onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44252.0	59.0	epochs	1.0	0.04	180.0	0.2
44342.0	60.0	epochs	1.0	0.04	0.0	0.05
44433.0	59.0	epochs	1.0	0.04	45.0	0.8
44523.0	60.0	epochs	1.0	0.04	270.0	0.05
44614.0	59.0	epochs	1.0	0.04	225.0	0.05
44704.0	60.0	epochs	1.0	0.04	90.0	0.6
44795.0	60.0	epochs	1.0	0.04	90.0	0.6
44885.0	60.0	epochs	1.0	0.04	90.0	0.05
44976.0	60.0	epochs	1.0	0.04	270.0	0.4
45066.0	60.0	epochs	1.0	0.04	180.0	0.05
45157.0	60.0	epochs	1.0	0.04	135.0	0.4
45247.0	60.0	epochs	1.0	0.04	135.0	0.4
45338.0	60.0	epochs	1.0	0.04	315.0	0.05
45428.0	60.0	epochs	1.0	0.04	90.0	0.4
45519.0	60.0	epochs	1.0	0.04	315.0	0.8
45609.0	60.0	epochs	1.0	0.04	225.0	0.2
45700.0	60.0	epochs	1.0	0.04	180.0	0.8
45790.0	60.0	epochs	1.0	0.04	90.0	0.4
45881.0	60.0	epochs	1.0	0.04	225.0	0.2
45971.0	60.0	epochs	1.0	0.04	0.0	0.05
46062.0	60.0	epochs	1.0	0.04	225.0	0.05
46153.0	59.0	epochs	1.0	0.04	45.0	0.05
46243.0	60.0	epochs	1.0	0.04	90.0	0.8
46334.0	59.0	epochs	1.0	0.04	135.0	0.1
46424.0	60.0	epochs	1.0	0.04	90.0	0.6
46515.0	59.0	epochs	1.0	0.04	225.0	0.8
46605.0	62.0	epochs	1.0	0.04	225.0	0.8
46698.0	59.0	epochs	1.0	0.04	45.0	0.6
46788.0	60.0	epochs	1.0	0.04	225.0	0.6
46879.0	60.0	epochs	1.0	0.04	315.0	0.4
46969.0	60.0	epochs	1.0	0.04	315.0	0.2
47060.0	60.0	epochs	1.0	0.04	135.0	0.2
47150.0	60.0	epochs	1.0	0.04	90.0	0.2
47241.0	60.0	epochs	1.0	0.04	270.0	0.1
47331.0	60.0	epochs	1.0	0.04	315.0	0.2
47422.0	60.0	epochs	1.0	0.04	180.0	0.8
47512.0	60.0	epochs	1.0	0.04	180.0	0.6
47603.0	60.0	epochs	1.0	0.04	135.0	0.8
47693.0	60.0	epochs	1.0	0.04	135.0	0.1
47784.0	60.0	epochs	1.0	0.04	180.0	0.1
47874.0	60.0	epochs	1.0	0.04	135.0	0.8
47965.0	60.0	epochs	1.0	0.04	45.0	0.4
48055.0	60.0	epochs	1.0	0.04	270.0	0.2
48146.0	60.0	epochs	1.0	0.04	0.0	0.6
48237.0	59.0	epochs	1.0	0.04	180.0	0.1
48327.0	60.0	epochs	1.0	0.04	270.0	0.2
48418.0	59.0	epochs	1.0	0.04	225.0	0.05
48508.0	60.0	epochs	1.0	0.04	45.0	0.05
48599.0	59.0	epochs	1.0	0.04	135.0	0.8
48689.0	60.0	epochs	1.0	0.04	135.0	0.2
48780.0	59.0	epochs	1.0	0.04	180.0	0.4
48870.0	60.0	epochs	1.0	0.04	90.0	0.05
48961.0	60.0	epochs	1.0	0.04	180.0	0.05
49051.0	60.0	epochs	1.0	0.04	0.0	0.4
49142.0	60.0	epochs	1.0	0.04	315.0	0.05
49232.0	60.0	epochs	1.0	0.04	180.0	0.05
49323.0	60.0	epochs	1.0	0.04	0.0	0.4
49413.0	60.0	epochs	1.0	0.04	225.0	0.05
49504.0	60.0	epochs	1.0	0.04	135.0	0.8
49594.0	60.0	epochs	1.0	0.04	0.0	0.6
49685.0	60.0	epochs	1.0	0.04	90.0	0.4
49775.0	60.0	epochs	1.0	0.04	45.0	0.8
49866.0	60.0	epochs	1.0	0.04	0.0	0.1
49956.0	60.0	epochs	1.0	0.04	90.0	0.8
50047.0	60.0	epochs	1.0	0.04	135.0	0.05
50137.0	60.0	epochs	1.0	0.04	315.0	0.05
50228.0	60.0	epochs	1.0	0.04	0.0	0.1
50318.0	60.0	epochs	1.0	0.04	270.0	0.6
50409.0	60.0	epochs	1.0	0.04	270.0	0.1
50500.0	59.0	epochs	1.0	0.04	45.0	0.05
50590.0	60.0	epochs	1.0	0.04	0.0	0.1
50681.0	59.0	epochs	1.0	0.04	270.0	0.8
50771.0	60.0	epochs	1.0	0.04	45.0	0.1
50862.0	59.0	epochs	1.0	0.04	315.0	0.1
50952.0	60.0	epochs	1.0	0.04	45.0	0.4
51043.0	60.0	epochs	1.0	0.04	315.0	0.1
51133.0	60.0	epochs	1.0	0.04	225.0	0.6
51224.0	60.0	epochs	1.0	0.04	0.0	0.6
51314.0	60.0	epochs	1.0	0.04	0.0	0.8
51405.0	60.0	epochs	1.0	0.04	315.0	0.4
51495.0	60.0	epochs	1.0	0.04	270.0	0.1
51586.0	60.0	epochs	1.0	0.04	315.0	0.2
51676.0	60.0	epochs	1.0	0.04	225.0	0.2
51767.0	60.0	epochs	1.0	0.04	0.0	0.4
51857.0	60.0	epochs	1.0	0.04	135.0	0.1
51948.0	60.0	epochs	1.0	0.04	315.0	0.4
52038.0	60.0	epochs	1.0	0.04	225.0	0.6
52129.0	60.0	epochs	1.0	0.04	0.0	0.8
52219.0	60.0	epochs	1.0	0.04	180.0	0.1
52310.0	60.0	epochs	1.0	0.04	0.0	0.4
52400.0	60.0	epochs				
52491.0	60.0	epochs	1.0	0.04	180.0	0.6
52582.0	59.0	epochs	1.0	0.04	225.0	0.6
52672.0	60.0	epochs	1.0	0.04	90.0	0.8
52763.0	59.0	epochs	1.0	0.04	270.0	0.8
52853.0	60.0	epochs	1.0	0.04	90.0	0.2
52944.0	59.0	epochs	1.0	0.04	225.0	0.8
53034.0	60.0	epochs	1.0	0.04	270.0	0.05
53125.0	59.0	epochs	1.0	0.04	315.0	0.05
53215.0	60.0	epochs	1.0	0.04	315.0	0.8
53306.0	60.0	epochs	1.0	0.04	180.0	0.05
53396.0	60.0	epochs	1.0	0.04	45.0	0.4
53487.0	60.0	epochs	1.0	0.04	180.0	0.8
53577.0	60.0	epochs	1.0	0.04	90.0	0.8
53668.0	60.0	epochs	1.0	0.04	180.0	0.4
53758.0	60.0	epochs	1.0	0.04	315.0	0.2
53849.0	60.0	epochs	1.0	0.04	180.0	0.8
53939.0	60.0	epochs	1.0	0.04	0.0	0.4
54030.0	60.0	epochs	1.0	0.04	270.0	0.1
54120.0	60.0	epochs	1.0	0.04	135.0	0.8
54211.0	60.0	epochs	1.0	0.04	45.0	0.4
54301.0	60.0	epochs	1.0	0.04	0.0	0.4
54392.0	60.0	epochs	1.0	0.04	0.0	0.6
54482.0	60.0	epochs	1.0	0.04	270.0	0.6
54573.0	60.0	epochs	1.0	0.04	45.0	0.05
54663.0	60.0	epochs	1.0	0.04	45.0	0.2
54754.0	60.0	epochs	1.0	0.04	135.0	0.2
54845.0	59.0	epochs	1.0	0.04	270.0	0.1
54935.0	60.0	epochs	1.0	0.04	135.0	0.8
55026.0	59.0	epochs				
55116.0	60.0	epochs	1.0	0.04	180.0	0.4
55207.0	59.0	epochs	1.0	0.04	225.0	0.8
55297.0	60.0	epochs	1.0	0.04	315.0	0.4
55388.0	60.0	epochs	1.0	0.04	225.0	0.1
55478.0	60.0	epochs	1.0	0.04	135.0	0.8
55569.0	60.0	epochs	1.0	0.04	0.0	0.6
55659.0	60.0	epochs	1.0	0.04	0.0	0.05
55750.0	60.0	epochs	1.0	0.04	315.0	0.8
55840.0	60.0	epochs	1.0	0.04	90.0	0.05
55931.0	60.0	epochs	1.0	0.04	45.0	0.05
56021.0	60.0	epochs	1.0	0.04	180.0	0.1
56112.0	60.0	epochs	1.0	0.04	90.0	0.8
56202.0	60.0	epochs	1.0	0.04	135.0	0.4
56293.0	60.0	epochs	1.0	0.04	0.0	0.8
56383.0	60.0	epochs	1.0	0.04	315.0	0.1
56474.0	60.0	epochs	1.0	0.04	0.0	0.8
56564.0	60.0	epochs	1.0	0.04	315.0	0.1
56655.0	60.0	epochs	1.0	0.04	45.0	0.8
56745.0	60.0	epochs	1.0	0.04	0.0	0.05
56836.0	60.0	epochs	1.0	0.04	225.0	0.4
56927.0	59.0	epochs	1.0	0.04	135.0	0.4
57017.0	60.0	epochs	1.0	0.04	135.0	0.8
57108.0	59.0	epochs	1.0	0.04	135.0	0.05
57198.0	60.0	epochs	1.0	0.04	135.0	0.4
57289.0	59.0	epochs	1.0	0.04	45.0	0.4
57379.0	60.0	epochs	1.0	0.04	135.0	0.4
57470.0	59.0	epochs	1.0	0.04	0.0	0.05
57560.0	60.0	epochs				
57651.0	60.0	epochs	1.0	0.04	225.0	0.4
57741.0	60.0	epochs	1.0	0.04	270.0	0.8
57832.0	60.0	epochs	1.0	0.04	270.0	0.6
57922.0	60.0	epochs	1.0	0.04	135.0	0.6
58013.0	60.0	epochs	1.0	0.04	315.0	0.1
58103.0	60.0	epochs	1.0	0.04	90.0	0.05
58194.0	60.0	epochs	1.0	0.04	0.0	0.6
58284.0	60.0	epochs	1.0	0.04	135.0	0.8
58375.0	60.0	epochs	1.0	0.04	225.0	0.05
58465.0	60.0	epochs	1.0	0.04	225.0	0.05
58556.0	60.0	epochs	1.0	0.04	315.0	0.1
58646.0	60.0	epochs	1.0	0.04	45.0	0.05
58737.0	60.0	epochs	1.0	0.04	45.0	0.1
58827.0	60.0	epochs	1.0	0.04	45.0	0.2
58918.0	60.0	epochs	1.0	0.04	270.0	0.6
59008.0	60.0	epochs	1.0	0.04	0.0	0.1
59099.0	60.0	epochs	1.0	0.04	315.0	0.2
59190.0	59.0	epochs	1.0	0.04	90.0	0.4
59280.0	60.0	epochs	1.0	0.04	90.0	0.8
59371.0	59.0	epochs	1.0	0.04	180.0	0.1
59461.0	60.0	epochs	1.0	0.04	90.0	0.1
59552.0	59.0	epochs	1.0	0.04	270.0	0.4
59642.0	60.0	epochs	1.0	0.04	180.0	0.4
59733.0	59.0	epochs	1.0	0.04	135.0	0.8
59823.0	60.0	epochs	1.0	0.04	180.0	0.4
59914.0	60.0	epochs	1.0	0.04	135.0	0.05
60004.0	60.0	epochs	1.0	0.04	45.0	0.4
60095.0	60.0	epochs	1.0	0.04	225.0	0.8
60185.0	60.0	epochs	1.0	0.04	45.0	0.6
60276.0	60.0	epochs	1.0	0.04	135.0	0.6
60366.0	60.0	epochs	1.0	0.04	225.0	0.05
60457.0	60.0	epochs	1.0	0.04	45.0	0.05
60547.0	60.0	epochs	1.0	0.04	180.0	0.2
60638.0	60.0	epochs	1.0	0.04	0.0	0.6
60728.0	60.0	epochs	1.0	0.04	45.0	0.2
60819.0	60.0	epochs	1.0	0.04	315.0	0.05
60909.0	60.0	epochs	1.0	0.04	225.0	0.6
61000.0	60.0	epochs	1.0	0.04	315.0	0.6
61090.0	60.0	epochs				
61181.0	60.0	epochs				
61271.0	60.0	epochs	1.0	0.04	45.0	0.6
61362.0	60.0	epochs	1.0	0.04	45.0	0.2
61453.0	59.0	epochs	1.0	0.04	90.0	0.6
61543.0	60.0	epochs	1.0	0.04	135.0	0.1
61634.0	59.0	epochs	1.0	0.04	270.0	0.05
61724.0	60.0	epochs	1.0	0.04	315.0	0.8
61815.0	59.0	epochs	1.0	0.04	270.0	0.05
61905.0	60.0	epochs	1.0	0.04	270.0	0.4
61996.0	59.0	epochs	1.0	0.04	90.0	0.4
62086.0	60.0	epochs	1.0	0.04	225.0	0.8
62177.0	60.0	epochs	1.0	0.04	270.0	0.2
62267.0	60.0	epochs	1.0	0.04	270.0	0.8
62358.0	60.0	epochs	1.0	0.04	135.0	0.1
62448.0	60.0	epochs	1.0	0.04	270.0	0.6
62539.0	60.0	epochs	1.0	0.04	270.0	0.05
62629.0	60.0	epochs	1.0	0.04	180.0	0.1
62720.0	60.0	epochs	1.0	0.04	180.0	0.8
62810.0	60.0	epochs	1.0	0.04	315.0	0.6
62901.0	60.0	epochs	1.0	0.04	135.0	0.2
62991.0	60.0	epochs	1.0	0.04	315.0	0.4
63082.0	60.0	epochs	1.0	0.04	315.0	0.6
63172.0	60.0	epochs	1.0	0.04	135.0	0.05
63263.0	60.0	epochs	1.0	0.04	270.0	0.05
63353.0	60.0	epochs	1.0	0.04	315.0	0.4
63444.0	60.0	epochs	1.0	0.04	315.0	0.8
63534.0	60.0	epochs	1.0	0.04	225.0	0.1
63625.0	60.0	epochs	1.0	0.04	315.0	0.6
63716.0	59.0	epochs	1.0	0.04	45.0	0.6
63806.0	60.0	epochs	1.0	0.04	270.0	0.2
63897.0	59.0	epochs	1.0	0.04	90.0	0.1
63987.0	60.0	epochs	1.0	0.04	315.0	0.8
64078.0	59.0	epochs	1.0	0.04	315.0	0.6
64168.0	60.0	epochs	1.0	0.04	315.0	0.2
64259.0	59.0	epochs	1.0	0.04	180.0	0.05
64349.0	60.0	epochs	1.0	0.04	225.0	0.2
64440.0	60.0	epochs	1.0	0.04	135.0	0.05
64530.0	60.0	epochs	1.0	0.04	180.0	0.4
64621.0	60.0	epochs	1.0	0.04	225.0	0.8
64711.0	60.0	epochs	1.0	0.04	45.0	0.6
64802.0	62.0	epochs	1.0	0.04	90.0	0.05
64894.0	60.0	epochs	1.0	0.04	270.0	0.4
64985.0	60.0	epochs	1.0	0.04	0.0	0.05
65075.0	60.0	epochs	1.0	0.04	90.0	0.2
65166.0	60.0	epochs	1.0	0.04	270.0	0.05
65256.0	60.0	epochs	1.0	0.04	225.0	0.05
65347.0	60.0	epochs	1.0	0.04	45.0	0.8
65437.0	60.0	epochs	1.0	0.04	0.0	0.05
65528.0	60.0	epochs	1.0	0.04	180.0	0.05
65618.0	60.0	epochs	1.0	0.04	45.0	0.2
65709.0	60.0	epochs	1.0	0.04	45.0	0.4
65799.0	60.0	epochs	1.0	0.04	0.0	0.4
65890.0	60.0	epochs	1.0	0.04	180.0	0.2
65981.0	59.0	epochs	1.0	0.04	135.0	0.05
66071.0	60.0	epochs	1.0	0.04	315.0	0.4
66162.0	59.0	epochs	1.0	0.04	225.0	0.2
66252.0	60.0	epochs	1.0	0.04	135.0	0.1
66343.0	59.0	epochs	1.0	0.04	180.0	0.2
66433.0	60.0	epochs	1.0	0.04	45.0	0.8
66524.0	59.0	epochs	1.0	0.04	0.0	0.6
66614.0	60.0	epochs	1.0	0.04	135.0	0.2
66705.0	60.0	epochs	1.0	0.04	225.0	0.8
66795.0	60.0	epochs	1.0	0.04	225.0	0.2
66886.0	60.0	epochs	1.0	0.04	0.0	0.4
66976.0	60.0	epochs	1.0	0.04	135.0	0.05
67067.0	60.0	epochs	1.0	0.04	90.0	0.1
67157.0	60.0	epochs	1.0	0.04	0.0	0.6
67248.0	60.0	epochs	1.0	0.04	225.0	0.05
67338.0	60.0	epochs	1.0	0.04	0.0	0.2
67429.0	60.0	epochs	1.0	0.04	225.0	0.6
67519.0	60.0	epochs	1.0	0.04	90.0	0.2
67610.0	60.0	epochs	1.0	0.04	45.0	0.1
67700.0	60.0	epochs	1.0	0.04	315.0	0.05
67791.0	60.0	epochs	1.0	0.04	0.0	0.05
67881.0	60.0	epochs	1.0	0.04	315.0	0.6
67972.0	60.0	epochs	1.0	0.04	180.0	0.4
68062.0	60.0	epochs	1.0	0.04	135.0	0.1
68153.0	60.0	epochs	1.0	0.04	270.0	0.2
68244.0	59.0	epochs	1.0	0.04	135.0	0.2
68334.0	60.0	epochs	1.0	0.04	225.0	0.2
68425.0	59.0	epochs	1.0	0.04	90.0	0.2
68515.0	60.0	epochs	1.0	0.04	0.0	0.1
68606.0	59.0	epochs	1.0	0.04	0.0	0.2
68696.0	60.0	epochs	1.0	0.04	225.0	0.6
68787.0	59.0	epochs	1.0	0.04	135.0	0.6
68877.0	60.0	epochs	1.0	0.04	225.0	0.8
68968.0	60.0	epochs	1.0	0.04	45.0	0.2
69058.0	60.0	epochs	1.0	0.04	180.0	0.6
69149.0	60.0	epochs	1.0	0.04	225.0	0.05
69239.0	60.0	epochs	1.0	0.04	225.0	0.6
69330.0	60.0	epochs	1.0	0.04	315.0	0.05
69420.0	60.0	epochs	1.0	0.04	270.0	0.4
69511.0	60.0	epochs	1.0	0.04	135.0	0.05
69601.0	60.0	epochs	1.0	0.04	0.0	0.1
69692.0	60.0	epochs	1.0	0.04	270.0	0.4
69782.0	60.0	epochs	1.0	0.04	135.0	0.8
69873.0	60.0	epochs	1.0	0.04	180.0	0.2
69963.0	60.0	epochs	1.0	0.04	90.0	0.1
70054.0	60.0	epochs	1.0	0.04	90.0	0.8
70144.0	60.0	epochs	1.0	0.04	45.0	0.05
70235.0	60.0	epochs	1.0	0.04	135.0	0.05
70325.0	60.0	epochs	1.0	0.04	90.0	0.1
70416.0	60.0	epochs	1.0	0.04	135.0	0.4
70506.0	60.0	epochs	1.0	0.04	180.0	0.6
70597.0	60.0	epochs	1.0	0.04	0.0	0.6
70688.0	59.0	epochs	1.0	0.04	45.0	0.8
70778.0	60.0	epochs	1.0	0.04	90.0	0.8
70869.0	59.0	epochs	1.0	0.04	270.0	0.05
70959.0	60.0	epochs	1.0	0.04	315.0	0.1
71050.0	59.0	epochs	1.0	0.04	135.0	0.05
71140.0	60.0	epochs	1.0	0.04	0.0	0.2
71231.0	59.0	epochs	1.0	0.04	315.0	0.1
71321.0	60.0	epochs	1.0	0.04	180.0	0.4
71412.0	60.0	epochs	1.0	0.04	90.0	0.2
71502.0	60.0	epochs	1.0	0.04	225.0	0.1
71593.0	60.0	epochs	1.0	0.04	225.0	0.6
71683.0	60.0	epochs	1.0	0.04	45.0	0.6
71774.0	60.0	epochs	1.0	0.04	0.0	0.1
71864.0	60.0	epochs	1.0	0.04	180.0	0.1
71955.0	60.0	epochs	1.0	0.04	315.0	0.8
72045.0	60.0	epochs	1.0	0.04	135.0	0.8
72136.0	60.0	epochs	1.0	0.04	45.0	0.1
72226.0	60.0	epochs	1.0	0.04	315.0	0.05
72317.0	60.0	epochs	1.0	0.04	135.0	0.1
72407.0	60.0	epochs	1.0	0.04	90.0	0.1
72498.0	60.0	epochs	1.0	0.04	225.0	0.1
72588.0	60.0	epochs	1.0	0.04	270.0	0.4
72679.0	60.0	epochs	1.0	0.04	315.0	0.1
72769.0	60.0	epochs	1.0	0.04	180.0	0.4
72860.0	60.0	epochs	1.0	0.04	0.0	0.4
72950.0	60.0	epochs	1.0	0.04	45.0	0.2
73041.0	60.0	epochs	1.0	0.04	180.0	0.4
73132.0	59.0	epochs	1.0	0.04	315.0	0.6
73222.0	60.0	epochs	1.0	0.04	135.0	0.2
73313.0	59.0	epochs	1.0	0.04	90.0	0.1
73403.0	60.0	epochs	1.0	0.04	180.0	0.1
73494.0	59.0	epochs	1.0	0.04	0.0	0.8
73584.0	60.0	epochs	1.0	0.04	315.0	0.2
73675.0	59.0	epochs	1.0	0.04	225.0	0.6
73765.0	60.0	epochs	1.0	0.04	45.0	0.6
73856.0	60.0	epochs	1.0	0.04	90.0	0.2
73946.0	60.0	epochs	1.0	0.04	90.0	0.05
74037.0	60.0	epochs	1.0	0.04	0.0	0.6
74127.0	60.0	epochs	1.0	0.04	225.0	0.05
74218.0	60.0	epochs	1.0	0.04	315.0	0.05
74308.0	60.0	epochs				
74399.0	60.0	epochs	1.0	0.04	315.0	0.1
74489.0	60.0	epochs	1.0	0.04	0.0	0.8
74580.0	60.0	epochs	1.0	0.04	135.0	0.8
74670.0	60.0	epochs	1.0	0.04	180.0	0.4
74761.0	60.0	epochs	1.0	0.04	180.0	0.2
74851.0	60.0	epochs	1.0	0.04	0.0	0.6
74942.0	60.0	epochs	1.0	0.04	135.0	0.2
75032.0	60.0	epochs	1.0	0.04	0.0	0.8
75123.0	60.0	epochs	1.0	0.04	225.0	0.8
75213.0	60.0	epochs	1.0	0.04	315.0	0.1
75304.0	60.0	epochs	1.0	0.04	135.0	0.6
75395.0	59.0	epochs	1.0	0.04	45.0	0.2
75485.0	60.0	epochs	1.0	0.04	0.0	0.05
75576.0	59.0	epochs	1.0	0.04	225.0	0.6
75666.0	60.0	epochs	1.0	0.04	45.0	0.8
75757.0	59.0	epochs	1.0	0.04	90.0	0.8
75847.0	60.0	epochs	1.0	0.04	315.0	0.2
75938.0	59.0	epochs				
76028.0	60.0	epochs	1.0	0.04	135.0	0.6
76119.0	59.0	epochs	1.0	0.04	135.0	0.2
76209.0	60.0	epochs	1.0	0.04	315.0	0.8
76300.0	60.0	epochs	1.0	0.04	270.0	0.2
76390.0	60.0	epochs	1.0	0.04	180.0	0.2
76481.0	60.0	epochs	1.0	0.04	90.0	0.6
76571.0	60.0	epochs	1.0	0.04	270.0	0.8
76662.0	60.0	epochs	1.0	0.04	225.0	0.4
76752.0	60.0	epochs	1.0	0.04	135.0	0.1
76843.0	60.0	epochs	1.0	0.04	270.0	0.1
76933.0	60.0	epochs	1.0	0.04	225.0	0.8
77024.0	60.0	epochs	1.0	0.04	225.0	0.05
77114.0	60.0	epochs	1.0	0.04	45.0	0.8
77205.0	60.0	epochs	1.0	0.04	270.0	0.8
77295.0	60.0	epochs	1.0	0.04	270.0	0.2
77386.0	60.0	epochs	1.0	0.04	0.0	0.4
77476.0	60.0	epochs	1.0	0.04	0.0	0.2
77567.0	60.0	epochs	1.0	0.04	45.0	0.1
77657.0	60.0	epochs	1.0	0.04	135.0	0.8
77748.0	60.0	epochs	1.0	0.04	90.0	0.1
77838.0	60.0	epochs	1.0	0.04	225.0	0.1
77929.0	60.0	epochs	1.0	0.04	180.0	0.6
78020.0	59.0	epochs	1.0	0.04	180.0	0.1
78110.0	60.0	epochs	1.0	0.04	225.0	0.8
78201.0	59.0	epochs	1.0	0.04	315.0	0.05
78291.0	60.0	epochs	1.0	0.04	45.0	0.1
78382.0	59.0	epochs	1.0	0.04	135.0	0.1
78472.0	60.0	epochs	1.0	0.04	270.0	0.4
78563.0	59.0	epochs	1.0	0.04	270.0	0.8
78653.0	60.0	epochs	1.0	0.04	0.0	0.2
78744.0	60.0	epochs	1.0	0.04	225.0	0.6
78834.0	60.0	epochs	1.0	0.04	45.0	0.05
78925.0	60.0	epochs	1.0	0.04	0.0	0.4
79015.0	60.0	epochs	1.0	0.04	270.0	0.8
79106.0	60.0	epochs	1.0	0.04	180.0	0.6
79196.0	60.0	epochs	1.0	0.04	135.0	0.4
79287.0	60.0	epochs	1.0	0.04	315.0	0.1
79377.0	60.0	epochs	1.0	0.04	180.0	0.8
79468.0	60.0	epochs	1.0	0.04	90.0	0.05
79558.0	60.0	epochs	1.0	0.04	90.0	0.1
79649.0	60.0	epochs	1.0	0.04	315.0	0.2
79739.0	60.0	epochs	1.0	0.04	90.0	0.1
79830.0	60.0	epochs	1.0	0.04	90.0	0.2
79920.0	60.0	epochs	1.0	0.04	180.0	0.6
80011.0	60.0	epochs	1.0	0.04	135.0	0.6
80101.0	60.0	epochs	1.0	0.04	270.0	0.4
80192.0	60.0	epochs	1.0	0.04	90.0	0.6
80282.0	60.0	epochs	1.0	0.04	45.0	0.4
80373.0	60.0	epochs	1.0	0.04	315.0	0.8
80464.0	59.0	epochs	1.0	0.04	0.0	0.8
80554.0	60.0	epochs	1.0	0.04	180.0	0.6
80645.0	59.0	epochs	1.0	0.04	135.0	0.8
80735.0	60.0	epochs	1.0	0.04	180.0	0.05
80826.0	59.0	epochs	1.0	0.04	225.0	0.4
80916.0	60.0	epochs	1.0	0.04	135.0	0.6
81007.0	59.0	epochs	1.0	0.04	45.0	0.2
81097.0	60.0	epochs	1.0	0.04	135.0	0.1
81188.0	60.0	epochs	1.0	0.04	135.0	0.2
81278.0	60.0	epochs	1.0	0.04	0.0	0.1
81369.0	60.0	epochs	1.0	0.04	315.0	0.1
81459.0	60.0	epochs	1.0	0.04	45.0	0.8
81550.0	60.0	epochs	1.0	0.04	90.0	0.05
81640.0	60.0	epochs	1.0	0.04	225.0	0.2
81731.0	60.0	epochs	1.0	0.04	315.0	0.4
81821.0	60.0	epochs	1.0	0.04	225.0	0.05
81912.0	60.0	epochs	1.0	0.04	180.0	0.6
82002.0	60.0	epochs	1.0	0.04	45.0	0.1
82093.0	60.0	epochs				
82183.0	60.0	epochs	1.0	0.04	45.0	0.05
82274.0	60.0	epochs	1.0	0.04	270.0	0.05
82364.0	60.0	epochs	1.0	0.04	90.0	0.4
82455.0	60.0	epochs	1.0	0.04	180.0	0.8
82545.0	60.0	epochs	1.0	0.04	270.0	0.8
82636.0	60.0	epochs	1.0	0.04	270.0	0.4
82726.0	60.0	epochs	1.0	0.04	270.0	0.8
82817.0	60.0	epochs	1.0	0.04	225.0	0.4
82908.0	59.0	epochs	1.0	0.04	180.0	0.2
82998.0	60.0	epochs	1.0	0.04	135.0	0.1
83089.0	59.0	epochs	1.0	0.04	135.0	0.2
83179.0	60.0	epochs	1.0	0.04	45.0	0.1
83270.0	59.0	epochs	1.0	0.04	90.0	0.2
83362.0	59.0	epochs	1.0	0.04	0.0	0.1
83452.0	60.0	epochs	1.0	0.04	315.0	0.1
83543.0	59.0	epochs	1.0	0.04	270.0	0.8
83633.0	60.0	epochs	1.0	0.04	180.0	0.1
83724.0	60.0	epochs	1.0	0.04	225.0	0.1
83814.0	60.0	epochs	1.0	0.04	90.0	0.4
83905.0	60.0	epochs	1.0	0.04	315.0	0.4
83995.0	60.0	epochs	1.0	0.04	270.0	0.05
84086.0	60.0	epochs	1.0	0.04	90.0	0.6
84176.0	60.0	epochs	1.0	0.04	315.0	0.6
84267.0	60.0	epochs	1.0	0.04	90.0	0.6
84357.0	60.0	epochs	1.0	0.04	90.0	0.05
84448.0	60.0	epochs	1.0	0.04	270.0	0.6
84538.0	60.0	epochs	1.0	0.04	270.0	0.1
84629.0	60.0	epochs	1.0	0.04	45.0	0.1
84719.0	60.0	epochs	1.0	0.04	45.0	0.4
84810.0	60.0	epochs	1.0	0.04	180.0	0.1
84900.0	60.0	epochs	1.0	0.04	315.0	0.4
84991.0	60.0	epochs	1.0	0.04	225.0	0.2
85081.0	60.0	epochs	1.0	0.04	180.0	0.05
85172.0	60.0	epochs	1.0	0.04	0.0	0.05
85262.0	60.0	epochs	1.0	0.04	225.0	0.4
85353.0	60.0	epochs	1.0	0.04	45.0	0.8
85444.0	59.0	epochs	1.0	0.04	90.0	0.05
85534.0	60.0	epochs	1.0	0.04	135.0	0.8
85625.0	59.0	epochs	1.0	0.04	225.0	0.1
85715.0	60.0	epochs	1.0	0.04	135.0	0.6
85806.0	59.0	epochs	1.0	0.04	45.0	0.05
85896.0	60.0	epochs	1.0	0.04	135.0	0.6
85987.0	59.0	epochs	1.0	0.04	270.0	0.8
86077.0	60.0	epochs	1.0	0.04	45.0	0.6
86168.0	59.0	epochs	1.0	0.04	0.0	0.1
86258.0	60.0	epochs				
86349.0	60.0	epochs	1.0	0.04	180.0	0.6
86439.0	60.0	epochs	1.0	0.04	135.0	0.6
86530.0	60.0	epochs	1.0	0.04	0.0	0.05
86620.0	60.0	epochs	1.0	0.04	45.0	0.2
86711.0	60.0	epochs	1.0	0.04	135.0	0.05
86801.0	60.0	epochs	1.0	0.04	90.0	0.6
86892.0	60.0	epochs	1.0	0.04	270.0	0.4
86982.0	60.0	epochs	1.0	0.04	270.0	0.2
87073.0	60.0	epochs	1.0	0.04	0.0	0.8
87163.0	60.0	epochs	1.0	0.04	225.0	0.2
87254.0	60.0	epochs	1.0	0.04	225.0	0.1
87344.0	60.0	epochs	1.0	0.04	45.0	0.2
87435.0	60.0	epochs	1.0	0.04	0.0	0.6
87525.0	60.0	epochs	1.0	0.04	0.0	0.8
87616.0	60.0	epochs	1.0	0.04	270.0	0.6
87706.0	60.0	epochs	1.0	0.04	225.0	0.8
87797.0	60.0	epochs	1.0	0.04	90.0	0.2
87887.0	60.0	epochs	1.0	0.04	180.0	0.05
87978.0	60.0	epochs	1.0	0.04	225.0	0.1
88069.0	59.0	epochs	1.0	0.04	45.0	0.4
88159.0	60.0	epochs	1.0	0.04	270.0	0.05
