onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
6862.0	60.0	epochs	1.0	0.04	270.0	0.1
6953.0	59.0	epochs	1.0	0.04	270.0	0.8
7043.0	60.0	epochs	1.0	0.04	180.0	0.8
7134.0	59.0	epochs				
7224.0	60.0	epochs	1.0	0.04	135.0	0.8
7315.0	59.0	epochs	1.0	0.04	180.0	0.2
7405.0	60.0	epochs	1.0	0.04	315.0	0.6
7496.0	59.0	epochs	1.0	0.04	0.0	0.6
7586.0	60.0	epochs	1.0	0.04	225.0	0.6
7677.0	59.0	epochs	1.0	0.04	315.0	0.2
7767.0	60.0	epochs	1.0	0.04	135.0	0.1
7858.0	60.0	epochs	1.0	0.04	270.0	0.6
7948.0	60.0	epochs	1.0	0.04	135.0	0.6
8039.0	60.0	epochs	1.0	0.04	45.0	0.1
8129.0	60.0	epochs	1.0	0.04	270.0	0.6
8220.0	60.0	epochs	1.0	0.04	180.0	0.4
8310.0	60.0	epochs				
8401.0	60.0	epochs	1.0	0.04	180.0	0.05
8491.0	60.0	epochs	1.0	0.04	45.0	0.6
8582.0	60.0	epochs	1.0	0.04	135.0	0.05
8672.0	60.0	epochs	1.0	0.04	180.0	0.05
8763.0	60.0	epochs	1.0	0.04	270.0	0.6
8853.0	60.0	epochs	1.0	0.04	0.0	0.4
8944.0	60.0	epochs				
9034.0	60.0	epochs	1.0	0.04	315.0	0.05
9125.0	60.0	epochs	1.0	0.04	135.0	0.6
9215.0	60.0	epochs	1.0	0.04	0.0	0.6
9306.0	60.0	epochs	1.0	0.04	270.0	0.2
9396.0	60.0	epochs	1.0	0.04	45.0	0.05
9487.0	60.0	epochs	1.0	0.04	45.0	0.4
9577.0	60.0	epochs	1.0	0.04	45.0	0.2
9668.0	60.0	epochs	1.0	0.04	45.0	0.8
9758.0	60.0	epochs	1.0	0.04	0.0	0.4
9849.0	60.0	epochs	1.0	0.04	180.0	0.6
9939.0	60.0	epochs	1.0	0.04	180.0	0.4
10030.0	60.0	epochs	1.0	0.04	135.0	0.8
10120.0	60.0	epochs	1.0	0.04	270.0	0.4
10211.0	60.0	epochs	1.0	0.04	315.0	0.1
10302.0	59.0	epochs	1.0	0.04	90.0	0.4
10392.0	60.0	epochs	1.0	0.04	270.0	0.05
10483.0	59.0	epochs	1.0	0.04	45.0	0.8
10573.0	60.0	epochs	1.0	0.04	315.0	0.2
10664.0	59.0	epochs	1.0	0.04	270.0	0.8
10754.0	60.0	epochs	1.0	0.04	225.0	0.6
10845.0	59.0	epochs	1.0	0.04	0.0	0.2
10935.0	60.0	epochs	1.0	0.04	225.0	0.4
11026.0	59.0	epochs	1.0	0.04	180.0	0.4
11116.0	60.0	epochs	1.0	0.04	180.0	0.2
11207.0	59.0	epochs	1.0	0.04	180.0	0.2
11297.0	60.0	epochs	1.0	0.04	270.0	0.05
11388.0	60.0	epochs	1.0	0.04	225.0	0.8
11478.0	60.0	epochs	1.0	0.04	315.0	0.1
11569.0	60.0	epochs	1.0	0.04	315.0	0.8
11659.0	60.0	epochs	1.0	0.04	225.0	0.8
11750.0	60.0	epochs	1.0	0.04	180.0	0.4
11840.0	60.0	epochs	1.0	0.04	90.0	0.1
11931.0	60.0	epochs	1.0	0.04	90.0	0.05
12021.0	60.0	epochs	1.0	0.04	90.0	0.05
12112.0	60.0	epochs	1.0	0.04	270.0	0.8
12202.0	60.0	epochs	1.0	0.04	225.0	0.05
12293.0	60.0	epochs	1.0	0.04	0.0	0.05
12383.0	60.0	epochs	1.0	0.04	225.0	0.4
12474.0	60.0	epochs	1.0	0.04	90.0	0.6
12564.0	60.0	epochs	1.0	0.04	225.0	0.2
12655.0	60.0	epochs	1.0	0.04	270.0	0.2
12745.0	60.0	epochs	1.0	0.04	90.0	0.4
12836.0	60.0	epochs	1.0	0.04	270.0	0.6
12926.0	60.0	epochs	1.0	0.04	180.0	0.1
13017.0	60.0	epochs	1.0	0.04	135.0	0.8
13107.0	60.0	epochs	1.0	0.04	315.0	0.05
13198.0	60.0	epochs	1.0	0.04	270.0	0.8
13288.0	60.0	epochs	1.0	0.04	315.0	0.6
13379.0	60.0	epochs	1.0	0.04	270.0	0.1
13469.0	60.0	epochs	1.0	0.04	270.0	0.1
13560.0	60.0	epochs	1.0	0.04	180.0	0.05
13651.0	59.0	epochs	1.0	0.04	225.0	0.4
13741.0	60.0	epochs	1.0	0.04	135.0	0.8
13832.0	59.0	epochs	1.0	0.04	315.0	0.8
13922.0	60.0	epochs	1.0	0.04	0.0	0.6
14013.0	59.0	epochs	1.0	0.04	135.0	0.8
14103.0	60.0	epochs	1.0	0.04	180.0	0.2
14194.0	59.0	epochs	1.0	0.04	180.0	0.2
14284.0	60.0	epochs	1.0	0.04	315.0	0.6
14375.0	59.0	epochs	1.0	0.04	45.0	0.05
14465.0	60.0	epochs	1.0	0.04	180.0	0.2
14556.0	59.0	epochs	1.0	0.04	90.0	0.1
14646.0	60.0	epochs	1.0	0.04	135.0	0.6
14737.0	60.0	epochs	1.0	0.04	0.0	0.05
14827.0	60.0	epochs	1.0	0.04	270.0	0.6
14918.0	60.0	epochs	1.0	0.04	270.0	0.05
15008.0	60.0	epochs	1.0	0.04	225.0	0.6
15099.0	60.0	epochs	1.0	0.04	90.0	0.8
15189.0	60.0	epochs	1.0	0.04	0.0	0.8
15280.0	60.0	epochs	1.0	0.04	45.0	0.05
15370.0	60.0	epochs	1.0	0.04	180.0	0.8
15461.0	60.0	epochs	1.0	0.04	225.0	0.8
15551.0	60.0	epochs	1.0	0.04	45.0	0.8
15642.0	60.0	epochs	1.0	0.04	225.0	0.05
15732.0	60.0	epochs	1.0	0.04	225.0	0.6
15823.0	60.0	epochs	1.0	0.04	0.0	0.1
15913.0	60.0	epochs	1.0	0.04	0.0	0.1
16004.0	60.0	epochs	1.0	0.04	180.0	0.4
16094.0	60.0	epochs	1.0	0.04	270.0	0.8
16185.0	60.0	epochs	1.0	0.04	225.0	0.05
16275.0	60.0	epochs	1.0	0.04	135.0	0.6
16366.0	60.0	epochs	1.0	0.04	270.0	0.8
16456.0	60.0	epochs	1.0	0.04	225.0	0.05
16547.0	60.0	epochs	1.0	0.04	225.0	0.2
16637.0	60.0	epochs	1.0	0.04	45.0	0.05
16728.0	60.0	epochs	1.0	0.04	135.0	0.6
16818.0	60.0	epochs	1.0	0.04	270.0	0.4
16909.0	60.0	epochs	1.0	0.04	0.0	0.1
17000.0	59.0	epochs	1.0	0.04	315.0	0.05
17090.0	60.0	epochs	1.0	0.04	0.0	0.2
17181.0	59.0	epochs	1.0	0.04	45.0	0.6
17271.0	60.0	epochs	1.0	0.04	135.0	0.4
17362.0	59.0	epochs	1.0	0.04	0.0	0.05
17452.0	60.0	epochs	1.0	0.04	0.0	0.2
17543.0	59.0	epochs	1.0	0.04	180.0	0.1
17633.0	60.0	epochs	1.0	0.04	135.0	0.05
17724.0	59.0	epochs				
17814.0	60.0	epochs	1.0	0.04	315.0	0.05
17905.0	59.0	epochs	1.0	0.04	90.0	0.6
17995.0	60.0	epochs	1.0	0.04	135.0	0.6
18086.0	59.0	epochs	1.0	0.04	0.0	0.8
18176.0	60.0	epochs	1.0	0.04	90.0	0.6
18267.0	60.0	epochs	1.0	0.04	270.0	0.6
18357.0	60.0	epochs	1.0	0.04	225.0	0.1
18448.0	60.0	epochs	1.0	0.04	225.0	0.05
18538.0	60.0	epochs	1.0	0.04	180.0	0.8
18629.0	60.0	epochs	1.0	0.04	0.0	0.6
18719.0	60.0	epochs	1.0	0.04	0.0	0.05
18810.0	60.0	epochs	1.0	0.04	180.0	0.1
18900.0	60.0	epochs	1.0	0.04	0.0	0.05
18991.0	60.0	epochs	1.0	0.04	45.0	0.1
19081.0	60.0	epochs	1.0	0.04	0.0	0.6
19172.0	60.0	epochs	1.0	0.04	135.0	0.1
19262.0	60.0	epochs	1.0	0.04	45.0	0.4
19353.0	60.0	epochs	1.0	0.04	45.0	0.05
19443.0	60.0	epochs	1.0	0.04	45.0	0.05
19534.0	60.0	epochs	1.0	0.04	315.0	0.6
19624.0	60.0	epochs	1.0	0.04	315.0	0.2
19715.0	60.0	epochs	1.0	0.04	315.0	0.1
19805.0	60.0	epochs	1.0	0.04	225.0	0.4
19896.0	60.0	epochs	1.0	0.04	270.0	0.05
19986.0	60.0	epochs	1.0	0.04	315.0	0.8
20077.0	60.0	epochs	1.0	0.04	180.0	0.1
20167.0	60.0	epochs	1.0	0.04	0.0	0.2
20258.0	60.0	epochs	1.0	0.04	0.0	0.6
20348.0	60.0	epochs	1.0	0.04	45.0	0.2
20439.0	60.0	epochs	1.0	0.04	45.0	0.6
20530.0	59.0	epochs	1.0	0.04	270.0	0.1
20620.0	60.0	epochs	1.0	0.04	225.0	0.4
20711.0	59.0	epochs	1.0	0.04	90.0	0.05
20801.0	60.0	epochs	1.0	0.04	135.0	0.2
20892.0	59.0	epochs	1.0	0.04	45.0	0.05
20982.0	60.0	epochs	1.0	0.04	45.0	0.1
21073.0	59.0	epochs	1.0	0.04	45.0	0.1
21163.0	60.0	epochs	1.0	0.04	180.0	0.05
21254.0	59.0	epochs	1.0	0.04	315.0	0.4
21344.0	60.0	epochs	1.0	0.04	135.0	0.2
21435.0	59.0	epochs	1.0	0.04	315.0	0.4
21525.0	60.0	epochs	1.0	0.04	0.0	0.2
21616.0	59.0	epochs	1.0	0.04	315.0	0.05
21706.0	60.0	epochs	1.0	0.04	45.0	0.1
21797.0	60.0	epochs	1.0	0.04	270.0	0.1
21887.0	60.0	epochs	1.0	0.04	135.0	0.8
21978.0	60.0	epochs	1.0	0.04	45.0	0.6
22068.0	60.0	epochs	1.0	0.04	315.0	0.1
22159.0	60.0	epochs	1.0	0.04	0.0	0.8
22249.0	60.0	epochs	1.0	0.04	135.0	0.4
22340.0	60.0	epochs	1.0	0.04	135.0	0.05
22430.0	60.0	epochs	1.0	0.04	45.0	0.2
22521.0	60.0	epochs	1.0	0.04	225.0	0.1
22611.0	60.0	epochs	1.0	0.04	135.0	0.8
22702.0	60.0	epochs	1.0	0.04	180.0	0.2
22792.0	60.0	epochs	1.0	0.04	0.0	0.05
22883.0	60.0	epochs	1.0	0.04	315.0	0.05
22973.0	60.0	epochs	1.0	0.04	0.0	0.05
23064.0	60.0	epochs	1.0	0.04	0.0	0.6
23154.0	60.0	epochs	1.0	0.04	225.0	0.2
23245.0	60.0	epochs				
23335.0	60.0	epochs	1.0	0.04	45.0	0.1
23426.0	60.0	epochs	1.0	0.04	135.0	0.4
23516.0	60.0	epochs	1.0	0.04	180.0	0.05
23607.0	60.0	epochs	1.0	0.04	135.0	0.2
23697.0	60.0	epochs	1.0	0.04	270.0	0.2
23788.0	60.0	epochs	1.0	0.04	90.0	0.05
23878.0	60.0	epochs	1.0	0.04	0.0	0.1
23969.0	60.0	epochs	1.0	0.04	90.0	0.8
24060.0	59.0	epochs	1.0	0.04	0.0	0.8
24150.0	60.0	epochs	1.0	0.04	315.0	0.1
24241.0	59.0	epochs	1.0	0.04	90.0	0.6
24331.0	60.0	epochs				
24422.0	59.0	epochs	1.0	0.04	180.0	0.05
24512.0	60.0	epochs	1.0	0.04	225.0	0.6
24603.0	59.0	epochs	1.0	0.04	225.0	0.1
24693.0	60.0	epochs	1.0	0.04	0.0	0.8
24784.0	59.0	epochs	1.0	0.04	225.0	0.8
24874.0	60.0	epochs	1.0	0.04	0.0	0.4
24965.0	59.0	epochs	1.0	0.04	180.0	0.6
25055.0	60.0	epochs	1.0	0.04	180.0	0.4
25146.0	59.0	epochs	1.0	0.04	0.0	0.05
25236.0	60.0	epochs	1.0	0.04	135.0	0.4
25327.0	60.0	epochs	1.0	0.04	315.0	0.05
25417.0	60.0	epochs	1.0	0.04	0.0	0.1
25508.0	60.0	epochs	1.0	0.04	0.0	0.1
25598.0	60.0	epochs	1.0	0.04	315.0	0.8
25689.0	60.0	epochs	1.0	0.04	270.0	0.1
25779.0	60.0	epochs	1.0	0.04	225.0	0.8
25870.0	60.0	epochs	1.0	0.04	135.0	0.2
25960.0	60.0	epochs	1.0	0.04	315.0	0.6
26051.0	60.0	epochs	1.0	0.04	270.0	0.05
26141.0	60.0	epochs	1.0	0.04	45.0	0.4
26232.0	60.0	epochs	1.0	0.04	270.0	0.6
26322.0	60.0	epochs	1.0	0.04	315.0	0.2
26413.0	60.0	epochs	1.0	0.04	270.0	0.05
26503.0	60.0	epochs	1.0	0.04	135.0	0.1
26594.0	60.0	epochs	1.0	0.04	135.0	0.1
26684.0	60.0	epochs	1.0	0.04	90.0	0.4
26775.0	60.0	epochs	1.0	0.04	225.0	0.1
26865.0	60.0	epochs	1.0	0.04	0.0	0.8
26956.0	60.0	epochs	1.0	0.04	270.0	0.2
27046.0	60.0	epochs	1.0	0.04	270.0	0.05
27137.0	60.0	epochs	1.0	0.04	45.0	0.2
27227.0	60.0	epochs	1.0	0.04	45.0	0.2
27318.0	60.0	epochs	1.0	0.04	90.0	0.8
27408.0	60.0	epochs	1.0	0.04	45.0	0.05
27499.0	60.0	epochs	1.0	0.04	270.0	0.6
27590.0	59.0	epochs	1.0	0.04	90.0	0.8
27680.0	60.0	epochs	1.0	0.04	45.0	0.1
27771.0	59.0	epochs	1.0	0.04	270.0	0.2
27861.0	60.0	epochs	1.0	0.04	45.0	0.1
27952.0	59.0	epochs	1.0	0.04	0.0	0.1
28042.0	60.0	epochs	1.0	0.04	315.0	0.4
28133.0	59.0	epochs	1.0	0.04	180.0	0.6
28223.0	60.0	epochs	1.0	0.04	45.0	0.8
28314.0	59.0	epochs	1.0	0.04	270.0	0.4
28404.0	60.0	epochs	1.0	0.04	180.0	0.4
28495.0	59.0	epochs	1.0	0.04	90.0	0.6
28585.0	60.0	epochs	1.0	0.04	45.0	0.8
28676.0	59.0	epochs	1.0	0.04	315.0	0.2
28766.0	60.0	epochs	1.0	0.04	270.0	0.2
28857.0	60.0	epochs	1.0	0.04	270.0	0.2
28947.0	60.0	epochs	1.0	0.04	270.0	0.1
29038.0	60.0	epochs	1.0	0.04	45.0	0.2
29128.0	60.0	epochs	1.0	0.04	180.0	0.8
29219.0	60.0	epochs	1.0	0.04	135.0	0.1
29309.0	60.0	epochs	1.0	0.04	135.0	0.05
29400.0	60.0	epochs	1.0	0.04	90.0	0.4
29490.0	60.0	epochs	1.0	0.04	45.0	0.6
29581.0	60.0	epochs	1.0	0.04	270.0	0.6
29671.0	60.0	epochs	1.0	0.04	180.0	0.2
29762.0	60.0	epochs	1.0	0.04	225.0	0.1
29852.0	60.0	epochs	1.0	0.04	225.0	0.05
29943.0	60.0	epochs	1.0	0.04	225.0	0.6
30033.0	60.0	epochs	1.0	0.04	270.0	0.4
30124.0	60.0	epochs	1.0	0.04	0.0	0.1
30214.0	60.0	epochs	1.0	0.04	45.0	0.05
30305.0	60.0	epochs	1.0	0.04	270.0	0.4
30395.0	60.0	epochs	1.0	0.04	270.0	0.2
30486.0	60.0	epochs	1.0	0.04	135.0	0.4
30576.0	60.0	epochs	1.0	0.04	90.0	0.8
30667.0	60.0	epochs	1.0	0.04	225.0	0.6
30757.0	60.0	epochs	1.0	0.04	0.0	0.4
30848.0	60.0	epochs				
30938.0	60.0	epochs				
31029.0	60.0	epochs	1.0	0.04	315.0	0.6
31119.0	60.0	epochs	1.0	0.04	90.0	0.8
31210.0	60.0	epochs	1.0	0.04	45.0	0.4
31301.0	59.0	epochs	1.0	0.04	270.0	0.6
31391.0	60.0	epochs	1.0	0.04	0.0	0.6
31482.0	59.0	epochs	1.0	0.04	45.0	0.6
31572.0	60.0	epochs	1.0	0.04	225.0	0.05
31663.0	59.0	epochs	1.0	0.04	270.0	0.1
31753.0	60.0	epochs	1.0	0.04	45.0	0.6
31844.0	59.0	epochs	1.0	0.04	45.0	0.05
31934.0	60.0	epochs	1.0	0.04	315.0	0.8
32025.0	59.0	epochs	1.0	0.04	0.0	0.4
32115.0	60.0	epochs	1.0	0.04	0.0	0.05
32206.0	59.0	epochs	1.0	0.04	45.0	0.4
32296.0	60.0	epochs	1.0	0.04	225.0	0.4
32387.0	60.0	epochs	1.0	0.04	225.0	0.4
32477.0	60.0	epochs	1.0	0.04	90.0	0.6
32568.0	60.0	epochs	1.0	0.04	90.0	0.2
32658.0	60.0	epochs	1.0	0.04	270.0	0.4
32749.0	60.0	epochs	1.0	0.04	315.0	0.6
32839.0	60.0	epochs	1.0	0.04	45.0	0.05
32930.0	60.0	epochs	1.0	0.04	225.0	0.2
33020.0	60.0	epochs	1.0	0.04	90.0	0.4
33111.0	60.0	epochs	1.0	0.04	315.0	0.8
33201.0	60.0	epochs	1.0	0.04	135.0	0.6
33292.0	60.0	epochs	1.0	0.04	45.0	0.4
33382.0	60.0	epochs	1.0	0.04	45.0	0.1
33473.0	60.0	epochs	1.0	0.04	135.0	0.8
33563.0	60.0	epochs	1.0	0.04	135.0	0.2
33654.0	60.0	epochs	1.0	0.04	45.0	0.2
33744.0	60.0	epochs	1.0	0.04	90.0	0.8
33835.0	60.0	epochs	1.0	0.04	225.0	0.6
33925.0	60.0	epochs	1.0	0.04	90.0	0.6
34016.0	60.0	epochs	1.0	0.04	270.0	0.2
34106.0	60.0	epochs	1.0	0.04	180.0	0.05
34197.0	60.0	epochs	1.0	0.04	0.0	0.1
34287.0	60.0	epochs	1.0	0.04	135.0	0.05
34378.0	60.0	epochs	1.0	0.04	225.0	0.05
34468.0	60.0	epochs	1.0	0.04	135.0	0.2
34559.0	60.0	epochs	1.0	0.04	315.0	0.1
34649.0	60.0	epochs	1.0	0.04	180.0	0.8
34740.0	60.0	epochs	1.0	0.04	0.0	0.05
34830.0	60.0	epochs	1.0	0.04	180.0	0.2
34921.0	60.0	epochs	1.0	0.04	45.0	0.05
35012.0	59.0	epochs	1.0	0.04	315.0	0.05
35102.0	60.0	epochs	1.0	0.04	90.0	0.05
35193.0	59.0	epochs	1.0	0.04	180.0	0.1
35283.0	60.0	epochs	1.0	0.04	45.0	0.8
35374.0	59.0	epochs	1.0	0.04	225.0	0.1
35464.0	60.0	epochs	1.0	0.04	180.0	0.2
35555.0	59.0	epochs	1.0	0.04	180.0	0.05
35645.0	60.0	epochs	1.0	0.04	315.0	0.05
35736.0	59.0	epochs	1.0	0.04	270.0	0.4
35826.0	60.0	epochs	1.0	0.04	45.0	0.4
35917.0	59.0	epochs	1.0	0.04	0.0	0.1
36007.0	60.0	epochs	1.0	0.04	90.0	0.2
36098.0	60.0	epochs	1.0	0.04	90.0	0.8
36188.0	60.0	epochs	1.0	0.04	315.0	0.6
36279.0	60.0	epochs	1.0	0.04	0.0	0.05
36369.0	60.0	epochs	1.0	0.04	135.0	0.4
36460.0	60.0	epochs	1.0	0.04	180.0	0.4
36550.0	60.0	epochs	1.0	0.04	45.0	0.05
36641.0	60.0	epochs	1.0	0.04	270.0	0.2
36731.0	60.0	epochs	1.0	0.04	135.0	0.05
36822.0	60.0	epochs	1.0	0.04	135.0	0.6
36912.0	60.0	epochs	1.0	0.04	225.0	0.8
37003.0	60.0	epochs	1.0	0.04	315.0	0.2
37093.0	60.0	epochs	1.0	0.04	90.0	0.1
37184.0	60.0	epochs	1.0	0.04	180.0	0.4
37274.0	60.0	epochs	1.0	0.04	45.0	0.05
37365.0	60.0	epochs	1.0	0.04	315.0	0.05
37455.0	60.0	epochs	1.0	0.04	135.0	0.8
37546.0	60.0	epochs	1.0	0.04	180.0	0.8
37636.0	60.0	epochs	1.0	0.04	45.0	0.05
37727.0	60.0	epochs	1.0	0.04	45.0	0.8
37817.0	60.0	epochs	1.0	0.04	225.0	0.05
37908.0	60.0	epochs	1.0	0.04	315.0	0.05
37998.0	60.0	epochs	1.0	0.04	315.0	0.05
38089.0	60.0	epochs	1.0	0.04	225.0	0.2
38179.0	60.0	epochs	1.0	0.04	225.0	0.8
38270.0	60.0	epochs	1.0	0.04	315.0	0.8
38360.0	60.0	epochs	1.0	0.04	45.0	0.2
38451.0	60.0	epochs	1.0	0.04	270.0	0.1
38541.0	60.0	epochs	1.0	0.04	135.0	0.05
38632.0	60.0	epochs	1.0	0.04	225.0	0.2
38723.0	59.0	epochs	1.0	0.04	135.0	0.05
38813.0	60.0	epochs	1.0	0.04	45.0	0.2
38904.0	59.0	epochs	1.0	0.04	315.0	0.05
38994.0	60.0	epochs	1.0	0.04	90.0	0.1
39085.0	59.0	epochs	1.0	0.04	180.0	0.4
39175.0	60.0	epochs	1.0	0.04	180.0	0.6
39266.0	59.0	epochs	1.0	0.04	315.0	0.6
39356.0	60.0	epochs	1.0	0.04	45.0	0.6
39447.0	59.0	epochs	1.0	0.04	45.0	0.4
39537.0	60.0	epochs	1.0	0.04	270.0	0.8
39628.0	59.0	epochs	1.0	0.04	90.0	0.4
39718.0	60.0	epochs	1.0	0.04	270.0	0.4
39809.0	60.0	epochs	1.0	0.04	315.0	0.2
39899.0	60.0	epochs	1.0	0.04	90.0	0.1
39990.0	60.0	epochs	1.0	0.04	45.0	0.8
40080.0	60.0	epochs	1.0	0.04	270.0	0.8
40171.0	60.0	epochs	1.0	0.04	45.0	0.2
40261.0	60.0	epochs	1.0	0.04	270.0	0.2
40352.0	60.0	epochs	1.0	0.04	180.0	0.05
40442.0	60.0	epochs	1.0	0.04	135.0	0.05
40533.0	60.0	epochs	1.0	0.04	180.0	0.6
40623.0	60.0	epochs	1.0	0.04	135.0	0.4
40714.0	60.0	epochs	1.0	0.04	45.0	0.05
40804.0	60.0	epochs	1.0	0.04	135.0	0.05
40895.0	60.0	epochs	1.0	0.04	315.0	0.4
40985.0	60.0	epochs	1.0	0.04	0.0	0.6
41076.0	60.0	epochs	1.0	0.04	135.0	0.1
41166.0	60.0	epochs				
41257.0	60.0	epochs	1.0	0.04	225.0	0.6
41347.0	60.0	epochs	1.0	0.04	270.0	0.6
41438.0	60.0	epochs	1.0	0.04	0.0	0.1
41528.0	60.0	epochs	1.0	0.04	315.0	0.4
41619.0	60.0	epochs	1.0	0.04	135.0	0.2
41709.0	60.0	epochs	1.0	0.04	0.0	0.6
41800.0	60.0	epochs	1.0	0.04	180.0	0.05
41890.0	60.0	epochs	1.0	0.04	225.0	0.8
41981.0	60.0	epochs	1.0	0.04	315.0	0.05
42071.0	60.0	epochs	1.0	0.04	45.0	0.6
42162.0	60.0	epochs	1.0	0.04	270.0	0.05
42252.0	60.0	epochs	1.0	0.04	0.0	0.05
42343.0	60.0	epochs	1.0	0.04	135.0	0.1
42434.0	59.0	epochs	1.0	0.04	45.0	0.6
42524.0	60.0	epochs	1.0	0.04	45.0	0.6
42615.0	59.0	epochs	1.0	0.04	225.0	0.2
42705.0	60.0	epochs	1.0	0.04	45.0	0.4
42796.0	59.0	epochs	1.0	0.04	0.0	0.1
42886.0	60.0	epochs	1.0	0.04	315.0	0.4
42977.0	59.0	epochs	1.0	0.04	45.0	0.2
43067.0	60.0	epochs	1.0	0.04	135.0	0.4
43158.0	59.0	epochs	1.0	0.04	270.0	0.4
43248.0	60.0	epochs	1.0	0.04	90.0	0.6
43339.0	59.0	epochs	1.0	0.04	315.0	0.4
43429.0	60.0	epochs	1.0	0.04	90.0	0.1
43520.0	59.0	epochs	1.0	0.04	225.0	0.6
43610.0	60.0	epochs	1.0	0.04	0.0	0.2
43701.0	60.0	epochs	1.0	0.04	180.0	0.6
43791.0	60.0	epochs	1.0	0.04	135.0	0.05
43882.0	60.0	epochs	1.0	0.04	180.0	0.6
43972.0	60.0	epochs	1.0	0.04	180.0	0.1
44063.0	60.0	epochs	1.0	0.04	90.0	0.2
44153.0	60.0	epochs	1.0	0.04	270.0	0.4
44244.0	60.0	epochs	1.0	0.04	90.0	0.05
