onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44456.0	59.0	epochs	1.0	0.04	135.0	0.2
44546.0	60.0	epochs	1.0	0.04	45.0	0.4
44636.0	60.0	epochs	1.0	0.04	270.0	0.2
44727.0	59.0	epochs	1.0	0.04	135.0	0.2
44817.0	60.0	epochs	1.0	0.04	0.0	0.4
44907.0	60.0	epochs	1.0	0.04	45.0	0.1
44998.0	59.0	epochs	1.0	0.04	315.0	0.1
45088.0	60.0	epochs	1.0	0.04	135.0	0.6
45178.0	60.0	epochs	1.0	0.04	90.0	0.8
45268.0	60.0	epochs	1.0	0.04	45.0	0.8
45359.0	59.0	epochs	1.0	0.04	90.0	0.2
45449.0	60.0	epochs	1.0	0.04	225.0	0.4
45539.0	60.0	epochs	1.0	0.04	0.0	0.6
45630.0	59.0	epochs	1.0	0.04	180.0	0.1
45720.0	60.0	epochs	1.0	0.04	90.0	0.8
45810.0	60.0	epochs	1.0	0.04	45.0	0.6
45901.0	59.0	epochs	1.0	0.04	45.0	0.2
45991.0	60.0	epochs	1.0	0.04	45.0	0.05
46081.0	60.0	epochs	1.0	0.04	90.0	0.05
46172.0	59.0	epochs	1.0	0.04	45.0	0.05
46262.0	60.0	epochs	1.0	0.04	225.0	0.6
46352.0	60.0	epochs	1.0	0.04	0.0	0.6
46442.0	60.0	epochs	1.0	0.04	135.0	0.1
46533.0	59.0	epochs	1.0	0.04	45.0	0.2
46623.0	60.0	epochs	1.0	0.04	225.0	0.6
46713.0	60.0	epochs	1.0	0.04	225.0	0.4
46804.0	59.0	epochs	1.0	0.04	0.0	0.2
46894.0	60.0	epochs	1.0	0.04	90.0	0.6
46984.0	60.0	epochs	1.0	0.04	45.0	0.6
47075.0	59.0	epochs	1.0	0.04	315.0	0.4
47165.0	60.0	epochs	1.0	0.04	0.0	0.1
47255.0	60.0	epochs	1.0	0.04	270.0	0.2
47346.0	59.0	epochs	1.0	0.04	315.0	0.05
47436.0	60.0	epochs	1.0	0.04	180.0	0.05
47526.0	60.0	epochs	1.0	0.04	315.0	0.4
47616.0	60.0	epochs	1.0	0.04	90.0	0.05
47707.0	59.0	epochs	1.0	0.04	0.0	0.6
47797.0	60.0	epochs	1.0	0.04	225.0	0.8
47887.0	60.0	epochs	1.0	0.04	90.0	0.1
47978.0	59.0	epochs	1.0	0.04	180.0	0.2
48068.0	60.0	epochs	1.0	0.04	180.0	0.05
48158.0	60.0	epochs	1.0	0.04	270.0	0.8
48249.0	59.0	epochs	1.0	0.04	315.0	0.1
48339.0	60.0	epochs	1.0	0.04	180.0	0.6
48429.0	60.0	epochs	1.0	0.04	135.0	0.6
48519.0	60.0	epochs	1.0	0.04	180.0	0.2
48610.0	59.0	epochs	1.0	0.04	225.0	0.1
48700.0	60.0	epochs	1.0	0.04	225.0	0.4
48790.0	60.0	epochs	1.0	0.04	135.0	0.1
48881.0	59.0	epochs	1.0	0.04	45.0	0.6
48971.0	60.0	epochs	1.0	0.04	270.0	0.1
49061.0	60.0	epochs	1.0	0.04	270.0	0.05
49152.0	59.0	epochs	1.0	0.04	225.0	0.6
49242.0	60.0	epochs	1.0	0.04	45.0	0.05
49332.0	60.0	epochs	1.0	0.04	315.0	0.8
49423.0	59.0	epochs	1.0	0.04	45.0	0.8
49513.0	60.0	epochs	1.0	0.04	0.0	0.6
49603.0	60.0	epochs	1.0	0.04	270.0	0.2
49693.0	60.0	epochs	1.0	0.04	0.0	0.8
49784.0	59.0	epochs	1.0	0.04	90.0	0.8
49874.0	60.0	epochs	1.0	0.04	0.0	0.1
49964.0	60.0	epochs	1.0	0.04	0.0	0.6
50055.0	59.0	epochs	1.0	0.04	0.0	0.6
50145.0	60.0	epochs	1.0	0.04	0.0	0.8
50235.0	60.0	epochs	1.0	0.04	270.0	0.8
50326.0	59.0	epochs				
50416.0	60.0	epochs	1.0	0.04	315.0	0.6
50506.0	60.0	epochs	1.0	0.04	45.0	0.2
50597.0	59.0	epochs	1.0	0.04	270.0	0.4
50687.0	60.0	epochs	1.0	0.04	135.0	0.05
50777.0	60.0	epochs	1.0	0.04	180.0	0.4
50867.0	60.0	epochs	1.0	0.04	270.0	0.4
50958.0	59.0	epochs	1.0	0.04	225.0	0.4
51048.0	60.0	epochs				
51138.0	60.0	epochs	1.0	0.04	0.0	0.05
51229.0	59.0	epochs	1.0	0.04	180.0	0.6
51319.0	60.0	epochs	1.0	0.04	90.0	0.6
51409.0	60.0	epochs	1.0	0.04	45.0	0.2
51500.0	59.0	epochs	1.0	0.04	135.0	0.4
51590.0	60.0	epochs	1.0	0.04	180.0	0.6
51680.0	60.0	epochs	1.0	0.04	135.0	0.2
51771.0	59.0	epochs	1.0	0.04	315.0	0.2
51861.0	60.0	epochs				
51951.0	60.0	epochs	1.0	0.04	0.0	0.1
52041.0	60.0	epochs				
52132.0	59.0	epochs	1.0	0.04	270.0	0.8
52222.0	60.0	epochs	1.0	0.04	0.0	0.8
52312.0	60.0	epochs	1.0	0.04	0.0	0.05
52403.0	59.0	epochs	1.0	0.04	0.0	0.2
52493.0	60.0	epochs	1.0	0.04	180.0	0.6
52583.0	60.0	epochs	1.0	0.04	0.0	0.05
52674.0	59.0	epochs	1.0	0.04	135.0	0.8
52764.0	60.0	epochs	1.0	0.04	270.0	0.1
52854.0	60.0	epochs	1.0	0.04	315.0	0.2
52944.0	60.0	epochs	1.0	0.04	0.0	0.2
53035.0	59.0	epochs	1.0	0.04	135.0	0.8
53125.0	60.0	epochs	1.0	0.04	270.0	0.1
53215.0	60.0	epochs	1.0	0.04	45.0	0.1
53306.0	59.0	epochs	1.0	0.04	90.0	0.05
53396.0	60.0	epochs	1.0	0.04	315.0	0.6
53486.0	60.0	epochs	1.0	0.04	135.0	0.4
53577.0	59.0	epochs	1.0	0.04	45.0	0.8
53667.0	60.0	epochs	1.0	0.04	180.0	0.8
53757.0	60.0	epochs	1.0	0.04	135.0	0.2
53848.0	59.0	epochs	1.0	0.04	180.0	0.2
53938.0	60.0	epochs	1.0	0.04	0.0	0.6
54028.0	60.0	epochs	1.0	0.04	225.0	0.2
54118.0	60.0	epochs	1.0	0.04	45.0	0.4
54209.0	59.0	epochs	1.0	0.04	180.0	0.4
54299.0	60.0	epochs	1.0	0.04	90.0	0.8
54389.0	60.0	epochs	1.0	0.04	270.0	0.6
54480.0	59.0	epochs	1.0	0.04	225.0	0.6
54570.0	60.0	epochs	1.0	0.04	315.0	0.05
54660.0	60.0	epochs	1.0	0.04	315.0	0.6
54751.0	59.0	epochs				
54841.0	60.0	epochs	1.0	0.04	180.0	0.4
54931.0	60.0	epochs	1.0	0.04	45.0	0.05
55022.0	59.0	epochs	1.0	0.04	45.0	0.6
55112.0	60.0	epochs	1.0	0.04	180.0	0.4
55202.0	60.0	epochs	1.0	0.04	315.0	0.1
55292.0	60.0	epochs	1.0	0.04	180.0	0.4
55383.0	59.0	epochs	1.0	0.04	0.0	0.2
55473.0	60.0	epochs	1.0	0.04	180.0	0.05
55563.0	60.0	epochs	1.0	0.04	315.0	0.2
55654.0	59.0	epochs	1.0	0.04	180.0	0.05
55744.0	60.0	epochs	1.0	0.04	45.0	0.4
55834.0	60.0	epochs	1.0	0.04	0.0	0.05
55925.0	59.0	epochs	1.0	0.04	270.0	0.1
56015.0	60.0	epochs	1.0	0.04	45.0	0.1
56105.0	60.0	epochs	1.0	0.04	270.0	0.8
56195.0	60.0	epochs	1.0	0.04	0.0	0.6
56286.0	60.0	epochs	1.0	0.04	135.0	0.8
56376.0	60.0	epochs	1.0	0.04	90.0	0.6
56466.0	60.0	epochs	1.0	0.04	45.0	0.1
56557.0	59.0	epochs	1.0	0.04	315.0	0.6
56647.0	60.0	epochs	1.0	0.04	180.0	0.05
56737.0	60.0	epochs	1.0	0.04	270.0	0.8
56828.0	59.0	epochs	1.0	0.04	180.0	0.1
56918.0	60.0	epochs	1.0	0.04	315.0	0.4
57008.0	60.0	epochs	1.0	0.04	270.0	0.1
57099.0	59.0	epochs	1.0	0.04	135.0	0.1
57189.0	60.0	epochs	1.0	0.04	45.0	0.4
57279.0	60.0	epochs	1.0	0.04	135.0	0.05
57369.0	60.0	epochs	1.0	0.04	0.0	0.4
57460.0	59.0	epochs	1.0	0.04	45.0	0.4
57550.0	60.0	epochs	1.0	0.04	315.0	0.2
57640.0	60.0	epochs	1.0	0.04	0.0	0.1
57731.0	59.0	epochs	1.0	0.04	45.0	0.8
57821.0	60.0	epochs	1.0	0.04	225.0	0.05
57911.0	60.0	epochs	1.0	0.04	225.0	0.8
58002.0	59.0	epochs	1.0	0.04	315.0	0.4
58092.0	60.0	epochs	1.0	0.04	225.0	0.6
58182.0	60.0	epochs	1.0	0.04	180.0	0.6
58273.0	59.0	epochs	1.0	0.04	270.0	0.8
58363.0	60.0	epochs	1.0	0.04	225.0	0.4
58453.0	60.0	epochs	1.0	0.04	0.0	0.6
58543.0	60.0	epochs	1.0	0.04	180.0	0.6
58634.0	59.0	epochs	1.0	0.04	0.0	0.05
58724.0	60.0	epochs	1.0	0.04	270.0	0.6
58814.0	60.0	epochs				
58905.0	59.0	epochs	1.0	0.04	90.0	0.05
58995.0	60.0	epochs	1.0	0.04	0.0	0.8
59085.0	60.0	epochs	1.0	0.04	315.0	0.8
59176.0	59.0	epochs	1.0	0.04	225.0	0.6
59266.0	60.0	epochs	1.0	0.04	225.0	0.2
59356.0	60.0	epochs	1.0	0.04	90.0	0.4
59446.0	60.0	epochs	1.0	0.04	0.0	0.05
59537.0	60.0	epochs	1.0	0.04	315.0	0.1
59627.0	60.0	epochs	1.0	0.04	225.0	0.05
59717.0	60.0	epochs				
59808.0	59.0	epochs	1.0	0.04	225.0	0.4
59898.0	60.0	epochs	1.0	0.04	90.0	0.4
59988.0	60.0	epochs	1.0	0.04	270.0	0.1
60079.0	59.0	epochs	1.0	0.04	225.0	0.6
60169.0	60.0	epochs	1.0	0.04	135.0	0.05
60259.0	60.0	epochs	1.0	0.04	180.0	0.6
60350.0	59.0	epochs	1.0	0.04	225.0	0.05
60440.0	60.0	epochs	1.0	0.04	135.0	0.6
60530.0	60.0	epochs	1.0	0.04	135.0	0.1
60620.0	60.0	epochs	1.0	0.04	90.0	0.4
60711.0	59.0	epochs	1.0	0.04	225.0	0.1
60801.0	60.0	epochs	1.0	0.04	180.0	0.4
60891.0	60.0	epochs	1.0	0.04	225.0	0.1
60982.0	59.0	epochs	1.0	0.04	180.0	0.8
61072.0	60.0	epochs	1.0	0.04	90.0	0.6
61162.0	60.0	epochs	1.0	0.04	225.0	0.1
61253.0	59.0	epochs	1.0	0.04	315.0	0.05
61343.0	60.0	epochs	1.0	0.04	90.0	0.6
61433.0	60.0	epochs	1.0	0.04	270.0	0.6
61524.0	59.0	epochs	1.0	0.04	225.0	0.1
61614.0	60.0	epochs	1.0	0.04	180.0	0.1
61704.0	60.0	epochs	1.0	0.04	0.0	0.2
61794.0	60.0	epochs	1.0	0.04	90.0	0.4
61885.0	59.0	epochs	1.0	0.04	135.0	0.05
61975.0	60.0	epochs	1.0	0.04	225.0	0.8
62065.0	60.0	epochs	1.0	0.04	90.0	0.4
62156.0	59.0	epochs	1.0	0.04	135.0	0.8
62246.0	60.0	epochs	1.0	0.04	315.0	0.6
62336.0	60.0	epochs	1.0	0.04	270.0	0.4
62427.0	59.0	epochs	1.0	0.04	270.0	0.6
62517.0	60.0	epochs	1.0	0.04	315.0	0.6
62607.0	60.0	epochs	1.0	0.04	270.0	0.8
62697.0	60.0	epochs	1.0	0.04	135.0	0.8
62788.0	59.0	epochs	1.0	0.04	270.0	0.8
62878.0	60.0	epochs	1.0	0.04	135.0	0.4
62968.0	60.0	epochs	1.0	0.04	90.0	0.4
63059.0	59.0	epochs	1.0	0.04	90.0	0.8
63149.0	60.0	epochs	1.0	0.04	180.0	0.8
63239.0	60.0	epochs	1.0	0.04	90.0	0.8
63330.0	59.0	epochs	1.0	0.04	315.0	0.1
63420.0	60.0	epochs	1.0	0.04	135.0	0.2
63510.0	60.0	epochs	1.0	0.04	315.0	0.1
63601.0	59.0	epochs	1.0	0.04	90.0	0.2
63691.0	60.0	epochs	1.0	0.04	45.0	0.8
63781.0	60.0	epochs	1.0	0.04	0.0	0.05
63871.0	60.0	epochs	1.0	0.04	225.0	0.05
63962.0	59.0	epochs	1.0	0.04	90.0	0.05
64052.0	60.0	epochs	1.0	0.04	0.0	0.2
64142.0	60.0	epochs	1.0	0.04	135.0	0.8
64233.0	59.0	epochs	1.0	0.04	180.0	0.6
64323.0	60.0	epochs	1.0	0.04	315.0	0.1
64413.0	60.0	epochs	1.0	0.04	270.0	0.2
64504.0	59.0	epochs	1.0	0.04	0.0	0.1
64594.0	60.0	epochs	1.0	0.04	90.0	0.4
64684.0	60.0	epochs	1.0	0.04	180.0	0.6
64774.0	60.0	epochs	1.0	0.04	90.0	0.6
64865.0	59.0	epochs	1.0	0.04	180.0	0.8
64955.0	60.0	epochs	1.0	0.04	45.0	0.6
65045.0	60.0	epochs	1.0	0.04	45.0	0.6
65136.0	59.0	epochs	1.0	0.04	45.0	0.6
