onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44731.0	60.0	epochs	1.0	0.04	135.0	0.6
44822.0	59.0	epochs	1.0	0.04	315.0	0.1
44912.0	60.0	epochs	1.0	0.04	135.0	0.1
45002.0	60.0	epochs	1.0	0.04	270.0	0.8
45092.0	60.0	epochs	1.0	0.04	135.0	0.05
45183.0	59.0	epochs	1.0	0.04	0.0	0.05
45273.0	60.0	epochs	1.0	0.04	90.0	0.6
45363.0	60.0	epochs	1.0	0.04	90.0	0.6
45454.0	59.0	epochs	1.0	0.04	90.0	0.2
45544.0	60.0	epochs	1.0	0.04	90.0	0.1
45634.0	60.0	epochs	1.0	0.04	225.0	0.1
45725.0	59.0	epochs	1.0	0.04	225.0	0.05
45815.0	60.0	epochs	1.0	0.04	270.0	0.2
45905.0	60.0	epochs	1.0	0.04	270.0	0.2
45996.0	59.0	epochs	1.0	0.04	270.0	0.6
46086.0	60.0	epochs	1.0	0.04	180.0	0.6
46176.0	60.0	epochs	1.0	0.04	225.0	0.1
46267.0	59.0	epochs	1.0	0.04	270.0	0.05
46357.0	60.0	epochs	1.0	0.04	270.0	0.2
46447.0	60.0	epochs	1.0	0.04	315.0	0.6
46538.0	59.0	epochs	1.0	0.04	315.0	0.4
46628.0	60.0	epochs	1.0	0.04	180.0	0.8
46718.0	60.0	epochs	1.0	0.04	135.0	0.4
46808.0	60.0	epochs	1.0	0.04	0.0	0.8
46899.0	59.0	epochs	1.0	0.04	180.0	0.2
46989.0	60.0	epochs	1.0	0.04	270.0	0.1
47079.0	60.0	epochs	1.0	0.04	0.0	0.8
47170.0	59.0	epochs	1.0	0.04	45.0	0.4
47260.0	60.0	epochs	1.0	0.04	0.0	0.6
47350.0	60.0	epochs	1.0	0.04	135.0	0.8
47441.0	59.0	epochs	1.0	0.04	135.0	0.4
47531.0	60.0	epochs	1.0	0.04	45.0	0.8
47621.0	60.0	epochs	1.0	0.04	90.0	0.1
47712.0	59.0	epochs	1.0	0.04	45.0	0.05
47802.0	60.0	epochs	1.0	0.04	90.0	0.1
47892.0	60.0	epochs	1.0	0.04	90.0	0.8
47983.0	59.0	epochs	1.0	0.04	315.0	0.6
48073.0	60.0	epochs	1.0	0.04	315.0	0.05
48163.0	60.0	epochs	1.0	0.04	90.0	0.6
48254.0	59.0	epochs	1.0	0.04	135.0	0.8
48344.0	60.0	epochs	1.0	0.04	270.0	0.05
48434.0	60.0	epochs	1.0	0.04	270.0	0.2
48524.0	60.0	epochs	1.0	0.04	135.0	0.05
48615.0	59.0	epochs	1.0	0.04	180.0	0.05
48705.0	60.0	epochs	1.0	0.04	225.0	0.1
48795.0	60.0	epochs	1.0	0.04	225.0	0.6
48886.0	59.0	epochs	1.0	0.04	0.0	0.6
48976.0	60.0	epochs				
49066.0	60.0	epochs	1.0	0.04	180.0	0.1
49157.0	59.0	epochs	1.0	0.04	315.0	0.8
49247.0	60.0	epochs	1.0	0.04	225.0	0.2
49337.0	60.0	epochs				
49428.0	59.0	epochs	1.0	0.04	315.0	0.8
49518.0	60.0	epochs	1.0	0.04	45.0	0.1
49608.0	60.0	epochs	1.0	0.04	45.0	0.4
49699.0	59.0	epochs	1.0	0.04	270.0	0.6
49789.0	60.0	epochs	1.0	0.04	225.0	0.2
49879.0	60.0	epochs	1.0	0.04	45.0	0.05
49970.0	59.0	epochs	1.0	0.04	45.0	0.4
50060.0	60.0	epochs	1.0	0.04	180.0	0.4
50150.0	60.0	epochs	1.0	0.04	270.0	0.4
50240.0	60.0	epochs	1.0	0.04	315.0	0.05
50331.0	59.0	epochs	1.0	0.04	180.0	0.05
50421.0	60.0	epochs	1.0	0.04	135.0	0.05
50511.0	60.0	epochs	1.0	0.04	225.0	0.6
50602.0	59.0	epochs	1.0	0.04	180.0	0.4
50692.0	60.0	epochs	1.0	0.04	0.0	0.2
50782.0	60.0	epochs	1.0	0.04	270.0	0.6
50873.0	59.0	epochs	1.0	0.04	180.0	0.6
50963.0	60.0	epochs	1.0	0.04	270.0	0.05
51053.0	60.0	epochs	1.0	0.04	45.0	0.2
51144.0	59.0	epochs	1.0	0.04	225.0	0.4
51234.0	60.0	epochs	1.0	0.04	135.0	0.6
51324.0	60.0	epochs	1.0	0.04	0.0	0.8
51415.0	59.0	epochs	1.0	0.04	45.0	0.1
51505.0	60.0	epochs	1.0	0.04	90.0	0.05
51595.0	60.0	epochs	1.0	0.04	45.0	0.2
51686.0	59.0	epochs	1.0	0.04	180.0	0.1
51776.0	60.0	epochs	1.0	0.04	315.0	0.2
51866.0	60.0	epochs	1.0	0.04	0.0	0.4
51956.0	60.0	epochs	1.0	0.04	90.0	0.1
52047.0	59.0	epochs	1.0	0.04	90.0	0.8
52137.0	60.0	epochs	1.0	0.04	180.0	0.6
52227.0	60.0	epochs	1.0	0.04	225.0	0.05
52318.0	59.0	epochs	1.0	0.04	135.0	0.8
52408.0	60.0	epochs	1.0	0.04	45.0	0.6
52498.0	60.0	epochs	1.0	0.04	315.0	0.4
52589.0	59.0	epochs	1.0	0.04	225.0	0.4
52679.0	60.0	epochs	1.0	0.04	225.0	0.1
52769.0	60.0	epochs	1.0	0.04	45.0	0.05
52860.0	59.0	epochs	1.0	0.04	135.0	0.4
52950.0	60.0	epochs	1.0	0.04	315.0	0.1
53040.0	60.0	epochs	1.0	0.04	90.0	0.6
53131.0	59.0	epochs	1.0	0.04	270.0	0.6
53221.0	60.0	epochs	1.0	0.04	135.0	0.4
53311.0	60.0	epochs	1.0	0.04	180.0	0.1
53401.0	60.0	epochs	1.0	0.04	0.0	0.05
53492.0	60.0	epochs	1.0	0.04	135.0	0.8
53582.0	60.0	epochs	1.0	0.04	135.0	0.6
53672.0	60.0	epochs	1.0	0.04	45.0	0.1
53763.0	59.0	epochs	1.0	0.04	315.0	0.6
53853.0	60.0	epochs	1.0	0.04	45.0	0.8
53943.0	60.0	epochs	1.0	0.04	90.0	0.6
54034.0	59.0	epochs	1.0	0.04	0.0	0.05
54124.0	60.0	epochs	1.0	0.04	225.0	0.8
54214.0	60.0	epochs	1.0	0.04	90.0	0.6
54305.0	59.0	epochs	1.0	0.04	225.0	0.4
54395.0	60.0	epochs	1.0	0.04	90.0	0.05
54485.0	60.0	epochs	1.0	0.04	135.0	0.2
54576.0	59.0	epochs	1.0	0.04	270.0	0.1
54666.0	60.0	epochs	1.0	0.04	0.0	0.05
54756.0	60.0	epochs	1.0	0.04	225.0	0.6
54847.0	59.0	epochs	1.0	0.04	135.0	0.2
54937.0	60.0	epochs	1.0	0.04	315.0	0.1
55027.0	60.0	epochs	1.0	0.04	45.0	0.8
55117.0	60.0	epochs	1.0	0.04	90.0	0.2
55208.0	60.0	epochs				
55298.0	60.0	epochs	1.0	0.04	0.0	0.4
55388.0	60.0	epochs	1.0	0.04	135.0	0.05
55479.0	59.0	epochs	1.0	0.04	45.0	0.1
55569.0	60.0	epochs	1.0	0.04	315.0	0.2
55659.0	60.0	epochs	1.0	0.04	315.0	0.2
55750.0	59.0	epochs	1.0	0.04	225.0	0.4
55840.0	60.0	epochs	1.0	0.04	90.0	0.6
55930.0	60.0	epochs	1.0	0.04	90.0	0.6
56021.0	59.0	epochs	1.0	0.04	45.0	0.6
56111.0	60.0	epochs				
56201.0	60.0	epochs	1.0	0.04	315.0	0.05
56292.0	59.0	epochs	1.0	0.04	180.0	0.4
56382.0	60.0	epochs	1.0	0.04	315.0	0.1
56472.0	60.0	epochs	1.0	0.04	0.0	0.1
56563.0	59.0	epochs	1.0	0.04	45.0	0.6
56653.0	60.0	epochs	1.0	0.04	90.0	0.1
56743.0	60.0	epochs	1.0	0.04	180.0	0.1
56833.0	60.0	epochs	1.0	0.04	270.0	0.05
56924.0	59.0	epochs	1.0	0.04	270.0	0.05
57014.0	60.0	epochs	1.0	0.04	180.0	0.2
57104.0	60.0	epochs	1.0	0.04	135.0	0.6
57195.0	59.0	epochs	1.0	0.04	0.0	0.1
57285.0	60.0	epochs	1.0	0.04	0.0	0.2
57375.0	60.0	epochs	1.0	0.04	45.0	0.8
57466.0	59.0	epochs	1.0	0.04	225.0	0.4
57556.0	60.0	epochs	1.0	0.04	135.0	0.2
57646.0	60.0	epochs	1.0	0.04	270.0	0.4
57737.0	60.0	epochs	1.0	0.04	315.0	0.2
57827.0	60.0	epochs	1.0	0.04	315.0	0.6
57918.0	59.0	epochs	1.0	0.04	270.0	0.4
58008.0	60.0	epochs	1.0	0.04	270.0	0.1
58098.0	60.0	epochs	1.0	0.04	45.0	0.05
58189.0	59.0	epochs	1.0	0.04	180.0	0.6
58279.0	60.0	epochs	1.0	0.04	135.0	0.6
58369.0	60.0	epochs	1.0	0.04	225.0	0.8
58460.0	59.0	epochs	1.0	0.04	180.0	0.2
58550.0	60.0	epochs	1.0	0.04	0.0	0.4
58640.0	60.0	epochs	1.0	0.04	180.0	0.1
58731.0	59.0	epochs	1.0	0.04	135.0	0.1
58821.0	60.0	epochs	1.0	0.04	135.0	0.1
58911.0	60.0	epochs	1.0	0.04	225.0	0.1
59002.0	59.0	epochs	1.0	0.04	315.0	0.4
59092.0	60.0	epochs	1.0	0.04	180.0	0.6
59182.0	60.0	epochs	1.0	0.04	0.0	0.1
59272.0	60.0	epochs	1.0	0.04	90.0	0.05
59363.0	59.0	epochs	1.0	0.04	0.0	0.4
59453.0	60.0	epochs	1.0	0.04	270.0	0.4
59543.0	60.0	epochs	1.0	0.04	270.0	0.05
59634.0	59.0	epochs	1.0	0.04	45.0	0.6
59724.0	60.0	epochs	1.0	0.04	270.0	0.6
59814.0	60.0	epochs	1.0	0.04	0.0	0.6
59905.0	59.0	epochs	1.0	0.04	90.0	0.8
59995.0	60.0	epochs	1.0	0.04	270.0	0.2
60085.0	60.0	epochs	1.0	0.04	225.0	0.8
60176.0	59.0	epochs	1.0	0.04	0.0	0.8
60266.0	60.0	epochs	1.0	0.04	315.0	0.6
60356.0	60.0	epochs	1.0	0.04	0.0	0.8
60447.0	59.0	epochs	1.0	0.04	270.0	0.8
60537.0	60.0	epochs	1.0	0.04	180.0	0.05
60627.0	60.0	epochs	1.0	0.04	270.0	0.05
60718.0	59.0	epochs	1.0	0.04	180.0	0.05
60808.0	60.0	epochs	1.0	0.04	0.0	0.8
60898.0	60.0	epochs	1.0	0.04	180.0	0.05
60988.0	60.0	epochs	1.0	0.04	90.0	0.1
61079.0	59.0	epochs	1.0	0.04	45.0	0.6
61169.0	60.0	epochs	1.0	0.04	45.0	0.4
61259.0	60.0	epochs	1.0	0.04	45.0	0.05
61350.0	59.0	epochs	1.0	0.04	180.0	0.05
61440.0	60.0	epochs	1.0	0.04	45.0	0.1
61530.0	60.0	epochs	1.0	0.04	180.0	0.1
61621.0	59.0	epochs	1.0	0.04	0.0	0.8
61711.0	60.0	epochs	1.0	0.04	45.0	0.6
61801.0	60.0	epochs	1.0	0.04	315.0	0.6
61892.0	59.0	epochs	1.0	0.04	45.0	0.05
61982.0	60.0	epochs	1.0	0.04	225.0	0.1
62072.0	60.0	epochs	1.0	0.04	225.0	0.1
62163.0	59.0	epochs	1.0	0.04	90.0	0.4
62253.0	60.0	epochs	1.0	0.04	180.0	0.2
62343.0	60.0	epochs	1.0	0.04	225.0	0.6
62433.0	60.0	epochs	1.0	0.04	180.0	0.1
62524.0	60.0	epochs	1.0	0.04	270.0	0.2
62614.0	60.0	epochs	1.0	0.04	90.0	0.05
62704.0	60.0	epochs	1.0	0.04	90.0	0.4
62795.0	59.0	epochs	1.0	0.04	180.0	0.8
62885.0	60.0	epochs	1.0	0.04	225.0	0.6
62975.0	60.0	epochs	1.0	0.04	180.0	0.05
63066.0	59.0	epochs	1.0	0.04	225.0	0.2
63156.0	60.0	epochs	1.0	0.04	315.0	0.6
63246.0	60.0	epochs	1.0	0.04	180.0	0.8
63337.0	59.0	epochs	1.0	0.04	270.0	0.6
63427.0	60.0	epochs	1.0	0.04	135.0	0.05
63517.0	60.0	epochs	1.0	0.04	135.0	0.8
63608.0	59.0	epochs	1.0	0.04	45.0	0.2
63698.0	60.0	epochs	1.0	0.04	90.0	0.05
63788.0	60.0	epochs	1.0	0.04	90.0	0.2
63879.0	59.0	epochs	1.0	0.04	90.0	0.1
63969.0	60.0	epochs	1.0	0.04	45.0	0.05
64059.0	60.0	epochs	1.0	0.04	135.0	0.05
64149.0	60.0	epochs	1.0	0.04	180.0	0.2
64240.0	59.0	epochs	1.0	0.04	0.0	0.05
64330.0	60.0	epochs	1.0	0.04	270.0	0.2
64420.0	60.0	epochs	1.0	0.04	225.0	0.8
64511.0	59.0	epochs	1.0	0.04	225.0	0.1
64601.0	60.0	epochs	1.0	0.04	315.0	0.8
64691.0	60.0	epochs	1.0	0.04	180.0	0.1
64782.0	59.0	epochs	1.0	0.04	0.0	0.8
64872.0	60.0	epochs	1.0	0.04	135.0	0.4
64962.0	60.0	epochs	1.0	0.04	90.0	0.05
65053.0	59.0	epochs	1.0	0.04	180.0	0.6
65143.0	60.0	epochs	1.0	0.04	180.0	0.2
