onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44453.0	60.0	epochs	1.0	0.04	90.0	0.8
44544.0	59.0	epochs	1.0	0.04	45.0	0.05
44634.0	60.0	epochs	1.0	0.04	180.0	0.8
44724.0	60.0	epochs	1.0	0.04	180.0	0.2
44815.0	59.0	epochs	1.0	0.04	135.0	0.2
44905.0	60.0	epochs	1.0	0.04	180.0	0.05
44995.0	60.0	epochs	1.0	0.04	45.0	0.8
45086.0	59.0	epochs	1.0	0.04	45.0	0.1
45176.0	60.0	epochs	1.0	0.04	180.0	0.6
45266.0	60.0	epochs	1.0	0.04	225.0	0.6
45357.0	59.0	epochs	1.0	0.04	180.0	0.6
45447.0	60.0	epochs	1.0	0.04	180.0	0.2
45537.0	60.0	epochs				
45627.0	60.0	epochs	1.0	0.04	315.0	0.1
45718.0	59.0	epochs	1.0	0.04	270.0	0.05
45808.0	60.0	epochs	1.0	0.04	180.0	0.05
45898.0	60.0	epochs	1.0	0.04	225.0	0.1
45989.0	59.0	epochs	1.0	0.04	315.0	0.4
46079.0	60.0	epochs	1.0	0.04	270.0	0.4
46169.0	60.0	epochs	1.0	0.04	315.0	0.4
46260.0	59.0	epochs	1.0	0.04	315.0	0.6
46350.0	60.0	epochs	1.0	0.04	180.0	0.1
46440.0	60.0	epochs	1.0	0.04	90.0	0.2
46530.0	60.0	epochs	1.0	0.04	90.0	0.05
46621.0	60.0	epochs	1.0	0.04	180.0	0.8
46711.0	60.0	epochs	1.0	0.04	90.0	0.6
46801.0	60.0	epochs				
46892.0	59.0	epochs	1.0	0.04	135.0	0.4
46982.0	60.0	epochs	1.0	0.04	135.0	0.2
47072.0	60.0	epochs	1.0	0.04	270.0	0.6
47163.0	59.0	epochs	1.0	0.04	270.0	0.1
47253.0	60.0	epochs	1.0	0.04	225.0	0.05
47343.0	60.0	epochs	1.0	0.04	270.0	0.1
47434.0	59.0	epochs	1.0	0.04	45.0	0.1
47524.0	60.0	epochs	1.0	0.04	225.0	0.1
47614.0	60.0	epochs	1.0	0.04	225.0	0.4
47704.0	60.0	epochs	1.0	0.04	45.0	0.2
47795.0	59.0	epochs	1.0	0.04	45.0	0.6
47885.0	60.0	epochs	1.0	0.04	90.0	0.8
47975.0	60.0	epochs	1.0	0.04	0.0	0.6
48066.0	59.0	epochs	1.0	0.04	225.0	0.1
48156.0	60.0	epochs	1.0	0.04	90.0	0.6
48246.0	60.0	epochs	1.0	0.04	90.0	0.8
48337.0	59.0	epochs	1.0	0.04	315.0	0.2
48427.0	60.0	epochs	1.0	0.04	45.0	0.05
48517.0	60.0	epochs	1.0	0.04	315.0	0.4
48608.0	59.0	epochs	1.0	0.04	135.0	0.2
48698.0	60.0	epochs	1.0	0.04	180.0	0.8
48788.0	60.0	epochs				
48878.0	60.0	epochs	1.0	0.04	0.0	0.1
48969.0	59.0	epochs	1.0	0.04	90.0	0.4
49059.0	60.0	epochs	1.0	0.04	270.0	0.6
49149.0	60.0	epochs	1.0	0.04	180.0	0.05
49240.0	59.0	epochs	1.0	0.04	225.0	0.6
49330.0	60.0	epochs	1.0	0.04	90.0	0.6
49420.0	60.0	epochs	1.0	0.04	225.0	0.1
49511.0	59.0	epochs	1.0	0.04	315.0	0.4
49601.0	60.0	epochs	1.0	0.04	225.0	0.8
49691.0	60.0	epochs	1.0	0.04	225.0	0.8
49781.0	60.0	epochs	1.0	0.04	90.0	0.2
49872.0	59.0	epochs	1.0	0.04	180.0	0.6
49962.0	60.0	epochs				
50052.0	60.0	epochs	1.0	0.04	180.0	0.1
50143.0	59.0	epochs	1.0	0.04	90.0	0.1
50233.0	60.0	epochs	1.0	0.04	90.0	0.6
50323.0	60.0	epochs	1.0	0.04	45.0	0.2
50414.0	59.0	epochs	1.0	0.04	315.0	0.8
50504.0	60.0	epochs	1.0	0.04	180.0	0.05
50594.0	60.0	epochs	1.0	0.04	0.0	0.05
50685.0	59.0	epochs	1.0	0.04	225.0	0.2
50775.0	60.0	epochs	1.0	0.04	135.0	0.05
50865.0	60.0	epochs	1.0	0.04	0.0	0.1
50955.0	60.0	epochs	1.0	0.04	315.0	0.4
51046.0	59.0	epochs	1.0	0.04	135.0	0.05
51136.0	60.0	epochs	1.0	0.04	45.0	0.6
51226.0	60.0	epochs	1.0	0.04	270.0	0.4
51317.0	59.0	epochs	1.0	0.04	90.0	0.4
51407.0	60.0	epochs				
51497.0	60.0	epochs	1.0	0.04	270.0	0.1
51588.0	59.0	epochs	1.0	0.04	90.0	0.2
51678.0	60.0	epochs	1.0	0.04	90.0	0.1
51768.0	60.0	epochs	1.0	0.04	315.0	0.8
51858.0	60.0	epochs	1.0	0.04	225.0	0.05
51949.0	59.0	epochs	1.0	0.04	315.0	0.8
52039.0	60.0	epochs	1.0	0.04	135.0	0.6
52129.0	60.0	epochs	1.0	0.04	180.0	0.2
52220.0	59.0	epochs	1.0	0.04	135.0	0.4
52310.0	60.0	epochs	1.0	0.04	270.0	0.05
52400.0	60.0	epochs	1.0	0.04	225.0	0.8
52491.0	59.0	epochs	1.0	0.04	270.0	0.1
52581.0	60.0	epochs	1.0	0.04	90.0	0.2
52671.0	60.0	epochs	1.0	0.04	90.0	0.6
52762.0	59.0	epochs	1.0	0.04	315.0	0.8
52852.0	60.0	epochs	1.0	0.04	225.0	0.4
52942.0	60.0	epochs	1.0	0.04	90.0	0.05
53032.0	60.0	epochs	1.0	0.04	180.0	0.8
53123.0	59.0	epochs	1.0	0.04	135.0	0.8
53213.0	60.0	epochs	1.0	0.04	135.0	0.2
53303.0	60.0	epochs	1.0	0.04	45.0	0.05
53394.0	59.0	epochs	1.0	0.04	270.0	0.1
53484.0	60.0	epochs	1.0	0.04	135.0	0.8
53574.0	60.0	epochs	1.0	0.04	135.0	0.8
53665.0	59.0	epochs	1.0	0.04	315.0	0.8
53755.0	60.0	epochs	1.0	0.04	225.0	0.6
53845.0	60.0	epochs	1.0	0.04	225.0	0.2
53935.0	60.0	epochs	1.0	0.04	270.0	0.05
54026.0	59.0	epochs	1.0	0.04	45.0	0.4
54116.0	60.0	epochs	1.0	0.04	270.0	0.1
54206.0	60.0	epochs	1.0	0.04	90.0	0.4
54297.0	59.0	epochs	1.0	0.04	270.0	0.05
54387.0	60.0	epochs	1.0	0.04	225.0	0.1
54477.0	60.0	epochs	1.0	0.04	90.0	0.2
54568.0	59.0	epochs	1.0	0.04	315.0	0.05
54658.0	60.0	epochs	1.0	0.04	180.0	0.1
54748.0	60.0	epochs	1.0	0.04	180.0	0.4
54839.0	59.0	epochs	1.0	0.04	135.0	0.2
54929.0	60.0	epochs	1.0	0.04	0.0	0.8
55019.0	60.0	epochs	1.0	0.04	315.0	0.05
55109.0	60.0	epochs	1.0	0.04	225.0	0.4
55200.0	59.0	epochs	1.0	0.04	0.0	0.4
55290.0	60.0	epochs	1.0	0.04	180.0	0.8
55380.0	60.0	epochs	1.0	0.04	0.0	0.8
55471.0	59.0	epochs				
55561.0	60.0	epochs	1.0	0.04	45.0	0.8
55651.0	60.0	epochs	1.0	0.04	180.0	0.2
55742.0	59.0	epochs	1.0	0.04	45.0	0.4
55832.0	60.0	epochs	1.0	0.04	135.0	0.05
55922.0	60.0	epochs	1.0	0.04	45.0	0.1
56012.0	60.0	epochs	1.0	0.04	225.0	0.8
56103.0	59.0	epochs	1.0	0.04	315.0	0.6
56193.0	60.0	epochs	1.0	0.04	45.0	0.8
56283.0	60.0	epochs	1.0	0.04	135.0	0.05
56374.0	59.0	epochs	1.0	0.04	315.0	0.6
56464.0	60.0	epochs	1.0	0.04	135.0	0.05
56554.0	60.0	epochs	1.0	0.04	315.0	0.1
56645.0	59.0	epochs	1.0	0.04	180.0	0.8
56735.0	60.0	epochs	1.0	0.04	0.0	0.2
56825.0	60.0	epochs	1.0	0.04	90.0	0.6
56916.0	59.0	epochs	1.0	0.04	180.0	0.8
57006.0	60.0	epochs	1.0	0.04	45.0	0.1
57096.0	60.0	epochs	1.0	0.04	45.0	0.4
57186.0	60.0	epochs	1.0	0.04	0.0	0.05
57277.0	59.0	epochs	1.0	0.04	180.0	0.6
57367.0	60.0	epochs	1.0	0.04	90.0	0.8
57457.0	60.0	epochs	1.0	0.04	180.0	0.6
57548.0	59.0	epochs	1.0	0.04	45.0	0.4
57638.0	60.0	epochs	1.0	0.04	90.0	0.2
57728.0	60.0	epochs	1.0	0.04	225.0	0.8
57819.0	59.0	epochs	1.0	0.04	90.0	0.8
57909.0	60.0	epochs	1.0	0.04	270.0	0.6
57999.0	60.0	epochs	1.0	0.04	90.0	0.2
58089.0	60.0	epochs	1.0	0.04	180.0	0.05
58180.0	59.0	epochs	1.0	0.04	225.0	0.05
58270.0	60.0	epochs	1.0	0.04	0.0	0.05
58360.0	60.0	epochs	1.0	0.04	270.0	0.05
58451.0	59.0	epochs	1.0	0.04	270.0	0.05
58541.0	60.0	epochs	1.0	0.04	135.0	0.2
58631.0	60.0	epochs	1.0	0.04	315.0	0.05
58722.0	59.0	epochs	1.0	0.04	180.0	0.4
58812.0	60.0	epochs	1.0	0.04	135.0	0.1
58902.0	60.0	epochs	1.0	0.04	0.0	0.2
58993.0	59.0	epochs	1.0	0.04	0.0	0.05
59083.0	60.0	epochs	1.0	0.04	225.0	0.2
59173.0	60.0	epochs	1.0	0.04	180.0	0.8
59263.0	60.0	epochs	1.0	0.04	315.0	0.2
59354.0	59.0	epochs	1.0	0.04	90.0	0.4
59444.0	60.0	epochs	1.0	0.04	45.0	0.8
59534.0	60.0	epochs	1.0	0.04	315.0	0.2
59625.0	59.0	epochs	1.0	0.04	135.0	0.6
59715.0	60.0	epochs	1.0	0.04	315.0	0.2
59805.0	60.0	epochs	1.0	0.04	90.0	0.1
59896.0	59.0	epochs	1.0	0.04	180.0	0.2
59986.0	60.0	epochs	1.0	0.04	45.0	0.2
60076.0	60.0	epochs	1.0	0.04	90.0	0.6
60166.0	60.0	epochs	1.0	0.04	270.0	0.8
60257.0	59.0	epochs	1.0	0.04	270.0	0.05
60347.0	60.0	epochs	1.0	0.04	90.0	0.2
60437.0	60.0	epochs	1.0	0.04	270.0	0.2
60528.0	59.0	epochs	1.0	0.04	315.0	0.4
60618.0	60.0	epochs	1.0	0.04	180.0	0.05
60708.0	60.0	epochs	1.0	0.04	0.0	0.8
60799.0	59.0	epochs	1.0	0.04	225.0	0.6
60889.0	60.0	epochs	1.0	0.04	45.0	0.2
60979.0	60.0	epochs	1.0	0.04	225.0	0.8
61070.0	59.0	epochs				
61160.0	60.0	epochs	1.0	0.04	45.0	0.6
61250.0	60.0	epochs	1.0	0.04	315.0	0.05
61340.0	60.0	epochs	1.0	0.04	180.0	0.6
61431.0	59.0	epochs	1.0	0.04	180.0	0.8
61521.0	60.0	epochs	1.0	0.04	0.0	0.2
61611.0	60.0	epochs	1.0	0.04	45.0	0.6
61702.0	59.0	epochs	1.0	0.04	180.0	0.6
61792.0	60.0	epochs	1.0	0.04	315.0	0.1
61882.0	60.0	epochs	1.0	0.04	225.0	0.1
61973.0	59.0	epochs	1.0	0.04	0.0	0.1
62063.0	60.0	epochs				
62153.0	60.0	epochs	1.0	0.04	315.0	0.05
62243.0	60.0	epochs	1.0	0.04	45.0	0.4
62334.0	59.0	epochs				
62424.0	60.0	epochs	1.0	0.04	270.0	0.2
62514.0	60.0	epochs	1.0	0.04	225.0	0.8
62605.0	59.0	epochs	1.0	0.04	315.0	0.6
62695.0	60.0	epochs	1.0	0.04	0.0	0.05
62785.0	60.0	epochs	1.0	0.04	270.0	0.6
62876.0	59.0	epochs	1.0	0.04	45.0	0.2
62966.0	60.0	epochs	1.0	0.04	135.0	0.8
63056.0	60.0	epochs	1.0	0.04	270.0	0.8
63147.0	59.0	epochs	1.0	0.04	90.0	0.1
63237.0	60.0	epochs	1.0	0.04	225.0	0.1
63327.0	60.0	epochs	1.0	0.04	0.0	0.6
63417.0	60.0	epochs	1.0	0.04	180.0	0.05
63508.0	59.0	epochs	1.0	0.04	0.0	0.6
63598.0	60.0	epochs				
63688.0	60.0	epochs	1.0	0.04	135.0	0.6
63779.0	59.0	epochs	1.0	0.04	0.0	0.2
63869.0	60.0	epochs	1.0	0.04	270.0	0.6
63959.0	60.0	epochs	1.0	0.04	0.0	0.2
64050.0	59.0	epochs	1.0	0.04	90.0	0.2
64140.0	60.0	epochs	1.0	0.04	135.0	0.6
64230.0	60.0	epochs	1.0	0.04	180.0	0.05
64320.0	60.0	epochs	1.0	0.04	45.0	0.4
64411.0	59.0	epochs	1.0	0.04	180.0	0.6
64501.0	60.0	epochs	1.0	0.04	135.0	0.8
64591.0	60.0	epochs	1.0	0.04	315.0	0.2
64682.0	59.0	epochs	1.0	0.04	270.0	0.4
64772.0	60.0	epochs	1.0	0.04	0.0	0.2
64862.0	60.0	epochs	1.0	0.04	180.0	0.2
64953.0	59.0	epochs	1.0	0.04	0.0	0.6
65043.0	60.0	epochs	1.0	0.04	180.0	0.2
65133.0	60.0	epochs	1.0	0.04	0.0	0.4
