onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44612.0	60.0	epochs	1.0	0.04	45.0	0.6
44702.0	60.0	epochs	1.0	0.04	135.0	0.6
44793.0	60.0	epochs	1.0	0.04	135.0	0.2
44884.0	59.0	epochs	1.0	0.04	225.0	0.6
44974.0	60.0	epochs	1.0	0.04	270.0	0.2
45065.0	59.0	epochs				
45155.0	60.0	epochs	1.0	0.04	225.0	0.6
45246.0	59.0	epochs	1.0	0.04	270.0	0.4
45336.0	60.0	epochs	1.0	0.04	315.0	0.2
45427.0	60.0	epochs	1.0	0.04	180.0	0.1
45517.0	60.0	epochs	1.0	0.04	90.0	0.6
45608.0	60.0	epochs	1.0	0.04	225.0	0.05
45698.0	60.0	epochs	1.0	0.04	135.0	0.6
45789.0	60.0	epochs	1.0	0.04	45.0	0.2
45879.0	60.0	epochs	1.0	0.04	315.0	0.4
45970.0	60.0	epochs	1.0	0.04	0.0	0.1
46060.0	60.0	epochs	1.0	0.04	90.0	0.4
46151.0	60.0	epochs	1.0	0.04	135.0	0.4
46241.0	60.0	epochs	1.0	0.04	270.0	0.05
46332.0	60.0	epochs	1.0	0.04	90.0	0.05
46422.0	60.0	epochs	1.0	0.04	135.0	0.1
46513.0	60.0	epochs	1.0	0.04	90.0	0.8
46604.0	59.0	epochs	1.0	0.04	315.0	0.8
46694.0	60.0	epochs	1.0	0.04	270.0	0.6
46785.0	59.0	epochs	1.0	0.04	315.0	0.1
46875.0	60.0	epochs	1.0	0.04	45.0	0.1
46966.0	59.0	epochs	1.0	0.04	45.0	0.2
47056.0	60.0	epochs	1.0	0.04	0.0	0.8
47147.0	60.0	epochs	1.0	0.04	45.0	0.2
47237.0	60.0	epochs	1.0	0.04	225.0	0.2
47328.0	60.0	epochs	1.0	0.04	135.0	0.4
47418.0	60.0	epochs	1.0	0.04	90.0	0.8
47509.0	60.0	epochs	1.0	0.04	180.0	0.05
47599.0	60.0	epochs	1.0	0.04	45.0	0.05
47690.0	60.0	epochs	1.0	0.04	270.0	0.1
47780.0	60.0	epochs	1.0	0.04	180.0	0.6
47871.0	60.0	epochs	1.0	0.04	45.0	0.4
47961.0	60.0	epochs	1.0	0.04	0.0	0.4
48052.0	60.0	epochs	1.0	0.04	45.0	0.1
48142.0	60.0	epochs	1.0	0.04	225.0	0.1
48233.0	60.0	epochs	1.0	0.04	0.0	0.1
48323.0	60.0	epochs	1.0	0.04	180.0	0.6
48414.0	60.0	epochs	1.0	0.04	135.0	0.2
48505.0	59.0	epochs	1.0	0.04	315.0	0.1
48595.0	60.0	epochs	1.0	0.04	90.0	0.05
48686.0	59.0	epochs	1.0	0.04	90.0	0.4
48776.0	60.0	epochs	1.0	0.04	45.0	0.6
48867.0	59.0	epochs	1.0	0.04	45.0	0.4
48957.0	60.0	epochs	1.0	0.04	225.0	0.1
49048.0	60.0	epochs	1.0	0.04	315.0	0.2
49138.0	60.0	epochs	1.0	0.04	180.0	0.05
49229.0	60.0	epochs	1.0	0.04	90.0	0.2
49319.0	60.0	epochs	1.0	0.04	0.0	0.2
49410.0	60.0	epochs	1.0	0.04	45.0	0.1
49500.0	60.0	epochs	1.0	0.04	315.0	0.1
49591.0	60.0	epochs	1.0	0.04	180.0	0.2
49681.0	60.0	epochs	1.0	0.04	225.0	0.6
49772.0	60.0	epochs	1.0	0.04	270.0	0.4
49862.0	60.0	epochs	1.0	0.04	225.0	0.2
49953.0	60.0	epochs	1.0	0.04	270.0	0.6
50043.0	60.0	epochs	1.0	0.04	45.0	0.05
50134.0	60.0	epochs	1.0	0.04	45.0	0.6
50224.0	60.0	epochs	1.0	0.04	270.0	0.1
50315.0	60.0	epochs	1.0	0.04	90.0	0.8
50406.0	59.0	epochs	1.0	0.04	270.0	0.05
50496.0	60.0	epochs	1.0	0.04	0.0	0.8
50587.0	59.0	epochs	1.0	0.04	225.0	0.8
50677.0	60.0	epochs	1.0	0.04	270.0	0.4
50768.0	59.0	epochs	1.0	0.04	135.0	0.8
50858.0	60.0	epochs	1.0	0.04	135.0	0.8
50949.0	60.0	epochs	1.0	0.04	45.0	0.1
51039.0	60.0	epochs	1.0	0.04	315.0	0.4
51130.0	60.0	epochs	1.0	0.04	90.0	0.4
51220.0	60.0	epochs	1.0	0.04	225.0	0.1
51311.0	60.0	epochs	1.0	0.04	90.0	0.8
51401.0	60.0	epochs	1.0	0.04	180.0	0.8
51492.0	60.0	epochs	1.0	0.04	90.0	0.6
51582.0	60.0	epochs	1.0	0.04	135.0	0.6
51673.0	60.0	epochs	1.0	0.04	135.0	0.4
51763.0	60.0	epochs	1.0	0.04	225.0	0.1
51854.0	60.0	epochs	1.0	0.04	225.0	0.1
51944.0	60.0	epochs	1.0	0.04	270.0	0.6
52035.0	60.0	epochs	1.0	0.04	270.0	0.6
52126.0	59.0	epochs	1.0	0.04	315.0	0.1
52216.0	60.0	epochs	1.0	0.04	135.0	0.4
52307.0	59.0	epochs	1.0	0.04	180.0	0.2
52397.0	60.0	epochs				
52488.0	59.0	epochs	1.0	0.04	0.0	0.4
52578.0	60.0	epochs	1.0	0.04	225.0	0.8
52669.0	59.0	epochs				
52759.0	60.0	epochs	1.0	0.04	135.0	0.1
52850.0	60.0	epochs	1.0	0.04	90.0	0.8
52940.0	60.0	epochs	1.0	0.04	90.0	0.6
53031.0	60.0	epochs	1.0	0.04	0.0	0.05
53121.0	60.0	epochs	1.0	0.04	225.0	0.8
53212.0	60.0	epochs	1.0	0.04	45.0	0.8
53302.0	60.0	epochs	1.0	0.04	180.0	0.2
53393.0	60.0	epochs	1.0	0.04	0.0	0.8
53483.0	60.0	epochs	1.0	0.04	225.0	0.8
53574.0	60.0	epochs	1.0	0.04	225.0	0.8
53664.0	60.0	epochs	1.0	0.04	90.0	0.8
53755.0	60.0	epochs	1.0	0.04	45.0	0.4
53845.0	60.0	epochs	1.0	0.04	225.0	0.6
53936.0	60.0	epochs	1.0	0.04	135.0	0.4
54027.0	59.0	epochs	1.0	0.04	225.0	0.1
54117.0	60.0	epochs	1.0	0.04	45.0	0.4
54208.0	59.0	epochs	1.0	0.04	90.0	0.4
54298.0	60.0	epochs	1.0	0.04	90.0	0.1
54389.0	59.0	epochs	1.0	0.04	270.0	0.8
54479.0	60.0	epochs	1.0	0.04	270.0	0.8
54570.0	60.0	epochs	1.0	0.04	90.0	0.05
54660.0	60.0	epochs	1.0	0.04	270.0	0.8
54751.0	60.0	epochs	1.0	0.04	225.0	0.2
54841.0	60.0	epochs	1.0	0.04	135.0	0.1
54932.0	60.0	epochs	1.0	0.04	225.0	0.6
55022.0	60.0	epochs	1.0	0.04	180.0	0.6
55113.0	60.0	epochs	1.0	0.04	180.0	0.6
55203.0	60.0	epochs	1.0	0.04	315.0	0.8
55294.0	60.0	epochs	1.0	0.04	315.0	0.05
55384.0	60.0	epochs	1.0	0.04	135.0	0.1
55475.0	60.0	epochs	1.0	0.04	0.0	0.4
55565.0	60.0	epochs	1.0	0.04	225.0	0.8
55656.0	60.0	epochs	1.0	0.04	45.0	0.8
55746.0	60.0	epochs	1.0	0.04	180.0	0.4
55837.0	60.0	epochs	1.0	0.04	315.0	0.05
55928.0	59.0	epochs	1.0	0.04	270.0	0.2
56018.0	60.0	epochs	1.0	0.04	225.0	0.1
56109.0	59.0	epochs	1.0	0.04	90.0	0.4
56199.0	60.0	epochs	1.0	0.04	270.0	0.8
56290.0	59.0	epochs	1.0	0.04	270.0	0.8
56380.0	60.0	epochs	1.0	0.04	0.0	0.2
56471.0	60.0	epochs	1.0	0.04	180.0	0.4
56561.0	60.0	epochs	1.0	0.04	0.0	0.1
56652.0	60.0	epochs	1.0	0.04	270.0	0.05
56742.0	60.0	epochs	1.0	0.04	90.0	0.6
56833.0	60.0	epochs	1.0	0.04	225.0	0.1
56923.0	60.0	epochs	1.0	0.04	0.0	0.8
57014.0	60.0	epochs	1.0	0.04	270.0	0.6
57104.0	60.0	epochs	1.0	0.04	135.0	0.6
57195.0	60.0	epochs	1.0	0.04	315.0	0.4
57285.0	60.0	epochs	1.0	0.04	135.0	0.05
57376.0	60.0	epochs	1.0	0.04	180.0	0.6
57466.0	60.0	epochs	1.0	0.04	225.0	0.8
57557.0	60.0	epochs	1.0	0.04	270.0	0.8
57647.0	60.0	epochs	1.0	0.04	0.0	0.2
57738.0	60.0	epochs	1.0	0.04	0.0	0.6
57829.0	59.0	epochs	1.0	0.04	45.0	0.4
57919.0	60.0	epochs	1.0	0.04	180.0	0.8
58010.0	59.0	epochs	1.0	0.04	180.0	0.8
58100.0	60.0	epochs	1.0	0.04	180.0	0.4
58191.0	59.0	epochs	1.0	0.04	0.0	0.2
58281.0	60.0	epochs	1.0	0.04	0.0	0.6
58372.0	60.0	epochs	1.0	0.04	315.0	0.4
58462.0	60.0	epochs	1.0	0.04	270.0	0.8
58553.0	60.0	epochs	1.0	0.04	90.0	0.2
58643.0	60.0	epochs	1.0	0.04	90.0	0.8
58734.0	60.0	epochs	1.0	0.04	225.0	0.05
58824.0	60.0	epochs	1.0	0.04	135.0	0.6
58915.0	60.0	epochs	1.0	0.04	0.0	0.6
59005.0	60.0	epochs	1.0	0.04	90.0	0.8
59096.0	60.0	epochs	1.0	0.04	315.0	0.05
59186.0	60.0	epochs	1.0	0.04	0.0	0.05
59277.0	60.0	epochs	1.0	0.04	90.0	0.1
59367.0	60.0	epochs	1.0	0.04	180.0	0.8
59458.0	60.0	epochs	1.0	0.04	45.0	0.1
59548.0	60.0	epochs	1.0	0.04	315.0	0.05
59639.0	60.0	epochs	1.0	0.04	225.0	0.8
59730.0	59.0	epochs	1.0	0.04	90.0	0.1
59820.0	60.0	epochs	1.0	0.04	315.0	0.1
59911.0	59.0	epochs	1.0	0.04	45.0	0.2
60001.0	60.0	epochs	1.0	0.04	225.0	0.1
60092.0	59.0	epochs	1.0	0.04	315.0	0.8
60182.0	60.0	epochs	1.0	0.04	90.0	0.1
60273.0	60.0	epochs	1.0	0.04	270.0	0.1
60363.0	60.0	epochs	1.0	0.04	225.0	0.4
60454.0	60.0	epochs	1.0	0.04	315.0	0.2
60544.0	60.0	epochs	1.0	0.04	315.0	0.1
60635.0	60.0	epochs	1.0	0.04	180.0	0.1
60725.0	60.0	epochs	1.0	0.04	90.0	0.1
60816.0	60.0	epochs	1.0	0.04	180.0	0.6
60906.0	60.0	epochs	1.0	0.04	90.0	0.8
60997.0	60.0	epochs	1.0	0.04	45.0	0.6
61087.0	60.0	epochs	1.0	0.04	45.0	0.6
61178.0	60.0	epochs	1.0	0.04	0.0	0.05
61268.0	60.0	epochs	1.0	0.04	45.0	0.4
61359.0	60.0	epochs	1.0	0.04	315.0	0.05
61449.0	60.0	epochs	1.0	0.04	270.0	0.8
61540.0	60.0	epochs	1.0	0.04	135.0	0.2
61631.0	59.0	epochs	1.0	0.04	315.0	0.6
61721.0	60.0	epochs	1.0	0.04	270.0	0.6
61812.0	59.0	epochs	1.0	0.04	315.0	0.4
61902.0	60.0	epochs	1.0	0.04	90.0	0.6
61993.0	59.0	epochs	1.0	0.04	315.0	0.6
62083.0	60.0	epochs	1.0	0.04	90.0	0.4
62174.0	60.0	epochs	1.0	0.04	180.0	0.8
62264.0	60.0	epochs	1.0	0.04	270.0	0.6
62355.0	60.0	epochs	1.0	0.04	135.0	0.8
62445.0	60.0	epochs	1.0	0.04	315.0	0.1
62536.0	60.0	epochs	1.0	0.04	0.0	0.4
62626.0	60.0	epochs	1.0	0.04	0.0	0.2
62717.0	60.0	epochs	1.0	0.04	0.0	0.05
62807.0	60.0	epochs	1.0	0.04	315.0	0.1
62898.0	60.0	epochs	1.0	0.04	135.0	0.4
62988.0	60.0	epochs	1.0	0.04	0.0	0.4
63079.0	60.0	epochs	1.0	0.04	270.0	0.1
63169.0	60.0	epochs	1.0	0.04	45.0	0.05
63260.0	60.0	epochs	1.0	0.04	270.0	0.2
63350.0	60.0	epochs	1.0	0.04	180.0	0.8
63441.0	60.0	epochs	1.0	0.04	90.0	0.4
63532.0	59.0	epochs	1.0	0.04	90.0	0.6
63622.0	60.0	epochs	1.0	0.04	180.0	0.4
63713.0	59.0	epochs	1.0	0.04	45.0	0.8
63803.0	60.0	epochs	1.0	0.04	225.0	0.05
63894.0	59.0	epochs	1.0	0.04	90.0	0.8
63984.0	60.0	epochs	1.0	0.04	45.0	0.8
64075.0	60.0	epochs	1.0	0.04	135.0	0.2
64165.0	60.0	epochs	1.0	0.04	225.0	0.1
64256.0	60.0	epochs	1.0	0.04	315.0	0.6
64346.0	60.0	epochs	1.0	0.04	90.0	0.2
64437.0	60.0	epochs	1.0	0.04	0.0	0.8
64527.0	60.0	epochs	1.0	0.04	225.0	0.6
64618.0	60.0	epochs	1.0	0.04	225.0	0.4
64708.0	60.0	epochs	1.0	0.04	45.0	0.05
64799.0	60.0	epochs	1.0	0.04	135.0	0.8
64889.0	60.0	epochs	1.0	0.04	180.0	0.6
64980.0	60.0	epochs	1.0	0.04	225.0	0.6
65070.0	60.0	epochs	1.0	0.04	180.0	0.4
65161.0	60.0	epochs	1.0	0.04	0.0	0.05
65251.0	60.0	epochs	1.0	0.04	315.0	0.6
65342.0	60.0	epochs	1.0	0.04	270.0	0.2
65433.0	59.0	epochs	1.0	0.04	0.0	0.1
65523.0	60.0	epochs	1.0	0.04	135.0	0.05
65614.0	59.0	epochs	1.0	0.04	135.0	0.2
65704.0	60.0	epochs	1.0	0.04	90.0	0.6
65795.0	59.0	epochs	1.0	0.04	180.0	0.1
65885.0	60.0	epochs	1.0	0.04	270.0	0.05
65976.0	60.0	epochs	1.0	0.04	0.0	0.8
66066.0	60.0	epochs	1.0	0.04	135.0	0.4
66157.0	60.0	epochs	1.0	0.04	90.0	0.4
66247.0	60.0	epochs	1.0	0.04	90.0	0.05
66338.0	60.0	epochs	1.0	0.04	315.0	0.05
66428.0	60.0	epochs	1.0	0.04	45.0	0.4
66519.0	60.0	epochs	1.0	0.04	135.0	0.1
66609.0	60.0	epochs	1.0	0.04	270.0	0.2
66700.0	60.0	epochs	1.0	0.04	45.0	0.8
66790.0	60.0	epochs	1.0	0.04	180.0	0.6
66881.0	60.0	epochs	1.0	0.04	90.0	0.2
66971.0	60.0	epochs	1.0	0.04	90.0	0.6
67062.0	60.0	epochs	1.0	0.04	180.0	0.8
67152.0	60.0	epochs	1.0	0.04	315.0	0.8
67243.0	60.0	epochs	1.0	0.04	135.0	0.2
67334.0	59.0	epochs	1.0	0.04	0.0	0.1
67424.0	60.0	epochs	1.0	0.04	270.0	0.8
67515.0	59.0	epochs	1.0	0.04	135.0	0.2
67605.0	60.0	epochs	1.0	0.04	45.0	0.4
67696.0	59.0	epochs	1.0	0.04	0.0	0.8
67786.0	60.0	epochs	1.0	0.04	45.0	0.05
67877.0	59.0	epochs	1.0	0.04	90.0	0.05
67967.0	60.0	epochs	1.0	0.04	225.0	0.1
68058.0	60.0	epochs	1.0	0.04	270.0	0.1
68148.0	60.0	epochs	1.0	0.04	270.0	0.05
68239.0	60.0	epochs	1.0	0.04	180.0	0.6
68329.0	60.0	epochs	1.0	0.04	315.0	0.8
68420.0	60.0	epochs	1.0	0.04	0.0	0.8
68510.0	60.0	epochs	1.0	0.04	270.0	0.4
68601.0	60.0	epochs	1.0	0.04	45.0	0.05
68691.0	60.0	epochs	1.0	0.04	90.0	0.2
68782.0	60.0	epochs	1.0	0.04	225.0	0.4
68872.0	60.0	epochs	1.0	0.04	270.0	0.4
68963.0	60.0	epochs	1.0	0.04	90.0	0.05
69053.0	60.0	epochs	1.0	0.04	225.0	0.1
69144.0	60.0	epochs	1.0	0.04	315.0	0.05
69235.0	59.0	epochs	1.0	0.04	270.0	0.6
69325.0	60.0	epochs	1.0	0.04	90.0	0.6
69416.0	59.0	epochs	1.0	0.04	315.0	0.6
69506.0	60.0	epochs	1.0	0.04	135.0	0.6
69597.0	59.0	epochs	1.0	0.04	270.0	0.1
69687.0	60.0	epochs	1.0	0.04	270.0	0.8
69778.0	59.0	epochs	1.0	0.04	180.0	0.8
69868.0	60.0	epochs	1.0	0.04	45.0	0.6
69959.0	60.0	epochs	1.0	0.04	270.0	0.2
70049.0	60.0	epochs	1.0	0.04	45.0	0.05
70140.0	60.0	epochs	1.0	0.04	90.0	0.2
70230.0	60.0	epochs	1.0	0.04	225.0	0.8
70321.0	60.0	epochs	1.0	0.04	90.0	0.2
70411.0	60.0	epochs	1.0	0.04	90.0	0.4
70502.0	60.0	epochs	1.0	0.04	180.0	0.1
70592.0	60.0	epochs	1.0	0.04	0.0	0.1
70683.0	60.0	epochs	1.0	0.04	0.0	0.05
70773.0	60.0	epochs	1.0	0.04	45.0	0.6
70864.0	60.0	epochs	1.0	0.04	45.0	0.05
70954.0	60.0	epochs	1.0	0.04	135.0	0.2
71045.0	60.0	epochs	1.0	0.04	90.0	0.05
71135.0	60.0	epochs	1.0	0.04	270.0	0.05
71226.0	60.0	epochs				
71317.0	59.0	epochs	1.0	0.04	45.0	0.2
71407.0	60.0	epochs	1.0	0.04	270.0	0.1
71498.0	59.0	epochs	1.0	0.04	180.0	0.1
71588.0	60.0	epochs	1.0	0.04	180.0	0.2
71679.0	59.0	epochs	1.0	0.04	45.0	0.05
71769.0	60.0	epochs	1.0	0.04	270.0	0.05
71860.0	60.0	epochs	1.0	0.04	270.0	0.8
71950.0	60.0	epochs	1.0	0.04	315.0	0.8
72041.0	60.0	epochs	1.0	0.04	45.0	0.4
72131.0	60.0	epochs	1.0	0.04	180.0	0.1
72222.0	60.0	epochs	1.0	0.04	180.0	0.2
72312.0	60.0	epochs	1.0	0.04	225.0	0.6
72403.0	60.0	epochs	1.0	0.04	180.0	0.6
72493.0	60.0	epochs	1.0	0.04	225.0	0.05
72584.0	60.0	epochs	1.0	0.04	225.0	0.4
72674.0	60.0	epochs	1.0	0.04	90.0	0.2
72765.0	60.0	epochs	1.0	0.04	225.0	0.6
72855.0	60.0	epochs	1.0	0.04	0.0	0.8
72946.0	60.0	epochs	1.0	0.04	45.0	0.4
73036.0	60.0	epochs	1.0	0.04	135.0	0.2
73127.0	60.0	epochs	1.0	0.04	45.0	0.05
73218.0	59.0	epochs	1.0	0.04	270.0	0.2
73308.0	60.0	epochs	1.0	0.04	45.0	0.2
73399.0	59.0	epochs	1.0	0.04	315.0	0.05
73489.0	60.0	epochs	1.0	0.04	0.0	0.4
73580.0	59.0	epochs	1.0	0.04	90.0	0.6
73670.0	60.0	epochs	1.0	0.04	135.0	0.4
73761.0	60.0	epochs				
73851.0	60.0	epochs	1.0	0.04	90.0	0.8
73942.0	60.0	epochs	1.0	0.04	45.0	0.6
74032.0	60.0	epochs	1.0	0.04	45.0	0.8
74123.0	60.0	epochs	1.0	0.04	135.0	0.05
74213.0	60.0	epochs	1.0	0.04	135.0	0.05
74304.0	60.0	epochs	1.0	0.04	225.0	0.8
74394.0	60.0	epochs	1.0	0.04	90.0	0.1
74485.0	60.0	epochs	1.0	0.04	180.0	0.4
74575.0	60.0	epochs	1.0	0.04	0.0	0.6
74666.0	60.0	epochs	1.0	0.04	90.0	0.05
74756.0	60.0	epochs	1.0	0.04	315.0	0.6
74847.0	60.0	epochs	1.0	0.04	45.0	0.2
74937.0	60.0	epochs	1.0	0.04	45.0	0.05
75028.0	60.0	epochs	1.0	0.04	45.0	0.4
75119.0	59.0	epochs	1.0	0.04	45.0	0.2
75209.0	60.0	epochs	1.0	0.04	90.0	0.2
75300.0	59.0	epochs	1.0	0.04	180.0	0.2
75390.0	60.0	epochs	1.0	0.04	180.0	0.2
75481.0	59.0	epochs	1.0	0.04	180.0	0.6
75571.0	60.0	epochs	1.0	0.04	225.0	0.05
75662.0	59.0	epochs	1.0	0.04	270.0	0.6
75752.0	60.0	epochs	1.0	0.04	270.0	0.05
75843.0	60.0	epochs	1.0	0.04	180.0	0.1
75933.0	60.0	epochs	1.0	0.04	45.0	0.6
76024.0	60.0	epochs	1.0	0.04	0.0	0.1
76114.0	60.0	epochs	1.0	0.04	180.0	0.6
76205.0	60.0	epochs	1.0	0.04	90.0	0.05
76295.0	60.0	epochs	1.0	0.04	270.0	0.6
76386.0	60.0	epochs	1.0	0.04	90.0	0.8
76476.0	60.0	epochs	1.0	0.04	0.0	0.1
76567.0	60.0	epochs	1.0	0.04	180.0	0.05
76657.0	60.0	epochs	1.0	0.04	0.0	0.6
76748.0	60.0	epochs	1.0	0.04	90.0	0.4
76838.0	60.0	epochs	1.0	0.04	180.0	0.05
76929.0	60.0	epochs	1.0	0.04	45.0	0.1
77019.0	60.0	epochs	1.0	0.04	90.0	0.8
77110.0	60.0	epochs	1.0	0.04	180.0	0.05
77201.0	59.0	epochs	1.0	0.04	270.0	0.8
77291.0	60.0	epochs	1.0	0.04	0.0	0.4
77382.0	59.0	epochs	1.0	0.04	270.0	0.6
77472.0	60.0	epochs	1.0	0.04	180.0	0.1
77563.0	59.0	epochs	1.0	0.04	180.0	0.8
77653.0	60.0	epochs	1.0	0.04	270.0	0.1
77744.0	60.0	epochs	1.0	0.04	45.0	0.4
77834.0	60.0	epochs	1.0	0.04	0.0	0.4
77925.0	60.0	epochs	1.0	0.04	180.0	0.4
78015.0	60.0	epochs	1.0	0.04	135.0	0.1
78106.0	60.0	epochs	1.0	0.04	0.0	0.2
78196.0	60.0	epochs	1.0	0.04	0.0	0.6
78287.0	60.0	epochs	1.0	0.04	0.0	0.2
78377.0	60.0	epochs	1.0	0.04	315.0	0.1
78468.0	60.0	epochs	1.0	0.04	225.0	0.05
78558.0	60.0	epochs	1.0	0.04	270.0	0.6
78649.0	60.0	epochs	1.0	0.04	270.0	0.4
78739.0	60.0	epochs	1.0	0.04	270.0	0.05
78830.0	60.0	epochs	1.0	0.04	0.0	0.4
78920.0	60.0	epochs	1.0	0.04	270.0	0.05
79011.0	60.0	epochs	1.0	0.04	225.0	0.4
79102.0	59.0	epochs	1.0	0.04	135.0	0.05
79192.0	60.0	epochs	1.0	0.04	45.0	0.2
79283.0	59.0	epochs	1.0	0.04	90.0	0.2
79373.0	60.0	epochs	1.0	0.04	0.0	0.4
79464.0	59.0	epochs	1.0	0.04	45.0	0.4
79554.0	60.0	epochs	1.0	0.04	90.0	0.05
79645.0	59.0	epochs	1.0	0.04	0.0	0.05
79735.0	60.0	epochs	1.0	0.04	45.0	0.2
79826.0	60.0	epochs	1.0	0.04	315.0	0.6
79916.0	60.0	epochs	1.0	0.04	270.0	0.1
80007.0	60.0	epochs	1.0	0.04	270.0	0.6
80097.0	60.0	epochs	1.0	0.04	45.0	0.8
80188.0	60.0	epochs	1.0	0.04	225.0	0.8
80278.0	60.0	epochs	1.0	0.04	315.0	0.05
80369.0	60.0	epochs	1.0	0.04	45.0	0.6
80459.0	60.0	epochs	1.0	0.04	0.0	0.8
80550.0	60.0	epochs	1.0	0.04	225.0	0.05
80640.0	60.0	epochs	1.0	0.04	0.0	0.8
80731.0	60.0	epochs	1.0	0.04	45.0	0.6
80821.0	60.0	epochs	1.0	0.04	270.0	0.05
80912.0	60.0	epochs				
81002.0	60.0	epochs	1.0	0.04	225.0	0.4
81093.0	60.0	epochs	1.0	0.04	0.0	0.2
81184.0	59.0	epochs	1.0	0.04	0.0	0.05
81274.0	60.0	epochs	1.0	0.04	135.0	0.4
81365.0	59.0	epochs	1.0	0.04	0.0	0.6
81455.0	60.0	epochs	1.0	0.04	270.0	0.8
81546.0	59.0	epochs	1.0	0.04	180.0	0.8
81636.0	60.0	epochs	1.0	0.04	315.0	0.4
81727.0	60.0	epochs	1.0	0.04	135.0	0.2
81817.0	60.0	epochs	1.0	0.04	135.0	0.2
81908.0	60.0	epochs	1.0	0.04	315.0	0.2
81998.0	60.0	epochs	1.0	0.04	180.0	0.2
82089.0	60.0	epochs	1.0	0.04	270.0	0.05
82179.0	60.0	epochs	1.0	0.04	315.0	0.4
82270.0	60.0	epochs	1.0	0.04	0.0	0.1
82360.0	60.0	epochs	1.0	0.04	270.0	0.1
82451.0	60.0	epochs	1.0	0.04	0.0	0.8
82541.0	60.0	epochs	1.0	0.04	0.0	0.4
82632.0	60.0	epochs	1.0	0.04	0.0	0.05
82722.0	60.0	epochs	1.0	0.04	180.0	0.1
82813.0	60.0	epochs	1.0	0.04	0.0	0.05
82903.0	60.0	epochs	1.0	0.04	315.0	0.1
82994.0	60.0	epochs	1.0	0.04	135.0	0.1
83085.0	59.0	epochs	1.0	0.04	270.0	0.4
83175.0	60.0	epochs	1.0	0.04	0.0	0.2
83266.0	59.0	epochs	1.0	0.04	225.0	0.6
83356.0	60.0	epochs	1.0	0.04	315.0	0.2
83447.0	59.0	epochs	1.0	0.04	45.0	0.2
83537.0	60.0	epochs	1.0	0.04	180.0	0.4
83628.0	59.0	epochs				
83718.0	60.0	epochs	1.0	0.04	45.0	0.8
83809.0	60.0	epochs	1.0	0.04	180.0	0.05
83899.0	60.0	epochs	1.0	0.04	180.0	0.05
83990.0	60.0	epochs	1.0	0.04	135.0	0.2
84080.0	60.0	epochs				
84171.0	60.0	epochs	1.0	0.04	0.0	0.05
84261.0	60.0	epochs	1.0	0.04	0.0	0.05
84352.0	60.0	epochs	1.0	0.04	135.0	0.6
84442.0	60.0	epochs	1.0	0.04	0.0	0.4
84533.0	60.0	epochs	1.0	0.04	90.0	0.6
84623.0	60.0	epochs	1.0	0.04	225.0	0.8
84714.0	60.0	epochs	1.0	0.04	90.0	0.1
84804.0	60.0	epochs	1.0	0.04	0.0	0.1
84895.0	60.0	epochs	1.0	0.04	90.0	0.4
84985.0	60.0	epochs	1.0	0.04	270.0	0.2
85076.0	60.0	epochs	1.0	0.04	90.0	0.4
85167.0	59.0	epochs	1.0	0.04	315.0	0.1
85257.0	60.0	epochs	1.0	0.04	180.0	0.1
85348.0	59.0	epochs	1.0	0.04	45.0	0.8
85438.0	60.0	epochs	1.0	0.04	270.0	0.8
85529.0	59.0	epochs	1.0	0.04	180.0	0.2
85619.0	60.0	epochs	1.0	0.04	270.0	0.8
85710.0	60.0	epochs	1.0	0.04	135.0	0.8
85800.0	60.0	epochs	1.0	0.04	135.0	0.1
85891.0	60.0	epochs	1.0	0.04	90.0	0.6
85981.0	60.0	epochs	1.0	0.04	315.0	0.2
86072.0	60.0	epochs	1.0	0.04	45.0	0.4
86162.0	60.0	epochs	1.0	0.04	45.0	0.05
86253.0	60.0	epochs	1.0	0.04	315.0	0.4
86343.0	60.0	epochs	1.0	0.04	315.0	0.2
86434.0	60.0	epochs	1.0	0.04	45.0	0.6
86524.0	60.0	epochs	1.0	0.04	45.0	0.05
86615.0	60.0	epochs	1.0	0.04	180.0	0.4
86705.0	60.0	epochs	1.0	0.04	90.0	0.4
86796.0	60.0	epochs	1.0	0.04	90.0	0.2
86886.0	60.0	epochs	1.0	0.04	90.0	0.1
86977.0	60.0	epochs	1.0	0.04	180.0	0.1
87068.0	59.0	epochs	1.0	0.04	270.0	0.4
87158.0	60.0	epochs	1.0	0.04	180.0	0.2
87249.0	59.0	epochs	1.0	0.04	135.0	0.6
87339.0	60.0	epochs	1.0	0.04	315.0	0.4
87430.0	59.0	epochs	1.0	0.04	90.0	0.6
87520.0	60.0	epochs	1.0	0.04	270.0	0.4
87611.0	59.0	epochs	1.0	0.04	90.0	0.4
87701.0	60.0	epochs	1.0	0.04	315.0	0.2
87792.0	60.0	epochs	1.0	0.04	315.0	0.2
87882.0	60.0	epochs	1.0	0.04	90.0	0.4
87973.0	60.0	epochs	1.0	0.04	225.0	0.6
88063.0	60.0	epochs	1.0	0.04	180.0	0.8
88154.0	60.0	epochs	1.0	0.04	135.0	0.4
88244.0	60.0	epochs	1.0	0.04	45.0	0.2
88335.0	60.0	epochs	1.0	0.04	90.0	0.6
88425.0	60.0	epochs	1.0	0.04	225.0	0.2
