onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44731.0	60.0	epochs	1.0	0.04	45.0	0.4
44821.0	60.0	epochs	1.0	0.04	90.0	0.05
44911.0	60.0	epochs	1.0	0.04	90.0	0.6
45002.0	60.0	epochs	1.0	0.04	180.0	0.8
45092.0	60.0	epochs	1.0	0.04	135.0	0.6
45182.0	60.0	epochs	1.0	0.04	315.0	0.1
45273.0	59.0	epochs	1.0	0.04	135.0	0.1
45363.0	60.0	epochs	1.0	0.04	90.0	0.6
45453.0	60.0	epochs	1.0	0.04	270.0	0.2
45544.0	59.0	epochs	1.0	0.04	45.0	0.05
45634.0	60.0	epochs	1.0	0.04	135.0	0.8
45724.0	60.0	epochs	1.0	0.04	225.0	0.6
45815.0	59.0	epochs	1.0	0.04	180.0	0.05
45905.0	60.0	epochs	1.0	0.04	0.0	0.4
45995.0	60.0	epochs	1.0	0.04	180.0	0.4
46086.0	59.0	epochs	1.0	0.04	180.0	0.1
46176.0	60.0	epochs	1.0	0.04	90.0	0.2
46266.0	60.0	epochs	1.0	0.04	0.0	0.4
46357.0	59.0	epochs	1.0	0.04	225.0	0.4
46447.0	60.0	epochs	1.0	0.04	315.0	0.6
46537.0	60.0	epochs	1.0	0.04	180.0	0.6
46627.0	60.0	epochs	1.0	0.04	270.0	0.6
46718.0	59.0	epochs	1.0	0.04	225.0	0.6
46808.0	60.0	epochs	1.0	0.04	0.0	0.05
46898.0	60.0	epochs	1.0	0.04	90.0	0.1
46989.0	59.0	epochs	1.0	0.04	90.0	0.4
47079.0	60.0	epochs	1.0	0.04	315.0	0.1
47169.0	60.0	epochs	1.0	0.04	0.0	0.6
47260.0	59.0	epochs	1.0	0.04	45.0	0.1
47350.0	60.0	epochs	1.0	0.04	45.0	0.2
47440.0	60.0	epochs	1.0	0.04	0.0	0.05
47531.0	59.0	epochs	1.0	0.04	90.0	0.4
47621.0	60.0	epochs	1.0	0.04	315.0	0.8
47711.0	60.0	epochs	1.0	0.04	0.0	0.05
47802.0	59.0	epochs	1.0	0.04	225.0	0.6
47892.0	60.0	epochs	1.0	0.04	315.0	0.2
47982.0	60.0	epochs	1.0	0.04	315.0	0.2
48073.0	59.0	epochs	1.0	0.04	90.0	0.8
48163.0	60.0	epochs	1.0	0.04	270.0	0.8
48253.0	60.0	epochs	1.0	0.04	0.0	0.05
48343.0	60.0	epochs	1.0	0.04	225.0	0.05
48434.0	59.0	epochs	1.0	0.04	135.0	0.05
48524.0	60.0	epochs	1.0	0.04	0.0	0.6
48614.0	60.0	epochs	1.0	0.04	225.0	0.1
48705.0	59.0	epochs	1.0	0.04	45.0	0.2
48795.0	60.0	epochs	1.0	0.04	135.0	0.05
48885.0	60.0	epochs	1.0	0.04	315.0	0.05
48976.0	59.0	epochs	1.0	0.04	225.0	0.4
49066.0	60.0	epochs	1.0	0.04	270.0	0.2
49156.0	60.0	epochs	1.0	0.04	270.0	0.6
49247.0	59.0	epochs	1.0	0.04	180.0	0.2
49337.0	60.0	epochs	1.0	0.04	45.0	0.8
49427.0	60.0	epochs	1.0	0.04	135.0	0.6
49518.0	59.0	epochs	1.0	0.04	45.0	0.6
49608.0	60.0	epochs	1.0	0.04	225.0	0.8
49698.0	60.0	epochs	1.0	0.04	315.0	0.4
49788.0	60.0	epochs	1.0	0.04	270.0	0.8
49879.0	59.0	epochs	1.0	0.04	180.0	0.8
49969.0	60.0	epochs	1.0	0.04	0.0	0.4
50059.0	60.0	epochs	1.0	0.04	270.0	0.2
50150.0	59.0	epochs	1.0	0.04	180.0	0.4
50240.0	60.0	epochs	1.0	0.04	45.0	0.4
50330.0	60.0	epochs	1.0	0.04	225.0	0.05
50421.0	59.0	epochs	1.0	0.04	180.0	0.6
50511.0	60.0	epochs	1.0	0.04	270.0	0.1
50601.0	60.0	epochs	1.0	0.04	270.0	0.05
50692.0	59.0	epochs	1.0	0.04	315.0	0.2
50782.0	60.0	epochs	1.0	0.04	180.0	0.05
50872.0	60.0	epochs	1.0	0.04	180.0	0.6
50963.0	59.0	epochs	1.0	0.04	45.0	0.1
51053.0	60.0	epochs	1.0	0.04	135.0	0.4
51143.0	60.0	epochs	1.0	0.04	225.0	0.05
51234.0	59.0	epochs				
51324.0	60.0	epochs	1.0	0.04	225.0	0.6
51414.0	60.0	epochs	1.0	0.04	0.0	0.1
51504.0	60.0	epochs	1.0	0.04	135.0	0.4
51595.0	59.0	epochs	1.0	0.04	180.0	0.4
51685.0	60.0	epochs	1.0	0.04	315.0	0.6
51775.0	60.0	epochs	1.0	0.04	180.0	0.1
51866.0	59.0	epochs	1.0	0.04	270.0	0.6
51956.0	60.0	epochs	1.0	0.04	315.0	0.1
52046.0	60.0	epochs	1.0	0.04	315.0	0.4
52137.0	59.0	epochs	1.0	0.04	90.0	0.05
52227.0	60.0	epochs	1.0	0.04	0.0	0.8
52317.0	60.0	epochs	1.0	0.04	0.0	0.1
52408.0	59.0	epochs	1.0	0.04	225.0	0.2
52498.0	60.0	epochs	1.0	0.04	270.0	0.6
52588.0	60.0	epochs	1.0	0.04	270.0	0.1
52679.0	59.0	epochs	1.0	0.04	135.0	0.6
52769.0	60.0	epochs	1.0	0.04	45.0	0.2
52859.0	60.0	epochs	1.0	0.04	135.0	0.1
52949.0	60.0	epochs	1.0	0.04	180.0	0.1
53040.0	60.0	epochs	1.0	0.04	270.0	0.2
53130.0	60.0	epochs	1.0	0.04	315.0	0.8
53220.0	60.0	epochs	1.0	0.04	315.0	0.05
53311.0	59.0	epochs	1.0	0.04	180.0	0.8
53401.0	60.0	epochs	1.0	0.04	135.0	0.6
53491.0	60.0	epochs	1.0	0.04	270.0	0.05
53582.0	59.0	epochs	1.0	0.04	315.0	0.6
53672.0	60.0	epochs	1.0	0.04	135.0	0.2
53762.0	60.0	epochs				
53853.0	59.0	epochs	1.0	0.04	135.0	0.4
53943.0	60.0	epochs	1.0	0.04	135.0	0.2
54033.0	60.0	epochs	1.0	0.04	315.0	0.6
54124.0	59.0	epochs	1.0	0.04	225.0	0.4
54214.0	60.0	epochs	1.0	0.04	225.0	0.8
54304.0	60.0	epochs	1.0	0.04	45.0	0.1
54395.0	59.0	epochs	1.0	0.04	270.0	0.6
54485.0	60.0	epochs	1.0	0.04	0.0	0.8
54575.0	60.0	epochs	1.0	0.04	180.0	0.4
54665.0	60.0	epochs	1.0	0.04	90.0	0.05
54756.0	59.0	epochs	1.0	0.04	225.0	0.6
54846.0	60.0	epochs	1.0	0.04	90.0	0.1
54936.0	60.0	epochs	1.0	0.04	315.0	0.05
55027.0	59.0	epochs	1.0	0.04	270.0	0.05
55117.0	60.0	epochs	1.0	0.04	180.0	0.4
55207.0	60.0	epochs	1.0	0.04	90.0	0.2
55298.0	59.0	epochs	1.0	0.04	180.0	0.8
55388.0	60.0	epochs	1.0	0.04	225.0	0.1
55478.0	60.0	epochs	1.0	0.04	0.0	0.4
55569.0	59.0	epochs	1.0	0.04	315.0	0.4
55659.0	60.0	epochs	1.0	0.04	0.0	0.6
55749.0	60.0	epochs	1.0	0.04	315.0	0.05
55840.0	59.0	epochs	1.0	0.04	270.0	0.8
55930.0	60.0	epochs	1.0	0.04	45.0	0.4
56020.0	60.0	epochs	1.0	0.04	180.0	0.6
56110.0	60.0	epochs	1.0	0.04	180.0	0.2
56201.0	59.0	epochs	1.0	0.04	135.0	0.1
56291.0	60.0	epochs	1.0	0.04	315.0	0.8
56381.0	60.0	epochs	1.0	0.04	315.0	0.8
56472.0	59.0	epochs	1.0	0.04	0.0	0.05
56562.0	60.0	epochs	1.0	0.04	180.0	0.1
56652.0	60.0	epochs	1.0	0.04	180.0	0.6
56743.0	59.0	epochs	1.0	0.04	45.0	0.05
56833.0	60.0	epochs	1.0	0.04	0.0	0.8
56923.0	60.0	epochs	1.0	0.04	90.0	0.05
57014.0	59.0	epochs	1.0	0.04	225.0	0.4
57104.0	60.0	epochs	1.0	0.04	225.0	0.4
57194.0	60.0	epochs	1.0	0.04	225.0	0.6
57285.0	59.0	epochs	1.0	0.04	270.0	0.8
57375.0	60.0	epochs	1.0	0.04	180.0	0.05
57465.0	60.0	epochs	1.0	0.04	0.0	0.05
57555.0	60.0	epochs	1.0	0.04	45.0	0.05
57646.0	60.0	epochs	1.0	0.04	315.0	0.1
57736.0	60.0	epochs	1.0	0.04	225.0	0.4
57826.0	60.0	epochs	1.0	0.04	225.0	0.6
57917.0	59.0	epochs	1.0	0.04	270.0	0.4
58007.0	60.0	epochs	1.0	0.04	270.0	0.4
58097.0	60.0	epochs	1.0	0.04	315.0	0.8
58188.0	59.0	epochs				
58278.0	60.0	epochs	1.0	0.04	270.0	0.8
58368.0	60.0	epochs	1.0	0.04	270.0	0.05
58459.0	59.0	epochs	1.0	0.04	225.0	0.8
58549.0	60.0	epochs	1.0	0.04	0.0	0.4
58639.0	60.0	epochs	1.0	0.04	90.0	0.4
58730.0	59.0	epochs	1.0	0.04	270.0	0.05
58820.0	60.0	epochs	1.0	0.04	135.0	0.1
58910.0	60.0	epochs	1.0	0.04	315.0	0.6
59001.0	59.0	epochs				
59091.0	60.0	epochs	1.0	0.04	225.0	0.4
59181.0	60.0	epochs	1.0	0.04	135.0	0.8
59271.0	60.0	epochs	1.0	0.04	180.0	0.4
59362.0	59.0	epochs	1.0	0.04	135.0	0.1
59452.0	60.0	epochs	1.0	0.04	135.0	0.8
59542.0	60.0	epochs	1.0	0.04	90.0	0.1
59633.0	59.0	epochs	1.0	0.04	270.0	0.4
59723.0	60.0	epochs	1.0	0.04	45.0	0.1
59813.0	60.0	epochs	1.0	0.04	45.0	0.8
59904.0	59.0	epochs	1.0	0.04	90.0	0.05
59994.0	60.0	epochs	1.0	0.04	315.0	0.6
60084.0	60.0	epochs	1.0	0.04	0.0	0.4
60175.0	59.0	epochs				
60265.0	60.0	epochs	1.0	0.04	0.0	0.1
60355.0	60.0	epochs	1.0	0.04	90.0	0.2
60446.0	59.0	epochs	1.0	0.04	45.0	0.4
60536.0	60.0	epochs	1.0	0.04	45.0	0.1
60626.0	60.0	epochs	1.0	0.04	90.0	0.4
60716.0	60.0	epochs	1.0	0.04	180.0	0.8
60807.0	60.0	epochs	1.0	0.04	90.0	0.2
60897.0	60.0	epochs	1.0	0.04	180.0	0.4
60987.0	60.0	epochs	1.0	0.04	0.0	0.4
61078.0	59.0	epochs	1.0	0.04	135.0	0.05
61168.0	60.0	epochs	1.0	0.04	225.0	0.8
61258.0	60.0	epochs	1.0	0.04	135.0	0.05
61349.0	59.0	epochs	1.0	0.04	225.0	0.1
61439.0	60.0	epochs	1.0	0.04	135.0	0.8
61529.0	60.0	epochs	1.0	0.04	45.0	0.05
61620.0	59.0	epochs	1.0	0.04	45.0	0.8
61710.0	60.0	epochs	1.0	0.04	0.0	0.4
61800.0	60.0	epochs	1.0	0.04	315.0	0.4
61891.0	59.0	epochs	1.0	0.04	45.0	0.4
61981.0	60.0	epochs	1.0	0.04	315.0	0.1
62071.0	60.0	epochs	1.0	0.04	90.0	0.1
62161.0	60.0	epochs	1.0	0.04	0.0	0.6
62252.0	60.0	epochs	1.0	0.04	90.0	0.2
62342.0	60.0	epochs	1.0	0.04	45.0	0.8
62432.0	60.0	epochs	1.0	0.04	315.0	0.6
62523.0	59.0	epochs	1.0	0.04	45.0	0.1
62613.0	60.0	epochs	1.0	0.04	270.0	0.4
62703.0	60.0	epochs	1.0	0.04	45.0	0.2
62794.0	59.0	epochs	1.0	0.04	315.0	0.6
62884.0	60.0	epochs	1.0	0.04	180.0	0.4
62974.0	60.0	epochs	1.0	0.04	315.0	0.4
63065.0	59.0	epochs	1.0	0.04	315.0	0.2
63155.0	60.0	epochs	1.0	0.04	225.0	0.6
63245.0	60.0	epochs	1.0	0.04	225.0	0.2
63336.0	59.0	epochs	1.0	0.04	270.0	0.6
63426.0	60.0	epochs	1.0	0.04	270.0	0.05
63516.0	60.0	epochs	1.0	0.04	0.0	0.2
63607.0	59.0	epochs	1.0	0.04	90.0	0.6
63697.0	60.0	epochs	1.0	0.04	225.0	0.8
63787.0	60.0	epochs	1.0	0.04	180.0	0.8
63877.0	60.0	epochs	1.0	0.04	135.0	0.4
63968.0	59.0	epochs	1.0	0.04	270.0	0.1
64058.0	60.0	epochs	1.0	0.04	315.0	0.6
64148.0	60.0	epochs	1.0	0.04	225.0	0.1
64239.0	59.0	epochs	1.0	0.04	135.0	0.8
64329.0	60.0	epochs	1.0	0.04	315.0	0.8
64419.0	60.0	epochs	1.0	0.04	90.0	0.4
64510.0	59.0	epochs	1.0	0.04	0.0	0.4
64600.0	60.0	epochs	1.0	0.04	90.0	0.8
64690.0	60.0	epochs	1.0	0.04	135.0	0.4
64781.0	59.0	epochs	1.0	0.04	135.0	0.4
64871.0	60.0	epochs	1.0	0.04	135.0	0.4
64961.0	60.0	epochs	1.0	0.04	0.0	0.8
65052.0	59.0	epochs	1.0	0.04	0.0	0.1
65142.0	60.0	epochs	1.0	0.04	45.0	0.6
