onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
5716.0	60.0	epochs	1.0	0.04	225.0	0.1
5807.0	60.0	epochs	1.0	0.04	135.0	0.2
5897.0	60.0	epochs	1.0	0.04	45.0	0.8
5988.0	60.0	epochs	1.0	0.04	180.0	0.05
6078.0	60.0	epochs	1.0	0.04	90.0	0.2
6169.0	60.0	epochs	1.0	0.04	45.0	0.05
6259.0	60.0	epochs	1.0	0.04	315.0	0.8
6350.0	60.0	epochs	1.0	0.04	135.0	0.6
6440.0	60.0	epochs	1.0	0.04	270.0	0.6
6531.0	60.0	epochs	1.0	0.04	0.0	0.4
6621.0	60.0	epochs	1.0	0.04	90.0	0.2
6712.0	60.0	epochs	1.0	0.04	0.0	0.1
6802.0	60.0	epochs				
6893.0	60.0	epochs	1.0	0.04	180.0	0.4
6983.0	60.0	epochs	1.0	0.04	270.0	0.2
7074.0	60.0	epochs	1.0	0.04	135.0	0.6
7164.0	60.0	epochs	1.0	0.04	45.0	0.8
7255.0	60.0	epochs	1.0	0.04	90.0	0.6
7346.0	59.0	epochs	1.0	0.04	225.0	0.6
7436.0	60.0	epochs	1.0	0.04	135.0	0.05
7527.0	59.0	epochs	1.0	0.04	315.0	0.4
7617.0	60.0	epochs	1.0	0.04	135.0	0.4
7708.0	59.0	epochs				
7798.0	60.0	epochs	1.0	0.04	270.0	0.6
7889.0	59.0	epochs	1.0	0.04	0.0	0.1
7979.0	60.0	epochs	1.0	0.04	45.0	0.4
8070.0	60.0	epochs	1.0	0.04	90.0	0.6
8160.0	60.0	epochs	1.0	0.04	270.0	0.1
8251.0	60.0	epochs	1.0	0.04	0.0	0.6
8341.0	60.0	epochs	1.0	0.04	45.0	0.1
8432.0	60.0	epochs	1.0	0.04	45.0	0.1
8522.0	60.0	epochs	1.0	0.04	0.0	0.4
8613.0	60.0	epochs	1.0	0.04	315.0	0.1
8703.0	60.0	epochs	1.0	0.04	180.0	0.2
8794.0	60.0	epochs	1.0	0.04	90.0	0.05
8884.0	60.0	epochs	1.0	0.04	0.0	0.6
8975.0	60.0	epochs	1.0	0.04	225.0	0.2
9065.0	60.0	epochs	1.0	0.04	135.0	0.05
9156.0	60.0	epochs	1.0	0.04	180.0	0.6
9246.0	60.0	epochs	1.0	0.04	0.0	0.05
9337.0	60.0	epochs	1.0	0.04	0.0	0.2
9427.0	60.0	epochs	1.0	0.04	270.0	0.4
9518.0	60.0	epochs	1.0	0.04	180.0	0.1
9608.0	60.0	epochs	1.0	0.04	45.0	0.05
9699.0	60.0	epochs	1.0	0.04	45.0	0.1
9790.0	59.0	epochs				
9880.0	60.0	epochs	1.0	0.04	180.0	0.4
9971.0	59.0	epochs	1.0	0.04	135.0	0.05
10061.0	60.0	epochs	1.0	0.04	90.0	0.05
10152.0	59.0	epochs	1.0	0.04	315.0	0.4
10242.0	60.0	epochs	1.0	0.04	45.0	0.4
10333.0	59.0	epochs	1.0	0.04	180.0	0.6
10423.0	60.0	epochs	1.0	0.04	315.0	0.2
10514.0	60.0	epochs	1.0	0.04	180.0	0.2
10604.0	60.0	epochs	1.0	0.04	90.0	0.8
10695.0	60.0	epochs	1.0	0.04	270.0	0.2
10785.0	60.0	epochs	1.0	0.04	0.0	0.6
10876.0	60.0	epochs	1.0	0.04	90.0	0.8
10966.0	60.0	epochs	1.0	0.04	135.0	0.2
11057.0	60.0	epochs	1.0	0.04	225.0	0.2
11147.0	60.0	epochs	1.0	0.04	135.0	0.8
11238.0	60.0	epochs	1.0	0.04	225.0	0.4
11328.0	60.0	epochs	1.0	0.04	0.0	0.6
11419.0	60.0	epochs	1.0	0.04	225.0	0.4
11509.0	60.0	epochs	1.0	0.04	180.0	0.2
11600.0	60.0	epochs	1.0	0.04	90.0	0.05
11690.0	62.0	epochs	1.0	0.04	315.0	0.4
11782.0	60.0	epochs	1.0	0.04	315.0	0.1
11873.0	60.0	epochs	1.0	0.04	225.0	0.6
11963.0	60.0	epochs	1.0	0.04	180.0	0.6
12054.0	60.0	epochs	1.0	0.04	45.0	0.1
12144.0	60.0	epochs	1.0	0.04	135.0	0.4
12235.0	60.0	epochs	1.0	0.04	315.0	0.2
12326.0	59.0	epochs	1.0	0.04	0.0	0.4
12416.0	60.0	epochs	1.0	0.04	315.0	0.1
12507.0	59.0	epochs	1.0	0.04	0.0	0.2
12597.0	60.0	epochs	1.0	0.04	45.0	0.1
12688.0	59.0	epochs	1.0	0.04	180.0	0.1
12778.0	60.0	epochs	1.0	0.04	45.0	0.2
12869.0	59.0	epochs	1.0	0.04	180.0	0.6
12959.0	60.0	epochs	1.0	0.04	180.0	0.6
13050.0	60.0	epochs	1.0	0.04	315.0	0.6
13140.0	60.0	epochs	1.0	0.04	0.0	0.6
13231.0	60.0	epochs	1.0	0.04	135.0	0.05
13321.0	60.0	epochs	1.0	0.04	0.0	0.2
13412.0	60.0	epochs	1.0	0.04	45.0	0.8
13502.0	60.0	epochs	1.0	0.04	225.0	0.05
13593.0	60.0	epochs	1.0	0.04	90.0	0.1
13683.0	60.0	epochs	1.0	0.04	90.0	0.4
13774.0	60.0	epochs	1.0	0.04	270.0	0.2
13864.0	60.0	epochs	1.0	0.04	270.0	0.4
13955.0	60.0	epochs	1.0	0.04	270.0	0.1
14045.0	60.0	epochs	1.0	0.04	180.0	0.05
14136.0	60.0	epochs	1.0	0.04	180.0	0.1
14226.0	60.0	epochs	1.0	0.04	45.0	0.1
14317.0	60.0	epochs	1.0	0.04	270.0	0.2
14407.0	60.0	epochs				
14498.0	60.0	epochs	1.0	0.04	0.0	0.4
14588.0	60.0	epochs	1.0	0.04	180.0	0.2
14679.0	60.0	epochs	1.0	0.04	45.0	0.4
14770.0	59.0	epochs	1.0	0.04	225.0	0.8
14860.0	60.0	epochs	1.0	0.04	225.0	0.2
14951.0	59.0	epochs	1.0	0.04	135.0	0.1
15041.0	60.0	epochs	1.0	0.04	45.0	0.4
15132.0	59.0	epochs	1.0	0.04	180.0	0.1
15222.0	60.0	epochs	1.0	0.04	0.0	0.4
15313.0	59.0	epochs	1.0	0.04	225.0	0.05
15403.0	60.0	epochs	1.0	0.04	45.0	0.4
15494.0	60.0	epochs	1.0	0.04	45.0	0.1
15584.0	60.0	epochs	1.0	0.04	180.0	0.4
15675.0	60.0	epochs	1.0	0.04	180.0	0.8
15765.0	60.0	epochs	1.0	0.04	270.0	0.8
15856.0	60.0	epochs	1.0	0.04	315.0	0.6
15946.0	60.0	epochs	1.0	0.04	180.0	0.4
16037.0	60.0	epochs	1.0	0.04	225.0	0.8
16127.0	60.0	epochs	1.0	0.04	315.0	0.4
16218.0	60.0	epochs	1.0	0.04	225.0	0.4
16308.0	60.0	epochs	1.0	0.04	0.0	0.8
16399.0	60.0	epochs	1.0	0.04	135.0	0.1
16489.0	60.0	epochs	1.0	0.04	45.0	0.4
16580.0	60.0	epochs	1.0	0.04	90.0	0.2
16670.0	60.0	epochs	1.0	0.04	180.0	0.6
16761.0	60.0	epochs	1.0	0.04	0.0	0.2
16851.0	60.0	epochs	1.0	0.04	270.0	0.1
16942.0	60.0	epochs	1.0	0.04	135.0	0.8
17032.0	60.0	epochs	1.0	0.04	0.0	0.8
17123.0	60.0	epochs	1.0	0.04	45.0	0.4
17214.0	59.0	epochs	1.0	0.04	270.0	0.4
17304.0	60.0	epochs	1.0	0.04	315.0	0.4
17395.0	59.0	epochs	1.0	0.04	0.0	0.8
17485.0	60.0	epochs	1.0	0.04	135.0	0.4
17576.0	59.0	epochs	1.0	0.04	315.0	0.2
17666.0	60.0	epochs				
17757.0	59.0	epochs	1.0	0.04	90.0	0.6
17847.0	60.0	epochs	1.0	0.04	0.0	0.6
17938.0	60.0	epochs	1.0	0.04	180.0	0.2
18028.0	60.0	epochs				
18119.0	60.0	epochs	1.0	0.04	270.0	0.05
18209.0	60.0	epochs	1.0	0.04	90.0	0.8
18300.0	60.0	epochs	1.0	0.04	90.0	0.6
18390.0	60.0	epochs	1.0	0.04	45.0	0.05
18481.0	60.0	epochs	1.0	0.04	90.0	0.05
18571.0	60.0	epochs	1.0	0.04	90.0	0.05
18662.0	60.0	epochs	1.0	0.04	90.0	0.1
18752.0	60.0	epochs				
18843.0	60.0	epochs	1.0	0.04	0.0	0.05
18933.0	60.0	epochs	1.0	0.04	315.0	0.2
19024.0	60.0	epochs	1.0	0.04	135.0	0.8
19114.0	60.0	epochs	1.0	0.04	135.0	0.1
19205.0	60.0	epochs	1.0	0.04	0.0	0.1
19295.0	60.0	epochs	1.0	0.04	270.0	0.8
19386.0	60.0	epochs	1.0	0.04	135.0	0.2
19476.0	60.0	epochs	1.0	0.04	180.0	0.1
19567.0	60.0	epochs	1.0	0.04	0.0	0.2
19658.0	59.0	epochs	1.0	0.04	180.0	0.4
19748.0	60.0	epochs	1.0	0.04	315.0	0.05
19839.0	59.0	epochs	1.0	0.04	90.0	0.4
19929.0	60.0	epochs	1.0	0.04	0.0	0.2
20020.0	59.0	epochs	1.0	0.04	270.0	0.1
20110.0	60.0	epochs	1.0	0.04	45.0	0.05
20201.0	59.0	epochs	1.0	0.04	270.0	0.05
20291.0	60.0	epochs	1.0	0.04	0.0	0.4
20382.0	59.0	epochs	1.0	0.04	270.0	0.4
20472.0	60.0	epochs	1.0	0.04	45.0	0.8
20563.0	60.0	epochs	1.0	0.04	225.0	0.2
20653.0	60.0	epochs	1.0	0.04	90.0	0.6
20744.0	60.0	epochs	1.0	0.04	90.0	0.4
20834.0	60.0	epochs	1.0	0.04	0.0	0.1
20925.0	60.0	epochs	1.0	0.04	225.0	0.05
21015.0	60.0	epochs	1.0	0.04	135.0	0.6
21106.0	60.0	epochs	1.0	0.04	0.0	0.05
21196.0	60.0	epochs	1.0	0.04	90.0	0.6
21287.0	60.0	epochs	1.0	0.04	270.0	0.6
21377.0	60.0	epochs	1.0	0.04	135.0	0.4
21468.0	60.0	epochs	1.0	0.04	180.0	0.1
21558.0	60.0	epochs	1.0	0.04	180.0	0.8
21649.0	60.0	epochs	1.0	0.04	225.0	0.1
21739.0	60.0	epochs	1.0	0.04	315.0	0.8
21830.0	60.0	epochs	1.0	0.04	270.0	0.2
21920.0	60.0	epochs	1.0	0.04	90.0	0.05
22011.0	60.0	epochs	1.0	0.04	90.0	0.05
22101.0	60.0	epochs	1.0	0.04	225.0	0.1
22192.0	60.0	epochs	1.0	0.04	135.0	0.8
22283.0	59.0	epochs	1.0	0.04	180.0	0.6
22373.0	60.0	epochs	1.0	0.04	315.0	0.6
22464.0	59.0	epochs	1.0	0.04	45.0	0.6
22554.0	60.0	epochs	1.0	0.04	180.0	0.1
22645.0	59.0	epochs	1.0	0.04	225.0	0.4
22735.0	60.0	epochs	1.0	0.04	270.0	0.6
22826.0	59.0	epochs	1.0	0.04	45.0	0.2
22916.0	60.0	epochs	1.0	0.04	225.0	0.6
23007.0	60.0	epochs	1.0	0.04	45.0	0.2
23097.0	60.0	epochs	1.0	0.04	90.0	0.05
23188.0	60.0	epochs	1.0	0.04	90.0	0.1
23278.0	60.0	epochs	1.0	0.04	225.0	0.1
23369.0	60.0	epochs				
23459.0	60.0	epochs	1.0	0.04	0.0	0.1
23550.0	60.0	epochs	1.0	0.04	270.0	0.05
23640.0	60.0	epochs	1.0	0.04	45.0	0.4
23731.0	60.0	epochs	1.0	0.04	180.0	0.05
23821.0	60.0	epochs	1.0	0.04	45.0	0.05
23912.0	60.0	epochs	1.0	0.04	90.0	0.1
24002.0	60.0	epochs	1.0	0.04	315.0	0.1
24093.0	60.0	epochs	1.0	0.04	315.0	0.4
24183.0	60.0	epochs	1.0	0.04	315.0	0.6
24274.0	60.0	epochs	1.0	0.04	0.0	0.05
24364.0	60.0	epochs	1.0	0.04	135.0	0.05
24455.0	60.0	epochs	1.0	0.04	135.0	0.2
24545.0	60.0	epochs	1.0	0.04	315.0	0.2
24636.0	60.0	epochs	1.0	0.04	270.0	0.1
24727.0	59.0	epochs	1.0	0.04	225.0	0.8
24817.0	60.0	epochs	1.0	0.04	45.0	0.05
24908.0	59.0	epochs				
24998.0	60.0	epochs	1.0	0.04	0.0	0.8
25089.0	59.0	epochs	1.0	0.04	270.0	0.05
25179.0	60.0	epochs	1.0	0.04	135.0	0.6
25270.0	59.0	epochs	1.0	0.04	0.0	0.8
25360.0	60.0	epochs	1.0	0.04	45.0	0.8
25451.0	60.0	epochs	1.0	0.04	90.0	0.8
25541.0	60.0	epochs	1.0	0.04	135.0	0.8
25632.0	60.0	epochs	1.0	0.04	90.0	0.05
25722.0	60.0	epochs	1.0	0.04	180.0	0.2
25813.0	60.0	epochs	1.0	0.04	45.0	0.6
25903.0	60.0	epochs	1.0	0.04	45.0	0.1
25994.0	60.0	epochs	1.0	0.04	225.0	0.05
26084.0	60.0	epochs	1.0	0.04	180.0	0.8
26175.0	60.0	epochs	1.0	0.04	0.0	0.6
26265.0	60.0	epochs	1.0	0.04	0.0	0.6
26356.0	60.0	epochs	1.0	0.04	225.0	0.4
26446.0	60.0	epochs	1.0	0.04	315.0	0.2
26537.0	60.0	epochs	1.0	0.04	45.0	0.4
26627.0	60.0	epochs	1.0	0.04	90.0	0.2
26718.0	60.0	epochs	1.0	0.04	225.0	0.4
26808.0	60.0	epochs	1.0	0.04	90.0	0.6
26899.0	60.0	epochs	1.0	0.04	270.0	0.05
26989.0	60.0	epochs	1.0	0.04	0.0	0.1
27080.0	60.0	epochs	1.0	0.04	45.0	0.4
27171.0	59.0	epochs	1.0	0.04	0.0	0.05
27261.0	60.0	epochs	1.0	0.04	135.0	0.05
27352.0	59.0	epochs	1.0	0.04	315.0	0.05
27442.0	60.0	epochs	1.0	0.04	0.0	0.1
27533.0	59.0	epochs	1.0	0.04	315.0	0.1
27623.0	60.0	epochs	1.0	0.04	270.0	0.4
27714.0	59.0	epochs	1.0	0.04	315.0	0.8
27804.0	60.0	epochs	1.0	0.04	135.0	0.8
27895.0	59.0	epochs	1.0	0.04	0.0	0.2
27985.0	60.0	epochs	1.0	0.04	180.0	0.6
28076.0	60.0	epochs	1.0	0.04	135.0	0.2
28166.0	60.0	epochs	1.0	0.04	0.0	0.8
28257.0	60.0	epochs	1.0	0.04	45.0	0.8
28347.0	60.0	epochs	1.0	0.04	315.0	0.2
28438.0	60.0	epochs	1.0	0.04	45.0	0.4
28528.0	60.0	epochs	1.0	0.04	315.0	0.6
28619.0	60.0	epochs	1.0	0.04	135.0	0.8
28709.0	60.0	epochs	1.0	0.04	45.0	0.6
28800.0	60.0	epochs	1.0	0.04	180.0	0.6
28890.0	60.0	epochs	1.0	0.04	135.0	0.05
28981.0	60.0	epochs	1.0	0.04	135.0	0.4
29071.0	60.0	epochs	1.0	0.04	135.0	0.8
29162.0	60.0	epochs	1.0	0.04	225.0	0.1
29252.0	62.0	epochs	1.0	0.04	180.0	0.05
29345.0	60.0	epochs	1.0	0.04	225.0	0.2
29435.0	60.0	epochs	1.0	0.04	270.0	0.4
29526.0	60.0	epochs	1.0	0.04	180.0	0.4
29617.0	59.0	epochs	1.0	0.04	315.0	0.2
29707.0	60.0	epochs	1.0	0.04	45.0	0.8
29798.0	59.0	epochs	1.0	0.04	0.0	0.05
29888.0	60.0	epochs	1.0	0.04	180.0	0.1
29979.0	59.0	epochs	1.0	0.04	0.0	0.4
30069.0	60.0	epochs	1.0	0.04	180.0	0.05
30160.0	59.0	epochs	1.0	0.04	135.0	0.2
30250.0	60.0	epochs	1.0	0.04	90.0	0.4
30341.0	59.0	epochs	1.0	0.04	90.0	0.6
30431.0	60.0	epochs	1.0	0.04	315.0	0.8
30522.0	60.0	epochs	1.0	0.04	315.0	0.8
30612.0	60.0	epochs	1.0	0.04	45.0	0.6
30703.0	60.0	epochs	1.0	0.04	90.0	0.6
30793.0	60.0	epochs	1.0	0.04	315.0	0.6
30884.0	60.0	epochs	1.0	0.04	90.0	0.2
30974.0	60.0	epochs	1.0	0.04	180.0	0.1
31065.0	60.0	epochs	1.0	0.04	0.0	0.05
31155.0	60.0	epochs	1.0	0.04	180.0	0.8
31246.0	60.0	epochs	1.0	0.04	315.0	0.8
31336.0	60.0	epochs	1.0	0.04	0.0	0.6
31427.0	60.0	epochs	1.0	0.04	135.0	0.4
31517.0	60.0	epochs	1.0	0.04	135.0	0.8
31608.0	60.0	epochs	1.0	0.04	45.0	0.8
31698.0	60.0	epochs	1.0	0.04	45.0	0.05
31789.0	60.0	epochs	1.0	0.04	315.0	0.2
31879.0	60.0	epochs	1.0	0.04	135.0	0.1
31970.0	60.0	epochs	1.0	0.04	45.0	0.05
32061.0	59.0	epochs	1.0	0.04	270.0	0.1
32151.0	60.0	epochs	1.0	0.04	270.0	0.2
32242.0	59.0	epochs	1.0	0.04	225.0	0.05
32332.0	60.0	epochs	1.0	0.04	90.0	0.8
32423.0	59.0	epochs	1.0	0.04	135.0	0.1
32513.0	60.0	epochs	1.0	0.04	315.0	0.8
32604.0	59.0	epochs	1.0	0.04	45.0	0.1
32694.0	60.0	epochs	1.0	0.04	135.0	0.05
32785.0	59.0	epochs	1.0	0.04	90.0	0.6
32875.0	60.0	epochs	1.0	0.04	0.0	0.8
32966.0	60.0	epochs	1.0	0.04	270.0	0.05
33056.0	60.0	epochs	1.0	0.04	315.0	0.2
33147.0	60.0	epochs	1.0	0.04	90.0	0.4
33237.0	60.0	epochs	1.0	0.04	225.0	0.1
33328.0	60.0	epochs	1.0	0.04	45.0	0.1
33418.0	60.0	epochs	1.0	0.04	270.0	0.2
33509.0	60.0	epochs	1.0	0.04	135.0	0.8
33599.0	60.0	epochs	1.0	0.04	0.0	0.4
33690.0	60.0	epochs	1.0	0.04	180.0	0.4
33780.0	60.0	epochs	1.0	0.04	225.0	0.1
33871.0	60.0	epochs	1.0	0.04	135.0	0.6
33961.0	60.0	epochs	1.0	0.04	270.0	0.4
34052.0	60.0	epochs	1.0	0.04	315.0	0.2
34142.0	60.0	epochs	1.0	0.04	135.0	0.6
34233.0	60.0	epochs	1.0	0.04	270.0	0.8
34323.0	60.0	epochs	1.0	0.04	45.0	0.2
34414.0	60.0	epochs	1.0	0.04	270.0	0.8
34504.0	60.0	epochs	1.0	0.04	180.0	0.4
34595.0	60.0	epochs	1.0	0.04	45.0	0.1
34686.0	59.0	epochs	1.0	0.04	135.0	0.8
34776.0	60.0	epochs	1.0	0.04	270.0	0.1
34867.0	59.0	epochs	1.0	0.04	180.0	0.05
34957.0	60.0	epochs	1.0	0.04	135.0	0.4
35048.0	59.0	epochs	1.0	0.04	180.0	0.4
35138.0	60.0	epochs	1.0	0.04	45.0	0.6
35229.0	59.0	epochs	1.0	0.04	315.0	0.8
35319.0	60.0	epochs				
35410.0	60.0	epochs	1.0	0.04	315.0	0.05
35500.0	60.0	epochs	1.0	0.04	270.0	0.2
35591.0	60.0	epochs	1.0	0.04	225.0	0.6
35681.0	60.0	epochs	1.0	0.04	315.0	0.1
35772.0	60.0	epochs	1.0	0.04	45.0	0.6
35862.0	60.0	epochs	1.0	0.04	90.0	0.6
35953.0	60.0	epochs	1.0	0.04	270.0	0.6
36043.0	60.0	epochs	1.0	0.04	270.0	0.8
36134.0	60.0	epochs	1.0	0.04	135.0	0.6
36224.0	60.0	epochs	1.0	0.04	270.0	0.4
36315.0	60.0	epochs	1.0	0.04	270.0	0.2
36405.0	60.0	epochs	1.0	0.04	315.0	0.8
36496.0	60.0	epochs	1.0	0.04	0.0	0.2
36586.0	60.0	epochs	1.0	0.04	225.0	0.4
36677.0	60.0	epochs	1.0	0.04	225.0	0.8
36767.0	60.0	epochs	1.0	0.04	270.0	0.1
36858.0	60.0	epochs	1.0	0.04	45.0	0.4
36948.0	60.0	epochs	1.0	0.04	225.0	0.05
37039.0	60.0	epochs	1.0	0.04	270.0	0.4
37130.0	59.0	epochs	1.0	0.04	225.0	0.4
37220.0	60.0	epochs	1.0	0.04	315.0	0.1
37311.0	59.0	epochs	1.0	0.04	270.0	0.1
37401.0	60.0	epochs	1.0	0.04	225.0	0.4
37492.0	59.0	epochs	1.0	0.04	0.0	0.6
37582.0	60.0	epochs	1.0	0.04	315.0	0.05
37673.0	59.0	epochs	1.0	0.04	0.0	0.8
37763.0	60.0	epochs	1.0	0.04	315.0	0.6
37854.0	59.0	epochs	1.0	0.04	45.0	0.2
37944.0	60.0	epochs	1.0	0.04	135.0	0.6
38035.0	60.0	epochs	1.0	0.04	270.0	0.4
38125.0	60.0	epochs	1.0	0.04	315.0	0.8
38216.0	60.0	epochs	1.0	0.04	180.0	0.4
38306.0	60.0	epochs	1.0	0.04	90.0	0.4
38397.0	60.0	epochs	1.0	0.04	180.0	0.2
38487.0	60.0	epochs	1.0	0.04	315.0	0.4
38578.0	60.0	epochs	1.0	0.04	270.0	0.1
38668.0	60.0	epochs				
38759.0	60.0	epochs	1.0	0.04	90.0	0.4
38849.0	60.0	epochs	1.0	0.04	45.0	0.1
38940.0	60.0	epochs	1.0	0.04	315.0	0.1
39030.0	60.0	epochs	1.0	0.04	0.0	0.2
39121.0	60.0	epochs	1.0	0.04	135.0	0.2
39211.0	60.0	epochs	1.0	0.04	45.0	0.4
39302.0	60.0	epochs	1.0	0.04	270.0	0.4
39392.0	60.0	epochs	1.0	0.04	225.0	0.8
39483.0	60.0	epochs	1.0	0.04	315.0	0.2
39573.0	60.0	epochs	1.0	0.04	180.0	0.2
39664.0	60.0	epochs	1.0	0.04	135.0	0.2
39755.0	59.0	epochs	1.0	0.04	225.0	0.6
39845.0	60.0	epochs	1.0	0.04	270.0	0.1
39936.0	59.0	epochs	1.0	0.04	45.0	0.05
40026.0	60.0	epochs	1.0	0.04	315.0	0.4
40117.0	59.0	epochs	1.0	0.04	315.0	0.4
40207.0	60.0	epochs	1.0	0.04	0.0	0.6
40298.0	59.0	epochs	1.0	0.04	225.0	0.1
40388.0	60.0	epochs	1.0	0.04	0.0	0.4
40479.0	60.0	epochs	1.0	0.04	315.0	0.4
40569.0	60.0	epochs	1.0	0.04	0.0	0.4
40660.0	60.0	epochs	1.0	0.04	45.0	0.6
40750.0	60.0	epochs	1.0	0.04	225.0	0.05
40841.0	60.0	epochs				
40931.0	60.0	epochs	1.0	0.04	0.0	0.1
41022.0	60.0	epochs	1.0	0.04	225.0	0.05
41112.0	60.0	epochs	1.0	0.04	135.0	0.05
41203.0	60.0	epochs	1.0	0.04	180.0	0.2
41293.0	60.0	epochs	1.0	0.04	270.0	0.05
41384.0	60.0	epochs	1.0	0.04	135.0	0.8
41474.0	60.0	epochs	1.0	0.04	225.0	0.1
41565.0	60.0	epochs	1.0	0.04	270.0	0.8
41655.0	60.0	epochs	1.0	0.04	315.0	0.4
41746.0	60.0	epochs	1.0	0.04	315.0	0.05
41836.0	60.0	epochs	1.0	0.04	0.0	0.05
41927.0	60.0	epochs	1.0	0.04	45.0	0.8
42017.0	60.0	epochs	1.0	0.04	90.0	0.8
42108.0	60.0	epochs	1.0	0.04	270.0	0.8
42199.0	59.0	epochs	1.0	0.04	180.0	0.1
42289.0	60.0	epochs	1.0	0.04	225.0	0.6
42380.0	59.0	epochs	1.0	0.04	45.0	0.8
42470.0	60.0	epochs	1.0	0.04	45.0	0.2
42561.0	59.0	epochs	1.0	0.04	180.0	0.8
42651.0	60.0	epochs	1.0	0.04	180.0	0.8
42742.0	59.0	epochs	1.0	0.04	270.0	0.8
42832.0	60.0	epochs	1.0	0.04	315.0	0.6
42923.0	60.0	epochs	1.0	0.04	315.0	0.05
43013.0	60.0	epochs	1.0	0.04	180.0	0.8
43104.0	60.0	epochs	1.0	0.04	225.0	0.8
43194.0	60.0	epochs	1.0	0.04	180.0	0.4
43285.0	60.0	epochs	1.0	0.04	225.0	0.1
43375.0	60.0	epochs	1.0	0.04	135.0	0.4
43466.0	60.0	epochs	1.0	0.04	0.0	0.1
43556.0	60.0	epochs	1.0	0.04	90.0	0.1
43647.0	60.0	epochs	1.0	0.04	315.0	0.05
43737.0	60.0	epochs	1.0	0.04	315.0	0.4
43828.0	60.0	epochs	1.0	0.04	45.0	0.6
43918.0	60.0	epochs	1.0	0.04	225.0	0.1
44009.0	60.0	epochs	1.0	0.04	180.0	0.4
44099.0	60.0	epochs	1.0	0.04	135.0	0.05
