onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44251.0	60.0	epochs	1.0	0.04	225.0	0.1
44342.0	59.0	epochs	1.0	0.04	45.0	0.8
44432.0	60.0	epochs	1.0	0.04	315.0	0.6
44523.0	60.0	epochs	1.0	0.04	180.0	0.4
44613.0	60.0	epochs	1.0	0.04	315.0	0.2
44704.0	60.0	epochs	1.0	0.04	225.0	0.2
44794.0	60.0	epochs	1.0	0.04	180.0	0.1
44885.0	60.0	epochs	1.0	0.04	90.0	0.1
44975.0	60.0	epochs	1.0	0.04	180.0	0.6
45066.0	60.0	epochs	1.0	0.04	135.0	0.2
45156.0	60.0	epochs	1.0	0.04	225.0	0.6
45247.0	60.0	epochs	1.0	0.04	180.0	0.2
45337.0	60.0	epochs	1.0	0.04	135.0	0.1
45428.0	60.0	epochs	1.0	0.04	135.0	0.4
45518.0	60.0	epochs	1.0	0.04	0.0	0.05
45609.0	60.0	epochs	1.0	0.04	225.0	0.4
45700.0	59.0	epochs	1.0	0.04	45.0	0.1
45790.0	60.0	epochs	1.0	0.04	180.0	0.05
45881.0	59.0	epochs	1.0	0.04	0.0	0.1
45971.0	60.0	epochs	1.0	0.04	45.0	0.4
46062.0	59.0	epochs	1.0	0.04	270.0	0.1
46152.0	60.0	epochs	1.0	0.04	0.0	0.05
46243.0	60.0	epochs	1.0	0.04	45.0	0.05
46333.0	60.0	epochs	1.0	0.04	45.0	0.05
46424.0	60.0	epochs	1.0	0.04	0.0	0.6
46514.0	60.0	epochs	1.0	0.04	270.0	0.1
46605.0	60.0	epochs	1.0	0.04	180.0	0.2
46695.0	60.0	epochs	1.0	0.04	0.0	0.8
46786.0	60.0	epochs	1.0	0.04	270.0	0.1
46876.0	60.0	epochs	1.0	0.04	90.0	0.6
46967.0	60.0	epochs	1.0	0.04	315.0	0.05
47057.0	60.0	epochs	1.0	0.04	45.0	0.2
47148.0	60.0	epochs				
47238.0	60.0	epochs	1.0	0.04	90.0	0.1
47329.0	60.0	epochs	1.0	0.04	90.0	0.1
47419.0	60.0	epochs	1.0	0.04	90.0	0.4
47510.0	60.0	epochs	1.0	0.04	135.0	0.6
47601.0	59.0	epochs	1.0	0.04	225.0	0.05
47691.0	60.0	epochs	1.0	0.04	90.0	0.2
47782.0	59.0	epochs	1.0	0.04	45.0	0.1
47872.0	60.0	epochs	1.0	0.04	225.0	0.2
47963.0	59.0	epochs	1.0	0.04	90.0	0.05
48053.0	60.0	epochs	1.0	0.04	45.0	0.2
48144.0	60.0	epochs	1.0	0.04	0.0	0.1
48234.0	60.0	epochs	1.0	0.04	90.0	0.8
48325.0	60.0	epochs	1.0	0.04	270.0	0.05
48415.0	60.0	epochs	1.0	0.04	315.0	0.6
48506.0	60.0	epochs	1.0	0.04	90.0	0.8
48596.0	60.0	epochs	1.0	0.04	315.0	0.05
48687.0	60.0	epochs	1.0	0.04	225.0	0.2
48777.0	60.0	epochs	1.0	0.04	90.0	0.1
48868.0	60.0	epochs	1.0	0.04	45.0	0.1
48958.0	60.0	epochs				
49049.0	60.0	epochs	1.0	0.04	135.0	0.1
49139.0	60.0	epochs	1.0	0.04	0.0	0.4
49230.0	60.0	epochs	1.0	0.04	0.0	0.4
49321.0	59.0	epochs	1.0	0.04	90.0	0.05
49411.0	60.0	epochs	1.0	0.04	315.0	0.6
49502.0	59.0	epochs	1.0	0.04	315.0	0.1
49592.0	60.0	epochs	1.0	0.04	135.0	0.6
49683.0	59.0	epochs	1.0	0.04	0.0	0.2
49773.0	60.0	epochs	1.0	0.04	135.0	0.05
49864.0	60.0	epochs	1.0	0.04	135.0	0.6
49954.0	60.0	epochs	1.0	0.04	225.0	0.8
50045.0	60.0	epochs	1.0	0.04	45.0	0.4
50135.0	60.0	epochs	1.0	0.04	315.0	0.6
50226.0	60.0	epochs	1.0	0.04	225.0	0.6
50316.0	60.0	epochs	1.0	0.04	270.0	0.1
50407.0	60.0	epochs	1.0	0.04	225.0	0.05
50497.0	60.0	epochs	1.0	0.04	315.0	0.6
50588.0	60.0	epochs	1.0	0.04	225.0	0.6
50678.0	60.0	epochs	1.0	0.04	90.0	0.2
50769.0	60.0	epochs	1.0	0.04	225.0	0.05
50859.0	60.0	epochs	1.0	0.04	315.0	0.6
50950.0	60.0	epochs	1.0	0.04	315.0	0.2
51041.0	59.0	epochs	1.0	0.04	0.0	0.4
51131.0	60.0	epochs	1.0	0.04	180.0	0.1
51222.0	59.0	epochs	1.0	0.04	135.0	0.2
51312.0	60.0	epochs	1.0	0.04	45.0	0.2
51403.0	59.0	epochs	1.0	0.04	0.0	0.05
51493.0	60.0	epochs	1.0	0.04	225.0	0.8
51584.0	60.0	epochs	1.0	0.04	315.0	0.4
51674.0	60.0	epochs	1.0	0.04	180.0	0.2
51765.0	60.0	epochs	1.0	0.04	135.0	0.05
51855.0	60.0	epochs	1.0	0.04	0.0	0.1
51946.0	60.0	epochs	1.0	0.04	90.0	0.6
52036.0	60.0	epochs	1.0	0.04	0.0	0.05
52127.0	60.0	epochs	1.0	0.04	90.0	0.8
52217.0	60.0	epochs	1.0	0.04	180.0	0.8
52308.0	60.0	epochs	1.0	0.04	315.0	0.4
52398.0	60.0	epochs	1.0	0.04	90.0	0.05
52489.0	60.0	epochs	1.0	0.04	180.0	0.6
52579.0	60.0	epochs	1.0	0.04	180.0	0.4
52670.0	60.0	epochs	1.0	0.04	0.0	0.05
52760.0	60.0	epochs	1.0	0.04	270.0	0.6
52851.0	60.0	epochs	1.0	0.04	90.0	0.4
52942.0	59.0	epochs	1.0	0.04	45.0	0.4
53032.0	60.0	epochs	1.0	0.04	135.0	0.1
53123.0	59.0	epochs	1.0	0.04	135.0	0.1
53213.0	60.0	epochs	1.0	0.04	45.0	0.1
53304.0	59.0	epochs	1.0	0.04	0.0	0.8
53394.0	60.0	epochs	1.0	0.04	45.0	0.4
53485.0	60.0	epochs	1.0	0.04	90.0	0.4
53575.0	60.0	epochs	1.0	0.04	315.0	0.1
53666.0	60.0	epochs	1.0	0.04	0.0	0.05
53756.0	60.0	epochs	1.0	0.04	180.0	0.1
53847.0	60.0	epochs	1.0	0.04	135.0	0.8
53937.0	60.0	epochs	1.0	0.04	135.0	0.05
54028.0	60.0	epochs	1.0	0.04	90.0	0.1
54118.0	60.0	epochs	1.0	0.04	270.0	0.6
54209.0	60.0	epochs	1.0	0.04	45.0	0.4
54299.0	60.0	epochs	1.0	0.04	45.0	0.1
54390.0	60.0	epochs	1.0	0.04	225.0	0.2
54480.0	60.0	epochs	1.0	0.04	45.0	0.05
54571.0	60.0	epochs	1.0	0.04	270.0	0.4
54662.0	59.0	epochs	1.0	0.04	135.0	0.4
54752.0	60.0	epochs	1.0	0.04	225.0	0.6
54843.0	59.0	epochs	1.0	0.04	225.0	0.6
54933.0	60.0	epochs	1.0	0.04	180.0	0.8
55024.0	59.0	epochs	1.0	0.04	45.0	0.1
55114.0	60.0	epochs	1.0	0.04	90.0	0.6
55205.0	60.0	epochs	1.0	0.04	90.0	0.2
55295.0	60.0	epochs	1.0	0.04	45.0	0.1
55386.0	60.0	epochs	1.0	0.04	135.0	0.6
55476.0	60.0	epochs	1.0	0.04	135.0	0.8
55567.0	60.0	epochs	1.0	0.04	45.0	0.6
55657.0	60.0	epochs	1.0	0.04	225.0	0.6
55748.0	60.0	epochs	1.0	0.04	135.0	0.8
55838.0	60.0	epochs	1.0	0.04	180.0	0.8
55929.0	60.0	epochs	1.0	0.04	270.0	0.4
56019.0	60.0	epochs	1.0	0.04	180.0	0.6
56110.0	60.0	epochs	1.0	0.04	270.0	0.4
56200.0	60.0	epochs	1.0	0.04	315.0	0.4
56291.0	60.0	epochs	1.0	0.04	45.0	0.05
56381.0	60.0	epochs	1.0	0.04	0.0	0.8
56472.0	60.0	epochs	1.0	0.04	180.0	0.1
56563.0	59.0	epochs	1.0	0.04	315.0	0.8
56653.0	60.0	epochs	1.0	0.04	90.0	0.1
56744.0	59.0	epochs	1.0	0.04	135.0	0.6
56834.0	60.0	epochs	1.0	0.04	90.0	0.4
56925.0	59.0	epochs	1.0	0.04	180.0	0.2
57015.0	60.0	epochs	1.0	0.04	180.0	0.6
57106.0	60.0	epochs	1.0	0.04	180.0	0.6
57196.0	60.0	epochs	1.0	0.04	0.0	0.8
57287.0	60.0	epochs	1.0	0.04	270.0	0.1
57377.0	60.0	epochs	1.0	0.04	135.0	0.4
57468.0	60.0	epochs	1.0	0.04	45.0	0.8
57558.0	60.0	epochs	1.0	0.04	225.0	0.4
57649.0	60.0	epochs	1.0	0.04	90.0	0.2
57739.0	60.0	epochs	1.0	0.04	135.0	0.4
57830.0	60.0	epochs	1.0	0.04	180.0	0.4
57920.0	60.0	epochs	1.0	0.04	90.0	0.4
58011.0	60.0	epochs	1.0	0.04	135.0	0.2
58101.0	60.0	epochs	1.0	0.04	270.0	0.2
58192.0	60.0	epochs	1.0	0.04	135.0	0.05
58283.0	59.0	epochs	1.0	0.04	45.0	0.6
58373.0	60.0	epochs	1.0	0.04	45.0	0.4
58464.0	59.0	epochs	1.0	0.04	45.0	0.05
58554.0	60.0	epochs	1.0	0.04	90.0	0.4
58645.0	59.0	epochs	1.0	0.04	315.0	0.8
58735.0	60.0	epochs	1.0	0.04	270.0	0.6
58826.0	60.0	epochs	1.0	0.04	315.0	0.6
58916.0	60.0	epochs	1.0	0.04	90.0	0.8
59007.0	60.0	epochs	1.0	0.04	315.0	0.05
59097.0	60.0	epochs	1.0	0.04	135.0	0.8
59188.0	60.0	epochs	1.0	0.04	0.0	0.2
59278.0	60.0	epochs	1.0	0.04	0.0	0.05
59369.0	60.0	epochs	1.0	0.04	270.0	0.6
59459.0	60.0	epochs	1.0	0.04	315.0	0.2
59550.0	60.0	epochs	1.0	0.04	90.0	0.2
59640.0	60.0	epochs	1.0	0.04	0.0	0.2
59731.0	60.0	epochs	1.0	0.04	0.0	0.05
59821.0	60.0	epochs	1.0	0.04	0.0	0.2
59912.0	60.0	epochs	1.0	0.04	315.0	0.4
60002.0	60.0	epochs	1.0	0.04	45.0	0.6
60093.0	60.0	epochs	1.0	0.04	135.0	0.05
60184.0	59.0	epochs	1.0	0.04	270.0	0.6
60274.0	60.0	epochs	1.0	0.04	315.0	0.05
60365.0	59.0	epochs	1.0	0.04	270.0	0.2
60455.0	60.0	epochs	1.0	0.04	45.0	0.05
60546.0	59.0	epochs	1.0	0.04	315.0	0.8
60636.0	60.0	epochs	1.0	0.04	45.0	0.05
60727.0	60.0	epochs	1.0	0.04	225.0	0.4
60817.0	60.0	epochs	1.0	0.04	270.0	0.6
60908.0	60.0	epochs	1.0	0.04	45.0	0.8
60998.0	60.0	epochs	1.0	0.04	135.0	0.4
61089.0	60.0	epochs				
61179.0	60.0	epochs	1.0	0.04	90.0	0.05
61270.0	60.0	epochs	1.0	0.04	90.0	0.6
61360.0	60.0	epochs	1.0	0.04	45.0	0.1
61451.0	60.0	epochs	1.0	0.04	180.0	0.4
61541.0	60.0	epochs	1.0	0.04	225.0	0.4
61632.0	60.0	epochs	1.0	0.04	90.0	0.4
61722.0	60.0	epochs	1.0	0.04	315.0	0.4
61813.0	60.0	epochs	1.0	0.04	90.0	0.1
61904.0	59.0	epochs	1.0	0.04	270.0	0.2
61994.0	60.0	epochs	1.0	0.04	225.0	0.6
62085.0	59.0	epochs	1.0	0.04	0.0	0.05
62175.0	60.0	epochs	1.0	0.04	225.0	0.05
62266.0	59.0	epochs	1.0	0.04	315.0	0.1
62356.0	60.0	epochs	1.0	0.04	0.0	0.05
62447.0	59.0	epochs	1.0	0.04	90.0	0.4
62537.0	60.0	epochs	1.0	0.04	225.0	0.8
62628.0	60.0	epochs	1.0	0.04	135.0	0.6
62718.0	60.0	epochs	1.0	0.04	270.0	0.1
62809.0	60.0	epochs	1.0	0.04	135.0	0.05
62899.0	60.0	epochs	1.0	0.04	270.0	0.4
62990.0	60.0	epochs	1.0	0.04	225.0	0.2
63080.0	60.0	epochs	1.0	0.04	0.0	0.6
63171.0	60.0	epochs	1.0	0.04	45.0	0.1
63261.0	60.0	epochs	1.0	0.04	270.0	0.1
63352.0	60.0	epochs	1.0	0.04	315.0	0.1
63442.0	60.0	epochs	1.0	0.04	315.0	0.6
63533.0	60.0	epochs	1.0	0.04	225.0	0.05
63623.0	60.0	epochs	1.0	0.04	315.0	0.6
63714.0	60.0	epochs	1.0	0.04	0.0	0.1
63805.0	59.0	epochs	1.0	0.04	135.0	0.2
63895.0	60.0	epochs	1.0	0.04	270.0	0.4
63986.0	59.0	epochs	1.0	0.04	0.0	0.8
64076.0	60.0	epochs				
64167.0	59.0	epochs	1.0	0.04	270.0	0.8
64257.0	60.0	epochs	1.0	0.04	135.0	0.2
64348.0	60.0	epochs	1.0	0.04	180.0	0.05
64438.0	60.0	epochs				
64529.0	60.0	epochs	1.0	0.04	90.0	0.2
64619.0	60.0	epochs	1.0	0.04	225.0	0.1
64710.0	60.0	epochs	1.0	0.04	225.0	0.1
64800.0	60.0	epochs	1.0	0.04	270.0	0.05
64891.0	60.0	epochs	1.0	0.04	0.0	0.2
64981.0	60.0	epochs	1.0	0.04	315.0	0.6
65072.0	60.0	epochs	1.0	0.04	0.0	0.8
65162.0	60.0	epochs	1.0	0.04	90.0	0.1
65253.0	60.0	epochs	1.0	0.04	135.0	0.2
65343.0	60.0	epochs	1.0	0.04	225.0	0.1
65434.0	60.0	epochs	1.0	0.04	315.0	0.8
65524.0	60.0	epochs	1.0	0.04	225.0	0.4
65615.0	60.0	epochs	1.0	0.04	225.0	0.6
65706.0	59.0	epochs	1.0	0.04	0.0	0.05
65796.0	60.0	epochs	1.0	0.04	270.0	0.2
65887.0	59.0	epochs	1.0	0.04	90.0	0.8
65977.0	60.0	epochs	1.0	0.04	90.0	0.4
66068.0	59.0	epochs	1.0	0.04	45.0	0.6
66158.0	60.0	epochs	1.0	0.04	135.0	0.8
66249.0	60.0	epochs	1.0	0.04	225.0	0.1
66339.0	60.0	epochs	1.0	0.04	315.0	0.05
66430.0	60.0	epochs	1.0	0.04	45.0	0.6
66520.0	60.0	epochs	1.0	0.04	45.0	0.6
66611.0	60.0	epochs	1.0	0.04	225.0	0.05
66701.0	60.0	epochs	1.0	0.04	270.0	0.8
66792.0	60.0	epochs	1.0	0.04	135.0	0.2
66882.0	60.0	epochs	1.0	0.04	315.0	0.1
66973.0	60.0	epochs	1.0	0.04	225.0	0.1
67063.0	60.0	epochs	1.0	0.04	180.0	0.2
67154.0	60.0	epochs	1.0	0.04	90.0	0.8
67244.0	60.0	epochs	1.0	0.04	225.0	0.8
67335.0	60.0	epochs	1.0	0.04	90.0	0.05
67425.0	60.0	epochs	1.0	0.04	135.0	0.1
67516.0	60.0	epochs	1.0	0.04	180.0	0.8
67607.0	59.0	epochs	1.0	0.04	90.0	0.6
67697.0	60.0	epochs	1.0	0.04	0.0	0.2
67788.0	59.0	epochs	1.0	0.04	270.0	0.05
67878.0	60.0	epochs	1.0	0.04	45.0	0.2
67969.0	59.0	epochs	1.0	0.04	180.0	0.1
68059.0	60.0	epochs	1.0	0.04	270.0	0.8
68150.0	60.0	epochs	1.0	0.04	225.0	0.05
68240.0	60.0	epochs	1.0	0.04	90.0	0.2
68331.0	60.0	epochs	1.0	0.04	45.0	0.6
68421.0	60.0	epochs	1.0	0.04	45.0	0.8
68512.0	60.0	epochs	1.0	0.04	0.0	0.8
68602.0	60.0	epochs	1.0	0.04	315.0	0.6
68693.0	60.0	epochs	1.0	0.04	315.0	0.1
68783.0	60.0	epochs	1.0	0.04	270.0	0.4
68874.0	60.0	epochs	1.0	0.04	135.0	0.4
68964.0	60.0	epochs	1.0	0.04	90.0	0.8
69055.0	60.0	epochs	1.0	0.04	180.0	0.1
69145.0	60.0	epochs	1.0	0.04	180.0	0.05
69236.0	60.0	epochs	1.0	0.04	270.0	0.8
69326.0	60.0	epochs	1.0	0.04	90.0	0.8
69417.0	60.0	epochs	1.0	0.04	0.0	0.6
69508.0	59.0	epochs	1.0	0.04	0.0	0.1
69598.0	60.0	epochs	1.0	0.04	315.0	0.1
69689.0	59.0	epochs	1.0	0.04	315.0	0.2
69779.0	60.0	epochs	1.0	0.04	180.0	0.6
69870.0	59.0	epochs	1.0	0.04	270.0	0.1
69960.0	60.0	epochs	1.0	0.04	135.0	0.6
70051.0	60.0	epochs	1.0	0.04	90.0	0.8
70141.0	60.0	epochs	1.0	0.04	135.0	0.1
70232.0	60.0	epochs	1.0	0.04	45.0	0.8
70322.0	60.0	epochs	1.0	0.04	270.0	0.8
70413.0	60.0	epochs	1.0	0.04	0.0	0.6
70503.0	60.0	epochs	1.0	0.04	90.0	0.4
70594.0	60.0	epochs	1.0	0.04	90.0	0.4
70684.0	60.0	epochs				
70775.0	60.0	epochs	1.0	0.04	225.0	0.4
70865.0	60.0	epochs	1.0	0.04	270.0	0.6
70956.0	60.0	epochs	1.0	0.04	315.0	0.1
71046.0	60.0	epochs				
71137.0	60.0	epochs	1.0	0.04	90.0	0.8
71228.0	59.0	epochs	1.0	0.04	0.0	0.6
71318.0	60.0	epochs	1.0	0.04	180.0	0.4
71409.0	59.0	epochs	1.0	0.04	315.0	0.05
71499.0	60.0	epochs	1.0	0.04	270.0	0.6
71590.0	59.0	epochs	1.0	0.04	315.0	0.4
71680.0	60.0	epochs	1.0	0.04	270.0	0.4
71771.0	59.0	epochs	1.0	0.04	225.0	0.1
71861.0	60.0	epochs	1.0	0.04	315.0	0.8
71952.0	60.0	epochs	1.0	0.04	270.0	0.05
72042.0	60.0	epochs	1.0	0.04	135.0	0.8
72133.0	60.0	epochs	1.0	0.04	270.0	0.4
72223.0	60.0	epochs	1.0	0.04	0.0	0.8
72314.0	60.0	epochs	1.0	0.04	315.0	0.1
72404.0	60.0	epochs	1.0	0.04	225.0	0.05
72495.0	60.0	epochs	1.0	0.04	225.0	0.6
72585.0	60.0	epochs	1.0	0.04	45.0	0.6
72676.0	60.0	epochs	1.0	0.04	90.0	0.2
72766.0	60.0	epochs	1.0	0.04	315.0	0.05
72857.0	60.0	epochs	1.0	0.04	180.0	0.2
72947.0	60.0	epochs	1.0	0.04	180.0	0.1
73038.0	60.0	epochs	1.0	0.04	0.0	0.4
73129.0	59.0	epochs				
73219.0	60.0	epochs	1.0	0.04	225.0	0.8
73310.0	59.0	epochs	1.0	0.04	45.0	0.6
73400.0	60.0	epochs	1.0	0.04	90.0	0.2
73491.0	59.0	epochs	1.0	0.04	225.0	0.8
73581.0	60.0	epochs	1.0	0.04	225.0	0.1
73672.0	59.0	epochs	1.0	0.04	270.0	0.4
73762.0	60.0	epochs	1.0	0.04	315.0	0.05
73853.0	60.0	epochs	1.0	0.04	0.0	0.2
73943.0	60.0	epochs				
74034.0	60.0	epochs	1.0	0.04	315.0	0.2
74124.0	60.0	epochs	1.0	0.04	135.0	0.4
74215.0	60.0	epochs	1.0	0.04	90.0	0.05
74305.0	60.0	epochs	1.0	0.04	0.0	0.8
74396.0	60.0	epochs	1.0	0.04	180.0	0.8
74486.0	60.0	epochs	1.0	0.04	0.0	0.4
74577.0	60.0	epochs	1.0	0.04	45.0	0.2
74667.0	60.0	epochs	1.0	0.04	180.0	0.1
74758.0	60.0	epochs	1.0	0.04	180.0	0.05
74848.0	60.0	epochs	1.0	0.04	315.0	0.05
74939.0	60.0	epochs	1.0	0.04	225.0	0.1
75030.0	59.0	epochs	1.0	0.04	225.0	0.1
75120.0	60.0	epochs	1.0	0.04	180.0	0.2
75211.0	59.0	epochs	1.0	0.04	0.0	0.1
75301.0	60.0	epochs	1.0	0.04	225.0	0.05
75392.0	59.0	epochs	1.0	0.04	270.0	0.2
75482.0	60.0	epochs	1.0	0.04	90.0	0.05
75573.0	59.0	epochs	1.0	0.04	270.0	0.05
75663.0	60.0	epochs	1.0	0.04	135.0	0.6
75754.0	60.0	epochs	1.0	0.04	0.0	0.6
75844.0	60.0	epochs	1.0	0.04	135.0	0.1
75935.0	60.0	epochs	1.0	0.04	135.0	0.05
76025.0	60.0	epochs	1.0	0.04	45.0	0.4
76116.0	60.0	epochs	1.0	0.04	315.0	0.1
76206.0	60.0	epochs	1.0	0.04	135.0	0.2
76297.0	60.0	epochs	1.0	0.04	270.0	0.8
76387.0	60.0	epochs	1.0	0.04	225.0	0.6
76478.0	60.0	epochs	1.0	0.04	315.0	0.8
76568.0	60.0	epochs	1.0	0.04	315.0	0.8
76659.0	60.0	epochs	1.0	0.04	0.0	0.2
76749.0	60.0	epochs	1.0	0.04	90.0	0.8
76840.0	60.0	epochs	1.0	0.04	90.0	0.2
76931.0	59.0	epochs	1.0	0.04	135.0	0.05
77021.0	60.0	epochs	1.0	0.04	270.0	0.2
77112.0	59.0	epochs	1.0	0.04	180.0	0.1
77202.0	60.0	epochs	1.0	0.04	270.0	0.1
77293.0	59.0	epochs	1.0	0.04	90.0	0.6
77383.0	60.0	epochs	1.0	0.04	315.0	0.05
77474.0	59.0	epochs	1.0	0.04	90.0	0.05
77564.0	60.0	epochs	1.0	0.04	180.0	0.4
77655.0	60.0	epochs	1.0	0.04	135.0	0.4
77745.0	60.0	epochs	1.0	0.04	135.0	0.1
77836.0	60.0	epochs	1.0	0.04	0.0	0.1
77926.0	60.0	epochs	1.0	0.04	270.0	0.05
78017.0	60.0	epochs	1.0	0.04	45.0	0.2
78107.0	60.0	epochs	1.0	0.04	0.0	0.8
78198.0	60.0	epochs	1.0	0.04	315.0	0.2
78288.0	60.0	epochs	1.0	0.04	135.0	0.4
78379.0	60.0	epochs	1.0	0.04	180.0	0.4
78469.0	60.0	epochs	1.0	0.04	0.0	0.6
78560.0	60.0	epochs	1.0	0.04	225.0	0.4
78650.0	60.0	epochs	1.0	0.04	0.0	0.4
78741.0	60.0	epochs	1.0	0.04	0.0	0.1
78831.0	60.0	epochs	1.0	0.04	315.0	0.4
78922.0	60.0	epochs	1.0	0.04	315.0	0.6
79013.0	59.0	epochs	1.0	0.04	270.0	0.8
79103.0	60.0	epochs	1.0	0.04	0.0	0.1
79194.0	59.0	epochs	1.0	0.04	315.0	0.6
79284.0	60.0	epochs	1.0	0.04	180.0	0.1
79375.0	59.0	epochs	1.0	0.04	315.0	0.05
79465.0	60.0	epochs	1.0	0.04	90.0	0.4
79556.0	60.0	epochs	1.0	0.04	270.0	0.2
79646.0	60.0	epochs	1.0	0.04	90.0	0.6
79737.0	60.0	epochs	1.0	0.04	45.0	0.1
79827.0	60.0	epochs	1.0	0.04	180.0	0.8
79918.0	60.0	epochs	1.0	0.04	315.0	0.05
80008.0	60.0	epochs	1.0	0.04	270.0	0.2
80099.0	60.0	epochs	1.0	0.04	315.0	0.8
80189.0	60.0	epochs	1.0	0.04	225.0	0.8
80280.0	60.0	epochs	1.0	0.04	315.0	0.4
80370.0	60.0	epochs	1.0	0.04	225.0	0.1
80461.0	60.0	epochs	1.0	0.04	315.0	0.4
80551.0	60.0	epochs	1.0	0.04	135.0	0.2
80642.0	60.0	epochs	1.0	0.04	135.0	0.2
80732.0	60.0	epochs	1.0	0.04	270.0	0.4
80823.0	60.0	epochs	1.0	0.04	315.0	0.2
80914.0	59.0	epochs	1.0	0.04	45.0	0.6
81004.0	60.0	epochs	1.0	0.04	180.0	0.05
81095.0	59.0	epochs	1.0	0.04	315.0	0.2
81185.0	60.0	epochs	1.0	0.04	270.0	0.2
81276.0	59.0	epochs	1.0	0.04	135.0	0.6
81366.0	60.0	epochs	1.0	0.04	45.0	0.2
81457.0	60.0	epochs	1.0	0.04	180.0	0.4
81547.0	60.0	epochs	1.0	0.04	45.0	0.6
81638.0	60.0	epochs	1.0	0.04	45.0	0.1
81728.0	60.0	epochs	1.0	0.04	45.0	0.2
81819.0	60.0	epochs	1.0	0.04	270.0	0.8
81909.0	60.0	epochs	1.0	0.04	180.0	0.05
82000.0	60.0	epochs	1.0	0.04	45.0	0.05
82090.0	60.0	epochs	1.0	0.04	225.0	0.4
82181.0	60.0	epochs	1.0	0.04	0.0	0.2
82271.0	60.0	epochs	1.0	0.04	90.0	0.6
82362.0	60.0	epochs	1.0	0.04	225.0	0.4
82452.0	60.0	epochs	1.0	0.04	0.0	0.4
82543.0	60.0	epochs	1.0	0.04	315.0	0.05
82633.0	60.0	epochs	1.0	0.04	180.0	0.8
82724.0	60.0	epochs	1.0	0.04	135.0	0.2
82815.0	59.0	epochs	1.0	0.04	315.0	0.1
82905.0	60.0	epochs	1.0	0.04	135.0	0.1
82996.0	59.0	epochs	1.0	0.04	225.0	0.8
83086.0	60.0	epochs	1.0	0.04	270.0	0.6
83177.0	59.0	epochs	1.0	0.04	135.0	0.4
83267.0	60.0	epochs	1.0	0.04	0.0	0.8
83358.0	60.0	epochs	1.0	0.04	225.0	0.8
83448.0	60.0	epochs	1.0	0.04	225.0	0.8
83539.0	60.0	epochs	1.0	0.04	45.0	0.6
83629.0	60.0	epochs	1.0	0.04	45.0	0.05
83720.0	60.0	epochs	1.0	0.04	0.0	0.2
83810.0	60.0	epochs	1.0	0.04	270.0	0.1
83901.0	60.0	epochs	1.0	0.04	180.0	0.4
83991.0	60.0	epochs	1.0	0.04	180.0	0.05
84082.0	60.0	epochs	1.0	0.04	270.0	0.8
84172.0	60.0	epochs	1.0	0.04	90.0	0.8
84263.0	60.0	epochs	1.0	0.04	90.0	0.1
84353.0	60.0	epochs	1.0	0.04	315.0	0.6
84444.0	60.0	epochs	1.0	0.04	45.0	0.05
84534.0	60.0	epochs	1.0	0.04	180.0	0.8
84625.0	60.0	epochs	1.0	0.04	180.0	0.8
84716.0	59.0	epochs	1.0	0.04	0.0	0.4
84806.0	60.0	epochs	1.0	0.04	90.0	0.8
84897.0	59.0	epochs	1.0	0.04	135.0	0.05
84987.0	60.0	epochs	1.0	0.04	45.0	0.8
85078.0	59.0	epochs	1.0	0.04	270.0	0.8
85168.0	60.0	epochs	1.0	0.04	90.0	0.8
85259.0	60.0	epochs	1.0	0.04	45.0	0.2
85349.0	60.0	epochs	1.0	0.04	90.0	0.4
85440.0	60.0	epochs	1.0	0.04	0.0	0.6
85530.0	60.0	epochs	1.0	0.04	90.0	0.1
85621.0	60.0	epochs	1.0	0.04	180.0	0.05
85711.0	60.0	epochs	1.0	0.04	180.0	0.8
85802.0	60.0	epochs	1.0	0.04	45.0	0.4
85892.0	60.0	epochs	1.0	0.04	135.0	0.05
85983.0	60.0	epochs	1.0	0.04	180.0	0.2
86073.0	60.0	epochs	1.0	0.04	180.0	0.2
86164.0	60.0	epochs	1.0	0.04	0.0	0.4
86254.0	60.0	epochs	1.0	0.04	45.0	0.1
86345.0	60.0	epochs	1.0	0.04	270.0	0.05
86435.0	60.0	epochs	1.0	0.04	45.0	0.6
86526.0	60.0	epochs	1.0	0.04	135.0	0.2
86617.0	59.0	epochs	1.0	0.04	135.0	0.8
86707.0	60.0	epochs	1.0	0.04	0.0	0.1
86798.0	59.0	epochs	1.0	0.04	270.0	0.1
86888.0	60.0	epochs	1.0	0.04	45.0	0.8
86979.0	59.0	epochs	1.0	0.04	180.0	0.05
87069.0	60.0	epochs	1.0	0.04	0.0	0.05
87160.0	59.0	epochs	1.0	0.04	90.0	0.8
87250.0	60.0	epochs	1.0	0.04	315.0	0.1
87341.0	60.0	epochs	1.0	0.04	315.0	0.6
87431.0	60.0	epochs	1.0	0.04	45.0	0.4
87522.0	60.0	epochs	1.0	0.04	180.0	0.4
87612.0	60.0	epochs	1.0	0.04	135.0	0.8
87703.0	60.0	epochs				
87793.0	60.0	epochs	1.0	0.04	135.0	0.2
87884.0	60.0	epochs	1.0	0.04	45.0	0.4
87974.0	60.0	epochs	1.0	0.04	315.0	0.4
88065.0	60.0	epochs	1.0	0.04	135.0	0.2
88155.0	60.0	epochs	1.0	0.04	180.0	0.6
