onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44553.0	60.0	epochs	1.0	0.04	270.0	0.8
44644.0	60.0	epochs	1.0	0.04	0.0	0.2
44735.0	59.0	epochs	1.0	0.04	135.0	0.2
44825.0	60.0	epochs	1.0	0.04	0.0	0.2
44916.0	59.0	epochs	1.0	0.04	0.0	0.6
45006.0	60.0	epochs	1.0	0.04	135.0	0.1
45097.0	59.0	epochs				
45187.0	60.0	epochs	1.0	0.04	0.0	0.6
45278.0	59.0	epochs	1.0	0.04	315.0	0.4
45368.0	60.0	epochs	1.0	0.04	135.0	0.8
45459.0	60.0	epochs	1.0	0.04	225.0	0.2
45549.0	60.0	epochs	1.0	0.04	180.0	0.4
45640.0	60.0	epochs	1.0	0.04	225.0	0.1
45730.0	60.0	epochs	1.0	0.04	135.0	0.2
45821.0	60.0	epochs	1.0	0.04	315.0	0.8
45911.0	60.0	epochs	1.0	0.04	315.0	0.6
46002.0	60.0	epochs	1.0	0.04	315.0	0.6
46092.0	60.0	epochs	1.0	0.04	45.0	0.8
46183.0	60.0	epochs	1.0	0.04	315.0	0.6
46273.0	60.0	epochs	1.0	0.04	270.0	0.6
46364.0	60.0	epochs	1.0	0.04	315.0	0.6
46454.0	60.0	epochs	1.0	0.04	315.0	0.05
46545.0	60.0	epochs	1.0	0.04	225.0	0.6
46635.0	60.0	epochs	1.0	0.04	90.0	0.2
46726.0	60.0	epochs	1.0	0.04	0.0	0.05
46816.0	60.0	epochs	1.0	0.04	315.0	0.2
46907.0	60.0	epochs	1.0	0.04	135.0	0.4
46997.0	60.0	epochs	1.0	0.04	45.0	0.8
47088.0	60.0	epochs	1.0	0.04	180.0	0.4
47179.0	59.0	epochs				
47269.0	60.0	epochs	1.0	0.04	45.0	0.4
47360.0	59.0	epochs	1.0	0.04	90.0	0.1
47450.0	60.0	epochs	1.0	0.04	180.0	0.2
47541.0	59.0	epochs	1.0	0.04	225.0	0.1
47631.0	60.0	epochs	1.0	0.04	90.0	0.4
47722.0	59.0	epochs	1.0	0.04	0.0	0.6
47812.0	60.0	epochs	1.0	0.04	180.0	0.1
47903.0	60.0	epochs	1.0	0.04	90.0	0.4
47993.0	60.0	epochs	1.0	0.04	315.0	0.4
48084.0	60.0	epochs	1.0	0.04	90.0	0.2
48174.0	60.0	epochs	1.0	0.04	45.0	0.8
48265.0	60.0	epochs	1.0	0.04	0.0	0.05
48355.0	60.0	epochs	1.0	0.04	45.0	0.1
48446.0	60.0	epochs	1.0	0.04	225.0	0.2
48536.0	60.0	epochs	1.0	0.04	135.0	0.2
48627.0	60.0	epochs	1.0	0.04	45.0	0.1
48717.0	60.0	epochs	1.0	0.04	315.0	0.6
48808.0	60.0	epochs	1.0	0.04	45.0	0.2
48898.0	60.0	epochs	1.0	0.04	270.0	0.8
48989.0	60.0	epochs	1.0	0.04	45.0	0.2
49079.0	60.0	epochs	1.0	0.04	0.0	0.4
49170.0	60.0	epochs	1.0	0.04	270.0	0.2
49260.0	60.0	epochs	1.0	0.04	270.0	0.6
49351.0	60.0	epochs	1.0	0.04	225.0	0.1
49442.0	59.0	epochs	1.0	0.04	0.0	0.4
49532.0	60.0	epochs	1.0	0.04	315.0	0.4
49623.0	59.0	epochs	1.0	0.04	90.0	0.6
49713.0	60.0	epochs	1.0	0.04	0.0	0.4
49804.0	59.0	epochs	1.0	0.04	180.0	0.6
49894.0	60.0	epochs	1.0	0.04	315.0	0.05
49985.0	59.0	epochs	1.0	0.04	315.0	0.4
50075.0	60.0	epochs	1.0	0.04	0.0	0.8
50166.0	59.0	epochs	1.0	0.04	0.0	0.05
50256.0	60.0	epochs	1.0	0.04	0.0	0.2
50347.0	60.0	epochs	1.0	0.04	90.0	0.8
50437.0	60.0	epochs	1.0	0.04	180.0	0.1
50528.0	60.0	epochs	1.0	0.04	90.0	0.2
50618.0	60.0	epochs	1.0	0.04	180.0	0.2
50709.0	60.0	epochs	1.0	0.04	180.0	0.6
50799.0	60.0	epochs				
50890.0	60.0	epochs	1.0	0.04	315.0	0.05
50980.0	60.0	epochs	1.0	0.04	315.0	0.4
51071.0	60.0	epochs	1.0	0.04	180.0	0.4
51161.0	60.0	epochs	1.0	0.04	225.0	0.8
51252.0	60.0	epochs	1.0	0.04	135.0	0.2
51342.0	60.0	epochs	1.0	0.04	180.0	0.8
51433.0	60.0	epochs	1.0	0.04	0.0	0.05
51523.0	60.0	epochs	1.0	0.04	315.0	0.6
51614.0	60.0	epochs	1.0	0.04	90.0	0.1
51704.0	60.0	epochs	1.0	0.04	135.0	0.1
51795.0	60.0	epochs	1.0	0.04	180.0	0.6
51886.0	59.0	epochs	1.0	0.04	45.0	0.1
51976.0	60.0	epochs	1.0	0.04	270.0	0.05
52067.0	59.0	epochs	1.0	0.04	0.0	0.8
52157.0	60.0	epochs	1.0	0.04	45.0	0.8
52248.0	59.0	epochs	1.0	0.04	315.0	0.05
52338.0	60.0	epochs	1.0	0.04	45.0	0.4
52429.0	59.0	epochs	1.0	0.04	225.0	0.2
52519.0	60.0	epochs	1.0	0.04	225.0	0.2
52610.0	60.0	epochs				
52700.0	60.0	epochs	1.0	0.04	135.0	0.4
52791.0	60.0	epochs	1.0	0.04	135.0	0.05
52881.0	60.0	epochs	1.0	0.04	90.0	0.8
52972.0	60.0	epochs	1.0	0.04	180.0	0.4
53062.0	60.0	epochs	1.0	0.04	135.0	0.05
53153.0	60.0	epochs	1.0	0.04	90.0	0.6
53243.0	60.0	epochs	1.0	0.04	180.0	0.6
53334.0	60.0	epochs	1.0	0.04	180.0	0.05
53424.0	60.0	epochs	1.0	0.04	315.0	0.2
53515.0	60.0	epochs	1.0	0.04	315.0	0.8
53605.0	60.0	epochs	1.0	0.04	225.0	0.4
53696.0	60.0	epochs	1.0	0.04	180.0	0.6
53786.0	60.0	epochs	1.0	0.04	0.0	0.05
53877.0	60.0	epochs	1.0	0.04	180.0	0.2
53967.0	60.0	epochs	1.0	0.04	180.0	0.1
54058.0	60.0	epochs	1.0	0.04	135.0	0.4
54148.0	60.0	epochs	1.0	0.04	315.0	0.05
54239.0	60.0	epochs	1.0	0.04	135.0	0.05
54330.0	59.0	epochs	1.0	0.04	45.0	0.05
54420.0	60.0	epochs	1.0	0.04	135.0	0.05
54511.0	59.0	epochs	1.0	0.04	225.0	0.05
54601.0	60.0	epochs	1.0	0.04	270.0	0.4
54692.0	59.0	epochs	1.0	0.04	90.0	0.1
54782.0	60.0	epochs	1.0	0.04	270.0	0.8
54873.0	59.0	epochs	1.0	0.04	270.0	0.05
54963.0	60.0	epochs				
55054.0	60.0	epochs	1.0	0.04	90.0	0.05
55144.0	60.0	epochs	1.0	0.04	45.0	0.2
55235.0	60.0	epochs	1.0	0.04	0.0	0.8
55325.0	62.0	epochs	1.0	0.04	90.0	0.4
55417.0	60.0	epochs	1.0	0.04	270.0	0.05
55508.0	60.0	epochs	1.0	0.04	135.0	0.6
55598.0	60.0	epochs	1.0	0.04	315.0	0.1
55689.0	60.0	epochs	1.0	0.04	180.0	0.4
55779.0	60.0	epochs	1.0	0.04	180.0	0.6
55870.0	60.0	epochs	1.0	0.04	270.0	0.05
55960.0	60.0	epochs	1.0	0.04	315.0	0.1
56051.0	60.0	epochs	1.0	0.04	270.0	0.4
56141.0	60.0	epochs				
56232.0	60.0	epochs	1.0	0.04	90.0	0.8
56322.0	60.0	epochs	1.0	0.04	270.0	0.2
56413.0	60.0	epochs	1.0	0.04	270.0	0.4
56503.0	60.0	epochs	1.0	0.04	315.0	0.4
56594.0	60.0	epochs	1.0	0.04	315.0	0.4
56685.0	59.0	epochs	1.0	0.04	180.0	0.8
56775.0	60.0	epochs	1.0	0.04	180.0	0.4
56866.0	59.0	epochs	1.0	0.04	90.0	0.6
56956.0	60.0	epochs	1.0	0.04	45.0	0.4
57047.0	59.0	epochs	1.0	0.04	135.0	0.6
57137.0	60.0	epochs	1.0	0.04	225.0	0.8
57228.0	59.0	epochs	1.0	0.04	315.0	0.8
57318.0	60.0	epochs				
57409.0	59.0	epochs	1.0	0.04	135.0	0.2
57499.0	60.0	epochs	1.0	0.04	0.0	0.6
57590.0	60.0	epochs	1.0	0.04	135.0	0.1
57680.0	60.0	epochs	1.0	0.04	270.0	0.2
57771.0	60.0	epochs	1.0	0.04	180.0	0.05
57861.0	60.0	epochs	1.0	0.04	270.0	0.8
57952.0	60.0	epochs	1.0	0.04	225.0	0.05
58042.0	60.0	epochs	1.0	0.04	135.0	0.1
58133.0	60.0	epochs	1.0	0.04	315.0	0.8
58223.0	60.0	epochs	1.0	0.04	225.0	0.6
58314.0	60.0	epochs	1.0	0.04	270.0	0.6
58404.0	60.0	epochs	1.0	0.04	90.0	0.2
58495.0	60.0	epochs	1.0	0.04	225.0	0.4
58585.0	60.0	epochs	1.0	0.04	225.0	0.6
58676.0	60.0	epochs	1.0	0.04	225.0	0.05
58766.0	60.0	epochs	1.0	0.04	45.0	0.05
58857.0	60.0	epochs	1.0	0.04	180.0	0.6
58947.0	60.0	epochs	1.0	0.04	225.0	0.8
59038.0	60.0	epochs	1.0	0.04	45.0	0.4
59129.0	59.0	epochs	1.0	0.04	270.0	0.05
59219.0	60.0	epochs	1.0	0.04	315.0	0.6
59310.0	59.0	epochs	1.0	0.04	0.0	0.2
59400.0	60.0	epochs	1.0	0.04	315.0	0.4
59491.0	59.0	epochs	1.0	0.04	0.0	0.05
59581.0	60.0	epochs	1.0	0.04	45.0	0.6
59672.0	59.0	epochs	1.0	0.04	135.0	0.4
59762.0	60.0	epochs	1.0	0.04	180.0	0.05
59853.0	59.0	epochs	1.0	0.04	225.0	0.8
59943.0	60.0	epochs	1.0	0.04	135.0	0.4
60034.0	60.0	epochs	1.0	0.04	0.0	0.6
60124.0	60.0	epochs	1.0	0.04	270.0	0.8
60215.0	60.0	epochs	1.0	0.04	270.0	0.4
60305.0	60.0	epochs	1.0	0.04	270.0	0.1
60396.0	60.0	epochs	1.0	0.04	90.0	0.1
60486.0	60.0	epochs	1.0	0.04	270.0	0.05
60577.0	60.0	epochs	1.0	0.04	90.0	0.8
60667.0	60.0	epochs	1.0	0.04	45.0	0.8
60758.0	60.0	epochs	1.0	0.04	180.0	0.6
60848.0	60.0	epochs	1.0	0.04	45.0	0.8
60939.0	60.0	epochs	1.0	0.04	0.0	0.8
61029.0	60.0	epochs	1.0	0.04	0.0	0.2
61120.0	60.0	epochs	1.0	0.04	225.0	0.4
61210.0	60.0	epochs	1.0	0.04	90.0	0.1
61301.0	60.0	epochs	1.0	0.04	0.0	0.1
61391.0	60.0	epochs	1.0	0.04	45.0	0.2
61482.0	60.0	epochs	1.0	0.04	90.0	0.1
61573.0	59.0	epochs	1.0	0.04	135.0	0.4
61663.0	60.0	epochs	1.0	0.04	315.0	0.8
61754.0	59.0	epochs	1.0	0.04	135.0	0.05
61844.0	60.0	epochs	1.0	0.04	90.0	0.6
61935.0	59.0	epochs	1.0	0.04	270.0	0.2
62025.0	60.0	epochs	1.0	0.04	180.0	0.2
62116.0	59.0	epochs	1.0	0.04	270.0	0.4
62206.0	60.0	epochs	1.0	0.04	45.0	0.8
62297.0	59.0	epochs	1.0	0.04	315.0	0.2
62387.0	60.0	epochs	1.0	0.04	180.0	0.4
62478.0	60.0	epochs	1.0	0.04	0.0	0.05
62568.0	60.0	epochs	1.0	0.04	135.0	0.6
62659.0	60.0	epochs	1.0	0.04	0.0	0.4
62749.0	60.0	epochs	1.0	0.04	135.0	0.4
62840.0	60.0	epochs	1.0	0.04	90.0	0.2
62930.0	60.0	epochs	1.0	0.04	270.0	0.05
63021.0	60.0	epochs	1.0	0.04	90.0	0.8
63111.0	60.0	epochs	1.0	0.04	90.0	0.05
63202.0	60.0	epochs	1.0	0.04	225.0	0.05
63292.0	60.0	epochs	1.0	0.04	45.0	0.4
63383.0	60.0	epochs	1.0	0.04	225.0	0.4
63473.0	60.0	epochs	1.0	0.04	225.0	0.1
63564.0	60.0	epochs	1.0	0.04	90.0	0.05
63654.0	60.0	epochs	1.0	0.04	90.0	0.1
63745.0	60.0	epochs				
63835.0	60.0	epochs	1.0	0.04	270.0	0.8
63926.0	60.0	epochs	1.0	0.04	315.0	0.8
64016.0	60.0	epochs				
64107.0	60.0	epochs	1.0	0.04	270.0	0.05
64198.0	59.0	epochs				
64288.0	60.0	epochs	1.0	0.04	45.0	0.6
64379.0	59.0	epochs	1.0	0.04	180.0	0.05
64469.0	60.0	epochs	1.0	0.04	90.0	0.4
64560.0	59.0	epochs	1.0	0.04	180.0	0.05
64650.0	60.0	epochs	1.0	0.04	90.0	0.1
64741.0	59.0	epochs	1.0	0.04	315.0	0.1
64831.0	60.0	epochs	1.0	0.04	225.0	0.8
64922.0	60.0	epochs	1.0	0.04	180.0	0.8
65012.0	60.0	epochs	1.0	0.04	0.0	0.6
65103.0	60.0	epochs	1.0	0.04	270.0	0.6
65193.0	60.0	epochs	1.0	0.04	135.0	0.4
65284.0	60.0	epochs	1.0	0.04	135.0	0.1
