onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43967.0	60.0	epochs	1.0	0.04	180.0	0.8
44057.0	60.0	epochs	1.0	0.04	270.0	0.05
44147.0	60.0	epochs	1.0	0.04	45.0	0.4
44238.0	59.0	epochs	1.0	0.04	180.0	0.8
44328.0	60.0	epochs	1.0	0.04	45.0	0.4
44418.0	60.0	epochs	1.0	0.04	0.0	0.1
44509.0	59.0	epochs	1.0	0.04	90.0	0.05
44599.0	60.0	epochs	1.0	0.04	270.0	0.8
44689.0	60.0	epochs	1.0	0.04	45.0	0.4
44780.0	59.0	epochs	1.0	0.04	225.0	0.1
44870.0	59.0	epochs	1.0	0.04	270.0	0.4
44960.0	60.0	epochs	1.0	0.04	45.0	0.2
45050.0	60.0	epochs	1.0	0.04	315.0	0.2
45141.0	59.0	epochs	1.0	0.04	315.0	0.2
45231.0	60.0	epochs	1.0	0.04	270.0	0.6
45321.0	60.0	epochs	1.0	0.04	180.0	0.6
45412.0	59.0	epochs	1.0	0.04	45.0	0.8
45502.0	60.0	epochs	1.0	0.04	270.0	0.1
45592.0	60.0	epochs	1.0	0.04	225.0	0.2
45682.0	60.0	epochs	1.0	0.04	180.0	0.4
45773.0	59.0	epochs	1.0	0.04	180.0	0.8
45863.0	60.0	epochs	1.0	0.04	90.0	0.2
45953.0	60.0	epochs	1.0	0.04	135.0	0.8
46044.0	59.0	epochs	1.0	0.04	90.0	0.05
46134.0	60.0	epochs	1.0	0.04	0.0	0.2
46224.0	60.0	epochs	1.0	0.04	180.0	0.8
46314.0	60.0	epochs	1.0	0.04	270.0	0.8
46405.0	59.0	epochs	1.0	0.04	0.0	0.05
46495.0	60.0	epochs	1.0	0.04	315.0	0.05
46585.0	60.0	epochs	1.0	0.04	45.0	0.05
46676.0	59.0	epochs	1.0	0.04	225.0	0.2
46766.0	60.0	epochs	1.0	0.04	270.0	0.4
46856.0	60.0	epochs	1.0	0.04	90.0	0.8
46947.0	59.0	epochs	1.0	0.04	270.0	0.6
47037.0	59.0	epochs	1.0	0.04	135.0	0.2
47127.0	60.0	epochs	1.0	0.04	180.0	0.2
47217.0	60.0	epochs	1.0	0.04	225.0	0.6
47308.0	59.0	epochs	1.0	0.04	180.0	0.4
47398.0	60.0	epochs	1.0	0.04	135.0	0.8
47488.0	60.0	epochs	1.0	0.04	90.0	0.2
47579.0	59.0	epochs	1.0	0.04	90.0	0.1
47669.0	60.0	epochs	1.0	0.04	90.0	0.2
47759.0	60.0	epochs	1.0	0.04	135.0	0.6
47849.0	60.0	epochs	1.0	0.04	90.0	0.8
47940.0	59.0	epochs	1.0	0.04	45.0	0.05
48030.0	60.0	epochs	1.0	0.04	225.0	0.4
48120.0	60.0	epochs	1.0	0.04	45.0	0.6
48211.0	59.0	epochs	1.0	0.04	45.0	0.4
48301.0	60.0	epochs	1.0	0.04	315.0	0.8
48391.0	60.0	epochs	1.0	0.04	270.0	0.2
48481.0	60.0	epochs	1.0	0.04	0.0	0.4
48572.0	59.0	epochs	1.0	0.04	315.0	0.8
48662.0	60.0	epochs	1.0	0.04	135.0	0.1
48752.0	60.0	epochs	1.0	0.04	0.0	0.1
48843.0	59.0	epochs	1.0	0.04	315.0	0.4
48933.0	60.0	epochs	1.0	0.04	270.0	0.6
49023.0	60.0	epochs	1.0	0.04	180.0	0.05
49114.0	59.0	epochs				
49204.0	59.0	epochs	1.0	0.04	225.0	0.1
49294.0	60.0	epochs	1.0	0.04	315.0	0.1
49384.0	60.0	epochs	1.0	0.04	90.0	0.4
49475.0	59.0	epochs	1.0	0.04	315.0	0.6
49565.0	60.0	epochs	1.0	0.04	135.0	0.6
49655.0	60.0	epochs	1.0	0.04	180.0	0.2
49746.0	59.0	epochs	1.0	0.04	135.0	0.05
49836.0	60.0	epochs	1.0	0.04	315.0	0.1
49926.0	60.0	epochs	1.0	0.04	225.0	0.4
50016.0	60.0	epochs				
50107.0	59.0	epochs	1.0	0.04	45.0	0.2
50197.0	60.0	epochs	1.0	0.04	270.0	0.8
50287.0	60.0	epochs	1.0	0.04	0.0	0.05
50378.0	59.0	epochs	1.0	0.04	135.0	0.05
50468.0	60.0	epochs	1.0	0.04	135.0	0.05
50558.0	60.0	epochs	1.0	0.04	180.0	0.8
50648.0	60.0	epochs	1.0	0.04	180.0	0.2
50739.0	59.0	epochs	1.0	0.04	135.0	0.8
50829.0	60.0	epochs	1.0	0.04	135.0	0.1
50919.0	60.0	epochs	1.0	0.04	270.0	0.2
51010.0	59.0	epochs	1.0	0.04	135.0	0.4
51100.0	60.0	epochs	1.0	0.04	270.0	0.05
51190.0	60.0	epochs	1.0	0.04	135.0	0.05
51281.0	59.0	epochs	1.0	0.04	90.0	0.4
51371.0	59.0	epochs	1.0	0.04	90.0	0.6
51461.0	60.0	epochs	1.0	0.04	90.0	0.1
51551.0	60.0	epochs	1.0	0.04	315.0	0.1
51642.0	59.0	epochs	1.0	0.04	180.0	0.05
51732.0	60.0	epochs	1.0	0.04	45.0	0.6
51822.0	60.0	epochs	1.0	0.04	90.0	0.8
51913.0	59.0	epochs	1.0	0.04	315.0	0.8
52003.0	60.0	epochs	1.0	0.04	225.0	0.8
52093.0	60.0	epochs	1.0	0.04	315.0	0.05
52183.0	60.0	epochs	1.0	0.04	225.0	0.4
52274.0	59.0	epochs	1.0	0.04	270.0	0.05
52364.0	60.0	epochs	1.0	0.04	45.0	0.4
52454.0	60.0	epochs	1.0	0.04	225.0	0.05
52545.0	59.0	epochs	1.0	0.04	180.0	0.1
52635.0	60.0	epochs				
52725.0	60.0	epochs	1.0	0.04	45.0	0.4
52815.0	60.0	epochs	1.0	0.04	0.0	0.8
52906.0	59.0	epochs	1.0	0.04	90.0	0.8
52996.0	60.0	epochs	1.0	0.04	90.0	0.6
53086.0	60.0	epochs	1.0	0.04	180.0	0.2
53177.0	59.0	epochs	1.0	0.04	180.0	0.6
53267.0	60.0	epochs	1.0	0.04	315.0	0.4
53357.0	60.0	epochs	1.0	0.04	45.0	0.4
53448.0	59.0	epochs	1.0	0.04	225.0	0.4
53538.0	59.0	epochs	1.0	0.04	0.0	0.8
53628.0	60.0	epochs	1.0	0.04	315.0	0.8
53718.0	60.0	epochs	1.0	0.04	270.0	0.6
53809.0	59.0	epochs	1.0	0.04	135.0	0.1
53899.0	60.0	epochs	1.0	0.04	45.0	0.6
53989.0	60.0	epochs	1.0	0.04	315.0	0.1
54080.0	59.0	epochs	1.0	0.04	135.0	0.1
54170.0	60.0	epochs				
54260.0	60.0	epochs	1.0	0.04	315.0	0.05
54350.0	60.0	epochs	1.0	0.04	135.0	0.8
54441.0	59.0	epochs	1.0	0.04	90.0	0.6
54531.0	60.0	epochs	1.0	0.04	270.0	0.1
54621.0	60.0	epochs	1.0	0.04	225.0	0.1
54712.0	59.0	epochs	1.0	0.04	135.0	0.1
54802.0	60.0	epochs	1.0	0.04	90.0	0.05
54892.0	60.0	epochs	1.0	0.04	180.0	0.1
54982.0	60.0	epochs	1.0	0.04	0.0	0.05
55073.0	59.0	epochs	1.0	0.04	45.0	0.4
55163.0	60.0	epochs	1.0	0.04	90.0	0.2
55253.0	60.0	epochs	1.0	0.04	0.0	0.8
55344.0	59.0	epochs	1.0	0.04	180.0	0.05
55434.0	60.0	epochs	1.0	0.04	0.0	0.4
55524.0	60.0	epochs	1.0	0.04	135.0	0.4
55614.0	60.0	epochs	1.0	0.04	315.0	0.4
55705.0	59.0	epochs	1.0	0.04	90.0	0.8
55795.0	60.0	epochs	1.0	0.04	135.0	0.2
55885.0	60.0	epochs	1.0	0.04	270.0	0.6
55976.0	59.0	epochs	1.0	0.04	90.0	0.4
56066.0	60.0	epochs	1.0	0.04	45.0	0.8
56156.0	60.0	epochs	1.0	0.04	270.0	0.1
56247.0	59.0	epochs	1.0	0.04	45.0	0.4
56337.0	60.0	epochs	1.0	0.04	180.0	0.6
56427.0	60.0	epochs	1.0	0.04	0.0	0.2
56517.0	60.0	epochs	1.0	0.04	225.0	0.05
56608.0	59.0	epochs	1.0	0.04	0.0	0.05
56698.0	60.0	epochs	1.0	0.04	180.0	0.8
56788.0	60.0	epochs	1.0	0.04	315.0	0.6
56879.0	59.0	epochs	1.0	0.04	180.0	0.2
56969.0	60.0	epochs	1.0	0.04	90.0	0.6
57059.0	60.0	epochs	1.0	0.04	0.0	0.8
57149.0	60.0	epochs	1.0	0.04	180.0	0.6
57240.0	59.0	epochs	1.0	0.04	225.0	0.1
57330.0	60.0	epochs	1.0	0.04	90.0	0.6
57420.0	60.0	epochs	1.0	0.04	135.0	0.2
57511.0	59.0	epochs	1.0	0.04	0.0	0.4
57601.0	60.0	epochs	1.0	0.04	315.0	0.1
57691.0	60.0	epochs	1.0	0.04	90.0	0.4
57781.0	60.0	epochs	1.0	0.04	90.0	0.05
57872.0	59.0	epochs	1.0	0.04	135.0	0.8
57962.0	60.0	epochs	1.0	0.04	225.0	0.8
58052.0	60.0	epochs	1.0	0.04	45.0	0.8
58143.0	59.0	epochs	1.0	0.04	315.0	0.2
58233.0	60.0	epochs	1.0	0.04	0.0	0.8
58323.0	60.0	epochs	1.0	0.04	0.0	0.1
58413.0	60.0	epochs	1.0	0.04	180.0	0.2
58504.0	59.0	epochs	1.0	0.04	270.0	0.1
58594.0	60.0	epochs				
58684.0	60.0	epochs	1.0	0.04	45.0	0.6
58775.0	59.0	epochs	1.0	0.04	225.0	0.6
58865.0	60.0	epochs	1.0	0.04	315.0	0.6
58955.0	60.0	epochs	1.0	0.04	135.0	0.2
59046.0	59.0	epochs	1.0	0.04	180.0	0.2
59136.0	60.0	epochs	1.0	0.04	270.0	0.05
59226.0	60.0	epochs	1.0	0.04	180.0	0.4
59316.0	60.0	epochs	1.0	0.04	135.0	0.2
59407.0	59.0	epochs	1.0	0.04	270.0	0.2
59497.0	60.0	epochs	1.0	0.04	0.0	0.4
59587.0	60.0	epochs	1.0	0.04	270.0	0.2
59678.0	59.0	epochs	1.0	0.04	225.0	0.2
59768.0	60.0	epochs	1.0	0.04	0.0	0.8
59858.0	60.0	epochs	1.0	0.04	315.0	0.2
59948.0	60.0	epochs	1.0	0.04	45.0	0.1
60039.0	59.0	epochs	1.0	0.04	315.0	0.4
60129.0	60.0	epochs	1.0	0.04	45.0	0.05
60219.0	60.0	epochs	1.0	0.04	0.0	0.1
60310.0	59.0	epochs	1.0	0.04	315.0	0.1
60400.0	60.0	epochs	1.0	0.04	315.0	0.2
60490.0	60.0	epochs	1.0	0.04	45.0	0.8
60580.0	60.0	epochs	1.0	0.04	0.0	0.1
60671.0	59.0	epochs	1.0	0.04	225.0	0.2
60761.0	60.0	epochs	1.0	0.04	90.0	0.1
60851.0	60.0	epochs	1.0	0.04	135.0	0.2
60942.0	59.0	epochs	1.0	0.04	90.0	0.6
61032.0	60.0	epochs	1.0	0.04	90.0	0.05
61122.0	60.0	epochs	1.0	0.04	315.0	0.05
61212.0	60.0	epochs	1.0	0.04	0.0	0.05
61303.0	59.0	epochs	1.0	0.04	135.0	0.05
61393.0	60.0	epochs	1.0	0.04	270.0	0.4
61483.0	60.0	epochs	1.0	0.04	0.0	0.05
61574.0	59.0	epochs	1.0	0.04	0.0	0.6
61664.0	60.0	epochs	1.0	0.04	135.0	0.6
61754.0	60.0	epochs				
61845.0	59.0	epochs	1.0	0.04	180.0	0.6
61935.0	60.0	epochs	1.0	0.04	45.0	0.8
62025.0	60.0	epochs	1.0	0.04	0.0	0.2
62115.0	60.0	epochs	1.0	0.04	180.0	0.05
62206.0	59.0	epochs	1.0	0.04	0.0	0.1
62296.0	60.0	epochs	1.0	0.04	90.0	0.6
62386.0	60.0	epochs	1.0	0.04	180.0	0.05
62477.0	59.0	epochs	1.0	0.04	315.0	0.6
62567.0	60.0	epochs	1.0	0.04	90.0	0.1
62657.0	60.0	epochs	1.0	0.04	90.0	0.2
62747.0	60.0	epochs	1.0	0.04	135.0	0.6
62838.0	59.0	epochs	1.0	0.04	315.0	0.05
62928.0	60.0	epochs	1.0	0.04	45.0	0.8
63018.0	60.0	epochs	1.0	0.04	135.0	0.1
63109.0	59.0	epochs				
63199.0	60.0	epochs	1.0	0.04	45.0	0.8
63289.0	60.0	epochs	1.0	0.04	180.0	0.4
63379.0	60.0	epochs	1.0	0.04	225.0	0.4
63470.0	59.0	epochs	1.0	0.04	270.0	0.05
63560.0	60.0	epochs	1.0	0.04	225.0	0.6
63650.0	60.0	epochs	1.0	0.04	315.0	0.8
63741.0	59.0	epochs	1.0	0.04	315.0	0.8
63831.0	60.0	epochs	1.0	0.04	270.0	0.8
63921.0	60.0	epochs	1.0	0.04	180.0	0.05
64011.0	60.0	epochs	1.0	0.04	270.0	0.8
64102.0	59.0	epochs	1.0	0.04	90.0	0.05
64192.0	60.0	epochs	1.0	0.04	270.0	0.05
64282.0	60.0	epochs	1.0	0.04	90.0	0.2
64373.0	59.0	epochs	1.0	0.04	180.0	0.6
64463.0	60.0	epochs	1.0	0.04	90.0	0.1
64553.0	60.0	epochs	1.0	0.04	180.0	0.2
64644.0	59.0	epochs	1.0	0.04	90.0	0.2
64734.0	60.0	epochs	1.0	0.04	0.0	0.2
64824.0	60.0	epochs				
64914.0	60.0	epochs	1.0	0.04	180.0	0.1
65005.0	59.0	epochs	1.0	0.04	180.0	0.2
65095.0	60.0	epochs	1.0	0.04	45.0	0.1
65185.0	60.0	epochs	1.0	0.04	0.0	0.1
65276.0	59.0	epochs	1.0	0.04	315.0	0.8
65366.0	60.0	epochs	1.0	0.04	180.0	0.4
65456.0	60.0	epochs	1.0	0.04	90.0	0.1
65546.0	60.0	epochs	1.0	0.04	135.0	0.8
65637.0	59.0	epochs	1.0	0.04	0.0	0.6
65727.0	60.0	epochs	1.0	0.04	225.0	0.6
65817.0	60.0	epochs	1.0	0.04	90.0	0.8
65908.0	59.0	epochs	1.0	0.04	315.0	0.2
65998.0	60.0	epochs	1.0	0.04	225.0	0.6
66088.0	60.0	epochs	1.0	0.04	225.0	0.4
66178.0	60.0	epochs	1.0	0.04	135.0	0.6
66269.0	59.0	epochs	1.0	0.04	90.0	0.4
66359.0	60.0	epochs	1.0	0.04	270.0	0.2
66449.0	60.0	epochs	1.0	0.04	0.0	0.8
66540.0	59.0	epochs	1.0	0.04	45.0	0.1
66630.0	60.0	epochs	1.0	0.04	135.0	0.4
66720.0	60.0	epochs				
66810.0	60.0	epochs	1.0	0.04	315.0	0.4
66901.0	59.0	epochs	1.0	0.04	315.0	0.05
66991.0	60.0	epochs	1.0	0.04	315.0	0.1
67081.0	60.0	epochs	1.0	0.04	45.0	0.1
67172.0	59.0	epochs	1.0	0.04	315.0	0.2
67262.0	60.0	epochs	1.0	0.04	225.0	0.8
67352.0	60.0	epochs	1.0	0.04	180.0	0.4
67443.0	59.0	epochs	1.0	0.04	90.0	0.4
67533.0	59.0	epochs	1.0	0.04	45.0	0.2
67623.0	60.0	epochs	1.0	0.04	0.0	0.6
67713.0	60.0	epochs	1.0	0.04	270.0	0.05
67804.0	59.0	epochs	1.0	0.04	315.0	0.6
67894.0	60.0	epochs				
67984.0	60.0	epochs	1.0	0.04	270.0	0.6
68075.0	59.0	epochs	1.0	0.04	135.0	0.2
68165.0	60.0	epochs	1.0	0.04	0.0	0.2
68255.0	60.0	epochs	1.0	0.04	45.0	0.4
68345.0	60.0	epochs	1.0	0.04	315.0	0.6
68436.0	59.0	epochs	1.0	0.04	0.0	0.05
68526.0	60.0	epochs	1.0	0.04	315.0	0.4
68616.0	60.0	epochs	1.0	0.04	45.0	0.8
68707.0	59.0	epochs	1.0	0.04	0.0	0.2
68797.0	60.0	epochs	1.0	0.04	270.0	0.05
68887.0	60.0	epochs	1.0	0.04	135.0	0.8
68977.0	60.0	epochs	1.0	0.04	135.0	0.8
69068.0	59.0	epochs	1.0	0.04	270.0	0.8
69158.0	60.0	epochs	1.0	0.04	315.0	0.8
69248.0	60.0	epochs	1.0	0.04	0.0	0.4
69339.0	59.0	epochs	1.0	0.04	225.0	0.1
69429.0	60.0	epochs	1.0	0.04	315.0	0.05
69519.0	60.0	epochs	1.0	0.04	270.0	0.2
69609.0	60.0	epochs	1.0	0.04	90.0	0.6
69700.0	59.0	epochs	1.0	0.04	90.0	0.05
69790.0	60.0	epochs	1.0	0.04	180.0	0.1
69880.0	60.0	epochs	1.0	0.04	270.0	0.1
69971.0	59.0	epochs	1.0	0.04	0.0	0.05
70061.0	60.0	epochs	1.0	0.04	45.0	0.1
70151.0	60.0	epochs	1.0	0.04	270.0	0.8
70241.0	60.0	epochs	1.0	0.04	270.0	0.4
70332.0	59.0	epochs	1.0	0.04	180.0	0.05
70422.0	60.0	epochs	1.0	0.04	315.0	0.1
70512.0	60.0	epochs	1.0	0.04	45.0	0.6
70603.0	59.0	epochs	1.0	0.04	90.0	0.8
70693.0	60.0	epochs	1.0	0.04	315.0	0.8
70783.0	60.0	epochs	1.0	0.04	225.0	0.05
70874.0	59.0	epochs	1.0	0.04	180.0	0.4
70964.0	59.0	epochs	1.0	0.04	180.0	0.1
71054.0	60.0	epochs	1.0	0.04	90.0	0.8
71144.0	60.0	epochs	1.0	0.04	90.0	0.4
71235.0	59.0	epochs	1.0	0.04	90.0	0.6
71325.0	60.0	epochs	1.0	0.04	270.0	0.05
71415.0	60.0	epochs	1.0	0.04	315.0	0.6
71506.0	59.0	epochs	1.0	0.04	270.0	0.2
71596.0	60.0	epochs	1.0	0.04	315.0	0.05
71686.0	60.0	epochs	1.0	0.04	270.0	0.8
71776.0	60.0	epochs	1.0	0.04	270.0	0.6
71867.0	59.0	epochs	1.0	0.04	270.0	0.1
71957.0	60.0	epochs	1.0	0.04	270.0	0.6
72047.0	60.0	epochs	1.0	0.04	180.0	0.6
72138.0	59.0	epochs	1.0	0.04	180.0	0.4
72228.0	60.0	epochs	1.0	0.04	270.0	0.6
72318.0	60.0	epochs	1.0	0.04	0.0	0.6
72408.0	60.0	epochs	1.0	0.04	135.0	0.1
72499.0	59.0	epochs	1.0	0.04	135.0	0.4
72589.0	60.0	epochs	1.0	0.04	90.0	0.1
72679.0	60.0	epochs	1.0	0.04	180.0	0.05
72770.0	59.0	epochs	1.0	0.04	225.0	0.4
72860.0	60.0	epochs	1.0	0.04	270.0	0.6
72950.0	60.0	epochs	1.0	0.04	90.0	0.4
73040.0	60.0	epochs	1.0	0.04	225.0	0.6
73131.0	59.0	epochs	1.0	0.04	270.0	0.2
73221.0	60.0	epochs	1.0	0.04	0.0	0.1
73311.0	60.0	epochs	1.0	0.04	0.0	0.6
73402.0	59.0	epochs	1.0	0.04	270.0	0.1
73492.0	60.0	epochs	1.0	0.04	90.0	0.8
73582.0	60.0	epochs	1.0	0.04	270.0	0.8
73672.0	60.0	epochs	1.0	0.04	315.0	0.1
73763.0	59.0	epochs	1.0	0.04	315.0	0.6
73853.0	60.0	epochs	1.0	0.04	315.0	0.05
73943.0	60.0	epochs	1.0	0.04	225.0	0.8
74034.0	59.0	epochs	1.0	0.04	315.0	0.05
74124.0	60.0	epochs	1.0	0.04	135.0	0.1
74214.0	60.0	epochs	1.0	0.04	135.0	0.1
74304.0	60.0	epochs	1.0	0.04	180.0	0.8
74395.0	59.0	epochs	1.0	0.04	270.0	0.4
74485.0	60.0	epochs	1.0	0.04	225.0	0.4
74575.0	60.0	epochs	1.0	0.04	270.0	0.4
74666.0	59.0	epochs	1.0	0.04	225.0	0.1
74756.0	60.0	epochs	1.0	0.04	45.0	0.6
74846.0	60.0	epochs	1.0	0.04	45.0	0.8
74937.0	59.0	epochs	1.0	0.04	45.0	0.8
75027.0	59.0	epochs	1.0	0.04	45.0	0.05
75117.0	60.0	epochs	1.0	0.04	315.0	0.6
75207.0	60.0	epochs	1.0	0.04	45.0	0.8
75298.0	59.0	epochs	1.0	0.04	225.0	0.2
75388.0	60.0	epochs	1.0	0.04	315.0	0.8
75478.0	60.0	epochs	1.0	0.04	90.0	0.05
75569.0	59.0	epochs	1.0	0.04	315.0	0.05
75659.0	60.0	epochs	1.0	0.04	0.0	0.05
75749.0	60.0	epochs	1.0	0.04	270.0	0.6
75839.0	60.0	epochs	1.0	0.04	180.0	0.2
75930.0	59.0	epochs	1.0	0.04	90.0	0.6
76020.0	60.0	epochs	1.0	0.04	0.0	0.2
76110.0	60.0	epochs	1.0	0.04	135.0	0.05
76201.0	59.0	epochs	1.0	0.04	315.0	0.4
76291.0	60.0	epochs	1.0	0.04	0.0	0.05
76381.0	60.0	epochs	1.0	0.04	0.0	0.8
76471.0	60.0	epochs	1.0	0.04	315.0	0.05
76562.0	59.0	epochs	1.0	0.04	180.0	0.4
76652.0	60.0	epochs	1.0	0.04	180.0	0.05
76742.0	60.0	epochs	1.0	0.04	225.0	0.1
76833.0	59.0	epochs	1.0	0.04	90.0	0.8
76923.0	60.0	epochs	1.0	0.04	315.0	0.4
77013.0	60.0	epochs	1.0	0.04	225.0	0.8
77103.0	60.0	epochs	1.0	0.04	315.0	0.4
77194.0	59.0	epochs	1.0	0.04	180.0	0.4
77284.0	60.0	epochs	1.0	0.04	315.0	0.05
77374.0	60.0	epochs	1.0	0.04	0.0	0.8
77465.0	59.0	epochs	1.0	0.04	180.0	0.05
77555.0	60.0	epochs	1.0	0.04	225.0	0.1
77645.0	60.0	epochs	1.0	0.04	0.0	0.4
77735.0	60.0	epochs	1.0	0.04	315.0	0.4
77826.0	59.0	epochs	1.0	0.04	315.0	0.1
77916.0	60.0	epochs	1.0	0.04	135.0	0.1
78006.0	60.0	epochs	1.0	0.04	0.0	0.4
78097.0	59.0	epochs	1.0	0.04	0.0	0.8
78187.0	60.0	epochs	1.0	0.04	315.0	0.05
78277.0	60.0	epochs	1.0	0.04	270.0	0.4
78367.0	60.0	epochs	1.0	0.04	180.0	0.05
78458.0	59.0	epochs	1.0	0.04	0.0	0.4
78548.0	60.0	epochs	1.0	0.04	90.0	0.8
78638.0	60.0	epochs	1.0	0.04	225.0	0.8
78729.0	59.0	epochs	1.0	0.04	225.0	0.2
78819.0	60.0	epochs	1.0	0.04	270.0	0.4
78909.0	60.0	epochs	1.0	0.04	90.0	0.4
78999.0	60.0	epochs	1.0	0.04	45.0	0.05
79090.0	59.0	epochs	1.0	0.04	180.0	0.6
79180.0	60.0	epochs	1.0	0.04	0.0	0.2
79270.0	60.0	epochs	1.0	0.04	90.0	0.4
79361.0	59.0	epochs	1.0	0.04	0.0	0.4
79451.0	60.0	epochs	1.0	0.04	135.0	0.2
79541.0	60.0	epochs	1.0	0.04	225.0	0.05
79632.0	59.0	epochs	1.0	0.04	45.0	0.2
79722.0	59.0	epochs	1.0	0.04	180.0	0.4
79812.0	60.0	epochs	1.0	0.04	225.0	0.2
79902.0	60.0	epochs	1.0	0.04	225.0	0.2
79993.0	59.0	epochs	1.0	0.04	135.0	0.05
80083.0	60.0	epochs	1.0	0.04	225.0	0.1
80173.0	60.0	epochs	1.0	0.04	45.0	0.1
80264.0	59.0	epochs	1.0	0.04	45.0	0.6
80354.0	59.0	epochs	1.0	0.04	315.0	0.2
80444.0	60.0	epochs	1.0	0.04	180.0	0.1
80534.0	60.0	epochs	1.0	0.04	45.0	0.6
80625.0	59.0	epochs				
80715.0	60.0	epochs	1.0	0.04	0.0	0.4
80805.0	60.0	epochs	1.0	0.04	180.0	0.2
80896.0	59.0	epochs	1.0	0.04	0.0	0.4
80986.0	60.0	epochs	1.0	0.04	45.0	0.6
81076.0	60.0	epochs	1.0	0.04	225.0	0.2
81166.0	60.0	epochs	1.0	0.04	45.0	0.6
81257.0	59.0	epochs	1.0	0.04	180.0	0.1
81347.0	60.0	epochs	1.0	0.04	225.0	0.4
81437.0	60.0	epochs	1.0	0.04	225.0	0.4
81528.0	59.0	epochs	1.0	0.04	135.0	0.8
81618.0	60.0	epochs	1.0	0.04	315.0	0.8
81708.0	60.0	epochs	1.0	0.04	270.0	0.2
81798.0	60.0	epochs	1.0	0.04	0.0	0.2
81889.0	59.0	epochs	1.0	0.04	0.0	0.1
81979.0	60.0	epochs	1.0	0.04	135.0	0.2
82069.0	60.0	epochs	1.0	0.04	315.0	0.05
82160.0	59.0	epochs				
82250.0	60.0	epochs	1.0	0.04	135.0	0.2
82340.0	60.0	epochs	1.0	0.04	270.0	0.8
82430.0	60.0	epochs	1.0	0.04	315.0	0.1
82521.0	59.0	epochs	1.0	0.04	225.0	0.1
82611.0	60.0	epochs	1.0	0.04	45.0	0.4
82701.0	60.0	epochs	1.0	0.04	180.0	0.2
82792.0	59.0	epochs	1.0	0.04	0.0	0.4
82882.0	60.0	epochs	1.0	0.04	180.0	0.8
82972.0	60.0	epochs	1.0	0.04	315.0	0.6
83062.0	60.0	epochs	1.0	0.04	225.0	0.6
83153.0	59.0	epochs	1.0	0.04	135.0	0.6
83243.0	60.0	epochs	1.0	0.04	180.0	0.1
83333.0	60.0	epochs	1.0	0.04	180.0	0.1
83424.0	59.0	epochs	1.0	0.04	180.0	0.6
83514.0	60.0	epochs	1.0	0.04	0.0	0.2
83604.0	60.0	epochs	1.0	0.04	135.0	0.4
83694.0	60.0	epochs	1.0	0.04	180.0	0.1
83785.0	59.0	epochs	1.0	0.04	315.0	0.8
83875.0	60.0	epochs	1.0	0.04	135.0	0.05
83965.0	60.0	epochs	1.0	0.04	0.0	0.2
84056.0	59.0	epochs	1.0	0.04	315.0	0.05
84146.0	60.0	epochs	1.0	0.04	180.0	0.8
84236.0	60.0	epochs	1.0	0.04	180.0	0.4
84326.0	60.0	epochs	1.0	0.04	135.0	0.1
84417.0	59.0	epochs	1.0	0.04	270.0	0.8
84507.0	60.0	epochs	1.0	0.04	180.0	0.1
84597.0	60.0	epochs	1.0	0.04	270.0	0.4
84688.0	59.0	epochs	1.0	0.04	270.0	0.8
84778.0	60.0	epochs	1.0	0.04	225.0	0.4
84868.0	60.0	epochs	1.0	0.04	0.0	0.6
84958.0	60.0	epochs	1.0	0.04	135.0	0.6
85049.0	59.0	epochs	1.0	0.04	315.0	0.8
85139.0	60.0	epochs	1.0	0.04	180.0	0.8
85229.0	60.0	epochs	1.0	0.04	135.0	0.8
85320.0	59.0	epochs	1.0	0.04	135.0	0.6
85410.0	60.0	epochs	1.0	0.04	90.0	0.6
85500.0	60.0	epochs	1.0	0.04	135.0	0.05
85590.0	60.0	epochs	1.0	0.04	90.0	0.8
85681.0	59.0	epochs				
85771.0	60.0	epochs	1.0	0.04	180.0	0.1
85861.0	60.0	epochs	1.0	0.04	135.0	0.4
85952.0	59.0	epochs	1.0	0.04	225.0	0.8
86042.0	60.0	epochs	1.0	0.04	135.0	0.05
86132.0	60.0	epochs	1.0	0.04	315.0	0.6
86223.0	59.0	epochs	1.0	0.04	0.0	0.2
86313.0	59.0	epochs	1.0	0.04	270.0	0.4
86403.0	60.0	epochs	1.0	0.04	225.0	0.05
86493.0	60.0	epochs	1.0	0.04	315.0	0.05
86584.0	59.0	epochs	1.0	0.04	90.0	0.2
86674.0	60.0	epochs	1.0	0.04	225.0	0.1
86764.0	60.0	epochs	1.0	0.04	90.0	0.1
86855.0	59.0	epochs	1.0	0.04	180.0	0.1
86945.0	59.0	epochs	1.0	0.04	45.0	0.05
87035.0	60.0	epochs	1.0	0.04	45.0	0.4
87125.0	60.0	epochs				
87216.0	59.0	epochs	1.0	0.04	0.0	0.2
87306.0	60.0	epochs	1.0	0.04	180.0	0.1
87396.0	60.0	epochs	1.0	0.04	270.0	0.8
87487.0	59.0	epochs	1.0	0.04	225.0	0.2
87577.0	60.0	epochs	1.0	0.04	45.0	0.4
87667.0	60.0	epochs	1.0	0.04	315.0	0.6
87757.0	60.0	epochs	1.0	0.04	90.0	0.1
87848.0	59.0	epochs	1.0	0.04	0.0	0.2
87938.0	60.0	epochs	1.0	0.04	315.0	0.4
