onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44445.0	60.0	epochs	1.0	0.04	135.0	0.1
44535.0	60.0	epochs	1.0	0.04	0.0	0.6
44626.0	60.0	epochs	1.0	0.04	90.0	0.05
44716.0	60.0	epochs	1.0	0.04	315.0	0.2
44807.0	60.0	epochs	1.0	0.04	45.0	0.8
44898.0	59.0	epochs	1.0	0.04	135.0	0.6
44988.0	60.0	epochs	1.0	0.04	225.0	0.4
45079.0	59.0	epochs	1.0	0.04	90.0	0.4
45169.0	60.0	epochs	1.0	0.04	225.0	0.2
45260.0	59.0	epochs	1.0	0.04	0.0	0.8
45350.0	60.0	epochs	1.0	0.04	180.0	0.6
45441.0	59.0	epochs	1.0	0.04	315.0	0.05
45531.0	60.0	epochs	1.0	0.04	315.0	0.8
45622.0	59.0	epochs	1.0	0.04	45.0	0.05
45712.0	60.0	epochs	1.0	0.04	90.0	0.2
45803.0	60.0	epochs	1.0	0.04	90.0	0.4
45893.0	60.0	epochs	1.0	0.04	315.0	0.05
45984.0	60.0	epochs	1.0	0.04	270.0	0.05
46074.0	60.0	epochs	1.0	0.04	270.0	0.1
46165.0	60.0	epochs	1.0	0.04	270.0	0.4
46255.0	60.0	epochs	1.0	0.04	0.0	0.05
46346.0	60.0	epochs	1.0	0.04	315.0	0.1
46436.0	60.0	epochs	1.0	0.04	0.0	0.1
46527.0	60.0	epochs	1.0	0.04	180.0	0.2
46617.0	60.0	epochs	1.0	0.04	0.0	0.8
46708.0	60.0	epochs	1.0	0.04	0.0	0.1
46798.0	60.0	epochs	1.0	0.04	270.0	0.05
46889.0	60.0	epochs	1.0	0.04	135.0	0.2
46979.0	60.0	epochs	1.0	0.04	135.0	0.6
47070.0	60.0	epochs	1.0	0.04	45.0	0.2
47160.0	60.0	epochs	1.0	0.04	45.0	0.1
47251.0	60.0	epochs	1.0	0.04	225.0	0.05
47341.0	60.0	epochs	1.0	0.04	135.0	0.8
47432.0	60.0	epochs	1.0	0.04	45.0	0.1
47522.0	60.0	epochs	1.0	0.04	225.0	0.05
47613.0	60.0	epochs	1.0	0.04	0.0	0.2
47703.0	60.0	epochs	1.0	0.04	0.0	0.4
47794.0	60.0	epochs	1.0	0.04	315.0	0.8
47884.0	60.0	epochs	1.0	0.04	135.0	0.1
47975.0	60.0	epochs	1.0	0.04	45.0	0.8
48066.0	59.0	epochs	1.0	0.04	45.0	0.6
48156.0	60.0	epochs	1.0	0.04	225.0	0.8
48247.0	59.0	epochs	1.0	0.04	225.0	0.1
48337.0	60.0	epochs	1.0	0.04	225.0	0.8
48428.0	59.0	epochs	1.0	0.04	180.0	0.8
48518.0	60.0	epochs	1.0	0.04	225.0	0.4
48609.0	59.0	epochs				
48699.0	60.0	epochs	1.0	0.04	135.0	0.1
48790.0	59.0	epochs	1.0	0.04	315.0	0.4
48880.0	60.0	epochs	1.0	0.04	45.0	0.2
48971.0	59.0	epochs	1.0	0.04	0.0	0.4
49061.0	60.0	epochs	1.0	0.04	180.0	0.8
49152.0	60.0	epochs	1.0	0.04	45.0	0.6
49242.0	60.0	epochs	1.0	0.04	180.0	0.4
49333.0	60.0	epochs	1.0	0.04	45.0	0.8
49423.0	60.0	epochs	1.0	0.04	180.0	0.8
49514.0	60.0	epochs	1.0	0.04	90.0	0.8
49604.0	60.0	epochs	1.0	0.04	180.0	0.2
49695.0	60.0	epochs	1.0	0.04	315.0	0.05
49785.0	60.0	epochs	1.0	0.04	0.0	0.8
49876.0	60.0	epochs	1.0	0.04	90.0	0.1
49966.0	60.0	epochs	1.0	0.04	90.0	0.8
50057.0	60.0	epochs	1.0	0.04	270.0	0.6
50147.0	60.0	epochs	1.0	0.04	135.0	0.4
50238.0	60.0	epochs	1.0	0.04	90.0	0.4
50328.0	60.0	epochs	1.0	0.04	225.0	0.05
50419.0	60.0	epochs	1.0	0.04	0.0	0.1
50509.0	60.0	epochs	1.0	0.04	180.0	0.2
50600.0	60.0	epochs	1.0	0.04	315.0	0.1
50690.0	60.0	epochs	1.0	0.04	90.0	0.05
50781.0	60.0	epochs	1.0	0.04	135.0	0.2
50871.0	60.0	epochs	1.0	0.04	270.0	0.2
50962.0	60.0	epochs	1.0	0.04	315.0	0.05
51052.0	60.0	epochs	1.0	0.04	225.0	0.6
51143.0	60.0	epochs	1.0	0.04	0.0	0.1
51233.0	60.0	epochs	1.0	0.04	0.0	0.05
51324.0	60.0	epochs	1.0	0.04	45.0	0.05
51415.0	59.0	epochs	1.0	0.04	45.0	0.6
51505.0	60.0	epochs	1.0	0.04	45.0	0.4
51596.0	59.0	epochs	1.0	0.04	0.0	0.4
51686.0	60.0	epochs	1.0	0.04	225.0	0.1
51777.0	59.0	epochs	1.0	0.04	315.0	0.2
51867.0	60.0	epochs	1.0	0.04	45.0	0.1
51958.0	59.0	epochs	1.0	0.04	315.0	0.8
52048.0	60.0	epochs	1.0	0.04	270.0	0.1
52139.0	59.0	epochs	1.0	0.04	90.0	0.2
52229.0	60.0	epochs	1.0	0.04	270.0	0.1
52320.0	59.0	epochs	1.0	0.04	315.0	0.8
52410.0	60.0	epochs	1.0	0.04	180.0	0.1
52501.0	60.0	epochs	1.0	0.04	135.0	0.4
52591.0	60.0	epochs	1.0	0.04	90.0	0.8
52682.0	60.0	epochs	1.0	0.04	0.0	0.6
52772.0	60.0	epochs	1.0	0.04	45.0	0.6
52863.0	60.0	epochs	1.0	0.04	270.0	0.4
52953.0	60.0	epochs	1.0	0.04	0.0	0.1
53044.0	60.0	epochs	1.0	0.04	180.0	0.1
53134.0	60.0	epochs	1.0	0.04	180.0	0.8
53225.0	60.0	epochs	1.0	0.04	180.0	0.2
53315.0	60.0	epochs	1.0	0.04	45.0	0.4
53406.0	60.0	epochs	1.0	0.04	315.0	0.6
53496.0	60.0	epochs	1.0	0.04	225.0	0.6
53587.0	60.0	epochs	1.0	0.04	45.0	0.1
53677.0	60.0	epochs				
53768.0	60.0	epochs	1.0	0.04	225.0	0.6
53858.0	60.0	epochs	1.0	0.04	315.0	0.6
53949.0	60.0	epochs	1.0	0.04	270.0	0.6
54039.0	60.0	epochs	1.0	0.04	180.0	0.4
54130.0	60.0	epochs	1.0	0.04	135.0	0.4
54220.0	60.0	epochs	1.0	0.04	45.0	0.6
54311.0	60.0	epochs	1.0	0.04	45.0	0.2
54401.0	60.0	epochs	1.0	0.04	45.0	0.4
54492.0	60.0	epochs	1.0	0.04	0.0	0.4
54582.0	60.0	epochs	1.0	0.04	270.0	0.4
54673.0	60.0	epochs	1.0	0.04	135.0	0.8
54764.0	59.0	epochs	1.0	0.04	315.0	0.05
54854.0	60.0	epochs	1.0	0.04	270.0	0.6
54945.0	59.0	epochs	1.0	0.04	315.0	0.8
55035.0	60.0	epochs	1.0	0.04	180.0	0.6
55126.0	59.0	epochs	1.0	0.04	225.0	0.2
55216.0	60.0	epochs	1.0	0.04	270.0	0.2
55307.0	59.0	epochs	1.0	0.04	180.0	0.05
55397.0	60.0	epochs	1.0	0.04	135.0	0.4
55488.0	59.0	epochs	1.0	0.04	135.0	0.4
55578.0	60.0	epochs	1.0	0.04	135.0	0.6
55669.0	59.0	epochs	1.0	0.04	180.0	0.1
55759.0	60.0	epochs	1.0	0.04	180.0	0.8
55850.0	60.0	epochs	1.0	0.04	0.0	0.2
55940.0	60.0	epochs	1.0	0.04	0.0	0.2
56031.0	60.0	epochs	1.0	0.04	90.0	0.05
56121.0	60.0	epochs	1.0	0.04	90.0	0.6
56212.0	60.0	epochs	1.0	0.04	90.0	0.4
56302.0	60.0	epochs	1.0	0.04	180.0	0.05
56393.0	60.0	epochs	1.0	0.04	135.0	0.6
56483.0	60.0	epochs	1.0	0.04	90.0	0.05
56574.0	60.0	epochs	1.0	0.04	135.0	0.2
56664.0	60.0	epochs	1.0	0.04	225.0	0.1
56755.0	60.0	epochs	1.0	0.04	135.0	0.6
56845.0	61.0	epochs	1.0	0.04	0.0	0.05
56937.0	60.0	epochs	1.0	0.04	315.0	0.05
57027.0	60.0	epochs	1.0	0.04	45.0	0.6
57118.0	60.0	epochs	1.0	0.04	90.0	0.1
57208.0	60.0	epochs	1.0	0.04	225.0	0.05
57299.0	60.0	epochs	1.0	0.04	270.0	0.6
57389.0	60.0	epochs	1.0	0.04	270.0	0.2
57480.0	60.0	epochs	1.0	0.04	135.0	0.6
57570.0	60.0	epochs	1.0	0.04	90.0	0.05
57661.0	60.0	epochs	1.0	0.04	135.0	0.05
57751.0	60.0	epochs	1.0	0.04	45.0	0.05
57842.0	60.0	epochs	1.0	0.04	180.0	0.2
57932.0	60.0	epochs	1.0	0.04	0.0	0.6
58023.0	60.0	epochs	1.0	0.04	135.0	0.6
58114.0	59.0	epochs	1.0	0.04	0.0	0.2
58204.0	60.0	epochs	1.0	0.04	270.0	0.4
58295.0	59.0	epochs	1.0	0.04	135.0	0.8
58385.0	60.0	epochs	1.0	0.04	225.0	0.1
58476.0	59.0	epochs	1.0	0.04	45.0	0.8
58566.0	60.0	epochs	1.0	0.04	315.0	0.6
58657.0	59.0	epochs	1.0	0.04	90.0	0.1
58747.0	60.0	epochs	1.0	0.04	90.0	0.6
58838.0	59.0	epochs	1.0	0.04	225.0	0.8
58928.0	60.0	epochs	1.0	0.04	270.0	0.2
59019.0	59.0	epochs	1.0	0.04	225.0	0.05
59109.0	60.0	epochs	1.0	0.04	225.0	0.05
59200.0	60.0	epochs	1.0	0.04	225.0	0.2
59290.0	60.0	epochs	1.0	0.04	45.0	0.6
59381.0	60.0	epochs	1.0	0.04	135.0	0.2
59471.0	60.0	epochs	1.0	0.04	0.0	0.4
59562.0	60.0	epochs	1.0	0.04	225.0	0.05
59652.0	60.0	epochs	1.0	0.04	0.0	0.2
59743.0	60.0	epochs	1.0	0.04	90.0	0.05
59833.0	60.0	epochs	1.0	0.04	270.0	0.05
59924.0	60.0	epochs	1.0	0.04	135.0	0.1
60014.0	60.0	epochs	1.0	0.04	0.0	0.8
60105.0	60.0	epochs	1.0	0.04	225.0	0.4
60195.0	60.0	epochs	1.0	0.04	90.0	0.2
60286.0	60.0	epochs	1.0	0.04	0.0	0.4
60376.0	60.0	epochs	1.0	0.04	315.0	0.6
60467.0	60.0	epochs	1.0	0.04	0.0	0.05
60557.0	60.0	epochs	1.0	0.04	315.0	0.8
60648.0	60.0	epochs	1.0	0.04	225.0	0.6
60738.0	60.0	epochs	1.0	0.04	225.0	0.1
60829.0	60.0	epochs	1.0	0.04	45.0	0.8
60919.0	60.0	epochs				
61010.0	60.0	epochs	1.0	0.04	135.0	0.2
61100.0	60.0	epochs	1.0	0.04	270.0	0.2
61191.0	60.0	epochs	1.0	0.04	45.0	0.4
61281.0	60.0	epochs	1.0	0.04	315.0	0.8
61372.0	60.0	epochs	1.0	0.04	270.0	0.1
61462.0	60.0	epochs	1.0	0.04	0.0	0.4
61553.0	60.0	epochs	1.0	0.04	0.0	0.1
61644.0	59.0	epochs	1.0	0.04	225.0	0.4
61734.0	60.0	epochs	1.0	0.04	315.0	0.8
61825.0	59.0	epochs	1.0	0.04	45.0	0.8
61915.0	60.0	epochs	1.0	0.04	0.0	0.6
62006.0	59.0	epochs	1.0	0.04	270.0	0.6
62096.0	60.0	epochs	1.0	0.04	45.0	0.05
62187.0	59.0	epochs	1.0	0.04	270.0	0.05
62277.0	60.0	epochs	1.0	0.04	45.0	0.4
62368.0	59.0	epochs	1.0	0.04	315.0	0.8
62458.0	60.0	epochs	1.0	0.04	90.0	0.1
62549.0	59.0	epochs	1.0	0.04	0.0	0.05
62639.0	60.0	epochs	1.0	0.04	135.0	0.4
62730.0	60.0	epochs	1.0	0.04	225.0	0.4
62820.0	60.0	epochs	1.0	0.04	90.0	0.2
62911.0	60.0	epochs	1.0	0.04	225.0	0.4
63001.0	60.0	epochs	1.0	0.04	90.0	0.2
63092.0	60.0	epochs	1.0	0.04	0.0	0.4
63182.0	60.0	epochs	1.0	0.04	315.0	0.2
63273.0	60.0	epochs	1.0	0.04	135.0	0.05
63363.0	60.0	epochs	1.0	0.04	225.0	0.2
63454.0	60.0	epochs	1.0	0.04	90.0	0.4
63544.0	60.0	epochs	1.0	0.04	315.0	0.2
63635.0	60.0	epochs	1.0	0.04	45.0	0.2
63725.0	60.0	epochs	1.0	0.04	225.0	0.05
63816.0	60.0	epochs	1.0	0.04	135.0	0.6
63906.0	60.0	epochs	1.0	0.04	90.0	0.6
63997.0	60.0	epochs	1.0	0.04	135.0	0.1
64087.0	60.0	epochs	1.0	0.04	0.0	0.8
64178.0	60.0	epochs	1.0	0.04	315.0	0.1
64268.0	60.0	epochs	1.0	0.04	180.0	0.4
64359.0	60.0	epochs	1.0	0.04	270.0	0.2
64449.0	60.0	epochs	1.0	0.04	225.0	0.1
64540.0	60.0	epochs	1.0	0.04	225.0	0.4
64630.0	60.0	epochs	1.0	0.04	270.0	0.8
64721.0	60.0	epochs	1.0	0.04	270.0	0.8
64811.0	60.0	epochs	1.0	0.04	315.0	0.05
64902.0	60.0	epochs	1.0	0.04	225.0	0.6
64992.0	60.0	epochs	1.0	0.04	270.0	0.2
65083.0	60.0	epochs	1.0	0.04	135.0	0.05
65174.0	59.0	epochs	1.0	0.04	180.0	0.4
65264.0	60.0	epochs	1.0	0.04	270.0	0.05
65355.0	59.0	epochs	1.0	0.04	180.0	0.8
65445.0	60.0	epochs	1.0	0.04	0.0	0.2
65536.0	59.0	epochs	1.0	0.04	90.0	0.1
65626.0	60.0	epochs	1.0	0.04	270.0	0.6
65717.0	59.0	epochs	1.0	0.04	0.0	0.05
65807.0	60.0	epochs	1.0	0.04	180.0	0.1
65898.0	59.0	epochs	1.0	0.04	135.0	0.2
65988.0	60.0	epochs	1.0	0.04	45.0	0.4
66079.0	59.0	epochs	1.0	0.04	225.0	0.8
66169.0	60.0	epochs	1.0	0.04	135.0	0.8
66260.0	59.0	epochs	1.0	0.04	135.0	0.6
66350.0	60.0	epochs	1.0	0.04	270.0	0.6
66441.0	60.0	epochs	1.0	0.04	180.0	0.2
66531.0	60.0	epochs	1.0	0.04	90.0	0.6
66622.0	60.0	epochs	1.0	0.04	0.0	0.1
66712.0	60.0	epochs	1.0	0.04	0.0	0.4
66803.0	60.0	epochs	1.0	0.04	0.0	0.1
66893.0	60.0	epochs	1.0	0.04	225.0	0.6
66984.0	60.0	epochs	1.0	0.04	45.0	0.1
67074.0	60.0	epochs	1.0	0.04	270.0	0.8
67165.0	60.0	epochs	1.0	0.04	180.0	0.4
67255.0	60.0	epochs	1.0	0.04	135.0	0.6
67346.0	60.0	epochs	1.0	0.04	270.0	0.4
67436.0	60.0	epochs	1.0	0.04	225.0	0.8
67527.0	60.0	epochs	1.0	0.04	225.0	0.6
67617.0	60.0	epochs	1.0	0.04	180.0	0.8
67708.0	60.0	epochs	1.0	0.04	0.0	0.2
67798.0	60.0	epochs	1.0	0.04	90.0	0.1
67889.0	60.0	epochs				
67979.0	60.0	epochs	1.0	0.04	270.0	0.4
68070.0	60.0	epochs	1.0	0.04	135.0	0.05
68160.0	60.0	epochs	1.0	0.04	225.0	0.1
68251.0	60.0	epochs	1.0	0.04	90.0	0.1
68341.0	60.0	epochs	1.0	0.04	180.0	0.4
68432.0	60.0	epochs	1.0	0.04	45.0	0.05
68522.0	60.0	epochs	1.0	0.04	180.0	0.05
68613.0	60.0	epochs	1.0	0.04	45.0	0.05
68703.0	60.0	epochs	1.0	0.04	270.0	0.1
68794.0	60.0	epochs	1.0	0.04	180.0	0.4
68885.0	59.0	epochs	1.0	0.04	135.0	0.1
68975.0	60.0	epochs	1.0	0.04	180.0	0.05
69066.0	59.0	epochs	1.0	0.04	270.0	0.05
69156.0	60.0	epochs	1.0	0.04	225.0	0.6
69247.0	59.0	epochs	1.0	0.04	135.0	0.8
69337.0	60.0	epochs	1.0	0.04	225.0	0.8
69428.0	59.0	epochs	1.0	0.04	180.0	0.1
69518.0	60.0	epochs	1.0	0.04	225.0	0.2
69609.0	59.0	epochs	1.0	0.04	180.0	0.05
69699.0	60.0	epochs	1.0	0.04	270.0	0.8
69790.0	59.0	epochs	1.0	0.04	90.0	0.6
69880.0	60.0	epochs				
69971.0	60.0	epochs	1.0	0.04	270.0	0.05
70061.0	60.0	epochs	1.0	0.04	270.0	0.6
70152.0	60.0	epochs	1.0	0.04	45.0	0.1
70242.0	60.0	epochs	1.0	0.04	135.0	0.05
70333.0	60.0	epochs	1.0	0.04	225.0	0.05
70423.0	60.0	epochs	1.0	0.04	180.0	0.05
70514.0	60.0	epochs	1.0	0.04	90.0	0.05
70604.0	60.0	epochs	1.0	0.04	45.0	0.1
70695.0	60.0	epochs	1.0	0.04	0.0	0.2
70785.0	60.0	epochs	1.0	0.04	315.0	0.4
70876.0	60.0	epochs	1.0	0.04	0.0	0.8
70966.0	60.0	epochs	1.0	0.04	0.0	0.4
71057.0	60.0	epochs	1.0	0.04	0.0	0.8
71147.0	60.0	epochs	1.0	0.04	0.0	0.1
71238.0	60.0	epochs	1.0	0.04	315.0	0.1
71328.0	60.0	epochs	1.0	0.04	315.0	0.6
71419.0	60.0	epochs	1.0	0.04	315.0	0.6
71509.0	60.0	epochs				
71600.0	60.0	epochs	1.0	0.04	225.0	0.4
71690.0	60.0	epochs	1.0	0.04	0.0	0.4
71781.0	60.0	epochs	1.0	0.04	180.0	0.4
71871.0	60.0	epochs	1.0	0.04	180.0	0.6
71962.0	60.0	epochs	1.0	0.04	180.0	0.05
72052.0	60.0	epochs	1.0	0.04	0.0	0.2
72143.0	60.0	epochs	1.0	0.04	225.0	0.6
72233.0	60.0	epochs	1.0	0.04	45.0	0.4
72324.0	60.0	epochs	1.0	0.04	180.0	0.6
72415.0	59.0	epochs	1.0	0.04	135.0	0.05
72505.0	60.0	epochs	1.0	0.04	90.0	0.2
72596.0	59.0	epochs	1.0	0.04	270.0	0.8
72686.0	60.0	epochs	1.0	0.04	135.0	0.6
72777.0	59.0	epochs	1.0	0.04	180.0	0.05
72867.0	60.0	epochs	1.0	0.04	270.0	0.4
72958.0	59.0	epochs	1.0	0.04	180.0	0.1
73048.0	60.0	epochs	1.0	0.04	90.0	0.05
73139.0	59.0	epochs	1.0	0.04	315.0	0.4
73229.0	60.0	epochs	1.0	0.04	0.0	0.4
73320.0	59.0	epochs	1.0	0.04	180.0	0.8
73410.0	60.0	epochs	1.0	0.04	315.0	0.4
73501.0	59.0	epochs	1.0	0.04	135.0	0.05
73591.0	60.0	epochs	1.0	0.04	225.0	0.4
73682.0	60.0	epochs	1.0	0.04	0.0	0.6
73772.0	60.0	epochs	1.0	0.04	135.0	0.2
73863.0	60.0	epochs	1.0	0.04	135.0	0.1
73953.0	60.0	epochs	1.0	0.04	0.0	0.05
74044.0	60.0	epochs	1.0	0.04	0.0	0.8
74134.0	60.0	epochs	1.0	0.04	0.0	0.2
74225.0	60.0	epochs	1.0	0.04	0.0	0.1
74315.0	60.0	epochs	1.0	0.04	90.0	0.05
74406.0	60.0	epochs	1.0	0.04	180.0	0.05
74496.0	60.0	epochs	1.0	0.04	135.0	0.05
74587.0	60.0	epochs	1.0	0.04	315.0	0.6
74677.0	60.0	epochs	1.0	0.04	315.0	0.4
74768.0	60.0	epochs	1.0	0.04	180.0	0.8
74858.0	60.0	epochs	1.0	0.04	180.0	0.6
74949.0	61.0	epochs	1.0	0.04	180.0	0.1
75041.0	60.0	epochs	1.0	0.04	45.0	0.8
75131.0	60.0	epochs	1.0	0.04	135.0	0.1
75222.0	60.0	epochs	1.0	0.04	225.0	0.8
75312.0	60.0	epochs	1.0	0.04	90.0	0.4
75403.0	60.0	epochs	1.0	0.04	0.0	0.8
75493.0	60.0	epochs	1.0	0.04	315.0	0.2
75584.0	60.0	epochs	1.0	0.04	270.0	0.05
75674.0	60.0	epochs	1.0	0.04	315.0	0.6
75765.0	60.0	epochs	1.0	0.04	315.0	0.2
75855.0	60.0	epochs	1.0	0.04	0.0	0.6
75946.0	60.0	epochs	1.0	0.04	225.0	0.8
76036.0	60.0	epochs	1.0	0.04	135.0	0.1
76127.0	60.0	epochs	1.0	0.04	225.0	0.6
76218.0	59.0	epochs	1.0	0.04	45.0	0.6
76308.0	60.0	epochs	1.0	0.04	0.0	0.05
76399.0	59.0	epochs	1.0	0.04	135.0	0.8
76489.0	60.0	epochs	1.0	0.04	225.0	0.1
76580.0	59.0	epochs	1.0	0.04	135.0	0.4
76670.0	60.0	epochs	1.0	0.04	0.0	0.05
76761.0	59.0	epochs	1.0	0.04	90.0	0.6
76851.0	60.0	epochs	1.0	0.04	45.0	0.2
76942.0	59.0	epochs	1.0	0.04	315.0	0.2
77032.0	60.0	epochs	1.0	0.04	225.0	0.4
77123.0	59.0	epochs	1.0	0.04	90.0	0.8
77213.0	60.0	epochs	1.0	0.04	270.0	0.2
77304.0	59.0	epochs	1.0	0.04	0.0	0.05
77394.0	60.0	epochs	1.0	0.04	270.0	0.1
77485.0	60.0	epochs	1.0	0.04	225.0	0.2
77575.0	60.0	epochs	1.0	0.04	45.0	0.4
77666.0	60.0	epochs	1.0	0.04	225.0	0.4
77756.0	60.0	epochs	1.0	0.04	90.0	0.2
77847.0	60.0	epochs	1.0	0.04	315.0	0.2
77937.0	60.0	epochs	1.0	0.04	315.0	0.4
78028.0	60.0	epochs	1.0	0.04	0.0	0.4
78118.0	60.0	epochs	1.0	0.04	135.0	0.05
78209.0	60.0	epochs	1.0	0.04	270.0	0.2
78299.0	60.0	epochs	1.0	0.04	315.0	0.1
78390.0	60.0	epochs	1.0	0.04	0.0	0.8
78480.0	60.0	epochs	1.0	0.04	135.0	0.05
78571.0	60.0	epochs	1.0	0.04	135.0	0.1
78661.0	60.0	epochs	1.0	0.04	90.0	0.1
78752.0	60.0	epochs	1.0	0.04	270.0	0.2
78842.0	60.0	epochs	1.0	0.04	90.0	0.1
78933.0	60.0	epochs	1.0	0.04	315.0	0.8
79023.0	60.0	epochs	1.0	0.04	315.0	0.2
79114.0	60.0	epochs	1.0	0.04	180.0	0.1
79204.0	60.0	epochs	1.0	0.04	135.0	0.8
79295.0	60.0	epochs	1.0	0.04	225.0	0.4
79385.0	60.0	epochs	1.0	0.04	0.0	0.6
79476.0	60.0	epochs	1.0	0.04	90.0	0.4
79566.0	60.0	epochs	1.0	0.04	45.0	0.05
79657.0	60.0	epochs	1.0	0.04	45.0	0.2
79747.0	60.0	epochs	1.0	0.04	135.0	0.8
79838.0	60.0	epochs	1.0	0.04	315.0	0.05
79929.0	59.0	epochs	1.0	0.04	315.0	0.05
80019.0	60.0	epochs	1.0	0.04	270.0	0.8
80110.0	59.0	epochs	1.0	0.04	315.0	0.05
80200.0	60.0	epochs	1.0	0.04	225.0	0.6
80291.0	59.0	epochs	1.0	0.04	90.0	0.6
80381.0	60.0	epochs	1.0	0.04	0.0	0.8
80472.0	59.0	epochs	1.0	0.04	180.0	0.4
80562.0	60.0	epochs	1.0	0.04	0.0	0.2
80653.0	59.0	epochs	1.0	0.04	0.0	0.2
80743.0	60.0	epochs	1.0	0.04	270.0	0.1
80834.0	59.0	epochs	1.0	0.04	90.0	0.1
80924.0	60.0	epochs	1.0	0.04	225.0	0.05
81015.0	59.0	epochs	1.0	0.04	90.0	0.4
81105.0	60.0	epochs	1.0	0.04	45.0	0.8
81196.0	60.0	epochs	1.0	0.04	180.0	0.05
81286.0	60.0	epochs	1.0	0.04	180.0	0.05
81377.0	60.0	epochs	1.0	0.04	45.0	0.4
81467.0	60.0	epochs	1.0	0.04	135.0	0.4
81558.0	60.0	epochs	1.0	0.04	135.0	0.05
81648.0	60.0	epochs	1.0	0.04	90.0	0.05
81739.0	60.0	epochs	1.0	0.04	45.0	0.4
81829.0	60.0	epochs	1.0	0.04	135.0	0.6
81920.0	60.0	epochs	1.0	0.04	180.0	0.8
82010.0	60.0	epochs	1.0	0.04	270.0	0.4
82101.0	60.0	epochs	1.0	0.04	45.0	0.8
82191.0	60.0	epochs	1.0	0.04	90.0	0.4
82282.0	60.0	epochs	1.0	0.04	315.0	0.05
82372.0	60.0	epochs	1.0	0.04	225.0	0.05
82463.0	60.0	epochs	1.0	0.04	0.0	0.8
82553.0	60.0	epochs	1.0	0.04	0.0	0.4
82644.0	60.0	epochs	1.0	0.04	135.0	0.2
82734.0	60.0	epochs	1.0	0.04	90.0	0.05
82825.0	60.0	epochs	1.0	0.04	315.0	0.05
82915.0	60.0	epochs	1.0	0.04	270.0	0.8
83006.0	60.0	epochs	1.0	0.04	90.0	0.1
83096.0	60.0	epochs	1.0	0.04	45.0	0.05
83187.0	60.0	epochs	1.0	0.04	225.0	0.8
83277.0	60.0	epochs	1.0	0.04	45.0	0.8
83368.0	60.0	epochs	1.0	0.04	135.0	0.6
83458.0	60.0	epochs	1.0	0.04	270.0	0.05
83549.0	60.0	epochs	1.0	0.04	180.0	0.2
83639.0	60.0	epochs	1.0	0.04	135.0	0.05
83730.0	60.0	epochs	1.0	0.04	45.0	0.8
83821.0	59.0	epochs	1.0	0.04	135.0	0.05
83911.0	60.0	epochs	1.0	0.04	135.0	0.1
84002.0	59.0	epochs	1.0	0.04	45.0	0.1
84092.0	60.0	epochs	1.0	0.04	90.0	0.1
84183.0	59.0	epochs	1.0	0.04	315.0	0.2
84273.0	60.0	epochs				
84364.0	59.0	epochs	1.0	0.04	0.0	0.8
84454.0	60.0	epochs	1.0	0.04	45.0	0.2
84545.0	59.0	epochs				
84635.0	60.0	epochs	1.0	0.04	90.0	0.8
84726.0	59.0	epochs	1.0	0.04	270.0	0.05
84816.0	60.0	epochs	1.0	0.04	0.0	0.1
84907.0	59.0	epochs	1.0	0.04	45.0	0.4
84997.0	60.0	epochs	1.0	0.04	135.0	0.6
85088.0	60.0	epochs	1.0	0.04	90.0	0.8
85178.0	60.0	epochs	1.0	0.04	45.0	0.2
85269.0	60.0	epochs	1.0	0.04	315.0	0.1
85359.0	60.0	epochs	1.0	0.04	135.0	0.6
85450.0	60.0	epochs	1.0	0.04	0.0	0.4
85540.0	60.0	epochs	1.0	0.04	315.0	0.05
85631.0	60.0	epochs	1.0	0.04	270.0	0.1
85721.0	60.0	epochs	1.0	0.04	0.0	0.1
85812.0	60.0	epochs	1.0	0.04	0.0	0.4
85902.0	60.0	epochs	1.0	0.04	135.0	0.2
85993.0	60.0	epochs	1.0	0.04	315.0	0.8
86083.0	60.0	epochs	1.0	0.04	180.0	0.4
86174.0	60.0	epochs	1.0	0.04	270.0	0.1
86264.0	60.0	epochs	1.0	0.04	90.0	0.2
86355.0	60.0	epochs	1.0	0.04	225.0	0.6
86445.0	60.0	epochs	1.0	0.04	45.0	0.4
86536.0	60.0	epochs				
86626.0	60.0	epochs	1.0	0.04	180.0	0.6
86717.0	60.0	epochs	1.0	0.04	180.0	0.4
86807.0	60.0	epochs	1.0	0.04	90.0	0.6
86898.0	60.0	epochs	1.0	0.04	315.0	0.1
86988.0	60.0	epochs	1.0	0.04	90.0	0.8
87079.0	60.0	epochs	1.0	0.04	90.0	0.2
87169.0	60.0	epochs	1.0	0.04	135.0	0.6
87260.0	60.0	epochs	1.0	0.04	180.0	0.6
87350.0	60.0	epochs	1.0	0.04	315.0	0.8
87441.0	60.0	epochs	1.0	0.04	180.0	0.2
87531.0	60.0	epochs	1.0	0.04	270.0	0.4
87622.0	60.0	epochs	1.0	0.04	315.0	0.2
87712.0	60.0	epochs	1.0	0.04	180.0	0.1
87803.0	60.0	epochs	1.0	0.04	225.0	0.1
87894.0	59.0	epochs	1.0	0.04	180.0	0.05
87984.0	60.0	epochs	1.0	0.04	225.0	0.2
88075.0	59.0	epochs	1.0	0.04	315.0	0.1
88165.0	60.0	epochs	1.0	0.04	135.0	0.4
88256.0	59.0	epochs	1.0	0.04	0.0	0.05
88346.0	60.0	epochs	1.0	0.04	315.0	0.2
