onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44546.0	60.0	epochs	1.0	0.04	225.0	0.05
44637.0	59.0	epochs	1.0	0.04	180.0	0.6
44727.0	60.0	epochs	1.0	0.04	0.0	0.6
44817.0	60.0	epochs	1.0	0.04	315.0	0.05
44908.0	59.0	epochs	1.0	0.04	45.0	0.6
44998.0	60.0	epochs	1.0	0.04	270.0	0.1
45088.0	60.0	epochs	1.0	0.04	135.0	0.2
45179.0	59.0	epochs	1.0	0.04	45.0	0.2
45269.0	60.0	epochs	1.0	0.04	45.0	0.6
45359.0	60.0	epochs	1.0	0.04	270.0	0.05
45449.0	60.0	epochs	1.0	0.04	45.0	0.05
45540.0	59.0	epochs	1.0	0.04	45.0	0.8
45630.0	60.0	epochs	1.0	0.04	135.0	0.2
45720.0	60.0	epochs	1.0	0.04	225.0	0.8
45811.0	59.0	epochs	1.0	0.04	270.0	0.8
45901.0	60.0	epochs	1.0	0.04	270.0	0.8
45991.0	60.0	epochs	1.0	0.04	90.0	0.8
46082.0	59.0	epochs	1.0	0.04	135.0	0.05
46172.0	60.0	epochs	1.0	0.04	270.0	0.1
46262.0	60.0	epochs	1.0	0.04	270.0	0.2
46353.0	59.0	epochs	1.0	0.04	270.0	0.6
46443.0	60.0	epochs	1.0	0.04	0.0	0.05
46533.0	60.0	epochs	1.0	0.04	315.0	0.6
46623.0	60.0	epochs	1.0	0.04	225.0	0.4
46714.0	59.0	epochs	1.0	0.04	45.0	0.6
46804.0	60.0	epochs	1.0	0.04	225.0	0.4
46894.0	60.0	epochs	1.0	0.04	90.0	0.1
46985.0	59.0	epochs	1.0	0.04	45.0	0.05
47075.0	60.0	epochs	1.0	0.04	180.0	0.4
47165.0	60.0	epochs	1.0	0.04	225.0	0.1
47256.0	59.0	epochs	1.0	0.04	180.0	0.05
47346.0	60.0	epochs	1.0	0.04	225.0	0.6
47436.0	60.0	epochs	1.0	0.04	225.0	0.1
47527.0	59.0	epochs	1.0	0.04	180.0	0.6
47617.0	60.0	epochs	1.0	0.04	225.0	0.2
47707.0	60.0	epochs	1.0	0.04	0.0	0.8
47798.0	59.0	epochs	1.0	0.04	315.0	0.05
47888.0	60.0	epochs	1.0	0.04	135.0	0.4
47978.0	60.0	epochs	1.0	0.04	135.0	0.1
48068.0	60.0	epochs	1.0	0.04	135.0	0.6
48159.0	59.0	epochs	1.0	0.04	135.0	0.8
48249.0	60.0	epochs	1.0	0.04	225.0	0.8
48339.0	60.0	epochs	1.0	0.04	45.0	0.6
48430.0	59.0	epochs	1.0	0.04	90.0	0.1
48520.0	60.0	epochs	1.0	0.04	270.0	0.2
48610.0	60.0	epochs	1.0	0.04	0.0	0.8
48701.0	59.0	epochs	1.0	0.04	270.0	0.05
48791.0	60.0	epochs	1.0	0.04	315.0	0.4
48881.0	60.0	epochs	1.0	0.04	225.0	0.6
48972.0	59.0	epochs	1.0	0.04	90.0	0.4
49062.0	60.0	epochs	1.0	0.04	0.0	0.1
49152.0	60.0	epochs	1.0	0.04	45.0	0.2
49242.0	60.0	epochs	1.0	0.04	225.0	0.2
49333.0	59.0	epochs	1.0	0.04	180.0	0.6
49423.0	60.0	epochs	1.0	0.04	225.0	0.2
49513.0	60.0	epochs				
49604.0	59.0	epochs	1.0	0.04	315.0	0.05
49694.0	60.0	epochs	1.0	0.04	45.0	0.8
49784.0	60.0	epochs	1.0	0.04	90.0	0.8
49875.0	59.0	epochs	1.0	0.04	315.0	0.1
49965.0	60.0	epochs	1.0	0.04	0.0	0.4
50055.0	60.0	epochs	1.0	0.04	225.0	0.6
50146.0	59.0	epochs	1.0	0.04	270.0	0.2
50236.0	60.0	epochs	1.0	0.04	0.0	0.2
50326.0	60.0	epochs	1.0	0.04	90.0	0.4
50416.0	60.0	epochs	1.0	0.04	90.0	0.8
50507.0	59.0	epochs	1.0	0.04	180.0	0.05
50597.0	60.0	epochs	1.0	0.04	270.0	0.6
50687.0	60.0	epochs	1.0	0.04	0.0	0.05
50778.0	59.0	epochs	1.0	0.04	225.0	0.2
50868.0	60.0	epochs	1.0	0.04	135.0	0.8
50958.0	60.0	epochs	1.0	0.04	45.0	0.05
51049.0	59.0	epochs	1.0	0.04	180.0	0.2
51139.0	60.0	epochs	1.0	0.04	315.0	0.1
51229.0	60.0	epochs	1.0	0.04	0.0	0.6
51320.0	59.0	epochs	1.0	0.04	45.0	0.6
51410.0	60.0	epochs	1.0	0.04	135.0	0.6
51500.0	60.0	epochs	1.0	0.04	270.0	0.8
51590.0	60.0	epochs	1.0	0.04	225.0	0.2
51681.0	60.0	epochs	1.0	0.04	135.0	0.05
51771.0	60.0	epochs	1.0	0.04	180.0	0.2
51861.0	60.0	epochs	1.0	0.04	315.0	0.4
51952.0	59.0	epochs	1.0	0.04	315.0	0.6
52042.0	60.0	epochs	1.0	0.04	315.0	0.05
52132.0	60.0	epochs	1.0	0.04	270.0	0.1
52223.0	59.0	epochs	1.0	0.04	270.0	0.2
52313.0	60.0	epochs	1.0	0.04	315.0	0.1
52403.0	60.0	epochs	1.0	0.04	315.0	0.1
52494.0	59.0	epochs	1.0	0.04	180.0	0.4
52584.0	60.0	epochs	1.0	0.04	180.0	0.8
52674.0	60.0	epochs	1.0	0.04	90.0	0.4
52765.0	59.0	epochs	1.0	0.04	270.0	0.05
52855.0	60.0	epochs	1.0	0.04	270.0	0.2
52945.0	60.0	epochs	1.0	0.04	315.0	0.2
53035.0	60.0	epochs	1.0	0.04	315.0	0.1
53126.0	59.0	epochs	1.0	0.04	315.0	0.6
53216.0	60.0	epochs	1.0	0.04	270.0	0.1
53306.0	60.0	epochs	1.0	0.04	90.0	0.2
53397.0	59.0	epochs	1.0	0.04	315.0	0.6
53487.0	60.0	epochs	1.0	0.04	225.0	0.05
53577.0	60.0	epochs	1.0	0.04	135.0	0.05
53668.0	59.0	epochs	1.0	0.04	180.0	0.1
53758.0	60.0	epochs	1.0	0.04	90.0	0.8
53848.0	60.0	epochs				
53939.0	59.0	epochs	1.0	0.04	225.0	0.8
54029.0	60.0	epochs	1.0	0.04	135.0	0.1
54119.0	60.0	epochs	1.0	0.04	45.0	0.05
54209.0	60.0	epochs	1.0	0.04	45.0	0.1
54300.0	59.0	epochs	1.0	0.04	45.0	0.8
54390.0	60.0	epochs				
54480.0	60.0	epochs	1.0	0.04	0.0	0.1
54571.0	59.0	epochs	1.0	0.04	135.0	0.2
54661.0	60.0	epochs	1.0	0.04	225.0	0.6
54751.0	60.0	epochs	1.0	0.04	45.0	0.1
54842.0	59.0	epochs	1.0	0.04	270.0	0.2
54932.0	60.0	epochs	1.0	0.04	45.0	0.4
55022.0	60.0	epochs	1.0	0.04	0.0	0.1
55113.0	59.0	epochs	1.0	0.04	0.0	0.8
55203.0	60.0	epochs	1.0	0.04	90.0	0.4
55293.0	60.0	epochs	1.0	0.04	180.0	0.05
55383.0	60.0	epochs	1.0	0.04	315.0	0.2
55474.0	59.0	epochs	1.0	0.04	225.0	0.6
55564.0	60.0	epochs	1.0	0.04	135.0	0.6
55654.0	60.0	epochs	1.0	0.04	315.0	0.6
55745.0	59.0	epochs	1.0	0.04	135.0	0.2
55835.0	60.0	epochs	1.0	0.04	270.0	0.6
55925.0	60.0	epochs	1.0	0.04	90.0	0.1
56016.0	59.0	epochs	1.0	0.04	135.0	0.6
56106.0	60.0	epochs	1.0	0.04	45.0	0.2
56196.0	60.0	epochs	1.0	0.04	135.0	0.05
56287.0	59.0	epochs	1.0	0.04	315.0	0.05
56377.0	60.0	epochs	1.0	0.04	90.0	0.4
56467.0	60.0	epochs	1.0	0.04	225.0	0.4
56558.0	59.0	epochs	1.0	0.04	0.0	0.8
56648.0	60.0	epochs	1.0	0.04	0.0	0.1
56738.0	60.0	epochs	1.0	0.04	315.0	0.6
56828.0	60.0	epochs	1.0	0.04	180.0	0.6
56919.0	59.0	epochs	1.0	0.04	315.0	0.8
57009.0	60.0	epochs	1.0	0.04	45.0	0.1
57099.0	60.0	epochs	1.0	0.04	45.0	0.6
57190.0	59.0	epochs	1.0	0.04	180.0	0.8
57280.0	60.0	epochs	1.0	0.04	180.0	0.8
57370.0	60.0	epochs	1.0	0.04	90.0	0.1
57461.0	59.0	epochs	1.0	0.04	225.0	0.1
57551.0	60.0	epochs	1.0	0.04	45.0	0.4
57641.0	60.0	epochs	1.0	0.04	0.0	0.8
57732.0	59.0	epochs	1.0	0.04	315.0	0.4
57822.0	60.0	epochs	1.0	0.04	45.0	0.2
57912.0	60.0	epochs	1.0	0.04	225.0	0.4
58002.0	60.0	epochs	1.0	0.04	0.0	0.4
58093.0	59.0	epochs	1.0	0.04	135.0	0.2
58183.0	60.0	epochs	1.0	0.04	45.0	0.4
58273.0	60.0	epochs	1.0	0.04	0.0	0.8
58364.0	59.0	epochs	1.0	0.04	90.0	0.6
58454.0	60.0	epochs	1.0	0.04	90.0	0.6
58544.0	60.0	epochs	1.0	0.04	180.0	0.4
58635.0	59.0	epochs	1.0	0.04	315.0	0.4
58725.0	60.0	epochs	1.0	0.04	225.0	0.6
58815.0	60.0	epochs	1.0	0.04	225.0	0.2
58906.0	59.0	epochs	1.0	0.04	315.0	0.6
58996.0	60.0	epochs	1.0	0.04	135.0	0.8
59086.0	60.0	epochs	1.0	0.04	225.0	0.1
59176.0	60.0	epochs	1.0	0.04	135.0	0.2
59267.0	59.0	epochs	1.0	0.04	225.0	0.05
59357.0	60.0	epochs	1.0	0.04	45.0	0.1
59447.0	60.0	epochs	1.0	0.04	225.0	0.1
59538.0	59.0	epochs	1.0	0.04	90.0	0.8
59628.0	60.0	epochs	1.0	0.04	135.0	0.05
59718.0	60.0	epochs	1.0	0.04	270.0	0.4
59809.0	59.0	epochs	1.0	0.04	270.0	0.8
59899.0	60.0	epochs	1.0	0.04	45.0	0.4
59989.0	60.0	epochs	1.0	0.04	45.0	0.4
60080.0	59.0	epochs	1.0	0.04	180.0	0.1
60170.0	60.0	epochs	1.0	0.04	90.0	0.6
60260.0	60.0	epochs	1.0	0.04	225.0	0.05
60350.0	60.0	epochs	1.0	0.04	90.0	0.4
60441.0	59.0	epochs	1.0	0.04	90.0	0.6
60531.0	60.0	epochs	1.0	0.04	135.0	0.8
60621.0	60.0	epochs				
60712.0	59.0	epochs	1.0	0.04	135.0	0.2
60802.0	60.0	epochs	1.0	0.04	180.0	0.1
60892.0	60.0	epochs	1.0	0.04	270.0	0.4
60983.0	59.0	epochs	1.0	0.04	0.0	0.6
61073.0	60.0	epochs	1.0	0.04	0.0	0.6
61163.0	60.0	epochs	1.0	0.04	315.0	0.8
61254.0	59.0	epochs	1.0	0.04	135.0	0.6
61344.0	60.0	epochs	1.0	0.04	315.0	0.1
61434.0	60.0	epochs				
61524.0	60.0	epochs	1.0	0.04	225.0	0.4
61615.0	59.0	epochs	1.0	0.04	135.0	0.1
61705.0	60.0	epochs	1.0	0.04	315.0	0.2
61795.0	60.0	epochs	1.0	0.04	315.0	0.2
61886.0	59.0	epochs	1.0	0.04	225.0	0.2
61976.0	60.0	epochs				
62066.0	60.0	epochs				
62157.0	59.0	epochs	1.0	0.04	180.0	0.2
62247.0	60.0	epochs	1.0	0.04	90.0	0.1
62337.0	60.0	epochs	1.0	0.04	0.0	0.1
62428.0	59.0	epochs	1.0	0.04	135.0	0.2
62518.0	60.0	epochs	1.0	0.04	45.0	0.6
62608.0	60.0	epochs	1.0	0.04	135.0	0.1
62699.0	59.0	epochs	1.0	0.04	0.0	0.05
62789.0	60.0	epochs	1.0	0.04	0.0	0.2
62879.0	60.0	epochs	1.0	0.04	270.0	0.2
62969.0	60.0	epochs	1.0	0.04	0.0	0.1
63060.0	59.0	epochs	1.0	0.04	315.0	0.6
63150.0	60.0	epochs	1.0	0.04	270.0	0.2
63240.0	60.0	epochs	1.0	0.04	225.0	0.6
63331.0	59.0	epochs	1.0	0.04	180.0	0.05
63421.0	60.0	epochs	1.0	0.04	90.0	0.2
63511.0	60.0	epochs	1.0	0.04	90.0	0.6
63602.0	59.0	epochs	1.0	0.04	90.0	0.8
63692.0	60.0	epochs				
63782.0	60.0	epochs	1.0	0.04	180.0	0.6
63873.0	59.0	epochs	1.0	0.04	135.0	0.8
63963.0	60.0	epochs	1.0	0.04	270.0	0.6
64053.0	60.0	epochs	1.0	0.04	225.0	0.05
64143.0	60.0	epochs	1.0	0.04	0.0	0.4
64234.0	59.0	epochs	1.0	0.04	270.0	0.4
64324.0	60.0	epochs	1.0	0.04	0.0	0.2
64414.0	60.0	epochs	1.0	0.04	135.0	0.6
64505.0	59.0	epochs	1.0	0.04	270.0	0.1
64595.0	60.0	epochs	1.0	0.04	225.0	0.4
64685.0	60.0	epochs	1.0	0.04	270.0	0.2
64776.0	59.0	epochs	1.0	0.04	225.0	0.05
64866.0	60.0	epochs	1.0	0.04	90.0	0.6
64956.0	60.0	epochs	1.0	0.04	270.0	0.6
65047.0	59.0	epochs	1.0	0.04	270.0	0.4
65137.0	60.0	epochs	1.0	0.04	135.0	0.8
