onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
9234.0	60.0	epochs	1.0	0.04	0.0	0.05
9325.0	59.0	epochs	1.0	0.04	270.0	0.1
9415.0	60.0	epochs	1.0	0.04	180.0	0.4
9505.0	60.0	epochs	1.0	0.04	315.0	0.6
9596.0	59.0	epochs	1.0	0.04	45.0	0.4
9686.0	60.0	epochs	1.0	0.04	315.0	0.4
9776.0	60.0	epochs	1.0	0.04	135.0	0.4
9866.0	60.0	epochs	1.0	0.04	270.0	0.8
9957.0	59.0	epochs	1.0	0.04	180.0	0.1
10047.0	60.0	epochs	1.0	0.04	0.0	0.8
10137.0	60.0	epochs	1.0	0.04	135.0	0.1
10228.0	59.0	epochs	1.0	0.04	45.0	0.05
10318.0	60.0	epochs	1.0	0.04	45.0	0.1
10408.0	60.0	epochs	1.0	0.04	135.0	0.2
10499.0	59.0	epochs				
10589.0	60.0	epochs	1.0	0.04	45.0	0.6
10679.0	60.0	epochs	1.0	0.04	90.0	0.2
10770.0	59.0	epochs	1.0	0.04	90.0	0.4
10860.0	60.0	epochs	1.0	0.04	270.0	0.8
10950.0	60.0	epochs	1.0	0.04	0.0	0.2
11040.0	60.0	epochs	1.0	0.04	270.0	0.8
11131.0	59.0	epochs	1.0	0.04	45.0	0.4
11221.0	60.0	epochs	1.0	0.04	45.0	0.1
11311.0	60.0	epochs	1.0	0.04	225.0	0.05
11402.0	59.0	epochs	1.0	0.04	270.0	0.8
11492.0	60.0	epochs	1.0	0.04	90.0	0.8
11582.0	60.0	epochs	1.0	0.04	315.0	0.8
11673.0	59.0	epochs	1.0	0.04	0.0	0.05
11763.0	60.0	epochs	1.0	0.04	270.0	0.2
11853.0	60.0	epochs	1.0	0.04	315.0	0.05
11944.0	59.0	epochs	1.0	0.04	90.0	0.6
12034.0	60.0	epochs	1.0	0.04	270.0	0.2
12124.0	60.0	epochs	1.0	0.04	180.0	0.1
12214.0	60.0	epochs	1.0	0.04	135.0	0.6
12305.0	59.0	epochs	1.0	0.04	135.0	0.4
12395.0	60.0	epochs	1.0	0.04	180.0	0.8
12485.0	60.0	epochs	1.0	0.04	135.0	0.1
12576.0	59.0	epochs	1.0	0.04	0.0	0.05
12666.0	60.0	epochs	1.0	0.04	45.0	0.4
12756.0	60.0	epochs	1.0	0.04	90.0	0.1
12847.0	59.0	epochs				
12937.0	60.0	epochs	1.0	0.04	225.0	0.8
13027.0	60.0	epochs	1.0	0.04	180.0	0.4
13118.0	59.0	epochs	1.0	0.04	180.0	0.6
13208.0	60.0	epochs	1.0	0.04	135.0	0.1
13298.0	60.0	epochs	1.0	0.04	270.0	0.2
13388.0	60.0	epochs	1.0	0.04	180.0	0.05
13479.0	59.0	epochs	1.0	0.04	180.0	0.1
13569.0	60.0	epochs	1.0	0.04	180.0	0.4
13659.0	60.0	epochs	1.0	0.04	0.0	0.05
13750.0	59.0	epochs	1.0	0.04	90.0	0.4
13840.0	60.0	epochs	1.0	0.04	135.0	0.8
13930.0	60.0	epochs	1.0	0.04	0.0	0.1
14021.0	59.0	epochs	1.0	0.04	270.0	0.2
14111.0	60.0	epochs	1.0	0.04	135.0	0.2
14201.0	60.0	epochs	1.0	0.04	225.0	0.4
14292.0	59.0	epochs	1.0	0.04	180.0	0.8
14382.0	60.0	epochs	1.0	0.04	45.0	0.1
14472.0	60.0	epochs	1.0	0.04	45.0	0.6
14562.0	60.0	epochs	1.0	0.04	270.0	0.1
14653.0	59.0	epochs	1.0	0.04	225.0	0.1
14743.0	60.0	epochs	1.0	0.04	90.0	0.4
14833.0	60.0	epochs	1.0	0.04	90.0	0.1
14924.0	59.0	epochs	1.0	0.04	135.0	0.1
15014.0	60.0	epochs	1.0	0.04	315.0	0.2
15104.0	60.0	epochs	1.0	0.04	0.0	0.6
15195.0	59.0	epochs	1.0	0.04	90.0	0.1
15285.0	60.0	epochs	1.0	0.04	45.0	0.6
15375.0	60.0	epochs	1.0	0.04	0.0	0.4
15466.0	59.0	epochs	1.0	0.04	315.0	0.6
15556.0	60.0	epochs	1.0	0.04	180.0	0.2
15646.0	60.0	epochs	1.0	0.04	0.0	0.2
15736.0	60.0	epochs	1.0	0.04	90.0	0.05
15827.0	59.0	epochs	1.0	0.04	0.0	0.2
15917.0	60.0	epochs	1.0	0.04	135.0	0.1
16007.0	60.0	epochs	1.0	0.04	135.0	0.05
16098.0	59.0	epochs	1.0	0.04	315.0	0.6
16188.0	60.0	epochs	1.0	0.04	45.0	0.4
16278.0	60.0	epochs	1.0	0.04	135.0	0.6
16369.0	59.0	epochs	1.0	0.04	90.0	0.4
16459.0	60.0	epochs	1.0	0.04	315.0	0.05
16549.0	60.0	epochs	1.0	0.04	225.0	0.4
16640.0	59.0	epochs	1.0	0.04	315.0	0.8
16730.0	60.0	epochs	1.0	0.04	315.0	0.4
16820.0	60.0	epochs	1.0	0.04	315.0	0.6
16910.0	60.0	epochs	1.0	0.04	45.0	0.1
17001.0	59.0	epochs	1.0	0.04	180.0	0.1
17091.0	60.0	epochs	1.0	0.04	90.0	0.05
17181.0	60.0	epochs	1.0	0.04	45.0	0.05
17272.0	59.0	epochs	1.0	0.04	135.0	0.4
17362.0	60.0	epochs	1.0	0.04	135.0	0.6
17452.0	60.0	epochs	1.0	0.04	0.0	0.05
17543.0	59.0	epochs	1.0	0.04	315.0	0.6
17633.0	60.0	epochs	1.0	0.04	0.0	0.6
17723.0	60.0	epochs	1.0	0.04	0.0	0.1
17814.0	59.0	epochs	1.0	0.04	315.0	0.1
17904.0	60.0	epochs	1.0	0.04	45.0	0.6
17994.0	60.0	epochs				
18084.0	60.0	epochs	1.0	0.04	90.0	0.05
18175.0	59.0	epochs	1.0	0.04	45.0	0.1
18265.0	60.0	epochs	1.0	0.04	315.0	0.2
18355.0	60.0	epochs	1.0	0.04	0.0	0.4
18446.0	59.0	epochs	1.0	0.04	270.0	0.05
18536.0	60.0	epochs	1.0	0.04	270.0	0.8
18626.0	60.0	epochs	1.0	0.04	45.0	0.1
18717.0	59.0	epochs	1.0	0.04	315.0	0.8
18807.0	60.0	epochs	1.0	0.04	135.0	0.8
18897.0	60.0	epochs	1.0	0.04	0.0	0.1
18988.0	59.0	epochs	1.0	0.04	225.0	0.6
19078.0	60.0	epochs	1.0	0.04	180.0	0.1
19168.0	60.0	epochs	1.0	0.04	135.0	0.05
19258.0	60.0	epochs	1.0	0.04	225.0	0.4
19349.0	59.0	epochs	1.0	0.04	135.0	0.6
19439.0	60.0	epochs	1.0	0.04	135.0	0.8
19529.0	60.0	epochs	1.0	0.04	270.0	0.1
19620.0	59.0	epochs	1.0	0.04	270.0	0.1
19710.0	60.0	epochs	1.0	0.04	0.0	0.4
19800.0	60.0	epochs	1.0	0.04	225.0	0.8
19891.0	59.0	epochs	1.0	0.04	315.0	0.05
19981.0	60.0	epochs	1.0	0.04	315.0	0.8
20071.0	60.0	epochs	1.0	0.04	180.0	0.05
20162.0	59.0	epochs				
20252.0	60.0	epochs	1.0	0.04	180.0	0.05
20342.0	60.0	epochs	1.0	0.04	225.0	0.8
20432.0	60.0	epochs	1.0	0.04	315.0	0.6
20523.0	59.0	epochs	1.0	0.04	180.0	0.05
20613.0	60.0	epochs	1.0	0.04	0.0	0.6
20703.0	60.0	epochs	1.0	0.04	90.0	0.8
20794.0	59.0	epochs	1.0	0.04	270.0	0.2
20884.0	60.0	epochs	1.0	0.04	270.0	0.4
20974.0	60.0	epochs	1.0	0.04	45.0	0.05
21065.0	59.0	epochs	1.0	0.04	225.0	0.6
21155.0	60.0	epochs	1.0	0.04	315.0	0.8
21245.0	60.0	epochs	1.0	0.04	270.0	0.05
21336.0	59.0	epochs	1.0	0.04	180.0	0.2
21426.0	60.0	epochs	1.0	0.04	135.0	0.2
21516.0	60.0	epochs	1.0	0.04	135.0	0.4
21606.0	60.0	epochs	1.0	0.04	270.0	0.05
21697.0	59.0	epochs	1.0	0.04	0.0	0.6
21787.0	60.0	epochs	1.0	0.04	225.0	0.6
21877.0	60.0	epochs	1.0	0.04	90.0	0.6
21968.0	59.0	epochs	1.0	0.04	90.0	0.8
22058.0	60.0	epochs	1.0	0.04	135.0	0.1
22148.0	60.0	epochs	1.0	0.04	90.0	0.2
22239.0	59.0	epochs	1.0	0.04	90.0	0.6
22329.0	60.0	epochs	1.0	0.04	270.0	0.2
22419.0	60.0	epochs	1.0	0.04	0.0	0.8
22510.0	59.0	epochs				
22600.0	60.0	epochs	1.0	0.04	225.0	0.05
22690.0	60.0	epochs	1.0	0.04	0.0	0.6
22780.0	60.0	epochs	1.0	0.04	135.0	0.05
22871.0	59.0	epochs	1.0	0.04	135.0	0.8
22961.0	60.0	epochs	1.0	0.04	225.0	0.05
23051.0	60.0	epochs	1.0	0.04	180.0	0.4
23142.0	59.0	epochs	1.0	0.04	225.0	0.6
23232.0	60.0	epochs	1.0	0.04	270.0	0.05
23322.0	60.0	epochs	1.0	0.04	45.0	0.1
23413.0	59.0	epochs	1.0	0.04	270.0	0.8
23503.0	60.0	epochs	1.0	0.04	45.0	0.05
23593.0	60.0	epochs				
23684.0	59.0	epochs	1.0	0.04	0.0	0.05
23774.0	60.0	epochs	1.0	0.04	90.0	0.2
23864.0	60.0	epochs	1.0	0.04	90.0	0.8
23954.0	60.0	epochs	1.0	0.04	270.0	0.2
24045.0	59.0	epochs				
24135.0	60.0	epochs	1.0	0.04	45.0	0.8
24225.0	60.0	epochs	1.0	0.04	90.0	0.6
24316.0	59.0	epochs	1.0	0.04	45.0	0.8
24406.0	60.0	epochs				
24496.0	60.0	epochs	1.0	0.04	135.0	0.05
24587.0	59.0	epochs	1.0	0.04	90.0	0.4
24677.0	60.0	epochs	1.0	0.04	270.0	0.6
24767.0	60.0	epochs	1.0	0.04	135.0	0.05
24858.0	59.0	epochs	1.0	0.04	135.0	0.6
24948.0	60.0	epochs	1.0	0.04	90.0	0.05
25038.0	60.0	epochs	1.0	0.04	180.0	0.6
25128.0	60.0	epochs	1.0	0.04	315.0	0.4
25219.0	59.0	epochs	1.0	0.04	135.0	0.2
25309.0	60.0	epochs	1.0	0.04	180.0	0.1
25399.0	60.0	epochs	1.0	0.04	270.0	0.2
25490.0	59.0	epochs	1.0	0.04	45.0	0.05
25580.0	60.0	epochs	1.0	0.04	45.0	0.8
25670.0	60.0	epochs	1.0	0.04	45.0	0.6
25761.0	59.0	epochs	1.0	0.04	225.0	0.8
25851.0	60.0	epochs	1.0	0.04	0.0	0.6
25941.0	60.0	epochs	1.0	0.04	225.0	0.4
26032.0	59.0	epochs	1.0	0.04	45.0	0.2
26122.0	60.0	epochs	1.0	0.04	45.0	0.2
26212.0	60.0	epochs				
26302.0	60.0	epochs	1.0	0.04	0.0	0.05
26393.0	59.0	epochs	1.0	0.04	90.0	0.8
26483.0	60.0	epochs	1.0	0.04	180.0	0.2
26573.0	60.0	epochs	1.0	0.04	180.0	0.2
26664.0	59.0	epochs	1.0	0.04	225.0	0.6
26754.0	60.0	epochs	1.0	0.04	270.0	0.05
26844.0	60.0	epochs	1.0	0.04	45.0	0.8
26935.0	59.0	epochs	1.0	0.04	90.0	0.05
27025.0	60.0	epochs	1.0	0.04	90.0	0.05
27115.0	60.0	epochs	1.0	0.04	180.0	0.05
27206.0	59.0	epochs				
27296.0	60.0	epochs	1.0	0.04	270.0	0.1
27386.0	60.0	epochs	1.0	0.04	90.0	0.05
27476.0	60.0	epochs				
27567.0	59.0	epochs	1.0	0.04	90.0	0.1
27657.0	60.0	epochs	1.0	0.04	225.0	0.6
27747.0	60.0	epochs	1.0	0.04	0.0	0.6
27838.0	59.0	epochs	1.0	0.04	270.0	0.8
27928.0	60.0	epochs	1.0	0.04	315.0	0.4
28018.0	60.0	epochs	1.0	0.04	180.0	0.8
28109.0	59.0	epochs	1.0	0.04	225.0	0.2
28199.0	60.0	epochs	1.0	0.04	45.0	0.4
28289.0	60.0	epochs	1.0	0.04	225.0	0.05
28380.0	59.0	epochs	1.0	0.04	225.0	0.1
28470.0	60.0	epochs	1.0	0.04	0.0	0.6
28560.0	60.0	epochs	1.0	0.04	45.0	0.1
28650.0	60.0	epochs				
28741.0	59.0	epochs	1.0	0.04	135.0	0.05
28831.0	60.0	epochs	1.0	0.04	315.0	0.2
28921.0	60.0	epochs	1.0	0.04	135.0	0.6
29012.0	59.0	epochs				
29102.0	60.0	epochs				
29192.0	60.0	epochs	1.0	0.04	315.0	0.05
29283.0	59.0	epochs	1.0	0.04	315.0	0.4
29373.0	60.0	epochs	1.0	0.04	270.0	0.2
29463.0	60.0	epochs	1.0	0.04	90.0	0.1
29554.0	59.0	epochs	1.0	0.04	315.0	0.2
29644.0	60.0	epochs	1.0	0.04	225.0	0.4
29734.0	60.0	epochs	1.0	0.04	45.0	0.8
29824.0	60.0	epochs	1.0	0.04	180.0	0.4
29915.0	59.0	epochs	1.0	0.04	180.0	0.8
30005.0	60.0	epochs	1.0	0.04	180.0	0.05
30095.0	60.0	epochs	1.0	0.04	0.0	0.2
30186.0	59.0	epochs	1.0	0.04	135.0	0.2
30276.0	60.0	epochs	1.0	0.04	90.0	0.4
30366.0	60.0	epochs	1.0	0.04	0.0	0.8
30457.0	59.0	epochs	1.0	0.04	225.0	0.1
30547.0	60.0	epochs	1.0	0.04	90.0	0.6
30637.0	60.0	epochs	1.0	0.04	135.0	0.4
30728.0	59.0	epochs	1.0	0.04	180.0	0.8
30818.0	60.0	epochs	1.0	0.04	0.0	0.2
30908.0	60.0	epochs				
30998.0	60.0	epochs	1.0	0.04	270.0	0.4
31089.0	59.0	epochs	1.0	0.04	225.0	0.05
31179.0	60.0	epochs	1.0	0.04	135.0	0.4
31269.0	60.0	epochs	1.0	0.04	180.0	0.05
31360.0	59.0	epochs	1.0	0.04	270.0	0.8
31450.0	60.0	epochs	1.0	0.04	135.0	0.2
31540.0	60.0	epochs	1.0	0.04	0.0	0.1
31631.0	59.0	epochs	1.0	0.04	270.0	0.6
31721.0	60.0	epochs	1.0	0.04	90.0	0.1
31811.0	60.0	epochs	1.0	0.04	225.0	0.2
31902.0	59.0	epochs	1.0	0.04	270.0	0.05
31992.0	60.0	epochs	1.0	0.04	0.0	0.4
32082.0	60.0	epochs	1.0	0.04	45.0	0.2
32172.0	60.0	epochs	1.0	0.04	135.0	0.6
32263.0	59.0	epochs	1.0	0.04	180.0	0.1
32353.0	60.0	epochs	1.0	0.04	315.0	0.6
32443.0	60.0	epochs	1.0	0.04	0.0	0.6
32534.0	59.0	epochs	1.0	0.04	270.0	0.2
32624.0	60.0	epochs	1.0	0.04	90.0	0.05
32714.0	60.0	epochs	1.0	0.04	225.0	0.05
32805.0	59.0	epochs	1.0	0.04	45.0	0.4
32895.0	60.0	epochs	1.0	0.04	180.0	0.05
32985.0	60.0	epochs				
33076.0	59.0	epochs	1.0	0.04	180.0	0.6
33166.0	60.0	epochs	1.0	0.04	45.0	0.2
33256.0	60.0	epochs	1.0	0.04	0.0	0.8
33346.0	60.0	epochs	1.0	0.04	180.0	0.8
33437.0	59.0	epochs	1.0	0.04	90.0	0.05
33527.0	60.0	epochs	1.0	0.04	90.0	0.4
33617.0	60.0	epochs	1.0	0.04	180.0	0.6
33708.0	59.0	epochs	1.0	0.04	225.0	0.6
33798.0	60.0	epochs	1.0	0.04	90.0	0.05
33888.0	60.0	epochs	1.0	0.04	135.0	0.8
33979.0	59.0	epochs	1.0	0.04	270.0	0.6
34069.0	60.0	epochs	1.0	0.04	315.0	0.1
34159.0	60.0	epochs	1.0	0.04	315.0	0.6
34250.0	59.0	epochs	1.0	0.04	315.0	0.05
34340.0	60.0	epochs	1.0	0.04	270.0	0.6
34430.0	60.0	epochs	1.0	0.04	0.0	0.2
34520.0	60.0	epochs	1.0	0.04	225.0	0.2
34611.0	59.0	epochs	1.0	0.04	225.0	0.1
34701.0	60.0	epochs	1.0	0.04	0.0	0.1
34791.0	60.0	epochs	1.0	0.04	0.0	0.6
34882.0	59.0	epochs	1.0	0.04	180.0	0.2
34972.0	60.0	epochs	1.0	0.04	135.0	0.6
35062.0	60.0	epochs	1.0	0.04	135.0	0.4
35153.0	59.0	epochs	1.0	0.04	180.0	0.05
35243.0	60.0	epochs	1.0	0.04	0.0	0.8
35333.0	60.0	epochs	1.0	0.04	225.0	0.4
35424.0	59.0	epochs	1.0	0.04	180.0	0.4
35514.0	60.0	epochs	1.0	0.04	90.0	0.8
35604.0	60.0	epochs	1.0	0.04	0.0	0.6
35694.0	60.0	epochs	1.0	0.04	315.0	0.1
35785.0	59.0	epochs	1.0	0.04	180.0	0.05
35875.0	60.0	epochs	1.0	0.04	180.0	0.2
35965.0	60.0	epochs	1.0	0.04	225.0	0.2
36056.0	59.0	epochs	1.0	0.04	270.0	0.05
36146.0	60.0	epochs	1.0	0.04	315.0	0.6
36236.0	60.0	epochs	1.0	0.04	135.0	0.05
36327.0	59.0	epochs	1.0	0.04	135.0	0.05
36417.0	60.0	epochs	1.0	0.04	225.0	0.1
36507.0	60.0	epochs	1.0	0.04	180.0	0.8
36597.0	60.0	epochs	1.0	0.04	225.0	0.2
36688.0	60.0	epochs	1.0	0.04	90.0	0.6
36778.0	60.0	epochs	1.0	0.04	45.0	0.6
36868.0	60.0	epochs	1.0	0.04	45.0	0.2
36959.0	59.0	epochs				
37049.0	60.0	epochs	1.0	0.04	225.0	0.1
37139.0	60.0	epochs	1.0	0.04	225.0	0.8
37230.0	59.0	epochs	1.0	0.04	180.0	0.2
37320.0	60.0	epochs	1.0	0.04	270.0	0.8
37410.0	60.0	epochs	1.0	0.04	90.0	0.2
37501.0	59.0	epochs	1.0	0.04	45.0	0.4
37591.0	60.0	epochs	1.0	0.04	180.0	0.8
37681.0	60.0	epochs	1.0	0.04	0.0	0.1
37771.0	60.0	epochs	1.0	0.04	90.0	0.1
37862.0	59.0	epochs	1.0	0.04	180.0	0.2
37952.0	60.0	epochs	1.0	0.04	135.0	0.4
38042.0	60.0	epochs	1.0	0.04	45.0	0.4
38133.0	59.0	epochs	1.0	0.04	45.0	0.6
38223.0	60.0	epochs	1.0	0.04	315.0	0.8
38313.0	60.0	epochs	1.0	0.04	135.0	0.1
38404.0	59.0	epochs	1.0	0.04	225.0	0.1
38494.0	60.0	epochs	1.0	0.04	270.0	0.6
38584.0	60.0	epochs	1.0	0.04	45.0	0.1
38675.0	59.0	epochs	1.0	0.04	45.0	0.2
38765.0	60.0	epochs	1.0	0.04	225.0	0.4
38855.0	60.0	epochs	1.0	0.04	225.0	0.2
38945.0	60.0	epochs	1.0	0.04	90.0	0.6
39036.0	59.0	epochs	1.0	0.04	225.0	0.2
39126.0	60.0	epochs	1.0	0.04	180.0	0.6
39216.0	60.0	epochs	1.0	0.04	180.0	0.4
39307.0	59.0	epochs	1.0	0.04	45.0	0.05
39397.0	60.0	epochs	1.0	0.04	270.0	0.4
39487.0	60.0	epochs	1.0	0.04	135.0	0.05
39578.0	59.0	epochs	1.0	0.04	270.0	0.1
39668.0	60.0	epochs	1.0	0.04	45.0	0.4
39758.0	60.0	epochs	1.0	0.04	0.0	0.4
39849.0	59.0	epochs				
39939.0	60.0	epochs	1.0	0.04	45.0	0.1
40029.0	60.0	epochs	1.0	0.04	180.0	0.4
40119.0	60.0	epochs	1.0	0.04	0.0	0.2
40210.0	59.0	epochs	1.0	0.04	270.0	0.05
40300.0	60.0	epochs	1.0	0.04	90.0	0.8
40390.0	60.0	epochs	1.0	0.04	270.0	0.05
40481.0	59.0	epochs	1.0	0.04	135.0	0.6
40571.0	60.0	epochs				
40661.0	60.0	epochs	1.0	0.04	0.0	0.1
40752.0	59.0	epochs	1.0	0.04	180.0	0.6
40842.0	60.0	epochs	1.0	0.04	90.0	0.6
40932.0	60.0	epochs	1.0	0.04	315.0	0.8
41023.0	59.0	epochs	1.0	0.04	135.0	0.2
41113.0	60.0	epochs	1.0	0.04	45.0	0.05
41203.0	60.0	epochs	1.0	0.04	225.0	0.05
41293.0	60.0	epochs	1.0	0.04	270.0	0.1
41384.0	59.0	epochs	1.0	0.04	45.0	0.4
41474.0	60.0	epochs	1.0	0.04	90.0	0.8
41564.0	60.0	epochs	1.0	0.04	225.0	0.05
41655.0	59.0	epochs	1.0	0.04	45.0	0.8
41745.0	60.0	epochs	1.0	0.04	225.0	0.05
41835.0	60.0	epochs	1.0	0.04	135.0	0.05
41926.0	59.0	epochs	1.0	0.04	225.0	0.4
42016.0	60.0	epochs	1.0	0.04	225.0	0.6
42106.0	60.0	epochs	1.0	0.04	315.0	0.2
42197.0	59.0	epochs	1.0	0.04	225.0	0.2
42287.0	60.0	epochs	1.0	0.04	135.0	0.2
42377.0	60.0	epochs	1.0	0.04	135.0	0.6
42467.0	60.0	epochs	1.0	0.04	225.0	0.4
42558.0	59.0	epochs	1.0	0.04	225.0	0.6
42648.0	60.0	epochs	1.0	0.04	45.0	0.8
42738.0	60.0	epochs	1.0	0.04	135.0	0.4
42829.0	59.0	epochs	1.0	0.04	45.0	0.1
42919.0	60.0	epochs	1.0	0.04	225.0	0.4
43009.0	60.0	epochs	1.0	0.04	315.0	0.1
43100.0	59.0	epochs	1.0	0.04	135.0	0.2
43190.0	60.0	epochs	1.0	0.04	180.0	0.1
43280.0	60.0	epochs	1.0	0.04	45.0	0.8
43371.0	59.0	epochs	1.0	0.04	0.0	0.05
43461.0	60.0	epochs	1.0	0.04	180.0	0.6
43551.0	60.0	epochs	1.0	0.04	135.0	0.8
43641.0	60.0	epochs	1.0	0.04	225.0	0.1
43732.0	59.0	epochs	1.0	0.04	315.0	0.05
43822.0	60.0	epochs	1.0	0.04	270.0	0.8
43912.0	60.0	epochs	1.0	0.04	225.0	0.2
44003.0	59.0	epochs	1.0	0.04	135.0	0.6
44093.0	60.0	epochs				
44183.0	60.0	epochs	1.0	0.04	225.0	0.8
44274.0	59.0	epochs				
44364.0	60.0	epochs	1.0	0.04	135.0	0.8
44454.0	60.0	epochs	1.0	0.04	45.0	0.6
44545.0	59.0	epochs	1.0	0.04	90.0	0.05
