onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
18688.0	59.0	epochs	1.0	0.04	270.0	0.05
18778.0	60.0	epochs	1.0	0.04	225.0	0.1
18868.0	60.0	epochs	1.0	0.04	0.0	0.2
18959.0	59.0	epochs	1.0	0.04	180.0	0.6
19049.0	60.0	epochs	1.0	0.04	315.0	0.2
19139.0	60.0	epochs	1.0	0.04	225.0	0.4
19230.0	59.0	epochs	1.0	0.04	90.0	0.8
19320.0	60.0	epochs	1.0	0.04	270.0	0.05
19410.0	60.0	epochs	1.0	0.04	135.0	0.05
19500.0	60.0	epochs	1.0	0.04	270.0	0.4
19591.0	59.0	epochs	1.0	0.04	225.0	0.8
19681.0	60.0	epochs	1.0	0.04	180.0	0.1
19771.0	60.0	epochs	1.0	0.04	0.0	0.8
19862.0	59.0	epochs	1.0	0.04	225.0	0.1
19952.0	60.0	epochs	1.0	0.04	45.0	0.4
20042.0	60.0	epochs	1.0	0.04	90.0	0.6
20133.0	59.0	epochs	1.0	0.04	270.0	0.05
20223.0	60.0	epochs	1.0	0.04	135.0	0.4
20313.0	60.0	epochs	1.0	0.04	180.0	0.8
20404.0	59.0	epochs	1.0	0.04	90.0	0.05
20494.0	60.0	epochs	1.0	0.04	225.0	0.05
20584.0	60.0	epochs	1.0	0.04	225.0	0.05
20674.0	60.0	epochs	1.0	0.04	90.0	0.8
20765.0	59.0	epochs	1.0	0.04	45.0	0.1
20855.0	60.0	epochs	1.0	0.04	180.0	0.2
20945.0	60.0	epochs	1.0	0.04	0.0	0.1
21036.0	59.0	epochs	1.0	0.04	270.0	0.6
21126.0	60.0	epochs	1.0	0.04	180.0	0.2
21216.0	60.0	epochs	1.0	0.04	135.0	0.8
21307.0	59.0	epochs	1.0	0.04	90.0	0.1
21397.0	60.0	epochs	1.0	0.04	90.0	0.2
21487.0	60.0	epochs	1.0	0.04	135.0	0.05
21578.0	59.0	epochs	1.0	0.04	270.0	0.6
21668.0	60.0	epochs	1.0	0.04	0.0	0.1
21758.0	60.0	epochs	1.0	0.04	135.0	0.4
21848.0	60.0	epochs	1.0	0.04	135.0	0.8
21939.0	59.0	epochs	1.0	0.04	225.0	0.1
22029.0	60.0	epochs	1.0	0.04	45.0	0.1
22119.0	60.0	epochs	1.0	0.04	0.0	0.1
22210.0	59.0	epochs	1.0	0.04	270.0	0.1
22300.0	60.0	epochs	1.0	0.04	135.0	0.4
22390.0	60.0	epochs	1.0	0.04	180.0	0.2
22481.0	59.0	epochs	1.0	0.04	135.0	0.1
22571.0	60.0	epochs	1.0	0.04	135.0	0.6
22661.0	60.0	epochs				
22751.0	60.0	epochs	1.0	0.04	270.0	0.1
22842.0	59.0	epochs				
22932.0	60.0	epochs	1.0	0.04	225.0	0.4
23022.0	60.0	epochs	1.0	0.04	225.0	0.6
23113.0	59.0	epochs	1.0	0.04	0.0	0.8
23203.0	60.0	epochs	1.0	0.04	135.0	0.6
23293.0	60.0	epochs	1.0	0.04	180.0	0.1
23384.0	59.0	epochs	1.0	0.04	225.0	0.8
23474.0	60.0	epochs	1.0	0.04	180.0	0.2
23564.0	60.0	epochs	1.0	0.04	0.0	0.8
23655.0	59.0	epochs	1.0	0.04	0.0	0.8
23745.0	60.0	epochs	1.0	0.04	315.0	0.2
23835.0	60.0	epochs	1.0	0.04	135.0	0.4
23925.0	60.0	epochs	1.0	0.04	45.0	0.05
24016.0	59.0	epochs	1.0	0.04	315.0	0.05
24106.0	60.0	epochs	1.0	0.04	315.0	0.6
24196.0	60.0	epochs	1.0	0.04	315.0	0.1
24287.0	59.0	epochs	1.0	0.04	180.0	0.1
24377.0	60.0	epochs	1.0	0.04	270.0	0.8
24467.0	60.0	epochs	1.0	0.04	270.0	0.2
24558.0	59.0	epochs	1.0	0.04	0.0	0.05
24648.0	60.0	epochs	1.0	0.04	45.0	0.4
24738.0	60.0	epochs	1.0	0.04	0.0	0.6
24829.0	59.0	epochs	1.0	0.04	45.0	0.05
24919.0	60.0	epochs	1.0	0.04	90.0	0.1
25009.0	60.0	epochs	1.0	0.04	180.0	0.2
25099.0	60.0	epochs	1.0	0.04	225.0	0.05
25190.0	59.0	epochs	1.0	0.04	0.0	0.05
25280.0	60.0	epochs	1.0	0.04	315.0	0.2
25370.0	60.0	epochs	1.0	0.04	225.0	0.6
25461.0	59.0	epochs	1.0	0.04	270.0	0.1
25551.0	60.0	epochs	1.0	0.04	225.0	0.2
25641.0	60.0	epochs	1.0	0.04	135.0	0.8
25732.0	59.0	epochs	1.0	0.04	315.0	0.05
25822.0	60.0	epochs	1.0	0.04	0.0	0.8
25912.0	60.0	epochs	1.0	0.04	180.0	0.6
26002.0	60.0	epochs	1.0	0.04	135.0	0.05
26093.0	59.0	epochs	1.0	0.04	90.0	0.6
26183.0	60.0	epochs	1.0	0.04	135.0	0.6
26273.0	60.0	epochs	1.0	0.04	180.0	0.6
26364.0	59.0	epochs	1.0	0.04	315.0	0.6
26454.0	60.0	epochs	1.0	0.04	270.0	0.6
26544.0	60.0	epochs	1.0	0.04	45.0	0.2
26635.0	59.0	epochs	1.0	0.04	0.0	0.6
26725.0	60.0	epochs	1.0	0.04	135.0	0.8
26815.0	60.0	epochs	1.0	0.04	270.0	0.8
26906.0	59.0	epochs	1.0	0.04	270.0	0.05
26996.0	60.0	epochs	1.0	0.04	90.0	0.8
27086.0	60.0	epochs	1.0	0.04	180.0	0.4
27176.0	60.0	epochs	1.0	0.04	135.0	0.2
27267.0	59.0	epochs	1.0	0.04	0.0	0.8
27357.0	60.0	epochs	1.0	0.04	315.0	0.4
27447.0	60.0	epochs	1.0	0.04	45.0	0.4
27538.0	59.0	epochs	1.0	0.04	0.0	0.05
27628.0	60.0	epochs	1.0	0.04	45.0	0.05
27718.0	60.0	epochs	1.0	0.04	0.0	0.8
27809.0	59.0	epochs	1.0	0.04	90.0	0.2
27899.0	60.0	epochs	1.0	0.04	90.0	0.1
27989.0	60.0	epochs				
28080.0	59.0	epochs	1.0	0.04	135.0	0.1
28170.0	60.0	epochs	1.0	0.04	90.0	0.2
28260.0	60.0	epochs	1.0	0.04	225.0	0.2
28350.0	60.0	epochs	1.0	0.04	180.0	0.4
28441.0	59.0	epochs	1.0	0.04	90.0	0.1
28531.0	60.0	epochs	1.0	0.04	0.0	0.05
28621.0	60.0	epochs	1.0	0.04	135.0	0.1
28712.0	59.0	epochs	1.0	0.04	225.0	0.2
28802.0	60.0	epochs	1.0	0.04	90.0	0.4
28892.0	60.0	epochs	1.0	0.04	135.0	0.8
28983.0	59.0	epochs	1.0	0.04	180.0	0.4
29073.0	60.0	epochs	1.0	0.04	270.0	0.4
29163.0	60.0	epochs	1.0	0.04	270.0	0.1
29253.0	60.0	epochs	1.0	0.04	135.0	0.6
29344.0	59.0	epochs	1.0	0.04	90.0	0.2
29434.0	60.0	epochs	1.0	0.04	270.0	0.2
29524.0	60.0	epochs	1.0	0.04	270.0	0.6
29615.0	59.0	epochs	1.0	0.04	315.0	0.4
29705.0	60.0	epochs	1.0	0.04	180.0	0.4
29795.0	60.0	epochs	1.0	0.04	135.0	0.4
29886.0	59.0	epochs	1.0	0.04	45.0	0.1
29976.0	60.0	epochs	1.0	0.04	45.0	0.8
30066.0	60.0	epochs	1.0	0.04	45.0	0.2
30157.0	59.0	epochs	1.0	0.04	225.0	0.05
30247.0	60.0	epochs	1.0	0.04	135.0	0.05
30337.0	60.0	epochs	1.0	0.04	90.0	0.4
30427.0	60.0	epochs	1.0	0.04	0.0	0.8
30518.0	59.0	epochs	1.0	0.04	315.0	0.8
30608.0	60.0	epochs	1.0	0.04	180.0	0.4
30698.0	60.0	epochs	1.0	0.04	315.0	0.05
30789.0	59.0	epochs	1.0	0.04	90.0	0.8
30879.0	60.0	epochs	1.0	0.04	45.0	0.05
30969.0	60.0	epochs	1.0	0.04	180.0	0.1
31060.0	59.0	epochs	1.0	0.04	270.0	0.8
31150.0	60.0	epochs	1.0	0.04	0.0	0.6
31240.0	60.0	epochs	1.0	0.04	315.0	0.8
31331.0	59.0	epochs	1.0	0.04	315.0	0.8
31421.0	60.0	epochs	1.0	0.04	315.0	0.4
31511.0	60.0	epochs	1.0	0.04	315.0	0.2
31601.0	60.0	epochs	1.0	0.04	90.0	0.1
31692.0	59.0	epochs	1.0	0.04	225.0	0.4
31782.0	60.0	epochs	1.0	0.04	90.0	0.8
31872.0	60.0	epochs	1.0	0.04	135.0	0.1
31963.0	59.0	epochs	1.0	0.04	315.0	0.8
32053.0	60.0	epochs	1.0	0.04	225.0	0.6
32143.0	60.0	epochs	1.0	0.04	0.0	0.8
32234.0	59.0	epochs	1.0	0.04	315.0	0.4
32324.0	60.0	epochs	1.0	0.04	315.0	0.1
32414.0	60.0	epochs	1.0	0.04	135.0	0.4
32504.0	60.0	epochs	1.0	0.04	0.0	0.1
32595.0	59.0	epochs	1.0	0.04	90.0	0.2
32685.0	60.0	epochs	1.0	0.04	315.0	0.4
32775.0	60.0	epochs	1.0	0.04	180.0	0.4
32866.0	59.0	epochs				
32956.0	60.0	epochs	1.0	0.04	180.0	0.6
33046.0	60.0	epochs	1.0	0.04	180.0	0.2
33137.0	59.0	epochs	1.0	0.04	315.0	0.4
33227.0	60.0	epochs	1.0	0.04	135.0	0.2
33317.0	60.0	epochs	1.0	0.04	135.0	0.8
33408.0	59.0	epochs	1.0	0.04	180.0	0.4
33498.0	60.0	epochs	1.0	0.04	315.0	0.2
33588.0	60.0	epochs	1.0	0.04	135.0	0.6
33678.0	60.0	epochs	1.0	0.04	90.0	0.1
33769.0	59.0	epochs				
33859.0	60.0	epochs	1.0	0.04	270.0	0.4
33949.0	60.0	epochs	1.0	0.04	45.0	0.1
34040.0	59.0	epochs				
34130.0	60.0	epochs	1.0	0.04	180.0	0.6
34220.0	60.0	epochs	1.0	0.04	135.0	0.1
34311.0	59.0	epochs	1.0	0.04	135.0	0.6
34401.0	60.0	epochs	1.0	0.04	315.0	0.2
34491.0	60.0	epochs	1.0	0.04	180.0	0.8
34582.0	59.0	epochs	1.0	0.04	270.0	0.05
34672.0	60.0	epochs	1.0	0.04	315.0	0.8
34762.0	60.0	epochs	1.0	0.04	315.0	0.6
34852.0	60.0	epochs	1.0	0.04	270.0	0.1
34943.0	59.0	epochs	1.0	0.04	0.0	0.05
35033.0	60.0	epochs	1.0	0.04	45.0	0.1
35123.0	60.0	epochs	1.0	0.04	135.0	0.1
35214.0	59.0	epochs	1.0	0.04	90.0	0.4
35304.0	60.0	epochs	1.0	0.04	0.0	0.4
35394.0	60.0	epochs	1.0	0.04	270.0	0.05
35485.0	59.0	epochs				
35575.0	60.0	epochs	1.0	0.04	45.0	0.4
35665.0	60.0	epochs	1.0	0.04	315.0	0.1
35755.0	60.0	epochs	1.0	0.04	180.0	0.2
35846.0	59.0	epochs	1.0	0.04	45.0	0.6
35936.0	60.0	epochs	1.0	0.04	90.0	0.1
36026.0	60.0	epochs	1.0	0.04	45.0	0.6
36117.0	59.0	epochs	1.0	0.04	180.0	0.05
36207.0	60.0	epochs	1.0	0.04	315.0	0.05
36297.0	60.0	epochs	1.0	0.04	45.0	0.05
36388.0	59.0	epochs	1.0	0.04	270.0	0.4
36478.0	60.0	epochs	1.0	0.04	0.0	0.4
36568.0	60.0	epochs	1.0	0.04	225.0	0.4
36659.0	59.0	epochs	1.0	0.04	135.0	0.8
36749.0	60.0	epochs	1.0	0.04	0.0	0.4
36839.0	60.0	epochs	1.0	0.04	0.0	0.1
36929.0	60.0	epochs	1.0	0.04	225.0	0.4
37020.0	59.0	epochs	1.0	0.04	90.0	0.6
37110.0	60.0	epochs	1.0	0.04	0.0	0.6
37200.0	60.0	epochs	1.0	0.04	135.0	0.1
37291.0	59.0	epochs	1.0	0.04	315.0	0.4
37381.0	60.0	epochs	1.0	0.04	135.0	0.8
37471.0	60.0	epochs	1.0	0.04	225.0	0.1
37562.0	59.0	epochs	1.0	0.04	180.0	0.8
37652.0	60.0	epochs	1.0	0.04	0.0	0.4
37742.0	60.0	epochs	1.0	0.04	180.0	0.1
37832.0	60.0	epochs	1.0	0.04	225.0	0.6
37923.0	60.0	epochs	1.0	0.04	180.0	0.8
38013.0	60.0	epochs	1.0	0.04	315.0	0.6
38103.0	60.0	epochs	1.0	0.04	180.0	0.6
38194.0	59.0	epochs	1.0	0.04	0.0	0.6
38284.0	60.0	epochs	1.0	0.04	225.0	0.4
38374.0	60.0	epochs	1.0	0.04	135.0	0.05
38465.0	59.0	epochs	1.0	0.04	180.0	0.1
38555.0	60.0	epochs				
38645.0	60.0	epochs	1.0	0.04	180.0	0.4
38736.0	59.0	epochs	1.0	0.04	180.0	0.1
38826.0	60.0	epochs	1.0	0.04	315.0	0.2
38916.0	60.0	epochs	1.0	0.04	225.0	0.1
39006.0	60.0	epochs	1.0	0.04	90.0	0.2
39097.0	59.0	epochs	1.0	0.04	135.0	0.1
39187.0	60.0	epochs	1.0	0.04	225.0	0.8
39277.0	60.0	epochs	1.0	0.04	135.0	0.6
39368.0	59.0	epochs	1.0	0.04	270.0	0.1
39458.0	60.0	epochs	1.0	0.04	45.0	0.6
39548.0	60.0	epochs	1.0	0.04	90.0	0.05
39639.0	59.0	epochs	1.0	0.04	315.0	0.6
39729.0	60.0	epochs	1.0	0.04	135.0	0.6
39819.0	60.0	epochs	1.0	0.04	135.0	0.05
39910.0	59.0	epochs	1.0	0.04	180.0	0.8
40000.0	60.0	epochs	1.0	0.04	315.0	0.1
40090.0	60.0	epochs	1.0	0.04	225.0	0.05
40180.0	60.0	epochs	1.0	0.04	225.0	0.2
40271.0	59.0	epochs	1.0	0.04	90.0	0.1
40361.0	60.0	epochs	1.0	0.04	45.0	0.2
40451.0	60.0	epochs	1.0	0.04	0.0	0.1
40542.0	59.0	epochs	1.0	0.04	315.0	0.6
40632.0	60.0	epochs	1.0	0.04	90.0	0.4
40722.0	60.0	epochs	1.0	0.04	90.0	0.8
40813.0	59.0	epochs	1.0	0.04	0.0	0.4
40903.0	60.0	epochs	1.0	0.04	90.0	0.2
40993.0	60.0	epochs	1.0	0.04	225.0	0.6
41083.0	60.0	epochs	1.0	0.04	270.0	0.05
41174.0	59.0	epochs	1.0	0.04	90.0	0.4
41264.0	60.0	epochs	1.0	0.04	270.0	0.6
41354.0	60.0	epochs	1.0	0.04	270.0	0.2
41445.0	59.0	epochs	1.0	0.04	135.0	0.05
41535.0	60.0	epochs	1.0	0.04	270.0	0.2
41625.0	60.0	epochs	1.0	0.04	315.0	0.05
41716.0	59.0	epochs	1.0	0.04	90.0	0.1
41806.0	60.0	epochs	1.0	0.04	270.0	0.05
41896.0	60.0	epochs	1.0	0.04	270.0	0.05
41987.0	59.0	epochs	1.0	0.04	0.0	0.1
42077.0	60.0	epochs	1.0	0.04	90.0	0.4
42167.0	60.0	epochs	1.0	0.04	225.0	0.6
42257.0	60.0	epochs	1.0	0.04	315.0	0.8
42348.0	59.0	epochs	1.0	0.04	45.0	0.2
42438.0	60.0	epochs	1.0	0.04	135.0	0.4
42528.0	60.0	epochs	1.0	0.04	45.0	0.4
42619.0	59.0	epochs	1.0	0.04	45.0	0.4
42709.0	60.0	epochs	1.0	0.04	225.0	0.8
42799.0	60.0	epochs	1.0	0.04	0.0	0.1
42890.0	59.0	epochs	1.0	0.04	45.0	0.1
42980.0	60.0	epochs	1.0	0.04	315.0	0.4
43070.0	60.0	epochs	1.0	0.04	315.0	0.1
43160.0	60.0	epochs	1.0	0.04	180.0	0.2
43251.0	60.0	epochs	1.0	0.04	45.0	0.8
43341.0	60.0	epochs	1.0	0.04	135.0	0.8
43431.0	60.0	epochs	1.0	0.04	225.0	0.6
43522.0	59.0	epochs	1.0	0.04	225.0	0.05
43612.0	60.0	epochs	1.0	0.04	135.0	0.8
43702.0	60.0	epochs	1.0	0.04	225.0	0.6
43793.0	59.0	epochs	1.0	0.04	135.0	0.1
43883.0	60.0	epochs	1.0	0.04	180.0	0.6
43973.0	60.0	epochs	1.0	0.04	225.0	0.2
44064.0	59.0	epochs	1.0	0.04	180.0	0.2
44154.0	60.0	epochs	1.0	0.04	90.0	0.1
44244.0	60.0	epochs	1.0	0.04	90.0	0.4
44334.0	60.0	epochs				
