onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
14083.0	59.0	epochs	1.0	0.04	45.0	0.8
14173.0	60.0	epochs	1.0	0.04	90.0	0.6
14263.0	60.0	epochs	1.0	0.04	90.0	0.1
14354.0	59.0	epochs	1.0	0.04	0.0	0.2
14444.0	60.0	epochs	1.0	0.04	315.0	0.05
14534.0	60.0	epochs	1.0	0.04	135.0	0.2
14625.0	59.0	epochs	1.0	0.04	135.0	0.05
14715.0	60.0	epochs	1.0	0.04	90.0	0.05
14805.0	60.0	epochs	1.0	0.04	225.0	0.05
14895.0	60.0	epochs	1.0	0.04	225.0	0.8
14986.0	60.0	epochs	1.0	0.04	135.0	0.4
15076.0	60.0	epochs	1.0	0.04	45.0	0.4
15166.0	60.0	epochs	1.0	0.04	225.0	0.05
15257.0	59.0	epochs	1.0	0.04	135.0	0.2
15347.0	60.0	epochs	1.0	0.04	225.0	0.2
15437.0	60.0	epochs	1.0	0.04	135.0	0.1
15528.0	59.0	epochs	1.0	0.04	225.0	0.05
15618.0	60.0	epochs	1.0	0.04	90.0	0.4
15708.0	60.0	epochs	1.0	0.04	180.0	0.05
15799.0	59.0	epochs				
15889.0	60.0	epochs	1.0	0.04	45.0	0.05
15979.0	60.0	epochs	1.0	0.04	225.0	0.2
16070.0	59.0	epochs	1.0	0.04	135.0	0.1
16160.0	60.0	epochs	1.0	0.04	225.0	0.8
16250.0	60.0	epochs	1.0	0.04	90.0	0.05
16341.0	59.0	epochs	1.0	0.04	45.0	0.6
16431.0	60.0	epochs	1.0	0.04	135.0	0.4
16521.0	60.0	epochs	1.0	0.04	135.0	0.05
16611.0	60.0	epochs	1.0	0.04	45.0	0.8
16702.0	59.0	epochs	1.0	0.04	135.0	0.8
16792.0	60.0	epochs	1.0	0.04	0.0	0.1
16882.0	60.0	epochs	1.0	0.04	315.0	0.8
16973.0	59.0	epochs	1.0	0.04	90.0	0.05
17063.0	60.0	epochs	1.0	0.04	225.0	0.05
17153.0	60.0	epochs	1.0	0.04	225.0	0.05
17244.0	59.0	epochs				
17334.0	60.0	epochs	1.0	0.04	180.0	0.4
17424.0	60.0	epochs	1.0	0.04	315.0	0.05
17515.0	59.0	epochs	1.0	0.04	0.0	0.2
17605.0	60.0	epochs	1.0	0.04	45.0	0.2
17695.0	60.0	epochs	1.0	0.04	180.0	0.8
17786.0	59.0	epochs	1.0	0.04	135.0	0.05
17876.0	60.0	epochs	1.0	0.04	135.0	0.8
17966.0	60.0	epochs	1.0	0.04	0.0	0.05
18056.0	60.0	epochs	1.0	0.04	315.0	0.4
18147.0	59.0	epochs	1.0	0.04	180.0	0.1
18237.0	60.0	epochs				
18327.0	60.0	epochs	1.0	0.04	180.0	0.8
18418.0	59.0	epochs	1.0	0.04	45.0	0.1
18508.0	60.0	epochs	1.0	0.04	0.0	0.2
18598.0	60.0	epochs	1.0	0.04	0.0	0.1
18689.0	59.0	epochs	1.0	0.04	90.0	0.2
18779.0	60.0	epochs	1.0	0.04	90.0	0.4
18869.0	60.0	epochs	1.0	0.04	135.0	0.2
18960.0	59.0	epochs	1.0	0.04	225.0	0.05
19050.0	60.0	epochs	1.0	0.04	0.0	0.2
19140.0	60.0	epochs	1.0	0.04	315.0	0.2
19231.0	59.0	epochs	1.0	0.04	135.0	0.6
19321.0	60.0	epochs	1.0	0.04	225.0	0.6
19411.0	60.0	epochs	1.0	0.04	315.0	0.05
19501.0	60.0	epochs	1.0	0.04	315.0	0.8
19592.0	60.0	epochs	1.0	0.04	45.0	0.8
19682.0	60.0	epochs	1.0	0.04	0.0	0.05
19772.0	60.0	epochs	1.0	0.04	45.0	0.05
19863.0	59.0	epochs	1.0	0.04	315.0	0.05
19953.0	60.0	epochs	1.0	0.04	270.0	0.4
20043.0	60.0	epochs	1.0	0.04	0.0	0.4
20134.0	59.0	epochs	1.0	0.04	315.0	0.6
20224.0	60.0	epochs	1.0	0.04	90.0	0.8
20314.0	60.0	epochs	1.0	0.04	225.0	0.1
20405.0	59.0	epochs	1.0	0.04	90.0	0.8
20495.0	60.0	epochs	1.0	0.04	0.0	0.05
20585.0	60.0	epochs	1.0	0.04	0.0	0.1
20676.0	59.0	epochs	1.0	0.04	135.0	0.05
20766.0	60.0	epochs	1.0	0.04	0.0	0.4
20856.0	60.0	epochs	1.0	0.04	180.0	0.8
20946.0	60.0	epochs	1.0	0.04	135.0	0.1
21037.0	60.0	epochs	1.0	0.04	270.0	0.6
21127.0	60.0	epochs	1.0	0.04	180.0	0.4
21217.0	60.0	epochs	1.0	0.04	45.0	0.8
21308.0	59.0	epochs	1.0	0.04	270.0	0.2
21398.0	60.0	epochs	1.0	0.04	315.0	0.8
21488.0	60.0	epochs	1.0	0.04	45.0	0.1
21579.0	59.0	epochs	1.0	0.04	135.0	0.1
21669.0	60.0	epochs	1.0	0.04	135.0	0.4
21759.0	60.0	epochs	1.0	0.04	180.0	0.1
21850.0	59.0	epochs	1.0	0.04	90.0	0.6
21940.0	60.0	epochs	1.0	0.04	45.0	0.05
22030.0	60.0	epochs	1.0	0.04	0.0	0.2
22121.0	59.0	epochs	1.0	0.04	270.0	0.05
22211.0	60.0	epochs	1.0	0.04	180.0	0.2
22301.0	60.0	epochs	1.0	0.04	270.0	0.6
22392.0	59.0	epochs				
22482.0	60.0	epochs	1.0	0.04	225.0	0.05
22572.0	60.0	epochs	1.0	0.04	315.0	0.2
22662.0	60.0	epochs	1.0	0.04	225.0	0.05
22753.0	59.0	epochs	1.0	0.04	180.0	0.2
22843.0	60.0	epochs	1.0	0.04	225.0	0.8
22933.0	60.0	epochs	1.0	0.04	180.0	0.2
23024.0	59.0	epochs	1.0	0.04	315.0	0.4
23114.0	60.0	epochs	1.0	0.04	90.0	0.8
23204.0	60.0	epochs	1.0	0.04	270.0	0.8
23295.0	59.0	epochs	1.0	0.04	135.0	0.05
23385.0	60.0	epochs	1.0	0.04	315.0	0.05
23475.0	60.0	epochs				
23566.0	59.0	epochs	1.0	0.04	180.0	0.05
23656.0	60.0	epochs	1.0	0.04	225.0	0.8
23746.0	60.0	epochs	1.0	0.04	135.0	0.1
23837.0	59.0	epochs	1.0	0.04	135.0	0.2
23927.0	60.0	epochs	1.0	0.04	270.0	0.8
24017.0	60.0	epochs	1.0	0.04	225.0	0.4
24107.0	60.0	epochs	1.0	0.04	180.0	0.1
24198.0	59.0	epochs	1.0	0.04	270.0	0.2
24288.0	60.0	epochs	1.0	0.04	45.0	0.6
24378.0	60.0	epochs	1.0	0.04	225.0	0.2
24469.0	59.0	epochs	1.0	0.04	135.0	0.05
24559.0	60.0	epochs	1.0	0.04	0.0	0.6
24649.0	60.0	epochs	1.0	0.04	45.0	0.1
24740.0	59.0	epochs	1.0	0.04	90.0	0.4
24830.0	60.0	epochs	1.0	0.04	45.0	0.4
24920.0	60.0	epochs	1.0	0.04	180.0	0.05
25011.0	59.0	epochs	1.0	0.04	45.0	0.1
25101.0	60.0	epochs	1.0	0.04	90.0	0.6
25191.0	60.0	epochs	1.0	0.04	180.0	0.2
25282.0	59.0	epochs	1.0	0.04	270.0	0.8
25372.0	60.0	epochs	1.0	0.04	225.0	0.4
25462.0	60.0	epochs	1.0	0.04	315.0	0.1
25552.0	60.0	epochs	1.0	0.04	225.0	0.05
25643.0	60.0	epochs	1.0	0.04	135.0	0.1
25733.0	60.0	epochs	1.0	0.04	225.0	0.2
25823.0	60.0	epochs	1.0	0.04	270.0	0.6
25914.0	59.0	epochs	1.0	0.04	90.0	0.05
26004.0	60.0	epochs	1.0	0.04	180.0	0.6
26094.0	60.0	epochs	1.0	0.04	135.0	0.4
26185.0	59.0	epochs	1.0	0.04	90.0	0.2
26275.0	60.0	epochs	1.0	0.04	90.0	0.6
26365.0	60.0	epochs	1.0	0.04	180.0	0.6
26456.0	59.0	epochs	1.0	0.04	0.0	0.1
26546.0	60.0	epochs	1.0	0.04	0.0	0.1
26636.0	60.0	epochs	1.0	0.04	90.0	0.2
26727.0	59.0	epochs	1.0	0.04	315.0	0.4
26817.0	60.0	epochs	1.0	0.04	270.0	0.05
26907.0	60.0	epochs	1.0	0.04	315.0	0.4
26998.0	59.0	epochs	1.0	0.04	225.0	0.1
27088.0	60.0	epochs	1.0	0.04	180.0	0.4
27178.0	60.0	epochs	1.0	0.04	135.0	0.1
27268.0	60.0	epochs	1.0	0.04	270.0	0.05
27359.0	59.0	epochs	1.0	0.04	135.0	0.4
27449.0	60.0	epochs	1.0	0.04	270.0	0.2
27539.0	60.0	epochs	1.0	0.04	270.0	0.6
27630.0	59.0	epochs	1.0	0.04	180.0	0.6
27720.0	60.0	epochs	1.0	0.04	135.0	0.05
27810.0	60.0	epochs	1.0	0.04	180.0	0.8
27901.0	59.0	epochs	1.0	0.04	315.0	0.6
27991.0	60.0	epochs	1.0	0.04	45.0	0.4
28081.0	60.0	epochs	1.0	0.04	135.0	0.8
28172.0	59.0	epochs	1.0	0.04	45.0	0.4
28262.0	60.0	epochs	1.0	0.04	315.0	0.1
28352.0	60.0	epochs	1.0	0.04	135.0	0.2
28443.0	59.0	epochs	1.0	0.04	315.0	0.2
28533.0	60.0	epochs	1.0	0.04	135.0	0.6
28623.0	60.0	epochs	1.0	0.04	0.0	0.6
28713.0	60.0	epochs	1.0	0.04	90.0	0.4
28804.0	59.0	epochs	1.0	0.04	90.0	0.4
28894.0	60.0	epochs	1.0	0.04	180.0	0.8
28984.0	60.0	epochs	1.0	0.04	135.0	0.4
29075.0	59.0	epochs	1.0	0.04	90.0	0.1
29165.0	60.0	epochs	1.0	0.04	270.0	0.1
29255.0	60.0	epochs	1.0	0.04	270.0	0.8
29346.0	59.0	epochs	1.0	0.04	315.0	0.4
29436.0	60.0	epochs	1.0	0.04	45.0	0.6
29526.0	60.0	epochs	1.0	0.04	45.0	0.6
29617.0	59.0	epochs	1.0	0.04	90.0	0.05
29707.0	60.0	epochs	1.0	0.04	315.0	0.05
29797.0	60.0	epochs	1.0	0.04	135.0	0.1
29888.0	59.0	epochs	1.0	0.04	270.0	0.2
29978.0	60.0	epochs	1.0	0.04	0.0	0.4
30068.0	60.0	epochs	1.0	0.04	180.0	0.1
30158.0	60.0	epochs	1.0	0.04	0.0	0.8
30249.0	60.0	epochs	1.0	0.04	315.0	0.6
30339.0	60.0	epochs	1.0	0.04	225.0	0.2
30429.0	60.0	epochs	1.0	0.04	90.0	0.6
30520.0	59.0	epochs	1.0	0.04	315.0	0.4
30610.0	60.0	epochs	1.0	0.04	270.0	0.4
30700.0	60.0	epochs	1.0	0.04	0.0	0.4
30791.0	59.0	epochs	1.0	0.04	180.0	0.2
30881.0	60.0	epochs	1.0	0.04	0.0	0.4
30971.0	60.0	epochs	1.0	0.04	90.0	0.6
31062.0	59.0	epochs	1.0	0.04	180.0	0.6
31152.0	60.0	epochs	1.0	0.04	45.0	0.1
31242.0	60.0	epochs	1.0	0.04	0.0	0.6
31333.0	59.0	epochs	1.0	0.04	270.0	0.05
31423.0	60.0	epochs	1.0	0.04	270.0	0.4
31513.0	60.0	epochs	1.0	0.04	270.0	0.05
31604.0	59.0	epochs	1.0	0.04	315.0	0.2
31694.0	60.0	epochs	1.0	0.04	90.0	0.1
31784.0	60.0	epochs	1.0	0.04	0.0	0.05
31874.0	60.0	epochs	1.0	0.04	90.0	0.4
31965.0	59.0	epochs	1.0	0.04	0.0	0.05
32055.0	60.0	epochs	1.0	0.04	270.0	0.4
32145.0	60.0	epochs	1.0	0.04	270.0	0.4
32236.0	59.0	epochs	1.0	0.04	225.0	0.2
32326.0	60.0	epochs	1.0	0.04	90.0	0.4
32416.0	60.0	epochs	1.0	0.04	180.0	0.8
32507.0	59.0	epochs	1.0	0.04	0.0	0.1
32597.0	60.0	epochs	1.0	0.04	315.0	0.8
32687.0	60.0	epochs	1.0	0.04	270.0	0.8
32778.0	59.0	epochs	1.0	0.04	180.0	0.4
32868.0	60.0	epochs	1.0	0.04	135.0	0.6
32958.0	60.0	epochs	1.0	0.04	270.0	0.2
33049.0	59.0	epochs	1.0	0.04	270.0	0.4
33139.0	60.0	epochs	1.0	0.04	225.0	0.2
33229.0	60.0	epochs	1.0	0.04	315.0	0.4
33319.0	60.0	epochs	1.0	0.04	45.0	0.6
33410.0	59.0	epochs	1.0	0.04	0.0	0.2
33500.0	60.0	epochs	1.0	0.04	0.0	0.1
33590.0	60.0	epochs	1.0	0.04	315.0	0.05
33681.0	59.0	epochs	1.0	0.04	270.0	0.4
33771.0	60.0	epochs	1.0	0.04	225.0	0.2
33861.0	60.0	epochs	1.0	0.04	90.0	0.2
33952.0	59.0	epochs	1.0	0.04	45.0	0.05
34042.0	60.0	epochs	1.0	0.04	135.0	0.6
34132.0	60.0	epochs	1.0	0.04	225.0	0.2
34223.0	59.0	epochs	1.0	0.04	135.0	0.4
34313.0	60.0	epochs	1.0	0.04	135.0	0.2
34403.0	60.0	epochs	1.0	0.04	270.0	0.1
34494.0	59.0	epochs	1.0	0.04	180.0	0.1
34584.0	60.0	epochs	1.0	0.04	0.0	0.6
34674.0	60.0	epochs	1.0	0.04	135.0	0.6
34764.0	60.0	epochs	1.0	0.04	45.0	0.4
34855.0	59.0	epochs	1.0	0.04	315.0	0.2
34945.0	60.0	epochs	1.0	0.04	135.0	0.1
35035.0	60.0	epochs	1.0	0.04	315.0	0.6
35126.0	59.0	epochs	1.0	0.04	0.0	0.6
35216.0	60.0	epochs	1.0	0.04	270.0	0.1
35306.0	60.0	epochs	1.0	0.04	225.0	0.2
35397.0	59.0	epochs				
35487.0	60.0	epochs	1.0	0.04	270.0	0.05
35577.0	60.0	epochs	1.0	0.04	180.0	0.4
35668.0	59.0	epochs	1.0	0.04	180.0	0.1
35758.0	60.0	epochs	1.0	0.04	225.0	0.6
35848.0	60.0	epochs	1.0	0.04	90.0	0.1
35939.0	59.0	epochs	1.0	0.04	45.0	0.2
36029.0	60.0	epochs	1.0	0.04	270.0	0.05
36119.0	60.0	epochs	1.0	0.04	45.0	0.8
36209.0	60.0	epochs	1.0	0.04	45.0	0.8
36300.0	60.0	epochs	1.0	0.04	225.0	0.05
36390.0	60.0	epochs	1.0	0.04	135.0	0.6
36480.0	60.0	epochs	1.0	0.04	225.0	0.6
36571.0	59.0	epochs	1.0	0.04	45.0	0.6
36661.0	60.0	epochs	1.0	0.04	270.0	0.2
36751.0	60.0	epochs	1.0	0.04	270.0	0.05
36842.0	59.0	epochs	1.0	0.04	0.0	0.05
36932.0	60.0	epochs	1.0	0.04	270.0	0.05
37022.0	60.0	epochs	1.0	0.04	0.0	0.1
37113.0	59.0	epochs	1.0	0.04	135.0	0.8
37203.0	60.0	epochs	1.0	0.04	315.0	0.2
37293.0	60.0	epochs	1.0	0.04	0.0	0.4
37384.0	59.0	epochs	1.0	0.04	135.0	0.2
37474.0	60.0	epochs	1.0	0.04	315.0	0.6
37564.0	60.0	epochs	1.0	0.04	270.0	0.2
37655.0	59.0	epochs	1.0	0.04	315.0	0.4
37745.0	60.0	epochs	1.0	0.04	225.0	0.6
37835.0	60.0	epochs	1.0	0.04	0.0	0.2
37925.0	60.0	epochs	1.0	0.04	45.0	0.05
38016.0	59.0	epochs	1.0	0.04	270.0	0.8
38106.0	60.0	epochs	1.0	0.04	45.0	0.1
38196.0	60.0	epochs	1.0	0.04	225.0	0.1
38287.0	59.0	epochs	1.0	0.04	0.0	0.8
38377.0	60.0	epochs	1.0	0.04	270.0	0.05
38467.0	60.0	epochs	1.0	0.04	45.0	0.2
38558.0	59.0	epochs	1.0	0.04	180.0	0.4
38648.0	60.0	epochs	1.0	0.04	90.0	0.4
38738.0	60.0	epochs	1.0	0.04	180.0	0.4
38829.0	59.0	epochs	1.0	0.04	180.0	0.2
38919.0	60.0	epochs	1.0	0.04	45.0	0.2
39009.0	60.0	epochs	1.0	0.04	270.0	0.2
39100.0	59.0	epochs	1.0	0.04	315.0	0.6
39190.0	60.0	epochs	1.0	0.04	0.0	0.05
39280.0	60.0	epochs	1.0	0.04	45.0	0.6
39370.0	60.0	epochs	1.0	0.04	90.0	0.6
39461.0	59.0	epochs	1.0	0.04	0.0	0.4
39551.0	60.0	epochs				
39641.0	60.0	epochs	1.0	0.04	90.0	0.05
39732.0	59.0	epochs	1.0	0.04	180.0	0.1
39822.0	60.0	epochs	1.0	0.04	45.0	0.6
39912.0	60.0	epochs	1.0	0.04	135.0	0.4
40003.0	59.0	epochs	1.0	0.04	135.0	0.8
40093.0	60.0	epochs	1.0	0.04	315.0	0.4
40183.0	60.0	epochs	1.0	0.04	90.0	0.4
40274.0	59.0	epochs	1.0	0.04	180.0	0.6
40364.0	60.0	epochs	1.0	0.04	180.0	0.2
40454.0	60.0	epochs	1.0	0.04	315.0	0.6
40545.0	59.0	epochs	1.0	0.04	0.0	0.8
40635.0	60.0	epochs	1.0	0.04	180.0	0.05
40725.0	60.0	epochs	1.0	0.04	90.0	0.6
40815.0	60.0	epochs	1.0	0.04	315.0	0.05
40906.0	59.0	epochs	1.0	0.04	180.0	0.1
40996.0	60.0	epochs	1.0	0.04	225.0	0.1
41086.0	60.0	epochs	1.0	0.04	0.0	0.8
41177.0	59.0	epochs	1.0	0.04	90.0	0.1
41267.0	60.0	epochs	1.0	0.04	270.0	0.2
41357.0	60.0	epochs	1.0	0.04	45.0	0.2
41448.0	59.0	epochs	1.0	0.04	270.0	0.05
41538.0	60.0	epochs	1.0	0.04	180.0	0.6
41628.0	60.0	epochs	1.0	0.04	270.0	0.4
41719.0	59.0	epochs	1.0	0.04	135.0	0.05
41809.0	60.0	epochs	1.0	0.04	0.0	0.05
41899.0	60.0	epochs	1.0	0.04	135.0	0.8
41990.0	59.0	epochs	1.0	0.04	270.0	0.1
42080.0	60.0	epochs	1.0	0.04	225.0	0.8
42170.0	60.0	epochs	1.0	0.04	315.0	0.8
42260.0	60.0	epochs	1.0	0.04	135.0	0.1
42351.0	60.0	epochs	1.0	0.04	135.0	0.8
42441.0	60.0	epochs	1.0	0.04	315.0	0.4
42531.0	60.0	epochs	1.0	0.04	135.0	0.1
42622.0	59.0	epochs	1.0	0.04	0.0	0.8
42712.0	60.0	epochs	1.0	0.04	225.0	0.1
42802.0	60.0	epochs	1.0	0.04	90.0	0.1
42893.0	59.0	epochs	1.0	0.04	315.0	0.1
42983.0	60.0	epochs	1.0	0.04	45.0	0.4
43073.0	60.0	epochs				
43164.0	59.0	epochs	1.0	0.04	90.0	0.05
43254.0	60.0	epochs	1.0	0.04	0.0	0.8
43344.0	60.0	epochs	1.0	0.04	45.0	0.1
43435.0	59.0	epochs	1.0	0.04	315.0	0.2
43525.0	60.0	epochs	1.0	0.04	315.0	0.4
43615.0	60.0	epochs	1.0	0.04	270.0	0.2
43705.0	60.0	epochs	1.0	0.04	225.0	0.1
43796.0	60.0	epochs	1.0	0.04	180.0	0.8
43886.0	60.0	epochs	1.0	0.04	315.0	0.6
43976.0	60.0	epochs	1.0	0.04	45.0	0.4
44067.0	59.0	epochs	1.0	0.04	0.0	0.05
44157.0	60.0	epochs	1.0	0.04	180.0	0.8
44247.0	60.0	epochs	1.0	0.04	315.0	0.05
