onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44474.0	60.0	epochs	1.0	0.04	315.0	0.8
44565.0	60.0	epochs	1.0	0.04	0.0	0.8
44655.0	60.0	epochs	1.0	0.04	135.0	0.8
44746.0	60.0	epochs	1.0	0.04	45.0	0.6
44836.0	60.0	epochs	1.0	0.04	270.0	0.2
44927.0	60.0	epochs	1.0	0.04	0.0	0.2
45018.0	59.0	epochs	1.0	0.04	90.0	0.4
45108.0	60.0	epochs	1.0	0.04	180.0	0.6
45199.0	59.0	epochs	1.0	0.04	45.0	0.05
45289.0	60.0	epochs	1.0	0.04	180.0	0.4
45380.0	59.0	epochs				
45470.0	60.0	epochs	1.0	0.04	180.0	0.05
45561.0	60.0	epochs	1.0	0.04	315.0	0.6
45651.0	60.0	epochs	1.0	0.04	0.0	0.4
45742.0	60.0	epochs	1.0	0.04	0.0	0.05
45832.0	60.0	epochs	1.0	0.04	135.0	0.05
45923.0	60.0	epochs	1.0	0.04	225.0	0.2
46013.0	60.0	epochs	1.0	0.04	90.0	0.2
46104.0	60.0	epochs	1.0	0.04	180.0	0.6
46194.0	60.0	epochs	1.0	0.04	0.0	0.2
46285.0	60.0	epochs	1.0	0.04	270.0	0.05
46375.0	60.0	epochs	1.0	0.04	90.0	0.8
46466.0	60.0	epochs	1.0	0.04	45.0	0.1
46556.0	60.0	epochs	1.0	0.04	315.0	0.1
46647.0	60.0	epochs	1.0	0.04	180.0	0.6
46737.0	60.0	epochs	1.0	0.04	0.0	0.05
46828.0	60.0	epochs	1.0	0.04	90.0	0.2
46918.0	60.0	epochs	1.0	0.04	135.0	0.8
47009.0	60.0	epochs	1.0	0.04	135.0	0.1
47100.0	59.0	epochs	1.0	0.04	270.0	0.05
47190.0	60.0	epochs	1.0	0.04	180.0	0.6
47281.0	59.0	epochs	1.0	0.04	315.0	0.2
47371.0	60.0	epochs	1.0	0.04	0.0	0.6
47462.0	59.0	epochs				
47552.0	60.0	epochs				
47643.0	59.0	epochs	1.0	0.04	0.0	0.2
47733.0	60.0	epochs				
47824.0	60.0	epochs	1.0	0.04	315.0	0.4
47914.0	60.0	epochs	1.0	0.04	135.0	0.05
48005.0	60.0	epochs	1.0	0.04	135.0	0.4
48095.0	60.0	epochs	1.0	0.04	225.0	0.2
48186.0	60.0	epochs	1.0	0.04	45.0	0.6
48276.0	60.0	epochs	1.0	0.04	0.0	0.8
48367.0	60.0	epochs	1.0	0.04	225.0	0.6
48457.0	60.0	epochs	1.0	0.04	45.0	0.6
48548.0	60.0	epochs	1.0	0.04	135.0	0.05
48638.0	60.0	epochs	1.0	0.04	90.0	0.2
48729.0	60.0	epochs	1.0	0.04	225.0	0.8
48819.0	60.0	epochs	1.0	0.04	90.0	0.2
48910.0	60.0	epochs	1.0	0.04	315.0	0.2
49000.0	60.0	epochs	1.0	0.04	225.0	0.4
49091.0	60.0	epochs	1.0	0.04	45.0	0.6
49181.0	60.0	epochs	1.0	0.04	270.0	0.1
49272.0	60.0	epochs	1.0	0.04	135.0	0.4
49363.0	59.0	epochs	1.0	0.04	270.0	0.1
49453.0	60.0	epochs	1.0	0.04	270.0	0.6
49544.0	59.0	epochs	1.0	0.04	45.0	0.8
49634.0	60.0	epochs	1.0	0.04	0.0	0.6
49725.0	59.0	epochs	1.0	0.04	135.0	0.2
49815.0	60.0	epochs	1.0	0.04	90.0	0.6
49906.0	60.0	epochs	1.0	0.04	0.0	0.2
49996.0	60.0	epochs	1.0	0.04	0.0	0.6
50087.0	60.0	epochs	1.0	0.04	225.0	0.8
50177.0	60.0	epochs	1.0	0.04	180.0	0.2
50268.0	60.0	epochs	1.0	0.04	225.0	0.1
50358.0	60.0	epochs	1.0	0.04	135.0	0.05
50449.0	60.0	epochs	1.0	0.04	180.0	0.8
50539.0	60.0	epochs	1.0	0.04	225.0	0.8
50630.0	60.0	epochs	1.0	0.04	225.0	0.2
50720.0	60.0	epochs	1.0	0.04	180.0	0.05
50811.0	60.0	epochs	1.0	0.04	270.0	0.6
50901.0	60.0	epochs	1.0	0.04	45.0	0.1
50992.0	60.0	epochs	1.0	0.04	270.0	0.6
51082.0	60.0	epochs	1.0	0.04	135.0	0.1
51173.0	60.0	epochs	1.0	0.04	225.0	0.6
51263.0	60.0	epochs	1.0	0.04	135.0	0.8
51354.0	60.0	epochs	1.0	0.04	0.0	0.2
51445.0	59.0	epochs	1.0	0.04	315.0	0.6
51535.0	60.0	epochs	1.0	0.04	135.0	0.8
51626.0	59.0	epochs	1.0	0.04	45.0	0.4
51716.0	60.0	epochs	1.0	0.04	135.0	0.2
51807.0	59.0	epochs	1.0	0.04	225.0	0.05
51897.0	60.0	epochs				
51988.0	59.0	epochs	1.0	0.04	270.0	0.05
52078.0	60.0	epochs	1.0	0.04	180.0	0.4
52169.0	60.0	epochs	1.0	0.04	45.0	0.05
52259.0	60.0	epochs	1.0	0.04	135.0	0.8
52350.0	60.0	epochs	1.0	0.04	90.0	0.2
52440.0	60.0	epochs	1.0	0.04	135.0	0.05
52531.0	60.0	epochs				
52621.0	60.0	epochs				
52712.0	60.0	epochs	1.0	0.04	45.0	0.1
52802.0	60.0	epochs	1.0	0.04	270.0	0.6
52893.0	60.0	epochs	1.0	0.04	45.0	0.1
52983.0	60.0	epochs	1.0	0.04	90.0	0.6
53074.0	60.0	epochs	1.0	0.04	225.0	0.6
53164.0	60.0	epochs	1.0	0.04	135.0	0.4
53255.0	60.0	epochs	1.0	0.04	225.0	0.8
53345.0	60.0	epochs	1.0	0.04	270.0	0.05
53436.0	60.0	epochs	1.0	0.04	0.0	0.05
53526.0	60.0	epochs	1.0	0.04	0.0	0.6
53617.0	60.0	epochs	1.0	0.04	315.0	0.1
53708.0	59.0	epochs	1.0	0.04	315.0	0.6
53798.0	60.0	epochs	1.0	0.04	45.0	0.1
53889.0	59.0	epochs	1.0	0.04	0.0	0.6
53979.0	60.0	epochs	1.0	0.04	270.0	0.8
54070.0	59.0	epochs	1.0	0.04	90.0	0.8
54160.0	60.0	epochs	1.0	0.04	315.0	0.1
54251.0	59.0	epochs	1.0	0.04	180.0	0.1
54341.0	60.0	epochs	1.0	0.04	270.0	0.1
54432.0	60.0	epochs	1.0	0.04	135.0	0.1
54522.0	60.0	epochs	1.0	0.04	315.0	0.8
54613.0	60.0	epochs	1.0	0.04	90.0	0.1
54703.0	60.0	epochs	1.0	0.04	270.0	0.4
54794.0	60.0	epochs	1.0	0.04	225.0	0.8
54884.0	60.0	epochs	1.0	0.04	90.0	0.4
54975.0	60.0	epochs	1.0	0.04	90.0	0.1
55065.0	60.0	epochs	1.0	0.04	270.0	0.4
55156.0	60.0	epochs	1.0	0.04	315.0	0.05
55246.0	60.0	epochs	1.0	0.04	0.0	0.4
55337.0	60.0	epochs	1.0	0.04	315.0	0.4
55427.0	60.0	epochs	1.0	0.04	45.0	0.2
55518.0	60.0	epochs	1.0	0.04	315.0	0.2
55608.0	60.0	epochs	1.0	0.04	45.0	0.05
55699.0	60.0	epochs	1.0	0.04	180.0	0.8
55789.0	60.0	epochs	1.0	0.04	180.0	0.8
55880.0	60.0	epochs	1.0	0.04	270.0	0.2
55971.0	59.0	epochs	1.0	0.04	315.0	0.6
56061.0	60.0	epochs	1.0	0.04	135.0	0.8
56152.0	59.0	epochs	1.0	0.04	135.0	0.6
56242.0	60.0	epochs	1.0	0.04	225.0	0.05
56333.0	59.0	epochs	1.0	0.04	135.0	0.8
56423.0	60.0	epochs	1.0	0.04	90.0	0.05
56514.0	59.0	epochs	1.0	0.04	225.0	0.6
56604.0	60.0	epochs	1.0	0.04	180.0	0.8
56695.0	60.0	epochs	1.0	0.04	45.0	0.1
56785.0	60.0	epochs	1.0	0.04	315.0	0.05
56876.0	60.0	epochs	1.0	0.04	180.0	0.8
56966.0	60.0	epochs	1.0	0.04	90.0	0.1
57057.0	60.0	epochs	1.0	0.04	270.0	0.2
57147.0	60.0	epochs	1.0	0.04	45.0	0.2
57238.0	60.0	epochs	1.0	0.04	0.0	0.4
57328.0	60.0	epochs	1.0	0.04	135.0	0.6
57419.0	60.0	epochs	1.0	0.04	270.0	0.1
57509.0	60.0	epochs	1.0	0.04	270.0	0.8
57600.0	60.0	epochs				
57690.0	60.0	epochs	1.0	0.04	270.0	0.8
57781.0	60.0	epochs	1.0	0.04	225.0	0.8
57871.0	60.0	epochs	1.0	0.04	90.0	0.6
57962.0	61.0	epochs	1.0	0.04	90.0	0.1
58054.0	60.0	epochs	1.0	0.04	270.0	0.8
58145.0	59.0	epochs	1.0	0.04	270.0	0.1
58235.0	60.0	epochs	1.0	0.04	315.0	0.1
58326.0	59.0	epochs	1.0	0.04	90.0	0.05
58416.0	60.0	epochs	1.0	0.04	90.0	0.05
58507.0	59.0	epochs	1.0	0.04	0.0	0.1
58597.0	60.0	epochs	1.0	0.04	225.0	0.6
58688.0	59.0	epochs	1.0	0.04	270.0	0.6
58778.0	60.0	epochs	1.0	0.04	180.0	0.6
58869.0	60.0	epochs	1.0	0.04	0.0	0.2
58959.0	60.0	epochs	1.0	0.04	270.0	0.4
59050.0	60.0	epochs	1.0	0.04	45.0	0.2
59140.0	60.0	epochs	1.0	0.04	225.0	0.4
59231.0	60.0	epochs	1.0	0.04	135.0	0.6
59321.0	60.0	epochs	1.0	0.04	315.0	0.1
59412.0	60.0	epochs	1.0	0.04	90.0	0.1
59502.0	60.0	epochs	1.0	0.04	180.0	0.8
59593.0	60.0	epochs	1.0	0.04	45.0	0.4
59683.0	60.0	epochs	1.0	0.04	180.0	0.6
59774.0	60.0	epochs	1.0	0.04	0.0	0.6
59864.0	60.0	epochs	1.0	0.04	90.0	0.05
59955.0	60.0	epochs	1.0	0.04	0.0	0.6
60045.0	60.0	epochs	1.0	0.04	225.0	0.4
60136.0	60.0	epochs	1.0	0.04	315.0	0.6
60226.0	60.0	epochs	1.0	0.04	315.0	0.8
60317.0	60.0	epochs	1.0	0.04	180.0	0.1
60408.0	59.0	epochs	1.0	0.04	315.0	0.4
60498.0	60.0	epochs	1.0	0.04	0.0	0.8
60589.0	59.0	epochs	1.0	0.04	45.0	0.4
60679.0	60.0	epochs	1.0	0.04	45.0	0.6
60770.0	59.0	epochs	1.0	0.04	135.0	0.8
60860.0	60.0	epochs	1.0	0.04	225.0	0.8
60951.0	59.0	epochs	1.0	0.04	0.0	0.2
61041.0	60.0	epochs	1.0	0.04	90.0	0.4
61132.0	60.0	epochs	1.0	0.04	45.0	0.4
61222.0	60.0	epochs	1.0	0.04	225.0	0.1
61313.0	60.0	epochs	1.0	0.04	270.0	0.2
61403.0	60.0	epochs	1.0	0.04	45.0	0.05
61494.0	60.0	epochs	1.0	0.04	225.0	0.05
61584.0	60.0	epochs	1.0	0.04	0.0	0.6
61675.0	60.0	epochs	1.0	0.04	315.0	0.6
61765.0	60.0	epochs				
61856.0	60.0	epochs	1.0	0.04	90.0	0.8
61946.0	60.0	epochs	1.0	0.04	45.0	0.6
62037.0	60.0	epochs	1.0	0.04	225.0	0.8
62127.0	60.0	epochs	1.0	0.04	315.0	0.4
62218.0	60.0	epochs	1.0	0.04	315.0	0.4
62308.0	60.0	epochs	1.0	0.04	45.0	0.8
62399.0	60.0	epochs	1.0	0.04	225.0	0.05
62489.0	60.0	epochs	1.0	0.04	270.0	0.4
62580.0	60.0	epochs	1.0	0.04	315.0	0.2
62671.0	59.0	epochs	1.0	0.04	180.0	0.1
62761.0	60.0	epochs	1.0	0.04	135.0	0.2
62852.0	59.0	epochs	1.0	0.04	0.0	0.2
62942.0	60.0	epochs	1.0	0.04	180.0	0.05
63033.0	59.0	epochs	1.0	0.04	0.0	0.1
63123.0	60.0	epochs	1.0	0.04	180.0	0.05
63214.0	59.0	epochs	1.0	0.04	0.0	0.6
63304.0	60.0	epochs	1.0	0.04	315.0	0.05
63395.0	60.0	epochs	1.0	0.04	270.0	0.8
63485.0	60.0	epochs				
63576.0	60.0	epochs	1.0	0.04	270.0	0.4
63666.0	60.0	epochs	1.0	0.04	0.0	0.4
63757.0	60.0	epochs				
63847.0	60.0	epochs	1.0	0.04	270.0	0.05
63938.0	60.0	epochs	1.0	0.04	225.0	0.1
64028.0	60.0	epochs	1.0	0.04	135.0	0.8
64119.0	60.0	epochs	1.0	0.04	315.0	0.2
64209.0	60.0	epochs	1.0	0.04	180.0	0.4
64300.0	60.0	epochs	1.0	0.04	135.0	0.8
64390.0	60.0	epochs	1.0	0.04	315.0	0.2
64481.0	60.0	epochs	1.0	0.04	0.0	0.05
64571.0	60.0	epochs	1.0	0.04	225.0	0.05
64662.0	60.0	epochs	1.0	0.04	315.0	0.2
64752.0	60.0	epochs	1.0	0.04	135.0	0.2
64843.0	60.0	epochs	1.0	0.04	315.0	0.1
64934.0	59.0	epochs	1.0	0.04	135.0	0.2
65024.0	60.0	epochs	1.0	0.04	180.0	0.1
65115.0	59.0	epochs	1.0	0.04	225.0	0.2
65205.0	60.0	epochs	1.0	0.04	180.0	0.2
65296.0	59.0	epochs	1.0	0.04	0.0	0.6
