onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44736.0	60.0	epochs	1.0	0.04	180.0	0.6
44826.0	60.0	epochs	1.0	0.04	135.0	0.6
44917.0	60.0	epochs	1.0	0.04	135.0	0.6
45007.0	60.0	epochs	1.0	0.04	90.0	0.2
45098.0	60.0	epochs	1.0	0.04	180.0	0.05
45188.0	60.0	epochs	1.0	0.04	0.0	0.4
45279.0	60.0	epochs	1.0	0.04	225.0	0.8
45369.0	60.0	epochs				
45460.0	60.0	epochs	1.0	0.04	90.0	0.8
45550.0	60.0	epochs	1.0	0.04	90.0	0.6
45641.0	60.0	epochs	1.0	0.04	0.0	0.4
45732.0	59.0	epochs	1.0	0.04	90.0	0.6
45822.0	60.0	epochs	1.0	0.04	225.0	0.05
45913.0	59.0	epochs	1.0	0.04	135.0	0.1
46003.0	60.0	epochs	1.0	0.04	0.0	0.2
46094.0	59.0	epochs	1.0	0.04	90.0	0.2
46184.0	60.0	epochs	1.0	0.04	270.0	0.8
46275.0	59.0	epochs	1.0	0.04	225.0	0.05
46365.0	60.0	epochs	1.0	0.04	0.0	0.4
46456.0	59.0	epochs	1.0	0.04	315.0	0.4
46546.0	60.0	epochs	1.0	0.04	0.0	0.05
46637.0	60.0	epochs	1.0	0.04	90.0	0.4
46727.0	60.0	epochs	1.0	0.04	45.0	0.6
46818.0	60.0	epochs	1.0	0.04	270.0	0.6
46908.0	60.0	epochs	1.0	0.04	225.0	0.4
46999.0	60.0	epochs	1.0	0.04	135.0	0.6
47089.0	60.0	epochs	1.0	0.04	225.0	0.8
47180.0	60.0	epochs				
47270.0	60.0	epochs	1.0	0.04	45.0	0.6
47361.0	60.0	epochs	1.0	0.04	270.0	0.1
47451.0	60.0	epochs	1.0	0.04	90.0	0.05
47542.0	60.0	epochs	1.0	0.04	0.0	0.4
47632.0	60.0	epochs	1.0	0.04	45.0	0.05
47723.0	60.0	epochs	1.0	0.04	180.0	0.1
47813.0	60.0	epochs	1.0	0.04	90.0	0.05
47904.0	60.0	epochs	1.0	0.04	90.0	0.2
47994.0	60.0	epochs	1.0	0.04	90.0	0.2
48085.0	60.0	epochs	1.0	0.04	45.0	0.1
48175.0	60.0	epochs	1.0	0.04	225.0	0.2
48266.0	60.0	epochs	1.0	0.04	0.0	0.05
48357.0	59.0	epochs	1.0	0.04	135.0	0.05
48447.0	60.0	epochs	1.0	0.04	315.0	0.05
48538.0	59.0	epochs	1.0	0.04	135.0	0.4
48628.0	60.0	epochs	1.0	0.04	270.0	0.05
48719.0	59.0	epochs	1.0	0.04	45.0	0.4
48809.0	60.0	epochs	1.0	0.04	135.0	0.05
48900.0	59.0	epochs	1.0	0.04	315.0	0.2
48990.0	60.0	epochs	1.0	0.04	315.0	0.2
49081.0	59.0	epochs	1.0	0.04	180.0	0.1
49171.0	60.0	epochs	1.0	0.04	135.0	0.05
49262.0	60.0	epochs	1.0	0.04	135.0	0.8
49352.0	60.0	epochs	1.0	0.04	90.0	0.8
49443.0	60.0	epochs	1.0	0.04	0.0	0.4
49533.0	60.0	epochs	1.0	0.04	315.0	0.4
49624.0	60.0	epochs	1.0	0.04	0.0	0.6
49714.0	60.0	epochs	1.0	0.04	180.0	0.05
49805.0	60.0	epochs	1.0	0.04	135.0	0.2
49895.0	60.0	epochs	1.0	0.04	270.0	0.4
49986.0	60.0	epochs	1.0	0.04	90.0	0.1
50076.0	60.0	epochs	1.0	0.04	315.0	0.6
50167.0	60.0	epochs	1.0	0.04	180.0	0.05
50257.0	60.0	epochs	1.0	0.04	315.0	0.2
50348.0	60.0	epochs	1.0	0.04	315.0	0.4
50438.0	60.0	epochs	1.0	0.04	0.0	0.1
50529.0	60.0	epochs	1.0	0.04	270.0	0.05
50619.0	60.0	epochs	1.0	0.04	45.0	0.05
50710.0	60.0	epochs	1.0	0.04	0.0	0.6
50800.0	60.0	epochs	1.0	0.04	45.0	0.6
50891.0	60.0	epochs	1.0	0.04	0.0	0.6
50981.0	60.0	epochs	1.0	0.04	135.0	0.2
51072.0	60.0	epochs	1.0	0.04	45.0	0.8
51163.0	59.0	epochs	1.0	0.04	0.0	0.1
51253.0	60.0	epochs	1.0	0.04	0.0	0.8
51344.0	59.0	epochs	1.0	0.04	180.0	0.8
51434.0	60.0	epochs	1.0	0.04	0.0	0.2
51525.0	59.0	epochs	1.0	0.04	90.0	0.2
51615.0	60.0	epochs	1.0	0.04	0.0	0.2
51706.0	59.0	epochs	1.0	0.04	315.0	0.8
51796.0	60.0	epochs	1.0	0.04	45.0	0.8
51887.0	59.0	epochs	1.0	0.04	225.0	0.6
51977.0	60.0	epochs	1.0	0.04	180.0	0.2
52068.0	60.0	epochs	1.0	0.04	270.0	0.2
52158.0	60.0	epochs	1.0	0.04	180.0	0.05
52249.0	60.0	epochs	1.0	0.04	270.0	0.2
52339.0	60.0	epochs	1.0	0.04	135.0	0.1
52430.0	60.0	epochs	1.0	0.04	90.0	0.6
52520.0	60.0	epochs	1.0	0.04	135.0	0.4
52611.0	60.0	epochs	1.0	0.04	180.0	0.1
52701.0	60.0	epochs	1.0	0.04	315.0	0.6
52792.0	60.0	epochs	1.0	0.04	90.0	0.2
52882.0	60.0	epochs	1.0	0.04	135.0	0.8
52973.0	60.0	epochs	1.0	0.04	315.0	0.4
53063.0	60.0	epochs	1.0	0.04	90.0	0.6
53154.0	60.0	epochs	1.0	0.04	45.0	0.2
53244.0	60.0	epochs	1.0	0.04	180.0	0.4
53335.0	60.0	epochs	1.0	0.04	315.0	0.1
53425.0	60.0	epochs				
53516.0	60.0	epochs	1.0	0.04	180.0	0.4
53606.0	60.0	epochs	1.0	0.04	0.0	0.2
53697.0	60.0	epochs	1.0	0.04	270.0	0.6
53788.0	59.0	epochs	1.0	0.04	45.0	0.2
53878.0	60.0	epochs	1.0	0.04	135.0	0.05
53969.0	59.0	epochs	1.0	0.04	0.0	0.1
54059.0	60.0	epochs	1.0	0.04	135.0	0.2
54150.0	59.0	epochs	1.0	0.04	315.0	0.1
54240.0	60.0	epochs	1.0	0.04	90.0	0.05
54331.0	59.0	epochs	1.0	0.04	225.0	0.4
54421.0	60.0	epochs	1.0	0.04	45.0	0.6
54512.0	59.0	epochs	1.0	0.04	90.0	0.4
54602.0	60.0	epochs	1.0	0.04	315.0	0.8
54693.0	60.0	epochs	1.0	0.04	135.0	0.6
54783.0	60.0	epochs	1.0	0.04	90.0	0.1
54874.0	60.0	epochs	1.0	0.04	135.0	0.8
54964.0	60.0	epochs	1.0	0.04	90.0	0.1
55055.0	60.0	epochs	1.0	0.04	315.0	0.2
55145.0	60.0	epochs	1.0	0.04	90.0	0.4
55236.0	60.0	epochs	1.0	0.04	270.0	0.05
55326.0	60.0	epochs	1.0	0.04	270.0	0.6
55417.0	60.0	epochs	1.0	0.04	180.0	0.6
55507.0	60.0	epochs	1.0	0.04	315.0	0.1
55598.0	60.0	epochs	1.0	0.04	180.0	0.4
55688.0	60.0	epochs	1.0	0.04	315.0	0.05
55779.0	60.0	epochs	1.0	0.04	90.0	0.2
55869.0	60.0	epochs	1.0	0.04	135.0	0.4
55960.0	60.0	epochs	1.0	0.04	270.0	0.1
56050.0	60.0	epochs	1.0	0.04	180.0	0.4
56141.0	60.0	epochs	1.0	0.04	135.0	0.8
56231.0	60.0	epochs	1.0	0.04	45.0	0.6
56322.0	60.0	epochs	1.0	0.04	225.0	0.8
56412.0	60.0	epochs	1.0	0.04	225.0	0.4
56503.0	60.0	epochs	1.0	0.04	180.0	0.05
56594.0	59.0	epochs	1.0	0.04	135.0	0.05
56684.0	60.0	epochs	1.0	0.04	45.0	0.4
56775.0	59.0	epochs	1.0	0.04	225.0	0.6
56865.0	60.0	epochs	1.0	0.04	180.0	0.4
56956.0	59.0	epochs	1.0	0.04	180.0	0.05
57046.0	60.0	epochs	1.0	0.04	90.0	0.8
57137.0	59.0	epochs	1.0	0.04	180.0	0.2
57227.0	60.0	epochs	1.0	0.04	90.0	0.1
57318.0	59.0	epochs	1.0	0.04	135.0	0.2
57408.0	60.0	epochs	1.0	0.04	180.0	0.2
57499.0	60.0	epochs	1.0	0.04	315.0	0.8
57589.0	60.0	epochs	1.0	0.04	270.0	0.4
57680.0	60.0	epochs	1.0	0.04	315.0	0.8
57770.0	60.0	epochs	1.0	0.04	270.0	0.05
57861.0	60.0	epochs	1.0	0.04	90.0	0.2
57951.0	60.0	epochs	1.0	0.04	45.0	0.6
58042.0	60.0	epochs	1.0	0.04	315.0	0.2
58132.0	60.0	epochs	1.0	0.04	0.0	0.1
58223.0	60.0	epochs	1.0	0.04	270.0	0.05
58313.0	60.0	epochs	1.0	0.04	180.0	0.4
58404.0	60.0	epochs	1.0	0.04	270.0	0.6
58494.0	60.0	epochs	1.0	0.04	45.0	0.1
58585.0	60.0	epochs				
58675.0	60.0	epochs	1.0	0.04	225.0	0.05
58766.0	60.0	epochs	1.0	0.04	90.0	0.05
58856.0	60.0	epochs	1.0	0.04	180.0	0.4
58947.0	60.0	epochs	1.0	0.04	270.0	0.6
59037.0	60.0	epochs	1.0	0.04	315.0	0.2
59128.0	60.0	epochs				
59218.0	60.0	epochs	1.0	0.04	45.0	0.05
59309.0	60.0	epochs	1.0	0.04	315.0	0.1
59400.0	59.0	epochs	1.0	0.04	90.0	0.8
59490.0	60.0	epochs	1.0	0.04	90.0	0.05
59581.0	59.0	epochs	1.0	0.04	225.0	0.1
59671.0	60.0	epochs	1.0	0.04	45.0	0.8
59762.0	59.0	epochs	1.0	0.04	270.0	0.4
59852.0	60.0	epochs	1.0	0.04	90.0	0.05
59943.0	59.0	epochs	1.0	0.04	270.0	0.1
60033.0	60.0	epochs	1.0	0.04	135.0	0.1
60124.0	59.0	epochs	1.0	0.04	0.0	0.05
60214.0	60.0	epochs	1.0	0.04	315.0	0.05
60305.0	60.0	epochs	1.0	0.04	135.0	0.2
60395.0	60.0	epochs	1.0	0.04	135.0	0.2
60486.0	60.0	epochs	1.0	0.04	45.0	0.4
60576.0	60.0	epochs	1.0	0.04	315.0	0.8
60667.0	60.0	epochs	1.0	0.04	315.0	0.8
60757.0	60.0	epochs	1.0	0.04	45.0	0.1
60848.0	60.0	epochs	1.0	0.04	135.0	0.8
60938.0	60.0	epochs	1.0	0.04	225.0	0.4
61029.0	60.0	epochs	1.0	0.04	315.0	0.6
61119.0	60.0	epochs	1.0	0.04	225.0	0.05
61210.0	60.0	epochs	1.0	0.04	135.0	0.8
61300.0	60.0	epochs	1.0	0.04	315.0	0.4
61391.0	60.0	epochs	1.0	0.04	90.0	0.2
61481.0	60.0	epochs	1.0	0.04	270.0	0.2
61572.0	60.0	epochs	1.0	0.04	315.0	0.4
61662.0	60.0	epochs	1.0	0.04	90.0	0.4
61753.0	60.0	epochs	1.0	0.04	45.0	0.6
61843.0	60.0	epochs	1.0	0.04	225.0	0.6
61934.0	60.0	epochs	1.0	0.04	180.0	0.6
62024.0	60.0	epochs	1.0	0.04	180.0	0.8
62115.0	60.0	epochs	1.0	0.04	45.0	0.1
62206.0	59.0	epochs	1.0	0.04	180.0	0.05
62296.0	60.0	epochs	1.0	0.04	45.0	0.2
62387.0	59.0	epochs	1.0	0.04	315.0	0.05
62477.0	60.0	epochs	1.0	0.04	315.0	0.05
62568.0	59.0	epochs	1.0	0.04	135.0	0.2
62658.0	60.0	epochs	1.0	0.04	0.0	0.1
62749.0	61.0	epochs	1.0	0.04	135.0	0.4
62841.0	59.0	epochs	1.0	0.04	90.0	0.8
62931.0	60.0	epochs	1.0	0.04	180.0	0.6
63022.0	60.0	epochs	1.0	0.04	225.0	0.1
63112.0	60.0	epochs	1.0	0.04	180.0	0.2
63203.0	60.0	epochs	1.0	0.04	135.0	0.1
63293.0	60.0	epochs	1.0	0.04	315.0	0.6
63384.0	60.0	epochs				
63474.0	60.0	epochs	1.0	0.04	45.0	0.4
63565.0	60.0	epochs				
63655.0	60.0	epochs	1.0	0.04	270.0	0.1
63746.0	60.0	epochs	1.0	0.04	90.0	0.2
63836.0	60.0	epochs	1.0	0.04	0.0	0.1
63927.0	60.0	epochs	1.0	0.04	180.0	0.4
64017.0	60.0	epochs	1.0	0.04	135.0	0.6
64108.0	60.0	epochs	1.0	0.04	90.0	0.2
64198.0	60.0	epochs	1.0	0.04	225.0	0.6
64289.0	60.0	epochs	1.0	0.04	90.0	0.4
64379.0	60.0	epochs	1.0	0.04	0.0	0.8
64470.0	60.0	epochs	1.0	0.04	45.0	0.8
64560.0	60.0	epochs	1.0	0.04	270.0	0.1
64651.0	60.0	epochs	1.0	0.04	180.0	0.6
64741.0	60.0	epochs	1.0	0.04	270.0	0.05
64832.0	60.0	epochs	1.0	0.04	45.0	0.6
64923.0	59.0	epochs	1.0	0.04	180.0	0.8
65013.0	60.0	epochs	1.0	0.04	90.0	0.1
65104.0	59.0	epochs	1.0	0.04	270.0	0.4
65194.0	60.0	epochs	1.0	0.04	180.0	0.2
65285.0	59.0	epochs	1.0	0.04	225.0	0.4
