onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44149.0	59.0	epochs	1.0	0.04	225.0	0.8
44239.0	60.0	epochs	1.0	0.04	90.0	0.05
44329.0	60.0	epochs	1.0	0.04	225.0	0.8
44420.0	59.0	epochs	1.0	0.04	90.0	0.2
44510.0	60.0	epochs	1.0	0.04	180.0	0.2
44600.0	60.0	epochs	1.0	0.04	90.0	0.4
44690.0	60.0	epochs	1.0	0.04	270.0	0.6
44781.0	59.0	epochs	1.0	0.04	225.0	0.2
44871.0	60.0	epochs				
44961.0	60.0	epochs	1.0	0.04	270.0	0.8
45052.0	59.0	epochs	1.0	0.04	0.0	0.05
45142.0	60.0	epochs				
45232.0	60.0	epochs	1.0	0.04	0.0	0.8
45323.0	59.0	epochs	1.0	0.04	180.0	0.6
45413.0	60.0	epochs	1.0	0.04	90.0	0.1
45503.0	60.0	epochs	1.0	0.04	225.0	0.4
45593.0	60.0	epochs				
45684.0	59.0	epochs	1.0	0.04	180.0	0.8
45774.0	60.0	epochs	1.0	0.04	270.0	0.6
45864.0	60.0	epochs	1.0	0.04	315.0	0.4
45955.0	59.0	epochs	1.0	0.04	0.0	0.05
46045.0	60.0	epochs	1.0	0.04	270.0	0.1
46135.0	60.0	epochs	1.0	0.04	0.0	0.1
46226.0	59.0	epochs	1.0	0.04	135.0	0.8
46316.0	60.0	epochs	1.0	0.04	225.0	0.05
46406.0	60.0	epochs	1.0	0.04	180.0	0.6
46496.0	60.0	epochs	1.0	0.04	270.0	0.8
46587.0	59.0	epochs	1.0	0.04	0.0	0.4
46677.0	60.0	epochs	1.0	0.04	225.0	0.1
46767.0	60.0	epochs	1.0	0.04	315.0	0.1
46858.0	59.0	epochs	1.0	0.04	45.0	0.6
46948.0	60.0	epochs	1.0	0.04	180.0	0.8
47038.0	60.0	epochs	1.0	0.04	0.0	0.1
47129.0	59.0	epochs	1.0	0.04	180.0	0.8
47219.0	60.0	epochs	1.0	0.04	315.0	0.1
47309.0	60.0	epochs	1.0	0.04	270.0	0.1
47399.0	60.0	epochs	1.0	0.04	180.0	0.4
47490.0	59.0	epochs	1.0	0.04	0.0	0.6
47580.0	60.0	epochs	1.0	0.04	0.0	0.1
47670.0	60.0	epochs	1.0	0.04	135.0	0.2
47761.0	59.0	epochs	1.0	0.04	315.0	0.2
47851.0	60.0	epochs	1.0	0.04	135.0	0.1
47941.0	60.0	epochs	1.0	0.04	0.0	0.8
48032.0	59.0	epochs	1.0	0.04	0.0	0.2
48122.0	60.0	epochs	1.0	0.04	180.0	0.1
48212.0	60.0	epochs	1.0	0.04	45.0	0.05
48302.0	60.0	epochs	1.0	0.04	225.0	0.1
48393.0	59.0	epochs	1.0	0.04	90.0	0.05
48483.0	60.0	epochs	1.0	0.04	135.0	0.05
48573.0	60.0	epochs	1.0	0.04	270.0	0.4
48664.0	59.0	epochs	1.0	0.04	180.0	0.2
48754.0	60.0	epochs	1.0	0.04	135.0	0.1
48844.0	60.0	epochs	1.0	0.04	315.0	0.8
48935.0	59.0	epochs	1.0	0.04	315.0	0.2
49025.0	60.0	epochs	1.0	0.04	270.0	0.8
49115.0	60.0	epochs	1.0	0.04	225.0	0.4
49205.0	60.0	epochs	1.0	0.04	90.0	0.8
49296.0	59.0	epochs	1.0	0.04	45.0	0.6
49386.0	60.0	epochs	1.0	0.04	0.0	0.8
49476.0	60.0	epochs	1.0	0.04	270.0	0.2
49567.0	59.0	epochs	1.0	0.04	45.0	0.2
49657.0	60.0	epochs	1.0	0.04	45.0	0.4
49747.0	60.0	epochs	1.0	0.04	270.0	0.05
49838.0	59.0	epochs	1.0	0.04	315.0	0.6
49928.0	60.0	epochs	1.0	0.04	90.0	0.8
50018.0	60.0	epochs	1.0	0.04	0.0	0.05
50108.0	60.0	epochs	1.0	0.04	45.0	0.8
50199.0	59.0	epochs	1.0	0.04	0.0	0.2
50289.0	60.0	epochs	1.0	0.04	270.0	0.4
50379.0	60.0	epochs	1.0	0.04	225.0	0.6
50470.0	59.0	epochs	1.0	0.04	315.0	0.6
50560.0	60.0	epochs	1.0	0.04	225.0	0.2
50650.0	60.0	epochs	1.0	0.04	135.0	0.1
50741.0	59.0	epochs	1.0	0.04	225.0	0.4
50831.0	59.0	epochs	1.0	0.04	180.0	0.2
50921.0	60.0	epochs	1.0	0.04	225.0	0.05
51011.0	60.0	epochs	1.0	0.04	45.0	0.6
51102.0	59.0	epochs	1.0	0.04	315.0	0.1
51192.0	60.0	epochs	1.0	0.04	135.0	0.2
51282.0	60.0	epochs	1.0	0.04	45.0	0.4
51373.0	59.0	epochs	1.0	0.04	45.0	0.4
51463.0	60.0	epochs	1.0	0.04	90.0	0.8
51553.0	60.0	epochs	1.0	0.04	180.0	0.05
51643.0	60.0	epochs	1.0	0.04	90.0	0.4
51734.0	59.0	epochs	1.0	0.04	135.0	0.1
51824.0	60.0	epochs	1.0	0.04	90.0	0.8
51914.0	60.0	epochs	1.0	0.04	45.0	0.05
52005.0	59.0	epochs	1.0	0.04	0.0	0.6
52095.0	60.0	epochs	1.0	0.04	270.0	0.4
52185.0	60.0	epochs	1.0	0.04	315.0	0.4
52276.0	59.0	epochs	1.0	0.04	45.0	0.1
52366.0	60.0	epochs	1.0	0.04	270.0	0.4
52456.0	60.0	epochs	1.0	0.04	180.0	0.1
52546.0	60.0	epochs	1.0	0.04	315.0	0.2
52637.0	59.0	epochs	1.0	0.04	225.0	0.6
52727.0	60.0	epochs	1.0	0.04	180.0	0.2
52817.0	60.0	epochs	1.0	0.04	315.0	0.1
52908.0	59.0	epochs	1.0	0.04	135.0	0.8
52998.0	60.0	epochs				
53088.0	60.0	epochs	1.0	0.04	0.0	0.05
53179.0	59.0	epochs	1.0	0.04	315.0	0.6
53269.0	60.0	epochs	1.0	0.04	0.0	0.05
53359.0	60.0	epochs	1.0	0.04	270.0	0.8
53449.0	60.0	epochs	1.0	0.04	270.0	0.4
53540.0	59.0	epochs	1.0	0.04	45.0	0.05
53630.0	60.0	epochs	1.0	0.04	225.0	0.8
53720.0	60.0	epochs	1.0	0.04	135.0	0.6
53811.0	59.0	epochs	1.0	0.04	90.0	0.2
53901.0	60.0	epochs	1.0	0.04	180.0	0.8
53991.0	60.0	epochs	1.0	0.04	315.0	0.2
54082.0	59.0	epochs	1.0	0.04	315.0	0.4
54172.0	60.0	epochs	1.0	0.04	180.0	0.1
54262.0	60.0	epochs	1.0	0.04	180.0	0.6
54352.0	60.0	epochs	1.0	0.04	135.0	0.2
54443.0	59.0	epochs	1.0	0.04	0.0	0.8
54533.0	60.0	epochs	1.0	0.04	90.0	0.1
54623.0	60.0	epochs	1.0	0.04	90.0	0.8
54714.0	59.0	epochs	1.0	0.04	180.0	0.1
54804.0	60.0	epochs	1.0	0.04	90.0	0.6
54894.0	60.0	epochs	1.0	0.04	270.0	0.2
54985.0	59.0	epochs	1.0	0.04	45.0	0.1
55075.0	60.0	epochs	1.0	0.04	180.0	0.1
55165.0	60.0	epochs	1.0	0.04	45.0	0.8
55255.0	60.0	epochs	1.0	0.04	315.0	0.2
55346.0	59.0	epochs	1.0	0.04	45.0	0.1
55436.0	60.0	epochs	1.0	0.04	45.0	0.4
55526.0	60.0	epochs	1.0	0.04	180.0	0.4
55617.0	59.0	epochs	1.0	0.04	0.0	0.2
55707.0	60.0	epochs	1.0	0.04	270.0	0.4
55797.0	60.0	epochs	1.0	0.04	180.0	0.6
55888.0	59.0	epochs	1.0	0.04	225.0	0.4
55978.0	60.0	epochs	1.0	0.04	225.0	0.6
56068.0	60.0	epochs	1.0	0.04	135.0	0.05
56158.0	60.0	epochs	1.0	0.04	45.0	0.2
56249.0	59.0	epochs	1.0	0.04	315.0	0.2
56339.0	60.0	epochs	1.0	0.04	315.0	0.4
56429.0	60.0	epochs	1.0	0.04	135.0	0.05
56520.0	59.0	epochs	1.0	0.04	135.0	0.8
56610.0	60.0	epochs	1.0	0.04	180.0	0.4
56700.0	60.0	epochs	1.0	0.04	315.0	0.6
56791.0	59.0	epochs	1.0	0.04	45.0	0.2
56881.0	60.0	epochs	1.0	0.04	135.0	0.6
56971.0	60.0	epochs	1.0	0.04	270.0	0.4
57061.0	60.0	epochs				
57152.0	59.0	epochs	1.0	0.04	135.0	0.2
57242.0	60.0	epochs	1.0	0.04	315.0	0.8
57332.0	60.0	epochs	1.0	0.04	180.0	0.2
57423.0	59.0	epochs	1.0	0.04	180.0	0.4
57513.0	60.0	epochs	1.0	0.04	225.0	0.2
57603.0	60.0	epochs	1.0	0.04	135.0	0.1
57694.0	59.0	epochs	1.0	0.04	225.0	0.1
57784.0	60.0	epochs	1.0	0.04	315.0	0.1
57874.0	60.0	epochs	1.0	0.04	180.0	0.8
57964.0	60.0	epochs	1.0	0.04	315.0	0.8
58055.0	59.0	epochs	1.0	0.04	135.0	0.4
58145.0	60.0	epochs	1.0	0.04	180.0	0.6
58235.0	60.0	epochs	1.0	0.04	315.0	0.4
58326.0	59.0	epochs	1.0	0.04	90.0	0.2
58416.0	60.0	epochs	1.0	0.04	0.0	0.6
58506.0	60.0	epochs	1.0	0.04	0.0	0.05
58597.0	59.0	epochs	1.0	0.04	90.0	0.6
58687.0	60.0	epochs	1.0	0.04	315.0	0.6
58777.0	60.0	epochs	1.0	0.04	270.0	0.8
58867.0	60.0	epochs	1.0	0.04	315.0	0.05
58958.0	59.0	epochs	1.0	0.04	270.0	0.2
59048.0	60.0	epochs	1.0	0.04	0.0	0.2
59138.0	60.0	epochs	1.0	0.04	90.0	0.6
59229.0	59.0	epochs	1.0	0.04	90.0	0.8
59319.0	60.0	epochs	1.0	0.04	315.0	0.05
59409.0	60.0	epochs	1.0	0.04	0.0	0.6
59500.0	59.0	epochs	1.0	0.04	45.0	0.8
59590.0	60.0	epochs	1.0	0.04	135.0	0.4
59680.0	60.0	epochs	1.0	0.04	135.0	0.4
59770.0	60.0	epochs	1.0	0.04	270.0	0.2
59861.0	59.0	epochs	1.0	0.04	180.0	0.05
59951.0	60.0	epochs	1.0	0.04	135.0	0.6
60041.0	60.0	epochs	1.0	0.04	315.0	0.4
60132.0	59.0	epochs	1.0	0.04	270.0	0.6
60222.0	60.0	epochs	1.0	0.04	270.0	0.05
60312.0	60.0	epochs	1.0	0.04	180.0	0.8
60403.0	59.0	epochs	1.0	0.04	45.0	0.05
60493.0	60.0	epochs	1.0	0.04	90.0	0.05
60583.0	60.0	epochs	1.0	0.04	225.0	0.1
60673.0	60.0	epochs	1.0	0.04	225.0	0.2
60764.0	59.0	epochs	1.0	0.04	315.0	0.05
60854.0	60.0	epochs	1.0	0.04	315.0	0.6
60944.0	60.0	epochs	1.0	0.04	0.0	0.6
61035.0	59.0	epochs	1.0	0.04	225.0	0.2
61125.0	60.0	epochs	1.0	0.04	135.0	0.2
61215.0	60.0	epochs	1.0	0.04	45.0	0.6
61305.0	60.0	epochs	1.0	0.04	180.0	0.4
61396.0	59.0	epochs	1.0	0.04	135.0	0.05
61486.0	60.0	epochs	1.0	0.04	270.0	0.05
61576.0	60.0	epochs	1.0	0.04	0.0	0.8
61667.0	59.0	epochs	1.0	0.04	270.0	0.8
61757.0	60.0	epochs	1.0	0.04	90.0	0.8
61847.0	60.0	epochs	1.0	0.04	180.0	0.2
61938.0	59.0	epochs	1.0	0.04	315.0	0.6
62028.0	60.0	epochs	1.0	0.04	180.0	0.05
62118.0	60.0	epochs	1.0	0.04	90.0	0.4
62208.0	60.0	epochs	1.0	0.04	90.0	0.4
62299.0	59.0	epochs	1.0	0.04	90.0	0.05
62389.0	60.0	epochs	1.0	0.04	45.0	0.4
62479.0	60.0	epochs	1.0	0.04	45.0	0.6
62570.0	59.0	epochs	1.0	0.04	180.0	0.8
62660.0	60.0	epochs	1.0	0.04	90.0	0.05
62750.0	60.0	epochs	1.0	0.04	315.0	0.8
62841.0	59.0	epochs	1.0	0.04	135.0	0.6
62931.0	60.0	epochs	1.0	0.04	90.0	0.6
63021.0	60.0	epochs	1.0	0.04	180.0	0.6
63111.0	60.0	epochs	1.0	0.04	45.0	0.2
63202.0	59.0	epochs	1.0	0.04	90.0	0.1
63292.0	60.0	epochs	1.0	0.04	135.0	0.8
63382.0	60.0	epochs	1.0	0.04	90.0	0.6
63473.0	59.0	epochs	1.0	0.04	225.0	0.05
63563.0	60.0	epochs	1.0	0.04	180.0	0.4
63653.0	60.0	epochs	1.0	0.04	315.0	0.6
63744.0	59.0	epochs	1.0	0.04	135.0	0.4
63834.0	60.0	epochs	1.0	0.04	225.0	0.6
63924.0	60.0	epochs	1.0	0.04	315.0	0.1
64014.0	60.0	epochs	1.0	0.04	45.0	0.8
64105.0	59.0	epochs	1.0	0.04	270.0	0.1
64195.0	60.0	epochs	1.0	0.04	225.0	0.2
64285.0	60.0	epochs	1.0	0.04	225.0	0.1
64376.0	59.0	epochs	1.0	0.04	90.0	0.8
64466.0	60.0	epochs	1.0	0.04	270.0	0.4
64556.0	60.0	epochs	1.0	0.04	0.0	0.2
64647.0	59.0	epochs	1.0	0.04	45.0	0.1
64737.0	60.0	epochs	1.0	0.04	90.0	0.2
64827.0	60.0	epochs	1.0	0.04	90.0	0.1
64917.0	60.0	epochs	1.0	0.04	45.0	0.4
65008.0	59.0	epochs	1.0	0.04	0.0	0.6
65098.0	60.0	epochs	1.0	0.04	180.0	0.6
65188.0	60.0	epochs	1.0	0.04	225.0	0.2
65279.0	59.0	epochs	1.0	0.04	135.0	0.6
65369.0	60.0	epochs	1.0	0.04	0.0	0.6
65459.0	60.0	epochs				
65550.0	59.0	epochs	1.0	0.04	180.0	0.05
65640.0	60.0	epochs	1.0	0.04	90.0	0.2
65730.0	60.0	epochs	1.0	0.04	225.0	0.4
65820.0	60.0	epochs	1.0	0.04	180.0	0.8
65911.0	59.0	epochs	1.0	0.04	270.0	0.8
66001.0	60.0	epochs	1.0	0.04	0.0	0.2
66091.0	60.0	epochs	1.0	0.04	0.0	0.4
66182.0	59.0	epochs	1.0	0.04	315.0	0.6
66272.0	60.0	epochs	1.0	0.04	45.0	0.8
66362.0	60.0	epochs	1.0	0.04	0.0	0.4
66453.0	59.0	epochs	1.0	0.04	0.0	0.8
66543.0	60.0	epochs	1.0	0.04	135.0	0.1
66633.0	60.0	epochs	1.0	0.04	225.0	0.8
66723.0	60.0	epochs	1.0	0.04	270.0	0.4
66814.0	59.0	epochs	1.0	0.04	45.0	0.05
66904.0	60.0	epochs	1.0	0.04	0.0	0.2
66994.0	60.0	epochs	1.0	0.04	0.0	0.6
67085.0	59.0	epochs	1.0	0.04	180.0	0.1
67175.0	60.0	epochs	1.0	0.04	315.0	0.4
67265.0	60.0	epochs	1.0	0.04	225.0	0.2
67356.0	59.0	epochs	1.0	0.04	225.0	0.1
67446.0	60.0	epochs	1.0	0.04	315.0	0.1
67536.0	60.0	epochs	1.0	0.04	90.0	0.6
67626.0	60.0	epochs	1.0	0.04	135.0	0.8
67717.0	59.0	epochs	1.0	0.04	45.0	0.1
67807.0	60.0	epochs	1.0	0.04	270.0	0.2
67897.0	60.0	epochs	1.0	0.04	0.0	0.1
67988.0	59.0	epochs	1.0	0.04	225.0	0.1
68078.0	60.0	epochs	1.0	0.04	90.0	0.1
68168.0	60.0	epochs	1.0	0.04	90.0	0.1
68259.0	59.0	epochs	1.0	0.04	315.0	0.4
68349.0	60.0	epochs	1.0	0.04	45.0	0.8
68439.0	60.0	epochs	1.0	0.04	90.0	0.1
68529.0	60.0	epochs	1.0	0.04	225.0	0.2
68620.0	59.0	epochs	1.0	0.04	90.0	0.6
68710.0	60.0	epochs	1.0	0.04	0.0	0.6
68800.0	60.0	epochs	1.0	0.04	0.0	0.2
68891.0	59.0	epochs	1.0	0.04	45.0	0.8
68981.0	60.0	epochs	1.0	0.04	45.0	0.6
69071.0	60.0	epochs	1.0	0.04	0.0	0.1
69161.0	60.0	epochs	1.0	0.04	315.0	0.8
69252.0	59.0	epochs	1.0	0.04	180.0	0.1
69342.0	60.0	epochs	1.0	0.04	135.0	0.1
69432.0	60.0	epochs	1.0	0.04	270.0	0.4
69523.0	59.0	epochs	1.0	0.04	180.0	0.4
69613.0	60.0	epochs	1.0	0.04	135.0	0.2
69703.0	60.0	epochs	1.0	0.04	90.0	0.05
69794.0	59.0	epochs	1.0	0.04	135.0	0.4
69884.0	60.0	epochs	1.0	0.04	315.0	0.8
69974.0	60.0	epochs	1.0	0.04	315.0	0.4
70064.0	60.0	epochs	1.0	0.04	90.0	0.4
70155.0	59.0	epochs	1.0	0.04	315.0	0.1
70245.0	60.0	epochs	1.0	0.04	135.0	0.4
70335.0	60.0	epochs	1.0	0.04	225.0	0.4
70426.0	59.0	epochs	1.0	0.04	315.0	0.4
70516.0	60.0	epochs	1.0	0.04	180.0	0.1
70606.0	60.0	epochs	1.0	0.04	315.0	0.1
70697.0	59.0	epochs	1.0	0.04	0.0	0.4
70787.0	60.0	epochs	1.0	0.04	45.0	0.6
70877.0	60.0	epochs				
70967.0	60.0	epochs	1.0	0.04	315.0	0.1
71058.0	59.0	epochs	1.0	0.04	180.0	0.2
71148.0	60.0	epochs	1.0	0.04	45.0	0.4
71238.0	60.0	epochs	1.0	0.04	0.0	0.4
71329.0	59.0	epochs	1.0	0.04	45.0	0.2
71419.0	60.0	epochs	1.0	0.04	135.0	0.1
71509.0	60.0	epochs	1.0	0.04	315.0	0.6
71600.0	59.0	epochs	1.0	0.04	180.0	0.6
71690.0	60.0	epochs	1.0	0.04	315.0	0.05
71780.0	60.0	epochs	1.0	0.04	315.0	0.4
71870.0	60.0	epochs	1.0	0.04	315.0	0.6
71961.0	59.0	epochs	1.0	0.04	270.0	0.1
72051.0	60.0	epochs	1.0	0.04	0.0	0.6
72141.0	60.0	epochs	1.0	0.04	225.0	0.1
72232.0	59.0	epochs	1.0	0.04	90.0	0.1
72322.0	60.0	epochs	1.0	0.04	90.0	0.6
72412.0	60.0	epochs	1.0	0.04	90.0	0.6
72503.0	59.0	epochs	1.0	0.04	135.0	0.1
72593.0	60.0	epochs	1.0	0.04	225.0	0.05
72683.0	60.0	epochs	1.0	0.04	0.0	0.8
72773.0	60.0	epochs	1.0	0.04	45.0	0.1
72864.0	59.0	epochs	1.0	0.04	90.0	0.4
72954.0	60.0	epochs	1.0	0.04	45.0	0.8
73044.0	60.0	epochs	1.0	0.04	0.0	0.1
73135.0	59.0	epochs	1.0	0.04	315.0	0.6
73225.0	60.0	epochs	1.0	0.04	135.0	0.05
73315.0	60.0	epochs	1.0	0.04	0.0	0.05
73406.0	59.0	epochs	1.0	0.04	180.0	0.05
73496.0	60.0	epochs	1.0	0.04	135.0	0.4
73586.0	60.0	epochs	1.0	0.04	45.0	0.1
73676.0	60.0	epochs	1.0	0.04	270.0	0.6
73767.0	59.0	epochs	1.0	0.04	180.0	0.4
73857.0	60.0	epochs	1.0	0.04	45.0	0.2
73947.0	60.0	epochs	1.0	0.04	90.0	0.4
74038.0	59.0	epochs	1.0	0.04	135.0	0.6
74128.0	60.0	epochs	1.0	0.04	0.0	0.1
74218.0	60.0	epochs	1.0	0.04	0.0	0.4
74309.0	59.0	epochs	1.0	0.04	270.0	0.4
74399.0	60.0	epochs	1.0	0.04	0.0	0.05
74489.0	60.0	epochs	1.0	0.04	270.0	0.05
74579.0	60.0	epochs	1.0	0.04	225.0	0.8
74670.0	59.0	epochs	1.0	0.04	180.0	0.6
74760.0	60.0	epochs	1.0	0.04	225.0	0.4
74850.0	60.0	epochs	1.0	0.04	45.0	0.4
74941.0	59.0	epochs	1.0	0.04	90.0	0.4
75031.0	60.0	epochs	1.0	0.04	180.0	0.8
75121.0	60.0	epochs	1.0	0.04	135.0	0.6
75212.0	59.0	epochs	1.0	0.04	135.0	0.05
75302.0	60.0	epochs	1.0	0.04	135.0	0.05
75392.0	60.0	epochs	1.0	0.04	225.0	0.8
75482.0	60.0	epochs	1.0	0.04	45.0	0.4
75573.0	59.0	epochs	1.0	0.04	45.0	0.6
75663.0	60.0	epochs	1.0	0.04	45.0	0.4
75753.0	60.0	epochs	1.0	0.04	0.0	0.6
75844.0	59.0	epochs	1.0	0.04	0.0	0.1
75934.0	60.0	epochs	1.0	0.04	225.0	0.4
76024.0	60.0	epochs	1.0	0.04	270.0	0.8
76114.0	60.0	epochs				
76205.0	59.0	epochs	1.0	0.04	45.0	0.1
76295.0	60.0	epochs	1.0	0.04	135.0	0.1
76385.0	60.0	epochs	1.0	0.04	315.0	0.05
76476.0	59.0	epochs	1.0	0.04	270.0	0.1
76566.0	60.0	epochs	1.0	0.04	135.0	0.2
76656.0	60.0	epochs	1.0	0.04	270.0	0.4
76747.0	59.0	epochs	1.0	0.04	0.0	0.6
76837.0	60.0	epochs	1.0	0.04	225.0	0.05
76927.0	60.0	epochs	1.0	0.04	135.0	0.8
77017.0	60.0	epochs	1.0	0.04	270.0	0.1
77108.0	59.0	epochs	1.0	0.04	270.0	0.1
77198.0	60.0	epochs	1.0	0.04	270.0	0.1
77288.0	60.0	epochs	1.0	0.04	225.0	0.1
77379.0	59.0	epochs	1.0	0.04	270.0	0.2
77469.0	60.0	epochs	1.0	0.04	0.0	0.6
77559.0	60.0	epochs	1.0	0.04	0.0	0.05
77650.0	59.0	epochs	1.0	0.04	180.0	0.05
77740.0	60.0	epochs	1.0	0.04	90.0	0.6
77830.0	60.0	epochs	1.0	0.04	225.0	0.6
77920.0	60.0	epochs	1.0	0.04	90.0	0.1
78011.0	59.0	epochs	1.0	0.04	90.0	0.05
78101.0	60.0	epochs	1.0	0.04	180.0	0.6
78191.0	60.0	epochs	1.0	0.04	135.0	0.1
78282.0	59.0	epochs	1.0	0.04	225.0	0.1
78372.0	60.0	epochs	1.0	0.04	315.0	0.8
78462.0	60.0	epochs	1.0	0.04	0.0	0.2
78553.0	59.0	epochs	1.0	0.04	0.0	0.1
78643.0	60.0	epochs	1.0	0.04	0.0	0.6
78733.0	60.0	epochs	1.0	0.04	45.0	0.05
78823.0	60.0	epochs	1.0	0.04	135.0	0.1
78914.0	59.0	epochs	1.0	0.04	45.0	0.2
79004.0	60.0	epochs	1.0	0.04	180.0	0.2
79094.0	60.0	epochs	1.0	0.04	270.0	0.6
79185.0	59.0	epochs	1.0	0.04	90.0	0.2
79275.0	60.0	epochs	1.0	0.04	135.0	0.2
79365.0	60.0	epochs	1.0	0.04	180.0	0.4
79456.0	59.0	epochs	1.0	0.04	90.0	0.6
79546.0	60.0	epochs	1.0	0.04	90.0	0.2
79636.0	60.0	epochs	1.0	0.04	90.0	0.1
79726.0	60.0	epochs	1.0	0.04	0.0	0.2
79817.0	59.0	epochs	1.0	0.04	315.0	0.05
79907.0	60.0	epochs	1.0	0.04	270.0	0.4
79997.0	60.0	epochs	1.0	0.04	0.0	0.6
80088.0	59.0	epochs	1.0	0.04	45.0	0.8
80178.0	60.0	epochs	1.0	0.04	135.0	0.2
80268.0	60.0	epochs	1.0	0.04	270.0	0.1
80359.0	59.0	epochs	1.0	0.04	0.0	0.1
80449.0	60.0	epochs	1.0	0.04	180.0	0.2
80539.0	60.0	epochs				
80629.0	60.0	epochs	1.0	0.04	225.0	0.6
80720.0	59.0	epochs	1.0	0.04	315.0	0.8
80810.0	60.0	epochs	1.0	0.04	180.0	0.2
80900.0	60.0	epochs	1.0	0.04	135.0	0.4
80991.0	59.0	epochs	1.0	0.04	135.0	0.05
81081.0	60.0	epochs	1.0	0.04	90.0	0.6
81171.0	60.0	epochs	1.0	0.04	45.0	0.4
81261.0	60.0	epochs	1.0	0.04	45.0	0.4
81352.0	59.0	epochs	1.0	0.04	270.0	0.8
81442.0	60.0	epochs	1.0	0.04	135.0	0.6
81532.0	60.0	epochs	1.0	0.04	45.0	0.2
81623.0	59.0	epochs	1.0	0.04	270.0	0.2
81713.0	60.0	epochs	1.0	0.04	0.0	0.4
81803.0	60.0	epochs	1.0	0.04	180.0	0.1
81894.0	59.0	epochs	1.0	0.04	180.0	0.4
81984.0	60.0	epochs	1.0	0.04	225.0	0.05
82074.0	60.0	epochs	1.0	0.04	315.0	0.4
82164.0	60.0	epochs	1.0	0.04	225.0	0.05
82255.0	59.0	epochs	1.0	0.04	315.0	0.2
82345.0	60.0	epochs	1.0	0.04	270.0	0.6
82435.0	60.0	epochs	1.0	0.04	90.0	0.05
82526.0	59.0	epochs	1.0	0.04	90.0	0.2
82616.0	60.0	epochs	1.0	0.04	315.0	0.2
82706.0	60.0	epochs	1.0	0.04	315.0	0.8
82797.0	59.0	epochs	1.0	0.04	180.0	0.1
82887.0	60.0	epochs	1.0	0.04	180.0	0.05
82977.0	60.0	epochs	1.0	0.04	225.0	0.8
83067.0	60.0	epochs	1.0	0.04	225.0	0.8
83158.0	59.0	epochs	1.0	0.04	45.0	0.6
83248.0	60.0	epochs	1.0	0.04	225.0	0.2
83338.0	60.0	epochs	1.0	0.04	90.0	0.8
83429.0	59.0	epochs	1.0	0.04	270.0	0.05
83519.0	60.0	epochs	1.0	0.04	135.0	0.1
83609.0	60.0	epochs	1.0	0.04	90.0	0.05
83700.0	59.0	epochs	1.0	0.04	180.0	0.05
83790.0	60.0	epochs	1.0	0.04	270.0	0.4
83880.0	60.0	epochs	1.0	0.04	270.0	0.6
83970.0	60.0	epochs	1.0	0.04	0.0	0.4
84061.0	59.0	epochs	1.0	0.04	90.0	0.1
84151.0	60.0	epochs	1.0	0.04	45.0	0.2
84241.0	60.0	epochs	1.0	0.04	0.0	0.2
84332.0	59.0	epochs	1.0	0.04	270.0	0.2
84422.0	60.0	epochs	1.0	0.04	45.0	0.05
84512.0	60.0	epochs	1.0	0.04	0.0	0.2
84603.0	59.0	epochs	1.0	0.04	225.0	0.6
84693.0	60.0	epochs	1.0	0.04	45.0	0.6
84783.0	60.0	epochs	1.0	0.04	180.0	0.05
84873.0	60.0	epochs	1.0	0.04	180.0	0.4
84964.0	59.0	epochs	1.0	0.04	135.0	0.8
85054.0	60.0	epochs	1.0	0.04	270.0	0.4
85144.0	60.0	epochs	1.0	0.04	315.0	0.1
85235.0	59.0	epochs	1.0	0.04	90.0	0.8
85325.0	60.0	epochs	1.0	0.04	270.0	0.8
85415.0	60.0	epochs	1.0	0.04	135.0	0.8
85506.0	59.0	epochs	1.0	0.04	225.0	0.1
85596.0	60.0	epochs	1.0	0.04	0.0	0.4
85686.0	60.0	epochs	1.0	0.04	315.0	0.05
85776.0	60.0	epochs	1.0	0.04	45.0	0.4
85867.0	59.0	epochs	1.0	0.04	270.0	0.8
85957.0	60.0	epochs	1.0	0.04	90.0	0.6
86047.0	60.0	epochs	1.0	0.04	135.0	0.1
86138.0	59.0	epochs	1.0	0.04	90.0	0.1
86228.0	60.0	epochs	1.0	0.04	180.0	0.2
86318.0	60.0	epochs	1.0	0.04	180.0	0.2
86408.0	60.0	epochs	1.0	0.04	315.0	0.2
86499.0	59.0	epochs	1.0	0.04	315.0	0.8
86589.0	60.0	epochs	1.0	0.04	225.0	0.2
86679.0	60.0	epochs	1.0	0.04	0.0	0.6
86770.0	59.0	epochs	1.0	0.04	225.0	0.8
86860.0	60.0	epochs	1.0	0.04	90.0	0.8
86950.0	60.0	epochs	1.0	0.04	315.0	0.05
87041.0	59.0	epochs	1.0	0.04	180.0	0.2
87131.0	60.0	epochs	1.0	0.04	180.0	0.1
87221.0	60.0	epochs	1.0	0.04	315.0	0.8
87311.0	60.0	epochs	1.0	0.04	45.0	0.6
87402.0	59.0	epochs	1.0	0.04	270.0	0.6
87492.0	60.0	epochs	1.0	0.04	225.0	0.05
87582.0	60.0	epochs	1.0	0.04	225.0	0.4
87673.0	59.0	epochs				
87763.0	60.0	epochs	1.0	0.04	315.0	0.05
87853.0	60.0	epochs	1.0	0.04	0.0	0.4
87944.0	59.0	epochs	1.0	0.04	135.0	0.6
