onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44241.0	60.0	epochs	1.0	0.04	45.0	0.6
44332.0	59.0	epochs	1.0	0.04	135.0	0.2
44422.0	60.0	epochs	1.0	0.04	0.0	0.05
44512.0	60.0	epochs	1.0	0.04	270.0	0.4
44602.0	60.0	epochs	1.0	0.04	0.0	0.4
44693.0	59.0	epochs	1.0	0.04	270.0	0.4
44783.0	60.0	epochs	1.0	0.04	135.0	0.4
44873.0	60.0	epochs	1.0	0.04	0.0	0.4
44964.0	60.0	epochs	1.0	0.04	135.0	0.4
45055.0	60.0	epochs	1.0	0.04	0.0	0.1
45145.0	60.0	epochs	1.0	0.04	225.0	0.8
45237.0	59.0	epochs	1.0	0.04	315.0	0.2
45327.0	60.0	epochs	1.0	0.04	270.0	0.2
45418.0	60.0	epochs	1.0	0.04	45.0	0.8
45508.0	60.0	epochs	1.0	0.04	270.0	0.6
45599.0	59.0	epochs	1.0	0.04	225.0	0.2
45689.0	60.0	epochs	1.0	0.04	180.0	0.1
45779.0	60.0	epochs	1.0	0.04	180.0	0.6
45870.0	59.0	epochs	1.0	0.04	225.0	0.05
45960.0	60.0	epochs	1.0	0.04	225.0	0.6
46050.0	60.0	epochs	1.0	0.04	135.0	0.1
46141.0	59.0	epochs	1.0	0.04	90.0	0.6
46231.0	60.0	epochs	1.0	0.04	225.0	0.05
46321.0	60.0	epochs	1.0	0.04	90.0	0.6
46411.0	60.0	epochs	1.0	0.04	180.0	0.6
46502.0	59.0	epochs	1.0	0.04	180.0	0.4
46592.0	60.0	epochs	1.0	0.04	270.0	0.05
46682.0	60.0	epochs	1.0	0.04	180.0	0.4
46773.0	59.0	epochs	1.0	0.04	0.0	0.8
46863.0	60.0	epochs	1.0	0.04	135.0	0.1
46953.0	60.0	epochs	1.0	0.04	45.0	0.4
47044.0	59.0	epochs	1.0	0.04	45.0	0.4
47134.0	60.0	epochs	1.0	0.04	315.0	0.05
47224.0	60.0	epochs				
47314.0	60.0	epochs	1.0	0.04	135.0	0.05
47405.0	59.0	epochs	1.0	0.04	315.0	0.1
47495.0	60.0	epochs	1.0	0.04	315.0	0.2
47585.0	60.0	epochs	1.0	0.04	135.0	0.8
47676.0	59.0	epochs	1.0	0.04	0.0	0.2
47766.0	60.0	epochs	1.0	0.04	180.0	0.2
47856.0	60.0	epochs	1.0	0.04	225.0	0.6
47947.0	59.0	epochs	1.0	0.04	0.0	0.2
48037.0	60.0	epochs	1.0	0.04	270.0	0.05
48127.0	60.0	epochs	1.0	0.04	225.0	0.05
48217.0	60.0	epochs	1.0	0.04	135.0	0.1
48308.0	59.0	epochs	1.0	0.04	180.0	0.1
48398.0	60.0	epochs	1.0	0.04	270.0	0.4
48488.0	60.0	epochs	1.0	0.04	90.0	0.2
48579.0	59.0	epochs	1.0	0.04	315.0	0.1
48669.0	60.0	epochs	1.0	0.04	315.0	0.4
48759.0	60.0	epochs	1.0	0.04	270.0	0.4
48850.0	59.0	epochs	1.0	0.04	225.0	0.1
48940.0	60.0	epochs	1.0	0.04	225.0	0.1
49030.0	60.0	epochs	1.0	0.04	315.0	0.4
49120.0	60.0	epochs	1.0	0.04	90.0	0.1
49211.0	59.0	epochs	1.0	0.04	270.0	0.05
49301.0	60.0	epochs	1.0	0.04	315.0	0.6
49391.0	60.0	epochs	1.0	0.04	180.0	0.4
49482.0	59.0	epochs	1.0	0.04	180.0	0.8
49572.0	60.0	epochs	1.0	0.04	0.0	0.05
49662.0	60.0	epochs	1.0	0.04	315.0	0.6
49753.0	59.0	epochs	1.0	0.04	270.0	0.4
49843.0	60.0	epochs	1.0	0.04	315.0	0.8
49933.0	60.0	epochs	1.0	0.04	315.0	0.6
50023.0	60.0	epochs	1.0	0.04	0.0	0.05
50114.0	59.0	epochs	1.0	0.04	0.0	0.8
50204.0	60.0	epochs	1.0	0.04	180.0	0.6
50294.0	60.0	epochs	1.0	0.04	180.0	0.6
50385.0	59.0	epochs	1.0	0.04	0.0	0.2
50475.0	60.0	epochs	1.0	0.04	180.0	0.6
50565.0	60.0	epochs	1.0	0.04	135.0	0.8
50655.0	60.0	epochs	1.0	0.04	180.0	0.8
50746.0	59.0	epochs	1.0	0.04	315.0	0.2
50836.0	60.0	epochs	1.0	0.04	90.0	0.1
50926.0	60.0	epochs	1.0	0.04	135.0	0.1
51017.0	59.0	epochs	1.0	0.04	180.0	0.2
51107.0	60.0	epochs	1.0	0.04	270.0	0.1
51197.0	60.0	epochs	1.0	0.04	270.0	0.1
51288.0	59.0	epochs	1.0	0.04	90.0	0.2
51378.0	60.0	epochs	1.0	0.04	180.0	0.2
51468.0	60.0	epochs				
51558.0	60.0	epochs	1.0	0.04	45.0	0.6
51649.0	59.0	epochs	1.0	0.04	45.0	0.1
51739.0	60.0	epochs	1.0	0.04	45.0	0.4
51829.0	60.0	epochs	1.0	0.04	315.0	0.6
51920.0	59.0	epochs	1.0	0.04	0.0	0.6
52010.0	60.0	epochs	1.0	0.04	135.0	0.6
52100.0	60.0	epochs	1.0	0.04	225.0	0.1
52191.0	59.0	epochs	1.0	0.04	180.0	0.05
52281.0	60.0	epochs	1.0	0.04	315.0	0.05
52371.0	60.0	epochs	1.0	0.04	90.0	0.4
52461.0	60.0	epochs	1.0	0.04	225.0	0.2
52552.0	59.0	epochs	1.0	0.04	225.0	0.1
52642.0	60.0	epochs	1.0	0.04	225.0	0.1
52732.0	60.0	epochs	1.0	0.04	270.0	0.4
52823.0	59.0	epochs	1.0	0.04	45.0	0.05
52913.0	60.0	epochs	1.0	0.04	225.0	0.8
53003.0	60.0	epochs	1.0	0.04	135.0	0.05
53094.0	59.0	epochs	1.0	0.04	180.0	0.8
53184.0	60.0	epochs	1.0	0.04	315.0	0.2
53274.0	60.0	epochs	1.0	0.04	315.0	0.2
53364.0	60.0	epochs	1.0	0.04	45.0	0.8
53455.0	59.0	epochs	1.0	0.04	270.0	0.6
53545.0	60.0	epochs	1.0	0.04	315.0	0.8
53635.0	60.0	epochs	1.0	0.04	270.0	0.8
53726.0	59.0	epochs	1.0	0.04	45.0	0.1
53816.0	60.0	epochs	1.0	0.04	90.0	0.1
53906.0	60.0	epochs	1.0	0.04	45.0	0.2
53997.0	59.0	epochs	1.0	0.04	90.0	0.8
54087.0	60.0	epochs	1.0	0.04	135.0	0.6
54177.0	60.0	epochs				
54267.0	60.0	epochs	1.0	0.04	0.0	0.05
54358.0	59.0	epochs	1.0	0.04	315.0	0.4
54448.0	60.0	epochs	1.0	0.04	180.0	0.8
54538.0	60.0	epochs	1.0	0.04	90.0	0.2
54629.0	59.0	epochs	1.0	0.04	90.0	0.2
54719.0	60.0	epochs	1.0	0.04	0.0	0.05
54809.0	60.0	epochs	1.0	0.04	315.0	0.2
54900.0	59.0	epochs	1.0	0.04	225.0	0.05
54990.0	60.0	epochs	1.0	0.04	315.0	0.4
55080.0	60.0	epochs	1.0	0.04	0.0	0.05
55170.0	60.0	epochs	1.0	0.04	135.0	0.8
55261.0	59.0	epochs	1.0	0.04	90.0	0.1
55351.0	60.0	epochs	1.0	0.04	135.0	0.05
55441.0	60.0	epochs	1.0	0.04	0.0	0.6
55532.0	59.0	epochs	1.0	0.04	270.0	0.4
55622.0	60.0	epochs	1.0	0.04	315.0	0.05
55712.0	60.0	epochs	1.0	0.04	90.0	0.8
55803.0	59.0	epochs	1.0	0.04	45.0	0.2
55893.0	60.0	epochs	1.0	0.04	45.0	0.1
55983.0	60.0	epochs	1.0	0.04	315.0	0.2
56073.0	60.0	epochs	1.0	0.04	315.0	0.2
56164.0	59.0	epochs	1.0	0.04	180.0	0.05
56254.0	60.0	epochs				
56344.0	60.0	epochs	1.0	0.04	135.0	0.4
56435.0	59.0	epochs	1.0	0.04	225.0	0.2
56525.0	60.0	epochs	1.0	0.04	315.0	0.6
56615.0	60.0	epochs	1.0	0.04	135.0	0.4
56706.0	59.0	epochs	1.0	0.04	315.0	0.2
56796.0	59.0	epochs	1.0	0.04	180.0	0.2
56886.0	60.0	epochs	1.0	0.04	225.0	0.1
56976.0	60.0	epochs	1.0	0.04	315.0	0.8
57067.0	59.0	epochs	1.0	0.04	90.0	0.4
57157.0	60.0	epochs	1.0	0.04	180.0	0.4
57247.0	60.0	epochs	1.0	0.04	135.0	0.8
57338.0	59.0	epochs	1.0	0.04	180.0	0.8
57428.0	60.0	epochs	1.0	0.04	225.0	0.05
57518.0	60.0	epochs	1.0	0.04	315.0	0.8
57608.0	60.0	epochs	1.0	0.04	90.0	0.4
57699.0	59.0	epochs	1.0	0.04	45.0	0.8
57789.0	60.0	epochs	1.0	0.04	45.0	0.1
57879.0	60.0	epochs	1.0	0.04	0.0	0.1
57970.0	59.0	epochs	1.0	0.04	135.0	0.1
58060.0	60.0	epochs	1.0	0.04	270.0	0.05
58150.0	60.0	epochs	1.0	0.04	270.0	0.05
58241.0	59.0	epochs				
58331.0	60.0	epochs	1.0	0.04	180.0	0.6
58421.0	60.0	epochs	1.0	0.04	90.0	0.2
58511.0	60.0	epochs	1.0	0.04	225.0	0.05
58602.0	59.0	epochs	1.0	0.04	315.0	0.1
58692.0	60.0	epochs	1.0	0.04	315.0	0.1
58782.0	60.0	epochs	1.0	0.04	45.0	0.4
58873.0	59.0	epochs	1.0	0.04	90.0	0.4
58963.0	60.0	epochs	1.0	0.04	225.0	0.05
59053.0	60.0	epochs	1.0	0.04	45.0	0.6
59144.0	59.0	epochs	1.0	0.04	45.0	0.6
59234.0	60.0	epochs	1.0	0.04	180.0	0.2
59324.0	60.0	epochs	1.0	0.04	270.0	0.4
59414.0	60.0	epochs	1.0	0.04	90.0	0.05
59505.0	59.0	epochs	1.0	0.04	0.0	0.2
59595.0	60.0	epochs	1.0	0.04	0.0	0.1
59685.0	60.0	epochs	1.0	0.04	315.0	0.2
59776.0	59.0	epochs	1.0	0.04	90.0	0.4
59866.0	60.0	epochs	1.0	0.04	315.0	0.2
59956.0	60.0	epochs	1.0	0.04	45.0	0.05
60047.0	59.0	epochs	1.0	0.04	45.0	0.4
60137.0	60.0	epochs	1.0	0.04	270.0	0.4
60227.0	60.0	epochs	1.0	0.04	45.0	0.4
60317.0	60.0	epochs	1.0	0.04	180.0	0.1
60408.0	59.0	epochs	1.0	0.04	315.0	0.8
60498.0	60.0	epochs	1.0	0.04	135.0	0.05
60588.0	60.0	epochs	1.0	0.04	0.0	0.4
60679.0	59.0	epochs	1.0	0.04	135.0	0.4
60769.0	60.0	epochs	1.0	0.04	135.0	0.2
60859.0	60.0	epochs	1.0	0.04	0.0	0.05
60950.0	59.0	epochs	1.0	0.04	0.0	0.4
61040.0	60.0	epochs	1.0	0.04	270.0	0.2
61130.0	60.0	epochs	1.0	0.04	180.0	0.2
61220.0	60.0	epochs	1.0	0.04	315.0	0.1
61311.0	59.0	epochs	1.0	0.04	0.0	0.6
61401.0	60.0	epochs	1.0	0.04	270.0	0.6
61491.0	60.0	epochs	1.0	0.04	180.0	0.6
61582.0	59.0	epochs	1.0	0.04	135.0	0.05
61672.0	60.0	epochs	1.0	0.04	0.0	0.8
61762.0	60.0	epochs	1.0	0.04	90.0	0.4
61853.0	59.0	epochs	1.0	0.04	135.0	0.2
61943.0	60.0	epochs	1.0	0.04	180.0	0.8
62033.0	60.0	epochs	1.0	0.04	135.0	0.1
62123.0	60.0	epochs	1.0	0.04	180.0	0.1
62214.0	59.0	epochs	1.0	0.04	0.0	0.8
62304.0	60.0	epochs	1.0	0.04	0.0	0.6
62394.0	60.0	epochs	1.0	0.04	45.0	0.6
62485.0	59.0	epochs	1.0	0.04	225.0	0.2
62575.0	60.0	epochs	1.0	0.04	270.0	0.05
62665.0	60.0	epochs	1.0	0.04	270.0	0.05
62755.0	60.0	epochs	1.0	0.04	90.0	0.2
62846.0	59.0	epochs	1.0	0.04	90.0	0.8
62936.0	60.0	epochs	1.0	0.04	180.0	0.05
63026.0	60.0	epochs	1.0	0.04	225.0	0.8
63117.0	59.0	epochs	1.0	0.04	270.0	0.1
63207.0	60.0	epochs	1.0	0.04	45.0	0.8
63297.0	60.0	epochs	1.0	0.04	0.0	0.1
63388.0	59.0	epochs	1.0	0.04	90.0	0.8
63478.0	60.0	epochs	1.0	0.04	135.0	0.2
63568.0	60.0	epochs	1.0	0.04	225.0	0.05
63658.0	60.0	epochs	1.0	0.04	180.0	0.4
63749.0	59.0	epochs	1.0	0.04	45.0	0.05
63839.0	60.0	epochs	1.0	0.04	45.0	0.4
63929.0	60.0	epochs	1.0	0.04	315.0	0.2
64020.0	59.0	epochs	1.0	0.04	45.0	0.05
64110.0	60.0	epochs	1.0	0.04	0.0	0.05
64200.0	60.0	epochs	1.0	0.04	225.0	0.8
64291.0	59.0	epochs	1.0	0.04	90.0	0.1
64381.0	60.0	epochs	1.0	0.04	0.0	0.8
64471.0	60.0	epochs	1.0	0.04	135.0	0.8
64561.0	60.0	epochs	1.0	0.04	135.0	0.8
64652.0	59.0	epochs	1.0	0.04	180.0	0.8
64742.0	60.0	epochs	1.0	0.04	270.0	0.2
64832.0	60.0	epochs	1.0	0.04	225.0	0.05
64923.0	59.0	epochs	1.0	0.04	180.0	0.05
65013.0	60.0	epochs	1.0	0.04	180.0	0.4
65103.0	60.0	epochs	1.0	0.04	180.0	0.1
65194.0	59.0	epochs	1.0	0.04	0.0	0.2
65284.0	60.0	epochs	1.0	0.04	135.0	0.2
65374.0	60.0	epochs	1.0	0.04	180.0	0.6
65464.0	60.0	epochs	1.0	0.04	90.0	0.8
65555.0	59.0	epochs	1.0	0.04	90.0	0.05
65645.0	60.0	epochs	1.0	0.04	45.0	0.8
65735.0	60.0	epochs	1.0	0.04	90.0	0.8
65826.0	59.0	epochs	1.0	0.04	270.0	0.05
65916.0	60.0	epochs	1.0	0.04	90.0	0.1
66006.0	60.0	epochs	1.0	0.04	45.0	0.1
66097.0	59.0	epochs	1.0	0.04	45.0	0.8
66187.0	60.0	epochs	1.0	0.04	180.0	0.05
66277.0	60.0	epochs	1.0	0.04	135.0	0.2
66367.0	60.0	epochs	1.0	0.04	90.0	0.2
66458.0	59.0	epochs	1.0	0.04	90.0	0.8
66548.0	60.0	epochs	1.0	0.04	90.0	0.4
66638.0	60.0	epochs	1.0	0.04	225.0	0.8
66729.0	59.0	epochs	1.0	0.04	225.0	0.4
66819.0	60.0	epochs	1.0	0.04	135.0	0.2
66909.0	60.0	epochs	1.0	0.04	315.0	0.1
67000.0	59.0	epochs	1.0	0.04	270.0	0.4
67090.0	59.0	epochs	1.0	0.04	135.0	0.1
67180.0	60.0	epochs	1.0	0.04	270.0	0.1
67270.0	60.0	epochs	1.0	0.04	225.0	0.2
67361.0	59.0	epochs	1.0	0.04	90.0	0.05
67451.0	60.0	epochs	1.0	0.04	0.0	0.2
67541.0	60.0	epochs	1.0	0.04	90.0	0.05
67632.0	59.0	epochs	1.0	0.04	135.0	0.6
67722.0	60.0	epochs	1.0	0.04	0.0	0.05
67812.0	60.0	epochs	1.0	0.04	135.0	0.8
67902.0	60.0	epochs	1.0	0.04	225.0	0.2
67993.0	59.0	epochs	1.0	0.04	180.0	0.6
68083.0	60.0	epochs	1.0	0.04	135.0	0.2
68173.0	60.0	epochs	1.0	0.04	0.0	0.6
68264.0	59.0	epochs	1.0	0.04	45.0	0.1
68354.0	60.0	epochs	1.0	0.04	45.0	0.2
68444.0	60.0	epochs	1.0	0.04	270.0	0.2
68535.0	59.0	epochs	1.0	0.04	45.0	0.1
68625.0	60.0	epochs	1.0	0.04	225.0	0.8
68715.0	60.0	epochs	1.0	0.04	180.0	0.1
68805.0	60.0	epochs	1.0	0.04	45.0	0.2
68896.0	59.0	epochs	1.0	0.04	225.0	0.05
68986.0	60.0	epochs	1.0	0.04	0.0	0.8
69076.0	60.0	epochs	1.0	0.04	135.0	0.4
69167.0	59.0	epochs	1.0	0.04	45.0	0.05
69257.0	60.0	epochs	1.0	0.04	315.0	0.6
69347.0	60.0	epochs	1.0	0.04	315.0	0.6
69438.0	59.0	epochs	1.0	0.04	90.0	0.05
69528.0	60.0	epochs	1.0	0.04	180.0	0.8
69618.0	60.0	epochs	1.0	0.04	0.0	0.05
69708.0	60.0	epochs	1.0	0.04	315.0	0.1
69799.0	59.0	epochs	1.0	0.04	270.0	0.6
69889.0	60.0	epochs	1.0	0.04	45.0	0.4
69979.0	60.0	epochs	1.0	0.04	315.0	0.4
70070.0	59.0	epochs	1.0	0.04	270.0	0.8
70160.0	60.0	epochs	1.0	0.04	135.0	0.05
70250.0	60.0	epochs	1.0	0.04	315.0	0.8
70341.0	59.0	epochs	1.0	0.04	45.0	0.8
70431.0	60.0	epochs	1.0	0.04	270.0	0.1
70521.0	60.0	epochs	1.0	0.04	0.0	0.1
70611.0	60.0	epochs	1.0	0.04	270.0	0.8
70702.0	59.0	epochs	1.0	0.04	270.0	0.8
70792.0	60.0	epochs	1.0	0.04	225.0	0.1
70882.0	60.0	epochs	1.0	0.04	135.0	0.1
70973.0	59.0	epochs	1.0	0.04	270.0	0.2
71063.0	60.0	epochs	1.0	0.04	45.0	0.6
71153.0	60.0	epochs	1.0	0.04	180.0	0.2
71244.0	59.0	epochs	1.0	0.04	270.0	0.8
71334.0	59.0	epochs	1.0	0.04	90.0	0.05
71424.0	60.0	epochs	1.0	0.04	135.0	0.2
71514.0	60.0	epochs	1.0	0.04	0.0	0.6
71605.0	59.0	epochs	1.0	0.04	180.0	0.1
71695.0	60.0	epochs	1.0	0.04	315.0	0.8
71785.0	60.0	epochs	1.0	0.04	90.0	0.1
71876.0	59.0	epochs	1.0	0.04	90.0	0.1
71966.0	60.0	epochs	1.0	0.04	180.0	0.1
72056.0	60.0	epochs	1.0	0.04	0.0	0.8
72146.0	60.0	epochs	1.0	0.04	135.0	0.2
72237.0	59.0	epochs	1.0	0.04	180.0	0.2
72327.0	60.0	epochs	1.0	0.04	315.0	0.4
72417.0	60.0	epochs	1.0	0.04	45.0	0.05
72508.0	59.0	epochs	1.0	0.04	225.0	0.2
72598.0	60.0	epochs	1.0	0.04	180.0	0.6
72688.0	60.0	epochs	1.0	0.04	180.0	0.2
72779.0	59.0	epochs	1.0	0.04	45.0	0.4
72869.0	60.0	epochs	1.0	0.04	0.0	0.2
72959.0	60.0	epochs	1.0	0.04	45.0	0.4
73049.0	60.0	epochs	1.0	0.04	225.0	0.4
73140.0	59.0	epochs	1.0	0.04	0.0	0.2
73230.0	60.0	epochs	1.0	0.04	315.0	0.1
73320.0	60.0	epochs	1.0	0.04	45.0	0.1
73411.0	59.0	epochs	1.0	0.04	135.0	0.1
73501.0	60.0	epochs	1.0	0.04	270.0	0.05
73591.0	60.0	epochs	1.0	0.04	180.0	0.8
73682.0	59.0	epochs	1.0	0.04	45.0	0.05
73772.0	60.0	epochs	1.0	0.04	135.0	0.8
73862.0	60.0	epochs	1.0	0.04	90.0	0.1
73952.0	60.0	epochs	1.0	0.04	45.0	0.1
74043.0	59.0	epochs	1.0	0.04	315.0	0.05
74133.0	60.0	epochs	1.0	0.04	90.0	0.05
74223.0	60.0	epochs	1.0	0.04	270.0	0.05
74314.0	59.0	epochs	1.0	0.04	270.0	0.4
74404.0	60.0	epochs	1.0	0.04	270.0	0.6
74494.0	60.0	epochs	1.0	0.04	225.0	0.2
74585.0	59.0	epochs	1.0	0.04	315.0	0.4
74675.0	60.0	epochs	1.0	0.04	315.0	0.05
74765.0	60.0	epochs	1.0	0.04	90.0	0.05
74855.0	60.0	epochs	1.0	0.04	225.0	0.6
74946.0	59.0	epochs	1.0	0.04	270.0	0.8
75036.0	60.0	epochs	1.0	0.04	225.0	0.2
75126.0	60.0	epochs	1.0	0.04	225.0	0.8
75217.0	59.0	epochs	1.0	0.04	270.0	0.05
75307.0	60.0	epochs	1.0	0.04	135.0	0.1
75397.0	60.0	epochs	1.0	0.04	315.0	0.1
75487.0	60.0	epochs	1.0	0.04	225.0	0.1
75578.0	59.0	epochs	1.0	0.04	270.0	0.8
75668.0	60.0	epochs	1.0	0.04	270.0	0.05
75758.0	60.0	epochs	1.0	0.04	0.0	0.8
75849.0	59.0	epochs	1.0	0.04	0.0	0.1
75939.0	60.0	epochs	1.0	0.04	180.0	0.4
76029.0	60.0	epochs	1.0	0.04	180.0	0.1
76120.0	59.0	epochs	1.0	0.04	0.0	0.1
76210.0	60.0	epochs	1.0	0.04	45.0	0.2
76300.0	60.0	epochs	1.0	0.04	45.0	0.6
76390.0	60.0	epochs	1.0	0.04	45.0	0.05
76481.0	59.0	epochs	1.0	0.04	0.0	0.4
76571.0	60.0	epochs	1.0	0.04	270.0	0.4
76661.0	60.0	epochs	1.0	0.04	225.0	0.6
76752.0	59.0	epochs	1.0	0.04	135.0	0.6
76842.0	60.0	epochs	1.0	0.04	180.0	0.2
76932.0	60.0	epochs	1.0	0.04	270.0	0.1
77023.0	59.0	epochs	1.0	0.04	0.0	0.1
77113.0	60.0	epochs	1.0	0.04	270.0	0.4
77203.0	60.0	epochs	1.0	0.04	0.0	0.1
77293.0	60.0	epochs	1.0	0.04	45.0	0.05
77384.0	59.0	epochs	1.0	0.04	45.0	0.1
77474.0	60.0	epochs	1.0	0.04	270.0	0.1
77564.0	60.0	epochs	1.0	0.04	225.0	0.2
77655.0	59.0	epochs	1.0	0.04	0.0	0.05
77745.0	60.0	epochs	1.0	0.04	225.0	0.05
77835.0	60.0	epochs	1.0	0.04	0.0	0.6
77926.0	59.0	epochs	1.0	0.04	45.0	0.1
78016.0	60.0	epochs	1.0	0.04	315.0	0.8
78106.0	60.0	epochs	1.0	0.04	225.0	0.4
78196.0	60.0	epochs	1.0	0.04	45.0	0.1
78287.0	59.0	epochs	1.0	0.04	135.0	0.4
78377.0	60.0	epochs	1.0	0.04	45.0	0.6
78467.0	60.0	epochs	1.0	0.04	180.0	0.2
78558.0	59.0	epochs	1.0	0.04	135.0	0.4
78648.0	60.0	epochs	1.0	0.04	135.0	0.4
78738.0	60.0	epochs	1.0	0.04	270.0	0.4
78829.0	59.0	epochs	1.0	0.04	135.0	0.2
78919.0	59.0	epochs	1.0	0.04	225.0	0.05
79009.0	60.0	epochs	1.0	0.04	0.0	0.6
79099.0	60.0	epochs	1.0	0.04	315.0	0.4
79190.0	59.0	epochs	1.0	0.04	315.0	0.6
79280.0	60.0	epochs	1.0	0.04	270.0	0.6
79370.0	60.0	epochs	1.0	0.04	90.0	0.6
79461.0	59.0	epochs	1.0	0.04	90.0	0.4
79551.0	60.0	epochs				
79641.0	60.0	epochs	1.0	0.04	225.0	0.2
79731.0	60.0	epochs	1.0	0.04	90.0	0.8
79822.0	59.0	epochs	1.0	0.04	90.0	0.8
79912.0	60.0	epochs	1.0	0.04	225.0	0.6
80002.0	60.0	epochs	1.0	0.04	135.0	0.6
80093.0	59.0	epochs	1.0	0.04	0.0	0.1
80183.0	60.0	epochs	1.0	0.04	270.0	0.05
80273.0	60.0	epochs	1.0	0.04	180.0	0.1
80364.0	59.0	epochs	1.0	0.04	45.0	0.2
80454.0	60.0	epochs	1.0	0.04	270.0	0.1
80544.0	60.0	epochs	1.0	0.04	270.0	0.6
80634.0	60.0	epochs	1.0	0.04	0.0	0.8
80725.0	59.0	epochs	1.0	0.04	135.0	0.05
80815.0	60.0	epochs	1.0	0.04	270.0	0.2
80905.0	60.0	epochs	1.0	0.04	270.0	0.6
80996.0	59.0	epochs	1.0	0.04	0.0	0.4
81086.0	60.0	epochs	1.0	0.04	0.0	0.1
81176.0	60.0	epochs	1.0	0.04	0.0	0.4
81267.0	59.0	epochs	1.0	0.04	0.0	0.4
81357.0	60.0	epochs	1.0	0.04	90.0	0.05
81447.0	60.0	epochs	1.0	0.04	315.0	0.8
81537.0	60.0	epochs	1.0	0.04	315.0	0.8
81628.0	59.0	epochs	1.0	0.04	270.0	0.4
81718.0	60.0	epochs	1.0	0.04	45.0	0.05
81808.0	60.0	epochs	1.0	0.04	270.0	0.8
81899.0	59.0	epochs	1.0	0.04	90.0	0.4
81989.0	60.0	epochs	1.0	0.04	0.0	0.8
82079.0	60.0	epochs	1.0	0.04	225.0	0.1
82170.0	59.0	epochs	1.0	0.04	270.0	0.8
82260.0	59.0	epochs	1.0	0.04	45.0	0.6
82350.0	60.0	epochs	1.0	0.04	270.0	0.4
82440.0	60.0	epochs	1.0	0.04	180.0	0.1
82531.0	59.0	epochs	1.0	0.04	180.0	0.05
82621.0	60.0	epochs	1.0	0.04	270.0	0.2
82711.0	60.0	epochs	1.0	0.04	270.0	0.6
82802.0	59.0	epochs	1.0	0.04	180.0	0.05
82892.0	60.0	epochs	1.0	0.04	270.0	0.8
82982.0	60.0	epochs	1.0	0.04	180.0	0.6
83072.0	60.0	epochs	1.0	0.04	225.0	0.8
83163.0	59.0	epochs	1.0	0.04	135.0	0.05
83253.0	60.0	epochs	1.0	0.04	225.0	0.8
83343.0	60.0	epochs	1.0	0.04	90.0	0.1
83434.0	59.0	epochs	1.0	0.04	0.0	0.4
83524.0	60.0	epochs	1.0	0.04	225.0	0.05
83614.0	60.0	epochs	1.0	0.04	270.0	0.8
83705.0	59.0	epochs	1.0	0.04	225.0	0.6
83795.0	60.0	epochs	1.0	0.04	270.0	0.2
83885.0	60.0	epochs	1.0	0.04	225.0	0.1
83975.0	60.0	epochs	1.0	0.04	90.0	0.4
84066.0	59.0	epochs	1.0	0.04	90.0	0.1
84156.0	60.0	epochs	1.0	0.04	135.0	0.4
84246.0	60.0	epochs	1.0	0.04	0.0	0.05
84337.0	59.0	epochs	1.0	0.04	225.0	0.4
84427.0	60.0	epochs				
84517.0	60.0	epochs	1.0	0.04	90.0	0.1
84608.0	59.0	epochs	1.0	0.04	90.0	0.2
84698.0	60.0	epochs	1.0	0.04	90.0	0.6
84788.0	60.0	epochs	1.0	0.04	315.0	0.8
84878.0	60.0	epochs				
84969.0	59.0	epochs	1.0	0.04	180.0	0.05
85059.0	60.0	epochs	1.0	0.04	135.0	0.1
85149.0	60.0	epochs	1.0	0.04	0.0	0.05
85240.0	59.0	epochs	1.0	0.04	0.0	0.8
85330.0	60.0	epochs	1.0	0.04	135.0	0.2
85420.0	60.0	epochs	1.0	0.04	0.0	0.4
85511.0	59.0	epochs	1.0	0.04	0.0	0.05
85601.0	59.0	epochs	1.0	0.04	315.0	0.2
85691.0	60.0	epochs	1.0	0.04	135.0	0.2
85781.0	60.0	epochs	1.0	0.04	180.0	0.1
85872.0	59.0	epochs	1.0	0.04	90.0	0.2
85962.0	60.0	epochs	1.0	0.04	225.0	0.05
86052.0	60.0	epochs	1.0	0.04	315.0	0.8
86143.0	59.0	epochs	1.0	0.04	180.0	0.05
86233.0	60.0	epochs	1.0	0.04	315.0	0.8
86323.0	60.0	epochs	1.0	0.04	0.0	0.4
86413.0	60.0	epochs	1.0	0.04	45.0	0.05
86504.0	59.0	epochs	1.0	0.04	135.0	0.8
86594.0	60.0	epochs	1.0	0.04	0.0	0.6
86684.0	60.0	epochs	1.0	0.04	45.0	0.6
86775.0	59.0	epochs	1.0	0.04	225.0	0.4
86865.0	60.0	epochs	1.0	0.04	315.0	0.1
86955.0	60.0	epochs	1.0	0.04	315.0	0.6
87046.0	59.0	epochs				
87136.0	60.0	epochs	1.0	0.04	90.0	0.05
87226.0	60.0	epochs	1.0	0.04	315.0	0.2
87316.0	60.0	epochs	1.0	0.04	90.0	0.2
87407.0	59.0	epochs	1.0	0.04	225.0	0.05
87497.0	60.0	epochs	1.0	0.04	90.0	0.4
87587.0	60.0	epochs	1.0	0.04	90.0	0.4
87678.0	59.0	epochs	1.0	0.04	90.0	0.1
87768.0	60.0	epochs	1.0	0.04	135.0	0.6
87858.0	60.0	epochs	1.0	0.04	270.0	0.05
87949.0	59.0	epochs	1.0	0.04	315.0	0.2
88039.0	60.0	epochs	1.0	0.04	225.0	0.4
