onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44435.0	60.0	epochs	1.0	0.04	90.0	0.4
44525.0	60.0	epochs	1.0	0.04	45.0	0.1
44616.0	60.0	epochs	1.0	0.04	135.0	0.05
44706.0	60.0	epochs	1.0	0.04	225.0	0.2
44797.0	60.0	epochs	1.0	0.04	270.0	0.2
44887.0	60.0	epochs	1.0	0.04	180.0	0.2
44978.0	60.0	epochs	1.0	0.04	315.0	0.4
45068.0	60.0	epochs	1.0	0.04	270.0	0.1
45159.0	60.0	epochs	1.0	0.04	0.0	0.05
45249.0	60.0	epochs	1.0	0.04	270.0	0.6
45340.0	60.0	epochs	1.0	0.04	225.0	0.1
45430.0	60.0	epochs	1.0	0.04	315.0	0.1
45521.0	60.0	epochs	1.0	0.04	135.0	0.6
45611.0	60.0	epochs	1.0	0.04	315.0	0.4
45702.0	60.0	epochs	1.0	0.04	225.0	0.6
45793.0	59.0	epochs	1.0	0.04	270.0	0.8
45883.0	60.0	epochs	1.0	0.04	225.0	0.05
45974.0	59.0	epochs	1.0	0.04	315.0	0.2
46064.0	60.0	epochs	1.0	0.04	90.0	0.8
46155.0	59.0	epochs	1.0	0.04	225.0	0.1
46245.0	60.0	epochs	1.0	0.04	0.0	0.4
46336.0	60.0	epochs	1.0	0.04	180.0	0.4
46426.0	60.0	epochs	1.0	0.04	270.0	0.6
46517.0	60.0	epochs	1.0	0.04	270.0	0.2
46607.0	60.0	epochs	1.0	0.04	225.0	0.1
46698.0	60.0	epochs	1.0	0.04	270.0	0.4
46788.0	60.0	epochs	1.0	0.04	90.0	0.8
46879.0	60.0	epochs	1.0	0.04	225.0	0.8
46969.0	60.0	epochs	1.0	0.04	270.0	0.05
47060.0	60.0	epochs	1.0	0.04	45.0	0.2
47150.0	60.0	epochs	1.0	0.04	0.0	0.05
47241.0	60.0	epochs	1.0	0.04	135.0	0.6
47331.0	60.0	epochs	1.0	0.04	0.0	0.2
47422.0	60.0	epochs	1.0	0.04	45.0	0.1
47512.0	60.0	epochs	1.0	0.04	90.0	0.6
47603.0	60.0	epochs	1.0	0.04	0.0	0.2
47694.0	59.0	epochs	1.0	0.04	315.0	0.2
47784.0	60.0	epochs	1.0	0.04	315.0	0.6
47875.0	59.0	epochs	1.0	0.04	315.0	0.8
47965.0	60.0	epochs	1.0	0.04	315.0	0.05
48056.0	59.0	epochs	1.0	0.04	90.0	0.05
48146.0	60.0	epochs	1.0	0.04	90.0	0.1
48237.0	60.0	epochs	1.0	0.04	0.0	0.1
48327.0	60.0	epochs	1.0	0.04	225.0	0.8
48418.0	60.0	epochs	1.0	0.04	90.0	0.1
48508.0	60.0	epochs	1.0	0.04	90.0	0.1
48599.0	60.0	epochs	1.0	0.04	180.0	0.2
48689.0	60.0	epochs	1.0	0.04	90.0	0.4
48780.0	60.0	epochs	1.0	0.04	270.0	0.8
48870.0	60.0	epochs	1.0	0.04	45.0	0.6
48961.0	60.0	epochs	1.0	0.04	45.0	0.8
49051.0	60.0	epochs	1.0	0.04	45.0	0.1
49142.0	60.0	epochs	1.0	0.04	270.0	0.8
49232.0	60.0	epochs	1.0	0.04	270.0	0.8
49323.0	60.0	epochs	1.0	0.04	135.0	0.1
49413.0	60.0	epochs	1.0	0.04	315.0	0.6
49504.0	60.0	epochs	1.0	0.04	90.0	0.8
49595.0	59.0	epochs	1.0	0.04	270.0	0.2
49685.0	60.0	epochs	1.0	0.04	0.0	0.4
49776.0	59.0	epochs	1.0	0.04	315.0	0.05
49866.0	60.0	epochs	1.0	0.04	90.0	0.8
49957.0	59.0	epochs	1.0	0.04	270.0	0.4
50047.0	60.0	epochs				
50138.0	59.0	epochs	1.0	0.04	270.0	0.8
50228.0	60.0	epochs	1.0	0.04	45.0	0.4
50319.0	60.0	epochs	1.0	0.04	90.0	0.4
50409.0	60.0	epochs	1.0	0.04	225.0	0.05
50500.0	60.0	epochs	1.0	0.04	270.0	0.05
50590.0	60.0	epochs	1.0	0.04	45.0	0.4
50681.0	60.0	epochs	1.0	0.04	180.0	0.6
50771.0	60.0	epochs	1.0	0.04	270.0	0.05
50862.0	60.0	epochs	1.0	0.04	270.0	0.05
50952.0	60.0	epochs	1.0	0.04	90.0	0.6
51043.0	60.0	epochs	1.0	0.04	270.0	0.6
51133.0	60.0	epochs	1.0	0.04	90.0	0.4
51224.0	60.0	epochs	1.0	0.04	135.0	0.8
51314.0	60.0	epochs	1.0	0.04	315.0	0.6
51405.0	60.0	epochs	1.0	0.04	135.0	0.4
51496.0	59.0	epochs	1.0	0.04	135.0	0.1
51586.0	60.0	epochs	1.0	0.04	180.0	0.6
51677.0	59.0	epochs	1.0	0.04	315.0	0.4
51767.0	60.0	epochs	1.0	0.04	270.0	0.2
51858.0	59.0	epochs	1.0	0.04	315.0	0.05
51948.0	60.0	epochs	1.0	0.04	180.0	0.05
52039.0	59.0	epochs	1.0	0.04	270.0	0.1
52129.0	60.0	epochs	1.0	0.04	315.0	0.4
52220.0	60.0	epochs	1.0	0.04	180.0	0.2
52310.0	60.0	epochs	1.0	0.04	0.0	0.4
52401.0	60.0	epochs	1.0	0.04	45.0	0.4
52491.0	60.0	epochs	1.0	0.04	315.0	0.4
52590.0	60.0	epochs	1.0	0.04	90.0	0.05
52681.0	60.0	epochs	1.0	0.04	315.0	0.1
52771.0	60.0	epochs	1.0	0.04	180.0	0.6
52862.0	60.0	epochs	1.0	0.04	180.0	0.05
52952.0	60.0	epochs	1.0	0.04	0.0	0.8
53043.0	60.0	epochs	1.0	0.04	90.0	0.6
53133.0	60.0	epochs	1.0	0.04	315.0	0.8
53224.0	60.0	epochs	1.0	0.04	90.0	0.6
53315.0	59.0	epochs	1.0	0.04	45.0	0.1
53405.0	60.0	epochs	1.0	0.04	180.0	0.4
53496.0	59.0	epochs	1.0	0.04	270.0	0.8
53586.0	60.0	epochs	1.0	0.04	225.0	0.8
53677.0	59.0	epochs	1.0	0.04	315.0	0.1
53767.0	60.0	epochs	1.0	0.04	90.0	0.6
53858.0	59.0	epochs	1.0	0.04	225.0	0.2
53948.0	60.0	epochs	1.0	0.04	45.0	0.2
54039.0	60.0	epochs	1.0	0.04	135.0	0.1
54129.0	60.0	epochs	1.0	0.04	270.0	0.05
54220.0	60.0	epochs	1.0	0.04	90.0	0.05
54310.0	60.0	epochs	1.0	0.04	225.0	0.8
54401.0	60.0	epochs	1.0	0.04	225.0	0.1
54491.0	60.0	epochs	1.0	0.04	225.0	0.1
54582.0	60.0	epochs	1.0	0.04	45.0	0.4
54672.0	60.0	epochs	1.0	0.04	135.0	0.2
54763.0	60.0	epochs	1.0	0.04	180.0	0.1
54853.0	60.0	epochs	1.0	0.04	315.0	0.6
54944.0	60.0	epochs				
55034.0	60.0	epochs	1.0	0.04	90.0	0.2
55125.0	60.0	epochs	1.0	0.04	45.0	0.8
55215.0	60.0	epochs	1.0	0.04	90.0	0.1
55306.0	60.0	epochs	1.0	0.04	45.0	0.1
55397.0	59.0	epochs	1.0	0.04	315.0	0.1
55487.0	60.0	epochs	1.0	0.04	0.0	0.05
55578.0	59.0	epochs	1.0	0.04	180.0	0.1
55668.0	60.0	epochs	1.0	0.04	45.0	0.4
55759.0	59.0	epochs	1.0	0.04	90.0	0.05
55849.0	60.0	epochs	1.0	0.04	315.0	0.8
55940.0	60.0	epochs	1.0	0.04	0.0	0.05
56030.0	60.0	epochs				
56121.0	60.0	epochs	1.0	0.04	90.0	0.4
56211.0	60.0	epochs	1.0	0.04	45.0	0.2
56302.0	60.0	epochs	1.0	0.04	45.0	0.05
56392.0	60.0	epochs	1.0	0.04	225.0	0.05
56483.0	60.0	epochs	1.0	0.04	90.0	0.2
56573.0	60.0	epochs	1.0	0.04	90.0	0.2
56664.0	60.0	epochs	1.0	0.04	225.0	0.4
56754.0	60.0	epochs	1.0	0.04	225.0	0.6
56845.0	60.0	epochs	1.0	0.04	90.0	0.05
56935.0	60.0	epochs	1.0	0.04	270.0	0.1
57026.0	60.0	epochs				
57116.0	60.0	epochs	1.0	0.04	135.0	0.1
57207.0	60.0	epochs	1.0	0.04	135.0	0.6
57298.0	59.0	epochs	1.0	0.04	90.0	0.1
57388.0	60.0	epochs	1.0	0.04	45.0	0.05
57479.0	59.0	epochs	1.0	0.04	45.0	0.8
57569.0	60.0	epochs	1.0	0.04	45.0	0.2
57660.0	59.0	epochs	1.0	0.04	315.0	0.6
57750.0	60.0	epochs	1.0	0.04	90.0	0.6
57841.0	60.0	epochs	1.0	0.04	225.0	0.8
57931.0	60.0	epochs	1.0	0.04	180.0	0.6
58022.0	60.0	epochs	1.0	0.04	225.0	0.05
58112.0	60.0	epochs	1.0	0.04	180.0	0.2
58203.0	60.0	epochs	1.0	0.04	45.0	0.6
58293.0	60.0	epochs	1.0	0.04	0.0	0.2
58384.0	60.0	epochs	1.0	0.04	90.0	0.05
58474.0	60.0	epochs	1.0	0.04	225.0	0.8
58565.0	60.0	epochs	1.0	0.04	315.0	0.2
58655.0	60.0	epochs	1.0	0.04	180.0	0.8
58746.0	60.0	epochs	1.0	0.04	90.0	0.6
58836.0	60.0	epochs	1.0	0.04	180.0	0.4
58927.0	60.0	epochs	1.0	0.04	90.0	0.1
59017.0	60.0	epochs	1.0	0.04	225.0	0.8
59108.0	60.0	epochs	1.0	0.04	45.0	0.4
59199.0	59.0	epochs	1.0	0.04	0.0	0.05
59289.0	60.0	epochs	1.0	0.04	45.0	0.2
59380.0	59.0	epochs	1.0	0.04	90.0	0.1
59470.0	60.0	epochs	1.0	0.04	225.0	0.8
59561.0	59.0	epochs	1.0	0.04	270.0	0.05
59651.0	60.0	epochs	1.0	0.04	180.0	0.1
59742.0	59.0	epochs	1.0	0.04	135.0	0.2
59832.0	60.0	epochs	1.0	0.04	180.0	0.6
59923.0	60.0	epochs	1.0	0.04	0.0	0.4
60013.0	60.0	epochs	1.0	0.04	225.0	0.6
60104.0	60.0	epochs	1.0	0.04	90.0	0.1
60194.0	60.0	epochs	1.0	0.04	225.0	0.2
60285.0	60.0	epochs	1.0	0.04	270.0	0.4
60375.0	60.0	epochs	1.0	0.04	315.0	0.8
60466.0	60.0	epochs	1.0	0.04	315.0	0.8
60556.0	60.0	epochs				
60647.0	60.0	epochs	1.0	0.04	90.0	0.05
60737.0	60.0	epochs	1.0	0.04	135.0	0.2
60828.0	60.0	epochs	1.0	0.04	90.0	0.4
60918.0	60.0	epochs	1.0	0.04	135.0	0.05
61009.0	60.0	epochs	1.0	0.04	45.0	0.05
61099.0	60.0	epochs	1.0	0.04	90.0	0.2
61190.0	60.0	epochs	1.0	0.04	0.0	0.1
61281.0	59.0	epochs	1.0	0.04	90.0	0.8
61371.0	60.0	epochs	1.0	0.04	90.0	0.1
61462.0	59.0	epochs	1.0	0.04	90.0	0.1
61552.0	60.0	epochs	1.0	0.04	315.0	0.4
61643.0	59.0	epochs	1.0	0.04	270.0	0.4
61733.0	60.0	epochs	1.0	0.04	90.0	0.6
61824.0	60.0	epochs	1.0	0.04	45.0	0.2
61914.0	60.0	epochs	1.0	0.04	180.0	0.8
62005.0	60.0	epochs	1.0	0.04	45.0	0.6
62095.0	60.0	epochs	1.0	0.04	90.0	0.05
62186.0	60.0	epochs	1.0	0.04	45.0	0.8
62276.0	60.0	epochs	1.0	0.04	225.0	0.4
62367.0	60.0	epochs	1.0	0.04	90.0	0.05
62457.0	60.0	epochs	1.0	0.04	270.0	0.1
62548.0	60.0	epochs	1.0	0.04	270.0	0.05
62638.0	60.0	epochs	1.0	0.04	315.0	0.2
62729.0	60.0	epochs	1.0	0.04	0.0	0.4
62819.0	60.0	epochs				
62910.0	60.0	epochs	1.0	0.04	270.0	0.4
63000.0	60.0	epochs	1.0	0.04	135.0	0.8
63091.0	60.0	epochs	1.0	0.04	90.0	0.2
63182.0	59.0	epochs	1.0	0.04	270.0	0.1
63272.0	60.0	epochs	1.0	0.04	180.0	0.4
63363.0	59.0	epochs	1.0	0.04	0.0	0.05
63453.0	60.0	epochs	1.0	0.04	180.0	0.4
63544.0	59.0	epochs	1.0	0.04	315.0	0.8
63634.0	60.0	epochs	1.0	0.04	270.0	0.4
63725.0	59.0	epochs	1.0	0.04	90.0	0.2
63815.0	60.0	epochs	1.0	0.04	135.0	0.4
63906.0	60.0	epochs	1.0	0.04	315.0	0.2
63996.0	60.0	epochs	1.0	0.04	180.0	0.4
64087.0	60.0	epochs	1.0	0.04	180.0	0.6
64177.0	60.0	epochs	1.0	0.04	270.0	0.4
64268.0	60.0	epochs	1.0	0.04	225.0	0.4
64358.0	60.0	epochs	1.0	0.04	0.0	0.1
64449.0	60.0	epochs	1.0	0.04	45.0	0.2
64539.0	60.0	epochs	1.0	0.04	0.0	0.1
64630.0	60.0	epochs	1.0	0.04	90.0	0.4
64720.0	60.0	epochs	1.0	0.04	90.0	0.1
64811.0	60.0	epochs	1.0	0.04	45.0	0.2
64901.0	60.0	epochs	1.0	0.04	270.0	0.6
64992.0	60.0	epochs	1.0	0.04	0.0	0.1
65082.0	60.0	epochs	1.0	0.04	90.0	0.6
65173.0	60.0	epochs	1.0	0.04	180.0	0.05
65264.0	59.0	epochs	1.0	0.04	180.0	0.05
65354.0	60.0	epochs				
65445.0	59.0	epochs	1.0	0.04	180.0	0.4
65535.0	60.0	epochs	1.0	0.04	135.0	0.2
65626.0	59.0	epochs	1.0	0.04	225.0	0.1
65716.0	60.0	epochs				
65807.0	59.0	epochs	1.0	0.04	180.0	0.6
65897.0	60.0	epochs	1.0	0.04	315.0	0.05
65988.0	60.0	epochs	1.0	0.04	90.0	0.2
66078.0	60.0	epochs	1.0	0.04	90.0	0.1
66169.0	60.0	epochs	1.0	0.04	270.0	0.6
66259.0	60.0	epochs	1.0	0.04	225.0	0.05
66350.0	60.0	epochs	1.0	0.04	135.0	0.05
66440.0	60.0	epochs	1.0	0.04	180.0	0.8
66531.0	60.0	epochs	1.0	0.04	315.0	0.1
66621.0	60.0	epochs	1.0	0.04	225.0	0.1
66712.0	60.0	epochs	1.0	0.04	135.0	0.6
66802.0	60.0	epochs	1.0	0.04	315.0	0.6
66893.0	60.0	epochs	1.0	0.04	90.0	0.05
66983.0	60.0	epochs	1.0	0.04	315.0	0.4
67074.0	60.0	epochs	1.0	0.04	270.0	0.1
67164.0	60.0	epochs	1.0	0.04	45.0	0.1
67255.0	60.0	epochs	1.0	0.04	180.0	0.2
67346.0	59.0	epochs	1.0	0.04	90.0	0.05
67436.0	60.0	epochs	1.0	0.04	0.0	0.6
67527.0	59.0	epochs	1.0	0.04	45.0	0.8
67617.0	60.0	epochs	1.0	0.04	135.0	0.2
67708.0	59.0	epochs	1.0	0.04	270.0	0.8
67798.0	60.0	epochs	1.0	0.04	135.0	0.6
67889.0	60.0	epochs	1.0	0.04	180.0	0.6
67979.0	60.0	epochs	1.0	0.04	180.0	0.6
68070.0	60.0	epochs	1.0	0.04	270.0	0.2
68160.0	60.0	epochs	1.0	0.04	270.0	0.4
68251.0	60.0	epochs	1.0	0.04	180.0	0.4
68341.0	60.0	epochs	1.0	0.04	135.0	0.2
68432.0	60.0	epochs	1.0	0.04	45.0	0.1
68522.0	60.0	epochs	1.0	0.04	135.0	0.1
68613.0	60.0	epochs	1.0	0.04	0.0	0.2
68703.0	60.0	epochs	1.0	0.04	90.0	0.1
68794.0	60.0	epochs	1.0	0.04	45.0	0.4
68884.0	60.0	epochs	1.0	0.04	225.0	0.8
68975.0	60.0	epochs	1.0	0.04	0.0	0.05
69065.0	60.0	epochs	1.0	0.04	135.0	0.1
69156.0	60.0	epochs	1.0	0.04	180.0	0.8
69246.0	60.0	epochs	1.0	0.04	225.0	0.6
69337.0	60.0	epochs	1.0	0.04	90.0	0.2
69428.0	59.0	epochs	1.0	0.04	225.0	0.6
69518.0	60.0	epochs	1.0	0.04	180.0	0.1
69609.0	59.0	epochs	1.0	0.04	135.0	0.1
69699.0	60.0	epochs	1.0	0.04	180.0	0.05
69790.0	59.0	epochs	1.0	0.04	0.0	0.2
69880.0	60.0	epochs	1.0	0.04	90.0	0.2
69971.0	60.0	epochs				
70061.0	60.0	epochs	1.0	0.04	45.0	0.05
70152.0	60.0	epochs	1.0	0.04	0.0	0.4
70242.0	60.0	epochs	1.0	0.04	180.0	0.6
70333.0	60.0	epochs	1.0	0.04	45.0	0.05
70423.0	60.0	epochs	1.0	0.04	225.0	0.2
70514.0	60.0	epochs	1.0	0.04	135.0	0.1
70604.0	60.0	epochs	1.0	0.04	180.0	0.05
70695.0	61.0	epochs	1.0	0.04	180.0	0.1
70787.0	60.0	epochs	1.0	0.04	225.0	0.05
70877.0	60.0	epochs	1.0	0.04	270.0	0.1
70968.0	60.0	epochs	1.0	0.04	45.0	0.4
71058.0	60.0	epochs	1.0	0.04	225.0	0.4
71149.0	60.0	epochs	1.0	0.04	180.0	0.6
71239.0	60.0	epochs	1.0	0.04	225.0	0.2
71330.0	60.0	epochs	1.0	0.04	135.0	0.05
71421.0	59.0	epochs	1.0	0.04	0.0	0.4
71511.0	60.0	epochs	1.0	0.04	315.0	0.6
71602.0	59.0	epochs	1.0	0.04	225.0	0.2
71692.0	60.0	epochs	1.0	0.04	90.0	0.1
71783.0	59.0	epochs	1.0	0.04	90.0	0.05
71873.0	60.0	epochs	1.0	0.04	135.0	0.6
71964.0	60.0	epochs	1.0	0.04	225.0	0.6
72054.0	60.0	epochs	1.0	0.04	90.0	0.8
72145.0	60.0	epochs	1.0	0.04	90.0	0.2
72235.0	60.0	epochs	1.0	0.04	180.0	0.8
72326.0	60.0	epochs	1.0	0.04	135.0	0.2
72416.0	60.0	epochs	1.0	0.04	45.0	0.05
72507.0	60.0	epochs	1.0	0.04	45.0	0.8
72597.0	60.0	epochs	1.0	0.04	135.0	0.2
72688.0	60.0	epochs	1.0	0.04	90.0	0.4
72778.0	60.0	epochs	1.0	0.04	45.0	0.6
72869.0	60.0	epochs	1.0	0.04	315.0	0.6
72959.0	60.0	epochs	1.0	0.04	45.0	0.4
73050.0	60.0	epochs	1.0	0.04	180.0	0.8
73140.0	60.0	epochs	1.0	0.04	45.0	0.2
73231.0	60.0	epochs	1.0	0.04	180.0	0.2
73321.0	60.0	epochs	1.0	0.04	0.0	0.6
73412.0	60.0	epochs	1.0	0.04	90.0	0.4
73503.0	59.0	epochs	1.0	0.04	180.0	0.05
73593.0	60.0	epochs	1.0	0.04	225.0	0.8
73684.0	59.0	epochs	1.0	0.04	225.0	0.4
73774.0	60.0	epochs	1.0	0.04	225.0	0.2
73865.0	59.0	epochs	1.0	0.04	135.0	0.8
73955.0	60.0	epochs	1.0	0.04	180.0	0.2
74046.0	60.0	epochs	1.0	0.04	135.0	0.8
74136.0	60.0	epochs	1.0	0.04	315.0	0.05
74227.0	60.0	epochs	1.0	0.04	135.0	0.8
74317.0	60.0	epochs	1.0	0.04	315.0	0.1
74408.0	60.0	epochs	1.0	0.04	0.0	0.4
74498.0	60.0	epochs	1.0	0.04	45.0	0.2
74589.0	60.0	epochs	1.0	0.04	225.0	0.4
74679.0	60.0	epochs	1.0	0.04	90.0	0.8
74770.0	60.0	epochs	1.0	0.04	90.0	0.2
74860.0	60.0	epochs	1.0	0.04	315.0	0.8
74951.0	60.0	epochs	1.0	0.04	135.0	0.6
75041.0	60.0	epochs				
75132.0	60.0	epochs	1.0	0.04	45.0	0.8
75222.0	60.0	epochs	1.0	0.04	135.0	0.2
75313.0	60.0	epochs	1.0	0.04	315.0	0.05
75403.0	60.0	epochs	1.0	0.04	270.0	0.8
75494.0	60.0	epochs	1.0	0.04	0.0	0.05
75585.0	59.0	epochs	1.0	0.04	135.0	0.8
75675.0	60.0	epochs				
75766.0	59.0	epochs	1.0	0.04	135.0	0.1
75856.0	60.0	epochs	1.0	0.04	180.0	0.1
75947.0	59.0	epochs	1.0	0.04	0.0	0.2
76037.0	60.0	epochs	1.0	0.04	180.0	0.05
76128.0	60.0	epochs	1.0	0.04	0.0	0.8
76218.0	60.0	epochs	1.0	0.04	90.0	0.05
76309.0	60.0	epochs	1.0	0.04	315.0	0.8
76399.0	60.0	epochs	1.0	0.04	0.0	0.05
76490.0	60.0	epochs	1.0	0.04	90.0	0.4
76580.0	60.0	epochs	1.0	0.04	180.0	0.6
76671.0	60.0	epochs	1.0	0.04	0.0	0.4
76761.0	60.0	epochs	1.0	0.04	270.0	0.8
76852.0	60.0	epochs	1.0	0.04	0.0	0.1
76942.0	60.0	epochs	1.0	0.04	225.0	0.1
77033.0	60.0	epochs	1.0	0.04	270.0	0.1
77123.0	60.0	epochs	1.0	0.04	0.0	0.8
77214.0	60.0	epochs	1.0	0.04	45.0	0.2
77304.0	60.0	epochs	1.0	0.04	45.0	0.2
77395.0	60.0	epochs	1.0	0.04	315.0	0.1
77485.0	60.0	epochs	1.0	0.04	45.0	0.6
77576.0	60.0	epochs	1.0	0.04	225.0	0.2
77667.0	59.0	epochs	1.0	0.04	225.0	0.6
77757.0	60.0	epochs	1.0	0.04	0.0	0.05
77848.0	59.0	epochs	1.0	0.04	315.0	0.4
77938.0	60.0	epochs	1.0	0.04	0.0	0.1
78029.0	59.0	epochs	1.0	0.04	135.0	0.8
78119.0	60.0	epochs	1.0	0.04	270.0	0.6
78210.0	60.0	epochs	1.0	0.04	315.0	0.6
78300.0	60.0	epochs	1.0	0.04	270.0	0.05
78391.0	60.0	epochs	1.0	0.04	90.0	0.2
78481.0	60.0	epochs	1.0	0.04	135.0	0.05
78572.0	60.0	epochs	1.0	0.04	45.0	0.4
78662.0	60.0	epochs	1.0	0.04	270.0	0.8
78753.0	60.0	epochs	1.0	0.04	315.0	0.4
78843.0	60.0	epochs	1.0	0.04	315.0	0.05
78934.0	60.0	epochs	1.0	0.04	225.0	0.4
79024.0	60.0	epochs	1.0	0.04	180.0	0.1
79115.0	60.0	epochs	1.0	0.04	180.0	0.05
79205.0	60.0	epochs	1.0	0.04	0.0	0.05
79296.0	60.0	epochs	1.0	0.04	90.0	0.1
79386.0	60.0	epochs	1.0	0.04	180.0	0.8
79477.0	60.0	epochs	1.0	0.04	180.0	0.05
79567.0	60.0	epochs	1.0	0.04	225.0	0.8
79658.0	60.0	epochs	1.0	0.04	315.0	0.1
79749.0	59.0	epochs	1.0	0.04	180.0	0.4
79839.0	60.0	epochs	1.0	0.04	45.0	0.4
79930.0	59.0	epochs	1.0	0.04	45.0	0.6
80020.0	60.0	epochs	1.0	0.04	90.0	0.4
80111.0	59.0	epochs	1.0	0.04	180.0	0.2
80201.0	60.0	epochs	1.0	0.04	315.0	0.4
80292.0	60.0	epochs	1.0	0.04	45.0	0.05
80382.0	60.0	epochs	1.0	0.04	90.0	0.8
80473.0	60.0	epochs	1.0	0.04	135.0	0.1
80563.0	60.0	epochs	1.0	0.04	0.0	0.2
80654.0	60.0	epochs	1.0	0.04	0.0	0.6
80744.0	60.0	epochs	1.0	0.04	135.0	0.4
80835.0	60.0	epochs	1.0	0.04	90.0	0.2
80925.0	60.0	epochs	1.0	0.04	225.0	0.4
81016.0	60.0	epochs	1.0	0.04	270.0	0.6
81106.0	60.0	epochs	1.0	0.04	270.0	0.4
81197.0	60.0	epochs	1.0	0.04	0.0	0.4
81287.0	60.0	epochs	1.0	0.04	135.0	0.05
81378.0	60.0	epochs	1.0	0.04	270.0	0.8
81468.0	60.0	epochs	1.0	0.04	225.0	0.4
81559.0	60.0	epochs	1.0	0.04	90.0	0.6
81649.0	60.0	epochs	1.0	0.04	135.0	0.6
81740.0	60.0	epochs	1.0	0.04	90.0	0.2
81831.0	59.0	epochs	1.0	0.04	225.0	0.2
81921.0	60.0	epochs	1.0	0.04	90.0	0.8
82012.0	59.0	epochs	1.0	0.04	315.0	0.2
82102.0	60.0	epochs	1.0	0.04	90.0	0.8
82193.0	59.0	epochs	1.0	0.04	225.0	0.05
82283.0	60.0	epochs	1.0	0.04	315.0	0.2
82374.0	59.0	epochs	1.0	0.04	135.0	0.8
82464.0	60.0	epochs	1.0	0.04	45.0	0.2
82555.0	60.0	epochs	1.0	0.04	270.0	0.1
82645.0	60.0	epochs	1.0	0.04	270.0	0.6
82736.0	60.0	epochs	1.0	0.04	90.0	0.8
82826.0	60.0	epochs	1.0	0.04	135.0	0.4
82917.0	60.0	epochs	1.0	0.04	225.0	0.1
83007.0	60.0	epochs	1.0	0.04	45.0	0.4
83098.0	60.0	epochs	1.0	0.04	270.0	0.4
83188.0	60.0	epochs	1.0	0.04	225.0	0.6
83279.0	60.0	epochs	1.0	0.04	45.0	0.6
83369.0	60.0	epochs				
83460.0	60.0	epochs	1.0	0.04	225.0	0.4
83550.0	60.0	epochs	1.0	0.04	0.0	0.8
83641.0	60.0	epochs	1.0	0.04	315.0	0.05
83731.0	60.0	epochs	1.0	0.04	180.0	0.2
83822.0	60.0	epochs	1.0	0.04	0.0	0.6
83913.0	59.0	epochs	1.0	0.04	180.0	0.2
84003.0	60.0	epochs	1.0	0.04	270.0	0.1
84094.0	59.0	epochs	1.0	0.04	90.0	0.05
84184.0	60.0	epochs	1.0	0.04	45.0	0.05
84275.0	59.0	epochs	1.0	0.04	135.0	0.4
84365.0	60.0	epochs	1.0	0.04	270.0	0.2
84456.0	59.0	epochs	1.0	0.04	45.0	0.2
84546.0	60.0	epochs	1.0	0.04	45.0	0.05
84637.0	60.0	epochs	1.0	0.04	270.0	0.2
84727.0	60.0	epochs	1.0	0.04	0.0	0.4
84818.0	60.0	epochs	1.0	0.04	225.0	0.05
84908.0	60.0	epochs	1.0	0.04	45.0	0.05
84999.0	60.0	epochs	1.0	0.04	135.0	0.2
85089.0	60.0	epochs	1.0	0.04	90.0	0.8
85180.0	60.0	epochs	1.0	0.04	135.0	0.6
85270.0	60.0	epochs	1.0	0.04	225.0	0.1
85361.0	60.0	epochs	1.0	0.04	135.0	0.05
85451.0	60.0	epochs	1.0	0.04	45.0	0.6
85542.0	60.0	epochs	1.0	0.04	315.0	0.6
85632.0	60.0	epochs	1.0	0.04	180.0	0.1
85723.0	60.0	epochs	1.0	0.04	180.0	0.4
85813.0	60.0	epochs	1.0	0.04	315.0	0.2
85904.0	60.0	epochs	1.0	0.04	315.0	0.1
85995.0	59.0	epochs	1.0	0.04	270.0	0.8
86085.0	60.0	epochs	1.0	0.04	225.0	0.8
86176.0	59.0	epochs	1.0	0.04	270.0	0.6
86266.0	60.0	epochs	1.0	0.04	135.0	0.05
86357.0	59.0	epochs	1.0	0.04	90.0	0.2
86447.0	60.0	epochs	1.0	0.04	180.0	0.4
86538.0	59.0	epochs	1.0	0.04	225.0	0.8
86628.0	60.0	epochs	1.0	0.04	135.0	0.4
86719.0	60.0	epochs	1.0	0.04	45.0	0.05
86809.0	60.0	epochs	1.0	0.04	270.0	0.6
86900.0	60.0	epochs	1.0	0.04	315.0	0.05
86990.0	60.0	epochs	1.0	0.04	180.0	0.2
87081.0	60.0	epochs	1.0	0.04	270.0	0.1
87171.0	60.0	epochs	1.0	0.04	90.0	0.6
87262.0	60.0	epochs	1.0	0.04	225.0	0.8
87352.0	60.0	epochs	1.0	0.04	45.0	0.6
87443.0	60.0	epochs	1.0	0.04	225.0	0.6
87533.0	60.0	epochs	1.0	0.04	225.0	0.2
87624.0	60.0	epochs	1.0	0.04	0.0	0.05
87714.0	60.0	epochs	1.0	0.04	225.0	0.05
87805.0	60.0	epochs	1.0	0.04	0.0	0.4
87895.0	60.0	epochs	1.0	0.04	315.0	0.6
87986.0	60.0	epochs	1.0	0.04	225.0	0.8
88076.0	60.0	epochs	1.0	0.04	315.0	0.2
88167.0	60.0	epochs	1.0	0.04	45.0	0.1
88258.0	59.0	epochs	1.0	0.04	90.0	0.6
88348.0	60.0	epochs	1.0	0.04	180.0	0.05
88439.0	59.0	epochs	1.0	0.04	135.0	0.8
