onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
5802.0	60.0	epochs	1.0	0.04	315.0	0.6
5893.0	59.0	epochs	1.0	0.04	315.0	0.6
5983.0	60.0	epochs	1.0	0.04	0.0	0.6
6073.0	60.0	epochs	1.0	0.04	225.0	0.4
6164.0	59.0	epochs	1.0	0.04	45.0	0.05
6254.0	60.0	epochs	1.0	0.04	225.0	0.8
6344.0	60.0	epochs	1.0	0.04	135.0	0.8
6435.0	59.0	epochs	1.0	0.04	45.0	0.4
6525.0	60.0	epochs				
6615.0	60.0	epochs	1.0	0.04	45.0	0.6
6705.0	60.0	epochs	1.0	0.04	315.0	0.6
6796.0	60.0	epochs	1.0	0.04	45.0	0.1
6886.0	60.0	epochs	1.0	0.04	180.0	0.2
6976.0	60.0	epochs	1.0	0.04	270.0	0.4
7067.0	59.0	epochs	1.0	0.04	315.0	0.05
7157.0	60.0	epochs	1.0	0.04	180.0	0.8
7247.0	60.0	epochs	1.0	0.04	135.0	0.4
7338.0	59.0	epochs	1.0	0.04	180.0	0.8
7428.0	60.0	epochs	1.0	0.04	45.0	0.2
7518.0	60.0	epochs	1.0	0.04	90.0	0.6
7609.0	59.0	epochs	1.0	0.04	135.0	0.4
7699.0	60.0	epochs	1.0	0.04	45.0	0.8
7789.0	60.0	epochs	1.0	0.04	180.0	0.4
7879.0	60.0	epochs	1.0	0.04	135.0	0.2
7970.0	59.0	epochs	1.0	0.04	135.0	0.05
8060.0	60.0	epochs	1.0	0.04	315.0	0.05
8150.0	60.0	epochs	1.0	0.04	315.0	0.8
8241.0	59.0	epochs	1.0	0.04	90.0	0.6
8331.0	60.0	epochs	1.0	0.04	0.0	0.6
8421.0	60.0	epochs	1.0	0.04	180.0	0.05
8512.0	59.0	epochs	1.0	0.04	90.0	0.05
8602.0	60.0	epochs	1.0	0.04	225.0	0.1
8692.0	60.0	epochs	1.0	0.04	135.0	0.1
8783.0	59.0	epochs	1.0	0.04	45.0	0.05
8873.0	60.0	epochs	1.0	0.04	270.0	0.05
8963.0	60.0	epochs	1.0	0.04	90.0	0.4
9053.0	60.0	epochs	1.0	0.04	90.0	0.05
9144.0	59.0	epochs	1.0	0.04	225.0	0.8
9234.0	60.0	epochs	1.0	0.04	90.0	0.8
9324.0	60.0	epochs	1.0	0.04	270.0	0.2
9415.0	59.0	epochs	1.0	0.04	225.0	0.4
9505.0	60.0	epochs	1.0	0.04	45.0	0.6
9595.0	60.0	epochs	1.0	0.04	180.0	0.05
9686.0	59.0	epochs	1.0	0.04	90.0	0.8
9776.0	60.0	epochs	1.0	0.04	270.0	0.2
9866.0	60.0	epochs	1.0	0.04	315.0	0.8
9956.0	60.0	epochs	1.0	0.04	45.0	0.4
10047.0	59.0	epochs	1.0	0.04	45.0	0.8
10137.0	60.0	epochs	1.0	0.04	0.0	0.6
10227.0	60.0	epochs	1.0	0.04	135.0	0.1
10318.0	59.0	epochs	1.0	0.04	90.0	0.8
10408.0	60.0	epochs				
10498.0	60.0	epochs	1.0	0.04	180.0	0.05
10589.0	59.0	epochs	1.0	0.04	0.0	0.6
10679.0	60.0	epochs	1.0	0.04	315.0	0.8
10769.0	60.0	epochs	1.0	0.04	135.0	0.2
10860.0	59.0	epochs	1.0	0.04	315.0	0.1
10950.0	60.0	epochs	1.0	0.04	90.0	0.2
11040.0	60.0	epochs	1.0	0.04	0.0	0.4
11130.0	60.0	epochs	1.0	0.04	180.0	0.4
11221.0	59.0	epochs	1.0	0.04	315.0	0.2
11311.0	60.0	epochs	1.0	0.04	270.0	0.1
11401.0	60.0	epochs	1.0	0.04	315.0	0.1
11492.0	59.0	epochs				
11582.0	60.0	epochs	1.0	0.04	0.0	0.4
11672.0	60.0	epochs	1.0	0.04	270.0	0.8
11763.0	59.0	epochs	1.0	0.04	315.0	0.1
11853.0	60.0	epochs	1.0	0.04	225.0	0.8
11943.0	60.0	epochs	1.0	0.04	135.0	0.6
12034.0	59.0	epochs	1.0	0.04	90.0	0.2
12124.0	60.0	epochs	1.0	0.04	135.0	0.05
12214.0	60.0	epochs	1.0	0.04	315.0	0.8
12304.0	60.0	epochs				
12395.0	59.0	epochs	1.0	0.04	90.0	0.8
12485.0	60.0	epochs	1.0	0.04	270.0	0.1
12575.0	60.0	epochs	1.0	0.04	270.0	0.05
12666.0	59.0	epochs	1.0	0.04	135.0	0.6
12756.0	60.0	epochs	1.0	0.04	180.0	0.8
12846.0	60.0	epochs	1.0	0.04	90.0	0.1
12937.0	59.0	epochs	1.0	0.04	90.0	0.2
13027.0	60.0	epochs	1.0	0.04	180.0	0.4
13117.0	60.0	epochs	1.0	0.04	180.0	0.4
13207.0	60.0	epochs	1.0	0.04	315.0	0.05
13298.0	59.0	epochs	1.0	0.04	0.0	0.1
13388.0	60.0	epochs	1.0	0.04	315.0	0.8
13478.0	60.0	epochs	1.0	0.04	270.0	0.8
13569.0	59.0	epochs	1.0	0.04	315.0	0.05
13659.0	60.0	epochs	1.0	0.04	225.0	0.2
13749.0	60.0	epochs	1.0	0.04	180.0	0.05
13840.0	59.0	epochs	1.0	0.04	315.0	0.4
13930.0	60.0	epochs				
14020.0	60.0	epochs	1.0	0.04	270.0	0.4
14111.0	59.0	epochs	1.0	0.04	315.0	0.2
14201.0	60.0	epochs	1.0	0.04	135.0	0.4
14291.0	60.0	epochs	1.0	0.04	135.0	0.6
14381.0	60.0	epochs	1.0	0.04	315.0	0.2
14472.0	59.0	epochs	1.0	0.04	225.0	0.6
14562.0	60.0	epochs	1.0	0.04	225.0	0.6
14652.0	60.0	epochs	1.0	0.04	45.0	0.05
14743.0	59.0	epochs	1.0	0.04	180.0	0.1
14833.0	60.0	epochs	1.0	0.04	315.0	0.1
14923.0	60.0	epochs	1.0	0.04	45.0	0.6
15014.0	59.0	epochs	1.0	0.04	225.0	0.4
15104.0	60.0	epochs	1.0	0.04	45.0	0.4
15194.0	60.0	epochs	1.0	0.04	0.0	0.4
15284.0	60.0	epochs	1.0	0.04	180.0	0.05
15375.0	59.0	epochs	1.0	0.04	135.0	0.1
15465.0	60.0	epochs	1.0	0.04	315.0	0.05
15555.0	60.0	epochs	1.0	0.04	270.0	0.1
15646.0	59.0	epochs	1.0	0.04	45.0	0.8
15736.0	60.0	epochs	1.0	0.04	225.0	0.8
15826.0	60.0	epochs	1.0	0.04	0.0	0.2
15917.0	59.0	epochs	1.0	0.04	180.0	0.4
16007.0	60.0	epochs	1.0	0.04	135.0	0.05
16097.0	60.0	epochs	1.0	0.04	315.0	0.4
16188.0	59.0	epochs	1.0	0.04	135.0	0.4
16278.0	60.0	epochs	1.0	0.04	135.0	0.1
16368.0	60.0	epochs	1.0	0.04	135.0	0.1
16458.0	60.0	epochs	1.0	0.04	180.0	0.1
16549.0	59.0	epochs	1.0	0.04	180.0	0.6
16639.0	60.0	epochs	1.0	0.04	90.0	0.8
16729.0	60.0	epochs	1.0	0.04	270.0	0.4
16820.0	59.0	epochs	1.0	0.04	225.0	0.05
16910.0	60.0	epochs	1.0	0.04	90.0	0.6
17000.0	60.0	epochs	1.0	0.04	45.0	0.2
17091.0	59.0	epochs	1.0	0.04	90.0	0.1
17181.0	60.0	epochs	1.0	0.04	90.0	0.05
17271.0	60.0	epochs	1.0	0.04	45.0	0.8
17361.0	60.0	epochs				
17452.0	60.0	epochs	1.0	0.04	180.0	0.1
17542.0	60.0	epochs	1.0	0.04	225.0	0.4
17632.0	60.0	epochs	1.0	0.04	180.0	0.05
17723.0	59.0	epochs				
17813.0	60.0	epochs	1.0	0.04	270.0	0.05
17903.0	60.0	epochs	1.0	0.04	135.0	0.6
17994.0	59.0	epochs	1.0	0.04	225.0	0.2
18084.0	60.0	epochs	1.0	0.04	0.0	0.8
18174.0	60.0	epochs	1.0	0.04	315.0	0.1
18265.0	59.0	epochs	1.0	0.04	270.0	0.2
18355.0	60.0	epochs	1.0	0.04	315.0	0.05
18445.0	60.0	epochs	1.0	0.04	315.0	0.6
18535.0	60.0	epochs	1.0	0.04	270.0	0.2
18626.0	59.0	epochs	1.0	0.04	135.0	0.1
18716.0	60.0	epochs	1.0	0.04	180.0	0.05
18806.0	60.0	epochs				
18897.0	59.0	epochs	1.0	0.04	90.0	0.2
18987.0	60.0	epochs	1.0	0.04	135.0	0.8
19077.0	60.0	epochs	1.0	0.04	225.0	0.6
19168.0	59.0	epochs	1.0	0.04	135.0	0.2
19258.0	60.0	epochs	1.0	0.04	180.0	0.8
19348.0	60.0	epochs	1.0	0.04	45.0	0.05
19439.0	59.0	epochs	1.0	0.04	270.0	0.2
19529.0	60.0	epochs	1.0	0.04	45.0	0.6
19619.0	60.0	epochs	1.0	0.04	315.0	0.2
19709.0	60.0	epochs	1.0	0.04	180.0	0.4
19800.0	59.0	epochs	1.0	0.04	135.0	0.8
19890.0	60.0	epochs	1.0	0.04	180.0	0.8
19980.0	60.0	epochs	1.0	0.04	180.0	0.4
20071.0	59.0	epochs	1.0	0.04	315.0	0.05
20161.0	60.0	epochs	1.0	0.04	135.0	0.8
20251.0	60.0	epochs	1.0	0.04	90.0	0.2
20342.0	59.0	epochs	1.0	0.04	270.0	0.6
20432.0	60.0	epochs	1.0	0.04	270.0	0.4
20522.0	60.0	epochs	1.0	0.04	225.0	0.05
20612.0	60.0	epochs	1.0	0.04	135.0	0.6
20703.0	59.0	epochs	1.0	0.04	270.0	0.2
20793.0	60.0	epochs	1.0	0.04	180.0	0.8
20883.0	60.0	epochs	1.0	0.04	90.0	0.1
20974.0	59.0	epochs	1.0	0.04	270.0	0.05
21064.0	60.0	epochs	1.0	0.04	45.0	0.2
21154.0	60.0	epochs	1.0	0.04	0.0	0.2
21245.0	59.0	epochs	1.0	0.04	135.0	0.4
21335.0	60.0	epochs	1.0	0.04	180.0	0.05
21425.0	60.0	epochs	1.0	0.04	180.0	0.1
21516.0	59.0	epochs	1.0	0.04	315.0	0.6
21606.0	60.0	epochs	1.0	0.04	180.0	0.6
21696.0	60.0	epochs	1.0	0.04	90.0	0.05
21786.0	60.0	epochs	1.0	0.04	45.0	0.8
21877.0	59.0	epochs	1.0	0.04	135.0	0.1
21967.0	60.0	epochs	1.0	0.04	0.0	0.1
22057.0	60.0	epochs	1.0	0.04	180.0	0.4
22148.0	59.0	epochs				
22238.0	60.0	epochs	1.0	0.04	180.0	0.6
22328.0	60.0	epochs	1.0	0.04	180.0	0.8
22419.0	59.0	epochs	1.0	0.04	315.0	0.6
22509.0	60.0	epochs	1.0	0.04	90.0	0.1
22599.0	60.0	epochs	1.0	0.04	0.0	0.6
22689.0	60.0	epochs	1.0	0.04	0.0	0.2
22780.0	59.0	epochs	1.0	0.04	45.0	0.6
22870.0	60.0	epochs	1.0	0.04	0.0	0.05
22960.0	60.0	epochs	1.0	0.04	0.0	0.2
23051.0	59.0	epochs	1.0	0.04	0.0	0.2
23141.0	60.0	epochs	1.0	0.04	45.0	0.6
23231.0	60.0	epochs	1.0	0.04	315.0	0.1
23322.0	59.0	epochs	1.0	0.04	270.0	0.6
23412.0	60.0	epochs	1.0	0.04	45.0	0.05
23502.0	60.0	epochs	1.0	0.04	0.0	0.6
23593.0	59.0	epochs	1.0	0.04	135.0	0.4
23683.0	60.0	epochs	1.0	0.04	90.0	0.4
23773.0	60.0	epochs				
23863.0	60.0	epochs	1.0	0.04	225.0	0.1
23954.0	59.0	epochs	1.0	0.04	0.0	0.6
24044.0	60.0	epochs	1.0	0.04	90.0	0.8
24134.0	60.0	epochs	1.0	0.04	180.0	0.6
24225.0	59.0	epochs	1.0	0.04	180.0	0.2
24315.0	60.0	epochs	1.0	0.04	180.0	0.4
24405.0	60.0	epochs	1.0	0.04	270.0	0.6
24496.0	59.0	epochs	1.0	0.04	180.0	0.2
24586.0	60.0	epochs	1.0	0.04	90.0	0.8
24676.0	60.0	epochs	1.0	0.04	135.0	0.6
24766.0	60.0	epochs	1.0	0.04	90.0	0.1
24857.0	59.0	epochs	1.0	0.04	0.0	0.1
24947.0	60.0	epochs	1.0	0.04	270.0	0.2
25037.0	60.0	epochs	1.0	0.04	225.0	0.6
25128.0	59.0	epochs	1.0	0.04	315.0	0.4
25218.0	60.0	epochs	1.0	0.04	0.0	0.4
25308.0	60.0	epochs	1.0	0.04	270.0	0.8
25399.0	59.0	epochs	1.0	0.04	45.0	0.8
25489.0	60.0	epochs	1.0	0.04	270.0	0.6
25579.0	60.0	epochs	1.0	0.04	0.0	0.1
25670.0	59.0	epochs	1.0	0.04	225.0	0.1
25760.0	60.0	epochs	1.0	0.04	270.0	0.4
25850.0	60.0	epochs	1.0	0.04	225.0	0.1
25940.0	60.0	epochs	1.0	0.04	180.0	0.05
26031.0	59.0	epochs	1.0	0.04	0.0	0.8
26121.0	60.0	epochs	1.0	0.04	0.0	0.8
26211.0	60.0	epochs	1.0	0.04	225.0	0.6
26302.0	59.0	epochs	1.0	0.04	45.0	0.4
26392.0	60.0	epochs	1.0	0.04	270.0	0.4
26482.0	60.0	epochs	1.0	0.04	0.0	0.6
26573.0	59.0	epochs	1.0	0.04	45.0	0.4
26663.0	60.0	epochs	1.0	0.04	135.0	0.1
26753.0	60.0	epochs	1.0	0.04	270.0	0.1
26843.0	60.0	epochs	1.0	0.04	45.0	0.05
26934.0	60.0	epochs	1.0	0.04	180.0	0.2
27024.0	60.0	epochs	1.0	0.04	135.0	0.4
27114.0	60.0	epochs	1.0	0.04	315.0	0.05
27205.0	59.0	epochs	1.0	0.04	180.0	0.2
27295.0	60.0	epochs	1.0	0.04	135.0	0.6
27385.0	60.0	epochs	1.0	0.04	225.0	0.2
27476.0	59.0	epochs	1.0	0.04	0.0	0.8
27566.0	60.0	epochs	1.0	0.04	270.0	0.1
27656.0	60.0	epochs	1.0	0.04	270.0	0.4
27747.0	59.0	epochs	1.0	0.04	135.0	0.2
27837.0	60.0	epochs	1.0	0.04	135.0	0.4
27927.0	60.0	epochs	1.0	0.04	45.0	0.8
28017.0	60.0	epochs	1.0	0.04	315.0	0.8
28108.0	59.0	epochs	1.0	0.04	270.0	0.4
28198.0	60.0	epochs	1.0	0.04	45.0	0.1
28288.0	60.0	epochs	1.0	0.04	135.0	0.4
28379.0	59.0	epochs	1.0	0.04	180.0	0.1
28469.0	60.0	epochs	1.0	0.04	270.0	0.4
28559.0	60.0	epochs	1.0	0.04	180.0	0.6
28650.0	59.0	epochs	1.0	0.04	225.0	0.6
28740.0	60.0	epochs	1.0	0.04	225.0	0.8
28830.0	60.0	epochs	1.0	0.04	270.0	0.2
28920.0	60.0	epochs	1.0	0.04	0.0	0.8
29011.0	60.0	epochs	1.0	0.04	0.0	0.4
29101.0	60.0	epochs	1.0	0.04	0.0	0.05
29191.0	60.0	epochs	1.0	0.04	270.0	0.4
29282.0	59.0	epochs	1.0	0.04	315.0	0.1
29372.0	60.0	epochs	1.0	0.04	270.0	0.6
29462.0	60.0	epochs	1.0	0.04	0.0	0.6
29553.0	59.0	epochs	1.0	0.04	90.0	0.4
29643.0	60.0	epochs	1.0	0.04	0.0	0.4
29733.0	60.0	epochs	1.0	0.04	270.0	0.2
29824.0	59.0	epochs	1.0	0.04	180.0	0.1
29914.0	60.0	epochs	1.0	0.04	315.0	0.2
30004.0	60.0	epochs	1.0	0.04	135.0	0.6
30094.0	60.0	epochs	1.0	0.04	0.0	0.2
30185.0	59.0	epochs	1.0	0.04	0.0	0.05
30275.0	60.0	epochs	1.0	0.04	270.0	0.4
30365.0	60.0	epochs	1.0	0.04	0.0	0.2
30456.0	59.0	epochs	1.0	0.04	90.0	0.2
30546.0	60.0	epochs	1.0	0.04	180.0	0.2
30636.0	60.0	epochs	1.0	0.04	270.0	0.6
30727.0	59.0	epochs	1.0	0.04	270.0	0.2
30817.0	60.0	epochs				
30907.0	60.0	epochs	1.0	0.04	225.0	0.05
30997.0	60.0	epochs	1.0	0.04	90.0	0.2
31088.0	60.0	epochs	1.0	0.04	0.0	0.05
31178.0	60.0	epochs	1.0	0.04	180.0	0.05
31268.0	60.0	epochs	1.0	0.04	225.0	0.8
31359.0	59.0	epochs	1.0	0.04	45.0	0.1
31449.0	60.0	epochs	1.0	0.04	225.0	0.2
31539.0	60.0	epochs	1.0	0.04	180.0	0.1
31630.0	59.0	epochs	1.0	0.04	0.0	0.8
31720.0	60.0	epochs	1.0	0.04	0.0	0.1
31810.0	60.0	epochs	1.0	0.04	315.0	0.6
31901.0	59.0	epochs	1.0	0.04	180.0	0.4
31991.0	60.0	epochs	1.0	0.04	180.0	0.1
32081.0	60.0	epochs	1.0	0.04	135.0	0.8
32171.0	60.0	epochs	1.0	0.04	225.0	0.4
32262.0	59.0	epochs	1.0	0.04	270.0	0.05
32352.0	60.0	epochs	1.0	0.04	45.0	0.4
32442.0	60.0	epochs	1.0	0.04	45.0	0.8
32533.0	59.0	epochs	1.0	0.04	225.0	0.8
32623.0	60.0	epochs	1.0	0.04	90.0	0.6
32713.0	60.0	epochs	1.0	0.04	45.0	0.05
32804.0	59.0	epochs	1.0	0.04	315.0	0.8
32894.0	60.0	epochs	1.0	0.04	270.0	0.1
32984.0	60.0	epochs	1.0	0.04	45.0	0.2
33074.0	60.0	epochs	1.0	0.04	270.0	0.6
33165.0	59.0	epochs	1.0	0.04	90.0	0.1
33255.0	60.0	epochs	1.0	0.04	180.0	0.05
33345.0	60.0	epochs	1.0	0.04	225.0	0.1
33436.0	59.0	epochs	1.0	0.04	270.0	0.8
33526.0	60.0	epochs	1.0	0.04	45.0	0.6
33616.0	60.0	epochs	1.0	0.04	0.0	0.4
33707.0	59.0	epochs	1.0	0.04	270.0	0.05
33797.0	60.0	epochs	1.0	0.04	135.0	0.2
33887.0	60.0	epochs	1.0	0.04	315.0	0.2
33978.0	59.0	epochs	1.0	0.04	45.0	0.1
34068.0	60.0	epochs	1.0	0.04	225.0	0.8
34158.0	60.0	epochs	1.0	0.04	0.0	0.8
34248.0	60.0	epochs	1.0	0.04	135.0	0.8
34339.0	59.0	epochs	1.0	0.04	135.0	0.05
34429.0	60.0	epochs	1.0	0.04	225.0	0.4
34519.0	60.0	epochs	1.0	0.04	135.0	0.1
34610.0	59.0	epochs	1.0	0.04	315.0	0.4
34700.0	60.0	epochs	1.0	0.04	270.0	0.05
34790.0	60.0	epochs	1.0	0.04	0.0	0.4
34881.0	59.0	epochs	1.0	0.04	45.0	0.05
34971.0	60.0	epochs	1.0	0.04	45.0	0.2
35061.0	60.0	epochs	1.0	0.04	270.0	0.8
35151.0	60.0	epochs	1.0	0.04	0.0	0.6
35242.0	59.0	epochs	1.0	0.04	225.0	0.05
35332.0	60.0	epochs	1.0	0.04	90.0	0.8
35422.0	60.0	epochs	1.0	0.04	90.0	0.4
35513.0	59.0	epochs	1.0	0.04	315.0	0.6
35603.0	60.0	epochs	1.0	0.04	315.0	0.4
35693.0	60.0	epochs	1.0	0.04	225.0	0.6
35784.0	59.0	epochs	1.0	0.04	45.0	0.2
35874.0	60.0	epochs	1.0	0.04	225.0	0.1
35964.0	60.0	epochs	1.0	0.04	315.0	0.4
36055.0	59.0	epochs	1.0	0.04	270.0	0.2
36145.0	60.0	epochs	1.0	0.04	135.0	0.6
36235.0	60.0	epochs	1.0	0.04	270.0	0.1
36325.0	60.0	epochs	1.0	0.04	90.0	0.8
36416.0	59.0	epochs	1.0	0.04	0.0	0.1
36506.0	60.0	epochs	1.0	0.04	315.0	0.8
36596.0	60.0	epochs	1.0	0.04	270.0	0.8
36687.0	59.0	epochs	1.0	0.04	90.0	0.2
36777.0	60.0	epochs	1.0	0.04	180.0	0.8
36867.0	60.0	epochs	1.0	0.04	45.0	0.05
36958.0	59.0	epochs	1.0	0.04	270.0	0.05
37048.0	60.0	epochs	1.0	0.04	0.0	0.05
37138.0	60.0	epochs	1.0	0.04	0.0	0.4
37228.0	60.0	epochs	1.0	0.04	315.0	0.8
37319.0	59.0	epochs	1.0	0.04	90.0	0.05
37409.0	60.0	epochs	1.0	0.04	180.0	0.6
37499.0	60.0	epochs	1.0	0.04	225.0	0.2
37590.0	59.0	epochs	1.0	0.04	0.0	0.8
37680.0	60.0	epochs	1.0	0.04	90.0	0.05
37770.0	60.0	epochs	1.0	0.04	225.0	0.1
37861.0	59.0	epochs	1.0	0.04	45.0	0.4
37951.0	60.0	epochs	1.0	0.04	90.0	0.4
38041.0	60.0	epochs	1.0	0.04	315.0	0.6
38132.0	59.0	epochs				
38222.0	60.0	epochs	1.0	0.04	45.0	0.6
38312.0	60.0	epochs	1.0	0.04	90.0	0.2
38402.0	60.0	epochs	1.0	0.04	315.0	0.8
38493.0	59.0	epochs	1.0	0.04	45.0	0.05
38583.0	60.0	epochs	1.0	0.04	135.0	0.8
38673.0	60.0	epochs	1.0	0.04	45.0	0.1
38764.0	59.0	epochs	1.0	0.04	225.0	0.2
38854.0	60.0	epochs	1.0	0.04	315.0	0.05
38944.0	60.0	epochs	1.0	0.04	45.0	0.1
39035.0	59.0	epochs	1.0	0.04	0.0	0.6
39125.0	60.0	epochs	1.0	0.04	315.0	0.05
39215.0	60.0	epochs	1.0	0.04	180.0	0.4
39305.0	60.0	epochs	1.0	0.04	315.0	0.4
39396.0	59.0	epochs	1.0	0.04	45.0	0.1
39486.0	60.0	epochs	1.0	0.04	225.0	0.05
39576.0	60.0	epochs	1.0	0.04	45.0	0.05
39667.0	59.0	epochs	1.0	0.04	225.0	0.1
39757.0	60.0	epochs	1.0	0.04	315.0	0.2
39847.0	60.0	epochs	1.0	0.04	45.0	0.4
39938.0	59.0	epochs	1.0	0.04	135.0	0.8
40028.0	60.0	epochs	1.0	0.04	180.0	0.8
40118.0	60.0	epochs	1.0	0.04	315.0	0.1
40209.0	59.0	epochs	1.0	0.04	225.0	0.05
40299.0	60.0	epochs	1.0	0.04	225.0	0.4
40389.0	60.0	epochs	1.0	0.04	180.0	0.2
40479.0	60.0	epochs	1.0	0.04	135.0	0.6
40570.0	59.0	epochs				
40660.0	60.0	epochs	1.0	0.04	135.0	0.1
40750.0	60.0	epochs	1.0	0.04	45.0	0.4
40841.0	59.0	epochs	1.0	0.04	45.0	0.1
40931.0	60.0	epochs	1.0	0.04	225.0	0.4
41021.0	60.0	epochs	1.0	0.04	90.0	0.1
41112.0	59.0	epochs	1.0	0.04	45.0	0.2
41202.0	60.0	epochs	1.0	0.04	315.0	0.1
41292.0	60.0	epochs	1.0	0.04	90.0	0.8
41382.0	60.0	epochs				
41473.0	59.0	epochs	1.0	0.04	270.0	0.6
41563.0	60.0	epochs	1.0	0.04	180.0	0.6
41653.0	60.0	epochs	1.0	0.04	315.0	0.05
41744.0	59.0	epochs	1.0	0.04	225.0	0.8
41834.0	60.0	epochs	1.0	0.04	315.0	0.4
41924.0	60.0	epochs	1.0	0.04	90.0	0.8
42015.0	59.0	epochs	1.0	0.04	90.0	0.6
42105.0	60.0	epochs	1.0	0.04	0.0	0.1
42195.0	60.0	epochs	1.0	0.04	0.0	0.1
42285.0	60.0	epochs	1.0	0.04	225.0	0.4
42376.0	59.0	epochs				
42466.0	60.0	epochs	1.0	0.04	90.0	0.6
42556.0	60.0	epochs	1.0	0.04	225.0	0.05
42647.0	59.0	epochs	1.0	0.04	45.0	0.1
42737.0	60.0	epochs	1.0	0.04	225.0	0.8
42827.0	60.0	epochs	1.0	0.04	270.0	0.8
42918.0	59.0	epochs	1.0	0.04	225.0	0.4
43008.0	60.0	epochs	1.0	0.04	90.0	0.05
43098.0	60.0	epochs	1.0	0.04	180.0	0.8
43189.0	59.0	epochs	1.0	0.04	135.0	0.05
43279.0	60.0	epochs	1.0	0.04	180.0	0.4
43369.0	60.0	epochs	1.0	0.04	180.0	0.2
43459.0	60.0	epochs	1.0	0.04	0.0	0.1
43550.0	59.0	epochs	1.0	0.04	90.0	0.4
43640.0	60.0	epochs				
43730.0	60.0	epochs	1.0	0.04	90.0	0.2
43821.0	59.0	epochs	1.0	0.04	45.0	0.1
43911.0	60.0	epochs	1.0	0.04	45.0	0.6
44001.0	60.0	epochs	1.0	0.04	225.0	0.1
44092.0	59.0	epochs	1.0	0.04	180.0	0.05
44182.0	60.0	epochs	1.0	0.04	225.0	0.05
44272.0	60.0	epochs	1.0	0.04	135.0	0.6
