onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
11131.0	60.0	epochs	1.0	0.04	90.0	0.1
11221.0	60.0	epochs	1.0	0.04	0.0	0.8
11312.0	59.0	epochs	1.0	0.04	180.0	0.8
11402.0	60.0	epochs	1.0	0.04	135.0	0.4
11492.0	60.0	epochs	1.0	0.04	315.0	0.2
11583.0	59.0	epochs				
11673.0	60.0	epochs	1.0	0.04	0.0	0.05
11763.0	60.0	epochs	1.0	0.04	270.0	0.1
11854.0	59.0	epochs	1.0	0.04	180.0	0.8
11944.0	60.0	epochs	1.0	0.04	225.0	0.8
12034.0	60.0	epochs	1.0	0.04	45.0	0.8
12125.0	59.0	epochs	1.0	0.04	225.0	0.2
12215.0	60.0	epochs	1.0	0.04	45.0	0.2
12305.0	60.0	epochs	1.0	0.04	0.0	0.4
12395.0	60.0	epochs	1.0	0.04	225.0	0.05
12486.0	60.0	epochs	1.0	0.04	270.0	0.4
12576.0	60.0	epochs	1.0	0.04	0.0	0.1
12666.0	60.0	epochs	1.0	0.04	90.0	0.8
12757.0	59.0	epochs	1.0	0.04	270.0	0.8
12847.0	60.0	epochs	1.0	0.04	0.0	0.1
12937.0	60.0	epochs	1.0	0.04	0.0	0.6
13028.0	59.0	epochs	1.0	0.04	0.0	0.4
13118.0	60.0	epochs	1.0	0.04	180.0	0.8
13208.0	60.0	epochs	1.0	0.04	135.0	0.6
13299.0	59.0	epochs	1.0	0.04	180.0	0.05
13389.0	60.0	epochs	1.0	0.04	90.0	0.2
13479.0	60.0	epochs	1.0	0.04	135.0	0.05
13570.0	59.0	epochs	1.0	0.04	45.0	0.1
13660.0	60.0	epochs	1.0	0.04	315.0	0.8
13750.0	60.0	epochs	1.0	0.04	225.0	0.8
13840.0	60.0	epochs	1.0	0.04	135.0	0.8
13931.0	59.0	epochs	1.0	0.04	135.0	0.05
14021.0	60.0	epochs	1.0	0.04	315.0	0.05
14111.0	60.0	epochs	1.0	0.04	180.0	0.1
14202.0	59.0	epochs	1.0	0.04	315.0	0.2
14292.0	60.0	epochs	1.0	0.04	270.0	0.6
14382.0	60.0	epochs	1.0	0.04	315.0	0.1
14473.0	59.0	epochs	1.0	0.04	0.0	0.6
14563.0	60.0	epochs	1.0	0.04	90.0	0.4
14653.0	60.0	epochs	1.0	0.04	180.0	0.6
14744.0	59.0	epochs	1.0	0.04	315.0	0.2
14834.0	60.0	epochs	1.0	0.04	90.0	0.2
14924.0	60.0	epochs	1.0	0.04	135.0	0.4
15014.0	60.0	epochs	1.0	0.04	90.0	0.1
15105.0	59.0	epochs	1.0	0.04	270.0	0.2
15195.0	60.0	epochs	1.0	0.04	135.0	0.05
15285.0	60.0	epochs	1.0	0.04	225.0	0.1
15376.0	59.0	epochs	1.0	0.04	180.0	0.6
15466.0	60.0	epochs	1.0	0.04	135.0	0.2
15556.0	60.0	epochs	1.0	0.04	45.0	0.4
15647.0	59.0	epochs	1.0	0.04	90.0	0.4
15737.0	60.0	epochs	1.0	0.04	135.0	0.05
15827.0	60.0	epochs	1.0	0.04	0.0	0.1
15918.0	59.0	epochs	1.0	0.04	180.0	0.05
16008.0	60.0	epochs	1.0	0.04	0.0	0.6
16098.0	60.0	epochs	1.0	0.04	225.0	0.4
16189.0	59.0	epochs	1.0	0.04	225.0	0.6
16279.0	60.0	epochs	1.0	0.04	270.0	0.1
16369.0	60.0	epochs	1.0	0.04	90.0	0.8
16459.0	60.0	epochs	1.0	0.04	315.0	0.4
16550.0	59.0	epochs	1.0	0.04	270.0	0.05
16640.0	60.0	epochs	1.0	0.04	135.0	0.8
16730.0	60.0	epochs	1.0	0.04	90.0	0.4
16821.0	59.0	epochs	1.0	0.04	180.0	0.05
16911.0	60.0	epochs	1.0	0.04	225.0	0.6
17001.0	60.0	epochs	1.0	0.04	225.0	0.05
17092.0	59.0	epochs	1.0	0.04	180.0	0.6
17182.0	60.0	epochs	1.0	0.04	225.0	0.4
17272.0	60.0	epochs	1.0	0.04	90.0	0.4
17363.0	59.0	epochs	1.0	0.04	135.0	0.2
17453.0	60.0	epochs	1.0	0.04	270.0	0.2
17543.0	60.0	epochs	1.0	0.04	180.0	0.6
17633.0	60.0	epochs	1.0	0.04	0.0	0.05
17724.0	59.0	epochs	1.0	0.04	315.0	0.05
17814.0	60.0	epochs	1.0	0.04	90.0	0.1
17904.0	60.0	epochs	1.0	0.04	135.0	0.1
17995.0	59.0	epochs	1.0	0.04	90.0	0.4
18085.0	60.0	epochs	1.0	0.04	0.0	0.2
18175.0	60.0	epochs	1.0	0.04	225.0	0.6
18266.0	59.0	epochs	1.0	0.04	45.0	0.6
18356.0	60.0	epochs	1.0	0.04	0.0	0.6
18446.0	60.0	epochs	1.0	0.04	45.0	0.05
18537.0	59.0	epochs	1.0	0.04	315.0	0.1
18627.0	60.0	epochs	1.0	0.04	135.0	0.1
18717.0	60.0	epochs	1.0	0.04	45.0	0.05
18807.0	60.0	epochs				
18898.0	59.0	epochs	1.0	0.04	315.0	0.05
18988.0	60.0	epochs	1.0	0.04	0.0	0.4
19078.0	60.0	epochs	1.0	0.04	225.0	0.8
19169.0	59.0	epochs	1.0	0.04	45.0	0.4
19259.0	60.0	epochs	1.0	0.04	180.0	0.05
19349.0	60.0	epochs	1.0	0.04	45.0	0.1
19440.0	59.0	epochs	1.0	0.04	45.0	0.2
19530.0	60.0	epochs	1.0	0.04	90.0	0.1
19620.0	60.0	epochs	1.0	0.04	90.0	0.8
19711.0	59.0	epochs	1.0	0.04	270.0	0.05
19801.0	60.0	epochs	1.0	0.04	270.0	0.05
19891.0	60.0	epochs	1.0	0.04	90.0	0.2
19982.0	59.0	epochs	1.0	0.04	315.0	0.8
20072.0	60.0	epochs	1.0	0.04	180.0	0.05
20162.0	60.0	epochs	1.0	0.04	270.0	0.1
20252.0	60.0	epochs	1.0	0.04	225.0	0.05
20343.0	59.0	epochs	1.0	0.04	90.0	0.6
20433.0	60.0	epochs	1.0	0.04	225.0	0.8
20523.0	60.0	epochs	1.0	0.04	0.0	0.4
20614.0	59.0	epochs	1.0	0.04	270.0	0.6
20704.0	60.0	epochs	1.0	0.04	0.0	0.4
20794.0	60.0	epochs	1.0	0.04	135.0	0.6
20885.0	59.0	epochs	1.0	0.04	135.0	0.05
20975.0	60.0	epochs	1.0	0.04	45.0	0.6
21065.0	60.0	epochs	1.0	0.04	135.0	0.2
21156.0	59.0	epochs	1.0	0.04	315.0	0.1
21246.0	60.0	epochs	1.0	0.04	180.0	0.2
21336.0	60.0	epochs	1.0	0.04	270.0	0.8
21426.0	60.0	epochs	1.0	0.04	90.0	0.1
21517.0	59.0	epochs	1.0	0.04	270.0	0.2
21607.0	60.0	epochs	1.0	0.04	0.0	0.8
21697.0	60.0	epochs	1.0	0.04	225.0	0.2
21788.0	59.0	epochs	1.0	0.04	315.0	0.05
21878.0	60.0	epochs	1.0	0.04	180.0	0.1
21968.0	60.0	epochs	1.0	0.04	225.0	0.1
22059.0	59.0	epochs	1.0	0.04	135.0	0.4
22149.0	60.0	epochs	1.0	0.04	180.0	0.4
22239.0	60.0	epochs	1.0	0.04	270.0	0.2
22330.0	59.0	epochs	1.0	0.04	180.0	0.1
22420.0	60.0	epochs	1.0	0.04	315.0	0.05
22510.0	60.0	epochs	1.0	0.04	225.0	0.8
22600.0	60.0	epochs	1.0	0.04	270.0	0.6
22691.0	59.0	epochs	1.0	0.04	90.0	0.05
22781.0	60.0	epochs	1.0	0.04	225.0	0.2
22871.0	60.0	epochs	1.0	0.04	180.0	0.4
22962.0	59.0	epochs	1.0	0.04	225.0	0.05
23052.0	60.0	epochs	1.0	0.04	45.0	0.2
23142.0	60.0	epochs	1.0	0.04	270.0	0.6
23233.0	59.0	epochs	1.0	0.04	270.0	0.05
23323.0	60.0	epochs	1.0	0.04	45.0	0.2
23413.0	60.0	epochs	1.0	0.04	135.0	0.05
23504.0	59.0	epochs	1.0	0.04	315.0	0.8
23594.0	60.0	epochs	1.0	0.04	270.0	0.05
23684.0	60.0	epochs	1.0	0.04	135.0	0.4
23775.0	59.0	epochs	1.0	0.04	0.0	0.6
23865.0	60.0	epochs	1.0	0.04	315.0	0.2
23955.0	60.0	epochs	1.0	0.04	90.0	0.2
24045.0	60.0	epochs	1.0	0.04	0.0	0.2
24136.0	59.0	epochs	1.0	0.04	135.0	0.8
24226.0	60.0	epochs	1.0	0.04	0.0	0.8
24316.0	60.0	epochs	1.0	0.04	225.0	0.4
24407.0	59.0	epochs	1.0	0.04	135.0	0.6
24497.0	60.0	epochs	1.0	0.04	90.0	0.05
24587.0	60.0	epochs	1.0	0.04	315.0	0.2
24678.0	59.0	epochs	1.0	0.04	270.0	0.1
24768.0	60.0	epochs	1.0	0.04	180.0	0.05
24858.0	60.0	epochs				
24949.0	59.0	epochs	1.0	0.04	135.0	0.6
25039.0	60.0	epochs	1.0	0.04	270.0	0.8
25129.0	60.0	epochs	1.0	0.04	90.0	0.8
25219.0	60.0	epochs	1.0	0.04	0.0	0.1
25310.0	59.0	epochs				
25400.0	60.0	epochs	1.0	0.04	0.0	0.1
25490.0	60.0	epochs	1.0	0.04	180.0	0.2
25581.0	59.0	epochs	1.0	0.04	45.0	0.4
25671.0	60.0	epochs	1.0	0.04	270.0	0.2
25761.0	60.0	epochs	1.0	0.04	0.0	0.2
25852.0	59.0	epochs	1.0	0.04	315.0	0.2
25942.0	60.0	epochs	1.0	0.04	270.0	0.4
26032.0	60.0	epochs	1.0	0.04	225.0	0.05
26123.0	59.0	epochs	1.0	0.04	270.0	0.6
26213.0	60.0	epochs	1.0	0.04	270.0	0.05
26303.0	60.0	epochs	1.0	0.04	135.0	0.6
26393.0	60.0	epochs	1.0	0.04	225.0	0.4
26484.0	59.0	epochs	1.0	0.04	315.0	0.05
26574.0	60.0	epochs	1.0	0.04	45.0	0.6
26664.0	60.0	epochs	1.0	0.04	90.0	0.8
26755.0	59.0	epochs	1.0	0.04	90.0	0.6
26845.0	60.0	epochs	1.0	0.04	315.0	0.8
26935.0	60.0	epochs	1.0	0.04	270.0	0.2
27026.0	59.0	epochs	1.0	0.04	135.0	0.6
27116.0	60.0	epochs	1.0	0.04	315.0	0.6
27206.0	60.0	epochs	1.0	0.04	270.0	0.1
27297.0	59.0	epochs	1.0	0.04	270.0	0.8
27387.0	60.0	epochs	1.0	0.04	315.0	0.8
27477.0	60.0	epochs	1.0	0.04	270.0	0.05
27567.0	60.0	epochs	1.0	0.04	315.0	0.2
27658.0	60.0	epochs	1.0	0.04	135.0	0.6
27748.0	60.0	epochs	1.0	0.04	0.0	0.1
27838.0	60.0	epochs	1.0	0.04	135.0	0.4
27929.0	59.0	epochs	1.0	0.04	135.0	0.8
28019.0	60.0	epochs	1.0	0.04	135.0	0.4
28109.0	60.0	epochs	1.0	0.04	90.0	0.05
28200.0	59.0	epochs				
28290.0	60.0	epochs	1.0	0.04	0.0	0.6
28380.0	60.0	epochs	1.0	0.04	225.0	0.2
28471.0	59.0	epochs	1.0	0.04	180.0	0.8
28561.0	60.0	epochs	1.0	0.04	0.0	0.2
28651.0	60.0	epochs	1.0	0.04	225.0	0.8
28742.0	59.0	epochs	1.0	0.04	0.0	0.05
28832.0	60.0	epochs	1.0	0.04	225.0	0.05
28922.0	60.0	epochs	1.0	0.04	45.0	0.4
29012.0	60.0	epochs	1.0	0.04	90.0	0.8
29103.0	59.0	epochs	1.0	0.04	315.0	0.2
29193.0	60.0	epochs	1.0	0.04	135.0	0.8
29283.0	60.0	epochs	1.0	0.04	315.0	0.6
29374.0	59.0	epochs	1.0	0.04	180.0	0.6
29464.0	60.0	epochs	1.0	0.04	225.0	0.8
29554.0	60.0	epochs	1.0	0.04	270.0	0.4
29645.0	59.0	epochs	1.0	0.04	45.0	0.6
29735.0	60.0	epochs	1.0	0.04	0.0	0.1
29825.0	60.0	epochs	1.0	0.04	270.0	0.2
29916.0	59.0	epochs	1.0	0.04	180.0	0.4
30006.0	60.0	epochs	1.0	0.04	225.0	0.1
30096.0	60.0	epochs	1.0	0.04	225.0	0.4
30186.0	60.0	epochs	1.0	0.04	135.0	0.05
30277.0	59.0	epochs	1.0	0.04	225.0	0.8
30367.0	60.0	epochs				
30457.0	60.0	epochs	1.0	0.04	45.0	0.8
30548.0	59.0	epochs	1.0	0.04	225.0	0.4
30638.0	60.0	epochs	1.0	0.04	315.0	0.2
30728.0	60.0	epochs	1.0	0.04	270.0	0.6
30819.0	59.0	epochs	1.0	0.04	135.0	0.8
30909.0	60.0	epochs	1.0	0.04	90.0	0.2
30999.0	60.0	epochs	1.0	0.04	90.0	0.2
31090.0	59.0	epochs	1.0	0.04	45.0	0.8
31180.0	60.0	epochs	1.0	0.04	180.0	0.8
31270.0	60.0	epochs	1.0	0.04	135.0	0.2
31360.0	60.0	epochs	1.0	0.04	315.0	0.2
31451.0	59.0	epochs	1.0	0.04	45.0	0.05
31541.0	60.0	epochs	1.0	0.04	0.0	0.2
31631.0	60.0	epochs	1.0	0.04	45.0	0.1
31722.0	59.0	epochs	1.0	0.04	180.0	0.1
31812.0	60.0	epochs	1.0	0.04	45.0	0.1
31902.0	60.0	epochs	1.0	0.04	45.0	0.1
31993.0	59.0	epochs	1.0	0.04	180.0	0.1
32083.0	60.0	epochs	1.0	0.04	135.0	0.05
32173.0	60.0	epochs	1.0	0.04	0.0	0.1
32264.0	59.0	epochs	1.0	0.04	90.0	0.4
32354.0	60.0	epochs	1.0	0.04	45.0	0.1
32444.0	60.0	epochs	1.0	0.04	90.0	0.8
32534.0	60.0	epochs	1.0	0.04	180.0	0.6
32625.0	60.0	epochs	1.0	0.04	270.0	0.05
32715.0	60.0	epochs	1.0	0.04	315.0	0.6
32805.0	60.0	epochs	1.0	0.04	315.0	0.1
32896.0	59.0	epochs	1.0	0.04	45.0	0.1
32986.0	60.0	epochs				
33076.0	60.0	epochs	1.0	0.04	90.0	0.4
33167.0	59.0	epochs	1.0	0.04	0.0	0.05
33257.0	60.0	epochs	1.0	0.04	270.0	0.2
33347.0	60.0	epochs	1.0	0.04	0.0	0.1
33438.0	59.0	epochs	1.0	0.04	135.0	0.1
33528.0	60.0	epochs	1.0	0.04	270.0	0.8
33618.0	60.0	epochs	1.0	0.04	225.0	0.6
33709.0	59.0	epochs	1.0	0.04	315.0	0.05
33799.0	60.0	epochs	1.0	0.04	90.0	0.05
33889.0	60.0	epochs	1.0	0.04	180.0	0.6
33979.0	60.0	epochs	1.0	0.04	45.0	0.05
34070.0	59.0	epochs	1.0	0.04	90.0	0.6
34160.0	60.0	epochs	1.0	0.04	180.0	0.6
34250.0	60.0	epochs	1.0	0.04	90.0	0.2
34341.0	59.0	epochs	1.0	0.04	135.0	0.6
34431.0	60.0	epochs				
34521.0	60.0	epochs	1.0	0.04	90.0	0.2
34612.0	59.0	epochs	1.0	0.04	45.0	0.05
34702.0	60.0	epochs	1.0	0.04	0.0	0.2
34792.0	60.0	epochs	1.0	0.04	180.0	0.6
34883.0	59.0	epochs	1.0	0.04	45.0	0.8
34973.0	60.0	epochs	1.0	0.04	0.0	0.6
35063.0	60.0	epochs	1.0	0.04	270.0	0.8
35153.0	60.0	epochs	1.0	0.04	180.0	0.2
35244.0	59.0	epochs	1.0	0.04	315.0	0.6
35334.0	60.0	epochs	1.0	0.04	315.0	0.6
35424.0	60.0	epochs	1.0	0.04	315.0	0.4
35515.0	59.0	epochs	1.0	0.04	315.0	0.1
35605.0	60.0	epochs	1.0	0.04	45.0	0.2
35695.0	60.0	epochs	1.0	0.04	0.0	0.4
35786.0	59.0	epochs	1.0	0.04	315.0	0.8
35876.0	60.0	epochs	1.0	0.04	45.0	0.6
35966.0	60.0	epochs	1.0	0.04	225.0	0.1
36057.0	59.0	epochs	1.0	0.04	180.0	0.2
36147.0	60.0	epochs	1.0	0.04	315.0	0.8
36237.0	60.0	epochs	1.0	0.04	270.0	0.2
36327.0	60.0	epochs	1.0	0.04	45.0	0.05
36418.0	59.0	epochs	1.0	0.04	180.0	0.1
36508.0	60.0	epochs	1.0	0.04	180.0	0.4
36598.0	60.0	epochs	1.0	0.04	135.0	0.8
36689.0	59.0	epochs				
36779.0	60.0	epochs	1.0	0.04	45.0	0.8
36869.0	60.0	epochs	1.0	0.04	135.0	0.6
36960.0	59.0	epochs	1.0	0.04	180.0	0.05
37050.0	60.0	epochs	1.0	0.04	135.0	0.6
37140.0	60.0	epochs	1.0	0.04	135.0	0.4
37231.0	59.0	epochs	1.0	0.04	225.0	0.05
37321.0	60.0	epochs	1.0	0.04	315.0	0.4
37411.0	60.0	epochs	1.0	0.04	315.0	0.4
37501.0	60.0	epochs	1.0	0.04	45.0	0.6
37592.0	60.0	epochs	1.0	0.04	0.0	0.2
37682.0	60.0	epochs	1.0	0.04	315.0	0.4
37772.0	60.0	epochs	1.0	0.04	225.0	0.1
37863.0	59.0	epochs	1.0	0.04	0.0	0.8
37953.0	60.0	epochs	1.0	0.04	90.0	0.8
38043.0	60.0	epochs	1.0	0.04	315.0	0.1
38134.0	59.0	epochs				
38224.0	60.0	epochs	1.0	0.04	180.0	0.1
38314.0	60.0	epochs	1.0	0.04	225.0	0.2
38405.0	59.0	epochs	1.0	0.04	0.0	0.2
38495.0	60.0	epochs	1.0	0.04	45.0	0.05
38585.0	60.0	epochs	1.0	0.04	315.0	0.8
38676.0	59.0	epochs	1.0	0.04	270.0	0.05
38766.0	60.0	epochs	1.0	0.04	225.0	0.8
38856.0	60.0	epochs	1.0	0.04	180.0	0.4
38946.0	60.0	epochs	1.0	0.04	90.0	0.05
39037.0	59.0	epochs	1.0	0.04	315.0	0.8
39127.0	60.0	epochs	1.0	0.04	135.0	0.8
39217.0	60.0	epochs	1.0	0.04	135.0	0.2
39308.0	59.0	epochs	1.0	0.04	45.0	0.2
39398.0	60.0	epochs	1.0	0.04	225.0	0.8
39488.0	60.0	epochs	1.0	0.04	225.0	0.8
39579.0	59.0	epochs	1.0	0.04	270.0	0.1
39669.0	60.0	epochs	1.0	0.04	0.0	0.1
39759.0	60.0	epochs	1.0	0.04	225.0	0.2
39850.0	59.0	epochs	1.0	0.04	0.0	0.6
39940.0	60.0	epochs	1.0	0.04	180.0	0.2
40030.0	60.0	epochs	1.0	0.04	90.0	0.6
40120.0	60.0	epochs	1.0	0.04	180.0	0.2
40211.0	59.0	epochs	1.0	0.04	0.0	0.6
40301.0	60.0	epochs	1.0	0.04	270.0	0.8
40391.0	60.0	epochs	1.0	0.04	45.0	0.05
40482.0	59.0	epochs	1.0	0.04	90.0	0.4
40572.0	60.0	epochs	1.0	0.04	315.0	0.4
40662.0	60.0	epochs				
40753.0	59.0	epochs	1.0	0.04	180.0	0.4
40843.0	60.0	epochs	1.0	0.04	90.0	0.8
40933.0	60.0	epochs	1.0	0.04	90.0	0.1
41024.0	59.0	epochs	1.0	0.04	0.0	0.2
41114.0	60.0	epochs	1.0	0.04	90.0	0.6
41204.0	60.0	epochs	1.0	0.04	135.0	0.4
41294.0	60.0	epochs	1.0	0.04	135.0	0.8
41385.0	59.0	epochs	1.0	0.04	225.0	0.6
41475.0	60.0	epochs	1.0	0.04	315.0	0.1
41565.0	60.0	epochs	1.0	0.04	270.0	0.2
41656.0	59.0	epochs	1.0	0.04	90.0	0.1
41746.0	60.0	epochs	1.0	0.04	90.0	0.05
41836.0	60.0	epochs	1.0	0.04	270.0	0.6
41927.0	59.0	epochs	1.0	0.04	225.0	0.2
42017.0	60.0	epochs	1.0	0.04	135.0	0.4
42107.0	60.0	epochs	1.0	0.04	45.0	0.1
42198.0	59.0	epochs	1.0	0.04	315.0	0.05
42288.0	60.0	epochs	1.0	0.04	180.0	0.05
42378.0	60.0	epochs	1.0	0.04	180.0	0.2
42468.0	60.0	epochs	1.0	0.04	135.0	0.4
42559.0	59.0	epochs	1.0	0.04	45.0	0.8
42649.0	60.0	epochs	1.0	0.04	45.0	0.2
42739.0	60.0	epochs	1.0	0.04	225.0	0.6
42830.0	59.0	epochs	1.0	0.04	0.0	0.1
42920.0	60.0	epochs	1.0	0.04	180.0	0.6
43010.0	60.0	epochs				
43101.0	59.0	epochs	1.0	0.04	315.0	0.6
43191.0	60.0	epochs	1.0	0.04	45.0	0.2
43281.0	60.0	epochs	1.0	0.04	270.0	0.4
43372.0	59.0	epochs	1.0	0.04	45.0	0.8
43462.0	60.0	epochs	1.0	0.04	270.0	0.1
43552.0	60.0	epochs	1.0	0.04	180.0	0.8
43642.0	60.0	epochs	1.0	0.04	90.0	0.2
43733.0	59.0	epochs	1.0	0.04	45.0	0.6
43823.0	60.0	epochs	1.0	0.04	90.0	0.1
43913.0	60.0	epochs	1.0	0.04	135.0	0.05
44004.0	59.0	epochs	1.0	0.04	45.0	0.4
44094.0	60.0	epochs	1.0	0.04	135.0	0.6
44184.0	60.0	epochs	1.0	0.04	315.0	0.05
44275.0	59.0	epochs	1.0	0.04	225.0	0.4
44365.0	60.0	epochs	1.0	0.04	90.0	0.05
44455.0	60.0	epochs	1.0	0.04	135.0	0.1
