onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44153.0	60.0	epochs	1.0	0.04	135.0	0.1
44244.0	59.0	epochs	1.0	0.04	270.0	0.2
44334.0	60.0	epochs	1.0	0.04	315.0	0.1
44424.0	60.0	epochs	1.0	0.04	270.0	0.6
44515.0	59.0	epochs	1.0	0.04	225.0	0.8
44605.0	60.0	epochs	1.0	0.04	270.0	0.4
44695.0	60.0	epochs	1.0	0.04	270.0	0.1
44785.0	60.0	epochs	1.0	0.04	135.0	0.6
44876.0	59.0	epochs	1.0	0.04	315.0	0.4
44966.0	60.0	epochs	1.0	0.04	315.0	0.2
45056.0	60.0	epochs	1.0	0.04	45.0	0.6
45147.0	59.0	epochs	1.0	0.04	270.0	0.8
45237.0	60.0	epochs	1.0	0.04	270.0	0.05
45327.0	60.0	epochs	1.0	0.04	90.0	0.6
45418.0	59.0	epochs	1.0	0.04	135.0	0.1
45508.0	60.0	epochs	1.0	0.04	180.0	0.1
45598.0	60.0	epochs	1.0	0.04	225.0	0.05
45689.0	59.0	epochs	1.0	0.04	315.0	0.2
45779.0	60.0	epochs	1.0	0.04	45.0	0.6
45869.0	60.0	epochs	1.0	0.04	315.0	0.6
45959.0	60.0	epochs	1.0	0.04	180.0	0.6
46050.0	59.0	epochs	1.0	0.04	45.0	0.8
46140.0	60.0	epochs	1.0	0.04	315.0	0.8
46230.0	60.0	epochs	1.0	0.04	270.0	0.4
46321.0	59.0	epochs	1.0	0.04	135.0	0.6
46411.0	60.0	epochs	1.0	0.04	45.0	0.05
46501.0	60.0	epochs	1.0	0.04	270.0	0.4
46592.0	59.0	epochs	1.0	0.04	270.0	0.8
46682.0	60.0	epochs	1.0	0.04	270.0	0.1
46772.0	60.0	epochs	1.0	0.04	270.0	0.05
46862.0	60.0	epochs	1.0	0.04	180.0	0.2
46953.0	60.0	epochs	1.0	0.04	90.0	0.1
47043.0	60.0	epochs	1.0	0.04	45.0	0.8
47133.0	60.0	epochs	1.0	0.04	90.0	0.4
47224.0	59.0	epochs	1.0	0.04	90.0	0.4
47314.0	60.0	epochs	1.0	0.04	135.0	0.2
47404.0	60.0	epochs	1.0	0.04	270.0	0.6
47495.0	59.0	epochs	1.0	0.04	270.0	0.6
47585.0	60.0	epochs	1.0	0.04	315.0	0.05
47675.0	60.0	epochs	1.0	0.04	270.0	0.2
47766.0	59.0	epochs	1.0	0.04	225.0	0.1
47856.0	60.0	epochs	1.0	0.04	270.0	0.4
47946.0	60.0	epochs	1.0	0.04	90.0	0.6
48036.0	60.0	epochs	1.0	0.04	45.0	0.4
48127.0	59.0	epochs	1.0	0.04	270.0	0.8
48217.0	60.0	epochs	1.0	0.04	225.0	0.1
48307.0	60.0	epochs	1.0	0.04	315.0	0.4
48398.0	59.0	epochs	1.0	0.04	90.0	0.1
48488.0	60.0	epochs	1.0	0.04	45.0	0.2
48578.0	60.0	epochs	1.0	0.04	315.0	0.6
48669.0	59.0	epochs	1.0	0.04	180.0	0.6
48759.0	60.0	epochs	1.0	0.04	315.0	0.6
48849.0	60.0	epochs	1.0	0.04	135.0	0.05
48940.0	59.0	epochs	1.0	0.04	0.0	0.2
49030.0	60.0	epochs	1.0	0.04	0.0	0.8
49120.0	60.0	epochs	1.0	0.04	45.0	0.4
49210.0	60.0	epochs	1.0	0.04	0.0	0.2
49301.0	59.0	epochs	1.0	0.04	270.0	0.6
49391.0	60.0	epochs	1.0	0.04	90.0	0.05
49481.0	60.0	epochs	1.0	0.04	45.0	0.4
49572.0	59.0	epochs	1.0	0.04	0.0	0.05
49662.0	60.0	epochs	1.0	0.04	225.0	0.05
49752.0	60.0	epochs	1.0	0.04	315.0	0.2
49843.0	59.0	epochs	1.0	0.04	225.0	0.8
49933.0	60.0	epochs	1.0	0.04	315.0	0.4
50023.0	60.0	epochs	1.0	0.04	135.0	0.1
50114.0	59.0	epochs	1.0	0.04	45.0	0.6
50204.0	60.0	epochs	1.0	0.04	315.0	0.4
50294.0	60.0	epochs	1.0	0.04	225.0	0.1
50384.0	60.0	epochs	1.0	0.04	0.0	0.1
50475.0	59.0	epochs	1.0	0.04	0.0	0.8
50565.0	60.0	epochs	1.0	0.04	135.0	0.2
50655.0	60.0	epochs	1.0	0.04	315.0	0.2
50746.0	59.0	epochs	1.0	0.04	315.0	0.4
50836.0	60.0	epochs	1.0	0.04	225.0	0.8
50926.0	60.0	epochs	1.0	0.04	180.0	0.4
51017.0	59.0	epochs	1.0	0.04	45.0	0.4
51107.0	60.0	epochs	1.0	0.04	90.0	0.6
51197.0	60.0	epochs	1.0	0.04	135.0	0.8
51288.0	59.0	epochs	1.0	0.04	90.0	0.8
51378.0	60.0	epochs	1.0	0.04	45.0	0.6
51468.0	60.0	epochs	1.0	0.04	90.0	0.6
51558.0	60.0	epochs	1.0	0.04	45.0	0.05
51649.0	59.0	epochs	1.0	0.04	225.0	0.4
51739.0	60.0	epochs	1.0	0.04	45.0	0.2
51829.0	60.0	epochs	1.0	0.04	135.0	0.8
51920.0	59.0	epochs	1.0	0.04	180.0	0.6
52010.0	60.0	epochs	1.0	0.04	270.0	0.6
52100.0	60.0	epochs	1.0	0.04	270.0	0.8
52191.0	59.0	epochs	1.0	0.04	135.0	0.4
52281.0	60.0	epochs	1.0	0.04	270.0	0.8
52371.0	60.0	epochs	1.0	0.04	0.0	0.2
52461.0	60.0	epochs	1.0	0.04	45.0	0.4
52552.0	59.0	epochs	1.0	0.04	135.0	0.2
52642.0	60.0	epochs	1.0	0.04	270.0	0.4
52732.0	60.0	epochs	1.0	0.04	180.0	0.1
52823.0	59.0	epochs	1.0	0.04	315.0	0.8
52913.0	60.0	epochs	1.0	0.04	270.0	0.2
53003.0	60.0	epochs	1.0	0.04	270.0	0.2
53094.0	59.0	epochs	1.0	0.04	180.0	0.6
53184.0	60.0	epochs	1.0	0.04	90.0	0.2
53274.0	60.0	epochs	1.0	0.04	180.0	0.8
53365.0	59.0	epochs	1.0	0.04	225.0	0.8
53455.0	60.0	epochs	1.0	0.04	45.0	0.4
53545.0	60.0	epochs	1.0	0.04	135.0	0.2
53635.0	60.0	epochs	1.0	0.04	135.0	0.2
53726.0	59.0	epochs	1.0	0.04	90.0	0.6
53816.0	60.0	epochs	1.0	0.04	270.0	0.1
53906.0	60.0	epochs	1.0	0.04	315.0	0.6
53997.0	59.0	epochs	1.0	0.04	270.0	0.1
54087.0	60.0	epochs	1.0	0.04	135.0	0.1
54177.0	60.0	epochs	1.0	0.04	135.0	0.2
54268.0	59.0	epochs	1.0	0.04	225.0	0.8
54358.0	60.0	epochs	1.0	0.04	225.0	0.2
54448.0	60.0	epochs	1.0	0.04	180.0	0.1
54539.0	59.0	epochs	1.0	0.04	0.0	0.8
54629.0	60.0	epochs	1.0	0.04	45.0	0.8
54719.0	60.0	epochs	1.0	0.04	90.0	0.4
54809.0	60.0	epochs	1.0	0.04	90.0	0.05
54900.0	59.0	epochs	1.0	0.04	135.0	0.4
54990.0	60.0	epochs	1.0	0.04	135.0	0.2
55080.0	60.0	epochs	1.0	0.04	45.0	0.8
55171.0	59.0	epochs	1.0	0.04	225.0	0.6
55261.0	60.0	epochs	1.0	0.04	45.0	0.1
55351.0	60.0	epochs	1.0	0.04	45.0	0.6
55442.0	59.0	epochs	1.0	0.04	225.0	0.4
55532.0	60.0	epochs	1.0	0.04	180.0	0.8
55622.0	60.0	epochs	1.0	0.04	135.0	0.4
55712.0	60.0	epochs	1.0	0.04	180.0	0.4
55803.0	59.0	epochs	1.0	0.04	90.0	0.8
55893.0	60.0	epochs	1.0	0.04	90.0	0.1
55983.0	60.0	epochs	1.0	0.04	270.0	0.6
56074.0	59.0	epochs	1.0	0.04	0.0	0.6
56164.0	60.0	epochs	1.0	0.04	45.0	0.6
56254.0	60.0	epochs	1.0	0.04	45.0	0.05
56345.0	59.0	epochs	1.0	0.04	0.0	0.4
56435.0	60.0	epochs	1.0	0.04	0.0	0.1
56525.0	60.0	epochs	1.0	0.04	90.0	0.1
56616.0	59.0	epochs	1.0	0.04	45.0	0.4
56706.0	60.0	epochs	1.0	0.04	180.0	0.1
56796.0	60.0	epochs	1.0	0.04	90.0	0.05
56886.0	60.0	epochs	1.0	0.04	315.0	0.4
56977.0	59.0	epochs	1.0	0.04	135.0	0.2
57067.0	60.0	epochs	1.0	0.04	270.0	0.4
57157.0	60.0	epochs	1.0	0.04	270.0	0.4
57248.0	59.0	epochs	1.0	0.04	315.0	0.05
57338.0	60.0	epochs	1.0	0.04	315.0	0.6
57428.0	60.0	epochs	1.0	0.04	135.0	0.1
57519.0	59.0	epochs	1.0	0.04	315.0	0.4
57609.0	60.0	epochs	1.0	0.04	0.0	0.05
57699.0	60.0	epochs	1.0	0.04	0.0	0.6
57790.0	59.0	epochs	1.0	0.04	315.0	0.2
57880.0	60.0	epochs	1.0	0.04	225.0	0.4
57970.0	60.0	epochs	1.0	0.04	180.0	0.2
58060.0	60.0	epochs	1.0	0.04	45.0	0.05
58151.0	59.0	epochs	1.0	0.04	315.0	0.1
58241.0	60.0	epochs	1.0	0.04	135.0	0.4
58331.0	60.0	epochs	1.0	0.04	315.0	0.4
58422.0	59.0	epochs	1.0	0.04	180.0	0.4
58512.0	60.0	epochs	1.0	0.04	180.0	0.6
58602.0	60.0	epochs	1.0	0.04	0.0	0.8
58693.0	59.0	epochs	1.0	0.04	90.0	0.8
58783.0	60.0	epochs	1.0	0.04	90.0	0.2
58873.0	60.0	epochs	1.0	0.04	270.0	0.2
58963.0	60.0	epochs	1.0	0.04	45.0	0.1
59054.0	60.0	epochs	1.0	0.04	135.0	0.2
59144.0	60.0	epochs	1.0	0.04	0.0	0.8
59234.0	60.0	epochs	1.0	0.04	0.0	0.05
59325.0	59.0	epochs	1.0	0.04	270.0	0.8
59415.0	60.0	epochs	1.0	0.04	135.0	0.8
59505.0	60.0	epochs	1.0	0.04	135.0	0.4
59596.0	59.0	epochs	1.0	0.04	180.0	0.8
59686.0	60.0	epochs	1.0	0.04	315.0	0.2
59776.0	60.0	epochs	1.0	0.04	225.0	0.05
59867.0	59.0	epochs	1.0	0.04	270.0	0.1
59957.0	60.0	epochs	1.0	0.04	0.0	0.4
60047.0	60.0	epochs	1.0	0.04	270.0	0.2
60137.0	60.0	epochs	1.0	0.04	270.0	0.05
60228.0	59.0	epochs	1.0	0.04	315.0	0.8
60318.0	60.0	epochs	1.0	0.04	225.0	0.4
60408.0	60.0	epochs	1.0	0.04	270.0	0.1
60499.0	59.0	epochs	1.0	0.04	315.0	0.05
60589.0	60.0	epochs	1.0	0.04	0.0	0.4
60679.0	60.0	epochs	1.0	0.04	180.0	0.1
60770.0	59.0	epochs	1.0	0.04	270.0	0.6
60860.0	60.0	epochs	1.0	0.04	180.0	0.4
60950.0	60.0	epochs	1.0	0.04	45.0	0.8
61041.0	59.0	epochs	1.0	0.04	270.0	0.05
61131.0	60.0	epochs	1.0	0.04	315.0	0.8
61221.0	60.0	epochs	1.0	0.04	45.0	0.4
61311.0	60.0	epochs	1.0	0.04	270.0	0.05
61402.0	59.0	epochs	1.0	0.04	315.0	0.4
61492.0	60.0	epochs	1.0	0.04	225.0	0.05
61582.0	60.0	epochs	1.0	0.04	0.0	0.1
61673.0	59.0	epochs	1.0	0.04	270.0	0.05
61763.0	60.0	epochs	1.0	0.04	90.0	0.6
61853.0	60.0	epochs	1.0	0.04	45.0	0.4
61944.0	59.0	epochs	1.0	0.04	0.0	0.05
62034.0	60.0	epochs	1.0	0.04	45.0	0.2
62124.0	60.0	epochs				
62214.0	60.0	epochs	1.0	0.04	135.0	0.05
62305.0	60.0	epochs	1.0	0.04	315.0	0.1
62395.0	60.0	epochs	1.0	0.04	135.0	0.8
62485.0	60.0	epochs	1.0	0.04	180.0	0.2
62576.0	59.0	epochs	1.0	0.04	180.0	0.2
62666.0	60.0	epochs	1.0	0.04	45.0	0.1
62756.0	60.0	epochs				
62847.0	59.0	epochs	1.0	0.04	135.0	0.1
62937.0	60.0	epochs	1.0	0.04	0.0	0.05
63027.0	60.0	epochs	1.0	0.04	135.0	0.8
63118.0	59.0	epochs	1.0	0.04	45.0	0.1
63208.0	60.0	epochs	1.0	0.04	45.0	0.1
63298.0	60.0	epochs	1.0	0.04	180.0	0.05
63388.0	60.0	epochs	1.0	0.04	270.0	0.05
63479.0	59.0	epochs	1.0	0.04	315.0	0.1
63569.0	60.0	epochs	1.0	0.04	315.0	0.6
63659.0	60.0	epochs	1.0	0.04	90.0	0.4
63750.0	59.0	epochs	1.0	0.04	270.0	0.05
63840.0	60.0	epochs	1.0	0.04	90.0	0.05
63930.0	60.0	epochs	1.0	0.04	315.0	0.1
64021.0	59.0	epochs	1.0	0.04	225.0	0.05
64111.0	60.0	epochs	1.0	0.04	90.0	0.05
64201.0	60.0	epochs	1.0	0.04	90.0	0.8
64292.0	59.0	epochs	1.0	0.04	90.0	0.2
64382.0	60.0	epochs	1.0	0.04	0.0	0.05
64472.0	60.0	epochs	1.0	0.04	0.0	0.2
64562.0	60.0	epochs	1.0	0.04	90.0	0.1
64653.0	59.0	epochs	1.0	0.04	45.0	0.4
64743.0	60.0	epochs	1.0	0.04	90.0	0.4
64833.0	60.0	epochs	1.0	0.04	225.0	0.1
64924.0	59.0	epochs	1.0	0.04	0.0	0.8
65014.0	60.0	epochs	1.0	0.04	270.0	0.1
65104.0	60.0	epochs	1.0	0.04	135.0	0.05
65195.0	59.0	epochs	1.0	0.04	0.0	0.6
65285.0	60.0	epochs	1.0	0.04	0.0	0.8
65375.0	60.0	epochs	1.0	0.04	180.0	0.8
65465.0	60.0	epochs	1.0	0.04	90.0	0.4
65556.0	59.0	epochs	1.0	0.04	270.0	0.05
65646.0	60.0	epochs				
65736.0	60.0	epochs	1.0	0.04	180.0	0.4
65827.0	59.0	epochs	1.0	0.04	315.0	0.8
65917.0	60.0	epochs	1.0	0.04	270.0	0.05
66007.0	60.0	epochs	1.0	0.04	45.0	0.2
66098.0	59.0	epochs	1.0	0.04	45.0	0.4
66188.0	60.0	epochs	1.0	0.04	45.0	0.6
66278.0	60.0	epochs	1.0	0.04	270.0	0.4
66369.0	59.0	epochs	1.0	0.04	225.0	0.6
66459.0	60.0	epochs	1.0	0.04	45.0	0.4
66549.0	60.0	epochs	1.0	0.04	0.0	0.1
66639.0	60.0	epochs	1.0	0.04	180.0	0.2
66730.0	59.0	epochs	1.0	0.04	0.0	0.1
66820.0	60.0	epochs	1.0	0.04	315.0	0.8
66910.0	60.0	epochs	1.0	0.04	135.0	0.05
67001.0	59.0	epochs	1.0	0.04	45.0	0.05
67091.0	60.0	epochs	1.0	0.04	90.0	0.6
67181.0	60.0	epochs	1.0	0.04	225.0	0.1
67272.0	59.0	epochs	1.0	0.04	90.0	0.2
67362.0	60.0	epochs	1.0	0.04	225.0	0.8
67452.0	60.0	epochs	1.0	0.04	135.0	0.6
67543.0	59.0	epochs	1.0	0.04	315.0	0.2
67633.0	60.0	epochs	1.0	0.04	225.0	0.8
67723.0	60.0	epochs	1.0	0.04	315.0	0.6
67813.0	60.0	epochs	1.0	0.04	270.0	0.1
67904.0	59.0	epochs	1.0	0.04	135.0	0.6
67994.0	60.0	epochs	1.0	0.04	45.0	0.1
68084.0	60.0	epochs	1.0	0.04	180.0	0.1
68175.0	59.0	epochs	1.0	0.04	90.0	0.2
68265.0	60.0	epochs	1.0	0.04	0.0	0.4
68355.0	60.0	epochs	1.0	0.04	315.0	0.05
68446.0	59.0	epochs	1.0	0.04	45.0	0.4
68536.0	60.0	epochs	1.0	0.04	270.0	0.05
68626.0	60.0	epochs	1.0	0.04	0.0	0.8
68716.0	60.0	epochs	1.0	0.04	315.0	0.2
68807.0	59.0	epochs	1.0	0.04	225.0	0.4
68897.0	60.0	epochs	1.0	0.04	90.0	0.2
68987.0	60.0	epochs	1.0	0.04	180.0	0.05
69078.0	59.0	epochs	1.0	0.04	270.0	0.1
69168.0	60.0	epochs	1.0	0.04	135.0	0.2
69258.0	60.0	epochs	1.0	0.04	180.0	0.05
69349.0	59.0	epochs	1.0	0.04	270.0	0.4
69439.0	60.0	epochs	1.0	0.04	90.0	0.6
69529.0	60.0	epochs	1.0	0.04	135.0	0.1
69620.0	59.0	epochs	1.0	0.04	0.0	0.2
69710.0	60.0	epochs	1.0	0.04	45.0	0.6
69800.0	60.0	epochs	1.0	0.04	270.0	0.8
69890.0	60.0	epochs	1.0	0.04	225.0	0.8
69981.0	59.0	epochs	1.0	0.04	0.0	0.6
70071.0	60.0	epochs	1.0	0.04	225.0	0.6
70161.0	60.0	epochs	1.0	0.04	315.0	0.4
70252.0	59.0	epochs	1.0	0.04	270.0	0.05
70342.0	60.0	epochs	1.0	0.04	225.0	0.6
70432.0	60.0	epochs				
70523.0	59.0	epochs	1.0	0.04	45.0	0.2
70613.0	60.0	epochs	1.0	0.04	225.0	0.8
70703.0	60.0	epochs	1.0	0.04	270.0	0.6
70793.0	60.0	epochs	1.0	0.04	45.0	0.6
70884.0	60.0	epochs	1.0	0.04	45.0	0.4
70974.0	60.0	epochs	1.0	0.04	180.0	0.2
71064.0	60.0	epochs	1.0	0.04	135.0	0.05
71155.0	59.0	epochs	1.0	0.04	225.0	0.6
71245.0	60.0	epochs	1.0	0.04	0.0	0.05
71335.0	60.0	epochs	1.0	0.04	270.0	0.2
71426.0	59.0	epochs	1.0	0.04	0.0	0.1
71516.0	60.0	epochs	1.0	0.04	0.0	0.1
71606.0	60.0	epochs	1.0	0.04	90.0	0.8
71697.0	59.0	epochs	1.0	0.04	0.0	0.1
71787.0	60.0	epochs	1.0	0.04	225.0	0.2
71877.0	60.0	epochs	1.0	0.04	90.0	0.05
71967.0	60.0	epochs	1.0	0.04	225.0	0.6
72058.0	59.0	epochs	1.0	0.04	315.0	0.1
72148.0	60.0	epochs	1.0	0.04	90.0	0.1
72238.0	60.0	epochs	1.0	0.04	0.0	0.2
72329.0	59.0	epochs	1.0	0.04	225.0	0.2
72419.0	60.0	epochs	1.0	0.04	180.0	0.4
72509.0	60.0	epochs	1.0	0.04	225.0	0.6
72600.0	59.0	epochs	1.0	0.04	180.0	0.05
72690.0	60.0	epochs	1.0	0.04	90.0	0.1
72780.0	60.0	epochs	1.0	0.04	90.0	0.4
72871.0	59.0	epochs	1.0	0.04	315.0	0.05
72961.0	60.0	epochs	1.0	0.04	90.0	0.1
73051.0	60.0	epochs	1.0	0.04	135.0	0.1
73141.0	60.0	epochs	1.0	0.04	270.0	0.05
73232.0	59.0	epochs	1.0	0.04	225.0	0.1
73322.0	60.0	epochs	1.0	0.04	90.0	0.8
73412.0	60.0	epochs	1.0	0.04	45.0	0.05
73503.0	59.0	epochs	1.0	0.04	0.0	0.2
73593.0	60.0	epochs	1.0	0.04	180.0	0.1
73683.0	60.0	epochs	1.0	0.04	315.0	0.4
73774.0	59.0	epochs				
73864.0	60.0	epochs	1.0	0.04	90.0	0.05
73954.0	60.0	epochs	1.0	0.04	225.0	0.6
74044.0	60.0	epochs	1.0	0.04	270.0	0.2
74135.0	59.0	epochs	1.0	0.04	0.0	0.4
74225.0	60.0	epochs	1.0	0.04	180.0	0.8
74315.0	60.0	epochs	1.0	0.04	180.0	0.1
74406.0	59.0	epochs	1.0	0.04	45.0	0.4
74496.0	60.0	epochs	1.0	0.04	270.0	0.05
74586.0	60.0	epochs	1.0	0.04	180.0	0.05
74677.0	59.0	epochs	1.0	0.04	315.0	0.05
74767.0	60.0	epochs	1.0	0.04	90.0	0.2
74857.0	60.0	epochs	1.0	0.04	45.0	0.05
74948.0	59.0	epochs	1.0	0.04	0.0	0.4
75038.0	60.0	epochs	1.0	0.04	315.0	0.4
75128.0	60.0	epochs	1.0	0.04	180.0	0.8
75218.0	60.0	epochs	1.0	0.04	135.0	0.2
75309.0	59.0	epochs	1.0	0.04	0.0	0.1
75399.0	60.0	epochs	1.0	0.04	135.0	0.1
75489.0	60.0	epochs	1.0	0.04	225.0	0.2
75580.0	59.0	epochs	1.0	0.04	135.0	0.6
75670.0	60.0	epochs	1.0	0.04	270.0	0.4
75760.0	60.0	epochs	1.0	0.04	180.0	0.4
75851.0	59.0	epochs	1.0	0.04	90.0	0.4
75941.0	60.0	epochs	1.0	0.04	135.0	0.05
76031.0	60.0	epochs	1.0	0.04	315.0	0.1
76121.0	60.0	epochs	1.0	0.04	225.0	0.8
76212.0	59.0	epochs	1.0	0.04	180.0	0.6
76302.0	60.0	epochs	1.0	0.04	135.0	0.8
76392.0	60.0	epochs				
76483.0	59.0	epochs	1.0	0.04	180.0	0.4
76573.0	60.0	epochs	1.0	0.04	180.0	0.6
76663.0	60.0	epochs				
76754.0	59.0	epochs	1.0	0.04	90.0	0.1
76844.0	60.0	epochs	1.0	0.04	315.0	0.1
76934.0	60.0	epochs	1.0	0.04	45.0	0.2
77025.0	59.0	epochs	1.0	0.04	135.0	0.05
77115.0	60.0	epochs	1.0	0.04	180.0	0.4
77205.0	60.0	epochs	1.0	0.04	270.0	0.8
77295.0	60.0	epochs	1.0	0.04	0.0	0.1
77386.0	59.0	epochs	1.0	0.04	180.0	0.6
77476.0	60.0	epochs	1.0	0.04	135.0	0.1
77566.0	60.0	epochs	1.0	0.04	90.0	0.2
77657.0	59.0	epochs	1.0	0.04	135.0	0.05
77747.0	60.0	epochs	1.0	0.04	45.0	0.6
77837.0	60.0	epochs	1.0	0.04	45.0	0.4
77928.0	59.0	epochs	1.0	0.04	270.0	0.8
78018.0	60.0	epochs	1.0	0.04	270.0	0.05
78108.0	60.0	epochs	1.0	0.04	180.0	0.4
78198.0	60.0	epochs	1.0	0.04	135.0	0.6
78289.0	59.0	epochs	1.0	0.04	0.0	0.2
78379.0	60.0	epochs	1.0	0.04	135.0	0.6
78469.0	60.0	epochs	1.0	0.04	270.0	0.8
78560.0	59.0	epochs	1.0	0.04	0.0	0.6
78650.0	60.0	epochs	1.0	0.04	270.0	0.4
78740.0	60.0	epochs	1.0	0.04	0.0	0.6
78831.0	59.0	epochs	1.0	0.04	225.0	0.8
78921.0	60.0	epochs	1.0	0.04	135.0	0.05
79011.0	60.0	epochs	1.0	0.04	135.0	0.2
79102.0	59.0	epochs	1.0	0.04	45.0	0.8
79192.0	60.0	epochs				
79282.0	60.0	epochs	1.0	0.04	225.0	0.6
79372.0	60.0	epochs	1.0	0.04	225.0	0.05
79463.0	59.0	epochs	1.0	0.04	180.0	0.05
79553.0	60.0	epochs	1.0	0.04	180.0	0.8
79643.0	60.0	epochs	1.0	0.04	225.0	0.6
79734.0	59.0	epochs	1.0	0.04	0.0	0.2
79824.0	60.0	epochs	1.0	0.04	180.0	0.1
79914.0	60.0	epochs	1.0	0.04	225.0	0.8
80005.0	59.0	epochs	1.0	0.04	315.0	0.1
80095.0	60.0	epochs	1.0	0.04	315.0	0.2
80185.0	60.0	epochs	1.0	0.04	90.0	0.2
80275.0	60.0	epochs	1.0	0.04	270.0	0.6
80366.0	59.0	epochs	1.0	0.04	180.0	0.2
80456.0	60.0	epochs	1.0	0.04	90.0	0.2
80546.0	60.0	epochs	1.0	0.04	225.0	0.8
80637.0	59.0	epochs	1.0	0.04	135.0	0.6
80727.0	60.0	epochs	1.0	0.04	225.0	0.8
80817.0	60.0	epochs	1.0	0.04	45.0	0.1
80908.0	59.0	epochs	1.0	0.04	45.0	0.4
80998.0	60.0	epochs	1.0	0.04	315.0	0.2
81088.0	60.0	epochs	1.0	0.04	135.0	0.2
81179.0	59.0	epochs	1.0	0.04	90.0	0.6
81269.0	60.0	epochs	1.0	0.04	180.0	0.1
81359.0	60.0	epochs	1.0	0.04	270.0	0.8
81449.0	60.0	epochs	1.0	0.04	225.0	0.4
81540.0	59.0	epochs	1.0	0.04	315.0	0.05
81630.0	60.0	epochs	1.0	0.04	90.0	0.2
81720.0	60.0	epochs	1.0	0.04	135.0	0.6
81811.0	59.0	epochs	1.0	0.04	135.0	0.4
81901.0	60.0	epochs	1.0	0.04	270.0	0.05
81991.0	60.0	epochs	1.0	0.04	315.0	0.4
82082.0	59.0	epochs	1.0	0.04	45.0	0.8
82172.0	60.0	epochs	1.0	0.04	315.0	0.05
82262.0	60.0	epochs	1.0	0.04	0.0	0.1
82352.0	60.0	epochs	1.0	0.04	315.0	0.8
82443.0	59.0	epochs	1.0	0.04	135.0	0.2
82533.0	60.0	epochs	1.0	0.04	180.0	0.8
82623.0	60.0	epochs	1.0	0.04	270.0	0.1
82714.0	59.0	epochs	1.0	0.04	270.0	0.6
82804.0	60.0	epochs	1.0	0.04	0.0	0.6
82894.0	60.0	epochs	1.0	0.04	135.0	0.1
82985.0	59.0	epochs	1.0	0.04	90.0	0.6
83075.0	60.0	epochs				
83165.0	60.0	epochs	1.0	0.04	315.0	0.05
83256.0	59.0	epochs				
83346.0	60.0	epochs	1.0	0.04	45.0	0.05
83436.0	60.0	epochs	1.0	0.04	45.0	0.8
83526.0	60.0	epochs	1.0	0.04	180.0	0.1
83617.0	59.0	epochs	1.0	0.04	225.0	0.4
83707.0	60.0	epochs	1.0	0.04	45.0	0.6
83797.0	60.0	epochs	1.0	0.04	315.0	0.4
83888.0	59.0	epochs	1.0	0.04	135.0	0.4
83978.0	60.0	epochs	1.0	0.04	225.0	0.1
84068.0	60.0	epochs	1.0	0.04	135.0	0.2
84159.0	59.0	epochs	1.0	0.04	225.0	0.05
84249.0	60.0	epochs	1.0	0.04	180.0	0.6
84339.0	60.0	epochs	1.0	0.04	225.0	0.6
84429.0	60.0	epochs	1.0	0.04	135.0	0.2
84520.0	59.0	epochs	1.0	0.04	0.0	0.4
84610.0	60.0	epochs	1.0	0.04	90.0	0.8
84700.0	60.0	epochs	1.0	0.04	90.0	0.6
84791.0	59.0	epochs	1.0	0.04	45.0	0.1
84881.0	60.0	epochs	1.0	0.04	270.0	0.2
84971.0	60.0	epochs	1.0	0.04	45.0	0.2
85062.0	59.0	epochs	1.0	0.04	225.0	0.4
85152.0	60.0	epochs	1.0	0.04	225.0	0.1
85242.0	60.0	epochs	1.0	0.04	90.0	0.1
85333.0	59.0	epochs	1.0	0.04	45.0	0.1
85423.0	60.0	epochs	1.0	0.04	225.0	0.2
85513.0	60.0	epochs	1.0	0.04	45.0	0.05
85603.0	60.0	epochs	1.0	0.04	90.0	0.05
85694.0	59.0	epochs	1.0	0.04	0.0	0.05
85784.0	60.0	epochs	1.0	0.04	90.0	0.6
85874.0	60.0	epochs	1.0	0.04	90.0	0.1
85965.0	59.0	epochs	1.0	0.04	270.0	0.8
86055.0	60.0	epochs	1.0	0.04	0.0	0.4
86145.0	60.0	epochs	1.0	0.04	180.0	0.4
86236.0	59.0	epochs	1.0	0.04	45.0	0.8
86326.0	60.0	epochs	1.0	0.04	180.0	0.8
86416.0	60.0	epochs	1.0	0.04	0.0	0.6
86506.0	60.0	epochs	1.0	0.04	315.0	0.1
86597.0	59.0	epochs	1.0	0.04	270.0	0.2
86687.0	60.0	epochs	1.0	0.04	270.0	0.4
86777.0	60.0	epochs	1.0	0.04	180.0	0.1
86868.0	59.0	epochs	1.0	0.04	45.0	0.2
86958.0	60.0	epochs	1.0	0.04	225.0	0.6
87048.0	60.0	epochs	1.0	0.04	270.0	0.4
87139.0	59.0	epochs	1.0	0.04	180.0	0.6
87229.0	60.0	epochs	1.0	0.04	315.0	0.2
87319.0	60.0	epochs	1.0	0.04	0.0	0.1
87410.0	59.0	epochs	1.0	0.04	135.0	0.1
87500.0	60.0	epochs	1.0	0.04	225.0	0.1
87590.0	60.0	epochs	1.0	0.04	135.0	0.05
87680.0	60.0	epochs	1.0	0.04	90.0	0.2
87771.0	59.0	epochs	1.0	0.04	135.0	0.1
87861.0	60.0	epochs	1.0	0.04	315.0	0.05
87951.0	60.0	epochs	1.0	0.04	0.0	0.4
