onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44246.0	60.0	epochs	1.0	0.04	225.0	0.05
44336.0	60.0	epochs	1.0	0.04	180.0	0.2
44427.0	59.0	epochs	1.0	0.04	270.0	0.2
44517.0	60.0	epochs	1.0	0.04	315.0	0.2
44607.0	60.0	epochs	1.0	0.04	90.0	0.2
44698.0	59.0	epochs	1.0	0.04	225.0	0.8
44788.0	60.0	epochs	1.0	0.04	225.0	0.4
44878.0	60.0	epochs	1.0	0.04	135.0	0.8
44969.0	59.0	epochs	1.0	0.04	180.0	0.8
45059.0	60.0	epochs	1.0	0.04	315.0	0.8
45149.0	60.0	epochs	1.0	0.04	315.0	0.2
45240.0	59.0	epochs	1.0	0.04	135.0	0.8
45330.0	60.0	epochs	1.0	0.04	270.0	0.6
45420.0	60.0	epochs	1.0	0.04	315.0	0.8
45510.0	60.0	epochs	1.0	0.04	270.0	0.6
45601.0	59.0	epochs	1.0	0.04	0.0	0.1
45691.0	60.0	epochs	1.0	0.04	90.0	0.8
45781.0	60.0	epochs	1.0	0.04	45.0	0.8
45872.0	59.0	epochs	1.0	0.04	90.0	0.2
45962.0	60.0	epochs	1.0	0.04	45.0	0.05
46052.0	60.0	epochs	1.0	0.04	315.0	0.2
46143.0	59.0	epochs	1.0	0.04	45.0	0.2
46233.0	60.0	epochs	1.0	0.04	90.0	0.1
46323.0	60.0	epochs	1.0	0.04	180.0	0.05
46414.0	59.0	epochs	1.0	0.04	45.0	0.1
46504.0	60.0	epochs	1.0	0.04	225.0	0.05
46594.0	60.0	epochs	1.0	0.04	225.0	0.8
46685.0	59.0	epochs	1.0	0.04	315.0	0.05
46775.0	60.0	epochs	1.0	0.04	90.0	0.1
46865.0	60.0	epochs	1.0	0.04	270.0	0.8
46955.0	60.0	epochs	1.0	0.04	270.0	0.1
47046.0	59.0	epochs	1.0	0.04	225.0	0.2
47136.0	60.0	epochs	1.0	0.04	135.0	0.6
47226.0	60.0	epochs	1.0	0.04	0.0	0.1
47317.0	59.0	epochs	1.0	0.04	225.0	0.8
47407.0	60.0	epochs	1.0	0.04	180.0	0.05
47497.0	60.0	epochs	1.0	0.04	180.0	0.1
47588.0	59.0	epochs	1.0	0.04	225.0	0.4
47678.0	60.0	epochs	1.0	0.04	225.0	0.4
47768.0	60.0	epochs	1.0	0.04	0.0	0.1
47859.0	59.0	epochs	1.0	0.04	180.0	0.2
47949.0	60.0	epochs	1.0	0.04	225.0	0.6
48039.0	60.0	epochs	1.0	0.04	45.0	0.8
48129.0	60.0	epochs	1.0	0.04	270.0	0.05
48220.0	60.0	epochs	1.0	0.04	90.0	0.05
48310.0	60.0	epochs	1.0	0.04	270.0	0.1
48400.0	60.0	epochs	1.0	0.04	0.0	0.1
48491.0	59.0	epochs	1.0	0.04	225.0	0.2
48581.0	60.0	epochs	1.0	0.04	225.0	0.1
48671.0	60.0	epochs	1.0	0.04	315.0	0.8
48762.0	59.0	epochs	1.0	0.04	180.0	0.8
48852.0	60.0	epochs	1.0	0.04	180.0	0.8
48942.0	60.0	epochs	1.0	0.04	0.0	0.2
49033.0	59.0	epochs	1.0	0.04	180.0	0.05
49123.0	60.0	epochs	1.0	0.04	180.0	0.1
49213.0	60.0	epochs	1.0	0.04	0.0	0.6
49304.0	59.0	epochs	1.0	0.04	270.0	0.6
49394.0	60.0	epochs	1.0	0.04	180.0	0.1
49484.0	60.0	epochs	1.0	0.04	135.0	0.6
49574.0	60.0	epochs	1.0	0.04	315.0	0.8
49665.0	59.0	epochs	1.0	0.04	270.0	0.6
49755.0	60.0	epochs	1.0	0.04	270.0	0.8
49845.0	60.0	epochs	1.0	0.04	45.0	0.8
49936.0	59.0	epochs	1.0	0.04	90.0	0.8
50026.0	60.0	epochs	1.0	0.04	135.0	0.05
50116.0	60.0	epochs	1.0	0.04	315.0	0.8
50207.0	59.0	epochs	1.0	0.04	45.0	0.4
50297.0	60.0	epochs	1.0	0.04	225.0	0.2
50387.0	60.0	epochs	1.0	0.04	0.0	0.8
50478.0	59.0	epochs	1.0	0.04	180.0	0.05
50568.0	60.0	epochs	1.0	0.04	180.0	0.4
50658.0	60.0	epochs	1.0	0.04	45.0	0.4
50749.0	59.0	epochs	1.0	0.04	180.0	0.1
50839.0	60.0	epochs	1.0	0.04	180.0	0.05
50929.0	60.0	epochs	1.0	0.04	225.0	0.2
51019.0	60.0	epochs	1.0	0.04	180.0	0.05
51110.0	59.0	epochs	1.0	0.04	45.0	0.6
51200.0	60.0	epochs	1.0	0.04	135.0	0.4
51290.0	60.0	epochs	1.0	0.04	180.0	0.1
51381.0	59.0	epochs	1.0	0.04	180.0	0.4
51471.0	60.0	epochs	1.0	0.04	225.0	0.1
51561.0	60.0	epochs	1.0	0.04	0.0	0.4
51652.0	59.0	epochs	1.0	0.04	270.0	0.1
51742.0	60.0	epochs	1.0	0.04	180.0	0.4
51832.0	60.0	epochs	1.0	0.04	270.0	0.2
51923.0	59.0	epochs	1.0	0.04	225.0	0.8
52013.0	60.0	epochs				
52103.0	60.0	epochs	1.0	0.04	90.0	0.1
52193.0	60.0	epochs	1.0	0.04	90.0	0.05
52284.0	60.0	epochs	1.0	0.04	270.0	0.2
52374.0	60.0	epochs	1.0	0.04	0.0	0.4
52464.0	60.0	epochs	1.0	0.04	180.0	0.1
52555.0	59.0	epochs	1.0	0.04	135.0	0.1
52645.0	60.0	epochs	1.0	0.04	270.0	0.2
52735.0	60.0	epochs	1.0	0.04	90.0	0.6
52826.0	59.0	epochs	1.0	0.04	135.0	0.2
52916.0	60.0	epochs	1.0	0.04	315.0	0.2
53006.0	60.0	epochs	1.0	0.04	0.0	0.1
53097.0	59.0	epochs	1.0	0.04	270.0	0.1
53187.0	60.0	epochs	1.0	0.04	45.0	0.8
53277.0	60.0	epochs	1.0	0.04	270.0	0.05
53368.0	59.0	epochs	1.0	0.04	45.0	0.05
53458.0	60.0	epochs	1.0	0.04	45.0	0.05
53548.0	60.0	epochs	1.0	0.04	270.0	0.05
53638.0	60.0	epochs	1.0	0.04	90.0	0.4
53729.0	59.0	epochs	1.0	0.04	90.0	0.05
53819.0	60.0	epochs	1.0	0.04	0.0	0.2
53909.0	60.0	epochs	1.0	0.04	270.0	0.4
54000.0	59.0	epochs	1.0	0.04	270.0	0.6
54090.0	60.0	epochs	1.0	0.04	135.0	0.2
54180.0	60.0	epochs	1.0	0.04	180.0	0.2
54271.0	59.0	epochs	1.0	0.04	0.0	0.8
54361.0	60.0	epochs	1.0	0.04	315.0	0.8
54451.0	60.0	epochs	1.0	0.04	315.0	0.05
54542.0	59.0	epochs	1.0	0.04	0.0	0.4
54632.0	60.0	epochs	1.0	0.04	180.0	0.4
54722.0	60.0	epochs	1.0	0.04	180.0	0.4
54813.0	59.0	epochs	1.0	0.04	180.0	0.2
54903.0	60.0	epochs	1.0	0.04	315.0	0.1
54993.0	60.0	epochs	1.0	0.04	180.0	0.6
55083.0	60.0	epochs	1.0	0.04	45.0	0.6
55174.0	59.0	epochs	1.0	0.04	225.0	0.1
55264.0	60.0	epochs	1.0	0.04	270.0	0.4
55354.0	60.0	epochs	1.0	0.04	90.0	0.4
55445.0	59.0	epochs	1.0	0.04	0.0	0.1
55535.0	60.0	epochs	1.0	0.04	0.0	0.8
55625.0	60.0	epochs	1.0	0.04	135.0	0.05
55716.0	59.0	epochs	1.0	0.04	180.0	0.8
55806.0	60.0	epochs	1.0	0.04	270.0	0.2
55896.0	60.0	epochs	1.0	0.04	135.0	0.4
55987.0	59.0	epochs	1.0	0.04	0.0	0.05
56077.0	60.0	epochs	1.0	0.04	180.0	0.8
56167.0	60.0	epochs	1.0	0.04	225.0	0.8
56257.0	60.0	epochs	1.0	0.04	270.0	0.8
56348.0	60.0	epochs	1.0	0.04	315.0	0.6
56438.0	60.0	epochs	1.0	0.04	315.0	0.1
56528.0	60.0	epochs	1.0	0.04	135.0	0.2
56619.0	59.0	epochs	1.0	0.04	135.0	0.2
56709.0	60.0	epochs	1.0	0.04	270.0	0.8
56799.0	60.0	epochs	1.0	0.04	135.0	0.6
56890.0	59.0	epochs	1.0	0.04	45.0	0.8
56980.0	60.0	epochs	1.0	0.04	270.0	0.6
57070.0	60.0	epochs	1.0	0.04	0.0	0.1
57161.0	59.0	epochs	1.0	0.04	90.0	0.1
57251.0	60.0	epochs	1.0	0.04	135.0	0.1
57341.0	60.0	epochs	1.0	0.04	135.0	0.05
57432.0	59.0	epochs	1.0	0.04	45.0	0.6
57522.0	60.0	epochs	1.0	0.04	0.0	0.6
57612.0	60.0	epochs	1.0	0.04	135.0	0.05
57702.0	60.0	epochs	1.0	0.04	45.0	0.05
57793.0	59.0	epochs				
57883.0	60.0	epochs	1.0	0.04	45.0	0.2
57973.0	60.0	epochs	1.0	0.04	225.0	0.8
58064.0	59.0	epochs	1.0	0.04	0.0	0.6
58154.0	60.0	epochs	1.0	0.04	90.0	0.6
58244.0	60.0	epochs	1.0	0.04	180.0	0.2
58335.0	59.0	epochs	1.0	0.04	45.0	0.8
58425.0	60.0	epochs	1.0	0.04	45.0	0.4
58515.0	60.0	epochs	1.0	0.04	90.0	0.6
58606.0	59.0	epochs	1.0	0.04	0.0	0.6
58696.0	60.0	epochs	1.0	0.04	0.0	0.6
58786.0	60.0	epochs	1.0	0.04	45.0	0.8
58877.0	59.0	epochs	1.0	0.04	180.0	0.2
58967.0	60.0	epochs	1.0	0.04	270.0	0.4
59057.0	60.0	epochs	1.0	0.04	270.0	0.8
59147.0	60.0	epochs				
59238.0	59.0	epochs	1.0	0.04	180.0	0.1
59328.0	60.0	epochs	1.0	0.04	135.0	0.2
59418.0	60.0	epochs	1.0	0.04	315.0	0.05
59509.0	59.0	epochs	1.0	0.04	315.0	0.4
59599.0	60.0	epochs	1.0	0.04	315.0	0.1
59689.0	60.0	epochs	1.0	0.04	180.0	0.2
59780.0	59.0	epochs	1.0	0.04	270.0	0.05
59870.0	60.0	epochs	1.0	0.04	270.0	0.4
59960.0	60.0	epochs	1.0	0.04	45.0	0.1
60051.0	59.0	epochs	1.0	0.04	90.0	0.2
60141.0	60.0	epochs	1.0	0.04	0.0	0.6
60231.0	60.0	epochs	1.0	0.04	45.0	0.6
60321.0	60.0	epochs	1.0	0.04	90.0	0.6
60412.0	59.0	epochs	1.0	0.04	135.0	0.05
60502.0	60.0	epochs	1.0	0.04	225.0	0.8
60592.0	60.0	epochs	1.0	0.04	270.0	0.4
60683.0	59.0	epochs	1.0	0.04	225.0	0.4
60773.0	60.0	epochs	1.0	0.04	180.0	0.8
60863.0	60.0	epochs	1.0	0.04	90.0	0.4
60954.0	59.0	epochs	1.0	0.04	90.0	0.1
61044.0	60.0	epochs	1.0	0.04	0.0	0.6
61134.0	60.0	epochs	1.0	0.04	45.0	0.4
61225.0	59.0	epochs	1.0	0.04	315.0	0.6
61315.0	60.0	epochs	1.0	0.04	225.0	0.1
61405.0	60.0	epochs	1.0	0.04	90.0	0.8
61496.0	59.0	epochs	1.0	0.04	180.0	0.8
61586.0	60.0	epochs	1.0	0.04	0.0	0.1
61676.0	60.0	epochs	1.0	0.04	180.0	0.05
61766.0	60.0	epochs	1.0	0.04	180.0	0.8
61857.0	59.0	epochs	1.0	0.04	90.0	0.8
61947.0	60.0	epochs	1.0	0.04	270.0	0.05
62037.0	60.0	epochs	1.0	0.04	90.0	0.6
62128.0	59.0	epochs	1.0	0.04	90.0	0.1
62218.0	60.0	epochs	1.0	0.04	45.0	0.1
62308.0	60.0	epochs	1.0	0.04	0.0	0.8
62399.0	59.0	epochs	1.0	0.04	0.0	0.1
62489.0	60.0	epochs	1.0	0.04	270.0	0.05
62579.0	60.0	epochs	1.0	0.04	45.0	0.05
62670.0	59.0	epochs	1.0	0.04	315.0	0.4
62760.0	60.0	epochs	1.0	0.04	135.0	0.4
62850.0	60.0	epochs	1.0	0.04	270.0	0.1
62940.0	60.0	epochs	1.0	0.04	135.0	0.6
63031.0	59.0	epochs	1.0	0.04	135.0	0.4
63121.0	60.0	epochs	1.0	0.04	0.0	0.05
63211.0	60.0	epochs	1.0	0.04	270.0	0.4
63302.0	59.0	epochs	1.0	0.04	315.0	0.4
63392.0	60.0	epochs	1.0	0.04	270.0	0.8
63482.0	60.0	epochs	1.0	0.04	270.0	0.6
63573.0	59.0	epochs	1.0	0.04	90.0	0.8
63663.0	60.0	epochs	1.0	0.04	135.0	0.6
63753.0	60.0	epochs	1.0	0.04	0.0	0.4
63844.0	59.0	epochs	1.0	0.04	315.0	0.4
63934.0	60.0	epochs	1.0	0.04	315.0	0.6
64024.0	60.0	epochs	1.0	0.04	45.0	0.8
64115.0	59.0	epochs	1.0	0.04	90.0	0.8
64205.0	60.0	epochs	1.0	0.04	90.0	0.2
64295.0	60.0	epochs	1.0	0.04	225.0	0.6
64385.0	60.0	epochs	1.0	0.04	0.0	0.6
64476.0	59.0	epochs	1.0	0.04	90.0	0.2
64566.0	60.0	epochs	1.0	0.04	225.0	0.4
64656.0	60.0	epochs	1.0	0.04	180.0	0.05
64747.0	59.0	epochs	1.0	0.04	90.0	0.4
64837.0	60.0	epochs	1.0	0.04	180.0	0.1
64927.0	60.0	epochs	1.0	0.04	135.0	0.2
65018.0	59.0	epochs	1.0	0.04	45.0	0.6
65108.0	60.0	epochs	1.0	0.04	315.0	0.05
65198.0	60.0	epochs	1.0	0.04	45.0	0.05
65289.0	59.0	epochs	1.0	0.04	45.0	0.8
65379.0	60.0	epochs	1.0	0.04	90.0	0.2
65469.0	60.0	epochs	1.0	0.04	90.0	0.1
65559.0	60.0	epochs	1.0	0.04	270.0	0.8
65650.0	60.0	epochs	1.0	0.04	45.0	0.2
65740.0	60.0	epochs	1.0	0.04	180.0	0.2
65830.0	60.0	epochs	1.0	0.04	270.0	0.8
65921.0	59.0	epochs	1.0	0.04	270.0	0.2
66011.0	60.0	epochs	1.0	0.04	315.0	0.1
66101.0	60.0	epochs	1.0	0.04	225.0	0.2
66192.0	59.0	epochs	1.0	0.04	315.0	0.05
66282.0	60.0	epochs	1.0	0.04	45.0	0.6
66372.0	60.0	epochs	1.0	0.04	0.0	0.2
66463.0	59.0	epochs	1.0	0.04	225.0	0.05
66553.0	60.0	epochs	1.0	0.04	135.0	0.4
66643.0	60.0	epochs	1.0	0.04	90.0	0.8
66734.0	59.0	epochs	1.0	0.04	270.0	0.2
66824.0	60.0	epochs	1.0	0.04	225.0	0.4
66914.0	60.0	epochs				
67004.0	60.0	epochs	1.0	0.04	180.0	0.4
67095.0	59.0	epochs	1.0	0.04	315.0	0.1
67185.0	60.0	epochs	1.0	0.04	225.0	0.8
67275.0	60.0	epochs	1.0	0.04	135.0	0.1
67366.0	59.0	epochs	1.0	0.04	270.0	0.8
67456.0	60.0	epochs	1.0	0.04	315.0	0.8
67546.0	60.0	epochs	1.0	0.04	270.0	0.4
67637.0	59.0	epochs	1.0	0.04	0.0	0.2
67727.0	60.0	epochs	1.0	0.04	225.0	0.8
67817.0	60.0	epochs				
67908.0	59.0	epochs	1.0	0.04	90.0	0.05
67998.0	60.0	epochs	1.0	0.04	45.0	0.8
68088.0	60.0	epochs	1.0	0.04	0.0	0.05
68178.0	60.0	epochs	1.0	0.04	45.0	0.1
68269.0	59.0	epochs	1.0	0.04	225.0	0.6
68359.0	60.0	epochs	1.0	0.04	270.0	0.8
68449.0	60.0	epochs	1.0	0.04	180.0	0.6
68540.0	59.0	epochs	1.0	0.04	0.0	0.2
68630.0	60.0	epochs	1.0	0.04	135.0	0.8
68720.0	60.0	epochs	1.0	0.04	45.0	0.05
68811.0	59.0	epochs	1.0	0.04	270.0	0.1
68901.0	60.0	epochs	1.0	0.04	315.0	0.1
68991.0	60.0	epochs	1.0	0.04	45.0	0.4
69082.0	59.0	epochs	1.0	0.04	225.0	0.05
69172.0	60.0	epochs	1.0	0.04	135.0	0.4
69262.0	60.0	epochs	1.0	0.04	180.0	0.2
69353.0	59.0	epochs	1.0	0.04	180.0	0.8
69443.0	60.0	epochs	1.0	0.04	180.0	0.2
69533.0	60.0	epochs	1.0	0.04	180.0	0.1
69623.0	60.0	epochs	1.0	0.04	315.0	0.4
69714.0	59.0	epochs	1.0	0.04	45.0	0.4
69804.0	60.0	epochs	1.0	0.04	90.0	0.2
69894.0	60.0	epochs				
69985.0	59.0	epochs	1.0	0.04	0.0	0.4
70075.0	60.0	epochs	1.0	0.04	90.0	0.05
70165.0	60.0	epochs	1.0	0.04	315.0	0.8
70256.0	59.0	epochs	1.0	0.04	225.0	0.6
70346.0	60.0	epochs	1.0	0.04	0.0	0.05
70436.0	60.0	epochs	1.0	0.04	225.0	0.8
70527.0	59.0	epochs	1.0	0.04	0.0	0.2
70617.0	60.0	epochs	1.0	0.04	225.0	0.1
70707.0	60.0	epochs	1.0	0.04	0.0	0.6
70797.0	60.0	epochs	1.0	0.04	90.0	0.1
70888.0	59.0	epochs	1.0	0.04	315.0	0.6
70978.0	60.0	epochs	1.0	0.04	225.0	0.05
71068.0	60.0	epochs	1.0	0.04	315.0	0.8
71159.0	59.0	epochs	1.0	0.04	0.0	0.05
71249.0	60.0	epochs	1.0	0.04	0.0	0.8
71339.0	60.0	epochs	1.0	0.04	180.0	0.4
71430.0	59.0	epochs	1.0	0.04	270.0	0.2
71520.0	60.0	epochs	1.0	0.04	45.0	0.4
71610.0	60.0	epochs	1.0	0.04	0.0	0.4
71701.0	59.0	epochs	1.0	0.04	90.0	0.8
71791.0	60.0	epochs				
71881.0	60.0	epochs	1.0	0.04	315.0	0.6
71972.0	59.0	epochs	1.0	0.04	45.0	0.05
72062.0	60.0	epochs	1.0	0.04	135.0	0.1
72152.0	60.0	epochs	1.0	0.04	315.0	0.6
72242.0	60.0	epochs	1.0	0.04	90.0	0.4
72333.0	59.0	epochs	1.0	0.04	135.0	0.1
72423.0	60.0	epochs	1.0	0.04	135.0	0.6
72513.0	60.0	epochs	1.0	0.04	225.0	0.6
72604.0	59.0	epochs	1.0	0.04	0.0	0.1
72694.0	60.0	epochs	1.0	0.04	315.0	0.1
72784.0	60.0	epochs	1.0	0.04	270.0	0.05
72875.0	59.0	epochs	1.0	0.04	90.0	0.05
72965.0	60.0	epochs	1.0	0.04	90.0	0.6
73055.0	60.0	epochs	1.0	0.04	0.0	0.4
73146.0	59.0	epochs	1.0	0.04	180.0	0.1
73236.0	60.0	epochs	1.0	0.04	135.0	0.6
73326.0	60.0	epochs	1.0	0.04	0.0	0.1
73416.0	60.0	epochs	1.0	0.04	90.0	0.6
73507.0	59.0	epochs	1.0	0.04	180.0	0.2
73597.0	60.0	epochs	1.0	0.04	270.0	0.4
73687.0	60.0	epochs	1.0	0.04	90.0	0.1
73778.0	59.0	epochs	1.0	0.04	90.0	0.6
73868.0	60.0	epochs	1.0	0.04	0.0	0.8
73958.0	60.0	epochs	1.0	0.04	270.0	0.6
74049.0	59.0	epochs	1.0	0.04	315.0	0.6
74139.0	60.0	epochs	1.0	0.04	180.0	0.1
74229.0	60.0	epochs	1.0	0.04	315.0	0.05
74320.0	59.0	epochs	1.0	0.04	45.0	0.4
74410.0	60.0	epochs	1.0	0.04	135.0	0.8
74500.0	60.0	epochs	1.0	0.04	225.0	0.4
74590.0	60.0	epochs	1.0	0.04	0.0	0.1
74681.0	60.0	epochs	1.0	0.04	90.0	0.4
74771.0	60.0	epochs	1.0	0.04	180.0	0.4
74861.0	60.0	epochs	1.0	0.04	90.0	0.8
74952.0	59.0	epochs	1.0	0.04	45.0	0.6
75042.0	60.0	epochs	1.0	0.04	315.0	0.4
75132.0	60.0	epochs	1.0	0.04	0.0	0.05
75223.0	59.0	epochs	1.0	0.04	225.0	0.05
75313.0	60.0	epochs	1.0	0.04	315.0	0.1
75403.0	60.0	epochs	1.0	0.04	0.0	0.2
75494.0	59.0	epochs	1.0	0.04	180.0	0.8
75584.0	60.0	epochs	1.0	0.04	0.0	0.1
75674.0	60.0	epochs	1.0	0.04	270.0	0.2
75765.0	59.0	epochs	1.0	0.04	315.0	0.05
75855.0	60.0	epochs	1.0	0.04	45.0	0.2
75945.0	60.0	epochs	1.0	0.04	225.0	0.6
76035.0	60.0	epochs	1.0	0.04	180.0	0.4
76126.0	59.0	epochs	1.0	0.04	180.0	0.6
76216.0	60.0	epochs	1.0	0.04	315.0	0.05
76306.0	60.0	epochs	1.0	0.04	90.0	0.8
76397.0	59.0	epochs	1.0	0.04	90.0	0.4
76487.0	60.0	epochs	1.0	0.04	0.0	0.8
76577.0	60.0	epochs	1.0	0.04	270.0	0.1
76668.0	59.0	epochs	1.0	0.04	225.0	0.2
76758.0	60.0	epochs	1.0	0.04	45.0	0.2
76848.0	60.0	epochs	1.0	0.04	270.0	0.1
76939.0	59.0	epochs	1.0	0.04	270.0	0.1
77029.0	60.0	epochs	1.0	0.04	180.0	0.05
77119.0	60.0	epochs	1.0	0.04	270.0	0.2
77209.0	60.0	epochs	1.0	0.04	225.0	0.1
77300.0	59.0	epochs	1.0	0.04	90.0	0.05
77390.0	60.0	epochs	1.0	0.04	315.0	0.8
77480.0	60.0	epochs	1.0	0.04	315.0	0.8
77571.0	59.0	epochs	1.0	0.04	90.0	0.05
77661.0	60.0	epochs	1.0	0.04	135.0	0.8
77751.0	60.0	epochs	1.0	0.04	180.0	0.6
77842.0	59.0	epochs	1.0	0.04	180.0	0.4
77932.0	60.0	epochs	1.0	0.04	45.0	0.05
78022.0	60.0	epochs	1.0	0.04	225.0	0.4
78113.0	59.0	epochs	1.0	0.04	225.0	0.2
78203.0	60.0	epochs	1.0	0.04	270.0	0.1
78293.0	60.0	epochs	1.0	0.04	90.0	0.4
78384.0	59.0	epochs	1.0	0.04	135.0	0.6
78474.0	60.0	epochs	1.0	0.04	270.0	0.05
78564.0	60.0	epochs	1.0	0.04	135.0	0.8
78654.0	60.0	epochs	1.0	0.04	225.0	0.8
78745.0	59.0	epochs	1.0	0.04	270.0	0.1
78835.0	60.0	epochs	1.0	0.04	270.0	0.05
78925.0	60.0	epochs	1.0	0.04	315.0	0.8
79016.0	59.0	epochs	1.0	0.04	315.0	0.6
79106.0	60.0	epochs	1.0	0.04	0.0	0.6
79196.0	60.0	epochs	1.0	0.04	180.0	0.2
79287.0	59.0	epochs	1.0	0.04	90.0	0.05
79377.0	60.0	epochs	1.0	0.04	180.0	0.6
79467.0	60.0	epochs	1.0	0.04	225.0	0.4
79558.0	59.0	epochs	1.0	0.04	90.0	0.8
79648.0	60.0	epochs	1.0	0.04	225.0	0.1
79738.0	60.0	epochs	1.0	0.04	180.0	0.6
79828.0	60.0	epochs	1.0	0.04	0.0	0.2
79919.0	59.0	epochs	1.0	0.04	225.0	0.05
80009.0	60.0	epochs	1.0	0.04	180.0	0.2
80099.0	60.0	epochs	1.0	0.04	45.0	0.1
80190.0	59.0	epochs	1.0	0.04	135.0	0.8
80280.0	60.0	epochs	1.0	0.04	135.0	0.05
80370.0	60.0	epochs	1.0	0.04	90.0	0.1
80461.0	59.0	epochs	1.0	0.04	135.0	0.6
80551.0	60.0	epochs	1.0	0.04	225.0	0.8
80641.0	60.0	epochs	1.0	0.04	45.0	0.1
80732.0	59.0	epochs	1.0	0.04	225.0	0.4
80822.0	60.0	epochs	1.0	0.04	45.0	0.1
80912.0	60.0	epochs	1.0	0.04	0.0	0.05
81002.0	60.0	epochs	1.0	0.04	315.0	0.6
81093.0	59.0	epochs	1.0	0.04	135.0	0.8
81183.0	60.0	epochs	1.0	0.04	135.0	0.2
81273.0	60.0	epochs	1.0	0.04	225.0	0.2
81364.0	59.0	epochs	1.0	0.04	0.0	0.05
81454.0	60.0	epochs	1.0	0.04	90.0	0.6
81544.0	60.0	epochs	1.0	0.04	180.0	0.4
81635.0	59.0	epochs	1.0	0.04	315.0	0.2
81725.0	60.0	epochs	1.0	0.04	270.0	0.2
81815.0	60.0	epochs	1.0	0.04	90.0	0.05
81906.0	59.0	epochs	1.0	0.04	0.0	0.4
81996.0	60.0	epochs	1.0	0.04	0.0	0.2
82086.0	60.0	epochs	1.0	0.04	225.0	0.4
82177.0	59.0	epochs	1.0	0.04	315.0	0.8
82267.0	60.0	epochs	1.0	0.04	315.0	0.6
82357.0	60.0	epochs	1.0	0.04	0.0	0.4
82447.0	60.0	epochs	1.0	0.04	45.0	0.4
82538.0	59.0	epochs	1.0	0.04	225.0	0.1
82628.0	60.0	epochs	1.0	0.04	225.0	0.6
82718.0	60.0	epochs				
82809.0	59.0	epochs	1.0	0.04	0.0	0.6
82899.0	60.0	epochs	1.0	0.04	180.0	0.05
82989.0	60.0	epochs	1.0	0.04	135.0	0.1
83080.0	59.0	epochs				
83170.0	60.0	epochs	1.0	0.04	315.0	0.2
83260.0	60.0	epochs	1.0	0.04	0.0	0.2
83351.0	59.0	epochs	1.0	0.04	135.0	0.1
83441.0	60.0	epochs	1.0	0.04	315.0	0.6
83531.0	60.0	epochs	1.0	0.04	180.0	0.8
83621.0	60.0	epochs	1.0	0.04	0.0	0.05
83712.0	59.0	epochs	1.0	0.04	270.0	0.05
83802.0	60.0	epochs	1.0	0.04	90.0	0.8
83892.0	60.0	epochs	1.0	0.04	225.0	0.1
83983.0	59.0	epochs	1.0	0.04	135.0	0.4
84073.0	60.0	epochs	1.0	0.04	225.0	0.6
84163.0	60.0	epochs	1.0	0.04	90.0	0.1
84254.0	59.0	epochs	1.0	0.04	225.0	0.1
84344.0	60.0	epochs	1.0	0.04	0.0	0.4
84434.0	60.0	epochs	1.0	0.04	270.0	0.6
84525.0	59.0	epochs	1.0	0.04	270.0	0.6
84615.0	60.0	epochs	1.0	0.04	45.0	0.2
84705.0	60.0	epochs	1.0	0.04	45.0	0.2
84795.0	60.0	epochs	1.0	0.04	135.0	0.4
84886.0	59.0	epochs	1.0	0.04	45.0	0.8
84976.0	60.0	epochs	1.0	0.04	0.0	0.2
85066.0	60.0	epochs	1.0	0.04	315.0	0.1
85157.0	59.0	epochs				
85247.0	60.0	epochs	1.0	0.04	135.0	0.1
85337.0	60.0	epochs	1.0	0.04	90.0	0.6
85428.0	59.0	epochs	1.0	0.04	0.0	0.4
85518.0	60.0	epochs	1.0	0.04	315.0	0.2
85608.0	60.0	epochs	1.0	0.04	0.0	0.8
85699.0	59.0	epochs	1.0	0.04	180.0	0.6
85789.0	60.0	epochs	1.0	0.04	90.0	0.2
85879.0	60.0	epochs	1.0	0.04	0.0	0.05
85970.0	59.0	epochs	1.0	0.04	135.0	0.1
86060.0	60.0	epochs	1.0	0.04	0.0	0.05
86150.0	60.0	epochs	1.0	0.04	135.0	0.2
86240.0	60.0	epochs	1.0	0.04	0.0	0.8
86331.0	59.0	epochs	1.0	0.04	90.0	0.05
86421.0	60.0	epochs	1.0	0.04	90.0	0.1
86511.0	60.0	epochs	1.0	0.04	45.0	0.05
86602.0	59.0	epochs	1.0	0.04	225.0	0.4
86692.0	60.0	epochs	1.0	0.04	135.0	0.1
86782.0	60.0	epochs	1.0	0.04	0.0	0.1
86873.0	59.0	epochs	1.0	0.04	135.0	0.8
86963.0	60.0	epochs	1.0	0.04	315.0	0.1
87053.0	60.0	epochs	1.0	0.04	270.0	0.4
87144.0	59.0	epochs	1.0	0.04	90.0	0.8
87234.0	60.0	epochs	1.0	0.04	45.0	0.05
87324.0	60.0	epochs	1.0	0.04	0.0	0.2
87414.0	60.0	epochs	1.0	0.04	180.0	0.6
87505.0	59.0	epochs	1.0	0.04	90.0	0.4
87595.0	60.0	epochs	1.0	0.04	0.0	0.6
87685.0	60.0	epochs	1.0	0.04	135.0	0.6
87776.0	59.0	epochs	1.0	0.04	225.0	0.1
87866.0	60.0	epochs	1.0	0.04	180.0	0.2
87956.0	60.0	epochs	1.0	0.04	90.0	0.6
88047.0	59.0	epochs	1.0	0.04	270.0	0.05
