onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44421.0	60.0	epochs	1.0	0.04	135.0	0.6
44512.0	59.0	epochs	1.0	0.04	0.0	0.2
44602.0	60.0	epochs	1.0	0.04	45.0	0.4
44692.0	60.0	epochs	1.0	0.04	0.0	0.4
44783.0	59.0	epochs	1.0	0.04	225.0	0.2
44873.0	60.0	epochs	1.0	0.04	180.0	0.1
44963.0	60.0	epochs	1.0	0.04	270.0	0.6
45053.0	60.0	epochs	1.0	0.04	270.0	0.8
45144.0	59.0	epochs	1.0	0.04	270.0	0.6
45234.0	60.0	epochs	1.0	0.04	225.0	0.2
45324.0	60.0	epochs	1.0	0.04	90.0	0.4
45415.0	59.0	epochs	1.0	0.04	45.0	0.8
45505.0	60.0	epochs	1.0	0.04	180.0	0.8
45595.0	60.0	epochs	1.0	0.04	90.0	0.4
45686.0	59.0	epochs	1.0	0.04	270.0	0.1
45776.0	60.0	epochs	1.0	0.04	180.0	0.4
45866.0	60.0	epochs	1.0	0.04	270.0	0.05
45956.0	60.0	epochs	1.0	0.04	270.0	0.2
46047.0	59.0	epochs	1.0	0.04	225.0	0.2
46137.0	60.0	epochs	1.0	0.04	225.0	0.8
46227.0	60.0	epochs	1.0	0.04	180.0	0.4
46318.0	59.0	epochs	1.0	0.04	90.0	0.05
46408.0	60.0	epochs	1.0	0.04	90.0	0.2
46498.0	60.0	epochs	1.0	0.04	270.0	0.2
46589.0	59.0	epochs	1.0	0.04	135.0	0.4
46679.0	60.0	epochs	1.0	0.04	225.0	0.8
46769.0	60.0	epochs	1.0	0.04	225.0	0.1
46859.0	60.0	epochs	1.0	0.04	225.0	0.4
46950.0	59.0	epochs	1.0	0.04	90.0	0.2
47040.0	60.0	epochs	1.0	0.04	270.0	0.6
47130.0	60.0	epochs	1.0	0.04	0.0	0.6
47221.0	59.0	epochs	1.0	0.04	45.0	0.2
47311.0	60.0	epochs	1.0	0.04	90.0	0.6
47401.0	60.0	epochs	1.0	0.04	90.0	0.8
47492.0	59.0	epochs	1.0	0.04	180.0	0.4
47582.0	60.0	epochs	1.0	0.04	135.0	0.8
47672.0	60.0	epochs	1.0	0.04	90.0	0.1
47762.0	60.0	epochs	1.0	0.04	0.0	0.05
47853.0	59.0	epochs	1.0	0.04	270.0	0.2
47943.0	60.0	epochs	1.0	0.04	270.0	0.1
48033.0	60.0	epochs	1.0	0.04	0.0	0.6
48124.0	59.0	epochs	1.0	0.04	45.0	0.05
48214.0	60.0	epochs	1.0	0.04	0.0	0.6
48304.0	60.0	epochs	1.0	0.04	135.0	0.1
48395.0	59.0	epochs	1.0	0.04	0.0	0.05
48485.0	60.0	epochs	1.0	0.04	315.0	0.1
48575.0	60.0	epochs	1.0	0.04	270.0	0.1
48665.0	60.0	epochs	1.0	0.04	45.0	0.1
48756.0	59.0	epochs	1.0	0.04	45.0	0.6
48846.0	60.0	epochs	1.0	0.04	45.0	0.4
48936.0	60.0	epochs	1.0	0.04	225.0	0.8
49027.0	59.0	epochs	1.0	0.04	90.0	0.8
49117.0	60.0	epochs	1.0	0.04	135.0	0.05
49207.0	60.0	epochs	1.0	0.04	315.0	0.8
49298.0	59.0	epochs	1.0	0.04	315.0	0.8
49388.0	60.0	epochs	1.0	0.04	315.0	0.2
49478.0	60.0	epochs	1.0	0.04	0.0	0.8
49568.0	60.0	epochs	1.0	0.04	0.0	0.8
49659.0	59.0	epochs	1.0	0.04	225.0	0.1
49749.0	60.0	epochs	1.0	0.04	0.0	0.05
49839.0	60.0	epochs	1.0	0.04	315.0	0.6
49930.0	59.0	epochs	1.0	0.04	270.0	0.1
50020.0	60.0	epochs	1.0	0.04	225.0	0.8
50110.0	60.0	epochs	1.0	0.04	90.0	0.1
50201.0	59.0	epochs	1.0	0.04	180.0	0.2
50291.0	60.0	epochs	1.0	0.04	90.0	0.2
50381.0	60.0	epochs	1.0	0.04	90.0	0.2
50471.0	60.0	epochs	1.0	0.04	0.0	0.6
50562.0	59.0	epochs	1.0	0.04	270.0	0.4
50652.0	60.0	epochs	1.0	0.04	0.0	0.1
50742.0	60.0	epochs	1.0	0.04	0.0	0.8
50833.0	59.0	epochs	1.0	0.04	315.0	0.8
50923.0	60.0	epochs	1.0	0.04	225.0	0.8
51013.0	60.0	epochs	1.0	0.04	0.0	0.05
51104.0	59.0	epochs	1.0	0.04	180.0	0.6
51194.0	60.0	epochs				
51284.0	60.0	epochs	1.0	0.04	315.0	0.4
51374.0	60.0	epochs	1.0	0.04	315.0	0.8
51465.0	59.0	epochs	1.0	0.04	90.0	0.1
51555.0	60.0	epochs	1.0	0.04	315.0	0.1
51645.0	60.0	epochs	1.0	0.04	135.0	0.8
51736.0	59.0	epochs	1.0	0.04	315.0	0.6
51826.0	60.0	epochs	1.0	0.04	315.0	0.05
51916.0	60.0	epochs	1.0	0.04	45.0	0.1
52007.0	59.0	epochs	1.0	0.04	315.0	0.8
52097.0	60.0	epochs	1.0	0.04	180.0	0.8
52187.0	60.0	epochs	1.0	0.04	315.0	0.1
52277.0	60.0	epochs	1.0	0.04	0.0	0.4
52368.0	59.0	epochs	1.0	0.04	0.0	0.8
52458.0	60.0	epochs	1.0	0.04	315.0	0.4
52548.0	60.0	epochs	1.0	0.04	0.0	0.1
52639.0	59.0	epochs	1.0	0.04	45.0	0.4
52729.0	60.0	epochs	1.0	0.04	0.0	0.4
52819.0	60.0	epochs	1.0	0.04	225.0	0.8
52910.0	59.0	epochs	1.0	0.04	45.0	0.4
53000.0	60.0	epochs	1.0	0.04	90.0	0.1
53090.0	60.0	epochs	1.0	0.04	90.0	0.1
53180.0	60.0	epochs	1.0	0.04	315.0	0.1
53271.0	59.0	epochs	1.0	0.04	0.0	0.1
53361.0	60.0	epochs	1.0	0.04	315.0	0.1
53451.0	60.0	epochs	1.0	0.04	270.0	0.1
53542.0	59.0	epochs	1.0	0.04	270.0	0.8
53632.0	60.0	epochs	1.0	0.04	180.0	0.1
53722.0	60.0	epochs	1.0	0.04	90.0	0.05
53813.0	59.0	epochs	1.0	0.04	0.0	0.8
53903.0	60.0	epochs	1.0	0.04	90.0	0.8
53993.0	60.0	epochs	1.0	0.04	135.0	0.4
54083.0	60.0	epochs	1.0	0.04	225.0	0.1
54174.0	59.0	epochs	1.0	0.04	270.0	0.4
54264.0	60.0	epochs				
54354.0	60.0	epochs	1.0	0.04	315.0	0.6
54445.0	59.0	epochs	1.0	0.04	225.0	0.6
54535.0	60.0	epochs	1.0	0.04	180.0	0.4
54625.0	60.0	epochs	1.0	0.04	270.0	0.2
54716.0	59.0	epochs	1.0	0.04	0.0	0.05
54806.0	60.0	epochs	1.0	0.04	135.0	0.2
54896.0	60.0	epochs	1.0	0.04	45.0	0.1
54986.0	60.0	epochs	1.0	0.04	135.0	0.05
55077.0	59.0	epochs	1.0	0.04	90.0	0.4
55167.0	60.0	epochs	1.0	0.04	45.0	0.6
55257.0	60.0	epochs	1.0	0.04	45.0	0.2
55348.0	59.0	epochs	1.0	0.04	90.0	0.1
55438.0	60.0	epochs	1.0	0.04	0.0	0.05
55528.0	60.0	epochs	1.0	0.04	315.0	0.05
55619.0	59.0	epochs	1.0	0.04	225.0	0.1
55709.0	60.0	epochs	1.0	0.04	315.0	0.2
55799.0	60.0	epochs	1.0	0.04	180.0	0.05
55889.0	60.0	epochs	1.0	0.04	180.0	0.6
55980.0	59.0	epochs	1.0	0.04	270.0	0.8
56070.0	60.0	epochs	1.0	0.04	270.0	0.8
56160.0	60.0	epochs	1.0	0.04	225.0	0.1
56251.0	59.0	epochs	1.0	0.04	180.0	0.8
56341.0	60.0	epochs	1.0	0.04	0.0	0.4
56431.0	60.0	epochs	1.0	0.04	315.0	0.4
56522.0	59.0	epochs	1.0	0.04	45.0	0.6
56612.0	60.0	epochs	1.0	0.04	45.0	0.6
56702.0	60.0	epochs	1.0	0.04	90.0	0.6
56792.0	60.0	epochs	1.0	0.04	225.0	0.2
56883.0	59.0	epochs	1.0	0.04	45.0	0.6
56973.0	60.0	epochs	1.0	0.04	180.0	0.4
57063.0	60.0	epochs	1.0	0.04	180.0	0.6
57154.0	59.0	epochs	1.0	0.04	0.0	0.6
57244.0	60.0	epochs	1.0	0.04	180.0	0.2
57334.0	60.0	epochs	1.0	0.04	135.0	0.05
57425.0	59.0	epochs	1.0	0.04	0.0	0.2
57515.0	60.0	epochs	1.0	0.04	90.0	0.6
57605.0	60.0	epochs	1.0	0.04	0.0	0.4
57695.0	60.0	epochs	1.0	0.04	225.0	0.2
57786.0	59.0	epochs	1.0	0.04	225.0	0.2
57876.0	60.0	epochs	1.0	0.04	135.0	0.05
57966.0	60.0	epochs	1.0	0.04	90.0	0.1
58057.0	59.0	epochs	1.0	0.04	315.0	0.05
58147.0	60.0	epochs	1.0	0.04	90.0	0.4
58237.0	60.0	epochs	1.0	0.04	315.0	0.05
58328.0	59.0	epochs	1.0	0.04	90.0	0.8
58418.0	60.0	epochs	1.0	0.04	270.0	0.8
58508.0	60.0	epochs	1.0	0.04	135.0	0.6
58598.0	60.0	epochs	1.0	0.04	180.0	0.8
58689.0	59.0	epochs	1.0	0.04	180.0	0.4
58779.0	60.0	epochs	1.0	0.04	180.0	0.6
58869.0	60.0	epochs	1.0	0.04	315.0	0.05
58960.0	59.0	epochs	1.0	0.04	270.0	0.2
59050.0	60.0	epochs	1.0	0.04	225.0	0.05
59140.0	60.0	epochs	1.0	0.04	270.0	0.1
59231.0	59.0	epochs	1.0	0.04	0.0	0.2
59321.0	60.0	epochs	1.0	0.04	315.0	0.6
59411.0	60.0	epochs	1.0	0.04	225.0	0.4
59501.0	60.0	epochs	1.0	0.04	135.0	0.8
59592.0	59.0	epochs	1.0	0.04	135.0	0.1
59682.0	60.0	epochs	1.0	0.04	135.0	0.4
59772.0	60.0	epochs	1.0	0.04	225.0	0.8
59863.0	59.0	epochs	1.0	0.04	45.0	0.8
59953.0	60.0	epochs	1.0	0.04	0.0	0.1
60043.0	60.0	epochs	1.0	0.04	270.0	0.4
60134.0	59.0	epochs	1.0	0.04	315.0	0.8
60224.0	60.0	epochs	1.0	0.04	45.0	0.1
60314.0	60.0	epochs	1.0	0.04	135.0	0.4
60404.0	60.0	epochs	1.0	0.04	0.0	0.8
60495.0	59.0	epochs	1.0	0.04	45.0	0.05
60585.0	60.0	epochs	1.0	0.04	225.0	0.8
60675.0	60.0	epochs	1.0	0.04	225.0	0.2
60766.0	59.0	epochs	1.0	0.04	0.0	0.2
60856.0	60.0	epochs	1.0	0.04	45.0	0.6
60946.0	60.0	epochs	1.0	0.04	45.0	0.8
61037.0	59.0	epochs	1.0	0.04	315.0	0.05
61127.0	60.0	epochs	1.0	0.04	270.0	0.2
61217.0	60.0	epochs	1.0	0.04	135.0	0.2
61307.0	60.0	epochs	1.0	0.04	90.0	0.05
61398.0	59.0	epochs	1.0	0.04	225.0	0.6
61488.0	60.0	epochs	1.0	0.04	270.0	0.6
61578.0	60.0	epochs	1.0	0.04	90.0	0.4
61669.0	59.0	epochs	1.0	0.04	225.0	0.4
61759.0	60.0	epochs	1.0	0.04	225.0	0.6
61849.0	60.0	epochs	1.0	0.04	0.0	0.1
61940.0	59.0	epochs	1.0	0.04	225.0	0.4
62030.0	60.0	epochs				
62120.0	60.0	epochs	1.0	0.04	0.0	0.05
62210.0	60.0	epochs	1.0	0.04	315.0	0.6
62301.0	59.0	epochs	1.0	0.04	45.0	0.4
62391.0	60.0	epochs	1.0	0.04	90.0	0.1
62481.0	60.0	epochs	1.0	0.04	0.0	0.2
62572.0	59.0	epochs	1.0	0.04	270.0	0.4
62662.0	60.0	epochs	1.0	0.04	180.0	0.8
62752.0	60.0	epochs	1.0	0.04	90.0	0.05
62843.0	59.0	epochs	1.0	0.04	135.0	0.05
62933.0	60.0	epochs	1.0	0.04	225.0	0.6
63023.0	60.0	epochs	1.0	0.04	180.0	0.4
63113.0	60.0	epochs	1.0	0.04	225.0	0.05
63204.0	59.0	epochs	1.0	0.04	270.0	0.2
63294.0	60.0	epochs	1.0	0.04	270.0	0.8
63384.0	60.0	epochs	1.0	0.04	90.0	0.1
63475.0	59.0	epochs	1.0	0.04	315.0	0.4
63565.0	60.0	epochs	1.0	0.04	270.0	0.1
63655.0	60.0	epochs	1.0	0.04	180.0	0.1
63745.0	60.0	epochs	1.0	0.04	135.0	0.05
63836.0	59.0	epochs	1.0	0.04	135.0	0.4
63926.0	60.0	epochs	1.0	0.04	315.0	0.4
64016.0	60.0	epochs	1.0	0.04	45.0	0.4
64107.0	59.0	epochs	1.0	0.04	90.0	0.05
64197.0	60.0	epochs	1.0	0.04	315.0	0.4
64287.0	60.0	epochs	1.0	0.04	45.0	0.8
64378.0	59.0	epochs	1.0	0.04	45.0	0.6
64468.0	60.0	epochs	1.0	0.04	45.0	0.4
64558.0	60.0	epochs	1.0	0.04	180.0	0.1
64649.0	59.0	epochs	1.0	0.04	180.0	0.05
64739.0	59.0	epochs	1.0	0.04	90.0	0.2
64829.0	60.0	epochs	1.0	0.04	180.0	0.8
64919.0	60.0	epochs	1.0	0.04	0.0	0.6
65010.0	59.0	epochs	1.0	0.04	0.0	0.1
65100.0	60.0	epochs	1.0	0.04	0.0	0.8
65190.0	60.0	epochs	1.0	0.04	90.0	0.2
65281.0	59.0	epochs	1.0	0.04	90.0	0.8
65371.0	60.0	epochs	1.0	0.04	135.0	0.8
65461.0	60.0	epochs	1.0	0.04	45.0	0.4
65551.0	60.0	epochs	1.0	0.04	0.0	0.8
65642.0	59.0	epochs	1.0	0.04	135.0	0.8
65732.0	60.0	epochs	1.0	0.04	45.0	0.05
65822.0	60.0	epochs	1.0	0.04	0.0	0.6
65913.0	59.0	epochs	1.0	0.04	315.0	0.4
66003.0	60.0	epochs	1.0	0.04	135.0	0.8
66093.0	60.0	epochs	1.0	0.04	270.0	0.4
66184.0	59.0	epochs	1.0	0.04	135.0	0.1
66274.0	60.0	epochs	1.0	0.04	180.0	0.2
66364.0	60.0	epochs	1.0	0.04	135.0	0.2
66454.0	60.0	epochs	1.0	0.04	135.0	0.2
66545.0	59.0	epochs	1.0	0.04	45.0	0.2
66635.0	60.0	epochs	1.0	0.04	270.0	0.4
66725.0	60.0	epochs	1.0	0.04	270.0	0.05
66816.0	59.0	epochs	1.0	0.04	180.0	0.1
66906.0	60.0	epochs	1.0	0.04	180.0	0.2
66996.0	60.0	epochs	1.0	0.04	270.0	0.2
67087.0	59.0	epochs	1.0	0.04	270.0	0.05
67177.0	60.0	epochs	1.0	0.04	0.0	0.6
67267.0	60.0	epochs	1.0	0.04	90.0	0.4
67357.0	60.0	epochs	1.0	0.04	135.0	0.8
67448.0	59.0	epochs	1.0	0.04	180.0	0.1
67538.0	60.0	epochs	1.0	0.04	225.0	0.4
67628.0	60.0	epochs	1.0	0.04	45.0	0.4
67719.0	59.0	epochs	1.0	0.04	135.0	0.05
67809.0	60.0	epochs	1.0	0.04	135.0	0.2
67899.0	60.0	epochs	1.0	0.04	315.0	0.4
67990.0	59.0	epochs	1.0	0.04	45.0	0.4
68080.0	60.0	epochs	1.0	0.04	90.0	0.8
68170.0	60.0	epochs	1.0	0.04	225.0	0.8
68260.0	60.0	epochs	1.0	0.04	180.0	0.2
68351.0	59.0	epochs	1.0	0.04	315.0	0.6
68441.0	60.0	epochs	1.0	0.04	180.0	0.05
68531.0	60.0	epochs	1.0	0.04	0.0	0.4
68622.0	59.0	epochs	1.0	0.04	270.0	0.4
68712.0	60.0	epochs	1.0	0.04	135.0	0.05
68802.0	60.0	epochs	1.0	0.04	0.0	0.2
68893.0	59.0	epochs	1.0	0.04	315.0	0.05
68983.0	60.0	epochs	1.0	0.04	0.0	0.8
69073.0	60.0	epochs	1.0	0.04	135.0	0.8
69163.0	60.0	epochs	1.0	0.04	225.0	0.4
69254.0	59.0	epochs	1.0	0.04	270.0	0.05
69344.0	60.0	epochs	1.0	0.04	180.0	0.2
69434.0	60.0	epochs	1.0	0.04	135.0	0.1
69525.0	59.0	epochs	1.0	0.04	315.0	0.1
69615.0	60.0	epochs	1.0	0.04	135.0	0.05
69705.0	60.0	epochs	1.0	0.04	225.0	0.4
69796.0	59.0	epochs	1.0	0.04	180.0	0.8
69886.0	60.0	epochs	1.0	0.04	315.0	0.05
69976.0	60.0	epochs	1.0	0.04	0.0	0.6
70066.0	60.0	epochs	1.0	0.04	180.0	0.6
70157.0	59.0	epochs	1.0	0.04	90.0	0.05
70247.0	60.0	epochs	1.0	0.04	135.0	0.05
70337.0	60.0	epochs	1.0	0.04	45.0	0.6
70428.0	59.0	epochs	1.0	0.04	225.0	0.4
70518.0	60.0	epochs	1.0	0.04	270.0	0.05
70608.0	60.0	epochs	1.0	0.04	0.0	0.2
70699.0	59.0	epochs	1.0	0.04	90.0	0.4
70789.0	60.0	epochs	1.0	0.04	135.0	0.2
70879.0	60.0	epochs	1.0	0.04	90.0	0.05
70969.0	60.0	epochs	1.0	0.04	180.0	0.6
71060.0	59.0	epochs	1.0	0.04	180.0	0.2
71150.0	60.0	epochs	1.0	0.04	270.0	0.4
71240.0	60.0	epochs	1.0	0.04	270.0	0.05
71331.0	59.0	epochs	1.0	0.04	135.0	0.1
71421.0	60.0	epochs	1.0	0.04	45.0	0.8
71511.0	60.0	epochs	1.0	0.04	0.0	0.05
71602.0	59.0	epochs	1.0	0.04	180.0	0.1
71692.0	60.0	epochs	1.0	0.04	315.0	0.8
71782.0	60.0	epochs	1.0	0.04	315.0	0.05
71872.0	60.0	epochs	1.0	0.04	45.0	0.1
71963.0	59.0	epochs	1.0	0.04	225.0	0.05
72053.0	60.0	epochs	1.0	0.04	225.0	0.4
72143.0	60.0	epochs	1.0	0.04	270.0	0.2
72234.0	59.0	epochs	1.0	0.04	0.0	0.6
72324.0	60.0	epochs	1.0	0.04	45.0	0.1
72414.0	60.0	epochs	1.0	0.04	45.0	0.6
72505.0	59.0	epochs	1.0	0.04	135.0	0.8
72595.0	60.0	epochs	1.0	0.04	180.0	0.6
72685.0	60.0	epochs	1.0	0.04	135.0	0.6
72775.0	60.0	epochs	1.0	0.04	135.0	0.2
72866.0	59.0	epochs	1.0	0.04	45.0	0.05
72956.0	60.0	epochs	1.0	0.04	315.0	0.8
73046.0	60.0	epochs	1.0	0.04	45.0	0.05
73137.0	59.0	epochs				
73227.0	60.0	epochs	1.0	0.04	0.0	0.6
73317.0	60.0	epochs	1.0	0.04	180.0	0.6
73408.0	59.0	epochs	1.0	0.04	135.0	0.1
73498.0	60.0	epochs	1.0	0.04	90.0	0.6
73588.0	60.0	epochs	1.0	0.04	45.0	0.6
73678.0	60.0	epochs	1.0	0.04	225.0	0.6
73769.0	59.0	epochs	1.0	0.04	135.0	0.1
73859.0	60.0	epochs	1.0	0.04	225.0	0.1
73949.0	60.0	epochs	1.0	0.04	315.0	0.8
74040.0	59.0	epochs	1.0	0.04	90.0	0.4
74130.0	60.0	epochs	1.0	0.04	0.0	0.05
74220.0	60.0	epochs	1.0	0.04	0.0	0.05
74311.0	59.0	epochs	1.0	0.04	225.0	0.6
74401.0	60.0	epochs	1.0	0.04	0.0	0.6
74491.0	60.0	epochs	1.0	0.04	315.0	0.8
74581.0	60.0	epochs	1.0	0.04	270.0	0.05
74672.0	59.0	epochs	1.0	0.04	90.0	0.1
74762.0	60.0	epochs	1.0	0.04	225.0	0.2
74852.0	60.0	epochs	1.0	0.04	315.0	0.6
74943.0	59.0	epochs	1.0	0.04	90.0	0.8
75033.0	60.0	epochs	1.0	0.04	180.0	0.05
75123.0	60.0	epochs	1.0	0.04	180.0	0.2
75214.0	59.0	epochs	1.0	0.04	315.0	0.2
75304.0	60.0	epochs				
75394.0	60.0	epochs	1.0	0.04	0.0	0.6
75484.0	60.0	epochs	1.0	0.04	90.0	0.6
75575.0	59.0	epochs	1.0	0.04	315.0	0.1
75665.0	60.0	epochs	1.0	0.04	135.0	0.1
75755.0	60.0	epochs	1.0	0.04	135.0	0.8
75846.0	59.0	epochs	1.0	0.04	45.0	0.8
75936.0	60.0	epochs	1.0	0.04	270.0	0.1
76026.0	60.0	epochs	1.0	0.04	315.0	0.2
76117.0	59.0	epochs	1.0	0.04	135.0	0.1
76207.0	60.0	epochs	1.0	0.04	270.0	0.6
76297.0	60.0	epochs	1.0	0.04	225.0	0.4
76387.0	60.0	epochs	1.0	0.04	135.0	0.2
76478.0	59.0	epochs	1.0	0.04	180.0	0.2
76568.0	60.0	epochs	1.0	0.04	225.0	0.2
76658.0	60.0	epochs	1.0	0.04	90.0	0.2
76749.0	59.0	epochs	1.0	0.04	225.0	0.05
76839.0	60.0	epochs	1.0	0.04	315.0	0.05
76929.0	60.0	epochs	1.0	0.04	0.0	0.1
77020.0	59.0	epochs	1.0	0.04	90.0	0.2
77110.0	60.0	epochs	1.0	0.04	0.0	0.1
77200.0	60.0	epochs	1.0	0.04	315.0	0.4
77290.0	60.0	epochs	1.0	0.04	90.0	0.6
77381.0	59.0	epochs	1.0	0.04	90.0	0.1
77471.0	60.0	epochs	1.0	0.04	135.0	0.2
77561.0	60.0	epochs	1.0	0.04	0.0	0.4
77652.0	59.0	epochs	1.0	0.04	135.0	0.05
77742.0	60.0	epochs	1.0	0.04	315.0	0.8
77832.0	60.0	epochs	1.0	0.04	270.0	0.4
77923.0	59.0	epochs	1.0	0.04	90.0	0.2
78013.0	60.0	epochs	1.0	0.04	135.0	0.8
78103.0	60.0	epochs	1.0	0.04	0.0	0.2
78193.0	60.0	epochs	1.0	0.04	225.0	0.4
78284.0	59.0	epochs	1.0	0.04	135.0	0.2
78374.0	60.0	epochs	1.0	0.04	135.0	0.05
78464.0	60.0	epochs	1.0	0.04	135.0	0.1
78555.0	59.0	epochs	1.0	0.04	315.0	0.1
78645.0	60.0	epochs	1.0	0.04	315.0	0.6
78735.0	60.0	epochs	1.0	0.04	90.0	0.6
78826.0	59.0	epochs	1.0	0.04	315.0	0.05
78916.0	60.0	epochs	1.0	0.04	90.0	0.8
79006.0	60.0	epochs	1.0	0.04	180.0	0.4
79096.0	60.0	epochs	1.0	0.04	135.0	0.05
79187.0	59.0	epochs	1.0	0.04	225.0	0.4
79277.0	60.0	epochs	1.0	0.04	135.0	0.1
79367.0	60.0	epochs	1.0	0.04	180.0	0.8
79458.0	59.0	epochs	1.0	0.04	45.0	0.1
79548.0	60.0	epochs	1.0	0.04	225.0	0.05
79638.0	60.0	epochs	1.0	0.04	315.0	0.4
79729.0	59.0	epochs	1.0	0.04	45.0	0.05
79819.0	60.0	epochs	1.0	0.04	135.0	0.6
79909.0	60.0	epochs	1.0	0.04	0.0	0.8
79999.0	60.0	epochs	1.0	0.04	270.0	0.6
80090.0	59.0	epochs	1.0	0.04	315.0	0.4
80180.0	60.0	epochs	1.0	0.04	180.0	0.1
80270.0	60.0	epochs	1.0	0.04	135.0	0.6
80361.0	59.0	epochs	1.0	0.04	135.0	0.4
80451.0	60.0	epochs	1.0	0.04	225.0	0.1
80541.0	60.0	epochs	1.0	0.04	180.0	0.4
80632.0	59.0	epochs	1.0	0.04	270.0	0.6
80722.0	60.0	epochs	1.0	0.04	315.0	0.6
80812.0	60.0	epochs	1.0	0.04	45.0	0.05
80902.0	60.0	epochs	1.0	0.04	180.0	0.1
80993.0	59.0	epochs	1.0	0.04	315.0	0.05
81083.0	60.0	epochs	1.0	0.04	90.0	0.6
81173.0	60.0	epochs	1.0	0.04	270.0	0.2
81264.0	59.0	epochs	1.0	0.04	0.0	0.2
81354.0	60.0	epochs	1.0	0.04	315.0	0.1
81444.0	60.0	epochs	1.0	0.04	315.0	0.8
81535.0	59.0	epochs	1.0	0.04	270.0	0.8
81625.0	60.0	epochs	1.0	0.04	315.0	0.1
81715.0	60.0	epochs	1.0	0.04	225.0	0.6
81805.0	60.0	epochs	1.0	0.04	90.0	0.8
81896.0	59.0	epochs	1.0	0.04	180.0	0.1
81986.0	60.0	epochs	1.0	0.04	135.0	0.8
82076.0	60.0	epochs	1.0	0.04	270.0	0.2
82167.0	59.0	epochs	1.0	0.04	180.0	0.2
82257.0	60.0	epochs	1.0	0.04	180.0	0.8
82347.0	60.0	epochs	1.0	0.04	315.0	0.4
82438.0	59.0	epochs	1.0	0.04	270.0	0.8
82528.0	60.0	epochs	1.0	0.04	90.0	0.6
82618.0	60.0	epochs	1.0	0.04	225.0	0.05
82708.0	60.0	epochs	1.0	0.04	90.0	0.05
82799.0	59.0	epochs	1.0	0.04	45.0	0.4
82889.0	60.0	epochs	1.0	0.04	225.0	0.4
82979.0	60.0	epochs	1.0	0.04	135.0	0.6
83070.0	59.0	epochs	1.0	0.04	180.0	0.1
83160.0	60.0	epochs	1.0	0.04	45.0	0.4
83250.0	60.0	epochs	1.0	0.04	90.0	0.4
83340.0	60.0	epochs				
83431.0	59.0	epochs	1.0	0.04	45.0	0.8
83521.0	60.0	epochs	1.0	0.04	135.0	0.6
83611.0	60.0	epochs	1.0	0.04	45.0	0.6
83702.0	59.0	epochs	1.0	0.04	180.0	0.4
83792.0	60.0	epochs	1.0	0.04	0.0	0.6
83882.0	60.0	epochs	1.0	0.04	315.0	0.6
83973.0	59.0	epochs	1.0	0.04	270.0	0.6
84063.0	60.0	epochs	1.0	0.04	0.0	0.05
84153.0	60.0	epochs	1.0	0.04	45.0	0.6
84243.0	60.0	epochs	1.0	0.04	270.0	0.6
84334.0	59.0	epochs	1.0	0.04	135.0	0.2
84424.0	60.0	epochs	1.0	0.04	0.0	0.1
84514.0	60.0	epochs	1.0	0.04	315.0	0.8
84605.0	59.0	epochs	1.0	0.04	225.0	0.8
84695.0	60.0	epochs	1.0	0.04	135.0	0.2
84785.0	60.0	epochs	1.0	0.04	315.0	0.05
84876.0	59.0	epochs	1.0	0.04	0.0	0.1
84966.0	60.0	epochs	1.0	0.04	270.0	0.1
85056.0	60.0	epochs	1.0	0.04	180.0	0.1
85146.0	60.0	epochs	1.0	0.04	315.0	0.8
85237.0	59.0	epochs	1.0	0.04	225.0	0.4
85327.0	60.0	epochs	1.0	0.04	135.0	0.05
85417.0	60.0	epochs	1.0	0.04	315.0	0.2
85508.0	59.0	epochs	1.0	0.04	315.0	0.2
85598.0	60.0	epochs	1.0	0.04	225.0	0.4
85688.0	60.0	epochs	1.0	0.04	45.0	0.2
85779.0	59.0	epochs	1.0	0.04	90.0	0.4
85869.0	60.0	epochs	1.0	0.04	45.0	0.4
85959.0	60.0	epochs	1.0	0.04	90.0	0.6
86049.0	60.0	epochs	1.0	0.04	135.0	0.8
86140.0	59.0	epochs	1.0	0.04	225.0	0.05
86230.0	60.0	epochs	1.0	0.04	225.0	0.1
86320.0	60.0	epochs	1.0	0.04	0.0	0.4
86411.0	59.0	epochs	1.0	0.04	45.0	0.05
86501.0	60.0	epochs	1.0	0.04	270.0	0.4
86591.0	60.0	epochs	1.0	0.04	45.0	0.05
86682.0	59.0	epochs	1.0	0.04	45.0	0.2
86772.0	60.0	epochs	1.0	0.04	0.0	0.05
86862.0	60.0	epochs	1.0	0.04	0.0	0.1
86952.0	60.0	epochs	1.0	0.04	315.0	0.6
87043.0	59.0	epochs	1.0	0.04	0.0	0.6
87133.0	60.0	epochs	1.0	0.04	90.0	0.6
87223.0	60.0	epochs	1.0	0.04	45.0	0.05
87314.0	59.0	epochs	1.0	0.04	315.0	0.4
87404.0	60.0	epochs	1.0	0.04	180.0	0.1
87494.0	60.0	epochs	1.0	0.04	0.0	0.1
87585.0	59.0	epochs	1.0	0.04	90.0	0.8
87675.0	60.0	epochs	1.0	0.04	180.0	0.05
87765.0	60.0	epochs	1.0	0.04	315.0	0.6
87855.0	60.0	epochs	1.0	0.04	45.0	0.2
87946.0	59.0	epochs	1.0	0.04	135.0	0.2
88036.0	60.0	epochs	1.0	0.04	315.0	0.8
