onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
3818.0	60.0	epochs	1.0	0.04	0.0	0.2
3908.0	60.0	epochs	1.0	0.04	45.0	0.8
3998.0	60.0	epochs	1.0	0.04	315.0	0.6
4089.0	59.0	epochs	1.0	0.04	270.0	0.2
4179.0	60.0	epochs	1.0	0.04	90.0	0.8
4269.0	60.0	epochs	1.0	0.04	225.0	0.2
4360.0	59.0	epochs	1.0	0.04	45.0	0.2
4450.0	60.0	epochs	1.0	0.04	90.0	0.1
4540.0	60.0	epochs	1.0	0.04	135.0	0.1
4631.0	59.0	epochs	1.0	0.04	225.0	0.1
4721.0	60.0	epochs	1.0	0.04	45.0	0.4
4811.0	60.0	epochs	1.0	0.04	270.0	0.05
4902.0	59.0	epochs	1.0	0.04	0.0	0.1
4992.0	60.0	epochs	1.0	0.04	225.0	0.2
5082.0	60.0	epochs	1.0	0.04	45.0	0.2
5172.0	60.0	epochs	1.0	0.04	0.0	0.4
5263.0	59.0	epochs	1.0	0.04	135.0	0.4
5353.0	60.0	epochs	1.0	0.04	90.0	0.4
5443.0	60.0	epochs	1.0	0.04	180.0	0.2
5534.0	59.0	epochs	1.0	0.04	315.0	0.1
5624.0	60.0	epochs	1.0	0.04	315.0	0.1
5714.0	60.0	epochs	1.0	0.04	135.0	0.4
5805.0	59.0	epochs	1.0	0.04	180.0	0.6
5895.0	60.0	epochs	1.0	0.04	225.0	0.8
5985.0	60.0	epochs	1.0	0.04	0.0	0.4
6076.0	59.0	epochs	1.0	0.04	315.0	0.4
6166.0	60.0	epochs	1.0	0.04	45.0	0.6
6256.0	60.0	epochs	1.0	0.04	135.0	0.4
6346.0	60.0	epochs	1.0	0.04	225.0	0.4
6437.0	59.0	epochs	1.0	0.04	135.0	0.8
6527.0	60.0	epochs	1.0	0.04	0.0	0.05
6617.0	60.0	epochs	1.0	0.04	225.0	0.6
6708.0	59.0	epochs	1.0	0.04	180.0	0.4
6798.0	60.0	epochs	1.0	0.04	315.0	0.6
6888.0	60.0	epochs	1.0	0.04	225.0	0.4
6979.0	59.0	epochs	1.0	0.04	135.0	0.8
7069.0	60.0	epochs	1.0	0.04	270.0	0.4
7159.0	60.0	epochs	1.0	0.04	135.0	0.2
7249.0	60.0	epochs	1.0	0.04	225.0	0.8
7340.0	59.0	epochs	1.0	0.04	0.0	0.6
7430.0	60.0	epochs	1.0	0.04	135.0	0.4
7520.0	60.0	epochs				
7611.0	59.0	epochs	1.0	0.04	135.0	0.8
7701.0	60.0	epochs	1.0	0.04	180.0	0.8
7791.0	60.0	epochs	1.0	0.04	90.0	0.6
7882.0	59.0	epochs	1.0	0.04	45.0	0.1
7972.0	60.0	epochs	1.0	0.04	0.0	0.8
8062.0	60.0	epochs	1.0	0.04	0.0	0.05
8153.0	59.0	epochs				
8243.0	60.0	epochs	1.0	0.04	225.0	0.05
8333.0	60.0	epochs	1.0	0.04	45.0	0.8
8423.0	60.0	epochs	1.0	0.04	270.0	0.8
8514.0	59.0	epochs	1.0	0.04	180.0	0.6
8604.0	60.0	epochs	1.0	0.04	225.0	0.4
8694.0	60.0	epochs	1.0	0.04	135.0	0.8
8785.0	59.0	epochs	1.0	0.04	0.0	0.1
8875.0	60.0	epochs	1.0	0.04	0.0	0.05
8965.0	60.0	epochs	1.0	0.04	0.0	0.6
9056.0	59.0	epochs	1.0	0.04	180.0	0.05
9146.0	60.0	epochs	1.0	0.04	0.0	0.4
9236.0	60.0	epochs	1.0	0.04	135.0	0.2
9327.0	59.0	epochs	1.0	0.04	90.0	0.4
9417.0	60.0	epochs	1.0	0.04	45.0	0.4
9507.0	60.0	epochs	1.0	0.04	315.0	0.05
9597.0	60.0	epochs	1.0	0.04	135.0	0.4
9688.0	59.0	epochs	1.0	0.04	90.0	0.2
9778.0	60.0	epochs	1.0	0.04	225.0	0.2
9868.0	60.0	epochs	1.0	0.04	45.0	0.05
9959.0	59.0	epochs	1.0	0.04	90.0	0.2
10049.0	60.0	epochs	1.0	0.04	180.0	0.6
10139.0	60.0	epochs	1.0	0.04	315.0	0.8
10230.0	59.0	epochs	1.0	0.04	225.0	0.05
10320.0	60.0	epochs	1.0	0.04	315.0	0.2
10410.0	60.0	epochs	1.0	0.04	225.0	0.2
10500.0	60.0	epochs	1.0	0.04	45.0	0.8
10591.0	59.0	epochs	1.0	0.04	315.0	0.1
10681.0	60.0	epochs	1.0	0.04	0.0	0.1
10771.0	60.0	epochs	1.0	0.04	315.0	0.2
10862.0	59.0	epochs	1.0	0.04	135.0	0.4
10952.0	60.0	epochs	1.0	0.04	225.0	0.8
11042.0	60.0	epochs	1.0	0.04	90.0	0.2
11133.0	59.0	epochs	1.0	0.04	225.0	0.2
11223.0	60.0	epochs	1.0	0.04	45.0	0.4
11313.0	60.0	epochs	1.0	0.04	135.0	0.2
11404.0	59.0	epochs	1.0	0.04	90.0	0.4
11494.0	60.0	epochs	1.0	0.04	135.0	0.4
11584.0	60.0	epochs	1.0	0.04	225.0	0.6
11674.0	60.0	epochs	1.0	0.04	90.0	0.6
11765.0	59.0	epochs	1.0	0.04	45.0	0.05
11855.0	60.0	epochs	1.0	0.04	225.0	0.2
11945.0	60.0	epochs	1.0	0.04	45.0	0.2
12036.0	59.0	epochs	1.0	0.04	45.0	0.05
12126.0	60.0	epochs	1.0	0.04	135.0	0.4
12216.0	60.0	epochs	1.0	0.04	225.0	0.05
12307.0	59.0	epochs	1.0	0.04	180.0	0.4
12397.0	60.0	epochs	1.0	0.04	270.0	0.4
12487.0	60.0	epochs	1.0	0.04	270.0	0.05
12577.0	60.0	epochs	1.0	0.04	90.0	0.1
12668.0	60.0	epochs	1.0	0.04	225.0	0.4
12758.0	60.0	epochs	1.0	0.04	315.0	0.1
12848.0	60.0	epochs				
12939.0	59.0	epochs	1.0	0.04	270.0	0.6
13029.0	60.0	epochs	1.0	0.04	0.0	0.05
13119.0	60.0	epochs	1.0	0.04	45.0	0.4
13210.0	59.0	epochs	1.0	0.04	0.0	0.2
13300.0	60.0	epochs	1.0	0.04	135.0	0.05
13390.0	60.0	epochs	1.0	0.04	270.0	0.1
13481.0	59.0	epochs	1.0	0.04	270.0	0.05
13571.0	60.0	epochs	1.0	0.04	180.0	0.6
13661.0	60.0	epochs	1.0	0.04	45.0	0.6
13751.0	60.0	epochs	1.0	0.04	90.0	0.8
13842.0	59.0	epochs	1.0	0.04	135.0	0.6
13932.0	60.0	epochs	1.0	0.04	270.0	0.6
14022.0	60.0	epochs	1.0	0.04	90.0	0.05
14113.0	59.0	epochs	1.0	0.04	315.0	0.6
14203.0	60.0	epochs	1.0	0.04	270.0	0.05
14293.0	60.0	epochs	1.0	0.04	270.0	0.1
14384.0	59.0	epochs	1.0	0.04	90.0	0.05
14474.0	60.0	epochs	1.0	0.04	315.0	0.4
14564.0	60.0	epochs	1.0	0.04	270.0	0.8
14655.0	59.0	epochs	1.0	0.04	45.0	0.8
14745.0	60.0	epochs	1.0	0.04	180.0	0.6
14835.0	60.0	epochs	1.0	0.04	0.0	0.8
14925.0	60.0	epochs	1.0	0.04	270.0	0.4
15016.0	59.0	epochs	1.0	0.04	315.0	0.2
15106.0	60.0	epochs	1.0	0.04	315.0	0.1
15196.0	60.0	epochs	1.0	0.04	270.0	0.4
15287.0	59.0	epochs	1.0	0.04	270.0	0.1
15377.0	60.0	epochs	1.0	0.04	225.0	0.4
15467.0	60.0	epochs	1.0	0.04	135.0	0.6
15558.0	59.0	epochs	1.0	0.04	0.0	0.05
15648.0	60.0	epochs	1.0	0.04	270.0	0.2
15738.0	60.0	epochs	1.0	0.04	315.0	0.8
15828.0	60.0	epochs	1.0	0.04	135.0	0.1
15919.0	59.0	epochs	1.0	0.04	315.0	0.8
16009.0	60.0	epochs	1.0	0.04	180.0	0.4
16099.0	60.0	epochs	1.0	0.04	315.0	0.6
16190.0	59.0	epochs	1.0	0.04	270.0	0.4
16280.0	60.0	epochs				
16370.0	60.0	epochs	1.0	0.04	270.0	0.8
16461.0	59.0	epochs	1.0	0.04	225.0	0.1
16551.0	60.0	epochs				
16641.0	60.0	epochs	1.0	0.04	90.0	0.1
16732.0	59.0	epochs	1.0	0.04	45.0	0.6
16822.0	60.0	epochs	1.0	0.04	270.0	0.8
16912.0	60.0	epochs	1.0	0.04	270.0	0.2
17002.0	60.0	epochs	1.0	0.04	180.0	0.8
17093.0	59.0	epochs	1.0	0.04	180.0	0.2
17183.0	60.0	epochs				
17273.0	60.0	epochs	1.0	0.04	135.0	0.6
17364.0	59.0	epochs	1.0	0.04	45.0	0.8
17454.0	60.0	epochs	1.0	0.04	45.0	0.1
17544.0	60.0	epochs	1.0	0.04	225.0	0.6
17635.0	59.0	epochs	1.0	0.04	225.0	0.8
17725.0	60.0	epochs	1.0	0.04	45.0	0.2
17815.0	60.0	epochs	1.0	0.04	180.0	0.05
17906.0	59.0	epochs	1.0	0.04	45.0	0.05
17996.0	60.0	epochs	1.0	0.04	0.0	0.6
18086.0	60.0	epochs	1.0	0.04	0.0	0.8
18176.0	60.0	epochs	1.0	0.04	0.0	0.6
18267.0	59.0	epochs	1.0	0.04	135.0	0.2
18357.0	60.0	epochs	1.0	0.04	90.0	0.4
18447.0	60.0	epochs	1.0	0.04	270.0	0.1
18538.0	59.0	epochs	1.0	0.04	45.0	0.4
18628.0	60.0	epochs	1.0	0.04	0.0	0.8
18718.0	60.0	epochs	1.0	0.04	315.0	0.4
18809.0	59.0	epochs	1.0	0.04	135.0	0.1
18899.0	60.0	epochs	1.0	0.04	225.0	0.4
18989.0	60.0	epochs	1.0	0.04	180.0	0.4
19079.0	60.0	epochs	1.0	0.04	180.0	0.8
19170.0	59.0	epochs	1.0	0.04	45.0	0.4
19260.0	60.0	epochs	1.0	0.04	0.0	0.8
19350.0	60.0	epochs	1.0	0.04	315.0	0.6
19441.0	59.0	epochs	1.0	0.04	270.0	0.6
19531.0	60.0	epochs	1.0	0.04	180.0	0.6
19621.0	60.0	epochs	1.0	0.04	135.0	0.6
19712.0	59.0	epochs	1.0	0.04	270.0	0.2
19802.0	60.0	epochs	1.0	0.04	180.0	0.4
19892.0	60.0	epochs	1.0	0.04	45.0	0.2
19983.0	59.0	epochs	1.0	0.04	0.0	0.05
20073.0	60.0	epochs	1.0	0.04	90.0	0.6
20163.0	60.0	epochs	1.0	0.04	270.0	0.1
20253.0	60.0	epochs	1.0	0.04	225.0	0.2
20344.0	59.0	epochs	1.0	0.04	315.0	0.6
20434.0	60.0	epochs	1.0	0.04	180.0	0.8
20524.0	60.0	epochs	1.0	0.04	135.0	0.05
20615.0	59.0	epochs	1.0	0.04	270.0	0.4
20705.0	60.0	epochs	1.0	0.04	90.0	0.2
20795.0	60.0	epochs	1.0	0.04	0.0	0.1
20886.0	59.0	epochs	1.0	0.04	90.0	0.05
20976.0	60.0	epochs				
21066.0	60.0	epochs				
21156.0	60.0	epochs	1.0	0.04	135.0	0.2
21247.0	59.0	epochs	1.0	0.04	180.0	0.1
21337.0	60.0	epochs	1.0	0.04	315.0	0.2
21427.0	60.0	epochs	1.0	0.04	225.0	0.6
21518.0	59.0	epochs	1.0	0.04	270.0	0.6
21608.0	60.0	epochs	1.0	0.04	315.0	0.05
21698.0	60.0	epochs	1.0	0.04	45.0	0.6
21789.0	59.0	epochs	1.0	0.04	90.0	0.1
21879.0	60.0	epochs	1.0	0.04	90.0	0.4
21969.0	60.0	epochs	1.0	0.04	90.0	0.1
22060.0	59.0	epochs	1.0	0.04	315.0	0.05
22150.0	60.0	epochs	1.0	0.04	90.0	0.1
22240.0	60.0	epochs	1.0	0.04	135.0	0.2
22330.0	60.0	epochs	1.0	0.04	45.0	0.4
22421.0	59.0	epochs	1.0	0.04	315.0	0.6
22511.0	60.0	epochs	1.0	0.04	180.0	0.8
22601.0	60.0	epochs	1.0	0.04	225.0	0.05
22692.0	59.0	epochs	1.0	0.04	90.0	0.8
22782.0	60.0	epochs				
22872.0	60.0	epochs	1.0	0.04	0.0	0.8
22963.0	59.0	epochs	1.0	0.04	225.0	0.2
23053.0	60.0	epochs	1.0	0.04	135.0	0.1
23143.0	60.0	epochs	1.0	0.04	0.0	0.4
23233.0	60.0	epochs	1.0	0.04	45.0	0.6
23324.0	59.0	epochs	1.0	0.04	90.0	0.2
23414.0	60.0	epochs	1.0	0.04	0.0	0.05
23504.0	60.0	epochs	1.0	0.04	0.0	0.2
23595.0	59.0	epochs	1.0	0.04	180.0	0.6
23685.0	60.0	epochs	1.0	0.04	135.0	0.05
23775.0	60.0	epochs	1.0	0.04	270.0	0.05
23866.0	59.0	epochs	1.0	0.04	90.0	0.05
23956.0	60.0	epochs	1.0	0.04	135.0	0.6
24046.0	60.0	epochs	1.0	0.04	225.0	0.6
24137.0	59.0	epochs	1.0	0.04	0.0	0.8
24227.0	60.0	epochs	1.0	0.04	0.0	0.8
24317.0	60.0	epochs	1.0	0.04	225.0	0.4
24407.0	60.0	epochs	1.0	0.04	0.0	0.1
24498.0	59.0	epochs	1.0	0.04	180.0	0.2
24588.0	60.0	epochs	1.0	0.04	180.0	0.4
24678.0	60.0	epochs	1.0	0.04	0.0	0.2
24769.0	59.0	epochs	1.0	0.04	45.0	0.05
24859.0	60.0	epochs	1.0	0.04	315.0	0.05
24949.0	60.0	epochs	1.0	0.04	225.0	0.05
25040.0	59.0	epochs	1.0	0.04	0.0	0.6
25130.0	60.0	epochs	1.0	0.04	45.0	0.1
25220.0	60.0	epochs	1.0	0.04	135.0	0.2
25310.0	60.0	epochs	1.0	0.04	0.0	0.2
25401.0	60.0	epochs	1.0	0.04	180.0	0.6
25491.0	60.0	epochs	1.0	0.04	45.0	0.2
25581.0	60.0	epochs				
25672.0	59.0	epochs	1.0	0.04	270.0	0.2
25762.0	60.0	epochs	1.0	0.04	315.0	0.6
25852.0	60.0	epochs	1.0	0.04	180.0	0.6
25943.0	59.0	epochs	1.0	0.04	270.0	0.05
26033.0	60.0	epochs	1.0	0.04	45.0	0.1
26123.0	60.0	epochs				
26214.0	59.0	epochs	1.0	0.04	90.0	0.8
26304.0	60.0	epochs	1.0	0.04	0.0	0.6
26394.0	60.0	epochs	1.0	0.04	180.0	0.1
26484.0	60.0	epochs	1.0	0.04	180.0	0.05
26575.0	59.0	epochs	1.0	0.04	135.0	0.4
26665.0	60.0	epochs	1.0	0.04	0.0	0.6
26755.0	60.0	epochs	1.0	0.04	0.0	0.2
26846.0	59.0	epochs	1.0	0.04	225.0	0.1
26936.0	60.0	epochs	1.0	0.04	45.0	0.6
27026.0	60.0	epochs	1.0	0.04	270.0	0.05
27117.0	59.0	epochs	1.0	0.04	180.0	0.4
27207.0	60.0	epochs	1.0	0.04	270.0	0.6
27297.0	60.0	epochs	1.0	0.04	45.0	0.6
27388.0	59.0	epochs	1.0	0.04	180.0	0.4
27478.0	60.0	epochs	1.0	0.04	45.0	0.05
27568.0	60.0	epochs	1.0	0.04	180.0	0.2
27658.0	60.0	epochs	1.0	0.04	45.0	0.05
27749.0	59.0	epochs				
27839.0	60.0	epochs	1.0	0.04	315.0	0.4
27929.0	60.0	epochs				
28020.0	59.0	epochs	1.0	0.04	45.0	0.1
28110.0	60.0	epochs	1.0	0.04	90.0	0.2
28200.0	60.0	epochs	1.0	0.04	135.0	0.6
28291.0	59.0	epochs	1.0	0.04	45.0	0.4
28381.0	60.0	epochs	1.0	0.04	45.0	0.05
28471.0	60.0	epochs	1.0	0.04	180.0	0.8
28561.0	60.0	epochs	1.0	0.04	180.0	0.1
28652.0	59.0	epochs	1.0	0.04	90.0	0.8
28742.0	60.0	epochs	1.0	0.04	45.0	0.05
28832.0	60.0	epochs	1.0	0.04	270.0	0.8
28923.0	59.0	epochs	1.0	0.04	315.0	0.6
29013.0	60.0	epochs	1.0	0.04	225.0	0.05
29103.0	60.0	epochs	1.0	0.04	270.0	0.2
29194.0	59.0	epochs	1.0	0.04	225.0	0.6
29284.0	60.0	epochs	1.0	0.04	135.0	0.4
29374.0	60.0	epochs	1.0	0.04	0.0	0.05
29465.0	59.0	epochs	1.0	0.04	180.0	0.05
29555.0	60.0	epochs	1.0	0.04	135.0	0.4
29645.0	60.0	epochs	1.0	0.04	0.0	0.2
29735.0	60.0	epochs	1.0	0.04	0.0	0.2
29826.0	59.0	epochs	1.0	0.04	90.0	0.8
29916.0	60.0	epochs	1.0	0.04	180.0	0.2
30006.0	60.0	epochs	1.0	0.04	270.0	0.6
30097.0	59.0	epochs	1.0	0.04	90.0	0.8
30187.0	60.0	epochs	1.0	0.04	270.0	0.1
30277.0	60.0	epochs	1.0	0.04	225.0	0.05
30368.0	59.0	epochs	1.0	0.04	45.0	0.6
30458.0	60.0	epochs	1.0	0.04	45.0	0.2
30548.0	60.0	epochs	1.0	0.04	135.0	0.2
30638.0	60.0	epochs	1.0	0.04	180.0	0.1
30729.0	59.0	epochs	1.0	0.04	180.0	0.2
30819.0	60.0	epochs	1.0	0.04	45.0	0.4
30909.0	60.0	epochs	1.0	0.04	45.0	0.2
31000.0	59.0	epochs	1.0	0.04	135.0	0.1
31090.0	60.0	epochs	1.0	0.04	135.0	0.2
31180.0	60.0	epochs	1.0	0.04	270.0	0.4
31271.0	59.0	epochs	1.0	0.04	0.0	0.05
31361.0	60.0	epochs	1.0	0.04	315.0	0.8
31451.0	60.0	epochs	1.0	0.04	0.0	0.05
31542.0	59.0	epochs	1.0	0.04	45.0	0.05
31632.0	60.0	epochs	1.0	0.04	90.0	0.1
31722.0	60.0	epochs	1.0	0.04	90.0	0.1
31812.0	60.0	epochs	1.0	0.04	45.0	0.6
31903.0	59.0	epochs	1.0	0.04	0.0	0.1
31993.0	60.0	epochs	1.0	0.04	0.0	0.05
32083.0	60.0	epochs	1.0	0.04	315.0	0.2
32174.0	59.0	epochs	1.0	0.04	270.0	0.2
32264.0	60.0	epochs	1.0	0.04	135.0	0.1
32354.0	60.0	epochs	1.0	0.04	225.0	0.4
32445.0	59.0	epochs	1.0	0.04	225.0	0.05
32535.0	60.0	epochs	1.0	0.04	225.0	0.4
32625.0	60.0	epochs	1.0	0.04	45.0	0.05
32715.0	60.0	epochs	1.0	0.04	0.0	0.1
32806.0	59.0	epochs	1.0	0.04	0.0	0.8
32896.0	60.0	epochs	1.0	0.04	135.0	0.8
32986.0	60.0	epochs	1.0	0.04	0.0	0.05
33077.0	59.0	epochs	1.0	0.04	135.0	0.6
33167.0	60.0	epochs	1.0	0.04	0.0	0.1
33257.0	60.0	epochs	1.0	0.04	45.0	0.8
33348.0	59.0	epochs	1.0	0.04	180.0	0.1
33438.0	60.0	epochs	1.0	0.04	90.0	0.8
33528.0	60.0	epochs	1.0	0.04	270.0	0.1
33618.0	60.0	epochs	1.0	0.04	315.0	0.8
33709.0	59.0	epochs	1.0	0.04	225.0	0.6
33799.0	60.0	epochs	1.0	0.04	90.0	0.8
33889.0	60.0	epochs	1.0	0.04	270.0	0.4
33980.0	59.0	epochs	1.0	0.04	270.0	0.05
34070.0	60.0	epochs	1.0	0.04	135.0	0.05
34160.0	60.0	epochs	1.0	0.04	270.0	0.8
34251.0	59.0	epochs				
34341.0	60.0	epochs	1.0	0.04	225.0	0.1
34431.0	60.0	epochs	1.0	0.04	180.0	0.2
34522.0	59.0	epochs	1.0	0.04	135.0	0.05
34612.0	60.0	epochs	1.0	0.04	315.0	0.05
34702.0	60.0	epochs	1.0	0.04	270.0	0.05
34792.0	60.0	epochs	1.0	0.04	45.0	0.05
34883.0	59.0	epochs	1.0	0.04	90.0	0.2
34973.0	60.0	epochs	1.0	0.04	0.0	0.2
35063.0	60.0	epochs	1.0	0.04	225.0	0.2
35154.0	59.0	epochs	1.0	0.04	0.0	0.6
35244.0	60.0	epochs	1.0	0.04	315.0	0.2
35334.0	60.0	epochs	1.0	0.04	180.0	0.2
35425.0	59.0	epochs	1.0	0.04	45.0	0.2
35515.0	60.0	epochs	1.0	0.04	90.0	0.1
35605.0	60.0	epochs	1.0	0.04	270.0	0.1
35695.0	60.0	epochs	1.0	0.04	180.0	0.8
35786.0	59.0	epochs	1.0	0.04	225.0	0.1
35876.0	60.0	epochs	1.0	0.04	180.0	0.2
35966.0	60.0	epochs	1.0	0.04	225.0	0.6
36057.0	59.0	epochs				
36147.0	60.0	epochs				
36237.0	60.0	epochs	1.0	0.04	225.0	0.1
36328.0	59.0	epochs	1.0	0.04	270.0	0.1
36418.0	60.0	epochs	1.0	0.04	90.0	0.4
36508.0	60.0	epochs	1.0	0.04	315.0	0.6
36599.0	59.0	epochs	1.0	0.04	90.0	0.05
36689.0	60.0	epochs	1.0	0.04	315.0	0.6
36779.0	60.0	epochs	1.0	0.04	315.0	0.4
36869.0	60.0	epochs	1.0	0.04	90.0	0.6
36960.0	59.0	epochs	1.0	0.04	315.0	0.4
37050.0	60.0	epochs	1.0	0.04	0.0	0.05
37140.0	60.0	epochs	1.0	0.04	315.0	0.05
37231.0	59.0	epochs	1.0	0.04	180.0	0.4
37321.0	60.0	epochs	1.0	0.04	180.0	0.05
37411.0	60.0	epochs	1.0	0.04	180.0	0.1
37502.0	59.0	epochs	1.0	0.04	135.0	0.2
37592.0	60.0	epochs	1.0	0.04	225.0	0.1
37682.0	60.0	epochs	1.0	0.04	135.0	0.05
37772.0	60.0	epochs	1.0	0.04	0.0	0.4
37863.0	59.0	epochs	1.0	0.04	180.0	0.6
37953.0	60.0	epochs				
38043.0	60.0	epochs	1.0	0.04	180.0	0.8
38134.0	59.0	epochs	1.0	0.04	90.0	0.05
38224.0	60.0	epochs	1.0	0.04	225.0	0.05
38314.0	60.0	epochs				
38405.0	59.0	epochs	1.0	0.04	45.0	0.4
38495.0	60.0	epochs	1.0	0.04	45.0	0.1
38585.0	60.0	epochs	1.0	0.04	135.0	0.2
38676.0	59.0	epochs	1.0	0.04	45.0	0.6
38766.0	60.0	epochs	1.0	0.04	225.0	0.8
38856.0	60.0	epochs	1.0	0.04	270.0	0.8
38946.0	60.0	epochs	1.0	0.04	225.0	0.2
39037.0	59.0	epochs	1.0	0.04	315.0	0.8
39127.0	60.0	epochs	1.0	0.04	90.0	0.8
39217.0	60.0	epochs	1.0	0.04	90.0	0.05
39308.0	59.0	epochs	1.0	0.04	315.0	0.1
39398.0	60.0	epochs	1.0	0.04	270.0	0.6
39488.0	60.0	epochs	1.0	0.04	135.0	0.1
39579.0	59.0	epochs	1.0	0.04	225.0	0.2
39669.0	60.0	epochs	1.0	0.04	135.0	0.05
39759.0	60.0	epochs	1.0	0.04	45.0	0.8
39849.0	60.0	epochs	1.0	0.04	90.0	0.4
39940.0	59.0	epochs	1.0	0.04	180.0	0.2
40030.0	60.0	epochs	1.0	0.04	315.0	0.1
40120.0	60.0	epochs	1.0	0.04	45.0	0.4
40211.0	59.0	epochs	1.0	0.04	0.0	0.8
40301.0	60.0	epochs	1.0	0.04	90.0	0.05
40391.0	60.0	epochs	1.0	0.04	90.0	0.8
40482.0	59.0	epochs				
40572.0	60.0	epochs	1.0	0.04	315.0	0.05
40662.0	60.0	epochs	1.0	0.04	270.0	0.4
40752.0	60.0	epochs	1.0	0.04	180.0	0.2
40843.0	59.0	epochs	1.0	0.04	270.0	0.6
40933.0	60.0	epochs	1.0	0.04	315.0	0.2
41023.0	60.0	epochs	1.0	0.04	225.0	0.1
41114.0	59.0	epochs	1.0	0.04	270.0	0.05
41204.0	60.0	epochs	1.0	0.04	135.0	0.6
41294.0	60.0	epochs	1.0	0.04	0.0	0.2
41385.0	59.0	epochs	1.0	0.04	135.0	0.8
41475.0	60.0	epochs				
41565.0	60.0	epochs	1.0	0.04	90.0	0.05
41656.0	59.0	epochs	1.0	0.04	90.0	0.1
41746.0	60.0	epochs	1.0	0.04	270.0	0.1
41836.0	60.0	epochs	1.0	0.04	0.0	0.4
41926.0	60.0	epochs	1.0	0.04	315.0	0.6
42017.0	59.0	epochs	1.0	0.04	225.0	0.4
42107.0	60.0	epochs	1.0	0.04	135.0	0.4
42197.0	60.0	epochs	1.0	0.04	270.0	0.6
42288.0	59.0	epochs	1.0	0.04	225.0	0.2
42378.0	60.0	epochs	1.0	0.04	270.0	0.6
42468.0	60.0	epochs	1.0	0.04	180.0	0.6
42559.0	59.0	epochs	1.0	0.04	0.0	0.4
42649.0	60.0	epochs	1.0	0.04	90.0	0.1
42739.0	60.0	epochs	1.0	0.04	270.0	0.8
42829.0	60.0	epochs	1.0	0.04	45.0	0.8
42920.0	59.0	epochs				
43010.0	60.0	epochs	1.0	0.04	225.0	0.6
43100.0	60.0	epochs	1.0	0.04	135.0	0.1
43191.0	59.0	epochs	1.0	0.04	180.0	0.1
43281.0	60.0	epochs	1.0	0.04	135.0	0.6
43371.0	60.0	epochs	1.0	0.04	225.0	0.4
43462.0	59.0	epochs	1.0	0.04	135.0	0.8
43552.0	60.0	epochs	1.0	0.04	180.0	0.05
43642.0	60.0	epochs	1.0	0.04	45.0	0.2
43732.0	60.0	epochs	1.0	0.04	180.0	0.05
43823.0	59.0	epochs	1.0	0.04	270.0	0.2
43913.0	60.0	epochs	1.0	0.04	225.0	0.4
44003.0	60.0	epochs	1.0	0.04	225.0	0.8
44094.0	59.0	epochs	1.0	0.04	135.0	0.8
44184.0	60.0	epochs	1.0	0.04	270.0	0.1
44274.0	60.0	epochs	1.0	0.04	90.0	0.6
44365.0	59.0	epochs	1.0	0.04	0.0	0.1
44455.0	60.0	epochs	1.0	0.04	315.0	0.8
44545.0	60.0	epochs	1.0	0.04	90.0	0.2
44636.0	59.0	epochs	1.0	0.04	180.0	0.1
