onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44236.0	60.0	epochs	1.0	0.04	315.0	0.1
44326.0	60.0	epochs	1.0	0.04	90.0	0.4
44417.0	59.0	epochs	1.0	0.04	135.0	0.1
44507.0	60.0	epochs	1.0	0.04	135.0	0.1
44597.0	60.0	epochs	1.0	0.04	0.0	0.05
44688.0	59.0	epochs	1.0	0.04	0.0	0.2
44778.0	59.0	epochs	1.0	0.04	225.0	0.2
44868.0	60.0	epochs	1.0	0.04	135.0	0.05
44958.0	60.0	epochs	1.0	0.04	135.0	0.6
45049.0	59.0	epochs	1.0	0.04	180.0	0.6
45139.0	60.0	epochs	1.0	0.04	270.0	0.6
45229.0	60.0	epochs	1.0	0.04	315.0	0.05
45320.0	59.0	epochs	1.0	0.04	45.0	0.2
45410.0	60.0	epochs	1.0	0.04	0.0	0.4
45500.0	60.0	epochs	1.0	0.04	0.0	0.1
45590.0	60.0	epochs	1.0	0.04	270.0	0.6
45681.0	59.0	epochs	1.0	0.04	225.0	0.05
45771.0	60.0	epochs	1.0	0.04	315.0	0.4
45861.0	60.0	epochs	1.0	0.04	225.0	0.4
45952.0	59.0	epochs	1.0	0.04	225.0	0.4
46042.0	60.0	epochs	1.0	0.04	90.0	0.1
46132.0	60.0	epochs	1.0	0.04	90.0	0.6
46222.0	60.0	epochs	1.0	0.04	0.0	0.1
46313.0	59.0	epochs	1.0	0.04	270.0	0.2
46403.0	60.0	epochs	1.0	0.04	270.0	0.8
46493.0	60.0	epochs	1.0	0.04	0.0	0.6
46584.0	59.0	epochs	1.0	0.04	0.0	0.05
46674.0	60.0	epochs	1.0	0.04	180.0	0.8
46764.0	60.0	epochs	1.0	0.04	90.0	0.2
46854.0	60.0	epochs	1.0	0.04	270.0	0.8
46945.0	59.0	epochs	1.0	0.04	0.0	0.2
47035.0	60.0	epochs	1.0	0.04	225.0	0.6
47125.0	60.0	epochs	1.0	0.04	0.0	0.6
47216.0	59.0	epochs	1.0	0.04	180.0	0.1
47306.0	60.0	epochs	1.0	0.04	315.0	0.1
47396.0	60.0	epochs	1.0	0.04	180.0	0.2
47486.0	60.0	epochs	1.0	0.04	45.0	0.4
47577.0	59.0	epochs	1.0	0.04	135.0	0.8
47667.0	60.0	epochs	1.0	0.04	0.0	0.4
47757.0	60.0	epochs	1.0	0.04	0.0	0.4
47848.0	59.0	epochs	1.0	0.04	135.0	0.4
47938.0	60.0	epochs	1.0	0.04	135.0	0.05
48028.0	60.0	epochs	1.0	0.04	315.0	0.1
48119.0	59.0	epochs	1.0	0.04	135.0	0.4
48209.0	60.0	epochs	1.0	0.04	315.0	0.4
48299.0	60.0	epochs	1.0	0.04	315.0	0.05
48389.0	60.0	epochs	1.0	0.04	0.0	0.6
48480.0	59.0	epochs	1.0	0.04	90.0	0.1
48570.0	60.0	epochs	1.0	0.04	180.0	0.6
48660.0	60.0	epochs	1.0	0.04	315.0	0.4
48751.0	59.0	epochs	1.0	0.04	0.0	0.4
48841.0	60.0	epochs	1.0	0.04	315.0	0.05
48931.0	60.0	epochs	1.0	0.04	45.0	0.8
49021.0	60.0	epochs	1.0	0.04	90.0	0.05
49112.0	59.0	epochs	1.0	0.04	45.0	0.4
49202.0	60.0	epochs	1.0	0.04	270.0	0.6
49292.0	60.0	epochs				
49383.0	59.0	epochs	1.0	0.04	0.0	0.2
49473.0	60.0	epochs	1.0	0.04	0.0	0.4
49563.0	60.0	epochs	1.0	0.04	315.0	0.2
49653.0	60.0	epochs	1.0	0.04	270.0	0.8
49744.0	59.0	epochs	1.0	0.04	90.0	0.4
49834.0	60.0	epochs	1.0	0.04	180.0	0.05
49924.0	60.0	epochs	1.0	0.04	270.0	0.6
50015.0	59.0	epochs	1.0	0.04	180.0	0.2
50105.0	60.0	epochs	1.0	0.04	90.0	0.1
50195.0	60.0	epochs	1.0	0.04	90.0	0.6
50285.0	60.0	epochs	1.0	0.04	90.0	0.6
50376.0	59.0	epochs	1.0	0.04	225.0	0.4
50466.0	60.0	epochs	1.0	0.04	135.0	0.8
50556.0	60.0	epochs	1.0	0.04	0.0	0.8
50647.0	59.0	epochs	1.0	0.04	180.0	0.1
50737.0	60.0	epochs	1.0	0.04	90.0	0.05
50827.0	60.0	epochs	1.0	0.04	135.0	0.05
50918.0	59.0	epochs	1.0	0.04	45.0	0.2
51008.0	59.0	epochs	1.0	0.04	225.0	0.4
51098.0	60.0	epochs	1.0	0.04	315.0	0.2
51188.0	60.0	epochs	1.0	0.04	0.0	0.6
51279.0	59.0	epochs	1.0	0.04	90.0	0.1
51369.0	60.0	epochs	1.0	0.04	135.0	0.1
51459.0	60.0	epochs	1.0	0.04	0.0	0.6
51550.0	59.0	epochs	1.0	0.04	225.0	0.4
51640.0	60.0	epochs	1.0	0.04	315.0	0.4
51730.0	60.0	epochs	1.0	0.04	90.0	0.4
51820.0	60.0	epochs	1.0	0.04	270.0	0.6
51911.0	59.0	epochs	1.0	0.04	315.0	0.8
52001.0	60.0	epochs	1.0	0.04	135.0	0.05
52091.0	60.0	epochs	1.0	0.04	315.0	0.05
52182.0	59.0	epochs	1.0	0.04	135.0	0.1
52272.0	60.0	epochs	1.0	0.04	0.0	0.4
52362.0	60.0	epochs	1.0	0.04	225.0	0.4
52452.0	60.0	epochs	1.0	0.04	180.0	0.05
52543.0	59.0	epochs	1.0	0.04	0.0	0.6
52633.0	60.0	epochs	1.0	0.04	315.0	0.05
52723.0	60.0	epochs	1.0	0.04	270.0	0.1
52814.0	59.0	epochs	1.0	0.04	135.0	0.6
52904.0	60.0	epochs				
52994.0	60.0	epochs	1.0	0.04	270.0	0.8
53084.0	60.0	epochs	1.0	0.04	45.0	0.1
53175.0	59.0	epochs	1.0	0.04	315.0	0.4
53265.0	60.0	epochs	1.0	0.04	225.0	0.8
53355.0	60.0	epochs	1.0	0.04	180.0	0.1
53446.0	59.0	epochs	1.0	0.04	45.0	0.05
53536.0	60.0	epochs	1.0	0.04	45.0	0.05
53626.0	60.0	epochs	1.0	0.04	135.0	0.8
53716.0	60.0	epochs	1.0	0.04	45.0	0.6
53807.0	59.0	epochs	1.0	0.04	225.0	0.6
53897.0	60.0	epochs	1.0	0.04	45.0	0.05
53987.0	60.0	epochs	1.0	0.04	90.0	0.2
54078.0	59.0	epochs	1.0	0.04	90.0	0.6
54168.0	60.0	epochs	1.0	0.04	45.0	0.05
54258.0	60.0	epochs	1.0	0.04	225.0	0.6
54349.0	59.0	epochs	1.0	0.04	270.0	0.8
54439.0	60.0	epochs	1.0	0.04	270.0	0.4
54529.0	60.0	epochs	1.0	0.04	180.0	0.6
54619.0	60.0	epochs	1.0	0.04	135.0	0.05
54710.0	59.0	epochs	1.0	0.04	225.0	0.1
54800.0	60.0	epochs	1.0	0.04	90.0	0.8
54890.0	60.0	epochs	1.0	0.04	0.0	0.1
54981.0	59.0	epochs	1.0	0.04	225.0	0.4
55071.0	60.0	epochs	1.0	0.04	45.0	0.2
55161.0	60.0	epochs	1.0	0.04	45.0	0.1
55251.0	60.0	epochs	1.0	0.04	225.0	0.2
55342.0	59.0	epochs	1.0	0.04	0.0	0.05
55432.0	60.0	epochs	1.0	0.04	0.0	0.6
55522.0	60.0	epochs	1.0	0.04	90.0	0.6
55613.0	59.0	epochs	1.0	0.04	270.0	0.2
55703.0	60.0	epochs	1.0	0.04	270.0	0.2
55793.0	60.0	epochs	1.0	0.04	270.0	0.4
55883.0	60.0	epochs	1.0	0.04	0.0	0.2
55974.0	59.0	epochs	1.0	0.04	90.0	0.8
56064.0	60.0	epochs	1.0	0.04	225.0	0.2
56154.0	60.0	epochs	1.0	0.04	0.0	0.4
56245.0	59.0	epochs	1.0	0.04	45.0	0.05
56335.0	60.0	epochs	1.0	0.04	270.0	0.05
56425.0	60.0	epochs	1.0	0.04	135.0	0.2
56515.0	60.0	epochs	1.0	0.04	135.0	0.05
56606.0	59.0	epochs	1.0	0.04	45.0	0.8
56696.0	60.0	epochs	1.0	0.04	0.0	0.8
56786.0	60.0	epochs	1.0	0.04	90.0	0.8
56877.0	59.0	epochs	1.0	0.04	225.0	0.2
56967.0	60.0	epochs	1.0	0.04	135.0	0.6
57057.0	60.0	epochs	1.0	0.04	90.0	0.6
57148.0	59.0	epochs	1.0	0.04	0.0	0.6
57238.0	59.0	epochs	1.0	0.04	45.0	0.05
57328.0	60.0	epochs	1.0	0.04	225.0	0.4
57418.0	60.0	epochs	1.0	0.04	180.0	0.4
57509.0	59.0	epochs	1.0	0.04	225.0	0.2
57599.0	60.0	epochs	1.0	0.04	135.0	0.4
57689.0	60.0	epochs	1.0	0.04	180.0	0.4
57780.0	59.0	epochs	1.0	0.04	135.0	0.2
57870.0	60.0	epochs	1.0	0.04	45.0	0.05
57960.0	60.0	epochs	1.0	0.04	180.0	0.6
58050.0	60.0	epochs	1.0	0.04	135.0	0.2
58141.0	59.0	epochs	1.0	0.04	90.0	0.05
58231.0	60.0	epochs	1.0	0.04	135.0	0.6
58321.0	60.0	epochs	1.0	0.04	135.0	0.2
58412.0	59.0	epochs	1.0	0.04	45.0	0.8
58502.0	60.0	epochs	1.0	0.04	270.0	0.8
58592.0	60.0	epochs	1.0	0.04	135.0	0.8
58682.0	60.0	epochs	1.0	0.04	135.0	0.6
58773.0	59.0	epochs				
58863.0	60.0	epochs	1.0	0.04	270.0	0.1
58953.0	60.0	epochs	1.0	0.04	0.0	0.8
59044.0	59.0	epochs	1.0	0.04	135.0	0.6
59134.0	60.0	epochs	1.0	0.04	180.0	0.05
59224.0	60.0	epochs	1.0	0.04	315.0	0.1
59314.0	60.0	epochs	1.0	0.04	90.0	0.8
59405.0	59.0	epochs	1.0	0.04	225.0	0.4
59495.0	60.0	epochs	1.0	0.04	270.0	0.8
59585.0	60.0	epochs	1.0	0.04	270.0	0.2
59676.0	59.0	epochs	1.0	0.04	90.0	0.8
59766.0	60.0	epochs	1.0	0.04	225.0	0.6
59856.0	60.0	epochs	1.0	0.04	180.0	0.1
59946.0	60.0	epochs	1.0	0.04	0.0	0.6
60037.0	59.0	epochs	1.0	0.04	180.0	0.4
60127.0	60.0	epochs	1.0	0.04	270.0	0.6
60217.0	60.0	epochs				
60308.0	59.0	epochs	1.0	0.04	135.0	0.6
60398.0	60.0	epochs	1.0	0.04	90.0	0.4
60488.0	60.0	epochs	1.0	0.04	270.0	0.4
60579.0	59.0	epochs	1.0	0.04	180.0	0.6
60669.0	59.0	epochs	1.0	0.04	45.0	0.2
60759.0	60.0	epochs	1.0	0.04	180.0	0.4
60849.0	60.0	epochs	1.0	0.04	45.0	0.1
60940.0	59.0	epochs	1.0	0.04	270.0	0.4
61030.0	60.0	epochs	1.0	0.04	315.0	0.2
61120.0	60.0	epochs	1.0	0.04	90.0	0.2
61211.0	59.0	epochs	1.0	0.04	180.0	0.2
61301.0	60.0	epochs	1.0	0.04	45.0	0.2
61391.0	60.0	epochs	1.0	0.04	180.0	0.1
61481.0	60.0	epochs	1.0	0.04	225.0	0.05
61572.0	59.0	epochs	1.0	0.04	90.0	0.1
61662.0	60.0	epochs	1.0	0.04	135.0	0.2
61752.0	60.0	epochs	1.0	0.04	90.0	0.4
61843.0	59.0	epochs	1.0	0.04	225.0	0.05
61933.0	60.0	epochs	1.0	0.04	135.0	0.1
62023.0	60.0	epochs	1.0	0.04	45.0	0.1
62113.0	60.0	epochs				
62204.0	59.0	epochs	1.0	0.04	225.0	0.8
62294.0	60.0	epochs	1.0	0.04	270.0	0.2
62384.0	60.0	epochs	1.0	0.04	180.0	0.8
62475.0	59.0	epochs	1.0	0.04	90.0	0.6
62565.0	60.0	epochs	1.0	0.04	180.0	0.2
62655.0	60.0	epochs	1.0	0.04	225.0	0.6
62745.0	60.0	epochs	1.0	0.04	45.0	0.8
62836.0	59.0	epochs	1.0	0.04	0.0	0.05
62926.0	60.0	epochs	1.0	0.04	225.0	0.4
63016.0	60.0	epochs	1.0	0.04	270.0	0.1
63107.0	59.0	epochs	1.0	0.04	225.0	0.1
63197.0	60.0	epochs	1.0	0.04	0.0	0.05
63287.0	60.0	epochs	1.0	0.04	180.0	0.6
63377.0	60.0	epochs	1.0	0.04	225.0	0.1
63468.0	59.0	epochs	1.0	0.04	270.0	0.1
63558.0	60.0	epochs	1.0	0.04	135.0	0.8
63648.0	60.0	epochs	1.0	0.04	270.0	0.1
63739.0	59.0	epochs	1.0	0.04	180.0	0.1
63829.0	60.0	epochs	1.0	0.04	135.0	0.4
63919.0	60.0	epochs	1.0	0.04	0.0	0.2
64010.0	59.0	epochs	1.0	0.04	225.0	0.4
64100.0	60.0	epochs	1.0	0.04	270.0	0.2
64190.0	60.0	epochs	1.0	0.04	180.0	0.6
64280.0	60.0	epochs	1.0	0.04	180.0	0.1
64371.0	59.0	epochs	1.0	0.04	90.0	0.1
64461.0	60.0	epochs	1.0	0.04	270.0	0.8
64551.0	60.0	epochs	1.0	0.04	225.0	0.8
64642.0	59.0	epochs	1.0	0.04	180.0	0.2
64732.0	60.0	epochs	1.0	0.04	90.0	0.2
64822.0	60.0	epochs	1.0	0.04	225.0	0.05
64912.0	60.0	epochs	1.0	0.04	270.0	0.2
65003.0	59.0	epochs	1.0	0.04	180.0	0.4
65093.0	60.0	epochs	1.0	0.04	270.0	0.05
65183.0	60.0	epochs	1.0	0.04	0.0	0.2
65274.0	59.0	epochs	1.0	0.04	180.0	0.1
65364.0	60.0	epochs	1.0	0.04	135.0	0.6
65454.0	60.0	epochs	1.0	0.04	0.0	0.8
65544.0	60.0	epochs	1.0	0.04	45.0	0.1
65635.0	59.0	epochs				
65725.0	60.0	epochs	1.0	0.04	45.0	0.8
65815.0	60.0	epochs	1.0	0.04	90.0	0.2
65906.0	59.0	epochs	1.0	0.04	45.0	0.05
65996.0	60.0	epochs	1.0	0.04	315.0	0.4
66086.0	60.0	epochs	1.0	0.04	225.0	0.05
66176.0	60.0	epochs	1.0	0.04	315.0	0.2
66267.0	59.0	epochs	1.0	0.04	225.0	0.6
66357.0	60.0	epochs	1.0	0.04	270.0	0.1
66447.0	60.0	epochs	1.0	0.04	0.0	0.05
66538.0	59.0	epochs	1.0	0.04	180.0	0.8
66628.0	60.0	epochs	1.0	0.04	225.0	0.05
66718.0	60.0	epochs	1.0	0.04	225.0	0.2
66808.0	60.0	epochs	1.0	0.04	0.0	0.4
66899.0	59.0	epochs	1.0	0.04	315.0	0.1
66989.0	60.0	epochs	1.0	0.04	0.0	0.2
67079.0	60.0	epochs	1.0	0.04	0.0	0.8
67170.0	59.0	epochs	1.0	0.04	180.0	0.8
67260.0	60.0	epochs	1.0	0.04	225.0	0.1
67350.0	60.0	epochs	1.0	0.04	45.0	0.1
67441.0	59.0	epochs	1.0	0.04	90.0	0.05
67531.0	60.0	epochs	1.0	0.04	225.0	0.05
67621.0	60.0	epochs	1.0	0.04	225.0	0.6
67711.0	60.0	epochs				
67802.0	59.0	epochs	1.0	0.04	90.0	0.8
67892.0	60.0	epochs	1.0	0.04	0.0	0.2
67982.0	60.0	epochs	1.0	0.04	270.0	0.8
68073.0	59.0	epochs	1.0	0.04	315.0	0.4
68163.0	60.0	epochs	1.0	0.04	45.0	0.2
68253.0	60.0	epochs	1.0	0.04	90.0	0.8
68343.0	60.0	epochs	1.0	0.04	45.0	0.4
68434.0	59.0	epochs	1.0	0.04	225.0	0.4
68524.0	60.0	epochs	1.0	0.04	135.0	0.1
68614.0	60.0	epochs	1.0	0.04	45.0	0.4
68705.0	59.0	epochs	1.0	0.04	270.0	0.6
68795.0	60.0	epochs	1.0	0.04	90.0	0.1
68885.0	60.0	epochs	1.0	0.04	315.0	0.05
68975.0	60.0	epochs	1.0	0.04	135.0	0.1
69066.0	59.0	epochs	1.0	0.04	270.0	0.2
69156.0	60.0	epochs	1.0	0.04	135.0	0.6
69246.0	60.0	epochs	1.0	0.04	315.0	0.05
69337.0	59.0	epochs	1.0	0.04	0.0	0.8
69427.0	60.0	epochs	1.0	0.04	225.0	0.05
69517.0	60.0	epochs	1.0	0.04	0.0	0.05
69607.0	60.0	epochs	1.0	0.04	225.0	0.1
69698.0	59.0	epochs	1.0	0.04	225.0	0.05
69788.0	60.0	epochs	1.0	0.04	135.0	0.05
69878.0	60.0	epochs	1.0	0.04	0.0	0.8
69969.0	59.0	epochs	1.0	0.04	270.0	0.6
70059.0	60.0	epochs	1.0	0.04	270.0	0.1
70149.0	60.0	epochs	1.0	0.04	0.0	0.2
70240.0	59.0	epochs	1.0	0.04	135.0	0.6
70330.0	59.0	epochs	1.0	0.04	0.0	0.05
70420.0	60.0	epochs	1.0	0.04	225.0	0.6
70510.0	60.0	epochs	1.0	0.04	45.0	0.6
70601.0	59.0	epochs	1.0	0.04	45.0	0.6
70691.0	60.0	epochs	1.0	0.04	135.0	0.1
70781.0	60.0	epochs	1.0	0.04	45.0	0.6
70872.0	59.0	epochs	1.0	0.04	225.0	0.1
70962.0	60.0	epochs	1.0	0.04	135.0	0.1
71052.0	60.0	epochs	1.0	0.04	180.0	0.2
71142.0	60.0	epochs	1.0	0.04	270.0	0.2
71233.0	59.0	epochs	1.0	0.04	180.0	0.4
71323.0	60.0	epochs	1.0	0.04	90.0	0.8
71413.0	60.0	epochs	1.0	0.04	45.0	0.1
71504.0	59.0	epochs	1.0	0.04	225.0	0.05
71594.0	60.0	epochs	1.0	0.04	225.0	0.6
71684.0	60.0	epochs	1.0	0.04	180.0	0.2
71774.0	60.0	epochs	1.0	0.04	0.0	0.1
71865.0	59.0	epochs	1.0	0.04	315.0	0.8
71955.0	60.0	epochs	1.0	0.04	135.0	0.1
72045.0	60.0	epochs	1.0	0.04	180.0	0.4
72136.0	59.0	epochs	1.0	0.04	180.0	0.2
72226.0	60.0	epochs	1.0	0.04	225.0	0.8
72316.0	60.0	epochs	1.0	0.04	315.0	0.05
72406.0	60.0	epochs	1.0	0.04	135.0	0.1
72497.0	59.0	epochs	1.0	0.04	315.0	0.2
72587.0	60.0	epochs	1.0	0.04	0.0	0.2
72677.0	60.0	epochs	1.0	0.04	0.0	0.8
72768.0	59.0	epochs	1.0	0.04	45.0	0.6
72858.0	60.0	epochs	1.0	0.04	90.0	0.2
72948.0	60.0	epochs	1.0	0.04	135.0	0.2
73038.0	60.0	epochs	1.0	0.04	45.0	0.05
73129.0	59.0	epochs	1.0	0.04	315.0	0.8
73219.0	60.0	epochs	1.0	0.04	180.0	0.6
73309.0	60.0	epochs	1.0	0.04	135.0	0.05
73400.0	59.0	epochs	1.0	0.04	225.0	0.2
73490.0	60.0	epochs	1.0	0.04	225.0	0.4
73580.0	60.0	epochs	1.0	0.04	0.0	0.2
73670.0	60.0	epochs	1.0	0.04	45.0	0.4
73761.0	59.0	epochs	1.0	0.04	90.0	0.6
73851.0	60.0	epochs				
73941.0	60.0	epochs	1.0	0.04	315.0	0.1
74032.0	59.0	epochs	1.0	0.04	315.0	0.05
74122.0	60.0	epochs	1.0	0.04	315.0	0.1
74212.0	60.0	epochs	1.0	0.04	90.0	0.8
74303.0	59.0	epochs	1.0	0.04	45.0	0.1
74393.0	60.0	epochs	1.0	0.04	225.0	0.6
74483.0	60.0	epochs	1.0	0.04	225.0	0.4
74573.0	60.0	epochs	1.0	0.04	315.0	0.6
74664.0	59.0	epochs	1.0	0.04	315.0	0.8
74754.0	60.0	epochs	1.0	0.04	270.0	0.4
74844.0	60.0	epochs	1.0	0.04	90.0	0.8
74935.0	59.0	epochs	1.0	0.04	135.0	0.6
75025.0	60.0	epochs	1.0	0.04	90.0	0.1
75115.0	60.0	epochs	1.0	0.04	225.0	0.05
75205.0	60.0	epochs	1.0	0.04	135.0	0.05
75296.0	59.0	epochs	1.0	0.04	180.0	0.2
75386.0	60.0	epochs	1.0	0.04	270.0	0.8
75476.0	60.0	epochs	1.0	0.04	315.0	0.2
75567.0	59.0	epochs	1.0	0.04	90.0	0.6
75657.0	60.0	epochs	1.0	0.04	90.0	0.4
75747.0	60.0	epochs	1.0	0.04	315.0	0.6
75837.0	60.0	epochs	1.0	0.04	315.0	0.1
75928.0	59.0	epochs	1.0	0.04	45.0	0.1
76018.0	60.0	epochs	1.0	0.04	90.0	0.1
76108.0	60.0	epochs	1.0	0.04	225.0	0.1
76199.0	59.0	epochs	1.0	0.04	90.0	0.1
76289.0	60.0	epochs	1.0	0.04	315.0	0.6
76379.0	60.0	epochs	1.0	0.04	225.0	0.2
76469.0	60.0	epochs	1.0	0.04	270.0	0.8
76560.0	59.0	epochs	1.0	0.04	90.0	0.4
76650.0	60.0	epochs	1.0	0.04	180.0	0.2
76740.0	60.0	epochs	1.0	0.04	0.0	0.05
76831.0	59.0	epochs	1.0	0.04	45.0	0.2
76921.0	60.0	epochs	1.0	0.04	270.0	0.05
77011.0	60.0	epochs	1.0	0.04	90.0	0.2
77102.0	59.0	epochs	1.0	0.04	270.0	0.05
77192.0	59.0	epochs	1.0	0.04	315.0	0.6
77282.0	60.0	epochs	1.0	0.04	270.0	0.4
77372.0	60.0	epochs	1.0	0.04	180.0	0.8
77463.0	59.0	epochs	1.0	0.04	90.0	0.4
77553.0	60.0	epochs	1.0	0.04	270.0	0.2
77643.0	60.0	epochs	1.0	0.04	0.0	0.6
77734.0	59.0	epochs	1.0	0.04	45.0	0.4
77824.0	60.0	epochs	1.0	0.04	45.0	0.1
77914.0	60.0	epochs	1.0	0.04	135.0	0.05
78004.0	60.0	epochs	1.0	0.04	225.0	0.8
78095.0	59.0	epochs	1.0	0.04	0.0	0.8
78185.0	60.0	epochs	1.0	0.04	45.0	0.2
78275.0	60.0	epochs	1.0	0.04	315.0	0.8
78366.0	59.0	epochs	1.0	0.04	180.0	0.05
78456.0	60.0	epochs	1.0	0.04	0.0	0.2
78546.0	60.0	epochs	1.0	0.04	225.0	0.05
78636.0	60.0	epochs	1.0	0.04	180.0	0.05
78727.0	59.0	epochs	1.0	0.04	315.0	0.8
78817.0	60.0	epochs	1.0	0.04	90.0	0.05
78907.0	60.0	epochs	1.0	0.04	0.0	0.4
78998.0	59.0	epochs	1.0	0.04	180.0	0.1
79088.0	60.0	epochs	1.0	0.04	270.0	0.2
79178.0	60.0	epochs	1.0	0.04	0.0	0.4
79268.0	60.0	epochs	1.0	0.04	180.0	0.05
79359.0	59.0	epochs	1.0	0.04	90.0	0.2
79449.0	60.0	epochs	1.0	0.04	0.0	0.6
79539.0	60.0	epochs	1.0	0.04	180.0	0.2
79630.0	59.0	epochs	1.0	0.04	315.0	0.6
79720.0	60.0	epochs	1.0	0.04	90.0	0.8
79810.0	60.0	epochs	1.0	0.04	225.0	0.8
79900.0	60.0	epochs	1.0	0.04	315.0	0.2
79991.0	59.0	epochs	1.0	0.04	45.0	0.6
80081.0	60.0	epochs	1.0	0.04	270.0	0.05
80171.0	60.0	epochs	1.0	0.04	0.0	0.1
80262.0	59.0	epochs	1.0	0.04	270.0	0.05
80352.0	60.0	epochs	1.0	0.04	270.0	0.1
80442.0	60.0	epochs	1.0	0.04	225.0	0.8
80533.0	59.0	epochs				
80623.0	59.0	epochs	1.0	0.04	270.0	0.1
80713.0	60.0	epochs	1.0	0.04	135.0	0.1
80803.0	60.0	epochs	1.0	0.04	180.0	0.8
80894.0	59.0	epochs	1.0	0.04	315.0	0.6
80984.0	60.0	epochs	1.0	0.04	270.0	0.8
81074.0	60.0	epochs	1.0	0.04	180.0	0.6
81165.0	59.0	epochs	1.0	0.04	315.0	0.05
81255.0	60.0	epochs	1.0	0.04	180.0	0.6
81345.0	60.0	epochs	1.0	0.04	0.0	0.2
81435.0	60.0	epochs	1.0	0.04	270.0	0.6
81526.0	59.0	epochs	1.0	0.04	90.0	0.4
81616.0	60.0	epochs	1.0	0.04	45.0	0.8
81706.0	60.0	epochs	1.0	0.04	90.0	0.1
81797.0	59.0	epochs	1.0	0.04	270.0	0.4
81887.0	60.0	epochs	1.0	0.04	135.0	0.2
81977.0	60.0	epochs	1.0	0.04	180.0	0.6
82067.0	60.0	epochs	1.0	0.04	90.0	0.2
82158.0	59.0	epochs	1.0	0.04	0.0	0.4
82248.0	60.0	epochs	1.0	0.04	90.0	0.6
82338.0	60.0	epochs	1.0	0.04	225.0	0.1
82429.0	59.0	epochs	1.0	0.04	225.0	0.6
82519.0	60.0	epochs	1.0	0.04	135.0	0.4
82609.0	60.0	epochs	1.0	0.04	0.0	0.8
82699.0	60.0	epochs	1.0	0.04	180.0	0.8
82790.0	59.0	epochs	1.0	0.04	315.0	0.1
82880.0	60.0	epochs	1.0	0.04	135.0	0.1
82970.0	60.0	epochs	1.0	0.04	315.0	0.05
83061.0	59.0	epochs	1.0	0.04	315.0	0.1
83151.0	60.0	epochs	1.0	0.04	45.0	0.6
83241.0	60.0	epochs	1.0	0.04	270.0	0.05
83331.0	60.0	epochs	1.0	0.04	180.0	0.05
83422.0	59.0	epochs	1.0	0.04	180.0	0.2
83512.0	60.0	epochs	1.0	0.04	225.0	0.8
83602.0	60.0	epochs	1.0	0.04	315.0	0.6
83693.0	59.0	epochs	1.0	0.04	180.0	0.2
83783.0	60.0	epochs	1.0	0.04	180.0	0.4
83873.0	60.0	epochs	1.0	0.04	45.0	0.2
83963.0	60.0	epochs	1.0	0.04	45.0	0.4
84054.0	59.0	epochs	1.0	0.04	315.0	0.1
84144.0	60.0	epochs	1.0	0.04	135.0	0.4
84234.0	60.0	epochs	1.0	0.04	135.0	0.8
84325.0	59.0	epochs	1.0	0.04	45.0	0.8
84415.0	60.0	epochs	1.0	0.04	225.0	0.1
84505.0	60.0	epochs	1.0	0.04	180.0	0.4
84596.0	59.0	epochs	1.0	0.04	0.0	0.8
84686.0	60.0	epochs	1.0	0.04	225.0	0.05
84776.0	60.0	epochs	1.0	0.04	0.0	0.1
84866.0	60.0	epochs	1.0	0.04	90.0	0.1
84957.0	59.0	epochs				
85047.0	60.0	epochs	1.0	0.04	135.0	0.2
85137.0	60.0	epochs	1.0	0.04	0.0	0.05
85228.0	59.0	epochs	1.0	0.04	45.0	0.8
85318.0	60.0	epochs	1.0	0.04	45.0	0.4
85408.0	60.0	epochs	1.0	0.04	225.0	0.6
85498.0	60.0	epochs	1.0	0.04	225.0	0.2
85589.0	59.0	epochs	1.0	0.04	180.0	0.6
85679.0	60.0	epochs	1.0	0.04	180.0	0.1
85769.0	60.0	epochs	1.0	0.04	135.0	0.8
85860.0	59.0	epochs	1.0	0.04	90.0	0.8
85950.0	60.0	epochs	1.0	0.04	315.0	0.4
86040.0	60.0	epochs	1.0	0.04	270.0	0.2
86130.0	60.0	epochs	1.0	0.04	45.0	0.2
86221.0	59.0	epochs	1.0	0.04	90.0	0.8
86311.0	60.0	epochs	1.0	0.04	90.0	0.2
86401.0	60.0	epochs	1.0	0.04	225.0	0.05
86492.0	59.0	epochs	1.0	0.04	90.0	0.05
86582.0	60.0	epochs	1.0	0.04	315.0	0.6
86672.0	60.0	epochs	1.0	0.04	225.0	0.1
86762.0	60.0	epochs	1.0	0.04	225.0	0.1
86853.0	59.0	epochs	1.0	0.04	315.0	0.8
86943.0	60.0	epochs	1.0	0.04	90.0	0.1
87033.0	60.0	epochs	1.0	0.04	0.0	0.2
87124.0	59.0	epochs	1.0	0.04	45.0	0.4
87214.0	60.0	epochs	1.0	0.04	225.0	0.8
87304.0	60.0	epochs	1.0	0.04	135.0	0.6
87394.0	60.0	epochs	1.0	0.04	135.0	0.4
87485.0	59.0	epochs	1.0	0.04	180.0	0.05
87575.0	60.0	epochs	1.0	0.04	90.0	0.05
87665.0	60.0	epochs	1.0	0.04	90.0	0.2
87756.0	59.0	epochs	1.0	0.04	180.0	0.2
87846.0	60.0	epochs	1.0	0.04	0.0	0.4
87936.0	60.0	epochs	1.0	0.04	315.0	0.1
88027.0	59.0	epochs	1.0	0.04	135.0	0.4
