onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44639.0	60.0	epochs	1.0	0.04	225.0	0.05
44729.0	60.0	epochs	1.0	0.04	270.0	0.05
44820.0	59.0	epochs	1.0	0.04	45.0	0.4
44910.0	60.0	epochs				
45000.0	60.0	epochs	1.0	0.04	0.0	0.2
45090.0	60.0	epochs	1.0	0.04	0.0	0.4
45181.0	59.0	epochs	1.0	0.04	135.0	0.4
45271.0	60.0	epochs	1.0	0.04	90.0	0.8
45361.0	60.0	epochs	1.0	0.04	225.0	0.2
45452.0	59.0	epochs	1.0	0.04	225.0	0.8
45542.0	60.0	epochs	1.0	0.04	270.0	0.1
45632.0	60.0	epochs	1.0	0.04	0.0	0.2
45723.0	59.0	epochs	1.0	0.04	0.0	0.05
45813.0	60.0	epochs	1.0	0.04	45.0	0.8
45903.0	60.0	epochs	1.0	0.04	225.0	0.4
45994.0	59.0	epochs				
46084.0	60.0	epochs	1.0	0.04	0.0	0.6
46174.0	60.0	epochs	1.0	0.04	270.0	0.2
46264.0	60.0	epochs	1.0	0.04	45.0	0.1
46355.0	60.0	epochs	1.0	0.04	45.0	0.1
46445.0	60.0	epochs	1.0	0.04	315.0	0.2
46535.0	60.0	epochs	1.0	0.04	45.0	0.2
46626.0	59.0	epochs	1.0	0.04	225.0	0.2
46716.0	60.0	epochs	1.0	0.04	180.0	0.4
46806.0	60.0	epochs	1.0	0.04	225.0	0.1
46897.0	59.0	epochs	1.0	0.04	180.0	0.6
46987.0	60.0	epochs	1.0	0.04	45.0	0.2
47077.0	60.0	epochs	1.0	0.04	180.0	0.6
47168.0	59.0	epochs	1.0	0.04	225.0	0.8
47258.0	60.0	epochs	1.0	0.04	225.0	0.2
47348.0	60.0	epochs	1.0	0.04	225.0	0.2
47439.0	59.0	epochs	1.0	0.04	90.0	0.1
47529.0	60.0	epochs	1.0	0.04	225.0	0.6
47619.0	60.0	epochs				
47709.0	60.0	epochs	1.0	0.04	180.0	0.1
47800.0	59.0	epochs	1.0	0.04	270.0	0.8
47890.0	60.0	epochs	1.0	0.04	45.0	0.1
47980.0	60.0	epochs	1.0	0.04	45.0	0.05
48071.0	59.0	epochs	1.0	0.04	0.0	0.4
48161.0	60.0	epochs	1.0	0.04	90.0	0.05
48251.0	60.0	epochs	1.0	0.04	270.0	0.6
48342.0	59.0	epochs	1.0	0.04	135.0	0.05
48432.0	60.0	epochs	1.0	0.04	45.0	0.2
48522.0	60.0	epochs	1.0	0.04	135.0	0.8
48613.0	59.0	epochs	1.0	0.04	45.0	0.6
48703.0	60.0	epochs	1.0	0.04	90.0	0.05
48793.0	60.0	epochs	1.0	0.04	315.0	0.2
48884.0	59.0	epochs	1.0	0.04	180.0	0.2
48974.0	60.0	epochs	1.0	0.04	270.0	0.8
49064.0	60.0	epochs				
49154.0	60.0	epochs	1.0	0.04	0.0	0.8
49245.0	59.0	epochs	1.0	0.04	315.0	0.8
49335.0	60.0	epochs	1.0	0.04	135.0	0.1
49425.0	60.0	epochs	1.0	0.04	90.0	0.1
49516.0	59.0	epochs	1.0	0.04	225.0	0.2
49606.0	60.0	epochs	1.0	0.04	135.0	0.8
49696.0	60.0	epochs	1.0	0.04	270.0	0.4
49787.0	59.0	epochs	1.0	0.04	90.0	0.6
49877.0	60.0	epochs	1.0	0.04	270.0	0.1
49967.0	60.0	epochs	1.0	0.04	0.0	0.4
50058.0	59.0	epochs	1.0	0.04	135.0	0.05
50148.0	60.0	epochs	1.0	0.04	90.0	0.8
50238.0	60.0	epochs	1.0	0.04	0.0	0.1
50328.0	60.0	epochs	1.0	0.04	0.0	0.4
50419.0	60.0	epochs	1.0	0.04	90.0	0.6
50509.0	60.0	epochs	1.0	0.04	90.0	0.05
50599.0	60.0	epochs	1.0	0.04	180.0	0.1
50690.0	59.0	epochs	1.0	0.04	315.0	0.2
50780.0	60.0	epochs	1.0	0.04	45.0	0.8
50870.0	60.0	epochs	1.0	0.04	225.0	0.2
50961.0	59.0	epochs	1.0	0.04	90.0	0.6
51051.0	60.0	epochs	1.0	0.04	180.0	0.2
51141.0	60.0	epochs	1.0	0.04	180.0	0.2
51232.0	59.0	epochs	1.0	0.04	180.0	0.8
51322.0	60.0	epochs	1.0	0.04	135.0	0.05
51412.0	60.0	epochs	1.0	0.04	90.0	0.1
51503.0	59.0	epochs	1.0	0.04	90.0	0.2
51593.0	60.0	epochs	1.0	0.04	90.0	0.1
51683.0	60.0	epochs	1.0	0.04	0.0	0.2
51773.0	60.0	epochs	1.0	0.04	180.0	0.4
51864.0	59.0	epochs	1.0	0.04	135.0	0.1
51954.0	60.0	epochs	1.0	0.04	135.0	0.4
52044.0	60.0	epochs	1.0	0.04	270.0	0.1
52135.0	59.0	epochs	1.0	0.04	270.0	0.2
52225.0	60.0	epochs	1.0	0.04	225.0	0.1
52315.0	60.0	epochs	1.0	0.04	135.0	0.2
52406.0	59.0	epochs	1.0	0.04	0.0	0.4
52496.0	60.0	epochs				
52586.0	60.0	epochs	1.0	0.04	315.0	0.2
52677.0	59.0	epochs	1.0	0.04	90.0	0.6
52767.0	60.0	epochs	1.0	0.04	0.0	0.6
52857.0	60.0	epochs	1.0	0.04	315.0	0.8
52948.0	59.0	epochs	1.0	0.04	45.0	0.8
53038.0	60.0	epochs	1.0	0.04	45.0	0.05
53128.0	60.0	epochs	1.0	0.04	225.0	0.6
53218.0	60.0	epochs	1.0	0.04	225.0	0.4
53309.0	59.0	epochs	1.0	0.04	270.0	0.05
53399.0	60.0	epochs	1.0	0.04	135.0	0.6
53489.0	60.0	epochs	1.0	0.04	135.0	0.2
53580.0	59.0	epochs	1.0	0.04	180.0	0.2
53670.0	60.0	epochs	1.0	0.04	0.0	0.05
53760.0	60.0	epochs	1.0	0.04	135.0	0.05
53851.0	59.0	epochs	1.0	0.04	45.0	0.4
53941.0	60.0	epochs	1.0	0.04	180.0	0.8
54031.0	60.0	epochs	1.0	0.04	90.0	0.05
54122.0	59.0	epochs	1.0	0.04	180.0	0.05
54212.0	60.0	epochs	1.0	0.04	0.0	0.4
54302.0	60.0	epochs	1.0	0.04	90.0	0.8
54393.0	59.0	epochs	1.0	0.04	180.0	0.6
54483.0	60.0	epochs	1.0	0.04	90.0	0.8
54573.0	60.0	epochs	1.0	0.04	45.0	0.05
54663.0	60.0	epochs	1.0	0.04	45.0	0.2
54754.0	59.0	epochs	1.0	0.04	135.0	0.6
54844.0	60.0	epochs	1.0	0.04	315.0	0.1
54934.0	60.0	epochs	1.0	0.04	270.0	0.4
55025.0	59.0	epochs	1.0	0.04	45.0	0.05
55115.0	60.0	epochs	1.0	0.04	90.0	0.1
55205.0	60.0	epochs	1.0	0.04	315.0	0.8
55296.0	59.0	epochs	1.0	0.04	135.0	0.4
55386.0	60.0	epochs	1.0	0.04	0.0	0.1
55476.0	60.0	epochs	1.0	0.04	180.0	0.8
55567.0	59.0	epochs	1.0	0.04	225.0	0.05
55657.0	60.0	epochs	1.0	0.04	90.0	0.8
55747.0	60.0	epochs	1.0	0.04	45.0	0.6
55837.0	60.0	epochs	1.0	0.04	135.0	0.4
55928.0	59.0	epochs	1.0	0.04	225.0	0.1
56018.0	60.0	epochs	1.0	0.04	45.0	0.6
56108.0	60.0	epochs	1.0	0.04	45.0	0.4
56199.0	59.0	epochs	1.0	0.04	135.0	0.1
56289.0	60.0	epochs	1.0	0.04	270.0	0.6
56379.0	60.0	epochs	1.0	0.04	135.0	0.05
56470.0	59.0	epochs	1.0	0.04	45.0	0.05
56560.0	60.0	epochs	1.0	0.04	45.0	0.4
56650.0	60.0	epochs	1.0	0.04	45.0	0.1
56741.0	59.0	epochs	1.0	0.04	315.0	0.2
56831.0	60.0	epochs	1.0	0.04	90.0	0.4
56921.0	60.0	epochs	1.0	0.04	315.0	0.05
57012.0	59.0	epochs	1.0	0.04	225.0	0.4
57102.0	60.0	epochs	1.0	0.04	135.0	0.6
57192.0	60.0	epochs	1.0	0.04	0.0	0.1
57282.0	60.0	epochs	1.0	0.04	270.0	0.6
57373.0	59.0	epochs	1.0	0.04	0.0	0.6
57463.0	60.0	epochs	1.0	0.04	180.0	0.1
57553.0	60.0	epochs	1.0	0.04	180.0	0.05
57644.0	59.0	epochs	1.0	0.04	45.0	0.2
57734.0	60.0	epochs	1.0	0.04	225.0	0.4
57824.0	60.0	epochs	1.0	0.04	270.0	0.2
57915.0	59.0	epochs	1.0	0.04	45.0	0.8
58005.0	60.0	epochs	1.0	0.04	225.0	0.2
58095.0	60.0	epochs	1.0	0.04	0.0	0.8
58186.0	59.0	epochs	1.0	0.04	225.0	0.8
58276.0	60.0	epochs	1.0	0.04	45.0	0.05
58366.0	60.0	epochs	1.0	0.04	225.0	0.4
58456.0	60.0	epochs	1.0	0.04	135.0	0.2
58547.0	60.0	epochs	1.0	0.04	180.0	0.05
58637.0	60.0	epochs	1.0	0.04	225.0	0.8
58727.0	60.0	epochs	1.0	0.04	225.0	0.6
58818.0	59.0	epochs	1.0	0.04	225.0	0.6
58908.0	60.0	epochs	1.0	0.04	90.0	0.05
58998.0	60.0	epochs	1.0	0.04	315.0	0.8
59089.0	59.0	epochs	1.0	0.04	90.0	0.2
59179.0	60.0	epochs	1.0	0.04	0.0	0.1
59269.0	60.0	epochs	1.0	0.04	270.0	0.05
59360.0	59.0	epochs	1.0	0.04	225.0	0.8
59450.0	60.0	epochs	1.0	0.04	225.0	0.6
59540.0	60.0	epochs	1.0	0.04	45.0	0.4
59631.0	59.0	epochs	1.0	0.04	315.0	0.6
59721.0	60.0	epochs	1.0	0.04	45.0	0.6
59811.0	60.0	epochs	1.0	0.04	315.0	0.4
59901.0	60.0	epochs	1.0	0.04	135.0	0.8
59992.0	59.0	epochs	1.0	0.04	90.0	0.1
60082.0	60.0	epochs	1.0	0.04	270.0	0.6
60172.0	60.0	epochs	1.0	0.04	315.0	0.1
60263.0	59.0	epochs	1.0	0.04	225.0	0.05
60353.0	60.0	epochs	1.0	0.04	45.0	0.8
60443.0	60.0	epochs	1.0	0.04	180.0	0.6
60534.0	59.0	epochs	1.0	0.04	135.0	0.2
60624.0	60.0	epochs	1.0	0.04	225.0	0.8
60714.0	60.0	epochs	1.0	0.04	45.0	0.2
60805.0	59.0	epochs	1.0	0.04	90.0	0.05
60895.0	60.0	epochs	1.0	0.04	135.0	0.1
60985.0	60.0	epochs	1.0	0.04	270.0	0.4
61075.0	60.0	epochs	1.0	0.04	0.0	0.8
61166.0	60.0	epochs	1.0	0.04	90.0	0.4
61256.0	60.0	epochs	1.0	0.04	45.0	0.4
61346.0	60.0	epochs	1.0	0.04	0.0	0.4
61437.0	59.0	epochs	1.0	0.04	45.0	0.4
61527.0	60.0	epochs	1.0	0.04	135.0	0.05
61617.0	60.0	epochs	1.0	0.04	315.0	0.6
61708.0	59.0	epochs	1.0	0.04	135.0	0.4
61798.0	60.0	epochs	1.0	0.04	45.0	0.6
61888.0	60.0	epochs	1.0	0.04	90.0	0.6
61979.0	59.0	epochs	1.0	0.04	180.0	0.4
62069.0	60.0	epochs	1.0	0.04	135.0	0.1
62159.0	60.0	epochs	1.0	0.04	0.0	0.1
62250.0	59.0	epochs	1.0	0.04	225.0	0.4
62340.0	60.0	epochs	1.0	0.04	225.0	0.6
62430.0	60.0	epochs	1.0	0.04	0.0	0.8
62520.0	60.0	epochs	1.0	0.04	135.0	0.8
62611.0	59.0	epochs				
62701.0	60.0	epochs	1.0	0.04	225.0	0.1
62791.0	60.0	epochs	1.0	0.04	135.0	0.8
62882.0	59.0	epochs	1.0	0.04	90.0	0.6
62972.0	60.0	epochs	1.0	0.04	180.0	0.2
63062.0	60.0	epochs				
63153.0	59.0	epochs	1.0	0.04	180.0	0.6
63243.0	60.0	epochs	1.0	0.04	45.0	0.2
63333.0	60.0	epochs	1.0	0.04	180.0	0.1
63424.0	59.0	epochs	1.0	0.04	45.0	0.05
63514.0	60.0	epochs	1.0	0.04	135.0	0.6
63604.0	60.0	epochs	1.0	0.04	135.0	0.8
63694.0	60.0	epochs	1.0	0.04	270.0	0.05
63785.0	60.0	epochs	1.0	0.04	225.0	0.6
63875.0	60.0	epochs	1.0	0.04	180.0	0.2
63965.0	60.0	epochs	1.0	0.04	45.0	0.05
64056.0	59.0	epochs	1.0	0.04	45.0	0.1
64146.0	60.0	epochs	1.0	0.04	90.0	0.4
64236.0	60.0	epochs	1.0	0.04	180.0	0.05
64327.0	59.0	epochs	1.0	0.04	90.0	0.05
64417.0	60.0	epochs	1.0	0.04	45.0	0.6
64507.0	60.0	epochs	1.0	0.04	225.0	0.2
64598.0	59.0	epochs	1.0	0.04	225.0	0.05
64688.0	60.0	epochs	1.0	0.04	270.0	0.1
64778.0	60.0	epochs	1.0	0.04	135.0	0.4
64869.0	59.0	epochs	1.0	0.04	315.0	0.8
64959.0	60.0	epochs	1.0	0.04	180.0	0.8
65049.0	60.0	epochs	1.0	0.04	225.0	0.05
65139.0	60.0	epochs	1.0	0.04	45.0	0.8
