onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44340.0	60.0	epochs	1.0	0.04	225.0	0.6
44430.0	60.0	epochs	1.0	0.04	135.0	0.1
44521.0	59.0	epochs	1.0	0.04	270.0	0.4
44611.0	60.0	epochs	1.0	0.04	135.0	0.2
44701.0	60.0	epochs	1.0	0.04	0.0	0.1
44791.0	60.0	epochs	1.0	0.04	135.0	0.05
44882.0	59.0	epochs	1.0	0.04	270.0	0.1
44972.0	60.0	epochs	1.0	0.04	225.0	0.6
45062.0	60.0	epochs	1.0	0.04	225.0	0.2
45153.0	59.0	epochs	1.0	0.04	270.0	0.2
45243.0	60.0	epochs	1.0	0.04	135.0	0.1
45333.0	60.0	epochs	1.0	0.04	270.0	0.2
45424.0	59.0	epochs	1.0	0.04	0.0	0.2
45514.0	60.0	epochs	1.0	0.04	225.0	0.2
45604.0	60.0	epochs	1.0	0.04	225.0	0.2
45695.0	59.0	epochs	1.0	0.04	180.0	0.6
45785.0	60.0	epochs	1.0	0.04	270.0	0.6
45875.0	60.0	epochs	1.0	0.04	45.0	0.05
45966.0	59.0	epochs	1.0	0.04	90.0	0.4
46056.0	60.0	epochs	1.0	0.04	270.0	0.05
46146.0	60.0	epochs	1.0	0.04	225.0	0.4
46237.0	59.0	epochs	1.0	0.04	135.0	0.1
46327.0	60.0	epochs	1.0	0.04	45.0	0.8
46417.0	60.0	epochs	1.0	0.04	315.0	0.6
46507.0	60.0	epochs	1.0	0.04	0.0	0.6
46598.0	59.0	epochs	1.0	0.04	270.0	0.8
46688.0	60.0	epochs	1.0	0.04	0.0	0.05
46778.0	60.0	epochs	1.0	0.04	315.0	0.1
46869.0	59.0	epochs	1.0	0.04	0.0	0.4
46959.0	60.0	epochs	1.0	0.04	135.0	0.8
47049.0	60.0	epochs	1.0	0.04	270.0	0.4
47140.0	59.0	epochs	1.0	0.04	270.0	0.05
47230.0	60.0	epochs	1.0	0.04	45.0	0.2
47320.0	60.0	epochs	1.0	0.04	135.0	0.6
47411.0	59.0	epochs	1.0	0.04	45.0	0.05
47501.0	60.0	epochs	1.0	0.04	45.0	0.6
47591.0	60.0	epochs	1.0	0.04	45.0	0.6
47682.0	59.0	epochs	1.0	0.04	90.0	0.2
47772.0	60.0	epochs	1.0	0.04	45.0	0.05
47862.0	60.0	epochs	1.0	0.04	270.0	0.2
47953.0	59.0	epochs	1.0	0.04	90.0	0.6
48043.0	60.0	epochs	1.0	0.04	315.0	0.2
48133.0	60.0	epochs	1.0	0.04	315.0	0.8
48223.0	60.0	epochs	1.0	0.04	315.0	0.6
48314.0	59.0	epochs	1.0	0.04	135.0	0.2
48404.0	60.0	epochs	1.0	0.04	0.0	0.05
48494.0	60.0	epochs	1.0	0.04	90.0	0.4
48585.0	59.0	epochs	1.0	0.04	90.0	0.1
48675.0	60.0	epochs	1.0	0.04	315.0	0.2
48765.0	60.0	epochs	1.0	0.04	0.0	0.05
48856.0	59.0	epochs	1.0	0.04	270.0	0.6
48946.0	60.0	epochs	1.0	0.04	135.0	0.1
49036.0	60.0	epochs	1.0	0.04	45.0	0.2
49127.0	59.0	epochs	1.0	0.04	45.0	0.6
49217.0	60.0	epochs	1.0	0.04	225.0	0.05
49307.0	60.0	epochs	1.0	0.04	0.0	0.1
49398.0	59.0	epochs	1.0	0.04	0.0	0.1
49488.0	60.0	epochs	1.0	0.04	315.0	0.6
49578.0	60.0	epochs	1.0	0.04	315.0	0.05
49669.0	59.0	epochs	1.0	0.04	315.0	0.4
49759.0	60.0	epochs	1.0	0.04	315.0	0.1
49849.0	60.0	epochs	1.0	0.04	90.0	0.8
49939.0	60.0	epochs	1.0	0.04	225.0	0.2
50030.0	60.0	epochs	1.0	0.04	45.0	0.05
50120.0	60.0	epochs	1.0	0.04	270.0	0.2
50210.0	60.0	epochs	1.0	0.04	225.0	0.05
50301.0	59.0	epochs	1.0	0.04	135.0	0.4
50391.0	60.0	epochs	1.0	0.04	0.0	0.8
50481.0	60.0	epochs	1.0	0.04	315.0	0.05
50572.0	59.0	epochs	1.0	0.04	135.0	0.1
50662.0	60.0	epochs	1.0	0.04	45.0	0.8
50752.0	60.0	epochs	1.0	0.04	315.0	0.6
50843.0	59.0	epochs	1.0	0.04	225.0	0.05
50933.0	60.0	epochs	1.0	0.04	90.0	0.6
51023.0	60.0	epochs	1.0	0.04	0.0	0.2
51114.0	59.0	epochs	1.0	0.04	45.0	0.05
51204.0	60.0	epochs	1.0	0.04	90.0	0.05
51294.0	60.0	epochs	1.0	0.04	0.0	0.8
51385.0	59.0	epochs	1.0	0.04	45.0	0.4
51475.0	60.0	epochs	1.0	0.04	225.0	0.8
51565.0	60.0	epochs	1.0	0.04	315.0	0.2
51655.0	60.0	epochs	1.0	0.04	315.0	0.2
51746.0	60.0	epochs	1.0	0.04	270.0	0.2
51836.0	60.0	epochs	1.0	0.04	0.0	0.6
51926.0	60.0	epochs	1.0	0.04	270.0	0.8
52017.0	59.0	epochs	1.0	0.04	270.0	0.6
52107.0	60.0	epochs	1.0	0.04	135.0	0.8
52197.0	60.0	epochs	1.0	0.04	315.0	0.8
52288.0	59.0	epochs	1.0	0.04	135.0	0.4
52378.0	60.0	epochs	1.0	0.04	0.0	0.1
52468.0	60.0	epochs	1.0	0.04	135.0	0.8
52559.0	59.0	epochs	1.0	0.04	270.0	0.1
52649.0	60.0	epochs	1.0	0.04	135.0	0.4
52739.0	60.0	epochs	1.0	0.04	315.0	0.8
52830.0	59.0	epochs	1.0	0.04	270.0	0.4
52920.0	60.0	epochs	1.0	0.04	225.0	0.6
53010.0	60.0	epochs	1.0	0.04	135.0	0.4
53101.0	59.0	epochs	1.0	0.04	270.0	0.05
53191.0	60.0	epochs	1.0	0.04	225.0	0.1
53281.0	60.0	epochs	1.0	0.04	270.0	0.2
53371.0	60.0	epochs	1.0	0.04	135.0	0.1
53462.0	60.0	epochs	1.0	0.04	225.0	0.6
53552.0	60.0	epochs	1.0	0.04	180.0	0.6
53642.0	60.0	epochs	1.0	0.04	225.0	0.4
53733.0	59.0	epochs	1.0	0.04	45.0	0.1
53823.0	60.0	epochs	1.0	0.04	180.0	0.2
53913.0	60.0	epochs	1.0	0.04	315.0	0.2
54004.0	59.0	epochs	1.0	0.04	315.0	0.05
54094.0	60.0	epochs	1.0	0.04	90.0	0.8
54184.0	60.0	epochs	1.0	0.04	315.0	0.4
54275.0	59.0	epochs	1.0	0.04	45.0	0.1
54365.0	60.0	epochs	1.0	0.04	180.0	0.4
54455.0	60.0	epochs	1.0	0.04	135.0	0.1
54546.0	59.0	epochs	1.0	0.04	315.0	0.4
54636.0	60.0	epochs	1.0	0.04	225.0	0.2
54726.0	60.0	epochs	1.0	0.04	180.0	0.8
54817.0	59.0	epochs	1.0	0.04	180.0	0.4
54907.0	60.0	epochs	1.0	0.04	315.0	0.05
54997.0	60.0	epochs	1.0	0.04	180.0	0.6
55087.0	60.0	epochs	1.0	0.04	0.0	0.05
55178.0	60.0	epochs	1.0	0.04	315.0	0.1
55268.0	60.0	epochs	1.0	0.04	270.0	0.2
55358.0	60.0	epochs	1.0	0.04	0.0	0.4
55449.0	59.0	epochs	1.0	0.04	45.0	0.4
55539.0	60.0	epochs	1.0	0.04	225.0	0.2
55629.0	60.0	epochs	1.0	0.04	225.0	0.2
55720.0	59.0	epochs	1.0	0.04	90.0	0.8
55810.0	60.0	epochs	1.0	0.04	135.0	0.2
55900.0	60.0	epochs				
55991.0	59.0	epochs	1.0	0.04	270.0	0.2
56081.0	60.0	epochs	1.0	0.04	180.0	0.05
56171.0	60.0	epochs	1.0	0.04	0.0	0.6
56262.0	59.0	epochs	1.0	0.04	225.0	0.05
56352.0	60.0	epochs	1.0	0.04	90.0	0.8
56442.0	60.0	epochs	1.0	0.04	270.0	0.1
56533.0	59.0	epochs	1.0	0.04	45.0	0.1
56623.0	60.0	epochs	1.0	0.04	225.0	0.8
56713.0	60.0	epochs	1.0	0.04	225.0	0.1
56803.0	60.0	epochs	1.0	0.04	90.0	0.2
56894.0	60.0	epochs	1.0	0.04	0.0	0.6
56984.0	60.0	epochs	1.0	0.04	45.0	0.05
57074.0	60.0	epochs	1.0	0.04	135.0	0.1
57165.0	59.0	epochs	1.0	0.04	270.0	0.4
57255.0	60.0	epochs	1.0	0.04	180.0	0.05
57345.0	60.0	epochs	1.0	0.04	45.0	0.1
57436.0	59.0	epochs	1.0	0.04	315.0	0.8
57526.0	60.0	epochs	1.0	0.04	45.0	0.8
57616.0	60.0	epochs	1.0	0.04	270.0	0.4
57707.0	59.0	epochs	1.0	0.04	180.0	0.4
57797.0	60.0	epochs	1.0	0.04	135.0	0.6
57887.0	60.0	epochs	1.0	0.04	315.0	0.1
57978.0	59.0	epochs	1.0	0.04	135.0	0.6
58068.0	60.0	epochs	1.0	0.04	90.0	0.05
58158.0	60.0	epochs	1.0	0.04	315.0	0.6
58249.0	59.0	epochs	1.0	0.04	180.0	0.4
58339.0	60.0	epochs	1.0	0.04	0.0	0.2
58429.0	60.0	epochs	1.0	0.04	45.0	0.2
58519.0	60.0	epochs	1.0	0.04	315.0	0.1
58610.0	60.0	epochs	1.0	0.04	315.0	0.8
58700.0	60.0	epochs	1.0	0.04	45.0	0.1
58790.0	60.0	epochs	1.0	0.04	315.0	0.2
58881.0	59.0	epochs	1.0	0.04	180.0	0.8
58971.0	60.0	epochs	1.0	0.04	270.0	0.2
59061.0	60.0	epochs	1.0	0.04	225.0	0.05
59152.0	59.0	epochs	1.0	0.04	0.0	0.8
59242.0	60.0	epochs	1.0	0.04	225.0	0.6
59332.0	60.0	epochs				
59423.0	59.0	epochs	1.0	0.04	90.0	0.8
59513.0	60.0	epochs	1.0	0.04	90.0	0.4
59603.0	60.0	epochs	1.0	0.04	0.0	0.4
59694.0	59.0	epochs	1.0	0.04	90.0	0.8
59784.0	60.0	epochs	1.0	0.04	225.0	0.1
59874.0	60.0	epochs	1.0	0.04	180.0	0.8
59965.0	59.0	epochs	1.0	0.04	90.0	0.2
60055.0	60.0	epochs	1.0	0.04	270.0	0.2
60145.0	60.0	epochs	1.0	0.04	180.0	0.6
60235.0	60.0	epochs	1.0	0.04	0.0	0.6
60326.0	60.0	epochs	1.0	0.04	180.0	0.1
60416.0	60.0	epochs	1.0	0.04	270.0	0.4
60506.0	60.0	epochs	1.0	0.04	315.0	0.4
60597.0	59.0	epochs	1.0	0.04	135.0	0.2
60687.0	60.0	epochs	1.0	0.04	0.0	0.8
60777.0	60.0	epochs	1.0	0.04	0.0	0.6
60868.0	59.0	epochs	1.0	0.04	90.0	0.05
60958.0	60.0	epochs	1.0	0.04	270.0	0.05
61048.0	60.0	epochs	1.0	0.04	270.0	0.4
61139.0	59.0	epochs	1.0	0.04	315.0	0.1
61229.0	60.0	epochs	1.0	0.04	225.0	0.05
61319.0	60.0	epochs	1.0	0.04	45.0	0.05
61410.0	59.0	epochs	1.0	0.04	45.0	0.6
61500.0	60.0	epochs	1.0	0.04	45.0	0.4
61590.0	60.0	epochs	1.0	0.04	270.0	0.8
61681.0	59.0	epochs	1.0	0.04	180.0	0.8
61771.0	60.0	epochs	1.0	0.04	90.0	0.8
61861.0	60.0	epochs	1.0	0.04	225.0	0.1
61951.0	60.0	epochs	1.0	0.04	315.0	0.05
62042.0	60.0	epochs	1.0	0.04	135.0	0.2
62132.0	60.0	epochs	1.0	0.04	0.0	0.6
62222.0	60.0	epochs	1.0	0.04	315.0	0.4
62313.0	59.0	epochs	1.0	0.04	45.0	0.2
62403.0	60.0	epochs	1.0	0.04	225.0	0.05
62493.0	60.0	epochs	1.0	0.04	225.0	0.8
62584.0	59.0	epochs	1.0	0.04	225.0	0.1
62674.0	60.0	epochs	1.0	0.04	135.0	0.4
62764.0	60.0	epochs	1.0	0.04	315.0	0.6
62855.0	59.0	epochs	1.0	0.04	0.0	0.8
62945.0	60.0	epochs	1.0	0.04	315.0	0.1
63035.0	60.0	epochs	1.0	0.04	270.0	0.6
63126.0	59.0	epochs	1.0	0.04	135.0	0.8
63216.0	60.0	epochs	1.0	0.04	270.0	0.6
63306.0	60.0	epochs	1.0	0.04	225.0	0.05
63397.0	59.0	epochs	1.0	0.04	90.0	0.2
63487.0	60.0	epochs	1.0	0.04	180.0	0.8
63577.0	60.0	epochs	1.0	0.04	135.0	0.05
63667.0	60.0	epochs	1.0	0.04	0.0	0.1
63758.0	60.0	epochs	1.0	0.04	225.0	0.4
63848.0	60.0	epochs	1.0	0.04	315.0	0.2
63938.0	60.0	epochs	1.0	0.04	135.0	0.8
64029.0	59.0	epochs	1.0	0.04	45.0	0.4
64119.0	60.0	epochs	1.0	0.04	315.0	0.4
64209.0	60.0	epochs	1.0	0.04	135.0	0.05
64300.0	59.0	epochs	1.0	0.04	270.0	0.8
64390.0	60.0	epochs	1.0	0.04	45.0	0.6
64480.0	60.0	epochs	1.0	0.04	45.0	0.1
64571.0	59.0	epochs	1.0	0.04	270.0	0.05
64661.0	60.0	epochs	1.0	0.04	225.0	0.2
64751.0	60.0	epochs	1.0	0.04	180.0	0.4
64842.0	59.0	epochs	1.0	0.04	315.0	0.6
64932.0	60.0	epochs	1.0	0.04	315.0	0.6
65022.0	60.0	epochs	1.0	0.04	315.0	0.6
65113.0	59.0	epochs	1.0	0.04	180.0	0.8
65203.0	60.0	epochs	1.0	0.04	90.0	0.8
65293.0	60.0	epochs	1.0	0.04	0.0	0.2
65383.0	60.0	epochs	1.0	0.04	270.0	0.05
65474.0	60.0	epochs	1.0	0.04	270.0	0.6
65564.0	60.0	epochs	1.0	0.04	180.0	0.8
65654.0	60.0	epochs	1.0	0.04	45.0	0.2
65745.0	59.0	epochs	1.0	0.04	270.0	0.6
65835.0	60.0	epochs	1.0	0.04	270.0	0.2
65925.0	60.0	epochs	1.0	0.04	90.0	0.2
66016.0	59.0	epochs	1.0	0.04	225.0	0.05
66106.0	60.0	epochs	1.0	0.04	90.0	0.8
66196.0	60.0	epochs	1.0	0.04	0.0	0.4
66287.0	59.0	epochs	1.0	0.04	90.0	0.05
66377.0	60.0	epochs	1.0	0.04	135.0	0.8
66467.0	60.0	epochs	1.0	0.04	270.0	0.05
66558.0	59.0	epochs	1.0	0.04	315.0	0.4
66648.0	60.0	epochs	1.0	0.04	45.0	0.05
66738.0	60.0	epochs	1.0	0.04	0.0	0.6
66829.0	59.0	epochs	1.0	0.04	0.0	0.2
66919.0	60.0	epochs	1.0	0.04	315.0	0.4
67009.0	60.0	epochs	1.0	0.04	45.0	0.05
67099.0	60.0	epochs	1.0	0.04	45.0	0.4
67190.0	60.0	epochs	1.0	0.04	270.0	0.8
67280.0	60.0	epochs	1.0	0.04	225.0	0.1
67370.0	60.0	epochs	1.0	0.04	315.0	0.8
67461.0	59.0	epochs	1.0	0.04	180.0	0.1
67551.0	60.0	epochs	1.0	0.04	0.0	0.6
67641.0	60.0	epochs	1.0	0.04	135.0	0.05
67732.0	59.0	epochs	1.0	0.04	90.0	0.6
67822.0	60.0	epochs	1.0	0.04	270.0	0.1
67912.0	60.0	epochs	1.0	0.04	135.0	0.2
68003.0	59.0	epochs	1.0	0.04	225.0	0.1
68093.0	60.0	epochs	1.0	0.04	315.0	0.1
68183.0	60.0	epochs	1.0	0.04	225.0	0.6
68274.0	59.0	epochs	1.0	0.04	90.0	0.8
68364.0	60.0	epochs	1.0	0.04	0.0	0.05
68454.0	60.0	epochs	1.0	0.04	225.0	0.1
68545.0	59.0	epochs	1.0	0.04	135.0	0.05
68635.0	60.0	epochs	1.0	0.04	90.0	0.4
68725.0	60.0	epochs	1.0	0.04	0.0	0.6
68815.0	60.0	epochs	1.0	0.04	90.0	0.4
68906.0	60.0	epochs	1.0	0.04	270.0	0.4
68996.0	60.0	epochs	1.0	0.04	180.0	0.05
69086.0	60.0	epochs	1.0	0.04	180.0	0.05
69177.0	59.0	epochs				
69267.0	60.0	epochs	1.0	0.04	90.0	0.4
69357.0	60.0	epochs	1.0	0.04	180.0	0.4
69448.0	59.0	epochs	1.0	0.04	90.0	0.05
69538.0	60.0	epochs	1.0	0.04	315.0	0.2
69628.0	60.0	epochs	1.0	0.04	270.0	0.8
69719.0	59.0	epochs	1.0	0.04	45.0	0.4
69809.0	60.0	epochs	1.0	0.04	315.0	0.2
69899.0	60.0	epochs	1.0	0.04	270.0	0.6
69990.0	59.0	epochs	1.0	0.04	180.0	0.1
70080.0	60.0	epochs				
70170.0	60.0	epochs	1.0	0.04	270.0	0.05
70261.0	59.0	epochs	1.0	0.04	135.0	0.6
70351.0	60.0	epochs	1.0	0.04	135.0	0.05
70441.0	60.0	epochs	1.0	0.04	135.0	0.1
70531.0	60.0	epochs	1.0	0.04	90.0	0.1
70622.0	59.0	epochs	1.0	0.04	135.0	0.8
70712.0	60.0	epochs	1.0	0.04	0.0	0.4
70802.0	60.0	epochs	1.0	0.04	180.0	0.2
70893.0	59.0	epochs	1.0	0.04	180.0	0.2
70983.0	60.0	epochs	1.0	0.04	45.0	0.8
71073.0	60.0	epochs	1.0	0.04	0.0	0.4
71164.0	59.0	epochs	1.0	0.04	225.0	0.8
71254.0	60.0	epochs	1.0	0.04	270.0	0.2
71344.0	60.0	epochs	1.0	0.04	270.0	0.6
71435.0	59.0	epochs	1.0	0.04	45.0	0.8
71525.0	60.0	epochs	1.0	0.04	180.0	0.1
71615.0	60.0	epochs	1.0	0.04	225.0	0.05
71706.0	59.0	epochs	1.0	0.04	0.0	0.1
71796.0	60.0	epochs	1.0	0.04	315.0	0.4
71886.0	60.0	epochs	1.0	0.04	315.0	0.6
71977.0	59.0	epochs	1.0	0.04	225.0	0.6
72067.0	60.0	epochs	1.0	0.04	180.0	0.8
72157.0	60.0	epochs	1.0	0.04	315.0	0.6
72247.0	60.0	epochs	1.0	0.04	0.0	0.8
72338.0	59.0	epochs	1.0	0.04	45.0	0.1
72428.0	60.0	epochs	1.0	0.04	45.0	0.8
72518.0	60.0	epochs	1.0	0.04	135.0	0.8
72609.0	59.0	epochs	1.0	0.04	225.0	0.05
72699.0	60.0	epochs	1.0	0.04	135.0	0.4
72789.0	60.0	epochs	1.0	0.04	135.0	0.1
72880.0	59.0	epochs	1.0	0.04	90.0	0.1
72970.0	60.0	epochs	1.0	0.04	315.0	0.6
73060.0	60.0	epochs	1.0	0.04	180.0	0.2
73151.0	59.0	epochs	1.0	0.04	135.0	0.8
73241.0	60.0	epochs	1.0	0.04	135.0	0.1
73331.0	60.0	epochs				
73422.0	59.0	epochs	1.0	0.04	45.0	0.4
73512.0	60.0	epochs	1.0	0.04	180.0	0.1
73602.0	60.0	epochs	1.0	0.04	45.0	0.1
73693.0	59.0	epochs	1.0	0.04	135.0	0.05
73783.0	60.0	epochs	1.0	0.04	0.0	0.8
73873.0	60.0	epochs	1.0	0.04	270.0	0.4
73963.0	60.0	epochs	1.0	0.04	45.0	0.8
74054.0	59.0	epochs	1.0	0.04	315.0	0.1
74144.0	60.0	epochs	1.0	0.04	0.0	0.4
74234.0	60.0	epochs	1.0	0.04	90.0	0.8
74325.0	59.0	epochs	1.0	0.04	0.0	0.2
74415.0	60.0	epochs	1.0	0.04	315.0	0.05
74505.0	60.0	epochs	1.0	0.04	225.0	0.8
74596.0	59.0	epochs	1.0	0.04	135.0	0.4
74686.0	60.0	epochs	1.0	0.04	90.0	0.4
74776.0	60.0	epochs	1.0	0.04	90.0	0.8
74867.0	59.0	epochs	1.0	0.04	315.0	0.8
74957.0	60.0	epochs	1.0	0.04	315.0	0.2
75047.0	60.0	epochs	1.0	0.04	270.0	0.1
75138.0	59.0	epochs	1.0	0.04	270.0	0.2
75228.0	60.0	epochs	1.0	0.04	90.0	0.6
75318.0	60.0	epochs	1.0	0.04	90.0	0.4
75408.0	60.0	epochs	1.0	0.04	180.0	0.1
75499.0	60.0	epochs	1.0	0.04	315.0	0.05
75589.0	60.0	epochs	1.0	0.04	180.0	0.1
75679.0	60.0	epochs	1.0	0.04	90.0	0.6
75770.0	59.0	epochs	1.0	0.04	225.0	0.05
75860.0	60.0	epochs	1.0	0.04	270.0	0.05
75950.0	60.0	epochs	1.0	0.04	270.0	0.1
76041.0	59.0	epochs	1.0	0.04	45.0	0.2
76131.0	60.0	epochs				
76221.0	60.0	epochs	1.0	0.04	315.0	0.8
76312.0	59.0	epochs	1.0	0.04	90.0	0.6
76402.0	60.0	epochs	1.0	0.04	270.0	0.4
76492.0	60.0	epochs	1.0	0.04	90.0	0.1
76583.0	59.0	epochs	1.0	0.04	315.0	0.1
76673.0	60.0	epochs	1.0	0.04	270.0	0.8
76763.0	60.0	epochs	1.0	0.04	180.0	0.1
76854.0	59.0	epochs	1.0	0.04	315.0	0.4
76944.0	60.0	epochs	1.0	0.04	225.0	0.1
77034.0	60.0	epochs	1.0	0.04	45.0	0.6
77124.0	60.0	epochs	1.0	0.04	0.0	0.4
77215.0	60.0	epochs	1.0	0.04	180.0	0.6
77305.0	60.0	epochs	1.0	0.04	135.0	0.6
77395.0	60.0	epochs	1.0	0.04	270.0	0.4
77486.0	59.0	epochs	1.0	0.04	0.0	0.2
77576.0	60.0	epochs	1.0	0.04	135.0	0.1
77666.0	60.0	epochs	1.0	0.04	0.0	0.1
77757.0	59.0	epochs	1.0	0.04	270.0	0.6
77847.0	60.0	epochs	1.0	0.04	135.0	0.2
77937.0	60.0	epochs				
78028.0	59.0	epochs	1.0	0.04	180.0	0.05
78118.0	60.0	epochs	1.0	0.04	225.0	0.8
78208.0	60.0	epochs	1.0	0.04	135.0	0.8
78299.0	59.0	epochs	1.0	0.04	90.0	0.05
78389.0	60.0	epochs	1.0	0.04	315.0	0.2
78479.0	60.0	epochs	1.0	0.04	315.0	0.1
78570.0	59.0	epochs	1.0	0.04	45.0	0.2
78660.0	60.0	epochs	1.0	0.04	270.0	0.8
78750.0	60.0	epochs	1.0	0.04	135.0	0.6
78840.0	60.0	epochs	1.0	0.04	315.0	0.2
78931.0	59.0	epochs	1.0	0.04	270.0	0.05
79021.0	60.0	epochs	1.0	0.04	45.0	0.05
79111.0	60.0	epochs	1.0	0.04	315.0	0.4
79202.0	59.0	epochs	1.0	0.04	0.0	0.1
79292.0	60.0	epochs	1.0	0.04	90.0	0.05
79382.0	60.0	epochs	1.0	0.04	315.0	0.1
79473.0	59.0	epochs	1.0	0.04	45.0	0.8
79563.0	60.0	epochs	1.0	0.04	135.0	0.2
79653.0	60.0	epochs	1.0	0.04	0.0	0.4
79744.0	59.0	epochs	1.0	0.04	0.0	0.4
79834.0	60.0	epochs	1.0	0.04	225.0	0.8
79924.0	60.0	epochs	1.0	0.04	270.0	0.05
80015.0	59.0	epochs	1.0	0.04	225.0	0.2
80105.0	60.0	epochs	1.0	0.04	0.0	0.2
80195.0	60.0	epochs	1.0	0.04	180.0	0.8
80286.0	59.0	epochs	1.0	0.04	0.0	0.6
80376.0	60.0	epochs	1.0	0.04	180.0	0.1
80466.0	60.0	epochs	1.0	0.04	135.0	0.2
80556.0	60.0	epochs	1.0	0.04	180.0	0.05
80647.0	59.0	epochs	1.0	0.04	180.0	0.2
80737.0	60.0	epochs	1.0	0.04	270.0	0.6
80827.0	60.0	epochs	1.0	0.04	90.0	0.8
80918.0	59.0	epochs	1.0	0.04	0.0	0.05
81008.0	60.0	epochs	1.0	0.04	90.0	0.8
81098.0	60.0	epochs	1.0	0.04	135.0	0.2
81189.0	59.0	epochs	1.0	0.04	270.0	0.8
81279.0	60.0	epochs	1.0	0.04	45.0	0.8
81369.0	60.0	epochs	1.0	0.04	0.0	0.6
81460.0	59.0	epochs	1.0	0.04	225.0	0.6
81550.0	60.0	epochs	1.0	0.04	180.0	0.8
81640.0	60.0	epochs	1.0	0.04	45.0	0.4
81731.0	59.0	epochs	1.0	0.04	315.0	0.2
81821.0	60.0	epochs	1.0	0.04	270.0	0.05
81911.0	60.0	epochs				
82001.0	60.0	epochs	1.0	0.04	135.0	0.6
82092.0	60.0	epochs	1.0	0.04	315.0	0.6
82182.0	60.0	epochs	1.0	0.04	225.0	0.05
82272.0	60.0	epochs	1.0	0.04	180.0	0.8
82363.0	59.0	epochs	1.0	0.04	225.0	0.4
82453.0	60.0	epochs	1.0	0.04	180.0	0.6
82543.0	60.0	epochs	1.0	0.04	135.0	0.1
82634.0	59.0	epochs	1.0	0.04	45.0	0.1
82724.0	60.0	epochs	1.0	0.04	315.0	0.1
82814.0	60.0	epochs	1.0	0.04	90.0	0.1
82905.0	59.0	epochs	1.0	0.04	225.0	0.4
82995.0	60.0	epochs	1.0	0.04	90.0	0.6
83085.0	60.0	epochs	1.0	0.04	90.0	0.05
83176.0	59.0	epochs	1.0	0.04	270.0	0.8
83266.0	60.0	epochs	1.0	0.04	225.0	0.2
83356.0	60.0	epochs	1.0	0.04	180.0	0.1
83447.0	59.0	epochs	1.0	0.04	180.0	0.1
83537.0	60.0	epochs	1.0	0.04	135.0	0.05
83627.0	60.0	epochs	1.0	0.04	270.0	0.2
83717.0	60.0	epochs	1.0	0.04	90.0	0.4
83808.0	59.0	epochs	1.0	0.04	90.0	0.05
83898.0	60.0	epochs	1.0	0.04	270.0	0.2
83988.0	60.0	epochs	1.0	0.04	45.0	0.8
84079.0	59.0	epochs	1.0	0.04	225.0	0.8
84169.0	60.0	epochs	1.0	0.04	0.0	0.1
84259.0	60.0	epochs	1.0	0.04	90.0	0.05
84350.0	59.0	epochs	1.0	0.04	270.0	0.6
84440.0	60.0	epochs	1.0	0.04	315.0	0.4
84530.0	60.0	epochs	1.0	0.04	135.0	0.05
84621.0	59.0	epochs	1.0	0.04	225.0	0.05
84711.0	60.0	epochs	1.0	0.04	315.0	0.6
84801.0	60.0	epochs	1.0	0.04	225.0	0.4
84892.0	59.0	epochs	1.0	0.04	90.0	0.8
84982.0	60.0	epochs	1.0	0.04	135.0	0.4
85072.0	60.0	epochs	1.0	0.04	45.0	0.6
85163.0	59.0	epochs	1.0	0.04	45.0	0.2
85253.0	60.0	epochs	1.0	0.04	90.0	0.1
85343.0	60.0	epochs	1.0	0.04	45.0	0.2
85433.0	60.0	epochs	1.0	0.04	180.0	0.8
85524.0	59.0	epochs	1.0	0.04	45.0	0.6
85614.0	60.0	epochs	1.0	0.04	0.0	0.8
85704.0	60.0	epochs	1.0	0.04	45.0	0.4
85795.0	59.0	epochs	1.0	0.04	315.0	0.4
85885.0	60.0	epochs	1.0	0.04	45.0	0.2
85975.0	60.0	epochs	1.0	0.04	180.0	0.1
86066.0	59.0	epochs	1.0	0.04	135.0	0.4
86156.0	60.0	epochs	1.0	0.04	135.0	0.2
86246.0	60.0	epochs	1.0	0.04	45.0	0.05
86337.0	59.0	epochs	1.0	0.04	270.0	0.8
86427.0	60.0	epochs	1.0	0.04	270.0	0.1
86517.0	60.0	epochs	1.0	0.04	135.0	0.4
86608.0	59.0	epochs	1.0	0.04	315.0	0.4
86698.0	60.0	epochs	1.0	0.04	270.0	0.05
86788.0	60.0	epochs	1.0	0.04	270.0	0.05
86878.0	60.0	epochs	1.0	0.04	225.0	0.4
86969.0	60.0	epochs	1.0	0.04	180.0	0.4
87059.0	60.0	epochs	1.0	0.04	180.0	0.05
87149.0	60.0	epochs	1.0	0.04	135.0	0.6
87240.0	59.0	epochs	1.0	0.04	90.0	0.2
87330.0	60.0	epochs	1.0	0.04	45.0	0.4
87420.0	60.0	epochs	1.0	0.04	0.0	0.2
87511.0	59.0	epochs	1.0	0.04	45.0	0.1
87601.0	60.0	epochs	1.0	0.04	0.0	0.1
87691.0	60.0	epochs	1.0	0.04	315.0	0.05
87782.0	59.0	epochs	1.0	0.04	45.0	0.05
87872.0	60.0	epochs	1.0	0.04	270.0	0.1
87962.0	60.0	epochs	1.0	0.04	45.0	0.05
88053.0	59.0	epochs	1.0	0.04	225.0	0.4
