onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44243.0	59.0	epochs	1.0	0.04	180.0	0.2
44333.0	60.0	epochs	1.0	0.04	0.0	0.2
44423.0	60.0	epochs	1.0	0.04	315.0	0.2
44513.0	60.0	epochs	1.0	0.04	180.0	0.8
44604.0	59.0	epochs	1.0	0.04	225.0	0.6
44694.0	60.0	epochs	1.0	0.04	45.0	0.1
44784.0	60.0	epochs	1.0	0.04	45.0	0.8
44875.0	59.0	epochs	1.0	0.04	135.0	0.6
44965.0	60.0	epochs	1.0	0.04	45.0	0.8
45055.0	60.0	epochs	1.0	0.04	135.0	0.8
45146.0	59.0	epochs	1.0	0.04	180.0	0.8
45236.0	60.0	epochs	1.0	0.04	180.0	0.4
45326.0	60.0	epochs	1.0	0.04	270.0	0.1
45417.0	59.0	epochs	1.0	0.04	90.0	0.05
45507.0	60.0	epochs	1.0	0.04	135.0	0.1
45597.0	60.0	epochs	1.0	0.04	45.0	0.05
45687.0	60.0	epochs	1.0	0.04	225.0	0.2
45778.0	59.0	epochs				
45868.0	60.0	epochs	1.0	0.04	45.0	0.8
45958.0	60.0	epochs	1.0	0.04	135.0	0.4
46049.0	59.0	epochs	1.0	0.04	225.0	0.4
46139.0	60.0	epochs	1.0	0.04	90.0	0.2
46229.0	60.0	epochs	1.0	0.04	0.0	0.1
46320.0	59.0	epochs	1.0	0.04	0.0	0.1
46410.0	60.0	epochs	1.0	0.04	90.0	0.1
46500.0	60.0	epochs	1.0	0.04	315.0	0.4
46590.0	60.0	epochs	1.0	0.04	180.0	0.6
46681.0	59.0	epochs	1.0	0.04	135.0	0.4
46771.0	60.0	epochs	1.0	0.04	90.0	0.05
46861.0	60.0	epochs	1.0	0.04	270.0	0.4
46952.0	59.0	epochs	1.0	0.04	180.0	0.1
47042.0	60.0	epochs	1.0	0.04	135.0	0.6
47132.0	60.0	epochs	1.0	0.04	90.0	0.8
47223.0	59.0	epochs	1.0	0.04	45.0	0.1
47313.0	60.0	epochs	1.0	0.04	315.0	0.1
47403.0	60.0	epochs	1.0	0.04	90.0	0.4
47493.0	60.0	epochs	1.0	0.04	180.0	0.4
47584.0	59.0	epochs	1.0	0.04	45.0	0.05
47674.0	60.0	epochs	1.0	0.04	90.0	0.2
47764.0	60.0	epochs	1.0	0.04	270.0	0.1
47855.0	59.0	epochs	1.0	0.04	45.0	0.8
47945.0	60.0	epochs	1.0	0.04	315.0	0.2
48035.0	60.0	epochs	1.0	0.04	270.0	0.6
48126.0	59.0	epochs	1.0	0.04	225.0	0.8
48216.0	60.0	epochs	1.0	0.04	315.0	0.6
48306.0	60.0	epochs	1.0	0.04	270.0	0.2
48397.0	59.0	epochs	1.0	0.04	135.0	0.05
48487.0	60.0	epochs	1.0	0.04	315.0	0.05
48577.0	60.0	epochs	1.0	0.04	315.0	0.2
48667.0	60.0	epochs	1.0	0.04	225.0	0.2
48758.0	59.0	epochs	1.0	0.04	315.0	0.05
48848.0	60.0	epochs	1.0	0.04	180.0	0.2
48938.0	60.0	epochs	1.0	0.04	90.0	0.05
49029.0	59.0	epochs				
49119.0	60.0	epochs	1.0	0.04	90.0	0.2
49209.0	60.0	epochs	1.0	0.04	0.0	0.1
49300.0	59.0	epochs	1.0	0.04	180.0	0.05
49390.0	60.0	epochs	1.0	0.04	270.0	0.05
49480.0	60.0	epochs	1.0	0.04	90.0	0.6
49570.0	60.0	epochs	1.0	0.04	180.0	0.4
49661.0	59.0	epochs	1.0	0.04	0.0	0.6
49751.0	60.0	epochs	1.0	0.04	90.0	0.05
49841.0	60.0	epochs	1.0	0.04	180.0	0.2
49932.0	59.0	epochs	1.0	0.04	45.0	0.6
50022.0	60.0	epochs	1.0	0.04	180.0	0.1
50112.0	60.0	epochs	1.0	0.04	45.0	0.1
50203.0	59.0	epochs	1.0	0.04	225.0	0.4
50293.0	60.0	epochs				
50383.0	60.0	epochs	1.0	0.04	225.0	0.05
50474.0	59.0	epochs	1.0	0.04	0.0	0.4
50564.0	60.0	epochs	1.0	0.04	0.0	0.6
50654.0	60.0	epochs	1.0	0.04	90.0	0.1
50744.0	60.0	epochs	1.0	0.04	90.0	0.2
50835.0	59.0	epochs	1.0	0.04	225.0	0.2
50925.0	60.0	epochs	1.0	0.04	45.0	0.8
51015.0	60.0	epochs	1.0	0.04	0.0	0.05
51106.0	59.0	epochs	1.0	0.04	225.0	0.1
51196.0	60.0	epochs	1.0	0.04	315.0	0.6
51286.0	60.0	epochs	1.0	0.04	135.0	0.05
51377.0	59.0	epochs	1.0	0.04	0.0	0.1
51467.0	60.0	epochs	1.0	0.04	225.0	0.8
51557.0	60.0	epochs	1.0	0.04	180.0	0.1
51647.0	60.0	epochs	1.0	0.04	135.0	0.1
51738.0	59.0	epochs	1.0	0.04	45.0	0.4
51828.0	60.0	epochs	1.0	0.04	90.0	0.2
51918.0	60.0	epochs	1.0	0.04	270.0	0.8
52009.0	59.0	epochs	1.0	0.04	180.0	0.05
52099.0	60.0	epochs	1.0	0.04	315.0	0.6
52189.0	60.0	epochs	1.0	0.04	90.0	0.05
52280.0	59.0	epochs	1.0	0.04	45.0	0.6
52370.0	60.0	epochs	1.0	0.04	180.0	0.2
52460.0	60.0	epochs	1.0	0.04	270.0	0.8
52550.0	60.0	epochs	1.0	0.04	135.0	0.6
52641.0	59.0	epochs	1.0	0.04	0.0	0.2
52731.0	60.0	epochs	1.0	0.04	0.0	0.6
52821.0	60.0	epochs	1.0	0.04	135.0	0.05
52912.0	59.0	epochs	1.0	0.04	45.0	0.1
53002.0	60.0	epochs	1.0	0.04	315.0	0.05
53092.0	60.0	epochs	1.0	0.04	0.0	0.2
53183.0	59.0	epochs	1.0	0.04	135.0	0.2
53273.0	60.0	epochs	1.0	0.04	135.0	0.6
53363.0	60.0	epochs	1.0	0.04	135.0	0.1
53454.0	59.0	epochs	1.0	0.04	315.0	0.6
53544.0	60.0	epochs	1.0	0.04	90.0	0.8
53634.0	60.0	epochs	1.0	0.04	0.0	0.05
53724.0	60.0	epochs	1.0	0.04	180.0	0.05
53815.0	59.0	epochs	1.0	0.04	45.0	0.1
53905.0	60.0	epochs	1.0	0.04	90.0	0.1
53995.0	60.0	epochs	1.0	0.04	315.0	0.6
54086.0	59.0	epochs	1.0	0.04	225.0	0.4
54176.0	60.0	epochs	1.0	0.04	315.0	0.4
54266.0	60.0	epochs	1.0	0.04	180.0	0.05
54357.0	59.0	epochs	1.0	0.04	315.0	0.8
54447.0	60.0	epochs	1.0	0.04	180.0	0.4
54537.0	60.0	epochs	1.0	0.04	270.0	0.2
54627.0	60.0	epochs	1.0	0.04	90.0	0.2
54718.0	59.0	epochs	1.0	0.04	45.0	0.2
54808.0	60.0	epochs	1.0	0.04	225.0	0.8
54898.0	60.0	epochs	1.0	0.04	225.0	0.6
54989.0	59.0	epochs	1.0	0.04	315.0	0.2
55079.0	60.0	epochs	1.0	0.04	225.0	0.1
55169.0	60.0	epochs	1.0	0.04	270.0	0.4
55260.0	59.0	epochs	1.0	0.04	315.0	0.6
55350.0	60.0	epochs	1.0	0.04	180.0	0.05
55440.0	60.0	epochs	1.0	0.04	90.0	0.05
55530.0	60.0	epochs	1.0	0.04	180.0	0.6
55621.0	59.0	epochs	1.0	0.04	45.0	0.1
55711.0	60.0	epochs	1.0	0.04	315.0	0.05
55801.0	60.0	epochs	1.0	0.04	225.0	0.8
55892.0	59.0	epochs	1.0	0.04	315.0	0.8
55982.0	60.0	epochs	1.0	0.04	135.0	0.05
56072.0	60.0	epochs	1.0	0.04	0.0	0.8
56163.0	59.0	epochs	1.0	0.04	225.0	0.1
56253.0	60.0	epochs	1.0	0.04	45.0	0.4
56343.0	60.0	epochs	1.0	0.04	0.0	0.2
56434.0	59.0	epochs	1.0	0.04	135.0	0.6
56524.0	60.0	epochs	1.0	0.04	180.0	0.1
56614.0	60.0	epochs	1.0	0.04	180.0	0.2
56704.0	60.0	epochs	1.0	0.04	225.0	0.4
56795.0	59.0	epochs	1.0	0.04	270.0	0.4
56885.0	60.0	epochs	1.0	0.04	45.0	0.4
56975.0	60.0	epochs	1.0	0.04	90.0	0.05
57066.0	59.0	epochs	1.0	0.04	45.0	0.2
57156.0	60.0	epochs	1.0	0.04	225.0	0.8
57246.0	60.0	epochs	1.0	0.04	225.0	0.4
57337.0	59.0	epochs	1.0	0.04	0.0	0.6
57427.0	60.0	epochs	1.0	0.04	270.0	0.2
57517.0	60.0	epochs	1.0	0.04	225.0	0.2
57607.0	60.0	epochs	1.0	0.04	90.0	0.05
57698.0	59.0	epochs	1.0	0.04	315.0	0.1
57788.0	60.0	epochs	1.0	0.04	0.0	0.1
57878.0	60.0	epochs	1.0	0.04	225.0	0.1
57969.0	59.0	epochs	1.0	0.04	315.0	0.2
58059.0	60.0	epochs	1.0	0.04	0.0	0.8
58149.0	60.0	epochs	1.0	0.04	225.0	0.6
58240.0	59.0	epochs	1.0	0.04	270.0	0.6
58330.0	60.0	epochs	1.0	0.04	135.0	0.4
58420.0	60.0	epochs	1.0	0.04	270.0	0.8
58510.0	60.0	epochs	1.0	0.04	225.0	0.05
58601.0	59.0	epochs	1.0	0.04	225.0	0.8
58691.0	60.0	epochs	1.0	0.04	315.0	0.8
58781.0	60.0	epochs	1.0	0.04	180.0	0.4
58872.0	59.0	epochs	1.0	0.04	45.0	0.2
58962.0	60.0	epochs	1.0	0.04	315.0	0.4
59052.0	60.0	epochs	1.0	0.04	315.0	0.2
59143.0	59.0	epochs	1.0	0.04	0.0	0.8
59233.0	60.0	epochs	1.0	0.04	180.0	0.05
59323.0	60.0	epochs	1.0	0.04	225.0	0.4
59414.0	59.0	epochs	1.0	0.04	315.0	0.6
59504.0	60.0	epochs	1.0	0.04	270.0	0.05
59594.0	60.0	epochs	1.0	0.04	270.0	0.4
59684.0	60.0	epochs	1.0	0.04	135.0	0.8
59775.0	59.0	epochs	1.0	0.04	0.0	0.8
59865.0	60.0	epochs	1.0	0.04	180.0	0.4
59955.0	60.0	epochs	1.0	0.04	180.0	0.1
60046.0	59.0	epochs	1.0	0.04	315.0	0.4
60136.0	60.0	epochs	1.0	0.04	225.0	0.2
60226.0	60.0	epochs	1.0	0.04	45.0	0.4
60317.0	59.0	epochs	1.0	0.04	0.0	0.1
60407.0	60.0	epochs	1.0	0.04	45.0	0.4
60497.0	60.0	epochs	1.0	0.04	225.0	0.1
60587.0	60.0	epochs	1.0	0.04	90.0	0.1
60678.0	59.0	epochs	1.0	0.04	0.0	0.2
60768.0	60.0	epochs	1.0	0.04	270.0	0.6
60858.0	60.0	epochs	1.0	0.04	315.0	0.1
60949.0	59.0	epochs	1.0	0.04	90.0	0.05
61039.0	60.0	epochs	1.0	0.04	225.0	0.1
61129.0	60.0	epochs	1.0	0.04	180.0	0.6
61220.0	59.0	epochs	1.0	0.04	45.0	0.1
61310.0	60.0	epochs	1.0	0.04	270.0	0.2
61400.0	60.0	epochs	1.0	0.04	180.0	0.2
61490.0	60.0	epochs	1.0	0.04	135.0	0.2
61581.0	59.0	epochs	1.0	0.04	270.0	0.2
61671.0	60.0	epochs	1.0	0.04	270.0	0.8
61761.0	60.0	epochs	1.0	0.04	315.0	0.05
61852.0	59.0	epochs	1.0	0.04	270.0	0.6
61942.0	60.0	epochs	1.0	0.04	315.0	0.4
62032.0	60.0	epochs	1.0	0.04	180.0	0.2
62123.0	59.0	epochs	1.0	0.04	180.0	0.6
62213.0	60.0	epochs	1.0	0.04	135.0	0.05
62303.0	60.0	epochs	1.0	0.04	270.0	0.6
62394.0	59.0	epochs	1.0	0.04	180.0	0.6
62484.0	60.0	epochs	1.0	0.04	315.0	0.2
62574.0	60.0	epochs	1.0	0.04	315.0	0.2
62664.0	60.0	epochs	1.0	0.04	180.0	0.6
62755.0	59.0	epochs	1.0	0.04	90.0	0.4
62845.0	60.0	epochs	1.0	0.04	0.0	0.4
62935.0	60.0	epochs	1.0	0.04	45.0	0.1
63026.0	59.0	epochs	1.0	0.04	270.0	0.8
63116.0	60.0	epochs	1.0	0.04	225.0	0.05
63206.0	60.0	epochs	1.0	0.04	90.0	0.1
63297.0	59.0	epochs	1.0	0.04	225.0	0.8
63387.0	60.0	epochs	1.0	0.04	135.0	0.6
63477.0	60.0	epochs	1.0	0.04	270.0	0.1
63567.0	60.0	epochs	1.0	0.04	315.0	0.05
63658.0	59.0	epochs	1.0	0.04	45.0	0.6
63748.0	60.0	epochs				
63838.0	60.0	epochs	1.0	0.04	45.0	0.1
63929.0	59.0	epochs	1.0	0.04	315.0	0.8
64019.0	60.0	epochs	1.0	0.04	270.0	0.05
64109.0	60.0	epochs	1.0	0.04	270.0	0.2
64200.0	59.0	epochs	1.0	0.04	135.0	0.2
64290.0	60.0	epochs	1.0	0.04	315.0	0.05
64380.0	60.0	epochs	1.0	0.04	315.0	0.1
64470.0	60.0	epochs	1.0	0.04	135.0	0.6
64561.0	59.0	epochs	1.0	0.04	90.0	0.8
64651.0	60.0	epochs	1.0	0.04	0.0	0.8
64741.0	60.0	epochs	1.0	0.04	225.0	0.2
64832.0	59.0	epochs	1.0	0.04	270.0	0.4
64922.0	60.0	epochs	1.0	0.04	270.0	0.05
65012.0	60.0	epochs	1.0	0.04	315.0	0.6
65103.0	59.0	epochs	1.0	0.04	90.0	0.2
65193.0	60.0	epochs	1.0	0.04	135.0	0.05
65283.0	60.0	epochs	1.0	0.04	135.0	0.6
65373.0	60.0	epochs	1.0	0.04	180.0	0.8
65464.0	59.0	epochs	1.0	0.04	135.0	0.1
65554.0	60.0	epochs	1.0	0.04	90.0	0.1
65644.0	60.0	epochs	1.0	0.04	225.0	0.6
65735.0	59.0	epochs	1.0	0.04	45.0	0.1
65825.0	60.0	epochs	1.0	0.04	225.0	0.6
65915.0	60.0	epochs	1.0	0.04	270.0	0.4
66006.0	59.0	epochs	1.0	0.04	135.0	0.05
66096.0	60.0	epochs	1.0	0.04	135.0	0.6
66186.0	60.0	epochs	1.0	0.04	45.0	0.2
66277.0	59.0	epochs	1.0	0.04	225.0	0.6
66367.0	60.0	epochs	1.0	0.04	135.0	0.4
66457.0	60.0	epochs	1.0	0.04	225.0	0.2
66547.0	60.0	epochs	1.0	0.04	315.0	0.8
66638.0	59.0	epochs	1.0	0.04	180.0	0.4
66728.0	60.0	epochs	1.0	0.04	90.0	0.4
66818.0	60.0	epochs	1.0	0.04	270.0	0.8
66909.0	59.0	epochs	1.0	0.04	180.0	0.2
66999.0	60.0	epochs	1.0	0.04	90.0	0.1
67089.0	60.0	epochs	1.0	0.04	45.0	0.1
67180.0	59.0	epochs	1.0	0.04	90.0	0.8
67270.0	60.0	epochs	1.0	0.04	45.0	0.8
67360.0	60.0	epochs	1.0	0.04	0.0	0.1
67450.0	60.0	epochs	1.0	0.04	45.0	0.05
67541.0	59.0	epochs	1.0	0.04	270.0	0.2
67631.0	60.0	epochs	1.0	0.04	180.0	0.6
67721.0	60.0	epochs				
67812.0	59.0	epochs	1.0	0.04	270.0	0.1
67902.0	60.0	epochs	1.0	0.04	315.0	0.8
67992.0	60.0	epochs	1.0	0.04	0.0	0.8
68083.0	59.0	epochs	1.0	0.04	0.0	0.05
68173.0	60.0	epochs	1.0	0.04	270.0	0.2
68263.0	60.0	epochs	1.0	0.04	315.0	0.4
68353.0	60.0	epochs	1.0	0.04	0.0	0.6
68444.0	59.0	epochs	1.0	0.04	270.0	0.8
68534.0	60.0	epochs	1.0	0.04	225.0	0.1
68624.0	60.0	epochs	1.0	0.04	315.0	0.4
68715.0	59.0	epochs	1.0	0.04	0.0	0.1
68805.0	60.0	epochs	1.0	0.04	315.0	0.8
68895.0	60.0	epochs	1.0	0.04	225.0	0.8
68986.0	59.0	epochs	1.0	0.04	0.0	0.05
69076.0	60.0	epochs	1.0	0.04	135.0	0.6
69166.0	60.0	epochs	1.0	0.04	0.0	0.05
69257.0	59.0	epochs	1.0	0.04	135.0	0.2
69347.0	60.0	epochs	1.0	0.04	180.0	0.2
69437.0	60.0	epochs	1.0	0.04	90.0	0.8
69527.0	60.0	epochs	1.0	0.04	0.0	0.6
69618.0	59.0	epochs	1.0	0.04	180.0	0.05
69708.0	60.0	epochs	1.0	0.04	0.0	0.8
69798.0	60.0	epochs	1.0	0.04	90.0	0.6
69889.0	59.0	epochs	1.0	0.04	270.0	0.1
69979.0	60.0	epochs	1.0	0.04	0.0	0.2
70069.0	60.0	epochs	1.0	0.04	225.0	0.1
70160.0	59.0	epochs	1.0	0.04	90.0	0.6
70250.0	60.0	epochs	1.0	0.04	90.0	0.2
70340.0	60.0	epochs	1.0	0.04	315.0	0.6
70430.0	60.0	epochs	1.0	0.04	270.0	0.1
70521.0	59.0	epochs	1.0	0.04	270.0	0.2
70611.0	60.0	epochs	1.0	0.04	315.0	0.1
70701.0	60.0	epochs				
70792.0	59.0	epochs	1.0	0.04	135.0	0.05
70882.0	60.0	epochs	1.0	0.04	135.0	0.4
70972.0	60.0	epochs	1.0	0.04	180.0	0.1
71063.0	59.0	epochs	1.0	0.04	135.0	0.6
71153.0	60.0	epochs	1.0	0.04	0.0	0.6
71243.0	60.0	epochs	1.0	0.04	225.0	0.8
71333.0	60.0	epochs	1.0	0.04	225.0	0.6
71424.0	59.0	epochs	1.0	0.04	0.0	0.8
71514.0	60.0	epochs	1.0	0.04	270.0	0.2
71604.0	60.0	epochs	1.0	0.04	225.0	0.2
71695.0	59.0	epochs	1.0	0.04	270.0	0.6
71785.0	60.0	epochs	1.0	0.04	180.0	0.4
71875.0	60.0	epochs	1.0	0.04	225.0	0.1
71966.0	59.0	epochs	1.0	0.04	180.0	0.1
72056.0	60.0	epochs	1.0	0.04	45.0	0.05
72146.0	60.0	epochs	1.0	0.04	45.0	0.4
72236.0	60.0	epochs	1.0	0.04	0.0	0.2
72327.0	59.0	epochs	1.0	0.04	315.0	0.05
72417.0	60.0	epochs	1.0	0.04	90.0	0.6
72507.0	60.0	epochs	1.0	0.04	180.0	0.2
72598.0	59.0	epochs	1.0	0.04	180.0	0.2
72688.0	60.0	epochs	1.0	0.04	90.0	0.6
72778.0	60.0	epochs	1.0	0.04	315.0	0.4
72869.0	59.0	epochs	1.0	0.04	0.0	0.2
72959.0	60.0	epochs	1.0	0.04	180.0	0.05
73049.0	60.0	epochs	1.0	0.04	135.0	0.6
73140.0	59.0	epochs	1.0	0.04	45.0	0.8
73230.0	60.0	epochs	1.0	0.04	135.0	0.1
73320.0	60.0	epochs	1.0	0.04	90.0	0.6
73410.0	60.0	epochs	1.0	0.04	315.0	0.4
73501.0	59.0	epochs	1.0	0.04	45.0	0.4
73591.0	60.0	epochs	1.0	0.04	135.0	0.05
73681.0	60.0	epochs	1.0	0.04	270.0	0.05
73772.0	59.0	epochs	1.0	0.04	225.0	0.1
73862.0	60.0	epochs	1.0	0.04	45.0	0.4
73952.0	60.0	epochs	1.0	0.04	45.0	0.05
74043.0	59.0	epochs				
74133.0	60.0	epochs	1.0	0.04	0.0	0.1
74223.0	60.0	epochs	1.0	0.04	45.0	0.4
74313.0	60.0	epochs	1.0	0.04	0.0	0.1
74404.0	59.0	epochs	1.0	0.04	315.0	0.1
74494.0	60.0	epochs	1.0	0.04	135.0	0.8
74584.0	60.0	epochs	1.0	0.04	0.0	0.4
74675.0	59.0	epochs	1.0	0.04	45.0	0.6
74765.0	60.0	epochs	1.0	0.04	225.0	0.8
74855.0	60.0	epochs	1.0	0.04	90.0	0.05
74946.0	59.0	epochs	1.0	0.04	45.0	0.05
75036.0	60.0	epochs	1.0	0.04	90.0	0.6
75126.0	60.0	epochs	1.0	0.04	315.0	0.1
75216.0	60.0	epochs	1.0	0.04	270.0	0.2
75307.0	59.0	epochs	1.0	0.04	90.0	0.2
75397.0	60.0	epochs	1.0	0.04	270.0	0.6
75487.0	60.0	epochs	1.0	0.04	225.0	0.1
75578.0	59.0	epochs	1.0	0.04	90.0	0.05
75668.0	60.0	epochs	1.0	0.04	90.0	0.2
75758.0	60.0	epochs	1.0	0.04	270.0	0.4
75849.0	59.0	epochs	1.0	0.04	225.0	0.4
75939.0	60.0	epochs	1.0	0.04	270.0	0.4
76029.0	60.0	epochs	1.0	0.04	0.0	0.05
76119.0	60.0	epochs	1.0	0.04	225.0	0.6
76210.0	59.0	epochs	1.0	0.04	90.0	0.05
76300.0	60.0	epochs	1.0	0.04	45.0	0.05
76390.0	60.0	epochs	1.0	0.04	0.0	0.2
76481.0	59.0	epochs	1.0	0.04	0.0	0.4
76571.0	60.0	epochs	1.0	0.04	315.0	0.2
76661.0	60.0	epochs	1.0	0.04	225.0	0.2
76752.0	59.0	epochs	1.0	0.04	90.0	0.1
76842.0	60.0	epochs	1.0	0.04	225.0	0.2
76932.0	60.0	epochs	1.0	0.04	0.0	0.05
77023.0	59.0	epochs	1.0	0.04	180.0	0.05
77113.0	60.0	epochs	1.0	0.04	135.0	0.8
77203.0	60.0	epochs	1.0	0.04	270.0	0.8
77293.0	60.0	epochs	1.0	0.04	0.0	0.4
77384.0	59.0	epochs	1.0	0.04	315.0	0.05
77474.0	60.0	epochs	1.0	0.04	135.0	0.05
77564.0	60.0	epochs	1.0	0.04	135.0	0.05
77655.0	59.0	epochs	1.0	0.04	45.0	0.05
77745.0	60.0	epochs	1.0	0.04	0.0	0.1
77835.0	60.0	epochs	1.0	0.04	225.0	0.2
77926.0	59.0	epochs	1.0	0.04	180.0	0.2
78016.0	60.0	epochs	1.0	0.04	45.0	0.1
78106.0	60.0	epochs	1.0	0.04	315.0	0.6
78196.0	60.0	epochs	1.0	0.04	0.0	0.8
78287.0	59.0	epochs	1.0	0.04	315.0	0.8
78377.0	60.0	epochs	1.0	0.04	315.0	0.8
78467.0	60.0	epochs	1.0	0.04	180.0	0.4
78558.0	59.0	epochs	1.0	0.04	90.0	0.8
78648.0	60.0	epochs	1.0	0.04	270.0	0.8
78738.0	60.0	epochs	1.0	0.04	270.0	0.2
78829.0	59.0	epochs	1.0	0.04	45.0	0.8
78919.0	60.0	epochs	1.0	0.04	180.0	0.6
79009.0	60.0	epochs	1.0	0.04	45.0	0.6
79099.0	60.0	epochs	1.0	0.04	270.0	0.6
79190.0	59.0	epochs	1.0	0.04	0.0	0.4
79280.0	60.0	epochs	1.0	0.04	90.0	0.8
79370.0	60.0	epochs	1.0	0.04	180.0	0.8
79461.0	59.0	epochs	1.0	0.04	225.0	0.6
79551.0	60.0	epochs	1.0	0.04	315.0	0.4
79641.0	60.0	epochs	1.0	0.04	135.0	0.4
79732.0	59.0	epochs	1.0	0.04	90.0	0.05
79822.0	60.0	epochs	1.0	0.04	225.0	0.05
79912.0	60.0	epochs	1.0	0.04	135.0	0.4
80002.0	60.0	epochs	1.0	0.04	90.0	0.05
80093.0	59.0	epochs	1.0	0.04	90.0	0.1
80183.0	60.0	epochs	1.0	0.04	0.0	0.4
80273.0	60.0	epochs	1.0	0.04	315.0	0.2
80364.0	59.0	epochs	1.0	0.04	180.0	0.6
80454.0	60.0	epochs	1.0	0.04	180.0	0.2
80544.0	60.0	epochs	1.0	0.04	90.0	0.1
80635.0	59.0	epochs	1.0	0.04	315.0	0.8
80725.0	60.0	epochs	1.0	0.04	0.0	0.4
80815.0	60.0	epochs	1.0	0.04	315.0	0.6
80905.0	60.0	epochs	1.0	0.04	0.0	0.1
80996.0	59.0	epochs	1.0	0.04	315.0	0.1
81086.0	60.0	epochs	1.0	0.04	270.0	0.05
81176.0	60.0	epochs	1.0	0.04	315.0	0.4
81267.0	59.0	epochs	1.0	0.04	225.0	0.4
81357.0	60.0	epochs				
81447.0	60.0	epochs	1.0	0.04	45.0	0.4
81538.0	59.0	epochs	1.0	0.04	270.0	0.4
81628.0	60.0	epochs	1.0	0.04	45.0	0.2
81718.0	60.0	epochs	1.0	0.04	315.0	0.4
81809.0	59.0	epochs	1.0	0.04	0.0	0.4
81899.0	60.0	epochs	1.0	0.04	135.0	0.8
81989.0	60.0	epochs	1.0	0.04	270.0	0.05
82079.0	60.0	epochs	1.0	0.04	90.0	0.2
82170.0	59.0	epochs	1.0	0.04	0.0	0.4
82260.0	60.0	epochs	1.0	0.04	180.0	0.8
82350.0	60.0	epochs	1.0	0.04	45.0	0.05
82441.0	59.0	epochs	1.0	0.04	180.0	0.4
82531.0	60.0	epochs	1.0	0.04	45.0	0.4
82621.0	60.0	epochs	1.0	0.04	270.0	0.8
82712.0	59.0	epochs	1.0	0.04	315.0	0.2
82802.0	60.0	epochs	1.0	0.04	270.0	0.6
82892.0	60.0	epochs	1.0	0.04	225.0	0.6
82982.0	60.0	epochs	1.0	0.04	180.0	0.4
83073.0	59.0	epochs	1.0	0.04	45.0	0.8
83163.0	60.0	epochs	1.0	0.04	180.0	0.4
83253.0	60.0	epochs	1.0	0.04	225.0	0.6
83344.0	59.0	epochs	1.0	0.04	135.0	0.2
83434.0	60.0	epochs	1.0	0.04	315.0	0.1
83524.0	60.0	epochs				
83615.0	59.0	epochs	1.0	0.04	90.0	0.6
83705.0	60.0	epochs	1.0	0.04	90.0	0.4
83795.0	60.0	epochs	1.0	0.04	45.0	0.6
83885.0	60.0	epochs				
83976.0	59.0	epochs	1.0	0.04	315.0	0.1
84066.0	60.0	epochs	1.0	0.04	45.0	0.05
84156.0	60.0	epochs	1.0	0.04	315.0	0.6
84247.0	59.0	epochs	1.0	0.04	225.0	0.6
84337.0	60.0	epochs	1.0	0.04	45.0	0.4
84427.0	60.0	epochs	1.0	0.04	90.0	0.1
84518.0	59.0	epochs	1.0	0.04	90.0	0.1
84608.0	60.0	epochs	1.0	0.04	45.0	0.8
84698.0	60.0	epochs	1.0	0.04	270.0	0.8
84788.0	60.0	epochs	1.0	0.04	315.0	0.8
84879.0	59.0	epochs	1.0	0.04	315.0	0.2
84969.0	60.0	epochs	1.0	0.04	180.0	0.05
85059.0	60.0	epochs	1.0	0.04	270.0	0.6
85150.0	59.0	epochs				
85240.0	60.0	epochs	1.0	0.04	315.0	0.05
85330.0	60.0	epochs	1.0	0.04	225.0	0.1
85421.0	59.0	epochs	1.0	0.04	315.0	0.4
85511.0	60.0	epochs	1.0	0.04	180.0	0.8
85601.0	60.0	epochs	1.0	0.04	225.0	0.6
85691.0	60.0	epochs	1.0	0.04	0.0	0.6
85782.0	59.0	epochs	1.0	0.04	270.0	0.6
85872.0	60.0	epochs	1.0	0.04	135.0	0.2
85962.0	60.0	epochs	1.0	0.04	225.0	0.05
86053.0	59.0	epochs	1.0	0.04	315.0	0.05
86143.0	60.0	epochs	1.0	0.04	180.0	0.4
86233.0	60.0	epochs	1.0	0.04	90.0	0.6
86324.0	59.0	epochs	1.0	0.04	270.0	0.05
86414.0	60.0	epochs	1.0	0.04	45.0	0.2
86504.0	60.0	epochs	1.0	0.04	45.0	0.6
86595.0	59.0	epochs	1.0	0.04	0.0	0.2
86685.0	60.0	epochs	1.0	0.04	0.0	0.4
86775.0	60.0	epochs	1.0	0.04	0.0	0.2
86865.0	60.0	epochs	1.0	0.04	0.0	0.05
86956.0	59.0	epochs	1.0	0.04	0.0	0.2
87046.0	60.0	epochs	1.0	0.04	315.0	0.6
87136.0	60.0	epochs	1.0	0.04	315.0	0.4
87227.0	59.0	epochs	1.0	0.04	45.0	0.2
87317.0	60.0	epochs	1.0	0.04	180.0	0.1
87407.0	60.0	epochs	1.0	0.04	180.0	0.8
87498.0	59.0	epochs	1.0	0.04	135.0	0.4
87588.0	60.0	epochs	1.0	0.04	45.0	0.6
87678.0	60.0	epochs	1.0	0.04	0.0	0.8
87768.0	60.0	epochs	1.0	0.04	270.0	0.6
87859.0	59.0	epochs	1.0	0.04	135.0	0.05
87949.0	60.0	epochs	1.0	0.04	90.0	0.8
88039.0	60.0	epochs	1.0	0.04	180.0	0.05
88130.0	59.0	epochs	1.0	0.04	135.0	0.8
