onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44460.0	60.0	epochs	1.0	0.04	180.0	0.8
44550.0	60.0	epochs	1.0	0.04	225.0	0.05
44641.0	60.0	epochs	1.0	0.04	45.0	0.05
44731.0	60.0	epochs	1.0	0.04	315.0	0.6
44822.0	60.0	epochs	1.0	0.04	45.0	0.6
44912.0	60.0	epochs	1.0	0.04	225.0	0.2
45003.0	60.0	epochs	1.0	0.04	135.0	0.2
45093.0	60.0	epochs	1.0	0.04	135.0	0.8
45184.0	60.0	epochs	1.0	0.04	270.0	0.05
45274.0	60.0	epochs	1.0	0.04	180.0	0.8
45365.0	60.0	epochs	1.0	0.04	315.0	0.8
45455.0	60.0	epochs	1.0	0.04	90.0	0.4
45546.0	60.0	epochs	1.0	0.04	45.0	0.05
45636.0	60.0	epochs	1.0	0.04	315.0	0.8
45727.0	60.0	epochs	1.0	0.04	90.0	0.6
45817.0	60.0	epochs	1.0	0.04	90.0	0.4
45908.0	60.0	epochs	1.0	0.04	0.0	0.05
45998.0	60.0	epochs	1.0	0.04	45.0	0.2
46089.0	60.0	epochs	1.0	0.04	135.0	0.4
46180.0	59.0	epochs	1.0	0.04	0.0	0.1
46270.0	60.0	epochs	1.0	0.04	0.0	0.05
46361.0	59.0	epochs	1.0	0.04	90.0	0.6
46451.0	60.0	epochs	1.0	0.04	90.0	0.4
46542.0	59.0	epochs	1.0	0.04	315.0	0.2
46632.0	60.0	epochs	1.0	0.04	270.0	0.05
46723.0	59.0	epochs	1.0	0.04	0.0	0.8
46813.0	60.0	epochs	1.0	0.04	180.0	0.6
46904.0	59.0	epochs	1.0	0.04	315.0	0.2
46994.0	60.0	epochs	1.0	0.04	135.0	0.6
47085.0	59.0	epochs				
47175.0	60.0	epochs	1.0	0.04	225.0	0.1
47266.0	60.0	epochs	1.0	0.04	45.0	0.6
47356.0	60.0	epochs	1.0	0.04	45.0	0.4
47447.0	60.0	epochs	1.0	0.04	270.0	0.4
47537.0	60.0	epochs	1.0	0.04	315.0	0.2
47628.0	60.0	epochs	1.0	0.04	270.0	0.8
47718.0	60.0	epochs	1.0	0.04	270.0	0.2
47809.0	60.0	epochs	1.0	0.04	135.0	0.1
47899.0	60.0	epochs	1.0	0.04	0.0	0.05
47990.0	60.0	epochs	1.0	0.04	270.0	0.05
48080.0	60.0	epochs	1.0	0.04	0.0	0.1
48171.0	60.0	epochs				
48261.0	60.0	epochs				
48352.0	60.0	epochs	1.0	0.04	90.0	0.2
48442.0	60.0	epochs	1.0	0.04	90.0	0.05
48533.0	60.0	epochs	1.0	0.04	45.0	0.8
48623.0	60.0	epochs	1.0	0.04	0.0	0.4
48714.0	60.0	epochs	1.0	0.04	135.0	0.6
48804.0	60.0	epochs	1.0	0.04	270.0	0.2
48895.0	60.0	epochs	1.0	0.04	315.0	0.2
48985.0	60.0	epochs	1.0	0.04	270.0	0.8
49076.0	60.0	epochs	1.0	0.04	180.0	0.05
49166.0	60.0	epochs	1.0	0.04	0.0	0.05
49257.0	60.0	epochs	1.0	0.04	315.0	0.1
49347.0	60.0	epochs	1.0	0.04	270.0	0.05
49438.0	60.0	epochs	1.0	0.04	270.0	0.2
49528.0	60.0	epochs	1.0	0.04	315.0	0.8
49619.0	60.0	epochs	1.0	0.04	180.0	0.6
49710.0	59.0	epochs	1.0	0.04	180.0	0.2
49800.0	60.0	epochs	1.0	0.04	315.0	0.05
49891.0	59.0	epochs	1.0	0.04	90.0	0.2
49981.0	60.0	epochs	1.0	0.04	0.0	0.2
50072.0	59.0	epochs	1.0	0.04	315.0	0.1
50162.0	60.0	epochs	1.0	0.04	90.0	0.2
50253.0	59.0	epochs	1.0	0.04	180.0	0.6
50343.0	60.0	epochs	1.0	0.04	135.0	0.05
50434.0	59.0	epochs	1.0	0.04	45.0	0.05
50524.0	60.0	epochs	1.0	0.04	315.0	0.6
50615.0	59.0	epochs	1.0	0.04	315.0	0.4
50705.0	60.0	epochs	1.0	0.04	135.0	0.6
50796.0	59.0	epochs	1.0	0.04	225.0	0.05
50886.0	60.0	epochs	1.0	0.04	135.0	0.6
50977.0	60.0	epochs	1.0	0.04	180.0	0.6
51067.0	60.0	epochs				
51158.0	60.0	epochs	1.0	0.04	45.0	0.4
51248.0	60.0	epochs	1.0	0.04	135.0	0.05
51339.0	60.0	epochs	1.0	0.04	45.0	0.4
51429.0	60.0	epochs	1.0	0.04	135.0	0.2
51520.0	60.0	epochs	1.0	0.04	90.0	0.05
51610.0	60.0	epochs	1.0	0.04	0.0	0.2
51701.0	60.0	epochs	1.0	0.04	90.0	0.4
51791.0	60.0	epochs	1.0	0.04	0.0	0.05
51882.0	60.0	epochs	1.0	0.04	315.0	0.4
51972.0	60.0	epochs	1.0	0.04	90.0	0.2
52063.0	60.0	epochs	1.0	0.04	315.0	0.4
52153.0	60.0	epochs	1.0	0.04	180.0	0.6
52244.0	60.0	epochs	1.0	0.04	135.0	0.2
52334.0	60.0	epochs	1.0	0.04	180.0	0.6
52425.0	60.0	epochs	1.0	0.04	315.0	0.6
52515.0	60.0	epochs	1.0	0.04	270.0	0.8
52606.0	60.0	epochs	1.0	0.04	45.0	0.05
52696.0	60.0	epochs	1.0	0.04	270.0	0.6
52787.0	60.0	epochs	1.0	0.04	0.0	0.2
52877.0	60.0	epochs	1.0	0.04	315.0	0.05
52968.0	60.0	epochs	1.0	0.04	315.0	0.6
53058.0	60.0	epochs	1.0	0.04	225.0	0.4
53149.0	60.0	epochs	1.0	0.04	315.0	0.1
53239.0	60.0	epochs	1.0	0.04	225.0	0.4
53330.0	60.0	epochs	1.0	0.04	225.0	0.4
53421.0	59.0	epochs	1.0	0.04	315.0	0.1
53511.0	60.0	epochs	1.0	0.04	135.0	0.6
53602.0	59.0	epochs	1.0	0.04	45.0	0.1
53692.0	60.0	epochs	1.0	0.04	225.0	0.2
53783.0	59.0	epochs	1.0	0.04	180.0	0.05
53873.0	60.0	epochs	1.0	0.04	225.0	0.2
53964.0	59.0	epochs	1.0	0.04	0.0	0.4
54054.0	60.0	epochs	1.0	0.04	225.0	0.8
54145.0	59.0	epochs	1.0	0.04	90.0	0.2
54235.0	60.0	epochs	1.0	0.04	45.0	0.6
54326.0	59.0	epochs	1.0	0.04	270.0	0.05
54416.0	60.0	epochs	1.0	0.04	225.0	0.4
54507.0	60.0	epochs	1.0	0.04	225.0	0.6
54597.0	60.0	epochs	1.0	0.04	90.0	0.1
54688.0	60.0	epochs	1.0	0.04	45.0	0.1
54778.0	60.0	epochs	1.0	0.04	135.0	0.2
54869.0	60.0	epochs	1.0	0.04	225.0	0.8
54959.0	60.0	epochs	1.0	0.04	315.0	0.05
55050.0	60.0	epochs	1.0	0.04	180.0	0.6
55140.0	60.0	epochs	1.0	0.04	315.0	0.2
55231.0	60.0	epochs	1.0	0.04	135.0	0.2
55321.0	60.0	epochs	1.0	0.04	45.0	0.1
55412.0	60.0	epochs	1.0	0.04	135.0	0.8
55502.0	60.0	epochs	1.0	0.04	135.0	0.1
55593.0	60.0	epochs	1.0	0.04	135.0	0.2
55683.0	60.0	epochs				
55774.0	60.0	epochs	1.0	0.04	180.0	0.4
55864.0	60.0	epochs	1.0	0.04	45.0	0.6
55955.0	60.0	epochs	1.0	0.04	135.0	0.8
56045.0	60.0	epochs	1.0	0.04	90.0	0.4
56136.0	60.0	epochs	1.0	0.04	45.0	0.1
56226.0	60.0	epochs	1.0	0.04	225.0	0.1
56317.0	60.0	epochs	1.0	0.04	90.0	0.1
56407.0	60.0	epochs	1.0	0.04	135.0	0.8
56498.0	60.0	epochs	1.0	0.04	45.0	0.4
56588.0	60.0	epochs	1.0	0.04	90.0	0.8
56679.0	60.0	epochs	1.0	0.04	270.0	0.4
56769.0	60.0	epochs				
56860.0	60.0	epochs	1.0	0.04	45.0	0.6
56950.0	60.0	epochs	1.0	0.04	225.0	0.6
57041.0	60.0	epochs				
57132.0	59.0	epochs	1.0	0.04	45.0	0.2
57222.0	60.0	epochs	1.0	0.04	315.0	0.8
57313.0	59.0	epochs	1.0	0.04	315.0	0.6
57403.0	60.0	epochs	1.0	0.04	315.0	0.4
57494.0	59.0	epochs	1.0	0.04	45.0	0.8
57584.0	60.0	epochs				
57675.0	59.0	epochs	1.0	0.04	180.0	0.1
57765.0	60.0	epochs	1.0	0.04	90.0	0.8
57856.0	59.0	epochs	1.0	0.04	225.0	0.1
57946.0	60.0	epochs	1.0	0.04	45.0	0.8
58037.0	59.0	epochs	1.0	0.04	270.0	0.1
58127.0	60.0	epochs	1.0	0.04	180.0	0.6
58218.0	60.0	epochs	1.0	0.04	270.0	0.2
58308.0	60.0	epochs	1.0	0.04	315.0	0.2
58399.0	60.0	epochs	1.0	0.04	135.0	0.4
58489.0	60.0	epochs	1.0	0.04	225.0	0.2
58580.0	60.0	epochs	1.0	0.04	270.0	0.4
58670.0	60.0	epochs	1.0	0.04	45.0	0.05
58761.0	61.0	epochs	1.0	0.04	45.0	0.2
58853.0	60.0	epochs	1.0	0.04	45.0	0.1
58943.0	60.0	epochs	1.0	0.04	135.0	0.4
59034.0	60.0	epochs	1.0	0.04	90.0	0.8
59124.0	60.0	epochs	1.0	0.04	90.0	0.1
59215.0	60.0	epochs	1.0	0.04	45.0	0.2
59305.0	60.0	epochs	1.0	0.04	225.0	0.2
59396.0	60.0	epochs	1.0	0.04	225.0	0.1
59486.0	60.0	epochs	1.0	0.04	180.0	0.8
59577.0	60.0	epochs	1.0	0.04	45.0	0.8
59667.0	60.0	epochs				
59758.0	60.0	epochs	1.0	0.04	0.0	0.1
59848.0	60.0	epochs	1.0	0.04	315.0	0.6
59939.0	60.0	epochs	1.0	0.04	180.0	0.05
60029.0	60.0	epochs	1.0	0.04	135.0	0.05
60120.0	60.0	epochs	1.0	0.04	45.0	0.6
60210.0	60.0	epochs	1.0	0.04	315.0	0.1
60301.0	60.0	epochs	1.0	0.04	90.0	0.6
60391.0	60.0	epochs	1.0	0.04	315.0	0.6
60482.0	60.0	epochs	1.0	0.04	0.0	0.2
60572.0	60.0	epochs	1.0	0.04	0.0	0.8
60663.0	60.0	epochs	1.0	0.04	180.0	0.8
60754.0	59.0	epochs	1.0	0.04	45.0	0.2
60844.0	60.0	epochs	1.0	0.04	90.0	0.8
60935.0	59.0	epochs	1.0	0.04	90.0	0.8
61025.0	60.0	epochs	1.0	0.04	0.0	0.1
61116.0	59.0	epochs	1.0	0.04	225.0	0.8
61206.0	60.0	epochs	1.0	0.04	270.0	0.8
61297.0	59.0	epochs	1.0	0.04	0.0	0.2
61387.0	60.0	epochs	1.0	0.04	180.0	0.4
61478.0	59.0	epochs	1.0	0.04	45.0	0.8
61568.0	60.0	epochs	1.0	0.04	135.0	0.4
61659.0	59.0	epochs	1.0	0.04	225.0	0.05
61749.0	60.0	epochs	1.0	0.04	0.0	0.1
61840.0	59.0	epochs				
61930.0	60.0	epochs	1.0	0.04	270.0	0.8
62021.0	60.0	epochs	1.0	0.04	180.0	0.05
62111.0	60.0	epochs	1.0	0.04	180.0	0.4
62202.0	60.0	epochs	1.0	0.04	270.0	0.2
62292.0	60.0	epochs	1.0	0.04	315.0	0.8
62383.0	60.0	epochs	1.0	0.04	315.0	0.05
62473.0	60.0	epochs	1.0	0.04	225.0	0.4
62564.0	60.0	epochs	1.0	0.04	135.0	0.1
62654.0	60.0	epochs	1.0	0.04	270.0	0.6
62745.0	60.0	epochs				
62835.0	60.0	epochs	1.0	0.04	45.0	0.4
62926.0	60.0	epochs	1.0	0.04	315.0	0.6
63016.0	60.0	epochs	1.0	0.04	0.0	0.2
63107.0	60.0	epochs	1.0	0.04	135.0	0.8
63197.0	60.0	epochs	1.0	0.04	90.0	0.4
63288.0	60.0	epochs	1.0	0.04	135.0	0.1
63378.0	60.0	epochs	1.0	0.04	180.0	0.1
63469.0	60.0	epochs	1.0	0.04	45.0	0.1
63559.0	60.0	epochs	1.0	0.04	225.0	0.4
63650.0	60.0	epochs	1.0	0.04	270.0	0.6
63740.0	60.0	epochs	1.0	0.04	135.0	0.4
63831.0	60.0	epochs	1.0	0.04	270.0	0.6
63921.0	60.0	epochs	1.0	0.04	135.0	0.2
64012.0	60.0	epochs	1.0	0.04	180.0	0.8
64102.0	60.0	epochs	1.0	0.04	0.0	0.05
64193.0	60.0	epochs	1.0	0.04	315.0	0.4
64283.0	60.0	epochs	1.0	0.04	0.0	0.1
64374.0	60.0	epochs	1.0	0.04	225.0	0.2
64464.0	60.0	epochs	1.0	0.04	270.0	0.1
64555.0	60.0	epochs	1.0	0.04	135.0	0.6
64646.0	59.0	epochs	1.0	0.04	45.0	0.2
64736.0	60.0	epochs	1.0	0.04	135.0	0.6
64827.0	59.0	epochs	1.0	0.04	315.0	0.4
64917.0	60.0	epochs	1.0	0.04	180.0	0.8
65008.0	59.0	epochs	1.0	0.04	90.0	0.6
65098.0	60.0	epochs	1.0	0.04	270.0	0.4
65189.0	59.0	epochs	1.0	0.04	270.0	0.6
65279.0	60.0	epochs	1.0	0.04	180.0	0.1
