onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44250.0	60.0	epochs	1.0	0.04	90.0	0.05
44340.0	60.0	epochs	1.0	0.04	90.0	0.8
44431.0	59.0	epochs	1.0	0.04	270.0	0.2
44521.0	60.0	epochs	1.0	0.04	90.0	0.8
44611.0	60.0	epochs	1.0	0.04	315.0	0.4
44702.0	59.0	epochs	1.0	0.04	180.0	0.1
44792.0	60.0	epochs	1.0	0.04	45.0	0.2
44882.0	60.0	epochs	1.0	0.04	225.0	0.8
44973.0	59.0	epochs	1.0	0.04	270.0	0.4
45063.0	60.0	epochs	1.0	0.04	225.0	0.2
45153.0	60.0	epochs	1.0	0.04	270.0	0.05
45244.0	59.0	epochs	1.0	0.04	315.0	0.6
45334.0	60.0	epochs	1.0	0.04	45.0	0.1
45424.0	60.0	epochs	1.0	0.04	135.0	0.6
45514.0	60.0	epochs	1.0	0.04	45.0	0.05
45605.0	59.0	epochs	1.0	0.04	0.0	0.8
45695.0	60.0	epochs	1.0	0.04	315.0	0.4
45785.0	60.0	epochs	1.0	0.04	0.0	0.1
45876.0	59.0	epochs	1.0	0.04	270.0	0.2
45966.0	60.0	epochs	1.0	0.04	180.0	0.4
46056.0	60.0	epochs	1.0	0.04	180.0	0.6
46147.0	59.0	epochs	1.0	0.04	45.0	0.2
46237.0	60.0	epochs	1.0	0.04	180.0	0.4
46327.0	60.0	epochs	1.0	0.04	270.0	0.05
46418.0	59.0	epochs	1.0	0.04	225.0	0.6
46508.0	60.0	epochs	1.0	0.04	180.0	0.8
46598.0	60.0	epochs	1.0	0.04	135.0	0.6
46689.0	59.0	epochs	1.0	0.04	90.0	0.1
46779.0	60.0	epochs	1.0	0.04	0.0	0.05
46869.0	60.0	epochs	1.0	0.04	135.0	0.8
46960.0	59.0	epochs	1.0	0.04	45.0	0.05
47050.0	60.0	epochs	1.0	0.04	45.0	0.8
47140.0	60.0	epochs	1.0	0.04	270.0	0.2
47230.0	60.0	epochs	1.0	0.04	270.0	0.2
47321.0	59.0	epochs	1.0	0.04	270.0	0.4
47411.0	60.0	epochs	1.0	0.04	135.0	0.2
47501.0	60.0	epochs	1.0	0.04	180.0	0.8
47592.0	59.0	epochs	1.0	0.04	225.0	0.05
47682.0	60.0	epochs	1.0	0.04	180.0	0.2
47772.0	60.0	epochs	1.0	0.04	315.0	0.05
47863.0	59.0	epochs	1.0	0.04	135.0	0.2
47953.0	60.0	epochs	1.0	0.04	45.0	0.1
48043.0	60.0	epochs	1.0	0.04	90.0	0.05
48134.0	59.0	epochs	1.0	0.04	45.0	0.2
48224.0	60.0	epochs	1.0	0.04	45.0	0.8
48314.0	60.0	epochs	1.0	0.04	270.0	0.4
48405.0	59.0	epochs	1.0	0.04	315.0	0.2
48495.0	60.0	epochs	1.0	0.04	315.0	0.6
48585.0	60.0	epochs	1.0	0.04	180.0	0.05
48676.0	59.0	epochs	1.0	0.04	270.0	0.4
48766.0	60.0	epochs	1.0	0.04	45.0	0.8
48856.0	60.0	epochs	1.0	0.04	180.0	0.6
48946.0	60.0	epochs	1.0	0.04	45.0	0.1
49037.0	60.0	epochs	1.0	0.04	225.0	0.05
49127.0	60.0	epochs	1.0	0.04	45.0	0.2
49217.0	60.0	epochs	1.0	0.04	180.0	0.2
49308.0	59.0	epochs	1.0	0.04	90.0	0.2
49398.0	60.0	epochs	1.0	0.04	315.0	0.4
49488.0	60.0	epochs	1.0	0.04	180.0	0.2
49579.0	59.0	epochs	1.0	0.04	45.0	0.2
49669.0	60.0	epochs	1.0	0.04	225.0	0.1
49759.0	60.0	epochs	1.0	0.04	90.0	0.6
49850.0	59.0	epochs	1.0	0.04	45.0	0.2
49940.0	60.0	epochs	1.0	0.04	315.0	0.4
50030.0	60.0	epochs	1.0	0.04	45.0	0.05
50121.0	59.0	epochs	1.0	0.04	135.0	0.4
50211.0	60.0	epochs	1.0	0.04	270.0	0.4
50301.0	60.0	epochs	1.0	0.04	270.0	0.6
50392.0	59.0	epochs	1.0	0.04	45.0	0.1
50482.0	60.0	epochs	1.0	0.04	270.0	0.4
50572.0	60.0	epochs	1.0	0.04	180.0	0.8
50662.0	60.0	epochs	1.0	0.04	180.0	0.2
50753.0	60.0	epochs	1.0	0.04	225.0	0.4
50843.0	60.0	epochs	1.0	0.04	90.0	0.6
50933.0	60.0	epochs	1.0	0.04	225.0	0.4
51024.0	59.0	epochs	1.0	0.04	315.0	0.6
51114.0	60.0	epochs	1.0	0.04	270.0	0.05
51204.0	60.0	epochs				
51295.0	59.0	epochs	1.0	0.04	270.0	0.6
51385.0	60.0	epochs	1.0	0.04	270.0	0.8
51475.0	60.0	epochs	1.0	0.04	270.0	0.1
51566.0	59.0	epochs	1.0	0.04	225.0	0.4
51656.0	60.0	epochs	1.0	0.04	45.0	0.4
51746.0	60.0	epochs	1.0	0.04	135.0	0.6
51837.0	59.0	epochs	1.0	0.04	0.0	0.4
51927.0	60.0	epochs	1.0	0.04	45.0	0.4
52017.0	60.0	epochs	1.0	0.04	315.0	0.8
52108.0	59.0	epochs	1.0	0.04	45.0	0.1
52198.0	60.0	epochs	1.0	0.04	180.0	0.05
52288.0	60.0	epochs	1.0	0.04	90.0	0.8
52379.0	59.0	epochs	1.0	0.04	90.0	0.4
52469.0	60.0	epochs	1.0	0.04	90.0	0.05
52559.0	60.0	epochs	1.0	0.04	0.0	0.05
52649.0	60.0	epochs	1.0	0.04	0.0	0.4
52740.0	59.0	epochs	1.0	0.04	90.0	0.8
52830.0	60.0	epochs	1.0	0.04	270.0	0.05
52920.0	60.0	epochs	1.0	0.04	315.0	0.2
53011.0	59.0	epochs	1.0	0.04	90.0	0.1
53101.0	60.0	epochs	1.0	0.04	135.0	0.2
53191.0	60.0	epochs	1.0	0.04	0.0	0.2
53282.0	59.0	epochs	1.0	0.04	45.0	0.05
53372.0	60.0	epochs	1.0	0.04	225.0	0.2
53462.0	60.0	epochs	1.0	0.04	45.0	0.6
53553.0	59.0	epochs	1.0	0.04	180.0	0.2
53643.0	60.0	epochs	1.0	0.04	225.0	0.2
53733.0	60.0	epochs	1.0	0.04	90.0	0.2
53824.0	59.0	epochs	1.0	0.04	225.0	0.05
53914.0	60.0	epochs	1.0	0.04	135.0	0.8
54004.0	60.0	epochs	1.0	0.04	270.0	0.8
54095.0	59.0	epochs	1.0	0.04	90.0	0.2
54185.0	60.0	epochs	1.0	0.04	45.0	0.4
54275.0	60.0	epochs	1.0	0.04	135.0	0.05
54365.0	60.0	epochs	1.0	0.04	45.0	0.4
54456.0	59.0	epochs	1.0	0.04	270.0	0.4
54546.0	60.0	epochs	1.0	0.04	90.0	0.2
54636.0	60.0	epochs	1.0	0.04	135.0	0.05
54727.0	59.0	epochs	1.0	0.04	315.0	0.8
54817.0	60.0	epochs	1.0	0.04	225.0	0.4
54907.0	60.0	epochs	1.0	0.04	180.0	0.1
54998.0	59.0	epochs	1.0	0.04	270.0	0.8
55088.0	60.0	epochs	1.0	0.04	135.0	0.2
55178.0	60.0	epochs	1.0	0.04	0.0	0.2
55269.0	59.0	epochs	1.0	0.04	315.0	0.6
55359.0	60.0	epochs	1.0	0.04	0.0	0.1
55449.0	60.0	epochs	1.0	0.04	0.0	0.8
55540.0	59.0	epochs	1.0	0.04	135.0	0.05
55630.0	60.0	epochs	1.0	0.04	45.0	0.2
55720.0	60.0	epochs	1.0	0.04	315.0	0.4
55811.0	59.0	epochs	1.0	0.04	180.0	0.8
55901.0	60.0	epochs	1.0	0.04	225.0	0.6
55991.0	60.0	epochs	1.0	0.04	0.0	0.4
56081.0	60.0	epochs	1.0	0.04	45.0	0.4
56172.0	60.0	epochs	1.0	0.04	270.0	0.6
56262.0	60.0	epochs	1.0	0.04	315.0	0.05
56352.0	60.0	epochs	1.0	0.04	135.0	0.1
56443.0	59.0	epochs	1.0	0.04	180.0	0.6
56533.0	60.0	epochs	1.0	0.04	270.0	0.05
56623.0	60.0	epochs	1.0	0.04	270.0	0.2
56714.0	59.0	epochs	1.0	0.04	45.0	0.05
56804.0	60.0	epochs	1.0	0.04	180.0	0.6
56894.0	60.0	epochs	1.0	0.04	225.0	0.4
56985.0	59.0	epochs	1.0	0.04	180.0	0.1
57075.0	60.0	epochs	1.0	0.04	135.0	0.6
57165.0	60.0	epochs	1.0	0.04	135.0	0.6
57256.0	59.0	epochs	1.0	0.04	90.0	0.2
57346.0	60.0	epochs	1.0	0.04	90.0	0.2
57436.0	60.0	epochs	1.0	0.04	45.0	0.8
57527.0	59.0	epochs	1.0	0.04	45.0	0.8
57617.0	60.0	epochs	1.0	0.04	315.0	0.6
57707.0	60.0	epochs	1.0	0.04	0.0	0.2
57797.0	60.0	epochs	1.0	0.04	270.0	0.4
57888.0	60.0	epochs	1.0	0.04	135.0	0.4
57978.0	60.0	epochs	1.0	0.04	180.0	0.05
58068.0	60.0	epochs	1.0	0.04	225.0	0.8
58159.0	59.0	epochs	1.0	0.04	180.0	0.8
58249.0	60.0	epochs	1.0	0.04	90.0	0.6
58339.0	60.0	epochs	1.0	0.04	0.0	0.8
58430.0	59.0	epochs	1.0	0.04	225.0	0.1
58520.0	60.0	epochs	1.0	0.04	45.0	0.6
58610.0	60.0	epochs	1.0	0.04	180.0	0.8
58701.0	59.0	epochs	1.0	0.04	135.0	0.8
58791.0	60.0	epochs	1.0	0.04	135.0	0.05
58881.0	60.0	epochs	1.0	0.04	45.0	0.8
58972.0	59.0	epochs	1.0	0.04	45.0	0.6
59062.0	60.0	epochs	1.0	0.04	90.0	0.05
59152.0	60.0	epochs	1.0	0.04	135.0	0.6
59243.0	59.0	epochs				
59333.0	60.0	epochs	1.0	0.04	180.0	0.05
59423.0	60.0	epochs	1.0	0.04	90.0	0.6
59513.0	60.0	epochs	1.0	0.04	225.0	0.8
59604.0	60.0	epochs	1.0	0.04	180.0	0.1
59694.0	60.0	epochs	1.0	0.04	270.0	0.2
59784.0	60.0	epochs	1.0	0.04	225.0	0.05
59875.0	59.0	epochs	1.0	0.04	45.0	0.8
59965.0	60.0	epochs	1.0	0.04	90.0	0.8
60055.0	60.0	epochs	1.0	0.04	0.0	0.2
60146.0	59.0	epochs	1.0	0.04	135.0	0.4
60236.0	60.0	epochs	1.0	0.04	135.0	0.8
60326.0	60.0	epochs	1.0	0.04	180.0	0.4
60417.0	59.0	epochs	1.0	0.04	315.0	0.05
60507.0	60.0	epochs	1.0	0.04	180.0	0.8
60597.0	60.0	epochs	1.0	0.04	45.0	0.4
60688.0	59.0	epochs	1.0	0.04	225.0	0.6
60778.0	60.0	epochs	1.0	0.04	45.0	0.05
60868.0	60.0	epochs	1.0	0.04	270.0	0.05
60959.0	59.0	epochs	1.0	0.04	225.0	0.4
61049.0	60.0	epochs	1.0	0.04	270.0	0.05
61139.0	60.0	epochs	1.0	0.04	45.0	0.8
61229.0	60.0	epochs	1.0	0.04	315.0	0.05
61320.0	60.0	epochs	1.0	0.04	270.0	0.1
61410.0	60.0	epochs	1.0	0.04	180.0	0.8
61500.0	60.0	epochs	1.0	0.04	45.0	0.05
61591.0	59.0	epochs	1.0	0.04	315.0	0.4
61681.0	60.0	epochs	1.0	0.04	45.0	0.8
61771.0	60.0	epochs	1.0	0.04	270.0	0.8
61862.0	59.0	epochs	1.0	0.04	135.0	0.1
61952.0	60.0	epochs	1.0	0.04	90.0	0.4
62042.0	60.0	epochs	1.0	0.04	270.0	0.05
62133.0	59.0	epochs	1.0	0.04	270.0	0.2
62223.0	60.0	epochs	1.0	0.04	45.0	0.6
62313.0	60.0	epochs	1.0	0.04	90.0	0.4
62404.0	59.0	epochs	1.0	0.04	225.0	0.2
62494.0	60.0	epochs	1.0	0.04	270.0	0.6
62584.0	60.0	epochs	1.0	0.04	0.0	0.8
62675.0	59.0	epochs	1.0	0.04	45.0	0.8
62765.0	60.0	epochs	1.0	0.04	180.0	0.6
62855.0	60.0	epochs	1.0	0.04	225.0	0.4
62945.0	60.0	epochs	1.0	0.04	315.0	0.1
63036.0	60.0	epochs	1.0	0.04	90.0	0.05
63126.0	60.0	epochs	1.0	0.04	180.0	0.8
63216.0	60.0	epochs	1.0	0.04	225.0	0.2
63307.0	59.0	epochs	1.0	0.04	180.0	0.8
63397.0	60.0	epochs	1.0	0.04	225.0	0.1
63487.0	60.0	epochs	1.0	0.04	45.0	0.8
63578.0	59.0	epochs	1.0	0.04	135.0	0.6
63668.0	60.0	epochs	1.0	0.04	135.0	0.05
63758.0	60.0	epochs	1.0	0.04	45.0	0.2
63849.0	59.0	epochs	1.0	0.04	90.0	0.8
63939.0	60.0	epochs	1.0	0.04	225.0	0.1
64029.0	60.0	epochs	1.0	0.04	180.0	0.6
64120.0	59.0	epochs	1.0	0.04	45.0	0.6
64210.0	60.0	epochs				
64300.0	60.0	epochs	1.0	0.04	0.0	0.4
64391.0	59.0	epochs	1.0	0.04	270.0	0.8
64481.0	60.0	epochs	1.0	0.04	90.0	0.6
64571.0	60.0	epochs	1.0	0.04	225.0	0.1
64661.0	60.0	epochs	1.0	0.04	45.0	0.8
64752.0	60.0	epochs	1.0	0.04	135.0	0.8
64842.0	60.0	epochs	1.0	0.04	315.0	0.05
64932.0	60.0	epochs	1.0	0.04	90.0	0.4
65023.0	59.0	epochs	1.0	0.04	90.0	0.05
65113.0	60.0	epochs	1.0	0.04	45.0	0.1
65203.0	60.0	epochs	1.0	0.04	45.0	0.2
65294.0	59.0	epochs	1.0	0.04	0.0	0.1
65384.0	60.0	epochs	1.0	0.04	135.0	0.8
65474.0	60.0	epochs	1.0	0.04	0.0	0.05
65565.0	59.0	epochs	1.0	0.04	0.0	0.4
65655.0	60.0	epochs	1.0	0.04	45.0	0.6
65745.0	60.0	epochs	1.0	0.04	270.0	0.8
65836.0	59.0	epochs	1.0	0.04	90.0	0.6
65926.0	60.0	epochs	1.0	0.04	225.0	0.6
66016.0	60.0	epochs	1.0	0.04	45.0	0.2
66107.0	59.0	epochs	1.0	0.04	225.0	0.6
66197.0	60.0	epochs	1.0	0.04	315.0	0.1
66287.0	60.0	epochs	1.0	0.04	135.0	0.8
66377.0	60.0	epochs	1.0	0.04	135.0	0.05
66468.0	60.0	epochs	1.0	0.04	45.0	0.4
66558.0	60.0	epochs				
66648.0	60.0	epochs	1.0	0.04	90.0	0.1
66739.0	59.0	epochs				
66829.0	60.0	epochs				
66919.0	60.0	epochs	1.0	0.04	315.0	0.2
67010.0	59.0	epochs	1.0	0.04	135.0	0.6
67100.0	60.0	epochs	1.0	0.04	225.0	0.2
67190.0	60.0	epochs	1.0	0.04	135.0	0.1
67281.0	59.0	epochs	1.0	0.04	45.0	0.1
67371.0	60.0	epochs	1.0	0.04	0.0	0.1
67461.0	60.0	epochs	1.0	0.04	135.0	0.2
67552.0	59.0	epochs	1.0	0.04	315.0	0.1
67642.0	60.0	epochs	1.0	0.04	270.0	0.8
67732.0	60.0	epochs	1.0	0.04	180.0	0.1
67823.0	59.0	epochs	1.0	0.04	0.0	0.4
67913.0	60.0	epochs	1.0	0.04	135.0	0.2
68003.0	60.0	epochs	1.0	0.04	315.0	0.8
68093.0	60.0	epochs	1.0	0.04	0.0	0.8
68184.0	60.0	epochs	1.0	0.04	180.0	0.6
68274.0	60.0	epochs	1.0	0.04	135.0	0.6
68364.0	60.0	epochs	1.0	0.04	135.0	0.05
68455.0	59.0	epochs	1.0	0.04	135.0	0.6
68545.0	60.0	epochs	1.0	0.04	90.0	0.2
68635.0	60.0	epochs	1.0	0.04	270.0	0.4
68726.0	59.0	epochs	1.0	0.04	315.0	0.4
68816.0	60.0	epochs	1.0	0.04	225.0	0.2
68906.0	60.0	epochs	1.0	0.04	90.0	0.4
68997.0	59.0	epochs	1.0	0.04	315.0	0.05
69087.0	60.0	epochs	1.0	0.04	315.0	0.4
69177.0	60.0	epochs	1.0	0.04	90.0	0.6
69268.0	59.0	epochs	1.0	0.04	0.0	0.6
69358.0	60.0	epochs	1.0	0.04	270.0	0.6
69448.0	60.0	epochs	1.0	0.04	0.0	0.05
69539.0	59.0	epochs	1.0	0.04	315.0	0.4
69629.0	60.0	epochs	1.0	0.04	180.0	0.6
69719.0	60.0	epochs	1.0	0.04	90.0	0.6
69809.0	60.0	epochs	1.0	0.04	270.0	0.8
69900.0	60.0	epochs	1.0	0.04	225.0	0.8
69990.0	60.0	epochs	1.0	0.04	180.0	0.8
70080.0	60.0	epochs	1.0	0.04	135.0	0.2
70171.0	59.0	epochs	1.0	0.04	90.0	0.1
70261.0	60.0	epochs	1.0	0.04	315.0	0.6
70351.0	60.0	epochs	1.0	0.04	270.0	0.1
70442.0	59.0	epochs	1.0	0.04	45.0	0.1
70532.0	60.0	epochs	1.0	0.04	225.0	0.1
70622.0	60.0	epochs	1.0	0.04	225.0	0.8
70713.0	59.0	epochs	1.0	0.04	270.0	0.1
70803.0	60.0	epochs	1.0	0.04	315.0	0.2
70893.0	60.0	epochs	1.0	0.04	45.0	0.05
70984.0	59.0	epochs	1.0	0.04	225.0	0.6
71074.0	60.0	epochs	1.0	0.04	315.0	0.1
71164.0	60.0	epochs	1.0	0.04	0.0	0.05
71255.0	59.0	epochs	1.0	0.04	180.0	0.2
71345.0	60.0	epochs	1.0	0.04	270.0	0.1
71435.0	60.0	epochs	1.0	0.04	315.0	0.4
71525.0	60.0	epochs	1.0	0.04	225.0	0.8
71616.0	59.0	epochs	1.0	0.04	315.0	0.6
71706.0	60.0	epochs	1.0	0.04	315.0	0.8
71796.0	60.0	epochs	1.0	0.04	225.0	0.2
71887.0	59.0	epochs	1.0	0.04	90.0	0.05
71977.0	60.0	epochs	1.0	0.04	270.0	0.2
72067.0	60.0	epochs	1.0	0.04	135.0	0.2
72158.0	59.0	epochs	1.0	0.04	45.0	0.1
72248.0	60.0	epochs	1.0	0.04	225.0	0.05
72338.0	60.0	epochs	1.0	0.04	315.0	0.6
72429.0	59.0	epochs	1.0	0.04	270.0	0.1
72519.0	60.0	epochs	1.0	0.04	180.0	0.05
72609.0	60.0	epochs	1.0	0.04	225.0	0.4
72700.0	59.0	epochs	1.0	0.04	225.0	0.1
72790.0	60.0	epochs	1.0	0.04	180.0	0.6
72880.0	60.0	epochs	1.0	0.04	270.0	0.8
72971.0	59.0	epochs	1.0	0.04	135.0	0.8
73061.0	60.0	epochs	1.0	0.04	0.0	0.2
73151.0	60.0	epochs	1.0	0.04	90.0	0.2
73241.0	60.0	epochs	1.0	0.04	270.0	0.6
73332.0	59.0	epochs	1.0	0.04	270.0	0.1
73422.0	60.0	epochs	1.0	0.04	270.0	0.4
73512.0	60.0	epochs	1.0	0.04	270.0	0.05
73603.0	59.0	epochs	1.0	0.04	0.0	0.8
73693.0	60.0	epochs	1.0	0.04	180.0	0.4
73783.0	60.0	epochs	1.0	0.04	90.0	0.4
73874.0	59.0	epochs	1.0	0.04	180.0	0.2
73964.0	60.0	epochs	1.0	0.04	180.0	0.1
74054.0	60.0	epochs	1.0	0.04	90.0	0.2
74145.0	59.0	epochs	1.0	0.04	180.0	0.4
74235.0	60.0	epochs	1.0	0.04	225.0	0.1
74325.0	60.0	epochs	1.0	0.04	90.0	0.05
74416.0	59.0	epochs	1.0	0.04	270.0	0.2
74506.0	60.0	epochs	1.0	0.04	135.0	0.05
74596.0	60.0	epochs	1.0	0.04	315.0	0.8
74687.0	59.0	epochs	1.0	0.04	315.0	0.2
74777.0	60.0	epochs	1.0	0.04	90.0	0.05
74867.0	60.0	epochs	1.0	0.04	135.0	0.6
74957.0	60.0	epochs	1.0	0.04	270.0	0.05
75048.0	59.0	epochs	1.0	0.04	315.0	0.2
75138.0	60.0	epochs	1.0	0.04	45.0	0.6
75228.0	60.0	epochs	1.0	0.04	270.0	0.2
75319.0	59.0	epochs	1.0	0.04	270.0	0.8
75409.0	60.0	epochs	1.0	0.04	45.0	0.1
75499.0	60.0	epochs	1.0	0.04	45.0	0.6
75590.0	59.0	epochs	1.0	0.04	45.0	0.2
75680.0	60.0	epochs	1.0	0.04	225.0	0.05
75770.0	60.0	epochs	1.0	0.04	0.0	0.8
75861.0	59.0	epochs	1.0	0.04	135.0	0.6
75951.0	60.0	epochs	1.0	0.04	225.0	0.2
76041.0	60.0	epochs	1.0	0.04	45.0	0.8
76132.0	59.0	epochs	1.0	0.04	270.0	0.1
76222.0	60.0	epochs	1.0	0.04	45.0	0.6
76312.0	60.0	epochs	1.0	0.04	90.0	0.1
76403.0	59.0	epochs	1.0	0.04	270.0	0.4
76493.0	60.0	epochs	1.0	0.04	0.0	0.1
76583.0	60.0	epochs	1.0	0.04	270.0	0.2
76673.0	60.0	epochs	1.0	0.04	180.0	0.05
76764.0	59.0	epochs	1.0	0.04	135.0	0.4
76854.0	60.0	epochs	1.0	0.04	315.0	0.8
76944.0	60.0	epochs				
77035.0	59.0	epochs	1.0	0.04	0.0	0.2
77125.0	60.0	epochs	1.0	0.04	270.0	0.8
77215.0	60.0	epochs	1.0	0.04	45.0	0.1
77306.0	59.0	epochs	1.0	0.04	225.0	0.6
77396.0	60.0	epochs	1.0	0.04	0.0	0.05
77486.0	60.0	epochs	1.0	0.04	225.0	0.1
77577.0	59.0	epochs	1.0	0.04	135.0	0.8
77667.0	60.0	epochs	1.0	0.04	135.0	0.1
77757.0	60.0	epochs	1.0	0.04	315.0	0.05
77848.0	59.0	epochs	1.0	0.04	135.0	0.05
77938.0	60.0	epochs	1.0	0.04	270.0	0.4
78028.0	60.0	epochs	1.0	0.04	225.0	0.2
78118.0	60.0	epochs	1.0	0.04	270.0	0.05
78209.0	60.0	epochs	1.0	0.04	225.0	0.05
78299.0	60.0	epochs	1.0	0.04	180.0	0.2
78389.0	60.0	epochs	1.0	0.04	225.0	0.8
78480.0	59.0	epochs	1.0	0.04	45.0	0.4
78570.0	60.0	epochs	1.0	0.04	135.0	0.4
78660.0	60.0	epochs	1.0	0.04	225.0	0.4
78751.0	59.0	epochs	1.0	0.04	180.0	0.1
78841.0	60.0	epochs	1.0	0.04	45.0	0.05
78931.0	60.0	epochs	1.0	0.04	0.0	0.6
79022.0	59.0	epochs	1.0	0.04	270.0	0.05
79112.0	60.0	epochs	1.0	0.04	135.0	0.4
79202.0	60.0	epochs	1.0	0.04	45.0	0.8
79293.0	59.0	epochs	1.0	0.04	135.0	0.05
79383.0	60.0	epochs	1.0	0.04	90.0	0.2
79473.0	60.0	epochs	1.0	0.04	270.0	0.1
79564.0	59.0	epochs	1.0	0.04	135.0	0.4
79654.0	60.0	epochs	1.0	0.04	315.0	0.05
79744.0	60.0	epochs	1.0	0.04	0.0	0.4
79834.0	60.0	epochs	1.0	0.04	0.0	0.4
79925.0	59.0	epochs	1.0	0.04	180.0	0.2
80015.0	60.0	epochs	1.0	0.04	0.0	0.4
80105.0	60.0	epochs	1.0	0.04	270.0	0.1
80196.0	59.0	epochs	1.0	0.04	270.0	0.1
80286.0	60.0	epochs	1.0	0.04	0.0	0.05
80376.0	60.0	epochs	1.0	0.04	225.0	0.05
80467.0	59.0	epochs	1.0	0.04	180.0	0.8
80557.0	60.0	epochs	1.0	0.04	90.0	0.4
80647.0	60.0	epochs	1.0	0.04	180.0	0.1
80738.0	59.0	epochs	1.0	0.04	315.0	0.05
80828.0	60.0	epochs	1.0	0.04	225.0	0.8
80918.0	60.0	epochs	1.0	0.04	225.0	0.8
81009.0	59.0	epochs	1.0	0.04	270.0	0.05
81099.0	60.0	epochs	1.0	0.04	135.0	0.1
81189.0	60.0	epochs	1.0	0.04	0.0	0.1
81280.0	59.0	epochs				
81370.0	60.0	epochs	1.0	0.04	225.0	0.2
81460.0	60.0	epochs	1.0	0.04	225.0	0.4
81550.0	60.0	epochs	1.0	0.04	135.0	0.1
81641.0	59.0	epochs	1.0	0.04	90.0	0.4
81731.0	60.0	epochs	1.0	0.04	0.0	0.1
81821.0	60.0	epochs	1.0	0.04	0.0	0.6
81912.0	59.0	epochs	1.0	0.04	0.0	0.6
82002.0	60.0	epochs	1.0	0.04	135.0	0.6
82092.0	60.0	epochs	1.0	0.04	180.0	0.2
82183.0	59.0	epochs	1.0	0.04	45.0	0.05
82273.0	60.0	epochs	1.0	0.04	90.0	0.6
82363.0	60.0	epochs	1.0	0.04	0.0	0.4
82454.0	59.0	epochs	1.0	0.04	270.0	0.6
82544.0	60.0	epochs	1.0	0.04	0.0	0.1
82634.0	60.0	epochs	1.0	0.04	90.0	0.6
82725.0	59.0	epochs	1.0	0.04	0.0	0.4
82815.0	60.0	epochs	1.0	0.04	90.0	0.6
82905.0	60.0	epochs	1.0	0.04	180.0	0.8
82995.0	60.0	epochs	1.0	0.04	0.0	0.8
83086.0	60.0	epochs	1.0	0.04	45.0	0.05
83176.0	60.0	epochs	1.0	0.04	225.0	0.4
83266.0	60.0	epochs	1.0	0.04	225.0	0.6
83357.0	59.0	epochs	1.0	0.04	180.0	0.6
83447.0	60.0	epochs	1.0	0.04	135.0	0.1
83537.0	60.0	epochs	1.0	0.04	315.0	0.2
83628.0	59.0	epochs	1.0	0.04	270.0	0.2
83718.0	60.0	epochs	1.0	0.04	180.0	0.8
83808.0	60.0	epochs	1.0	0.04	270.0	0.4
83899.0	59.0	epochs	1.0	0.04	45.0	0.1
83989.0	60.0	epochs	1.0	0.04	225.0	0.6
84079.0	60.0	epochs	1.0	0.04	90.0	0.1
84170.0	59.0	epochs	1.0	0.04	0.0	0.05
84260.0	60.0	epochs	1.0	0.04	315.0	0.8
84350.0	60.0	epochs	1.0	0.04	225.0	0.4
84441.0	59.0	epochs	1.0	0.04	45.0	0.1
84531.0	60.0	epochs	1.0	0.04	90.0	0.1
84621.0	60.0	epochs	1.0	0.04	45.0	0.4
84711.0	60.0	epochs	1.0	0.04	135.0	0.8
84802.0	59.0	epochs	1.0	0.04	270.0	0.2
84892.0	60.0	epochs	1.0	0.04	90.0	0.6
84982.0	60.0	epochs	1.0	0.04	180.0	0.1
85073.0	59.0	epochs	1.0	0.04	0.0	0.2
85163.0	60.0	epochs				
85253.0	60.0	epochs	1.0	0.04	225.0	0.4
85344.0	59.0	epochs	1.0	0.04	90.0	0.6
85434.0	60.0	epochs	1.0	0.04	90.0	0.05
85524.0	60.0	epochs	1.0	0.04	270.0	0.6
85615.0	59.0	epochs	1.0	0.04	135.0	0.4
85705.0	60.0	epochs	1.0	0.04	135.0	0.4
85795.0	60.0	epochs	1.0	0.04	90.0	0.1
85886.0	59.0	epochs	1.0	0.04	0.0	0.05
85976.0	60.0	epochs	1.0	0.04	225.0	0.8
86066.0	60.0	epochs	1.0	0.04	315.0	0.2
86157.0	59.0	epochs	1.0	0.04	180.0	0.8
86247.0	60.0	epochs	1.0	0.04	90.0	0.4
86337.0	60.0	epochs	1.0	0.04	90.0	0.2
86427.0	60.0	epochs	1.0	0.04	90.0	0.8
86518.0	59.0	epochs	1.0	0.04	90.0	0.6
86608.0	60.0	epochs	1.0	0.04	270.0	0.1
86698.0	60.0	epochs	1.0	0.04	225.0	0.05
86789.0	59.0	epochs	1.0	0.04	0.0	0.1
86879.0	60.0	epochs	1.0	0.04	225.0	0.1
86969.0	60.0	epochs	1.0	0.04	135.0	0.4
87060.0	59.0	epochs	1.0	0.04	90.0	0.2
87150.0	60.0	epochs	1.0	0.04	90.0	0.6
87240.0	60.0	epochs	1.0	0.04	315.0	0.8
87331.0	59.0	epochs	1.0	0.04	225.0	0.2
87421.0	60.0	epochs	1.0	0.04	315.0	0.4
87511.0	60.0	epochs	1.0	0.04	225.0	0.8
87602.0	59.0	epochs	1.0	0.04	45.0	0.05
87692.0	60.0	epochs	1.0	0.04	0.0	0.8
87782.0	60.0	epochs	1.0	0.04	225.0	0.6
87872.0	60.0	epochs	1.0	0.04	180.0	0.1
87963.0	60.0	epochs	1.0	0.04	270.0	0.8
88053.0	60.0	epochs	1.0	0.04	135.0	0.2
