onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44440.0	60.0	epochs	1.0	0.04	0.0	0.6
44531.0	59.0	epochs	1.0	0.04	90.0	0.4
44621.0	60.0	epochs	1.0	0.04	45.0	0.2
44712.0	59.0	epochs	1.0	0.04	0.0	0.05
44802.0	60.0	epochs	1.0	0.04	90.0	0.1
44893.0	60.0	epochs	1.0	0.04	180.0	0.05
44983.0	60.0	epochs	1.0	0.04	270.0	0.05
45074.0	60.0	epochs	1.0	0.04	45.0	0.2
45164.0	60.0	epochs	1.0	0.04	90.0	0.05
45255.0	60.0	epochs	1.0	0.04	180.0	0.6
45345.0	60.0	epochs	1.0	0.04	225.0	0.8
45436.0	60.0	epochs	1.0	0.04	45.0	0.8
45526.0	60.0	epochs	1.0	0.04	315.0	0.1
45617.0	60.0	epochs	1.0	0.04	135.0	0.2
45707.0	60.0	epochs	1.0	0.04	180.0	0.8
45798.0	60.0	epochs	1.0	0.04	315.0	0.8
45888.0	60.0	epochs	1.0	0.04	315.0	0.8
45979.0	60.0	epochs	1.0	0.04	45.0	0.6
46069.0	60.0	epochs	1.0	0.04	135.0	0.6
46160.0	60.0	epochs	1.0	0.04	90.0	0.4
46251.0	59.0	epochs	1.0	0.04	180.0	0.1
46341.0	60.0	epochs	1.0	0.04	180.0	0.1
46432.0	59.0	epochs	1.0	0.04	90.0	0.6
46522.0	60.0	epochs	1.0	0.04	225.0	0.1
46613.0	59.0	epochs	1.0	0.04	45.0	0.05
46703.0	60.0	epochs	1.0	0.04	90.0	0.6
46794.0	60.0	epochs	1.0	0.04	180.0	0.1
46884.0	60.0	epochs	1.0	0.04	315.0	0.1
46975.0	60.0	epochs	1.0	0.04	45.0	0.1
47065.0	60.0	epochs	1.0	0.04	90.0	0.2
47156.0	60.0	epochs	1.0	0.04	315.0	0.8
47246.0	60.0	epochs	1.0	0.04	315.0	0.1
47337.0	60.0	epochs	1.0	0.04	315.0	0.2
47427.0	60.0	epochs	1.0	0.04	45.0	0.4
47518.0	60.0	epochs	1.0	0.04	225.0	0.6
47608.0	60.0	epochs	1.0	0.04	225.0	0.4
47699.0	60.0	epochs	1.0	0.04	180.0	0.2
47789.0	60.0	epochs	1.0	0.04	315.0	0.05
47882.0	60.0	epochs	1.0	0.04	135.0	0.2
47973.0	59.0	epochs	1.0	0.04	270.0	0.8
48063.0	60.0	epochs	1.0	0.04	180.0	0.8
48154.0	59.0	epochs	1.0	0.04	225.0	0.6
48244.0	60.0	epochs	1.0	0.04	270.0	0.6
48335.0	59.0	epochs	1.0	0.04	180.0	0.6
48425.0	60.0	epochs	1.0	0.04	225.0	0.1
48516.0	60.0	epochs	1.0	0.04	225.0	0.4
48606.0	60.0	epochs	1.0	0.04	180.0	0.05
48697.0	60.0	epochs	1.0	0.04	270.0	0.2
48787.0	60.0	epochs	1.0	0.04	45.0	0.6
48878.0	60.0	epochs	1.0	0.04	135.0	0.1
48968.0	60.0	epochs	1.0	0.04	270.0	0.4
49059.0	60.0	epochs	1.0	0.04	90.0	0.4
49149.0	60.0	epochs	1.0	0.04	0.0	0.2
49240.0	60.0	epochs	1.0	0.04	180.0	0.8
49330.0	60.0	epochs	1.0	0.04	270.0	0.6
49421.0	60.0	epochs	1.0	0.04	45.0	0.2
49511.0	60.0	epochs	1.0	0.04	135.0	0.6
49602.0	60.0	epochs	1.0	0.04	225.0	0.1
49693.0	59.0	epochs				
49783.0	60.0	epochs	1.0	0.04	180.0	0.4
49874.0	59.0	epochs	1.0	0.04	0.0	0.8
49964.0	60.0	epochs	1.0	0.04	315.0	0.1
50055.0	59.0	epochs	1.0	0.04	180.0	0.6
50145.0	60.0	epochs	1.0	0.04	180.0	0.2
50236.0	60.0	epochs	1.0	0.04	45.0	0.1
50326.0	60.0	epochs	1.0	0.04	135.0	0.6
50417.0	60.0	epochs	1.0	0.04	315.0	0.4
50507.0	60.0	epochs	1.0	0.04	225.0	0.8
50598.0	60.0	epochs	1.0	0.04	315.0	0.1
50688.0	60.0	epochs	1.0	0.04	270.0	0.6
50779.0	60.0	epochs	1.0	0.04	0.0	0.6
50869.0	60.0	epochs	1.0	0.04	270.0	0.4
50960.0	60.0	epochs	1.0	0.04	45.0	0.05
51050.0	60.0	epochs	1.0	0.04	180.0	0.1
51141.0	60.0	epochs	1.0	0.04	270.0	0.6
51231.0	60.0	epochs	1.0	0.04	180.0	0.1
51322.0	60.0	epochs	1.0	0.04	315.0	0.1
51412.0	60.0	epochs	1.0	0.04	180.0	0.05
51503.0	60.0	epochs	1.0	0.04	135.0	0.6
51594.0	59.0	epochs	1.0	0.04	315.0	0.6
51684.0	60.0	epochs	1.0	0.04	180.0	0.8
51775.0	59.0	epochs	1.0	0.04	270.0	0.05
51865.0	60.0	epochs	1.0	0.04	0.0	0.1
51956.0	59.0	epochs	1.0	0.04	270.0	0.8
52046.0	60.0	epochs	1.0	0.04	180.0	0.8
52137.0	60.0	epochs	1.0	0.04	135.0	0.2
52227.0	60.0	epochs	1.0	0.04	315.0	0.05
52318.0	60.0	epochs	1.0	0.04	0.0	0.8
52408.0	60.0	epochs				
52499.0	60.0	epochs	1.0	0.04	90.0	0.8
52589.0	60.0	epochs	1.0	0.04	180.0	0.6
52680.0	60.0	epochs	1.0	0.04	270.0	0.6
52770.0	60.0	epochs	1.0	0.04	270.0	0.6
52861.0	60.0	epochs	1.0	0.04	315.0	0.2
52951.0	60.0	epochs	1.0	0.04	225.0	0.05
53042.0	60.0	epochs	1.0	0.04	270.0	0.1
53132.0	60.0	epochs	1.0	0.04	90.0	0.6
53223.0	60.0	epochs	1.0	0.04	180.0	0.05
53314.0	59.0	epochs	1.0	0.04	180.0	0.8
53404.0	60.0	epochs	1.0	0.04	90.0	0.2
53495.0	59.0	epochs	1.0	0.04	90.0	0.6
53585.0	60.0	epochs	1.0	0.04	180.0	0.05
53676.0	59.0	epochs	1.0	0.04	315.0	0.4
53766.0	60.0	epochs	1.0	0.04	0.0	0.6
53857.0	60.0	epochs	1.0	0.04	225.0	0.4
53947.0	60.0	epochs	1.0	0.04	180.0	0.05
54038.0	60.0	epochs	1.0	0.04	0.0	0.2
54128.0	60.0	epochs	1.0	0.04	315.0	0.4
54219.0	60.0	epochs	1.0	0.04	180.0	0.2
54309.0	60.0	epochs	1.0	0.04	90.0	0.1
54400.0	60.0	epochs	1.0	0.04	90.0	0.2
54490.0	60.0	epochs	1.0	0.04	135.0	0.4
54581.0	60.0	epochs	1.0	0.04	0.0	0.1
54671.0	60.0	epochs	1.0	0.04	270.0	0.8
54762.0	60.0	epochs	1.0	0.04	135.0	0.2
54852.0	60.0	epochs	1.0	0.04	225.0	0.6
54943.0	60.0	epochs	1.0	0.04	135.0	0.8
55033.0	60.0	epochs	1.0	0.04	270.0	0.05
55124.0	60.0	epochs	1.0	0.04	315.0	0.05
55215.0	59.0	epochs	1.0	0.04	135.0	0.4
55305.0	60.0	epochs	1.0	0.04	180.0	0.05
55396.0	59.0	epochs	1.0	0.04	135.0	0.2
55486.0	60.0	epochs	1.0	0.04	270.0	0.8
55577.0	59.0	epochs	1.0	0.04	45.0	0.8
55667.0	60.0	epochs	1.0	0.04	45.0	0.05
55758.0	60.0	epochs	1.0	0.04	315.0	0.1
55848.0	60.0	epochs	1.0	0.04	225.0	0.2
55939.0	60.0	epochs	1.0	0.04	270.0	0.05
56029.0	60.0	epochs	1.0	0.04	90.0	0.8
56120.0	60.0	epochs	1.0	0.04	180.0	0.4
56210.0	60.0	epochs	1.0	0.04	0.0	0.4
56301.0	60.0	epochs	1.0	0.04	135.0	0.6
56391.0	60.0	epochs	1.0	0.04	180.0	0.2
56482.0	60.0	epochs	1.0	0.04	135.0	0.2
56572.0	60.0	epochs	1.0	0.04	45.0	0.4
56663.0	60.0	epochs	1.0	0.04	315.0	0.2
56753.0	60.0	epochs	1.0	0.04	315.0	0.05
56844.0	60.0	epochs	1.0	0.04	90.0	0.4
56934.0	60.0	epochs	1.0	0.04	90.0	0.2
57025.0	60.0	epochs	1.0	0.04	315.0	0.1
57116.0	59.0	epochs	1.0	0.04	225.0	0.2
57206.0	60.0	epochs	1.0	0.04	135.0	0.8
57297.0	59.0	epochs	1.0	0.04	90.0	0.4
57387.0	60.0	epochs	1.0	0.04	90.0	0.2
57478.0	59.0	epochs	1.0	0.04	315.0	0.1
57568.0	60.0	epochs	1.0	0.04	225.0	0.4
57659.0	60.0	epochs	1.0	0.04	0.0	0.8
57749.0	60.0	epochs	1.0	0.04	180.0	0.05
57840.0	60.0	epochs	1.0	0.04	225.0	0.2
57930.0	60.0	epochs	1.0	0.04	315.0	0.4
58021.0	60.0	epochs	1.0	0.04	315.0	0.05
58111.0	60.0	epochs	1.0	0.04	270.0	0.2
58202.0	60.0	epochs	1.0	0.04	135.0	0.1
58292.0	60.0	epochs	1.0	0.04	90.0	0.05
58383.0	60.0	epochs	1.0	0.04	45.0	0.6
58473.0	60.0	epochs	1.0	0.04	180.0	0.2
58564.0	60.0	epochs	1.0	0.04	270.0	0.8
58654.0	60.0	epochs	1.0	0.04	315.0	0.6
58745.0	60.0	epochs	1.0	0.04	225.0	0.6
58835.0	60.0	epochs	1.0	0.04	135.0	0.05
58926.0	60.0	epochs	1.0	0.04	315.0	0.1
59017.0	59.0	epochs	1.0	0.04	225.0	0.8
59107.0	60.0	epochs	1.0	0.04	180.0	0.6
59198.0	59.0	epochs	1.0	0.04	180.0	0.8
59288.0	60.0	epochs	1.0	0.04	225.0	0.2
59379.0	59.0	epochs	1.0	0.04	135.0	0.2
59469.0	60.0	epochs	1.0	0.04	180.0	0.8
59560.0	60.0	epochs	1.0	0.04	0.0	0.4
59650.0	60.0	epochs	1.0	0.04	315.0	0.2
59741.0	60.0	epochs	1.0	0.04	0.0	0.6
59831.0	60.0	epochs	1.0	0.04	180.0	0.2
59922.0	60.0	epochs	1.0	0.04	45.0	0.6
60012.0	60.0	epochs	1.0	0.04	180.0	0.4
60103.0	60.0	epochs	1.0	0.04	135.0	0.8
60193.0	60.0	epochs	1.0	0.04	0.0	0.05
60284.0	60.0	epochs	1.0	0.04	180.0	0.8
60374.0	60.0	epochs	1.0	0.04	90.0	0.4
60465.0	60.0	epochs	1.0	0.04	270.0	0.8
60555.0	60.0	epochs	1.0	0.04	0.0	0.1
60646.0	60.0	epochs	1.0	0.04	225.0	0.4
60737.0	59.0	epochs	1.0	0.04	315.0	0.6
60827.0	60.0	epochs	1.0	0.04	135.0	0.4
60918.0	59.0	epochs	1.0	0.04	180.0	0.1
61008.0	60.0	epochs	1.0	0.04	315.0	0.4
61099.0	59.0	epochs	1.0	0.04	0.0	0.4
61189.0	60.0	epochs	1.0	0.04	135.0	0.05
61280.0	59.0	epochs	1.0	0.04	45.0	0.8
61370.0	60.0	epochs	1.0	0.04	315.0	0.4
61461.0	60.0	epochs	1.0	0.04	45.0	0.05
61551.0	60.0	epochs	1.0	0.04	180.0	0.8
61642.0	60.0	epochs	1.0	0.04	90.0	0.2
61732.0	60.0	epochs	1.0	0.04	225.0	0.8
61823.0	60.0	epochs	1.0	0.04	270.0	0.8
61913.0	60.0	epochs	1.0	0.04	270.0	0.4
62004.0	60.0	epochs	1.0	0.04	45.0	0.05
62094.0	60.0	epochs	1.0	0.04	225.0	0.6
62185.0	60.0	epochs	1.0	0.04	270.0	0.2
62275.0	60.0	epochs	1.0	0.04	45.0	0.2
62366.0	60.0	epochs	1.0	0.04	45.0	0.1
62456.0	60.0	epochs	1.0	0.04	135.0	0.6
62547.0	60.0	epochs	1.0	0.04	90.0	0.6
62638.0	59.0	epochs	1.0	0.04	90.0	0.05
62728.0	60.0	epochs	1.0	0.04	135.0	0.4
62819.0	59.0	epochs	1.0	0.04	270.0	0.1
62909.0	60.0	epochs	1.0	0.04	315.0	0.2
63000.0	59.0	epochs	1.0	0.04	270.0	0.6
63090.0	60.0	epochs	1.0	0.04	0.0	0.6
63181.0	59.0	epochs	1.0	0.04	0.0	0.4
63271.0	60.0	epochs	1.0	0.04	315.0	0.2
63362.0	60.0	epochs	1.0	0.04	90.0	0.2
63452.0	60.0	epochs	1.0	0.04	270.0	0.6
63543.0	60.0	epochs	1.0	0.04	315.0	0.8
63633.0	60.0	epochs	1.0	0.04	0.0	0.2
63724.0	60.0	epochs	1.0	0.04	90.0	0.1
63814.0	60.0	epochs	1.0	0.04	270.0	0.05
63905.0	60.0	epochs	1.0	0.04	270.0	0.1
63995.0	60.0	epochs	1.0	0.04	180.0	0.2
64086.0	60.0	epochs	1.0	0.04	135.0	0.05
64176.0	60.0	epochs	1.0	0.04	315.0	0.8
64267.0	60.0	epochs	1.0	0.04	0.0	0.2
64357.0	60.0	epochs	1.0	0.04	45.0	0.4
64448.0	60.0	epochs	1.0	0.04	90.0	0.8
64539.0	59.0	epochs	1.0	0.04	180.0	0.2
64629.0	60.0	epochs	1.0	0.04	135.0	0.05
64720.0	59.0	epochs	1.0	0.04	225.0	0.4
64810.0	60.0	epochs	1.0	0.04	45.0	0.05
64901.0	59.0	epochs	1.0	0.04	90.0	0.8
64991.0	60.0	epochs	1.0	0.04	45.0	0.1
65082.0	59.0	epochs	1.0	0.04	45.0	0.2
65172.0	60.0	epochs	1.0	0.04	45.0	0.4
65263.0	60.0	epochs	1.0	0.04	135.0	0.1
65353.0	60.0	epochs	1.0	0.04	180.0	0.4
65444.0	60.0	epochs	1.0	0.04	315.0	0.1
65534.0	60.0	epochs	1.0	0.04	315.0	0.05
65625.0	60.0	epochs	1.0	0.04	135.0	0.4
65715.0	60.0	epochs	1.0	0.04	90.0	0.8
65806.0	60.0	epochs	1.0	0.04	90.0	0.1
65896.0	62.0	epochs	1.0	0.04	225.0	0.1
65988.0	60.0	epochs	1.0	0.04	0.0	0.8
66079.0	60.0	epochs	1.0	0.04	0.0	0.8
66169.0	60.0	epochs	1.0	0.04	315.0	0.05
66260.0	60.0	epochs	1.0	0.04	315.0	0.6
66350.0	60.0	epochs	1.0	0.04	180.0	0.05
66441.0	60.0	epochs	1.0	0.04	180.0	0.4
66532.0	59.0	epochs	1.0	0.04	225.0	0.6
66622.0	60.0	epochs	1.0	0.04	45.0	0.4
66713.0	59.0	epochs	1.0	0.04	315.0	0.2
66803.0	60.0	epochs	1.0	0.04	180.0	0.05
66894.0	59.0	epochs	1.0	0.04	180.0	0.05
66984.0	60.0	epochs	1.0	0.04	0.0	0.4
67075.0	60.0	epochs	1.0	0.04	0.0	0.05
67165.0	60.0	epochs	1.0	0.04	270.0	0.4
67256.0	60.0	epochs	1.0	0.04	315.0	0.6
67346.0	60.0	epochs	1.0	0.04	135.0	0.1
67437.0	60.0	epochs	1.0	0.04	90.0	0.6
67527.0	60.0	epochs	1.0	0.04	180.0	0.6
67618.0	60.0	epochs	1.0	0.04	180.0	0.05
67708.0	60.0	epochs	1.0	0.04	315.0	0.1
67799.0	60.0	epochs	1.0	0.04	225.0	0.1
67889.0	60.0	epochs	1.0	0.04	315.0	0.8
67980.0	60.0	epochs	1.0	0.04	135.0	0.4
68070.0	60.0	epochs	1.0	0.04	0.0	0.4
68161.0	60.0	epochs	1.0	0.04	315.0	0.2
68251.0	60.0	epochs	1.0	0.04	135.0	0.1
68342.0	60.0	epochs	1.0	0.04	270.0	0.8
68433.0	59.0	epochs	1.0	0.04	0.0	0.4
68523.0	60.0	epochs	1.0	0.04	270.0	0.4
68614.0	59.0	epochs	1.0	0.04	225.0	0.05
68704.0	60.0	epochs	1.0	0.04	45.0	0.05
68795.0	59.0	epochs	1.0	0.04	0.0	0.05
68885.0	60.0	epochs	1.0	0.04	225.0	0.2
68976.0	60.0	epochs	1.0	0.04	90.0	0.4
69066.0	60.0	epochs	1.0	0.04	0.0	0.1
69157.0	60.0	epochs	1.0	0.04	225.0	0.8
69247.0	60.0	epochs	1.0	0.04	0.0	0.2
69338.0	60.0	epochs	1.0	0.04	180.0	0.05
69428.0	60.0	epochs	1.0	0.04	90.0	0.4
69519.0	60.0	epochs	1.0	0.04	135.0	0.4
69609.0	60.0	epochs	1.0	0.04	90.0	0.6
69700.0	60.0	epochs	1.0	0.04	180.0	0.6
69790.0	60.0	epochs	1.0	0.04	270.0	0.4
69881.0	60.0	epochs	1.0	0.04	180.0	0.8
69971.0	60.0	epochs	1.0	0.04	45.0	0.4
70062.0	60.0	epochs	1.0	0.04	135.0	0.05
70152.0	60.0	epochs	1.0	0.04	225.0	0.8
70243.0	60.0	epochs	1.0	0.04	225.0	0.1
70334.0	59.0	epochs	1.0	0.04	45.0	0.8
70424.0	60.0	epochs	1.0	0.04	45.0	0.8
70515.0	59.0	epochs	1.0	0.04	0.0	0.6
70605.0	60.0	epochs	1.0	0.04	90.0	0.4
70696.0	59.0	epochs	1.0	0.04	315.0	0.2
70786.0	60.0	epochs	1.0	0.04	315.0	0.8
70877.0	59.0	epochs	1.0	0.04	0.0	0.6
70967.0	60.0	epochs	1.0	0.04	225.0	0.2
71058.0	60.0	epochs	1.0	0.04	315.0	0.4
71148.0	60.0	epochs	1.0	0.04	180.0	0.1
71239.0	60.0	epochs	1.0	0.04	45.0	0.4
71329.0	60.0	epochs	1.0	0.04	225.0	0.4
71420.0	60.0	epochs	1.0	0.04	225.0	0.6
71510.0	60.0	epochs	1.0	0.04	270.0	0.05
71601.0	60.0	epochs	1.0	0.04	135.0	0.05
71691.0	60.0	epochs	1.0	0.04	135.0	0.05
71782.0	60.0	epochs	1.0	0.04	315.0	0.8
71872.0	60.0	epochs	1.0	0.04	45.0	0.6
71963.0	60.0	epochs	1.0	0.04	225.0	0.4
72053.0	60.0	epochs	1.0	0.04	0.0	0.4
72144.0	60.0	epochs	1.0	0.04	225.0	0.1
72234.0	60.0	epochs	1.0	0.04	90.0	0.2
72325.0	60.0	epochs	1.0	0.04	0.0	0.2
72416.0	59.0	epochs	1.0	0.04	315.0	0.1
72506.0	60.0	epochs				
72597.0	59.0	epochs	1.0	0.04	45.0	0.1
72687.0	60.0	epochs	1.0	0.04	180.0	0.6
72778.0	59.0	epochs	1.0	0.04	225.0	0.4
72868.0	60.0	epochs	1.0	0.04	180.0	0.8
72959.0	60.0	epochs	1.0	0.04	45.0	0.6
73049.0	60.0	epochs	1.0	0.04	270.0	0.1
73140.0	60.0	epochs	1.0	0.04	270.0	0.1
73230.0	60.0	epochs	1.0	0.04	90.0	0.2
73321.0	60.0	epochs	1.0	0.04	225.0	0.6
73411.0	60.0	epochs	1.0	0.04	90.0	0.6
73502.0	60.0	epochs	1.0	0.04	270.0	0.4
73592.0	60.0	epochs	1.0	0.04	225.0	0.1
73683.0	60.0	epochs	1.0	0.04	315.0	0.05
73773.0	60.0	epochs	1.0	0.04	315.0	0.6
73864.0	60.0	epochs	1.0	0.04	45.0	0.2
73954.0	60.0	epochs	1.0	0.04	270.0	0.1
74045.0	60.0	epochs	1.0	0.04	135.0	0.8
74135.0	60.0	epochs	1.0	0.04	90.0	0.4
74226.0	60.0	epochs	1.0	0.04	225.0	0.05
74317.0	59.0	epochs	1.0	0.04	180.0	0.05
74407.0	60.0	epochs	1.0	0.04	315.0	0.6
74498.0	59.0	epochs	1.0	0.04	315.0	0.6
74588.0	60.0	epochs	1.0	0.04	225.0	0.8
74679.0	59.0	epochs	1.0	0.04	0.0	0.05
74769.0	60.0	epochs				
74860.0	60.0	epochs	1.0	0.04	315.0	0.6
74950.0	60.0	epochs	1.0	0.04	180.0	0.6
75041.0	60.0	epochs	1.0	0.04	45.0	0.8
75131.0	60.0	epochs	1.0	0.04	90.0	0.6
75222.0	60.0	epochs				
75312.0	60.0	epochs	1.0	0.04	225.0	0.6
75403.0	60.0	epochs	1.0	0.04	315.0	0.6
75493.0	60.0	epochs	1.0	0.04	225.0	0.6
75584.0	60.0	epochs	1.0	0.04	90.0	0.4
75674.0	60.0	epochs	1.0	0.04	135.0	0.8
75765.0	60.0	epochs	1.0	0.04	135.0	0.6
75855.0	60.0	epochs	1.0	0.04	135.0	0.05
75946.0	60.0	epochs	1.0	0.04	225.0	0.8
76036.0	60.0	epochs	1.0	0.04	225.0	0.1
76127.0	60.0	epochs	1.0	0.04	45.0	0.1
76218.0	59.0	epochs	1.0	0.04	270.0	0.8
76308.0	60.0	epochs	1.0	0.04	0.0	0.4
76399.0	59.0	epochs	1.0	0.04	315.0	0.8
76489.0	60.0	epochs	1.0	0.04	45.0	0.4
76580.0	59.0	epochs	1.0	0.04	270.0	0.1
76670.0	60.0	epochs	1.0	0.04	0.0	0.8
76761.0	59.0	epochs	1.0	0.04	270.0	0.1
76851.0	60.0	epochs				
76942.0	60.0	epochs	1.0	0.04	135.0	0.05
77032.0	60.0	epochs	1.0	0.04	90.0	0.2
77123.0	60.0	epochs	1.0	0.04	45.0	0.6
77213.0	60.0	epochs	1.0	0.04	180.0	0.05
77304.0	60.0	epochs	1.0	0.04	270.0	0.1
77394.0	60.0	epochs	1.0	0.04	45.0	0.4
77485.0	60.0	epochs	1.0	0.04	225.0	0.05
77575.0	60.0	epochs	1.0	0.04	315.0	0.8
77666.0	60.0	epochs	1.0	0.04	315.0	0.4
77756.0	60.0	epochs	1.0	0.04	45.0	0.8
77847.0	60.0	epochs	1.0	0.04	45.0	0.05
77937.0	60.0	epochs	1.0	0.04	270.0	0.6
78028.0	60.0	epochs	1.0	0.04	90.0	0.05
78118.0	60.0	epochs	1.0	0.04	225.0	0.6
78209.0	60.0	epochs	1.0	0.04	45.0	0.2
78300.0	59.0	epochs	1.0	0.04	180.0	0.8
78390.0	60.0	epochs	1.0	0.04	90.0	0.8
78481.0	59.0	epochs	1.0	0.04	0.0	0.8
78571.0	60.0	epochs				
78662.0	59.0	epochs	1.0	0.04	180.0	0.4
78752.0	60.0	epochs	1.0	0.04	135.0	0.6
78843.0	60.0	epochs	1.0	0.04	45.0	0.1
78933.0	60.0	epochs	1.0	0.04	315.0	0.2
79024.0	60.0	epochs	1.0	0.04	45.0	0.2
79114.0	60.0	epochs	1.0	0.04	0.0	0.4
79205.0	60.0	epochs	1.0	0.04	180.0	0.2
79295.0	60.0	epochs	1.0	0.04	180.0	0.4
79386.0	60.0	epochs	1.0	0.04	225.0	0.6
79476.0	60.0	epochs	1.0	0.04	225.0	0.05
79567.0	60.0	epochs	1.0	0.04	225.0	0.6
79657.0	60.0	epochs	1.0	0.04	180.0	0.8
79748.0	60.0	epochs	1.0	0.04	180.0	0.1
79838.0	60.0	epochs	1.0	0.04	315.0	0.6
79929.0	60.0	epochs	1.0	0.04	180.0	0.2
80019.0	60.0	epochs	1.0	0.04	270.0	0.6
80110.0	60.0	epochs	1.0	0.04	225.0	0.1
80200.0	60.0	epochs	1.0	0.04	180.0	0.4
80291.0	60.0	epochs	1.0	0.04	135.0	0.2
80382.0	59.0	epochs	1.0	0.04	0.0	0.4
80472.0	60.0	epochs	1.0	0.04	0.0	0.4
80563.0	59.0	epochs	1.0	0.04	45.0	0.2
80653.0	60.0	epochs	1.0	0.04	135.0	0.2
80744.0	59.0	epochs	1.0	0.04	0.0	0.8
80834.0	60.0	epochs	1.0	0.04	0.0	0.8
80925.0	60.0	epochs	1.0	0.04	270.0	0.2
81015.0	60.0	epochs	1.0	0.04	0.0	0.05
81106.0	60.0	epochs	1.0	0.04	180.0	0.8
81196.0	60.0	epochs	1.0	0.04	270.0	0.8
81287.0	60.0	epochs	1.0	0.04	45.0	0.05
81377.0	60.0	epochs	1.0	0.04	315.0	0.2
81468.0	60.0	epochs	1.0	0.04	225.0	0.05
81558.0	60.0	epochs	1.0	0.04	225.0	0.05
81649.0	60.0	epochs	1.0	0.04	135.0	0.2
81739.0	60.0	epochs	1.0	0.04	90.0	0.2
81830.0	60.0	epochs	1.0	0.04	90.0	0.05
81920.0	60.0	epochs	1.0	0.04	135.0	0.05
82011.0	60.0	epochs	1.0	0.04	0.0	0.05
82101.0	60.0	epochs	1.0	0.04	0.0	0.8
82192.0	60.0	epochs	1.0	0.04	180.0	0.1
82283.0	59.0	epochs	1.0	0.04	135.0	0.4
82373.0	60.0	epochs	1.0	0.04	0.0	0.2
82464.0	59.0	epochs	1.0	0.04	225.0	0.05
82554.0	60.0	epochs	1.0	0.04	0.0	0.1
82645.0	59.0	epochs	1.0	0.04	315.0	0.2
82735.0	60.0	epochs	1.0	0.04	270.0	0.2
82826.0	59.0	epochs	1.0	0.04	225.0	0.1
82916.0	60.0	epochs	1.0	0.04	0.0	0.8
83007.0	60.0	epochs	1.0	0.04	315.0	0.2
83097.0	60.0	epochs	1.0	0.04	315.0	0.2
83188.0	60.0	epochs	1.0	0.04	0.0	0.8
83278.0	60.0	epochs	1.0	0.04	135.0	0.05
83369.0	60.0	epochs	1.0	0.04	90.0	0.2
83459.0	60.0	epochs	1.0	0.04	90.0	0.05
83550.0	60.0	epochs	1.0	0.04	45.0	0.4
83640.0	60.0	epochs	1.0	0.04	315.0	0.6
83731.0	60.0	epochs	1.0	0.04	45.0	0.05
83821.0	60.0	epochs	1.0	0.04	135.0	0.6
83912.0	60.0	epochs	1.0	0.04	0.0	0.2
84002.0	62.0	epochs	1.0	0.04	135.0	0.2
84094.0	60.0	epochs	1.0	0.04	225.0	0.8
84185.0	60.0	epochs	1.0	0.04	315.0	0.8
84276.0	59.0	epochs	1.0	0.04	135.0	0.6
84366.0	60.0	epochs	1.0	0.04	0.0	0.1
84457.0	59.0	epochs	1.0	0.04	225.0	0.2
84547.0	60.0	epochs	1.0	0.04	0.0	0.05
84638.0	59.0	epochs	1.0	0.04	225.0	0.6
84728.0	60.0	epochs	1.0	0.04	0.0	0.4
84819.0	59.0	epochs	1.0	0.04	180.0	0.2
84909.0	60.0	epochs	1.0	0.04	135.0	0.4
85000.0	60.0	epochs	1.0	0.04	225.0	0.4
85090.0	60.0	epochs	1.0	0.04	225.0	0.05
85181.0	60.0	epochs	1.0	0.04	135.0	0.05
85271.0	60.0	epochs	1.0	0.04	315.0	0.1
85362.0	60.0	epochs	1.0	0.04	45.0	0.1
85452.0	60.0	epochs	1.0	0.04	135.0	0.8
85543.0	60.0	epochs	1.0	0.04	135.0	0.2
85633.0	60.0	epochs	1.0	0.04	0.0	0.1
85724.0	60.0	epochs	1.0	0.04	180.0	0.05
85814.0	60.0	epochs	1.0	0.04	90.0	0.4
85905.0	60.0	epochs	1.0	0.04	270.0	0.6
85995.0	60.0	epochs	1.0	0.04	45.0	0.05
86086.0	60.0	epochs	1.0	0.04	270.0	0.2
86176.0	60.0	epochs	1.0	0.04	180.0	0.4
86267.0	60.0	epochs	1.0	0.04	90.0	0.8
86358.0	59.0	epochs	1.0	0.04	315.0	0.8
86448.0	60.0	epochs	1.0	0.04	0.0	0.2
86539.0	59.0	epochs	1.0	0.04	0.0	0.6
86629.0	60.0	epochs	1.0	0.04	90.0	0.1
86720.0	59.0	epochs	1.0	0.04	0.0	0.05
86810.0	60.0	epochs	1.0	0.04	270.0	0.05
86901.0	59.0	epochs	1.0	0.04	45.0	0.4
86991.0	60.0	epochs	1.0	0.04	270.0	0.1
87082.0	60.0	epochs	1.0	0.04	270.0	0.05
87172.0	60.0	epochs	1.0	0.04	90.0	0.6
87263.0	60.0	epochs	1.0	0.04	180.0	0.1
87353.0	60.0	epochs	1.0	0.04	315.0	0.05
87444.0	60.0	epochs	1.0	0.04	0.0	0.05
87534.0	60.0	epochs	1.0	0.04	270.0	0.2
87625.0	60.0	epochs	1.0	0.04	90.0	0.05
87715.0	60.0	epochs	1.0	0.04	225.0	0.4
87806.0	60.0	epochs	1.0	0.04	45.0	0.05
87896.0	60.0	epochs	1.0	0.04	225.0	0.2
87987.0	60.0	epochs	1.0	0.04	180.0	0.6
88077.0	60.0	epochs	1.0	0.04	135.0	0.4
88168.0	60.0	epochs	1.0	0.04	270.0	0.2
88258.0	60.0	epochs	1.0	0.04	315.0	0.05
