onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44245.0	59.0	epochs	1.0	0.04	225.0	0.6
44335.0	60.0	epochs	1.0	0.04	180.0	0.05
44425.0	60.0	epochs	1.0	0.04	225.0	0.05
44516.0	59.0	epochs	1.0	0.04	45.0	0.05
44606.0	60.0	epochs	1.0	0.04	225.0	0.2
44696.0	60.0	epochs	1.0	0.04	225.0	0.6
44787.0	59.0	epochs	1.0	0.04	45.0	0.4
44877.0	60.0	epochs	1.0	0.04	180.0	0.2
44967.0	60.0	epochs	1.0	0.04	180.0	0.2
45058.0	59.0	epochs	1.0	0.04	0.0	0.1
45148.0	60.0	epochs	1.0	0.04	225.0	0.8
45238.0	60.0	epochs	1.0	0.04	225.0	0.8
45328.0	60.0	epochs	1.0	0.04	225.0	0.4
45419.0	59.0	epochs	1.0	0.04	135.0	0.1
45509.0	60.0	epochs	1.0	0.04	315.0	0.6
45599.0	60.0	epochs	1.0	0.04	90.0	0.2
45690.0	59.0	epochs				
45780.0	60.0	epochs	1.0	0.04	270.0	0.1
45870.0	60.0	epochs	1.0	0.04	225.0	0.05
45961.0	59.0	epochs	1.0	0.04	270.0	0.05
46051.0	60.0	epochs	1.0	0.04	225.0	0.4
46141.0	60.0	epochs	1.0	0.04	180.0	0.05
46232.0	59.0	epochs	1.0	0.04	270.0	0.4
46322.0	60.0	epochs	1.0	0.04	270.0	0.1
46412.0	60.0	epochs	1.0	0.04	180.0	0.05
46502.0	60.0	epochs	1.0	0.04	225.0	0.1
46593.0	59.0	epochs	1.0	0.04	90.0	0.8
46683.0	60.0	epochs	1.0	0.04	270.0	0.05
46773.0	60.0	epochs	1.0	0.04	45.0	0.8
46864.0	59.0	epochs	1.0	0.04	315.0	0.05
46954.0	60.0	epochs	1.0	0.04	0.0	0.2
47044.0	60.0	epochs	1.0	0.04	225.0	0.05
47135.0	59.0	epochs	1.0	0.04	45.0	0.4
47225.0	60.0	epochs	1.0	0.04	135.0	0.6
47315.0	60.0	epochs	1.0	0.04	180.0	0.2
47406.0	59.0	epochs	1.0	0.04	315.0	0.05
47496.0	60.0	epochs	1.0	0.04	0.0	0.1
47586.0	60.0	epochs	1.0	0.04	180.0	0.1
47676.0	60.0	epochs	1.0	0.04	225.0	0.8
47767.0	59.0	epochs	1.0	0.04	45.0	0.05
47857.0	60.0	epochs	1.0	0.04	315.0	0.4
47947.0	60.0	epochs	1.0	0.04	180.0	0.4
48038.0	59.0	epochs	1.0	0.04	225.0	0.4
48128.0	60.0	epochs	1.0	0.04	225.0	0.4
48218.0	60.0	epochs	1.0	0.04	135.0	0.2
48309.0	59.0	epochs	1.0	0.04	135.0	0.2
48399.0	60.0	epochs	1.0	0.04	225.0	0.6
48489.0	60.0	epochs	1.0	0.04	225.0	0.6
48580.0	59.0	epochs	1.0	0.04	270.0	0.8
48670.0	60.0	epochs	1.0	0.04	315.0	0.4
48760.0	60.0	epochs	1.0	0.04	225.0	0.8
48850.0	60.0	epochs	1.0	0.04	315.0	0.2
48941.0	59.0	epochs	1.0	0.04	135.0	0.8
49031.0	60.0	epochs	1.0	0.04	0.0	0.4
49121.0	60.0	epochs	1.0	0.04	45.0	0.8
49212.0	59.0	epochs	1.0	0.04	0.0	0.2
49302.0	60.0	epochs	1.0	0.04	180.0	0.1
49392.0	60.0	epochs	1.0	0.04	180.0	0.8
49483.0	59.0	epochs	1.0	0.04	270.0	0.4
49573.0	60.0	epochs	1.0	0.04	0.0	0.8
49663.0	60.0	epochs	1.0	0.04	225.0	0.4
49754.0	59.0	epochs	1.0	0.04	45.0	0.2
49844.0	60.0	epochs	1.0	0.04	90.0	0.1
49934.0	60.0	epochs	1.0	0.04	0.0	0.4
50024.0	60.0	epochs	1.0	0.04	90.0	0.05
50115.0	59.0	epochs	1.0	0.04	180.0	0.8
50205.0	60.0	epochs	1.0	0.04	0.0	0.1
50295.0	60.0	epochs	1.0	0.04	225.0	0.2
50386.0	59.0	epochs	1.0	0.04	180.0	0.1
50476.0	60.0	epochs	1.0	0.04	315.0	0.05
50566.0	60.0	epochs	1.0	0.04	135.0	0.6
50657.0	59.0	epochs	1.0	0.04	0.0	0.1
50747.0	60.0	epochs	1.0	0.04	45.0	0.05
50837.0	60.0	epochs				
50927.0	60.0	epochs	1.0	0.04	270.0	0.2
51018.0	60.0	epochs	1.0	0.04	45.0	0.05
51108.0	60.0	epochs	1.0	0.04	180.0	0.2
51198.0	60.0	epochs	1.0	0.04	315.0	0.1
51289.0	59.0	epochs	1.0	0.04	180.0	0.1
51379.0	60.0	epochs	1.0	0.04	135.0	0.2
51469.0	60.0	epochs	1.0	0.04	315.0	0.05
51560.0	59.0	epochs	1.0	0.04	45.0	0.4
51650.0	60.0	epochs	1.0	0.04	0.0	0.4
51740.0	60.0	epochs	1.0	0.04	135.0	0.05
51831.0	59.0	epochs	1.0	0.04	315.0	0.6
51921.0	60.0	epochs	1.0	0.04	0.0	0.1
52011.0	60.0	epochs	1.0	0.04	180.0	0.1
52101.0	60.0	epochs	1.0	0.04	90.0	0.2
52192.0	59.0	epochs	1.0	0.04	270.0	0.8
52282.0	60.0	epochs	1.0	0.04	315.0	0.1
52372.0	60.0	epochs	1.0	0.04	45.0	0.2
52463.0	59.0	epochs	1.0	0.04	225.0	0.2
52553.0	60.0	epochs	1.0	0.04	135.0	0.1
52643.0	60.0	epochs	1.0	0.04	180.0	0.1
52734.0	59.0	epochs	1.0	0.04	270.0	0.8
52824.0	60.0	epochs	1.0	0.04	180.0	0.4
52914.0	60.0	epochs	1.0	0.04	180.0	0.05
53005.0	59.0	epochs	1.0	0.04	225.0	0.1
53095.0	60.0	epochs	1.0	0.04	90.0	0.05
53185.0	60.0	epochs	1.0	0.04	270.0	0.05
53275.0	60.0	epochs	1.0	0.04	90.0	0.2
53366.0	59.0	epochs	1.0	0.04	135.0	0.1
53456.0	60.0	epochs	1.0	0.04	270.0	0.4
53546.0	60.0	epochs	1.0	0.04	315.0	0.6
53637.0	59.0	epochs	1.0	0.04	270.0	0.8
53727.0	60.0	epochs	1.0	0.04	315.0	0.4
53817.0	60.0	epochs	1.0	0.04	135.0	0.2
53908.0	59.0	epochs	1.0	0.04	270.0	0.4
53998.0	60.0	epochs	1.0	0.04	135.0	0.4
54088.0	60.0	epochs	1.0	0.04	180.0	0.6
54179.0	59.0	epochs	1.0	0.04	180.0	0.8
54269.0	60.0	epochs	1.0	0.04	135.0	0.2
54359.0	60.0	epochs	1.0	0.04	90.0	0.05
54449.0	60.0	epochs	1.0	0.04	315.0	0.6
54540.0	59.0	epochs	1.0	0.04	45.0	0.6
54630.0	60.0	epochs	1.0	0.04	45.0	0.4
54720.0	60.0	epochs	1.0	0.04	180.0	0.1
54811.0	59.0	epochs	1.0	0.04	315.0	0.05
54901.0	60.0	epochs	1.0	0.04	0.0	0.2
54991.0	60.0	epochs	1.0	0.04	315.0	0.1
55082.0	59.0	epochs	1.0	0.04	315.0	0.4
55172.0	60.0	epochs	1.0	0.04	90.0	0.2
55262.0	60.0	epochs				
55353.0	59.0	epochs	1.0	0.04	315.0	0.1
55443.0	60.0	epochs	1.0	0.04	90.0	0.4
55533.0	60.0	epochs	1.0	0.04	90.0	0.2
55623.0	60.0	epochs	1.0	0.04	135.0	0.05
55714.0	59.0	epochs	1.0	0.04	0.0	0.8
55804.0	60.0	epochs	1.0	0.04	315.0	0.4
55894.0	60.0	epochs	1.0	0.04	180.0	0.05
55985.0	59.0	epochs	1.0	0.04	180.0	0.8
56075.0	60.0	epochs	1.0	0.04	225.0	0.05
56165.0	60.0	epochs	1.0	0.04	0.0	0.8
56256.0	59.0	epochs	1.0	0.04	180.0	0.2
56346.0	60.0	epochs	1.0	0.04	45.0	0.05
56436.0	60.0	epochs	1.0	0.04	315.0	0.2
56527.0	59.0	epochs	1.0	0.04	270.0	0.4
56617.0	60.0	epochs	1.0	0.04	90.0	0.1
56707.0	60.0	epochs	1.0	0.04	0.0	0.05
56797.0	60.0	epochs	1.0	0.04	315.0	0.05
56888.0	59.0	epochs	1.0	0.04	135.0	0.6
56978.0	60.0	epochs	1.0	0.04	45.0	0.2
57068.0	60.0	epochs	1.0	0.04	45.0	0.1
57159.0	59.0	epochs	1.0	0.04	0.0	0.6
57249.0	60.0	epochs	1.0	0.04	0.0	0.8
57339.0	60.0	epochs	1.0	0.04	135.0	0.6
57430.0	59.0	epochs	1.0	0.04	0.0	0.1
57520.0	60.0	epochs	1.0	0.04	315.0	0.8
57610.0	60.0	epochs	1.0	0.04	0.0	0.05
57700.0	60.0	epochs	1.0	0.04	225.0	0.8
57791.0	60.0	epochs	1.0	0.04	45.0	0.8
57881.0	60.0	epochs	1.0	0.04	315.0	0.05
57971.0	60.0	epochs	1.0	0.04	45.0	0.05
58062.0	59.0	epochs	1.0	0.04	45.0	0.05
58152.0	60.0	epochs	1.0	0.04	45.0	0.4
58242.0	60.0	epochs	1.0	0.04	135.0	0.2
58333.0	59.0	epochs	1.0	0.04	0.0	0.4
58423.0	60.0	epochs	1.0	0.04	0.0	0.4
58513.0	60.0	epochs	1.0	0.04	0.0	0.8
58604.0	59.0	epochs	1.0	0.04	45.0	0.4
58694.0	60.0	epochs	1.0	0.04	270.0	0.4
58784.0	60.0	epochs	1.0	0.04	135.0	0.6
58874.0	60.0	epochs	1.0	0.04	225.0	0.8
58965.0	59.0	epochs	1.0	0.04	90.0	0.1
59055.0	60.0	epochs	1.0	0.04	0.0	0.05
59145.0	60.0	epochs	1.0	0.04	45.0	0.1
59236.0	59.0	epochs	1.0	0.04	225.0	0.4
59326.0	60.0	epochs				
59416.0	60.0	epochs	1.0	0.04	90.0	0.8
59507.0	59.0	epochs	1.0	0.04	135.0	0.1
59597.0	60.0	epochs	1.0	0.04	315.0	0.05
59687.0	60.0	epochs	1.0	0.04	315.0	0.2
59778.0	59.0	epochs	1.0	0.04	0.0	0.6
59868.0	60.0	epochs	1.0	0.04	135.0	0.2
59958.0	60.0	epochs	1.0	0.04	135.0	0.05
60048.0	60.0	epochs	1.0	0.04	270.0	0.4
60139.0	59.0	epochs				
60229.0	60.0	epochs	1.0	0.04	135.0	0.1
60319.0	60.0	epochs	1.0	0.04	90.0	0.4
60410.0	59.0	epochs	1.0	0.04	315.0	0.4
60500.0	60.0	epochs	1.0	0.04	225.0	0.1
60590.0	60.0	epochs	1.0	0.04	180.0	0.05
60681.0	59.0	epochs	1.0	0.04	315.0	0.05
60771.0	60.0	epochs	1.0	0.04	270.0	0.1
60861.0	60.0	epochs	1.0	0.04	180.0	0.8
60952.0	59.0	epochs	1.0	0.04	270.0	0.4
61042.0	60.0	epochs	1.0	0.04	135.0	0.1
61132.0	60.0	epochs	1.0	0.04	270.0	0.2
61222.0	60.0	epochs	1.0	0.04	90.0	0.4
61313.0	59.0	epochs	1.0	0.04	270.0	0.8
61403.0	60.0	epochs	1.0	0.04	180.0	0.4
61493.0	60.0	epochs	1.0	0.04	0.0	0.8
61584.0	59.0	epochs	1.0	0.04	0.0	0.4
61674.0	60.0	epochs	1.0	0.04	90.0	0.05
61764.0	60.0	epochs	1.0	0.04	180.0	0.8
61855.0	59.0	epochs	1.0	0.04	180.0	0.05
61945.0	60.0	epochs	1.0	0.04	135.0	0.05
62035.0	60.0	epochs	1.0	0.04	270.0	0.4
62126.0	59.0	epochs	1.0	0.04	0.0	0.8
62216.0	60.0	epochs	1.0	0.04	135.0	0.8
62306.0	60.0	epochs	1.0	0.04	315.0	0.1
62396.0	60.0	epochs	1.0	0.04	135.0	0.6
62487.0	59.0	epochs	1.0	0.04	90.0	0.05
62577.0	60.0	epochs	1.0	0.04	270.0	0.05
62667.0	60.0	epochs	1.0	0.04	135.0	0.1
62758.0	59.0	epochs	1.0	0.04	90.0	0.2
62848.0	60.0	epochs	1.0	0.04	225.0	0.2
62938.0	60.0	epochs	1.0	0.04	90.0	0.8
63029.0	59.0	epochs	1.0	0.04	45.0	0.8
63119.0	60.0	epochs	1.0	0.04	270.0	0.4
63209.0	60.0	epochs	1.0	0.04	270.0	0.2
63299.0	60.0	epochs	1.0	0.04	315.0	0.6
63390.0	59.0	epochs	1.0	0.04	45.0	0.4
63480.0	60.0	epochs	1.0	0.04	315.0	0.8
63570.0	60.0	epochs	1.0	0.04	45.0	0.6
63661.0	59.0	epochs	1.0	0.04	0.0	0.8
63751.0	60.0	epochs	1.0	0.04	0.0	0.4
63841.0	60.0	epochs	1.0	0.04	270.0	0.2
63932.0	59.0	epochs	1.0	0.04	315.0	0.1
64022.0	60.0	epochs	1.0	0.04	270.0	0.2
64112.0	60.0	epochs	1.0	0.04	270.0	0.1
64203.0	59.0	epochs	1.0	0.04	135.0	0.1
64293.0	60.0	epochs	1.0	0.04	45.0	0.2
64383.0	60.0	epochs				
64473.0	60.0	epochs	1.0	0.04	315.0	0.6
64564.0	59.0	epochs	1.0	0.04	0.0	0.1
64654.0	60.0	epochs	1.0	0.04	45.0	0.05
64744.0	60.0	epochs	1.0	0.04	0.0	0.6
64835.0	59.0	epochs	1.0	0.04	45.0	0.6
64925.0	60.0	epochs	1.0	0.04	45.0	0.8
65015.0	60.0	epochs	1.0	0.04	0.0	0.2
65106.0	59.0	epochs	1.0	0.04	180.0	0.1
65196.0	60.0	epochs	1.0	0.04	0.0	0.4
65286.0	60.0	epochs	1.0	0.04	270.0	0.6
65377.0	59.0	epochs	1.0	0.04	225.0	0.1
65467.0	60.0	epochs	1.0	0.04	135.0	0.6
65557.0	60.0	epochs	1.0	0.04	180.0	0.1
65647.0	60.0	epochs	1.0	0.04	180.0	0.4
65738.0	59.0	epochs	1.0	0.04	180.0	0.1
65828.0	60.0	epochs	1.0	0.04	270.0	0.2
65918.0	60.0	epochs	1.0	0.04	90.0	0.05
66009.0	59.0	epochs	1.0	0.04	135.0	0.1
66099.0	60.0	epochs	1.0	0.04	180.0	0.1
66189.0	60.0	epochs	1.0	0.04	90.0	0.4
66280.0	59.0	epochs	1.0	0.04	90.0	0.05
66370.0	60.0	epochs	1.0	0.04	135.0	0.1
66460.0	60.0	epochs	1.0	0.04	0.0	0.1
66551.0	59.0	epochs	1.0	0.04	0.0	0.05
66641.0	60.0	epochs	1.0	0.04	135.0	0.4
66731.0	60.0	epochs	1.0	0.04	45.0	0.1
66821.0	60.0	epochs	1.0	0.04	45.0	0.4
66912.0	59.0	epochs	1.0	0.04	270.0	0.1
67002.0	60.0	epochs	1.0	0.04	225.0	0.6
67092.0	60.0	epochs	1.0	0.04	45.0	0.8
67183.0	59.0	epochs	1.0	0.04	90.0	0.05
67273.0	60.0	epochs	1.0	0.04	135.0	0.1
67363.0	60.0	epochs	1.0	0.04	180.0	0.6
67454.0	59.0	epochs	1.0	0.04	90.0	0.05
67544.0	60.0	epochs	1.0	0.04	270.0	0.6
67634.0	60.0	epochs	1.0	0.04	90.0	0.8
67724.0	60.0	epochs	1.0	0.04	90.0	0.8
67815.0	59.0	epochs	1.0	0.04	180.0	0.4
67905.0	60.0	epochs	1.0	0.04	180.0	0.1
67995.0	60.0	epochs	1.0	0.04	180.0	0.8
68086.0	59.0	epochs	1.0	0.04	180.0	0.1
68176.0	60.0	epochs	1.0	0.04	0.0	0.8
68266.0	60.0	epochs	1.0	0.04	45.0	0.4
68357.0	59.0	epochs	1.0	0.04	90.0	0.8
68447.0	60.0	epochs	1.0	0.04	270.0	0.2
68537.0	60.0	epochs	1.0	0.04	90.0	0.6
68628.0	59.0	epochs	1.0	0.04	180.0	0.05
68718.0	60.0	epochs	1.0	0.04	45.0	0.05
68808.0	60.0	epochs	1.0	0.04	270.0	0.8
68898.0	60.0	epochs	1.0	0.04	225.0	0.05
68989.0	59.0	epochs	1.0	0.04	135.0	0.2
69079.0	60.0	epochs	1.0	0.04	90.0	0.1
69169.0	60.0	epochs	1.0	0.04	45.0	0.1
69260.0	59.0	epochs	1.0	0.04	225.0	0.4
69350.0	60.0	epochs	1.0	0.04	135.0	0.8
69440.0	60.0	epochs	1.0	0.04	0.0	0.2
69531.0	59.0	epochs	1.0	0.04	180.0	0.6
69621.0	60.0	epochs	1.0	0.04	0.0	0.8
69711.0	60.0	epochs	1.0	0.04	90.0	0.1
69802.0	59.0	epochs	1.0	0.04	270.0	0.8
69892.0	60.0	epochs	1.0	0.04	180.0	0.05
69982.0	60.0	epochs	1.0	0.04	270.0	0.8
70072.0	60.0	epochs	1.0	0.04	135.0	0.2
70163.0	59.0	epochs	1.0	0.04	45.0	0.2
70253.0	60.0	epochs	1.0	0.04	45.0	0.2
70343.0	60.0	epochs	1.0	0.04	180.0	0.4
70434.0	59.0	epochs	1.0	0.04	180.0	0.2
70524.0	60.0	epochs	1.0	0.04	135.0	0.05
70614.0	60.0	epochs	1.0	0.04	45.0	0.4
70705.0	59.0	epochs	1.0	0.04	90.0	0.05
70795.0	60.0	epochs	1.0	0.04	315.0	0.05
70885.0	60.0	epochs	1.0	0.04	90.0	0.05
70975.0	60.0	epochs	1.0	0.04	45.0	0.8
71066.0	59.0	epochs	1.0	0.04	90.0	0.1
71156.0	60.0	epochs	1.0	0.04	135.0	0.8
71246.0	60.0	epochs				
71337.0	59.0	epochs	1.0	0.04	45.0	0.2
71427.0	60.0	epochs	1.0	0.04	315.0	0.05
71517.0	60.0	epochs	1.0	0.04	90.0	0.8
71608.0	59.0	epochs	1.0	0.04	45.0	0.4
71698.0	60.0	epochs	1.0	0.04	225.0	0.6
71788.0	60.0	epochs	1.0	0.04	135.0	0.2
71879.0	59.0	epochs	1.0	0.04	270.0	0.1
71969.0	60.0	epochs	1.0	0.04	45.0	0.2
72059.0	60.0	epochs	1.0	0.04	225.0	0.4
72149.0	60.0	epochs	1.0	0.04	135.0	0.2
72240.0	59.0	epochs	1.0	0.04	315.0	0.8
72330.0	60.0	epochs	1.0	0.04	180.0	0.6
72420.0	60.0	epochs	1.0	0.04	270.0	0.1
72511.0	59.0	epochs	1.0	0.04	225.0	0.8
72601.0	60.0	epochs	1.0	0.04	315.0	0.05
72691.0	60.0	epochs	1.0	0.04	315.0	0.4
72782.0	59.0	epochs	1.0	0.04	225.0	0.6
72872.0	60.0	epochs	1.0	0.04	135.0	0.2
72962.0	60.0	epochs	1.0	0.04	180.0	0.6
73053.0	59.0	epochs	1.0	0.04	225.0	0.8
73143.0	60.0	epochs	1.0	0.04	45.0	0.2
73233.0	60.0	epochs	1.0	0.04	90.0	0.2
73323.0	60.0	epochs	1.0	0.04	180.0	0.1
73414.0	59.0	epochs	1.0	0.04	0.0	0.6
73504.0	60.0	epochs	1.0	0.04	0.0	0.6
73594.0	60.0	epochs	1.0	0.04	270.0	0.8
73685.0	59.0	epochs	1.0	0.04	90.0	0.4
73775.0	60.0	epochs	1.0	0.04	225.0	0.8
73865.0	60.0	epochs	1.0	0.04	0.0	0.2
73956.0	59.0	epochs	1.0	0.04	315.0	0.05
74046.0	60.0	epochs	1.0	0.04	135.0	0.4
74136.0	60.0	epochs	1.0	0.04	270.0	0.1
74226.0	60.0	epochs	1.0	0.04	0.0	0.6
74317.0	59.0	epochs	1.0	0.04	270.0	0.1
74407.0	60.0	epochs	1.0	0.04	0.0	0.2
74497.0	60.0	epochs	1.0	0.04	0.0	0.6
74588.0	59.0	epochs	1.0	0.04	315.0	0.2
74678.0	60.0	epochs	1.0	0.04	135.0	0.6
74768.0	60.0	epochs	1.0	0.04	180.0	0.4
74859.0	59.0	epochs	1.0	0.04	315.0	0.6
74949.0	60.0	epochs	1.0	0.04	315.0	0.8
75039.0	60.0	epochs	1.0	0.04	180.0	0.4
75130.0	59.0	epochs	1.0	0.04	135.0	0.4
75220.0	60.0	epochs				
75310.0	60.0	epochs				
75400.0	60.0	epochs	1.0	0.04	90.0	0.2
75491.0	59.0	epochs	1.0	0.04	0.0	0.6
75581.0	60.0	epochs	1.0	0.04	90.0	0.4
75671.0	60.0	epochs	1.0	0.04	45.0	0.6
75762.0	59.0	epochs	1.0	0.04	135.0	0.8
75852.0	60.0	epochs	1.0	0.04	315.0	0.2
75942.0	60.0	epochs	1.0	0.04	225.0	0.05
76033.0	59.0	epochs	1.0	0.04	90.0	0.6
76123.0	60.0	epochs	1.0	0.04	135.0	0.4
76213.0	60.0	epochs	1.0	0.04	225.0	0.8
76304.0	59.0	epochs	1.0	0.04	225.0	0.6
76394.0	60.0	epochs	1.0	0.04	180.0	0.2
76484.0	60.0	epochs	1.0	0.04	135.0	0.2
76574.0	60.0	epochs	1.0	0.04	45.0	0.6
76665.0	59.0	epochs	1.0	0.04	0.0	0.4
76755.0	60.0	epochs	1.0	0.04	135.0	0.2
76845.0	60.0	epochs	1.0	0.04	135.0	0.4
76936.0	59.0	epochs	1.0	0.04	180.0	0.6
77026.0	60.0	epochs	1.0	0.04	135.0	0.6
77116.0	60.0	epochs	1.0	0.04	270.0	0.1
77207.0	59.0	epochs	1.0	0.04	90.0	0.6
77297.0	60.0	epochs	1.0	0.04	45.0	0.2
77387.0	60.0	epochs	1.0	0.04	0.0	0.1
77477.0	60.0	epochs	1.0	0.04	270.0	0.2
77568.0	59.0	epochs	1.0	0.04	180.0	0.8
77658.0	60.0	epochs	1.0	0.04	315.0	0.8
77748.0	60.0	epochs	1.0	0.04	225.0	0.1
77839.0	59.0	epochs	1.0	0.04	0.0	0.8
77929.0	60.0	epochs	1.0	0.04	45.0	0.4
78019.0	60.0	epochs	1.0	0.04	180.0	0.6
78110.0	59.0	epochs	1.0	0.04	180.0	0.2
78200.0	60.0	epochs	1.0	0.04	270.0	0.2
78290.0	60.0	epochs	1.0	0.04	135.0	0.6
78381.0	59.0	epochs	1.0	0.04	225.0	0.05
78471.0	60.0	epochs	1.0	0.04	225.0	0.1
78561.0	60.0	epochs	1.0	0.04	315.0	0.4
78651.0	60.0	epochs	1.0	0.04	0.0	0.2
78742.0	59.0	epochs	1.0	0.04	270.0	0.4
78832.0	60.0	epochs	1.0	0.04	270.0	0.2
78922.0	60.0	epochs	1.0	0.04	225.0	0.05
79013.0	59.0	epochs	1.0	0.04	90.0	0.8
79103.0	60.0	epochs	1.0	0.04	0.0	0.05
79193.0	60.0	epochs	1.0	0.04	315.0	0.2
79284.0	59.0	epochs	1.0	0.04	0.0	0.6
79374.0	60.0	epochs	1.0	0.04	180.0	0.1
79464.0	60.0	epochs	1.0	0.04	225.0	0.6
79555.0	59.0	epochs	1.0	0.04	135.0	0.4
79645.0	60.0	epochs	1.0	0.04	90.0	0.6
79735.0	60.0	epochs	1.0	0.04	45.0	0.1
79825.0	60.0	epochs	1.0	0.04	90.0	0.6
79916.0	59.0	epochs	1.0	0.04	315.0	0.2
80006.0	60.0	epochs	1.0	0.04	225.0	0.4
80096.0	60.0	epochs	1.0	0.04	135.0	0.1
80187.0	59.0	epochs	1.0	0.04	0.0	0.8
80277.0	60.0	epochs	1.0	0.04	315.0	0.4
80367.0	60.0	epochs	1.0	0.04	225.0	0.2
80458.0	59.0	epochs	1.0	0.04	135.0	0.1
80548.0	60.0	epochs	1.0	0.04	90.0	0.4
80638.0	60.0	epochs	1.0	0.04	0.0	0.6
80728.0	60.0	epochs	1.0	0.04	0.0	0.05
80819.0	59.0	epochs	1.0	0.04	225.0	0.4
80909.0	60.0	epochs	1.0	0.04	180.0	0.6
80999.0	60.0	epochs	1.0	0.04	135.0	0.2
81090.0	59.0	epochs	1.0	0.04	315.0	0.1
81180.0	60.0	epochs	1.0	0.04	0.0	0.1
81270.0	60.0	epochs	1.0	0.04	270.0	0.6
81361.0	59.0	epochs	1.0	0.04	135.0	0.4
81451.0	60.0	epochs	1.0	0.04	180.0	0.6
81541.0	60.0	epochs	1.0	0.04	225.0	0.6
81632.0	59.0	epochs	1.0	0.04	270.0	0.2
81722.0	60.0	epochs	1.0	0.04	270.0	0.6
81812.0	60.0	epochs	1.0	0.04	225.0	0.8
81902.0	60.0	epochs	1.0	0.04	90.0	0.8
81993.0	59.0	epochs	1.0	0.04	315.0	0.2
82083.0	60.0	epochs	1.0	0.04	45.0	0.8
82173.0	60.0	epochs	1.0	0.04	90.0	0.1
82264.0	59.0	epochs	1.0	0.04	90.0	0.6
82354.0	60.0	epochs	1.0	0.04	45.0	0.8
82444.0	60.0	epochs	1.0	0.04	135.0	0.8
82535.0	59.0	epochs	1.0	0.04	0.0	0.05
82625.0	60.0	epochs	1.0	0.04	0.0	0.6
82715.0	60.0	epochs	1.0	0.04	45.0	0.2
82805.0	60.0	epochs	1.0	0.04	135.0	0.4
82896.0	59.0	epochs	1.0	0.04	225.0	0.05
82986.0	60.0	epochs	1.0	0.04	180.0	0.05
83076.0	60.0	epochs	1.0	0.04	180.0	0.2
83167.0	59.0	epochs	1.0	0.04	90.0	0.05
83257.0	60.0	epochs	1.0	0.04	270.0	0.6
83347.0	60.0	epochs	1.0	0.04	90.0	0.8
83438.0	59.0	epochs	1.0	0.04	270.0	0.1
83528.0	60.0	epochs	1.0	0.04	45.0	0.4
83618.0	60.0	epochs	1.0	0.04	45.0	0.6
83709.0	59.0	epochs	1.0	0.04	0.0	0.2
83799.0	60.0	epochs	1.0	0.04	90.0	0.1
83889.0	60.0	epochs	1.0	0.04	90.0	0.6
83979.0	60.0	epochs	1.0	0.04	0.0	0.2
84070.0	59.0	epochs	1.0	0.04	135.0	0.05
84160.0	60.0	epochs	1.0	0.04	180.0	0.4
84250.0	60.0	epochs	1.0	0.04	135.0	0.8
84341.0	59.0	epochs	1.0	0.04	90.0	0.1
84431.0	60.0	epochs	1.0	0.04	45.0	0.6
84521.0	60.0	epochs	1.0	0.04	225.0	0.4
84612.0	59.0	epochs	1.0	0.04	315.0	0.2
84702.0	60.0	epochs	1.0	0.04	225.0	0.6
84792.0	60.0	epochs	1.0	0.04	90.0	0.2
84883.0	59.0	epochs	1.0	0.04	135.0	0.8
84973.0	60.0	epochs	1.0	0.04	0.0	0.05
85063.0	60.0	epochs	1.0	0.04	90.0	0.8
85153.0	60.0	epochs	1.0	0.04	45.0	0.6
85244.0	59.0	epochs	1.0	0.04	45.0	0.8
85334.0	60.0	epochs	1.0	0.04	270.0	0.05
85424.0	60.0	epochs	1.0	0.04	315.0	0.8
85515.0	59.0	epochs	1.0	0.04	225.0	0.1
85605.0	60.0	epochs	1.0	0.04	315.0	0.05
85695.0	60.0	epochs	1.0	0.04	225.0	0.1
85786.0	59.0	epochs	1.0	0.04	180.0	0.6
85876.0	60.0	epochs	1.0	0.04	315.0	0.6
85966.0	60.0	epochs	1.0	0.04	225.0	0.1
86056.0	60.0	epochs	1.0	0.04	45.0	0.6
86147.0	59.0	epochs	1.0	0.04	315.0	0.6
86237.0	60.0	epochs	1.0	0.04	180.0	0.4
86327.0	60.0	epochs	1.0	0.04	45.0	0.05
86418.0	59.0	epochs	1.0	0.04	135.0	0.05
86508.0	60.0	epochs	1.0	0.04	0.0	0.4
86598.0	60.0	epochs	1.0	0.04	90.0	0.05
86689.0	59.0	epochs	1.0	0.04	225.0	0.05
86779.0	60.0	epochs	1.0	0.04	90.0	0.4
86869.0	60.0	epochs	1.0	0.04	90.0	0.6
86960.0	59.0	epochs	1.0	0.04	270.0	0.6
87050.0	60.0	epochs	1.0	0.04	180.0	0.8
87140.0	60.0	epochs	1.0	0.04	270.0	0.05
87230.0	60.0	epochs	1.0	0.04	0.0	0.6
87321.0	59.0	epochs	1.0	0.04	90.0	0.05
87411.0	60.0	epochs	1.0	0.04	90.0	0.05
87501.0	60.0	epochs	1.0	0.04	270.0	0.2
87592.0	59.0	epochs	1.0	0.04	90.0	0.2
87682.0	60.0	epochs	1.0	0.04	135.0	0.6
87772.0	60.0	epochs	1.0	0.04	135.0	0.05
87863.0	59.0	epochs	1.0	0.04	315.0	0.1
87953.0	60.0	epochs				
88043.0	60.0	epochs	1.0	0.04	90.0	0.6
