onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44064.0	60.0	epochs	1.0	0.04	135.0	0.8
44154.0	60.0	epochs	1.0	0.04	270.0	0.4
44244.0	60.0	epochs	1.0	0.04	0.0	0.1
44335.0	59.0	epochs	1.0	0.04	90.0	0.6
44425.0	60.0	epochs	1.0	0.04	135.0	0.1
44515.0	60.0	epochs	1.0	0.04	270.0	0.05
44606.0	59.0	epochs				
44696.0	60.0	epochs	1.0	0.04	90.0	0.4
44786.0	60.0	epochs	1.0	0.04	135.0	0.1
44877.0	59.0	epochs	1.0	0.04	45.0	0.05
44967.0	60.0	epochs	1.0	0.04	315.0	0.2
45057.0	60.0	epochs	1.0	0.04	315.0	0.1
45148.0	59.0	epochs	1.0	0.04	0.0	0.1
45238.0	60.0	epochs	1.0	0.04	45.0	0.05
45328.0	60.0	epochs	1.0	0.04	0.0	0.05
45418.0	60.0	epochs	1.0	0.04	270.0	0.2
45509.0	59.0	epochs	1.0	0.04	135.0	0.1
45599.0	60.0	epochs	1.0	0.04	90.0	0.05
45689.0	60.0	epochs	1.0	0.04	180.0	0.2
45780.0	59.0	epochs	1.0	0.04	315.0	0.2
45870.0	60.0	epochs	1.0	0.04	45.0	0.05
45960.0	60.0	epochs	1.0	0.04	315.0	0.6
46051.0	59.0	epochs	1.0	0.04	180.0	0.4
46141.0	60.0	epochs	1.0	0.04	90.0	0.8
46231.0	60.0	epochs	1.0	0.04	180.0	0.1
46322.0	59.0	epochs	1.0	0.04	90.0	0.8
46412.0	60.0	epochs	1.0	0.04	270.0	0.6
46502.0	60.0	epochs	1.0	0.04	270.0	0.4
46592.0	60.0	epochs	1.0	0.04	225.0	0.1
46683.0	59.0	epochs	1.0	0.04	0.0	0.4
46773.0	60.0	epochs	1.0	0.04	0.0	0.1
46863.0	60.0	epochs	1.0	0.04	270.0	0.6
46954.0	59.0	epochs	1.0	0.04	270.0	0.4
47044.0	60.0	epochs	1.0	0.04	135.0	0.2
47134.0	60.0	epochs	1.0	0.04	270.0	0.8
47225.0	59.0	epochs	1.0	0.04	45.0	0.6
47315.0	60.0	epochs	1.0	0.04	90.0	0.05
47405.0	60.0	epochs	1.0	0.04	135.0	0.2
47496.0	59.0	epochs	1.0	0.04	45.0	0.8
47586.0	60.0	epochs	1.0	0.04	180.0	0.1
47676.0	60.0	epochs	1.0	0.04	225.0	0.8
47766.0	60.0	epochs	1.0	0.04	0.0	0.05
47857.0	59.0	epochs	1.0	0.04	225.0	0.8
47947.0	60.0	epochs	1.0	0.04	270.0	0.6
48037.0	60.0	epochs	1.0	0.04	270.0	0.1
48128.0	59.0	epochs	1.0	0.04	135.0	0.4
48218.0	60.0	epochs	1.0	0.04	90.0	0.4
48308.0	60.0	epochs	1.0	0.04	90.0	0.8
48399.0	59.0	epochs	1.0	0.04	45.0	0.1
48489.0	60.0	epochs	1.0	0.04	0.0	0.8
48579.0	60.0	epochs	1.0	0.04	270.0	0.2
48670.0	59.0	epochs	1.0	0.04	225.0	0.05
48760.0	60.0	epochs	1.0	0.04	135.0	0.05
48850.0	60.0	epochs	1.0	0.04	135.0	0.8
48940.0	60.0	epochs				
49031.0	59.0	epochs	1.0	0.04	315.0	0.6
49121.0	60.0	epochs	1.0	0.04	90.0	0.6
49211.0	60.0	epochs	1.0	0.04	180.0	0.1
49302.0	59.0	epochs	1.0	0.04	90.0	0.2
49392.0	60.0	epochs	1.0	0.04	180.0	0.6
49482.0	60.0	epochs	1.0	0.04	315.0	0.2
49573.0	59.0	epochs	1.0	0.04	270.0	0.6
49663.0	60.0	epochs	1.0	0.04	315.0	0.8
49753.0	60.0	epochs	1.0	0.04	270.0	0.4
49844.0	59.0	epochs	1.0	0.04	180.0	0.8
49934.0	60.0	epochs	1.0	0.04	180.0	0.4
50024.0	60.0	epochs	1.0	0.04	90.0	0.1
50114.0	60.0	epochs	1.0	0.04	180.0	0.4
50205.0	59.0	epochs	1.0	0.04	270.0	0.05
50295.0	60.0	epochs	1.0	0.04	90.0	0.2
50385.0	60.0	epochs	1.0	0.04	180.0	0.6
50476.0	59.0	epochs	1.0	0.04	315.0	0.6
50566.0	60.0	epochs	1.0	0.04	315.0	0.4
50656.0	60.0	epochs	1.0	0.04	225.0	0.1
50747.0	59.0	epochs	1.0	0.04	0.0	0.05
50837.0	60.0	epochs	1.0	0.04	90.0	0.1
50927.0	60.0	epochs	1.0	0.04	135.0	0.6
51018.0	59.0	epochs	1.0	0.04	135.0	0.6
51108.0	60.0	epochs	1.0	0.04	90.0	0.6
51198.0	60.0	epochs	1.0	0.04	180.0	0.05
51288.0	60.0	epochs	1.0	0.04	135.0	0.1
51379.0	59.0	epochs	1.0	0.04	135.0	0.6
51469.0	60.0	epochs	1.0	0.04	45.0	0.8
51559.0	60.0	epochs	1.0	0.04	270.0	0.8
51650.0	59.0	epochs	1.0	0.04	180.0	0.1
51740.0	60.0	epochs	1.0	0.04	225.0	0.4
51830.0	60.0	epochs	1.0	0.04	90.0	0.8
51921.0	59.0	epochs	1.0	0.04	0.0	0.6
52011.0	60.0	epochs	1.0	0.04	135.0	0.4
52101.0	60.0	epochs	1.0	0.04	315.0	0.1
52192.0	59.0	epochs	1.0	0.04	90.0	0.4
52282.0	60.0	epochs	1.0	0.04	180.0	0.8
52372.0	60.0	epochs	1.0	0.04	45.0	0.05
52462.0	60.0	epochs	1.0	0.04	270.0	0.05
52553.0	59.0	epochs	1.0	0.04	270.0	0.1
52643.0	60.0	epochs	1.0	0.04	180.0	0.6
52733.0	60.0	epochs	1.0	0.04	315.0	0.4
52824.0	59.0	epochs	1.0	0.04	270.0	0.2
52914.0	60.0	epochs				
53004.0	60.0	epochs	1.0	0.04	90.0	0.8
53095.0	59.0	epochs	1.0	0.04	315.0	0.2
53185.0	60.0	epochs	1.0	0.04	90.0	0.8
53275.0	60.0	epochs	1.0	0.04	135.0	0.4
53366.0	59.0	epochs	1.0	0.04	45.0	0.1
53456.0	60.0	epochs	1.0	0.04	45.0	0.8
53546.0	60.0	epochs				
53636.0	60.0	epochs	1.0	0.04	315.0	0.1
53727.0	59.0	epochs	1.0	0.04	0.0	0.6
53817.0	60.0	epochs	1.0	0.04	90.0	0.05
53907.0	60.0	epochs	1.0	0.04	135.0	0.05
53998.0	59.0	epochs	1.0	0.04	180.0	0.05
54088.0	60.0	epochs	1.0	0.04	180.0	0.6
54178.0	60.0	epochs	1.0	0.04	315.0	0.6
54269.0	59.0	epochs	1.0	0.04	225.0	0.2
54359.0	60.0	epochs	1.0	0.04	315.0	0.05
54449.0	60.0	epochs	1.0	0.04	90.0	0.8
54540.0	59.0	epochs	1.0	0.04	225.0	0.05
54630.0	60.0	epochs	1.0	0.04	45.0	0.4
54720.0	60.0	epochs	1.0	0.04	135.0	0.6
54810.0	60.0	epochs	1.0	0.04	90.0	0.1
54901.0	59.0	epochs	1.0	0.04	225.0	0.05
54991.0	60.0	epochs				
55081.0	60.0	epochs	1.0	0.04	270.0	0.1
55172.0	59.0	epochs	1.0	0.04	45.0	0.4
55262.0	60.0	epochs	1.0	0.04	225.0	0.8
55352.0	60.0	epochs	1.0	0.04	270.0	0.6
55443.0	59.0	epochs	1.0	0.04	315.0	0.05
55533.0	60.0	epochs	1.0	0.04	0.0	0.1
55623.0	60.0	epochs	1.0	0.04	0.0	0.4
55714.0	59.0	epochs	1.0	0.04	45.0	0.2
55804.0	60.0	epochs	1.0	0.04	45.0	0.4
55894.0	60.0	epochs	1.0	0.04	45.0	0.6
55984.0	60.0	epochs	1.0	0.04	315.0	0.05
56075.0	59.0	epochs	1.0	0.04	180.0	0.2
56165.0	60.0	epochs	1.0	0.04	315.0	0.8
56255.0	60.0	epochs	1.0	0.04	225.0	0.8
56346.0	59.0	epochs	1.0	0.04	135.0	0.8
56436.0	60.0	epochs	1.0	0.04	45.0	0.1
56526.0	60.0	epochs	1.0	0.04	90.0	0.2
56617.0	59.0	epochs	1.0	0.04	135.0	0.05
56707.0	60.0	epochs	1.0	0.04	0.0	0.05
56797.0	60.0	epochs	1.0	0.04	315.0	0.8
56887.0	60.0	epochs	1.0	0.04	180.0	0.8
56978.0	60.0	epochs	1.0	0.04	0.0	0.2
57068.0	60.0	epochs	1.0	0.04	225.0	0.1
57158.0	60.0	epochs	1.0	0.04	180.0	0.2
57249.0	59.0	epochs	1.0	0.04	0.0	0.4
57339.0	60.0	epochs	1.0	0.04	225.0	0.6
57429.0	60.0	epochs	1.0	0.04	315.0	0.6
57520.0	59.0	epochs	1.0	0.04	0.0	0.05
57610.0	60.0	epochs	1.0	0.04	180.0	0.4
57700.0	60.0	epochs	1.0	0.04	270.0	0.8
57791.0	59.0	epochs	1.0	0.04	270.0	0.1
57881.0	60.0	epochs	1.0	0.04	315.0	0.8
57971.0	60.0	epochs	1.0	0.04	270.0	0.4
58061.0	60.0	epochs	1.0	0.04	0.0	0.4
58152.0	59.0	epochs	1.0	0.04	180.0	0.05
58242.0	60.0	epochs	1.0	0.04	90.0	0.8
58332.0	60.0	epochs	1.0	0.04	0.0	0.4
58423.0	59.0	epochs	1.0	0.04	135.0	0.6
58513.0	60.0	epochs	1.0	0.04	135.0	0.8
58603.0	60.0	epochs	1.0	0.04	270.0	0.6
58694.0	59.0	epochs	1.0	0.04	180.0	0.4
58784.0	60.0	epochs	1.0	0.04	315.0	0.8
58874.0	60.0	epochs	1.0	0.04	180.0	0.2
58965.0	59.0	epochs	1.0	0.04	135.0	0.05
59055.0	60.0	epochs	1.0	0.04	90.0	0.4
59145.0	60.0	epochs	1.0	0.04	45.0	0.2
59235.0	60.0	epochs	1.0	0.04	0.0	0.4
59326.0	59.0	epochs	1.0	0.04	90.0	0.2
59416.0	60.0	epochs	1.0	0.04	0.0	0.4
59506.0	60.0	epochs	1.0	0.04	270.0	0.05
59597.0	59.0	epochs	1.0	0.04	270.0	0.1
59687.0	60.0	epochs	1.0	0.04	135.0	0.05
59777.0	60.0	epochs	1.0	0.04	180.0	0.4
59868.0	59.0	epochs	1.0	0.04	0.0	0.05
59958.0	60.0	epochs	1.0	0.04	135.0	0.8
60048.0	60.0	epochs	1.0	0.04	270.0	0.8
60139.0	59.0	epochs	1.0	0.04	90.0	0.1
60229.0	60.0	epochs	1.0	0.04	225.0	0.2
60319.0	60.0	epochs	1.0	0.04	180.0	0.1
60409.0	60.0	epochs	1.0	0.04	225.0	0.8
60500.0	59.0	epochs	1.0	0.04	270.0	0.1
60590.0	60.0	epochs	1.0	0.04	90.0	0.05
60680.0	60.0	epochs	1.0	0.04	0.0	0.05
60771.0	59.0	epochs	1.0	0.04	45.0	0.4
60861.0	60.0	epochs	1.0	0.04	225.0	0.6
60951.0	60.0	epochs	1.0	0.04	180.0	0.4
61042.0	59.0	epochs	1.0	0.04	270.0	0.1
61132.0	60.0	epochs	1.0	0.04	45.0	0.8
61222.0	60.0	epochs	1.0	0.04	135.0	0.05
61313.0	59.0	epochs	1.0	0.04	315.0	0.8
61403.0	60.0	epochs	1.0	0.04	90.0	0.6
61493.0	60.0	epochs	1.0	0.04	270.0	0.6
61583.0	60.0	epochs	1.0	0.04	90.0	0.2
61674.0	59.0	epochs	1.0	0.04	45.0	0.2
61764.0	60.0	epochs	1.0	0.04	90.0	0.1
61854.0	60.0	epochs	1.0	0.04	90.0	0.2
61945.0	59.0	epochs	1.0	0.04	270.0	0.1
62035.0	60.0	epochs	1.0	0.04	315.0	0.4
62125.0	60.0	epochs	1.0	0.04	90.0	0.1
62216.0	59.0	epochs	1.0	0.04	225.0	0.4
62306.0	60.0	epochs	1.0	0.04	270.0	0.2
62396.0	60.0	epochs	1.0	0.04	90.0	0.8
62487.0	59.0	epochs	1.0	0.04	0.0	0.1
62577.0	60.0	epochs	1.0	0.04	135.0	0.1
62667.0	60.0	epochs	1.0	0.04	45.0	0.4
62757.0	60.0	epochs	1.0	0.04	270.0	0.4
62848.0	59.0	epochs	1.0	0.04	45.0	0.8
62938.0	60.0	epochs				
63028.0	60.0	epochs	1.0	0.04	270.0	0.05
63119.0	59.0	epochs	1.0	0.04	0.0	0.05
63209.0	60.0	epochs	1.0	0.04	270.0	0.2
63299.0	60.0	epochs	1.0	0.04	90.0	0.05
63390.0	59.0	epochs	1.0	0.04	45.0	0.1
63480.0	60.0	epochs	1.0	0.04	135.0	0.05
63570.0	60.0	epochs	1.0	0.04	0.0	0.2
63661.0	59.0	epochs	1.0	0.04	180.0	0.1
63751.0	60.0	epochs	1.0	0.04	135.0	0.1
63841.0	60.0	epochs	1.0	0.04	315.0	0.1
63931.0	60.0	epochs	1.0	0.04	225.0	0.8
64022.0	59.0	epochs	1.0	0.04	135.0	0.05
64112.0	60.0	epochs	1.0	0.04	315.0	0.8
64202.0	60.0	epochs	1.0	0.04	225.0	0.05
64293.0	59.0	epochs	1.0	0.04	90.0	0.1
64383.0	60.0	epochs	1.0	0.04	90.0	0.8
64473.0	60.0	epochs	1.0	0.04	180.0	0.8
64564.0	59.0	epochs	1.0	0.04	90.0	0.1
64654.0	60.0	epochs	1.0	0.04	45.0	0.1
64744.0	60.0	epochs	1.0	0.04	225.0	0.4
64835.0	59.0	epochs	1.0	0.04	45.0	0.1
64925.0	60.0	epochs	1.0	0.04	180.0	0.8
65015.0	60.0	epochs	1.0	0.04	225.0	0.2
65105.0	60.0	epochs	1.0	0.04	45.0	0.05
65196.0	59.0	epochs	1.0	0.04	225.0	0.1
65286.0	60.0	epochs	1.0	0.04	225.0	0.1
65376.0	60.0	epochs				
65467.0	59.0	epochs	1.0	0.04	0.0	0.05
65557.0	60.0	epochs	1.0	0.04	90.0	0.05
65647.0	60.0	epochs	1.0	0.04	0.0	0.8
65738.0	59.0	epochs	1.0	0.04	0.0	0.8
65828.0	60.0	epochs	1.0	0.04	315.0	0.05
65918.0	60.0	epochs	1.0	0.04	180.0	0.6
66008.0	60.0	epochs	1.0	0.04	180.0	0.1
66099.0	60.0	epochs	1.0	0.04	225.0	0.05
66189.0	60.0	epochs	1.0	0.04	225.0	0.4
66279.0	60.0	epochs	1.0	0.04	0.0	0.05
66370.0	59.0	epochs	1.0	0.04	225.0	0.05
66460.0	60.0	epochs	1.0	0.04	0.0	0.8
66550.0	60.0	epochs	1.0	0.04	0.0	0.2
66641.0	59.0	epochs	1.0	0.04	135.0	0.6
66731.0	60.0	epochs	1.0	0.04	135.0	0.4
66821.0	60.0	epochs	1.0	0.04	315.0	0.8
66912.0	59.0	epochs	1.0	0.04	180.0	0.2
67002.0	60.0	epochs	1.0	0.04	135.0	0.4
67092.0	60.0	epochs	1.0	0.04	135.0	0.1
67182.0	60.0	epochs	1.0	0.04	180.0	0.05
67273.0	59.0	epochs	1.0	0.04	45.0	0.8
67363.0	60.0	epochs	1.0	0.04	0.0	0.4
67453.0	60.0	epochs	1.0	0.04	45.0	0.1
67544.0	59.0	epochs	1.0	0.04	0.0	0.6
67634.0	60.0	epochs	1.0	0.04	315.0	0.05
67724.0	60.0	epochs	1.0	0.04	270.0	0.2
67815.0	59.0	epochs	1.0	0.04	90.0	0.4
67905.0	60.0	epochs	1.0	0.04	270.0	0.4
67995.0	60.0	epochs	1.0	0.04	45.0	0.1
68086.0	59.0	epochs	1.0	0.04	0.0	0.4
68176.0	60.0	epochs	1.0	0.04	135.0	0.8
68266.0	60.0	epochs	1.0	0.04	135.0	0.4
68356.0	60.0	epochs	1.0	0.04	90.0	0.8
68447.0	59.0	epochs	1.0	0.04	180.0	0.4
68537.0	60.0	epochs	1.0	0.04	315.0	0.1
68627.0	60.0	epochs	1.0	0.04	225.0	0.6
68718.0	59.0	epochs	1.0	0.04	135.0	0.1
68808.0	60.0	epochs	1.0	0.04	0.0	0.1
68898.0	60.0	epochs	1.0	0.04	270.0	0.4
68989.0	59.0	epochs	1.0	0.04	90.0	0.6
69079.0	60.0	epochs	1.0	0.04	180.0	0.8
69169.0	60.0	epochs	1.0	0.04	135.0	0.8
69260.0	59.0	epochs	1.0	0.04	135.0	0.6
69350.0	60.0	epochs	1.0	0.04	90.0	0.6
69440.0	60.0	epochs	1.0	0.04	135.0	0.8
69530.0	60.0	epochs	1.0	0.04	135.0	0.2
69621.0	59.0	epochs	1.0	0.04	90.0	0.6
69711.0	60.0	epochs	1.0	0.04	0.0	0.8
69801.0	60.0	epochs	1.0	0.04	135.0	0.4
69892.0	59.0	epochs	1.0	0.04	135.0	0.1
69982.0	60.0	epochs	1.0	0.04	180.0	0.4
70072.0	60.0	epochs	1.0	0.04	270.0	0.8
70163.0	59.0	epochs	1.0	0.04	270.0	0.2
70253.0	60.0	epochs	1.0	0.04	135.0	0.8
70343.0	60.0	epochs	1.0	0.04	180.0	0.2
70434.0	59.0	epochs	1.0	0.04	45.0	0.2
70524.0	60.0	epochs	1.0	0.04	135.0	0.6
70614.0	60.0	epochs	1.0	0.04	135.0	0.4
70704.0	60.0	epochs	1.0	0.04	225.0	0.1
70795.0	59.0	epochs	1.0	0.04	270.0	0.05
70885.0	60.0	epochs	1.0	0.04	225.0	0.05
70975.0	60.0	epochs	1.0	0.04	180.0	0.1
71066.0	59.0	epochs	1.0	0.04	225.0	0.6
71156.0	60.0	epochs	1.0	0.04	225.0	0.05
71246.0	60.0	epochs				
71337.0	59.0	epochs	1.0	0.04	180.0	0.8
71427.0	60.0	epochs	1.0	0.04	0.0	0.6
71517.0	60.0	epochs	1.0	0.04	225.0	0.2
71608.0	59.0	epochs	1.0	0.04	135.0	0.6
71698.0	60.0	epochs	1.0	0.04	90.0	0.4
71788.0	60.0	epochs	1.0	0.04	90.0	0.1
71878.0	60.0	epochs	1.0	0.04	135.0	0.8
71969.0	59.0	epochs	1.0	0.04	90.0	0.6
72059.0	60.0	epochs	1.0	0.04	0.0	0.4
72149.0	60.0	epochs	1.0	0.04	315.0	0.8
72240.0	59.0	epochs	1.0	0.04	90.0	0.2
72330.0	60.0	epochs	1.0	0.04	270.0	0.2
72420.0	60.0	epochs	1.0	0.04	315.0	0.1
72511.0	59.0	epochs	1.0	0.04	270.0	0.4
72601.0	60.0	epochs	1.0	0.04	315.0	0.6
72691.0	60.0	epochs	1.0	0.04	0.0	0.4
72782.0	59.0	epochs	1.0	0.04	45.0	0.2
72872.0	60.0	epochs	1.0	0.04	45.0	0.8
72962.0	60.0	epochs	1.0	0.04	270.0	0.2
73052.0	60.0	epochs	1.0	0.04	225.0	0.4
73143.0	59.0	epochs	1.0	0.04	315.0	0.4
73233.0	60.0	epochs	1.0	0.04	45.0	0.6
73323.0	60.0	epochs	1.0	0.04	180.0	0.1
73414.0	59.0	epochs	1.0	0.04	270.0	0.8
73504.0	60.0	epochs	1.0	0.04	0.0	0.4
73594.0	60.0	epochs	1.0	0.04	225.0	0.8
73685.0	59.0	epochs	1.0	0.04	135.0	0.2
73775.0	60.0	epochs	1.0	0.04	315.0	0.8
73865.0	60.0	epochs	1.0	0.04	180.0	0.4
73955.0	60.0	epochs	1.0	0.04	225.0	0.1
74046.0	60.0	epochs	1.0	0.04	225.0	0.8
74136.0	60.0	epochs	1.0	0.04	225.0	0.4
74226.0	60.0	epochs	1.0	0.04	315.0	0.05
74317.0	59.0	epochs	1.0	0.04	315.0	0.1
74407.0	60.0	epochs	1.0	0.04	270.0	0.8
74497.0	60.0	epochs	1.0	0.04	90.0	0.1
74588.0	59.0	epochs	1.0	0.04	45.0	0.2
74678.0	60.0	epochs				
74768.0	60.0	epochs	1.0	0.04	270.0	0.4
74859.0	59.0	epochs	1.0	0.04	0.0	0.8
74949.0	60.0	epochs	1.0	0.04	90.0	0.6
75039.0	60.0	epochs	1.0	0.04	225.0	0.1
75129.0	60.0	epochs	1.0	0.04	135.0	0.8
75220.0	59.0	epochs	1.0	0.04	180.0	0.1
75310.0	60.0	epochs	1.0	0.04	45.0	0.1
75400.0	60.0	epochs	1.0	0.04	270.0	0.1
75491.0	59.0	epochs	1.0	0.04	225.0	0.2
75581.0	60.0	epochs	1.0	0.04	45.0	0.4
75671.0	60.0	epochs	1.0	0.04	135.0	0.2
75762.0	59.0	epochs	1.0	0.04	225.0	0.2
75852.0	60.0	epochs	1.0	0.04	0.0	0.4
75942.0	60.0	epochs	1.0	0.04	135.0	0.2
76033.0	59.0	epochs	1.0	0.04	45.0	0.6
76123.0	60.0	epochs	1.0	0.04	45.0	0.05
76213.0	60.0	epochs	1.0	0.04	180.0	0.1
76303.0	60.0	epochs	1.0	0.04	90.0	0.8
76394.0	59.0	epochs	1.0	0.04	45.0	0.8
76484.0	60.0	epochs	1.0	0.04	45.0	0.05
76574.0	60.0	epochs	1.0	0.04	315.0	0.05
76665.0	59.0	epochs	1.0	0.04	180.0	0.05
76755.0	60.0	epochs	1.0	0.04	90.0	0.2
76845.0	60.0	epochs	1.0	0.04	135.0	0.1
76936.0	59.0	epochs				
77026.0	60.0	epochs	1.0	0.04	315.0	0.8
77116.0	60.0	epochs	1.0	0.04	45.0	0.2
77207.0	59.0	epochs	1.0	0.04	90.0	0.05
77297.0	60.0	epochs	1.0	0.04	90.0	0.4
77387.0	60.0	epochs	1.0	0.04	315.0	0.05
77477.0	60.0	epochs	1.0	0.04	315.0	0.4
77568.0	59.0	epochs	1.0	0.04	180.0	0.6
77658.0	60.0	epochs	1.0	0.04	135.0	0.8
77748.0	60.0	epochs	1.0	0.04	45.0	0.8
77839.0	59.0	epochs	1.0	0.04	45.0	0.05
77929.0	60.0	epochs	1.0	0.04	315.0	0.05
78019.0	60.0	epochs	1.0	0.04	0.0	0.8
78110.0	59.0	epochs	1.0	0.04	180.0	0.4
78200.0	60.0	epochs	1.0	0.04	45.0	0.2
78290.0	60.0	epochs	1.0	0.04	180.0	0.4
78381.0	59.0	epochs	1.0	0.04	225.0	0.8
78471.0	60.0	epochs	1.0	0.04	270.0	0.1
78561.0	60.0	epochs	1.0	0.04	0.0	0.8
78651.0	60.0	epochs	1.0	0.04	0.0	0.4
78742.0	59.0	epochs	1.0	0.04	0.0	0.2
78832.0	60.0	epochs	1.0	0.04	270.0	0.8
78922.0	60.0	epochs	1.0	0.04	0.0	0.2
79013.0	59.0	epochs	1.0	0.04	180.0	0.1
79103.0	60.0	epochs	1.0	0.04	90.0	0.8
79193.0	60.0	epochs	1.0	0.04	180.0	0.2
79284.0	59.0	epochs	1.0	0.04	90.0	0.2
79374.0	60.0	epochs	1.0	0.04	90.0	0.8
79464.0	60.0	epochs	1.0	0.04	315.0	0.4
79555.0	59.0	epochs	1.0	0.04	0.0	0.2
79645.0	60.0	epochs	1.0	0.04	45.0	0.2
79735.0	60.0	epochs	1.0	0.04	90.0	0.4
79825.0	60.0	epochs	1.0	0.04	315.0	0.6
79916.0	59.0	epochs	1.0	0.04	270.0	0.8
80006.0	60.0	epochs	1.0	0.04	135.0	0.05
80096.0	60.0	epochs	1.0	0.04	90.0	0.6
80187.0	59.0	epochs	1.0	0.04	180.0	0.8
80277.0	60.0	epochs	1.0	0.04	180.0	0.4
80367.0	60.0	epochs	1.0	0.04	315.0	0.1
80458.0	59.0	epochs	1.0	0.04	270.0	0.2
80548.0	60.0	epochs	1.0	0.04	180.0	0.8
80638.0	60.0	epochs	1.0	0.04	315.0	0.8
80728.0	60.0	epochs	1.0	0.04	315.0	0.6
80819.0	60.0	epochs	1.0	0.04	315.0	0.6
80909.0	60.0	epochs	1.0	0.04	315.0	0.1
80999.0	60.0	epochs	1.0	0.04	315.0	0.1
81090.0	59.0	epochs	1.0	0.04	135.0	0.4
81180.0	60.0	epochs	1.0	0.04	270.0	0.6
81270.0	60.0	epochs	1.0	0.04	0.0	0.2
81361.0	59.0	epochs	1.0	0.04	180.0	0.2
81451.0	60.0	epochs	1.0	0.04	0.0	0.2
81541.0	60.0	epochs	1.0	0.04	45.0	0.8
81632.0	59.0	epochs	1.0	0.04	135.0	0.2
81722.0	60.0	epochs	1.0	0.04	45.0	0.2
81812.0	60.0	epochs	1.0	0.04	225.0	0.6
81902.0	60.0	epochs	1.0	0.04	90.0	0.05
81993.0	59.0	epochs	1.0	0.04	45.0	0.8
82083.0	60.0	epochs	1.0	0.04	315.0	0.1
82173.0	60.0	epochs	1.0	0.04	45.0	0.1
82264.0	59.0	epochs	1.0	0.04	180.0	0.2
82354.0	60.0	epochs	1.0	0.04	90.0	0.4
82444.0	60.0	epochs	1.0	0.04	135.0	0.1
82535.0	59.0	epochs	1.0	0.04	180.0	0.05
82625.0	60.0	epochs	1.0	0.04	90.0	0.8
82715.0	60.0	epochs	1.0	0.04	315.0	0.05
82806.0	59.0	epochs	1.0	0.04	45.0	0.8
82896.0	60.0	epochs	1.0	0.04	45.0	0.4
82986.0	60.0	epochs	1.0	0.04	0.0	0.1
83076.0	60.0	epochs	1.0	0.04	315.0	0.8
83167.0	59.0	epochs	1.0	0.04	225.0	0.1
83257.0	60.0	epochs	1.0	0.04	135.0	0.6
83347.0	60.0	epochs	1.0	0.04	90.0	0.2
83438.0	59.0	epochs	1.0	0.04	225.0	0.2
83528.0	60.0	epochs	1.0	0.04	225.0	0.6
83618.0	60.0	epochs	1.0	0.04	45.0	0.4
83709.0	59.0	epochs	1.0	0.04	45.0	0.4
83799.0	60.0	epochs	1.0	0.04	225.0	0.1
83889.0	60.0	epochs	1.0	0.04	0.0	0.6
83980.0	59.0	epochs	1.0	0.04	90.0	0.1
84070.0	60.0	epochs	1.0	0.04	45.0	0.6
84160.0	60.0	epochs	1.0	0.04	270.0	0.6
84250.0	60.0	epochs	1.0	0.04	180.0	0.6
84341.0	59.0	epochs	1.0	0.04	225.0	0.6
84431.0	60.0	epochs	1.0	0.04	180.0	0.2
84521.0	60.0	epochs	1.0	0.04	135.0	0.6
84612.0	59.0	epochs	1.0	0.04	135.0	0.8
84702.0	60.0	epochs	1.0	0.04	0.0	0.05
84792.0	60.0	epochs	1.0	0.04	225.0	0.4
84883.0	59.0	epochs	1.0	0.04	90.0	0.4
84973.0	60.0	epochs	1.0	0.04	180.0	0.6
85063.0	60.0	epochs	1.0	0.04	225.0	0.8
85154.0	59.0	epochs	1.0	0.04	315.0	0.1
85244.0	60.0	epochs	1.0	0.04	90.0	0.4
85334.0	60.0	epochs	1.0	0.04	135.0	0.05
85424.0	60.0	epochs	1.0	0.04	135.0	0.05
85515.0	59.0	epochs	1.0	0.04	45.0	0.1
85605.0	60.0	epochs	1.0	0.04	0.0	0.8
85695.0	60.0	epochs	1.0	0.04	0.0	0.8
85786.0	59.0	epochs	1.0	0.04	0.0	0.6
85876.0	60.0	epochs				
85966.0	60.0	epochs	1.0	0.04	225.0	0.6
86057.0	59.0	epochs	1.0	0.04	45.0	0.4
86147.0	60.0	epochs	1.0	0.04	90.0	0.8
86237.0	60.0	epochs	1.0	0.04	225.0	0.4
86328.0	59.0	epochs	1.0	0.04	90.0	0.1
86418.0	60.0	epochs				
86508.0	60.0	epochs	1.0	0.04	225.0	0.2
86598.0	60.0	epochs	1.0	0.04	315.0	0.2
86689.0	59.0	epochs	1.0	0.04	90.0	0.8
86779.0	60.0	epochs	1.0	0.04	225.0	0.8
86869.0	60.0	epochs	1.0	0.04	225.0	0.1
86960.0	59.0	epochs	1.0	0.04	315.0	0.4
87050.0	60.0	epochs	1.0	0.04	180.0	0.6
87140.0	60.0	epochs	1.0	0.04	315.0	0.1
87231.0	59.0	epochs	1.0	0.04	270.0	0.1
87321.0	60.0	epochs	1.0	0.04	45.0	0.4
87411.0	60.0	epochs	1.0	0.04	180.0	0.6
87501.0	60.0	epochs	1.0	0.04	90.0	0.6
87592.0	59.0	epochs	1.0	0.04	270.0	0.6
87682.0	60.0	epochs				
87772.0	60.0	epochs	1.0	0.04	45.0	0.8
87863.0	59.0	epochs	1.0	0.04	270.0	0.1
87953.0	60.0	epochs	1.0	0.04	90.0	0.2
88043.0	60.0	epochs	1.0	0.04	270.0	0.05
