onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44157.0	60.0	epochs	1.0	0.04	45.0	0.1
44247.0	60.0	epochs	1.0	0.04	180.0	0.05
44337.0	60.0	epochs	1.0	0.04	0.0	0.8
44428.0	59.0	epochs	1.0	0.04	135.0	0.2
44518.0	60.0	epochs	1.0	0.04	315.0	0.8
44608.0	60.0	epochs	1.0	0.04	90.0	0.1
44699.0	59.0	epochs	1.0	0.04	270.0	0.6
44789.0	60.0	epochs	1.0	0.04	0.0	0.6
44879.0	60.0	epochs	1.0	0.04	225.0	0.1
44970.0	59.0	epochs	1.0	0.04	315.0	0.05
45060.0	60.0	epochs	1.0	0.04	45.0	0.1
45150.0	60.0	epochs	1.0	0.04	225.0	0.05
45241.0	59.0	epochs	1.0	0.04	315.0	0.8
45331.0	60.0	epochs	1.0	0.04	270.0	0.2
45421.0	60.0	epochs	1.0	0.04	0.0	0.2
45512.0	59.0	epochs	1.0	0.04	135.0	0.1
45602.0	60.0	epochs	1.0	0.04	135.0	0.1
45692.0	60.0	epochs	1.0	0.04	45.0	0.2
45782.0	60.0	epochs	1.0	0.04	180.0	0.4
45873.0	59.0	epochs	1.0	0.04	90.0	0.2
45963.0	60.0	epochs	1.0	0.04	90.0	0.2
46053.0	60.0	epochs	1.0	0.04	135.0	0.8
46144.0	59.0	epochs	1.0	0.04	315.0	0.1
46234.0	60.0	epochs	1.0	0.04	45.0	0.6
46324.0	60.0	epochs	1.0	0.04	90.0	0.2
46415.0	59.0	epochs	1.0	0.04	315.0	0.05
46505.0	60.0	epochs	1.0	0.04	270.0	0.1
46595.0	60.0	epochs	1.0	0.04	315.0	0.6
46686.0	59.0	epochs	1.0	0.04	315.0	0.6
46776.0	60.0	epochs	1.0	0.04	90.0	0.8
46866.0	60.0	epochs	1.0	0.04	90.0	0.05
46957.0	59.0	epochs	1.0	0.04	225.0	0.2
47047.0	60.0	epochs	1.0	0.04	0.0	0.4
47137.0	60.0	epochs	1.0	0.04	45.0	0.1
47227.0	60.0	epochs	1.0	0.04	90.0	0.1
47318.0	60.0	epochs	1.0	0.04	90.0	0.1
47408.0	60.0	epochs	1.0	0.04	45.0	0.05
47498.0	60.0	epochs	1.0	0.04	45.0	0.1
47589.0	59.0	epochs	1.0	0.04	45.0	0.05
47679.0	60.0	epochs				
47769.0	60.0	epochs	1.0	0.04	270.0	0.05
47860.0	59.0	epochs	1.0	0.04	135.0	0.6
47950.0	60.0	epochs	1.0	0.04	90.0	0.6
48040.0	60.0	epochs	1.0	0.04	270.0	0.4
48131.0	59.0	epochs	1.0	0.04	270.0	0.1
48221.0	60.0	epochs	1.0	0.04	135.0	0.05
48311.0	60.0	epochs	1.0	0.04	270.0	0.05
48402.0	59.0	epochs	1.0	0.04	0.0	0.1
48492.0	60.0	epochs	1.0	0.04	180.0	0.8
48582.0	60.0	epochs	1.0	0.04	45.0	0.2
48672.0	60.0	epochs	1.0	0.04	0.0	0.8
48763.0	60.0	epochs	1.0	0.04	45.0	0.6
48853.0	60.0	epochs	1.0	0.04	315.0	0.2
48943.0	60.0	epochs	1.0	0.04	180.0	0.4
49034.0	59.0	epochs	1.0	0.04	0.0	0.05
49124.0	60.0	epochs	1.0	0.04	270.0	0.1
49214.0	60.0	epochs	1.0	0.04	45.0	0.05
49305.0	59.0	epochs	1.0	0.04	180.0	0.4
49395.0	60.0	epochs	1.0	0.04	135.0	0.8
49485.0	60.0	epochs	1.0	0.04	315.0	0.6
49576.0	59.0	epochs	1.0	0.04	315.0	0.1
49666.0	60.0	epochs	1.0	0.04	180.0	0.6
49756.0	60.0	epochs	1.0	0.04	180.0	0.2
49847.0	59.0	epochs	1.0	0.04	0.0	0.4
49937.0	60.0	epochs	1.0	0.04	315.0	0.4
50027.0	60.0	epochs	1.0	0.04	135.0	0.4
50117.0	60.0	epochs	1.0	0.04	270.0	0.6
50208.0	60.0	epochs	1.0	0.04	225.0	0.05
50298.0	60.0	epochs	1.0	0.04	315.0	0.4
50388.0	60.0	epochs	1.0	0.04	180.0	0.1
50479.0	59.0	epochs	1.0	0.04	315.0	0.05
50569.0	60.0	epochs	1.0	0.04	135.0	0.2
50659.0	60.0	epochs	1.0	0.04	45.0	0.4
50750.0	59.0	epochs	1.0	0.04	180.0	0.4
50840.0	60.0	epochs	1.0	0.04	0.0	0.05
50930.0	60.0	epochs	1.0	0.04	270.0	0.8
51021.0	59.0	epochs	1.0	0.04	315.0	0.4
51111.0	60.0	epochs	1.0	0.04	225.0	0.1
51201.0	60.0	epochs	1.0	0.04	225.0	0.2
51292.0	59.0	epochs	1.0	0.04	315.0	0.8
51382.0	60.0	epochs	1.0	0.04	315.0	0.4
51472.0	60.0	epochs	1.0	0.04	315.0	0.4
51563.0	59.0	epochs	1.0	0.04	135.0	0.05
51653.0	60.0	epochs	1.0	0.04	180.0	0.2
51743.0	60.0	epochs	1.0	0.04	225.0	0.1
51833.0	60.0	epochs	1.0	0.04	270.0	0.2
51924.0	59.0	epochs	1.0	0.04	270.0	0.8
52014.0	60.0	epochs	1.0	0.04	90.0	0.2
52104.0	60.0	epochs	1.0	0.04	270.0	0.6
52195.0	59.0	epochs	1.0	0.04	315.0	0.8
52285.0	60.0	epochs	1.0	0.04	225.0	0.4
52375.0	60.0	epochs	1.0	0.04	135.0	0.05
52466.0	59.0	epochs	1.0	0.04	135.0	0.8
52556.0	60.0	epochs	1.0	0.04	90.0	0.1
52646.0	60.0	epochs				
52737.0	59.0	epochs				
52827.0	60.0	epochs	1.0	0.04	315.0	0.4
52917.0	60.0	epochs	1.0	0.04	135.0	0.2
53008.0	59.0	epochs	1.0	0.04	135.0	0.05
53098.0	60.0	epochs	1.0	0.04	315.0	0.4
53188.0	60.0	epochs	1.0	0.04	270.0	0.8
53278.0	60.0	epochs	1.0	0.04	180.0	0.6
53369.0	59.0	epochs	1.0	0.04	270.0	0.6
53459.0	60.0	epochs	1.0	0.04	90.0	0.8
53549.0	60.0	epochs	1.0	0.04	225.0	0.6
53640.0	59.0	epochs	1.0	0.04	45.0	0.1
53730.0	60.0	epochs	1.0	0.04	180.0	0.4
53820.0	60.0	epochs	1.0	0.04	315.0	0.8
53911.0	59.0	epochs	1.0	0.04	135.0	0.2
54001.0	60.0	epochs	1.0	0.04	315.0	0.2
54091.0	60.0	epochs	1.0	0.04	315.0	0.4
54182.0	59.0	epochs	1.0	0.04	315.0	0.05
54272.0	60.0	epochs	1.0	0.04	180.0	0.4
54362.0	60.0	epochs	1.0	0.04	45.0	0.1
54453.0	59.0	epochs	1.0	0.04	315.0	0.1
54543.0	60.0	epochs	1.0	0.04	135.0	0.8
54633.0	60.0	epochs	1.0	0.04	225.0	0.05
54723.0	60.0	epochs	1.0	0.04	315.0	0.8
54814.0	59.0	epochs	1.0	0.04	90.0	0.8
54904.0	60.0	epochs	1.0	0.04	90.0	0.2
54994.0	60.0	epochs	1.0	0.04	315.0	0.1
55085.0	59.0	epochs	1.0	0.04	45.0	0.8
55175.0	60.0	epochs	1.0	0.04	270.0	0.05
55265.0	60.0	epochs	1.0	0.04	270.0	0.2
55356.0	59.0	epochs	1.0	0.04	135.0	0.6
55446.0	60.0	epochs	1.0	0.04	270.0	0.1
55536.0	60.0	epochs	1.0	0.04	315.0	0.6
55627.0	59.0	epochs	1.0	0.04	90.0	0.05
55717.0	60.0	epochs	1.0	0.04	225.0	0.1
55807.0	60.0	epochs	1.0	0.04	225.0	0.2
55898.0	59.0	epochs	1.0	0.04	90.0	0.2
55988.0	60.0	epochs	1.0	0.04	270.0	0.6
56078.0	60.0	epochs	1.0	0.04	0.0	0.6
56168.0	60.0	epochs	1.0	0.04	225.0	0.05
56259.0	59.0	epochs				
56349.0	60.0	epochs	1.0	0.04	135.0	0.2
56439.0	60.0	epochs	1.0	0.04	315.0	0.4
56530.0	59.0	epochs	1.0	0.04	90.0	0.4
56620.0	60.0	epochs	1.0	0.04	225.0	0.8
56710.0	60.0	epochs	1.0	0.04	45.0	0.2
56801.0	59.0	epochs	1.0	0.04	45.0	0.6
56891.0	60.0	epochs	1.0	0.04	180.0	0.2
56981.0	60.0	epochs	1.0	0.04	315.0	0.4
57072.0	59.0	epochs	1.0	0.04	135.0	0.8
57162.0	60.0	epochs	1.0	0.04	225.0	0.4
57252.0	60.0	epochs	1.0	0.04	0.0	0.6
57343.0	59.0	epochs	1.0	0.04	45.0	0.6
57433.0	60.0	epochs	1.0	0.04	315.0	0.6
57523.0	60.0	epochs	1.0	0.04	180.0	0.6
57613.0	60.0	epochs	1.0	0.04	135.0	0.6
57704.0	59.0	epochs	1.0	0.04	225.0	0.1
57794.0	60.0	epochs	1.0	0.04	225.0	0.05
57884.0	60.0	epochs	1.0	0.04	270.0	0.8
57975.0	59.0	epochs	1.0	0.04	225.0	0.6
58065.0	60.0	epochs	1.0	0.04	90.0	0.6
58155.0	60.0	epochs	1.0	0.04	225.0	0.4
58246.0	59.0	epochs	1.0	0.04	135.0	0.05
58336.0	60.0	epochs	1.0	0.04	0.0	0.1
58426.0	60.0	epochs	1.0	0.04	45.0	0.8
58517.0	59.0	epochs	1.0	0.04	180.0	0.6
58607.0	60.0	epochs	1.0	0.04	225.0	0.4
58697.0	60.0	epochs	1.0	0.04	135.0	0.2
58788.0	59.0	epochs	1.0	0.04	180.0	0.6
58878.0	60.0	epochs	1.0	0.04	45.0	0.2
58968.0	60.0	epochs	1.0	0.04	90.0	0.6
59058.0	60.0	epochs	1.0	0.04	0.0	0.1
59149.0	59.0	epochs	1.0	0.04	180.0	0.8
59239.0	60.0	epochs	1.0	0.04	0.0	0.05
59329.0	60.0	epochs	1.0	0.04	225.0	0.1
59420.0	59.0	epochs	1.0	0.04	315.0	0.8
59510.0	60.0	epochs	1.0	0.04	270.0	0.1
59600.0	60.0	epochs	1.0	0.04	315.0	0.6
59691.0	59.0	epochs	1.0	0.04	315.0	0.1
59781.0	60.0	epochs				
59871.0	60.0	epochs	1.0	0.04	270.0	0.1
59962.0	59.0	epochs	1.0	0.04	90.0	0.4
60052.0	60.0	epochs	1.0	0.04	270.0	0.2
60142.0	60.0	epochs	1.0	0.04	135.0	0.8
60233.0	59.0	epochs	1.0	0.04	180.0	0.8
60323.0	60.0	epochs	1.0	0.04	270.0	0.4
60413.0	60.0	epochs	1.0	0.04	180.0	0.05
60503.0	60.0	epochs	1.0	0.04	180.0	0.8
60594.0	59.0	epochs	1.0	0.04	90.0	0.2
60684.0	60.0	epochs	1.0	0.04	0.0	0.8
60774.0	60.0	epochs	1.0	0.04	315.0	0.4
60865.0	59.0	epochs	1.0	0.04	45.0	0.6
60955.0	60.0	epochs	1.0	0.04	135.0	0.4
61045.0	60.0	epochs	1.0	0.04	135.0	0.8
61136.0	59.0	epochs	1.0	0.04	0.0	0.8
61226.0	60.0	epochs	1.0	0.04	180.0	0.1
61316.0	60.0	epochs	1.0	0.04	90.0	0.1
61407.0	59.0	epochs	1.0	0.04	135.0	0.8
61497.0	60.0	epochs	1.0	0.04	270.0	0.2
61587.0	60.0	epochs	1.0	0.04	0.0	0.4
61678.0	59.0	epochs	1.0	0.04	315.0	0.6
61768.0	60.0	epochs	1.0	0.04	45.0	0.1
61858.0	60.0	epochs	1.0	0.04	225.0	0.4
61948.0	60.0	epochs	1.0	0.04	0.0	0.05
62039.0	59.0	epochs	1.0	0.04	180.0	0.1
62129.0	60.0	epochs	1.0	0.04	45.0	0.05
62219.0	60.0	epochs	1.0	0.04	90.0	0.05
62310.0	59.0	epochs	1.0	0.04	90.0	0.4
62400.0	60.0	epochs	1.0	0.04	315.0	0.2
62490.0	60.0	epochs	1.0	0.04	180.0	0.1
62581.0	59.0	epochs	1.0	0.04	315.0	0.2
62671.0	60.0	epochs	1.0	0.04	135.0	0.8
62761.0	60.0	epochs	1.0	0.04	270.0	0.6
62852.0	59.0	epochs	1.0	0.04	225.0	0.2
62942.0	60.0	epochs	1.0	0.04	225.0	0.1
63032.0	60.0	epochs	1.0	0.04	90.0	0.05
63123.0	59.0	epochs	1.0	0.04	45.0	0.2
63213.0	60.0	epochs	1.0	0.04	45.0	0.8
63303.0	60.0	epochs	1.0	0.04	45.0	0.4
63393.0	60.0	epochs	1.0	0.04	0.0	0.6
63484.0	59.0	epochs	1.0	0.04	315.0	0.05
63574.0	60.0	epochs	1.0	0.04	180.0	0.2
63664.0	60.0	epochs	1.0	0.04	45.0	0.6
63755.0	59.0	epochs	1.0	0.04	270.0	0.6
63845.0	60.0	epochs	1.0	0.04	315.0	0.1
63935.0	60.0	epochs	1.0	0.04	135.0	0.6
64026.0	59.0	epochs	1.0	0.04	90.0	0.8
64116.0	60.0	epochs	1.0	0.04	180.0	0.8
64206.0	60.0	epochs				
64297.0	59.0	epochs	1.0	0.04	270.0	0.05
64387.0	60.0	epochs	1.0	0.04	180.0	0.4
64477.0	60.0	epochs	1.0	0.04	0.0	0.6
64568.0	59.0	epochs	1.0	0.04	135.0	0.05
64658.0	60.0	epochs	1.0	0.04	90.0	0.4
64748.0	60.0	epochs	1.0	0.04	0.0	0.8
64838.0	60.0	epochs	1.0	0.04	0.0	0.6
64929.0	59.0	epochs	1.0	0.04	90.0	0.2
65019.0	60.0	epochs	1.0	0.04	315.0	0.2
65109.0	60.0	epochs	1.0	0.04	0.0	0.8
65200.0	59.0	epochs	1.0	0.04	90.0	0.05
65290.0	60.0	epochs	1.0	0.04	45.0	0.4
65380.0	60.0	epochs	1.0	0.04	225.0	0.2
65471.0	59.0	epochs	1.0	0.04	180.0	0.1
65561.0	60.0	epochs	1.0	0.04	225.0	0.1
65651.0	60.0	epochs	1.0	0.04	0.0	0.8
65742.0	59.0	epochs	1.0	0.04	0.0	0.1
65832.0	60.0	epochs	1.0	0.04	180.0	0.8
65922.0	60.0	epochs	1.0	0.04	225.0	0.8
66013.0	59.0	epochs	1.0	0.04	0.0	0.4
66103.0	60.0	epochs	1.0	0.04	90.0	0.05
66193.0	60.0	epochs	1.0	0.04	180.0	0.8
66283.0	60.0	epochs	1.0	0.04	90.0	0.4
66374.0	59.0	epochs	1.0	0.04	180.0	0.1
66464.0	60.0	epochs	1.0	0.04	180.0	0.4
66554.0	60.0	epochs	1.0	0.04	180.0	0.6
66645.0	59.0	epochs	1.0	0.04	315.0	0.8
66735.0	60.0	epochs	1.0	0.04	0.0	0.6
66825.0	60.0	epochs	1.0	0.04	315.0	0.8
66916.0	59.0	epochs	1.0	0.04	90.0	0.2
67006.0	60.0	epochs	1.0	0.04	0.0	0.2
67096.0	60.0	epochs	1.0	0.04	270.0	0.6
67187.0	59.0	epochs	1.0	0.04	225.0	0.1
67277.0	60.0	epochs	1.0	0.04	135.0	0.4
67367.0	60.0	epochs	1.0	0.04	180.0	0.1
67458.0	59.0	epochs	1.0	0.04	180.0	0.8
67548.0	60.0	epochs	1.0	0.04	180.0	0.6
67638.0	60.0	epochs	1.0	0.04	45.0	0.6
67728.0	60.0	epochs	1.0	0.04	90.0	0.8
67819.0	59.0	epochs	1.0	0.04	90.0	0.8
67909.0	60.0	epochs	1.0	0.04	45.0	0.05
67999.0	60.0	epochs	1.0	0.04	135.0	0.6
68090.0	59.0	epochs	1.0	0.04	225.0	0.6
68180.0	60.0	epochs	1.0	0.04	135.0	0.8
68270.0	60.0	epochs	1.0	0.04	135.0	0.4
68361.0	59.0	epochs				
68451.0	60.0	epochs	1.0	0.04	135.0	0.05
68541.0	60.0	epochs	1.0	0.04	0.0	0.6
68632.0	59.0	epochs	1.0	0.04	180.0	0.4
68722.0	60.0	epochs	1.0	0.04	180.0	0.05
68812.0	60.0	epochs	1.0	0.04	45.0	0.05
68903.0	59.0	epochs	1.0	0.04	135.0	0.1
68993.0	60.0	epochs	1.0	0.04	45.0	0.8
69083.0	60.0	epochs	1.0	0.04	270.0	0.6
69173.0	60.0	epochs	1.0	0.04	90.0	0.8
69264.0	59.0	epochs	1.0	0.04	180.0	0.2
69354.0	60.0	epochs	1.0	0.04	90.0	0.05
69444.0	60.0	epochs	1.0	0.04	0.0	0.05
69535.0	59.0	epochs	1.0	0.04	180.0	0.4
69625.0	60.0	epochs	1.0	0.04	90.0	0.6
69715.0	60.0	epochs	1.0	0.04	315.0	0.6
69806.0	59.0	epochs	1.0	0.04	90.0	0.05
69896.0	60.0	epochs	1.0	0.04	180.0	0.1
69986.0	60.0	epochs	1.0	0.04	225.0	0.8
70077.0	59.0	epochs	1.0	0.04	270.0	0.8
70167.0	60.0	epochs	1.0	0.04	315.0	0.1
70257.0	60.0	epochs	1.0	0.04	90.0	0.8
70348.0	59.0	epochs	1.0	0.04	0.0	0.05
70438.0	60.0	epochs	1.0	0.04	45.0	0.05
70528.0	60.0	epochs	1.0	0.04	180.0	0.6
70618.0	60.0	epochs	1.0	0.04	135.0	0.2
70709.0	59.0	epochs	1.0	0.04	180.0	0.05
70799.0	60.0	epochs	1.0	0.04	270.0	0.4
70889.0	60.0	epochs	1.0	0.04	225.0	0.1
70980.0	59.0	epochs	1.0	0.04	180.0	0.2
71070.0	60.0	epochs	1.0	0.04	45.0	0.4
71160.0	60.0	epochs	1.0	0.04	0.0	0.8
71251.0	59.0	epochs	1.0	0.04	135.0	0.1
71341.0	60.0	epochs	1.0	0.04	270.0	0.1
71431.0	60.0	epochs	1.0	0.04	0.0	0.6
71522.0	59.0	epochs	1.0	0.04	270.0	0.05
71612.0	60.0	epochs	1.0	0.04	225.0	0.6
71702.0	60.0	epochs	1.0	0.04	90.0	0.6
71792.0	60.0	epochs	1.0	0.04	315.0	0.8
71883.0	60.0	epochs	1.0	0.04	135.0	0.6
71973.0	60.0	epochs	1.0	0.04	135.0	0.2
72063.0	60.0	epochs	1.0	0.04	90.0	0.2
72154.0	59.0	epochs	1.0	0.04	180.0	0.1
72244.0	60.0	epochs	1.0	0.04	135.0	0.6
72334.0	60.0	epochs	1.0	0.04	90.0	0.4
72425.0	59.0	epochs	1.0	0.04	225.0	0.1
72515.0	60.0	epochs	1.0	0.04	90.0	0.1
72605.0	60.0	epochs	1.0	0.04	90.0	0.1
72696.0	59.0	epochs	1.0	0.04	180.0	0.6
72786.0	60.0	epochs	1.0	0.04	135.0	0.1
72876.0	60.0	epochs	1.0	0.04	0.0	0.4
72967.0	59.0	epochs	1.0	0.04	45.0	0.05
73057.0	60.0	epochs				
73147.0	60.0	epochs	1.0	0.04	45.0	0.8
73237.0	60.0	epochs	1.0	0.04	135.0	0.2
73328.0	60.0	epochs	1.0	0.04	270.0	0.6
73418.0	60.0	epochs	1.0	0.04	0.0	0.05
73508.0	60.0	epochs	1.0	0.04	315.0	0.2
73599.0	59.0	epochs	1.0	0.04	315.0	0.8
73689.0	60.0	epochs	1.0	0.04	135.0	0.4
73779.0	60.0	epochs	1.0	0.04	135.0	0.6
73870.0	59.0	epochs	1.0	0.04	225.0	0.6
73960.0	60.0	epochs	1.0	0.04	0.0	0.05
74050.0	60.0	epochs	1.0	0.04	135.0	0.1
74141.0	59.0	epochs	1.0	0.04	225.0	0.2
74231.0	60.0	epochs	1.0	0.04	135.0	0.2
74321.0	60.0	epochs	1.0	0.04	45.0	0.6
74412.0	59.0	epochs	1.0	0.04	180.0	0.05
74502.0	60.0	epochs	1.0	0.04	315.0	0.2
74592.0	60.0	epochs	1.0	0.04	180.0	0.05
74682.0	60.0	epochs	1.0	0.04	225.0	0.05
74773.0	60.0	epochs	1.0	0.04	270.0	0.8
74863.0	60.0	epochs	1.0	0.04	0.0	0.6
74953.0	60.0	epochs	1.0	0.04	270.0	0.6
75044.0	59.0	epochs	1.0	0.04	270.0	0.4
75134.0	60.0	epochs	1.0	0.04	0.0	0.1
75224.0	60.0	epochs	1.0	0.04	90.0	0.05
75315.0	59.0	epochs	1.0	0.04	180.0	0.8
75405.0	60.0	epochs	1.0	0.04	90.0	0.2
75495.0	60.0	epochs	1.0	0.04	90.0	0.6
75586.0	59.0	epochs	1.0	0.04	270.0	0.4
75676.0	60.0	epochs	1.0	0.04	180.0	0.4
75766.0	60.0	epochs	1.0	0.04	180.0	0.4
75857.0	59.0	epochs	1.0	0.04	270.0	0.05
75947.0	60.0	epochs	1.0	0.04	90.0	0.6
76037.0	60.0	epochs	1.0	0.04	180.0	0.4
76127.0	60.0	epochs	1.0	0.04	315.0	0.05
76218.0	59.0	epochs	1.0	0.04	315.0	0.2
76308.0	60.0	epochs	1.0	0.04	135.0	0.1
76398.0	60.0	epochs	1.0	0.04	135.0	0.05
76489.0	59.0	epochs	1.0	0.04	0.0	0.4
76579.0	60.0	epochs	1.0	0.04	270.0	0.8
76669.0	60.0	epochs	1.0	0.04	0.0	0.4
76760.0	59.0	epochs	1.0	0.04	270.0	0.8
76850.0	60.0	epochs	1.0	0.04	180.0	0.05
76940.0	60.0	epochs	1.0	0.04	225.0	0.4
77031.0	59.0	epochs	1.0	0.04	270.0	0.6
77121.0	60.0	epochs	1.0	0.04	135.0	0.2
77211.0	60.0	epochs	1.0	0.04	90.0	0.1
77302.0	59.0	epochs	1.0	0.04	135.0	0.1
77392.0	60.0	epochs	1.0	0.04	315.0	0.1
77482.0	60.0	epochs	1.0	0.04	135.0	0.05
77572.0	60.0	epochs	1.0	0.04	90.0	0.6
77663.0	59.0	epochs	1.0	0.04	90.0	0.6
77753.0	60.0	epochs	1.0	0.04	270.0	0.2
77843.0	60.0	epochs	1.0	0.04	45.0	0.2
77934.0	59.0	epochs	1.0	0.04	180.0	0.2
78024.0	60.0	epochs	1.0	0.04	315.0	0.1
78114.0	60.0	epochs	1.0	0.04	180.0	0.1
78205.0	59.0	epochs	1.0	0.04	0.0	0.05
78295.0	60.0	epochs	1.0	0.04	135.0	0.8
78385.0	60.0	epochs	1.0	0.04	0.0	0.2
78476.0	59.0	epochs	1.0	0.04	225.0	0.05
78566.0	60.0	epochs	1.0	0.04	270.0	0.05
78656.0	60.0	epochs	1.0	0.04	315.0	0.2
78747.0	59.0	epochs	1.0	0.04	225.0	0.2
78837.0	60.0	epochs	1.0	0.04	315.0	0.4
78927.0	60.0	epochs	1.0	0.04	135.0	0.6
79017.0	60.0	epochs	1.0	0.04	180.0	0.4
79108.0	59.0	epochs	1.0	0.04	0.0	0.2
79198.0	60.0	epochs	1.0	0.04	0.0	0.8
79288.0	60.0	epochs	1.0	0.04	315.0	0.6
79379.0	59.0	epochs	1.0	0.04	0.0	0.8
79469.0	60.0	epochs	1.0	0.04	45.0	0.4
79559.0	60.0	epochs	1.0	0.04	270.0	0.2
79650.0	59.0	epochs	1.0	0.04	135.0	0.1
79740.0	60.0	epochs	1.0	0.04	90.0	0.05
79830.0	60.0	epochs	1.0	0.04	225.0	0.05
79921.0	59.0	epochs	1.0	0.04	0.0	0.1
80011.0	60.0	epochs	1.0	0.04	315.0	0.6
80101.0	60.0	epochs	1.0	0.04	315.0	0.05
80192.0	59.0	epochs	1.0	0.04	270.0	0.1
80282.0	60.0	epochs	1.0	0.04	0.0	0.4
80372.0	60.0	epochs	1.0	0.04	90.0	0.1
80462.0	60.0	epochs	1.0	0.04	135.0	0.6
80553.0	59.0	epochs	1.0	0.04	270.0	0.2
80643.0	60.0	epochs	1.0	0.04	270.0	0.8
80733.0	60.0	epochs	1.0	0.04	315.0	0.4
80824.0	59.0	epochs	1.0	0.04	135.0	0.4
80914.0	60.0	epochs	1.0	0.04	90.0	0.4
81004.0	60.0	epochs	1.0	0.04	45.0	0.1
81095.0	59.0	epochs	1.0	0.04	225.0	0.05
81185.0	60.0	epochs	1.0	0.04	135.0	0.05
81275.0	60.0	epochs	1.0	0.04	270.0	0.8
81366.0	59.0	epochs	1.0	0.04	135.0	0.4
81456.0	60.0	epochs	1.0	0.04	45.0	0.6
81546.0	60.0	epochs	1.0	0.04	315.0	0.6
81637.0	59.0	epochs	1.0	0.04	135.0	0.6
81727.0	60.0	epochs	1.0	0.04	0.0	0.1
81817.0	60.0	epochs	1.0	0.04	315.0	0.8
81907.0	60.0	epochs	1.0	0.04	180.0	0.05
81998.0	59.0	epochs	1.0	0.04	90.0	0.4
82088.0	60.0	epochs	1.0	0.04	270.0	0.8
82178.0	60.0	epochs	1.0	0.04	135.0	0.4
82269.0	59.0	epochs	1.0	0.04	270.0	0.1
82359.0	60.0	epochs	1.0	0.04	270.0	0.8
82449.0	60.0	epochs	1.0	0.04	45.0	0.1
82540.0	59.0	epochs	1.0	0.04	225.0	0.2
82630.0	60.0	epochs	1.0	0.04	135.0	0.8
82720.0	60.0	epochs	1.0	0.04	225.0	0.8
82811.0	59.0	epochs	1.0	0.04	225.0	0.8
82901.0	60.0	epochs				
82991.0	60.0	epochs	1.0	0.04	315.0	0.2
83081.0	60.0	epochs	1.0	0.04	45.0	0.4
83172.0	60.0	epochs	1.0	0.04	180.0	0.4
83262.0	60.0	epochs	1.0	0.04	270.0	0.2
83352.0	60.0	epochs	1.0	0.04	180.0	0.4
83443.0	59.0	epochs	1.0	0.04	45.0	0.1
83533.0	60.0	epochs	1.0	0.04	45.0	0.1
83623.0	60.0	epochs	1.0	0.04	90.0	0.8
83714.0	59.0	epochs	1.0	0.04	45.0	0.4
83804.0	60.0	epochs	1.0	0.04	45.0	0.4
83894.0	60.0	epochs	1.0	0.04	135.0	0.1
83985.0	59.0	epochs	1.0	0.04	90.0	0.1
84075.0	60.0	epochs	1.0	0.04	315.0	0.05
84165.0	60.0	epochs	1.0	0.04	0.0	0.1
84256.0	59.0	epochs	1.0	0.04	45.0	0.4
84346.0	60.0	epochs	1.0	0.04	135.0	0.05
84436.0	60.0	epochs	1.0	0.04	45.0	0.6
84526.0	60.0	epochs	1.0	0.04	135.0	0.05
84617.0	59.0	epochs	1.0	0.04	225.0	0.8
84707.0	60.0	epochs	1.0	0.04	45.0	0.1
84797.0	60.0	epochs				
84888.0	59.0	epochs	1.0	0.04	225.0	0.4
84978.0	60.0	epochs	1.0	0.04	225.0	0.2
85068.0	60.0	epochs	1.0	0.04	270.0	0.1
85159.0	59.0	epochs	1.0	0.04	225.0	0.2
85249.0	60.0	epochs	1.0	0.04	0.0	0.4
85339.0	60.0	epochs	1.0	0.04	45.0	0.4
85430.0	59.0	epochs	1.0	0.04	135.0	0.2
85520.0	60.0	epochs	1.0	0.04	135.0	0.1
85610.0	60.0	epochs	1.0	0.04	180.0	0.2
85701.0	59.0	epochs	1.0	0.04	270.0	0.05
85791.0	60.0	epochs	1.0	0.04	135.0	0.4
85881.0	60.0	epochs	1.0	0.04	135.0	0.6
85971.0	60.0	epochs	1.0	0.04	0.0	0.05
86062.0	59.0	epochs	1.0	0.04	90.0	0.1
86152.0	60.0	epochs	1.0	0.04	45.0	0.6
86242.0	60.0	epochs	1.0	0.04	270.0	0.1
86333.0	59.0	epochs	1.0	0.04	180.0	0.6
86423.0	60.0	epochs	1.0	0.04	135.0	0.2
86513.0	60.0	epochs	1.0	0.04	0.0	0.2
86604.0	59.0	epochs	1.0	0.04	270.0	0.4
86694.0	60.0	epochs	1.0	0.04	180.0	0.8
86784.0	60.0	epochs	1.0	0.04	225.0	0.1
86875.0	59.0	epochs	1.0	0.04	135.0	0.05
86965.0	60.0	epochs	1.0	0.04	315.0	0.2
87055.0	60.0	epochs	1.0	0.04	135.0	0.1
87146.0	59.0	epochs	1.0	0.04	45.0	0.8
87236.0	60.0	epochs	1.0	0.04	45.0	0.05
87326.0	60.0	epochs	1.0	0.04	315.0	0.4
87416.0	60.0	epochs	1.0	0.04	45.0	0.6
87507.0	59.0	epochs	1.0	0.04	315.0	0.2
87597.0	60.0	epochs	1.0	0.04	90.0	0.05
87687.0	60.0	epochs	1.0	0.04	90.0	0.1
87778.0	59.0	epochs	1.0	0.04	90.0	0.4
87868.0	60.0	epochs	1.0	0.04	270.0	0.6
87958.0	60.0	epochs				
88049.0	59.0	epochs	1.0	0.04	270.0	0.6
