onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44514.0	60.0	epochs	1.0	0.04	135.0	0.2
44605.0	59.0	epochs	1.0	0.04	225.0	0.4
44695.0	60.0	epochs	1.0	0.04	225.0	0.2
44786.0	59.0	epochs	1.0	0.04	90.0	0.8
44876.0	60.0	epochs	1.0	0.04	270.0	0.8
44967.0	59.0	epochs	1.0	0.04	270.0	0.8
45057.0	60.0	epochs	1.0	0.04	315.0	0.8
45148.0	59.0	epochs	1.0	0.04	135.0	0.6
45238.0	60.0	epochs	1.0	0.04	135.0	0.2
45329.0	59.0	epochs	1.0	0.04	225.0	0.6
45419.0	60.0	epochs	1.0	0.04	90.0	0.2
45510.0	59.0	epochs	1.0	0.04	0.0	0.6
45600.0	60.0	epochs	1.0	0.04	225.0	0.1
45691.0	59.0	epochs	1.0	0.04	270.0	0.8
45781.0	60.0	epochs	1.0	0.04	225.0	0.1
45872.0	59.0	epochs	1.0	0.04	315.0	0.05
45962.0	60.0	epochs	1.0	0.04	315.0	0.1
46053.0	59.0	epochs	1.0	0.04	180.0	0.4
46143.0	60.0	epochs	1.0	0.04	0.0	0.6
46234.0	59.0	epochs	1.0	0.04	225.0	0.1
46324.0	60.0	epochs	1.0	0.04	135.0	0.4
46415.0	59.0	epochs	1.0	0.04	45.0	0.2
46505.0	60.0	epochs	1.0	0.04	315.0	0.6
46596.0	59.0	epochs	1.0	0.04	225.0	0.4
46686.0	60.0	epochs	1.0	0.04	270.0	0.6
46777.0	59.0	epochs	1.0	0.04	90.0	0.4
46867.0	60.0	epochs	1.0	0.04	180.0	0.8
46958.0	59.0	epochs	1.0	0.04	270.0	0.2
47048.0	60.0	epochs	1.0	0.04	180.0	0.05
47139.0	59.0	epochs	1.0	0.04	270.0	0.8
47229.0	60.0	epochs	1.0	0.04	315.0	0.05
47320.0	59.0	epochs	1.0	0.04	135.0	0.8
47410.0	60.0	epochs	1.0	0.04	45.0	0.6
47501.0	59.0	epochs	1.0	0.04	0.0	0.6
47591.0	60.0	epochs	1.0	0.04	270.0	0.2
47682.0	59.0	epochs	1.0	0.04	45.0	0.8
47772.0	60.0	epochs	1.0	0.04	45.0	0.05
47863.0	59.0	epochs	1.0	0.04	180.0	0.2
47953.0	60.0	epochs	1.0	0.04	270.0	0.1
48044.0	59.0	epochs	1.0	0.04	270.0	0.2
48134.0	60.0	epochs	1.0	0.04	315.0	0.6
48225.0	59.0	epochs	1.0	0.04	225.0	0.6
48315.0	60.0	epochs	1.0	0.04	180.0	0.4
48406.0	59.0	epochs	1.0	0.04	90.0	0.4
48496.0	60.0	epochs	1.0	0.04	90.0	0.8
48587.0	59.0	epochs	1.0	0.04	90.0	0.05
48677.0	60.0	epochs	1.0	0.04	180.0	0.8
48768.0	59.0	epochs	1.0	0.04	90.0	0.6
48858.0	60.0	epochs	1.0	0.04	225.0	0.05
48949.0	59.0	epochs	1.0	0.04	225.0	0.1
49039.0	60.0	epochs	1.0	0.04	135.0	0.6
49130.0	59.0	epochs	1.0	0.04	315.0	0.6
49220.0	60.0	epochs	1.0	0.04	0.0	0.8
49311.0	59.0	epochs	1.0	0.04	135.0	0.05
49401.0	60.0	epochs	1.0	0.04	180.0	0.05
49492.0	59.0	epochs	1.0	0.04	0.0	0.4
49582.0	60.0	epochs	1.0	0.04	225.0	0.4
49673.0	59.0	epochs	1.0	0.04	135.0	0.6
49763.0	60.0	epochs	1.0	0.04	45.0	0.2
49854.0	59.0	epochs	1.0	0.04	180.0	0.1
49944.0	60.0	epochs	1.0	0.04	225.0	0.6
50035.0	59.0	epochs	1.0	0.04	90.0	0.1
50125.0	60.0	epochs	1.0	0.04	315.0	0.1
50216.0	59.0	epochs	1.0	0.04	180.0	0.4
50306.0	60.0	epochs	1.0	0.04	135.0	0.6
50397.0	59.0	epochs	1.0	0.04	315.0	0.05
50487.0	60.0	epochs	1.0	0.04	225.0	0.2
50578.0	59.0	epochs	1.0	0.04	315.0	0.8
50668.0	60.0	epochs	1.0	0.04	135.0	0.6
50759.0	59.0	epochs	1.0	0.04	135.0	0.1
50849.0	60.0	epochs	1.0	0.04	315.0	0.4
50940.0	59.0	epochs	1.0	0.04	0.0	0.8
51030.0	60.0	epochs	1.0	0.04	135.0	0.2
51121.0	59.0	epochs	1.0	0.04	90.0	0.8
51211.0	60.0	epochs	1.0	0.04	225.0	0.05
51302.0	59.0	epochs	1.0	0.04	0.0	0.4
51392.0	60.0	epochs	1.0	0.04	315.0	0.2
51483.0	59.0	epochs	1.0	0.04	225.0	0.4
51573.0	60.0	epochs	1.0	0.04	0.0	0.05
51664.0	59.0	epochs	1.0	0.04	90.0	0.8
51754.0	60.0	epochs	1.0	0.04	270.0	0.2
51845.0	59.0	epochs	1.0	0.04	90.0	0.05
51935.0	60.0	epochs	1.0	0.04	0.0	0.2
52026.0	59.0	epochs	1.0	0.04	90.0	0.4
52116.0	60.0	epochs	1.0	0.04	45.0	0.2
52207.0	59.0	epochs	1.0	0.04	315.0	0.8
52297.0	60.0	epochs				
52388.0	59.0	epochs	1.0	0.04	270.0	0.8
52478.0	60.0	epochs	1.0	0.04	0.0	0.4
52569.0	59.0	epochs	1.0	0.04	45.0	0.05
52659.0	60.0	epochs	1.0	0.04	270.0	0.05
52750.0	59.0	epochs	1.0	0.04	135.0	0.05
52840.0	60.0	epochs	1.0	0.04	315.0	0.6
52931.0	59.0	epochs	1.0	0.04	270.0	0.6
53021.0	60.0	epochs	1.0	0.04	135.0	0.6
53112.0	59.0	epochs	1.0	0.04	90.0	0.1
53202.0	60.0	epochs	1.0	0.04	135.0	0.4
53293.0	59.0	epochs	1.0	0.04	225.0	0.2
53383.0	60.0	epochs	1.0	0.04	0.0	0.8
53474.0	59.0	epochs	1.0	0.04	135.0	0.1
53564.0	60.0	epochs	1.0	0.04	270.0	0.05
53655.0	59.0	epochs	1.0	0.04	315.0	0.4
53745.0	60.0	epochs	1.0	0.04	90.0	0.8
53836.0	60.0	epochs	1.0	0.04	225.0	0.6
53926.0	60.0	epochs	1.0	0.04	135.0	0.2
54017.0	60.0	epochs	1.0	0.04	225.0	0.1
54107.0	60.0	epochs	1.0	0.04	315.0	0.4
54198.0	60.0	epochs	1.0	0.04	225.0	0.2
54288.0	60.0	epochs	1.0	0.04	180.0	0.2
54379.0	60.0	epochs	1.0	0.04	315.0	0.8
54469.0	60.0	epochs	1.0	0.04	270.0	0.6
54560.0	60.0	epochs	1.0	0.04	180.0	0.4
54650.0	60.0	epochs	1.0	0.04	135.0	0.8
54741.0	60.0	epochs	1.0	0.04	315.0	0.6
54831.0	60.0	epochs	1.0	0.04	315.0	0.05
54922.0	60.0	epochs	1.0	0.04	45.0	0.8
55012.0	60.0	epochs	1.0	0.04	90.0	0.4
55103.0	60.0	epochs	1.0	0.04	270.0	0.1
55193.0	60.0	epochs	1.0	0.04	180.0	0.6
55284.0	60.0	epochs	1.0	0.04	45.0	0.4
55374.0	60.0	epochs	1.0	0.04	0.0	0.8
55465.0	60.0	epochs	1.0	0.04	45.0	0.4
55555.0	60.0	epochs	1.0	0.04	225.0	0.2
55646.0	60.0	epochs	1.0	0.04	90.0	0.6
55736.0	60.0	epochs	1.0	0.04	225.0	0.8
55827.0	60.0	epochs	1.0	0.04	315.0	0.2
55917.0	60.0	epochs	1.0	0.04	225.0	0.1
56008.0	60.0	epochs	1.0	0.04	0.0	0.2
56098.0	60.0	epochs	1.0	0.04	225.0	0.8
56189.0	60.0	epochs	1.0	0.04	90.0	0.8
56279.0	60.0	epochs	1.0	0.04	45.0	0.4
56370.0	60.0	epochs	1.0	0.04	45.0	0.4
56460.0	60.0	epochs	1.0	0.04	135.0	0.1
56551.0	60.0	epochs	1.0	0.04	180.0	0.8
56641.0	60.0	epochs	1.0	0.04	90.0	0.1
56732.0	60.0	epochs	1.0	0.04	270.0	0.4
56822.0	60.0	epochs	1.0	0.04	225.0	0.2
56913.0	60.0	epochs	1.0	0.04	0.0	0.2
57003.0	60.0	epochs	1.0	0.04	135.0	0.4
57094.0	60.0	epochs	1.0	0.04	135.0	0.1
57184.0	60.0	epochs	1.0	0.04	315.0	0.8
57275.0	60.0	epochs	1.0	0.04	90.0	0.1
57365.0	60.0	epochs	1.0	0.04	315.0	0.2
57456.0	60.0	epochs	1.0	0.04	180.0	0.8
57546.0	60.0	epochs	1.0	0.04	135.0	0.6
57637.0	60.0	epochs	1.0	0.04	180.0	0.4
57727.0	60.0	epochs	1.0	0.04	0.0	0.6
57818.0	60.0	epochs	1.0	0.04	270.0	0.2
57908.0	60.0	epochs	1.0	0.04	135.0	0.4
57999.0	60.0	epochs	1.0	0.04	45.0	0.8
58089.0	60.0	epochs	1.0	0.04	90.0	0.6
58180.0	60.0	epochs	1.0	0.04	270.0	0.8
58270.0	60.0	epochs	1.0	0.04	0.0	0.05
58361.0	60.0	epochs	1.0	0.04	135.0	0.1
58451.0	60.0	epochs	1.0	0.04	225.0	0.05
58542.0	60.0	epochs	1.0	0.04	225.0	0.4
58632.0	60.0	epochs	1.0	0.04	135.0	0.1
58723.0	60.0	epochs	1.0	0.04	90.0	0.05
58813.0	60.0	epochs	1.0	0.04	135.0	0.05
58904.0	60.0	epochs	1.0	0.04	45.0	0.1
58994.0	60.0	epochs	1.0	0.04	180.0	0.8
59085.0	60.0	epochs	1.0	0.04	135.0	0.1
59175.0	60.0	epochs	1.0	0.04	45.0	0.4
59266.0	60.0	epochs	1.0	0.04	135.0	0.8
59356.0	60.0	epochs	1.0	0.04	225.0	0.1
59447.0	60.0	epochs	1.0	0.04	90.0	0.05
59537.0	60.0	epochs	1.0	0.04	0.0	0.05
59628.0	60.0	epochs	1.0	0.04	135.0	0.6
59718.0	60.0	epochs	1.0	0.04	270.0	0.1
59809.0	60.0	epochs	1.0	0.04	270.0	0.2
59899.0	60.0	epochs	1.0	0.04	225.0	0.4
59990.0	60.0	epochs	1.0	0.04	270.0	0.6
60080.0	60.0	epochs	1.0	0.04	180.0	0.4
60171.0	60.0	epochs	1.0	0.04	45.0	0.4
60261.0	60.0	epochs	1.0	0.04	45.0	0.8
60352.0	60.0	epochs	1.0	0.04	315.0	0.4
60442.0	60.0	epochs	1.0	0.04	315.0	0.8
60533.0	60.0	epochs	1.0	0.04	90.0	0.6
60623.0	60.0	epochs	1.0	0.04	180.0	0.2
60714.0	60.0	epochs	1.0	0.04	45.0	0.1
60804.0	60.0	epochs	1.0	0.04	135.0	0.4
60895.0	60.0	epochs	1.0	0.04	225.0	0.8
60985.0	60.0	epochs	1.0	0.04	90.0	0.2
61076.0	60.0	epochs				
61166.0	60.0	epochs	1.0	0.04	135.0	0.8
61257.0	60.0	epochs	1.0	0.04	180.0	0.1
61347.0	60.0	epochs	1.0	0.04	225.0	0.8
61438.0	60.0	epochs	1.0	0.04	225.0	0.2
61528.0	60.0	epochs	1.0	0.04	45.0	0.6
61619.0	60.0	epochs	1.0	0.04	0.0	0.4
61709.0	60.0	epochs	1.0	0.04	315.0	0.4
61800.0	60.0	epochs	1.0	0.04	225.0	0.8
61890.0	60.0	epochs	1.0	0.04	90.0	0.2
61981.0	60.0	epochs	1.0	0.04	315.0	0.1
62071.0	60.0	epochs	1.0	0.04	270.0	0.6
62162.0	60.0	epochs	1.0	0.04	180.0	0.4
62252.0	60.0	epochs	1.0	0.04	90.0	0.2
62343.0	60.0	epochs	1.0	0.04	270.0	0.1
62433.0	60.0	epochs				
62524.0	61.0	epochs				
62616.0	60.0	epochs	1.0	0.04	90.0	0.4
62706.0	60.0	epochs	1.0	0.04	135.0	0.1
62797.0	60.0	epochs	1.0	0.04	180.0	0.8
62887.0	60.0	epochs	1.0	0.04	315.0	0.6
62978.0	60.0	epochs	1.0	0.04	45.0	0.2
63068.0	60.0	epochs	1.0	0.04	225.0	0.6
63159.0	60.0	epochs	1.0	0.04	135.0	0.4
63249.0	60.0	epochs	1.0	0.04	135.0	0.8
63340.0	60.0	epochs	1.0	0.04	270.0	0.4
63430.0	60.0	epochs	1.0	0.04	0.0	0.1
63521.0	60.0	epochs	1.0	0.04	45.0	0.1
63611.0	60.0	epochs	1.0	0.04	45.0	0.6
63702.0	60.0	epochs	1.0	0.04	270.0	0.4
63792.0	60.0	epochs	1.0	0.04	45.0	0.2
63883.0	60.0	epochs	1.0	0.04	0.0	0.2
63973.0	60.0	epochs	1.0	0.04	45.0	0.1
64064.0	60.0	epochs	1.0	0.04	0.0	0.1
64154.0	60.0	epochs	1.0	0.04	135.0	0.2
64245.0	60.0	epochs	1.0	0.04	90.0	0.2
64335.0	60.0	epochs	1.0	0.04	270.0	0.8
64426.0	60.0	epochs	1.0	0.04	180.0	0.1
64516.0	60.0	epochs				
64607.0	60.0	epochs	1.0	0.04	90.0	0.4
64697.0	60.0	epochs	1.0	0.04	270.0	0.05
64788.0	60.0	epochs	1.0	0.04	0.0	0.8
64878.0	60.0	epochs	1.0	0.04	135.0	0.4
64969.0	60.0	epochs	1.0	0.04	135.0	0.6
65059.0	60.0	epochs	1.0	0.04	135.0	0.6
65150.0	60.0	epochs	1.0	0.04	90.0	0.2
65240.0	60.0	epochs	1.0	0.04	270.0	0.8
65331.0	60.0	epochs	1.0	0.04	270.0	0.05
65421.0	60.0	epochs	1.0	0.04	135.0	0.1
65512.0	60.0	epochs	1.0	0.04	45.0	0.8
65602.0	60.0	epochs	1.0	0.04	225.0	0.6
65693.0	60.0	epochs	1.0	0.04	270.0	0.2
65783.0	60.0	epochs	1.0	0.04	135.0	0.6
65874.0	60.0	epochs	1.0	0.04	315.0	0.6
65964.0	60.0	epochs	1.0	0.04	90.0	0.6
66055.0	60.0	epochs	1.0	0.04	180.0	0.05
66145.0	60.0	epochs	1.0	0.04	180.0	0.2
66236.0	60.0	epochs	1.0	0.04	0.0	0.1
66326.0	60.0	epochs	1.0	0.04	0.0	0.6
66417.0	60.0	epochs	1.0	0.04	180.0	0.8
66507.0	60.0	epochs	1.0	0.04	270.0	0.8
66598.0	60.0	epochs	1.0	0.04	180.0	0.1
66688.0	60.0	epochs	1.0	0.04	90.0	0.2
66779.0	60.0	epochs	1.0	0.04	270.0	0.4
66869.0	60.0	epochs	1.0	0.04	315.0	0.6
66960.0	60.0	epochs	1.0	0.04	0.0	0.05
67050.0	60.0	epochs	1.0	0.04	0.0	0.6
67141.0	60.0	epochs	1.0	0.04	135.0	0.6
67231.0	60.0	epochs	1.0	0.04	315.0	0.1
67322.0	60.0	epochs	1.0	0.04	90.0	0.2
67412.0	60.0	epochs	1.0	0.04	315.0	0.05
67503.0	60.0	epochs	1.0	0.04	315.0	0.6
67593.0	60.0	epochs	1.0	0.04	135.0	0.2
67684.0	60.0	epochs	1.0	0.04	90.0	0.6
67774.0	60.0	epochs	1.0	0.04	180.0	0.05
67865.0	60.0	epochs	1.0	0.04	45.0	0.1
67955.0	60.0	epochs	1.0	0.04	45.0	0.2
68046.0	60.0	epochs	1.0	0.04	225.0	0.4
68136.0	60.0	epochs	1.0	0.04	0.0	0.6
68227.0	60.0	epochs	1.0	0.04	180.0	0.05
68317.0	60.0	epochs	1.0	0.04	0.0	0.4
68408.0	60.0	epochs	1.0	0.04	270.0	0.2
68498.0	60.0	epochs	1.0	0.04	45.0	0.6
68589.0	60.0	epochs	1.0	0.04	180.0	0.05
68679.0	60.0	epochs	1.0	0.04	270.0	0.8
68770.0	60.0	epochs	1.0	0.04	180.0	0.4
68860.0	60.0	epochs	1.0	0.04	225.0	0.05
68951.0	60.0	epochs	1.0	0.04	225.0	0.1
69041.0	60.0	epochs	1.0	0.04	180.0	0.8
69132.0	60.0	epochs	1.0	0.04	90.0	0.6
69222.0	60.0	epochs	1.0	0.04	45.0	0.4
69313.0	60.0	epochs	1.0	0.04	135.0	0.05
69403.0	60.0	epochs	1.0	0.04	180.0	0.6
69494.0	60.0	epochs	1.0	0.04	225.0	0.8
69584.0	60.0	epochs	1.0	0.04	90.0	0.8
69675.0	60.0	epochs	1.0	0.04	45.0	0.05
69765.0	60.0	epochs	1.0	0.04	270.0	0.1
69856.0	60.0	epochs	1.0	0.04	315.0	0.2
69946.0	60.0	epochs	1.0	0.04	90.0	0.2
70037.0	60.0	epochs	1.0	0.04	90.0	0.8
70127.0	60.0	epochs	1.0	0.04	270.0	0.05
70218.0	60.0	epochs	1.0	0.04	0.0	0.8
70308.0	60.0	epochs	1.0	0.04	180.0	0.1
70399.0	60.0	epochs	1.0	0.04	90.0	0.2
70489.0	60.0	epochs	1.0	0.04	270.0	0.1
70580.0	60.0	epochs	1.0	0.04	0.0	0.2
70670.0	60.0	epochs	1.0	0.04	315.0	0.1
70761.0	60.0	epochs	1.0	0.04	0.0	0.05
70851.0	60.0	epochs	1.0	0.04	270.0	0.8
70942.0	60.0	epochs	1.0	0.04	315.0	0.6
71032.0	60.0	epochs	1.0	0.04	315.0	0.8
71123.0	60.0	epochs				
71213.0	60.0	epochs	1.0	0.04	180.0	0.05
71304.0	60.0	epochs	1.0	0.04	0.0	0.8
71394.0	60.0	epochs	1.0	0.04	315.0	0.1
71485.0	60.0	epochs	1.0	0.04	315.0	0.4
71575.0	60.0	epochs	1.0	0.04	180.0	0.6
71666.0	60.0	epochs	1.0	0.04	90.0	0.4
71756.0	60.0	epochs	1.0	0.04	45.0	0.2
71847.0	60.0	epochs	1.0	0.04	315.0	0.2
71937.0	60.0	epochs	1.0	0.04	180.0	0.6
72028.0	60.0	epochs	1.0	0.04	180.0	0.8
72118.0	60.0	epochs	1.0	0.04	315.0	0.1
72209.0	60.0	epochs	1.0	0.04	90.0	0.1
72299.0	60.0	epochs	1.0	0.04	315.0	0.8
72390.0	60.0	epochs	1.0	0.04	90.0	0.4
72480.0	60.0	epochs	1.0	0.04	0.0	0.05
72571.0	60.0	epochs	1.0	0.04	315.0	0.6
72661.0	60.0	epochs	1.0	0.04	225.0	0.4
72752.0	60.0	epochs	1.0	0.04	315.0	0.05
72842.0	60.0	epochs	1.0	0.04	315.0	0.4
72933.0	60.0	epochs	1.0	0.04	270.0	0.8
73023.0	60.0	epochs	1.0	0.04	225.0	0.1
73114.0	60.0	epochs	1.0	0.04	45.0	0.2
73204.0	60.0	epochs	1.0	0.04	180.0	0.2
73295.0	60.0	epochs	1.0	0.04	135.0	0.05
73385.0	60.0	epochs	1.0	0.04	270.0	0.6
73476.0	60.0	epochs	1.0	0.04	135.0	0.6
73566.0	60.0	epochs	1.0	0.04	0.0	0.4
73657.0	60.0	epochs	1.0	0.04	180.0	0.6
73747.0	60.0	epochs	1.0	0.04	270.0	0.05
73838.0	60.0	epochs	1.0	0.04	135.0	0.4
73928.0	60.0	epochs	1.0	0.04	90.0	0.2
74019.0	60.0	epochs	1.0	0.04	270.0	0.05
74109.0	60.0	epochs	1.0	0.04	315.0	0.1
74200.0	60.0	epochs	1.0	0.04	180.0	0.1
74290.0	60.0	epochs	1.0	0.04	0.0	0.6
74381.0	60.0	epochs	1.0	0.04	135.0	0.6
74471.0	60.0	epochs	1.0	0.04	180.0	0.1
74562.0	60.0	epochs	1.0	0.04	225.0	0.4
74652.0	60.0	epochs	1.0	0.04	0.0	0.8
74743.0	60.0	epochs	1.0	0.04	270.0	0.1
74833.0	60.0	epochs	1.0	0.04	180.0	0.1
74924.0	60.0	epochs	1.0	0.04	45.0	0.1
75014.0	60.0	epochs	1.0	0.04	90.0	0.6
75105.0	60.0	epochs	1.0	0.04	225.0	0.4
75195.0	60.0	epochs	1.0	0.04	270.0	0.6
75286.0	60.0	epochs	1.0	0.04	225.0	0.2
75376.0	60.0	epochs	1.0	0.04	0.0	0.6
75467.0	60.0	epochs	1.0	0.04	270.0	0.8
75557.0	60.0	epochs	1.0	0.04	0.0	0.1
75648.0	60.0	epochs	1.0	0.04	0.0	0.4
75738.0	60.0	epochs	1.0	0.04	180.0	0.2
75829.0	60.0	epochs	1.0	0.04	135.0	0.8
75919.0	60.0	epochs	1.0	0.04	90.0	0.8
76010.0	60.0	epochs	1.0	0.04	45.0	0.8
76100.0	60.0	epochs	1.0	0.04	270.0	0.8
76191.0	60.0	epochs	1.0	0.04	90.0	0.4
76281.0	60.0	epochs	1.0	0.04	225.0	0.8
76372.0	60.0	epochs	1.0	0.04	0.0	0.2
76462.0	60.0	epochs	1.0	0.04	270.0	0.4
76553.0	60.0	epochs	1.0	0.04	270.0	0.8
76643.0	60.0	epochs	1.0	0.04	225.0	0.2
76734.0	60.0	epochs	1.0	0.04	90.0	0.6
76824.0	60.0	epochs	1.0	0.04	135.0	0.6
76915.0	60.0	epochs	1.0	0.04	315.0	0.6
77005.0	60.0	epochs	1.0	0.04	90.0	0.2
77096.0	60.0	epochs	1.0	0.04	270.0	0.2
77186.0	60.0	epochs	1.0	0.04	225.0	0.2
77277.0	60.0	epochs	1.0	0.04	90.0	0.8
77367.0	60.0	epochs	1.0	0.04	180.0	0.6
77458.0	60.0	epochs	1.0	0.04	180.0	0.4
77548.0	60.0	epochs	1.0	0.04	270.0	0.1
77639.0	60.0	epochs	1.0	0.04	45.0	0.05
77729.0	60.0	epochs	1.0	0.04	90.0	0.4
77820.0	60.0	epochs	1.0	0.04	225.0	0.4
77910.0	60.0	epochs	1.0	0.04	225.0	0.8
78001.0	60.0	epochs	1.0	0.04	270.0	0.8
78091.0	60.0	epochs	1.0	0.04	180.0	0.8
78182.0	60.0	epochs	1.0	0.04	45.0	0.1
78272.0	60.0	epochs	1.0	0.04	45.0	0.2
78363.0	60.0	epochs	1.0	0.04	135.0	0.4
78453.0	60.0	epochs	1.0	0.04	225.0	0.2
78544.0	60.0	epochs	1.0	0.04	270.0	0.6
78634.0	60.0	epochs	1.0	0.04	270.0	0.4
78725.0	60.0	epochs	1.0	0.04	45.0	0.2
78815.0	60.0	epochs	1.0	0.04	270.0	0.1
78906.0	60.0	epochs	1.0	0.04	180.0	0.1
78996.0	60.0	epochs	1.0	0.04	90.0	0.2
79087.0	60.0	epochs	1.0	0.04	135.0	0.2
79177.0	60.0	epochs	1.0	0.04	90.0	0.8
79268.0	60.0	epochs	1.0	0.04	90.0	0.1
79358.0	60.0	epochs	1.0	0.04	90.0	0.4
79449.0	60.0	epochs	1.0	0.04	135.0	0.8
79539.0	60.0	epochs	1.0	0.04	180.0	0.1
79630.0	60.0	epochs	1.0	0.04	225.0	0.05
79720.0	60.0	epochs	1.0	0.04	135.0	0.8
79811.0	60.0	epochs	1.0	0.04	180.0	0.4
79901.0	60.0	epochs	1.0	0.04	135.0	0.2
79992.0	60.0	epochs	1.0	0.04	0.0	0.1
80082.0	60.0	epochs	1.0	0.04	135.0	0.8
80173.0	60.0	epochs	1.0	0.04	270.0	0.2
80263.0	60.0	epochs	1.0	0.04	315.0	0.8
80354.0	60.0	epochs	1.0	0.04	135.0	0.8
80444.0	60.0	epochs	1.0	0.04	90.0	0.2
80535.0	60.0	epochs	1.0	0.04	225.0	0.8
80625.0	60.0	epochs	1.0	0.04	180.0	0.05
80716.0	60.0	epochs	1.0	0.04	0.0	0.05
80806.0	77.0	epochs	1.0	0.04	0.0	0.6
80913.0	60.0	epochs	1.0	0.04	270.0	0.05
81004.0	60.0	epochs	1.0	0.04	0.0	0.2
81094.0	60.0	epochs	1.0	0.04	180.0	0.2
81185.0	60.0	epochs	1.0	0.04	315.0	0.6
81275.0	60.0	epochs	1.0	0.04	315.0	0.8
81366.0	60.0	epochs	1.0	0.04	180.0	0.05
81456.0	60.0	epochs	1.0	0.04	0.0	0.8
81547.0	60.0	epochs	1.0	0.04	0.0	0.8
81637.0	60.0	epochs	1.0	0.04	90.0	0.6
81728.0	60.0	epochs	1.0	0.04	135.0	0.6
81818.0	60.0	epochs	1.0	0.04	90.0	0.1
81909.0	60.0	epochs	1.0	0.04	315.0	0.05
81999.0	60.0	epochs	1.0	0.04	90.0	0.6
82090.0	60.0	epochs	1.0	0.04	270.0	0.05
82180.0	60.0	epochs	1.0	0.04	270.0	0.4
82271.0	60.0	epochs	1.0	0.04	45.0	0.1
82361.0	60.0	epochs	1.0	0.04	45.0	0.05
82452.0	60.0	epochs	1.0	0.04	225.0	0.8
82542.0	60.0	epochs	1.0	0.04	270.0	0.2
82633.0	60.0	epochs	1.0	0.04	315.0	0.4
82723.0	60.0	epochs	1.0	0.04	0.0	0.1
82814.0	60.0	epochs	1.0	0.04	135.0	0.8
82904.0	60.0	epochs	1.0	0.04	90.0	0.1
82995.0	60.0	epochs	1.0	0.04	135.0	0.05
83085.0	60.0	epochs	1.0	0.04	90.0	0.1
83176.0	60.0	epochs	1.0	0.04	315.0	0.8
83266.0	60.0	epochs	1.0	0.04	225.0	0.2
83357.0	60.0	epochs	1.0	0.04	225.0	0.05
83447.0	60.0	epochs	1.0	0.04	90.0	0.6
83538.0	60.0	epochs	1.0	0.04	270.0	0.05
83628.0	60.0	epochs	1.0	0.04	45.0	0.05
83719.0	60.0	epochs	1.0	0.04	0.0	0.2
83809.0	60.0	epochs	1.0	0.04	0.0	0.4
83900.0	60.0	epochs	1.0	0.04	225.0	0.1
83990.0	60.0	epochs	1.0	0.04	270.0	0.1
84081.0	60.0	epochs	1.0	0.04	135.0	0.4
84171.0	60.0	epochs	1.0	0.04	90.0	0.6
84262.0	60.0	epochs				
84352.0	60.0	epochs	1.0	0.04	45.0	0.8
84443.0	60.0	epochs	1.0	0.04	90.0	0.1
84533.0	60.0	epochs	1.0	0.04	270.0	0.1
84624.0	60.0	epochs	1.0	0.04	135.0	0.8
84714.0	60.0	epochs	1.0	0.04	0.0	0.05
84805.0	60.0	epochs	1.0	0.04	45.0	0.05
84895.0	60.0	epochs	1.0	0.04	0.0	0.8
84986.0	60.0	epochs	1.0	0.04	135.0	0.6
85076.0	60.0	epochs	1.0	0.04	315.0	0.6
85167.0	60.0	epochs	1.0	0.04	225.0	0.6
85257.0	60.0	epochs	1.0	0.04	225.0	0.05
85348.0	60.0	epochs	1.0	0.04	270.0	0.6
85438.0	60.0	epochs	1.0	0.04	45.0	0.6
85529.0	60.0	epochs	1.0	0.04	225.0	0.6
85619.0	60.0	epochs	1.0	0.04	90.0	0.6
85710.0	60.0	epochs	1.0	0.04	45.0	0.05
85800.0	60.0	epochs	1.0	0.04	45.0	0.6
85891.0	60.0	epochs	1.0	0.04	135.0	0.05
85981.0	60.0	epochs	1.0	0.04	270.0	0.6
86072.0	60.0	epochs	1.0	0.04	315.0	0.2
86162.0	60.0	epochs	1.0	0.04	270.0	0.1
86253.0	60.0	epochs	1.0	0.04	90.0	0.4
86343.0	60.0	epochs	1.0	0.04	45.0	0.1
86434.0	60.0	epochs	1.0	0.04	135.0	0.4
86524.0	60.0	epochs	1.0	0.04	225.0	0.1
86615.0	60.0	epochs	1.0	0.04	315.0	0.4
86705.0	60.0	epochs	1.0	0.04	270.0	0.2
86796.0	60.0	epochs	1.0	0.04	180.0	0.1
86886.0	60.0	epochs	1.0	0.04	315.0	0.1
86977.0	60.0	epochs	1.0	0.04	45.0	0.4
87067.0	60.0	epochs	1.0	0.04	135.0	0.05
87158.0	60.0	epochs	1.0	0.04	90.0	0.1
87248.0	60.0	epochs	1.0	0.04	180.0	0.1
87339.0	60.0	epochs	1.0	0.04	180.0	0.1
87429.0	60.0	epochs	1.0	0.04	315.0	0.05
87520.0	60.0	epochs	1.0	0.04	45.0	0.4
87610.0	60.0	epochs	1.0	0.04	90.0	0.05
87701.0	60.0	epochs	1.0	0.04	270.0	0.1
87791.0	60.0	epochs	1.0	0.04	0.0	0.05
87882.0	60.0	epochs	1.0	0.04	180.0	0.6
87972.0	60.0	epochs	1.0	0.04	315.0	0.4
88063.0	60.0	epochs	1.0	0.04	90.0	0.05
88153.0	60.0	epochs	1.0	0.04	270.0	0.8
88244.0	60.0	epochs	1.0	0.04	315.0	0.1
88334.0	60.0	epochs	1.0	0.04	0.0	0.2
