onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44158.0	59.0	epochs	1.0	0.04	315.0	0.2
44248.0	60.0	epochs	1.0	0.04	225.0	0.8
44338.0	60.0	epochs	1.0	0.04	270.0	0.6
44429.0	59.0	epochs	1.0	0.04	90.0	0.1
44519.0	60.0	epochs	1.0	0.04	0.0	0.2
44609.0	60.0	epochs	1.0	0.04	180.0	0.6
44700.0	59.0	epochs	1.0	0.04	135.0	0.05
44790.0	60.0	epochs	1.0	0.04	270.0	0.2
44880.0	60.0	epochs	1.0	0.04	315.0	0.8
44971.0	59.0	epochs	1.0	0.04	0.0	0.2
45061.0	60.0	epochs	1.0	0.04	315.0	0.8
45151.0	60.0	epochs	1.0	0.04	225.0	0.2
45242.0	59.0	epochs	1.0	0.04	225.0	0.1
45332.0	60.0	epochs	1.0	0.04	90.0	0.05
45422.0	60.0	epochs	1.0	0.04	0.0	0.6
45512.0	60.0	epochs	1.0	0.04	225.0	0.1
45603.0	60.0	epochs	1.0	0.04	135.0	0.8
45693.0	60.0	epochs	1.0	0.04	135.0	0.4
45783.0	60.0	epochs	1.0	0.04	135.0	0.05
45874.0	59.0	epochs	1.0	0.04	225.0	0.05
45964.0	60.0	epochs	1.0	0.04	270.0	0.4
46054.0	60.0	epochs	1.0	0.04	180.0	0.2
46145.0	59.0	epochs	1.0	0.04	315.0	0.2
46235.0	60.0	epochs	1.0	0.04	225.0	0.4
46325.0	60.0	epochs	1.0	0.04	90.0	0.2
46416.0	59.0	epochs	1.0	0.04	135.0	0.4
46506.0	60.0	epochs	1.0	0.04	0.0	0.1
46596.0	60.0	epochs	1.0	0.04	315.0	0.2
46687.0	59.0	epochs	1.0	0.04	45.0	0.4
46777.0	60.0	epochs	1.0	0.04	0.0	0.8
46867.0	60.0	epochs	1.0	0.04	315.0	0.6
46958.0	59.0	epochs	1.0	0.04	90.0	0.2
47048.0	60.0	epochs	1.0	0.04	45.0	0.2
47138.0	60.0	epochs	1.0	0.04	135.0	0.6
47228.0	60.0	epochs				
47319.0	60.0	epochs	1.0	0.04	0.0	0.2
47409.0	60.0	epochs	1.0	0.04	45.0	0.2
47499.0	60.0	epochs	1.0	0.04	180.0	0.6
47590.0	59.0	epochs	1.0	0.04	180.0	0.8
47680.0	60.0	epochs	1.0	0.04	225.0	0.6
47770.0	60.0	epochs	1.0	0.04	225.0	0.4
47861.0	59.0	epochs	1.0	0.04	225.0	0.1
47951.0	60.0	epochs	1.0	0.04	45.0	0.4
48041.0	60.0	epochs	1.0	0.04	0.0	0.2
48132.0	59.0	epochs	1.0	0.04	135.0	0.1
48222.0	60.0	epochs	1.0	0.04	315.0	0.1
48312.0	60.0	epochs	1.0	0.04	90.0	0.8
48403.0	59.0	epochs	1.0	0.04	45.0	0.05
48493.0	60.0	epochs	1.0	0.04	270.0	0.05
48583.0	60.0	epochs	1.0	0.04	135.0	0.4
48674.0	59.0	epochs	1.0	0.04	45.0	0.1
48764.0	60.0	epochs	1.0	0.04	270.0	0.2
48854.0	60.0	epochs	1.0	0.04	45.0	0.2
48944.0	60.0	epochs	1.0	0.04	270.0	0.8
49035.0	59.0	epochs	1.0	0.04	0.0	0.4
49125.0	60.0	epochs	1.0	0.04	90.0	0.1
49215.0	60.0	epochs	1.0	0.04	45.0	0.2
49306.0	59.0	epochs	1.0	0.04	90.0	0.05
49396.0	60.0	epochs	1.0	0.04	315.0	0.4
49486.0	60.0	epochs	1.0	0.04	180.0	0.05
49577.0	59.0	epochs	1.0	0.04	225.0	0.4
49667.0	60.0	epochs	1.0	0.04	315.0	0.05
49757.0	60.0	epochs	1.0	0.04	0.0	0.05
49848.0	59.0	epochs	1.0	0.04	225.0	0.05
49938.0	60.0	epochs	1.0	0.04	225.0	0.05
50028.0	60.0	epochs	1.0	0.04	180.0	0.1
50119.0	59.0	epochs	1.0	0.04	270.0	0.05
50209.0	60.0	epochs	1.0	0.04	180.0	0.1
50299.0	60.0	epochs	1.0	0.04	90.0	0.2
50390.0	59.0	epochs	1.0	0.04	225.0	0.4
50480.0	60.0	epochs	1.0	0.04	315.0	0.1
50570.0	60.0	epochs	1.0	0.04	270.0	0.1
50660.0	60.0	epochs	1.0	0.04	270.0	0.8
50751.0	59.0	epochs	1.0	0.04	135.0	0.2
50841.0	60.0	epochs	1.0	0.04	0.0	0.05
50931.0	60.0	epochs	1.0	0.04	270.0	0.05
51022.0	59.0	epochs	1.0	0.04	180.0	0.1
51112.0	60.0	epochs	1.0	0.04	90.0	0.2
51202.0	60.0	epochs	1.0	0.04	0.0	0.6
51293.0	59.0	epochs	1.0	0.04	225.0	0.8
51383.0	60.0	epochs	1.0	0.04	225.0	0.05
51473.0	60.0	epochs	1.0	0.04	270.0	0.2
51564.0	59.0	epochs	1.0	0.04	315.0	0.8
51654.0	60.0	epochs	1.0	0.04	180.0	0.05
51744.0	60.0	epochs	1.0	0.04	45.0	0.1
51835.0	59.0	epochs	1.0	0.04	270.0	0.4
51925.0	60.0	epochs	1.0	0.04	315.0	0.4
52015.0	60.0	epochs	1.0	0.04	90.0	0.05
52106.0	59.0	epochs	1.0	0.04	315.0	0.05
52196.0	60.0	epochs	1.0	0.04	315.0	0.2
52286.0	60.0	epochs	1.0	0.04	90.0	0.4
52376.0	60.0	epochs	1.0	0.04	180.0	0.1
52467.0	59.0	epochs	1.0	0.04	270.0	0.6
52557.0	60.0	epochs	1.0	0.04	45.0	0.4
52647.0	60.0	epochs	1.0	0.04	225.0	0.8
52738.0	59.0	epochs	1.0	0.04	0.0	0.4
52828.0	60.0	epochs				
52918.0	60.0	epochs	1.0	0.04	90.0	0.1
53009.0	59.0	epochs	1.0	0.04	45.0	0.2
53099.0	60.0	epochs	1.0	0.04	0.0	0.6
53189.0	60.0	epochs	1.0	0.04	90.0	0.2
53280.0	59.0	epochs	1.0	0.04	270.0	0.6
53370.0	60.0	epochs	1.0	0.04	315.0	0.8
53460.0	60.0	epochs	1.0	0.04	90.0	0.1
53551.0	59.0	epochs	1.0	0.04	270.0	0.8
53641.0	60.0	epochs	1.0	0.04	270.0	0.2
53731.0	60.0	epochs	1.0	0.04	135.0	0.1
53821.0	60.0	epochs	1.0	0.04	90.0	0.05
53912.0	60.0	epochs	1.0	0.04	180.0	0.1
54002.0	60.0	epochs	1.0	0.04	90.0	0.2
54092.0	60.0	epochs	1.0	0.04	135.0	0.2
54183.0	59.0	epochs	1.0	0.04	270.0	0.4
54273.0	60.0	epochs	1.0	0.04	135.0	0.6
54363.0	60.0	epochs	1.0	0.04	135.0	0.1
54454.0	59.0	epochs	1.0	0.04	180.0	0.05
54544.0	60.0	epochs	1.0	0.04	180.0	0.4
54634.0	60.0	epochs	1.0	0.04	225.0	0.1
54725.0	59.0	epochs	1.0	0.04	180.0	0.8
54815.0	60.0	epochs	1.0	0.04	0.0	0.8
54905.0	60.0	epochs	1.0	0.04	270.0	0.6
54996.0	59.0	epochs	1.0	0.04	225.0	0.2
55086.0	60.0	epochs	1.0	0.04	180.0	0.05
55176.0	60.0	epochs	1.0	0.04	90.0	0.8
55267.0	59.0	epochs	1.0	0.04	180.0	0.8
55357.0	60.0	epochs	1.0	0.04	90.0	0.8
55447.0	60.0	epochs	1.0	0.04	270.0	0.1
55537.0	60.0	epochs	1.0	0.04	45.0	0.2
55628.0	60.0	epochs	1.0	0.04	315.0	0.8
55718.0	60.0	epochs	1.0	0.04	225.0	0.2
55808.0	60.0	epochs	1.0	0.04	270.0	0.1
55899.0	59.0	epochs	1.0	0.04	135.0	0.2
55989.0	60.0	epochs	1.0	0.04	45.0	0.1
56079.0	60.0	epochs	1.0	0.04	270.0	0.05
56170.0	59.0	epochs	1.0	0.04	90.0	0.05
56260.0	60.0	epochs	1.0	0.04	90.0	0.2
56350.0	60.0	epochs	1.0	0.04	270.0	0.6
56441.0	59.0	epochs	1.0	0.04	270.0	0.1
56531.0	60.0	epochs	1.0	0.04	90.0	0.6
56621.0	60.0	epochs	1.0	0.04	270.0	0.1
56712.0	59.0	epochs	1.0	0.04	315.0	0.4
56802.0	60.0	epochs	1.0	0.04	225.0	0.1
56892.0	60.0	epochs	1.0	0.04	270.0	0.1
56983.0	59.0	epochs	1.0	0.04	135.0	0.8
57073.0	60.0	epochs	1.0	0.04	45.0	0.4
57163.0	60.0	epochs	1.0	0.04	180.0	0.8
57253.0	60.0	epochs	1.0	0.04	90.0	0.4
57344.0	59.0	epochs	1.0	0.04	180.0	0.4
57434.0	60.0	epochs	1.0	0.04	135.0	0.8
57524.0	60.0	epochs	1.0	0.04	0.0	0.05
57615.0	59.0	epochs	1.0	0.04	45.0	0.2
57705.0	60.0	epochs	1.0	0.04	180.0	0.05
57795.0	60.0	epochs	1.0	0.04	270.0	0.2
57886.0	59.0	epochs	1.0	0.04	0.0	0.8
57976.0	60.0	epochs	1.0	0.04	180.0	0.2
58066.0	60.0	epochs	1.0	0.04	90.0	0.05
58157.0	59.0	epochs	1.0	0.04	90.0	0.1
58247.0	60.0	epochs	1.0	0.04	0.0	0.6
58337.0	60.0	epochs	1.0	0.04	90.0	0.4
58428.0	59.0	epochs	1.0	0.04	90.0	0.4
58518.0	60.0	epochs	1.0	0.04	180.0	0.6
58608.0	60.0	epochs	1.0	0.04	180.0	0.4
58699.0	59.0	epochs	1.0	0.04	45.0	0.05
58789.0	60.0	epochs	1.0	0.04	90.0	0.2
58879.0	60.0	epochs	1.0	0.04	225.0	0.8
58969.0	60.0	epochs	1.0	0.04	315.0	0.05
59060.0	59.0	epochs	1.0	0.04	90.0	0.1
59150.0	60.0	epochs	1.0	0.04	225.0	0.05
59240.0	60.0	epochs	1.0	0.04	225.0	0.1
59331.0	59.0	epochs	1.0	0.04	0.0	0.2
59421.0	60.0	epochs	1.0	0.04	135.0	0.8
59511.0	60.0	epochs	1.0	0.04	135.0	0.2
59602.0	59.0	epochs	1.0	0.04	135.0	0.6
59692.0	60.0	epochs	1.0	0.04	270.0	0.05
59782.0	60.0	epochs	1.0	0.04	90.0	0.4
59873.0	59.0	epochs	1.0	0.04	270.0	0.1
59963.0	60.0	epochs	1.0	0.04	45.0	0.2
60053.0	60.0	epochs	1.0	0.04	315.0	0.2
60144.0	59.0	epochs	1.0	0.04	90.0	0.6
60234.0	60.0	epochs	1.0	0.04	135.0	0.8
60324.0	60.0	epochs	1.0	0.04	270.0	0.8
60414.0	60.0	epochs	1.0	0.04	135.0	0.4
60505.0	60.0	epochs	1.0	0.04	0.0	0.2
60595.0	60.0	epochs	1.0	0.04	90.0	0.2
60685.0	60.0	epochs	1.0	0.04	270.0	0.2
60776.0	59.0	epochs	1.0	0.04	270.0	0.1
60866.0	60.0	epochs	1.0	0.04	45.0	0.1
60956.0	60.0	epochs	1.0	0.04	315.0	0.05
61047.0	59.0	epochs	1.0	0.04	180.0	0.8
61137.0	60.0	epochs	1.0	0.04	270.0	0.4
61227.0	60.0	epochs	1.0	0.04	45.0	0.2
61318.0	59.0	epochs	1.0	0.04	0.0	0.4
61408.0	60.0	epochs	1.0	0.04	90.0	0.4
61498.0	60.0	epochs	1.0	0.04	270.0	0.2
61589.0	59.0	epochs	1.0	0.04	315.0	0.4
61679.0	60.0	epochs	1.0	0.04	90.0	0.2
61769.0	60.0	epochs	1.0	0.04	270.0	0.1
61860.0	59.0	epochs	1.0	0.04	135.0	0.4
61950.0	60.0	epochs	1.0	0.04	180.0	0.2
62040.0	60.0	epochs	1.0	0.04	270.0	0.4
62130.0	60.0	epochs	1.0	0.04	45.0	0.05
62221.0	59.0	epochs	1.0	0.04	180.0	0.05
62311.0	60.0	epochs	1.0	0.04	90.0	0.6
62401.0	60.0	epochs	1.0	0.04	0.0	0.8
62492.0	59.0	epochs	1.0	0.04	45.0	0.6
62582.0	60.0	epochs	1.0	0.04	180.0	0.05
62672.0	60.0	epochs	1.0	0.04	45.0	0.4
62763.0	59.0	epochs	1.0	0.04	225.0	0.2
62853.0	60.0	epochs	1.0	0.04	135.0	0.2
62943.0	60.0	epochs	1.0	0.04	270.0	0.4
63034.0	59.0	epochs	1.0	0.04	90.0	0.6
63124.0	60.0	epochs	1.0	0.04	135.0	0.1
63214.0	60.0	epochs	1.0	0.04	90.0	0.6
63305.0	59.0	epochs	1.0	0.04	135.0	0.05
63395.0	60.0	epochs				
63485.0	60.0	epochs	1.0	0.04	0.0	0.6
63576.0	59.0	epochs	1.0	0.04	180.0	0.05
63666.0	60.0	epochs	1.0	0.04	90.0	0.8
63756.0	60.0	epochs	1.0	0.04	180.0	0.1
63846.0	60.0	epochs	1.0	0.04	315.0	0.2
63937.0	59.0	epochs	1.0	0.04	270.0	0.8
64027.0	60.0	epochs	1.0	0.04	45.0	0.6
64117.0	60.0	epochs	1.0	0.04	45.0	0.1
64208.0	59.0	epochs	1.0	0.04	135.0	0.4
64298.0	60.0	epochs	1.0	0.04	180.0	0.05
64388.0	60.0	epochs	1.0	0.04	270.0	0.8
64479.0	59.0	epochs	1.0	0.04	270.0	0.1
64569.0	60.0	epochs	1.0	0.04	90.0	0.1
64659.0	60.0	epochs	1.0	0.04	180.0	0.6
64750.0	59.0	epochs	1.0	0.04	270.0	0.2
64840.0	60.0	epochs	1.0	0.04	315.0	0.05
64930.0	60.0	epochs	1.0	0.04	0.0	0.4
65021.0	59.0	epochs	1.0	0.04	180.0	0.4
65111.0	60.0	epochs	1.0	0.04	270.0	0.6
65201.0	60.0	epochs	1.0	0.04	270.0	0.1
65291.0	60.0	epochs	1.0	0.04	225.0	0.4
65382.0	60.0	epochs	1.0	0.04	225.0	0.05
65472.0	60.0	epochs	1.0	0.04	0.0	0.1
65562.0	60.0	epochs	1.0	0.04	45.0	0.1
65653.0	59.0	epochs	1.0	0.04	270.0	0.8
65743.0	60.0	epochs	1.0	0.04	225.0	0.6
65833.0	60.0	epochs	1.0	0.04	45.0	0.4
65924.0	59.0	epochs	1.0	0.04	135.0	0.05
66014.0	60.0	epochs	1.0	0.04	90.0	0.05
66104.0	60.0	epochs	1.0	0.04	135.0	0.6
66195.0	59.0	epochs	1.0	0.04	270.0	0.4
66285.0	60.0	epochs	1.0	0.04	315.0	0.1
66375.0	60.0	epochs	1.0	0.04	270.0	0.4
66466.0	59.0	epochs	1.0	0.04	180.0	0.6
66556.0	60.0	epochs	1.0	0.04	45.0	0.05
66646.0	60.0	epochs	1.0	0.04	315.0	0.4
66737.0	59.0	epochs	1.0	0.04	270.0	0.1
66827.0	60.0	epochs	1.0	0.04	135.0	0.6
66917.0	60.0	epochs	1.0	0.04	315.0	0.6
67007.0	60.0	epochs	1.0	0.04	90.0	0.4
67098.0	59.0	epochs	1.0	0.04	180.0	0.6
67188.0	60.0	epochs	1.0	0.04	135.0	0.6
67278.0	60.0	epochs	1.0	0.04	225.0	0.2
67369.0	59.0	epochs	1.0	0.04	180.0	0.4
67459.0	60.0	epochs	1.0	0.04	45.0	0.6
67549.0	60.0	epochs	1.0	0.04	90.0	0.6
67640.0	59.0	epochs	1.0	0.04	225.0	0.1
67730.0	60.0	epochs	1.0	0.04	225.0	0.4
67820.0	60.0	epochs	1.0	0.04	0.0	0.6
67911.0	59.0	epochs	1.0	0.04	45.0	0.05
68001.0	60.0	epochs	1.0	0.04	135.0	0.6
68091.0	60.0	epochs	1.0	0.04	270.0	0.4
68182.0	59.0	epochs	1.0	0.04	135.0	0.6
68272.0	60.0	epochs	1.0	0.04	45.0	0.1
68362.0	60.0	epochs	1.0	0.04	270.0	0.6
68453.0	59.0	epochs	1.0	0.04	225.0	0.1
68543.0	60.0	epochs	1.0	0.04	135.0	0.05
68633.0	60.0	epochs	1.0	0.04	315.0	0.8
68723.0	60.0	epochs	1.0	0.04	180.0	0.6
68814.0	59.0	epochs	1.0	0.04	315.0	0.1
68904.0	60.0	epochs	1.0	0.04	315.0	0.4
68994.0	60.0	epochs	1.0	0.04	315.0	0.1
69085.0	59.0	epochs	1.0	0.04	315.0	0.8
69175.0	60.0	epochs	1.0	0.04	90.0	0.05
69265.0	60.0	epochs	1.0	0.04	315.0	0.6
69356.0	59.0	epochs	1.0	0.04	45.0	0.8
69446.0	60.0	epochs	1.0	0.04	315.0	0.05
69536.0	60.0	epochs	1.0	0.04	315.0	0.6
69627.0	59.0	epochs	1.0	0.04	0.0	0.6
69717.0	60.0	epochs	1.0	0.04	180.0	0.1
69807.0	60.0	epochs	1.0	0.04	315.0	0.6
69898.0	59.0	epochs	1.0	0.04	135.0	0.4
69988.0	60.0	epochs	1.0	0.04	180.0	0.2
70078.0	60.0	epochs	1.0	0.04	180.0	0.2
70168.0	60.0	epochs	1.0	0.04	45.0	0.6
70259.0	60.0	epochs	1.0	0.04	180.0	0.8
70349.0	60.0	epochs	1.0	0.04	270.0	0.6
70439.0	60.0	epochs	1.0	0.04	0.0	0.6
70530.0	59.0	epochs	1.0	0.04	270.0	0.1
70620.0	60.0	epochs	1.0	0.04	135.0	0.8
70710.0	60.0	epochs	1.0	0.04	225.0	0.05
70801.0	59.0	epochs	1.0	0.04	0.0	0.05
70891.0	60.0	epochs	1.0	0.04	225.0	0.6
70981.0	60.0	epochs	1.0	0.04	180.0	0.8
71072.0	59.0	epochs	1.0	0.04	45.0	0.8
71162.0	60.0	epochs	1.0	0.04	90.0	0.4
71252.0	60.0	epochs	1.0	0.04	270.0	0.05
71343.0	59.0	epochs	1.0	0.04	0.0	0.2
71433.0	60.0	epochs	1.0	0.04	45.0	0.05
71523.0	60.0	epochs	1.0	0.04	90.0	0.1
71614.0	59.0	epochs	1.0	0.04	135.0	0.1
71704.0	60.0	epochs	1.0	0.04	180.0	0.05
71794.0	60.0	epochs	1.0	0.04	135.0	0.6
71884.0	60.0	epochs	1.0	0.04	180.0	0.4
71975.0	59.0	epochs	1.0	0.04	90.0	0.8
72065.0	60.0	epochs	1.0	0.04	180.0	0.6
72155.0	60.0	epochs	1.0	0.04	90.0	0.2
72246.0	59.0	epochs	1.0	0.04	90.0	0.6
72336.0	60.0	epochs	1.0	0.04	315.0	0.8
72426.0	60.0	epochs	1.0	0.04	135.0	0.1
72517.0	59.0	epochs	1.0	0.04	270.0	0.8
72607.0	60.0	epochs	1.0	0.04	270.0	0.1
72697.0	60.0	epochs	1.0	0.04	315.0	0.4
72788.0	59.0	epochs	1.0	0.04	315.0	0.05
72878.0	60.0	epochs	1.0	0.04	0.0	0.4
72968.0	60.0	epochs	1.0	0.04	315.0	0.8
73059.0	59.0	epochs	1.0	0.04	180.0	0.05
73149.0	60.0	epochs	1.0	0.04	315.0	0.4
73239.0	60.0	epochs	1.0	0.04	315.0	0.1
73329.0	60.0	epochs	1.0	0.04	270.0	0.8
73420.0	60.0	epochs	1.0	0.04	225.0	0.4
73510.0	60.0	epochs	1.0	0.04	45.0	0.8
73600.0	60.0	epochs	1.0	0.04	315.0	0.2
73691.0	59.0	epochs	1.0	0.04	0.0	0.1
73781.0	60.0	epochs	1.0	0.04	315.0	0.8
73871.0	60.0	epochs	1.0	0.04	135.0	0.8
73962.0	59.0	epochs	1.0	0.04	90.0	0.05
74052.0	60.0	epochs	1.0	0.04	0.0	0.4
74142.0	60.0	epochs	1.0	0.04	45.0	0.1
74233.0	59.0	epochs	1.0	0.04	270.0	0.2
74323.0	60.0	epochs	1.0	0.04	45.0	0.2
74413.0	60.0	epochs	1.0	0.04	225.0	0.4
74504.0	59.0	epochs	1.0	0.04	90.0	0.2
74594.0	60.0	epochs	1.0	0.04	90.0	0.6
74684.0	60.0	epochs	1.0	0.04	225.0	0.05
74775.0	59.0	epochs	1.0	0.04	270.0	0.4
74865.0	60.0	epochs	1.0	0.04	180.0	0.8
74955.0	60.0	epochs	1.0	0.04	135.0	0.4
75045.0	60.0	epochs	1.0	0.04	45.0	0.2
75136.0	59.0	epochs	1.0	0.04	315.0	0.8
75226.0	60.0	epochs	1.0	0.04	225.0	0.1
75316.0	60.0	epochs	1.0	0.04	135.0	0.8
75407.0	59.0	epochs	1.0	0.04	45.0	0.1
75497.0	60.0	epochs	1.0	0.04	180.0	0.2
75587.0	60.0	epochs	1.0	0.04	135.0	0.6
75678.0	59.0	epochs	1.0	0.04	135.0	0.05
75768.0	60.0	epochs	1.0	0.04	0.0	0.8
75858.0	60.0	epochs	1.0	0.04	45.0	0.6
75949.0	59.0	epochs	1.0	0.04	0.0	0.05
76039.0	60.0	epochs	1.0	0.04	270.0	0.8
76129.0	60.0	epochs	1.0	0.04	0.0	0.05
76220.0	59.0	epochs	1.0	0.04	270.0	0.4
76310.0	60.0	epochs	1.0	0.04	270.0	0.6
76400.0	60.0	epochs	1.0	0.04	45.0	0.8
76490.0	60.0	epochs	1.0	0.04	270.0	0.4
76581.0	60.0	epochs				
76671.0	60.0	epochs	1.0	0.04	45.0	0.1
76761.0	60.0	epochs	1.0	0.04	315.0	0.1
76852.0	59.0	epochs	1.0	0.04	225.0	0.05
76942.0	60.0	epochs	1.0	0.04	135.0	0.05
77032.0	60.0	epochs	1.0	0.04	225.0	0.6
77123.0	59.0	epochs	1.0	0.04	315.0	0.2
77213.0	60.0	epochs	1.0	0.04	90.0	0.05
77303.0	60.0	epochs	1.0	0.04	225.0	0.4
77394.0	59.0	epochs	1.0	0.04	90.0	0.05
77484.0	60.0	epochs	1.0	0.04	45.0	0.4
77574.0	60.0	epochs	1.0	0.04	135.0	0.2
77665.0	59.0	epochs	1.0	0.04	315.0	0.1
77755.0	60.0	epochs	1.0	0.04	225.0	0.4
77845.0	60.0	epochs	1.0	0.04	45.0	0.8
77936.0	59.0	epochs	1.0	0.04	0.0	0.8
78026.0	60.0	epochs	1.0	0.04	0.0	0.05
78116.0	60.0	epochs	1.0	0.04	135.0	0.4
78206.0	60.0	epochs	1.0	0.04	90.0	0.1
78297.0	59.0	epochs	1.0	0.04	90.0	0.8
78387.0	60.0	epochs	1.0	0.04	135.0	0.4
78477.0	60.0	epochs	1.0	0.04	315.0	0.05
78568.0	59.0	epochs	1.0	0.04	315.0	0.6
78658.0	60.0	epochs	1.0	0.04	45.0	0.2
78748.0	60.0	epochs	1.0	0.04	180.0	0.05
78839.0	59.0	epochs	1.0	0.04	90.0	0.2
78929.0	60.0	epochs	1.0	0.04	180.0	0.2
79019.0	60.0	epochs	1.0	0.04	135.0	0.4
79110.0	59.0	epochs	1.0	0.04	315.0	0.1
79200.0	60.0	epochs	1.0	0.04	0.0	0.05
79290.0	60.0	epochs	1.0	0.04	45.0	0.8
79381.0	59.0	epochs	1.0	0.04	135.0	0.2
79471.0	60.0	epochs	1.0	0.04	135.0	0.05
79561.0	60.0	epochs	1.0	0.04	90.0	0.1
79651.0	60.0	epochs	1.0	0.04	0.0	0.1
79742.0	60.0	epochs	1.0	0.04	315.0	0.6
79832.0	60.0	epochs	1.0	0.04	225.0	0.1
79922.0	60.0	epochs	1.0	0.04	270.0	0.05
80013.0	59.0	epochs	1.0	0.04	270.0	0.6
80103.0	60.0	epochs	1.0	0.04	90.0	0.05
80193.0	60.0	epochs	1.0	0.04	45.0	0.4
80284.0	59.0	epochs	1.0	0.04	0.0	0.1
80374.0	60.0	epochs				
80464.0	60.0	epochs	1.0	0.04	135.0	0.6
80555.0	59.0	epochs	1.0	0.04	270.0	0.2
80645.0	60.0	epochs	1.0	0.04	135.0	0.6
80735.0	60.0	epochs	1.0	0.04	180.0	0.05
80826.0	59.0	epochs	1.0	0.04	135.0	0.2
80916.0	60.0	epochs	1.0	0.04	0.0	0.2
81006.0	60.0	epochs	1.0	0.04	135.0	0.8
81097.0	59.0	epochs	1.0	0.04	315.0	0.6
81187.0	60.0	epochs	1.0	0.04	45.0	0.8
81277.0	60.0	epochs	1.0	0.04	180.0	0.4
81367.0	60.0	epochs	1.0	0.04	270.0	0.6
81458.0	59.0	epochs	1.0	0.04	315.0	0.4
81548.0	60.0	epochs	1.0	0.04	315.0	0.6
81638.0	60.0	epochs				
81729.0	59.0	epochs				
81819.0	60.0	epochs	1.0	0.04	45.0	0.8
81909.0	60.0	epochs	1.0	0.04	45.0	0.8
82000.0	59.0	epochs	1.0	0.04	315.0	0.4
82090.0	60.0	epochs	1.0	0.04	45.0	0.1
82180.0	60.0	epochs	1.0	0.04	90.0	0.05
82271.0	59.0	epochs	1.0	0.04	225.0	0.8
82361.0	60.0	epochs	1.0	0.04	270.0	0.8
82451.0	60.0	epochs	1.0	0.04	90.0	0.6
82542.0	59.0	epochs	1.0	0.04	270.0	0.4
82632.0	60.0	epochs	1.0	0.04	90.0	0.6
82722.0	60.0	epochs	1.0	0.04	270.0	0.1
82812.0	60.0	epochs	1.0	0.04	135.0	0.4
82903.0	59.0	epochs	1.0	0.04	315.0	0.1
82993.0	60.0	epochs	1.0	0.04	225.0	0.1
83083.0	60.0	epochs	1.0	0.04	225.0	0.6
83174.0	59.0	epochs	1.0	0.04	270.0	0.05
83264.0	60.0	epochs	1.0	0.04	0.0	0.05
83354.0	60.0	epochs	1.0	0.04	315.0	0.05
83445.0	59.0	epochs	1.0	0.04	135.0	0.1
83535.0	60.0	epochs	1.0	0.04	0.0	0.1
83625.0	60.0	epochs	1.0	0.04	0.0	0.05
83716.0	59.0	epochs	1.0	0.04	225.0	0.2
83806.0	60.0	epochs	1.0	0.04	315.0	0.8
83896.0	60.0	epochs	1.0	0.04	270.0	0.6
83987.0	59.0	epochs	1.0	0.04	225.0	0.8
84077.0	60.0	epochs	1.0	0.04	180.0	0.8
84167.0	60.0	epochs	1.0	0.04	225.0	0.1
84257.0	60.0	epochs	1.0	0.04	135.0	0.8
84348.0	60.0	epochs	1.0	0.04	270.0	0.6
84438.0	60.0	epochs				
84528.0	60.0	epochs	1.0	0.04	270.0	0.6
84619.0	59.0	epochs	1.0	0.04	180.0	0.4
84709.0	60.0	epochs	1.0	0.04	315.0	0.1
84799.0	60.0	epochs	1.0	0.04	135.0	0.05
84890.0	59.0	epochs	1.0	0.04	0.0	0.2
84980.0	60.0	epochs	1.0	0.04	90.0	0.1
85070.0	60.0	epochs	1.0	0.04	45.0	0.1
85161.0	59.0	epochs	1.0	0.04	0.0	0.8
85251.0	60.0	epochs	1.0	0.04	90.0	0.05
85341.0	60.0	epochs	1.0	0.04	225.0	0.1
85432.0	59.0	epochs	1.0	0.04	135.0	0.8
85522.0	60.0	epochs	1.0	0.04	315.0	0.6
85612.0	60.0	epochs	1.0	0.04	135.0	0.2
85703.0	59.0	epochs	1.0	0.04	270.0	0.05
85793.0	60.0	epochs	1.0	0.04	45.0	0.2
85883.0	60.0	epochs	1.0	0.04	270.0	0.05
85973.0	60.0	epochs	1.0	0.04	135.0	0.8
86064.0	59.0	epochs	1.0	0.04	90.0	0.1
86154.0	60.0	epochs	1.0	0.04	135.0	0.4
86244.0	60.0	epochs	1.0	0.04	45.0	0.05
86335.0	59.0	epochs	1.0	0.04	315.0	0.6
86425.0	60.0	epochs	1.0	0.04	135.0	0.6
86515.0	60.0	epochs	1.0	0.04	0.0	0.6
86606.0	59.0	epochs	1.0	0.04	45.0	0.4
86696.0	60.0	epochs	1.0	0.04	225.0	0.8
86786.0	60.0	epochs	1.0	0.04	90.0	0.1
86877.0	59.0	epochs	1.0	0.04	45.0	0.6
86967.0	60.0	epochs	1.0	0.04	315.0	0.4
87057.0	60.0	epochs	1.0	0.04	90.0	0.4
87148.0	59.0	epochs	1.0	0.04	0.0	0.05
87238.0	60.0	epochs	1.0	0.04	135.0	0.4
87328.0	60.0	epochs	1.0	0.04	315.0	0.1
87418.0	60.0	epochs	1.0	0.04	180.0	0.8
87509.0	60.0	epochs	1.0	0.04	180.0	0.2
87599.0	60.0	epochs	1.0	0.04	45.0	0.05
87689.0	60.0	epochs	1.0	0.04	0.0	0.8
87780.0	59.0	epochs	1.0	0.04	135.0	0.4
87870.0	60.0	epochs	1.0	0.04	225.0	0.1
