onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44250.0	60.0	epochs	1.0	0.04	45.0	0.1
44341.0	59.0	epochs				
44431.0	60.0	epochs	1.0	0.04	225.0	0.1
44522.0	59.0	epochs	1.0	0.04	315.0	0.8
44612.0	60.0	epochs	1.0	0.04	180.0	0.4
44703.0	59.0	epochs	1.0	0.04	180.0	0.4
44793.0	60.0	epochs	1.0	0.04	180.0	0.6
44884.0	60.0	epochs	1.0	0.04	180.0	0.05
44974.0	60.0	epochs	1.0	0.04	0.0	0.4
45065.0	60.0	epochs				
45155.0	60.0	epochs	1.0	0.04	180.0	0.05
45246.0	60.0	epochs	1.0	0.04	270.0	0.1
45336.0	60.0	epochs	1.0	0.04	270.0	0.8
45427.0	60.0	epochs	1.0	0.04	0.0	0.8
45517.0	60.0	epochs	1.0	0.04	315.0	0.4
45608.0	60.0	epochs	1.0	0.04	225.0	0.1
45698.0	60.0	epochs	1.0	0.04	270.0	0.1
45789.0	60.0	epochs	1.0	0.04	135.0	0.05
45879.0	60.0	epochs	1.0	0.04	90.0	0.4
45970.0	60.0	epochs	1.0	0.04	90.0	0.6
46061.0	59.0	epochs	1.0	0.04	315.0	0.2
46151.0	60.0	epochs	1.0	0.04	180.0	0.4
46242.0	59.0	epochs	1.0	0.04	90.0	0.2
46332.0	60.0	epochs	1.0	0.04	315.0	0.4
46423.0	59.0	epochs	1.0	0.04	225.0	0.2
46513.0	60.0	epochs	1.0	0.04	180.0	0.6
46604.0	60.0	epochs	1.0	0.04	90.0	0.4
46694.0	60.0	epochs	1.0	0.04	225.0	0.1
46785.0	60.0	epochs	1.0	0.04	180.0	0.2
46875.0	60.0	epochs	1.0	0.04	45.0	0.2
46966.0	60.0	epochs	1.0	0.04	315.0	0.1
47056.0	60.0	epochs	1.0	0.04	180.0	0.4
47147.0	60.0	epochs	1.0	0.04	0.0	0.8
47237.0	60.0	epochs	1.0	0.04	270.0	0.1
47328.0	60.0	epochs	1.0	0.04	90.0	0.2
47418.0	60.0	epochs	1.0	0.04	45.0	0.1
47509.0	60.0	epochs	1.0	0.04	225.0	0.2
47599.0	60.0	epochs	1.0	0.04	180.0	0.1
47690.0	60.0	epochs	1.0	0.04	180.0	0.2
47780.0	60.0	epochs	1.0	0.04	45.0	0.2
47871.0	60.0	epochs	1.0	0.04	90.0	0.8
47962.0	59.0	epochs	1.0	0.04	90.0	0.6
48052.0	60.0	epochs	1.0	0.04	270.0	0.1
48143.0	59.0	epochs	1.0	0.04	315.0	0.1
48233.0	60.0	epochs	1.0	0.04	180.0	0.6
48324.0	59.0	epochs	1.0	0.04	0.0	0.8
48414.0	60.0	epochs	1.0	0.04	135.0	0.2
48505.0	60.0	epochs	1.0	0.04	90.0	0.6
48595.0	60.0	epochs	1.0	0.04	315.0	0.6
48686.0	60.0	epochs	1.0	0.04	90.0	0.8
48776.0	60.0	epochs	1.0	0.04	0.0	0.1
48867.0	60.0	epochs	1.0	0.04	180.0	0.05
48957.0	60.0	epochs	1.0	0.04	45.0	0.4
49048.0	60.0	epochs	1.0	0.04	45.0	0.6
49138.0	60.0	epochs	1.0	0.04	45.0	0.05
49229.0	60.0	epochs	1.0	0.04	90.0	0.6
49319.0	60.0	epochs	1.0	0.04	315.0	0.6
49410.0	60.0	epochs	1.0	0.04	90.0	0.1
49500.0	60.0	epochs	1.0	0.04	225.0	0.05
49591.0	60.0	epochs	1.0	0.04	45.0	0.1
49681.0	60.0	epochs	1.0	0.04	270.0	0.8
49772.0	60.0	epochs	1.0	0.04	270.0	0.8
49863.0	59.0	epochs	1.0	0.04	0.0	0.8
49953.0	60.0	epochs	1.0	0.04	45.0	0.1
50044.0	59.0	epochs	1.0	0.04	225.0	0.8
50134.0	60.0	epochs	1.0	0.04	180.0	0.4
50225.0	59.0	epochs	1.0	0.04	45.0	0.6
50315.0	60.0	epochs	1.0	0.04	225.0	0.1
50406.0	60.0	epochs	1.0	0.04	135.0	0.2
50496.0	60.0	epochs	1.0	0.04	315.0	0.1
50587.0	60.0	epochs	1.0	0.04	270.0	0.05
50677.0	60.0	epochs	1.0	0.04	0.0	0.2
50768.0	60.0	epochs	1.0	0.04	270.0	0.6
50858.0	60.0	epochs	1.0	0.04	135.0	0.2
50949.0	60.0	epochs	1.0	0.04	270.0	0.1
51039.0	60.0	epochs	1.0	0.04	135.0	0.4
51130.0	60.0	epochs	1.0	0.04	45.0	0.8
51220.0	60.0	epochs	1.0	0.04	270.0	0.05
51311.0	60.0	epochs	1.0	0.04	270.0	0.2
51401.0	60.0	epochs	1.0	0.04	225.0	0.1
51492.0	60.0	epochs	1.0	0.04	45.0	0.1
51583.0	59.0	epochs	1.0	0.04	135.0	0.1
51673.0	60.0	epochs	1.0	0.04	135.0	0.05
51764.0	59.0	epochs	1.0	0.04	90.0	0.2
51854.0	60.0	epochs	1.0	0.04	90.0	0.8
51945.0	59.0	epochs	1.0	0.04	315.0	0.6
52035.0	60.0	epochs	1.0	0.04	225.0	0.05
52126.0	60.0	epochs	1.0	0.04	180.0	0.6
52216.0	60.0	epochs	1.0	0.04	180.0	0.05
52307.0	60.0	epochs	1.0	0.04	0.0	0.8
52397.0	60.0	epochs	1.0	0.04	135.0	0.4
52488.0	60.0	epochs	1.0	0.04	180.0	0.4
52578.0	60.0	epochs	1.0	0.04	135.0	0.6
52669.0	60.0	epochs	1.0	0.04	315.0	0.05
52759.0	60.0	epochs	1.0	0.04	0.0	0.6
52850.0	60.0	epochs	1.0	0.04	135.0	0.05
52940.0	60.0	epochs	1.0	0.04	45.0	0.1
53031.0	60.0	epochs	1.0	0.04	0.0	0.8
53121.0	60.0	epochs	1.0	0.04	180.0	0.8
53212.0	60.0	epochs	1.0	0.04	180.0	0.6
53302.0	60.0	epochs	1.0	0.04	270.0	0.4
53393.0	60.0	epochs	1.0	0.04	45.0	0.6
53484.0	59.0	epochs	1.0	0.04	315.0	0.6
53574.0	60.0	epochs	1.0	0.04	90.0	0.05
53665.0	59.0	epochs	1.0	0.04	315.0	0.8
53755.0	60.0	epochs	1.0	0.04	90.0	0.8
53846.0	59.0	epochs	1.0	0.04	0.0	0.8
53936.0	60.0	epochs	1.0	0.04	225.0	0.8
54027.0	60.0	epochs	1.0	0.04	45.0	0.05
54117.0	60.0	epochs	1.0	0.04	135.0	0.2
54208.0	60.0	epochs	1.0	0.04	45.0	0.2
54298.0	60.0	epochs	1.0	0.04	135.0	0.1
54389.0	60.0	epochs	1.0	0.04	0.0	0.4
54479.0	60.0	epochs	1.0	0.04	315.0	0.05
54570.0	60.0	epochs	1.0	0.04	0.0	0.1
54660.0	60.0	epochs	1.0	0.04	270.0	0.2
54751.0	60.0	epochs	1.0	0.04	135.0	0.4
54841.0	60.0	epochs				
54932.0	60.0	epochs	1.0	0.04	90.0	0.05
55022.0	60.0	epochs	1.0	0.04	315.0	0.05
55113.0	60.0	epochs	1.0	0.04	180.0	0.8
55203.0	60.0	epochs	1.0	0.04	270.0	0.2
55294.0	60.0	epochs	1.0	0.04	270.0	0.8
55385.0	59.0	epochs	1.0	0.04	270.0	0.4
55475.0	60.0	epochs	1.0	0.04	180.0	0.8
55566.0	59.0	epochs	1.0	0.04	225.0	0.4
55656.0	60.0	epochs	1.0	0.04	45.0	0.1
55747.0	59.0	epochs	1.0	0.04	180.0	0.6
55837.0	60.0	epochs	1.0	0.04	225.0	0.6
55928.0	60.0	epochs	1.0	0.04	270.0	0.05
56018.0	60.0	epochs	1.0	0.04	0.0	0.4
56109.0	60.0	epochs	1.0	0.04	45.0	0.4
56199.0	60.0	epochs	1.0	0.04	270.0	0.1
56290.0	60.0	epochs	1.0	0.04	45.0	0.4
56380.0	60.0	epochs	1.0	0.04	45.0	0.1
56471.0	60.0	epochs	1.0	0.04	315.0	0.4
56561.0	60.0	epochs	1.0	0.04	90.0	0.4
56652.0	60.0	epochs	1.0	0.04	90.0	0.8
56742.0	60.0	epochs	1.0	0.04	135.0	0.8
56833.0	60.0	epochs	1.0	0.04	90.0	0.2
56923.0	60.0	epochs	1.0	0.04	0.0	0.6
57014.0	60.0	epochs	1.0	0.04	45.0	0.6
57105.0	59.0	epochs	1.0	0.04	315.0	0.05
57195.0	60.0	epochs	1.0	0.04	90.0	0.05
57286.0	59.0	epochs	1.0	0.04	90.0	0.6
57376.0	60.0	epochs	1.0	0.04	0.0	0.05
57467.0	59.0	epochs	1.0	0.04	135.0	0.1
57557.0	60.0	epochs	1.0	0.04	45.0	0.05
57648.0	59.0	epochs	1.0	0.04	45.0	0.2
57738.0	60.0	epochs	1.0	0.04	0.0	0.4
57829.0	60.0	epochs	1.0	0.04	45.0	0.6
57919.0	60.0	epochs	1.0	0.04	45.0	0.1
58010.0	60.0	epochs	1.0	0.04	225.0	0.1
58100.0	60.0	epochs	1.0	0.04	45.0	0.4
58191.0	60.0	epochs	1.0	0.04	45.0	0.1
58281.0	60.0	epochs	1.0	0.04	0.0	0.05
58372.0	60.0	epochs	1.0	0.04	45.0	0.1
58462.0	60.0	epochs	1.0	0.04	0.0	0.2
58553.0	60.0	epochs	1.0	0.04	270.0	0.05
58643.0	60.0	epochs	1.0	0.04	45.0	0.8
58734.0	60.0	epochs	1.0	0.04	0.0	0.05
58824.0	60.0	epochs	1.0	0.04	45.0	0.8
58915.0	60.0	epochs	1.0	0.04	0.0	0.05
59006.0	59.0	epochs	1.0	0.04	180.0	0.2
59096.0	60.0	epochs	1.0	0.04	180.0	0.8
59187.0	59.0	epochs	1.0	0.04	90.0	0.8
59277.0	60.0	epochs	1.0	0.04	90.0	0.8
59368.0	59.0	epochs	1.0	0.04	270.0	0.05
59458.0	60.0	epochs	1.0	0.04	225.0	0.4
59549.0	60.0	epochs	1.0	0.04	315.0	0.6
59639.0	60.0	epochs	1.0	0.04	180.0	0.05
59730.0	60.0	epochs	1.0	0.04	90.0	0.2
59820.0	60.0	epochs	1.0	0.04	270.0	0.4
59911.0	60.0	epochs	1.0	0.04	270.0	0.4
60001.0	60.0	epochs	1.0	0.04	225.0	0.8
60092.0	60.0	epochs	1.0	0.04	225.0	0.05
60182.0	60.0	epochs	1.0	0.04	135.0	0.6
60273.0	60.0	epochs	1.0	0.04	180.0	0.2
60363.0	60.0	epochs	1.0	0.04	0.0	0.4
60454.0	60.0	epochs	1.0	0.04	45.0	0.05
60544.0	60.0	epochs	1.0	0.04	270.0	0.05
60635.0	60.0	epochs	1.0	0.04	0.0	0.2
60725.0	60.0	epochs	1.0	0.04	135.0	0.4
60816.0	60.0	epochs	1.0	0.04	135.0	0.4
60907.0	59.0	epochs	1.0	0.04	225.0	0.05
60997.0	60.0	epochs	1.0	0.04	225.0	0.8
61088.0	59.0	epochs	1.0	0.04	315.0	0.8
61178.0	60.0	epochs	1.0	0.04	225.0	0.4
61269.0	59.0	epochs	1.0	0.04	180.0	0.05
61359.0	60.0	epochs	1.0	0.04	225.0	0.6
61450.0	60.0	epochs	1.0	0.04	270.0	0.8
61540.0	60.0	epochs	1.0	0.04	90.0	0.1
61631.0	60.0	epochs	1.0	0.04	180.0	0.1
61721.0	60.0	epochs	1.0	0.04	225.0	0.8
61812.0	60.0	epochs	1.0	0.04	270.0	0.8
61902.0	60.0	epochs	1.0	0.04	135.0	0.4
61993.0	60.0	epochs	1.0	0.04	90.0	0.05
62083.0	60.0	epochs	1.0	0.04	45.0	0.05
62174.0	60.0	epochs	1.0	0.04	225.0	0.05
62264.0	60.0	epochs	1.0	0.04	90.0	0.6
62355.0	60.0	epochs	1.0	0.04	0.0	0.1
62445.0	60.0	epochs	1.0	0.04	225.0	0.05
62536.0	60.0	epochs	1.0	0.04	180.0	0.2
62626.0	60.0	epochs	1.0	0.04	0.0	0.1
62717.0	60.0	epochs	1.0	0.04	90.0	0.2
62808.0	59.0	epochs	1.0	0.04	0.0	0.1
62898.0	60.0	epochs	1.0	0.04	90.0	0.05
62989.0	59.0	epochs	1.0	0.04	135.0	0.6
63079.0	60.0	epochs	1.0	0.04	315.0	0.05
63170.0	59.0	epochs	1.0	0.04	180.0	0.6
63260.0	60.0	epochs	1.0	0.04	270.0	0.05
63351.0	60.0	epochs	1.0	0.04	45.0	0.05
63441.0	60.0	epochs				
63532.0	60.0	epochs	1.0	0.04	135.0	0.4
63622.0	60.0	epochs	1.0	0.04	270.0	0.6
63713.0	60.0	epochs	1.0	0.04	315.0	0.4
63803.0	60.0	epochs	1.0	0.04	135.0	0.4
63894.0	60.0	epochs				
63984.0	60.0	epochs	1.0	0.04	180.0	0.4
64075.0	60.0	epochs	1.0	0.04	0.0	0.2
64165.0	60.0	epochs	1.0	0.04	270.0	0.2
64256.0	60.0	epochs	1.0	0.04	90.0	0.05
64346.0	60.0	epochs	1.0	0.04	0.0	0.05
64437.0	60.0	epochs	1.0	0.04	90.0	0.1
64527.0	60.0	epochs	1.0	0.04	270.0	0.2
64618.0	60.0	epochs	1.0	0.04	225.0	0.8
64709.0	59.0	epochs	1.0	0.04	270.0	0.4
64799.0	60.0	epochs	1.0	0.04	225.0	0.6
64890.0	59.0	epochs	1.0	0.04	315.0	0.8
64980.0	60.0	epochs	1.0	0.04	90.0	0.8
65071.0	59.0	epochs	1.0	0.04	225.0	0.4
65161.0	60.0	epochs	1.0	0.04	315.0	0.2
65252.0	60.0	epochs	1.0	0.04	0.0	0.1
65342.0	60.0	epochs	1.0	0.04	90.0	0.4
65433.0	60.0	epochs	1.0	0.04	90.0	0.05
65523.0	60.0	epochs	1.0	0.04	135.0	0.2
65614.0	60.0	epochs	1.0	0.04	45.0	0.4
65704.0	60.0	epochs	1.0	0.04	90.0	0.05
65795.0	60.0	epochs	1.0	0.04	180.0	0.8
65885.0	60.0	epochs	1.0	0.04	90.0	0.6
65976.0	60.0	epochs	1.0	0.04	180.0	0.1
66066.0	60.0	epochs	1.0	0.04	0.0	0.6
66157.0	60.0	epochs	1.0	0.04	180.0	0.2
66247.0	60.0	epochs	1.0	0.04	270.0	0.6
66338.0	60.0	epochs	1.0	0.04	90.0	0.4
66428.0	60.0	epochs	1.0	0.04	225.0	0.6
66519.0	60.0	epochs	1.0	0.04	180.0	0.2
66610.0	59.0	epochs	1.0	0.04	180.0	0.4
66700.0	60.0	epochs	1.0	0.04	180.0	0.1
66791.0	59.0	epochs	1.0	0.04	315.0	0.8
66881.0	60.0	epochs	1.0	0.04	225.0	0.2
66972.0	59.0	epochs	1.0	0.04	90.0	0.2
67062.0	60.0	epochs	1.0	0.04	180.0	0.2
67153.0	59.0	epochs	1.0	0.04	45.0	0.6
67243.0	60.0	epochs	1.0	0.04	270.0	0.6
67334.0	60.0	epochs	1.0	0.04	180.0	0.1
67424.0	60.0	epochs	1.0	0.04	45.0	0.6
67515.0	60.0	epochs	1.0	0.04	0.0	0.8
67605.0	60.0	epochs	1.0	0.04	90.0	0.2
67696.0	60.0	epochs	1.0	0.04	270.0	0.05
67786.0	60.0	epochs	1.0	0.04	45.0	0.8
67877.0	60.0	epochs	1.0	0.04	180.0	0.1
67967.0	60.0	epochs	1.0	0.04	225.0	0.1
68058.0	60.0	epochs	1.0	0.04	45.0	0.4
68148.0	60.0	epochs	1.0	0.04	135.0	0.8
68239.0	60.0	epochs	1.0	0.04	45.0	0.8
68329.0	60.0	epochs	1.0	0.04	315.0	0.6
68420.0	60.0	epochs	1.0	0.04	225.0	0.4
68511.0	59.0	epochs	1.0	0.04	315.0	0.4
68601.0	60.0	epochs	1.0	0.04	315.0	0.6
68692.0	59.0	epochs	1.0	0.04	45.0	0.1
68782.0	60.0	epochs	1.0	0.04	315.0	0.8
68873.0	59.0	epochs	1.0	0.04	315.0	0.4
68963.0	60.0	epochs	1.0	0.04	90.0	0.1
69054.0	59.0	epochs	1.0	0.04	180.0	0.6
69144.0	60.0	epochs	1.0	0.04	315.0	0.05
69235.0	60.0	epochs	1.0	0.04	45.0	0.6
69325.0	60.0	epochs	1.0	0.04	315.0	0.6
69416.0	60.0	epochs	1.0	0.04	45.0	0.4
69506.0	60.0	epochs	1.0	0.04	270.0	0.1
69597.0	60.0	epochs	1.0	0.04	90.0	0.4
69687.0	60.0	epochs	1.0	0.04	225.0	0.05
69778.0	60.0	epochs	1.0	0.04	0.0	0.6
69868.0	60.0	epochs	1.0	0.04	135.0	0.8
69959.0	60.0	epochs	1.0	0.04	180.0	0.1
70049.0	60.0	epochs	1.0	0.04	315.0	0.2
70140.0	60.0	epochs	1.0	0.04	315.0	0.8
70230.0	60.0	epochs	1.0	0.04	135.0	0.8
70321.0	60.0	epochs	1.0	0.04	0.0	0.2
70411.0	60.0	epochs	1.0	0.04	45.0	0.6
70502.0	60.0	epochs	1.0	0.04	135.0	0.4
70593.0	59.0	epochs	1.0	0.04	225.0	0.1
70683.0	60.0	epochs				
70774.0	59.0	epochs	1.0	0.04	135.0	0.6
70864.0	60.0	epochs	1.0	0.04	180.0	0.6
70955.0	59.0	epochs	1.0	0.04	45.0	0.4
71045.0	60.0	epochs	1.0	0.04	135.0	0.05
71136.0	60.0	epochs	1.0	0.04	90.0	0.2
71226.0	60.0	epochs	1.0	0.04	180.0	0.05
71317.0	60.0	epochs	1.0	0.04	135.0	0.05
71407.0	60.0	epochs	1.0	0.04	225.0	0.4
71498.0	60.0	epochs	1.0	0.04	0.0	0.1
71588.0	60.0	epochs	1.0	0.04	225.0	0.6
71679.0	60.0	epochs	1.0	0.04	45.0	0.8
71769.0	60.0	epochs	1.0	0.04	270.0	0.6
71860.0	60.0	epochs	1.0	0.04	135.0	0.8
71950.0	60.0	epochs	1.0	0.04	225.0	0.4
72041.0	60.0	epochs	1.0	0.04	225.0	0.2
72131.0	60.0	epochs	1.0	0.04	0.0	0.2
72222.0	60.0	epochs	1.0	0.04	90.0	0.6
72312.0	60.0	epochs	1.0	0.04	135.0	0.8
72403.0	60.0	epochs	1.0	0.04	270.0	0.4
72494.0	59.0	epochs	1.0	0.04	315.0	0.05
72584.0	60.0	epochs	1.0	0.04	0.0	0.1
72675.0	59.0	epochs	1.0	0.04	270.0	0.8
72765.0	60.0	epochs	1.0	0.04	180.0	0.4
72856.0	59.0	epochs	1.0	0.04	270.0	0.05
72946.0	60.0	epochs	1.0	0.04	315.0	0.2
73037.0	60.0	epochs	1.0	0.04	315.0	0.1
73127.0	60.0	epochs	1.0	0.04	315.0	0.4
73218.0	60.0	epochs	1.0	0.04	0.0	0.8
73308.0	60.0	epochs	1.0	0.04	225.0	0.05
73399.0	60.0	epochs	1.0	0.04	135.0	0.05
73489.0	60.0	epochs	1.0	0.04	270.0	0.05
73580.0	60.0	epochs	1.0	0.04	90.0	0.4
73670.0	60.0	epochs	1.0	0.04	225.0	0.4
73761.0	60.0	epochs	1.0	0.04	135.0	0.8
73851.0	60.0	epochs	1.0	0.04	225.0	0.2
73942.0	60.0	epochs	1.0	0.04	315.0	0.2
74032.0	60.0	epochs	1.0	0.04	225.0	0.2
74123.0	60.0	epochs	1.0	0.04	180.0	0.8
74213.0	60.0	epochs	1.0	0.04	0.0	0.1
74304.0	60.0	epochs	1.0	0.04	225.0	0.2
74395.0	59.0	epochs	1.0	0.04	90.0	0.2
74485.0	60.0	epochs	1.0	0.04	180.0	0.8
74576.0	59.0	epochs	1.0	0.04	135.0	0.1
74666.0	60.0	epochs	1.0	0.04	45.0	0.1
74757.0	59.0	epochs	1.0	0.04	180.0	0.8
74847.0	60.0	epochs	1.0	0.04	135.0	0.2
74938.0	59.0	epochs	1.0	0.04	180.0	0.4
75028.0	60.0	epochs	1.0	0.04	315.0	0.1
75119.0	60.0	epochs	1.0	0.04	0.0	0.2
75209.0	60.0	epochs				
75300.0	60.0	epochs	1.0	0.04	315.0	0.05
75390.0	60.0	epochs	1.0	0.04	180.0	0.6
75481.0	60.0	epochs	1.0	0.04	180.0	0.4
75571.0	60.0	epochs	1.0	0.04	45.0	0.6
75662.0	60.0	epochs	1.0	0.04	0.0	0.4
75752.0	60.0	epochs	1.0	0.04	45.0	0.2
75843.0	60.0	epochs	1.0	0.04	45.0	0.1
75933.0	60.0	epochs	1.0	0.04	315.0	0.2
76024.0	60.0	epochs	1.0	0.04	45.0	0.2
76114.0	60.0	epochs	1.0	0.04	135.0	0.1
76205.0	60.0	epochs	1.0	0.04	135.0	0.6
76295.0	60.0	epochs	1.0	0.04	45.0	0.6
76386.0	60.0	epochs	1.0	0.04	270.0	0.2
76477.0	59.0	epochs	1.0	0.04	315.0	0.4
76567.0	60.0	epochs	1.0	0.04	90.0	0.8
76658.0	59.0	epochs				
76748.0	60.0	epochs	1.0	0.04	90.0	0.8
76839.0	59.0	epochs	1.0	0.04	90.0	0.1
76929.0	60.0	epochs	1.0	0.04	0.0	0.2
77020.0	60.0	epochs	1.0	0.04	180.0	0.6
77110.0	60.0	epochs	1.0	0.04	315.0	0.6
77201.0	60.0	epochs	1.0	0.04	0.0	0.8
77291.0	60.0	epochs	1.0	0.04	180.0	0.4
77382.0	60.0	epochs	1.0	0.04	315.0	0.8
77472.0	60.0	epochs	1.0	0.04	135.0	0.6
77563.0	60.0	epochs	1.0	0.04	135.0	0.2
77653.0	60.0	epochs	1.0	0.04	0.0	0.4
77744.0	60.0	epochs	1.0	0.04	315.0	0.1
77834.0	60.0	epochs	1.0	0.04	90.0	0.05
77925.0	60.0	epochs	1.0	0.04	135.0	0.6
78015.0	60.0	epochs	1.0	0.04	45.0	0.1
78106.0	60.0	epochs	1.0	0.04	45.0	0.05
78196.0	60.0	epochs	1.0	0.04	0.0	0.4
78287.0	60.0	epochs	1.0	0.04	225.0	0.2
78378.0	59.0	epochs	1.0	0.04	135.0	0.1
78468.0	60.0	epochs	1.0	0.04	135.0	0.8
78559.0	59.0	epochs	1.0	0.04	270.0	0.6
78649.0	60.0	epochs	1.0	0.04	0.0	0.6
78740.0	59.0	epochs	1.0	0.04	90.0	0.4
78830.0	60.0	epochs	1.0	0.04	270.0	0.1
78921.0	60.0	epochs	1.0	0.04	315.0	0.1
79011.0	60.0	epochs	1.0	0.04	225.0	0.2
79102.0	60.0	epochs	1.0	0.04	180.0	0.6
79192.0	60.0	epochs	1.0	0.04	180.0	0.1
79283.0	60.0	epochs	1.0	0.04	0.0	0.1
79373.0	60.0	epochs				
79464.0	60.0	epochs	1.0	0.04	135.0	0.6
79554.0	60.0	epochs	1.0	0.04	180.0	0.6
79645.0	60.0	epochs	1.0	0.04	180.0	0.4
79735.0	60.0	epochs	1.0	0.04	90.0	0.4
79826.0	60.0	epochs	1.0	0.04	0.0	0.6
79916.0	60.0	epochs	1.0	0.04	90.0	0.8
80007.0	60.0	epochs	1.0	0.04	315.0	0.1
80097.0	60.0	epochs	1.0	0.04	135.0	0.2
80188.0	60.0	epochs	1.0	0.04	180.0	0.2
80279.0	59.0	epochs	1.0	0.04	90.0	0.1
80369.0	60.0	epochs	1.0	0.04	315.0	0.1
80460.0	59.0	epochs	1.0	0.04	135.0	0.8
80550.0	60.0	epochs	1.0	0.04	180.0	0.05
80641.0	59.0	epochs	1.0	0.04	270.0	0.2
80731.0	60.0	epochs	1.0	0.04	315.0	0.4
80822.0	59.0	epochs	1.0	0.04	270.0	0.4
80912.0	60.0	epochs	1.0	0.04	270.0	0.6
81003.0	60.0	epochs	1.0	0.04	0.0	0.1
81093.0	60.0	epochs	1.0	0.04	0.0	0.1
81184.0	60.0	epochs	1.0	0.04	45.0	0.6
81274.0	60.0	epochs	1.0	0.04	90.0	0.8
81365.0	60.0	epochs	1.0	0.04	0.0	0.6
81455.0	60.0	epochs	1.0	0.04	45.0	0.2
81546.0	60.0	epochs	1.0	0.04	270.0	0.8
81636.0	60.0	epochs	1.0	0.04	270.0	0.6
81727.0	60.0	epochs	1.0	0.04	225.0	0.2
81817.0	60.0	epochs	1.0	0.04	45.0	0.05
81908.0	60.0	epochs	1.0	0.04	225.0	0.8
81998.0	60.0	epochs	1.0	0.04	315.0	0.2
82089.0	60.0	epochs	1.0	0.04	180.0	0.2
82179.0	60.0	epochs	1.0	0.04	45.0	0.05
82270.0	60.0	epochs	1.0	0.04	270.0	0.05
82361.0	59.0	epochs	1.0	0.04	135.0	0.05
82451.0	60.0	epochs	1.0	0.04	90.0	0.6
82542.0	59.0	epochs	1.0	0.04	0.0	0.05
82632.0	60.0	epochs	1.0	0.04	270.0	0.8
82723.0	59.0	epochs	1.0	0.04	90.0	0.2
82813.0	60.0	epochs	1.0	0.04	225.0	0.1
82904.0	60.0	epochs	1.0	0.04	270.0	0.6
82994.0	60.0	epochs	1.0	0.04	315.0	0.8
83085.0	60.0	epochs	1.0	0.04	270.0	0.1
83175.0	60.0	epochs	1.0	0.04	135.0	0.2
83266.0	60.0	epochs	1.0	0.04	45.0	0.05
83356.0	60.0	epochs	1.0	0.04	90.0	0.8
83447.0	60.0	epochs	1.0	0.04	45.0	0.4
83537.0	60.0	epochs	1.0	0.04	270.0	0.8
83628.0	60.0	epochs	1.0	0.04	135.0	0.6
83718.0	60.0	epochs	1.0	0.04	225.0	0.4
83809.0	60.0	epochs	1.0	0.04	45.0	0.8
83899.0	60.0	epochs	1.0	0.04	45.0	0.4
83990.0	60.0	epochs	1.0	0.04	225.0	0.4
84080.0	60.0	epochs	1.0	0.04	180.0	0.4
84171.0	60.0	epochs	1.0	0.04	135.0	0.05
84261.0	60.0	epochs	1.0	0.04	90.0	0.1
84352.0	60.0	epochs	1.0	0.04	0.0	0.8
84443.0	59.0	epochs	1.0	0.04	135.0	0.2
84533.0	60.0	epochs	1.0	0.04	180.0	0.4
84624.0	59.0	epochs	1.0	0.04	45.0	0.2
84714.0	60.0	epochs	1.0	0.04	90.0	0.05
84805.0	59.0	epochs	1.0	0.04	45.0	0.4
84895.0	60.0	epochs	1.0	0.04	90.0	0.05
84986.0	60.0	epochs	1.0	0.04	135.0	0.2
85076.0	60.0	epochs	1.0	0.04	135.0	0.1
85167.0	60.0	epochs				
85257.0	60.0	epochs	1.0	0.04	225.0	0.6
85348.0	60.0	epochs	1.0	0.04	0.0	0.2
85438.0	60.0	epochs	1.0	0.04	45.0	0.8
85529.0	60.0	epochs	1.0	0.04	45.0	0.2
85619.0	60.0	epochs	1.0	0.04	90.0	0.4
85710.0	60.0	epochs	1.0	0.04	270.0	0.1
85800.0	60.0	epochs	1.0	0.04	45.0	0.6
85891.0	60.0	epochs	1.0	0.04	180.0	0.2
85981.0	60.0	epochs	1.0	0.04	90.0	0.2
86072.0	60.0	epochs	1.0	0.04	0.0	0.6
86162.0	60.0	epochs	1.0	0.04	45.0	0.4
86253.0	60.0	epochs	1.0	0.04	90.0	0.05
86344.0	59.0	epochs	1.0	0.04	180.0	0.6
86434.0	60.0	epochs	1.0	0.04	315.0	0.8
86525.0	59.0	epochs	1.0	0.04	135.0	0.8
86615.0	60.0	epochs	1.0	0.04	90.0	0.6
86706.0	59.0	epochs	1.0	0.04	270.0	0.1
86796.0	60.0	epochs	1.0	0.04	90.0	0.1
86887.0	59.0	epochs	1.0	0.04	90.0	0.1
86977.0	60.0	epochs	1.0	0.04	45.0	0.05
87068.0	60.0	epochs	1.0	0.04	135.0	0.6
87158.0	60.0	epochs	1.0	0.04	315.0	0.4
87249.0	60.0	epochs	1.0	0.04	45.0	0.05
87339.0	60.0	epochs	1.0	0.04	135.0	0.8
87430.0	60.0	epochs	1.0	0.04	135.0	0.6
87520.0	60.0	epochs	1.0	0.04	0.0	0.4
87611.0	60.0	epochs	1.0	0.04	45.0	0.8
87701.0	60.0	epochs	1.0	0.04	315.0	0.8
87792.0	60.0	epochs	1.0	0.04	225.0	0.1
87882.0	60.0	epochs	1.0	0.04	315.0	0.4
87973.0	60.0	epochs	1.0	0.04	90.0	0.8
88063.0	60.0	epochs	1.0	0.04	135.0	0.05
88154.0	60.0	epochs	1.0	0.04	270.0	0.05
