onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44065.0	59.0	epochs	1.0	0.04	270.0	0.6
44155.0	60.0	epochs	1.0	0.04	90.0	0.2
44245.0	60.0	epochs	1.0	0.04	315.0	0.8
44336.0	59.0	epochs	1.0	0.04	45.0	0.6
44426.0	60.0	epochs	1.0	0.04	90.0	0.2
44516.0	60.0	epochs	1.0	0.04	0.0	0.05
44607.0	59.0	epochs	1.0	0.04	135.0	0.4
44697.0	60.0	epochs	1.0	0.04	90.0	0.05
44787.0	60.0	epochs	1.0	0.04	270.0	0.2
44878.0	59.0	epochs	1.0	0.04	180.0	0.1
44968.0	60.0	epochs	1.0	0.04	45.0	0.6
45058.0	60.0	epochs	1.0	0.04	180.0	0.4
45148.0	60.0	epochs	1.0	0.04	45.0	0.05
45239.0	59.0	epochs	1.0	0.04	90.0	0.8
45329.0	60.0	epochs	1.0	0.04	270.0	0.05
45419.0	60.0	epochs	1.0	0.04	45.0	0.1
45510.0	59.0	epochs	1.0	0.04	90.0	0.8
45600.0	60.0	epochs	1.0	0.04	180.0	0.6
45690.0	60.0	epochs	1.0	0.04	225.0	0.05
45781.0	59.0	epochs	1.0	0.04	315.0	0.05
45871.0	60.0	epochs	1.0	0.04	180.0	0.1
45961.0	60.0	epochs	1.0	0.04	0.0	0.4
46052.0	59.0	epochs	1.0	0.04	135.0	0.6
46142.0	60.0	epochs	1.0	0.04	270.0	0.6
46232.0	60.0	epochs	1.0	0.04	270.0	0.1
46322.0	60.0	epochs	1.0	0.04	0.0	0.2
46413.0	59.0	epochs	1.0	0.04	0.0	0.1
46503.0	60.0	epochs	1.0	0.04	45.0	0.2
46593.0	60.0	epochs	1.0	0.04	315.0	0.4
46684.0	59.0	epochs	1.0	0.04	315.0	0.8
46774.0	60.0	epochs	1.0	0.04	90.0	0.05
46864.0	60.0	epochs	1.0	0.04	0.0	0.4
46955.0	59.0	epochs	1.0	0.04	0.0	0.05
47045.0	60.0	epochs	1.0	0.04	45.0	0.4
47135.0	60.0	epochs	1.0	0.04	0.0	0.2
47226.0	59.0	epochs	1.0	0.04	90.0	0.4
47316.0	60.0	epochs	1.0	0.04	270.0	0.2
47406.0	60.0	epochs	1.0	0.04	135.0	0.6
47496.0	60.0	epochs				
47587.0	59.0	epochs	1.0	0.04	270.0	0.4
47677.0	60.0	epochs	1.0	0.04	315.0	0.8
47767.0	60.0	epochs	1.0	0.04	45.0	0.8
47858.0	59.0	epochs	1.0	0.04	135.0	0.8
47948.0	60.0	epochs	1.0	0.04	45.0	0.05
48038.0	60.0	epochs	1.0	0.04	135.0	0.6
48129.0	59.0	epochs	1.0	0.04	180.0	0.8
48219.0	60.0	epochs	1.0	0.04	180.0	0.6
48309.0	60.0	epochs	1.0	0.04	45.0	0.4
48400.0	59.0	epochs	1.0	0.04	225.0	0.4
48490.0	60.0	epochs	1.0	0.04	270.0	0.8
48580.0	60.0	epochs	1.0	0.04	90.0	0.6
48670.0	60.0	epochs	1.0	0.04	180.0	0.2
48761.0	59.0	epochs	1.0	0.04	270.0	0.2
48851.0	60.0	epochs	1.0	0.04	315.0	0.1
48941.0	60.0	epochs	1.0	0.04	45.0	0.6
49032.0	59.0	epochs	1.0	0.04	0.0	0.1
49122.0	60.0	epochs	1.0	0.04	135.0	0.6
49212.0	60.0	epochs	1.0	0.04	0.0	0.05
49303.0	59.0	epochs	1.0	0.04	225.0	0.1
49393.0	60.0	epochs	1.0	0.04	135.0	0.6
49483.0	60.0	epochs	1.0	0.04	135.0	0.6
49574.0	59.0	epochs	1.0	0.04	315.0	0.6
49664.0	60.0	epochs	1.0	0.04	45.0	0.4
49754.0	60.0	epochs	1.0	0.04	45.0	0.6
49844.0	60.0	epochs	1.0	0.04	90.0	0.1
49935.0	60.0	epochs	1.0	0.04	0.0	0.2
50025.0	60.0	epochs	1.0	0.04	135.0	0.1
50115.0	60.0	epochs	1.0	0.04	315.0	0.4
50206.0	59.0	epochs	1.0	0.04	45.0	0.1
50296.0	60.0	epochs	1.0	0.04	270.0	0.05
50386.0	60.0	epochs	1.0	0.04	0.0	0.1
50477.0	59.0	epochs	1.0	0.04	180.0	0.6
50567.0	60.0	epochs	1.0	0.04	0.0	0.1
50657.0	60.0	epochs	1.0	0.04	45.0	0.1
50748.0	59.0	epochs	1.0	0.04	0.0	0.2
50838.0	60.0	epochs	1.0	0.04	45.0	0.2
50928.0	60.0	epochs	1.0	0.04	135.0	0.6
51019.0	59.0	epochs	1.0	0.04	0.0	0.05
51109.0	60.0	epochs	1.0	0.04	180.0	0.4
51199.0	60.0	epochs	1.0	0.04	0.0	0.6
51289.0	60.0	epochs	1.0	0.04	180.0	0.6
51380.0	59.0	epochs	1.0	0.04	0.0	0.4
51470.0	60.0	epochs	1.0	0.04	180.0	0.6
51560.0	60.0	epochs	1.0	0.04	180.0	0.8
51651.0	59.0	epochs	1.0	0.04	0.0	0.4
51741.0	60.0	epochs	1.0	0.04	90.0	0.2
51831.0	60.0	epochs	1.0	0.04	135.0	0.6
51922.0	59.0	epochs	1.0	0.04	180.0	0.05
52012.0	60.0	epochs	1.0	0.04	45.0	0.1
52102.0	60.0	epochs	1.0	0.04	45.0	0.8
52193.0	59.0	epochs	1.0	0.04	90.0	0.6
52283.0	60.0	epochs	1.0	0.04	225.0	0.6
52373.0	60.0	epochs	1.0	0.04	315.0	0.8
52463.0	60.0	epochs	1.0	0.04	270.0	0.4
52554.0	59.0	epochs	1.0	0.04	270.0	0.05
52644.0	60.0	epochs	1.0	0.04	315.0	0.6
52734.0	60.0	epochs	1.0	0.04	315.0	0.1
52825.0	59.0	epochs	1.0	0.04	225.0	0.2
52915.0	60.0	epochs	1.0	0.04	225.0	0.05
53005.0	60.0	epochs	1.0	0.04	135.0	0.2
53096.0	59.0	epochs	1.0	0.04	225.0	0.4
53186.0	60.0	epochs	1.0	0.04	225.0	0.6
53276.0	60.0	epochs	1.0	0.04	225.0	0.8
53367.0	59.0	epochs	1.0	0.04	225.0	0.1
53457.0	60.0	epochs	1.0	0.04	225.0	0.6
53547.0	60.0	epochs	1.0	0.04	225.0	0.6
53637.0	60.0	epochs	1.0	0.04	315.0	0.05
53728.0	59.0	epochs	1.0	0.04	315.0	0.6
53818.0	60.0	epochs	1.0	0.04	135.0	0.05
53908.0	60.0	epochs	1.0	0.04	0.0	0.8
53999.0	59.0	epochs	1.0	0.04	90.0	0.8
54089.0	60.0	epochs	1.0	0.04	0.0	0.6
54179.0	60.0	epochs	1.0	0.04	135.0	0.4
54270.0	59.0	epochs	1.0	0.04	315.0	0.05
54360.0	60.0	epochs	1.0	0.04	0.0	0.8
54450.0	60.0	epochs	1.0	0.04	135.0	0.6
54541.0	59.0	epochs	1.0	0.04	315.0	0.2
54631.0	60.0	epochs	1.0	0.04	0.0	0.8
54721.0	60.0	epochs	1.0	0.04	180.0	0.8
54811.0	60.0	epochs	1.0	0.04	90.0	0.4
54902.0	59.0	epochs	1.0	0.04	0.0	0.6
54992.0	60.0	epochs	1.0	0.04	270.0	0.05
55082.0	60.0	epochs	1.0	0.04	135.0	0.1
55173.0	59.0	epochs	1.0	0.04	135.0	0.2
55263.0	60.0	epochs	1.0	0.04	180.0	0.6
55353.0	60.0	epochs	1.0	0.04	90.0	0.1
55444.0	59.0	epochs	1.0	0.04	45.0	0.4
55534.0	60.0	epochs	1.0	0.04	225.0	0.1
55624.0	60.0	epochs	1.0	0.04	315.0	0.05
55715.0	59.0	epochs	1.0	0.04	90.0	0.05
55805.0	60.0	epochs	1.0	0.04	225.0	0.05
55895.0	60.0	epochs	1.0	0.04	270.0	0.6
55985.0	60.0	epochs	1.0	0.04	0.0	0.4
56076.0	59.0	epochs	1.0	0.04	0.0	0.4
56166.0	60.0	epochs	1.0	0.04	135.0	0.6
56256.0	60.0	epochs	1.0	0.04	45.0	0.6
56347.0	59.0	epochs	1.0	0.04	90.0	0.6
56437.0	60.0	epochs	1.0	0.04	315.0	0.05
56527.0	60.0	epochs	1.0	0.04	180.0	0.6
56618.0	59.0	epochs	1.0	0.04	135.0	0.05
56708.0	60.0	epochs				
56798.0	60.0	epochs	1.0	0.04	90.0	0.6
56889.0	59.0	epochs	1.0	0.04	180.0	0.1
56979.0	60.0	epochs	1.0	0.04	180.0	0.2
57069.0	60.0	epochs	1.0	0.04	225.0	0.05
57159.0	60.0	epochs	1.0	0.04	135.0	0.05
57250.0	60.0	epochs	1.0	0.04	225.0	0.6
57340.0	60.0	epochs	1.0	0.04	45.0	0.4
57430.0	60.0	epochs				
57521.0	59.0	epochs	1.0	0.04	45.0	0.2
57611.0	60.0	epochs	1.0	0.04	135.0	0.4
57701.0	60.0	epochs	1.0	0.04	315.0	0.4
57792.0	59.0	epochs	1.0	0.04	45.0	0.2
57882.0	60.0	epochs	1.0	0.04	180.0	0.1
57972.0	60.0	epochs	1.0	0.04	135.0	0.8
58063.0	59.0	epochs	1.0	0.04	45.0	0.1
58153.0	60.0	epochs	1.0	0.04	225.0	0.2
58243.0	60.0	epochs	1.0	0.04	180.0	0.8
58334.0	59.0	epochs	1.0	0.04	225.0	0.8
58424.0	60.0	epochs	1.0	0.04	90.0	0.8
58514.0	60.0	epochs	1.0	0.04	45.0	0.6
58604.0	60.0	epochs	1.0	0.04	90.0	0.6
58695.0	59.0	epochs	1.0	0.04	90.0	0.05
58785.0	60.0	epochs	1.0	0.04	0.0	0.8
58875.0	60.0	epochs	1.0	0.04	180.0	0.05
58966.0	59.0	epochs	1.0	0.04	225.0	0.6
59056.0	60.0	epochs	1.0	0.04	90.0	0.1
59146.0	60.0	epochs				
59237.0	59.0	epochs	1.0	0.04	0.0	0.4
59327.0	60.0	epochs	1.0	0.04	90.0	0.1
59417.0	60.0	epochs	1.0	0.04	315.0	0.6
59508.0	59.0	epochs	1.0	0.04	270.0	0.8
59598.0	60.0	epochs	1.0	0.04	225.0	0.6
59688.0	60.0	epochs	1.0	0.04	90.0	0.1
59778.0	60.0	epochs	1.0	0.04	270.0	0.8
59869.0	59.0	epochs	1.0	0.04	0.0	0.2
59959.0	60.0	epochs	1.0	0.04	180.0	0.8
60049.0	60.0	epochs	1.0	0.04	225.0	0.8
60140.0	59.0	epochs	1.0	0.04	270.0	0.05
60230.0	60.0	epochs	1.0	0.04	315.0	0.2
60320.0	60.0	epochs	1.0	0.04	45.0	0.2
60411.0	59.0	epochs				
60501.0	60.0	epochs	1.0	0.04	270.0	0.05
60591.0	60.0	epochs	1.0	0.04	180.0	0.4
60682.0	59.0	epochs	1.0	0.04	180.0	0.6
60772.0	60.0	epochs	1.0	0.04	45.0	0.8
60862.0	60.0	epochs	1.0	0.04	90.0	0.05
60952.0	60.0	epochs	1.0	0.04	225.0	0.1
61043.0	59.0	epochs	1.0	0.04	0.0	0.8
61133.0	60.0	epochs	1.0	0.04	180.0	0.1
61223.0	60.0	epochs	1.0	0.04	180.0	0.8
61314.0	59.0	epochs	1.0	0.04	225.0	0.8
61404.0	60.0	epochs	1.0	0.04	315.0	0.1
61494.0	60.0	epochs	1.0	0.04	90.0	0.2
61585.0	59.0	epochs	1.0	0.04	315.0	0.8
61675.0	60.0	epochs	1.0	0.04	90.0	0.05
61765.0	60.0	epochs	1.0	0.04	225.0	0.4
61856.0	59.0	epochs	1.0	0.04	45.0	0.2
61946.0	60.0	epochs	1.0	0.04	270.0	0.8
62036.0	60.0	epochs	1.0	0.04	45.0	0.1
62126.0	60.0	epochs	1.0	0.04	270.0	0.4
62217.0	59.0	epochs	1.0	0.04	225.0	0.6
62307.0	60.0	epochs	1.0	0.04	270.0	0.6
62397.0	60.0	epochs	1.0	0.04	0.0	0.6
62488.0	59.0	epochs	1.0	0.04	135.0	0.05
62578.0	60.0	epochs	1.0	0.04	225.0	0.1
62668.0	60.0	epochs	1.0	0.04	45.0	0.2
62759.0	59.0	epochs	1.0	0.04	0.0	0.2
62849.0	60.0	epochs	1.0	0.04	225.0	0.2
62939.0	60.0	epochs	1.0	0.04	270.0	0.6
63030.0	59.0	epochs	1.0	0.04	225.0	0.8
63120.0	60.0	epochs	1.0	0.04	135.0	0.1
63210.0	60.0	epochs	1.0	0.04	90.0	0.4
63300.0	60.0	epochs	1.0	0.04	315.0	0.6
63391.0	59.0	epochs	1.0	0.04	270.0	0.05
63481.0	60.0	epochs	1.0	0.04	45.0	0.2
63571.0	60.0	epochs	1.0	0.04	315.0	0.05
63662.0	59.0	epochs	1.0	0.04	90.0	0.05
63752.0	60.0	epochs	1.0	0.04	45.0	0.6
63842.0	60.0	epochs	1.0	0.04	225.0	0.4
63933.0	59.0	epochs	1.0	0.04	315.0	0.6
64023.0	60.0	epochs	1.0	0.04	135.0	0.1
64113.0	60.0	epochs	1.0	0.04	270.0	0.8
64204.0	59.0	epochs	1.0	0.04	135.0	0.8
64294.0	60.0	epochs	1.0	0.04	135.0	0.4
64384.0	60.0	epochs	1.0	0.04	225.0	0.4
64474.0	60.0	epochs	1.0	0.04	270.0	0.05
64565.0	59.0	epochs	1.0	0.04	135.0	0.05
64655.0	60.0	epochs	1.0	0.04	90.0	0.4
64745.0	60.0	epochs	1.0	0.04	45.0	0.05
64836.0	59.0	epochs	1.0	0.04	180.0	0.1
64926.0	60.0	epochs	1.0	0.04	90.0	0.4
65016.0	60.0	epochs				
65107.0	59.0	epochs	1.0	0.04	225.0	0.4
65197.0	60.0	epochs	1.0	0.04	180.0	0.2
65287.0	60.0	epochs	1.0	0.04	90.0	0.2
65378.0	59.0	epochs	1.0	0.04	135.0	0.2
65468.0	60.0	epochs	1.0	0.04	45.0	0.05
65558.0	60.0	epochs	1.0	0.04	315.0	0.1
65648.0	60.0	epochs	1.0	0.04	270.0	0.8
65739.0	60.0	epochs	1.0	0.04	45.0	0.05
65829.0	60.0	epochs	1.0	0.04	225.0	0.2
65919.0	60.0	epochs	1.0	0.04	90.0	0.8
66010.0	59.0	epochs	1.0	0.04	180.0	0.05
66100.0	60.0	epochs	1.0	0.04	225.0	0.8
66190.0	60.0	epochs				
66281.0	59.0	epochs	1.0	0.04	225.0	0.6
66371.0	60.0	epochs	1.0	0.04	90.0	0.8
66461.0	60.0	epochs	1.0	0.04	180.0	0.1
66552.0	59.0	epochs	1.0	0.04	180.0	0.4
66642.0	60.0	epochs	1.0	0.04	315.0	0.8
66732.0	60.0	epochs	1.0	0.04	180.0	0.8
66822.0	60.0	epochs	1.0	0.04	0.0	0.05
66913.0	60.0	epochs	1.0	0.04	135.0	0.8
67003.0	60.0	epochs	1.0	0.04	90.0	0.8
67093.0	60.0	epochs	1.0	0.04	135.0	0.4
67184.0	59.0	epochs	1.0	0.04	315.0	0.4
67274.0	60.0	epochs	1.0	0.04	135.0	0.4
67364.0	60.0	epochs	1.0	0.04	315.0	0.1
67455.0	59.0	epochs	1.0	0.04	0.0	0.2
67545.0	60.0	epochs				
67635.0	60.0	epochs	1.0	0.04	225.0	0.6
67726.0	59.0	epochs	1.0	0.04	270.0	0.4
67816.0	60.0	epochs	1.0	0.04	270.0	0.8
67906.0	60.0	epochs	1.0	0.04	135.0	0.4
67997.0	59.0	epochs	1.0	0.04	270.0	0.6
68087.0	60.0	epochs	1.0	0.04	315.0	0.6
68177.0	60.0	epochs	1.0	0.04	270.0	0.1
68267.0	60.0	epochs	1.0	0.04	90.0	0.8
68358.0	59.0	epochs	1.0	0.04	225.0	0.05
68448.0	60.0	epochs	1.0	0.04	45.0	0.8
68538.0	60.0	epochs	1.0	0.04	315.0	0.1
68629.0	59.0	epochs	1.0	0.04	90.0	0.1
68719.0	60.0	epochs	1.0	0.04	315.0	0.2
68809.0	60.0	epochs				
68900.0	59.0	epochs	1.0	0.04	135.0	0.2
68990.0	60.0	epochs	1.0	0.04	180.0	0.4
69080.0	60.0	epochs	1.0	0.04	315.0	0.1
69171.0	59.0	epochs	1.0	0.04	135.0	0.2
69261.0	60.0	epochs	1.0	0.04	135.0	0.05
69351.0	60.0	epochs	1.0	0.04	0.0	0.4
69441.0	60.0	epochs				
69532.0	59.0	epochs	1.0	0.04	0.0	0.1
69622.0	60.0	epochs	1.0	0.04	0.0	0.6
69712.0	60.0	epochs	1.0	0.04	180.0	0.4
69803.0	59.0	epochs	1.0	0.04	270.0	0.4
69893.0	60.0	epochs	1.0	0.04	270.0	0.6
69983.0	60.0	epochs	1.0	0.04	45.0	0.2
70074.0	59.0	epochs	1.0	0.04	0.0	0.6
70164.0	60.0	epochs	1.0	0.04	45.0	0.4
70254.0	60.0	epochs	1.0	0.04	225.0	0.8
70345.0	59.0	epochs	1.0	0.04	270.0	0.05
70435.0	60.0	epochs	1.0	0.04	90.0	0.2
70525.0	60.0	epochs	1.0	0.04	90.0	0.8
70615.0	60.0	epochs	1.0	0.04	270.0	0.05
70706.0	59.0	epochs	1.0	0.04	90.0	0.1
70796.0	60.0	epochs	1.0	0.04	45.0	0.4
70886.0	60.0	epochs	1.0	0.04	225.0	0.2
70977.0	59.0	epochs	1.0	0.04	225.0	0.05
71067.0	60.0	epochs	1.0	0.04	45.0	0.4
71157.0	60.0	epochs	1.0	0.04	315.0	0.1
71248.0	59.0	epochs	1.0	0.04	45.0	0.1
71338.0	60.0	epochs	1.0	0.04	225.0	0.1
71428.0	60.0	epochs	1.0	0.04	0.0	0.6
71519.0	59.0	epochs	1.0	0.04	270.0	0.1
71609.0	60.0	epochs	1.0	0.04	90.0	0.2
71699.0	60.0	epochs	1.0	0.04	45.0	0.4
71789.0	60.0	epochs	1.0	0.04	225.0	0.4
71880.0	59.0	epochs	1.0	0.04	0.0	0.05
71970.0	60.0	epochs	1.0	0.04	135.0	0.05
72060.0	60.0	epochs	1.0	0.04	225.0	0.4
72151.0	59.0	epochs	1.0	0.04	45.0	0.05
72241.0	60.0	epochs	1.0	0.04	225.0	0.2
72331.0	60.0	epochs	1.0	0.04	180.0	0.4
72422.0	59.0	epochs	1.0	0.04	90.0	0.8
72512.0	60.0	epochs	1.0	0.04	270.0	0.6
72602.0	60.0	epochs	1.0	0.04	315.0	0.6
72693.0	59.0	epochs	1.0	0.04	0.0	0.6
72783.0	60.0	epochs	1.0	0.04	45.0	0.4
72873.0	60.0	epochs	1.0	0.04	180.0	0.4
72963.0	60.0	epochs	1.0	0.04	135.0	0.4
73054.0	59.0	epochs	1.0	0.04	315.0	0.4
73144.0	60.0	epochs	1.0	0.04	90.0	0.05
73234.0	60.0	epochs	1.0	0.04	0.0	0.05
73325.0	59.0	epochs	1.0	0.04	135.0	0.1
73415.0	60.0	epochs	1.0	0.04	270.0	0.8
73505.0	60.0	epochs	1.0	0.04	45.0	0.6
73596.0	59.0	epochs	1.0	0.04	180.0	0.6
73686.0	60.0	epochs	1.0	0.04	45.0	0.1
73776.0	60.0	epochs	1.0	0.04	270.0	0.2
73867.0	59.0	epochs	1.0	0.04	135.0	0.1
73957.0	60.0	epochs	1.0	0.04	225.0	0.1
74047.0	60.0	epochs	1.0	0.04	180.0	0.05
74137.0	60.0	epochs	1.0	0.04	0.0	0.2
74228.0	59.0	epochs	1.0	0.04	180.0	0.6
74318.0	60.0	epochs	1.0	0.04	270.0	0.1
74408.0	60.0	epochs	1.0	0.04	180.0	0.6
74499.0	59.0	epochs	1.0	0.04	315.0	0.8
74589.0	60.0	epochs	1.0	0.04	135.0	0.4
74679.0	60.0	epochs	1.0	0.04	180.0	0.05
74770.0	59.0	epochs	1.0	0.04	225.0	0.1
74860.0	60.0	epochs	1.0	0.04	180.0	0.05
74950.0	60.0	epochs	1.0	0.04	180.0	0.1
75041.0	59.0	epochs	1.0	0.04	270.0	0.6
75131.0	60.0	epochs	1.0	0.04	45.0	0.4
75221.0	60.0	epochs	1.0	0.04	225.0	0.6
75311.0	60.0	epochs	1.0	0.04	315.0	0.05
75402.0	59.0	epochs	1.0	0.04	135.0	0.4
75492.0	60.0	epochs	1.0	0.04	135.0	0.4
75582.0	60.0	epochs	1.0	0.04	90.0	0.4
75673.0	59.0	epochs	1.0	0.04	270.0	0.1
75763.0	60.0	epochs	1.0	0.04	90.0	0.6
75853.0	60.0	epochs	1.0	0.04	0.0	0.8
75944.0	59.0	epochs	1.0	0.04	270.0	0.1
76034.0	60.0	epochs	1.0	0.04	135.0	0.05
76124.0	60.0	epochs	1.0	0.04	0.0	0.4
76215.0	59.0	epochs	1.0	0.04	315.0	0.8
76305.0	60.0	epochs	1.0	0.04	90.0	0.2
76395.0	60.0	epochs	1.0	0.04	315.0	0.1
76485.0	60.0	epochs	1.0	0.04	45.0	0.6
76576.0	59.0	epochs	1.0	0.04	0.0	0.05
76666.0	60.0	epochs	1.0	0.04	180.0	0.2
76756.0	60.0	epochs	1.0	0.04	45.0	0.8
76847.0	59.0	epochs	1.0	0.04	45.0	0.6
76937.0	60.0	epochs	1.0	0.04	270.0	0.8
77027.0	60.0	epochs	1.0	0.04	135.0	0.8
77118.0	59.0	epochs	1.0	0.04	180.0	0.8
77208.0	60.0	epochs	1.0	0.04	0.0	0.6
77298.0	60.0	epochs	1.0	0.04	45.0	0.2
77389.0	59.0	epochs	1.0	0.04	270.0	0.1
77479.0	60.0	epochs	1.0	0.04	315.0	0.6
77569.0	60.0	epochs	1.0	0.04	0.0	0.4
77659.0	60.0	epochs	1.0	0.04	225.0	0.2
77750.0	60.0	epochs	1.0	0.04	180.0	0.4
77840.0	60.0	epochs	1.0	0.04	0.0	0.2
77930.0	60.0	epochs	1.0	0.04	225.0	0.1
78021.0	59.0	epochs	1.0	0.04	45.0	0.1
78111.0	60.0	epochs	1.0	0.04	270.0	0.8
78201.0	60.0	epochs	1.0	0.04	45.0	0.6
78292.0	59.0	epochs	1.0	0.04	135.0	0.2
78382.0	60.0	epochs	1.0	0.04	135.0	0.05
78472.0	60.0	epochs	1.0	0.04	0.0	0.2
78563.0	59.0	epochs	1.0	0.04	180.0	0.4
78653.0	60.0	epochs	1.0	0.04	0.0	0.2
78743.0	60.0	epochs	1.0	0.04	180.0	0.2
78833.0	60.0	epochs	1.0	0.04	135.0	0.1
78924.0	60.0	epochs	1.0	0.04	180.0	0.2
79014.0	60.0	epochs	1.0	0.04	90.0	0.1
79104.0	60.0	epochs	1.0	0.04	135.0	0.05
79195.0	59.0	epochs	1.0	0.04	135.0	0.6
79285.0	60.0	epochs	1.0	0.04	270.0	0.1
79375.0	60.0	epochs	1.0	0.04	0.0	0.1
79466.0	59.0	epochs	1.0	0.04	90.0	0.4
79556.0	60.0	epochs	1.0	0.04	45.0	0.6
79646.0	60.0	epochs	1.0	0.04	180.0	0.05
79737.0	59.0	epochs	1.0	0.04	270.0	0.2
79827.0	60.0	epochs	1.0	0.04	90.0	0.1
79917.0	60.0	epochs	1.0	0.04	180.0	0.05
80008.0	59.0	epochs	1.0	0.04	90.0	0.05
80098.0	60.0	epochs	1.0	0.04	0.0	0.1
80188.0	60.0	epochs	1.0	0.04	135.0	0.2
80278.0	60.0	epochs	1.0	0.04	225.0	0.6
80369.0	59.0	epochs	1.0	0.04	0.0	0.6
80459.0	60.0	epochs	1.0	0.04	135.0	0.05
80549.0	60.0	epochs	1.0	0.04	270.0	0.05
80640.0	59.0	epochs	1.0	0.04	0.0	0.4
80730.0	60.0	epochs	1.0	0.04	0.0	0.6
80820.0	60.0	epochs	1.0	0.04	270.0	0.1
80911.0	59.0	epochs	1.0	0.04	315.0	0.4
81001.0	60.0	epochs	1.0	0.04	45.0	0.4
81091.0	60.0	epochs	1.0	0.04	270.0	0.2
81182.0	59.0	epochs	1.0	0.04	225.0	0.1
81272.0	60.0	epochs	1.0	0.04	225.0	0.8
81362.0	60.0	epochs	1.0	0.04	90.0	0.1
81452.0	60.0	epochs	1.0	0.04	135.0	0.2
81543.0	59.0	epochs	1.0	0.04	270.0	0.2
81633.0	60.0	epochs	1.0	0.04	225.0	0.4
81723.0	60.0	epochs	1.0	0.04	90.0	0.1
81814.0	59.0	epochs	1.0	0.04	135.0	0.2
81904.0	60.0	epochs	1.0	0.04	315.0	0.1
81994.0	60.0	epochs	1.0	0.04	225.0	0.1
82085.0	59.0	epochs	1.0	0.04	135.0	0.6
82175.0	60.0	epochs	1.0	0.04	225.0	0.4
82265.0	60.0	epochs				
82356.0	59.0	epochs	1.0	0.04	90.0	0.6
82446.0	60.0	epochs	1.0	0.04	45.0	0.1
82536.0	60.0	epochs	1.0	0.04	315.0	0.2
82626.0	60.0	epochs	1.0	0.04	135.0	0.1
82717.0	59.0	epochs	1.0	0.04	45.0	0.2
82807.0	60.0	epochs	1.0	0.04	315.0	0.6
82897.0	60.0	epochs	1.0	0.04	270.0	0.4
82988.0	59.0	epochs	1.0	0.04	180.0	0.05
83078.0	60.0	epochs	1.0	0.04	180.0	0.8
83168.0	60.0	epochs	1.0	0.04	315.0	0.05
83259.0	59.0	epochs	1.0	0.04	45.0	0.05
83349.0	60.0	epochs	1.0	0.04	315.0	0.2
83439.0	60.0	epochs	1.0	0.04	270.0	0.05
83530.0	59.0	epochs	1.0	0.04	45.0	0.8
83620.0	60.0	epochs	1.0	0.04	45.0	0.6
83710.0	60.0	epochs	1.0	0.04	135.0	0.4
83800.0	60.0	epochs	1.0	0.04	225.0	0.6
83891.0	59.0	epochs	1.0	0.04	180.0	0.1
83981.0	60.0	epochs	1.0	0.04	225.0	0.8
84071.0	60.0	epochs	1.0	0.04	135.0	0.8
84162.0	59.0	epochs	1.0	0.04	135.0	0.8
84252.0	60.0	epochs	1.0	0.04	225.0	0.2
84342.0	60.0	epochs	1.0	0.04	315.0	0.4
84433.0	59.0	epochs	1.0	0.04	180.0	0.1
84523.0	60.0	epochs	1.0	0.04	45.0	0.2
84613.0	60.0	epochs	1.0	0.04	315.0	0.8
84704.0	59.0	epochs	1.0	0.04	90.0	0.2
84794.0	60.0	epochs	1.0	0.04	315.0	0.4
84884.0	60.0	epochs	1.0	0.04	225.0	0.4
84974.0	60.0	epochs	1.0	0.04	90.0	0.1
85065.0	59.0	epochs	1.0	0.04	225.0	0.2
85155.0	60.0	epochs	1.0	0.04	90.0	0.6
85245.0	60.0	epochs	1.0	0.04	45.0	0.1
85336.0	59.0	epochs	1.0	0.04	135.0	0.1
85426.0	60.0	epochs				
85516.0	60.0	epochs	1.0	0.04	315.0	0.1
85607.0	59.0	epochs	1.0	0.04	45.0	0.4
85697.0	60.0	epochs	1.0	0.04	225.0	0.05
85787.0	60.0	epochs	1.0	0.04	90.0	0.4
85878.0	59.0	epochs	1.0	0.04	135.0	0.05
85968.0	60.0	epochs	1.0	0.04	180.0	0.8
86058.0	60.0	epochs	1.0	0.04	90.0	0.6
86148.0	60.0	epochs	1.0	0.04	0.0	0.1
86239.0	59.0	epochs	1.0	0.04	180.0	0.4
86329.0	60.0	epochs	1.0	0.04	315.0	0.4
86419.0	60.0	epochs	1.0	0.04	90.0	0.4
86510.0	59.0	epochs	1.0	0.04	0.0	0.05
86600.0	60.0	epochs	1.0	0.04	135.0	0.05
86690.0	60.0	epochs	1.0	0.04	0.0	0.1
86781.0	59.0	epochs	1.0	0.04	270.0	0.4
86871.0	60.0	epochs	1.0	0.04	180.0	0.1
86961.0	60.0	epochs	1.0	0.04	225.0	0.05
87052.0	59.0	epochs	1.0	0.04	225.0	0.8
87142.0	60.0	epochs	1.0	0.04	90.0	0.8
87232.0	60.0	epochs	1.0	0.04	135.0	0.1
87322.0	60.0	epochs	1.0	0.04	180.0	0.6
87413.0	59.0	epochs	1.0	0.04	180.0	0.8
87503.0	60.0	epochs	1.0	0.04	180.0	0.1
87593.0	60.0	epochs	1.0	0.04	90.0	0.6
87684.0	59.0	epochs				
87774.0	60.0	epochs	1.0	0.04	270.0	0.4
87864.0	60.0	epochs	1.0	0.04	45.0	0.05
87955.0	59.0	epochs	1.0	0.04	225.0	0.2
88045.0	60.0	epochs	1.0	0.04	180.0	0.1
