onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
12546.0	60.0	epochs	1.0	0.04	225.0	0.8
12636.0	60.0	epochs	1.0	0.04	225.0	0.1
12727.0	59.0	epochs	1.0	0.04	270.0	0.4
12817.0	60.0	epochs	1.0	0.04	135.0	0.4
12907.0	60.0	epochs	1.0	0.04	90.0	0.05
12998.0	59.0	epochs	1.0	0.04	135.0	0.4
13088.0	60.0	epochs	1.0	0.04	225.0	0.1
13178.0	60.0	epochs	1.0	0.04	315.0	0.1
13269.0	59.0	epochs	1.0	0.04	180.0	0.6
13359.0	60.0	epochs	1.0	0.04	90.0	0.1
13449.0	60.0	epochs	1.0	0.04	135.0	0.8
13539.0	60.0	epochs	1.0	0.04	45.0	0.05
13630.0	59.0	epochs	1.0	0.04	270.0	0.4
13720.0	60.0	epochs	1.0	0.04	225.0	0.8
13810.0	60.0	epochs	1.0	0.04	270.0	0.8
13901.0	59.0	epochs	1.0	0.04	180.0	0.8
13991.0	60.0	epochs	1.0	0.04	135.0	0.05
14081.0	60.0	epochs	1.0	0.04	90.0	0.6
14172.0	59.0	epochs	1.0	0.04	135.0	0.1
14262.0	60.0	epochs	1.0	0.04	225.0	0.6
14352.0	60.0	epochs	1.0	0.04	315.0	0.4
14443.0	59.0	epochs	1.0	0.04	180.0	0.6
14533.0	60.0	epochs	1.0	0.04	45.0	0.6
14623.0	60.0	epochs	1.0	0.04	45.0	0.6
14714.0	59.0	epochs	1.0	0.04	45.0	0.05
14804.0	60.0	epochs	1.0	0.04	180.0	0.6
14894.0	60.0	epochs	1.0	0.04	0.0	0.05
14984.0	60.0	epochs	1.0	0.04	315.0	0.1
15075.0	59.0	epochs	1.0	0.04	90.0	0.6
15165.0	60.0	epochs	1.0	0.04	135.0	0.6
15255.0	60.0	epochs	1.0	0.04	90.0	0.1
15346.0	59.0	epochs	1.0	0.04	135.0	0.05
15436.0	60.0	epochs	1.0	0.04	315.0	0.05
15526.0	60.0	epochs	1.0	0.04	180.0	0.2
15617.0	59.0	epochs	1.0	0.04	225.0	0.05
15707.0	60.0	epochs	1.0	0.04	180.0	0.2
15797.0	60.0	epochs	1.0	0.04	0.0	0.05
15888.0	59.0	epochs	1.0	0.04	180.0	0.05
15978.0	60.0	epochs	1.0	0.04	135.0	0.8
16068.0	60.0	epochs	1.0	0.04	135.0	0.2
16159.0	59.0	epochs	1.0	0.04	45.0	0.6
16249.0	60.0	epochs	1.0	0.04	0.0	0.05
16339.0	60.0	epochs	1.0	0.04	45.0	0.6
16429.0	60.0	epochs	1.0	0.04	270.0	0.8
16520.0	59.0	epochs	1.0	0.04	315.0	0.6
16610.0	60.0	epochs	1.0	0.04	315.0	0.2
16700.0	60.0	epochs	1.0	0.04	225.0	0.1
16791.0	59.0	epochs	1.0	0.04	90.0	0.8
16881.0	60.0	epochs	1.0	0.04	45.0	0.2
16971.0	60.0	epochs	1.0	0.04	180.0	0.05
17062.0	59.0	epochs	1.0	0.04	315.0	0.05
17152.0	60.0	epochs	1.0	0.04	45.0	0.8
17242.0	60.0	epochs	1.0	0.04	315.0	0.2
17333.0	59.0	epochs	1.0	0.04	135.0	0.1
17423.0	60.0	epochs	1.0	0.04	135.0	0.8
17513.0	60.0	epochs	1.0	0.04	315.0	0.2
17604.0	59.0	epochs	1.0	0.04	0.0	0.6
17694.0	60.0	epochs	1.0	0.04	180.0	0.8
17784.0	60.0	epochs	1.0	0.04	90.0	0.8
17874.0	60.0	epochs	1.0	0.04	225.0	0.4
17965.0	59.0	epochs	1.0	0.04	225.0	0.05
18055.0	60.0	epochs	1.0	0.04	180.0	0.8
18145.0	60.0	epochs	1.0	0.04	225.0	0.6
18236.0	59.0	epochs	1.0	0.04	270.0	0.4
18326.0	60.0	epochs	1.0	0.04	135.0	0.4
18416.0	60.0	epochs	1.0	0.04	90.0	0.1
18507.0	59.0	epochs				
18597.0	60.0	epochs	1.0	0.04	270.0	0.05
18687.0	60.0	epochs	1.0	0.04	315.0	0.6
18778.0	59.0	epochs	1.0	0.04	270.0	0.05
18868.0	60.0	epochs	1.0	0.04	90.0	0.05
18958.0	60.0	epochs	1.0	0.04	135.0	0.1
19049.0	59.0	epochs	1.0	0.04	0.0	0.4
19139.0	60.0	epochs	1.0	0.04	45.0	0.1
19229.0	60.0	epochs	1.0	0.04	90.0	0.6
19319.0	60.0	epochs	1.0	0.04	315.0	0.1
19410.0	59.0	epochs	1.0	0.04	135.0	0.05
19500.0	60.0	epochs	1.0	0.04	180.0	0.6
19590.0	60.0	epochs	1.0	0.04	90.0	0.1
19681.0	59.0	epochs	1.0	0.04	0.0	0.8
19771.0	60.0	epochs	1.0	0.04	90.0	0.4
19861.0	60.0	epochs	1.0	0.04	225.0	0.05
19952.0	59.0	epochs	1.0	0.04	270.0	0.05
20042.0	60.0	epochs	1.0	0.04	270.0	0.1
20132.0	60.0	epochs	1.0	0.04	270.0	0.6
20223.0	59.0	epochs	1.0	0.04	45.0	0.1
20313.0	60.0	epochs	1.0	0.04	0.0	0.4
20403.0	60.0	epochs	1.0	0.04	0.0	0.6
20494.0	59.0	epochs	1.0	0.04	90.0	0.2
20584.0	60.0	epochs	1.0	0.04	45.0	0.2
20674.0	60.0	epochs	1.0	0.04	315.0	0.6
20764.0	60.0	epochs	1.0	0.04	135.0	0.2
20855.0	59.0	epochs	1.0	0.04	0.0	0.1
20945.0	60.0	epochs	1.0	0.04	270.0	0.1
21035.0	60.0	epochs	1.0	0.04	90.0	0.8
21126.0	59.0	epochs	1.0	0.04	315.0	0.6
21216.0	60.0	epochs	1.0	0.04	135.0	0.6
21306.0	60.0	epochs	1.0	0.04	225.0	0.6
21397.0	59.0	epochs	1.0	0.04	180.0	0.1
21487.0	60.0	epochs	1.0	0.04	270.0	0.1
21577.0	60.0	epochs	1.0	0.04	270.0	0.4
21668.0	59.0	epochs	1.0	0.04	0.0	0.2
21758.0	60.0	epochs	1.0	0.04	315.0	0.05
21848.0	60.0	epochs	1.0	0.04	0.0	0.05
21939.0	59.0	epochs	1.0	0.04	0.0	0.2
22029.0	60.0	epochs	1.0	0.04	0.0	0.05
22119.0	60.0	epochs	1.0	0.04	90.0	0.2
22209.0	60.0	epochs	1.0	0.04	0.0	0.8
22300.0	59.0	epochs	1.0	0.04	90.0	0.4
22390.0	60.0	epochs	1.0	0.04	270.0	0.1
22480.0	60.0	epochs	1.0	0.04	225.0	0.2
22571.0	59.0	epochs	1.0	0.04	225.0	0.6
22661.0	60.0	epochs	1.0	0.04	45.0	0.1
22751.0	60.0	epochs	1.0	0.04	45.0	0.2
22842.0	59.0	epochs	1.0	0.04	270.0	0.05
22932.0	60.0	epochs	1.0	0.04	270.0	0.4
23022.0	60.0	epochs	1.0	0.04	225.0	0.2
23113.0	59.0	epochs	1.0	0.04	135.0	0.8
23203.0	60.0	epochs	1.0	0.04	315.0	0.8
23293.0	60.0	epochs	1.0	0.04	180.0	0.1
23384.0	59.0	epochs	1.0	0.04	90.0	0.6
23474.0	60.0	epochs	1.0	0.04	225.0	0.8
23564.0	60.0	epochs	1.0	0.04	0.0	0.4
23654.0	60.0	epochs	1.0	0.04	90.0	0.8
23745.0	59.0	epochs	1.0	0.04	225.0	0.2
23835.0	60.0	epochs	1.0	0.04	270.0	0.1
23925.0	60.0	epochs	1.0	0.04	225.0	0.05
24016.0	59.0	epochs	1.0	0.04	0.0	0.1
24106.0	60.0	epochs	1.0	0.04	0.0	0.2
24196.0	60.0	epochs	1.0	0.04	180.0	0.1
24287.0	59.0	epochs	1.0	0.04	180.0	0.1
24377.0	60.0	epochs	1.0	0.04	0.0	0.8
24467.0	60.0	epochs	1.0	0.04	0.0	0.05
24558.0	59.0	epochs	1.0	0.04	90.0	0.4
24648.0	60.0	epochs	1.0	0.04	0.0	0.2
24738.0	60.0	epochs	1.0	0.04	270.0	0.05
24829.0	59.0	epochs				
24919.0	60.0	epochs	1.0	0.04	135.0	0.2
25009.0	60.0	epochs	1.0	0.04	0.0	0.2
25099.0	60.0	epochs	1.0	0.04	45.0	0.2
25190.0	59.0	epochs	1.0	0.04	225.0	0.6
25280.0	60.0	epochs	1.0	0.04	90.0	0.1
25370.0	60.0	epochs	1.0	0.04	135.0	0.2
25461.0	59.0	epochs	1.0	0.04	315.0	0.05
25551.0	60.0	epochs	1.0	0.04	0.0	0.1
25641.0	60.0	epochs	1.0	0.04	180.0	0.2
25732.0	59.0	epochs	1.0	0.04	135.0	0.8
25822.0	60.0	epochs	1.0	0.04	225.0	0.6
25912.0	60.0	epochs	1.0	0.04	315.0	0.1
26003.0	59.0	epochs	1.0	0.04	180.0	0.05
26093.0	60.0	epochs	1.0	0.04	315.0	0.4
26183.0	60.0	epochs	1.0	0.04	0.0	0.2
26274.0	59.0	epochs				
26364.0	60.0	epochs	1.0	0.04	270.0	0.8
26454.0	60.0	epochs	1.0	0.04	270.0	0.2
26544.0	60.0	epochs	1.0	0.04	315.0	0.4
26635.0	59.0	epochs	1.0	0.04	90.0	0.4
26725.0	60.0	epochs	1.0	0.04	0.0	0.8
26815.0	60.0	epochs	1.0	0.04	270.0	0.6
26906.0	59.0	epochs	1.0	0.04	90.0	0.2
26996.0	60.0	epochs	1.0	0.04	0.0	0.2
27086.0	60.0	epochs	1.0	0.04	45.0	0.4
27177.0	59.0	epochs	1.0	0.04	90.0	0.05
27267.0	60.0	epochs	1.0	0.04	270.0	0.2
27357.0	60.0	epochs	1.0	0.04	225.0	0.8
27448.0	59.0	epochs	1.0	0.04	270.0	0.4
27538.0	60.0	epochs	1.0	0.04	225.0	0.8
27628.0	60.0	epochs	1.0	0.04	180.0	0.8
27719.0	59.0	epochs	1.0	0.04	90.0	0.2
27809.0	60.0	epochs	1.0	0.04	225.0	0.6
27899.0	60.0	epochs	1.0	0.04	0.0	0.4
27989.0	60.0	epochs	1.0	0.04	315.0	0.1
28080.0	59.0	epochs	1.0	0.04	180.0	0.6
28170.0	60.0	epochs	1.0	0.04	45.0	0.4
28260.0	60.0	epochs	1.0	0.04	0.0	0.2
28351.0	59.0	epochs	1.0	0.04	315.0	0.8
28441.0	60.0	epochs				
28531.0	60.0	epochs	1.0	0.04	0.0	0.4
28622.0	59.0	epochs	1.0	0.04	180.0	0.6
28712.0	60.0	epochs	1.0	0.04	0.0	0.2
28802.0	60.0	epochs	1.0	0.04	180.0	0.6
28893.0	59.0	epochs	1.0	0.04	315.0	0.05
28983.0	60.0	epochs	1.0	0.04	90.0	0.8
29073.0	60.0	epochs				
29164.0	59.0	epochs	1.0	0.04	315.0	0.6
29254.0	60.0	epochs	1.0	0.04	90.0	0.05
29344.0	60.0	epochs	1.0	0.04	135.0	0.2
29434.0	60.0	epochs	1.0	0.04	45.0	0.6
29525.0	59.0	epochs	1.0	0.04	45.0	0.4
29615.0	60.0	epochs	1.0	0.04	180.0	0.8
29705.0	60.0	epochs	1.0	0.04	135.0	0.6
29796.0	59.0	epochs	1.0	0.04	45.0	0.6
29886.0	60.0	epochs	1.0	0.04	225.0	0.8
29976.0	60.0	epochs	1.0	0.04	315.0	0.1
30067.0	59.0	epochs				
30157.0	60.0	epochs	1.0	0.04	135.0	0.8
30247.0	60.0	epochs	1.0	0.04	270.0	0.05
30338.0	59.0	epochs	1.0	0.04	90.0	0.6
30428.0	60.0	epochs	1.0	0.04	135.0	0.8
30518.0	60.0	epochs	1.0	0.04	0.0	0.8
30609.0	59.0	epochs	1.0	0.04	0.0	0.8
30699.0	60.0	epochs	1.0	0.04	270.0	0.2
30789.0	60.0	epochs	1.0	0.04	135.0	0.1
30879.0	60.0	epochs	1.0	0.04	90.0	0.6
30970.0	59.0	epochs	1.0	0.04	135.0	0.05
31060.0	60.0	epochs	1.0	0.04	90.0	0.8
31150.0	60.0	epochs	1.0	0.04	90.0	0.6
31241.0	59.0	epochs	1.0	0.04	315.0	0.8
31331.0	60.0	epochs	1.0	0.04	270.0	0.6
31421.0	60.0	epochs	1.0	0.04	180.0	0.2
31512.0	59.0	epochs	1.0	0.04	135.0	0.05
31602.0	60.0	epochs	1.0	0.04	270.0	0.8
31692.0	60.0	epochs	1.0	0.04	315.0	0.6
31783.0	59.0	epochs	1.0	0.04	270.0	0.1
31873.0	60.0	epochs	1.0	0.04	225.0	0.1
31963.0	60.0	epochs	1.0	0.04	135.0	0.4
32054.0	59.0	epochs	1.0	0.04	45.0	0.05
32144.0	60.0	epochs	1.0	0.04	45.0	0.4
32234.0	60.0	epochs	1.0	0.04	180.0	0.2
32324.0	60.0	epochs	1.0	0.04	0.0	0.6
32415.0	59.0	epochs	1.0	0.04	270.0	0.05
32505.0	60.0	epochs	1.0	0.04	45.0	0.6
32595.0	60.0	epochs	1.0	0.04	180.0	0.2
32686.0	59.0	epochs	1.0	0.04	270.0	0.4
32776.0	60.0	epochs	1.0	0.04	315.0	0.6
32866.0	60.0	epochs	1.0	0.04	135.0	0.4
32957.0	59.0	epochs	1.0	0.04	180.0	0.2
33047.0	60.0	epochs	1.0	0.04	0.0	0.2
33137.0	60.0	epochs	1.0	0.04	270.0	0.2
33228.0	59.0	epochs	1.0	0.04	270.0	0.05
33318.0	60.0	epochs	1.0	0.04	90.0	0.05
33408.0	60.0	epochs	1.0	0.04	90.0	0.2
33499.0	59.0	epochs	1.0	0.04	90.0	0.2
33589.0	60.0	epochs	1.0	0.04	135.0	0.2
33679.0	60.0	epochs	1.0	0.04	45.0	0.2
33769.0	60.0	epochs	1.0	0.04	45.0	0.8
33860.0	59.0	epochs	1.0	0.04	0.0	0.2
33950.0	60.0	epochs	1.0	0.04	90.0	0.2
34040.0	60.0	epochs	1.0	0.04	180.0	0.8
34131.0	59.0	epochs	1.0	0.04	270.0	0.05
34221.0	60.0	epochs	1.0	0.04	225.0	0.6
34311.0	60.0	epochs	1.0	0.04	45.0	0.2
34402.0	59.0	epochs	1.0	0.04	90.0	0.8
34492.0	60.0	epochs	1.0	0.04	0.0	0.05
34582.0	60.0	epochs	1.0	0.04	45.0	0.2
34673.0	59.0	epochs	1.0	0.04	135.0	0.1
34763.0	60.0	epochs	1.0	0.04	225.0	0.4
34853.0	60.0	epochs	1.0	0.04	270.0	0.2
34944.0	59.0	epochs	1.0	0.04	135.0	0.1
35034.0	60.0	epochs	1.0	0.04	0.0	0.1
35124.0	60.0	epochs	1.0	0.04	315.0	0.4
35214.0	60.0	epochs	1.0	0.04	45.0	0.8
35305.0	59.0	epochs	1.0	0.04	225.0	0.8
35395.0	60.0	epochs	1.0	0.04	0.0	0.1
35485.0	60.0	epochs	1.0	0.04	315.0	0.6
35576.0	59.0	epochs	1.0	0.04	225.0	0.2
35666.0	60.0	epochs	1.0	0.04	0.0	0.05
35756.0	60.0	epochs	1.0	0.04	270.0	0.2
35847.0	59.0	epochs	1.0	0.04	270.0	0.05
35937.0	60.0	epochs	1.0	0.04	0.0	0.8
36027.0	60.0	epochs	1.0	0.04	225.0	0.8
36118.0	59.0	epochs	1.0	0.04	45.0	0.2
36208.0	60.0	epochs	1.0	0.04	0.0	0.1
36298.0	60.0	epochs	1.0	0.04	180.0	0.6
36389.0	59.0	epochs	1.0	0.04	135.0	0.1
36479.0	60.0	epochs	1.0	0.04	180.0	0.6
36569.0	60.0	epochs	1.0	0.04	90.0	0.05
36659.0	60.0	epochs	1.0	0.04	315.0	0.05
36750.0	59.0	epochs	1.0	0.04	90.0	0.1
36840.0	60.0	epochs	1.0	0.04	90.0	0.4
36930.0	60.0	epochs	1.0	0.04	45.0	0.05
37021.0	59.0	epochs	1.0	0.04	315.0	0.4
37111.0	60.0	epochs	1.0	0.04	90.0	0.6
37201.0	60.0	epochs	1.0	0.04	45.0	0.8
37292.0	59.0	epochs				
37382.0	60.0	epochs	1.0	0.04	0.0	0.05
37472.0	60.0	epochs	1.0	0.04	135.0	0.6
37563.0	59.0	epochs	1.0	0.04	270.0	0.6
37653.0	60.0	epochs	1.0	0.04	135.0	0.2
37743.0	60.0	epochs	1.0	0.04	315.0	0.4
37834.0	59.0	epochs	1.0	0.04	315.0	0.6
37924.0	60.0	epochs	1.0	0.04	45.0	0.05
38014.0	60.0	epochs	1.0	0.04	90.0	0.2
38104.0	60.0	epochs	1.0	0.04	315.0	0.2
38195.0	59.0	epochs	1.0	0.04	180.0	0.05
38285.0	60.0	epochs	1.0	0.04	180.0	0.8
38375.0	60.0	epochs	1.0	0.04	0.0	0.4
38466.0	59.0	epochs	1.0	0.04	270.0	0.8
38556.0	60.0	epochs	1.0	0.04	315.0	0.6
38646.0	60.0	epochs	1.0	0.04	180.0	0.4
38737.0	59.0	epochs	1.0	0.04	0.0	0.4
38827.0	60.0	epochs	1.0	0.04	315.0	0.2
38917.0	60.0	epochs	1.0	0.04	0.0	0.8
39008.0	59.0	epochs	1.0	0.04	180.0	0.1
39098.0	60.0	epochs	1.0	0.04	45.0	0.4
39188.0	60.0	epochs	1.0	0.04	135.0	0.1
39278.0	60.0	epochs	1.0	0.04	90.0	0.8
39369.0	60.0	epochs	1.0	0.04	225.0	0.4
39459.0	60.0	epochs	1.0	0.04	180.0	0.05
39549.0	60.0	epochs	1.0	0.04	135.0	0.05
39640.0	59.0	epochs	1.0	0.04	180.0	0.6
39730.0	60.0	epochs	1.0	0.04	180.0	0.4
39820.0	60.0	epochs	1.0	0.04	315.0	0.2
39911.0	59.0	epochs	1.0	0.04	45.0	0.1
40001.0	60.0	epochs	1.0	0.04	45.0	0.2
40091.0	60.0	epochs	1.0	0.04	315.0	0.2
40182.0	59.0	epochs	1.0	0.04	315.0	0.4
40272.0	60.0	epochs	1.0	0.04	315.0	0.4
40362.0	60.0	epochs	1.0	0.04	270.0	0.05
40453.0	59.0	epochs	1.0	0.04	45.0	0.2
40543.0	60.0	epochs	1.0	0.04	90.0	0.2
40633.0	60.0	epochs	1.0	0.04	45.0	0.4
40723.0	60.0	epochs	1.0	0.04	225.0	0.1
40814.0	60.0	epochs	1.0	0.04	135.0	0.2
40904.0	60.0	epochs	1.0	0.04	180.0	0.8
40994.0	60.0	epochs	1.0	0.04	225.0	0.05
41085.0	59.0	epochs	1.0	0.04	225.0	0.4
41175.0	60.0	epochs	1.0	0.04	180.0	0.05
41265.0	60.0	epochs	1.0	0.04	225.0	0.8
41356.0	59.0	epochs	1.0	0.04	0.0	0.05
41446.0	60.0	epochs	1.0	0.04	90.0	0.2
41536.0	60.0	epochs	1.0	0.04	180.0	0.1
41627.0	59.0	epochs	1.0	0.04	45.0	0.05
41717.0	60.0	epochs	1.0	0.04	180.0	0.8
41807.0	60.0	epochs	1.0	0.04	45.0	0.1
41898.0	59.0	epochs	1.0	0.04	135.0	0.05
41988.0	60.0	epochs	1.0	0.04	90.0	0.05
42078.0	60.0	epochs	1.0	0.04	135.0	0.6
42168.0	60.0	epochs	1.0	0.04	135.0	0.4
42259.0	59.0	epochs	1.0	0.04	135.0	0.05
42349.0	60.0	epochs	1.0	0.04	270.0	0.05
42439.0	60.0	epochs	1.0	0.04	180.0	0.6
42530.0	59.0	epochs	1.0	0.04	135.0	0.1
42620.0	60.0	epochs	1.0	0.04	225.0	0.2
42710.0	60.0	epochs	1.0	0.04	180.0	0.05
42801.0	59.0	epochs	1.0	0.04	135.0	0.6
42891.0	60.0	epochs	1.0	0.04	45.0	0.8
42981.0	60.0	epochs	1.0	0.04	315.0	0.2
43072.0	59.0	epochs	1.0	0.04	45.0	0.8
43162.0	60.0	epochs	1.0	0.04	45.0	0.05
43252.0	60.0	epochs	1.0	0.04	315.0	0.4
43343.0	59.0	epochs				
43433.0	60.0	epochs	1.0	0.04	180.0	0.8
43523.0	60.0	epochs	1.0	0.04	135.0	0.1
43613.0	60.0	epochs	1.0	0.04	225.0	0.4
43704.0	59.0	epochs	1.0	0.04	225.0	0.4
43794.0	60.0	epochs	1.0	0.04	315.0	0.6
43884.0	60.0	epochs	1.0	0.04	180.0	0.05
43975.0	59.0	epochs	1.0	0.04	270.0	0.05
44065.0	60.0	epochs	1.0	0.04	315.0	0.2
