onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44479.0	60.0	epochs	1.0	0.04	180.0	0.1
44570.0	60.0	epochs	1.0	0.04	180.0	0.05
44660.0	60.0	epochs	1.0	0.04	135.0	0.8
44751.0	60.0	epochs	1.0	0.04	0.0	0.4
44841.0	60.0	epochs	1.0	0.04	0.0	0.4
44932.0	60.0	epochs	1.0	0.04	0.0	0.2
45022.0	60.0	epochs				
45113.0	60.0	epochs	1.0	0.04	180.0	0.6
45203.0	60.0	epochs	1.0	0.04	180.0	0.05
45294.0	60.0	epochs	1.0	0.04	270.0	0.05
45384.0	60.0	epochs	1.0	0.04	315.0	0.6
45475.0	60.0	epochs	1.0	0.04	45.0	0.05
45565.0	60.0	epochs	1.0	0.04	180.0	0.4
45656.0	60.0	epochs	1.0	0.04	90.0	0.6
45746.0	60.0	epochs	1.0	0.04	270.0	0.1
45837.0	60.0	epochs	1.0	0.04	180.0	0.8
45928.0	59.0	epochs	1.0	0.04	315.0	0.6
46018.0	60.0	epochs	1.0	0.04	90.0	0.4
46109.0	59.0	epochs	1.0	0.04	180.0	0.2
46199.0	60.0	epochs	1.0	0.04	45.0	0.8
46290.0	59.0	epochs	1.0	0.04	225.0	0.8
46380.0	60.0	epochs	1.0	0.04	135.0	0.2
46471.0	59.0	epochs	1.0	0.04	270.0	0.6
46561.0	60.0	epochs	1.0	0.04	0.0	0.4
46652.0	59.0	epochs	1.0	0.04	315.0	0.05
46742.0	60.0	epochs	1.0	0.04	45.0	0.8
46833.0	60.0	epochs	1.0	0.04	90.0	0.05
46923.0	60.0	epochs	1.0	0.04	0.0	0.4
47014.0	60.0	epochs	1.0	0.04	135.0	0.2
47104.0	60.0	epochs	1.0	0.04	90.0	0.1
47195.0	60.0	epochs	1.0	0.04	225.0	0.05
47285.0	60.0	epochs	1.0	0.04	180.0	0.4
47376.0	60.0	epochs	1.0	0.04	270.0	0.1
47466.0	60.0	epochs	1.0	0.04	225.0	0.4
47557.0	60.0	epochs	1.0	0.04	180.0	0.6
47647.0	60.0	epochs	1.0	0.04	270.0	0.4
47738.0	60.0	epochs	1.0	0.04	45.0	0.6
47828.0	60.0	epochs	1.0	0.04	45.0	0.1
47919.0	60.0	epochs	1.0	0.04	270.0	0.8
48009.0	60.0	epochs	1.0	0.04	180.0	0.1
48100.0	60.0	epochs	1.0	0.04	45.0	0.6
48190.0	60.0	epochs	1.0	0.04	315.0	0.05
48281.0	60.0	epochs	1.0	0.04	315.0	0.4
48371.0	60.0	epochs	1.0	0.04	135.0	0.8
48462.0	60.0	epochs	1.0	0.04	315.0	0.8
48552.0	60.0	epochs	1.0	0.04	315.0	0.2
48643.0	60.0	epochs	1.0	0.04	45.0	0.1
48733.0	60.0	epochs	1.0	0.04	270.0	0.4
48824.0	60.0	epochs				
48915.0	59.0	epochs	1.0	0.04	45.0	0.05
49005.0	60.0	epochs	1.0	0.04	135.0	0.4
49096.0	59.0	epochs	1.0	0.04	270.0	0.1
49186.0	60.0	epochs	1.0	0.04	180.0	0.1
49277.0	59.0	epochs	1.0	0.04	180.0	0.1
49367.0	60.0	epochs	1.0	0.04	90.0	0.1
49458.0	59.0	epochs	1.0	0.04	45.0	0.2
49548.0	60.0	epochs	1.0	0.04	315.0	0.6
49639.0	59.0	epochs	1.0	0.04	0.0	0.6
49729.0	60.0	epochs	1.0	0.04	90.0	0.8
49820.0	60.0	epochs				
49910.0	60.0	epochs	1.0	0.04	225.0	0.4
50001.0	60.0	epochs	1.0	0.04	225.0	0.2
50091.0	60.0	epochs	1.0	0.04	45.0	0.4
50182.0	60.0	epochs	1.0	0.04	315.0	0.6
50272.0	60.0	epochs	1.0	0.04	270.0	0.4
50363.0	60.0	epochs	1.0	0.04	315.0	0.05
50453.0	60.0	epochs	1.0	0.04	270.0	0.2
50544.0	60.0	epochs	1.0	0.04	225.0	0.8
50634.0	60.0	epochs				
50725.0	60.0	epochs	1.0	0.04	270.0	0.05
50815.0	60.0	epochs	1.0	0.04	0.0	0.05
50906.0	60.0	epochs	1.0	0.04	0.0	0.4
50996.0	60.0	epochs	1.0	0.04	270.0	0.8
51087.0	60.0	epochs	1.0	0.04	135.0	0.1
51177.0	60.0	epochs	1.0	0.04	135.0	0.6
51268.0	60.0	epochs	1.0	0.04	135.0	0.05
51358.0	60.0	epochs				
51449.0	60.0	epochs				
51539.0	60.0	epochs				
51630.0	60.0	epochs	1.0	0.04	180.0	0.1
51720.0	60.0	epochs	1.0	0.04	225.0	0.05
51811.0	60.0	epochs	1.0	0.04	90.0	0.6
51902.0	59.0	epochs				
51992.0	60.0	epochs	1.0	0.04	315.0	0.8
52083.0	59.0	epochs	1.0	0.04	45.0	0.4
52173.0	60.0	epochs	1.0	0.04	270.0	0.2
52264.0	59.0	epochs	1.0	0.04	315.0	0.6
52354.0	60.0	epochs	1.0	0.04	315.0	0.4
52445.0	59.0	epochs	1.0	0.04	45.0	0.8
52535.0	60.0	epochs	1.0	0.04	0.0	0.8
52626.0	59.0	epochs	1.0	0.04	135.0	0.05
52716.0	60.0	epochs	1.0	0.04	0.0	0.6
52807.0	60.0	epochs	1.0	0.04	315.0	0.1
52897.0	60.0	epochs	1.0	0.04	225.0	0.05
52988.0	60.0	epochs	1.0	0.04	315.0	0.8
53078.0	60.0	epochs	1.0	0.04	270.0	0.2
53169.0	60.0	epochs	1.0	0.04	315.0	0.2
53259.0	60.0	epochs	1.0	0.04	45.0	0.2
53350.0	60.0	epochs	1.0	0.04	90.0	0.05
53440.0	60.0	epochs	1.0	0.04	135.0	0.6
53531.0	60.0	epochs	1.0	0.04	180.0	0.4
53621.0	60.0	epochs	1.0	0.04	225.0	0.05
53712.0	60.0	epochs	1.0	0.04	315.0	0.8
53802.0	60.0	epochs	1.0	0.04	45.0	0.05
53893.0	60.0	epochs	1.0	0.04	0.0	0.2
53983.0	60.0	epochs	1.0	0.04	135.0	0.2
54074.0	60.0	epochs	1.0	0.04	135.0	0.4
54164.0	60.0	epochs	1.0	0.04	225.0	0.2
54255.0	60.0	epochs	1.0	0.04	90.0	0.2
54345.0	60.0	epochs	1.0	0.04	225.0	0.6
54436.0	60.0	epochs	1.0	0.04	315.0	0.05
54526.0	60.0	epochs	1.0	0.04	225.0	0.8
54617.0	60.0	epochs	1.0	0.04	135.0	0.4
54707.0	60.0	epochs	1.0	0.04	0.0	0.8
54798.0	60.0	epochs	1.0	0.04	0.0	0.8
54889.0	59.0	epochs	1.0	0.04	315.0	0.4
54979.0	60.0	epochs	1.0	0.04	0.0	0.8
55070.0	59.0	epochs	1.0	0.04	225.0	0.6
55160.0	60.0	epochs	1.0	0.04	0.0	0.1
55251.0	59.0	epochs	1.0	0.04	45.0	0.1
55341.0	60.0	epochs	1.0	0.04	45.0	0.8
55432.0	59.0	epochs	1.0	0.04	0.0	0.4
55522.0	60.0	epochs	1.0	0.04	135.0	0.05
55613.0	59.0	epochs	1.0	0.04	225.0	0.05
55703.0	60.0	epochs	1.0	0.04	0.0	0.05
55794.0	60.0	epochs	1.0	0.04	135.0	0.4
55884.0	60.0	epochs	1.0	0.04	180.0	0.05
55975.0	60.0	epochs	1.0	0.04	270.0	0.8
56065.0	60.0	epochs	1.0	0.04	45.0	0.1
56156.0	60.0	epochs	1.0	0.04	270.0	0.05
56246.0	60.0	epochs	1.0	0.04	270.0	0.8
56337.0	60.0	epochs	1.0	0.04	45.0	0.1
56427.0	60.0	epochs	1.0	0.04	270.0	0.1
56518.0	60.0	epochs	1.0	0.04	225.0	0.2
56608.0	60.0	epochs	1.0	0.04	135.0	0.6
56699.0	60.0	epochs	1.0	0.04	180.0	0.4
56789.0	60.0	epochs	1.0	0.04	180.0	0.6
56880.0	60.0	epochs	1.0	0.04	315.0	0.6
56970.0	60.0	epochs	1.0	0.04	180.0	0.4
57061.0	60.0	epochs	1.0	0.04	270.0	0.05
57151.0	60.0	epochs				
57242.0	60.0	epochs	1.0	0.04	225.0	0.05
57332.0	60.0	epochs	1.0	0.04	0.0	0.1
57423.0	60.0	epochs	1.0	0.04	225.0	0.1
57513.0	60.0	epochs	1.0	0.04	90.0	0.6
57604.0	60.0	epochs	1.0	0.04	315.0	0.05
57694.0	60.0	epochs	1.0	0.04	180.0	0.05
57785.0	60.0	epochs	1.0	0.04	180.0	0.05
57876.0	59.0	epochs	1.0	0.04	0.0	0.1
57966.0	60.0	epochs	1.0	0.04	135.0	0.2
58057.0	59.0	epochs	1.0	0.04	315.0	0.8
58147.0	60.0	epochs	1.0	0.04	225.0	0.6
58238.0	59.0	epochs	1.0	0.04	90.0	0.8
58328.0	60.0	epochs	1.0	0.04	90.0	0.6
58419.0	59.0	epochs	1.0	0.04	135.0	0.6
58509.0	60.0	epochs	1.0	0.04	45.0	0.05
58600.0	59.0	epochs	1.0	0.04	0.0	0.6
58690.0	60.0	epochs	1.0	0.04	45.0	0.1
58781.0	60.0	epochs	1.0	0.04	180.0	0.4
58871.0	60.0	epochs	1.0	0.04	180.0	0.8
58962.0	60.0	epochs	1.0	0.04	0.0	0.1
59052.0	60.0	epochs	1.0	0.04	90.0	0.1
59143.0	60.0	epochs	1.0	0.04	0.0	0.8
59233.0	60.0	epochs	1.0	0.04	135.0	0.1
59324.0	60.0	epochs	1.0	0.04	225.0	0.1
59414.0	60.0	epochs	1.0	0.04	45.0	0.8
59505.0	60.0	epochs	1.0	0.04	270.0	0.2
59595.0	60.0	epochs	1.0	0.04	180.0	0.2
59686.0	60.0	epochs	1.0	0.04	0.0	0.8
59776.0	62.0	epochs	1.0	0.04	45.0	0.8
59868.0	60.0	epochs	1.0	0.04	45.0	0.6
59959.0	60.0	epochs	1.0	0.04	90.0	0.4
60049.0	60.0	epochs	1.0	0.04	135.0	0.1
60140.0	60.0	epochs	1.0	0.04	135.0	0.6
60230.0	60.0	epochs	1.0	0.04	0.0	0.2
60321.0	60.0	epochs	1.0	0.04	135.0	0.1
60411.0	60.0	epochs	1.0	0.04	90.0	0.6
60502.0	60.0	epochs	1.0	0.04	315.0	0.1
60592.0	60.0	epochs	1.0	0.04	0.0	0.05
60683.0	60.0	epochs	1.0	0.04	315.0	0.2
60774.0	59.0	epochs	1.0	0.04	180.0	0.1
60864.0	60.0	epochs	1.0	0.04	45.0	0.4
60955.0	59.0	epochs	1.0	0.04	315.0	0.8
61045.0	60.0	epochs	1.0	0.04	135.0	0.6
61136.0	59.0	epochs	1.0	0.04	45.0	0.2
61226.0	60.0	epochs	1.0	0.04	90.0	0.2
61317.0	59.0	epochs	1.0	0.04	0.0	0.1
61407.0	60.0	epochs	1.0	0.04	0.0	0.6
61498.0	59.0	epochs	1.0	0.04	180.0	0.2
61588.0	60.0	epochs	1.0	0.04	180.0	0.1
61679.0	59.0	epochs	1.0	0.04	315.0	0.1
61769.0	60.0	epochs				
61860.0	60.0	epochs	1.0	0.04	45.0	0.6
61950.0	60.0	epochs				
62041.0	60.0	epochs	1.0	0.04	90.0	0.1
62131.0	60.0	epochs	1.0	0.04	180.0	0.1
62222.0	60.0	epochs	1.0	0.04	135.0	0.2
62312.0	60.0	epochs	1.0	0.04	315.0	0.05
62403.0	60.0	epochs	1.0	0.04	45.0	0.2
62493.0	60.0	epochs	1.0	0.04	45.0	0.4
62584.0	60.0	epochs	1.0	0.04	180.0	0.2
62674.0	60.0	epochs	1.0	0.04	270.0	0.1
62765.0	60.0	epochs	1.0	0.04	180.0	0.4
62855.0	60.0	epochs	1.0	0.04	315.0	0.05
62946.0	60.0	epochs	1.0	0.04	270.0	0.4
63036.0	60.0	epochs	1.0	0.04	45.0	0.1
63127.0	60.0	epochs	1.0	0.04	270.0	0.1
63217.0	60.0	epochs	1.0	0.04	270.0	0.05
63308.0	60.0	epochs	1.0	0.04	180.0	0.1
63398.0	60.0	epochs	1.0	0.04	45.0	0.2
63489.0	60.0	epochs	1.0	0.04	180.0	0.8
63579.0	60.0	epochs	1.0	0.04	45.0	0.2
63670.0	60.0	epochs	1.0	0.04	315.0	0.6
63760.0	60.0	epochs	1.0	0.04	135.0	0.1
63851.0	60.0	epochs	1.0	0.04	0.0	0.2
63942.0	59.0	epochs	1.0	0.04	270.0	0.05
64032.0	60.0	epochs	1.0	0.04	135.0	0.05
64123.0	59.0	epochs	1.0	0.04	225.0	0.05
64213.0	60.0	epochs	1.0	0.04	180.0	0.2
64304.0	59.0	epochs	1.0	0.04	225.0	0.05
64394.0	60.0	epochs	1.0	0.04	270.0	0.4
64485.0	59.0	epochs	1.0	0.04	135.0	0.8
64575.0	60.0	epochs	1.0	0.04	180.0	0.2
64666.0	59.0	epochs	1.0	0.04	270.0	0.4
64756.0	60.0	epochs	1.0	0.04	270.0	0.6
64847.0	60.0	epochs	1.0	0.04	45.0	0.4
64937.0	60.0	epochs	1.0	0.04	225.0	0.4
65028.0	60.0	epochs	1.0	0.04	270.0	0.6
65118.0	60.0	epochs	1.0	0.04	90.0	0.2
65209.0	60.0	epochs	1.0	0.04	90.0	0.05
65299.0	60.0	epochs	1.0	0.04	90.0	0.4
