onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
4509.0	60.0	epochs	1.0	0.04	270.0	0.05
4600.0	59.0	epochs	1.0	0.04	0.0	0.4
4690.0	60.0	epochs	1.0	0.04	315.0	0.4
4780.0	60.0	epochs	1.0	0.04	45.0	0.6
4871.0	59.0	epochs	1.0	0.04	315.0	0.2
4961.0	60.0	epochs	1.0	0.04	90.0	0.05
5051.0	60.0	epochs	1.0	0.04	45.0	0.6
5141.0	60.0	epochs	1.0	0.04	45.0	0.4
5232.0	59.0	epochs	1.0	0.04	135.0	0.8
5322.0	60.0	epochs	1.0	0.04	0.0	0.2
5412.0	60.0	epochs	1.0	0.04	135.0	0.4
5503.0	59.0	epochs	1.0	0.04	180.0	0.4
5593.0	60.0	epochs	1.0	0.04	270.0	0.1
5683.0	60.0	epochs	1.0	0.04	135.0	0.6
5774.0	59.0	epochs	1.0	0.04	45.0	0.4
5864.0	60.0	epochs	1.0	0.04	45.0	0.1
5954.0	60.0	epochs	1.0	0.04	315.0	0.4
6045.0	59.0	epochs	1.0	0.04	0.0	0.6
6135.0	60.0	epochs	1.0	0.04	270.0	0.2
6225.0	60.0	epochs	1.0	0.04	90.0	0.2
6316.0	59.0	epochs	1.0	0.04	90.0	0.05
6406.0	60.0	epochs	1.0	0.04	315.0	0.2
6496.0	60.0	epochs	1.0	0.04	135.0	0.2
6586.0	60.0	epochs	1.0	0.04	45.0	0.05
6677.0	59.0	epochs	1.0	0.04	135.0	0.05
6767.0	60.0	epochs	1.0	0.04	315.0	0.2
6857.0	60.0	epochs	1.0	0.04	0.0	0.4
6948.0	59.0	epochs	1.0	0.04	45.0	0.4
7038.0	60.0	epochs	1.0	0.04	180.0	0.1
7128.0	60.0	epochs	1.0	0.04	135.0	0.1
7219.0	59.0	epochs	1.0	0.04	90.0	0.6
7309.0	60.0	epochs	1.0	0.04	180.0	0.4
7399.0	60.0	epochs	1.0	0.04	135.0	0.2
7490.0	59.0	epochs	1.0	0.04	225.0	0.8
7580.0	60.0	epochs	1.0	0.04	45.0	0.1
7670.0	60.0	epochs	1.0	0.04	45.0	0.2
7760.0	60.0	epochs	1.0	0.04	180.0	0.6
7851.0	59.0	epochs	1.0	0.04	0.0	0.6
7941.0	60.0	epochs	1.0	0.04	45.0	0.1
8031.0	60.0	epochs	1.0	0.04	315.0	0.4
8122.0	59.0	epochs	1.0	0.04	90.0	0.05
8212.0	60.0	epochs	1.0	0.04	180.0	0.8
8302.0	60.0	epochs	1.0	0.04	270.0	0.1
8393.0	59.0	epochs	1.0	0.04	90.0	0.8
8483.0	60.0	epochs	1.0	0.04	135.0	0.05
8573.0	60.0	epochs	1.0	0.04	315.0	0.1
8664.0	59.0	epochs	1.0	0.04	315.0	0.1
8754.0	60.0	epochs	1.0	0.04	90.0	0.8
8844.0	60.0	epochs	1.0	0.04	0.0	0.05
8934.0	60.0	epochs	1.0	0.04	270.0	0.6
9025.0	60.0	epochs	1.0	0.04	180.0	0.2
9115.0	60.0	epochs	1.0	0.04	90.0	0.8
9205.0	60.0	epochs	1.0	0.04	180.0	0.6
9296.0	59.0	epochs	1.0	0.04	0.0	0.8
9386.0	60.0	epochs				
9476.0	60.0	epochs	1.0	0.04	180.0	0.1
9567.0	59.0	epochs	1.0	0.04	225.0	0.8
9657.0	60.0	epochs	1.0	0.04	225.0	0.2
9747.0	60.0	epochs	1.0	0.04	0.0	0.4
9838.0	59.0	epochs	1.0	0.04	0.0	0.8
9928.0	60.0	epochs	1.0	0.04	315.0	0.2
10018.0	60.0	epochs	1.0	0.04	135.0	0.6
10109.0	59.0	epochs	1.0	0.04	0.0	0.2
10199.0	60.0	epochs	1.0	0.04	135.0	0.1
10289.0	60.0	epochs	1.0	0.04	270.0	0.4
10379.0	60.0	epochs	1.0	0.04	90.0	0.6
10470.0	59.0	epochs	1.0	0.04	225.0	0.1
10560.0	60.0	epochs	1.0	0.04	270.0	0.05
10650.0	60.0	epochs	1.0	0.04	45.0	0.2
10741.0	59.0	epochs	1.0	0.04	225.0	0.4
10831.0	60.0	epochs	1.0	0.04	0.0	0.4
10921.0	60.0	epochs	1.0	0.04	180.0	0.05
11012.0	59.0	epochs	1.0	0.04	45.0	0.8
11102.0	60.0	epochs	1.0	0.04	315.0	0.4
11192.0	60.0	epochs	1.0	0.04	90.0	0.6
11283.0	59.0	epochs	1.0	0.04	270.0	0.1
11373.0	60.0	epochs	1.0	0.04	225.0	0.6
11463.0	60.0	epochs	1.0	0.04	180.0	0.6
11553.0	60.0	epochs	1.0	0.04	45.0	0.8
11644.0	59.0	epochs	1.0	0.04	225.0	0.6
11734.0	60.0	epochs	1.0	0.04	90.0	0.6
11824.0	60.0	epochs	1.0	0.04	0.0	0.6
11915.0	59.0	epochs	1.0	0.04	45.0	0.2
12005.0	60.0	epochs	1.0	0.04	180.0	0.8
12095.0	60.0	epochs	1.0	0.04	180.0	0.05
12186.0	59.0	epochs	1.0	0.04	180.0	0.6
12276.0	60.0	epochs	1.0	0.04	45.0	0.2
12366.0	60.0	epochs	1.0	0.04	315.0	0.1
12457.0	59.0	epochs	1.0	0.04	0.0	0.8
12547.0	60.0	epochs	1.0	0.04	225.0	0.4
12637.0	60.0	epochs	1.0	0.04	270.0	0.4
12728.0	59.0	epochs	1.0	0.04	45.0	0.2
12818.0	60.0	epochs	1.0	0.04	315.0	0.1
12908.0	60.0	epochs	1.0	0.04	0.0	0.05
12998.0	60.0	epochs	1.0	0.04	45.0	0.2
13089.0	59.0	epochs	1.0	0.04	90.0	0.6
13179.0	60.0	epochs	1.0	0.04	0.0	0.05
13269.0	60.0	epochs	1.0	0.04	0.0	0.6
13360.0	59.0	epochs	1.0	0.04	135.0	0.6
13450.0	60.0	epochs				
13540.0	60.0	epochs	1.0	0.04	225.0	0.8
13631.0	59.0	epochs	1.0	0.04	135.0	0.6
13721.0	60.0	epochs	1.0	0.04	45.0	0.05
13811.0	60.0	epochs	1.0	0.04	225.0	0.1
13902.0	59.0	epochs	1.0	0.04	0.0	0.05
13992.0	60.0	epochs	1.0	0.04	0.0	0.4
14082.0	60.0	epochs	1.0	0.04	0.0	0.6
14172.0	60.0	epochs	1.0	0.04	135.0	0.4
14263.0	59.0	epochs	1.0	0.04	225.0	0.6
14353.0	60.0	epochs	1.0	0.04	225.0	0.2
14443.0	60.0	epochs				
14534.0	59.0	epochs	1.0	0.04	315.0	0.6
14624.0	60.0	epochs	1.0	0.04	270.0	0.8
14714.0	60.0	epochs	1.0	0.04	225.0	0.05
14805.0	59.0	epochs	1.0	0.04	135.0	0.05
14895.0	60.0	epochs	1.0	0.04	0.0	0.1
14985.0	60.0	epochs	1.0	0.04	135.0	0.2
15076.0	59.0	epochs	1.0	0.04	135.0	0.1
15166.0	60.0	epochs	1.0	0.04	180.0	0.05
15256.0	60.0	epochs	1.0	0.04	0.0	0.2
15346.0	60.0	epochs	1.0	0.04	270.0	0.1
15437.0	60.0	epochs	1.0	0.04	0.0	0.1
15527.0	60.0	epochs	1.0	0.04	225.0	0.6
15617.0	60.0	epochs	1.0	0.04	180.0	0.8
15708.0	59.0	epochs	1.0	0.04	225.0	0.4
15798.0	60.0	epochs	1.0	0.04	180.0	0.1
15888.0	60.0	epochs	1.0	0.04	135.0	0.2
15979.0	59.0	epochs	1.0	0.04	225.0	0.2
16069.0	60.0	epochs	1.0	0.04	270.0	0.4
16159.0	60.0	epochs	1.0	0.04	0.0	0.1
16250.0	59.0	epochs	1.0	0.04	180.0	0.4
16340.0	60.0	epochs	1.0	0.04	315.0	0.6
16430.0	60.0	epochs	1.0	0.04	135.0	0.05
16521.0	59.0	epochs	1.0	0.04	90.0	0.4
16611.0	60.0	epochs	1.0	0.04	180.0	0.2
16701.0	60.0	epochs	1.0	0.04	270.0	0.2
16791.0	60.0	epochs	1.0	0.04	45.0	0.1
16882.0	59.0	epochs	1.0	0.04	225.0	0.8
16972.0	60.0	epochs	1.0	0.04	315.0	0.4
17062.0	60.0	epochs	1.0	0.04	0.0	0.05
17153.0	59.0	epochs	1.0	0.04	270.0	0.2
17243.0	60.0	epochs	1.0	0.04	135.0	0.6
17333.0	60.0	epochs	1.0	0.04	45.0	0.6
17424.0	59.0	epochs	1.0	0.04	90.0	0.1
17514.0	60.0	epochs	1.0	0.04	45.0	0.2
17604.0	60.0	epochs	1.0	0.04	180.0	0.1
17695.0	59.0	epochs	1.0	0.04	270.0	0.05
17785.0	60.0	epochs				
17875.0	60.0	epochs	1.0	0.04	225.0	0.6
17965.0	60.0	epochs	1.0	0.04	90.0	0.1
18056.0	59.0	epochs	1.0	0.04	135.0	0.05
18146.0	60.0	epochs	1.0	0.04	0.0	0.4
18236.0	60.0	epochs	1.0	0.04	315.0	0.4
18327.0	59.0	epochs	1.0	0.04	135.0	0.2
18417.0	60.0	epochs	1.0	0.04	0.0	0.1
18507.0	60.0	epochs	1.0	0.04	270.0	0.6
18598.0	59.0	epochs	1.0	0.04	270.0	0.6
18688.0	60.0	epochs	1.0	0.04	180.0	0.4
18778.0	60.0	epochs	1.0	0.04	315.0	0.6
18869.0	59.0	epochs	1.0	0.04	45.0	0.4
18959.0	60.0	epochs	1.0	0.04	135.0	0.2
19049.0	60.0	epochs	1.0	0.04	270.0	0.1
19140.0	59.0	epochs	1.0	0.04	45.0	0.05
19230.0	60.0	epochs	1.0	0.04	90.0	0.6
19320.0	60.0	epochs	1.0	0.04	270.0	0.6
19410.0	60.0	epochs				
19501.0	59.0	epochs	1.0	0.04	180.0	0.1
19591.0	60.0	epochs	1.0	0.04	270.0	0.8
19681.0	60.0	epochs	1.0	0.04	90.0	0.2
19772.0	59.0	epochs	1.0	0.04	225.0	0.2
19862.0	60.0	epochs	1.0	0.04	90.0	0.2
19952.0	60.0	epochs	1.0	0.04	315.0	0.05
20043.0	59.0	epochs	1.0	0.04	0.0	0.8
20133.0	60.0	epochs	1.0	0.04	180.0	0.8
20223.0	60.0	epochs	1.0	0.04	0.0	0.6
20314.0	59.0	epochs	1.0	0.04	270.0	0.6
20404.0	60.0	epochs	1.0	0.04	225.0	0.6
20494.0	60.0	epochs	1.0	0.04	90.0	0.05
20584.0	60.0	epochs	1.0	0.04	90.0	0.8
20675.0	59.0	epochs	1.0	0.04	180.0	0.05
20765.0	60.0	epochs	1.0	0.04	45.0	0.1
20855.0	60.0	epochs	1.0	0.04	225.0	0.4
20946.0	59.0	epochs	1.0	0.04	90.0	0.8
21036.0	60.0	epochs	1.0	0.04	0.0	0.2
21126.0	60.0	epochs	1.0	0.04	225.0	0.1
21217.0	59.0	epochs	1.0	0.04	135.0	0.1
21307.0	60.0	epochs	1.0	0.04	315.0	0.8
21397.0	60.0	epochs	1.0	0.04	270.0	0.1
21488.0	59.0	epochs	1.0	0.04	135.0	0.4
21578.0	60.0	epochs	1.0	0.04	225.0	0.05
21668.0	60.0	epochs	1.0	0.04	315.0	0.4
21758.0	60.0	epochs	1.0	0.04	0.0	0.1
21849.0	60.0	epochs	1.0	0.04	225.0	0.6
21939.0	60.0	epochs	1.0	0.04	135.0	0.05
22029.0	60.0	epochs	1.0	0.04	180.0	0.05
22120.0	59.0	epochs	1.0	0.04	90.0	0.8
22210.0	60.0	epochs	1.0	0.04	45.0	0.05
22300.0	60.0	epochs	1.0	0.04	225.0	0.6
22391.0	59.0	epochs	1.0	0.04	315.0	0.1
22481.0	60.0	epochs	1.0	0.04	180.0	0.4
22571.0	60.0	epochs	1.0	0.04	45.0	0.6
22662.0	59.0	epochs	1.0	0.04	45.0	0.4
22752.0	60.0	epochs	1.0	0.04	135.0	0.05
22842.0	60.0	epochs				
22933.0	59.0	epochs	1.0	0.04	135.0	0.6
23023.0	60.0	epochs	1.0	0.04	225.0	0.2
23113.0	60.0	epochs	1.0	0.04	45.0	0.4
23203.0	60.0	epochs	1.0	0.04	315.0	0.05
23294.0	59.0	epochs	1.0	0.04	45.0	0.05
23384.0	60.0	epochs	1.0	0.04	270.0	0.2
23474.0	60.0	epochs	1.0	0.04	225.0	0.4
23565.0	59.0	epochs	1.0	0.04	315.0	0.4
23655.0	60.0	epochs	1.0	0.04	45.0	0.4
23745.0	60.0	epochs	1.0	0.04	135.0	0.4
23836.0	59.0	epochs	1.0	0.04	180.0	0.05
23926.0	60.0	epochs	1.0	0.04	315.0	0.05
24016.0	60.0	epochs	1.0	0.04	90.0	0.1
24107.0	59.0	epochs	1.0	0.04	315.0	0.4
24197.0	60.0	epochs	1.0	0.04	315.0	0.4
24287.0	60.0	epochs	1.0	0.04	90.0	0.05
24377.0	60.0	epochs	1.0	0.04	225.0	0.2
24468.0	59.0	epochs	1.0	0.04	225.0	0.8
24558.0	60.0	epochs	1.0	0.04	0.0	0.05
24648.0	60.0	epochs	1.0	0.04	135.0	0.4
24739.0	59.0	epochs	1.0	0.04	45.0	0.8
24829.0	60.0	epochs	1.0	0.04	45.0	0.2
24919.0	60.0	epochs	1.0	0.04	270.0	0.4
25010.0	59.0	epochs	1.0	0.04	135.0	0.4
25100.0	60.0	epochs	1.0	0.04	90.0	0.6
25190.0	60.0	epochs	1.0	0.04	315.0	0.1
25281.0	59.0	epochs	1.0	0.04	90.0	0.2
25371.0	60.0	epochs	1.0	0.04	225.0	0.1
25461.0	60.0	epochs	1.0	0.04	225.0	0.8
25552.0	59.0	epochs	1.0	0.04	180.0	0.2
25642.0	60.0	epochs	1.0	0.04	225.0	0.05
25732.0	60.0	epochs	1.0	0.04	135.0	0.8
25822.0	60.0	epochs	1.0	0.04	180.0	0.1
25913.0	59.0	epochs	1.0	0.04	45.0	0.8
26003.0	60.0	epochs	1.0	0.04	0.0	0.05
26093.0	60.0	epochs	1.0	0.04	180.0	0.1
26184.0	59.0	epochs	1.0	0.04	270.0	0.4
26274.0	60.0	epochs	1.0	0.04	180.0	0.2
26364.0	60.0	epochs	1.0	0.04	225.0	0.1
26455.0	59.0	epochs	1.0	0.04	180.0	0.8
26545.0	60.0	epochs	1.0	0.04	0.0	0.05
26635.0	60.0	epochs	1.0	0.04	135.0	0.6
26726.0	59.0	epochs				
26816.0	60.0	epochs	1.0	0.04	225.0	0.6
26906.0	60.0	epochs	1.0	0.04	45.0	0.05
26996.0	60.0	epochs	1.0	0.04	135.0	0.4
27087.0	59.0	epochs	1.0	0.04	180.0	0.05
27177.0	60.0	epochs	1.0	0.04	180.0	0.4
27267.0	60.0	epochs	1.0	0.04	45.0	0.6
27358.0	59.0	epochs	1.0	0.04	225.0	0.4
27448.0	60.0	epochs	1.0	0.04	270.0	0.8
27538.0	60.0	epochs	1.0	0.04	135.0	0.4
27629.0	59.0	epochs	1.0	0.04	45.0	0.4
27719.0	60.0	epochs	1.0	0.04	270.0	0.2
27809.0	60.0	epochs	1.0	0.04	135.0	0.6
27900.0	59.0	epochs	1.0	0.04	180.0	0.05
27990.0	60.0	epochs	1.0	0.04	135.0	0.05
28080.0	60.0	epochs	1.0	0.04	0.0	0.4
28170.0	60.0	epochs	1.0	0.04	0.0	0.05
28261.0	59.0	epochs	1.0	0.04	135.0	0.4
28351.0	60.0	epochs	1.0	0.04	90.0	0.1
28441.0	60.0	epochs	1.0	0.04	180.0	0.1
28532.0	59.0	epochs	1.0	0.04	135.0	0.6
28622.0	60.0	epochs	1.0	0.04	0.0	0.05
28712.0	60.0	epochs	1.0	0.04	180.0	0.6
28803.0	59.0	epochs	1.0	0.04	315.0	0.6
28893.0	60.0	epochs	1.0	0.04	225.0	0.4
28983.0	60.0	epochs	1.0	0.04	0.0	0.1
29074.0	59.0	epochs	1.0	0.04	315.0	0.8
29164.0	60.0	epochs	1.0	0.04	90.0	0.8
29254.0	60.0	epochs	1.0	0.04	0.0	0.4
29345.0	59.0	epochs	1.0	0.04	45.0	0.8
29435.0	60.0	epochs	1.0	0.04	270.0	0.2
29525.0	60.0	epochs	1.0	0.04	180.0	0.2
29615.0	60.0	epochs	1.0	0.04	135.0	0.1
29706.0	59.0	epochs	1.0	0.04	90.0	0.4
29796.0	60.0	epochs	1.0	0.04	90.0	0.6
29886.0	60.0	epochs	1.0	0.04	180.0	0.8
29977.0	59.0	epochs	1.0	0.04	315.0	0.8
30067.0	60.0	epochs	1.0	0.04	270.0	0.1
30157.0	60.0	epochs	1.0	0.04	0.0	0.4
30248.0	59.0	epochs	1.0	0.04	45.0	0.05
30338.0	60.0	epochs	1.0	0.04	315.0	0.1
30428.0	60.0	epochs	1.0	0.04	225.0	0.1
30519.0	59.0	epochs	1.0	0.04	90.0	0.6
30609.0	60.0	epochs	1.0	0.04	270.0	0.8
30699.0	60.0	epochs	1.0	0.04	90.0	0.2
30789.0	60.0	epochs	1.0	0.04	225.0	0.6
30880.0	59.0	epochs	1.0	0.04	135.0	0.2
30970.0	60.0	epochs	1.0	0.04	45.0	0.2
31060.0	60.0	epochs	1.0	0.04	0.0	0.4
31151.0	59.0	epochs	1.0	0.04	270.0	0.2
31241.0	60.0	epochs	1.0	0.04	315.0	0.05
31331.0	60.0	epochs	1.0	0.04	45.0	0.2
31422.0	59.0	epochs	1.0	0.04	90.0	0.4
31512.0	60.0	epochs	1.0	0.04	0.0	0.6
31602.0	60.0	epochs	1.0	0.04	0.0	0.8
31693.0	59.0	epochs	1.0	0.04	135.0	0.2
31783.0	60.0	epochs	1.0	0.04	135.0	0.05
31873.0	60.0	epochs	1.0	0.04	180.0	0.4
31963.0	60.0	epochs	1.0	0.04	225.0	0.05
32054.0	59.0	epochs	1.0	0.04	180.0	0.6
32144.0	60.0	epochs	1.0	0.04	135.0	0.1
32234.0	60.0	epochs	1.0	0.04	315.0	0.2
32325.0	59.0	epochs	1.0	0.04	90.0	0.05
32415.0	60.0	epochs	1.0	0.04	270.0	0.2
32505.0	60.0	epochs	1.0	0.04	225.0	0.05
32596.0	59.0	epochs	1.0	0.04	270.0	0.6
32686.0	60.0	epochs	1.0	0.04	180.0	0.8
32776.0	60.0	epochs	1.0	0.04	90.0	0.1
32867.0	59.0	epochs	1.0	0.04	315.0	0.6
32957.0	60.0	epochs	1.0	0.04	180.0	0.8
33047.0	60.0	epochs	1.0	0.04	0.0	0.6
33138.0	59.0	epochs	1.0	0.04	135.0	0.05
33228.0	60.0	epochs	1.0	0.04	45.0	0.4
33318.0	60.0	epochs	1.0	0.04	180.0	0.6
33408.0	60.0	epochs	1.0	0.04	90.0	0.2
33499.0	59.0	epochs	1.0	0.04	225.0	0.6
33589.0	60.0	epochs	1.0	0.04	0.0	0.1
33679.0	60.0	epochs	1.0	0.04	135.0	0.1
33770.0	59.0	epochs	1.0	0.04	45.0	0.8
33860.0	60.0	epochs	1.0	0.04	90.0	0.4
33950.0	60.0	epochs	1.0	0.04	225.0	0.1
34041.0	59.0	epochs	1.0	0.04	0.0	0.6
34131.0	60.0	epochs	1.0	0.04	90.0	0.4
34221.0	60.0	epochs	1.0	0.04	0.0	0.4
34312.0	59.0	epochs	1.0	0.04	180.0	0.8
34402.0	60.0	epochs	1.0	0.04	315.0	0.8
34492.0	60.0	epochs	1.0	0.04	90.0	0.2
34582.0	60.0	epochs	1.0	0.04	315.0	0.4
34673.0	59.0	epochs	1.0	0.04	315.0	0.2
34763.0	60.0	epochs	1.0	0.04	180.0	0.4
34853.0	60.0	epochs	1.0	0.04	270.0	0.8
34944.0	59.0	epochs	1.0	0.04	270.0	0.1
35034.0	60.0	epochs	1.0	0.04	90.0	0.2
35124.0	60.0	epochs				
35215.0	59.0	epochs	1.0	0.04	135.0	0.4
35305.0	60.0	epochs	1.0	0.04	90.0	0.2
35395.0	60.0	epochs	1.0	0.04	45.0	0.1
35486.0	59.0	epochs	1.0	0.04	180.0	0.6
35576.0	60.0	epochs	1.0	0.04	135.0	0.6
35666.0	60.0	epochs	1.0	0.04	90.0	0.1
35756.0	60.0	epochs	1.0	0.04	225.0	0.8
35847.0	59.0	epochs	1.0	0.04	135.0	0.6
35937.0	60.0	epochs	1.0	0.04	180.0	0.05
36027.0	60.0	epochs	1.0	0.04	90.0	0.8
36118.0	59.0	epochs	1.0	0.04	180.0	0.1
36208.0	60.0	epochs	1.0	0.04	135.0	0.8
36298.0	60.0	epochs				
36389.0	59.0	epochs	1.0	0.04	45.0	0.8
36479.0	60.0	epochs	1.0	0.04	180.0	0.1
36569.0	60.0	epochs	1.0	0.04	45.0	0.1
36660.0	59.0	epochs	1.0	0.04	90.0	0.05
36750.0	60.0	epochs				
36840.0	60.0	epochs	1.0	0.04	0.0	0.2
36930.0	60.0	epochs	1.0	0.04	270.0	0.8
37021.0	60.0	epochs	1.0	0.04	90.0	0.05
37111.0	60.0	epochs	1.0	0.04	90.0	0.05
37201.0	60.0	epochs	1.0	0.04	315.0	0.2
37292.0	59.0	epochs	1.0	0.04	180.0	0.8
37382.0	60.0	epochs	1.0	0.04	0.0	0.1
37472.0	60.0	epochs	1.0	0.04	180.0	0.2
37563.0	59.0	epochs	1.0	0.04	45.0	0.8
37653.0	60.0	epochs	1.0	0.04	270.0	0.6
37743.0	60.0	epochs	1.0	0.04	90.0	0.6
37834.0	59.0	epochs	1.0	0.04	90.0	0.1
37924.0	60.0	epochs	1.0	0.04	0.0	0.1
38014.0	60.0	epochs	1.0	0.04	0.0	0.05
38105.0	59.0	epochs	1.0	0.04	90.0	0.4
38195.0	60.0	epochs	1.0	0.04	315.0	0.05
38285.0	60.0	epochs	1.0	0.04	270.0	0.1
38375.0	60.0	epochs	1.0	0.04	315.0	0.05
38466.0	59.0	epochs	1.0	0.04	225.0	0.2
38556.0	60.0	epochs	1.0	0.04	180.0	0.1
38646.0	60.0	epochs	1.0	0.04	90.0	0.05
38737.0	59.0	epochs	1.0	0.04	270.0	0.2
38827.0	60.0	epochs	1.0	0.04	270.0	0.4
38917.0	60.0	epochs	1.0	0.04	180.0	0.1
39008.0	59.0	epochs	1.0	0.04	45.0	0.4
39098.0	60.0	epochs	1.0	0.04	45.0	0.8
39188.0	60.0	epochs	1.0	0.04	90.0	0.2
39279.0	59.0	epochs	1.0	0.04	180.0	0.8
39369.0	60.0	epochs	1.0	0.04	225.0	0.4
39459.0	60.0	epochs	1.0	0.04	270.0	0.8
39549.0	60.0	epochs	1.0	0.04	45.0	0.1
39640.0	59.0	epochs	1.0	0.04	135.0	0.2
39730.0	60.0	epochs	1.0	0.04	270.0	0.2
39820.0	60.0	epochs	1.0	0.04	135.0	0.8
39911.0	59.0	epochs				
40001.0	60.0	epochs	1.0	0.04	270.0	0.8
40091.0	60.0	epochs	1.0	0.04	0.0	0.6
40182.0	59.0	epochs	1.0	0.04	225.0	0.4
40272.0	60.0	epochs	1.0	0.04	180.0	0.2
40362.0	60.0	epochs	1.0	0.04	45.0	0.1
40453.0	59.0	epochs	1.0	0.04	135.0	0.1
40543.0	60.0	epochs	1.0	0.04	45.0	0.1
40633.0	60.0	epochs	1.0	0.04	270.0	0.8
40723.0	60.0	epochs	1.0	0.04	45.0	0.05
40814.0	59.0	epochs	1.0	0.04	270.0	0.2
40904.0	60.0	epochs	1.0	0.04	0.0	0.8
40994.0	60.0	epochs	1.0	0.04	225.0	0.8
41085.0	59.0	epochs	1.0	0.04	225.0	0.4
41175.0	60.0	epochs	1.0	0.04	225.0	0.1
41265.0	60.0	epochs	1.0	0.04	0.0	0.4
41356.0	59.0	epochs	1.0	0.04	0.0	0.8
41446.0	60.0	epochs	1.0	0.04	180.0	0.6
41536.0	60.0	epochs	1.0	0.04	0.0	0.4
41627.0	59.0	epochs	1.0	0.04	90.0	0.1
41717.0	60.0	epochs	1.0	0.04	90.0	0.2
41807.0	60.0	epochs	1.0	0.04	90.0	0.05
41898.0	59.0	epochs	1.0	0.04	180.0	0.1
41988.0	60.0	epochs	1.0	0.04	270.0	0.05
42078.0	60.0	epochs	1.0	0.04	0.0	0.8
42168.0	60.0	epochs	1.0	0.04	270.0	0.05
42259.0	59.0	epochs	1.0	0.04	135.0	0.6
42349.0	60.0	epochs	1.0	0.04	315.0	0.1
42439.0	60.0	epochs	1.0	0.04	45.0	0.05
42530.0	59.0	epochs	1.0	0.04	315.0	0.2
42620.0	60.0	epochs	1.0	0.04	0.0	0.2
42710.0	60.0	epochs	1.0	0.04	225.0	0.2
42801.0	59.0	epochs	1.0	0.04	225.0	0.6
42891.0	60.0	epochs	1.0	0.04	0.0	0.4
42981.0	60.0	epochs	1.0	0.04	45.0	0.8
43072.0	59.0	epochs	1.0	0.04	270.0	0.6
43162.0	60.0	epochs	1.0	0.04	0.0	0.1
43252.0	60.0	epochs	1.0	0.04	0.0	0.2
43342.0	60.0	epochs	1.0	0.04	270.0	0.2
43433.0	59.0	epochs	1.0	0.04	90.0	0.6
43523.0	60.0	epochs	1.0	0.04	90.0	0.4
43613.0	60.0	epochs	1.0	0.04	90.0	0.4
43704.0	59.0	epochs	1.0	0.04	135.0	0.4
43794.0	60.0	epochs	1.0	0.04	225.0	0.8
43884.0	60.0	epochs	1.0	0.04	315.0	0.1
43975.0	59.0	epochs	1.0	0.04	225.0	0.6
44065.0	60.0	epochs	1.0	0.04	270.0	0.8
44155.0	60.0	epochs	1.0	0.04	315.0	0.4
44246.0	59.0	epochs	1.0	0.04	180.0	0.8
