onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44248.0	60.0	epochs				
44339.0	60.0	epochs	1.0	0.04	90.0	0.1
44429.0	60.0	epochs	1.0	0.04	0.0	0.05
44520.0	60.0	epochs	1.0	0.04	180.0	0.8
44610.0	60.0	epochs	1.0	0.04	90.0	0.2
44701.0	60.0	epochs	1.0	0.04	270.0	0.2
44791.0	60.0	epochs	1.0	0.04	45.0	0.4
44882.0	60.0	epochs	1.0	0.04	315.0	0.8
44973.0	59.0	epochs	1.0	0.04	135.0	0.6
45063.0	60.0	epochs	1.0	0.04	90.0	0.05
45154.0	59.0	epochs	1.0	0.04	90.0	0.8
45244.0	60.0	epochs	1.0	0.04	225.0	0.05
45335.0	59.0	epochs	1.0	0.04	225.0	0.6
45425.0	60.0	epochs	1.0	0.04	270.0	0.6
45516.0	59.0	epochs	1.0	0.04	45.0	0.05
45606.0	60.0	epochs	1.0	0.04	315.0	0.6
45697.0	60.0	epochs	1.0	0.04	135.0	0.2
45787.0	60.0	epochs	1.0	0.04	270.0	0.8
45878.0	60.0	epochs	1.0	0.04	90.0	0.4
45968.0	60.0	epochs	1.0	0.04	315.0	0.05
46059.0	60.0	epochs	1.0	0.04	180.0	0.1
46149.0	60.0	epochs	1.0	0.04	180.0	0.8
46240.0	60.0	epochs	1.0	0.04	45.0	0.1
46330.0	60.0	epochs	1.0	0.04	180.0	0.4
46421.0	60.0	epochs	1.0	0.04	180.0	0.2
46511.0	60.0	epochs	1.0	0.04	315.0	0.1
46602.0	60.0	epochs	1.0	0.04	180.0	0.4
46692.0	60.0	epochs	1.0	0.04	135.0	0.05
46783.0	60.0	epochs	1.0	0.04	225.0	0.2
46873.0	60.0	epochs	1.0	0.04	180.0	0.05
46964.0	60.0	epochs	1.0	0.04	315.0	0.2
47055.0	59.0	epochs	1.0	0.04	180.0	0.05
47145.0	60.0	epochs	1.0	0.04	315.0	0.8
47236.0	59.0	epochs	1.0	0.04	45.0	0.1
47326.0	60.0	epochs	1.0	0.04	90.0	0.2
47417.0	59.0	epochs	1.0	0.04	225.0	0.2
47507.0	60.0	epochs	1.0	0.04	270.0	0.6
47598.0	59.0	epochs	1.0	0.04	315.0	0.6
47688.0	60.0	epochs	1.0	0.04	0.0	0.6
47779.0	60.0	epochs	1.0	0.04	0.0	0.05
47869.0	60.0	epochs	1.0	0.04	90.0	0.1
47960.0	60.0	epochs	1.0	0.04	0.0	0.2
48050.0	60.0	epochs	1.0	0.04	225.0	0.8
48141.0	60.0	epochs	1.0	0.04	135.0	0.6
48231.0	60.0	epochs	1.0	0.04	180.0	0.6
48322.0	60.0	epochs	1.0	0.04	180.0	0.6
48412.0	60.0	epochs	1.0	0.04	180.0	0.05
48503.0	60.0	epochs	1.0	0.04	45.0	0.1
48593.0	60.0	epochs	1.0	0.04	0.0	0.2
48684.0	60.0	epochs	1.0	0.04	45.0	0.1
48774.0	60.0	epochs	1.0	0.04	180.0	0.6
48865.0	60.0	epochs	1.0	0.04	90.0	0.6
48955.0	60.0	epochs	1.0	0.04	135.0	0.8
49046.0	60.0	epochs	1.0	0.04	90.0	0.4
49137.0	59.0	epochs	1.0	0.04	0.0	0.4
49227.0	60.0	epochs	1.0	0.04	315.0	0.6
49318.0	59.0	epochs	1.0	0.04	0.0	0.1
49408.0	60.0	epochs	1.0	0.04	315.0	0.1
49499.0	59.0	epochs	1.0	0.04	135.0	0.8
49589.0	60.0	epochs	1.0	0.04	45.0	0.1
49680.0	59.0	epochs	1.0	0.04	90.0	0.6
49770.0	60.0	epochs	1.0	0.04	45.0	0.1
49861.0	60.0	epochs	1.0	0.04	90.0	0.05
49951.0	60.0	epochs	1.0	0.04	135.0	0.2
50042.0	60.0	epochs	1.0	0.04	315.0	0.05
50132.0	60.0	epochs	1.0	0.04	135.0	0.4
50223.0	60.0	epochs	1.0	0.04	90.0	0.1
50313.0	60.0	epochs	1.0	0.04	45.0	0.8
50404.0	60.0	epochs	1.0	0.04	90.0	0.6
50494.0	60.0	epochs	1.0	0.04	270.0	0.2
50585.0	60.0	epochs	1.0	0.04	45.0	0.6
50675.0	60.0	epochs	1.0	0.04	225.0	0.1
50766.0	60.0	epochs	1.0	0.04	270.0	0.2
50856.0	60.0	epochs	1.0	0.04	270.0	0.1
50947.0	60.0	epochs	1.0	0.04	0.0	0.05
51037.0	60.0	epochs	1.0	0.04	270.0	0.8
51128.0	60.0	epochs	1.0	0.04	270.0	0.05
51219.0	59.0	epochs	1.0	0.04	135.0	0.2
51309.0	60.0	epochs	1.0	0.04	180.0	0.1
51400.0	59.0	epochs	1.0	0.04	90.0	0.2
51490.0	60.0	epochs	1.0	0.04	90.0	0.8
51581.0	59.0	epochs	1.0	0.04	270.0	0.1
51671.0	60.0	epochs	1.0	0.04	90.0	0.05
51762.0	59.0	epochs	1.0	0.04	270.0	0.8
51852.0	60.0	epochs	1.0	0.04	180.0	0.1
51943.0	60.0	epochs	1.0	0.04	45.0	0.05
52033.0	60.0	epochs	1.0	0.04	315.0	0.8
52124.0	60.0	epochs	1.0	0.04	0.0	0.6
52214.0	60.0	epochs	1.0	0.04	180.0	0.1
52305.0	60.0	epochs	1.0	0.04	135.0	0.8
52395.0	60.0	epochs				
52486.0	60.0	epochs	1.0	0.04	90.0	0.8
52576.0	60.0	epochs	1.0	0.04	135.0	0.1
52667.0	60.0	epochs	1.0	0.04	0.0	0.05
52757.0	60.0	epochs	1.0	0.04	315.0	0.05
52848.0	60.0	epochs	1.0	0.04	135.0	0.2
52938.0	60.0	epochs	1.0	0.04	270.0	0.4
53029.0	60.0	epochs				
53119.0	60.0	epochs	1.0	0.04	45.0	0.1
53210.0	60.0	epochs	1.0	0.04	270.0	0.6
53301.0	59.0	epochs	1.0	0.04	45.0	0.4
53391.0	60.0	epochs	1.0	0.04	135.0	0.6
53482.0	59.0	epochs	1.0	0.04	270.0	0.4
53572.0	60.0	epochs	1.0	0.04	225.0	0.6
53663.0	59.0	epochs	1.0	0.04	0.0	0.8
53753.0	60.0	epochs	1.0	0.04	135.0	0.1
53844.0	59.0	epochs	1.0	0.04	90.0	0.1
53934.0	60.0	epochs	1.0	0.04	135.0	0.2
54025.0	60.0	epochs	1.0	0.04	270.0	0.1
54115.0	60.0	epochs	1.0	0.04	180.0	0.8
54206.0	60.0	epochs	1.0	0.04	225.0	0.8
54296.0	60.0	epochs	1.0	0.04	180.0	0.1
54387.0	60.0	epochs	1.0	0.04	90.0	0.6
54477.0	60.0	epochs	1.0	0.04	45.0	0.2
54568.0	60.0	epochs	1.0	0.04	0.0	0.8
54658.0	60.0	epochs	1.0	0.04	225.0	0.2
54749.0	60.0	epochs	1.0	0.04	315.0	0.1
54839.0	60.0	epochs	1.0	0.04	270.0	0.4
54930.0	60.0	epochs	1.0	0.04	315.0	0.05
55020.0	60.0	epochs	1.0	0.04	135.0	0.2
55111.0	60.0	epochs	1.0	0.04	225.0	0.6
55201.0	60.0	epochs	1.0	0.04	315.0	0.1
55292.0	60.0	epochs	1.0	0.04	315.0	0.4
55383.0	59.0	epochs	1.0	0.04	315.0	0.1
55473.0	60.0	epochs	1.0	0.04	315.0	0.4
55564.0	59.0	epochs	1.0	0.04	135.0	0.6
55654.0	60.0	epochs	1.0	0.04	315.0	0.6
55745.0	59.0	epochs	1.0	0.04	0.0	0.8
55835.0	60.0	epochs	1.0	0.04	135.0	0.1
55926.0	59.0	epochs	1.0	0.04	45.0	0.2
56016.0	60.0	epochs	1.0	0.04	315.0	0.8
56107.0	60.0	epochs	1.0	0.04	270.0	0.8
56197.0	60.0	epochs				
56288.0	60.0	epochs	1.0	0.04	45.0	0.6
56378.0	60.0	epochs				
56469.0	60.0	epochs	1.0	0.04	45.0	0.4
56559.0	60.0	epochs	1.0	0.04	315.0	0.6
56650.0	60.0	epochs	1.0	0.04	270.0	0.2
56740.0	60.0	epochs	1.0	0.04	45.0	0.4
56831.0	60.0	epochs	1.0	0.04	135.0	0.05
56921.0	60.0	epochs	1.0	0.04	315.0	0.1
57012.0	60.0	epochs	1.0	0.04	0.0	0.2
57102.0	60.0	epochs	1.0	0.04	135.0	0.6
57193.0	60.0	epochs	1.0	0.04	0.0	0.4
57283.0	60.0	epochs	1.0	0.04	135.0	0.1
57374.0	60.0	epochs	1.0	0.04	225.0	0.2
57465.0	59.0	epochs	1.0	0.04	225.0	0.8
57555.0	60.0	epochs	1.0	0.04	135.0	0.6
57646.0	59.0	epochs	1.0	0.04	90.0	0.4
57736.0	60.0	epochs	1.0	0.04	225.0	0.05
57827.0	59.0	epochs	1.0	0.04	90.0	0.8
57917.0	60.0	epochs	1.0	0.04	180.0	0.1
58008.0	59.0	epochs	1.0	0.04	0.0	0.2
58098.0	60.0	epochs	1.0	0.04	45.0	0.6
58189.0	60.0	epochs	1.0	0.04	270.0	0.4
58279.0	60.0	epochs	1.0	0.04	180.0	0.2
58370.0	60.0	epochs	1.0	0.04	270.0	0.05
58460.0	60.0	epochs	1.0	0.04	180.0	0.05
58551.0	60.0	epochs	1.0	0.04	270.0	0.8
58641.0	60.0	epochs	1.0	0.04	135.0	0.8
58732.0	60.0	epochs	1.0	0.04	135.0	0.05
58822.0	60.0	epochs	1.0	0.04	315.0	0.6
58913.0	60.0	epochs	1.0	0.04	90.0	0.05
59003.0	60.0	epochs	1.0	0.04	270.0	0.4
59094.0	60.0	epochs	1.0	0.04	180.0	0.6
59184.0	60.0	epochs	1.0	0.04	270.0	0.4
59275.0	60.0	epochs	1.0	0.04	135.0	0.6
59365.0	60.0	epochs	1.0	0.04	45.0	0.05
59456.0	60.0	epochs	1.0	0.04	45.0	0.6
59547.0	59.0	epochs	1.0	0.04	135.0	0.1
59637.0	60.0	epochs	1.0	0.04	270.0	0.05
59728.0	59.0	epochs	1.0	0.04	270.0	0.2
59818.0	60.0	epochs	1.0	0.04	315.0	0.05
59909.0	59.0	epochs	1.0	0.04	180.0	0.2
59999.0	60.0	epochs	1.0	0.04	180.0	0.4
60090.0	59.0	epochs	1.0	0.04	90.0	0.2
60180.0	60.0	epochs	1.0	0.04	270.0	0.4
60271.0	60.0	epochs	1.0	0.04	270.0	0.8
60361.0	60.0	epochs	1.0	0.04	45.0	0.6
60452.0	60.0	epochs	1.0	0.04	225.0	0.6
60542.0	60.0	epochs	1.0	0.04	180.0	0.4
60633.0	60.0	epochs	1.0	0.04	180.0	0.1
60723.0	60.0	epochs	1.0	0.04	315.0	0.2
60814.0	60.0	epochs	1.0	0.04	45.0	0.8
60904.0	60.0	epochs	1.0	0.04	270.0	0.05
60995.0	60.0	epochs	1.0	0.04	0.0	0.4
61085.0	60.0	epochs	1.0	0.04	90.0	0.2
61176.0	60.0	epochs	1.0	0.04	0.0	0.05
61266.0	60.0	epochs	1.0	0.04	315.0	0.6
61357.0	60.0	epochs	1.0	0.04	0.0	0.4
61447.0	60.0	epochs	1.0	0.04	225.0	0.8
61538.0	60.0	epochs	1.0	0.04	180.0	0.2
61629.0	59.0	epochs	1.0	0.04	45.0	0.6
61719.0	60.0	epochs	1.0	0.04	90.0	0.1
61810.0	59.0	epochs	1.0	0.04	45.0	0.4
61900.0	60.0	epochs	1.0	0.04	135.0	0.4
61991.0	59.0	epochs	1.0	0.04	315.0	0.1
62081.0	60.0	epochs	1.0	0.04	270.0	0.8
62172.0	59.0	epochs	1.0	0.04	45.0	0.2
62262.0	60.0	epochs	1.0	0.04	0.0	0.6
62353.0	60.0	epochs	1.0	0.04	225.0	0.2
62443.0	60.0	epochs	1.0	0.04	180.0	0.6
62534.0	60.0	epochs	1.0	0.04	180.0	0.6
62624.0	60.0	epochs	1.0	0.04	315.0	0.1
62715.0	60.0	epochs	1.0	0.04	180.0	0.6
62805.0	60.0	epochs	1.0	0.04	225.0	0.2
62896.0	60.0	epochs	1.0	0.04	45.0	0.2
62986.0	60.0	epochs	1.0	0.04	225.0	0.05
63077.0	60.0	epochs	1.0	0.04	180.0	0.4
63167.0	60.0	epochs	1.0	0.04	225.0	0.2
63258.0	60.0	epochs	1.0	0.04	225.0	0.2
63348.0	60.0	epochs	1.0	0.04	135.0	0.2
63439.0	60.0	epochs	1.0	0.04	225.0	0.8
63529.0	60.0	epochs	1.0	0.04	270.0	0.8
63620.0	60.0	epochs	1.0	0.04	225.0	0.2
63710.0	60.0	epochs	1.0	0.04	0.0	0.6
63801.0	60.0	epochs	1.0	0.04	270.0	0.05
63892.0	59.0	epochs	1.0	0.04	225.0	0.4
63982.0	60.0	epochs	1.0	0.04	90.0	0.05
64073.0	59.0	epochs	1.0	0.04	135.0	0.4
64163.0	60.0	epochs	1.0	0.04	180.0	0.4
64254.0	59.0	epochs	1.0	0.04	90.0	0.2
64344.0	60.0	epochs	1.0	0.04	135.0	0.6
64435.0	60.0	epochs	1.0	0.04	225.0	0.8
64525.0	60.0	epochs	1.0	0.04	45.0	0.2
64616.0	60.0	epochs	1.0	0.04	315.0	0.8
64706.0	60.0	epochs	1.0	0.04	90.0	0.6
64797.0	60.0	epochs	1.0	0.04	180.0	0.2
64887.0	60.0	epochs	1.0	0.04	45.0	0.8
64978.0	60.0	epochs	1.0	0.04	0.0	0.6
65068.0	60.0	epochs	1.0	0.04	0.0	0.4
65159.0	60.0	epochs	1.0	0.04	0.0	0.6
65249.0	60.0	epochs	1.0	0.04	270.0	0.1
65340.0	60.0	epochs	1.0	0.04	45.0	0.8
65430.0	60.0	epochs	1.0	0.04	90.0	0.8
65521.0	60.0	epochs	1.0	0.04	315.0	0.6
65611.0	60.0	epochs	1.0	0.04	135.0	0.2
65702.0	60.0	epochs	1.0	0.04	315.0	0.6
65792.0	60.0	epochs	1.0	0.04	0.0	0.8
65883.0	60.0	epochs	1.0	0.04	90.0	0.05
65974.0	59.0	epochs	1.0	0.04	90.0	0.4
66064.0	60.0	epochs	1.0	0.04	90.0	0.6
66155.0	59.0	epochs				
66245.0	60.0	epochs	1.0	0.04	180.0	0.8
66336.0	59.0	epochs	1.0	0.04	225.0	0.1
66426.0	60.0	epochs	1.0	0.04	270.0	0.1
66517.0	59.0	epochs	1.0	0.04	135.0	0.1
66607.0	60.0	epochs	1.0	0.04	135.0	0.4
66698.0	60.0	epochs	1.0	0.04	0.0	0.6
66788.0	60.0	epochs	1.0	0.04	45.0	0.1
66879.0	60.0	epochs	1.0	0.04	135.0	0.05
66969.0	60.0	epochs	1.0	0.04	45.0	0.05
67060.0	60.0	epochs	1.0	0.04	135.0	0.4
67150.0	60.0	epochs	1.0	0.04	90.0	0.6
67241.0	60.0	epochs	1.0	0.04	315.0	0.2
67331.0	60.0	epochs	1.0	0.04	135.0	0.4
67422.0	60.0	epochs	1.0	0.04	315.0	0.8
67512.0	60.0	epochs				
67603.0	60.0	epochs	1.0	0.04	135.0	0.1
67693.0	60.0	epochs	1.0	0.04	315.0	0.05
67784.0	60.0	epochs	1.0	0.04	315.0	0.6
67874.0	60.0	epochs	1.0	0.04	180.0	0.05
67965.0	60.0	epochs	1.0	0.04	225.0	0.1
68056.0	59.0	epochs	1.0	0.04	135.0	0.05
68146.0	60.0	epochs	1.0	0.04	225.0	0.4
68237.0	59.0	epochs	1.0	0.04	45.0	0.6
68327.0	60.0	epochs	1.0	0.04	270.0	0.05
68418.0	59.0	epochs	1.0	0.04	45.0	0.05
68508.0	60.0	epochs	1.0	0.04	90.0	0.05
68599.0	59.0	epochs	1.0	0.04	180.0	0.1
68689.0	60.0	epochs	1.0	0.04	135.0	0.8
68780.0	60.0	epochs	1.0	0.04	315.0	0.4
68870.0	60.0	epochs	1.0	0.04	0.0	0.6
68961.0	60.0	epochs	1.0	0.04	180.0	0.1
69051.0	60.0	epochs	1.0	0.04	315.0	0.8
69142.0	60.0	epochs	1.0	0.04	90.0	0.8
69232.0	60.0	epochs	1.0	0.04	135.0	0.8
69323.0	60.0	epochs	1.0	0.04	225.0	0.4
69413.0	60.0	epochs	1.0	0.04	270.0	0.6
69504.0	60.0	epochs	1.0	0.04	135.0	0.05
69594.0	60.0	epochs	1.0	0.04	0.0	0.05
69685.0	60.0	epochs	1.0	0.04	45.0	0.2
69775.0	60.0	epochs	1.0	0.04	45.0	0.2
69866.0	60.0	epochs	1.0	0.04	180.0	0.6
69956.0	60.0	epochs	1.0	0.04	180.0	0.8
70047.0	60.0	epochs	1.0	0.04	270.0	0.2
70137.0	60.0	epochs	1.0	0.04	225.0	0.6
70228.0	60.0	epochs	1.0	0.04	315.0	0.1
70319.0	59.0	epochs	1.0	0.04	180.0	0.8
70409.0	60.0	epochs	1.0	0.04	315.0	0.1
70500.0	59.0	epochs	1.0	0.04	0.0	0.05
70590.0	60.0	epochs	1.0	0.04	45.0	0.8
70681.0	59.0	epochs	1.0	0.04	45.0	0.05
70771.0	60.0	epochs	1.0	0.04	135.0	0.6
70862.0	60.0	epochs	1.0	0.04	180.0	0.4
70952.0	60.0	epochs	1.0	0.04	90.0	0.1
71043.0	60.0	epochs	1.0	0.04	180.0	0.2
71133.0	60.0	epochs	1.0	0.04	225.0	0.05
71224.0	60.0	epochs	1.0	0.04	45.0	0.1
71314.0	60.0	epochs	1.0	0.04	180.0	0.4
71405.0	60.0	epochs	1.0	0.04	90.0	0.6
71495.0	60.0	epochs	1.0	0.04	180.0	0.6
71586.0	60.0	epochs	1.0	0.04	45.0	0.2
71676.0	60.0	epochs	1.0	0.04	90.0	0.05
71767.0	60.0	epochs	1.0	0.04	45.0	0.05
71857.0	60.0	epochs	1.0	0.04	225.0	0.1
71948.0	60.0	epochs	1.0	0.04	315.0	0.2
72038.0	60.0	epochs	1.0	0.04	90.0	0.2
72129.0	60.0	epochs	1.0	0.04	90.0	0.8
72219.0	60.0	epochs	1.0	0.04	135.0	0.8
72310.0	60.0	epochs	1.0	0.04	315.0	0.2
72401.0	59.0	epochs	1.0	0.04	45.0	0.2
72491.0	60.0	epochs	1.0	0.04	225.0	0.6
72582.0	59.0	epochs	1.0	0.04	0.0	0.4
72672.0	60.0	epochs	1.0	0.04	90.0	0.1
72763.0	59.0	epochs	1.0	0.04	90.0	0.8
72853.0	60.0	epochs	1.0	0.04	225.0	0.6
72944.0	59.0	epochs	1.0	0.04	270.0	0.4
73034.0	60.0	epochs	1.0	0.04	315.0	0.4
73125.0	60.0	epochs	1.0	0.04	0.0	0.8
73215.0	60.0	epochs	1.0	0.04	315.0	0.05
73306.0	60.0	epochs	1.0	0.04	315.0	0.2
73396.0	60.0	epochs	1.0	0.04	225.0	0.1
73487.0	60.0	epochs	1.0	0.04	90.0	0.05
73577.0	60.0	epochs	1.0	0.04	135.0	0.1
73668.0	60.0	epochs	1.0	0.04	0.0	0.8
73758.0	60.0	epochs				
73849.0	60.0	epochs	1.0	0.04	135.0	0.4
73939.0	60.0	epochs	1.0	0.04	225.0	0.2
74030.0	60.0	epochs	1.0	0.04	270.0	0.1
74120.0	60.0	epochs	1.0	0.04	225.0	0.6
74211.0	60.0	epochs	1.0	0.04	270.0	0.4
74301.0	60.0	epochs	1.0	0.04	315.0	0.05
74392.0	60.0	epochs	1.0	0.04	0.0	0.1
74482.0	60.0	epochs	1.0	0.04	270.0	0.4
74573.0	60.0	epochs	1.0	0.04	315.0	0.6
74664.0	59.0	epochs	1.0	0.04	0.0	0.4
74754.0	60.0	epochs	1.0	0.04	270.0	0.8
74845.0	59.0	epochs	1.0	0.04	225.0	0.4
74935.0	60.0	epochs	1.0	0.04	45.0	0.6
75026.0	59.0	epochs	1.0	0.04	180.0	0.2
75116.0	60.0	epochs	1.0	0.04	270.0	0.05
75207.0	60.0	epochs	1.0	0.04	0.0	0.8
75297.0	60.0	epochs	1.0	0.04	135.0	0.6
75388.0	60.0	epochs	1.0	0.04	90.0	0.05
75478.0	60.0	epochs	1.0	0.04	0.0	0.6
75569.0	60.0	epochs	1.0	0.04	270.0	0.05
75659.0	60.0	epochs	1.0	0.04	180.0	0.05
75750.0	60.0	epochs	1.0	0.04	225.0	0.8
75840.0	60.0	epochs	1.0	0.04	45.0	0.6
75931.0	60.0	epochs	1.0	0.04	0.0	0.05
76021.0	60.0	epochs	1.0	0.04	270.0	0.6
76112.0	60.0	epochs	1.0	0.04	45.0	0.05
76202.0	60.0	epochs	1.0	0.04	0.0	0.8
76293.0	60.0	epochs	1.0	0.04	225.0	0.4
76383.0	60.0	epochs	1.0	0.04	90.0	0.8
76474.0	60.0	epochs	1.0	0.04	135.0	0.1
76564.0	60.0	epochs	1.0	0.04	0.0	0.6
76655.0	60.0	epochs	1.0	0.04	270.0	0.6
76746.0	59.0	epochs	1.0	0.04	45.0	0.8
76836.0	60.0	epochs	1.0	0.04	270.0	0.1
76927.0	59.0	epochs	1.0	0.04	225.0	0.6
77017.0	60.0	epochs	1.0	0.04	45.0	0.05
77108.0	59.0	epochs	1.0	0.04	180.0	0.05
77198.0	60.0	epochs	1.0	0.04	180.0	0.8
77289.0	59.0	epochs	1.0	0.04	90.0	0.05
77379.0	60.0	epochs	1.0	0.04	180.0	0.1
77470.0	60.0	epochs	1.0	0.04	45.0	0.2
77560.0	60.0	epochs	1.0	0.04	90.0	0.8
77651.0	60.0	epochs	1.0	0.04	90.0	0.05
77741.0	60.0	epochs	1.0	0.04	90.0	0.4
77832.0	60.0	epochs	1.0	0.04	45.0	0.6
77922.0	60.0	epochs	1.0	0.04	0.0	0.4
78013.0	60.0	epochs	1.0	0.04	45.0	0.4
78103.0	60.0	epochs	1.0	0.04	225.0	0.4
78194.0	60.0	epochs	1.0	0.04	225.0	0.05
78284.0	60.0	epochs	1.0	0.04	225.0	0.6
78375.0	60.0	epochs				
78465.0	60.0	epochs	1.0	0.04	0.0	0.6
78556.0	60.0	epochs	1.0	0.04	45.0	0.8
78646.0	60.0	epochs	1.0	0.04	0.0	0.2
78737.0	60.0	epochs	1.0	0.04	180.0	0.05
78827.0	60.0	epochs	1.0	0.04	225.0	0.4
78918.0	60.0	epochs	1.0	0.04	45.0	0.1
79009.0	59.0	epochs	1.0	0.04	225.0	0.05
79099.0	60.0	epochs	1.0	0.04	270.0	0.1
79190.0	59.0	epochs	1.0	0.04	180.0	0.6
79280.0	60.0	epochs	1.0	0.04	45.0	0.1
79371.0	59.0	epochs	1.0	0.04	0.0	0.05
79461.0	60.0	epochs	1.0	0.04	90.0	0.6
79552.0	59.0	epochs	1.0	0.04	180.0	0.4
79642.0	60.0	epochs	1.0	0.04	315.0	0.6
79733.0	60.0	epochs	1.0	0.04	90.0	0.05
79823.0	60.0	epochs	1.0	0.04	0.0	0.2
79914.0	60.0	epochs	1.0	0.04	90.0	0.2
80004.0	60.0	epochs	1.0	0.04	180.0	0.6
80095.0	60.0	epochs	1.0	0.04	0.0	0.4
80185.0	60.0	epochs	1.0	0.04	90.0	0.1
80276.0	60.0	epochs	1.0	0.04	135.0	0.2
80366.0	60.0	epochs	1.0	0.04	45.0	0.4
80457.0	60.0	epochs	1.0	0.04	315.0	0.4
80547.0	60.0	epochs	1.0	0.04	270.0	0.2
80638.0	60.0	epochs	1.0	0.04	45.0	0.4
80728.0	60.0	epochs	1.0	0.04	135.0	0.8
80819.0	60.0	epochs	1.0	0.04	180.0	0.8
80909.0	60.0	epochs	1.0	0.04	90.0	0.6
81000.0	60.0	epochs	1.0	0.04	270.0	0.8
81090.0	60.0	epochs	1.0	0.04	270.0	0.8
81181.0	60.0	epochs				
81272.0	59.0	epochs	1.0	0.04	135.0	0.4
81362.0	60.0	epochs	1.0	0.04	45.0	0.8
81453.0	59.0	epochs	1.0	0.04	270.0	0.1
81543.0	60.0	epochs	1.0	0.04	45.0	0.4
81634.0	59.0	epochs	1.0	0.04	0.0	0.2
81724.0	60.0	epochs				
81815.0	60.0	epochs	1.0	0.04	135.0	0.2
81905.0	60.0	epochs	1.0	0.04	225.0	0.1
81996.0	60.0	epochs	1.0	0.04	0.0	0.8
82086.0	60.0	epochs	1.0	0.04	45.0	0.05
82177.0	60.0	epochs	1.0	0.04	135.0	0.4
82267.0	60.0	epochs	1.0	0.04	45.0	0.4
82358.0	60.0	epochs	1.0	0.04	225.0	0.05
82448.0	60.0	epochs	1.0	0.04	225.0	0.4
82539.0	60.0	epochs	1.0	0.04	90.0	0.2
82629.0	60.0	epochs	1.0	0.04	135.0	0.1
82720.0	60.0	epochs	1.0	0.04	225.0	0.6
82810.0	60.0	epochs	1.0	0.04	180.0	0.1
82901.0	60.0	epochs	1.0	0.04	90.0	0.05
82991.0	60.0	epochs	1.0	0.04	135.0	0.1
83082.0	60.0	epochs	1.0	0.04	180.0	0.6
83172.0	60.0	epochs	1.0	0.04	180.0	0.6
83263.0	60.0	epochs	1.0	0.04	315.0	0.4
83354.0	59.0	epochs	1.0	0.04	135.0	0.8
83444.0	60.0	epochs	1.0	0.04	270.0	0.4
83535.0	59.0	epochs	1.0	0.04	180.0	0.4
83625.0	60.0	epochs	1.0	0.04	180.0	0.1
83716.0	59.0	epochs				
83806.0	60.0	epochs	1.0	0.04	90.0	0.4
83897.0	59.0	epochs	1.0	0.04	135.0	0.2
83987.0	60.0	epochs	1.0	0.04	45.0	0.4
84078.0	60.0	epochs	1.0	0.04	0.0	0.1
84168.0	60.0	epochs	1.0	0.04	270.0	0.05
84259.0	60.0	epochs	1.0	0.04	135.0	0.05
84349.0	60.0	epochs	1.0	0.04	315.0	0.2
84440.0	60.0	epochs	1.0	0.04	270.0	0.05
84530.0	60.0	epochs	1.0	0.04	270.0	0.8
84621.0	60.0	epochs	1.0	0.04	90.0	0.2
84711.0	60.0	epochs	1.0	0.04	225.0	0.6
84802.0	60.0	epochs	1.0	0.04	270.0	0.2
84892.0	60.0	epochs	1.0	0.04	270.0	0.6
84983.0	60.0	epochs	1.0	0.04	135.0	0.6
85073.0	60.0	epochs	1.0	0.04	90.0	0.2
85164.0	60.0	epochs	1.0	0.04	45.0	0.1
85254.0	60.0	epochs	1.0	0.04	90.0	0.2
85345.0	60.0	epochs	1.0	0.04	90.0	0.8
85435.0	60.0	epochs	1.0	0.04	315.0	0.4
85526.0	60.0	epochs	1.0	0.04	270.0	0.1
85617.0	59.0	epochs	1.0	0.04	0.0	0.1
85707.0	60.0	epochs	1.0	0.04	270.0	0.2
85798.0	59.0	epochs	1.0	0.04	90.0	0.6
85888.0	60.0	epochs	1.0	0.04	225.0	0.4
85979.0	59.0	epochs	1.0	0.04	90.0	0.1
86069.0	60.0	epochs	1.0	0.04	225.0	0.8
86160.0	59.0	epochs	1.0	0.04	45.0	0.8
86250.0	60.0	epochs	1.0	0.04	270.0	0.8
86341.0	60.0	epochs	1.0	0.04	45.0	0.2
86431.0	60.0	epochs	1.0	0.04	225.0	0.2
86522.0	60.0	epochs	1.0	0.04	180.0	0.8
86612.0	60.0	epochs	1.0	0.04	90.0	0.4
86703.0	60.0	epochs	1.0	0.04	270.0	0.4
86793.0	60.0	epochs	1.0	0.04	45.0	0.6
86884.0	60.0	epochs	1.0	0.04	270.0	0.8
86974.0	60.0	epochs	1.0	0.04	135.0	0.2
87065.0	60.0	epochs	1.0	0.04	90.0	0.1
87155.0	60.0	epochs	1.0	0.04	90.0	0.2
87246.0	60.0	epochs	1.0	0.04	225.0	0.8
87336.0	60.0	epochs	1.0	0.04	225.0	0.8
87427.0	60.0	epochs	1.0	0.04	135.0	0.2
87517.0	60.0	epochs	1.0	0.04	90.0	0.1
87608.0	60.0	epochs	1.0	0.04	0.0	0.4
87698.0	60.0	epochs	1.0	0.04	180.0	0.2
87789.0	60.0	epochs	1.0	0.04	270.0	0.2
87880.0	59.0	epochs	1.0	0.04	315.0	0.05
87970.0	60.0	epochs	1.0	0.04	0.0	0.05
88061.0	59.0	epochs	1.0	0.04	225.0	0.8
88151.0	60.0	epochs	1.0	0.04	270.0	0.6
88242.0	59.0	epochs				
88332.0	60.0	epochs	1.0	0.04	225.0	0.6
