onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
29494.0	60.0	epochs	1.0	0.04	45.0	0.1
29585.0	60.0	epochs	1.0	0.04	135.0	0.2
29675.0	60.0	epochs	1.0	0.04	180.0	0.1
29766.0	60.0	epochs	1.0	0.04	180.0	0.8
29856.0	60.0	epochs	1.0	0.04	180.0	0.8
29947.0	60.0	epochs	1.0	0.04	225.0	0.1
30037.0	60.0	epochs				
30128.0	60.0	epochs	1.0	0.04	45.0	0.8
30218.0	60.0	epochs	1.0	0.04	270.0	0.1
30309.0	60.0	epochs	1.0	0.04	270.0	0.05
30400.0	59.0	epochs	1.0	0.04	315.0	0.4
30490.0	60.0	epochs	1.0	0.04	90.0	0.4
30581.0	59.0	epochs	1.0	0.04	180.0	0.05
30671.0	60.0	epochs	1.0	0.04	135.0	0.6
30762.0	59.0	epochs	1.0	0.04	270.0	0.6
30852.0	60.0	epochs	1.0	0.04	270.0	0.4
30943.0	59.0	epochs	1.0	0.04	315.0	0.05
31033.0	60.0	epochs	1.0	0.04	270.0	0.8
31124.0	60.0	epochs	1.0	0.04	315.0	0.05
31214.0	60.0	epochs	1.0	0.04	180.0	0.1
31305.0	60.0	epochs	1.0	0.04	0.0	0.8
31395.0	60.0	epochs	1.0	0.04	180.0	0.4
31486.0	60.0	epochs	1.0	0.04	90.0	0.05
31576.0	60.0	epochs	1.0	0.04	180.0	0.6
31667.0	60.0	epochs	1.0	0.04	45.0	0.05
31757.0	60.0	epochs	1.0	0.04	225.0	0.6
31848.0	60.0	epochs	1.0	0.04	135.0	0.1
31938.0	60.0	epochs	1.0	0.04	90.0	0.8
32029.0	60.0	epochs	1.0	0.04	270.0	0.8
32119.0	60.0	epochs	1.0	0.04	45.0	0.6
32210.0	60.0	epochs	1.0	0.04	315.0	0.2
32300.0	60.0	epochs	1.0	0.04	45.0	0.2
32391.0	60.0	epochs	1.0	0.04	45.0	0.2
32481.0	60.0	epochs	1.0	0.04	270.0	0.8
32572.0	60.0	epochs	1.0	0.04	225.0	0.1
32663.0	59.0	epochs	1.0	0.04	0.0	0.05
32753.0	60.0	epochs	1.0	0.04	0.0	0.8
32844.0	59.0	epochs	1.0	0.04	315.0	0.05
32934.0	60.0	epochs	1.0	0.04	135.0	0.05
33025.0	59.0	epochs	1.0	0.04	315.0	0.4
33115.0	60.0	epochs	1.0	0.04	90.0	0.8
33206.0	59.0	epochs	1.0	0.04	90.0	0.6
33296.0	60.0	epochs	1.0	0.04	270.0	0.1
33387.0	60.0	epochs	1.0	0.04	315.0	0.2
33477.0	60.0	epochs	1.0	0.04	180.0	0.2
33568.0	60.0	epochs	1.0	0.04	45.0	0.2
33658.0	60.0	epochs	1.0	0.04	180.0	0.4
33749.0	60.0	epochs	1.0	0.04	225.0	0.05
33839.0	60.0	epochs	1.0	0.04	45.0	0.05
33930.0	60.0	epochs	1.0	0.04	225.0	0.2
34020.0	60.0	epochs	1.0	0.04	270.0	0.1
34111.0	60.0	epochs				
34201.0	60.0	epochs	1.0	0.04	45.0	0.4
34292.0	60.0	epochs	1.0	0.04	135.0	0.2
34382.0	60.0	epochs	1.0	0.04	225.0	0.2
34473.0	60.0	epochs	1.0	0.04	90.0	0.05
34563.0	60.0	epochs	1.0	0.04	315.0	0.6
34654.0	60.0	epochs	1.0	0.04	225.0	0.05
34744.0	60.0	epochs	1.0	0.04	315.0	0.6
34835.0	60.0	epochs	1.0	0.04	225.0	0.1
34925.0	60.0	epochs	1.0	0.04	90.0	0.4
35016.0	60.0	epochs	1.0	0.04	90.0	0.1
35107.0	59.0	epochs	1.0	0.04	180.0	0.8
35197.0	60.0	epochs	1.0	0.04	270.0	0.05
35288.0	59.0	epochs	1.0	0.04	90.0	0.8
35378.0	60.0	epochs	1.0	0.04	180.0	0.1
35469.0	59.0	epochs	1.0	0.04	45.0	0.6
35559.0	60.0	epochs	1.0	0.04	135.0	0.2
35650.0	59.0	epochs	1.0	0.04	270.0	0.8
35740.0	60.0	epochs	1.0	0.04	225.0	0.4
35831.0	60.0	epochs	1.0	0.04	225.0	0.6
35921.0	60.0	epochs	1.0	0.04	270.0	0.8
36012.0	60.0	epochs	1.0	0.04	0.0	0.2
36102.0	60.0	epochs	1.0	0.04	0.0	0.2
36193.0	60.0	epochs	1.0	0.04	225.0	0.1
36283.0	60.0	epochs	1.0	0.04	45.0	0.1
36374.0	60.0	epochs	1.0	0.04	180.0	0.2
36464.0	60.0	epochs	1.0	0.04	225.0	0.4
36555.0	60.0	epochs	1.0	0.04	225.0	0.05
36645.0	60.0	epochs	1.0	0.04	270.0	0.8
36736.0	60.0	epochs	1.0	0.04	180.0	0.1
36826.0	60.0	epochs	1.0	0.04	0.0	0.6
36917.0	60.0	epochs	1.0	0.04	135.0	0.8
37007.0	60.0	epochs	1.0	0.04	45.0	0.2
37098.0	60.0	epochs	1.0	0.04	315.0	0.2
37188.0	60.0	epochs	1.0	0.04	225.0	0.2
37279.0	60.0	epochs	1.0	0.04	0.0	0.1
37370.0	59.0	epochs	1.0	0.04	45.0	0.6
37460.0	60.0	epochs	1.0	0.04	90.0	0.8
37551.0	59.0	epochs	1.0	0.04	225.0	0.2
37641.0	60.0	epochs	1.0	0.04	135.0	0.05
37732.0	59.0	epochs	1.0	0.04	180.0	0.8
37822.0	60.0	epochs	1.0	0.04	90.0	0.2
37913.0	59.0	epochs	1.0	0.04	315.0	0.6
38003.0	60.0	epochs	1.0	0.04	225.0	0.1
38094.0	59.0	epochs	1.0	0.04	315.0	0.1
38184.0	60.0	epochs	1.0	0.04	0.0	0.6
38275.0	60.0	epochs	1.0	0.04	315.0	0.1
38365.0	60.0	epochs	1.0	0.04	0.0	0.6
38456.0	60.0	epochs	1.0	0.04	135.0	0.2
38546.0	60.0	epochs	1.0	0.04	135.0	0.6
38637.0	60.0	epochs	1.0	0.04	45.0	0.05
38727.0	60.0	epochs	1.0	0.04	315.0	0.05
38818.0	60.0	epochs	1.0	0.04	225.0	0.8
38908.0	60.0	epochs	1.0	0.04	90.0	0.1
38999.0	60.0	epochs	1.0	0.04	135.0	0.4
39089.0	60.0	epochs	1.0	0.04	135.0	0.4
39180.0	60.0	epochs	1.0	0.04	315.0	0.4
39270.0	60.0	epochs	1.0	0.04	0.0	0.6
39361.0	60.0	epochs				
39451.0	60.0	epochs	1.0	0.04	315.0	0.05
39542.0	60.0	epochs	1.0	0.04	270.0	0.05
39632.0	60.0	epochs	1.0	0.04	315.0	0.1
39723.0	60.0	epochs	1.0	0.04	270.0	0.8
39814.0	59.0	epochs	1.0	0.04	45.0	0.1
39904.0	60.0	epochs	1.0	0.04	315.0	0.6
39995.0	59.0	epochs	1.0	0.04	45.0	0.1
40085.0	60.0	epochs	1.0	0.04	270.0	0.05
40176.0	59.0	epochs	1.0	0.04	135.0	0.1
40266.0	60.0	epochs	1.0	0.04	45.0	0.05
40357.0	59.0	epochs	1.0	0.04	315.0	0.1
40447.0	60.0	epochs	1.0	0.04	0.0	0.8
40538.0	60.0	epochs	1.0	0.04	0.0	0.8
40628.0	60.0	epochs	1.0	0.04	45.0	0.1
40719.0	60.0	epochs	1.0	0.04	90.0	0.4
40809.0	60.0	epochs	1.0	0.04	90.0	0.05
40900.0	60.0	epochs	1.0	0.04	135.0	0.1
40990.0	60.0	epochs	1.0	0.04	315.0	0.6
41081.0	60.0	epochs	1.0	0.04	0.0	0.6
41171.0	60.0	epochs	1.0	0.04	90.0	0.05
41262.0	60.0	epochs	1.0	0.04	45.0	0.8
41352.0	60.0	epochs	1.0	0.04	225.0	0.05
41443.0	60.0	epochs	1.0	0.04	0.0	0.8
41533.0	60.0	epochs	1.0	0.04	225.0	0.1
41624.0	60.0	epochs	1.0	0.04	180.0	0.4
41714.0	60.0	epochs	1.0	0.04	270.0	0.2
41805.0	60.0	epochs	1.0	0.04	90.0	0.1
41895.0	60.0	epochs	1.0	0.04	135.0	0.4
41986.0	60.0	epochs	1.0	0.04	0.0	0.05
42076.0	60.0	epochs	1.0	0.04	45.0	0.6
42167.0	60.0	epochs	1.0	0.04	135.0	0.4
42258.0	59.0	epochs				
42348.0	60.0	epochs	1.0	0.04	270.0	0.1
42439.0	59.0	epochs	1.0	0.04	315.0	0.6
42529.0	60.0	epochs	1.0	0.04	225.0	0.8
42620.0	59.0	epochs	1.0	0.04	315.0	0.4
42710.0	60.0	epochs	1.0	0.04	135.0	0.8
42801.0	59.0	epochs	1.0	0.04	135.0	0.4
42891.0	60.0	epochs	1.0	0.04	180.0	0.2
42982.0	60.0	epochs	1.0	0.04	45.0	0.8
43072.0	60.0	epochs	1.0	0.04	225.0	0.6
43163.0	60.0	epochs	1.0	0.04	45.0	0.6
43253.0	60.0	epochs	1.0	0.04	270.0	0.4
43344.0	60.0	epochs	1.0	0.04	180.0	0.05
43434.0	60.0	epochs	1.0	0.04	45.0	0.8
43525.0	60.0	epochs	1.0	0.04	315.0	0.4
43615.0	60.0	epochs	1.0	0.04	135.0	0.1
43706.0	60.0	epochs	1.0	0.04	90.0	0.8
43796.0	60.0	epochs	1.0	0.04	135.0	0.05
43887.0	60.0	epochs	1.0	0.04	315.0	0.6
43977.0	60.0	epochs	1.0	0.04	135.0	0.2
44068.0	60.0	epochs				
44158.0	60.0	epochs	1.0	0.04	270.0	0.8
44249.0	60.0	epochs	1.0	0.04	45.0	0.1
44339.0	60.0	epochs	1.0	0.04	270.0	0.05
