onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
8664.0	60.0	epochs	1.0	0.04	135.0	0.6
8754.0	60.0	epochs	1.0	0.04	135.0	0.05
8845.0	59.0	epochs	1.0	0.04	0.0	0.6
8935.0	60.0	epochs	1.0	0.04	45.0	0.8
9025.0	60.0	epochs	1.0	0.04	270.0	0.2
9116.0	59.0	epochs	1.0	0.04	315.0	0.4
9206.0	60.0	epochs				
9296.0	60.0	epochs	1.0	0.04	225.0	0.8
9387.0	59.0	epochs	1.0	0.04	315.0	0.2
9477.0	60.0	epochs	1.0	0.04	45.0	0.6
9567.0	60.0	epochs	1.0	0.04	0.0	0.6
9658.0	59.0	epochs	1.0	0.04	180.0	0.05
9748.0	60.0	epochs	1.0	0.04	45.0	0.2
9838.0	60.0	epochs	1.0	0.04	135.0	0.8
9928.0	60.0	epochs	1.0	0.04	315.0	0.2
10019.0	59.0	epochs	1.0	0.04	135.0	0.6
10109.0	60.0	epochs	1.0	0.04	135.0	0.2
10199.0	60.0	epochs	1.0	0.04	0.0	0.6
10290.0	59.0	epochs	1.0	0.04	45.0	0.05
10380.0	60.0	epochs	1.0	0.04	135.0	0.1
10470.0	60.0	epochs	1.0	0.04	180.0	0.6
10561.0	59.0	epochs	1.0	0.04	270.0	0.6
10651.0	60.0	epochs	1.0	0.04	45.0	0.1
10741.0	60.0	epochs	1.0	0.04	315.0	0.8
10832.0	59.0	epochs	1.0	0.04	45.0	0.6
10922.0	60.0	epochs	1.0	0.04	315.0	0.2
11012.0	60.0	epochs	1.0	0.04	45.0	0.05
11103.0	59.0	epochs	1.0	0.04	45.0	0.05
11193.0	60.0	epochs	1.0	0.04	0.0	0.4
11283.0	60.0	epochs	1.0	0.04	270.0	0.8
11374.0	59.0	epochs	1.0	0.04	315.0	0.2
11464.0	60.0	epochs	1.0	0.04	90.0	0.2
11554.0	60.0	epochs	1.0	0.04	45.0	0.1
11644.0	60.0	epochs	1.0	0.04	90.0	0.1
11735.0	60.0	epochs	1.0	0.04	270.0	0.6
11825.0	60.0	epochs	1.0	0.04	90.0	0.6
11915.0	60.0	epochs	1.0	0.04	0.0	0.1
12006.0	59.0	epochs	1.0	0.04	270.0	0.8
12096.0	60.0	epochs	1.0	0.04	270.0	0.2
12186.0	60.0	epochs	1.0	0.04	135.0	0.05
12277.0	59.0	epochs	1.0	0.04	225.0	0.05
12367.0	60.0	epochs	1.0	0.04	0.0	0.1
12457.0	60.0	epochs	1.0	0.04	315.0	0.8
12548.0	59.0	epochs	1.0	0.04	0.0	0.1
12638.0	60.0	epochs	1.0	0.04	225.0	0.4
12728.0	60.0	epochs	1.0	0.04	315.0	0.4
12819.0	59.0	epochs	1.0	0.04	0.0	0.8
12909.0	60.0	epochs	1.0	0.04	270.0	0.4
12999.0	60.0	epochs	1.0	0.04	315.0	0.05
13090.0	59.0	epochs	1.0	0.04	225.0	0.8
13180.0	60.0	epochs	1.0	0.04	225.0	0.8
13270.0	60.0	epochs	1.0	0.04	270.0	0.6
13360.0	60.0	epochs	1.0	0.04	90.0	0.05
13451.0	60.0	epochs	1.0	0.04	135.0	0.8
13541.0	60.0	epochs	1.0	0.04	45.0	0.8
13631.0	60.0	epochs	1.0	0.04	90.0	0.4
13722.0	59.0	epochs	1.0	0.04	135.0	0.05
13812.0	60.0	epochs	1.0	0.04	90.0	0.2
13902.0	60.0	epochs	1.0	0.04	315.0	0.1
13993.0	59.0	epochs	1.0	0.04	135.0	0.8
14083.0	60.0	epochs	1.0	0.04	315.0	0.8
14173.0	60.0	epochs	1.0	0.04	270.0	0.6
14264.0	59.0	epochs	1.0	0.04	180.0	0.2
14354.0	60.0	epochs	1.0	0.04	270.0	0.1
14444.0	60.0	epochs	1.0	0.04	90.0	0.1
14535.0	59.0	epochs				
14625.0	60.0	epochs	1.0	0.04	270.0	0.6
14715.0	60.0	epochs	1.0	0.04	90.0	0.8
14806.0	59.0	epochs	1.0	0.04	315.0	0.05
14896.0	60.0	epochs	1.0	0.04	315.0	0.4
14986.0	60.0	epochs	1.0	0.04	0.0	0.4
15077.0	59.0	epochs	1.0	0.04	180.0	0.2
15167.0	60.0	epochs	1.0	0.04	315.0	0.8
15257.0	60.0	epochs	1.0	0.04	0.0	0.05
15347.0	60.0	epochs	1.0	0.04	45.0	0.4
15438.0	59.0	epochs	1.0	0.04	270.0	0.4
15528.0	60.0	epochs	1.0	0.04	45.0	0.8
15618.0	60.0	epochs	1.0	0.04	315.0	0.8
15709.0	59.0	epochs	1.0	0.04	315.0	0.05
15799.0	60.0	epochs	1.0	0.04	135.0	0.8
15889.0	60.0	epochs	1.0	0.04	0.0	0.1
15980.0	59.0	epochs	1.0	0.04	0.0	0.4
16070.0	60.0	epochs	1.0	0.04	315.0	0.2
16160.0	60.0	epochs	1.0	0.04	135.0	0.6
16251.0	59.0	epochs	1.0	0.04	270.0	0.8
16341.0	60.0	epochs	1.0	0.04	225.0	0.1
16431.0	60.0	epochs	1.0	0.04	0.0	0.6
16522.0	59.0	epochs	1.0	0.04	45.0	0.05
16612.0	60.0	epochs	1.0	0.04	90.0	0.2
16702.0	60.0	epochs	1.0	0.04	0.0	0.2
16793.0	59.0	epochs	1.0	0.04	0.0	0.6
16883.0	60.0	epochs	1.0	0.04	225.0	0.2
16973.0	60.0	epochs	1.0	0.04	315.0	0.2
17063.0	60.0	epochs	1.0	0.04	45.0	0.6
17154.0	59.0	epochs	1.0	0.04	270.0	0.2
17244.0	60.0	epochs	1.0	0.04	270.0	0.05
17334.0	60.0	epochs	1.0	0.04	90.0	0.8
17425.0	59.0	epochs	1.0	0.04	90.0	0.4
17515.0	60.0	epochs	1.0	0.04	0.0	0.8
17605.0	60.0	epochs	1.0	0.04	315.0	0.2
17696.0	59.0	epochs	1.0	0.04	225.0	0.6
17786.0	60.0	epochs	1.0	0.04	45.0	0.8
17876.0	60.0	epochs	1.0	0.04	45.0	0.2
17967.0	59.0	epochs	1.0	0.04	315.0	0.05
18057.0	60.0	epochs	1.0	0.04	90.0	0.05
18147.0	60.0	epochs	1.0	0.04	315.0	0.05
18238.0	59.0	epochs	1.0	0.04	135.0	0.2
18328.0	60.0	epochs	1.0	0.04	180.0	0.8
18418.0	60.0	epochs	1.0	0.04	135.0	0.1
18509.0	59.0	epochs				
18599.0	60.0	epochs	1.0	0.04	0.0	0.05
18689.0	60.0	epochs	1.0	0.04	0.0	0.4
18779.0	60.0	epochs	1.0	0.04	270.0	0.1
18870.0	60.0	epochs	1.0	0.04	0.0	0.05
18960.0	60.0	epochs	1.0	0.04	270.0	0.05
19050.0	60.0	epochs	1.0	0.04	225.0	0.2
19141.0	59.0	epochs	1.0	0.04	270.0	0.4
19231.0	60.0	epochs	1.0	0.04	135.0	0.4
19321.0	60.0	epochs	1.0	0.04	315.0	0.2
19412.0	59.0	epochs	1.0	0.04	225.0	0.6
19502.0	60.0	epochs	1.0	0.04	315.0	0.8
19592.0	60.0	epochs	1.0	0.04	180.0	0.8
19683.0	59.0	epochs	1.0	0.04	180.0	0.05
19773.0	60.0	epochs	1.0	0.04	180.0	0.8
19863.0	60.0	epochs	1.0	0.04	45.0	0.2
19954.0	59.0	epochs	1.0	0.04	270.0	0.4
20044.0	60.0	epochs	1.0	0.04	270.0	0.2
20134.0	60.0	epochs	1.0	0.04	270.0	0.2
20225.0	59.0	epochs	1.0	0.04	0.0	0.05
20315.0	60.0	epochs	1.0	0.04	270.0	0.2
20405.0	60.0	epochs	1.0	0.04	45.0	0.05
20495.0	60.0	epochs				
20586.0	60.0	epochs	1.0	0.04	270.0	0.05
20676.0	60.0	epochs	1.0	0.04	270.0	0.1
20766.0	60.0	epochs	1.0	0.04	135.0	0.4
20857.0	59.0	epochs	1.0	0.04	0.0	0.4
20947.0	60.0	epochs	1.0	0.04	135.0	0.05
21037.0	60.0	epochs	1.0	0.04	90.0	0.1
21128.0	59.0	epochs	1.0	0.04	225.0	0.1
21218.0	60.0	epochs	1.0	0.04	270.0	0.1
21308.0	60.0	epochs	1.0	0.04	45.0	0.2
21399.0	59.0	epochs	1.0	0.04	315.0	0.8
21489.0	60.0	epochs	1.0	0.04	0.0	0.2
21579.0	60.0	epochs	1.0	0.04	0.0	0.6
21670.0	59.0	epochs	1.0	0.04	225.0	0.4
21760.0	60.0	epochs	1.0	0.04	135.0	0.4
21850.0	60.0	epochs	1.0	0.04	0.0	0.4
21941.0	59.0	epochs	1.0	0.04	0.0	0.1
22031.0	60.0	epochs	1.0	0.04	225.0	0.2
22121.0	60.0	epochs	1.0	0.04	90.0	0.4
22212.0	59.0	epochs	1.0	0.04	135.0	0.4
22302.0	60.0	epochs	1.0	0.04	180.0	0.2
22392.0	60.0	epochs	1.0	0.04	225.0	0.2
22482.0	60.0	epochs	1.0	0.04	45.0	0.8
22573.0	59.0	epochs	1.0	0.04	225.0	0.8
22663.0	60.0	epochs	1.0	0.04	270.0	0.8
22753.0	60.0	epochs	1.0	0.04	270.0	0.1
22844.0	59.0	epochs				
22934.0	60.0	epochs	1.0	0.04	180.0	0.1
23024.0	60.0	epochs	1.0	0.04	315.0	0.8
23115.0	59.0	epochs	1.0	0.04	270.0	0.6
23205.0	60.0	epochs	1.0	0.04	315.0	0.1
23295.0	60.0	epochs				
23386.0	59.0	epochs	1.0	0.04	90.0	0.8
23476.0	60.0	epochs	1.0	0.04	180.0	0.4
23566.0	60.0	epochs	1.0	0.04	225.0	0.8
23657.0	59.0	epochs	1.0	0.04	180.0	0.4
23747.0	60.0	epochs	1.0	0.04	45.0	0.1
23837.0	60.0	epochs	1.0	0.04	315.0	0.1
23928.0	59.0	epochs	1.0	0.04	225.0	0.1
24018.0	60.0	epochs	1.0	0.04	180.0	0.1
24108.0	60.0	epochs	1.0	0.04	180.0	0.4
24198.0	60.0	epochs	1.0	0.04	90.0	0.8
24289.0	59.0	epochs	1.0	0.04	135.0	0.8
24379.0	60.0	epochs	1.0	0.04	0.0	0.8
24469.0	60.0	epochs	1.0	0.04	135.0	0.4
24560.0	59.0	epochs	1.0	0.04	315.0	0.1
24650.0	60.0	epochs	1.0	0.04	315.0	0.1
24740.0	60.0	epochs	1.0	0.04	225.0	0.1
24831.0	59.0	epochs	1.0	0.04	0.0	0.1
24921.0	60.0	epochs	1.0	0.04	180.0	0.8
25011.0	60.0	epochs	1.0	0.04	135.0	0.6
25102.0	59.0	epochs	1.0	0.04	225.0	0.05
25192.0	60.0	epochs	1.0	0.04	0.0	0.1
25282.0	60.0	epochs	1.0	0.04	90.0	0.4
25373.0	59.0	epochs	1.0	0.04	135.0	0.4
25463.0	60.0	epochs	1.0	0.04	90.0	0.1
25553.0	60.0	epochs	1.0	0.04	45.0	0.4
25644.0	59.0	epochs	1.0	0.04	225.0	0.2
25734.0	60.0	epochs	1.0	0.04	270.0	0.05
25824.0	60.0	epochs	1.0	0.04	45.0	0.1
25914.0	60.0	epochs	1.0	0.04	135.0	0.8
26005.0	59.0	epochs	1.0	0.04	225.0	0.6
26095.0	60.0	epochs	1.0	0.04	315.0	0.2
26185.0	60.0	epochs	1.0	0.04	180.0	0.2
26276.0	59.0	epochs	1.0	0.04	0.0	0.4
26366.0	60.0	epochs	1.0	0.04	90.0	0.6
26456.0	60.0	epochs	1.0	0.04	0.0	0.8
26547.0	59.0	epochs	1.0	0.04	225.0	0.05
26637.0	60.0	epochs	1.0	0.04	180.0	0.8
26727.0	60.0	epochs				
26818.0	59.0	epochs	1.0	0.04	270.0	0.4
26908.0	60.0	epochs	1.0	0.04	0.0	0.4
26998.0	60.0	epochs	1.0	0.04	270.0	0.4
27089.0	59.0	epochs	1.0	0.04	225.0	0.4
27179.0	60.0	epochs	1.0	0.04	0.0	0.8
27269.0	60.0	epochs	1.0	0.04	180.0	0.2
27360.0	59.0	epochs	1.0	0.04	225.0	0.6
27450.0	60.0	epochs	1.0	0.04	90.0	0.1
27540.0	60.0	epochs	1.0	0.04	180.0	0.6
27630.0	60.0	epochs	1.0	0.04	225.0	0.2
27721.0	60.0	epochs	1.0	0.04	0.0	0.4
27811.0	60.0	epochs	1.0	0.04	225.0	0.6
27901.0	60.0	epochs	1.0	0.04	225.0	0.6
27992.0	59.0	epochs	1.0	0.04	315.0	0.4
28082.0	60.0	epochs	1.0	0.04	270.0	0.6
28172.0	60.0	epochs	1.0	0.04	180.0	0.1
28263.0	59.0	epochs	1.0	0.04	180.0	0.6
28353.0	60.0	epochs	1.0	0.04	180.0	0.4
28443.0	60.0	epochs	1.0	0.04	135.0	0.6
28534.0	59.0	epochs	1.0	0.04	45.0	0.8
28624.0	60.0	epochs	1.0	0.04	135.0	0.1
28714.0	60.0	epochs	1.0	0.04	270.0	0.4
28805.0	59.0	epochs	1.0	0.04	225.0	0.8
28895.0	60.0	epochs	1.0	0.04	0.0	0.1
28985.0	60.0	epochs	1.0	0.04	135.0	0.4
29076.0	59.0	epochs	1.0	0.04	180.0	0.05
29166.0	60.0	epochs	1.0	0.04	90.0	0.6
29256.0	60.0	epochs	1.0	0.04	225.0	0.8
29346.0	60.0	epochs	1.0	0.04	90.0	0.6
29437.0	60.0	epochs	1.0	0.04	90.0	0.4
29527.0	60.0	epochs	1.0	0.04	90.0	0.2
29617.0	60.0	epochs	1.0	0.04	45.0	0.8
29708.0	59.0	epochs	1.0	0.04	270.0	0.05
29798.0	60.0	epochs	1.0	0.04	0.0	0.8
29888.0	60.0	epochs	1.0	0.04	90.0	0.05
29979.0	59.0	epochs	1.0	0.04	315.0	0.8
30069.0	60.0	epochs	1.0	0.04	135.0	0.05
30159.0	60.0	epochs	1.0	0.04	45.0	0.6
30250.0	59.0	epochs	1.0	0.04	135.0	0.05
30340.0	60.0	epochs	1.0	0.04	45.0	0.05
30430.0	60.0	epochs	1.0	0.04	135.0	0.6
30521.0	59.0	epochs	1.0	0.04	225.0	0.05
30611.0	60.0	epochs	1.0	0.04	0.0	0.05
30701.0	60.0	epochs	1.0	0.04	0.0	0.2
30792.0	59.0	epochs	1.0	0.04	180.0	0.05
30882.0	60.0	epochs	1.0	0.04	225.0	0.05
30972.0	60.0	epochs	1.0	0.04	180.0	0.05
31062.0	60.0	epochs	1.0	0.04	225.0	0.2
31153.0	60.0	epochs	1.0	0.04	45.0	0.2
31243.0	60.0	epochs	1.0	0.04	90.0	0.2
31333.0	60.0	epochs	1.0	0.04	90.0	0.6
31424.0	59.0	epochs	1.0	0.04	45.0	0.8
31514.0	60.0	epochs	1.0	0.04	45.0	0.6
31604.0	60.0	epochs	1.0	0.04	90.0	0.6
31695.0	59.0	epochs	1.0	0.04	0.0	0.05
31785.0	60.0	epochs	1.0	0.04	45.0	0.4
31875.0	60.0	epochs	1.0	0.04	270.0	0.1
31966.0	59.0	epochs	1.0	0.04	180.0	0.4
32056.0	60.0	epochs	1.0	0.04	180.0	0.05
32146.0	60.0	epochs	1.0	0.04	180.0	0.8
32237.0	59.0	epochs	1.0	0.04	315.0	0.2
32327.0	60.0	epochs	1.0	0.04	270.0	0.4
32417.0	60.0	epochs	1.0	0.04	45.0	0.6
32508.0	59.0	epochs				
32598.0	60.0	epochs	1.0	0.04	270.0	0.05
32688.0	60.0	epochs	1.0	0.04	270.0	0.6
32778.0	60.0	epochs	1.0	0.04	45.0	0.05
32869.0	60.0	epochs	1.0	0.04	135.0	0.2
32959.0	60.0	epochs	1.0	0.04	0.0	0.6
33049.0	60.0	epochs	1.0	0.04	45.0	0.05
33140.0	59.0	epochs	1.0	0.04	0.0	0.2
33230.0	60.0	epochs	1.0	0.04	225.0	0.1
33320.0	60.0	epochs	1.0	0.04	135.0	0.8
33411.0	59.0	epochs	1.0	0.04	180.0	0.6
33501.0	60.0	epochs	1.0	0.04	315.0	0.6
33591.0	60.0	epochs	1.0	0.04	225.0	0.1
33682.0	59.0	epochs				
33772.0	60.0	epochs	1.0	0.04	90.0	0.4
33862.0	60.0	epochs	1.0	0.04	45.0	0.4
33953.0	59.0	epochs	1.0	0.04	225.0	0.6
34043.0	60.0	epochs	1.0	0.04	135.0	0.4
34133.0	60.0	epochs	1.0	0.04	45.0	0.8
34224.0	59.0	epochs	1.0	0.04	0.0	0.05
34314.0	60.0	epochs	1.0	0.04	135.0	0.4
34404.0	60.0	epochs	1.0	0.04	90.0	0.1
34494.0	60.0	epochs	1.0	0.04	270.0	0.1
34585.0	60.0	epochs	1.0	0.04	90.0	0.6
34675.0	60.0	epochs	1.0	0.04	45.0	0.1
34765.0	60.0	epochs	1.0	0.04	270.0	0.1
34856.0	59.0	epochs	1.0	0.04	90.0	0.1
34946.0	60.0	epochs	1.0	0.04	135.0	0.1
35036.0	60.0	epochs	1.0	0.04	225.0	0.6
35127.0	59.0	epochs	1.0	0.04	225.0	0.05
35217.0	60.0	epochs	1.0	0.04	225.0	0.4
35307.0	60.0	epochs	1.0	0.04	90.0	0.6
35398.0	59.0	epochs	1.0	0.04	225.0	0.05
35488.0	60.0	epochs	1.0	0.04	180.0	0.05
35578.0	60.0	epochs	1.0	0.04	180.0	0.6
35669.0	59.0	epochs	1.0	0.04	45.0	0.2
35759.0	60.0	epochs	1.0	0.04	45.0	0.8
35849.0	60.0	epochs	1.0	0.04	135.0	0.05
35940.0	59.0	epochs	1.0	0.04	270.0	0.2
36030.0	60.0	epochs	1.0	0.04	135.0	0.2
36120.0	60.0	epochs	1.0	0.04	225.0	0.2
36210.0	60.0	epochs				
36301.0	60.0	epochs	1.0	0.04	45.0	0.4
36391.0	60.0	epochs	1.0	0.04	180.0	0.8
36481.0	60.0	epochs	1.0	0.04	180.0	0.2
36572.0	59.0	epochs	1.0	0.04	225.0	0.05
36662.0	60.0	epochs	1.0	0.04	315.0	0.8
36752.0	60.0	epochs	1.0	0.04	45.0	0.2
36843.0	59.0	epochs	1.0	0.04	315.0	0.6
36933.0	60.0	epochs	1.0	0.04	0.0	0.8
37023.0	60.0	epochs	1.0	0.04	45.0	0.4
37114.0	59.0	epochs	1.0	0.04	135.0	0.2
37204.0	60.0	epochs	1.0	0.04	225.0	0.4
37294.0	60.0	epochs	1.0	0.04	0.0	0.2
37385.0	59.0	epochs	1.0	0.04	0.0	0.4
37475.0	60.0	epochs	1.0	0.04	180.0	0.2
37565.0	60.0	epochs	1.0	0.04	180.0	0.05
37656.0	59.0	epochs	1.0	0.04	225.0	0.2
37746.0	60.0	epochs	1.0	0.04	270.0	0.05
37836.0	60.0	epochs	1.0	0.04	180.0	0.8
37926.0	60.0	epochs	1.0	0.04	180.0	0.1
38017.0	60.0	epochs	1.0	0.04	225.0	0.6
38107.0	60.0	epochs	1.0	0.04	0.0	0.8
38197.0	60.0	epochs	1.0	0.04	315.0	0.05
38288.0	59.0	epochs	1.0	0.04	135.0	0.05
38378.0	60.0	epochs	1.0	0.04	45.0	0.4
38468.0	60.0	epochs	1.0	0.04	315.0	0.4
38559.0	59.0	epochs	1.0	0.04	225.0	0.4
38649.0	60.0	epochs	1.0	0.04	225.0	0.2
38739.0	60.0	epochs	1.0	0.04	135.0	0.05
38830.0	59.0	epochs	1.0	0.04	45.0	0.05
38920.0	60.0	epochs	1.0	0.04	180.0	0.8
39010.0	60.0	epochs	1.0	0.04	225.0	0.05
39101.0	59.0	epochs	1.0	0.04	315.0	0.1
39191.0	60.0	epochs	1.0	0.04	225.0	0.2
39281.0	60.0	epochs	1.0	0.04	225.0	0.05
39372.0	59.0	epochs	1.0	0.04	45.0	0.05
39462.0	60.0	epochs	1.0	0.04	135.0	0.6
39552.0	60.0	epochs	1.0	0.04	180.0	0.8
39642.0	60.0	epochs	1.0	0.04	270.0	0.6
39733.0	60.0	epochs	1.0	0.04	45.0	0.2
39823.0	60.0	epochs	1.0	0.04	135.0	0.1
39913.0	60.0	epochs	1.0	0.04	225.0	0.1
40004.0	59.0	epochs	1.0	0.04	45.0	0.4
40094.0	60.0	epochs	1.0	0.04	315.0	0.05
40184.0	60.0	epochs	1.0	0.04	0.0	0.4
40275.0	59.0	epochs	1.0	0.04	90.0	0.6
40365.0	60.0	epochs	1.0	0.04	90.0	0.6
40455.0	60.0	epochs	1.0	0.04	0.0	0.6
40546.0	59.0	epochs	1.0	0.04	315.0	0.4
40636.0	60.0	epochs	1.0	0.04	90.0	0.2
40726.0	60.0	epochs	1.0	0.04	135.0	0.8
40817.0	59.0	epochs	1.0	0.04	90.0	0.2
40907.0	60.0	epochs	1.0	0.04	45.0	0.1
40997.0	60.0	epochs	1.0	0.04	225.0	0.1
41088.0	59.0	epochs	1.0	0.04	45.0	0.05
41178.0	60.0	epochs	1.0	0.04	0.0	0.6
41268.0	60.0	epochs	1.0	0.04	90.0	0.8
41358.0	60.0	epochs	1.0	0.04	90.0	0.1
41449.0	59.0	epochs	1.0	0.04	270.0	0.2
41539.0	60.0	epochs	1.0	0.04	225.0	0.8
41629.0	60.0	epochs	1.0	0.04	0.0	0.6
41720.0	59.0	epochs	1.0	0.04	90.0	0.05
41810.0	60.0	epochs	1.0	0.04	180.0	0.2
41900.0	60.0	epochs	1.0	0.04	45.0	0.8
41991.0	59.0	epochs	1.0	0.04	135.0	0.1
42081.0	60.0	epochs	1.0	0.04	315.0	0.05
42171.0	60.0	epochs	1.0	0.04	0.0	0.8
42262.0	59.0	epochs	1.0	0.04	135.0	0.6
42352.0	60.0	epochs	1.0	0.04	90.0	0.2
42442.0	60.0	epochs	1.0	0.04	180.0	0.4
42533.0	59.0	epochs	1.0	0.04	180.0	0.2
42623.0	60.0	epochs	1.0	0.04	315.0	0.6
42713.0	60.0	epochs	1.0	0.04	270.0	0.4
42804.0	59.0	epochs	1.0	0.04	0.0	0.2
42894.0	60.0	epochs	1.0	0.04	315.0	0.4
42984.0	60.0	epochs	1.0	0.04	180.0	0.05
43074.0	60.0	epochs	1.0	0.04	180.0	0.6
43165.0	59.0	epochs	1.0	0.04	90.0	0.2
43255.0	60.0	epochs	1.0	0.04	270.0	0.05
43345.0	60.0	epochs	1.0	0.04	45.0	0.6
43436.0	59.0	epochs	1.0	0.04	270.0	0.4
43526.0	60.0	epochs	1.0	0.04	45.0	0.2
43616.0	60.0	epochs	1.0	0.04	45.0	0.05
43707.0	59.0	epochs	1.0	0.04	135.0	0.2
43797.0	60.0	epochs	1.0	0.04	45.0	0.1
43887.0	60.0	epochs	1.0	0.04	315.0	0.2
43978.0	59.0	epochs	1.0	0.04	225.0	0.6
44068.0	60.0	epochs	1.0	0.04	90.0	0.1
44158.0	60.0	epochs	1.0	0.04	0.0	0.4
44249.0	59.0	epochs	1.0	0.04	0.0	0.1
