onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44515.0	59.0	epochs	1.0	0.04	270.0	0.1
44605.0	60.0	epochs	1.0	0.04	90.0	0.4
44695.0	60.0	epochs	1.0	0.04	90.0	0.2
44786.0	59.0	epochs	1.0	0.04	315.0	0.05
44876.0	60.0	epochs	1.0	0.04	180.0	0.4
44966.0	60.0	epochs	1.0	0.04	45.0	0.4
45056.0	60.0	epochs	1.0	0.04	0.0	0.4
45147.0	59.0	epochs	1.0	0.04	315.0	0.6
45237.0	60.0	epochs	1.0	0.04	180.0	0.6
45327.0	60.0	epochs	1.0	0.04	225.0	0.4
45418.0	59.0	epochs	1.0	0.04	90.0	0.6
45508.0	60.0	epochs	1.0	0.04	135.0	0.4
45598.0	60.0	epochs	1.0	0.04	0.0	0.1
45689.0	59.0	epochs	1.0	0.04	315.0	0.2
45779.0	60.0	epochs	1.0	0.04	315.0	0.05
45869.0	60.0	epochs	1.0	0.04	45.0	0.2
45960.0	59.0	epochs	1.0	0.04	225.0	0.1
46050.0	60.0	epochs	1.0	0.04	135.0	0.2
46140.0	60.0	epochs	1.0	0.04	0.0	0.05
46230.0	60.0	epochs	1.0	0.04	315.0	0.4
46321.0	59.0	epochs	1.0	0.04	45.0	0.8
46411.0	60.0	epochs	1.0	0.04	45.0	0.05
46501.0	60.0	epochs	1.0	0.04	315.0	0.1
46592.0	59.0	epochs	1.0	0.04	270.0	0.6
46682.0	60.0	epochs	1.0	0.04	0.0	0.4
46772.0	60.0	epochs	1.0	0.04	225.0	0.1
46863.0	59.0	epochs	1.0	0.04	0.0	0.05
46953.0	60.0	epochs	1.0	0.04	45.0	0.8
47043.0	60.0	epochs	1.0	0.04	180.0	0.05
47133.0	60.0	epochs	1.0	0.04	90.0	0.05
47224.0	59.0	epochs	1.0	0.04	270.0	0.2
47314.0	60.0	epochs	1.0	0.04	0.0	0.6
47404.0	60.0	epochs	1.0	0.04	0.0	0.1
47495.0	59.0	epochs	1.0	0.04	45.0	0.6
47585.0	60.0	epochs	1.0	0.04	315.0	0.6
47675.0	60.0	epochs	1.0	0.04	180.0	0.6
47766.0	59.0	epochs	1.0	0.04	180.0	0.05
47856.0	60.0	epochs	1.0	0.04	180.0	0.2
47946.0	60.0	epochs	1.0	0.04	225.0	0.05
48037.0	59.0	epochs	1.0	0.04	315.0	0.8
48127.0	60.0	epochs	1.0	0.04	315.0	0.8
48217.0	60.0	epochs	1.0	0.04	225.0	0.8
48307.0	60.0	epochs	1.0	0.04	90.0	0.6
48398.0	59.0	epochs	1.0	0.04	270.0	0.2
48488.0	60.0	epochs	1.0	0.04	225.0	0.8
48578.0	60.0	epochs	1.0	0.04	315.0	0.4
48669.0	59.0	epochs	1.0	0.04	90.0	0.8
48759.0	60.0	epochs	1.0	0.04	0.0	0.8
48849.0	60.0	epochs	1.0	0.04	225.0	0.6
48940.0	59.0	epochs	1.0	0.04	315.0	0.1
49030.0	60.0	epochs	1.0	0.04	180.0	0.05
49120.0	60.0	epochs	1.0	0.04	180.0	0.6
49211.0	59.0	epochs	1.0	0.04	270.0	0.05
49301.0	60.0	epochs	1.0	0.04	180.0	0.1
49391.0	60.0	epochs	1.0	0.04	225.0	0.2
49481.0	60.0	epochs	1.0	0.04	45.0	0.4
49572.0	59.0	epochs	1.0	0.04	90.0	0.4
49662.0	60.0	epochs	1.0	0.04	0.0	0.8
49752.0	60.0	epochs	1.0	0.04	180.0	0.6
49843.0	59.0	epochs	1.0	0.04	315.0	0.4
49933.0	60.0	epochs	1.0	0.04	315.0	0.6
50023.0	60.0	epochs	1.0	0.04	315.0	0.8
50114.0	59.0	epochs	1.0	0.04	135.0	0.6
50204.0	60.0	epochs	1.0	0.04	270.0	0.8
50294.0	60.0	epochs	1.0	0.04	180.0	0.2
50384.0	60.0	epochs	1.0	0.04	90.0	0.4
50475.0	59.0	epochs	1.0	0.04	0.0	0.1
50565.0	60.0	epochs	1.0	0.04	135.0	0.1
50655.0	60.0	epochs	1.0	0.04	270.0	0.2
50746.0	59.0	epochs	1.0	0.04	225.0	0.8
50836.0	60.0	epochs	1.0	0.04	90.0	0.2
50926.0	60.0	epochs	1.0	0.04	90.0	0.2
51017.0	59.0	epochs	1.0	0.04	0.0	0.4
51107.0	60.0	epochs	1.0	0.04	90.0	0.2
51197.0	60.0	epochs	1.0	0.04	315.0	0.1
51288.0	59.0	epochs	1.0	0.04	180.0	0.1
51378.0	60.0	epochs	1.0	0.04	315.0	0.05
51468.0	60.0	epochs	1.0	0.04	180.0	0.6
51558.0	60.0	epochs	1.0	0.04	0.0	0.05
51649.0	59.0	epochs	1.0	0.04	0.0	0.8
51739.0	60.0	epochs	1.0	0.04	270.0	0.6
51829.0	60.0	epochs	1.0	0.04	0.0	0.2
51920.0	59.0	epochs	1.0	0.04	270.0	0.1
52010.0	60.0	epochs	1.0	0.04	135.0	0.1
52100.0	60.0	epochs	1.0	0.04	90.0	0.1
52191.0	59.0	epochs	1.0	0.04	225.0	0.8
52281.0	60.0	epochs	1.0	0.04	270.0	0.1
52371.0	60.0	epochs	1.0	0.04	0.0	0.6
52461.0	60.0	epochs	1.0	0.04	0.0	0.6
52552.0	59.0	epochs	1.0	0.04	225.0	0.6
52642.0	60.0	epochs	1.0	0.04	180.0	0.2
52732.0	60.0	epochs	1.0	0.04	180.0	0.8
52823.0	59.0	epochs	1.0	0.04	45.0	0.2
52913.0	60.0	epochs	1.0	0.04	45.0	0.2
53003.0	60.0	epochs	1.0	0.04	90.0	0.05
53094.0	59.0	epochs	1.0	0.04	135.0	0.2
53184.0	60.0	epochs	1.0	0.04	45.0	0.4
53274.0	60.0	epochs	1.0	0.04	270.0	0.1
53365.0	59.0	epochs	1.0	0.04	90.0	0.05
53455.0	60.0	epochs	1.0	0.04	45.0	0.8
53545.0	60.0	epochs	1.0	0.04	315.0	0.6
53635.0	60.0	epochs	1.0	0.04	90.0	0.4
53726.0	59.0	epochs	1.0	0.04	45.0	0.8
53816.0	60.0	epochs	1.0	0.04	90.0	0.2
53906.0	60.0	epochs	1.0	0.04	45.0	0.2
53997.0	59.0	epochs	1.0	0.04	0.0	0.4
54087.0	60.0	epochs	1.0	0.04	270.0	0.6
54177.0	60.0	epochs	1.0	0.04	180.0	0.4
54268.0	59.0	epochs	1.0	0.04	45.0	0.6
54358.0	60.0	epochs	1.0	0.04	0.0	0.2
54448.0	60.0	epochs	1.0	0.04	135.0	0.4
54538.0	60.0	epochs	1.0	0.04	0.0	0.1
54629.0	59.0	epochs	1.0	0.04	315.0	0.8
54719.0	60.0	epochs	1.0	0.04	315.0	0.05
54809.0	60.0	epochs	1.0	0.04	225.0	0.2
54900.0	59.0	epochs				
54990.0	60.0	epochs	1.0	0.04	225.0	0.2
55080.0	60.0	epochs	1.0	0.04	225.0	0.8
55171.0	59.0	epochs	1.0	0.04	315.0	0.1
55261.0	60.0	epochs	1.0	0.04	90.0	0.6
55351.0	60.0	epochs	1.0	0.04	180.0	0.05
55442.0	59.0	epochs	1.0	0.04	270.0	0.1
55532.0	60.0	epochs	1.0	0.04	45.0	0.2
55622.0	60.0	epochs	1.0	0.04	180.0	0.4
55712.0	60.0	epochs	1.0	0.04	180.0	0.2
55803.0	59.0	epochs	1.0	0.04	45.0	0.2
55893.0	60.0	epochs	1.0	0.04	90.0	0.8
55983.0	60.0	epochs	1.0	0.04	180.0	0.6
56074.0	59.0	epochs				
56164.0	60.0	epochs	1.0	0.04	225.0	0.2
56254.0	60.0	epochs	1.0	0.04	135.0	0.05
56345.0	59.0	epochs	1.0	0.04	180.0	0.1
56435.0	60.0	epochs	1.0	0.04	45.0	0.2
56525.0	60.0	epochs	1.0	0.04	180.0	0.05
56615.0	60.0	epochs	1.0	0.04	45.0	0.05
56706.0	60.0	epochs	1.0	0.04	180.0	0.1
56796.0	60.0	epochs	1.0	0.04	135.0	0.2
56886.0	60.0	epochs	1.0	0.04	315.0	0.6
56977.0	59.0	epochs	1.0	0.04	45.0	0.05
57067.0	60.0	epochs	1.0	0.04	225.0	0.05
57157.0	60.0	epochs	1.0	0.04	90.0	0.05
57248.0	59.0	epochs	1.0	0.04	225.0	0.8
57338.0	60.0	epochs	1.0	0.04	270.0	0.05
57428.0	60.0	epochs	1.0	0.04	180.0	0.6
57519.0	59.0	epochs	1.0	0.04	135.0	0.6
57609.0	60.0	epochs	1.0	0.04	225.0	0.8
57699.0	60.0	epochs	1.0	0.04	90.0	0.8
57789.0	60.0	epochs	1.0	0.04	90.0	0.1
57880.0	59.0	epochs	1.0	0.04	270.0	0.4
57970.0	60.0	epochs	1.0	0.04	270.0	0.2
58060.0	60.0	epochs	1.0	0.04	135.0	0.2
58151.0	59.0	epochs	1.0	0.04	180.0	0.4
58241.0	60.0	epochs	1.0	0.04	90.0	0.6
58331.0	60.0	epochs	1.0	0.04	90.0	0.05
58422.0	59.0	epochs	1.0	0.04	90.0	0.8
58512.0	60.0	epochs	1.0	0.04	0.0	0.05
58602.0	60.0	epochs	1.0	0.04	45.0	0.6
58693.0	59.0	epochs	1.0	0.04	225.0	0.1
58783.0	60.0	epochs	1.0	0.04	270.0	0.8
58873.0	60.0	epochs	1.0	0.04	0.0	0.2
58963.0	60.0	epochs	1.0	0.04	270.0	0.1
59054.0	59.0	epochs	1.0	0.04	135.0	0.05
59144.0	60.0	epochs	1.0	0.04	180.0	0.6
59234.0	60.0	epochs	1.0	0.04	0.0	0.8
59325.0	59.0	epochs	1.0	0.04	45.0	0.05
59415.0	60.0	epochs	1.0	0.04	315.0	0.4
59505.0	60.0	epochs	1.0	0.04	270.0	0.05
59596.0	59.0	epochs	1.0	0.04	270.0	0.4
59686.0	60.0	epochs	1.0	0.04	270.0	0.05
59776.0	60.0	epochs	1.0	0.04	45.0	0.4
59866.0	60.0	epochs	1.0	0.04	225.0	0.2
59957.0	59.0	epochs	1.0	0.04	315.0	0.4
60047.0	60.0	epochs	1.0	0.04	0.0	0.1
60137.0	60.0	epochs	1.0	0.04	90.0	0.4
60228.0	59.0	epochs	1.0	0.04	135.0	0.05
60318.0	60.0	epochs	1.0	0.04	45.0	0.4
60408.0	60.0	epochs	1.0	0.04	45.0	0.8
60499.0	59.0	epochs	1.0	0.04	315.0	0.1
60589.0	60.0	epochs	1.0	0.04	315.0	0.2
60679.0	60.0	epochs	1.0	0.04	270.0	0.2
60769.0	60.0	epochs	1.0	0.04	315.0	0.6
60860.0	60.0	epochs	1.0	0.04	315.0	0.1
60950.0	60.0	epochs	1.0	0.04	45.0	0.6
61040.0	60.0	epochs	1.0	0.04	0.0	0.05
61131.0	59.0	epochs	1.0	0.04	135.0	0.05
61221.0	60.0	epochs	1.0	0.04	315.0	0.05
61311.0	60.0	epochs				
61402.0	59.0	epochs	1.0	0.04	135.0	0.4
61492.0	60.0	epochs	1.0	0.04	180.0	0.8
61582.0	60.0	epochs	1.0	0.04	270.0	0.2
61673.0	59.0	epochs	1.0	0.04	225.0	0.6
61763.0	60.0	epochs	1.0	0.04	135.0	0.2
61853.0	60.0	epochs	1.0	0.04	90.0	0.2
61943.0	60.0	epochs	1.0	0.04	225.0	0.1
62034.0	59.0	epochs	1.0	0.04	225.0	0.4
62124.0	60.0	epochs	1.0	0.04	0.0	0.1
62214.0	60.0	epochs	1.0	0.04	315.0	0.05
62305.0	59.0	epochs	1.0	0.04	45.0	0.2
62395.0	60.0	epochs	1.0	0.04	90.0	0.8
62485.0	60.0	epochs	1.0	0.04	315.0	0.05
62576.0	59.0	epochs	1.0	0.04	270.0	0.05
62666.0	60.0	epochs	1.0	0.04	270.0	0.6
62756.0	60.0	epochs	1.0	0.04	0.0	0.05
62847.0	59.0	epochs	1.0	0.04	0.0	0.2
62937.0	60.0	epochs	1.0	0.04	225.0	0.8
63027.0	60.0	epochs	1.0	0.04	180.0	0.8
63117.0	60.0	epochs	1.0	0.04	90.0	0.4
63208.0	59.0	epochs	1.0	0.04	180.0	0.1
63298.0	60.0	epochs	1.0	0.04	0.0	0.6
63388.0	60.0	epochs	1.0	0.04	0.0	0.6
63479.0	59.0	epochs	1.0	0.04	0.0	0.1
63569.0	60.0	epochs	1.0	0.04	270.0	0.6
63659.0	60.0	epochs	1.0	0.04	90.0	0.8
63750.0	59.0	epochs	1.0	0.04	315.0	0.8
63840.0	60.0	epochs				
63930.0	60.0	epochs	1.0	0.04	90.0	0.6
64020.0	60.0	epochs	1.0	0.04	135.0	0.05
64111.0	59.0	epochs	1.0	0.04	45.0	0.4
64201.0	60.0	epochs	1.0	0.04	90.0	0.2
64291.0	60.0	epochs	1.0	0.04	90.0	0.2
64382.0	59.0	epochs	1.0	0.04	45.0	0.6
64472.0	60.0	epochs				
64562.0	60.0	epochs	1.0	0.04	0.0	0.6
64653.0	59.0	epochs	1.0	0.04	225.0	0.8
64743.0	60.0	epochs	1.0	0.04	270.0	0.8
64833.0	60.0	epochs	1.0	0.04	270.0	0.8
64923.0	60.0	epochs	1.0	0.04	270.0	0.4
65014.0	60.0	epochs	1.0	0.04	90.0	0.4
65104.0	60.0	epochs	1.0	0.04	225.0	0.05
65194.0	60.0	epochs	1.0	0.04	315.0	0.6
65285.0	59.0	epochs	1.0	0.04	315.0	0.4
65375.0	60.0	epochs	1.0	0.04	180.0	0.05
65465.0	60.0	epochs	1.0	0.04	225.0	0.4
65556.0	59.0	epochs	1.0	0.04	135.0	0.6
65646.0	60.0	epochs	1.0	0.04	180.0	0.4
65736.0	60.0	epochs	1.0	0.04	270.0	0.1
65827.0	59.0	epochs	1.0	0.04	315.0	0.2
65917.0	60.0	epochs	1.0	0.04	315.0	0.8
66007.0	60.0	epochs	1.0	0.04	315.0	0.1
66097.0	60.0	epochs	1.0	0.04	0.0	0.2
66188.0	59.0	epochs	1.0	0.04	180.0	0.4
66278.0	60.0	epochs	1.0	0.04	0.0	0.1
66368.0	60.0	epochs	1.0	0.04	225.0	0.05
66459.0	59.0	epochs	1.0	0.04	225.0	0.8
66549.0	60.0	epochs	1.0	0.04	315.0	0.05
66639.0	60.0	epochs	1.0	0.04	180.0	0.1
66730.0	59.0	epochs	1.0	0.04	180.0	0.8
66820.0	60.0	epochs	1.0	0.04	315.0	0.05
66910.0	60.0	epochs	1.0	0.04	0.0	0.4
67000.0	60.0	epochs	1.0	0.04	135.0	0.6
67091.0	59.0	epochs	1.0	0.04	270.0	0.6
67181.0	60.0	epochs	1.0	0.04	315.0	0.8
67271.0	60.0	epochs	1.0	0.04	225.0	0.1
67362.0	59.0	epochs	1.0	0.04	180.0	0.4
67452.0	60.0	epochs	1.0	0.04	315.0	0.2
67542.0	60.0	epochs	1.0	0.04	180.0	0.1
67633.0	59.0	epochs	1.0	0.04	45.0	0.05
67723.0	60.0	epochs	1.0	0.04	180.0	0.6
67813.0	60.0	epochs	1.0	0.04	135.0	0.8
67904.0	59.0	epochs	1.0	0.04	180.0	0.8
67994.0	60.0	epochs	1.0	0.04	45.0	0.8
68084.0	60.0	epochs	1.0	0.04	315.0	0.05
68174.0	60.0	epochs	1.0	0.04	135.0	0.8
68265.0	59.0	epochs	1.0	0.04	0.0	0.4
68355.0	60.0	epochs	1.0	0.04	225.0	0.1
68445.0	60.0	epochs	1.0	0.04	135.0	0.8
68536.0	59.0	epochs	1.0	0.04	135.0	0.8
68626.0	60.0	epochs	1.0	0.04	135.0	0.05
68716.0	60.0	epochs	1.0	0.04	315.0	0.4
68807.0	59.0	epochs	1.0	0.04	45.0	0.05
68897.0	60.0	epochs	1.0	0.04	135.0	0.05
68987.0	60.0	epochs	1.0	0.04	0.0	0.1
69077.0	60.0	epochs	1.0	0.04	0.0	0.2
69168.0	59.0	epochs	1.0	0.04	315.0	0.6
69258.0	60.0	epochs	1.0	0.04	135.0	0.6
69348.0	60.0	epochs	1.0	0.04	135.0	0.1
69439.0	59.0	epochs	1.0	0.04	180.0	0.2
69529.0	60.0	epochs	1.0	0.04	180.0	0.6
69619.0	60.0	epochs	1.0	0.04	180.0	0.05
69710.0	59.0	epochs	1.0	0.04	225.0	0.6
69800.0	60.0	epochs	1.0	0.04	45.0	0.05
69890.0	60.0	epochs	1.0	0.04	180.0	0.05
69981.0	59.0	epochs	1.0	0.04	270.0	0.1
70071.0	60.0	epochs	1.0	0.04	315.0	0.4
70161.0	60.0	epochs	1.0	0.04	315.0	0.2
70251.0	60.0	epochs	1.0	0.04	180.0	0.6
70342.0	59.0	epochs	1.0	0.04	45.0	0.6
70432.0	60.0	epochs	1.0	0.04	270.0	0.05
70522.0	60.0	epochs	1.0	0.04	315.0	0.4
70613.0	59.0	epochs	1.0	0.04	225.0	0.05
70703.0	60.0	epochs	1.0	0.04	0.0	0.8
70793.0	60.0	epochs	1.0	0.04	135.0	0.1
70884.0	59.0	epochs	1.0	0.04	270.0	0.8
70974.0	60.0	epochs	1.0	0.04	315.0	0.2
71064.0	60.0	epochs	1.0	0.04	90.0	0.8
71154.0	60.0	epochs	1.0	0.04	180.0	0.4
71245.0	59.0	epochs	1.0	0.04	90.0	0.6
71335.0	60.0	epochs	1.0	0.04	90.0	0.1
71425.0	60.0	epochs	1.0	0.04	180.0	0.1
71516.0	59.0	epochs	1.0	0.04	0.0	0.8
71606.0	60.0	epochs	1.0	0.04	135.0	0.4
71696.0	60.0	epochs	1.0	0.04	135.0	0.1
71787.0	59.0	epochs	1.0	0.04	45.0	0.8
71877.0	60.0	epochs	1.0	0.04	270.0	0.8
71967.0	60.0	epochs	1.0	0.04	270.0	0.05
72058.0	59.0	epochs	1.0	0.04	135.0	0.05
72148.0	60.0	epochs	1.0	0.04	45.0	0.05
72238.0	60.0	epochs	1.0	0.04	315.0	0.05
72328.0	60.0	epochs	1.0	0.04	270.0	0.6
72419.0	59.0	epochs	1.0	0.04	0.0	0.6
72509.0	60.0	epochs	1.0	0.04	315.0	0.4
72599.0	60.0	epochs	1.0	0.04	45.0	0.2
72690.0	59.0	epochs	1.0	0.04	315.0	0.6
72780.0	60.0	epochs	1.0	0.04	0.0	0.8
72870.0	60.0	epochs	1.0	0.04	225.0	0.1
72961.0	59.0	epochs	1.0	0.04	225.0	0.1
73051.0	60.0	epochs	1.0	0.04	0.0	0.05
73141.0	60.0	epochs	1.0	0.04	90.0	0.4
73231.0	60.0	epochs	1.0	0.04	315.0	0.6
73322.0	59.0	epochs	1.0	0.04	225.0	0.2
73412.0	60.0	epochs	1.0	0.04	225.0	0.6
73502.0	60.0	epochs	1.0	0.04	180.0	0.8
73593.0	59.0	epochs	1.0	0.04	0.0	0.8
73683.0	60.0	epochs	1.0	0.04	315.0	0.1
73773.0	60.0	epochs	1.0	0.04	225.0	0.4
73864.0	59.0	epochs	1.0	0.04	0.0	0.8
73954.0	60.0	epochs	1.0	0.04	135.0	0.8
74044.0	60.0	epochs	1.0	0.04	90.0	0.2
74134.0	60.0	epochs	1.0	0.04	90.0	0.4
74225.0	59.0	epochs	1.0	0.04	0.0	0.8
74315.0	60.0	epochs	1.0	0.04	315.0	0.05
74405.0	60.0	epochs	1.0	0.04	180.0	0.05
74496.0	59.0	epochs	1.0	0.04	225.0	0.8
74586.0	60.0	epochs	1.0	0.04	135.0	0.4
74676.0	60.0	epochs	1.0	0.04	0.0	0.8
74767.0	59.0	epochs	1.0	0.04	225.0	0.8
74857.0	60.0	epochs	1.0	0.04	45.0	0.8
74947.0	60.0	epochs	1.0	0.04	0.0	0.8
75038.0	59.0	epochs	1.0	0.04	135.0	0.1
75128.0	60.0	epochs	1.0	0.04	0.0	0.8
75218.0	60.0	epochs	1.0	0.04	180.0	0.05
75308.0	60.0	epochs				
75399.0	59.0	epochs	1.0	0.04	135.0	0.1
75489.0	60.0	epochs	1.0	0.04	90.0	0.2
75579.0	60.0	epochs	1.0	0.04	135.0	0.2
75670.0	59.0	epochs	1.0	0.04	270.0	0.8
75760.0	60.0	epochs	1.0	0.04	135.0	0.6
75850.0	60.0	epochs	1.0	0.04	0.0	0.8
75941.0	59.0	epochs	1.0	0.04	45.0	0.4
76031.0	60.0	epochs	1.0	0.04	315.0	0.05
76121.0	60.0	epochs	1.0	0.04	90.0	0.1
76211.0	60.0	epochs	1.0	0.04	225.0	0.6
76302.0	59.0	epochs	1.0	0.04	90.0	0.6
76392.0	60.0	epochs	1.0	0.04	0.0	0.8
76482.0	60.0	epochs	1.0	0.04	225.0	0.1
76573.0	59.0	epochs	1.0	0.04	180.0	0.4
76663.0	60.0	epochs	1.0	0.04	0.0	0.2
76753.0	60.0	epochs	1.0	0.04	225.0	0.4
76844.0	59.0	epochs	1.0	0.04	180.0	0.4
76934.0	60.0	epochs	1.0	0.04	180.0	0.2
77024.0	60.0	epochs	1.0	0.04	270.0	0.6
77115.0	59.0	epochs	1.0	0.04	0.0	0.4
77205.0	60.0	epochs	1.0	0.04	0.0	0.4
77295.0	60.0	epochs	1.0	0.04	180.0	0.05
77385.0	60.0	epochs	1.0	0.04	135.0	0.2
77476.0	59.0	epochs	1.0	0.04	45.0	0.6
77566.0	60.0	epochs	1.0	0.04	45.0	0.05
77656.0	60.0	epochs	1.0	0.04	0.0	0.4
77747.0	59.0	epochs	1.0	0.04	90.0	0.6
77837.0	60.0	epochs	1.0	0.04	90.0	0.8
77927.0	60.0	epochs	1.0	0.04	180.0	0.05
78018.0	59.0	epochs	1.0	0.04	135.0	0.8
78108.0	60.0	epochs	1.0	0.04	315.0	0.05
78198.0	60.0	epochs	1.0	0.04	270.0	0.1
78288.0	60.0	epochs	1.0	0.04	45.0	0.2
78379.0	59.0	epochs	1.0	0.04	180.0	0.4
78469.0	60.0	epochs	1.0	0.04	45.0	0.1
78559.0	60.0	epochs	1.0	0.04	270.0	0.05
78650.0	59.0	epochs	1.0	0.04	45.0	0.8
78740.0	60.0	epochs	1.0	0.04	0.0	0.8
78830.0	60.0	epochs	1.0	0.04	135.0	0.6
78921.0	59.0	epochs	1.0	0.04	315.0	0.1
79011.0	60.0	epochs	1.0	0.04	0.0	0.1
79101.0	60.0	epochs	1.0	0.04	45.0	0.1
79191.0	60.0	epochs	1.0	0.04	135.0	0.6
79282.0	59.0	epochs	1.0	0.04	0.0	0.2
79372.0	60.0	epochs	1.0	0.04	225.0	0.1
79462.0	60.0	epochs	1.0	0.04	135.0	0.4
79553.0	59.0	epochs	1.0	0.04	45.0	0.6
79643.0	60.0	epochs	1.0	0.04	180.0	0.4
79733.0	60.0	epochs	1.0	0.04	0.0	0.05
79824.0	59.0	epochs	1.0	0.04	225.0	0.2
79914.0	60.0	epochs	1.0	0.04	45.0	0.4
80004.0	60.0	epochs	1.0	0.04	135.0	0.2
80095.0	59.0	epochs	1.0	0.04	135.0	0.05
80185.0	60.0	epochs	1.0	0.04	315.0	0.2
80275.0	60.0	epochs	1.0	0.04	45.0	0.8
80365.0	60.0	epochs	1.0	0.04	135.0	0.6
80456.0	59.0	epochs	1.0	0.04	90.0	0.8
80546.0	60.0	epochs	1.0	0.04	315.0	0.1
80636.0	60.0	epochs	1.0	0.04	135.0	0.6
80727.0	59.0	epochs	1.0	0.04	225.0	0.05
80817.0	60.0	epochs	1.0	0.04	90.0	0.05
80907.0	60.0	epochs	1.0	0.04	135.0	0.1
80998.0	59.0	epochs	1.0	0.04	225.0	0.2
81088.0	60.0	epochs	1.0	0.04	135.0	0.05
81178.0	60.0	epochs	1.0	0.04	0.0	0.2
81268.0	60.0	epochs	1.0	0.04	90.0	0.6
81359.0	59.0	epochs	1.0	0.04	225.0	0.1
81449.0	60.0	epochs	1.0	0.04	45.0	0.1
81539.0	60.0	epochs	1.0	0.04	225.0	0.4
81630.0	59.0	epochs	1.0	0.04	0.0	0.05
81720.0	60.0	epochs	1.0	0.04	270.0	0.2
81810.0	60.0	epochs	1.0	0.04	225.0	0.8
81901.0	59.0	epochs	1.0	0.04	90.0	0.1
81991.0	60.0	epochs	1.0	0.04	90.0	0.2
82081.0	60.0	epochs	1.0	0.04	270.0	0.4
82171.0	60.0	epochs	1.0	0.04	0.0	0.05
82262.0	59.0	epochs	1.0	0.04	180.0	0.8
82352.0	60.0	epochs	1.0	0.04	315.0	0.4
82442.0	60.0	epochs	1.0	0.04	225.0	0.2
82533.0	59.0	epochs	1.0	0.04	90.0	0.1
82623.0	60.0	epochs	1.0	0.04	45.0	0.6
82713.0	60.0	epochs	1.0	0.04	0.0	0.6
82804.0	59.0	epochs	1.0	0.04	0.0	0.6
82894.0	60.0	epochs	1.0	0.04	180.0	0.6
82984.0	60.0	epochs	1.0	0.04	315.0	0.2
83075.0	59.0	epochs	1.0	0.04	135.0	0.05
83165.0	60.0	epochs	1.0	0.04	270.0	0.4
83255.0	60.0	epochs	1.0	0.04	315.0	0.8
83345.0	60.0	epochs	1.0	0.04	135.0	0.05
83436.0	59.0	epochs	1.0	0.04	135.0	0.2
83526.0	60.0	epochs	1.0	0.04	135.0	0.4
83616.0	60.0	epochs	1.0	0.04	90.0	0.6
83707.0	59.0	epochs	1.0	0.04	90.0	0.2
83797.0	60.0	epochs	1.0	0.04	45.0	0.05
83887.0	60.0	epochs	1.0	0.04	225.0	0.6
83978.0	59.0	epochs	1.0	0.04	315.0	0.05
84068.0	60.0	epochs	1.0	0.04	45.0	0.4
84158.0	60.0	epochs	1.0	0.04	180.0	0.4
84248.0	60.0	epochs	1.0	0.04	135.0	0.8
84339.0	59.0	epochs	1.0	0.04	45.0	0.6
84429.0	60.0	epochs	1.0	0.04	135.0	0.2
84519.0	60.0	epochs	1.0	0.04	180.0	0.6
84610.0	59.0	epochs	1.0	0.04	90.0	0.6
84700.0	60.0	epochs	1.0	0.04	90.0	0.1
84790.0	60.0	epochs	1.0	0.04	45.0	0.05
84881.0	59.0	epochs	1.0	0.04	180.0	0.2
84971.0	60.0	epochs	1.0	0.04	180.0	0.05
85061.0	60.0	epochs	1.0	0.04	225.0	0.2
85151.0	60.0	epochs	1.0	0.04	135.0	0.4
85242.0	59.0	epochs	1.0	0.04	90.0	0.05
85332.0	60.0	epochs	1.0	0.04	270.0	0.05
85422.0	60.0	epochs	1.0	0.04	225.0	0.8
85513.0	59.0	epochs	1.0	0.04	45.0	0.2
85603.0	60.0	epochs	1.0	0.04	315.0	0.4
85693.0	60.0	epochs	1.0	0.04	225.0	0.4
85784.0	59.0	epochs	1.0	0.04	0.0	0.05
85874.0	60.0	epochs	1.0	0.04	0.0	0.1
85964.0	60.0	epochs	1.0	0.04	45.0	0.1
86055.0	59.0	epochs	1.0	0.04	180.0	0.1
86145.0	60.0	epochs	1.0	0.04	270.0	0.05
86235.0	60.0	epochs	1.0	0.04	270.0	0.8
86325.0	60.0	epochs	1.0	0.04	315.0	0.05
86416.0	59.0	epochs	1.0	0.04	270.0	0.4
86506.0	60.0	epochs	1.0	0.04	90.0	0.4
86596.0	60.0	epochs	1.0	0.04	45.0	0.2
86687.0	59.0	epochs	1.0	0.04	45.0	0.2
86777.0	60.0	epochs	1.0	0.04	90.0	0.05
86867.0	60.0	epochs	1.0	0.04	270.0	0.2
86958.0	59.0	epochs	1.0	0.04	270.0	0.1
87048.0	60.0	epochs	1.0	0.04	270.0	0.8
87138.0	60.0	epochs	1.0	0.04	180.0	0.2
87228.0	60.0	epochs	1.0	0.04	45.0	0.6
87319.0	59.0	epochs	1.0	0.04	135.0	0.2
87409.0	60.0	epochs	1.0	0.04	45.0	0.1
87499.0	60.0	epochs	1.0	0.04	90.0	0.8
87590.0	59.0	epochs	1.0	0.04	135.0	0.4
87680.0	60.0	epochs	1.0	0.04	225.0	0.05
87770.0	60.0	epochs	1.0	0.04	0.0	0.1
87861.0	59.0	epochs	1.0	0.04	270.0	0.6
87951.0	60.0	epochs	1.0	0.04	315.0	0.05
88041.0	60.0	epochs	1.0	0.04	225.0	0.6
88131.0	60.0	epochs	1.0	0.04	225.0	0.2
