onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
4779.0	60.0	epochs	1.0	0.04	180.0	0.4
4869.0	60.0	epochs	1.0	0.04	180.0	0.1
4960.0	59.0	epochs	1.0	0.04	180.0	0.4
5050.0	60.0	epochs	1.0	0.04	270.0	0.4
5140.0	60.0	epochs	1.0	0.04	135.0	0.2
5231.0	59.0	epochs	1.0	0.04	270.0	0.4
5321.0	60.0	epochs	1.0	0.04	270.0	0.4
5411.0	60.0	epochs	1.0	0.04	270.0	0.2
5502.0	59.0	epochs	1.0	0.04	180.0	0.1
5592.0	60.0	epochs	1.0	0.04	225.0	0.1
5682.0	60.0	epochs	1.0	0.04	90.0	0.1
5772.0	60.0	epochs	1.0	0.04	135.0	0.8
5863.0	59.0	epochs	1.0	0.04	270.0	0.05
5953.0	60.0	epochs				
6043.0	60.0	epochs	1.0	0.04	270.0	0.1
6134.0	59.0	epochs	1.0	0.04	45.0	0.2
6224.0	60.0	epochs	1.0	0.04	135.0	0.05
6314.0	60.0	epochs	1.0	0.04	0.0	0.8
6404.0	60.0	epochs	1.0	0.04	270.0	0.05
6495.0	59.0	epochs	1.0	0.04	135.0	0.4
6585.0	60.0	epochs	1.0	0.04	45.0	0.05
6675.0	60.0	epochs	1.0	0.04	135.0	0.05
6766.0	59.0	epochs	1.0	0.04	270.0	0.8
6856.0	60.0	epochs	1.0	0.04	135.0	0.4
6946.0	60.0	epochs	1.0	0.04	315.0	0.8
7037.0	59.0	epochs	1.0	0.04	0.0	0.2
7127.0	60.0	epochs	1.0	0.04	225.0	0.6
7217.0	60.0	epochs	1.0	0.04	90.0	0.6
7307.0	60.0	epochs	1.0	0.04	135.0	0.05
7398.0	59.0	epochs	1.0	0.04	90.0	0.2
7488.0	60.0	epochs	1.0	0.04	0.0	0.8
7578.0	60.0	epochs	1.0	0.04	90.0	0.1
7669.0	59.0	epochs	1.0	0.04	180.0	0.2
7759.0	60.0	epochs	1.0	0.04	135.0	0.6
7849.0	60.0	epochs	1.0	0.04	315.0	0.8
7940.0	59.0	epochs	1.0	0.04	315.0	0.4
8030.0	60.0	epochs	1.0	0.04	270.0	0.05
8120.0	60.0	epochs	1.0	0.04	45.0	0.4
8210.0	60.0	epochs	1.0	0.04	45.0	0.4
8301.0	59.0	epochs	1.0	0.04	270.0	0.8
8391.0	60.0	epochs	1.0	0.04	45.0	0.1
8481.0	60.0	epochs	1.0	0.04	180.0	0.4
8572.0	59.0	epochs	1.0	0.04	0.0	0.6
8662.0	60.0	epochs	1.0	0.04	225.0	0.6
8752.0	60.0	epochs	1.0	0.04	225.0	0.2
8842.0	60.0	epochs	1.0	0.04	0.0	0.6
8933.0	59.0	epochs	1.0	0.04	180.0	0.8
9023.0	60.0	epochs				
9113.0	60.0	epochs	1.0	0.04	0.0	0.05
9204.0	59.0	epochs	1.0	0.04	180.0	0.8
9294.0	60.0	epochs	1.0	0.04	270.0	0.6
9384.0	60.0	epochs	1.0	0.04	45.0	0.2
9475.0	59.0	epochs				
9565.0	60.0	epochs	1.0	0.04	225.0	0.05
9655.0	60.0	epochs	1.0	0.04	45.0	0.1
9745.0	60.0	epochs	1.0	0.04	225.0	0.2
9836.0	59.0	epochs	1.0	0.04	225.0	0.2
9926.0	60.0	epochs	1.0	0.04	180.0	0.6
10016.0	60.0	epochs	1.0	0.04	225.0	0.2
10107.0	59.0	epochs	1.0	0.04	180.0	0.2
10197.0	60.0	epochs	1.0	0.04	0.0	0.1
10287.0	60.0	epochs	1.0	0.04	315.0	0.6
10378.0	59.0	epochs	1.0	0.04	315.0	0.1
10468.0	59.0	epochs	1.0	0.04	315.0	0.2
10558.0	60.0	epochs	1.0	0.04	0.0	0.1
10648.0	60.0	epochs	1.0	0.04	315.0	0.2
10739.0	59.0	epochs	1.0	0.04	180.0	0.05
10829.0	60.0	epochs	1.0	0.04	225.0	0.4
10919.0	60.0	epochs	1.0	0.04	180.0	0.6
11010.0	59.0	epochs	1.0	0.04	135.0	0.05
11100.0	60.0	epochs	1.0	0.04	180.0	0.6
11190.0	60.0	epochs	1.0	0.04	0.0	0.2
11280.0	60.0	epochs	1.0	0.04	45.0	0.8
11371.0	59.0	epochs	1.0	0.04	0.0	0.05
11461.0	60.0	epochs	1.0	0.04	135.0	0.1
11551.0	60.0	epochs	1.0	0.04	90.0	0.6
11642.0	59.0	epochs	1.0	0.04	225.0	0.05
11732.0	60.0	epochs	1.0	0.04	90.0	0.4
11822.0	60.0	epochs	1.0	0.04	225.0	0.4
11913.0	59.0	epochs	1.0	0.04	0.0	0.6
12003.0	60.0	epochs	1.0	0.04	225.0	0.4
12093.0	60.0	epochs	1.0	0.04	225.0	0.8
12183.0	60.0	epochs	1.0	0.04	0.0	0.2
12274.0	59.0	epochs	1.0	0.04	270.0	0.4
12364.0	60.0	epochs	1.0	0.04	225.0	0.6
12454.0	60.0	epochs	1.0	0.04	45.0	0.05
12545.0	59.0	epochs	1.0	0.04	0.0	0.05
12635.0	60.0	epochs	1.0	0.04	45.0	0.8
12725.0	60.0	epochs	1.0	0.04	180.0	0.4
12815.0	60.0	epochs	1.0	0.04	270.0	0.05
12906.0	59.0	epochs	1.0	0.04	270.0	0.1
12996.0	60.0	epochs	1.0	0.04	45.0	0.1
13086.0	60.0	epochs	1.0	0.04	0.0	0.4
13177.0	59.0	epochs				
13267.0	60.0	epochs	1.0	0.04	135.0	0.8
13357.0	60.0	epochs	1.0	0.04	315.0	0.6
13448.0	59.0	epochs	1.0	0.04	225.0	0.4
13538.0	60.0	epochs	1.0	0.04	90.0	0.8
13628.0	60.0	epochs	1.0	0.04	270.0	0.1
13718.0	60.0	epochs	1.0	0.04	90.0	0.1
13809.0	59.0	epochs	1.0	0.04	315.0	0.2
13899.0	60.0	epochs	1.0	0.04	0.0	0.8
13989.0	60.0	epochs	1.0	0.04	135.0	0.4
14080.0	59.0	epochs	1.0	0.04	135.0	0.8
14170.0	60.0	epochs	1.0	0.04	45.0	0.6
14260.0	60.0	epochs	1.0	0.04	180.0	0.1
14351.0	59.0	epochs	1.0	0.04	135.0	0.2
14441.0	60.0	epochs	1.0	0.04	90.0	0.4
14531.0	60.0	epochs	1.0	0.04	225.0	0.2
14621.0	60.0	epochs	1.0	0.04	90.0	0.05
14712.0	59.0	epochs	1.0	0.04	135.0	0.05
14802.0	60.0	epochs	1.0	0.04	270.0	0.2
14892.0	60.0	epochs	1.0	0.04	90.0	0.8
14983.0	59.0	epochs	1.0	0.04	45.0	0.1
15073.0	60.0	epochs	1.0	0.04	90.0	0.2
15163.0	60.0	epochs	1.0	0.04	315.0	0.6
15253.0	60.0	epochs	1.0	0.04	270.0	0.1
15344.0	59.0	epochs	1.0	0.04	315.0	0.8
15434.0	60.0	epochs	1.0	0.04	225.0	0.4
15524.0	60.0	epochs	1.0	0.04	0.0	0.2
15615.0	59.0	epochs	1.0	0.04	315.0	0.8
15705.0	60.0	epochs	1.0	0.04	270.0	0.1
15795.0	60.0	epochs	1.0	0.04	45.0	0.05
15886.0	59.0	epochs	1.0	0.04	0.0	0.2
15976.0	60.0	epochs	1.0	0.04	315.0	0.6
16066.0	60.0	epochs	1.0	0.04	135.0	0.8
16156.0	60.0	epochs	1.0	0.04	180.0	0.2
16247.0	59.0	epochs	1.0	0.04	135.0	0.8
16337.0	60.0	epochs	1.0	0.04	90.0	0.1
16427.0	60.0	epochs	1.0	0.04	0.0	0.1
16518.0	59.0	epochs	1.0	0.04	135.0	0.8
16608.0	60.0	epochs	1.0	0.04	180.0	0.8
16698.0	60.0	epochs	1.0	0.04	180.0	0.05
16789.0	59.0	epochs	1.0	0.04	90.0	0.4
16879.0	59.0	epochs	1.0	0.04	90.0	0.05
16969.0	60.0	epochs	1.0	0.04	270.0	0.2
17059.0	60.0	epochs	1.0	0.04	90.0	0.6
17150.0	59.0	epochs	1.0	0.04	180.0	0.6
17240.0	60.0	epochs	1.0	0.04	135.0	0.05
17330.0	60.0	epochs	1.0	0.04	180.0	0.8
17421.0	59.0	epochs	1.0	0.04	90.0	0.1
17511.0	60.0	epochs	1.0	0.04	180.0	0.6
17601.0	60.0	epochs	1.0	0.04	45.0	0.05
17691.0	60.0	epochs	1.0	0.04	315.0	0.6
17782.0	59.0	epochs	1.0	0.04	270.0	0.2
17872.0	60.0	epochs	1.0	0.04	135.0	0.4
17962.0	60.0	epochs	1.0	0.04	90.0	0.1
18053.0	59.0	epochs	1.0	0.04	225.0	0.6
18143.0	60.0	epochs	1.0	0.04	0.0	0.4
18233.0	60.0	epochs	1.0	0.04	225.0	0.2
18324.0	59.0	epochs	1.0	0.04	135.0	0.6
18414.0	60.0	epochs	1.0	0.04	225.0	0.2
18504.0	60.0	epochs	1.0	0.04	45.0	0.05
18594.0	60.0	epochs	1.0	0.04	225.0	0.1
18685.0	59.0	epochs	1.0	0.04	180.0	0.2
18775.0	60.0	epochs	1.0	0.04	225.0	0.8
18865.0	60.0	epochs	1.0	0.04	180.0	0.05
18956.0	59.0	epochs	1.0	0.04	270.0	0.6
19046.0	60.0	epochs	1.0	0.04	90.0	0.2
19136.0	60.0	epochs	1.0	0.04	180.0	0.6
19227.0	59.0	epochs	1.0	0.04	315.0	0.1
19317.0	59.0	epochs	1.0	0.04	270.0	0.4
19407.0	60.0	epochs	1.0	0.04	225.0	0.4
19497.0	60.0	epochs	1.0	0.04	90.0	0.1
19588.0	59.0	epochs	1.0	0.04	180.0	0.05
19678.0	60.0	epochs	1.0	0.04	180.0	0.1
19768.0	60.0	epochs	1.0	0.04	180.0	0.8
19859.0	59.0	epochs	1.0	0.04	135.0	0.8
19949.0	60.0	epochs	1.0	0.04	315.0	0.6
20039.0	60.0	epochs	1.0	0.04	225.0	0.1
20129.0	60.0	epochs	1.0	0.04	270.0	0.1
20220.0	59.0	epochs	1.0	0.04	270.0	0.2
20310.0	60.0	epochs	1.0	0.04	315.0	0.2
20400.0	60.0	epochs	1.0	0.04	135.0	0.05
20491.0	59.0	epochs	1.0	0.04	180.0	0.6
20581.0	60.0	epochs	1.0	0.04	225.0	0.8
20671.0	60.0	epochs	1.0	0.04	0.0	0.4
20762.0	59.0	epochs	1.0	0.04	90.0	0.4
20852.0	60.0	epochs	1.0	0.04	135.0	0.8
20942.0	60.0	epochs	1.0	0.04	270.0	0.4
21032.0	60.0	epochs				
21123.0	59.0	epochs	1.0	0.04	0.0	0.6
21213.0	60.0	epochs	1.0	0.04	180.0	0.4
21303.0	60.0	epochs	1.0	0.04	90.0	0.2
21394.0	59.0	epochs	1.0	0.04	315.0	0.1
21484.0	60.0	epochs	1.0	0.04	225.0	0.6
21574.0	60.0	epochs	1.0	0.04	90.0	0.4
21664.0	60.0	epochs	1.0	0.04	270.0	0.1
21755.0	59.0	epochs	1.0	0.04	270.0	0.4
21845.0	60.0	epochs	1.0	0.04	0.0	0.6
21935.0	60.0	epochs	1.0	0.04	315.0	0.2
22026.0	59.0	epochs	1.0	0.04	135.0	0.6
22116.0	60.0	epochs	1.0	0.04	315.0	0.05
22206.0	60.0	epochs	1.0	0.04	180.0	0.4
22297.0	59.0	epochs	1.0	0.04	270.0	0.2
22387.0	60.0	epochs	1.0	0.04	45.0	0.1
22477.0	60.0	epochs	1.0	0.04	315.0	0.4
22567.0	60.0	epochs	1.0	0.04	225.0	0.1
22658.0	59.0	epochs	1.0	0.04	90.0	0.6
22748.0	60.0	epochs	1.0	0.04	45.0	0.4
22838.0	60.0	epochs	1.0	0.04	0.0	0.8
22929.0	59.0	epochs	1.0	0.04	270.0	0.8
23019.0	60.0	epochs	1.0	0.04	135.0	0.05
23109.0	60.0	epochs	1.0	0.04	225.0	0.8
23200.0	59.0	epochs	1.0	0.04	315.0	0.05
23290.0	60.0	epochs	1.0	0.04	0.0	0.2
23380.0	60.0	epochs	1.0	0.04	135.0	0.8
23470.0	60.0	epochs	1.0	0.04	270.0	0.05
23561.0	59.0	epochs	1.0	0.04	0.0	0.05
23651.0	60.0	epochs	1.0	0.04	315.0	0.4
23741.0	60.0	epochs	1.0	0.04	90.0	0.05
23832.0	59.0	epochs	1.0	0.04	135.0	0.4
23922.0	60.0	epochs	1.0	0.04	90.0	0.2
24012.0	60.0	epochs	1.0	0.04	135.0	0.05
24102.0	60.0	epochs	1.0	0.04	225.0	0.2
24193.0	59.0	epochs	1.0	0.04	90.0	0.4
24283.0	60.0	epochs	1.0	0.04	90.0	0.6
24373.0	60.0	epochs	1.0	0.04	0.0	0.8
24464.0	59.0	epochs	1.0	0.04	90.0	0.05
24554.0	60.0	epochs	1.0	0.04	0.0	0.2
24644.0	60.0	epochs	1.0	0.04	135.0	0.1
24735.0	59.0	epochs	1.0	0.04	315.0	0.2
24825.0	60.0	epochs	1.0	0.04	90.0	0.2
24915.0	60.0	epochs	1.0	0.04	180.0	0.4
25005.0	60.0	epochs	1.0	0.04	270.0	0.05
25096.0	59.0	epochs	1.0	0.04	315.0	0.2
25186.0	60.0	epochs	1.0	0.04	90.0	0.8
25276.0	60.0	epochs	1.0	0.04	45.0	0.05
25367.0	59.0	epochs	1.0	0.04	0.0	0.2
25457.0	60.0	epochs	1.0	0.04	0.0	0.05
25547.0	60.0	epochs	1.0	0.04	45.0	0.8
25638.0	59.0	epochs	1.0	0.04	315.0	0.1
25728.0	60.0	epochs	1.0	0.04	270.0	0.2
25818.0	60.0	epochs	1.0	0.04	90.0	0.1
25908.0	60.0	epochs	1.0	0.04	90.0	0.8
25999.0	59.0	epochs	1.0	0.04	315.0	0.1
26089.0	60.0	epochs	1.0	0.04	270.0	0.2
26179.0	60.0	epochs	1.0	0.04	180.0	0.4
26270.0	59.0	epochs	1.0	0.04	270.0	0.05
26360.0	60.0	epochs	1.0	0.04	90.0	0.2
26450.0	60.0	epochs	1.0	0.04	45.0	0.4
26540.0	60.0	epochs	1.0	0.04	225.0	0.6
26631.0	59.0	epochs	1.0	0.04	270.0	0.6
26721.0	60.0	epochs	1.0	0.04	225.0	0.1
26811.0	60.0	epochs	1.0	0.04	135.0	0.4
26902.0	59.0	epochs	1.0	0.04	225.0	0.4
26992.0	60.0	epochs	1.0	0.04	135.0	0.4
27082.0	60.0	epochs	1.0	0.04	315.0	0.2
27173.0	59.0	epochs	1.0	0.04	0.0	0.2
27263.0	60.0	epochs	1.0	0.04	90.0	0.05
27353.0	60.0	epochs	1.0	0.04	225.0	0.2
27443.0	60.0	epochs	1.0	0.04	0.0	0.4
27534.0	59.0	epochs	1.0	0.04	90.0	0.2
27624.0	60.0	epochs	1.0	0.04	45.0	0.6
27714.0	60.0	epochs	1.0	0.04	90.0	0.05
27805.0	59.0	epochs	1.0	0.04	135.0	0.2
27895.0	60.0	epochs	1.0	0.04	270.0	0.05
27985.0	60.0	epochs	1.0	0.04	315.0	0.05
28076.0	59.0	epochs	1.0	0.04	0.0	0.05
28166.0	60.0	epochs	1.0	0.04	45.0	0.6
28256.0	60.0	epochs	1.0	0.04	180.0	0.6
28346.0	60.0	epochs				
28437.0	59.0	epochs	1.0	0.04	45.0	0.2
28527.0	60.0	epochs	1.0	0.04	270.0	0.1
28617.0	60.0	epochs	1.0	0.04	270.0	0.8
28708.0	59.0	epochs	1.0	0.04	315.0	0.6
28798.0	60.0	epochs	1.0	0.04	45.0	0.4
28888.0	60.0	epochs	1.0	0.04	225.0	0.8
28978.0	60.0	epochs	1.0	0.04	225.0	0.8
29069.0	59.0	epochs	1.0	0.04	45.0	0.2
29159.0	60.0	epochs	1.0	0.04	45.0	0.6
29249.0	60.0	epochs	1.0	0.04	0.0	0.4
29340.0	59.0	epochs	1.0	0.04	180.0	0.6
29430.0	60.0	epochs	1.0	0.04	90.0	0.1
29520.0	60.0	epochs	1.0	0.04	180.0	0.2
29611.0	59.0	epochs	1.0	0.04	180.0	0.1
29701.0	60.0	epochs				
29791.0	60.0	epochs	1.0	0.04	225.0	0.8
29881.0	60.0	epochs	1.0	0.04	90.0	0.05
29972.0	59.0	epochs	1.0	0.04	90.0	0.1
30062.0	60.0	epochs	1.0	0.04	315.0	0.4
30152.0	60.0	epochs	1.0	0.04	225.0	0.4
30243.0	59.0	epochs	1.0	0.04	180.0	0.1
30333.0	60.0	epochs	1.0	0.04	0.0	0.6
30423.0	60.0	epochs	1.0	0.04	135.0	0.1
30514.0	59.0	epochs	1.0	0.04	45.0	0.6
30604.0	60.0	epochs				
30694.0	60.0	epochs	1.0	0.04	0.0	0.6
30784.0	60.0	epochs	1.0	0.04	225.0	0.1
30875.0	59.0	epochs	1.0	0.04	135.0	0.4
30965.0	60.0	epochs	1.0	0.04	45.0	0.6
31055.0	60.0	epochs	1.0	0.04	270.0	0.6
31146.0	59.0	epochs	1.0	0.04	45.0	0.2
31236.0	60.0	epochs	1.0	0.04	225.0	0.4
31326.0	60.0	epochs	1.0	0.04	315.0	0.2
31416.0	60.0	epochs	1.0	0.04	135.0	0.6
31507.0	59.0	epochs	1.0	0.04	0.0	0.8
31597.0	60.0	epochs	1.0	0.04	225.0	0.05
31687.0	60.0	epochs	1.0	0.04	315.0	0.1
31778.0	59.0	epochs				
31868.0	60.0	epochs	1.0	0.04	0.0	0.1
31958.0	60.0	epochs	1.0	0.04	180.0	0.4
32049.0	59.0	epochs	1.0	0.04	315.0	0.6
32139.0	60.0	epochs	1.0	0.04	225.0	0.1
32229.0	60.0	epochs	1.0	0.04	0.0	0.05
32319.0	60.0	epochs	1.0	0.04	90.0	0.8
32410.0	59.0	epochs	1.0	0.04	315.0	0.05
32500.0	60.0	epochs	1.0	0.04	315.0	0.4
32590.0	60.0	epochs	1.0	0.04	315.0	0.4
32681.0	59.0	epochs	1.0	0.04	180.0	0.1
32771.0	60.0	epochs	1.0	0.04	315.0	0.05
32861.0	60.0	epochs	1.0	0.04	225.0	0.6
32952.0	59.0	epochs	1.0	0.04	180.0	0.1
33042.0	60.0	epochs	1.0	0.04	90.0	0.05
33132.0	60.0	epochs	1.0	0.04	270.0	0.6
33222.0	60.0	epochs	1.0	0.04	315.0	0.6
33313.0	59.0	epochs	1.0	0.04	135.0	0.05
33403.0	60.0	epochs	1.0	0.04	315.0	0.8
33493.0	60.0	epochs	1.0	0.04	270.0	0.8
33584.0	59.0	epochs	1.0	0.04	0.0	0.6
33674.0	60.0	epochs	1.0	0.04	270.0	0.1
33764.0	60.0	epochs	1.0	0.04	225.0	0.05
33854.0	60.0	epochs	1.0	0.04	225.0	0.2
33945.0	59.0	epochs	1.0	0.04	90.0	0.05
34035.0	60.0	epochs	1.0	0.04	45.0	0.1
34125.0	60.0	epochs	1.0	0.04	90.0	0.6
34216.0	59.0	epochs	1.0	0.04	135.0	0.6
34306.0	60.0	epochs	1.0	0.04	180.0	0.05
34396.0	60.0	epochs	1.0	0.04	270.0	0.2
34487.0	59.0	epochs	1.0	0.04	180.0	0.05
34577.0	60.0	epochs	1.0	0.04	90.0	0.6
34667.0	60.0	epochs	1.0	0.04	225.0	0.6
34757.0	60.0	epochs	1.0	0.04	90.0	0.6
34848.0	59.0	epochs	1.0	0.04	90.0	0.4
34938.0	60.0	epochs	1.0	0.04	315.0	0.05
35028.0	60.0	epochs	1.0	0.04	0.0	0.05
35119.0	59.0	epochs	1.0	0.04	135.0	0.2
35209.0	60.0	epochs	1.0	0.04	0.0	0.2
35299.0	60.0	epochs	1.0	0.04	180.0	0.05
35390.0	59.0	epochs	1.0	0.04	180.0	0.8
35480.0	60.0	epochs	1.0	0.04	45.0	0.4
35570.0	60.0	epochs	1.0	0.04	0.0	0.8
35660.0	60.0	epochs	1.0	0.04	135.0	0.8
35751.0	59.0	epochs	1.0	0.04	225.0	0.6
35841.0	60.0	epochs	1.0	0.04	90.0	0.2
35931.0	60.0	epochs	1.0	0.04	135.0	0.1
36022.0	59.0	epochs	1.0	0.04	315.0	0.8
36112.0	60.0	epochs	1.0	0.04	315.0	0.6
36202.0	60.0	epochs	1.0	0.04	180.0	0.4
36292.0	60.0	epochs	1.0	0.04	0.0	0.05
36383.0	59.0	epochs	1.0	0.04	45.0	0.8
36473.0	60.0	epochs	1.0	0.04	135.0	0.8
36563.0	60.0	epochs	1.0	0.04	270.0	0.6
36654.0	59.0	epochs	1.0	0.04	135.0	0.6
36744.0	60.0	epochs	1.0	0.04	45.0	0.1
36834.0	60.0	epochs	1.0	0.04	180.0	0.6
36925.0	59.0	epochs	1.0	0.04	45.0	0.1
37015.0	60.0	epochs	1.0	0.04	315.0	0.4
37105.0	60.0	epochs	1.0	0.04	315.0	0.2
37195.0	60.0	epochs	1.0	0.04	225.0	0.1
37286.0	59.0	epochs	1.0	0.04	45.0	0.2
37376.0	60.0	epochs	1.0	0.04	90.0	0.05
37466.0	60.0	epochs	1.0	0.04	270.0	0.4
37557.0	59.0	epochs	1.0	0.04	315.0	0.05
37647.0	60.0	epochs	1.0	0.04	90.0	0.4
37737.0	60.0	epochs	1.0	0.04	90.0	0.1
37828.0	59.0	epochs	1.0	0.04	270.0	0.6
37918.0	60.0	epochs	1.0	0.04	315.0	0.05
38008.0	60.0	epochs	1.0	0.04	135.0	0.6
38098.0	60.0	epochs	1.0	0.04	45.0	0.6
38189.0	59.0	epochs	1.0	0.04	180.0	0.1
38279.0	60.0	epochs	1.0	0.04	135.0	0.8
38369.0	60.0	epochs	1.0	0.04	225.0	0.05
38460.0	59.0	epochs	1.0	0.04	135.0	0.4
38550.0	60.0	epochs	1.0	0.04	270.0	0.4
38640.0	60.0	epochs	1.0	0.04	45.0	0.1
38730.0	60.0	epochs	1.0	0.04	0.0	0.8
38821.0	59.0	epochs	1.0	0.04	0.0	0.6
38911.0	60.0	epochs	1.0	0.04	90.0	0.1
39001.0	60.0	epochs	1.0	0.04	270.0	0.2
39092.0	59.0	epochs	1.0	0.04	45.0	0.05
39182.0	60.0	epochs	1.0	0.04	225.0	0.1
39272.0	60.0	epochs	1.0	0.04	315.0	0.4
39363.0	59.0	epochs	1.0	0.04	135.0	0.8
39453.0	60.0	epochs	1.0	0.04	135.0	0.2
39543.0	60.0	epochs	1.0	0.04	180.0	0.05
39633.0	60.0	epochs	1.0	0.04	90.0	0.2
39724.0	59.0	epochs	1.0	0.04	45.0	0.2
39814.0	60.0	epochs	1.0	0.04	45.0	0.8
39904.0	60.0	epochs	1.0	0.04	315.0	0.4
39995.0	59.0	epochs	1.0	0.04	315.0	0.05
40085.0	60.0	epochs	1.0	0.04	270.0	0.8
40175.0	60.0	epochs	1.0	0.04	45.0	0.6
40266.0	59.0	epochs	1.0	0.04	135.0	0.1
40356.0	60.0	epochs	1.0	0.04	45.0	0.8
40446.0	60.0	epochs	1.0	0.04	0.0	0.6
40536.0	60.0	epochs	1.0	0.04	270.0	0.05
40627.0	59.0	epochs	1.0	0.04	225.0	0.2
40717.0	60.0	epochs				
40807.0	60.0	epochs	1.0	0.04	180.0	0.05
40898.0	59.0	epochs	1.0	0.04	180.0	0.05
40988.0	60.0	epochs	1.0	0.04	45.0	0.6
41078.0	60.0	epochs	1.0	0.04	225.0	0.05
41168.0	60.0	epochs	1.0	0.04	315.0	0.05
41259.0	59.0	epochs	1.0	0.04	135.0	0.1
41349.0	60.0	epochs	1.0	0.04	225.0	0.05
41439.0	60.0	epochs	1.0	0.04	180.0	0.1
41530.0	59.0	epochs	1.0	0.04	225.0	0.8
41620.0	60.0	epochs	1.0	0.04	135.0	0.1
41710.0	60.0	epochs	1.0	0.04	270.0	0.6
41801.0	59.0	epochs	1.0	0.04	270.0	0.1
41891.0	60.0	epochs	1.0	0.04	270.0	0.8
41981.0	60.0	epochs	1.0	0.04	90.0	0.2
42071.0	60.0	epochs	1.0	0.04	225.0	0.05
42162.0	59.0	epochs	1.0	0.04	315.0	0.1
42252.0	60.0	epochs	1.0	0.04	90.0	0.8
42342.0	60.0	epochs	1.0	0.04	45.0	0.8
42433.0	59.0	epochs	1.0	0.04	270.0	0.05
42523.0	60.0	epochs	1.0	0.04	225.0	0.1
42613.0	60.0	epochs	1.0	0.04	45.0	0.4
42704.0	59.0	epochs	1.0	0.04	90.0	0.4
42794.0	60.0	epochs	1.0	0.04	0.0	0.4
42884.0	60.0	epochs	1.0	0.04	225.0	0.8
42974.0	60.0	epochs	1.0	0.04	180.0	0.1
43065.0	59.0	epochs	1.0	0.04	135.0	0.2
43155.0	60.0	epochs	1.0	0.04	45.0	0.2
43245.0	60.0	epochs	1.0	0.04	225.0	0.6
43336.0	59.0	epochs	1.0	0.04	90.0	0.8
43426.0	60.0	epochs	1.0	0.04	135.0	0.6
43516.0	60.0	epochs	1.0	0.04	315.0	0.8
43606.0	60.0	epochs	1.0	0.04	135.0	0.2
43697.0	59.0	epochs	1.0	0.04	315.0	0.1
43787.0	60.0	epochs	1.0	0.04	0.0	0.05
43877.0	60.0	epochs	1.0	0.04	135.0	0.05
43968.0	59.0	epochs				
44058.0	60.0	epochs	1.0	0.04	315.0	0.4
44148.0	60.0	epochs	1.0	0.04	45.0	0.4
44239.0	59.0	epochs	1.0	0.04	0.0	0.6
