onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44239.0	60.0	epochs	1.0	0.04	270.0	0.1
44329.0	60.0	epochs	1.0	0.04	225.0	0.2
44420.0	59.0	epochs	1.0	0.04	180.0	0.6
44510.0	60.0	epochs	1.0	0.04	180.0	0.8
44600.0	60.0	epochs	1.0	0.04	315.0	0.05
44691.0	59.0	epochs	1.0	0.04	0.0	0.8
44781.0	60.0	epochs	1.0	0.04	270.0	0.4
44871.0	60.0	epochs	1.0	0.04	45.0	0.1
44962.0	59.0	epochs	1.0	0.04	0.0	0.1
45052.0	60.0	epochs	1.0	0.04	315.0	0.1
45142.0	60.0	epochs	1.0	0.04	315.0	0.2
45232.0	60.0	epochs	1.0	0.04	0.0	0.8
45323.0	59.0	epochs	1.0	0.04	315.0	0.1
45413.0	60.0	epochs	1.0	0.04	315.0	0.1
45503.0	60.0	epochs	1.0	0.04	0.0	0.2
45594.0	59.0	epochs	1.0	0.04	45.0	0.6
45684.0	60.0	epochs	1.0	0.04	315.0	0.05
45774.0	60.0	epochs	1.0	0.04	225.0	0.05
45865.0	59.0	epochs	1.0	0.04	135.0	0.2
45955.0	60.0	epochs	1.0	0.04	90.0	0.4
46045.0	60.0	epochs	1.0	0.04	180.0	0.8
46135.0	60.0	epochs	1.0	0.04	225.0	0.2
46226.0	59.0	epochs	1.0	0.04	315.0	0.05
46316.0	60.0	epochs	1.0	0.04	270.0	0.05
46406.0	60.0	epochs	1.0	0.04	225.0	0.8
46497.0	59.0	epochs	1.0	0.04	45.0	0.1
46587.0	60.0	epochs	1.0	0.04	225.0	0.1
46677.0	60.0	epochs	1.0	0.04	0.0	0.8
46767.0	60.0	epochs	1.0	0.04	45.0	0.2
46858.0	59.0	epochs	1.0	0.04	135.0	0.05
46948.0	60.0	epochs	1.0	0.04	0.0	0.4
47038.0	60.0	epochs	1.0	0.04	270.0	0.8
47129.0	59.0	epochs	1.0	0.04	225.0	0.2
47219.0	60.0	epochs	1.0	0.04	180.0	0.6
47309.0	60.0	epochs	1.0	0.04	0.0	0.8
47400.0	59.0	epochs	1.0	0.04	45.0	0.1
47490.0	60.0	epochs	1.0	0.04	90.0	0.2
47580.0	60.0	epochs	1.0	0.04	225.0	0.1
47670.0	60.0	epochs	1.0	0.04	0.0	0.6
47761.0	59.0	epochs	1.0	0.04	315.0	0.1
47851.0	60.0	epochs	1.0	0.04	45.0	0.1
47941.0	60.0	epochs	1.0	0.04	0.0	0.1
48032.0	59.0	epochs	1.0	0.04	135.0	0.8
48122.0	60.0	epochs	1.0	0.04	90.0	0.6
48212.0	60.0	epochs	1.0	0.04	90.0	0.05
48303.0	59.0	epochs	1.0	0.04	135.0	0.8
48393.0	60.0	epochs	1.0	0.04	180.0	0.05
48483.0	60.0	epochs	1.0	0.04	90.0	0.4
48573.0	60.0	epochs	1.0	0.04	90.0	0.05
48664.0	59.0	epochs	1.0	0.04	180.0	0.6
48754.0	60.0	epochs	1.0	0.04	270.0	0.1
48844.0	60.0	epochs	1.0	0.04	135.0	0.2
48935.0	59.0	epochs	1.0	0.04	270.0	0.8
49025.0	60.0	epochs	1.0	0.04	270.0	0.2
49115.0	60.0	epochs	1.0	0.04	270.0	0.1
49206.0	59.0	epochs	1.0	0.04	0.0	0.1
49296.0	60.0	epochs	1.0	0.04	315.0	0.05
49386.0	60.0	epochs	1.0	0.04	135.0	0.4
49476.0	60.0	epochs	1.0	0.04	135.0	0.1
49567.0	59.0	epochs	1.0	0.04	270.0	0.4
49657.0	60.0	epochs	1.0	0.04	135.0	0.05
49747.0	60.0	epochs	1.0	0.04	45.0	0.4
49838.0	59.0	epochs	1.0	0.04	270.0	0.1
49928.0	60.0	epochs	1.0	0.04	90.0	0.6
50018.0	60.0	epochs	1.0	0.04	90.0	0.1
50109.0	59.0	epochs	1.0	0.04	180.0	0.1
50199.0	60.0	epochs	1.0	0.04	135.0	0.2
50289.0	60.0	epochs	1.0	0.04	90.0	0.1
50379.0	60.0	epochs	1.0	0.04	180.0	0.6
50470.0	59.0	epochs	1.0	0.04	180.0	0.05
50560.0	60.0	epochs	1.0	0.04	135.0	0.2
50650.0	60.0	epochs	1.0	0.04	90.0	0.1
50741.0	59.0	epochs	1.0	0.04	225.0	0.05
50831.0	60.0	epochs	1.0	0.04	180.0	0.05
50921.0	60.0	epochs	1.0	0.04	90.0	0.1
51012.0	59.0	epochs				
51102.0	60.0	epochs	1.0	0.04	180.0	0.8
51192.0	60.0	epochs	1.0	0.04	45.0	0.2
51282.0	60.0	epochs	1.0	0.04	315.0	0.1
51373.0	59.0	epochs	1.0	0.04	0.0	0.05
51463.0	60.0	epochs	1.0	0.04	135.0	0.6
51553.0	60.0	epochs	1.0	0.04	90.0	0.2
51644.0	59.0	epochs	1.0	0.04	90.0	0.8
51734.0	60.0	epochs	1.0	0.04	180.0	0.2
51824.0	60.0	epochs	1.0	0.04	225.0	0.6
51914.0	60.0	epochs	1.0	0.04	0.0	0.05
52005.0	59.0	epochs	1.0	0.04	225.0	0.05
52095.0	60.0	epochs	1.0	0.04	135.0	0.05
52185.0	60.0	epochs	1.0	0.04	0.0	0.4
52276.0	59.0	epochs	1.0	0.04	180.0	0.6
52366.0	60.0	epochs	1.0	0.04	180.0	0.05
52456.0	60.0	epochs	1.0	0.04	90.0	0.1
52547.0	59.0	epochs	1.0	0.04	90.0	0.2
52637.0	60.0	epochs	1.0	0.04	45.0	0.1
52727.0	60.0	epochs	1.0	0.04	315.0	0.6
52817.0	60.0	epochs	1.0	0.04	225.0	0.6
52908.0	59.0	epochs	1.0	0.04	0.0	0.05
52998.0	60.0	epochs	1.0	0.04	135.0	0.8
53088.0	60.0	epochs	1.0	0.04	180.0	0.6
53179.0	59.0	epochs	1.0	0.04	90.0	0.1
53269.0	60.0	epochs	1.0	0.04	45.0	0.8
53359.0	60.0	epochs	1.0	0.04	315.0	0.1
53450.0	59.0	epochs	1.0	0.04	0.0	0.6
53540.0	60.0	epochs	1.0	0.04	0.0	0.2
53630.0	60.0	epochs	1.0	0.04	90.0	0.8
53720.0	60.0	epochs	1.0	0.04	90.0	0.1
53811.0	59.0	epochs				
53901.0	60.0	epochs	1.0	0.04	0.0	0.4
53991.0	60.0	epochs	1.0	0.04	45.0	0.2
54082.0	59.0	epochs	1.0	0.04	135.0	0.4
54172.0	60.0	epochs	1.0	0.04	0.0	0.2
54262.0	60.0	epochs	1.0	0.04	270.0	0.4
54353.0	59.0	epochs	1.0	0.04	0.0	0.2
54443.0	60.0	epochs	1.0	0.04	180.0	0.8
54533.0	60.0	epochs	1.0	0.04	315.0	0.6
54623.0	60.0	epochs	1.0	0.04	90.0	0.4
54714.0	59.0	epochs	1.0	0.04	315.0	0.2
54804.0	60.0	epochs	1.0	0.04	225.0	0.05
54894.0	60.0	epochs	1.0	0.04	270.0	0.6
54985.0	59.0	epochs	1.0	0.04	180.0	0.1
55075.0	60.0	epochs	1.0	0.04	135.0	0.4
55165.0	60.0	epochs	1.0	0.04	225.0	0.05
55256.0	59.0	epochs	1.0	0.04	0.0	0.1
55346.0	60.0	epochs	1.0	0.04	45.0	0.05
55436.0	60.0	epochs	1.0	0.04	135.0	0.05
55526.0	60.0	epochs	1.0	0.04	270.0	0.2
55617.0	59.0	epochs	1.0	0.04	315.0	0.2
55707.0	60.0	epochs	1.0	0.04	135.0	0.05
55797.0	60.0	epochs	1.0	0.04	0.0	0.6
55888.0	59.0	epochs	1.0	0.04	135.0	0.6
55978.0	60.0	epochs	1.0	0.04	225.0	0.8
56068.0	60.0	epochs	1.0	0.04	90.0	0.6
56159.0	59.0	epochs	1.0	0.04	225.0	0.2
56249.0	60.0	epochs	1.0	0.04	270.0	0.4
56339.0	60.0	epochs	1.0	0.04	270.0	0.6
56429.0	60.0	epochs	1.0	0.04	225.0	0.6
56520.0	59.0	epochs	1.0	0.04	315.0	0.1
56610.0	60.0	epochs	1.0	0.04	315.0	0.6
56700.0	60.0	epochs	1.0	0.04	135.0	0.6
56791.0	59.0	epochs	1.0	0.04	0.0	0.1
56881.0	60.0	epochs	1.0	0.04	315.0	0.6
56971.0	60.0	epochs	1.0	0.04	225.0	0.6
57061.0	60.0	epochs	1.0	0.04	270.0	0.6
57152.0	59.0	epochs	1.0	0.04	225.0	0.05
57242.0	60.0	epochs	1.0	0.04	225.0	0.05
57332.0	60.0	epochs				
57423.0	59.0	epochs	1.0	0.04	135.0	0.05
57513.0	60.0	epochs	1.0	0.04	0.0	0.4
57603.0	60.0	epochs	1.0	0.04	225.0	0.8
57694.0	59.0	epochs	1.0	0.04	90.0	0.1
57784.0	60.0	epochs	1.0	0.04	315.0	0.1
57874.0	60.0	epochs	1.0	0.04	45.0	0.4
57964.0	60.0	epochs	1.0	0.04	270.0	0.8
58055.0	59.0	epochs	1.0	0.04	0.0	0.2
58145.0	60.0	epochs	1.0	0.04	315.0	0.05
58235.0	60.0	epochs	1.0	0.04	225.0	0.1
58326.0	59.0	epochs	1.0	0.04	315.0	0.1
58416.0	60.0	epochs				
58506.0	60.0	epochs	1.0	0.04	0.0	0.6
58597.0	59.0	epochs	1.0	0.04	45.0	0.8
58687.0	60.0	epochs	1.0	0.04	180.0	0.05
58777.0	60.0	epochs	1.0	0.04	135.0	0.05
58867.0	60.0	epochs	1.0	0.04	0.0	0.4
58958.0	59.0	epochs	1.0	0.04	0.0	0.1
59048.0	60.0	epochs	1.0	0.04	270.0	0.1
59138.0	60.0	epochs	1.0	0.04	270.0	0.1
59229.0	59.0	epochs	1.0	0.04	135.0	0.6
59319.0	60.0	epochs	1.0	0.04	90.0	0.8
59409.0	60.0	epochs	1.0	0.04	315.0	0.6
59500.0	59.0	epochs	1.0	0.04	315.0	0.4
59590.0	60.0	epochs	1.0	0.04	225.0	0.4
59680.0	60.0	epochs	1.0	0.04	45.0	0.6
59770.0	60.0	epochs	1.0	0.04	135.0	0.1
59861.0	59.0	epochs	1.0	0.04	135.0	0.1
59951.0	60.0	epochs	1.0	0.04	270.0	0.2
60041.0	60.0	epochs	1.0	0.04	45.0	0.1
60132.0	59.0	epochs	1.0	0.04	315.0	0.8
60222.0	60.0	epochs	1.0	0.04	315.0	0.8
60312.0	60.0	epochs	1.0	0.04	225.0	0.2
60403.0	59.0	epochs	1.0	0.04	315.0	0.6
60493.0	60.0	epochs	1.0	0.04	225.0	0.4
60583.0	60.0	epochs	1.0	0.04	45.0	0.4
60673.0	60.0	epochs	1.0	0.04	135.0	0.05
60764.0	59.0	epochs	1.0	0.04	135.0	0.4
60854.0	60.0	epochs	1.0	0.04	315.0	0.05
60944.0	60.0	epochs	1.0	0.04	90.0	0.1
61035.0	59.0	epochs	1.0	0.04	135.0	0.6
61125.0	60.0	epochs	1.0	0.04	225.0	0.6
61215.0	60.0	epochs	1.0	0.04	315.0	0.1
61306.0	59.0	epochs	1.0	0.04	270.0	0.2
61396.0	59.0	epochs	1.0	0.04	90.0	0.8
61486.0	60.0	epochs	1.0	0.04	90.0	0.4
61576.0	60.0	epochs	1.0	0.04	135.0	0.1
61667.0	59.0	epochs	1.0	0.04	90.0	0.1
61757.0	60.0	epochs	1.0	0.04	0.0	0.05
61847.0	60.0	epochs	1.0	0.04	315.0	0.4
61938.0	59.0	epochs	1.0	0.04	0.0	0.1
62028.0	60.0	epochs	1.0	0.04	135.0	0.05
62118.0	60.0	epochs	1.0	0.04	270.0	0.4
62208.0	60.0	epochs	1.0	0.04	315.0	0.05
62299.0	59.0	epochs	1.0	0.04	90.0	0.2
62389.0	60.0	epochs	1.0	0.04	315.0	0.2
62479.0	60.0	epochs	1.0	0.04	0.0	0.1
62570.0	59.0	epochs	1.0	0.04	90.0	0.8
62660.0	60.0	epochs	1.0	0.04	45.0	0.1
62750.0	60.0	epochs	1.0	0.04	0.0	0.8
62841.0	59.0	epochs	1.0	0.04	315.0	0.2
62931.0	60.0	epochs	1.0	0.04	45.0	0.8
63021.0	60.0	epochs	1.0	0.04	90.0	0.4
63111.0	60.0	epochs	1.0	0.04	90.0	0.05
63202.0	59.0	epochs	1.0	0.04	45.0	0.05
63292.0	60.0	epochs	1.0	0.04	45.0	0.05
63382.0	60.0	epochs	1.0	0.04	135.0	0.4
63473.0	59.0	epochs	1.0	0.04	135.0	0.6
63563.0	60.0	epochs				
63653.0	60.0	epochs	1.0	0.04	315.0	0.4
63744.0	59.0	epochs	1.0	0.04	45.0	0.6
63834.0	60.0	epochs	1.0	0.04	270.0	0.05
63924.0	60.0	epochs	1.0	0.04	45.0	0.6
64014.0	60.0	epochs	1.0	0.04	180.0	0.05
64105.0	59.0	epochs	1.0	0.04	90.0	0.4
64195.0	60.0	epochs	1.0	0.04	135.0	0.2
64285.0	60.0	epochs	1.0	0.04	270.0	0.6
64376.0	59.0	epochs	1.0	0.04	90.0	0.4
64466.0	60.0	epochs	1.0	0.04	225.0	0.4
64556.0	60.0	epochs	1.0	0.04	135.0	0.6
64647.0	59.0	epochs	1.0	0.04	45.0	0.8
64737.0	60.0	epochs	1.0	0.04	180.0	0.8
64827.0	60.0	epochs	1.0	0.04	315.0	0.4
64917.0	60.0	epochs	1.0	0.04	0.0	0.05
65008.0	59.0	epochs	1.0	0.04	270.0	0.8
65098.0	60.0	epochs	1.0	0.04	135.0	0.8
65188.0	60.0	epochs	1.0	0.04	135.0	0.8
65279.0	59.0	epochs	1.0	0.04	270.0	0.4
65369.0	60.0	epochs	1.0	0.04	315.0	0.8
65459.0	60.0	epochs	1.0	0.04	90.0	0.8
65550.0	59.0	epochs	1.0	0.04	90.0	0.1
65640.0	60.0	epochs	1.0	0.04	225.0	0.2
65730.0	60.0	epochs	1.0	0.04	270.0	0.4
65820.0	60.0	epochs	1.0	0.04	225.0	0.05
65911.0	59.0	epochs	1.0	0.04	315.0	0.4
66001.0	60.0	epochs	1.0	0.04	225.0	0.8
66091.0	60.0	epochs	1.0	0.04	225.0	0.1
66182.0	59.0	epochs	1.0	0.04	180.0	0.8
66272.0	60.0	epochs	1.0	0.04	225.0	0.8
66362.0	60.0	epochs	1.0	0.04	270.0	0.2
66452.0	60.0	epochs	1.0	0.04	180.0	0.8
66543.0	59.0	epochs	1.0	0.04	135.0	0.1
66633.0	60.0	epochs	1.0	0.04	0.0	0.6
66723.0	60.0	epochs	1.0	0.04	45.0	0.05
66814.0	59.0	epochs	1.0	0.04	45.0	0.2
66904.0	60.0	epochs	1.0	0.04	225.0	0.4
66994.0	60.0	epochs	1.0	0.04	270.0	0.1
67085.0	59.0	epochs	1.0	0.04	135.0	0.8
67175.0	60.0	epochs	1.0	0.04	315.0	0.8
67265.0	60.0	epochs	1.0	0.04	315.0	0.6
67355.0	60.0	epochs	1.0	0.04	270.0	0.05
67446.0	59.0	epochs	1.0	0.04	0.0	0.8
67536.0	60.0	epochs	1.0	0.04	315.0	0.4
67626.0	60.0	epochs	1.0	0.04	270.0	0.2
67717.0	59.0	epochs	1.0	0.04	135.0	0.6
67807.0	60.0	epochs				
67897.0	60.0	epochs	1.0	0.04	180.0	0.2
67988.0	59.0	epochs	1.0	0.04	0.0	0.05
68078.0	60.0	epochs	1.0	0.04	315.0	0.1
68168.0	60.0	epochs	1.0	0.04	225.0	0.4
68258.0	60.0	epochs	1.0	0.04	270.0	0.4
68349.0	59.0	epochs	1.0	0.04	225.0	0.05
68439.0	60.0	epochs	1.0	0.04	90.0	0.8
68529.0	60.0	epochs	1.0	0.04	135.0	0.05
68620.0	59.0	epochs	1.0	0.04	0.0	0.8
68710.0	60.0	epochs	1.0	0.04	225.0	0.2
68800.0	60.0	epochs	1.0	0.04	45.0	0.4
68891.0	59.0	epochs	1.0	0.04	135.0	0.4
68981.0	60.0	epochs	1.0	0.04	270.0	0.8
69071.0	60.0	epochs	1.0	0.04	270.0	0.1
69161.0	60.0	epochs	1.0	0.04	90.0	0.1
69252.0	59.0	epochs	1.0	0.04	135.0	0.05
69342.0	60.0	epochs	1.0	0.04	0.0	0.2
69432.0	60.0	epochs	1.0	0.04	225.0	0.4
69523.0	59.0	epochs	1.0	0.04	0.0	0.2
69613.0	60.0	epochs	1.0	0.04	135.0	0.1
69703.0	60.0	epochs	1.0	0.04	270.0	0.8
69794.0	59.0	epochs	1.0	0.04	225.0	0.8
69884.0	60.0	epochs	1.0	0.04	225.0	0.05
69974.0	60.0	epochs	1.0	0.04	225.0	0.1
70064.0	60.0	epochs	1.0	0.04	0.0	0.2
70155.0	59.0	epochs	1.0	0.04	135.0	0.2
70245.0	60.0	epochs	1.0	0.04	45.0	0.1
70335.0	60.0	epochs	1.0	0.04	315.0	0.2
70426.0	59.0	epochs	1.0	0.04	45.0	0.2
70516.0	60.0	epochs	1.0	0.04	315.0	0.8
70606.0	60.0	epochs	1.0	0.04	225.0	0.6
70696.0	60.0	epochs	1.0	0.04	225.0	0.4
70787.0	59.0	epochs	1.0	0.04	45.0	0.1
70877.0	60.0	epochs	1.0	0.04	135.0	0.8
70967.0	60.0	epochs	1.0	0.04	225.0	0.4
71058.0	59.0	epochs	1.0	0.04	270.0	0.6
71148.0	60.0	epochs	1.0	0.04	270.0	0.6
71238.0	60.0	epochs	1.0	0.04	135.0	0.6
71329.0	59.0	epochs	1.0	0.04	0.0	0.4
71419.0	60.0	epochs	1.0	0.04	45.0	0.2
71509.0	60.0	epochs	1.0	0.04	225.0	0.6
71599.0	60.0	epochs	1.0	0.04	180.0	0.4
71690.0	59.0	epochs	1.0	0.04	270.0	0.1
71780.0	60.0	epochs	1.0	0.04	90.0	0.6
71870.0	60.0	epochs	1.0	0.04	0.0	0.1
71961.0	59.0	epochs	1.0	0.04	135.0	0.1
72051.0	60.0	epochs	1.0	0.04	225.0	0.2
72141.0	60.0	epochs	1.0	0.04	180.0	0.1
72232.0	59.0	epochs	1.0	0.04	90.0	0.8
72322.0	60.0	epochs	1.0	0.04	180.0	0.1
72412.0	60.0	epochs	1.0	0.04	225.0	0.05
72502.0	60.0	epochs	1.0	0.04	0.0	0.2
72593.0	59.0	epochs	1.0	0.04	225.0	0.1
72683.0	60.0	epochs	1.0	0.04	225.0	0.2
72773.0	60.0	epochs	1.0	0.04	225.0	0.6
72864.0	59.0	epochs	1.0	0.04	0.0	0.6
72954.0	60.0	epochs	1.0	0.04	180.0	0.1
73044.0	60.0	epochs	1.0	0.04	90.0	0.8
73135.0	59.0	epochs	1.0	0.04	45.0	0.1
73225.0	60.0	epochs	1.0	0.04	315.0	0.2
73315.0	60.0	epochs	1.0	0.04	90.0	0.8
73405.0	60.0	epochs	1.0	0.04	225.0	0.6
73496.0	59.0	epochs	1.0	0.04	45.0	0.8
73586.0	60.0	epochs	1.0	0.04	315.0	0.4
73676.0	60.0	epochs	1.0	0.04	180.0	0.8
73767.0	59.0	epochs				
73857.0	60.0	epochs	1.0	0.04	135.0	0.2
73947.0	60.0	epochs	1.0	0.04	0.0	0.6
74038.0	59.0	epochs	1.0	0.04	180.0	0.4
74128.0	60.0	epochs	1.0	0.04	135.0	0.4
74218.0	60.0	epochs	1.0	0.04	315.0	0.2
74308.0	60.0	epochs	1.0	0.04	180.0	0.6
74399.0	59.0	epochs	1.0	0.04	45.0	0.4
74489.0	60.0	epochs	1.0	0.04	225.0	0.6
74579.0	60.0	epochs	1.0	0.04	225.0	0.4
74670.0	59.0	epochs	1.0	0.04	45.0	0.8
74760.0	60.0	epochs	1.0	0.04	225.0	0.6
74850.0	60.0	epochs	1.0	0.04	0.0	0.05
74940.0	60.0	epochs	1.0	0.04	270.0	0.6
75031.0	59.0	epochs	1.0	0.04	90.0	0.05
75121.0	60.0	epochs	1.0	0.04	180.0	0.6
75211.0	60.0	epochs	1.0	0.04	225.0	0.05
75302.0	59.0	epochs	1.0	0.04	90.0	0.6
75392.0	60.0	epochs	1.0	0.04	315.0	0.05
75482.0	60.0	epochs	1.0	0.04	0.0	0.4
75573.0	59.0	epochs	1.0	0.04	0.0	0.05
75663.0	60.0	epochs	1.0	0.04	270.0	0.8
75753.0	60.0	epochs	1.0	0.04	0.0	0.2
75843.0	60.0	epochs	1.0	0.04	180.0	0.4
75934.0	59.0	epochs	1.0	0.04	0.0	0.4
76024.0	60.0	epochs	1.0	0.04	180.0	0.8
76114.0	60.0	epochs	1.0	0.04	90.0	0.4
76205.0	59.0	epochs	1.0	0.04	180.0	0.2
76295.0	60.0	epochs	1.0	0.04	90.0	0.1
76385.0	60.0	epochs	1.0	0.04	225.0	0.8
76476.0	59.0	epochs	1.0	0.04	135.0	0.05
76566.0	60.0	epochs	1.0	0.04	90.0	0.8
76656.0	60.0	epochs	1.0	0.04	180.0	0.2
76746.0	60.0	epochs	1.0	0.04	0.0	0.4
76837.0	59.0	epochs	1.0	0.04	45.0	0.05
76927.0	60.0	epochs	1.0	0.04	90.0	0.4
77017.0	60.0	epochs	1.0	0.04	90.0	0.4
77108.0	59.0	epochs	1.0	0.04	270.0	0.05
77198.0	60.0	epochs	1.0	0.04	135.0	0.6
77288.0	60.0	epochs	1.0	0.04	90.0	0.8
77379.0	59.0	epochs				
77469.0	60.0	epochs	1.0	0.04	0.0	0.8
77559.0	60.0	epochs	1.0	0.04	225.0	0.1
77649.0	60.0	epochs	1.0	0.04	90.0	0.1
77740.0	59.0	epochs	1.0	0.04	135.0	0.8
77830.0	60.0	epochs	1.0	0.04	135.0	0.2
77920.0	60.0	epochs	1.0	0.04	0.0	0.05
78011.0	59.0	epochs	1.0	0.04	315.0	0.05
78101.0	60.0	epochs	1.0	0.04	0.0	0.4
78191.0	60.0	epochs	1.0	0.04	45.0	0.8
78282.0	59.0	epochs	1.0	0.04	270.0	0.2
78372.0	60.0	epochs	1.0	0.04	135.0	0.1
78462.0	60.0	epochs	1.0	0.04	315.0	0.2
78552.0	60.0	epochs	1.0	0.04	225.0	0.8
78643.0	59.0	epochs	1.0	0.04	90.0	0.2
78733.0	60.0	epochs	1.0	0.04	45.0	0.1
78823.0	60.0	epochs	1.0	0.04	270.0	0.2
78914.0	59.0	epochs	1.0	0.04	270.0	0.05
79004.0	60.0	epochs	1.0	0.04	45.0	0.4
79094.0	60.0	epochs	1.0	0.04	270.0	0.2
79184.0	60.0	epochs	1.0	0.04	315.0	0.4
79275.0	59.0	epochs	1.0	0.04	180.0	0.4
79365.0	60.0	epochs	1.0	0.04	180.0	0.05
79455.0	60.0	epochs	1.0	0.04	315.0	0.6
79546.0	59.0	epochs	1.0	0.04	180.0	0.05
79636.0	60.0	epochs	1.0	0.04	270.0	0.2
79726.0	60.0	epochs	1.0	0.04	315.0	0.8
79817.0	59.0	epochs	1.0	0.04	270.0	0.1
79907.0	60.0	epochs	1.0	0.04	90.0	0.05
79997.0	60.0	epochs	1.0	0.04	180.0	0.1
80087.0	60.0	epochs	1.0	0.04	270.0	0.1
80178.0	59.0	epochs	1.0	0.04	90.0	0.2
80268.0	60.0	epochs	1.0	0.04	45.0	0.2
80358.0	60.0	epochs	1.0	0.04	90.0	0.8
80449.0	59.0	epochs	1.0	0.04	0.0	0.05
80539.0	60.0	epochs				
80629.0	60.0	epochs	1.0	0.04	45.0	0.4
80720.0	59.0	epochs	1.0	0.04	180.0	0.1
80810.0	60.0	epochs	1.0	0.04	180.0	0.8
80900.0	60.0	epochs	1.0	0.04	180.0	0.2
80990.0	60.0	epochs	1.0	0.04	45.0	0.8
81081.0	59.0	epochs	1.0	0.04	270.0	0.2
81171.0	60.0	epochs	1.0	0.04	270.0	0.1
81261.0	60.0	epochs	1.0	0.04	180.0	0.8
81352.0	59.0	epochs	1.0	0.04	315.0	0.8
81442.0	60.0	epochs	1.0	0.04	90.0	0.05
81532.0	60.0	epochs	1.0	0.04	135.0	0.1
81623.0	59.0	epochs	1.0	0.04	180.0	0.4
81713.0	60.0	epochs	1.0	0.04	45.0	0.8
81803.0	60.0	epochs	1.0	0.04	180.0	0.2
81893.0	60.0	epochs	1.0	0.04	45.0	0.05
81984.0	59.0	epochs	1.0	0.04	270.0	0.2
82074.0	60.0	epochs	1.0	0.04	180.0	0.05
82164.0	60.0	epochs	1.0	0.04	180.0	0.4
82255.0	59.0	epochs	1.0	0.04	45.0	0.1
82345.0	60.0	epochs	1.0	0.04	270.0	0.6
82435.0	60.0	epochs	1.0	0.04	90.0	0.6
82526.0	59.0	epochs	1.0	0.04	180.0	0.8
82616.0	60.0	epochs	1.0	0.04	45.0	0.05
82706.0	60.0	epochs	1.0	0.04	45.0	0.2
82796.0	60.0	epochs	1.0	0.04	45.0	0.2
82887.0	59.0	epochs				
82977.0	60.0	epochs				
83067.0	60.0	epochs	1.0	0.04	135.0	0.8
83158.0	59.0	epochs	1.0	0.04	45.0	0.1
83248.0	60.0	epochs	1.0	0.04	180.0	0.8
83338.0	60.0	epochs	1.0	0.04	45.0	0.8
83428.0	60.0	epochs	1.0	0.04	315.0	0.4
83519.0	59.0	epochs	1.0	0.04	135.0	0.1
83609.0	60.0	epochs	1.0	0.04	135.0	0.05
83699.0	60.0	epochs	1.0	0.04	270.0	0.4
83790.0	59.0	epochs	1.0	0.04	135.0	0.8
83880.0	60.0	epochs	1.0	0.04	270.0	0.6
83970.0	60.0	epochs	1.0	0.04	45.0	0.4
84061.0	59.0	epochs	1.0	0.04	270.0	0.05
84151.0	60.0	epochs	1.0	0.04	270.0	0.05
84241.0	60.0	epochs	1.0	0.04	45.0	0.6
84331.0	60.0	epochs	1.0	0.04	180.0	0.4
84422.0	59.0	epochs	1.0	0.04	270.0	0.8
84512.0	60.0	epochs	1.0	0.04	0.0	0.05
84602.0	60.0	epochs	1.0	0.04	270.0	0.4
84693.0	59.0	epochs	1.0	0.04	135.0	0.8
84783.0	60.0	epochs	1.0	0.04	180.0	0.6
84873.0	60.0	epochs	1.0	0.04	315.0	0.05
84964.0	59.0	epochs	1.0	0.04	225.0	0.1
85054.0	60.0	epochs	1.0	0.04	135.0	0.8
85144.0	60.0	epochs	1.0	0.04	180.0	0.1
85234.0	60.0	epochs	1.0	0.04	315.0	0.1
85325.0	59.0	epochs	1.0	0.04	225.0	0.1
85415.0	60.0	epochs	1.0	0.04	45.0	0.6
85505.0	60.0	epochs	1.0	0.04	135.0	0.2
85596.0	59.0	epochs	1.0	0.04	135.0	0.6
85686.0	60.0	epochs	1.0	0.04	0.0	0.6
85776.0	60.0	epochs	1.0	0.04	0.0	0.1
85867.0	59.0	epochs	1.0	0.04	90.0	0.4
85957.0	60.0	epochs	1.0	0.04	225.0	0.4
86047.0	60.0	epochs	1.0	0.04	0.0	0.2
86137.0	60.0	epochs	1.0	0.04	0.0	0.8
86228.0	59.0	epochs	1.0	0.04	225.0	0.05
86318.0	60.0	epochs	1.0	0.04	270.0	0.6
86408.0	60.0	epochs	1.0	0.04	180.0	0.1
86499.0	59.0	epochs	1.0	0.04	45.0	0.2
86589.0	60.0	epochs	1.0	0.04	315.0	0.2
86679.0	60.0	epochs	1.0	0.04	135.0	0.4
86770.0	59.0	epochs	1.0	0.04	0.0	0.6
86860.0	60.0	epochs	1.0	0.04	315.0	0.4
86950.0	60.0	epochs	1.0	0.04	90.0	0.05
87040.0	60.0	epochs	1.0	0.04	90.0	0.05
87131.0	59.0	epochs	1.0	0.04	180.0	0.05
87221.0	60.0	epochs	1.0	0.04	225.0	0.4
87311.0	60.0	epochs	1.0	0.04	225.0	0.1
87402.0	59.0	epochs				
87492.0	60.0	epochs	1.0	0.04	45.0	0.4
87582.0	60.0	epochs	1.0	0.04	225.0	0.8
87672.0	60.0	epochs	1.0	0.04	315.0	0.05
87763.0	59.0	epochs	1.0	0.04	0.0	0.2
87853.0	60.0	epochs	1.0	0.04	180.0	0.2
87943.0	60.0	epochs	1.0	0.04	270.0	0.4
88034.0	59.0	epochs	1.0	0.04	90.0	0.6
88124.0	60.0	epochs	1.0	0.04	180.0	0.6
