onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
6495.0	59.0	epochs	1.0	0.04	180.0	0.1
6585.0	60.0	epochs	1.0	0.04	0.0	0.1
6675.0	60.0	epochs	1.0	0.04	225.0	0.1
6766.0	59.0	epochs	1.0	0.04	315.0	0.05
6856.0	60.0	epochs	1.0	0.04	135.0	0.4
6946.0	60.0	epochs	1.0	0.04	225.0	0.2
7037.0	59.0	epochs	1.0	0.04	270.0	0.1
7127.0	60.0	epochs	1.0	0.04	0.0	0.8
7217.0	60.0	epochs	1.0	0.04	270.0	0.2
7307.0	60.0	epochs	1.0	0.04	315.0	0.05
7398.0	59.0	epochs	1.0	0.04	180.0	0.6
7488.0	60.0	epochs	1.0	0.04	180.0	0.05
7578.0	60.0	epochs	1.0	0.04	0.0	0.1
7669.0	59.0	epochs	1.0	0.04	45.0	0.05
7759.0	60.0	epochs	1.0	0.04	315.0	0.05
7849.0	60.0	epochs	1.0	0.04	135.0	0.4
7940.0	59.0	epochs	1.0	0.04	0.0	0.8
8030.0	60.0	epochs	1.0	0.04	225.0	0.4
8120.0	60.0	epochs	1.0	0.04	315.0	0.2
8211.0	59.0	epochs	1.0	0.04	135.0	0.2
8301.0	60.0	epochs	1.0	0.04	225.0	0.8
8391.0	60.0	epochs	1.0	0.04	45.0	0.05
8481.0	60.0	epochs	1.0	0.04	135.0	0.1
8572.0	59.0	epochs	1.0	0.04	135.0	0.2
8662.0	60.0	epochs	1.0	0.04	0.0	0.8
8752.0	60.0	epochs	1.0	0.04	270.0	0.6
8843.0	59.0	epochs	1.0	0.04	270.0	0.8
8933.0	60.0	epochs	1.0	0.04	135.0	0.6
9023.0	60.0	epochs	1.0	0.04	180.0	0.2
9114.0	59.0	epochs	1.0	0.04	45.0	0.8
9204.0	60.0	epochs	1.0	0.04	135.0	0.4
9294.0	60.0	epochs	1.0	0.04	225.0	0.05
9384.0	60.0	epochs	1.0	0.04	180.0	0.2
9475.0	59.0	epochs	1.0	0.04	0.0	0.2
9565.0	60.0	epochs	1.0	0.04	135.0	0.1
9655.0	60.0	epochs	1.0	0.04	180.0	0.4
9746.0	59.0	epochs	1.0	0.04	315.0	0.6
9836.0	60.0	epochs	1.0	0.04	0.0	0.2
9926.0	60.0	epochs	1.0	0.04	135.0	0.2
10017.0	59.0	epochs	1.0	0.04	135.0	0.8
10107.0	60.0	epochs	1.0	0.04	90.0	0.1
10197.0	60.0	epochs	1.0	0.04	135.0	0.1
10287.0	60.0	epochs	1.0	0.04	0.0	0.1
10378.0	59.0	epochs	1.0	0.04	270.0	0.2
10468.0	60.0	epochs	1.0	0.04	225.0	0.05
10558.0	60.0	epochs	1.0	0.04	315.0	0.6
10649.0	59.0	epochs	1.0	0.04	45.0	0.8
10739.0	60.0	epochs	1.0	0.04	135.0	0.8
10829.0	60.0	epochs	1.0	0.04	0.0	0.6
10920.0	59.0	epochs	1.0	0.04	180.0	0.6
11010.0	60.0	epochs	1.0	0.04	45.0	0.2
11100.0	60.0	epochs	1.0	0.04	0.0	0.8
11191.0	59.0	epochs	1.0	0.04	180.0	0.4
11281.0	60.0	epochs	1.0	0.04	225.0	0.05
11371.0	60.0	epochs	1.0	0.04	270.0	0.4
11461.0	60.0	epochs	1.0	0.04	315.0	0.05
11552.0	59.0	epochs	1.0	0.04	135.0	0.1
11642.0	60.0	epochs	1.0	0.04	180.0	0.6
11732.0	60.0	epochs	1.0	0.04	270.0	0.2
11823.0	59.0	epochs	1.0	0.04	315.0	0.05
11913.0	60.0	epochs	1.0	0.04	225.0	0.4
12003.0	60.0	epochs	1.0	0.04	90.0	0.2
12094.0	59.0	epochs	1.0	0.04	270.0	0.6
12184.0	60.0	epochs	1.0	0.04	90.0	0.8
12274.0	60.0	epochs	1.0	0.04	135.0	0.4
12364.0	60.0	epochs	1.0	0.04	0.0	0.6
12455.0	59.0	epochs	1.0	0.04	315.0	0.4
12545.0	60.0	epochs	1.0	0.04	180.0	0.2
12635.0	60.0	epochs	1.0	0.04	270.0	0.2
12726.0	59.0	epochs	1.0	0.04	315.0	0.2
12816.0	60.0	epochs	1.0	0.04	45.0	0.8
12906.0	60.0	epochs	1.0	0.04	270.0	0.4
12997.0	59.0	epochs	1.0	0.04	315.0	0.05
13087.0	60.0	epochs	1.0	0.04	225.0	0.05
13177.0	60.0	epochs	1.0	0.04	180.0	0.1
13268.0	59.0	epochs	1.0	0.04	45.0	0.05
13358.0	60.0	epochs	1.0	0.04	135.0	0.05
13448.0	60.0	epochs	1.0	0.04	45.0	0.05
13538.0	60.0	epochs	1.0	0.04	270.0	0.05
13629.0	59.0	epochs	1.0	0.04	0.0	0.2
13719.0	60.0	epochs	1.0	0.04	225.0	0.2
13809.0	60.0	epochs	1.0	0.04	135.0	0.6
13900.0	59.0	epochs	1.0	0.04	45.0	0.8
13990.0	60.0	epochs	1.0	0.04	180.0	0.05
14080.0	60.0	epochs	1.0	0.04	180.0	0.4
14171.0	59.0	epochs	1.0	0.04	180.0	0.4
14261.0	60.0	epochs	1.0	0.04	45.0	0.05
14351.0	60.0	epochs	1.0	0.04	90.0	0.6
14441.0	60.0	epochs	1.0	0.04	0.0	0.2
14532.0	59.0	epochs	1.0	0.04	180.0	0.4
14622.0	60.0	epochs				
14712.0	60.0	epochs	1.0	0.04	315.0	0.05
14803.0	59.0	epochs	1.0	0.04	270.0	0.8
14893.0	60.0	epochs	1.0	0.04	315.0	0.1
14983.0	60.0	epochs	1.0	0.04	45.0	0.6
15074.0	59.0	epochs	1.0	0.04	270.0	0.8
15164.0	60.0	epochs	1.0	0.04	315.0	0.6
15254.0	60.0	epochs	1.0	0.04	45.0	0.4
15344.0	60.0	epochs	1.0	0.04	45.0	0.2
15435.0	60.0	epochs	1.0	0.04	225.0	0.05
15525.0	60.0	epochs	1.0	0.04	225.0	0.4
15615.0	60.0	epochs	1.0	0.04	45.0	0.05
15706.0	59.0	epochs	1.0	0.04	225.0	0.2
15796.0	60.0	epochs	1.0	0.04	270.0	0.8
15886.0	60.0	epochs	1.0	0.04	0.0	0.1
15977.0	59.0	epochs	1.0	0.04	90.0	0.4
16067.0	60.0	epochs	1.0	0.04	315.0	0.6
16157.0	60.0	epochs	1.0	0.04	0.0	0.6
16248.0	59.0	epochs	1.0	0.04	270.0	0.05
16338.0	60.0	epochs	1.0	0.04	225.0	0.1
16428.0	60.0	epochs	1.0	0.04	45.0	0.8
16518.0	60.0	epochs	1.0	0.04	90.0	0.1
16609.0	59.0	epochs	1.0	0.04	0.0	0.6
16699.0	60.0	epochs	1.0	0.04	270.0	0.1
16789.0	60.0	epochs	1.0	0.04	0.0	0.6
16880.0	59.0	epochs	1.0	0.04	45.0	0.6
16970.0	60.0	epochs	1.0	0.04	225.0	0.8
17060.0	60.0	epochs	1.0	0.04	0.0	0.8
17151.0	59.0	epochs	1.0	0.04	180.0	0.8
17241.0	60.0	epochs	1.0	0.04	270.0	0.4
17331.0	60.0	epochs	1.0	0.04	135.0	0.8
17421.0	60.0	epochs	1.0	0.04	180.0	0.8
17512.0	59.0	epochs	1.0	0.04	135.0	0.2
17602.0	60.0	epochs	1.0	0.04	135.0	0.1
17692.0	60.0	epochs	1.0	0.04	270.0	0.6
17783.0	59.0	epochs	1.0	0.04	90.0	0.05
17873.0	60.0	epochs	1.0	0.04	90.0	0.2
17963.0	60.0	epochs	1.0	0.04	270.0	0.8
18054.0	59.0	epochs	1.0	0.04	0.0	0.8
18144.0	60.0	epochs	1.0	0.04	225.0	0.8
18234.0	60.0	epochs	1.0	0.04	45.0	0.6
18325.0	59.0	epochs	1.0	0.04	90.0	0.05
18415.0	60.0	epochs	1.0	0.04	90.0	0.2
18505.0	60.0	epochs	1.0	0.04	135.0	0.4
18595.0	60.0	epochs	1.0	0.04	90.0	0.1
18686.0	59.0	epochs	1.0	0.04	180.0	0.6
18776.0	60.0	epochs	1.0	0.04	270.0	0.05
18866.0	60.0	epochs	1.0	0.04	180.0	0.2
18957.0	59.0	epochs	1.0	0.04	90.0	0.05
19047.0	60.0	epochs	1.0	0.04	135.0	0.1
19137.0	60.0	epochs	1.0	0.04	270.0	0.05
19228.0	59.0	epochs	1.0	0.04	0.0	0.1
19318.0	60.0	epochs	1.0	0.04	180.0	0.2
19408.0	60.0	epochs	1.0	0.04	135.0	0.2
19498.0	60.0	epochs	1.0	0.04	90.0	0.2
19589.0	59.0	epochs	1.0	0.04	315.0	0.8
19679.0	60.0	epochs	1.0	0.04	45.0	0.8
19769.0	60.0	epochs	1.0	0.04	180.0	0.1
19860.0	59.0	epochs	1.0	0.04	0.0	0.1
19950.0	60.0	epochs	1.0	0.04	0.0	0.2
20040.0	60.0	epochs	1.0	0.04	135.0	0.6
20131.0	59.0	epochs	1.0	0.04	90.0	0.6
20221.0	60.0	epochs	1.0	0.04	0.0	0.8
20311.0	60.0	epochs	1.0	0.04	180.0	0.2
20402.0	59.0	epochs	1.0	0.04	315.0	0.4
20492.0	60.0	epochs	1.0	0.04	270.0	0.4
20582.0	60.0	epochs				
20672.0	60.0	epochs	1.0	0.04	45.0	0.8
20763.0	59.0	epochs	1.0	0.04	180.0	0.1
20853.0	60.0	epochs	1.0	0.04	315.0	0.2
20943.0	60.0	epochs	1.0	0.04	180.0	0.1
21034.0	59.0	epochs	1.0	0.04	90.0	0.8
21124.0	60.0	epochs	1.0	0.04	90.0	0.05
21214.0	60.0	epochs	1.0	0.04	90.0	0.1
21305.0	59.0	epochs	1.0	0.04	90.0	0.2
21395.0	60.0	epochs	1.0	0.04	270.0	0.4
21485.0	60.0	epochs	1.0	0.04	315.0	0.8
21575.0	60.0	epochs	1.0	0.04	90.0	0.1
21666.0	59.0	epochs	1.0	0.04	90.0	0.8
21756.0	60.0	epochs	1.0	0.04	225.0	0.05
21846.0	60.0	epochs	1.0	0.04	180.0	0.6
21937.0	59.0	epochs	1.0	0.04	45.0	0.1
22027.0	60.0	epochs	1.0	0.04	45.0	0.8
22117.0	60.0	epochs	1.0	0.04	315.0	0.6
22208.0	59.0	epochs	1.0	0.04	270.0	0.05
22298.0	60.0	epochs	1.0	0.04	180.0	0.8
22388.0	60.0	epochs	1.0	0.04	180.0	0.6
22478.0	60.0	epochs				
22569.0	59.0	epochs	1.0	0.04	180.0	0.8
22659.0	60.0	epochs	1.0	0.04	180.0	0.1
22749.0	60.0	epochs	1.0	0.04	0.0	0.1
22840.0	59.0	epochs	1.0	0.04	225.0	0.4
22930.0	60.0	epochs	1.0	0.04	270.0	0.1
23020.0	60.0	epochs	1.0	0.04	225.0	0.8
23111.0	59.0	epochs	1.0	0.04	180.0	0.4
23201.0	60.0	epochs	1.0	0.04	0.0	0.8
23291.0	60.0	epochs	1.0	0.04	270.0	0.8
23382.0	59.0	epochs	1.0	0.04	180.0	0.05
23472.0	60.0	epochs	1.0	0.04	90.0	0.4
23562.0	60.0	epochs	1.0	0.04	45.0	0.2
23652.0	60.0	epochs	1.0	0.04	270.0	0.2
23743.0	59.0	epochs	1.0	0.04	135.0	0.2
23833.0	60.0	epochs	1.0	0.04	135.0	0.05
23923.0	60.0	epochs	1.0	0.04	0.0	0.2
24014.0	59.0	epochs	1.0	0.04	0.0	0.2
24104.0	60.0	epochs	1.0	0.04	45.0	0.2
24194.0	60.0	epochs	1.0	0.04	90.0	0.2
24285.0	59.0	epochs	1.0	0.04	45.0	0.4
24375.0	60.0	epochs	1.0	0.04	135.0	0.8
24465.0	60.0	epochs	1.0	0.04	0.0	0.4
24555.0	60.0	epochs	1.0	0.04	0.0	0.6
24646.0	59.0	epochs	1.0	0.04	135.0	0.05
24736.0	60.0	epochs	1.0	0.04	180.0	0.8
24826.0	60.0	epochs	1.0	0.04	90.0	0.4
24917.0	59.0	epochs	1.0	0.04	270.0	0.6
25007.0	60.0	epochs	1.0	0.04	0.0	0.05
25097.0	60.0	epochs	1.0	0.04	270.0	0.2
25188.0	59.0	epochs	1.0	0.04	180.0	0.8
25278.0	60.0	epochs	1.0	0.04	45.0	0.6
25368.0	60.0	epochs	1.0	0.04	225.0	0.1
25458.0	60.0	epochs	1.0	0.04	135.0	0.4
25549.0	60.0	epochs	1.0	0.04	315.0	0.8
25639.0	60.0	epochs	1.0	0.04	270.0	0.2
25729.0	60.0	epochs	1.0	0.04	315.0	0.05
25820.0	59.0	epochs	1.0	0.04	225.0	0.1
25910.0	60.0	epochs	1.0	0.04	45.0	0.6
26000.0	60.0	epochs	1.0	0.04	270.0	0.4
26091.0	59.0	epochs	1.0	0.04	45.0	0.05
26181.0	60.0	epochs	1.0	0.04	0.0	0.4
26271.0	60.0	epochs	1.0	0.04	315.0	0.1
26362.0	59.0	epochs	1.0	0.04	225.0	0.05
26452.0	60.0	epochs	1.0	0.04	135.0	0.05
26542.0	60.0	epochs	1.0	0.04	135.0	0.2
26632.0	60.0	epochs	1.0	0.04	90.0	0.8
26723.0	59.0	epochs	1.0	0.04	225.0	0.4
26813.0	60.0	epochs	1.0	0.04	45.0	0.1
26903.0	60.0	epochs	1.0	0.04	225.0	0.2
26994.0	59.0	epochs	1.0	0.04	315.0	0.8
27084.0	60.0	epochs	1.0	0.04	45.0	0.05
27174.0	60.0	epochs	1.0	0.04	0.0	0.05
27265.0	59.0	epochs	1.0	0.04	135.0	0.6
27355.0	60.0	epochs	1.0	0.04	225.0	0.05
27445.0	60.0	epochs	1.0	0.04	180.0	0.8
27535.0	60.0	epochs	1.0	0.04	90.0	0.05
27626.0	59.0	epochs	1.0	0.04	225.0	0.6
27716.0	60.0	epochs	1.0	0.04	225.0	0.6
27806.0	60.0	epochs	1.0	0.04	315.0	0.2
27897.0	59.0	epochs	1.0	0.04	135.0	0.05
27987.0	60.0	epochs	1.0	0.04	315.0	0.05
28077.0	60.0	epochs	1.0	0.04	270.0	0.4
28168.0	59.0	epochs	1.0	0.04	180.0	0.6
28258.0	60.0	epochs	1.0	0.04	90.0	0.6
28348.0	60.0	epochs	1.0	0.04	270.0	0.05
28439.0	59.0	epochs	1.0	0.04	225.0	0.2
28529.0	60.0	epochs	1.0	0.04	270.0	0.4
28619.0	60.0	epochs	1.0	0.04	0.0	0.8
28709.0	60.0	epochs	1.0	0.04	180.0	0.2
28800.0	59.0	epochs	1.0	0.04	225.0	0.4
28890.0	60.0	epochs	1.0	0.04	315.0	0.2
28980.0	60.0	epochs	1.0	0.04	315.0	0.8
29071.0	59.0	epochs	1.0	0.04	45.0	0.4
29161.0	60.0	epochs	1.0	0.04	270.0	0.6
29251.0	60.0	epochs	1.0	0.04	90.0	0.4
29342.0	59.0	epochs	1.0	0.04	90.0	0.8
29432.0	60.0	epochs	1.0	0.04	0.0	0.8
29522.0	60.0	epochs	1.0	0.04	180.0	0.05
29612.0	60.0	epochs	1.0	0.04	0.0	0.1
29703.0	59.0	epochs	1.0	0.04	0.0	0.05
29793.0	60.0	epochs	1.0	0.04	135.0	0.4
29883.0	60.0	epochs	1.0	0.04	0.0	0.8
29974.0	59.0	epochs	1.0	0.04	90.0	0.8
30064.0	60.0	epochs	1.0	0.04	270.0	0.2
30154.0	60.0	epochs	1.0	0.04	225.0	0.6
30245.0	59.0	epochs	1.0	0.04	90.0	0.8
30335.0	60.0	epochs	1.0	0.04	315.0	0.6
30425.0	60.0	epochs	1.0	0.04	225.0	0.4
30515.0	60.0	epochs	1.0	0.04	0.0	0.4
30606.0	59.0	epochs	1.0	0.04	225.0	0.6
30696.0	60.0	epochs	1.0	0.04	90.0	0.8
30786.0	60.0	epochs	1.0	0.04	135.0	0.05
30877.0	59.0	epochs	1.0	0.04	135.0	0.8
30967.0	60.0	epochs	1.0	0.04	180.0	0.4
31057.0	60.0	epochs	1.0	0.04	315.0	0.05
31148.0	59.0	epochs	1.0	0.04	45.0	0.2
31238.0	60.0	epochs	1.0	0.04	45.0	0.2
31328.0	60.0	epochs	1.0	0.04	0.0	0.1
31419.0	59.0	epochs	1.0	0.04	135.0	0.6
31509.0	60.0	epochs	1.0	0.04	225.0	0.1
31599.0	60.0	epochs				
31689.0	60.0	epochs	1.0	0.04	180.0	0.8
31780.0	59.0	epochs	1.0	0.04	270.0	0.1
31870.0	60.0	epochs	1.0	0.04	0.0	0.8
31960.0	60.0	epochs	1.0	0.04	90.0	0.6
32051.0	59.0	epochs	1.0	0.04	315.0	0.6
32141.0	60.0	epochs	1.0	0.04	225.0	0.1
32231.0	60.0	epochs	1.0	0.04	90.0	0.4
32322.0	59.0	epochs				
32412.0	60.0	epochs	1.0	0.04	225.0	0.1
32502.0	60.0	epochs	1.0	0.04	90.0	0.8
32592.0	60.0	epochs	1.0	0.04	315.0	0.2
32683.0	59.0	epochs	1.0	0.04	225.0	0.6
32773.0	60.0	epochs	1.0	0.04	90.0	0.4
32863.0	60.0	epochs	1.0	0.04	315.0	0.05
32954.0	59.0	epochs	1.0	0.04	0.0	0.4
33044.0	60.0	epochs				
33134.0	60.0	epochs	1.0	0.04	225.0	0.6
33225.0	59.0	epochs	1.0	0.04	270.0	0.8
33315.0	60.0	epochs	1.0	0.04	45.0	0.05
33405.0	60.0	epochs	1.0	0.04	180.0	0.4
33496.0	59.0	epochs	1.0	0.04	315.0	0.1
33586.0	60.0	epochs	1.0	0.04	90.0	0.4
33676.0	60.0	epochs	1.0	0.04	270.0	0.05
33766.0	60.0	epochs	1.0	0.04	0.0	0.4
33857.0	59.0	epochs	1.0	0.04	225.0	0.2
33947.0	60.0	epochs	1.0	0.04	90.0	0.8
34037.0	60.0	epochs	1.0	0.04	135.0	0.1
34128.0	59.0	epochs	1.0	0.04	135.0	0.4
34218.0	60.0	epochs	1.0	0.04	180.0	0.2
34308.0	60.0	epochs	1.0	0.04	45.0	0.05
34399.0	59.0	epochs	1.0	0.04	90.0	0.05
34489.0	60.0	epochs	1.0	0.04	45.0	0.6
34579.0	60.0	epochs	1.0	0.04	270.0	0.1
34669.0	60.0	epochs	1.0	0.04	90.0	0.6
34760.0	59.0	epochs	1.0	0.04	180.0	0.2
34850.0	60.0	epochs	1.0	0.04	135.0	0.2
34940.0	60.0	epochs	1.0	0.04	180.0	0.05
35031.0	59.0	epochs	1.0	0.04	315.0	0.8
35121.0	60.0	epochs	1.0	0.04	0.0	0.1
35211.0	60.0	epochs	1.0	0.04	0.0	0.6
35302.0	59.0	epochs	1.0	0.04	45.0	0.6
35392.0	60.0	epochs	1.0	0.04	135.0	0.4
35482.0	60.0	epochs	1.0	0.04	270.0	0.05
35572.0	60.0	epochs	1.0	0.04	135.0	0.8
35663.0	59.0	epochs	1.0	0.04	180.0	0.8
35753.0	60.0	epochs	1.0	0.04	135.0	0.05
35843.0	60.0	epochs	1.0	0.04	225.0	0.2
35934.0	59.0	epochs	1.0	0.04	90.0	0.05
36024.0	60.0	epochs	1.0	0.04	90.0	0.6
36114.0	60.0	epochs	1.0	0.04	270.0	0.05
36205.0	59.0	epochs	1.0	0.04	270.0	0.6
36295.0	60.0	epochs	1.0	0.04	135.0	0.1
36385.0	60.0	epochs	1.0	0.04	90.0	0.4
36476.0	59.0	epochs	1.0	0.04	315.0	0.4
36566.0	60.0	epochs	1.0	0.04	90.0	0.6
36656.0	60.0	epochs	1.0	0.04	270.0	0.2
36746.0	60.0	epochs	1.0	0.04	180.0	0.6
36837.0	59.0	epochs	1.0	0.04	45.0	0.6
36927.0	60.0	epochs	1.0	0.04	315.0	0.1
37017.0	60.0	epochs	1.0	0.04	0.0	0.6
37108.0	59.0	epochs	1.0	0.04	315.0	0.8
37198.0	60.0	epochs	1.0	0.04	135.0	0.05
37288.0	60.0	epochs	1.0	0.04	180.0	0.2
37379.0	59.0	epochs	1.0	0.04	270.0	0.1
37469.0	60.0	epochs	1.0	0.04	135.0	0.4
37559.0	60.0	epochs	1.0	0.04	90.0	0.4
37649.0	60.0	epochs	1.0	0.04	180.0	0.8
37740.0	59.0	epochs	1.0	0.04	0.0	0.2
37830.0	60.0	epochs	1.0	0.04	90.0	0.6
37920.0	60.0	epochs	1.0	0.04	0.0	0.8
38011.0	59.0	epochs	1.0	0.04	270.0	0.2
38101.0	60.0	epochs	1.0	0.04	0.0	0.05
38191.0	60.0	epochs	1.0	0.04	180.0	0.8
38282.0	59.0	epochs	1.0	0.04	135.0	0.8
38372.0	60.0	epochs	1.0	0.04	270.0	0.1
38462.0	60.0	epochs	1.0	0.04	90.0	0.4
38552.0	60.0	epochs	1.0	0.04	225.0	0.8
38643.0	59.0	epochs	1.0	0.04	45.0	0.4
38733.0	60.0	epochs	1.0	0.04	225.0	0.4
38823.0	60.0	epochs	1.0	0.04	180.0	0.6
38914.0	59.0	epochs	1.0	0.04	225.0	0.8
39004.0	60.0	epochs	1.0	0.04	45.0	0.8
39094.0	60.0	epochs	1.0	0.04	180.0	0.1
39185.0	59.0	epochs	1.0	0.04	90.0	0.2
39275.0	60.0	epochs	1.0	0.04	0.0	0.8
39365.0	60.0	epochs	1.0	0.04	225.0	0.4
39456.0	59.0	epochs	1.0	0.04	90.0	0.8
39546.0	60.0	epochs	1.0	0.04	270.0	0.05
39636.0	60.0	epochs	1.0	0.04	225.0	0.1
39726.0	60.0	epochs	1.0	0.04	180.0	0.8
39817.0	59.0	epochs	1.0	0.04	90.0	0.8
39907.0	60.0	epochs	1.0	0.04	135.0	0.6
39997.0	60.0	epochs	1.0	0.04	315.0	0.05
40088.0	59.0	epochs	1.0	0.04	180.0	0.1
40178.0	60.0	epochs	1.0	0.04	315.0	0.8
40268.0	60.0	epochs	1.0	0.04	45.0	0.05
40359.0	59.0	epochs	1.0	0.04	225.0	0.05
40449.0	60.0	epochs	1.0	0.04	270.0	0.05
40539.0	60.0	epochs	1.0	0.04	270.0	0.05
40629.0	60.0	epochs	1.0	0.04	315.0	0.2
40720.0	59.0	epochs	1.0	0.04	135.0	0.8
40810.0	60.0	epochs	1.0	0.04	315.0	0.8
40900.0	60.0	epochs	1.0	0.04	270.0	0.2
40991.0	59.0	epochs	1.0	0.04	225.0	0.8
41081.0	60.0	epochs	1.0	0.04	0.0	0.4
41171.0	60.0	epochs	1.0	0.04	180.0	0.8
41262.0	59.0	epochs	1.0	0.04	45.0	0.1
41352.0	60.0	epochs	1.0	0.04	135.0	0.6
41442.0	60.0	epochs	1.0	0.04	90.0	0.6
41532.0	60.0	epochs	1.0	0.04	0.0	0.2
41623.0	59.0	epochs				
41713.0	60.0	epochs	1.0	0.04	45.0	0.05
41803.0	60.0	epochs	1.0	0.04	270.0	0.4
41894.0	59.0	epochs	1.0	0.04	135.0	0.1
41984.0	60.0	epochs	1.0	0.04	180.0	0.2
42074.0	60.0	epochs	1.0	0.04	180.0	0.4
42165.0	59.0	epochs	1.0	0.04	315.0	0.4
42255.0	60.0	epochs	1.0	0.04	315.0	0.6
42345.0	60.0	epochs	1.0	0.04	225.0	0.8
42436.0	59.0	epochs	1.0	0.04	0.0	0.4
42526.0	60.0	epochs	1.0	0.04	45.0	0.1
42616.0	60.0	epochs	1.0	0.04	90.0	0.6
42706.0	60.0	epochs	1.0	0.04	225.0	0.05
42797.0	59.0	epochs	1.0	0.04	0.0	0.4
42887.0	60.0	epochs	1.0	0.04	180.0	0.6
42977.0	60.0	epochs	1.0	0.04	225.0	0.8
43068.0	59.0	epochs	1.0	0.04	135.0	0.8
43158.0	60.0	epochs	1.0	0.04	180.0	0.05
43248.0	60.0	epochs	1.0	0.04	180.0	0.05
43339.0	59.0	epochs	1.0	0.04	135.0	0.6
43429.0	60.0	epochs	1.0	0.04	90.0	0.05
43519.0	60.0	epochs	1.0	0.04	135.0	0.8
43609.0	60.0	epochs	1.0	0.04	90.0	0.8
43700.0	59.0	epochs	1.0	0.04	90.0	0.05
43790.0	60.0	epochs	1.0	0.04	225.0	0.6
43880.0	60.0	epochs	1.0	0.04	0.0	0.4
43971.0	59.0	epochs	1.0	0.04	180.0	0.4
44061.0	60.0	epochs	1.0	0.04	315.0	0.6
