onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44429.0	60.0	epochs	1.0	0.04	45.0	0.05
44520.0	60.0	epochs	1.0	0.04	225.0	0.4
44610.0	60.0	epochs	1.0	0.04	270.0	0.4
44701.0	60.0	epochs	1.0	0.04	315.0	0.8
44792.0	59.0	epochs	1.0	0.04	315.0	0.1
44882.0	60.0	epochs	1.0	0.04	225.0	0.8
44973.0	59.0	epochs	1.0	0.04	135.0	0.6
45063.0	60.0	epochs	1.0	0.04	180.0	0.8
45154.0	59.0	epochs	1.0	0.04	135.0	0.05
45244.0	60.0	epochs	1.0	0.04	270.0	0.2
45335.0	60.0	epochs	1.0	0.04	180.0	0.2
45425.0	60.0	epochs	1.0	0.04	180.0	0.2
45516.0	60.0	epochs	1.0	0.04	0.0	0.05
45606.0	60.0	epochs	1.0	0.04	90.0	0.1
45697.0	60.0	epochs	1.0	0.04	180.0	0.05
45787.0	60.0	epochs	1.0	0.04	0.0	0.2
45878.0	60.0	epochs	1.0	0.04	270.0	0.1
45968.0	60.0	epochs	1.0	0.04	45.0	0.05
46059.0	60.0	epochs	1.0	0.04	270.0	0.2
46149.0	60.0	epochs	1.0	0.04	135.0	0.2
46240.0	60.0	epochs				
46330.0	60.0	epochs	1.0	0.04	45.0	0.2
46421.0	60.0	epochs	1.0	0.04	180.0	0.8
46511.0	60.0	epochs	1.0	0.04	180.0	0.8
46602.0	60.0	epochs	1.0	0.04	180.0	0.6
46693.0	59.0	epochs	1.0	0.04	225.0	0.1
46783.0	60.0	epochs	1.0	0.04	270.0	0.4
46874.0	59.0	epochs	1.0	0.04	45.0	0.8
46964.0	60.0	epochs	1.0	0.04	135.0	0.8
47055.0	59.0	epochs	1.0	0.04	135.0	0.4
47145.0	60.0	epochs	1.0	0.04	315.0	0.1
47236.0	60.0	epochs	1.0	0.04	225.0	0.8
47326.0	60.0	epochs	1.0	0.04	270.0	0.1
47417.0	60.0	epochs	1.0	0.04	270.0	0.6
47507.0	60.0	epochs	1.0	0.04	180.0	0.1
47598.0	60.0	epochs	1.0	0.04	270.0	0.2
47688.0	60.0	epochs	1.0	0.04	45.0	0.05
47779.0	60.0	epochs	1.0	0.04	90.0	0.05
47869.0	60.0	epochs	1.0	0.04	90.0	0.05
47960.0	60.0	epochs	1.0	0.04	270.0	0.05
48050.0	60.0	epochs	1.0	0.04	270.0	0.2
48141.0	60.0	epochs	1.0	0.04	135.0	0.05
48231.0	60.0	epochs	1.0	0.04	225.0	0.1
48322.0	60.0	epochs	1.0	0.04	270.0	0.4
48412.0	60.0	epochs	1.0	0.04	90.0	0.4
48503.0	60.0	epochs	1.0	0.04	225.0	0.1
48594.0	59.0	epochs	1.0	0.04	45.0	0.4
48684.0	60.0	epochs	1.0	0.04	180.0	0.4
48775.0	59.0	epochs	1.0	0.04	180.0	0.2
48865.0	60.0	epochs	1.0	0.04	135.0	0.1
48956.0	59.0	epochs	1.0	0.04	90.0	0.05
49046.0	60.0	epochs	1.0	0.04	45.0	0.8
49137.0	59.0	epochs	1.0	0.04	90.0	0.8
49227.0	60.0	epochs	1.0	0.04	315.0	0.8
49318.0	60.0	epochs	1.0	0.04	270.0	0.6
49408.0	60.0	epochs	1.0	0.04	180.0	0.8
49499.0	60.0	epochs	1.0	0.04	225.0	0.6
49589.0	60.0	epochs	1.0	0.04	90.0	0.6
49680.0	60.0	epochs	1.0	0.04	45.0	0.8
49770.0	60.0	epochs	1.0	0.04	270.0	0.05
49861.0	60.0	epochs	1.0	0.04	90.0	0.1
49951.0	60.0	epochs	1.0	0.04	315.0	0.05
50042.0	60.0	epochs	1.0	0.04	90.0	0.2
50132.0	60.0	epochs	1.0	0.04	315.0	0.6
50223.0	60.0	epochs	1.0	0.04	315.0	0.6
50313.0	60.0	epochs				
50404.0	60.0	epochs	1.0	0.04	270.0	0.4
50494.0	60.0	epochs	1.0	0.04	0.0	0.1
50585.0	60.0	epochs	1.0	0.04	315.0	0.6
50676.0	59.0	epochs	1.0	0.04	180.0	0.2
50766.0	60.0	epochs	1.0	0.04	0.0	0.2
50857.0	59.0	epochs	1.0	0.04	0.0	0.05
50947.0	60.0	epochs	1.0	0.04	90.0	0.05
51038.0	59.0	epochs	1.0	0.04	135.0	0.1
51128.0	60.0	epochs	1.0	0.04	90.0	0.2
51219.0	60.0	epochs	1.0	0.04	45.0	0.6
51309.0	60.0	epochs	1.0	0.04	0.0	0.1
51400.0	60.0	epochs	1.0	0.04	180.0	0.6
51490.0	60.0	epochs	1.0	0.04	270.0	0.6
51581.0	60.0	epochs	1.0	0.04	0.0	0.4
51671.0	60.0	epochs	1.0	0.04	315.0	0.05
51762.0	60.0	epochs	1.0	0.04	225.0	0.05
51852.0	60.0	epochs	1.0	0.04	0.0	0.8
51943.0	60.0	epochs	1.0	0.04	0.0	0.6
52033.0	60.0	epochs	1.0	0.04	270.0	0.05
52124.0	60.0	epochs	1.0	0.04	180.0	0.4
52214.0	60.0	epochs	1.0	0.04	225.0	0.1
52305.0	60.0	epochs	1.0	0.04	135.0	0.8
52395.0	60.0	epochs	1.0	0.04	90.0	0.8
52486.0	60.0	epochs	1.0	0.04	0.0	0.8
52577.0	59.0	epochs	1.0	0.04	180.0	0.1
52667.0	60.0	epochs	1.0	0.04	225.0	0.2
52758.0	59.0	epochs				
52848.0	60.0	epochs	1.0	0.04	135.0	0.6
52939.0	59.0	epochs	1.0	0.04	315.0	0.4
53029.0	60.0	epochs	1.0	0.04	45.0	0.2
53120.0	60.0	epochs	1.0	0.04	45.0	0.4
53210.0	60.0	epochs	1.0	0.04	315.0	0.1
53301.0	60.0	epochs	1.0	0.04	180.0	0.4
53391.0	60.0	epochs	1.0	0.04	135.0	0.2
53482.0	60.0	epochs	1.0	0.04	225.0	0.2
53572.0	60.0	epochs	1.0	0.04	90.0	0.6
53663.0	60.0	epochs	1.0	0.04	225.0	0.4
53753.0	60.0	epochs	1.0	0.04	90.0	0.8
53844.0	60.0	epochs	1.0	0.04	135.0	0.2
53934.0	60.0	epochs	1.0	0.04	270.0	0.2
54025.0	60.0	epochs	1.0	0.04	180.0	0.1
54115.0	60.0	epochs	1.0	0.04	180.0	0.1
54206.0	60.0	epochs	1.0	0.04	315.0	0.8
54296.0	60.0	epochs	1.0	0.04	135.0	0.8
54387.0	60.0	epochs	1.0	0.04	315.0	0.05
54478.0	59.0	epochs	1.0	0.04	0.0	0.4
54568.0	60.0	epochs	1.0	0.04	0.0	0.1
54659.0	59.0	epochs	1.0	0.04	225.0	0.05
54749.0	60.0	epochs	1.0	0.04	0.0	0.1
54840.0	59.0	epochs	1.0	0.04	315.0	0.05
54930.0	60.0	epochs	1.0	0.04	180.0	0.4
55021.0	59.0	epochs	1.0	0.04	315.0	0.2
55111.0	60.0	epochs	1.0	0.04	135.0	0.2
55202.0	60.0	epochs	1.0	0.04	90.0	0.8
55292.0	60.0	epochs	1.0	0.04	315.0	0.8
55383.0	60.0	epochs	1.0	0.04	270.0	0.2
55473.0	60.0	epochs	1.0	0.04	270.0	0.05
55564.0	60.0	epochs	1.0	0.04	90.0	0.05
55654.0	60.0	epochs	1.0	0.04	180.0	0.2
55745.0	60.0	epochs	1.0	0.04	270.0	0.6
55835.0	60.0	epochs	1.0	0.04	270.0	0.2
55926.0	60.0	epochs	1.0	0.04	180.0	0.6
56016.0	60.0	epochs	1.0	0.04	270.0	0.8
56107.0	60.0	epochs	1.0	0.04	270.0	0.8
56197.0	60.0	epochs	1.0	0.04	225.0	0.6
56288.0	60.0	epochs	1.0	0.04	180.0	0.6
56378.0	60.0	epochs	1.0	0.04	270.0	0.6
56469.0	60.0	epochs	1.0	0.04	270.0	0.8
56560.0	59.0	epochs	1.0	0.04	0.0	0.4
56650.0	60.0	epochs	1.0	0.04	135.0	0.6
56741.0	59.0	epochs	1.0	0.04	270.0	0.1
56831.0	60.0	epochs	1.0	0.04	90.0	0.8
56922.0	59.0	epochs	1.0	0.04	0.0	0.2
57012.0	60.0	epochs	1.0	0.04	135.0	0.6
57103.0	60.0	epochs	1.0	0.04	90.0	0.6
57193.0	60.0	epochs	1.0	0.04	225.0	0.1
57284.0	60.0	epochs	1.0	0.04	315.0	0.2
57374.0	60.0	epochs	1.0	0.04	45.0	0.1
57465.0	60.0	epochs	1.0	0.04	135.0	0.4
57555.0	60.0	epochs	1.0	0.04	315.0	0.4
57646.0	60.0	epochs	1.0	0.04	135.0	0.05
57736.0	60.0	epochs	1.0	0.04	225.0	0.4
57827.0	60.0	epochs	1.0	0.04	135.0	0.1
57917.0	60.0	epochs	1.0	0.04	0.0	0.4
58008.0	60.0	epochs	1.0	0.04	0.0	0.1
58098.0	60.0	epochs	1.0	0.04	315.0	0.6
58189.0	60.0	epochs	1.0	0.04	270.0	0.1
58279.0	60.0	epochs	1.0	0.04	315.0	0.8
58370.0	60.0	epochs	1.0	0.04	45.0	0.1
58461.0	59.0	epochs	1.0	0.04	315.0	0.05
58551.0	60.0	epochs	1.0	0.04	180.0	0.1
58642.0	59.0	epochs	1.0	0.04	135.0	0.4
58732.0	60.0	epochs	1.0	0.04	180.0	0.6
58823.0	59.0	epochs	1.0	0.04	180.0	0.8
58913.0	60.0	epochs	1.0	0.04	90.0	0.05
59004.0	59.0	epochs	1.0	0.04	270.0	0.1
59094.0	60.0	epochs	1.0	0.04	270.0	0.05
59185.0	60.0	epochs	1.0	0.04	225.0	0.05
59275.0	60.0	epochs	1.0	0.04	135.0	0.05
59366.0	60.0	epochs	1.0	0.04	270.0	0.1
59456.0	60.0	epochs	1.0	0.04	180.0	0.2
59547.0	60.0	epochs	1.0	0.04	0.0	0.05
59637.0	60.0	epochs	1.0	0.04	180.0	0.6
59728.0	60.0	epochs	1.0	0.04	45.0	0.4
59818.0	60.0	epochs	1.0	0.04	90.0	0.1
59909.0	60.0	epochs	1.0	0.04	0.0	0.1
59999.0	60.0	epochs	1.0	0.04	225.0	0.2
60090.0	60.0	epochs	1.0	0.04	0.0	0.1
60180.0	60.0	epochs	1.0	0.04	315.0	0.05
60271.0	60.0	epochs	1.0	0.04	45.0	0.4
60361.0	60.0	epochs	1.0	0.04	135.0	0.4
60452.0	60.0	epochs	1.0	0.04	270.0	0.05
60543.0	59.0	epochs	1.0	0.04	0.0	0.4
60633.0	60.0	epochs	1.0	0.04	315.0	0.2
60724.0	59.0	epochs	1.0	0.04	90.0	0.05
60814.0	60.0	epochs	1.0	0.04	270.0	0.05
60905.0	59.0	epochs	1.0	0.04	45.0	0.1
60995.0	60.0	epochs	1.0	0.04	270.0	0.05
61086.0	60.0	epochs	1.0	0.04	0.0	0.6
61176.0	60.0	epochs	1.0	0.04	270.0	0.1
61267.0	60.0	epochs	1.0	0.04	45.0	0.05
61357.0	60.0	epochs	1.0	0.04	225.0	0.8
61448.0	60.0	epochs	1.0	0.04	180.0	0.4
61538.0	60.0	epochs	1.0	0.04	135.0	0.8
61629.0	60.0	epochs	1.0	0.04	45.0	0.1
61719.0	60.0	epochs				
61810.0	60.0	epochs	1.0	0.04	180.0	0.8
61900.0	60.0	epochs	1.0	0.04	270.0	0.1
61991.0	60.0	epochs	1.0	0.04	270.0	0.6
62081.0	60.0	epochs	1.0	0.04	90.0	0.05
62172.0	60.0	epochs	1.0	0.04	315.0	0.4
62262.0	60.0	epochs	1.0	0.04	315.0	0.2
62353.0	60.0	epochs	1.0	0.04	180.0	0.6
62443.0	60.0	epochs	1.0	0.04	270.0	0.2
62534.0	60.0	epochs	1.0	0.04	90.0	0.8
62625.0	59.0	epochs	1.0	0.04	180.0	0.05
62715.0	60.0	epochs	1.0	0.04	315.0	0.1
62806.0	59.0	epochs	1.0	0.04	270.0	0.05
62896.0	60.0	epochs	1.0	0.04	180.0	0.8
62987.0	59.0	epochs	1.0	0.04	315.0	0.4
63077.0	60.0	epochs	1.0	0.04	270.0	0.4
63168.0	60.0	epochs	1.0	0.04	225.0	0.05
63258.0	60.0	epochs	1.0	0.04	180.0	0.4
63349.0	60.0	epochs	1.0	0.04	270.0	0.1
63439.0	60.0	epochs	1.0	0.04	0.0	0.2
63530.0	60.0	epochs	1.0	0.04	90.0	0.4
63620.0	60.0	epochs	1.0	0.04	315.0	0.05
63711.0	60.0	epochs	1.0	0.04	270.0	0.6
63801.0	60.0	epochs	1.0	0.04	315.0	0.05
63892.0	60.0	epochs	1.0	0.04	315.0	0.05
63982.0	60.0	epochs	1.0	0.04	90.0	0.2
64073.0	60.0	epochs	1.0	0.04	135.0	0.1
64163.0	60.0	epochs	1.0	0.04	135.0	0.1
64254.0	60.0	epochs	1.0	0.04	135.0	0.2
64344.0	60.0	epochs	1.0	0.04	180.0	0.2
64435.0	60.0	epochs	1.0	0.04	135.0	0.6
64526.0	59.0	epochs	1.0	0.04	180.0	0.1
64616.0	60.0	epochs	1.0	0.04	315.0	0.05
64707.0	59.0	epochs	1.0	0.04	0.0	0.05
64797.0	60.0	epochs	1.0	0.04	225.0	0.2
64888.0	59.0	epochs	1.0	0.04	90.0	0.8
64978.0	60.0	epochs	1.0	0.04	315.0	0.8
65069.0	59.0	epochs	1.0	0.04	45.0	0.6
65159.0	60.0	epochs	1.0	0.04	270.0	0.8
65250.0	60.0	epochs	1.0	0.04	180.0	0.1
65340.0	60.0	epochs	1.0	0.04	0.0	0.6
65431.0	60.0	epochs	1.0	0.04	180.0	0.1
65521.0	60.0	epochs	1.0	0.04	90.0	0.1
65612.0	60.0	epochs	1.0	0.04	45.0	0.4
65702.0	60.0	epochs	1.0	0.04	225.0	0.4
65793.0	60.0	epochs	1.0	0.04	45.0	0.6
65883.0	60.0	epochs	1.0	0.04	180.0	0.6
65974.0	60.0	epochs	1.0	0.04	180.0	0.1
66064.0	60.0	epochs	1.0	0.04	315.0	0.6
66155.0	60.0	epochs	1.0	0.04	90.0	0.1
66245.0	60.0	epochs	1.0	0.04	225.0	0.4
66336.0	60.0	epochs	1.0	0.04	90.0	0.2
66426.0	60.0	epochs	1.0	0.04	90.0	0.1
66517.0	60.0	epochs	1.0	0.04	135.0	0.4
66608.0	59.0	epochs	1.0	0.04	135.0	0.4
66698.0	60.0	epochs	1.0	0.04	225.0	0.05
66789.0	59.0	epochs	1.0	0.04	315.0	0.8
66879.0	60.0	epochs	1.0	0.04	45.0	0.1
66970.0	59.0	epochs	1.0	0.04	0.0	0.8
67060.0	60.0	epochs	1.0	0.04	270.0	0.05
67151.0	60.0	epochs	1.0	0.04	225.0	0.8
67241.0	60.0	epochs	1.0	0.04	180.0	0.8
67332.0	60.0	epochs	1.0	0.04	315.0	0.1
67422.0	60.0	epochs	1.0	0.04	0.0	0.2
67513.0	60.0	epochs	1.0	0.04	225.0	0.8
67603.0	60.0	epochs	1.0	0.04	0.0	0.05
67694.0	60.0	epochs	1.0	0.04	225.0	0.1
67784.0	60.0	epochs	1.0	0.04	225.0	0.1
67875.0	60.0	epochs	1.0	0.04	180.0	0.8
67965.0	60.0	epochs	1.0	0.04	270.0	0.05
68056.0	60.0	epochs	1.0	0.04	270.0	0.2
68146.0	60.0	epochs	1.0	0.04	225.0	0.8
68237.0	60.0	epochs	1.0	0.04	270.0	0.4
68327.0	60.0	epochs	1.0	0.04	90.0	0.2
68418.0	60.0	epochs	1.0	0.04	45.0	0.8
68508.0	60.0	epochs	1.0	0.04	0.0	0.4
68599.0	60.0	epochs	1.0	0.04	45.0	0.05
68690.0	59.0	epochs	1.0	0.04	135.0	0.05
68780.0	60.0	epochs	1.0	0.04	0.0	0.6
68871.0	59.0	epochs	1.0	0.04	0.0	0.05
68961.0	60.0	epochs	1.0	0.04	90.0	0.6
69052.0	59.0	epochs	1.0	0.04	180.0	0.8
69142.0	60.0	epochs	1.0	0.04	0.0	0.6
69233.0	60.0	epochs	1.0	0.04	45.0	0.8
69323.0	60.0	epochs	1.0	0.04	0.0	0.8
69414.0	60.0	epochs	1.0	0.04	180.0	0.05
69504.0	60.0	epochs	1.0	0.04	0.0	0.6
69595.0	60.0	epochs	1.0	0.04	0.0	0.4
69685.0	60.0	epochs	1.0	0.04	90.0	0.2
69776.0	60.0	epochs	1.0	0.04	90.0	0.05
69866.0	60.0	epochs	1.0	0.04	225.0	0.6
69957.0	60.0	epochs	1.0	0.04	45.0	0.05
70047.0	60.0	epochs	1.0	0.04	270.0	0.2
70138.0	60.0	epochs	1.0	0.04	135.0	0.6
70228.0	60.0	epochs	1.0	0.04	0.0	0.8
70319.0	60.0	epochs	1.0	0.04	180.0	0.05
70409.0	60.0	epochs	1.0	0.04	225.0	0.2
70500.0	60.0	epochs	1.0	0.04	90.0	0.8
70591.0	59.0	epochs	1.0	0.04	225.0	0.1
70681.0	60.0	epochs	1.0	0.04	270.0	0.1
70772.0	59.0	epochs	1.0	0.04	90.0	0.1
70862.0	60.0	epochs	1.0	0.04	180.0	0.6
70953.0	59.0	epochs	1.0	0.04	180.0	0.2
71043.0	60.0	epochs	1.0	0.04	270.0	0.6
71134.0	59.0	epochs	1.0	0.04	0.0	0.1
71224.0	60.0	epochs	1.0	0.04	0.0	0.8
71315.0	60.0	epochs	1.0	0.04	225.0	0.05
71405.0	60.0	epochs	1.0	0.04	90.0	0.8
71496.0	60.0	epochs	1.0	0.04	90.0	0.8
71586.0	60.0	epochs	1.0	0.04	90.0	0.8
71677.0	60.0	epochs	1.0	0.04	225.0	0.05
71767.0	60.0	epochs	1.0	0.04	135.0	0.8
71858.0	60.0	epochs	1.0	0.04	180.0	0.2
71948.0	60.0	epochs	1.0	0.04	315.0	0.8
72039.0	60.0	epochs	1.0	0.04	0.0	0.05
72129.0	60.0	epochs	1.0	0.04	0.0	0.05
72220.0	60.0	epochs	1.0	0.04	180.0	0.2
72310.0	60.0	epochs	1.0	0.04	135.0	0.2
72401.0	60.0	epochs	1.0	0.04	180.0	0.05
72491.0	60.0	epochs	1.0	0.04	90.0	0.8
72582.0	60.0	epochs	1.0	0.04	270.0	0.1
72673.0	59.0	epochs	1.0	0.04	45.0	0.1
72763.0	60.0	epochs	1.0	0.04	135.0	0.05
72854.0	59.0	epochs	1.0	0.04	135.0	0.1
72944.0	60.0	epochs	1.0	0.04	225.0	0.1
73035.0	59.0	epochs	1.0	0.04	45.0	0.05
73125.0	60.0	epochs	1.0	0.04	315.0	0.4
73216.0	59.0	epochs	1.0	0.04	225.0	0.2
73306.0	60.0	epochs	1.0	0.04	0.0	0.6
73397.0	60.0	epochs	1.0	0.04	0.0	0.6
73487.0	60.0	epochs	1.0	0.04	45.0	0.1
73578.0	60.0	epochs	1.0	0.04	180.0	0.8
73668.0	60.0	epochs	1.0	0.04	90.0	0.2
73759.0	60.0	epochs	1.0	0.04	180.0	0.1
73849.0	60.0	epochs	1.0	0.04	90.0	0.2
73940.0	60.0	epochs	1.0	0.04	45.0	0.4
74030.0	60.0	epochs	1.0	0.04	225.0	0.2
74121.0	60.0	epochs	1.0	0.04	90.0	0.1
74211.0	60.0	epochs	1.0	0.04	135.0	0.8
74302.0	60.0	epochs	1.0	0.04	315.0	0.1
74392.0	60.0	epochs	1.0	0.04	270.0	0.4
74483.0	60.0	epochs	1.0	0.04	0.0	0.6
74573.0	60.0	epochs	1.0	0.04	225.0	0.05
74664.0	60.0	epochs	1.0	0.04	0.0	0.4
74755.0	59.0	epochs	1.0	0.04	180.0	0.2
74845.0	60.0	epochs	1.0	0.04	180.0	0.4
74936.0	59.0	epochs	1.0	0.04	135.0	0.6
75026.0	60.0	epochs	1.0	0.04	225.0	0.8
75117.0	59.0	epochs	1.0	0.04	270.0	0.1
75207.0	60.0	epochs	1.0	0.04	45.0	0.4
75298.0	60.0	epochs	1.0	0.04	135.0	0.1
75388.0	60.0	epochs	1.0	0.04	270.0	0.2
75479.0	60.0	epochs	1.0	0.04	315.0	0.6
75569.0	60.0	epochs	1.0	0.04	90.0	0.8
75660.0	60.0	epochs	1.0	0.04	270.0	0.1
75750.0	60.0	epochs	1.0	0.04	270.0	0.2
75841.0	60.0	epochs	1.0	0.04	180.0	0.2
75931.0	60.0	epochs	1.0	0.04	225.0	0.8
76022.0	60.0	epochs	1.0	0.04	45.0	0.05
76112.0	60.0	epochs	1.0	0.04	225.0	0.1
76203.0	60.0	epochs	1.0	0.04	180.0	0.05
76293.0	60.0	epochs	1.0	0.04	270.0	0.2
76384.0	60.0	epochs	1.0	0.04	0.0	0.4
76474.0	60.0	epochs	1.0	0.04	315.0	0.4
76565.0	60.0	epochs	1.0	0.04	180.0	0.8
76655.0	60.0	epochs	1.0	0.04	0.0	0.1
76746.0	60.0	epochs	1.0	0.04	0.0	0.8
76837.0	59.0	epochs	1.0	0.04	315.0	0.1
76927.0	60.0	epochs	1.0	0.04	180.0	0.2
77018.0	59.0	epochs	1.0	0.04	315.0	0.1
77108.0	60.0	epochs	1.0	0.04	90.0	0.2
77199.0	59.0	epochs	1.0	0.04	0.0	0.2
77289.0	60.0	epochs	1.0	0.04	135.0	0.8
77380.0	60.0	epochs	1.0	0.04	315.0	0.6
77470.0	60.0	epochs	1.0	0.04	225.0	0.6
77561.0	60.0	epochs	1.0	0.04	270.0	0.4
77651.0	60.0	epochs	1.0	0.04	180.0	0.1
77742.0	60.0	epochs	1.0	0.04	225.0	0.8
77832.0	60.0	epochs	1.0	0.04	225.0	0.2
77923.0	60.0	epochs	1.0	0.04	270.0	0.1
78013.0	60.0	epochs	1.0	0.04	315.0	0.8
78104.0	60.0	epochs	1.0	0.04	0.0	0.8
78194.0	60.0	epochs	1.0	0.04	45.0	0.1
78285.0	60.0	epochs	1.0	0.04	270.0	0.8
78375.0	60.0	epochs	1.0	0.04	315.0	0.4
78466.0	60.0	epochs	1.0	0.04	45.0	0.6
78556.0	60.0	epochs	1.0	0.04	315.0	0.6
78647.0	60.0	epochs	1.0	0.04	45.0	0.2
78737.0	60.0	epochs	1.0	0.04	45.0	0.2
78828.0	60.0	epochs	1.0	0.04	225.0	0.4
78919.0	59.0	epochs	1.0	0.04	45.0	0.8
79009.0	60.0	epochs	1.0	0.04	180.0	0.8
79100.0	59.0	epochs	1.0	0.04	45.0	0.4
79190.0	60.0	epochs	1.0	0.04	315.0	0.05
79281.0	59.0	epochs	1.0	0.04	45.0	0.4
79371.0	60.0	epochs	1.0	0.04	135.0	0.1
79462.0	60.0	epochs	1.0	0.04	180.0	0.1
79552.0	60.0	epochs	1.0	0.04	90.0	0.1
79643.0	60.0	epochs	1.0	0.04	225.0	0.6
79733.0	60.0	epochs	1.0	0.04	180.0	0.05
79824.0	60.0	epochs	1.0	0.04	180.0	0.8
79914.0	60.0	epochs	1.0	0.04	270.0	0.8
80005.0	60.0	epochs	1.0	0.04	90.0	0.1
80095.0	60.0	epochs	1.0	0.04	90.0	0.6
80186.0	60.0	epochs	1.0	0.04	0.0	0.05
80276.0	60.0	epochs	1.0	0.04	315.0	0.6
80367.0	60.0	epochs	1.0	0.04	90.0	0.2
80457.0	60.0	epochs	1.0	0.04	90.0	0.2
80548.0	60.0	epochs	1.0	0.04	0.0	0.6
80638.0	60.0	epochs	1.0	0.04	90.0	0.05
80729.0	60.0	epochs	1.0	0.04	180.0	0.8
80819.0	60.0	epochs	1.0	0.04	135.0	0.4
80910.0	60.0	epochs	1.0	0.04	225.0	0.05
81001.0	59.0	epochs	1.0	0.04	270.0	0.1
81091.0	60.0	epochs	1.0	0.04	315.0	0.4
81182.0	59.0	epochs	1.0	0.04	90.0	0.8
81272.0	60.0	epochs	1.0	0.04	270.0	0.6
81363.0	59.0	epochs	1.0	0.04	225.0	0.8
81453.0	60.0	epochs	1.0	0.04	225.0	0.05
81544.0	60.0	epochs	1.0	0.04	225.0	0.6
81634.0	60.0	epochs	1.0	0.04	90.0	0.1
81725.0	60.0	epochs	1.0	0.04	45.0	0.1
81815.0	60.0	epochs	1.0	0.04	225.0	0.05
81906.0	60.0	epochs	1.0	0.04	45.0	0.4
81996.0	60.0	epochs	1.0	0.04	0.0	0.8
82087.0	60.0	epochs	1.0	0.04	315.0	0.4
82177.0	60.0	epochs	1.0	0.04	90.0	0.6
82268.0	60.0	epochs	1.0	0.04	270.0	0.2
82358.0	60.0	epochs	1.0	0.04	225.0	0.2
82449.0	60.0	epochs	1.0	0.04	90.0	0.4
82539.0	60.0	epochs	1.0	0.04	270.0	0.8
82630.0	60.0	epochs	1.0	0.04	90.0	0.8
82720.0	60.0	epochs	1.0	0.04	315.0	0.6
82811.0	60.0	epochs	1.0	0.04	180.0	0.4
82901.0	60.0	epochs	1.0	0.04	135.0	0.2
82992.0	60.0	epochs	1.0	0.04	90.0	0.05
83083.0	59.0	epochs	1.0	0.04	270.0	0.05
83173.0	60.0	epochs				
83264.0	59.0	epochs	1.0	0.04	180.0	0.6
83354.0	60.0	epochs	1.0	0.04	315.0	0.2
83445.0	59.0	epochs	1.0	0.04	135.0	0.05
83535.0	60.0	epochs	1.0	0.04	180.0	0.05
83626.0	60.0	epochs	1.0	0.04	45.0	0.2
83716.0	60.0	epochs	1.0	0.04	90.0	0.4
83807.0	60.0	epochs	1.0	0.04	225.0	0.4
83897.0	60.0	epochs	1.0	0.04	45.0	0.1
83988.0	60.0	epochs	1.0	0.04	0.0	0.8
84078.0	60.0	epochs	1.0	0.04	90.0	0.6
84169.0	60.0	epochs	1.0	0.04	270.0	0.4
84259.0	60.0	epochs	1.0	0.04	0.0	0.8
84350.0	60.0	epochs	1.0	0.04	180.0	0.6
84440.0	60.0	epochs	1.0	0.04	45.0	0.2
84531.0	60.0	epochs	1.0	0.04	315.0	0.6
84621.0	60.0	epochs	1.0	0.04	90.0	0.4
84712.0	60.0	epochs	1.0	0.04	270.0	0.6
84802.0	60.0	epochs	1.0	0.04	0.0	0.05
84893.0	60.0	epochs	1.0	0.04	45.0	0.8
84983.0	60.0	epochs	1.0	0.04	45.0	0.8
85074.0	60.0	epochs	1.0	0.04	45.0	0.1
85165.0	59.0	epochs	1.0	0.04	135.0	0.4
85255.0	60.0	epochs	1.0	0.04	135.0	0.6
85346.0	59.0	epochs	1.0	0.04	0.0	0.6
85436.0	60.0	epochs	1.0	0.04	135.0	0.05
85527.0	59.0	epochs	1.0	0.04	225.0	0.6
85617.0	60.0	epochs	1.0	0.04	0.0	0.05
85708.0	59.0	epochs	1.0	0.04	0.0	0.6
85798.0	60.0	epochs	1.0	0.04	135.0	0.2
85889.0	60.0	epochs	1.0	0.04	270.0	0.4
85979.0	60.0	epochs	1.0	0.04	225.0	0.6
86070.0	60.0	epochs	1.0	0.04	135.0	0.2
86160.0	60.0	epochs	1.0	0.04	45.0	0.4
86251.0	60.0	epochs				
86341.0	60.0	epochs	1.0	0.04	45.0	0.8
86432.0	60.0	epochs	1.0	0.04	45.0	0.05
86522.0	60.0	epochs	1.0	0.04	270.0	0.4
86613.0	60.0	epochs	1.0	0.04	45.0	0.4
86703.0	60.0	epochs	1.0	0.04	135.0	0.6
86794.0	60.0	epochs	1.0	0.04	225.0	0.1
86884.0	60.0	epochs				
86975.0	60.0	epochs	1.0	0.04	270.0	0.6
87065.0	60.0	epochs	1.0	0.04	90.0	0.2
87156.0	60.0	epochs	1.0	0.04	0.0	0.05
87247.0	59.0	epochs	1.0	0.04	90.0	0.1
87337.0	60.0	epochs	1.0	0.04	135.0	0.8
87428.0	59.0	epochs	1.0	0.04	0.0	0.2
87518.0	60.0	epochs	1.0	0.04	315.0	0.6
87609.0	59.0	epochs	1.0	0.04	45.0	0.6
87699.0	60.0	epochs				
87790.0	59.0	epochs	1.0	0.04	135.0	0.05
87880.0	60.0	epochs	1.0	0.04	0.0	0.8
87971.0	60.0	epochs	1.0	0.04	45.0	0.6
88061.0	60.0	epochs	1.0	0.04	90.0	0.4
88152.0	60.0	epochs	1.0	0.04	0.0	0.2
88242.0	60.0	epochs	1.0	0.04	45.0	0.05
