onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44441.0	60.0	epochs	1.0	0.04	0.0	0.6
44532.0	59.0	epochs	1.0	0.04	270.0	0.8
44622.0	60.0	epochs	1.0	0.04	0.0	0.4
44713.0	59.0	epochs	1.0	0.04	135.0	0.4
44803.0	60.0	epochs	1.0	0.04	90.0	0.6
44894.0	59.0	epochs	1.0	0.04	315.0	0.2
44984.0	60.0	epochs	1.0	0.04	135.0	0.6
45075.0	60.0	epochs	1.0	0.04	90.0	0.8
45165.0	60.0	epochs	1.0	0.04	90.0	0.6
45256.0	60.0	epochs	1.0	0.04	315.0	0.1
45346.0	60.0	epochs	1.0	0.04	180.0	0.8
45437.0	60.0	epochs	1.0	0.04	315.0	0.4
45527.0	60.0	epochs	1.0	0.04	90.0	0.05
45618.0	60.0	epochs	1.0	0.04	45.0	0.4
45708.0	60.0	epochs	1.0	0.04	135.0	0.1
45799.0	60.0	epochs	1.0	0.04	270.0	0.2
45889.0	60.0	epochs	1.0	0.04	135.0	0.8
45980.0	60.0	epochs	1.0	0.04	90.0	0.8
46070.0	60.0	epochs	1.0	0.04	270.0	0.1
46161.0	60.0	epochs	1.0	0.04	180.0	0.1
46252.0	59.0	epochs	1.0	0.04	180.0	0.1
46342.0	60.0	epochs	1.0	0.04	0.0	0.2
46433.0	59.0	epochs	1.0	0.04	315.0	0.6
46525.0	59.0	epochs	1.0	0.04	225.0	0.1
46615.0	60.0	epochs	1.0	0.04	315.0	0.1
46706.0	60.0	epochs	1.0	0.04	0.0	0.2
46796.0	60.0	epochs	1.0	0.04	315.0	0.05
46887.0	60.0	epochs	1.0	0.04	135.0	0.6
46977.0	60.0	epochs	1.0	0.04	0.0	0.6
47068.0	60.0	epochs	1.0	0.04	90.0	0.1
47158.0	60.0	epochs	1.0	0.04	0.0	0.4
47249.0	60.0	epochs	1.0	0.04	0.0	0.6
47339.0	60.0	epochs	1.0	0.04	225.0	0.4
47430.0	60.0	epochs	1.0	0.04	270.0	0.2
47520.0	60.0	epochs	1.0	0.04	0.0	0.4
47611.0	60.0	epochs	1.0	0.04	135.0	0.05
47701.0	60.0	epochs	1.0	0.04	225.0	0.6
47792.0	60.0	epochs	1.0	0.04	270.0	0.2
47883.0	59.0	epochs	1.0	0.04	0.0	0.05
47973.0	60.0	epochs	1.0	0.04	315.0	0.1
48064.0	59.0	epochs	1.0	0.04	45.0	0.2
48154.0	60.0	epochs	1.0	0.04	45.0	0.6
48245.0	60.0	epochs	1.0	0.04	315.0	0.05
48335.0	60.0	epochs	1.0	0.04	225.0	0.2
48426.0	60.0	epochs	1.0	0.04	225.0	0.05
48516.0	60.0	epochs	1.0	0.04	90.0	0.6
48607.0	60.0	epochs	1.0	0.04	135.0	0.2
48697.0	60.0	epochs	1.0	0.04	135.0	0.05
48788.0	60.0	epochs	1.0	0.04	270.0	0.1
48878.0	60.0	epochs	1.0	0.04	180.0	0.6
48969.0	60.0	epochs	1.0	0.04	0.0	0.05
49059.0	60.0	epochs	1.0	0.04	90.0	0.2
49150.0	60.0	epochs	1.0	0.04	45.0	0.05
49240.0	60.0	epochs	1.0	0.04	180.0	0.4
49331.0	60.0	epochs	1.0	0.04	270.0	0.1
49422.0	59.0	epochs	1.0	0.04	270.0	0.1
49512.0	60.0	epochs	1.0	0.04	180.0	0.2
49603.0	59.0	epochs	1.0	0.04	225.0	0.6
49693.0	60.0	epochs	1.0	0.04	135.0	0.8
49784.0	59.0	epochs	1.0	0.04	0.0	0.2
49874.0	60.0	epochs	1.0	0.04	315.0	0.4
49965.0	60.0	epochs	1.0	0.04	135.0	0.8
50055.0	60.0	epochs	1.0	0.04	270.0	0.4
50146.0	60.0	epochs	1.0	0.04	0.0	0.2
50236.0	60.0	epochs	1.0	0.04	225.0	0.1
50327.0	60.0	epochs	1.0	0.04	45.0	0.1
50417.0	60.0	epochs				
50508.0	60.0	epochs	1.0	0.04	225.0	0.6
50598.0	60.0	epochs	1.0	0.04	180.0	0.4
50689.0	60.0	epochs	1.0	0.04	135.0	0.05
50779.0	60.0	epochs	1.0	0.04	135.0	0.4
50870.0	60.0	epochs	1.0	0.04	45.0	0.4
50960.0	60.0	epochs	1.0	0.04	0.0	0.8
51051.0	60.0	epochs	1.0	0.04	45.0	0.1
51142.0	59.0	epochs	1.0	0.04	0.0	0.1
51232.0	60.0	epochs	1.0	0.04	270.0	0.6
51323.0	59.0	epochs	1.0	0.04	270.0	0.4
51413.0	60.0	epochs	1.0	0.04	315.0	0.8
51504.0	60.0	epochs	1.0	0.04	180.0	0.05
51594.0	60.0	epochs	1.0	0.04	90.0	0.2
51685.0	60.0	epochs	1.0	0.04	0.0	0.6
51775.0	60.0	epochs	1.0	0.04	315.0	0.05
51866.0	60.0	epochs	1.0	0.04	0.0	0.2
51956.0	60.0	epochs	1.0	0.04	225.0	0.1
52047.0	60.0	epochs	1.0	0.04	315.0	0.05
52137.0	60.0	epochs	1.0	0.04	315.0	0.2
52228.0	60.0	epochs	1.0	0.04	180.0	0.2
52318.0	60.0	epochs	1.0	0.04	315.0	0.8
52409.0	60.0	epochs	1.0	0.04	0.0	0.1
52499.0	60.0	epochs	1.0	0.04	180.0	0.05
52590.0	60.0	epochs	1.0	0.04	315.0	0.05
52681.0	59.0	epochs	1.0	0.04	180.0	0.05
52771.0	60.0	epochs	1.0	0.04	135.0	0.4
52862.0	59.0	epochs	1.0	0.04	225.0	0.4
52952.0	60.0	epochs	1.0	0.04	180.0	0.05
53043.0	59.0	epochs	1.0	0.04	0.0	0.8
53133.0	60.0	epochs	1.0	0.04	315.0	0.2
53224.0	60.0	epochs	1.0	0.04	315.0	0.6
53314.0	60.0	epochs	1.0	0.04	90.0	0.8
53405.0	60.0	epochs	1.0	0.04	225.0	0.6
53495.0	60.0	epochs	1.0	0.04	225.0	0.2
53586.0	60.0	epochs	1.0	0.04	90.0	0.1
53676.0	60.0	epochs	1.0	0.04	135.0	0.1
53767.0	60.0	epochs	1.0	0.04	180.0	0.6
53857.0	60.0	epochs	1.0	0.04	135.0	0.2
53948.0	60.0	epochs	1.0	0.04	90.0	0.8
54038.0	60.0	epochs	1.0	0.04	180.0	0.6
54129.0	60.0	epochs	1.0	0.04	45.0	0.05
54219.0	60.0	epochs	1.0	0.04	225.0	0.05
54310.0	60.0	epochs				
54401.0	59.0	epochs	1.0	0.04	135.0	0.8
54491.0	60.0	epochs	1.0	0.04	270.0	0.6
54582.0	59.0	epochs	1.0	0.04	180.0	0.05
54672.0	60.0	epochs				
54763.0	59.0	epochs	1.0	0.04	0.0	0.2
54853.0	60.0	epochs	1.0	0.04	135.0	0.2
54944.0	60.0	epochs	1.0	0.04	45.0	0.8
55034.0	60.0	epochs	1.0	0.04	315.0	0.05
55125.0	60.0	epochs	1.0	0.04	315.0	0.6
55215.0	60.0	epochs	1.0	0.04	0.0	0.1
55306.0	60.0	epochs	1.0	0.04	180.0	0.05
55396.0	60.0	epochs	1.0	0.04	0.0	0.6
55487.0	60.0	epochs	1.0	0.04	315.0	0.4
55577.0	60.0	epochs	1.0	0.04	135.0	0.6
55668.0	60.0	epochs	1.0	0.04	0.0	0.8
55758.0	60.0	epochs	1.0	0.04	315.0	0.1
55849.0	60.0	epochs	1.0	0.04	45.0	0.4
55940.0	59.0	epochs	1.0	0.04	135.0	0.6
56030.0	60.0	epochs	1.0	0.04	270.0	0.6
56121.0	59.0	epochs	1.0	0.04	315.0	0.8
56211.0	60.0	epochs	1.0	0.04	180.0	0.4
56302.0	59.0	epochs	1.0	0.04	135.0	0.2
56392.0	60.0	epochs	1.0	0.04	225.0	0.8
56483.0	60.0	epochs	1.0	0.04	0.0	0.6
56573.0	60.0	epochs	1.0	0.04	270.0	0.1
56664.0	60.0	epochs	1.0	0.04	0.0	0.1
56754.0	60.0	epochs	1.0	0.04	315.0	0.8
56845.0	60.0	epochs	1.0	0.04	45.0	0.2
56935.0	60.0	epochs	1.0	0.04	180.0	0.2
57026.0	60.0	epochs	1.0	0.04	135.0	0.4
57116.0	60.0	epochs	1.0	0.04	225.0	0.05
57207.0	60.0	epochs	1.0	0.04	180.0	0.4
57297.0	60.0	epochs	1.0	0.04	315.0	0.4
57388.0	60.0	epochs	1.0	0.04	0.0	0.2
57478.0	60.0	epochs	1.0	0.04	270.0	0.1
57569.0	60.0	epochs	1.0	0.04	270.0	0.2
57660.0	59.0	epochs	1.0	0.04	45.0	0.1
57750.0	60.0	epochs	1.0	0.04	270.0	0.8
57841.0	59.0	epochs	1.0	0.04	315.0	0.05
57931.0	60.0	epochs	1.0	0.04	0.0	0.05
58022.0	59.0	epochs	1.0	0.04	90.0	0.2
58112.0	60.0	epochs	1.0	0.04	225.0	0.2
58203.0	60.0	epochs	1.0	0.04	0.0	0.05
58293.0	60.0	epochs	1.0	0.04	135.0	0.6
58384.0	60.0	epochs	1.0	0.04	180.0	0.1
58474.0	60.0	epochs	1.0	0.04	135.0	0.05
58565.0	60.0	epochs	1.0	0.04	0.0	0.4
58655.0	60.0	epochs	1.0	0.04	225.0	0.8
58746.0	60.0	epochs	1.0	0.04	135.0	0.1
58836.0	60.0	epochs	1.0	0.04	90.0	0.1
58927.0	60.0	epochs	1.0	0.04	270.0	0.8
59017.0	60.0	epochs	1.0	0.04	90.0	0.05
59108.0	60.0	epochs	1.0	0.04	0.0	0.8
59198.0	60.0	epochs	1.0	0.04	225.0	0.6
59289.0	60.0	epochs	1.0	0.04	180.0	0.6
59380.0	59.0	epochs	1.0	0.04	0.0	0.4
59470.0	60.0	epochs	1.0	0.04	180.0	0.8
59561.0	59.0	epochs	1.0	0.04	315.0	0.1
59651.0	60.0	epochs	1.0	0.04	0.0	0.1
59742.0	59.0	epochs	1.0	0.04	180.0	0.2
59832.0	60.0	epochs	1.0	0.04	180.0	0.4
59923.0	60.0	epochs	1.0	0.04	180.0	0.4
60013.0	60.0	epochs	1.0	0.04	135.0	0.8
60104.0	60.0	epochs	1.0	0.04	315.0	0.05
60194.0	60.0	epochs	1.0	0.04	270.0	0.6
60285.0	60.0	epochs	1.0	0.04	0.0	0.05
60375.0	60.0	epochs	1.0	0.04	90.0	0.8
60466.0	60.0	epochs	1.0	0.04	270.0	0.4
60556.0	60.0	epochs	1.0	0.04	180.0	0.2
60647.0	60.0	epochs	1.0	0.04	180.0	0.4
60737.0	60.0	epochs	1.0	0.04	90.0	0.4
60828.0	60.0	epochs				
60918.0	60.0	epochs	1.0	0.04	45.0	0.6
61009.0	60.0	epochs	1.0	0.04	180.0	0.1
61100.0	59.0	epochs	1.0	0.04	180.0	0.4
61190.0	60.0	epochs	1.0	0.04	0.0	0.05
61281.0	59.0	epochs	1.0	0.04	180.0	0.4
61371.0	60.0	epochs	1.0	0.04	315.0	0.6
61462.0	60.0	epochs	1.0	0.04	45.0	0.6
61552.0	60.0	epochs	1.0	0.04	270.0	0.2
61643.0	60.0	epochs	1.0	0.04	270.0	0.1
61733.0	60.0	epochs	1.0	0.04	45.0	0.8
61824.0	60.0	epochs	1.0	0.04	180.0	0.2
61914.0	60.0	epochs	1.0	0.04	90.0	0.1
62005.0	60.0	epochs	1.0	0.04	0.0	0.8
62095.0	60.0	epochs	1.0	0.04	45.0	0.8
62186.0	60.0	epochs	1.0	0.04	180.0	0.2
62276.0	60.0	epochs	1.0	0.04	45.0	0.4
62367.0	60.0	epochs	1.0	0.04	135.0	0.8
62457.0	60.0	epochs	1.0	0.04	45.0	0.1
62548.0	60.0	epochs	1.0	0.04	180.0	0.05
62638.0	60.0	epochs	1.0	0.04	90.0	0.8
62729.0	60.0	epochs	1.0	0.04	45.0	0.2
62820.0	59.0	epochs	1.0	0.04	0.0	0.8
62910.0	60.0	epochs	1.0	0.04	315.0	0.4
63001.0	59.0	epochs	1.0	0.04	270.0	0.6
63091.0	60.0	epochs	1.0	0.04	270.0	0.4
63182.0	60.0	epochs	1.0	0.04	180.0	0.1
63272.0	60.0	epochs	1.0	0.04	315.0	0.4
63363.0	60.0	epochs	1.0	0.04	90.0	0.1
63453.0	60.0	epochs	1.0	0.04	0.0	0.1
63544.0	60.0	epochs	1.0	0.04	90.0	0.05
63634.0	60.0	epochs	1.0	0.04	135.0	0.2
63725.0	60.0	epochs	1.0	0.04	0.0	0.2
63815.0	60.0	epochs	1.0	0.04	0.0	0.4
63906.0	60.0	epochs	1.0	0.04	270.0	0.2
63996.0	60.0	epochs	1.0	0.04	135.0	0.2
64087.0	60.0	epochs	1.0	0.04	90.0	0.05
64177.0	60.0	epochs	1.0	0.04	90.0	0.2
64268.0	60.0	epochs	1.0	0.04	315.0	0.1
64359.0	59.0	epochs	1.0	0.04	135.0	0.8
64449.0	60.0	epochs	1.0	0.04	90.0	0.8
64540.0	59.0	epochs				
64630.0	60.0	epochs	1.0	0.04	45.0	0.6
64721.0	59.0	epochs	1.0	0.04	180.0	0.6
64811.0	60.0	epochs	1.0	0.04	180.0	0.6
64903.0	60.0	epochs	1.0	0.04	270.0	0.4
64994.0	60.0	epochs	1.0	0.04	225.0	0.1
65084.0	60.0	epochs	1.0	0.04	315.0	0.2
65175.0	60.0	epochs	1.0	0.04	90.0	0.1
65265.0	60.0	epochs	1.0	0.04	0.0	0.05
65356.0	60.0	epochs	1.0	0.04	135.0	0.8
65446.0	60.0	epochs	1.0	0.04	0.0	0.05
65537.0	60.0	epochs	1.0	0.04	135.0	0.2
65627.0	60.0	epochs	1.0	0.04	135.0	0.05
65718.0	60.0	epochs	1.0	0.04	180.0	0.8
65808.0	60.0	epochs	1.0	0.04	225.0	0.6
65899.0	60.0	epochs	1.0	0.04	315.0	0.2
65989.0	60.0	epochs	1.0	0.04	90.0	0.05
66080.0	60.0	epochs	1.0	0.04	315.0	0.6
66171.0	59.0	epochs	1.0	0.04	270.0	0.2
66261.0	60.0	epochs	1.0	0.04	45.0	0.8
66352.0	59.0	epochs	1.0	0.04	45.0	0.4
66442.0	60.0	epochs	1.0	0.04	135.0	0.4
66533.0	59.0	epochs	1.0	0.04	225.0	0.8
66623.0	60.0	epochs	1.0	0.04	315.0	0.2
66714.0	60.0	epochs	1.0	0.04	270.0	0.4
66804.0	60.0	epochs	1.0	0.04	270.0	0.4
66895.0	60.0	epochs	1.0	0.04	315.0	0.4
66985.0	60.0	epochs	1.0	0.04	180.0	0.1
67076.0	60.0	epochs	1.0	0.04	0.0	0.4
67166.0	60.0	epochs	1.0	0.04	45.0	0.05
67257.0	60.0	epochs	1.0	0.04	225.0	0.05
67347.0	60.0	epochs	1.0	0.04	0.0	0.1
67438.0	60.0	epochs	1.0	0.04	270.0	0.1
67528.0	60.0	epochs	1.0	0.04	135.0	0.4
67619.0	60.0	epochs	1.0	0.04	225.0	0.4
67709.0	60.0	epochs	1.0	0.04	225.0	0.2
67800.0	60.0	epochs	1.0	0.04	180.0	0.05
67891.0	59.0	epochs	1.0	0.04	135.0	0.6
67981.0	60.0	epochs	1.0	0.04	225.0	0.8
68072.0	59.0	epochs	1.0	0.04	315.0	0.6
68162.0	60.0	epochs	1.0	0.04	225.0	0.8
68253.0	60.0	epochs	1.0	0.04	0.0	0.8
68343.0	60.0	epochs	1.0	0.04	0.0	0.05
68434.0	60.0	epochs	1.0	0.04	270.0	0.05
68524.0	60.0	epochs	1.0	0.04	270.0	0.05
68615.0	60.0	epochs	1.0	0.04	135.0	0.1
68705.0	60.0	epochs	1.0	0.04	315.0	0.1
68796.0	60.0	epochs	1.0	0.04	180.0	0.4
68886.0	60.0	epochs	1.0	0.04	135.0	0.05
68977.0	60.0	epochs	1.0	0.04	270.0	0.8
69067.0	60.0	epochs	1.0	0.04	90.0	0.8
69158.0	60.0	epochs				
69248.0	60.0	epochs	1.0	0.04	90.0	0.05
69339.0	60.0	epochs	1.0	0.04	0.0	0.05
69429.0	60.0	epochs	1.0	0.04	90.0	0.2
69520.0	60.0	epochs	1.0	0.04	135.0	0.05
69611.0	59.0	epochs	1.0	0.04	270.0	0.4
69701.0	60.0	epochs	1.0	0.04	0.0	0.2
69792.0	59.0	epochs	1.0	0.04	180.0	0.6
69882.0	60.0	epochs	1.0	0.04	315.0	0.05
69973.0	59.0	epochs	1.0	0.04	135.0	0.05
70063.0	60.0	epochs	1.0	0.04	180.0	0.05
70154.0	60.0	epochs	1.0	0.04	315.0	0.6
70244.0	60.0	epochs	1.0	0.04	135.0	0.05
70335.0	60.0	epochs	1.0	0.04	135.0	0.4
70425.0	60.0	epochs	1.0	0.04	45.0	0.05
70516.0	60.0	epochs	1.0	0.04	90.0	0.8
70606.0	60.0	epochs	1.0	0.04	225.0	0.6
70697.0	60.0	epochs	1.0	0.04	0.0	0.2
70787.0	60.0	epochs	1.0	0.04	135.0	0.2
70878.0	60.0	epochs	1.0	0.04	225.0	0.6
70968.0	60.0	epochs	1.0	0.04	180.0	0.6
71059.0	60.0	epochs	1.0	0.04	45.0	0.2
71149.0	60.0	epochs	1.0	0.04	0.0	0.2
71240.0	60.0	epochs	1.0	0.04	270.0	0.4
71331.0	59.0	epochs	1.0	0.04	90.0	0.4
71421.0	60.0	epochs	1.0	0.04	180.0	0.4
71512.0	59.0	epochs	1.0	0.04	90.0	0.6
71602.0	60.0	epochs	1.0	0.04	315.0	0.6
71693.0	59.0	epochs	1.0	0.04	45.0	0.4
71783.0	60.0	epochs	1.0	0.04	135.0	0.05
71874.0	60.0	epochs	1.0	0.04	135.0	0.2
71964.0	60.0	epochs	1.0	0.04	135.0	0.1
72055.0	60.0	epochs	1.0	0.04	45.0	0.2
72145.0	60.0	epochs	1.0	0.04	315.0	0.4
72236.0	60.0	epochs	1.0	0.04	0.0	0.2
72326.0	60.0	epochs	1.0	0.04	180.0	0.2
72417.0	60.0	epochs	1.0	0.04	315.0	0.1
72507.0	60.0	epochs	1.0	0.04	135.0	0.8
72598.0	60.0	epochs				
72688.0	60.0	epochs	1.0	0.04	270.0	0.8
72779.0	60.0	epochs	1.0	0.04	270.0	0.4
72869.0	60.0	epochs	1.0	0.04	45.0	0.05
72960.0	60.0	epochs	1.0	0.04	225.0	0.05
73051.0	59.0	epochs	1.0	0.04	90.0	0.05
73141.0	60.0	epochs	1.0	0.04	90.0	0.8
73232.0	59.0	epochs	1.0	0.04	315.0	0.1
73322.0	60.0	epochs	1.0	0.04	45.0	0.05
73413.0	59.0	epochs	1.0	0.04	315.0	0.4
73503.0	60.0	epochs	1.0	0.04	270.0	0.8
73594.0	60.0	epochs	1.0	0.04	135.0	0.2
73684.0	60.0	epochs	1.0	0.04	270.0	0.2
73775.0	60.0	epochs	1.0	0.04	90.0	0.2
73865.0	60.0	epochs	1.0	0.04	270.0	0.1
73956.0	60.0	epochs	1.0	0.04	135.0	0.4
74046.0	60.0	epochs	1.0	0.04	315.0	0.1
74137.0	60.0	epochs	1.0	0.04	45.0	0.4
74227.0	60.0	epochs	1.0	0.04	225.0	0.2
74318.0	60.0	epochs	1.0	0.04	270.0	0.1
74408.0	60.0	epochs	1.0	0.04	45.0	0.4
74499.0	60.0	epochs	1.0	0.04	0.0	0.1
74589.0	60.0	epochs	1.0	0.04	270.0	0.1
74680.0	60.0	epochs	1.0	0.04	135.0	0.8
74771.0	59.0	epochs	1.0	0.04	45.0	0.6
74861.0	60.0	epochs	1.0	0.04	270.0	0.1
74952.0	59.0	epochs	1.0	0.04	180.0	0.1
75042.0	60.0	epochs	1.0	0.04	45.0	0.05
75133.0	59.0	epochs	1.0	0.04	135.0	0.8
75223.0	60.0	epochs	1.0	0.04	180.0	0.2
75314.0	60.0	epochs	1.0	0.04	180.0	0.8
75404.0	60.0	epochs	1.0	0.04	90.0	0.1
75495.0	60.0	epochs	1.0	0.04	0.0	0.1
75585.0	60.0	epochs	1.0	0.04	0.0	0.4
75676.0	60.0	epochs	1.0	0.04	225.0	0.1
75766.0	60.0	epochs	1.0	0.04	270.0	0.4
75857.0	60.0	epochs	1.0	0.04	135.0	0.6
75947.0	60.0	epochs	1.0	0.04	180.0	0.1
76038.0	60.0	epochs	1.0	0.04	45.0	0.6
76128.0	60.0	epochs	1.0	0.04	0.0	0.6
76219.0	60.0	epochs	1.0	0.04	90.0	0.2
76309.0	60.0	epochs	1.0	0.04	270.0	0.2
76400.0	60.0	epochs	1.0	0.04	45.0	0.6
76491.0	59.0	epochs	1.0	0.04	90.0	0.2
76581.0	60.0	epochs	1.0	0.04	0.0	0.05
76672.0	59.0	epochs	1.0	0.04	270.0	0.8
76762.0	60.0	epochs	1.0	0.04	225.0	0.4
76853.0	59.0	epochs	1.0	0.04	90.0	0.05
76943.0	60.0	epochs	1.0	0.04	315.0	0.6
77034.0	60.0	epochs	1.0	0.04	180.0	0.2
77124.0	60.0	epochs	1.0	0.04	180.0	0.6
77215.0	60.0	epochs	1.0	0.04	45.0	0.8
77305.0	60.0	epochs	1.0	0.04	315.0	0.6
77396.0	60.0	epochs	1.0	0.04	315.0	0.1
77486.0	60.0	epochs	1.0	0.04	270.0	0.6
77577.0	60.0	epochs				
77667.0	60.0	epochs	1.0	0.04	225.0	0.8
77758.0	60.0	epochs	1.0	0.04	315.0	0.8
77848.0	60.0	epochs	1.0	0.04	225.0	0.6
77939.0	60.0	epochs	1.0	0.04	45.0	0.2
78029.0	60.0	epochs	1.0	0.04	225.0	0.05
78120.0	60.0	epochs	1.0	0.04	90.0	0.2
78211.0	59.0	epochs	1.0	0.04	225.0	0.1
78301.0	60.0	epochs	1.0	0.04	0.0	0.1
78392.0	59.0	epochs	1.0	0.04	0.0	0.1
78482.0	60.0	epochs				
78573.0	59.0	epochs	1.0	0.04	270.0	0.8
78663.0	60.0	epochs	1.0	0.04	135.0	0.6
78754.0	59.0	epochs	1.0	0.04	315.0	0.2
78844.0	60.0	epochs	1.0	0.04	90.0	0.2
78935.0	60.0	epochs	1.0	0.04	225.0	0.05
79025.0	60.0	epochs	1.0	0.04	180.0	0.1
79116.0	60.0	epochs	1.0	0.04	90.0	0.8
79206.0	60.0	epochs	1.0	0.04	45.0	0.05
79297.0	60.0	epochs	1.0	0.04	45.0	0.1
79387.0	60.0	epochs	1.0	0.04	315.0	0.05
79478.0	60.0	epochs	1.0	0.04	225.0	0.2
79568.0	60.0	epochs	1.0	0.04	315.0	0.2
79659.0	60.0	epochs	1.0	0.04	90.0	0.2
79749.0	60.0	epochs	1.0	0.04	45.0	0.6
79840.0	60.0	epochs	1.0	0.04	225.0	0.2
79930.0	60.0	epochs	1.0	0.04	0.0	0.8
80021.0	60.0	epochs	1.0	0.04	45.0	0.05
80112.0	59.0	epochs	1.0	0.04	90.0	0.1
80202.0	60.0	epochs	1.0	0.04	90.0	0.8
80293.0	59.0	epochs	1.0	0.04	225.0	0.05
80383.0	60.0	epochs	1.0	0.04	0.0	0.8
80474.0	59.0	epochs	1.0	0.04	90.0	0.6
80564.0	60.0	epochs				
80655.0	60.0	epochs	1.0	0.04	225.0	0.1
80745.0	60.0	epochs	1.0	0.04	180.0	0.8
80836.0	60.0	epochs	1.0	0.04	180.0	0.2
80926.0	60.0	epochs	1.0	0.04	90.0	0.4
81017.0	60.0	epochs	1.0	0.04	45.0	0.8
81107.0	60.0	epochs	1.0	0.04	45.0	0.6
81198.0	60.0	epochs	1.0	0.04	45.0	0.6
81288.0	60.0	epochs	1.0	0.04	315.0	0.05
81379.0	60.0	epochs	1.0	0.04	0.0	0.05
81469.0	60.0	epochs	1.0	0.04	135.0	0.8
81560.0	60.0	epochs	1.0	0.04	135.0	0.1
81650.0	60.0	epochs	1.0	0.04	180.0	0.8
81741.0	60.0	epochs	1.0	0.04	225.0	0.4
81832.0	59.0	epochs	1.0	0.04	270.0	0.1
81922.0	60.0	epochs	1.0	0.04	270.0	0.8
82013.0	59.0	epochs	1.0	0.04	315.0	0.4
82103.0	60.0	epochs	1.0	0.04	45.0	0.4
82194.0	59.0	epochs	1.0	0.04	0.0	0.4
82284.0	60.0	epochs	1.0	0.04	0.0	0.2
82375.0	60.0	epochs	1.0	0.04	90.0	0.1
82465.0	60.0	epochs	1.0	0.04	0.0	0.1
82556.0	60.0	epochs	1.0	0.04	90.0	0.8
82646.0	60.0	epochs	1.0	0.04	180.0	0.4
82737.0	60.0	epochs	1.0	0.04	270.0	0.6
82827.0	60.0	epochs	1.0	0.04	135.0	0.6
82918.0	60.0	epochs	1.0	0.04	45.0	0.4
83008.0	62.0	epochs	1.0	0.04	90.0	0.05
83100.0	60.0	epochs	1.0	0.04	45.0	0.1
83191.0	60.0	epochs	1.0	0.04	90.0	0.4
83281.0	60.0	epochs	1.0	0.04	225.0	0.1
83372.0	60.0	epochs	1.0	0.04	0.0	0.6
83462.0	60.0	epochs	1.0	0.04	225.0	0.1
83553.0	60.0	epochs	1.0	0.04	135.0	0.8
83644.0	59.0	epochs	1.0	0.04	45.0	0.4
83734.0	60.0	epochs	1.0	0.04	180.0	0.6
83825.0	59.0	epochs	1.0	0.04	0.0	0.4
83915.0	60.0	epochs	1.0	0.04	0.0	0.1
84006.0	59.0	epochs	1.0	0.04	45.0	0.6
84096.0	60.0	epochs	1.0	0.04	0.0	0.6
84187.0	60.0	epochs	1.0	0.04	45.0	0.6
84277.0	60.0	epochs	1.0	0.04	90.0	0.1
84368.0	60.0	epochs	1.0	0.04	0.0	0.1
84458.0	60.0	epochs	1.0	0.04	90.0	0.6
84549.0	60.0	epochs	1.0	0.04	90.0	0.2
84639.0	60.0	epochs				
84730.0	60.0	epochs	1.0	0.04	270.0	0.05
84820.0	60.0	epochs	1.0	0.04	180.0	0.6
84911.0	60.0	epochs	1.0	0.04	225.0	0.2
85001.0	60.0	epochs	1.0	0.04	180.0	0.1
85092.0	60.0	epochs	1.0	0.04	90.0	0.2
85182.0	60.0	epochs	1.0	0.04	45.0	0.05
85273.0	60.0	epochs	1.0	0.04	315.0	0.1
85364.0	59.0	epochs	1.0	0.04	225.0	0.6
85454.0	60.0	epochs	1.0	0.04	180.0	0.8
85545.0	59.0	epochs	1.0	0.04	90.0	0.6
85635.0	60.0	epochs	1.0	0.04	315.0	0.2
85726.0	59.0	epochs	1.0	0.04	0.0	0.6
85816.0	60.0	epochs	1.0	0.04	135.0	0.8
85907.0	59.0	epochs	1.0	0.04	180.0	0.1
85997.0	60.0	epochs	1.0	0.04	0.0	0.05
86088.0	60.0	epochs	1.0	0.04	270.0	0.6
86178.0	60.0	epochs	1.0	0.04	0.0	0.2
86269.0	60.0	epochs	1.0	0.04	225.0	0.8
86359.0	60.0	epochs	1.0	0.04	270.0	0.8
86450.0	60.0	epochs	1.0	0.04	45.0	0.1
86540.0	60.0	epochs	1.0	0.04	225.0	0.1
86631.0	60.0	epochs	1.0	0.04	270.0	0.8
86721.0	60.0	epochs	1.0	0.04	315.0	0.1
86812.0	60.0	epochs	1.0	0.04	135.0	0.2
86902.0	60.0	epochs	1.0	0.04	135.0	0.6
86993.0	60.0	epochs	1.0	0.04	270.0	0.6
87083.0	60.0	epochs	1.0	0.04	270.0	0.2
87174.0	60.0	epochs	1.0	0.04	45.0	0.2
87265.0	59.0	epochs	1.0	0.04	90.0	0.4
87355.0	60.0	epochs	1.0	0.04	90.0	0.1
87446.0	59.0	epochs	1.0	0.04	315.0	0.2
87536.0	60.0	epochs	1.0	0.04	180.0	0.8
87627.0	59.0	epochs	1.0	0.04	45.0	0.2
87717.0	60.0	epochs	1.0	0.04	270.0	0.2
87808.0	60.0	epochs	1.0	0.04	225.0	0.2
87898.0	60.0	epochs	1.0	0.04	315.0	0.4
87989.0	60.0	epochs	1.0	0.04	180.0	0.6
88079.0	60.0	epochs	1.0	0.04	180.0	0.05
88170.0	60.0	epochs	1.0	0.04	315.0	0.05
88260.0	60.0	epochs	1.0	0.04	270.0	0.2
88351.0	60.0	epochs	1.0	0.04	45.0	0.1
88441.0	60.0	epochs	1.0	0.04	90.0	0.8
