onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44552.0	60.0	epochs	1.0	0.04	270.0	0.6
44643.0	60.0	epochs	1.0	0.04	270.0	0.05
44733.0	60.0	epochs	1.0	0.04	0.0	0.1
44824.0	60.0	epochs	1.0	0.04	45.0	0.6
44915.0	59.0	epochs	1.0	0.04	180.0	0.8
45005.0	60.0	epochs	1.0	0.04	180.0	0.05
45096.0	59.0	epochs	1.0	0.04	180.0	0.05
45186.0	60.0	epochs	1.0	0.04	90.0	0.6
45277.0	59.0	epochs	1.0	0.04	270.0	0.4
45367.0	60.0	epochs	1.0	0.04	0.0	0.1
45458.0	59.0	epochs	1.0	0.04	0.0	0.2
45548.0	60.0	epochs	1.0	0.04	135.0	0.8
45639.0	60.0	epochs	1.0	0.04	90.0	0.6
45729.0	60.0	epochs	1.0	0.04	90.0	0.2
45820.0	60.0	epochs	1.0	0.04	225.0	0.4
45910.0	60.0	epochs	1.0	0.04	315.0	0.4
46001.0	60.0	epochs	1.0	0.04	270.0	0.1
46091.0	60.0	epochs	1.0	0.04	0.0	0.4
46182.0	60.0	epochs	1.0	0.04	0.0	0.8
46272.0	60.0	epochs	1.0	0.04	270.0	0.6
46363.0	60.0	epochs	1.0	0.04	90.0	0.4
46453.0	60.0	epochs	1.0	0.04	45.0	0.4
46544.0	60.0	epochs	1.0	0.04	315.0	0.1
46634.0	60.0	epochs	1.0	0.04	45.0	0.05
46725.0	60.0	epochs	1.0	0.04	135.0	0.1
46815.0	60.0	epochs	1.0	0.04	180.0	0.6
46906.0	60.0	epochs	1.0	0.04	90.0	0.05
46996.0	60.0	epochs	1.0	0.04	315.0	0.6
47087.0	60.0	epochs	1.0	0.04	225.0	0.8
47177.0	60.0	epochs	1.0	0.04	90.0	0.4
47268.0	60.0	epochs	1.0	0.04	225.0	0.6
47359.0	59.0	epochs	1.0	0.04	0.0	0.1
47449.0	60.0	epochs	1.0	0.04	270.0	0.6
47540.0	59.0	epochs	1.0	0.04	90.0	0.1
47630.0	60.0	epochs	1.0	0.04	180.0	0.4
47721.0	59.0	epochs	1.0	0.04	315.0	0.2
47811.0	60.0	epochs	1.0	0.04	45.0	0.6
47902.0	59.0	epochs	1.0	0.04	270.0	0.4
47992.0	60.0	epochs	1.0	0.04	90.0	0.1
48083.0	60.0	epochs	1.0	0.04	135.0	0.8
48173.0	60.0	epochs	1.0	0.04	45.0	0.8
48264.0	60.0	epochs	1.0	0.04	90.0	0.2
48354.0	60.0	epochs	1.0	0.04	225.0	0.2
48445.0	60.0	epochs	1.0	0.04	315.0	0.6
48535.0	60.0	epochs	1.0	0.04	45.0	0.1
48626.0	60.0	epochs	1.0	0.04	180.0	0.1
48716.0	60.0	epochs	1.0	0.04	45.0	0.2
48807.0	60.0	epochs	1.0	0.04	225.0	0.2
48897.0	60.0	epochs	1.0	0.04	45.0	0.1
48988.0	60.0	epochs	1.0	0.04	90.0	0.8
49078.0	60.0	epochs	1.0	0.04	180.0	0.6
49169.0	60.0	epochs	1.0	0.04	135.0	0.8
49259.0	60.0	epochs	1.0	0.04	45.0	0.4
49350.0	60.0	epochs	1.0	0.04	180.0	0.05
49440.0	60.0	epochs	1.0	0.04	225.0	0.8
49531.0	60.0	epochs	1.0	0.04	180.0	0.05
49622.0	61.0	epochs	1.0	0.04	315.0	0.05
49714.0	59.0	epochs	1.0	0.04	90.0	0.2
49804.0	60.0	epochs	1.0	0.04	180.0	0.8
49895.0	59.0	epochs	1.0	0.04	270.0	0.05
49985.0	60.0	epochs	1.0	0.04	180.0	0.1
50076.0	59.0	epochs	1.0	0.04	225.0	0.6
50166.0	60.0	epochs	1.0	0.04	315.0	0.1
50257.0	59.0	epochs	1.0	0.04	135.0	0.6
50347.0	60.0	epochs	1.0	0.04	225.0	0.8
50438.0	60.0	epochs	1.0	0.04	0.0	0.1
50528.0	60.0	epochs	1.0	0.04	180.0	0.4
50619.0	60.0	epochs	1.0	0.04	225.0	0.4
50709.0	60.0	epochs	1.0	0.04	135.0	0.05
50800.0	60.0	epochs	1.0	0.04	180.0	0.2
50890.0	60.0	epochs	1.0	0.04	225.0	0.1
50981.0	60.0	epochs	1.0	0.04	135.0	0.4
51071.0	60.0	epochs				
51162.0	60.0	epochs	1.0	0.04	135.0	0.2
51252.0	60.0	epochs	1.0	0.04	180.0	0.4
51343.0	60.0	epochs	1.0	0.04	225.0	0.8
51433.0	60.0	epochs	1.0	0.04	90.0	0.4
51524.0	60.0	epochs	1.0	0.04	0.0	0.1
51614.0	60.0	epochs				
51705.0	60.0	epochs				
51795.0	60.0	epochs	1.0	0.04	180.0	0.6
51886.0	60.0	epochs	1.0	0.04	0.0	0.8
51976.0	60.0	epochs	1.0	0.04	135.0	0.05
52067.0	60.0	epochs	1.0	0.04	45.0	0.6
52158.0	59.0	epochs	1.0	0.04	135.0	0.05
52248.0	60.0	epochs	1.0	0.04	180.0	0.2
52339.0	59.0	epochs	1.0	0.04	225.0	0.05
52429.0	60.0	epochs	1.0	0.04	90.0	0.4
52520.0	59.0	epochs	1.0	0.04	270.0	0.6
52610.0	60.0	epochs	1.0	0.04	180.0	0.8
52701.0	59.0	epochs	1.0	0.04	270.0	0.6
52791.0	60.0	epochs	1.0	0.04	0.0	0.4
52882.0	60.0	epochs	1.0	0.04	315.0	0.1
52972.0	60.0	epochs	1.0	0.04	180.0	0.4
53063.0	60.0	epochs	1.0	0.04	45.0	0.05
53153.0	60.0	epochs	1.0	0.04	135.0	0.6
53244.0	60.0	epochs	1.0	0.04	45.0	0.1
53334.0	60.0	epochs	1.0	0.04	315.0	0.05
53425.0	60.0	epochs	1.0	0.04	0.0	0.2
53515.0	60.0	epochs				
53606.0	60.0	epochs	1.0	0.04	90.0	0.1
53696.0	60.0	epochs	1.0	0.04	135.0	0.6
53787.0	60.0	epochs	1.0	0.04	315.0	0.4
53877.0	60.0	epochs	1.0	0.04	180.0	0.8
53968.0	60.0	epochs	1.0	0.04	225.0	0.05
54058.0	60.0	epochs	1.0	0.04	90.0	0.1
54149.0	60.0	epochs	1.0	0.04	225.0	0.4
54239.0	60.0	epochs	1.0	0.04	315.0	0.05
54330.0	60.0	epochs	1.0	0.04	45.0	0.6
54420.0	60.0	epochs	1.0	0.04	315.0	0.4
54511.0	60.0	epochs	1.0	0.04	135.0	0.6
54602.0	59.0	epochs	1.0	0.04	315.0	0.8
54692.0	60.0	epochs	1.0	0.04	315.0	0.8
54783.0	59.0	epochs	1.0	0.04	270.0	0.8
54873.0	60.0	epochs	1.0	0.04	90.0	0.05
54964.0	59.0	epochs				
55054.0	60.0	epochs	1.0	0.04	270.0	0.4
55145.0	59.0	epochs	1.0	0.04	135.0	0.05
55235.0	60.0	epochs	1.0	0.04	135.0	0.4
55326.0	60.0	epochs	1.0	0.04	135.0	0.6
55416.0	60.0	epochs	1.0	0.04	270.0	0.05
55507.0	60.0	epochs	1.0	0.04	45.0	0.2
55597.0	60.0	epochs	1.0	0.04	45.0	0.4
55688.0	60.0	epochs	1.0	0.04	180.0	0.05
55778.0	60.0	epochs	1.0	0.04	180.0	0.1
55869.0	60.0	epochs	1.0	0.04	90.0	0.4
55959.0	60.0	epochs	1.0	0.04	315.0	0.8
56050.0	60.0	epochs	1.0	0.04	0.0	0.1
56140.0	60.0	epochs	1.0	0.04	315.0	0.4
56231.0	60.0	epochs	1.0	0.04	90.0	0.8
56321.0	60.0	epochs	1.0	0.04	180.0	0.8
56412.0	60.0	epochs	1.0	0.04	270.0	0.8
56502.0	60.0	epochs	1.0	0.04	315.0	0.6
56593.0	60.0	epochs	1.0	0.04	315.0	0.4
56683.0	60.0	epochs	1.0	0.04	315.0	0.8
56774.0	60.0	epochs	1.0	0.04	315.0	0.1
56864.0	60.0	epochs	1.0	0.04	225.0	0.2
56955.0	60.0	epochs	1.0	0.04	225.0	0.1
57046.0	59.0	epochs	1.0	0.04	90.0	0.8
57136.0	60.0	epochs	1.0	0.04	270.0	0.8
57227.0	59.0	epochs	1.0	0.04	315.0	0.4
57317.0	60.0	epochs	1.0	0.04	315.0	0.2
57408.0	59.0	epochs	1.0	0.04	135.0	0.4
57498.0	60.0	epochs	1.0	0.04	270.0	0.05
57589.0	59.0	epochs				
57679.0	60.0	epochs	1.0	0.04	45.0	0.2
57770.0	60.0	epochs	1.0	0.04	315.0	0.2
57860.0	60.0	epochs	1.0	0.04	90.0	0.1
57951.0	60.0	epochs	1.0	0.04	180.0	0.05
58041.0	60.0	epochs	1.0	0.04	315.0	0.2
58132.0	60.0	epochs	1.0	0.04	270.0	0.05
58222.0	60.0	epochs	1.0	0.04	270.0	0.05
58313.0	60.0	epochs	1.0	0.04	225.0	0.1
58403.0	60.0	epochs	1.0	0.04	270.0	0.4
58494.0	60.0	epochs	1.0	0.04	0.0	0.2
58584.0	60.0	epochs	1.0	0.04	135.0	0.2
58675.0	60.0	epochs	1.0	0.04	45.0	0.1
58765.0	60.0	epochs	1.0	0.04	270.0	0.4
58856.0	60.0	epochs	1.0	0.04	90.0	0.4
58946.0	60.0	epochs				
59037.0	60.0	epochs	1.0	0.04	315.0	0.8
59127.0	60.0	epochs	1.0	0.04	180.0	0.2
59218.0	60.0	epochs	1.0	0.04	45.0	0.4
59308.0	60.0	epochs	1.0	0.04	135.0	0.1
59399.0	60.0	epochs	1.0	0.04	270.0	0.4
59490.0	59.0	epochs	1.0	0.04	45.0	0.6
59580.0	60.0	epochs	1.0	0.04	0.0	0.4
59671.0	59.0	epochs	1.0	0.04	180.0	0.1
59761.0	60.0	epochs	1.0	0.04	270.0	0.6
59852.0	59.0	epochs	1.0	0.04	315.0	0.05
59942.0	60.0	epochs	1.0	0.04	315.0	0.1
60033.0	59.0	epochs	1.0	0.04	180.0	0.6
60123.0	60.0	epochs	1.0	0.04	135.0	0.4
60214.0	59.0	epochs	1.0	0.04	270.0	0.2
60304.0	60.0	epochs	1.0	0.04	270.0	0.4
60395.0	60.0	epochs				
60485.0	60.0	epochs	1.0	0.04	225.0	0.05
60576.0	60.0	epochs	1.0	0.04	135.0	0.2
60666.0	60.0	epochs	1.0	0.04	315.0	0.8
60757.0	60.0	epochs	1.0	0.04	90.0	0.4
60847.0	60.0	epochs	1.0	0.04	315.0	0.4
60938.0	60.0	epochs	1.0	0.04	90.0	0.2
61028.0	60.0	epochs	1.0	0.04	0.0	0.4
61119.0	60.0	epochs	1.0	0.04	180.0	0.4
61209.0	60.0	epochs	1.0	0.04	135.0	0.8
61300.0	60.0	epochs	1.0	0.04	270.0	0.4
61390.0	60.0	epochs	1.0	0.04	135.0	0.05
61481.0	60.0	epochs	1.0	0.04	135.0	0.05
61571.0	60.0	epochs	1.0	0.04	270.0	0.6
61662.0	60.0	epochs	1.0	0.04	270.0	0.4
61752.0	60.0	epochs	1.0	0.04	0.0	0.6
61843.0	60.0	epochs	1.0	0.04	135.0	0.2
61933.0	60.0	epochs	1.0	0.04	270.0	0.1
62024.0	60.0	epochs	1.0	0.04	135.0	0.05
62115.0	59.0	epochs	1.0	0.04	225.0	0.6
62205.0	60.0	epochs	1.0	0.04	180.0	0.2
62296.0	59.0	epochs	1.0	0.04	225.0	0.1
62386.0	60.0	epochs				
62477.0	59.0	epochs	1.0	0.04	45.0	0.4
62567.0	60.0	epochs	1.0	0.04	135.0	0.2
62658.0	59.0	epochs	1.0	0.04	315.0	0.05
62748.0	60.0	epochs	1.0	0.04	45.0	0.05
62839.0	60.0	epochs	1.0	0.04	135.0	0.6
62929.0	60.0	epochs	1.0	0.04	45.0	0.4
63020.0	60.0	epochs	1.0	0.04	270.0	0.05
63110.0	60.0	epochs	1.0	0.04	270.0	0.8
63201.0	60.0	epochs	1.0	0.04	180.0	0.4
63291.0	60.0	epochs	1.0	0.04	135.0	0.05
63382.0	60.0	epochs	1.0	0.04	90.0	0.8
63472.0	60.0	epochs	1.0	0.04	270.0	0.4
63563.0	60.0	epochs	1.0	0.04	0.0	0.8
63653.0	60.0	epochs	1.0	0.04	135.0	0.2
63744.0	60.0	epochs	1.0	0.04	0.0	0.05
63834.0	60.0	epochs	1.0	0.04	270.0	0.05
63925.0	60.0	epochs	1.0	0.04	45.0	0.4
64015.0	60.0	epochs	1.0	0.04	315.0	0.2
64106.0	60.0	epochs	1.0	0.04	180.0	0.1
64196.0	60.0	epochs	1.0	0.04	90.0	0.2
64287.0	60.0	epochs	1.0	0.04	315.0	0.4
64377.0	60.0	epochs	1.0	0.04	225.0	0.8
64468.0	60.0	epochs	1.0	0.04	90.0	0.1
64559.0	59.0	epochs	1.0	0.04	0.0	0.6
64649.0	60.0	epochs	1.0	0.04	270.0	0.8
64740.0	59.0	epochs	1.0	0.04	45.0	0.8
64830.0	60.0	epochs	1.0	0.04	180.0	0.8
64921.0	59.0	epochs	1.0	0.04	0.0	0.6
65011.0	60.0	epochs	1.0	0.04	315.0	0.6
65102.0	59.0	epochs	1.0	0.04	45.0	0.8
65192.0	60.0	epochs	1.0	0.04	90.0	0.6
65283.0	60.0	epochs	1.0	0.04	315.0	0.4
