onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44060.0	60.0	epochs	1.0	0.04	225.0	0.6
44150.0	60.0	epochs	1.0	0.04	270.0	0.2
44241.0	59.0	epochs	1.0	0.04	90.0	0.1
44331.0	60.0	epochs	1.0	0.04	180.0	0.4
44421.0	60.0	epochs	1.0	0.04	90.0	0.05
44512.0	59.0	epochs	1.0	0.04	180.0	0.4
44602.0	60.0	epochs	1.0	0.04	45.0	0.2
44692.0	60.0	epochs	1.0	0.04	90.0	0.4
44782.0	60.0	epochs	1.0	0.04	90.0	0.1
44873.0	59.0	epochs	1.0	0.04	270.0	0.1
44963.0	60.0	epochs	1.0	0.04	225.0	0.05
45053.0	60.0	epochs	1.0	0.04	0.0	0.05
45144.0	59.0	epochs	1.0	0.04	45.0	0.8
45234.0	60.0	epochs	1.0	0.04	0.0	0.05
45324.0	60.0	epochs	1.0	0.04	270.0	0.6
45415.0	59.0	epochs	1.0	0.04	45.0	0.8
45505.0	60.0	epochs	1.0	0.04	90.0	0.05
45595.0	60.0	epochs	1.0	0.04	135.0	0.2
45685.0	60.0	epochs	1.0	0.04	315.0	0.2
45776.0	59.0	epochs	1.0	0.04	225.0	0.2
45866.0	60.0	epochs	1.0	0.04	45.0	0.8
45956.0	60.0	epochs	1.0	0.04	0.0	0.6
46047.0	59.0	epochs	1.0	0.04	270.0	0.2
46137.0	60.0	epochs	1.0	0.04	225.0	0.8
46227.0	60.0	epochs	1.0	0.04	135.0	0.1
46318.0	59.0	epochs	1.0	0.04	135.0	0.2
46408.0	60.0	epochs	1.0	0.04	180.0	0.8
46498.0	60.0	epochs	1.0	0.04	90.0	0.1
46588.0	60.0	epochs	1.0	0.04	315.0	0.1
46679.0	59.0	epochs	1.0	0.04	135.0	0.8
46769.0	60.0	epochs	1.0	0.04	315.0	0.4
46859.0	60.0	epochs	1.0	0.04	0.0	0.8
46950.0	59.0	epochs	1.0	0.04	135.0	0.8
47040.0	60.0	epochs	1.0	0.04	270.0	0.6
47130.0	60.0	epochs	1.0	0.04	90.0	0.8
47221.0	59.0	epochs	1.0	0.04	225.0	0.6
47311.0	60.0	epochs				
47401.0	60.0	epochs	1.0	0.04	45.0	0.1
47491.0	60.0	epochs	1.0	0.04	225.0	0.8
47582.0	59.0	epochs	1.0	0.04	225.0	0.2
47672.0	60.0	epochs	1.0	0.04	225.0	0.8
47762.0	60.0	epochs	1.0	0.04	135.0	0.6
47853.0	59.0	epochs				
47943.0	60.0	epochs	1.0	0.04	315.0	0.05
48033.0	60.0	epochs				
48124.0	59.0	epochs	1.0	0.04	135.0	0.4
48214.0	60.0	epochs	1.0	0.04	315.0	0.6
48304.0	60.0	epochs	1.0	0.04	270.0	0.6
48394.0	60.0	epochs	1.0	0.04	0.0	0.1
48485.0	59.0	epochs	1.0	0.04	270.0	0.2
48575.0	60.0	epochs	1.0	0.04	270.0	0.8
48665.0	60.0	epochs	1.0	0.04	45.0	0.6
48756.0	59.0	epochs	1.0	0.04	270.0	0.4
48846.0	60.0	epochs	1.0	0.04	180.0	0.05
48936.0	60.0	epochs	1.0	0.04	180.0	0.4
49027.0	59.0	epochs	1.0	0.04	225.0	0.05
49117.0	60.0	epochs	1.0	0.04	180.0	0.1
49207.0	60.0	epochs	1.0	0.04	45.0	0.05
49297.0	60.0	epochs	1.0	0.04	180.0	0.1
49388.0	59.0	epochs	1.0	0.04	0.0	0.1
49478.0	60.0	epochs	1.0	0.04	45.0	0.8
49568.0	60.0	epochs	1.0	0.04	315.0	0.8
49659.0	59.0	epochs	1.0	0.04	180.0	0.1
49749.0	60.0	epochs	1.0	0.04	45.0	0.2
49839.0	60.0	epochs	1.0	0.04	180.0	0.4
49930.0	59.0	epochs	1.0	0.04	45.0	0.05
50020.0	60.0	epochs	1.0	0.04	0.0	0.1
50110.0	60.0	epochs	1.0	0.04	45.0	0.6
50200.0	60.0	epochs	1.0	0.04	90.0	0.4
50291.0	59.0	epochs	1.0	0.04	135.0	0.1
50381.0	60.0	epochs	1.0	0.04	45.0	0.1
50471.0	60.0	epochs	1.0	0.04	315.0	0.1
50562.0	59.0	epochs	1.0	0.04	315.0	0.05
50652.0	60.0	epochs	1.0	0.04	270.0	0.2
50742.0	60.0	epochs	1.0	0.04	135.0	0.2
50833.0	59.0	epochs	1.0	0.04	180.0	0.8
50923.0	60.0	epochs	1.0	0.04	45.0	0.2
51013.0	60.0	epochs	1.0	0.04	315.0	0.05
51103.0	60.0	epochs	1.0	0.04	0.0	0.8
51194.0	59.0	epochs	1.0	0.04	315.0	0.2
51284.0	60.0	epochs	1.0	0.04	225.0	0.2
51374.0	60.0	epochs	1.0	0.04	315.0	0.8
51465.0	59.0	epochs	1.0	0.04	0.0	0.05
51555.0	60.0	epochs	1.0	0.04	270.0	0.8
51645.0	60.0	epochs	1.0	0.04	0.0	0.2
51736.0	59.0	epochs	1.0	0.04	225.0	0.2
51826.0	60.0	epochs	1.0	0.04	135.0	0.2
51916.0	60.0	epochs	1.0	0.04	180.0	0.8
52006.0	60.0	epochs	1.0	0.04	270.0	0.4
52097.0	59.0	epochs	1.0	0.04	180.0	0.4
52187.0	60.0	epochs	1.0	0.04	270.0	0.8
52277.0	60.0	epochs	1.0	0.04	45.0	0.2
52368.0	59.0	epochs	1.0	0.04	225.0	0.8
52458.0	60.0	epochs	1.0	0.04	0.0	0.4
52548.0	60.0	epochs	1.0	0.04	270.0	0.05
52638.0	60.0	epochs	1.0	0.04	180.0	0.1
52729.0	59.0	epochs	1.0	0.04	225.0	0.8
52819.0	60.0	epochs	1.0	0.04	45.0	0.2
52909.0	60.0	epochs	1.0	0.04	180.0	0.2
53000.0	59.0	epochs	1.0	0.04	180.0	0.6
53090.0	60.0	epochs	1.0	0.04	45.0	0.1
53180.0	60.0	epochs	1.0	0.04	270.0	0.4
53271.0	59.0	epochs	1.0	0.04	180.0	0.05
53361.0	60.0	epochs	1.0	0.04	45.0	0.05
53451.0	60.0	epochs	1.0	0.04	270.0	0.2
53541.0	60.0	epochs	1.0	0.04	135.0	0.8
53632.0	59.0	epochs	1.0	0.04	225.0	0.2
53722.0	60.0	epochs	1.0	0.04	180.0	0.05
53812.0	60.0	epochs	1.0	0.04	90.0	0.05
53903.0	59.0	epochs	1.0	0.04	315.0	0.2
53993.0	60.0	epochs	1.0	0.04	225.0	0.05
54083.0	60.0	epochs	1.0	0.04	90.0	0.4
54174.0	59.0	epochs	1.0	0.04	315.0	0.8
54264.0	60.0	epochs	1.0	0.04	45.0	0.1
54354.0	60.0	epochs	1.0	0.04	135.0	0.1
54444.0	60.0	epochs	1.0	0.04	90.0	0.6
54535.0	59.0	epochs	1.0	0.04	90.0	0.1
54625.0	60.0	epochs	1.0	0.04	90.0	0.8
54715.0	60.0	epochs	1.0	0.04	0.0	0.2
54806.0	59.0	epochs	1.0	0.04	135.0	0.1
54896.0	60.0	epochs	1.0	0.04	135.0	0.2
54986.0	60.0	epochs	1.0	0.04	0.0	0.4
55077.0	59.0	epochs	1.0	0.04	0.0	0.6
55167.0	60.0	epochs	1.0	0.04	315.0	0.8
55257.0	60.0	epochs	1.0	0.04	225.0	0.1
55347.0	60.0	epochs	1.0	0.04	90.0	0.6
55438.0	59.0	epochs	1.0	0.04	90.0	0.4
55528.0	60.0	epochs	1.0	0.04	90.0	0.05
55618.0	60.0	epochs	1.0	0.04	315.0	0.6
55709.0	59.0	epochs	1.0	0.04	315.0	0.8
55799.0	60.0	epochs	1.0	0.04	270.0	0.8
55889.0	60.0	epochs	1.0	0.04	315.0	0.4
55980.0	59.0	epochs	1.0	0.04	315.0	0.05
56070.0	60.0	epochs	1.0	0.04	225.0	0.4
56160.0	60.0	epochs				
56250.0	60.0	epochs	1.0	0.04	135.0	0.1
56341.0	59.0	epochs	1.0	0.04	180.0	0.8
56431.0	60.0	epochs	1.0	0.04	270.0	0.1
56521.0	60.0	epochs				
56612.0	59.0	epochs	1.0	0.04	90.0	0.05
56702.0	60.0	epochs	1.0	0.04	315.0	0.05
56792.0	60.0	epochs	1.0	0.04	315.0	0.05
56883.0	59.0	epochs	1.0	0.04	270.0	0.4
56973.0	60.0	epochs	1.0	0.04	0.0	0.4
57063.0	60.0	epochs	1.0	0.04	45.0	0.1
57153.0	60.0	epochs	1.0	0.04	225.0	0.2
57244.0	59.0	epochs	1.0	0.04	225.0	0.1
57334.0	60.0	epochs	1.0	0.04	180.0	0.4
57424.0	60.0	epochs	1.0	0.04	135.0	0.4
57515.0	59.0	epochs	1.0	0.04	315.0	0.1
57605.0	60.0	epochs	1.0	0.04	45.0	0.8
57695.0	60.0	epochs	1.0	0.04	225.0	0.05
57786.0	59.0	epochs	1.0	0.04	0.0	0.05
57876.0	60.0	epochs	1.0	0.04	90.0	0.4
57966.0	60.0	epochs	1.0	0.04	0.0	0.6
58056.0	60.0	epochs	1.0	0.04	180.0	0.6
58147.0	59.0	epochs	1.0	0.04	315.0	0.1
58237.0	60.0	epochs	1.0	0.04	90.0	0.05
58327.0	60.0	epochs	1.0	0.04	0.0	0.1
58418.0	59.0	epochs	1.0	0.04	45.0	0.4
58508.0	60.0	epochs	1.0	0.04	225.0	0.6
58598.0	60.0	epochs	1.0	0.04	0.0	0.6
58689.0	59.0	epochs	1.0	0.04	180.0	0.2
58779.0	60.0	epochs	1.0	0.04	135.0	0.05
58869.0	60.0	epochs	1.0	0.04	0.0	0.6
58959.0	60.0	epochs	1.0	0.04	135.0	0.8
59050.0	59.0	epochs	1.0	0.04	45.0	0.2
59140.0	60.0	epochs	1.0	0.04	90.0	0.2
59230.0	60.0	epochs	1.0	0.04	270.0	0.8
59321.0	59.0	epochs	1.0	0.04	270.0	0.4
59411.0	60.0	epochs	1.0	0.04	225.0	0.8
59501.0	60.0	epochs	1.0	0.04	45.0	0.6
59592.0	59.0	epochs	1.0	0.04	270.0	0.8
59682.0	60.0	epochs	1.0	0.04	90.0	0.2
59772.0	60.0	epochs	1.0	0.04	45.0	0.2
59862.0	60.0	epochs	1.0	0.04	225.0	0.2
59953.0	59.0	epochs	1.0	0.04	0.0	0.1
60043.0	60.0	epochs	1.0	0.04	45.0	0.2
60133.0	60.0	epochs	1.0	0.04	180.0	0.2
60224.0	59.0	epochs	1.0	0.04	225.0	0.2
60314.0	60.0	epochs	1.0	0.04	45.0	0.8
60404.0	60.0	epochs	1.0	0.04	45.0	0.8
60495.0	59.0	epochs	1.0	0.04	270.0	0.4
60585.0	60.0	epochs	1.0	0.04	0.0	0.2
60675.0	60.0	epochs				
60765.0	60.0	epochs	1.0	0.04	315.0	0.6
60856.0	59.0	epochs	1.0	0.04	135.0	0.1
60946.0	60.0	epochs	1.0	0.04	135.0	0.6
61036.0	60.0	epochs	1.0	0.04	0.0	0.8
61127.0	59.0	epochs	1.0	0.04	0.0	0.6
61217.0	60.0	epochs	1.0	0.04	135.0	0.8
61307.0	60.0	epochs	1.0	0.04	315.0	0.8
61398.0	59.0	epochs	1.0	0.04	225.0	0.8
61488.0	60.0	epochs	1.0	0.04	270.0	0.05
61578.0	60.0	epochs	1.0	0.04	315.0	0.6
61668.0	60.0	epochs	1.0	0.04	315.0	0.4
61759.0	59.0	epochs	1.0	0.04	90.0	0.2
61849.0	60.0	epochs	1.0	0.04	135.0	0.8
61939.0	60.0	epochs	1.0	0.04	135.0	0.6
62030.0	59.0	epochs	1.0	0.04	225.0	0.05
62120.0	60.0	epochs	1.0	0.04	180.0	0.6
62210.0	60.0	epochs	1.0	0.04	315.0	0.8
62301.0	59.0	epochs	1.0	0.04	90.0	0.2
62391.0	60.0	epochs	1.0	0.04	315.0	0.2
62481.0	60.0	epochs	1.0	0.04	180.0	0.4
62571.0	60.0	epochs	1.0	0.04	270.0	0.1
62662.0	59.0	epochs	1.0	0.04	225.0	0.1
62752.0	60.0	epochs	1.0	0.04	315.0	0.8
62842.0	60.0	epochs				
62933.0	59.0	epochs	1.0	0.04	315.0	0.2
63023.0	60.0	epochs	1.0	0.04	90.0	0.1
63113.0	60.0	epochs	1.0	0.04	270.0	0.8
63203.0	60.0	epochs	1.0	0.04	90.0	0.4
63294.0	59.0	epochs	1.0	0.04	90.0	0.6
63384.0	60.0	epochs	1.0	0.04	90.0	0.05
63474.0	60.0	epochs	1.0	0.04	315.0	0.4
63565.0	59.0	epochs	1.0	0.04	315.0	0.6
63655.0	60.0	epochs	1.0	0.04	270.0	0.8
63745.0	60.0	epochs	1.0	0.04	135.0	0.4
63836.0	59.0	epochs	1.0	0.04	0.0	0.1
63926.0	60.0	epochs	1.0	0.04	315.0	0.1
64016.0	60.0	epochs	1.0	0.04	225.0	0.05
64106.0	60.0	epochs	1.0	0.04	270.0	0.4
64197.0	59.0	epochs	1.0	0.04	90.0	0.4
64287.0	60.0	epochs	1.0	0.04	90.0	0.1
64377.0	60.0	epochs	1.0	0.04	135.0	0.1
64468.0	59.0	epochs	1.0	0.04	135.0	0.1
64558.0	60.0	epochs	1.0	0.04	315.0	0.6
64648.0	60.0	epochs	1.0	0.04	135.0	0.05
64739.0	59.0	epochs	1.0	0.04	135.0	0.6
64829.0	60.0	epochs	1.0	0.04	270.0	0.1
64919.0	60.0	epochs	1.0	0.04	0.0	0.4
65009.0	60.0	epochs	1.0	0.04	90.0	0.6
65100.0	59.0	epochs	1.0	0.04	270.0	0.1
65190.0	60.0	epochs				
65280.0	60.0	epochs	1.0	0.04	270.0	0.4
65371.0	59.0	epochs	1.0	0.04	45.0	0.2
65461.0	60.0	epochs	1.0	0.04	180.0	0.4
65551.0	60.0	epochs	1.0	0.04	0.0	0.8
65642.0	59.0	epochs	1.0	0.04	225.0	0.6
65732.0	60.0	epochs	1.0	0.04	45.0	0.6
65822.0	60.0	epochs	1.0	0.04	135.0	0.05
65912.0	60.0	epochs	1.0	0.04	90.0	0.2
66003.0	59.0	epochs	1.0	0.04	315.0	0.8
66093.0	60.0	epochs	1.0	0.04	135.0	0.4
66183.0	60.0	epochs	1.0	0.04	180.0	0.8
66274.0	59.0	epochs	1.0	0.04	225.0	0.2
66364.0	60.0	epochs	1.0	0.04	180.0	0.1
66454.0	60.0	epochs	1.0	0.04	180.0	0.05
66545.0	59.0	epochs				
66635.0	60.0	epochs	1.0	0.04	225.0	0.6
66725.0	60.0	epochs	1.0	0.04	0.0	0.8
66815.0	60.0	epochs	1.0	0.04	90.0	0.1
66906.0	59.0	epochs	1.0	0.04	180.0	0.1
66996.0	60.0	epochs	1.0	0.04	0.0	0.1
67086.0	60.0	epochs	1.0	0.04	270.0	0.2
67177.0	59.0	epochs	1.0	0.04	0.0	0.8
67267.0	60.0	epochs	1.0	0.04	45.0	0.4
67357.0	60.0	epochs	1.0	0.04	180.0	0.1
67448.0	59.0	epochs	1.0	0.04	315.0	0.4
67538.0	60.0	epochs	1.0	0.04	135.0	0.2
67628.0	60.0	epochs	1.0	0.04	90.0	0.6
67718.0	60.0	epochs	1.0	0.04	225.0	0.1
67809.0	59.0	epochs	1.0	0.04	45.0	0.8
67899.0	60.0	epochs	1.0	0.04	45.0	0.6
67989.0	60.0	epochs	1.0	0.04	270.0	0.4
68080.0	59.0	epochs	1.0	0.04	270.0	0.6
68170.0	60.0	epochs	1.0	0.04	225.0	0.6
68260.0	60.0	epochs	1.0	0.04	180.0	0.2
68351.0	59.0	epochs	1.0	0.04	270.0	0.6
68441.0	60.0	epochs	1.0	0.04	315.0	0.8
68531.0	60.0	epochs	1.0	0.04	0.0	0.6
68621.0	60.0	epochs	1.0	0.04	270.0	0.6
68712.0	59.0	epochs	1.0	0.04	90.0	0.05
68802.0	60.0	epochs	1.0	0.04	315.0	0.2
68892.0	60.0	epochs	1.0	0.04	315.0	0.05
68983.0	59.0	epochs	1.0	0.04	0.0	0.1
69073.0	60.0	epochs	1.0	0.04	315.0	0.4
69163.0	60.0	epochs	1.0	0.04	225.0	0.05
69254.0	59.0	epochs	1.0	0.04	315.0	0.2
69344.0	60.0	epochs	1.0	0.04	90.0	0.2
69434.0	60.0	epochs	1.0	0.04	270.0	0.1
69524.0	60.0	epochs	1.0	0.04	90.0	0.2
69615.0	59.0	epochs	1.0	0.04	315.0	0.1
69705.0	60.0	epochs	1.0	0.04	270.0	0.05
69795.0	60.0	epochs	1.0	0.04	225.0	0.2
69886.0	59.0	epochs	1.0	0.04	0.0	0.8
69976.0	60.0	epochs	1.0	0.04	90.0	0.1
70066.0	60.0	epochs	1.0	0.04	45.0	0.6
70157.0	59.0	epochs	1.0	0.04	0.0	0.4
70247.0	60.0	epochs	1.0	0.04	135.0	0.6
70337.0	60.0	epochs	1.0	0.04	90.0	0.1
70427.0	60.0	epochs	1.0	0.04	225.0	0.1
70518.0	59.0	epochs	1.0	0.04	270.0	0.1
70608.0	60.0	epochs	1.0	0.04	315.0	0.8
70698.0	60.0	epochs	1.0	0.04	0.0	0.6
70789.0	59.0	epochs	1.0	0.04	90.0	0.05
70879.0	60.0	epochs	1.0	0.04	270.0	0.1
70969.0	60.0	epochs	1.0	0.04	0.0	0.2
71060.0	59.0	epochs	1.0	0.04	180.0	0.8
71150.0	60.0	epochs	1.0	0.04	315.0	0.6
71240.0	60.0	epochs	1.0	0.04	135.0	0.4
71330.0	60.0	epochs	1.0	0.04	45.0	0.05
71421.0	59.0	epochs	1.0	0.04	135.0	0.05
71511.0	60.0	epochs	1.0	0.04	45.0	0.05
71601.0	60.0	epochs	1.0	0.04	270.0	0.6
71692.0	59.0	epochs	1.0	0.04	0.0	0.8
71782.0	60.0	epochs	1.0	0.04	0.0	0.6
71872.0	60.0	epochs	1.0	0.04	135.0	0.05
71963.0	59.0	epochs	1.0	0.04	135.0	0.2
72053.0	60.0	epochs	1.0	0.04	45.0	0.8
72143.0	60.0	epochs	1.0	0.04	90.0	0.2
72233.0	60.0	epochs	1.0	0.04	90.0	0.8
72324.0	59.0	epochs	1.0	0.04	225.0	0.6
72414.0	60.0	epochs	1.0	0.04	225.0	0.05
72504.0	60.0	epochs	1.0	0.04	225.0	0.6
72595.0	59.0	epochs	1.0	0.04	180.0	0.2
72685.0	60.0	epochs	1.0	0.04	315.0	0.2
72775.0	60.0	epochs	1.0	0.04	45.0	0.4
72865.0	60.0	epochs	1.0	0.04	270.0	0.6
72956.0	59.0	epochs	1.0	0.04	270.0	0.2
73046.0	60.0	epochs	1.0	0.04	180.0	0.1
73136.0	60.0	epochs	1.0	0.04	180.0	0.8
73227.0	59.0	epochs	1.0	0.04	225.0	0.4
73317.0	60.0	epochs	1.0	0.04	270.0	0.4
73407.0	60.0	epochs	1.0	0.04	135.0	0.05
73498.0	59.0	epochs	1.0	0.04	0.0	0.6
73588.0	60.0	epochs	1.0	0.04	270.0	0.4
73678.0	60.0	epochs	1.0	0.04	0.0	0.4
73768.0	60.0	epochs	1.0	0.04	135.0	0.8
73859.0	59.0	epochs	1.0	0.04	315.0	0.05
73949.0	60.0	epochs	1.0	0.04	315.0	0.6
74039.0	60.0	epochs	1.0	0.04	45.0	0.8
74130.0	59.0	epochs	1.0	0.04	180.0	0.1
74220.0	60.0	epochs	1.0	0.04	225.0	0.1
74310.0	60.0	epochs	1.0	0.04	45.0	0.2
74401.0	59.0	epochs				
74491.0	60.0	epochs	1.0	0.04	135.0	0.1
74581.0	60.0	epochs	1.0	0.04	270.0	0.6
74671.0	60.0	epochs	1.0	0.04	225.0	0.05
74762.0	59.0	epochs	1.0	0.04	90.0	0.8
74852.0	60.0	epochs	1.0	0.04	90.0	0.4
74942.0	60.0	epochs	1.0	0.04	135.0	0.05
75033.0	59.0	epochs	1.0	0.04	90.0	0.6
75123.0	60.0	epochs	1.0	0.04	135.0	0.8
75213.0	60.0	epochs	1.0	0.04	225.0	0.4
75304.0	59.0	epochs	1.0	0.04	45.0	0.05
75394.0	60.0	epochs	1.0	0.04	0.0	0.8
75484.0	60.0	epochs	1.0	0.04	180.0	0.4
75574.0	60.0	epochs	1.0	0.04	315.0	0.4
75665.0	59.0	epochs	1.0	0.04	0.0	0.8
75755.0	60.0	epochs	1.0	0.04	135.0	0.6
75845.0	60.0	epochs	1.0	0.04	90.0	0.05
75936.0	59.0	epochs	1.0	0.04	135.0	0.8
76026.0	60.0	epochs	1.0	0.04	0.0	0.6
76116.0	60.0	epochs	1.0	0.04	45.0	0.05
76207.0	59.0	epochs	1.0	0.04	225.0	0.8
76297.0	60.0	epochs	1.0	0.04	180.0	0.05
76387.0	60.0	epochs	1.0	0.04	225.0	0.6
76477.0	60.0	epochs	1.0	0.04	45.0	0.1
76568.0	59.0	epochs	1.0	0.04	90.0	0.05
76658.0	60.0	epochs	1.0	0.04	0.0	0.8
76748.0	60.0	epochs	1.0	0.04	225.0	0.05
76839.0	59.0	epochs	1.0	0.04	45.0	0.05
76929.0	60.0	epochs	1.0	0.04	90.0	0.2
77019.0	60.0	epochs	1.0	0.04	315.0	0.1
77110.0	59.0	epochs	1.0	0.04	135.0	0.4
77200.0	60.0	epochs	1.0	0.04	225.0	0.1
77290.0	60.0	epochs				
77380.0	60.0	epochs	1.0	0.04	0.0	0.05
77471.0	59.0	epochs	1.0	0.04	225.0	0.8
77561.0	60.0	epochs	1.0	0.04	270.0	0.4
77651.0	60.0	epochs				
77742.0	59.0	epochs	1.0	0.04	45.0	0.8
77832.0	60.0	epochs	1.0	0.04	90.0	0.4
77922.0	60.0	epochs	1.0	0.04	45.0	0.2
78013.0	59.0	epochs	1.0	0.04	270.0	0.1
78103.0	60.0	epochs	1.0	0.04	45.0	0.05
78193.0	60.0	epochs	1.0	0.04	45.0	0.8
78283.0	60.0	epochs	1.0	0.04	90.0	0.6
78374.0	59.0	epochs	1.0	0.04	0.0	0.2
78464.0	60.0	epochs	1.0	0.04	315.0	0.8
78554.0	60.0	epochs	1.0	0.04	315.0	0.05
78645.0	59.0	epochs	1.0	0.04	90.0	0.8
78735.0	60.0	epochs	1.0	0.04	90.0	0.8
78825.0	60.0	epochs	1.0	0.04	0.0	0.2
78916.0	59.0	epochs	1.0	0.04	0.0	0.6
79006.0	60.0	epochs	1.0	0.04	180.0	0.1
79096.0	60.0	epochs	1.0	0.04	315.0	0.6
79186.0	60.0	epochs	1.0	0.04	45.0	0.6
79277.0	59.0	epochs	1.0	0.04	45.0	0.6
79367.0	60.0	epochs				
79457.0	60.0	epochs	1.0	0.04	225.0	0.4
79548.0	59.0	epochs	1.0	0.04	0.0	0.6
79638.0	60.0	epochs	1.0	0.04	0.0	0.1
79728.0	60.0	epochs	1.0	0.04	45.0	0.2
79819.0	59.0	epochs	1.0	0.04	315.0	0.4
79909.0	60.0	epochs	1.0	0.04	225.0	0.05
79999.0	60.0	epochs	1.0	0.04	270.0	0.8
80089.0	60.0	epochs	1.0	0.04	315.0	0.4
80180.0	59.0	epochs	1.0	0.04	225.0	0.6
80270.0	60.0	epochs	1.0	0.04	315.0	0.8
80360.0	60.0	epochs	1.0	0.04	180.0	0.05
80451.0	59.0	epochs	1.0	0.04	180.0	0.2
80541.0	60.0	epochs	1.0	0.04	90.0	0.8
80631.0	60.0	epochs	1.0	0.04	180.0	0.2
80722.0	59.0	epochs	1.0	0.04	135.0	0.2
80812.0	59.0	epochs	1.0	0.04	45.0	0.4
80902.0	60.0	epochs	1.0	0.04	0.0	0.8
80992.0	60.0	epochs	1.0	0.04	135.0	0.1
81083.0	59.0	epochs	1.0	0.04	0.0	0.2
81173.0	60.0	epochs	1.0	0.04	270.0	0.05
81263.0	60.0	epochs	1.0	0.04	180.0	0.4
81354.0	59.0	epochs	1.0	0.04	90.0	0.05
81444.0	60.0	epochs	1.0	0.04	45.0	0.4
81534.0	60.0	epochs	1.0	0.04	90.0	0.6
81624.0	60.0	epochs	1.0	0.04	180.0	0.1
81715.0	59.0	epochs	1.0	0.04	225.0	0.6
81805.0	60.0	epochs	1.0	0.04	180.0	0.8
81895.0	60.0	epochs	1.0	0.04	135.0	0.4
81986.0	59.0	epochs	1.0	0.04	135.0	0.2
82076.0	60.0	epochs	1.0	0.04	90.0	0.1
82166.0	60.0	epochs	1.0	0.04	0.0	0.4
82257.0	59.0	epochs	1.0	0.04	45.0	0.8
82347.0	60.0	epochs	1.0	0.04	180.0	0.6
82437.0	60.0	epochs	1.0	0.04	180.0	0.05
82527.0	60.0	epochs	1.0	0.04	45.0	0.2
82618.0	59.0	epochs	1.0	0.04	180.0	0.4
82708.0	60.0	epochs	1.0	0.04	315.0	0.05
82798.0	60.0	epochs	1.0	0.04	90.0	0.2
82889.0	59.0	epochs	1.0	0.04	135.0	0.05
82979.0	60.0	epochs	1.0	0.04	180.0	0.05
83069.0	60.0	epochs	1.0	0.04	180.0	0.05
83160.0	59.0	epochs	1.0	0.04	45.0	0.4
83250.0	60.0	epochs	1.0	0.04	135.0	0.2
83340.0	60.0	epochs	1.0	0.04	45.0	0.4
83430.0	60.0	epochs	1.0	0.04	315.0	0.05
83521.0	59.0	epochs	1.0	0.04	270.0	0.2
83611.0	60.0	epochs	1.0	0.04	180.0	0.2
83701.0	60.0	epochs	1.0	0.04	135.0	0.2
83792.0	59.0	epochs	1.0	0.04	0.0	0.4
83882.0	60.0	epochs	1.0	0.04	180.0	0.8
83972.0	60.0	epochs	1.0	0.04	90.0	0.8
84063.0	59.0	epochs	1.0	0.04	135.0	0.2
84153.0	60.0	epochs	1.0	0.04	135.0	0.05
84243.0	60.0	epochs	1.0	0.04	0.0	0.2
84333.0	60.0	epochs	1.0	0.04	135.0	0.1
84424.0	59.0	epochs	1.0	0.04	90.0	0.1
84514.0	60.0	epochs	1.0	0.04	0.0	0.4
84604.0	60.0	epochs	1.0	0.04	225.0	0.05
84695.0	59.0	epochs	1.0	0.04	90.0	0.4
84785.0	60.0	epochs	1.0	0.04	0.0	0.6
84875.0	60.0	epochs	1.0	0.04	180.0	0.2
84966.0	59.0	epochs	1.0	0.04	0.0	0.1
85056.0	60.0	epochs	1.0	0.04	315.0	0.2
85146.0	60.0	epochs	1.0	0.04	270.0	0.8
85236.0	60.0	epochs	1.0	0.04	90.0	0.4
85327.0	59.0	epochs	1.0	0.04	90.0	0.2
85417.0	60.0	epochs				
85507.0	60.0	epochs	1.0	0.04	45.0	0.05
85598.0	59.0	epochs	1.0	0.04	45.0	0.8
85688.0	60.0	epochs	1.0	0.04	45.0	0.1
85778.0	60.0	epochs	1.0	0.04	90.0	0.6
85869.0	59.0	epochs	1.0	0.04	315.0	0.05
85959.0	60.0	epochs	1.0	0.04	225.0	0.8
86049.0	60.0	epochs	1.0	0.04	225.0	0.1
86139.0	60.0	epochs	1.0	0.04	90.0	0.8
86230.0	59.0	epochs	1.0	0.04	315.0	0.2
86320.0	60.0	epochs	1.0	0.04	270.0	0.4
86410.0	60.0	epochs	1.0	0.04	45.0	0.4
86501.0	59.0	epochs	1.0	0.04	315.0	0.6
86591.0	60.0	epochs	1.0	0.04	225.0	0.4
86681.0	60.0	epochs	1.0	0.04	0.0	0.6
86772.0	59.0	epochs	1.0	0.04	180.0	0.1
86862.0	60.0	epochs	1.0	0.04	90.0	0.6
86952.0	60.0	epochs	1.0	0.04	135.0	0.05
87042.0	60.0	epochs	1.0	0.04	0.0	0.4
87133.0	59.0	epochs	1.0	0.04	0.0	0.4
87223.0	60.0	epochs	1.0	0.04	0.0	0.8
87313.0	60.0	epochs	1.0	0.04	45.0	0.4
87404.0	59.0	epochs	1.0	0.04	45.0	0.6
87494.0	60.0	epochs	1.0	0.04	45.0	0.6
87584.0	60.0	epochs	1.0	0.04	135.0	0.2
87675.0	59.0	epochs	1.0	0.04	90.0	0.05
87765.0	60.0	epochs	1.0	0.04	225.0	0.2
87855.0	60.0	epochs	1.0	0.04	270.0	0.8
87945.0	60.0	epochs	1.0	0.04	90.0	0.4
88036.0	59.0	epochs	1.0	0.04	225.0	0.4
