onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
10334.0	60.0	epochs	1.0	0.04	315.0	0.05
10424.0	60.0	epochs	1.0	0.04	135.0	0.6
10515.0	60.0	epochs	1.0	0.04	180.0	0.6
10605.0	60.0	epochs	1.0	0.04	225.0	0.8
10696.0	60.0	epochs	1.0	0.04	90.0	0.6
10786.0	60.0	epochs	1.0	0.04	0.0	0.1
10877.0	60.0	epochs	1.0	0.04	315.0	0.05
10967.0	60.0	epochs	1.0	0.04	315.0	0.1
11058.0	60.0	epochs	1.0	0.04	45.0	0.4
11148.0	60.0	epochs	1.0	0.04	270.0	0.05
11239.0	60.0	epochs	1.0	0.04	135.0	0.8
11329.0	60.0	epochs	1.0	0.04	45.0	0.8
11420.0	60.0	epochs	1.0	0.04	225.0	0.8
11511.0	59.0	epochs	1.0	0.04	0.0	0.8
11601.0	60.0	epochs	1.0	0.04	180.0	0.8
11692.0	59.0	epochs	1.0	0.04	180.0	0.1
11782.0	60.0	epochs	1.0	0.04	45.0	0.8
11873.0	59.0	epochs	1.0	0.04	135.0	0.05
11963.0	60.0	epochs	1.0	0.04	180.0	0.05
12054.0	60.0	epochs	1.0	0.04	45.0	0.4
12144.0	60.0	epochs	1.0	0.04	135.0	0.1
12235.0	60.0	epochs	1.0	0.04	90.0	0.2
12325.0	60.0	epochs	1.0	0.04	180.0	0.05
12416.0	60.0	epochs	1.0	0.04	315.0	0.6
12506.0	60.0	epochs	1.0	0.04	0.0	0.05
12597.0	60.0	epochs	1.0	0.04	90.0	0.05
12687.0	60.0	epochs	1.0	0.04	90.0	0.6
12778.0	60.0	epochs	1.0	0.04	180.0	0.8
12868.0	60.0	epochs	1.0	0.04	90.0	0.6
12959.0	60.0	epochs	1.0	0.04	90.0	0.4
13049.0	60.0	epochs	1.0	0.04	45.0	0.6
13140.0	60.0	epochs	1.0	0.04	45.0	0.05
13231.0	59.0	epochs	1.0	0.04	225.0	0.1
13321.0	60.0	epochs	1.0	0.04	0.0	0.6
13412.0	59.0	epochs	1.0	0.04	135.0	0.4
13502.0	60.0	epochs	1.0	0.04	225.0	0.6
13593.0	59.0	epochs	1.0	0.04	90.0	0.6
13683.0	60.0	epochs	1.0	0.04	45.0	0.05
13774.0	60.0	epochs	1.0	0.04	45.0	0.05
13864.0	60.0	epochs	1.0	0.04	270.0	0.6
13955.0	60.0	epochs	1.0	0.04	45.0	0.4
14045.0	60.0	epochs	1.0	0.04	270.0	0.05
14136.0	60.0	epochs	1.0	0.04	315.0	0.2
14226.0	60.0	epochs	1.0	0.04	315.0	0.1
14317.0	60.0	epochs	1.0	0.04	225.0	0.2
14407.0	60.0	epochs	1.0	0.04	225.0	0.6
14498.0	60.0	epochs	1.0	0.04	90.0	0.8
14588.0	60.0	epochs	1.0	0.04	315.0	0.1
14679.0	60.0	epochs	1.0	0.04	45.0	0.2
14769.0	60.0	epochs	1.0	0.04	45.0	0.4
14860.0	60.0	epochs	1.0	0.04	45.0	0.4
14951.0	59.0	epochs	1.0	0.04	180.0	0.1
15041.0	60.0	epochs	1.0	0.04	180.0	0.05
15132.0	59.0	epochs	1.0	0.04	45.0	0.4
15222.0	60.0	epochs	1.0	0.04	225.0	0.6
15313.0	59.0	epochs	1.0	0.04	315.0	0.2
15403.0	60.0	epochs	1.0	0.04	45.0	0.4
15494.0	60.0	epochs	1.0	0.04	225.0	0.4
15584.0	60.0	epochs	1.0	0.04	225.0	0.1
15675.0	60.0	epochs	1.0	0.04	180.0	0.8
15765.0	60.0	epochs	1.0	0.04	0.0	0.1
15856.0	60.0	epochs	1.0	0.04	0.0	0.4
15946.0	60.0	epochs	1.0	0.04	90.0	0.4
16037.0	60.0	epochs	1.0	0.04	315.0	0.8
16127.0	60.0	epochs	1.0	0.04	90.0	0.6
16218.0	60.0	epochs	1.0	0.04	270.0	0.4
16308.0	60.0	epochs	1.0	0.04	270.0	0.8
16399.0	60.0	epochs	1.0	0.04	90.0	0.2
16489.0	60.0	epochs	1.0	0.04	135.0	0.6
16580.0	60.0	epochs	1.0	0.04	0.0	0.6
16671.0	59.0	epochs	1.0	0.04	135.0	0.6
16761.0	60.0	epochs	1.0	0.04	0.0	0.05
16852.0	59.0	epochs	1.0	0.04	90.0	0.6
16942.0	60.0	epochs	1.0	0.04	90.0	0.8
17033.0	59.0	epochs	1.0	0.04	90.0	0.1
17123.0	60.0	epochs	1.0	0.04	135.0	0.8
17214.0	60.0	epochs	1.0	0.04	0.0	0.05
17304.0	60.0	epochs	1.0	0.04	45.0	0.4
17395.0	60.0	epochs	1.0	0.04	135.0	0.4
17485.0	60.0	epochs	1.0	0.04	225.0	0.4
17576.0	60.0	epochs	1.0	0.04	270.0	0.2
17666.0	60.0	epochs	1.0	0.04	90.0	0.8
17757.0	60.0	epochs	1.0	0.04	135.0	0.8
17847.0	60.0	epochs	1.0	0.04	90.0	0.1
17938.0	60.0	epochs	1.0	0.04	315.0	0.1
18028.0	60.0	epochs	1.0	0.04	315.0	0.6
18119.0	60.0	epochs	1.0	0.04	315.0	0.8
18209.0	60.0	epochs	1.0	0.04	45.0	0.8
18300.0	60.0	epochs	1.0	0.04	270.0	0.4
18391.0	59.0	epochs	1.0	0.04	90.0	0.1
18481.0	60.0	epochs	1.0	0.04	315.0	0.6
18572.0	59.0	epochs	1.0	0.04	315.0	0.8
18662.0	60.0	epochs	1.0	0.04	270.0	0.05
18753.0	59.0	epochs	1.0	0.04	225.0	0.2
18843.0	60.0	epochs	1.0	0.04	135.0	0.6
18934.0	60.0	epochs	1.0	0.04	0.0	0.2
19024.0	60.0	epochs	1.0	0.04	0.0	0.05
19115.0	60.0	epochs	1.0	0.04	135.0	0.2
19205.0	60.0	epochs	1.0	0.04	270.0	0.05
19296.0	60.0	epochs	1.0	0.04	315.0	0.4
19386.0	60.0	epochs	1.0	0.04	90.0	0.8
19477.0	60.0	epochs	1.0	0.04	225.0	0.4
19567.0	60.0	epochs	1.0	0.04	225.0	0.1
19658.0	60.0	epochs	1.0	0.04	45.0	0.6
19748.0	60.0	epochs	1.0	0.04	315.0	0.8
19839.0	60.0	epochs	1.0	0.04	225.0	0.8
19929.0	60.0	epochs	1.0	0.04	180.0	0.8
20020.0	60.0	epochs	1.0	0.04	315.0	0.8
20112.0	60.0	epochs	1.0	0.04	45.0	0.8
20203.0	59.0	epochs	1.0	0.04	135.0	0.05
20293.0	60.0	epochs	1.0	0.04	270.0	0.2
20384.0	59.0	epochs	1.0	0.04	180.0	0.6
20474.0	60.0	epochs	1.0	0.04	270.0	0.05
20565.0	60.0	epochs	1.0	0.04	135.0	0.1
20655.0	60.0	epochs	1.0	0.04	135.0	0.4
20746.0	60.0	epochs	1.0	0.04	45.0	0.1
20836.0	60.0	epochs	1.0	0.04	0.0	0.05
20927.0	60.0	epochs	1.0	0.04	180.0	0.4
21017.0	60.0	epochs	1.0	0.04	90.0	0.2
21108.0	60.0	epochs	1.0	0.04	0.0	0.6
21198.0	60.0	epochs	1.0	0.04	90.0	0.2
21289.0	60.0	epochs	1.0	0.04	90.0	0.8
21379.0	60.0	epochs	1.0	0.04	90.0	0.1
21470.0	60.0	epochs	1.0	0.04	45.0	0.8
21560.0	60.0	epochs	1.0	0.04	270.0	0.8
21651.0	60.0	epochs	1.0	0.04	225.0	0.1
21742.0	59.0	epochs	1.0	0.04	0.0	0.4
21832.0	60.0	epochs	1.0	0.04	135.0	0.1
21923.0	59.0	epochs	1.0	0.04	0.0	0.8
22013.0	60.0	epochs	1.0	0.04	90.0	0.05
22104.0	59.0	epochs	1.0	0.04	135.0	0.6
22194.0	60.0	epochs	1.0	0.04	0.0	0.4
22285.0	60.0	epochs	1.0	0.04	315.0	0.6
22375.0	60.0	epochs	1.0	0.04	315.0	0.8
22466.0	60.0	epochs	1.0	0.04	225.0	0.2
22556.0	60.0	epochs	1.0	0.04	0.0	0.4
22647.0	60.0	epochs	1.0	0.04	90.0	0.6
22737.0	60.0	epochs	1.0	0.04	180.0	0.4
22828.0	60.0	epochs	1.0	0.04	90.0	0.05
22918.0	60.0	epochs	1.0	0.04	270.0	0.8
23009.0	60.0	epochs	1.0	0.04	315.0	0.4
23099.0	60.0	epochs	1.0	0.04	315.0	0.6
23190.0	60.0	epochs	1.0	0.04	225.0	0.8
23280.0	60.0	epochs	1.0	0.04	315.0	0.8
23371.0	60.0	epochs	1.0	0.04	270.0	0.4
23462.0	59.0	epochs	1.0	0.04	90.0	0.05
23552.0	60.0	epochs	1.0	0.04	180.0	0.1
23643.0	59.0	epochs	1.0	0.04	180.0	0.05
23733.0	60.0	epochs	1.0	0.04	270.0	0.05
23824.0	59.0	epochs	1.0	0.04	0.0	0.2
23914.0	60.0	epochs	1.0	0.04	315.0	0.05
24005.0	60.0	epochs	1.0	0.04	135.0	0.2
24095.0	60.0	epochs	1.0	0.04	90.0	0.1
24186.0	60.0	epochs	1.0	0.04	90.0	0.05
24276.0	60.0	epochs	1.0	0.04	270.0	0.2
24367.0	60.0	epochs	1.0	0.04	180.0	0.05
24457.0	60.0	epochs	1.0	0.04	135.0	0.4
24548.0	60.0	epochs				
24638.0	60.0	epochs				
24729.0	60.0	epochs	1.0	0.04	45.0	0.2
24819.0	60.0	epochs	1.0	0.04	135.0	0.8
24910.0	60.0	epochs	1.0	0.04	180.0	0.1
25000.0	60.0	epochs	1.0	0.04	315.0	0.05
25091.0	60.0	epochs	1.0	0.04	90.0	0.8
25182.0	59.0	epochs	1.0	0.04	180.0	0.8
25272.0	60.0	epochs	1.0	0.04	270.0	0.1
25363.0	59.0	epochs	1.0	0.04	315.0	0.4
25453.0	60.0	epochs	1.0	0.04	180.0	0.6
25544.0	59.0	epochs				
25634.0	60.0	epochs	1.0	0.04	135.0	0.2
25725.0	60.0	epochs	1.0	0.04	135.0	0.2
25815.0	60.0	epochs	1.0	0.04	45.0	0.4
25906.0	60.0	epochs	1.0	0.04	90.0	0.4
25996.0	60.0	epochs	1.0	0.04	45.0	0.1
26087.0	60.0	epochs	1.0	0.04	270.0	0.8
26177.0	60.0	epochs	1.0	0.04	45.0	0.8
26268.0	60.0	epochs	1.0	0.04	135.0	0.6
26358.0	60.0	epochs	1.0	0.04	135.0	0.1
26449.0	60.0	epochs	1.0	0.04	135.0	0.8
26539.0	60.0	epochs	1.0	0.04	0.0	0.6
26630.0	60.0	epochs	1.0	0.04	135.0	0.05
26720.0	60.0	epochs	1.0	0.04	270.0	0.05
26811.0	60.0	epochs	1.0	0.04	45.0	0.4
26902.0	59.0	epochs	1.0	0.04	180.0	0.1
26992.0	60.0	epochs	1.0	0.04	225.0	0.2
27083.0	59.0	epochs	1.0	0.04	315.0	0.4
27173.0	60.0	epochs	1.0	0.04	225.0	0.05
27264.0	59.0	epochs	1.0	0.04	0.0	0.8
27354.0	60.0	epochs	1.0	0.04	180.0	0.1
27445.0	60.0	epochs	1.0	0.04	180.0	0.6
27535.0	60.0	epochs	1.0	0.04	0.0	0.2
27626.0	60.0	epochs	1.0	0.04	225.0	0.6
27716.0	60.0	epochs	1.0	0.04	0.0	0.6
27807.0	60.0	epochs	1.0	0.04	90.0	0.6
27897.0	60.0	epochs	1.0	0.04	90.0	0.2
27988.0	60.0	epochs				
28078.0	60.0	epochs	1.0	0.04	225.0	0.6
28169.0	60.0	epochs	1.0	0.04	135.0	0.2
28259.0	60.0	epochs	1.0	0.04	45.0	0.1
28350.0	60.0	epochs	1.0	0.04	135.0	0.6
28440.0	60.0	epochs				
28531.0	60.0	epochs	1.0	0.04	0.0	0.8
28621.0	60.0	epochs	1.0	0.04	180.0	0.1
28712.0	60.0	epochs	1.0	0.04	135.0	0.6
28803.0	59.0	epochs	1.0	0.04	45.0	0.2
28893.0	60.0	epochs	1.0	0.04	90.0	0.4
28984.0	59.0	epochs	1.0	0.04	315.0	0.4
29074.0	60.0	epochs	1.0	0.04	315.0	0.1
29165.0	59.0	epochs	1.0	0.04	180.0	0.6
29255.0	60.0	epochs	1.0	0.04	225.0	0.4
29346.0	60.0	epochs	1.0	0.04	270.0	0.6
29436.0	60.0	epochs	1.0	0.04	135.0	0.8
29527.0	60.0	epochs	1.0	0.04	180.0	0.8
29617.0	60.0	epochs	1.0	0.04	225.0	0.4
29708.0	60.0	epochs	1.0	0.04	90.0	0.1
29798.0	60.0	epochs	1.0	0.04	0.0	0.1
29889.0	60.0	epochs	1.0	0.04	0.0	0.1
29979.0	60.0	epochs	1.0	0.04	225.0	0.05
30070.0	60.0	epochs	1.0	0.04	225.0	0.6
30160.0	60.0	epochs	1.0	0.04	180.0	0.05
30251.0	60.0	epochs	1.0	0.04	135.0	0.4
30341.0	60.0	epochs	1.0	0.04	315.0	0.8
30432.0	60.0	epochs	1.0	0.04	90.0	0.1
30523.0	59.0	epochs	1.0	0.04	135.0	0.8
30613.0	60.0	epochs	1.0	0.04	90.0	0.2
30704.0	59.0	epochs	1.0	0.04	270.0	0.4
30794.0	60.0	epochs	1.0	0.04	225.0	0.1
30885.0	59.0	epochs	1.0	0.04	45.0	0.2
30975.0	60.0	epochs	1.0	0.04	270.0	0.2
31066.0	60.0	epochs	1.0	0.04	180.0	0.8
31156.0	60.0	epochs	1.0	0.04	315.0	0.6
31247.0	60.0	epochs				
31337.0	60.0	epochs	1.0	0.04	0.0	0.1
31428.0	60.0	epochs	1.0	0.04	270.0	0.05
31518.0	60.0	epochs	1.0	0.04	135.0	0.4
31609.0	60.0	epochs	1.0	0.04	135.0	0.1
31699.0	60.0	epochs	1.0	0.04	180.0	0.6
31790.0	60.0	epochs				
31880.0	60.0	epochs	1.0	0.04	0.0	0.1
31971.0	60.0	epochs	1.0	0.04	180.0	0.05
32061.0	60.0	epochs	1.0	0.04	135.0	0.05
32152.0	60.0	epochs	1.0	0.04	90.0	0.8
32243.0	59.0	epochs	1.0	0.04	315.0	0.1
32333.0	60.0	epochs	1.0	0.04	315.0	0.1
32424.0	59.0	epochs	1.0	0.04	90.0	0.2
32514.0	60.0	epochs	1.0	0.04	270.0	0.6
32605.0	59.0	epochs	1.0	0.04	270.0	0.1
32695.0	60.0	epochs	1.0	0.04	225.0	0.05
32786.0	60.0	epochs	1.0	0.04	0.0	0.4
32876.0	60.0	epochs	1.0	0.04	0.0	0.05
32967.0	60.0	epochs	1.0	0.04	45.0	0.1
33057.0	60.0	epochs	1.0	0.04	270.0	0.6
33148.0	60.0	epochs	1.0	0.04	270.0	0.6
33238.0	60.0	epochs	1.0	0.04	270.0	0.8
33329.0	60.0	epochs	1.0	0.04	90.0	0.1
33419.0	60.0	epochs	1.0	0.04	135.0	0.1
33510.0	60.0	epochs	1.0	0.04	45.0	0.2
33600.0	60.0	epochs	1.0	0.04	45.0	0.8
33691.0	60.0	epochs	1.0	0.04	0.0	0.2
33781.0	60.0	epochs	1.0	0.04	135.0	0.6
33872.0	60.0	epochs	1.0	0.04	135.0	0.8
33963.0	59.0	epochs	1.0	0.04	0.0	0.4
34053.0	60.0	epochs	1.0	0.04	90.0	0.1
34144.0	59.0	epochs	1.0	0.04	0.0	0.1
34234.0	60.0	epochs	1.0	0.04	135.0	0.05
34325.0	59.0	epochs				
34415.0	60.0	epochs	1.0	0.04	315.0	0.1
34506.0	60.0	epochs	1.0	0.04	0.0	0.05
34596.0	60.0	epochs	1.0	0.04	180.0	0.6
34687.0	60.0	epochs	1.0	0.04	180.0	0.05
34777.0	60.0	epochs	1.0	0.04	315.0	0.6
34868.0	60.0	epochs	1.0	0.04	0.0	0.05
34958.0	60.0	epochs	1.0	0.04	135.0	0.8
35049.0	60.0	epochs				
35139.0	60.0	epochs	1.0	0.04	135.0	0.4
35230.0	60.0	epochs	1.0	0.04	270.0	0.8
35320.0	60.0	epochs	1.0	0.04	180.0	0.6
35411.0	60.0	epochs	1.0	0.04	45.0	0.6
35501.0	60.0	epochs	1.0	0.04	0.0	0.8
35592.0	60.0	epochs	1.0	0.04	315.0	0.4
35683.0	59.0	epochs	1.0	0.04	270.0	0.8
35773.0	60.0	epochs	1.0	0.04	135.0	0.05
35864.0	59.0	epochs	1.0	0.04	315.0	0.4
35954.0	60.0	epochs	1.0	0.04	0.0	0.6
36045.0	59.0	epochs	1.0	0.04	0.0	0.2
36135.0	60.0	epochs	1.0	0.04	180.0	0.05
36226.0	60.0	epochs	1.0	0.04	90.0	0.1
36316.0	60.0	epochs	1.0	0.04	270.0	0.4
36407.0	60.0	epochs	1.0	0.04	0.0	0.05
36497.0	60.0	epochs	1.0	0.04	225.0	0.05
36588.0	60.0	epochs	1.0	0.04	180.0	0.2
36678.0	60.0	epochs	1.0	0.04	315.0	0.2
36769.0	60.0	epochs	1.0	0.04	180.0	0.2
36859.0	60.0	epochs	1.0	0.04	270.0	0.2
36950.0	60.0	epochs	1.0	0.04	180.0	0.4
37040.0	60.0	epochs	1.0	0.04	0.0	0.1
37131.0	60.0	epochs				
37221.0	60.0	epochs	1.0	0.04	225.0	0.4
37312.0	60.0	epochs	1.0	0.04	225.0	0.1
37402.0	60.0	epochs	1.0	0.04	45.0	0.05
37493.0	60.0	epochs				
37584.0	59.0	epochs	1.0	0.04	180.0	0.4
37674.0	60.0	epochs	1.0	0.04	90.0	0.05
37765.0	59.0	epochs	1.0	0.04	90.0	0.2
37855.0	60.0	epochs	1.0	0.04	270.0	0.2
37946.0	59.0	epochs	1.0	0.04	225.0	0.05
38036.0	60.0	epochs	1.0	0.04	0.0	0.4
38127.0	60.0	epochs	1.0	0.04	180.0	0.2
38217.0	60.0	epochs	1.0	0.04	180.0	0.1
38308.0	60.0	epochs	1.0	0.04	270.0	0.6
38400.0	60.0	epochs	1.0	0.04	225.0	0.8
38490.0	60.0	epochs	1.0	0.04	135.0	0.1
38581.0	60.0	epochs	1.0	0.04	225.0	0.6
38671.0	60.0	epochs	1.0	0.04	90.0	0.2
38762.0	60.0	epochs	1.0	0.04	90.0	0.05
38852.0	60.0	epochs	1.0	0.04	0.0	0.2
38943.0	60.0	epochs	1.0	0.04	225.0	0.05
39033.0	60.0	epochs	1.0	0.04	315.0	0.2
39124.0	60.0	epochs	1.0	0.04	135.0	0.8
39215.0	59.0	epochs	1.0	0.04	180.0	0.8
39305.0	60.0	epochs	1.0	0.04	270.0	0.2
39396.0	59.0	epochs	1.0	0.04	315.0	0.1
39486.0	60.0	epochs				
39577.0	59.0	epochs	1.0	0.04	0.0	0.6
39667.0	60.0	epochs	1.0	0.04	315.0	0.1
39758.0	60.0	epochs	1.0	0.04	180.0	0.4
39848.0	60.0	epochs	1.0	0.04	135.0	0.2
39939.0	60.0	epochs	1.0	0.04	0.0	0.4
40029.0	60.0	epochs	1.0	0.04	135.0	0.8
40120.0	60.0	epochs	1.0	0.04	270.0	0.8
40210.0	60.0	epochs	1.0	0.04	270.0	0.05
40301.0	60.0	epochs	1.0	0.04	225.0	0.4
40391.0	60.0	epochs	1.0	0.04	135.0	0.1
40482.0	60.0	epochs	1.0	0.04	270.0	0.4
40572.0	60.0	epochs	1.0	0.04	135.0	0.2
40663.0	60.0	epochs	1.0	0.04	45.0	0.2
40753.0	60.0	epochs	1.0	0.04	225.0	0.6
40844.0	60.0	epochs	1.0	0.04	180.0	0.6
40934.0	60.0	epochs	1.0	0.04	45.0	0.6
41025.0	60.0	epochs	1.0	0.04	270.0	0.2
41116.0	59.0	epochs	1.0	0.04	90.0	0.4
41206.0	60.0	epochs	1.0	0.04	90.0	0.6
41297.0	59.0	epochs	1.0	0.04	315.0	0.05
41387.0	60.0	epochs	1.0	0.04	315.0	0.6
41478.0	59.0	epochs	1.0	0.04	45.0	0.2
41568.0	60.0	epochs	1.0	0.04	315.0	0.05
41659.0	60.0	epochs	1.0	0.04	135.0	0.1
41749.0	60.0	epochs	1.0	0.04	180.0	0.2
41840.0	60.0	epochs	1.0	0.04	45.0	0.1
41930.0	60.0	epochs	1.0	0.04	90.0	0.05
42021.0	60.0	epochs	1.0	0.04	315.0	0.1
42111.0	60.0	epochs	1.0	0.04	135.0	0.8
42202.0	60.0	epochs	1.0	0.04	0.0	0.05
42292.0	60.0	epochs	1.0	0.04	0.0	0.1
42383.0	60.0	epochs	1.0	0.04	180.0	0.1
42473.0	60.0	epochs	1.0	0.04	225.0	0.2
42564.0	60.0	epochs	1.0	0.04	225.0	0.05
42654.0	60.0	epochs	1.0	0.04	45.0	0.2
42745.0	60.0	epochs	1.0	0.04	180.0	0.4
42836.0	59.0	epochs	1.0	0.04	90.0	0.05
42926.0	60.0	epochs	1.0	0.04	45.0	0.2
43017.0	59.0	epochs	1.0	0.04	90.0	0.8
43107.0	60.0	epochs	1.0	0.04	45.0	0.4
43198.0	59.0	epochs				
43288.0	60.0	epochs				
43379.0	60.0	epochs	1.0	0.04	315.0	0.6
43469.0	60.0	epochs	1.0	0.04	135.0	0.6
43560.0	60.0	epochs	1.0	0.04	0.0	0.1
43650.0	60.0	epochs	1.0	0.04	0.0	0.8
43741.0	60.0	epochs	1.0	0.04	225.0	0.2
43831.0	60.0	epochs	1.0	0.04	135.0	0.2
43922.0	60.0	epochs	1.0	0.04	0.0	0.4
44012.0	60.0	epochs	1.0	0.04	135.0	0.6
44103.0	60.0	epochs	1.0	0.04	315.0	0.8
44193.0	60.0	epochs	1.0	0.04	0.0	0.6
44284.0	60.0	epochs	1.0	0.04	315.0	0.2
