onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44162.0	59.0	epochs	1.0	0.04	315.0	0.1
44252.0	60.0	epochs	1.0	0.04	180.0	0.05
44343.0	59.0	epochs	1.0	0.04	135.0	0.4
44433.0	60.0	epochs	1.0	0.04	180.0	0.1
44524.0	60.0	epochs	1.0	0.04	0.0	0.8
44614.0	60.0	epochs	1.0	0.04	225.0	0.8
44705.0	60.0	epochs	1.0	0.04	45.0	0.1
44795.0	60.0	epochs	1.0	0.04	0.0	0.05
44886.0	60.0	epochs	1.0	0.04	315.0	0.05
44976.0	60.0	epochs	1.0	0.04	135.0	0.8
45067.0	60.0	epochs	1.0	0.04	135.0	0.05
45157.0	60.0	epochs	1.0	0.04	225.0	0.1
45248.0	60.0	epochs	1.0	0.04	315.0	0.4
45338.0	60.0	epochs	1.0	0.04	180.0	0.1
45429.0	60.0	epochs	1.0	0.04	180.0	0.4
45519.0	60.0	epochs	1.0	0.04	135.0	0.6
45610.0	60.0	epochs	1.0	0.04	0.0	0.8
45700.0	60.0	epochs	1.0	0.04	270.0	0.2
45791.0	60.0	epochs	1.0	0.04	45.0	0.6
45881.0	60.0	epochs	1.0	0.04	0.0	0.1
45972.0	60.0	epochs	1.0	0.04	180.0	0.1
46063.0	59.0	epochs	1.0	0.04	180.0	0.05
46153.0	60.0	epochs	1.0	0.04	225.0	0.6
46244.0	59.0	epochs				
46334.0	60.0	epochs	1.0	0.04	315.0	0.2
46425.0	59.0	epochs	1.0	0.04	0.0	0.4
46515.0	60.0	epochs	1.0	0.04	180.0	0.2
46606.0	59.0	epochs	1.0	0.04	315.0	0.05
46696.0	60.0	epochs	1.0	0.04	0.0	0.2
46787.0	60.0	epochs	1.0	0.04	270.0	0.6
46877.0	60.0	epochs	1.0	0.04	225.0	0.6
46968.0	60.0	epochs	1.0	0.04	45.0	0.8
47058.0	60.0	epochs	1.0	0.04	270.0	0.05
47149.0	60.0	epochs				
47239.0	60.0	epochs	1.0	0.04	315.0	0.2
47330.0	60.0	epochs	1.0	0.04	45.0	0.05
47420.0	60.0	epochs	1.0	0.04	270.0	0.05
47511.0	60.0	epochs	1.0	0.04	0.0	0.6
47601.0	60.0	epochs	1.0	0.04	90.0	0.6
47692.0	60.0	epochs	1.0	0.04	180.0	0.1
47782.0	60.0	epochs	1.0	0.04	135.0	0.1
47873.0	60.0	epochs	1.0	0.04	180.0	0.1
47963.0	60.0	epochs	1.0	0.04	90.0	0.05
48054.0	60.0	epochs	1.0	0.04	45.0	0.8
48144.0	60.0	epochs	1.0	0.04	0.0	0.2
48235.0	60.0	epochs	1.0	0.04	90.0	0.4
48326.0	59.0	epochs	1.0	0.04	225.0	0.1
48416.0	60.0	epochs	1.0	0.04	45.0	0.05
48507.0	59.0	epochs	1.0	0.04	315.0	0.05
48597.0	60.0	epochs	1.0	0.04	315.0	0.2
48688.0	59.0	epochs	1.0	0.04	180.0	0.4
48778.0	60.0	epochs	1.0	0.04	180.0	0.6
48869.0	59.0	epochs	1.0	0.04	225.0	0.2
48959.0	60.0	epochs	1.0	0.04	180.0	0.4
49050.0	60.0	epochs	1.0	0.04	180.0	0.2
49140.0	60.0	epochs	1.0	0.04	90.0	0.6
49231.0	60.0	epochs				
49321.0	60.0	epochs	1.0	0.04	0.0	0.1
49412.0	60.0	epochs	1.0	0.04	315.0	0.1
49502.0	60.0	epochs	1.0	0.04	0.0	0.8
49593.0	60.0	epochs	1.0	0.04	90.0	0.05
49683.0	60.0	epochs	1.0	0.04	180.0	0.4
49774.0	60.0	epochs	1.0	0.04	45.0	0.1
49864.0	60.0	epochs	1.0	0.04	180.0	0.05
49955.0	60.0	epochs	1.0	0.04	45.0	0.6
50045.0	60.0	epochs	1.0	0.04	315.0	0.8
50136.0	60.0	epochs	1.0	0.04	45.0	0.6
50226.0	60.0	epochs	1.0	0.04	270.0	0.05
50317.0	60.0	epochs	1.0	0.04	45.0	0.6
50407.0	60.0	epochs	1.0	0.04	90.0	0.05
50498.0	60.0	epochs				
50589.0	59.0	epochs	1.0	0.04	225.0	0.4
50679.0	60.0	epochs	1.0	0.04	270.0	0.1
50770.0	59.0	epochs	1.0	0.04	135.0	0.8
50860.0	60.0	epochs	1.0	0.04	180.0	0.05
50951.0	59.0	epochs	1.0	0.04	45.0	0.4
51041.0	60.0	epochs	1.0	0.04	45.0	0.1
51132.0	59.0	epochs	1.0	0.04	90.0	0.1
51222.0	60.0	epochs	1.0	0.04	0.0	0.2
51313.0	60.0	epochs	1.0	0.04	90.0	0.1
51403.0	60.0	epochs	1.0	0.04	45.0	0.2
51494.0	60.0	epochs	1.0	0.04	135.0	0.05
51584.0	60.0	epochs	1.0	0.04	180.0	0.8
51675.0	60.0	epochs	1.0	0.04	0.0	0.6
51765.0	60.0	epochs	1.0	0.04	0.0	0.1
51856.0	60.0	epochs	1.0	0.04	270.0	0.6
51946.0	60.0	epochs	1.0	0.04	180.0	0.6
52037.0	60.0	epochs	1.0	0.04	45.0	0.1
52127.0	60.0	epochs	1.0	0.04	315.0	0.1
52218.0	60.0	epochs	1.0	0.04	315.0	0.1
52308.0	60.0	epochs	1.0	0.04	315.0	0.2
52399.0	60.0	epochs	1.0	0.04	45.0	0.6
52489.0	60.0	epochs	1.0	0.04	270.0	0.05
52580.0	60.0	epochs	1.0	0.04	315.0	0.6
52670.0	60.0	epochs	1.0	0.04	45.0	0.6
52761.0	60.0	epochs	1.0	0.04	0.0	0.8
52852.0	59.0	epochs	1.0	0.04	225.0	0.05
52942.0	60.0	epochs	1.0	0.04	270.0	0.6
53033.0	59.0	epochs	1.0	0.04	225.0	0.4
53123.0	60.0	epochs	1.0	0.04	315.0	0.4
53214.0	59.0	epochs	1.0	0.04	225.0	0.4
53304.0	60.0	epochs	1.0	0.04	90.0	0.1
53395.0	59.0	epochs	1.0	0.04	270.0	0.2
53485.0	60.0	epochs	1.0	0.04	90.0	0.05
53576.0	60.0	epochs	1.0	0.04	270.0	0.2
53666.0	60.0	epochs	1.0	0.04	270.0	0.1
53757.0	60.0	epochs	1.0	0.04	135.0	0.1
53847.0	60.0	epochs	1.0	0.04	315.0	0.1
53938.0	60.0	epochs	1.0	0.04	0.0	0.6
54028.0	60.0	epochs	1.0	0.04	270.0	0.05
54119.0	60.0	epochs	1.0	0.04	270.0	0.6
54209.0	60.0	epochs	1.0	0.04	315.0	0.6
54300.0	60.0	epochs	1.0	0.04	45.0	0.4
54390.0	60.0	epochs	1.0	0.04	45.0	0.05
54481.0	60.0	epochs	1.0	0.04	270.0	0.2
54571.0	60.0	epochs	1.0	0.04	180.0	0.1
54662.0	60.0	epochs	1.0	0.04	180.0	0.4
54752.0	60.0	epochs	1.0	0.04	225.0	0.4
54843.0	60.0	epochs	1.0	0.04	270.0	0.8
54933.0	60.0	epochs	1.0	0.04	180.0	0.2
55024.0	60.0	epochs	1.0	0.04	315.0	0.8
55114.0	60.0	epochs	1.0	0.04	225.0	0.2
55205.0	60.0	epochs	1.0	0.04	0.0	0.2
55296.0	59.0	epochs	1.0	0.04	225.0	0.05
55386.0	60.0	epochs	1.0	0.04	0.0	0.8
55477.0	59.0	epochs	1.0	0.04	225.0	0.05
55567.0	60.0	epochs	1.0	0.04	315.0	0.2
55658.0	59.0	epochs	1.0	0.04	315.0	0.6
55748.0	60.0	epochs	1.0	0.04	315.0	0.2
55839.0	59.0	epochs	1.0	0.04	0.0	0.05
55929.0	60.0	epochs	1.0	0.04	270.0	0.6
56020.0	60.0	epochs	1.0	0.04	0.0	0.05
56110.0	60.0	epochs	1.0	0.04	0.0	0.6
56201.0	60.0	epochs	1.0	0.04	90.0	0.6
56291.0	60.0	epochs	1.0	0.04	135.0	0.05
56382.0	60.0	epochs	1.0	0.04	90.0	0.4
56472.0	60.0	epochs	1.0	0.04	45.0	0.4
56563.0	60.0	epochs	1.0	0.04	180.0	0.6
56653.0	60.0	epochs	1.0	0.04	315.0	0.8
56744.0	60.0	epochs	1.0	0.04	45.0	0.4
56834.0	60.0	epochs	1.0	0.04	90.0	0.8
56925.0	60.0	epochs	1.0	0.04	270.0	0.05
57015.0	60.0	epochs	1.0	0.04	225.0	0.05
57106.0	60.0	epochs	1.0	0.04	90.0	0.4
57196.0	60.0	epochs	1.0	0.04	270.0	0.1
57287.0	60.0	epochs	1.0	0.04	315.0	0.1
57377.0	60.0	epochs	1.0	0.04	90.0	0.2
57468.0	60.0	epochs	1.0	0.04	315.0	0.6
57559.0	59.0	epochs	1.0	0.04	45.0	0.05
57649.0	60.0	epochs	1.0	0.04	225.0	0.4
57740.0	59.0	epochs	1.0	0.04	180.0	0.8
57830.0	60.0	epochs	1.0	0.04	90.0	0.1
57921.0	59.0	epochs	1.0	0.04	270.0	0.6
58011.0	60.0	epochs	1.0	0.04	270.0	0.8
58102.0	59.0	epochs	1.0	0.04	270.0	0.8
58192.0	60.0	epochs	1.0	0.04	45.0	0.6
58283.0	60.0	epochs	1.0	0.04	135.0	0.4
58373.0	60.0	epochs	1.0	0.04	135.0	0.05
58464.0	60.0	epochs	1.0	0.04	315.0	0.4
58554.0	60.0	epochs	1.0	0.04	315.0	0.1
58645.0	60.0	epochs	1.0	0.04	315.0	0.8
58735.0	60.0	epochs	1.0	0.04	180.0	0.1
58826.0	60.0	epochs	1.0	0.04	0.0	0.1
58916.0	60.0	epochs	1.0	0.04	315.0	0.6
59007.0	60.0	epochs	1.0	0.04	45.0	0.4
59097.0	60.0	epochs	1.0	0.04	45.0	0.1
59188.0	60.0	epochs	1.0	0.04	225.0	0.2
59278.0	60.0	epochs	1.0	0.04	180.0	0.6
59369.0	60.0	epochs	1.0	0.04	180.0	0.4
59459.0	60.0	epochs	1.0	0.04	225.0	0.8
59550.0	60.0	epochs				
59640.0	60.0	epochs	1.0	0.04	45.0	0.2
59731.0	60.0	epochs	1.0	0.04	45.0	0.05
59822.0	59.0	epochs	1.0	0.04	135.0	0.05
59912.0	61.0	epochs	1.0	0.04	225.0	0.05
60004.0	60.0	epochs	1.0	0.04	315.0	0.2
60095.0	59.0	epochs	1.0	0.04	135.0	0.2
60185.0	60.0	epochs	1.0	0.04	45.0	0.05
60276.0	59.0	epochs	1.0	0.04	0.0	0.2
60366.0	60.0	epochs	1.0	0.04	315.0	0.8
60457.0	59.0	epochs	1.0	0.04	0.0	0.6
60547.0	60.0	epochs	1.0	0.04	225.0	0.2
60638.0	60.0	epochs	1.0	0.04	315.0	0.4
60728.0	60.0	epochs	1.0	0.04	90.0	0.2
60819.0	60.0	epochs	1.0	0.04	135.0	0.1
60909.0	60.0	epochs	1.0	0.04	90.0	0.2
61000.0	60.0	epochs	1.0	0.04	225.0	0.4
61090.0	60.0	epochs	1.0	0.04	90.0	0.6
61181.0	60.0	epochs	1.0	0.04	180.0	0.2
61271.0	60.0	epochs	1.0	0.04	135.0	0.05
61362.0	60.0	epochs	1.0	0.04	270.0	0.2
61452.0	60.0	epochs	1.0	0.04	315.0	0.2
61543.0	60.0	epochs	1.0	0.04	270.0	0.1
61633.0	60.0	epochs	1.0	0.04	45.0	0.05
61724.0	60.0	epochs	1.0	0.04	135.0	0.05
61814.0	60.0	epochs	1.0	0.04	315.0	0.6
61905.0	60.0	epochs	1.0	0.04	180.0	0.1
61995.0	60.0	epochs	1.0	0.04	90.0	0.2
62086.0	60.0	epochs	1.0	0.04	270.0	0.6
62177.0	59.0	epochs	1.0	0.04	135.0	0.6
62267.0	60.0	epochs				
62358.0	59.0	epochs	1.0	0.04	0.0	0.1
62448.0	60.0	epochs	1.0	0.04	315.0	0.8
62539.0	59.0	epochs	1.0	0.04	315.0	0.4
62629.0	60.0	epochs	1.0	0.04	0.0	0.1
62720.0	59.0	epochs	1.0	0.04	135.0	0.6
62810.0	60.0	epochs	1.0	0.04	225.0	0.6
62901.0	60.0	epochs	1.0	0.04	45.0	0.2
62991.0	60.0	epochs	1.0	0.04	225.0	0.6
63082.0	60.0	epochs	1.0	0.04	45.0	0.4
63172.0	60.0	epochs	1.0	0.04	270.0	0.8
63263.0	60.0	epochs	1.0	0.04	225.0	0.6
63353.0	60.0	epochs	1.0	0.04	90.0	0.2
63444.0	60.0	epochs	1.0	0.04	225.0	0.6
63534.0	60.0	epochs	1.0	0.04	180.0	0.6
63625.0	60.0	epochs	1.0	0.04	180.0	0.8
63715.0	60.0	epochs	1.0	0.04	0.0	0.6
63806.0	60.0	epochs	1.0	0.04	135.0	0.4
63896.0	60.0	epochs	1.0	0.04	225.0	0.6
63987.0	60.0	epochs	1.0	0.04	225.0	0.1
64077.0	60.0	epochs	1.0	0.04	45.0	0.2
64168.0	60.0	epochs	1.0	0.04	225.0	0.1
64258.0	60.0	epochs	1.0	0.04	315.0	0.05
64349.0	60.0	epochs	1.0	0.04	270.0	0.1
64439.0	60.0	epochs	1.0	0.04	180.0	0.4
64530.0	60.0	epochs	1.0	0.04	135.0	0.6
64621.0	59.0	epochs	1.0	0.04	270.0	0.05
64711.0	60.0	epochs	1.0	0.04	45.0	0.2
64802.0	59.0	epochs	1.0	0.04	270.0	0.2
64892.0	60.0	epochs	1.0	0.04	270.0	0.8
64983.0	59.0	epochs	1.0	0.04	90.0	0.6
65073.0	60.0	epochs	1.0	0.04	0.0	0.8
65164.0	59.0	epochs	1.0	0.04	270.0	0.05
65254.0	60.0	epochs	1.0	0.04	180.0	0.2
65345.0	60.0	epochs	1.0	0.04	90.0	0.2
65435.0	60.0	epochs	1.0	0.04	315.0	0.2
65526.0	60.0	epochs	1.0	0.04	90.0	0.1
65616.0	60.0	epochs	1.0	0.04	45.0	0.1
65707.0	60.0	epochs	1.0	0.04	270.0	0.8
65797.0	60.0	epochs	1.0	0.04	45.0	0.8
65888.0	60.0	epochs	1.0	0.04	180.0	0.6
65978.0	60.0	epochs	1.0	0.04	135.0	0.4
66069.0	60.0	epochs	1.0	0.04	90.0	0.8
66159.0	60.0	epochs	1.0	0.04	0.0	0.8
66250.0	60.0	epochs	1.0	0.04	45.0	0.8
66340.0	60.0	epochs	1.0	0.04	315.0	0.8
66431.0	60.0	epochs	1.0	0.04	180.0	0.05
66521.0	60.0	epochs	1.0	0.04	135.0	0.8
66612.0	60.0	epochs	1.0	0.04	0.0	0.4
66702.0	60.0	epochs	1.0	0.04	270.0	0.2
66793.0	60.0	epochs	1.0	0.04	135.0	0.1
66884.0	59.0	epochs	1.0	0.04	45.0	0.4
66974.0	60.0	epochs	1.0	0.04	0.0	0.05
67065.0	59.0	epochs	1.0	0.04	180.0	0.2
67155.0	60.0	epochs	1.0	0.04	315.0	0.6
67246.0	59.0	epochs	1.0	0.04	225.0	0.05
67336.0	60.0	epochs	1.0	0.04	0.0	0.2
67427.0	59.0	epochs	1.0	0.04	225.0	0.8
67517.0	60.0	epochs	1.0	0.04	225.0	0.8
67608.0	59.0	epochs	1.0	0.04	225.0	0.1
67698.0	60.0	epochs	1.0	0.04	0.0	0.6
67789.0	60.0	epochs	1.0	0.04	225.0	0.6
67879.0	60.0	epochs	1.0	0.04	180.0	0.6
67970.0	60.0	epochs	1.0	0.04	270.0	0.4
68060.0	60.0	epochs	1.0	0.04	315.0	0.4
68151.0	60.0	epochs	1.0	0.04	45.0	0.05
68241.0	60.0	epochs	1.0	0.04	135.0	0.1
68332.0	60.0	epochs				
68422.0	60.0	epochs	1.0	0.04	45.0	0.1
68513.0	60.0	epochs	1.0	0.04	270.0	0.2
68603.0	60.0	epochs	1.0	0.04	315.0	0.2
68694.0	60.0	epochs	1.0	0.04	0.0	0.2
68784.0	60.0	epochs	1.0	0.04	225.0	0.05
68875.0	60.0	epochs	1.0	0.04	90.0	0.2
68965.0	60.0	epochs	1.0	0.04	315.0	0.8
69056.0	60.0	epochs	1.0	0.04	45.0	0.1
69146.0	60.0	epochs	1.0	0.04	270.0	0.6
69237.0	60.0	epochs	1.0	0.04	135.0	0.2
69328.0	59.0	epochs	1.0	0.04	0.0	0.6
69418.0	60.0	epochs	1.0	0.04	0.0	0.1
69509.0	59.0	epochs	1.0	0.04	135.0	0.6
69599.0	60.0	epochs	1.0	0.04	270.0	0.4
69690.0	59.0	epochs	1.0	0.04	0.0	0.1
69780.0	60.0	epochs	1.0	0.04	180.0	0.8
69871.0	59.0	epochs	1.0	0.04	180.0	0.4
69961.0	60.0	epochs	1.0	0.04	315.0	0.4
70052.0	60.0	epochs	1.0	0.04	90.0	0.8
70142.0	60.0	epochs	1.0	0.04	180.0	0.1
70233.0	60.0	epochs	1.0	0.04	180.0	0.8
70323.0	60.0	epochs	1.0	0.04	90.0	0.4
70414.0	60.0	epochs	1.0	0.04	90.0	0.8
70504.0	60.0	epochs	1.0	0.04	45.0	0.1
70595.0	60.0	epochs	1.0	0.04	0.0	0.1
70685.0	60.0	epochs	1.0	0.04	225.0	0.1
70776.0	60.0	epochs	1.0	0.04	315.0	0.6
70866.0	60.0	epochs	1.0	0.04	135.0	0.2
70957.0	60.0	epochs	1.0	0.04	180.0	0.8
71047.0	60.0	epochs	1.0	0.04	225.0	0.05
71138.0	60.0	epochs	1.0	0.04	135.0	0.05
71228.0	60.0	epochs	1.0	0.04	45.0	0.8
71319.0	60.0	epochs	1.0	0.04	90.0	0.4
71409.0	60.0	epochs				
71500.0	60.0	epochs	1.0	0.04	225.0	0.05
71590.0	60.0	epochs	1.0	0.04	45.0	0.4
71681.0	60.0	epochs	1.0	0.04	315.0	0.4
71772.0	59.0	epochs	1.0	0.04	270.0	0.1
71862.0	60.0	epochs	1.0	0.04	45.0	0.8
71953.0	59.0	epochs	1.0	0.04	45.0	0.2
72043.0	60.0	epochs	1.0	0.04	225.0	0.8
72134.0	59.0	epochs	1.0	0.04	0.0	0.6
72224.0	60.0	epochs	1.0	0.04	180.0	0.1
72315.0	59.0	epochs	1.0	0.04	90.0	0.8
72405.0	60.0	epochs	1.0	0.04	180.0	0.2
72496.0	60.0	epochs	1.0	0.04	180.0	0.4
72586.0	60.0	epochs	1.0	0.04	135.0	0.4
72677.0	60.0	epochs	1.0	0.04	135.0	0.1
72767.0	60.0	epochs	1.0	0.04	225.0	0.2
72858.0	60.0	epochs	1.0	0.04	270.0	0.4
72948.0	60.0	epochs	1.0	0.04	180.0	0.4
73039.0	60.0	epochs	1.0	0.04	135.0	0.6
73129.0	60.0	epochs	1.0	0.04	45.0	0.1
73220.0	60.0	epochs	1.0	0.04	90.0	0.6
73310.0	60.0	epochs	1.0	0.04	225.0	0.1
73401.0	60.0	epochs	1.0	0.04	270.0	0.05
73491.0	60.0	epochs	1.0	0.04	135.0	0.2
73582.0	60.0	epochs	1.0	0.04	45.0	0.8
73672.0	60.0	epochs	1.0	0.04	315.0	0.05
73763.0	60.0	epochs	1.0	0.04	45.0	0.2
73853.0	60.0	epochs	1.0	0.04	45.0	0.1
73944.0	60.0	epochs	1.0	0.04	270.0	0.6
74034.0	60.0	epochs	1.0	0.04	0.0	0.8
74125.0	60.0	epochs	1.0	0.04	270.0	0.6
74216.0	59.0	epochs	1.0	0.04	0.0	0.1
74306.0	60.0	epochs	1.0	0.04	315.0	0.4
74397.0	59.0	epochs	1.0	0.04	90.0	0.6
74487.0	60.0	epochs	1.0	0.04	315.0	0.6
74578.0	59.0	epochs	1.0	0.04	45.0	0.4
74668.0	60.0	epochs	1.0	0.04	180.0	0.4
74759.0	59.0	epochs	1.0	0.04	315.0	0.8
74849.0	60.0	epochs	1.0	0.04	0.0	0.8
74940.0	60.0	epochs	1.0	0.04	135.0	0.4
75030.0	60.0	epochs				
75121.0	60.0	epochs	1.0	0.04	90.0	0.4
75211.0	60.0	epochs	1.0	0.04	45.0	0.4
75302.0	60.0	epochs	1.0	0.04	0.0	0.05
75392.0	60.0	epochs	1.0	0.04	90.0	0.05
75483.0	60.0	epochs	1.0	0.04	90.0	0.4
75573.0	60.0	epochs	1.0	0.04	315.0	0.05
75664.0	60.0	epochs	1.0	0.04	0.0	0.6
75754.0	60.0	epochs	1.0	0.04	0.0	0.1
75845.0	60.0	epochs	1.0	0.04	135.0	0.8
75935.0	60.0	epochs	1.0	0.04	45.0	0.2
76026.0	60.0	epochs	1.0	0.04	225.0	0.6
76116.0	60.0	epochs	1.0	0.04	90.0	0.05
76207.0	60.0	epochs	1.0	0.04	180.0	0.1
76297.0	60.0	epochs	1.0	0.04	135.0	0.6
76388.0	60.0	epochs	1.0	0.04	270.0	0.4
76478.0	60.0	epochs	1.0	0.04	90.0	0.8
76569.0	60.0	epochs	1.0	0.04	90.0	0.8
76660.0	59.0	epochs	1.0	0.04	0.0	0.05
76750.0	60.0	epochs	1.0	0.04	270.0	0.2
76841.0	59.0	epochs	1.0	0.04	90.0	0.1
76931.0	60.0	epochs	1.0	0.04	180.0	0.6
77022.0	59.0	epochs	1.0	0.04	0.0	0.6
77112.0	60.0	epochs	1.0	0.04	0.0	0.1
77203.0	59.0	epochs	1.0	0.04	180.0	0.6
77293.0	60.0	epochs	1.0	0.04	225.0	0.1
77384.0	60.0	epochs	1.0	0.04	135.0	0.05
77474.0	60.0	epochs				
77565.0	60.0	epochs	1.0	0.04	0.0	0.4
77655.0	60.0	epochs	1.0	0.04	90.0	0.1
77746.0	60.0	epochs	1.0	0.04	270.0	0.4
77836.0	60.0	epochs	1.0	0.04	135.0	0.05
77927.0	60.0	epochs	1.0	0.04	225.0	0.1
78017.0	62.0	epochs	1.0	0.04	270.0	0.4
78109.0	60.0	epochs	1.0	0.04	315.0	0.05
78200.0	60.0	epochs	1.0	0.04	0.0	0.05
78290.0	60.0	epochs	1.0	0.04	135.0	0.05
78381.0	60.0	epochs	1.0	0.04	0.0	0.8
78471.0	60.0	epochs	1.0	0.04	45.0	0.8
78562.0	60.0	epochs	1.0	0.04	90.0	0.4
78652.0	60.0	epochs	1.0	0.04	90.0	0.1
78743.0	60.0	epochs	1.0	0.04	270.0	0.05
78833.0	60.0	epochs	1.0	0.04	225.0	0.4
78924.0	60.0	epochs	1.0	0.04	180.0	0.4
79015.0	59.0	epochs	1.0	0.04	180.0	0.4
79105.0	60.0	epochs	1.0	0.04	45.0	0.1
79196.0	59.0	epochs	1.0	0.04	135.0	0.8
79286.0	60.0	epochs	1.0	0.04	225.0	0.4
79377.0	59.0	epochs	1.0	0.04	315.0	0.2
79467.0	60.0	epochs	1.0	0.04	270.0	0.2
79558.0	59.0	epochs	1.0	0.04	315.0	0.1
79648.0	60.0	epochs	1.0	0.04	315.0	0.8
79739.0	59.0	epochs	1.0	0.04	315.0	0.6
79829.0	60.0	epochs	1.0	0.04	90.0	0.1
79920.0	60.0	epochs	1.0	0.04	135.0	0.1
80010.0	60.0	epochs	1.0	0.04	225.0	0.05
80101.0	60.0	epochs	1.0	0.04	270.0	0.8
80191.0	60.0	epochs	1.0	0.04	270.0	0.1
80282.0	60.0	epochs	1.0	0.04	315.0	0.05
80372.0	60.0	epochs	1.0	0.04	315.0	0.6
80463.0	60.0	epochs	1.0	0.04	270.0	0.4
80553.0	60.0	epochs	1.0	0.04	135.0	0.1
80644.0	60.0	epochs	1.0	0.04	225.0	0.8
80734.0	60.0	epochs	1.0	0.04	180.0	0.1
80825.0	60.0	epochs	1.0	0.04	180.0	0.6
80915.0	60.0	epochs	1.0	0.04	180.0	0.6
81006.0	60.0	epochs	1.0	0.04	45.0	0.8
81096.0	60.0	epochs	1.0	0.04	315.0	0.4
81187.0	60.0	epochs	1.0	0.04	225.0	0.6
81277.0	60.0	epochs	1.0	0.04	225.0	0.6
81368.0	60.0	epochs	1.0	0.04	225.0	0.05
81458.0	60.0	epochs	1.0	0.04	135.0	0.1
81549.0	60.0	epochs	1.0	0.04	45.0	0.2
81640.0	59.0	epochs	1.0	0.04	270.0	0.6
81730.0	60.0	epochs	1.0	0.04	45.0	0.2
81821.0	59.0	epochs	1.0	0.04	90.0	0.6
81911.0	60.0	epochs				
82002.0	59.0	epochs	1.0	0.04	45.0	0.4
82092.0	60.0	epochs	1.0	0.04	270.0	0.1
82183.0	59.0	epochs	1.0	0.04	0.0	0.1
82273.0	60.0	epochs	1.0	0.04	270.0	0.2
82364.0	60.0	epochs	1.0	0.04	270.0	0.8
82454.0	60.0	epochs	1.0	0.04	135.0	0.1
82545.0	60.0	epochs	1.0	0.04	90.0	0.6
82635.0	60.0	epochs	1.0	0.04	180.0	0.2
82726.0	60.0	epochs	1.0	0.04	90.0	0.6
82816.0	60.0	epochs	1.0	0.04	225.0	0.1
82907.0	60.0	epochs	1.0	0.04	0.0	0.2
82997.0	60.0	epochs				
83088.0	60.0	epochs	1.0	0.04	0.0	0.8
83178.0	60.0	epochs	1.0	0.04	135.0	0.8
83269.0	60.0	epochs				
83359.0	60.0	epochs	1.0	0.04	45.0	0.4
83450.0	60.0	epochs	1.0	0.04	315.0	0.1
83540.0	60.0	epochs	1.0	0.04	45.0	0.1
83631.0	60.0	epochs	1.0	0.04	45.0	0.6
83721.0	60.0	epochs	1.0	0.04	225.0	0.8
83812.0	60.0	epochs	1.0	0.04	315.0	0.4
83902.0	60.0	epochs	1.0	0.04	180.0	0.6
83993.0	60.0	epochs	1.0	0.04	180.0	0.2
84084.0	59.0	epochs	1.0	0.04	0.0	0.2
84174.0	60.0	epochs	1.0	0.04	225.0	0.05
84265.0	59.0	epochs	1.0	0.04	90.0	0.1
84355.0	60.0	epochs	1.0	0.04	0.0	0.05
84446.0	59.0	epochs	1.0	0.04	45.0	0.4
84536.0	60.0	epochs	1.0	0.04	180.0	0.1
84627.0	59.0	epochs	1.0	0.04	0.0	0.1
84717.0	60.0	epochs	1.0	0.04	135.0	0.6
84808.0	60.0	epochs	1.0	0.04	315.0	0.2
84898.0	60.0	epochs	1.0	0.04	270.0	0.8
84989.0	60.0	epochs	1.0	0.04	315.0	0.4
85079.0	60.0	epochs	1.0	0.04	135.0	0.8
85170.0	60.0	epochs	1.0	0.04	180.0	0.8
85260.0	60.0	epochs	1.0	0.04	45.0	0.8
85351.0	60.0	epochs	1.0	0.04	90.0	0.05
85441.0	60.0	epochs	1.0	0.04	90.0	0.4
85532.0	60.0	epochs	1.0	0.04	45.0	0.4
85622.0	60.0	epochs	1.0	0.04	90.0	0.6
85713.0	60.0	epochs	1.0	0.04	135.0	0.1
85803.0	60.0	epochs	1.0	0.04	90.0	0.05
85894.0	60.0	epochs	1.0	0.04	315.0	0.05
85984.0	60.0	epochs	1.0	0.04	180.0	0.05
86075.0	60.0	epochs	1.0	0.04	315.0	0.05
86165.0	60.0	epochs	1.0	0.04	135.0	0.4
86256.0	60.0	epochs	1.0	0.04	90.0	0.8
86346.0	60.0	epochs	1.0	0.04	225.0	0.8
86437.0	60.0	epochs	1.0	0.04	225.0	0.2
86527.0	60.0	epochs	1.0	0.04	225.0	0.4
86618.0	60.0	epochs				
86709.0	59.0	epochs	1.0	0.04	135.0	0.1
86799.0	60.0	epochs				
86890.0	59.0	epochs	1.0	0.04	315.0	0.4
86980.0	60.0	epochs	1.0	0.04	45.0	0.8
87071.0	59.0	epochs	1.0	0.04	90.0	0.6
87161.0	60.0	epochs	1.0	0.04	270.0	0.1
87252.0	59.0	epochs	1.0	0.04	0.0	0.2
87342.0	60.0	epochs	1.0	0.04	180.0	0.05
87433.0	60.0	epochs	1.0	0.04	180.0	0.05
87523.0	60.0	epochs	1.0	0.04	90.0	0.1
87614.0	60.0	epochs	1.0	0.04	315.0	0.8
87704.0	60.0	epochs	1.0	0.04	90.0	0.4
87795.0	60.0	epochs	1.0	0.04	315.0	0.6
87885.0	60.0	epochs	1.0	0.04	45.0	0.1
87976.0	60.0	epochs	1.0	0.04	315.0	0.2
88066.0	60.0	epochs	1.0	0.04	135.0	0.4
88157.0	60.0	epochs	1.0	0.04	135.0	0.1
88247.0	60.0	epochs	1.0	0.04	0.0	0.4
88338.0	60.0	epochs	1.0	0.04	315.0	0.1
