onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44459.0	60.0	epochs	1.0	0.04	180.0	0.1
44550.0	59.0	epochs	1.0	0.04	0.0	0.1
44640.0	60.0	epochs	1.0	0.04	90.0	0.2
44730.0	60.0	epochs	1.0	0.04	225.0	0.4
44821.0	59.0	epochs	1.0	0.04	315.0	0.8
44911.0	60.0	epochs	1.0	0.04	45.0	0.1
45001.0	60.0	epochs	1.0	0.04	135.0	0.8
45092.0	59.0	epochs	1.0	0.04	225.0	0.6
45182.0	60.0	epochs	1.0	0.04	90.0	0.8
45272.0	60.0	epochs	1.0	0.04	135.0	0.4
45363.0	59.0	epochs	1.0	0.04	180.0	0.4
45453.0	60.0	epochs	1.0	0.04	270.0	0.6
45543.0	60.0	epochs	1.0	0.04	45.0	0.6
45634.0	59.0	epochs	1.0	0.04	135.0	0.6
45724.0	60.0	epochs	1.0	0.04	45.0	0.4
45814.0	60.0	epochs	1.0	0.04	0.0	0.4
45904.0	60.0	epochs	1.0	0.04	90.0	0.4
45995.0	59.0	epochs				
46085.0	60.0	epochs	1.0	0.04	225.0	0.2
46175.0	60.0	epochs	1.0	0.04	270.0	0.2
46266.0	59.0	epochs	1.0	0.04	0.0	0.1
46356.0	60.0	epochs	1.0	0.04	315.0	0.4
46446.0	60.0	epochs	1.0	0.04	135.0	0.8
46537.0	59.0	epochs	1.0	0.04	90.0	0.4
46627.0	60.0	epochs	1.0	0.04	225.0	0.8
46717.0	60.0	epochs	1.0	0.04	315.0	0.8
46808.0	59.0	epochs	1.0	0.04	0.0	0.1
46898.0	60.0	epochs	1.0	0.04	45.0	0.2
46988.0	60.0	epochs	1.0	0.04	180.0	0.2
47079.0	59.0	epochs	1.0	0.04	315.0	0.6
47169.0	60.0	epochs	1.0	0.04	225.0	0.6
47259.0	60.0	epochs	1.0	0.04	270.0	0.8
47350.0	59.0	epochs	1.0	0.04	90.0	0.6
47440.0	60.0	epochs	1.0	0.04	315.0	0.1
47530.0	60.0	epochs	1.0	0.04	90.0	0.05
47620.0	60.0	epochs	1.0	0.04	270.0	0.1
47711.0	59.0	epochs	1.0	0.04	180.0	0.4
47801.0	60.0	epochs	1.0	0.04	180.0	0.6
47891.0	60.0	epochs				
47982.0	59.0	epochs	1.0	0.04	45.0	0.2
48072.0	60.0	epochs	1.0	0.04	45.0	0.05
48162.0	60.0	epochs	1.0	0.04	270.0	0.4
48253.0	59.0	epochs	1.0	0.04	90.0	0.05
48343.0	60.0	epochs	1.0	0.04	135.0	0.05
48433.0	60.0	epochs	1.0	0.04	225.0	0.05
48524.0	59.0	epochs	1.0	0.04	225.0	0.1
48614.0	60.0	epochs	1.0	0.04	45.0	0.05
48704.0	60.0	epochs	1.0	0.04	180.0	0.4
48795.0	59.0	epochs	1.0	0.04	225.0	0.6
48885.0	60.0	epochs	1.0	0.04	45.0	0.2
48975.0	60.0	epochs	1.0	0.04	45.0	0.1
49066.0	59.0	epochs	1.0	0.04	225.0	0.4
49156.0	60.0	epochs				
49246.0	60.0	epochs	1.0	0.04	45.0	0.8
49336.0	60.0	epochs	1.0	0.04	135.0	0.8
49427.0	59.0	epochs	1.0	0.04	45.0	0.2
49517.0	60.0	epochs	1.0	0.04	225.0	0.2
49607.0	60.0	epochs	1.0	0.04	45.0	0.2
49698.0	59.0	epochs	1.0	0.04	225.0	0.8
49788.0	60.0	epochs	1.0	0.04	135.0	0.1
49878.0	60.0	epochs	1.0	0.04	45.0	0.4
49969.0	59.0	epochs	1.0	0.04	45.0	0.05
50059.0	60.0	epochs	1.0	0.04	135.0	0.2
50149.0	60.0	epochs	1.0	0.04	180.0	0.1
50240.0	59.0	epochs	1.0	0.04	225.0	0.4
50330.0	60.0	epochs	1.0	0.04	90.0	0.05
50420.0	60.0	epochs	1.0	0.04	135.0	0.2
50511.0	59.0	epochs	1.0	0.04	315.0	0.4
50601.0	60.0	epochs	1.0	0.04	45.0	0.8
50691.0	60.0	epochs	1.0	0.04	90.0	0.2
50782.0	59.0	epochs	1.0	0.04	180.0	0.6
50872.0	60.0	epochs	1.0	0.04	45.0	0.4
50962.0	60.0	epochs	1.0	0.04	225.0	0.8
51052.0	60.0	epochs	1.0	0.04	270.0	0.4
51143.0	59.0	epochs	1.0	0.04	270.0	0.6
51233.0	60.0	epochs	1.0	0.04	90.0	0.05
51323.0	60.0	epochs	1.0	0.04	225.0	0.1
51414.0	59.0	epochs	1.0	0.04	45.0	0.2
51504.0	60.0	epochs	1.0	0.04	135.0	0.2
51594.0	60.0	epochs	1.0	0.04	270.0	0.1
51685.0	59.0	epochs	1.0	0.04	90.0	0.05
51775.0	60.0	epochs	1.0	0.04	180.0	0.1
51865.0	60.0	epochs	1.0	0.04	0.0	0.6
51956.0	59.0	epochs	1.0	0.04	270.0	0.1
52046.0	60.0	epochs	1.0	0.04	90.0	0.1
52136.0	60.0	epochs	1.0	0.04	315.0	0.6
52227.0	59.0	epochs	1.0	0.04	180.0	0.05
52317.0	60.0	epochs	1.0	0.04	315.0	0.4
52407.0	60.0	epochs	1.0	0.04	225.0	0.05
52498.0	59.0	epochs	1.0	0.04	45.0	0.4
52588.0	60.0	epochs	1.0	0.04	45.0	0.8
52678.0	60.0	epochs	1.0	0.04	270.0	0.8
52768.0	60.0	epochs	1.0	0.04	135.0	0.8
52859.0	59.0	epochs	1.0	0.04	180.0	0.2
52949.0	60.0	epochs	1.0	0.04	135.0	0.8
53039.0	60.0	epochs	1.0	0.04	135.0	0.1
53130.0	59.0	epochs	1.0	0.04	180.0	0.4
53220.0	60.0	epochs	1.0	0.04	225.0	0.6
53310.0	60.0	epochs	1.0	0.04	45.0	0.8
53401.0	59.0	epochs	1.0	0.04	315.0	0.2
53491.0	60.0	epochs	1.0	0.04	0.0	0.4
53581.0	60.0	epochs	1.0	0.04	90.0	0.1
53672.0	59.0	epochs	1.0	0.04	270.0	0.8
53762.0	60.0	epochs	1.0	0.04	270.0	0.8
53852.0	60.0	epochs	1.0	0.04	90.0	0.8
53943.0	59.0	epochs	1.0	0.04	0.0	0.6
54033.0	60.0	epochs	1.0	0.04	45.0	0.8
54123.0	60.0	epochs	1.0	0.04	45.0	0.8
54214.0	59.0	epochs	1.0	0.04	225.0	0.2
54304.0	60.0	epochs	1.0	0.04	0.0	0.05
54394.0	60.0	epochs	1.0	0.04	45.0	0.6
54484.0	60.0	epochs	1.0	0.04	270.0	0.6
54575.0	59.0	epochs				
54665.0	60.0	epochs	1.0	0.04	180.0	0.05
54755.0	60.0	epochs	1.0	0.04	135.0	0.6
54846.0	59.0	epochs	1.0	0.04	90.0	0.1
54936.0	60.0	epochs	1.0	0.04	45.0	0.8
55026.0	60.0	epochs	1.0	0.04	90.0	0.6
55117.0	59.0	epochs	1.0	0.04	315.0	0.05
55207.0	60.0	epochs	1.0	0.04	90.0	0.1
55297.0	60.0	epochs	1.0	0.04	315.0	0.8
55388.0	59.0	epochs	1.0	0.04	315.0	0.2
55478.0	60.0	epochs	1.0	0.04	0.0	0.4
55568.0	60.0	epochs	1.0	0.04	270.0	0.05
55659.0	59.0	epochs	1.0	0.04	90.0	0.8
55749.0	60.0	epochs	1.0	0.04	135.0	0.05
55839.0	60.0	epochs	1.0	0.04	315.0	0.2
55930.0	59.0	epochs	1.0	0.04	270.0	0.2
56020.0	60.0	epochs	1.0	0.04	180.0	0.8
56110.0	60.0	epochs	1.0	0.04	45.0	0.05
56200.0	60.0	epochs	1.0	0.04	315.0	0.05
56291.0	59.0	epochs	1.0	0.04	90.0	0.1
56381.0	60.0	epochs				
56471.0	60.0	epochs	1.0	0.04	270.0	0.05
56562.0	59.0	epochs	1.0	0.04	315.0	0.4
56652.0	60.0	epochs	1.0	0.04	270.0	0.8
56742.0	60.0	epochs	1.0	0.04	225.0	0.4
56833.0	59.0	epochs	1.0	0.04	90.0	0.4
56923.0	60.0	epochs	1.0	0.04	0.0	0.6
57013.0	60.0	epochs	1.0	0.04	90.0	0.8
57104.0	59.0	epochs	1.0	0.04	270.0	0.2
57194.0	60.0	epochs	1.0	0.04	90.0	0.4
57284.0	60.0	epochs	1.0	0.04	180.0	0.05
57375.0	60.0	epochs	1.0	0.04	180.0	0.1
57465.0	61.0	epochs	1.0	0.04	270.0	0.6
57557.0	59.0	epochs	1.0	0.04	45.0	0.4
57647.0	60.0	epochs	1.0	0.04	135.0	0.05
57737.0	60.0	epochs	1.0	0.04	315.0	0.4
57828.0	59.0	epochs	1.0	0.04	90.0	0.6
57918.0	60.0	epochs	1.0	0.04	90.0	0.6
58008.0	60.0	epochs	1.0	0.04	315.0	0.05
58099.0	59.0	epochs	1.0	0.04	0.0	0.8
58189.0	60.0	epochs	1.0	0.04	0.0	0.05
58279.0	60.0	epochs	1.0	0.04	135.0	0.8
58370.0	59.0	epochs	1.0	0.04	45.0	0.4
58460.0	60.0	epochs	1.0	0.04	180.0	0.2
58550.0	60.0	epochs	1.0	0.04	0.0	0.6
58640.0	60.0	epochs	1.0	0.04	225.0	0.4
58731.0	59.0	epochs	1.0	0.04	0.0	0.6
58821.0	60.0	epochs	1.0	0.04	315.0	0.4
58911.0	60.0	epochs	1.0	0.04	0.0	0.8
59002.0	59.0	epochs	1.0	0.04	225.0	0.8
59092.0	60.0	epochs	1.0	0.04	315.0	0.1
59182.0	60.0	epochs	1.0	0.04	180.0	0.2
59273.0	59.0	epochs	1.0	0.04	270.0	0.2
59363.0	60.0	epochs	1.0	0.04	225.0	0.2
59453.0	60.0	epochs	1.0	0.04	180.0	0.6
59544.0	59.0	epochs	1.0	0.04	315.0	0.8
59634.0	60.0	epochs	1.0	0.04	135.0	0.1
59724.0	60.0	epochs				
59815.0	59.0	epochs	1.0	0.04	90.0	0.4
59905.0	60.0	epochs	1.0	0.04	0.0	0.05
59995.0	60.0	epochs	1.0	0.04	90.0	0.4
60086.0	59.0	epochs	1.0	0.04	90.0	0.4
60176.0	60.0	epochs	1.0	0.04	270.0	0.6
60266.0	60.0	epochs	1.0	0.04	45.0	0.4
60356.0	60.0	epochs	1.0	0.04	270.0	0.2
60447.0	59.0	epochs	1.0	0.04	270.0	0.8
60537.0	60.0	epochs	1.0	0.04	0.0	0.8
60627.0	60.0	epochs				
60718.0	59.0	epochs	1.0	0.04	135.0	0.8
60808.0	60.0	epochs	1.0	0.04	0.0	0.1
60898.0	60.0	epochs	1.0	0.04	180.0	0.8
60989.0	59.0	epochs	1.0	0.04	90.0	0.2
61079.0	60.0	epochs	1.0	0.04	0.0	0.1
61169.0	60.0	epochs	1.0	0.04	0.0	0.8
61260.0	59.0	epochs	1.0	0.04	0.0	0.2
61350.0	60.0	epochs	1.0	0.04	225.0	0.8
61440.0	60.0	epochs	1.0	0.04	225.0	0.4
61531.0	59.0	epochs	1.0	0.04	270.0	0.05
61621.0	60.0	epochs	1.0	0.04	135.0	0.4
61711.0	60.0	epochs	1.0	0.04	180.0	0.05
61802.0	59.0	epochs	1.0	0.04	180.0	0.4
61892.0	60.0	epochs	1.0	0.04	180.0	0.05
61982.0	60.0	epochs	1.0	0.04	135.0	0.6
62072.0	60.0	epochs	1.0	0.04	0.0	0.05
62163.0	59.0	epochs	1.0	0.04	315.0	0.8
62253.0	60.0	epochs	1.0	0.04	180.0	0.05
62343.0	60.0	epochs	1.0	0.04	180.0	0.8
62434.0	59.0	epochs	1.0	0.04	45.0	0.4
62524.0	60.0	epochs	1.0	0.04	0.0	0.1
62614.0	60.0	epochs	1.0	0.04	135.0	0.4
62705.0	59.0	epochs	1.0	0.04	270.0	0.2
62795.0	60.0	epochs	1.0	0.04	270.0	0.8
62885.0	60.0	epochs	1.0	0.04	0.0	0.05
62976.0	59.0	epochs	1.0	0.04	270.0	0.1
63066.0	60.0	epochs	1.0	0.04	45.0	0.6
63156.0	60.0	epochs	1.0	0.04	225.0	0.4
63247.0	59.0	epochs				
63337.0	60.0	epochs	1.0	0.04	225.0	0.1
63427.0	60.0	epochs	1.0	0.04	270.0	0.2
63517.0	60.0	epochs	1.0	0.04	315.0	0.8
63608.0	60.0	epochs	1.0	0.04	180.0	0.1
63698.0	60.0	epochs	1.0	0.04	270.0	0.05
63788.0	60.0	epochs	1.0	0.04	225.0	0.05
63879.0	59.0	epochs	1.0	0.04	225.0	0.2
63969.0	60.0	epochs	1.0	0.04	270.0	0.8
64059.0	60.0	epochs	1.0	0.04	315.0	0.05
64150.0	59.0	epochs	1.0	0.04	225.0	0.1
64240.0	60.0	epochs	1.0	0.04	45.0	0.8
64330.0	60.0	epochs	1.0	0.04	315.0	0.6
64421.0	59.0	epochs	1.0	0.04	90.0	0.05
64511.0	60.0	epochs	1.0	0.04	270.0	0.05
64601.0	60.0	epochs	1.0	0.04	135.0	0.05
64692.0	59.0	epochs				
64782.0	60.0	epochs	1.0	0.04	45.0	0.4
64872.0	60.0	epochs	1.0	0.04	225.0	0.05
64963.0	59.0	epochs	1.0	0.04	180.0	0.2
65053.0	60.0	epochs	1.0	0.04	45.0	0.05
65143.0	60.0	epochs	1.0	0.04	90.0	0.6
