onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44644.0	60.0	epochs	1.0	0.04	0.0	0.6
44735.0	59.0	epochs	1.0	0.04	0.0	0.6
44825.0	60.0	epochs	1.0	0.04	0.0	0.6
44916.0	59.0	epochs	1.0	0.04	0.0	0.2
45006.0	60.0	epochs	1.0	0.04	270.0	0.2
45097.0	59.0	epochs	1.0	0.04	45.0	0.6
45187.0	60.0	epochs	1.0	0.04	45.0	0.4
45278.0	60.0	epochs	1.0	0.04	135.0	0.6
45368.0	60.0	epochs	1.0	0.04	270.0	0.2
45459.0	60.0	epochs	1.0	0.04	135.0	0.1
45549.0	60.0	epochs	1.0	0.04	90.0	0.05
45640.0	60.0	epochs	1.0	0.04	225.0	0.6
45730.0	60.0	epochs	1.0	0.04	225.0	0.05
45821.0	60.0	epochs	1.0	0.04	0.0	0.8
45911.0	60.0	epochs	1.0	0.04	45.0	0.6
46002.0	60.0	epochs	1.0	0.04	135.0	0.4
46092.0	60.0	epochs	1.0	0.04	0.0	0.8
46183.0	60.0	epochs	1.0	0.04	270.0	0.05
46273.0	60.0	epochs	1.0	0.04	225.0	0.2
46364.0	60.0	epochs	1.0	0.04	270.0	0.05
46454.0	60.0	epochs	1.0	0.04	45.0	0.2
46545.0	60.0	epochs	1.0	0.04	180.0	0.4
46635.0	60.0	epochs	1.0	0.04	225.0	0.8
46726.0	60.0	epochs	1.0	0.04	225.0	0.05
46817.0	59.0	epochs	1.0	0.04	90.0	0.8
46907.0	60.0	epochs	1.0	0.04	225.0	0.05
46998.0	59.0	epochs	1.0	0.04	225.0	0.4
47088.0	60.0	epochs	1.0	0.04	315.0	0.4
47179.0	59.0	epochs	1.0	0.04	45.0	0.8
47269.0	60.0	epochs	1.0	0.04	180.0	0.2
47360.0	59.0	epochs	1.0	0.04	180.0	0.8
47450.0	60.0	epochs	1.0	0.04	315.0	0.6
47541.0	60.0	epochs	1.0	0.04	270.0	0.1
47631.0	60.0	epochs	1.0	0.04	270.0	0.6
47722.0	60.0	epochs	1.0	0.04	225.0	0.6
47812.0	60.0	epochs	1.0	0.04	180.0	0.2
47903.0	60.0	epochs	1.0	0.04	180.0	0.4
47993.0	60.0	epochs	1.0	0.04	135.0	0.4
48084.0	60.0	epochs	1.0	0.04	45.0	0.2
48174.0	60.0	epochs	1.0	0.04	270.0	0.1
48265.0	60.0	epochs	1.0	0.04	0.0	0.8
48355.0	60.0	epochs	1.0	0.04	315.0	0.6
48446.0	60.0	epochs	1.0	0.04	45.0	0.8
48536.0	60.0	epochs	1.0	0.04	270.0	0.8
48627.0	60.0	epochs	1.0	0.04	45.0	0.4
48717.0	60.0	epochs	1.0	0.04	225.0	0.8
48808.0	60.0	epochs	1.0	0.04	90.0	0.1
48898.0	60.0	epochs	1.0	0.04	45.0	0.6
48989.0	60.0	epochs	1.0	0.04	270.0	0.1
49079.0	60.0	epochs	1.0	0.04	90.0	0.2
49170.0	60.0	epochs	1.0	0.04	180.0	0.2
49261.0	59.0	epochs	1.0	0.04	0.0	0.4
49351.0	60.0	epochs	1.0	0.04	45.0	0.2
49442.0	59.0	epochs	1.0	0.04	315.0	0.6
49532.0	60.0	epochs	1.0	0.04	270.0	0.6
49623.0	59.0	epochs	1.0	0.04	45.0	0.8
49713.0	60.0	epochs	1.0	0.04	180.0	0.1
49804.0	59.0	epochs	1.0	0.04	45.0	0.4
49894.0	60.0	epochs	1.0	0.04	270.0	0.6
49985.0	60.0	epochs	1.0	0.04	270.0	0.2
50075.0	60.0	epochs				
50166.0	60.0	epochs	1.0	0.04	135.0	0.1
50256.0	60.0	epochs	1.0	0.04	0.0	0.05
50347.0	62.0	epochs	1.0	0.04	45.0	0.05
50439.0	60.0	epochs	1.0	0.04	90.0	0.1
50530.0	60.0	epochs	1.0	0.04	225.0	0.8
50620.0	60.0	epochs	1.0	0.04	180.0	0.8
50711.0	60.0	epochs	1.0	0.04	315.0	0.05
50801.0	60.0	epochs	1.0	0.04	0.0	0.8
50892.0	60.0	epochs	1.0	0.04	180.0	0.8
50982.0	60.0	epochs	1.0	0.04	270.0	0.1
51073.0	60.0	epochs	1.0	0.04	225.0	0.8
51163.0	60.0	epochs	1.0	0.04	225.0	0.4
51254.0	60.0	epochs	1.0	0.04	45.0	0.05
51344.0	60.0	epochs	1.0	0.04	270.0	0.05
51435.0	60.0	epochs	1.0	0.04	225.0	0.6
51526.0	59.0	epochs				
51616.0	60.0	epochs	1.0	0.04	270.0	0.4
51707.0	59.0	epochs	1.0	0.04	45.0	0.6
51797.0	60.0	epochs	1.0	0.04	90.0	0.8
51888.0	59.0	epochs	1.0	0.04	45.0	0.1
51978.0	60.0	epochs	1.0	0.04	225.0	0.1
52069.0	59.0	epochs	1.0	0.04	270.0	0.05
52159.0	60.0	epochs	1.0	0.04	0.0	0.1
52250.0	60.0	epochs	1.0	0.04	90.0	0.05
52340.0	60.0	epochs				
52431.0	60.0	epochs	1.0	0.04	270.0	0.8
52521.0	60.0	epochs	1.0	0.04	270.0	0.4
52612.0	60.0	epochs	1.0	0.04	180.0	0.1
52702.0	60.0	epochs	1.0	0.04	45.0	0.8
52793.0	60.0	epochs	1.0	0.04	45.0	0.6
52883.0	60.0	epochs	1.0	0.04	270.0	0.1
52974.0	60.0	epochs	1.0	0.04	90.0	0.8
53064.0	60.0	epochs	1.0	0.04	315.0	0.4
53155.0	60.0	epochs	1.0	0.04	90.0	0.05
53245.0	60.0	epochs	1.0	0.04	45.0	0.6
53336.0	60.0	epochs	1.0	0.04	45.0	0.8
53426.0	60.0	epochs	1.0	0.04	225.0	0.1
53517.0	60.0	epochs	1.0	0.04	180.0	0.4
53607.0	60.0	epochs	1.0	0.04	225.0	0.1
53698.0	60.0	epochs	1.0	0.04	135.0	0.6
53788.0	60.0	epochs	1.0	0.04	45.0	0.1
53879.0	60.0	epochs	1.0	0.04	315.0	0.8
53970.0	59.0	epochs	1.0	0.04	315.0	0.05
54060.0	60.0	epochs	1.0	0.04	270.0	0.2
54151.0	59.0	epochs	1.0	0.04	0.0	0.2
54241.0	60.0	epochs	1.0	0.04	225.0	0.6
54332.0	59.0	epochs	1.0	0.04	90.0	0.8
54422.0	60.0	epochs	1.0	0.04	45.0	0.4
54513.0	59.0	epochs	1.0	0.04	90.0	0.2
54603.0	60.0	epochs	1.0	0.04	180.0	0.05
54694.0	60.0	epochs	1.0	0.04	90.0	0.2
54784.0	60.0	epochs	1.0	0.04	90.0	0.8
54875.0	60.0	epochs	1.0	0.04	135.0	0.8
54965.0	60.0	epochs	1.0	0.04	45.0	0.05
55056.0	60.0	epochs	1.0	0.04	135.0	0.4
55146.0	60.0	epochs	1.0	0.04	315.0	0.4
55237.0	60.0	epochs	1.0	0.04	225.0	0.8
55327.0	60.0	epochs	1.0	0.04	225.0	0.6
55418.0	60.0	epochs	1.0	0.04	90.0	0.2
55508.0	60.0	epochs	1.0	0.04	0.0	0.4
55599.0	60.0	epochs	1.0	0.04	180.0	0.6
55689.0	60.0	epochs	1.0	0.04	225.0	0.2
55780.0	60.0	epochs	1.0	0.04	270.0	0.4
55870.0	60.0	epochs	1.0	0.04	270.0	0.6
55961.0	60.0	epochs	1.0	0.04	270.0	0.8
56051.0	60.0	epochs	1.0	0.04	180.0	0.1
56142.0	60.0	epochs	1.0	0.04	0.0	0.1
56233.0	59.0	epochs	1.0	0.04	45.0	0.05
56323.0	60.0	epochs	1.0	0.04	180.0	0.2
56414.0	59.0	epochs				
56504.0	60.0	epochs	1.0	0.04	90.0	0.4
56595.0	59.0	epochs	1.0	0.04	45.0	0.05
56685.0	60.0	epochs	1.0	0.04	270.0	0.8
56776.0	59.0	epochs	1.0	0.04	135.0	0.2
56866.0	60.0	epochs	1.0	0.04	90.0	0.8
56957.0	59.0	epochs	1.0	0.04	180.0	0.05
57047.0	60.0	epochs	1.0	0.04	270.0	0.8
57138.0	60.0	epochs	1.0	0.04	135.0	0.2
57228.0	60.0	epochs	1.0	0.04	270.0	0.4
57319.0	60.0	epochs	1.0	0.04	0.0	0.2
57409.0	60.0	epochs	1.0	0.04	225.0	0.4
57500.0	60.0	epochs	1.0	0.04	180.0	0.4
57590.0	60.0	epochs	1.0	0.04	135.0	0.05
57681.0	60.0	epochs	1.0	0.04	225.0	0.1
57771.0	60.0	epochs	1.0	0.04	0.0	0.1
57862.0	60.0	epochs	1.0	0.04	225.0	0.05
57952.0	60.0	epochs	1.0	0.04	225.0	0.1
58043.0	60.0	epochs	1.0	0.04	270.0	0.05
58133.0	60.0	epochs	1.0	0.04	180.0	0.8
58224.0	60.0	epochs	1.0	0.04	180.0	0.4
58314.0	60.0	epochs	1.0	0.04	315.0	0.2
58405.0	60.0	epochs	1.0	0.04	45.0	0.05
58495.0	60.0	epochs	1.0	0.04	270.0	0.8
58586.0	60.0	epochs	1.0	0.04	225.0	0.05
58677.0	59.0	epochs	1.0	0.04	135.0	0.1
58767.0	60.0	epochs	1.0	0.04	225.0	0.2
58858.0	59.0	epochs	1.0	0.04	45.0	0.1
58948.0	60.0	epochs	1.0	0.04	315.0	0.4
59039.0	59.0	epochs				
59129.0	60.0	epochs	1.0	0.04	0.0	0.2
59220.0	59.0	epochs	1.0	0.04	180.0	0.1
59310.0	60.0	epochs	1.0	0.04	270.0	0.4
59401.0	60.0	epochs	1.0	0.04	270.0	0.2
59491.0	60.0	epochs	1.0	0.04	45.0	0.05
59582.0	60.0	epochs				
59672.0	60.0	epochs	1.0	0.04	225.0	0.2
59763.0	60.0	epochs	1.0	0.04	315.0	0.05
59853.0	60.0	epochs	1.0	0.04	135.0	0.4
59944.0	60.0	epochs	1.0	0.04	315.0	0.1
60034.0	60.0	epochs	1.0	0.04	270.0	0.4
60125.0	60.0	epochs	1.0	0.04	45.0	0.4
60215.0	60.0	epochs	1.0	0.04	225.0	0.6
60306.0	60.0	epochs	1.0	0.04	135.0	0.1
60396.0	60.0	epochs	1.0	0.04	180.0	0.6
60487.0	60.0	epochs	1.0	0.04	315.0	0.8
60577.0	60.0	epochs	1.0	0.04	0.0	0.05
60668.0	60.0	epochs	1.0	0.04	45.0	0.6
60758.0	60.0	epochs	1.0	0.04	315.0	0.4
60849.0	60.0	epochs	1.0	0.04	225.0	0.05
60939.0	60.0	epochs	1.0	0.04	0.0	0.4
61030.0	60.0	epochs	1.0	0.04	225.0	0.05
61121.0	59.0	epochs	1.0	0.04	270.0	0.6
61211.0	60.0	epochs				
61302.0	59.0	epochs	1.0	0.04	90.0	0.6
61392.0	60.0	epochs	1.0	0.04	180.0	0.1
61483.0	59.0	epochs	1.0	0.04	0.0	0.8
61573.0	60.0	epochs	1.0	0.04	135.0	0.2
61664.0	59.0	epochs	1.0	0.04	180.0	0.2
61754.0	60.0	epochs	1.0	0.04	0.0	0.6
61845.0	60.0	epochs	1.0	0.04	315.0	0.8
61935.0	60.0	epochs	1.0	0.04	0.0	0.4
62026.0	60.0	epochs	1.0	0.04	45.0	0.1
62116.0	60.0	epochs	1.0	0.04	90.0	0.1
62207.0	60.0	epochs	1.0	0.04	135.0	0.6
62297.0	60.0	epochs	1.0	0.04	135.0	0.8
62388.0	60.0	epochs	1.0	0.04	135.0	0.1
62478.0	60.0	epochs	1.0	0.04	180.0	0.8
62569.0	60.0	epochs	1.0	0.04	180.0	0.2
62659.0	60.0	epochs	1.0	0.04	90.0	0.8
62750.0	60.0	epochs	1.0	0.04	180.0	0.2
62840.0	60.0	epochs	1.0	0.04	180.0	0.2
62931.0	60.0	epochs	1.0	0.04	180.0	0.8
63021.0	60.0	epochs	1.0	0.04	45.0	0.2
63112.0	60.0	epochs	1.0	0.04	270.0	0.8
63202.0	60.0	epochs	1.0	0.04	180.0	0.8
63293.0	60.0	epochs				
63383.0	60.0	epochs	1.0	0.04	45.0	0.1
63474.0	60.0	epochs	1.0	0.04	225.0	0.4
63565.0	59.0	epochs	1.0	0.04	90.0	0.4
63655.0	60.0	epochs	1.0	0.04	45.0	0.1
63746.0	59.0	epochs	1.0	0.04	0.0	0.05
63836.0	60.0	epochs	1.0	0.04	0.0	0.05
63927.0	59.0	epochs	1.0	0.04	315.0	0.1
64017.0	60.0	epochs	1.0	0.04	0.0	0.8
64108.0	59.0	epochs	1.0	0.04	90.0	0.4
64198.0	60.0	epochs	1.0	0.04	135.0	0.05
64289.0	59.0	epochs	1.0	0.04	180.0	0.8
64379.0	60.0	epochs	1.0	0.04	90.0	0.4
64470.0	60.0	epochs	1.0	0.04	180.0	0.1
64560.0	60.0	epochs	1.0	0.04	90.0	0.05
64651.0	60.0	epochs	1.0	0.04	225.0	0.05
64741.0	60.0	epochs	1.0	0.04	225.0	0.8
64832.0	60.0	epochs	1.0	0.04	90.0	0.2
64922.0	60.0	epochs	1.0	0.04	180.0	0.05
65013.0	60.0	epochs	1.0	0.04	315.0	0.2
65103.0	60.0	epochs	1.0	0.04	180.0	0.8
65194.0	60.0	epochs	1.0	0.04	135.0	0.8
65284.0	60.0	epochs	1.0	0.04	315.0	0.2
