onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44160.0	60.0	epochs	1.0	0.04	225.0	0.1
44250.0	60.0	epochs	1.0	0.04	225.0	0.8
44341.0	59.0	epochs	1.0	0.04	270.0	0.1
44431.0	60.0	epochs	1.0	0.04	180.0	0.05
44521.0	60.0	epochs	1.0	0.04	180.0	0.6
44612.0	59.0	epochs	1.0	0.04	135.0	0.2
44702.0	60.0	epochs	1.0	0.04	225.0	0.8
44792.0	60.0	epochs	1.0	0.04	315.0	0.6
44883.0	59.0	epochs				
44973.0	60.0	epochs	1.0	0.04	90.0	0.05
45063.0	60.0	epochs	1.0	0.04	135.0	0.8
45154.0	59.0	epochs	1.0	0.04	90.0	0.8
45244.0	60.0	epochs	1.0	0.04	270.0	0.6
45334.0	60.0	epochs	1.0	0.04	225.0	0.6
45425.0	59.0	epochs	1.0	0.04	0.0	0.2
45515.0	60.0	epochs	1.0	0.04	0.0	0.2
45605.0	60.0	epochs	1.0	0.04	180.0	0.1
45696.0	59.0	epochs	1.0	0.04	315.0	0.4
45786.0	60.0	epochs	1.0	0.04	225.0	0.4
45876.0	60.0	epochs	1.0	0.04	45.0	0.05
45967.0	59.0	epochs	1.0	0.04	270.0	0.8
46057.0	60.0	epochs	1.0	0.04	225.0	0.2
46147.0	60.0	epochs	1.0	0.04	225.0	0.1
46238.0	59.0	epochs	1.0	0.04	225.0	0.6
46328.0	60.0	epochs	1.0	0.04	270.0	0.4
46418.0	60.0	epochs	1.0	0.04	315.0	0.4
46508.0	60.0	epochs	1.0	0.04	0.0	0.2
46599.0	60.0	epochs	1.0	0.04	315.0	0.1
46689.0	60.0	epochs	1.0	0.04	315.0	0.6
46779.0	60.0	epochs	1.0	0.04	45.0	0.6
46870.0	59.0	epochs	1.0	0.04	225.0	0.1
46960.0	60.0	epochs	1.0	0.04	90.0	0.2
47050.0	60.0	epochs	1.0	0.04	270.0	0.1
47141.0	59.0	epochs	1.0	0.04	225.0	0.1
47231.0	60.0	epochs	1.0	0.04	225.0	0.6
47321.0	60.0	epochs	1.0	0.04	135.0	0.2
47412.0	59.0	epochs	1.0	0.04	270.0	0.05
47502.0	60.0	epochs	1.0	0.04	0.0	0.1
47592.0	60.0	epochs	1.0	0.04	135.0	0.1
47683.0	59.0	epochs	1.0	0.04	45.0	0.8
47773.0	60.0	epochs	1.0	0.04	45.0	0.1
47863.0	60.0	epochs	1.0	0.04	0.0	0.1
47954.0	59.0	epochs	1.0	0.04	180.0	0.6
48044.0	60.0	epochs	1.0	0.04	270.0	0.8
48134.0	60.0	epochs	1.0	0.04	180.0	0.8
48225.0	59.0	epochs	1.0	0.04	315.0	0.2
48315.0	60.0	epochs				
48405.0	60.0	epochs	1.0	0.04	45.0	0.1
48496.0	59.0	epochs	1.0	0.04	45.0	0.4
48586.0	60.0	epochs	1.0	0.04	225.0	0.4
48676.0	60.0	epochs	1.0	0.04	0.0	0.4
48766.0	60.0	epochs	1.0	0.04	225.0	0.2
48857.0	60.0	epochs	1.0	0.04	0.0	0.2
48947.0	60.0	epochs	1.0	0.04	315.0	0.8
49037.0	60.0	epochs				
49128.0	59.0	epochs	1.0	0.04	180.0	0.8
49218.0	60.0	epochs	1.0	0.04	0.0	0.4
49308.0	60.0	epochs	1.0	0.04	225.0	0.4
49399.0	59.0	epochs	1.0	0.04	135.0	0.6
49489.0	60.0	epochs	1.0	0.04	45.0	0.6
49579.0	60.0	epochs	1.0	0.04	45.0	0.2
49670.0	59.0	epochs				
49760.0	60.0	epochs	1.0	0.04	315.0	0.2
49850.0	60.0	epochs	1.0	0.04	270.0	0.1
49941.0	59.0	epochs	1.0	0.04	45.0	0.05
50031.0	60.0	epochs	1.0	0.04	90.0	0.4
50121.0	60.0	epochs	1.0	0.04	90.0	0.4
50212.0	59.0	epochs	1.0	0.04	270.0	0.1
50302.0	60.0	epochs	1.0	0.04	0.0	0.1
50392.0	60.0	epochs	1.0	0.04	45.0	0.05
50483.0	59.0	epochs	1.0	0.04	225.0	0.05
50573.0	60.0	epochs	1.0	0.04	180.0	0.1
50663.0	60.0	epochs	1.0	0.04	270.0	0.6
50754.0	59.0	epochs	1.0	0.04	135.0	0.8
50844.0	60.0	epochs	1.0	0.04	225.0	0.05
50934.0	60.0	epochs	1.0	0.04	90.0	0.4
51024.0	60.0	epochs	1.0	0.04	180.0	0.1
51115.0	60.0	epochs	1.0	0.04	45.0	0.8
51205.0	60.0	epochs	1.0	0.04	315.0	0.2
51295.0	60.0	epochs	1.0	0.04	135.0	0.8
51386.0	59.0	epochs	1.0	0.04	135.0	0.1
51476.0	60.0	epochs	1.0	0.04	180.0	0.6
51566.0	60.0	epochs	1.0	0.04	270.0	0.6
51657.0	59.0	epochs	1.0	0.04	45.0	0.05
51747.0	60.0	epochs	1.0	0.04	315.0	0.2
51837.0	60.0	epochs	1.0	0.04	135.0	0.8
51928.0	59.0	epochs	1.0	0.04	0.0	0.4
52018.0	60.0	epochs	1.0	0.04	90.0	0.2
52108.0	60.0	epochs	1.0	0.04	45.0	0.6
52199.0	59.0	epochs	1.0	0.04	180.0	0.1
52289.0	60.0	epochs	1.0	0.04	135.0	0.4
52379.0	60.0	epochs	1.0	0.04	135.0	0.8
52470.0	59.0	epochs	1.0	0.04	315.0	0.4
52560.0	60.0	epochs	1.0	0.04	180.0	0.05
52650.0	60.0	epochs	1.0	0.04	270.0	0.2
52741.0	59.0	epochs	1.0	0.04	315.0	0.4
52831.0	60.0	epochs	1.0	0.04	90.0	0.4
52921.0	60.0	epochs				
53012.0	59.0	epochs	1.0	0.04	315.0	0.6
53102.0	60.0	epochs	1.0	0.04	135.0	0.6
53192.0	60.0	epochs	1.0	0.04	180.0	0.05
53283.0	59.0	epochs	1.0	0.04	0.0	0.05
53373.0	60.0	epochs	1.0	0.04	180.0	0.1
53463.0	60.0	epochs	1.0	0.04	180.0	0.4
53553.0	60.0	epochs	1.0	0.04	90.0	0.8
53644.0	60.0	epochs	1.0	0.04	45.0	0.1
53734.0	60.0	epochs	1.0	0.04	0.0	0.1
53824.0	60.0	epochs	1.0	0.04	135.0	0.1
53915.0	59.0	epochs	1.0	0.04	180.0	0.2
54005.0	60.0	epochs	1.0	0.04	45.0	0.6
54095.0	60.0	epochs	1.0	0.04	0.0	0.05
54186.0	59.0	epochs	1.0	0.04	270.0	0.6
54276.0	60.0	epochs	1.0	0.04	45.0	0.8
54366.0	60.0	epochs	1.0	0.04	315.0	0.05
54457.0	59.0	epochs	1.0	0.04	270.0	0.05
54547.0	60.0	epochs	1.0	0.04	45.0	0.1
54637.0	60.0	epochs	1.0	0.04	315.0	0.6
54728.0	59.0	epochs	1.0	0.04	90.0	0.8
54818.0	60.0	epochs	1.0	0.04	135.0	0.1
54908.0	60.0	epochs	1.0	0.04	90.0	0.2
54999.0	59.0	epochs	1.0	0.04	270.0	0.4
55089.0	60.0	epochs	1.0	0.04	90.0	0.2
55179.0	60.0	epochs	1.0	0.04	45.0	0.4
55270.0	59.0	epochs	1.0	0.04	135.0	0.05
55360.0	60.0	epochs	1.0	0.04	270.0	0.8
55450.0	60.0	epochs	1.0	0.04	45.0	0.8
55541.0	59.0	epochs	1.0	0.04	45.0	0.8
55631.0	60.0	epochs	1.0	0.04	225.0	0.2
55721.0	60.0	epochs	1.0	0.04	315.0	0.8
55811.0	60.0	epochs	1.0	0.04	45.0	0.1
55902.0	60.0	epochs	1.0	0.04	0.0	0.1
55992.0	60.0	epochs	1.0	0.04	0.0	0.6
56082.0	60.0	epochs	1.0	0.04	225.0	0.8
56173.0	59.0	epochs	1.0	0.04	45.0	0.4
56263.0	60.0	epochs	1.0	0.04	315.0	0.1
56353.0	60.0	epochs	1.0	0.04	315.0	0.05
56444.0	59.0	epochs	1.0	0.04	0.0	0.2
56534.0	60.0	epochs	1.0	0.04	135.0	0.05
56624.0	60.0	epochs				
56715.0	59.0	epochs	1.0	0.04	315.0	0.6
56805.0	60.0	epochs	1.0	0.04	315.0	0.4
56895.0	60.0	epochs	1.0	0.04	135.0	0.05
56986.0	59.0	epochs	1.0	0.04	0.0	0.1
57076.0	60.0	epochs	1.0	0.04	90.0	0.4
57166.0	60.0	epochs	1.0	0.04	90.0	0.6
57257.0	59.0	epochs	1.0	0.04	0.0	0.6
57347.0	60.0	epochs	1.0	0.04	180.0	0.2
57437.0	60.0	epochs	1.0	0.04	225.0	0.05
57528.0	59.0	epochs	1.0	0.04	315.0	0.8
57618.0	60.0	epochs				
57708.0	60.0	epochs	1.0	0.04	225.0	0.05
57799.0	59.0	epochs	1.0	0.04	180.0	0.05
57889.0	60.0	epochs	1.0	0.04	0.0	0.1
57979.0	60.0	epochs	1.0	0.04	270.0	0.4
58069.0	60.0	epochs	1.0	0.04	270.0	0.05
58160.0	60.0	epochs	1.0	0.04	90.0	0.2
58250.0	60.0	epochs	1.0	0.04	0.0	0.4
58340.0	60.0	epochs	1.0	0.04	90.0	0.1
58431.0	59.0	epochs				
58521.0	60.0	epochs	1.0	0.04	135.0	0.8
58611.0	60.0	epochs	1.0	0.04	90.0	0.05
58702.0	59.0	epochs	1.0	0.04	135.0	0.1
58792.0	60.0	epochs	1.0	0.04	270.0	0.05
58882.0	60.0	epochs	1.0	0.04	225.0	0.2
58973.0	59.0	epochs	1.0	0.04	180.0	0.05
59063.0	60.0	epochs	1.0	0.04	0.0	0.8
59153.0	60.0	epochs				
59244.0	59.0	epochs	1.0	0.04	180.0	0.8
59334.0	60.0	epochs	1.0	0.04	45.0	0.4
59424.0	60.0	epochs	1.0	0.04	135.0	0.8
59515.0	59.0	epochs	1.0	0.04	315.0	0.1
59605.0	60.0	epochs	1.0	0.04	225.0	0.2
59695.0	60.0	epochs	1.0	0.04	135.0	0.4
59786.0	59.0	epochs	1.0	0.04	270.0	0.1
59876.0	60.0	epochs	1.0	0.04	45.0	0.6
59966.0	60.0	epochs	1.0	0.04	135.0	0.6
60057.0	59.0	epochs	1.0	0.04	315.0	0.2
60147.0	60.0	epochs	1.0	0.04	225.0	0.1
60237.0	60.0	epochs	1.0	0.04	270.0	0.8
60327.0	60.0	epochs	1.0	0.04	180.0	0.2
60418.0	60.0	epochs	1.0	0.04	315.0	0.1
60508.0	60.0	epochs	1.0	0.04	180.0	0.8
60598.0	60.0	epochs	1.0	0.04	0.0	0.8
60689.0	59.0	epochs	1.0	0.04	45.0	0.6
60779.0	60.0	epochs	1.0	0.04	0.0	0.1
60869.0	60.0	epochs	1.0	0.04	0.0	0.6
60960.0	59.0	epochs	1.0	0.04	270.0	0.05
61050.0	60.0	epochs	1.0	0.04	0.0	0.05
61140.0	60.0	epochs	1.0	0.04	90.0	0.6
61231.0	59.0	epochs	1.0	0.04	0.0	0.8
61321.0	60.0	epochs	1.0	0.04	0.0	0.1
61411.0	60.0	epochs	1.0	0.04	45.0	0.05
61502.0	59.0	epochs	1.0	0.04	90.0	0.8
61592.0	60.0	epochs	1.0	0.04	180.0	0.6
61682.0	60.0	epochs	1.0	0.04	270.0	0.8
61773.0	59.0	epochs	1.0	0.04	45.0	0.2
61863.0	60.0	epochs	1.0	0.04	315.0	0.2
61953.0	60.0	epochs	1.0	0.04	315.0	0.05
62044.0	59.0	epochs	1.0	0.04	270.0	0.4
62134.0	60.0	epochs	1.0	0.04	225.0	0.8
62224.0	60.0	epochs	1.0	0.04	90.0	0.6
62315.0	59.0	epochs	1.0	0.04	270.0	0.6
62405.0	60.0	epochs	1.0	0.04	0.0	0.05
62495.0	60.0	epochs	1.0	0.04	225.0	0.6
62585.0	60.0	epochs	1.0	0.04	45.0	0.1
62676.0	60.0	epochs	1.0	0.04	225.0	0.4
62766.0	60.0	epochs	1.0	0.04	0.0	0.8
62856.0	60.0	epochs	1.0	0.04	180.0	0.4
62947.0	59.0	epochs	1.0	0.04	90.0	0.4
63037.0	60.0	epochs	1.0	0.04	135.0	0.8
63127.0	60.0	epochs	1.0	0.04	90.0	0.05
63218.0	59.0	epochs	1.0	0.04	90.0	0.1
63308.0	60.0	epochs	1.0	0.04	270.0	0.8
63398.0	60.0	epochs	1.0	0.04	270.0	0.2
63489.0	59.0	epochs	1.0	0.04	135.0	0.8
63579.0	60.0	epochs	1.0	0.04	315.0	0.2
63669.0	60.0	epochs	1.0	0.04	90.0	0.6
63760.0	59.0	epochs	1.0	0.04	90.0	0.05
63850.0	60.0	epochs	1.0	0.04	90.0	0.05
63940.0	60.0	epochs	1.0	0.04	180.0	0.05
64031.0	59.0	epochs	1.0	0.04	135.0	0.6
64121.0	60.0	epochs	1.0	0.04	225.0	0.1
64211.0	60.0	epochs	1.0	0.04	225.0	0.4
64302.0	59.0	epochs	1.0	0.04	225.0	0.8
64392.0	60.0	epochs	1.0	0.04	270.0	0.4
64482.0	60.0	epochs	1.0	0.04	180.0	0.4
64573.0	59.0	epochs	1.0	0.04	225.0	0.05
64663.0	60.0	epochs	1.0	0.04	90.0	0.1
64753.0	60.0	epochs	1.0	0.04	270.0	0.4
64843.0	60.0	epochs				
64934.0	59.0	epochs	1.0	0.04	45.0	0.1
65024.0	60.0	epochs	1.0	0.04	0.0	0.6
65114.0	60.0	epochs	1.0	0.04	135.0	0.4
65205.0	59.0	epochs	1.0	0.04	135.0	0.05
65295.0	60.0	epochs	1.0	0.04	180.0	0.6
65385.0	60.0	epochs	1.0	0.04	180.0	0.6
65476.0	59.0	epochs	1.0	0.04	90.0	0.8
65566.0	60.0	epochs	1.0	0.04	0.0	0.1
65656.0	60.0	epochs	1.0	0.04	315.0	0.05
65747.0	59.0	epochs	1.0	0.04	135.0	0.2
65837.0	60.0	epochs	1.0	0.04	270.0	0.4
65927.0	60.0	epochs	1.0	0.04	180.0	0.8
66018.0	59.0	epochs				
66108.0	60.0	epochs	1.0	0.04	90.0	0.4
66198.0	60.0	epochs	1.0	0.04	225.0	0.05
66289.0	59.0	epochs	1.0	0.04	90.0	0.05
66379.0	60.0	epochs	1.0	0.04	225.0	0.1
66469.0	60.0	epochs	1.0	0.04	0.0	0.2
66560.0	59.0	epochs	1.0	0.04	270.0	0.2
66650.0	60.0	epochs	1.0	0.04	90.0	0.05
66740.0	60.0	epochs	1.0	0.04	180.0	0.8
66830.0	60.0	epochs	1.0	0.04	270.0	0.4
66921.0	60.0	epochs	1.0	0.04	90.0	0.2
67011.0	60.0	epochs	1.0	0.04	0.0	0.6
67101.0	60.0	epochs	1.0	0.04	0.0	0.05
67192.0	59.0	epochs	1.0	0.04	135.0	0.2
67282.0	60.0	epochs	1.0	0.04	45.0	0.6
67372.0	60.0	epochs	1.0	0.04	270.0	0.8
67463.0	59.0	epochs	1.0	0.04	135.0	0.8
67553.0	60.0	epochs	1.0	0.04	270.0	0.05
67643.0	60.0	epochs	1.0	0.04	0.0	0.8
67734.0	59.0	epochs	1.0	0.04	90.0	0.4
67824.0	60.0	epochs	1.0	0.04	0.0	0.4
67914.0	60.0	epochs	1.0	0.04	315.0	0.1
68005.0	59.0	epochs	1.0	0.04	180.0	0.1
68095.0	60.0	epochs	1.0	0.04	90.0	0.6
68185.0	60.0	epochs	1.0	0.04	225.0	0.05
68276.0	59.0	epochs	1.0	0.04	135.0	0.2
68366.0	60.0	epochs	1.0	0.04	225.0	0.05
68456.0	60.0	epochs	1.0	0.04	315.0	0.8
68547.0	59.0	epochs	1.0	0.04	45.0	0.1
68637.0	60.0	epochs	1.0	0.04	45.0	0.8
68727.0	60.0	epochs	1.0	0.04	135.0	0.4
68818.0	59.0	epochs	1.0	0.04	270.0	0.2
68908.0	60.0	epochs	1.0	0.04	90.0	0.05
68998.0	60.0	epochs	1.0	0.04	135.0	0.4
69088.0	60.0	epochs	1.0	0.04	315.0	0.05
69179.0	60.0	epochs	1.0	0.04	45.0	0.6
69269.0	60.0	epochs	1.0	0.04	180.0	0.8
69359.0	60.0	epochs	1.0	0.04	135.0	0.8
69450.0	59.0	epochs	1.0	0.04	45.0	0.05
69540.0	60.0	epochs				
69630.0	60.0	epochs	1.0	0.04	180.0	0.1
69721.0	59.0	epochs	1.0	0.04	270.0	0.6
69811.0	60.0	epochs	1.0	0.04	180.0	0.4
69901.0	60.0	epochs	1.0	0.04	270.0	0.6
69992.0	59.0	epochs	1.0	0.04	315.0	0.8
70082.0	60.0	epochs	1.0	0.04	225.0	0.6
70172.0	60.0	epochs	1.0	0.04	0.0	0.1
70263.0	59.0	epochs	1.0	0.04	315.0	0.1
70353.0	60.0	epochs	1.0	0.04	45.0	0.2
70443.0	60.0	epochs	1.0	0.04	90.0	0.6
70534.0	59.0	epochs	1.0	0.04	0.0	0.4
70624.0	60.0	epochs	1.0	0.04	315.0	0.8
70714.0	60.0	epochs	1.0	0.04	270.0	0.1
70805.0	59.0	epochs	1.0	0.04	90.0	0.1
70895.0	60.0	epochs	1.0	0.04	90.0	0.2
70985.0	60.0	epochs	1.0	0.04	135.0	0.05
71076.0	59.0	epochs	1.0	0.04	90.0	0.1
71166.0	60.0	epochs	1.0	0.04	315.0	0.8
71256.0	60.0	epochs	1.0	0.04	180.0	0.05
71346.0	60.0	epochs	1.0	0.04	315.0	0.1
71437.0	59.0	epochs	1.0	0.04	45.0	0.2
71527.0	60.0	epochs	1.0	0.04	135.0	0.1
71617.0	60.0	epochs	1.0	0.04	135.0	0.05
71708.0	59.0	epochs	1.0	0.04	225.0	0.8
71798.0	60.0	epochs	1.0	0.04	180.0	0.05
71888.0	60.0	epochs	1.0	0.04	270.0	0.2
71979.0	59.0	epochs	1.0	0.04	0.0	0.1
72069.0	60.0	epochs	1.0	0.04	225.0	0.6
72159.0	60.0	epochs	1.0	0.04	315.0	0.6
72250.0	59.0	epochs	1.0	0.04	270.0	0.8
72340.0	60.0	epochs	1.0	0.04	45.0	0.8
72430.0	60.0	epochs	1.0	0.04	90.0	0.6
72521.0	59.0	epochs	1.0	0.04	180.0	0.05
72611.0	60.0	epochs	1.0	0.04	45.0	0.05
72701.0	60.0	epochs	1.0	0.04	45.0	0.2
72792.0	59.0	epochs	1.0	0.04	0.0	0.2
72882.0	60.0	epochs	1.0	0.04	225.0	0.4
72972.0	60.0	epochs	1.0	0.04	225.0	0.8
73063.0	59.0	epochs	1.0	0.04	225.0	0.8
73153.0	60.0	epochs	1.0	0.04	45.0	0.1
73243.0	60.0	epochs	1.0	0.04	90.0	0.8
73333.0	60.0	epochs	1.0	0.04	135.0	0.8
73424.0	60.0	epochs	1.0	0.04	180.0	0.8
73514.0	60.0	epochs	1.0	0.04	270.0	0.05
73604.0	60.0	epochs	1.0	0.04	225.0	0.4
73695.0	59.0	epochs	1.0	0.04	225.0	0.2
73785.0	60.0	epochs	1.0	0.04	180.0	0.4
73875.0	60.0	epochs	1.0	0.04	225.0	0.2
73966.0	59.0	epochs	1.0	0.04	270.0	0.8
74056.0	60.0	epochs	1.0	0.04	315.0	0.4
74146.0	60.0	epochs	1.0	0.04	135.0	0.2
74237.0	59.0	epochs	1.0	0.04	45.0	0.1
74327.0	60.0	epochs	1.0	0.04	180.0	0.6
74417.0	60.0	epochs	1.0	0.04	225.0	0.8
74508.0	59.0	epochs	1.0	0.04	90.0	0.2
74598.0	60.0	epochs	1.0	0.04	90.0	0.1
74688.0	60.0	epochs	1.0	0.04	90.0	0.2
74779.0	59.0	epochs	1.0	0.04	315.0	0.4
74869.0	60.0	epochs	1.0	0.04	315.0	0.1
74959.0	60.0	epochs	1.0	0.04	45.0	0.4
75050.0	59.0	epochs	1.0	0.04	270.0	0.8
75140.0	60.0	epochs	1.0	0.04	135.0	0.2
75230.0	60.0	epochs	1.0	0.04	180.0	0.1
75321.0	59.0	epochs	1.0	0.04	0.0	0.1
75411.0	60.0	epochs	1.0	0.04	0.0	0.1
75501.0	60.0	epochs	1.0	0.04	90.0	0.8
75591.0	60.0	epochs	1.0	0.04	225.0	0.1
75682.0	59.0	epochs	1.0	0.04	315.0	0.2
75772.0	60.0	epochs	1.0	0.04	225.0	0.8
75862.0	60.0	epochs	1.0	0.04	135.0	0.05
75953.0	59.0	epochs	1.0	0.04	0.0	0.4
76043.0	60.0	epochs	1.0	0.04	0.0	0.8
76133.0	60.0	epochs	1.0	0.04	135.0	0.1
76224.0	59.0	epochs	1.0	0.04	180.0	0.2
76314.0	60.0	epochs	1.0	0.04	315.0	0.4
76404.0	60.0	epochs	1.0	0.04	315.0	0.05
76495.0	59.0	epochs	1.0	0.04	135.0	0.6
76585.0	60.0	epochs	1.0	0.04	45.0	0.2
76675.0	60.0	epochs	1.0	0.04	45.0	0.8
76766.0	59.0	epochs	1.0	0.04	270.0	0.05
76856.0	60.0	epochs	1.0	0.04	270.0	0.05
76946.0	60.0	epochs	1.0	0.04	270.0	0.6
77037.0	59.0	epochs	1.0	0.04	135.0	0.8
77127.0	60.0	epochs	1.0	0.04	90.0	0.6
77217.0	60.0	epochs	1.0	0.04	315.0	0.8
77308.0	59.0	epochs	1.0	0.04	0.0	0.6
77398.0	60.0	epochs	1.0	0.04	135.0	0.6
77488.0	60.0	epochs	1.0	0.04	225.0	0.8
77578.0	60.0	epochs	1.0	0.04	270.0	0.8
77669.0	60.0	epochs	1.0	0.04	135.0	0.1
77759.0	60.0	epochs	1.0	0.04	0.0	0.4
77849.0	60.0	epochs	1.0	0.04	90.0	0.1
77940.0	59.0	epochs	1.0	0.04	180.0	0.6
78030.0	60.0	epochs	1.0	0.04	180.0	0.6
78120.0	60.0	epochs	1.0	0.04	225.0	0.4
78211.0	59.0	epochs	1.0	0.04	135.0	0.4
78301.0	60.0	epochs	1.0	0.04	45.0	0.2
78391.0	60.0	epochs	1.0	0.04	90.0	0.1
78482.0	59.0	epochs	1.0	0.04	0.0	0.8
78572.0	60.0	epochs	1.0	0.04	180.0	0.2
78662.0	60.0	epochs	1.0	0.04	135.0	0.8
78753.0	59.0	epochs	1.0	0.04	180.0	0.1
78843.0	60.0	epochs	1.0	0.04	135.0	0.6
78933.0	60.0	epochs				
79024.0	59.0	epochs	1.0	0.04	135.0	0.05
79114.0	60.0	epochs	1.0	0.04	315.0	0.2
79204.0	60.0	epochs	1.0	0.04	225.0	0.6
79295.0	59.0	epochs	1.0	0.04	180.0	0.05
79385.0	60.0	epochs	1.0	0.04	45.0	0.2
79475.0	60.0	epochs	1.0	0.04	270.0	0.8
79565.0	60.0	epochs	1.0	0.04	135.0	0.2
79656.0	60.0	epochs	1.0	0.04	90.0	0.8
79746.0	60.0	epochs	1.0	0.04	135.0	0.2
79836.0	60.0	epochs	1.0	0.04	0.0	0.05
79927.0	59.0	epochs	1.0	0.04	270.0	0.6
80017.0	60.0	epochs	1.0	0.04	45.0	0.8
80107.0	60.0	epochs	1.0	0.04	45.0	0.6
80198.0	59.0	epochs	1.0	0.04	0.0	0.2
80288.0	60.0	epochs	1.0	0.04	135.0	0.05
80378.0	60.0	epochs	1.0	0.04	180.0	0.6
80469.0	59.0	epochs	1.0	0.04	180.0	0.4
80559.0	60.0	epochs	1.0	0.04	0.0	0.8
80649.0	60.0	epochs	1.0	0.04	0.0	0.6
80740.0	59.0	epochs	1.0	0.04	90.0	0.2
80830.0	60.0	epochs	1.0	0.04	45.0	0.2
80920.0	60.0	epochs	1.0	0.04	315.0	0.05
81011.0	59.0	epochs	1.0	0.04	45.0	0.2
81101.0	60.0	epochs	1.0	0.04	135.0	0.8
81191.0	60.0	epochs	1.0	0.04	0.0	0.8
81282.0	59.0	epochs	1.0	0.04	180.0	0.1
81372.0	60.0	epochs	1.0	0.04	135.0	0.2
81462.0	60.0	epochs	1.0	0.04	225.0	0.05
81553.0	59.0	epochs	1.0	0.04	315.0	0.6
81643.0	60.0	epochs	1.0	0.04	135.0	0.1
81733.0	60.0	epochs	1.0	0.04	225.0	0.05
81823.0	60.0	epochs	1.0	0.04	270.0	0.8
81914.0	59.0	epochs	1.0	0.04	0.0	0.4
82004.0	60.0	epochs	1.0	0.04	45.0	0.8
82094.0	60.0	epochs	1.0	0.04	270.0	0.2
82185.0	59.0	epochs	1.0	0.04	0.0	0.2
82275.0	60.0	epochs	1.0	0.04	0.0	0.4
82365.0	60.0	epochs	1.0	0.04	180.0	0.6
82456.0	59.0	epochs	1.0	0.04	270.0	0.6
82546.0	60.0	epochs	1.0	0.04	0.0	0.05
82636.0	60.0	epochs	1.0	0.04	90.0	0.05
82727.0	59.0	epochs	1.0	0.04	90.0	0.1
82817.0	60.0	epochs	1.0	0.04	135.0	0.8
82907.0	60.0	epochs	1.0	0.04	315.0	0.2
82998.0	59.0	epochs	1.0	0.04	45.0	0.4
83088.0	60.0	epochs	1.0	0.04	45.0	0.8
83178.0	60.0	epochs	1.0	0.04	180.0	0.4
83269.0	59.0	epochs	1.0	0.04	135.0	0.4
83359.0	60.0	epochs	1.0	0.04	0.0	0.6
83449.0	60.0	epochs	1.0	0.04	45.0	0.8
83540.0	59.0	epochs	1.0	0.04	45.0	0.1
83630.0	60.0	epochs	1.0	0.04	135.0	0.05
83720.0	60.0	epochs	1.0	0.04	270.0	0.05
83810.0	60.0	epochs	1.0	0.04	90.0	0.8
83901.0	59.0	epochs	1.0	0.04	270.0	0.2
83991.0	60.0	epochs	1.0	0.04	90.0	0.6
84081.0	60.0	epochs	1.0	0.04	315.0	0.4
84172.0	59.0	epochs	1.0	0.04	90.0	0.1
84262.0	60.0	epochs	1.0	0.04	0.0	0.05
84352.0	60.0	epochs	1.0	0.04	315.0	0.1
84443.0	59.0	epochs	1.0	0.04	315.0	0.05
84533.0	60.0	epochs	1.0	0.04	315.0	0.1
84623.0	60.0	epochs	1.0	0.04	270.0	0.05
84714.0	59.0	epochs	1.0	0.04	90.0	0.4
84804.0	60.0	epochs	1.0	0.04	225.0	0.1
84894.0	60.0	epochs	1.0	0.04	135.0	0.2
84985.0	59.0	epochs	1.0	0.04	0.0	0.2
85075.0	60.0	epochs	1.0	0.04	135.0	0.1
85165.0	60.0	epochs	1.0	0.04	180.0	0.2
85256.0	59.0	epochs	1.0	0.04	315.0	0.2
85346.0	60.0	epochs	1.0	0.04	0.0	0.1
85436.0	60.0	epochs	1.0	0.04	90.0	0.4
85527.0	59.0	epochs	1.0	0.04	90.0	0.2
85617.0	60.0	epochs	1.0	0.04	315.0	0.1
85707.0	60.0	epochs	1.0	0.04	0.0	0.05
85797.0	60.0	epochs	1.0	0.04	180.0	0.6
85888.0	60.0	epochs	1.0	0.04	270.0	0.1
85978.0	60.0	epochs	1.0	0.04	270.0	0.05
86068.0	60.0	epochs	1.0	0.04	90.0	0.2
86159.0	59.0	epochs	1.0	0.04	90.0	0.6
86249.0	60.0	epochs	1.0	0.04	180.0	0.1
86339.0	60.0	epochs	1.0	0.04	225.0	0.1
86430.0	59.0	epochs	1.0	0.04	315.0	0.8
86520.0	60.0	epochs	1.0	0.04	45.0	0.6
86610.0	60.0	epochs	1.0	0.04	315.0	0.4
86701.0	59.0	epochs	1.0	0.04	90.0	0.2
86791.0	60.0	epochs	1.0	0.04	135.0	0.6
86881.0	60.0	epochs	1.0	0.04	90.0	0.1
86972.0	59.0	epochs	1.0	0.04	45.0	0.6
87062.0	60.0	epochs	1.0	0.04	0.0	0.4
87152.0	60.0	epochs	1.0	0.04	270.0	0.1
87243.0	59.0	epochs	1.0	0.04	90.0	0.1
87333.0	60.0	epochs	1.0	0.04	315.0	0.8
87423.0	60.0	epochs	1.0	0.04	0.0	0.8
87514.0	59.0	epochs	1.0	0.04	45.0	0.1
87604.0	60.0	epochs	1.0	0.04	45.0	0.4
87694.0	60.0	epochs	1.0	0.04	135.0	0.2
87784.0	60.0	epochs	1.0	0.04	135.0	0.2
87875.0	60.0	epochs	1.0	0.04	45.0	0.2
87965.0	60.0	epochs	1.0	0.04	270.0	0.6
88055.0	60.0	epochs	1.0	0.04	90.0	0.8
88146.0	59.0	epochs	1.0	0.04	90.0	0.6
