onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
11301.0	59.0	epochs	1.0	0.04	90.0	0.1
11391.0	60.0	epochs	1.0	0.04	315.0	0.2
11482.0	59.0	epochs	1.0	0.04	315.0	0.2
11572.0	60.0	epochs	1.0	0.04	225.0	0.05
11663.0	60.0	epochs	1.0	0.04	90.0	0.6
11753.0	60.0	epochs	1.0	0.04	90.0	0.8
11844.0	60.0	epochs	1.0	0.04	45.0	0.6
11934.0	60.0	epochs	1.0	0.04	225.0	0.2
12025.0	60.0	epochs	1.0	0.04	315.0	0.1
12115.0	60.0	epochs	1.0	0.04	270.0	0.2
12206.0	60.0	epochs	1.0	0.04	0.0	0.4
12296.0	60.0	epochs	1.0	0.04	270.0	0.8
12387.0	60.0	epochs	1.0	0.04	315.0	0.6
12477.0	60.0	epochs	1.0	0.04	90.0	0.05
12568.0	60.0	epochs	1.0	0.04	180.0	0.6
12658.0	60.0	epochs	1.0	0.04	225.0	0.6
12749.0	60.0	epochs	1.0	0.04	225.0	0.8
12839.0	60.0	epochs	1.0	0.04	0.0	0.4
12930.0	60.0	epochs	1.0	0.04	180.0	0.2
13021.0	59.0	epochs	1.0	0.04	135.0	0.6
13111.0	60.0	epochs	1.0	0.04	90.0	0.6
13202.0	59.0	epochs	1.0	0.04	270.0	0.4
13292.0	60.0	epochs	1.0	0.04	45.0	0.05
13383.0	60.0	epochs	1.0	0.04	0.0	0.05
13473.0	60.0	epochs	1.0	0.04	90.0	0.1
13564.0	60.0	epochs	1.0	0.04	135.0	0.4
13654.0	60.0	epochs	1.0	0.04	180.0	0.8
13745.0	60.0	epochs	1.0	0.04	225.0	0.6
13835.0	60.0	epochs	1.0	0.04	180.0	0.6
13926.0	60.0	epochs	1.0	0.04	135.0	0.1
14016.0	60.0	epochs	1.0	0.04	315.0	0.4
14107.0	60.0	epochs	1.0	0.04	270.0	0.1
14197.0	60.0	epochs	1.0	0.04	225.0	0.05
14288.0	60.0	epochs	1.0	0.04	270.0	0.8
14378.0	60.0	epochs	1.0	0.04	45.0	0.2
14469.0	60.0	epochs	1.0	0.04	225.0	0.4
14559.0	60.0	epochs	1.0	0.04	45.0	0.1
14650.0	60.0	epochs	1.0	0.04	180.0	0.6
14741.0	59.0	epochs	1.0	0.04	315.0	0.05
14831.0	60.0	epochs	1.0	0.04	135.0	0.1
14922.0	59.0	epochs	1.0	0.04	315.0	0.05
15012.0	60.0	epochs	1.0	0.04	225.0	0.6
15103.0	60.0	epochs	1.0	0.04	225.0	0.1
15193.0	60.0	epochs	1.0	0.04	90.0	0.6
15284.0	60.0	epochs	1.0	0.04	315.0	0.1
15374.0	60.0	epochs	1.0	0.04	180.0	0.8
15465.0	60.0	epochs	1.0	0.04	315.0	0.8
15555.0	60.0	epochs	1.0	0.04	270.0	0.05
15646.0	60.0	epochs	1.0	0.04	90.0	0.4
15736.0	60.0	epochs	1.0	0.04	225.0	0.8
15827.0	60.0	epochs	1.0	0.04	45.0	0.6
15917.0	60.0	epochs	1.0	0.04	90.0	0.05
16008.0	60.0	epochs	1.0	0.04	90.0	0.05
16098.0	60.0	epochs	1.0	0.04	270.0	0.1
16189.0	60.0	epochs	1.0	0.04	0.0	0.05
16280.0	59.0	epochs	1.0	0.04	180.0	0.4
16370.0	60.0	epochs	1.0	0.04	180.0	0.4
16461.0	59.0	epochs	1.0	0.04	45.0	0.2
16551.0	60.0	epochs	1.0	0.04	270.0	0.8
16642.0	59.0	epochs	1.0	0.04	0.0	0.4
16732.0	60.0	epochs	1.0	0.04	90.0	0.05
16823.0	60.0	epochs	1.0	0.04	270.0	0.4
16913.0	60.0	epochs	1.0	0.04	270.0	0.2
17004.0	60.0	epochs	1.0	0.04	180.0	0.1
17094.0	60.0	epochs	1.0	0.04	0.0	0.2
17185.0	60.0	epochs	1.0	0.04	270.0	0.8
17275.0	60.0	epochs	1.0	0.04	180.0	0.05
17366.0	60.0	epochs	1.0	0.04	180.0	0.05
17456.0	60.0	epochs	1.0	0.04	270.0	0.4
17547.0	60.0	epochs	1.0	0.04	135.0	0.6
17637.0	60.0	epochs	1.0	0.04	270.0	0.1
17728.0	60.0	epochs	1.0	0.04	90.0	0.2
17818.0	60.0	epochs	1.0	0.04	135.0	0.2
17909.0	60.0	epochs	1.0	0.04	45.0	0.8
17999.0	60.0	epochs	1.0	0.04	270.0	0.05
18090.0	60.0	epochs	1.0	0.04	225.0	0.05
18181.0	59.0	epochs	1.0	0.04	225.0	0.8
18271.0	60.0	epochs	1.0	0.04	270.0	0.2
18362.0	59.0	epochs	1.0	0.04	0.0	0.2
18452.0	60.0	epochs	1.0	0.04	180.0	0.1
18543.0	60.0	epochs	1.0	0.04	135.0	0.1
18633.0	60.0	epochs	1.0	0.04	0.0	0.4
18724.0	60.0	epochs	1.0	0.04	270.0	0.2
18814.0	60.0	epochs	1.0	0.04	180.0	0.8
18905.0	60.0	epochs	1.0	0.04	135.0	0.8
18995.0	60.0	epochs	1.0	0.04	45.0	0.2
19086.0	60.0	epochs	1.0	0.04	225.0	0.1
19176.0	60.0	epochs	1.0	0.04	270.0	0.6
19267.0	60.0	epochs	1.0	0.04	135.0	0.05
19357.0	60.0	epochs	1.0	0.04	270.0	0.2
19448.0	60.0	epochs	1.0	0.04	0.0	0.4
19538.0	60.0	epochs	1.0	0.04	0.0	0.4
19629.0	60.0	epochs	1.0	0.04	180.0	0.8
19719.0	60.0	epochs	1.0	0.04	45.0	0.1
19810.0	60.0	epochs	1.0	0.04	135.0	0.2
19901.0	59.0	epochs	1.0	0.04	45.0	0.05
19991.0	60.0	epochs				
20082.0	59.0	epochs	1.0	0.04	0.0	0.1
20172.0	60.0	epochs	1.0	0.04	90.0	0.8
20263.0	59.0	epochs	1.0	0.04	270.0	0.8
20353.0	60.0	epochs	1.0	0.04	315.0	0.8
20444.0	60.0	epochs	1.0	0.04	135.0	0.8
20534.0	60.0	epochs	1.0	0.04	270.0	0.05
20625.0	60.0	epochs	1.0	0.04	45.0	0.1
20715.0	60.0	epochs	1.0	0.04	315.0	0.8
20806.0	60.0	epochs				
20896.0	61.0	epochs	1.0	0.04	45.0	0.4
20988.0	60.0	epochs	1.0	0.04	225.0	0.1
21078.0	60.0	epochs	1.0	0.04	315.0	0.4
21169.0	60.0	epochs				
21259.0	60.0	epochs	1.0	0.04	270.0	0.4
21350.0	60.0	epochs	1.0	0.04	90.0	0.6
21440.0	60.0	epochs	1.0	0.04	45.0	0.4
21531.0	60.0	epochs	1.0	0.04	225.0	0.2
21622.0	59.0	epochs	1.0	0.04	225.0	0.4
21712.0	60.0	epochs	1.0	0.04	0.0	0.4
21803.0	59.0	epochs	1.0	0.04	270.0	0.05
21893.0	60.0	epochs				
21984.0	59.0	epochs	1.0	0.04	0.0	0.8
22074.0	60.0	epochs	1.0	0.04	45.0	0.2
22165.0	60.0	epochs	1.0	0.04	315.0	0.05
22255.0	60.0	epochs	1.0	0.04	135.0	0.1
22346.0	60.0	epochs	1.0	0.04	45.0	0.05
22436.0	60.0	epochs	1.0	0.04	225.0	0.05
22527.0	60.0	epochs	1.0	0.04	90.0	0.1
22617.0	60.0	epochs	1.0	0.04	270.0	0.4
22708.0	60.0	epochs	1.0	0.04	180.0	0.1
22798.0	60.0	epochs	1.0	0.04	315.0	0.8
22889.0	60.0	epochs	1.0	0.04	135.0	0.05
22979.0	60.0	epochs	1.0	0.04	315.0	0.6
23070.0	60.0	epochs	1.0	0.04	90.0	0.05
23160.0	60.0	epochs	1.0	0.04	135.0	0.6
23251.0	60.0	epochs	1.0	0.04	45.0	0.2
23342.0	59.0	epochs	1.0	0.04	135.0	0.05
23432.0	60.0	epochs	1.0	0.04	270.0	0.8
23523.0	59.0	epochs	1.0	0.04	45.0	0.8
23613.0	60.0	epochs	1.0	0.04	90.0	0.2
23704.0	59.0	epochs	1.0	0.04	45.0	0.6
23794.0	60.0	epochs	1.0	0.04	315.0	0.6
23885.0	60.0	epochs	1.0	0.04	135.0	0.8
23975.0	60.0	epochs	1.0	0.04	270.0	0.6
24066.0	60.0	epochs	1.0	0.04	90.0	0.1
24156.0	60.0	epochs	1.0	0.04	135.0	0.2
24247.0	60.0	epochs	1.0	0.04	0.0	0.1
24337.0	60.0	epochs	1.0	0.04	225.0	0.6
24428.0	60.0	epochs	1.0	0.04	180.0	0.6
24518.0	60.0	epochs	1.0	0.04	225.0	0.2
24609.0	60.0	epochs	1.0	0.04	0.0	0.2
24699.0	60.0	epochs	1.0	0.04	135.0	0.2
24790.0	60.0	epochs	1.0	0.04	315.0	0.2
24880.0	60.0	epochs	1.0	0.04	270.0	0.1
24971.0	60.0	epochs	1.0	0.04	180.0	0.1
25062.0	59.0	epochs	1.0	0.04	180.0	0.6
25152.0	60.0	epochs	1.0	0.04	45.0	0.05
25243.0	59.0	epochs	1.0	0.04	270.0	0.6
25333.0	60.0	epochs	1.0	0.04	270.0	0.4
25424.0	59.0	epochs	1.0	0.04	0.0	0.2
25514.0	60.0	epochs	1.0	0.04	180.0	0.05
25605.0	60.0	epochs	1.0	0.04	0.0	0.1
25695.0	60.0	epochs	1.0	0.04	180.0	0.8
25786.0	60.0	epochs	1.0	0.04	225.0	0.1
25876.0	60.0	epochs	1.0	0.04	135.0	0.6
25967.0	60.0	epochs	1.0	0.04	0.0	0.6
26057.0	60.0	epochs	1.0	0.04	135.0	0.4
26148.0	60.0	epochs	1.0	0.04	225.0	0.05
26238.0	60.0	epochs	1.0	0.04	90.0	0.2
26329.0	60.0	epochs	1.0	0.04	315.0	0.4
26419.0	60.0	epochs	1.0	0.04	315.0	0.2
26510.0	60.0	epochs	1.0	0.04	180.0	0.1
26600.0	60.0	epochs	1.0	0.04	0.0	0.1
26691.0	60.0	epochs	1.0	0.04	90.0	0.8
26782.0	59.0	epochs	1.0	0.04	270.0	0.6
26872.0	60.0	epochs	1.0	0.04	0.0	0.2
26963.0	59.0	epochs	1.0	0.04	315.0	0.8
27053.0	60.0	epochs	1.0	0.04	90.0	0.1
27144.0	59.0	epochs	1.0	0.04	315.0	0.6
27234.0	60.0	epochs	1.0	0.04	180.0	0.1
27325.0	60.0	epochs	1.0	0.04	180.0	0.8
27415.0	60.0	epochs	1.0	0.04	0.0	0.1
27506.0	60.0	epochs	1.0	0.04	135.0	0.1
27596.0	60.0	epochs	1.0	0.04	180.0	0.2
27687.0	60.0	epochs	1.0	0.04	135.0	0.6
27777.0	60.0	epochs	1.0	0.04	135.0	0.4
27868.0	60.0	epochs	1.0	0.04	135.0	0.4
27958.0	60.0	epochs	1.0	0.04	45.0	0.2
28049.0	60.0	epochs	1.0	0.04	180.0	0.8
28139.0	60.0	epochs	1.0	0.04	315.0	0.05
28230.0	60.0	epochs	1.0	0.04	225.0	0.2
28320.0	60.0	epochs	1.0	0.04	45.0	0.4
28411.0	60.0	epochs	1.0	0.04	315.0	0.1
28501.0	60.0	epochs	1.0	0.04	135.0	0.05
28592.0	60.0	epochs	1.0	0.04	225.0	0.2
28683.0	59.0	epochs	1.0	0.04	315.0	0.4
28773.0	60.0	epochs	1.0	0.04	0.0	0.2
28864.0	59.0	epochs	1.0	0.04	0.0	0.6
28954.0	60.0	epochs	1.0	0.04	270.0	0.6
29045.0	60.0	epochs	1.0	0.04	225.0	0.6
29135.0	60.0	epochs	1.0	0.04	0.0	0.1
29226.0	60.0	epochs	1.0	0.04	135.0	0.8
29316.0	60.0	epochs	1.0	0.04	135.0	0.6
29407.0	60.0	epochs	1.0	0.04	270.0	0.1
29497.0	60.0	epochs	1.0	0.04	0.0	0.1
29588.0	60.0	epochs	1.0	0.04	225.0	0.6
29678.0	60.0	epochs	1.0	0.04	315.0	0.4
29769.0	60.0	epochs	1.0	0.04	135.0	0.8
29859.0	60.0	epochs	1.0	0.04	45.0	0.2
29950.0	60.0	epochs	1.0	0.04	90.0	0.1
30040.0	60.0	epochs	1.0	0.04	90.0	0.2
30131.0	60.0	epochs	1.0	0.04	270.0	0.6
30221.0	60.0	epochs	1.0	0.04	315.0	0.1
30312.0	60.0	epochs	1.0	0.04	270.0	0.05
30403.0	59.0	epochs	1.0	0.04	180.0	0.8
30493.0	60.0	epochs	1.0	0.04	45.0	0.05
30584.0	59.0	epochs	1.0	0.04	270.0	0.4
30674.0	60.0	epochs				
30765.0	59.0	epochs	1.0	0.04	270.0	0.6
30855.0	60.0	epochs	1.0	0.04	0.0	0.1
30946.0	60.0	epochs	1.0	0.04	270.0	0.6
31036.0	60.0	epochs	1.0	0.04	45.0	0.6
31127.0	60.0	epochs	1.0	0.04	315.0	0.4
31217.0	60.0	epochs	1.0	0.04	0.0	0.05
31308.0	60.0	epochs	1.0	0.04	270.0	0.05
31398.0	60.0	epochs	1.0	0.04	225.0	0.05
31489.0	60.0	epochs	1.0	0.04	180.0	0.6
31579.0	60.0	epochs	1.0	0.04	0.0	0.2
31670.0	60.0	epochs	1.0	0.04	135.0	0.1
31760.0	60.0	epochs	1.0	0.04	0.0	0.05
31851.0	60.0	epochs	1.0	0.04	225.0	0.4
31941.0	60.0	epochs	1.0	0.04	225.0	0.6
32032.0	60.0	epochs	1.0	0.04	270.0	0.6
32123.0	59.0	epochs	1.0	0.04	225.0	0.05
32213.0	60.0	epochs	1.0	0.04	180.0	0.1
32304.0	59.0	epochs	1.0	0.04	225.0	0.6
32394.0	60.0	epochs	1.0	0.04	180.0	0.05
32485.0	59.0	epochs	1.0	0.04	225.0	0.8
32575.0	60.0	epochs	1.0	0.04	0.0	0.1
32666.0	60.0	epochs	1.0	0.04	270.0	0.4
32756.0	60.0	epochs	1.0	0.04	45.0	0.1
32847.0	60.0	epochs	1.0	0.04	0.0	0.8
32937.0	60.0	epochs	1.0	0.04	45.0	0.05
33028.0	60.0	epochs	1.0	0.04	225.0	0.05
33118.0	60.0	epochs	1.0	0.04	0.0	0.1
33209.0	60.0	epochs	1.0	0.04	90.0	0.8
33299.0	60.0	epochs	1.0	0.04	180.0	0.4
33390.0	60.0	epochs	1.0	0.04	45.0	0.4
33480.0	60.0	epochs	1.0	0.04	225.0	0.1
33571.0	60.0	epochs	1.0	0.04	90.0	0.8
33661.0	60.0	epochs	1.0	0.04	180.0	0.6
33752.0	60.0	epochs	1.0	0.04	270.0	0.8
33842.0	60.0	epochs	1.0	0.04	225.0	0.1
33933.0	60.0	epochs	1.0	0.04	225.0	0.4
34024.0	59.0	epochs	1.0	0.04	180.0	0.8
34114.0	60.0	epochs	1.0	0.04	180.0	0.8
34205.0	59.0	epochs	1.0	0.04	225.0	0.4
34295.0	60.0	epochs	1.0	0.04	270.0	0.2
34386.0	59.0	epochs	1.0	0.04	0.0	0.8
34476.0	60.0	epochs	1.0	0.04	45.0	0.05
34567.0	60.0	epochs	1.0	0.04	135.0	0.6
34657.0	60.0	epochs	1.0	0.04	180.0	0.6
34748.0	60.0	epochs	1.0	0.04	225.0	0.8
34838.0	60.0	epochs	1.0	0.04	180.0	0.2
34929.0	60.0	epochs	1.0	0.04	0.0	0.1
35019.0	60.0	epochs	1.0	0.04	180.0	0.05
35110.0	60.0	epochs	1.0	0.04	45.0	0.4
35200.0	60.0	epochs	1.0	0.04	225.0	0.1
35291.0	60.0	epochs	1.0	0.04	180.0	0.4
35381.0	60.0	epochs	1.0	0.04	90.0	0.8
35472.0	60.0	epochs	1.0	0.04	225.0	0.2
35562.0	60.0	epochs	1.0	0.04	225.0	0.05
35653.0	60.0	epochs	1.0	0.04	270.0	0.4
35744.0	59.0	epochs	1.0	0.04	90.0	0.6
35834.0	60.0	epochs	1.0	0.04	315.0	0.6
35925.0	59.0	epochs	1.0	0.04	315.0	0.05
36015.0	60.0	epochs	1.0	0.04	315.0	0.1
36106.0	59.0	epochs	1.0	0.04	315.0	0.6
36196.0	60.0	epochs	1.0	0.04	315.0	0.05
36287.0	60.0	epochs	1.0	0.04	225.0	0.2
36377.0	60.0	epochs	1.0	0.04	90.0	0.4
36468.0	60.0	epochs	1.0	0.04	180.0	0.4
36558.0	60.0	epochs	1.0	0.04	135.0	0.6
36649.0	60.0	epochs	1.0	0.04	45.0	0.6
36739.0	60.0	epochs	1.0	0.04	0.0	0.05
36830.0	60.0	epochs	1.0	0.04	180.0	0.6
36920.0	60.0	epochs	1.0	0.04	0.0	0.1
37011.0	60.0	epochs	1.0	0.04	90.0	0.8
37101.0	60.0	epochs	1.0	0.04	180.0	0.8
37192.0	60.0	epochs	1.0	0.04	0.0	0.4
37282.0	60.0	epochs	1.0	0.04	180.0	0.2
37373.0	60.0	epochs	1.0	0.04	90.0	0.1
37463.0	60.0	epochs	1.0	0.04	135.0	0.4
37554.0	60.0	epochs	1.0	0.04	135.0	0.2
37645.0	59.0	epochs	1.0	0.04	135.0	0.4
37735.0	60.0	epochs	1.0	0.04	315.0	0.2
37826.0	59.0	epochs	1.0	0.04	90.0	0.8
37916.0	60.0	epochs	1.0	0.04	180.0	0.8
38007.0	59.0	epochs	1.0	0.04	135.0	0.8
38097.0	60.0	epochs	1.0	0.04	135.0	0.8
38188.0	60.0	epochs	1.0	0.04	45.0	0.8
38278.0	60.0	epochs	1.0	0.04	270.0	0.1
38369.0	60.0	epochs	1.0	0.04	315.0	0.6
38459.0	60.0	epochs	1.0	0.04	45.0	0.2
38550.0	60.0	epochs	1.0	0.04	45.0	0.2
38640.0	60.0	epochs	1.0	0.04	315.0	0.1
38731.0	60.0	epochs	1.0	0.04	0.0	0.6
38821.0	60.0	epochs	1.0	0.04	270.0	0.1
38912.0	60.0	epochs	1.0	0.04	45.0	0.4
39002.0	60.0	epochs	1.0	0.04	45.0	0.2
39093.0	60.0	epochs	1.0	0.04	225.0	0.8
39183.0	60.0	epochs	1.0	0.04	180.0	0.2
39274.0	60.0	epochs	1.0	0.04	180.0	0.4
39365.0	61.0	epochs	1.0	0.04	90.0	0.2
39457.0	60.0	epochs	1.0	0.04	315.0	0.1
39548.0	59.0	epochs	1.0	0.04	135.0	0.2
39638.0	60.0	epochs	1.0	0.04	315.0	0.05
39729.0	59.0	epochs	1.0	0.04	180.0	0.1
39819.0	60.0	epochs	1.0	0.04	225.0	0.4
39910.0	60.0	epochs	1.0	0.04	225.0	0.8
40000.0	60.0	epochs	1.0	0.04	225.0	0.1
40091.0	60.0	epochs	1.0	0.04	90.0	0.6
40181.0	60.0	epochs	1.0	0.04	45.0	0.1
40272.0	60.0	epochs	1.0	0.04	315.0	0.2
40362.0	60.0	epochs	1.0	0.04	135.0	0.2
40453.0	60.0	epochs	1.0	0.04	135.0	0.8
40543.0	60.0	epochs	1.0	0.04	45.0	0.6
40636.0	60.0	epochs	1.0	0.04	0.0	0.05
40726.0	60.0	epochs	1.0	0.04	180.0	0.2
40817.0	60.0	epochs	1.0	0.04	270.0	0.1
40907.0	60.0	epochs	1.0	0.04	135.0	0.2
40998.0	60.0	epochs	1.0	0.04	225.0	0.05
41088.0	60.0	epochs	1.0	0.04	90.0	0.6
41179.0	60.0	epochs				
41270.0	59.0	epochs	1.0	0.04	315.0	0.4
41360.0	60.0	epochs	1.0	0.04	315.0	0.05
41451.0	59.0	epochs	1.0	0.04	225.0	0.8
41541.0	60.0	epochs	1.0	0.04	90.0	0.1
41632.0	59.0	epochs	1.0	0.04	315.0	0.1
41722.0	60.0	epochs	1.0	0.04	315.0	0.8
41813.0	60.0	epochs	1.0	0.04	90.0	0.05
41903.0	60.0	epochs	1.0	0.04	45.0	0.2
41994.0	60.0	epochs	1.0	0.04	135.0	0.05
42084.0	60.0	epochs	1.0	0.04	0.0	0.05
42175.0	60.0	epochs	1.0	0.04	45.0	0.05
42265.0	60.0	epochs	1.0	0.04	180.0	0.05
42356.0	60.0	epochs	1.0	0.04	45.0	0.1
42446.0	60.0	epochs	1.0	0.04	90.0	0.8
42537.0	60.0	epochs	1.0	0.04	90.0	0.05
42627.0	60.0	epochs	1.0	0.04	0.0	0.8
42718.0	60.0	epochs	1.0	0.04	0.0	0.6
42808.0	60.0	epochs	1.0	0.04	45.0	0.1
42899.0	60.0	epochs	1.0	0.04	45.0	0.8
42990.0	59.0	epochs	1.0	0.04	270.0	0.6
43080.0	60.0	epochs	1.0	0.04	45.0	0.4
43171.0	59.0	epochs	1.0	0.04	270.0	0.8
43261.0	60.0	epochs	1.0	0.04	90.0	0.6
43352.0	59.0	epochs	1.0	0.04	0.0	0.6
43442.0	60.0	epochs	1.0	0.04	315.0	0.8
43533.0	60.0	epochs	1.0	0.04	90.0	0.1
43623.0	60.0	epochs	1.0	0.04	45.0	0.6
43714.0	60.0	epochs	1.0	0.04	225.0	0.2
43804.0	60.0	epochs	1.0	0.04	225.0	0.4
43895.0	60.0	epochs	1.0	0.04	135.0	0.2
43985.0	60.0	epochs	1.0	0.04	315.0	0.8
44076.0	60.0	epochs	1.0	0.04	45.0	0.8
44166.0	60.0	epochs	1.0	0.04	270.0	0.2
44257.0	60.0	epochs	1.0	0.04	45.0	0.6
44347.0	60.0	epochs	1.0	0.04	270.0	0.4
