onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
4419.0	59.0	epochs	1.0	0.04	180.0	0.1
4509.0	59.0	epochs	1.0	0.04	45.0	0.4
4599.0	60.0	epochs	1.0	0.04	90.0	0.1
4689.0	60.0	epochs	1.0	0.04	90.0	0.2
4780.0	59.0	epochs	1.0	0.04	90.0	0.1
4870.0	60.0	epochs	1.0	0.04	180.0	0.6
4960.0	60.0	epochs	1.0	0.04	180.0	0.4
5051.0	59.0	epochs	1.0	0.04	45.0	0.1
5141.0	60.0	epochs	1.0	0.04	270.0	0.05
5231.0	60.0	epochs	1.0	0.04	0.0	0.05
5321.0	60.0	epochs	1.0	0.04	270.0	0.1
5412.0	59.0	epochs	1.0	0.04	45.0	0.2
5502.0	60.0	epochs	1.0	0.04	180.0	0.6
5592.0	60.0	epochs	1.0	0.04	135.0	0.2
5683.0	59.0	epochs	1.0	0.04	90.0	0.8
5773.0	60.0	epochs	1.0	0.04	315.0	0.1
5863.0	60.0	epochs	1.0	0.04	0.0	0.8
5953.0	60.0	epochs	1.0	0.04	45.0	0.2
6044.0	59.0	epochs	1.0	0.04	45.0	0.8
6134.0	60.0	epochs	1.0	0.04	225.0	0.05
6224.0	60.0	epochs	1.0	0.04	0.0	0.6
6315.0	59.0	epochs	1.0	0.04	315.0	0.1
6405.0	60.0	epochs	1.0	0.04	0.0	0.2
6495.0	60.0	epochs	1.0	0.04	135.0	0.05
6585.0	60.0	epochs	1.0	0.04	270.0	0.05
6676.0	59.0	epochs	1.0	0.04	90.0	0.1
6766.0	60.0	epochs	1.0	0.04	45.0	0.4
6856.0	60.0	epochs	1.0	0.04	0.0	0.2
6947.0	59.0	epochs	1.0	0.04	45.0	0.8
7037.0	60.0	epochs	1.0	0.04	225.0	0.05
7127.0	60.0	epochs	1.0	0.04	270.0	0.1
7217.0	60.0	epochs	1.0	0.04	180.0	0.1
7308.0	59.0	epochs	1.0	0.04	90.0	0.4
7398.0	60.0	epochs	1.0	0.04	135.0	0.1
7488.0	60.0	epochs	1.0	0.04	270.0	0.6
7579.0	59.0	epochs	1.0	0.04	135.0	0.2
7669.0	60.0	epochs	1.0	0.04	270.0	0.8
7759.0	60.0	epochs	1.0	0.04	225.0	0.6
7850.0	59.0	epochs	1.0	0.04	270.0	0.8
7940.0	59.0	epochs	1.0	0.04	315.0	0.4
8030.0	60.0	epochs	1.0	0.04	225.0	0.8
8120.0	60.0	epochs	1.0	0.04	0.0	0.2
8211.0	59.0	epochs	1.0	0.04	0.0	0.6
8301.0	60.0	epochs	1.0	0.04	225.0	0.6
8391.0	60.0	epochs	1.0	0.04	180.0	0.4
8482.0	59.0	epochs	1.0	0.04	180.0	0.8
8572.0	60.0	epochs	1.0	0.04	45.0	0.05
8662.0	60.0	epochs	1.0	0.04	180.0	0.05
8752.0	60.0	epochs	1.0	0.04	225.0	0.05
8843.0	59.0	epochs	1.0	0.04	270.0	0.05
8933.0	60.0	epochs	1.0	0.04	270.0	0.2
9023.0	60.0	epochs	1.0	0.04	90.0	0.2
9114.0	59.0	epochs	1.0	0.04	135.0	0.8
9204.0	60.0	epochs	1.0	0.04	315.0	0.05
9294.0	60.0	epochs	1.0	0.04	180.0	0.8
9384.0	60.0	epochs	1.0	0.04	270.0	0.1
9475.0	59.0	epochs	1.0	0.04	135.0	0.4
9565.0	60.0	epochs	1.0	0.04	270.0	0.8
9655.0	60.0	epochs	1.0	0.04	0.0	0.1
9746.0	59.0	epochs	1.0	0.04	90.0	0.2
9836.0	60.0	epochs	1.0	0.04	0.0	0.05
9926.0	60.0	epochs	1.0	0.04	135.0	0.2
10016.0	60.0	epochs	1.0	0.04	180.0	0.1
10107.0	59.0	epochs	1.0	0.04	270.0	0.1
10197.0	60.0	epochs	1.0	0.04	135.0	0.8
10287.0	60.0	epochs	1.0	0.04	315.0	0.4
10378.0	59.0	epochs	1.0	0.04	90.0	0.8
10468.0	60.0	epochs	1.0	0.04	180.0	0.8
10558.0	60.0	epochs	1.0	0.04	270.0	0.6
10648.0	60.0	epochs	1.0	0.04	45.0	0.4
10739.0	59.0	epochs	1.0	0.04	45.0	0.1
10829.0	60.0	epochs	1.0	0.04	225.0	0.2
10919.0	60.0	epochs	1.0	0.04	180.0	0.05
11010.0	59.0	epochs	1.0	0.04	0.0	0.8
11100.0	60.0	epochs	1.0	0.04	0.0	0.6
11190.0	60.0	epochs	1.0	0.04	0.0	0.6
11281.0	59.0	epochs	1.0	0.04	90.0	0.4
11371.0	59.0	epochs				
11461.0	60.0	epochs	1.0	0.04	135.0	0.8
11551.0	60.0	epochs	1.0	0.04	45.0	0.05
11642.0	59.0	epochs	1.0	0.04	45.0	0.8
11732.0	60.0	epochs				
11822.0	60.0	epochs	1.0	0.04	45.0	0.8
11913.0	59.0	epochs	1.0	0.04	90.0	0.05
12003.0	60.0	epochs	1.0	0.04	0.0	0.2
12093.0	60.0	epochs				
12183.0	60.0	epochs	1.0	0.04	270.0	0.05
12274.0	59.0	epochs	1.0	0.04	45.0	0.2
12364.0	60.0	epochs	1.0	0.04	225.0	0.2
12454.0	60.0	epochs	1.0	0.04	90.0	0.4
12545.0	59.0	epochs	1.0	0.04	225.0	0.4
12635.0	60.0	epochs	1.0	0.04	45.0	0.2
12725.0	60.0	epochs	1.0	0.04	90.0	0.6
12815.0	60.0	epochs	1.0	0.04	135.0	0.6
12906.0	59.0	epochs	1.0	0.04	225.0	0.4
12996.0	60.0	epochs	1.0	0.04	270.0	0.1
13086.0	60.0	epochs				
13177.0	59.0	epochs	1.0	0.04	315.0	0.6
13267.0	60.0	epochs	1.0	0.04	0.0	0.6
13357.0	60.0	epochs	1.0	0.04	315.0	0.4
13447.0	60.0	epochs	1.0	0.04	0.0	0.05
13538.0	59.0	epochs	1.0	0.04	45.0	0.6
13628.0	60.0	epochs	1.0	0.04	225.0	0.05
13718.0	60.0	epochs	1.0	0.04	225.0	0.8
13809.0	59.0	epochs	1.0	0.04	270.0	0.6
13899.0	60.0	epochs	1.0	0.04	270.0	0.1
13989.0	60.0	epochs	1.0	0.04	45.0	0.8
14079.0	60.0	epochs	1.0	0.04	225.0	0.8
14170.0	59.0	epochs	1.0	0.04	90.0	0.6
14260.0	60.0	epochs	1.0	0.04	0.0	0.1
14350.0	60.0	epochs	1.0	0.04	315.0	0.05
14441.0	59.0	epochs	1.0	0.04	180.0	0.2
14531.0	60.0	epochs	1.0	0.04	135.0	0.1
14621.0	60.0	epochs	1.0	0.04	225.0	0.4
14711.0	60.0	epochs	1.0	0.04	225.0	0.6
14802.0	59.0	epochs	1.0	0.04	180.0	0.4
14892.0	60.0	epochs	1.0	0.04	225.0	0.6
14982.0	60.0	epochs	1.0	0.04	270.0	0.8
15073.0	59.0	epochs	1.0	0.04	90.0	0.6
15163.0	60.0	epochs	1.0	0.04	0.0	0.2
15253.0	60.0	epochs	1.0	0.04	45.0	0.2
15344.0	59.0	epochs	1.0	0.04	180.0	0.1
15434.0	60.0	epochs	1.0	0.04	180.0	0.4
15524.0	60.0	epochs	1.0	0.04	315.0	0.8
15614.0	60.0	epochs	1.0	0.04	180.0	0.05
15705.0	59.0	epochs	1.0	0.04	225.0	0.6
15795.0	60.0	epochs	1.0	0.04	270.0	0.1
15885.0	60.0	epochs	1.0	0.04	315.0	0.1
15976.0	59.0	epochs	1.0	0.04	135.0	0.2
16066.0	60.0	epochs	1.0	0.04	90.0	0.8
16156.0	60.0	epochs	1.0	0.04	225.0	0.4
16246.0	60.0	epochs	1.0	0.04	270.0	0.6
16337.0	59.0	epochs	1.0	0.04	90.0	0.4
16427.0	60.0	epochs	1.0	0.04	180.0	0.2
16517.0	60.0	epochs	1.0	0.04	45.0	0.2
16608.0	59.0	epochs	1.0	0.04	180.0	0.05
16698.0	60.0	epochs	1.0	0.04	270.0	0.1
16788.0	60.0	epochs	1.0	0.04	135.0	0.1
16878.0	60.0	epochs	1.0	0.04	270.0	0.05
16969.0	59.0	epochs	1.0	0.04	270.0	0.6
17059.0	60.0	epochs	1.0	0.04	90.0	0.2
17149.0	60.0	epochs	1.0	0.04	270.0	0.4
17240.0	59.0	epochs	1.0	0.04	45.0	0.05
17330.0	60.0	epochs	1.0	0.04	90.0	0.2
17420.0	60.0	epochs	1.0	0.04	225.0	0.4
17510.0	60.0	epochs	1.0	0.04	180.0	0.4
17601.0	59.0	epochs	1.0	0.04	45.0	0.2
17691.0	60.0	epochs	1.0	0.04	135.0	0.8
17781.0	60.0	epochs	1.0	0.04	270.0	0.2
17872.0	59.0	epochs	1.0	0.04	0.0	0.1
17962.0	60.0	epochs	1.0	0.04	270.0	0.05
18052.0	60.0	epochs	1.0	0.04	315.0	0.8
18142.0	60.0	epochs	1.0	0.04	270.0	0.4
18233.0	59.0	epochs	1.0	0.04	225.0	0.8
18323.0	60.0	epochs	1.0	0.04	0.0	0.6
18413.0	60.0	epochs	1.0	0.04	270.0	0.05
18504.0	59.0	epochs	1.0	0.04	0.0	0.8
18594.0	60.0	epochs	1.0	0.04	45.0	0.1
18684.0	60.0	epochs	1.0	0.04	135.0	0.1
18775.0	59.0	epochs	1.0	0.04	90.0	0.1
18865.0	59.0	epochs	1.0	0.04	225.0	0.4
18955.0	60.0	epochs	1.0	0.04	270.0	0.1
19045.0	60.0	epochs	1.0	0.04	270.0	0.4
19136.0	59.0	epochs	1.0	0.04	225.0	0.1
19226.0	60.0	epochs	1.0	0.04	270.0	0.8
19316.0	60.0	epochs	1.0	0.04	180.0	0.4
19407.0	59.0	epochs	1.0	0.04	0.0	0.6
19497.0	60.0	epochs	1.0	0.04	135.0	0.8
19587.0	60.0	epochs	1.0	0.04	315.0	0.6
19677.0	60.0	epochs	1.0	0.04	45.0	0.05
19768.0	59.0	epochs	1.0	0.04	45.0	0.6
19858.0	60.0	epochs	1.0	0.04	135.0	0.2
19948.0	60.0	epochs	1.0	0.04	270.0	0.2
20039.0	59.0	epochs	1.0	0.04	135.0	0.6
20129.0	60.0	epochs	1.0	0.04	225.0	0.2
20219.0	60.0	epochs	1.0	0.04	315.0	0.6
20309.0	60.0	epochs	1.0	0.04	180.0	0.2
20400.0	59.0	epochs	1.0	0.04	0.0	0.4
20490.0	60.0	epochs	1.0	0.04	180.0	0.1
20580.0	60.0	epochs	1.0	0.04	180.0	0.1
20671.0	59.0	epochs	1.0	0.04	90.0	0.8
20761.0	60.0	epochs	1.0	0.04	270.0	0.6
20851.0	60.0	epochs	1.0	0.04	180.0	0.8
20941.0	60.0	epochs	1.0	0.04	45.0	0.1
21032.0	59.0	epochs	1.0	0.04	0.0	0.6
21122.0	60.0	epochs	1.0	0.04	225.0	0.4
21212.0	60.0	epochs	1.0	0.04	180.0	0.05
21303.0	59.0	epochs	1.0	0.04	0.0	0.4
21393.0	60.0	epochs	1.0	0.04	180.0	0.8
21483.0	60.0	epochs	1.0	0.04	135.0	0.2
21573.0	60.0	epochs	1.0	0.04	225.0	0.05
21664.0	59.0	epochs	1.0	0.04	90.0	0.6
21754.0	60.0	epochs	1.0	0.04	45.0	0.8
21844.0	60.0	epochs	1.0	0.04	0.0	0.4
21935.0	59.0	epochs	1.0	0.04	225.0	0.1
22025.0	60.0	epochs	1.0	0.04	270.0	0.6
22115.0	60.0	epochs	1.0	0.04	0.0	0.1
22205.0	60.0	epochs	1.0	0.04	45.0	0.2
22296.0	59.0	epochs	1.0	0.04	315.0	0.8
22386.0	60.0	epochs	1.0	0.04	180.0	0.6
22476.0	60.0	epochs	1.0	0.04	270.0	0.8
22567.0	59.0	epochs	1.0	0.04	225.0	0.8
22657.0	60.0	epochs	1.0	0.04	45.0	0.4
22747.0	60.0	epochs	1.0	0.04	45.0	0.1
22837.0	60.0	epochs	1.0	0.04	180.0	0.1
22928.0	59.0	epochs	1.0	0.04	180.0	0.6
23018.0	60.0	epochs	1.0	0.04	315.0	0.8
23108.0	60.0	epochs	1.0	0.04	180.0	0.6
23199.0	59.0	epochs	1.0	0.04	0.0	0.2
23289.0	60.0	epochs	1.0	0.04	135.0	0.6
23379.0	60.0	epochs	1.0	0.04	90.0	0.6
23470.0	59.0	epochs	1.0	0.04	270.0	0.05
23560.0	60.0	epochs	1.0	0.04	315.0	0.4
23650.0	60.0	epochs				
23740.0	60.0	epochs	1.0	0.04	225.0	0.8
23831.0	59.0	epochs	1.0	0.04	225.0	0.8
23921.0	60.0	epochs	1.0	0.04	225.0	0.6
24011.0	60.0	epochs	1.0	0.04	135.0	0.6
24102.0	59.0	epochs	1.0	0.04	135.0	0.8
24192.0	60.0	epochs	1.0	0.04	315.0	0.4
24282.0	60.0	epochs	1.0	0.04	225.0	0.2
24372.0	60.0	epochs	1.0	0.04	90.0	0.8
24463.0	59.0	epochs	1.0	0.04	0.0	0.2
24553.0	60.0	epochs	1.0	0.04	90.0	0.6
24643.0	60.0	epochs				
24734.0	59.0	epochs	1.0	0.04	135.0	0.4
24824.0	60.0	epochs	1.0	0.04	0.0	0.4
24914.0	60.0	epochs	1.0	0.04	225.0	0.1
25004.0	60.0	epochs	1.0	0.04	90.0	0.2
25095.0	59.0	epochs	1.0	0.04	90.0	0.6
25185.0	60.0	epochs	1.0	0.04	0.0	0.05
25275.0	60.0	epochs	1.0	0.04	315.0	0.2
25366.0	59.0	epochs	1.0	0.04	135.0	0.4
25456.0	60.0	epochs	1.0	0.04	225.0	0.05
25546.0	60.0	epochs	1.0	0.04	45.0	0.2
25636.0	60.0	epochs	1.0	0.04	90.0	0.8
25727.0	59.0	epochs	1.0	0.04	225.0	0.4
25817.0	60.0	epochs	1.0	0.04	270.0	0.2
25907.0	60.0	epochs	1.0	0.04	0.0	0.4
25998.0	59.0	epochs	1.0	0.04	90.0	0.8
26088.0	60.0	epochs	1.0	0.04	90.0	0.6
26178.0	60.0	epochs	1.0	0.04	225.0	0.1
26268.0	60.0	epochs	1.0	0.04	45.0	0.1
26359.0	59.0	epochs	1.0	0.04	270.0	0.8
26449.0	60.0	epochs	1.0	0.04	270.0	0.2
26539.0	60.0	epochs	1.0	0.04	0.0	0.05
26630.0	59.0	epochs	1.0	0.04	315.0	0.2
26720.0	60.0	epochs	1.0	0.04	45.0	0.6
26810.0	60.0	epochs	1.0	0.04	315.0	0.8
26900.0	60.0	epochs	1.0	0.04	135.0	0.8
26991.0	59.0	epochs	1.0	0.04	315.0	0.6
27081.0	60.0	epochs	1.0	0.04	225.0	0.8
27171.0	60.0	epochs	1.0	0.04	315.0	0.05
27262.0	59.0	epochs	1.0	0.04	225.0	0.1
27352.0	60.0	epochs	1.0	0.04	90.0	0.05
27442.0	60.0	epochs	1.0	0.04	180.0	0.8
27533.0	59.0	epochs	1.0	0.04	90.0	0.4
27623.0	59.0	epochs	1.0	0.04	0.0	0.2
27713.0	60.0	epochs	1.0	0.04	90.0	0.8
27803.0	60.0	epochs	1.0	0.04	225.0	0.1
27894.0	59.0	epochs	1.0	0.04	180.0	0.2
27984.0	60.0	epochs	1.0	0.04	90.0	0.8
28074.0	60.0	epochs	1.0	0.04	90.0	0.8
28165.0	59.0	epochs	1.0	0.04	45.0	0.1
28255.0	60.0	epochs	1.0	0.04	90.0	0.1
28345.0	60.0	epochs	1.0	0.04	45.0	0.8
28435.0	60.0	epochs	1.0	0.04	180.0	0.1
28526.0	59.0	epochs	1.0	0.04	180.0	0.1
28616.0	60.0	epochs	1.0	0.04	225.0	0.8
28706.0	60.0	epochs	1.0	0.04	315.0	0.2
28797.0	59.0	epochs	1.0	0.04	0.0	0.2
28887.0	60.0	epochs				
28977.0	60.0	epochs	1.0	0.04	180.0	0.1
29067.0	60.0	epochs	1.0	0.04	0.0	0.05
29158.0	59.0	epochs	1.0	0.04	45.0	0.05
29248.0	60.0	epochs	1.0	0.04	225.0	0.2
29338.0	60.0	epochs	1.0	0.04	135.0	0.8
29429.0	59.0	epochs	1.0	0.04	45.0	0.05
29519.0	60.0	epochs	1.0	0.04	315.0	0.4
29609.0	60.0	epochs	1.0	0.04	225.0	0.8
29699.0	60.0	epochs	1.0	0.04	45.0	0.4
29790.0	59.0	epochs	1.0	0.04	225.0	0.4
29880.0	60.0	epochs	1.0	0.04	135.0	0.05
29970.0	60.0	epochs	1.0	0.04	225.0	0.8
30061.0	59.0	epochs	1.0	0.04	0.0	0.05
30151.0	60.0	epochs	1.0	0.04	315.0	0.6
30241.0	60.0	epochs	1.0	0.04	0.0	0.6
30331.0	60.0	epochs	1.0	0.04	315.0	0.05
30422.0	59.0	epochs	1.0	0.04	180.0	0.05
30512.0	60.0	epochs	1.0	0.04	315.0	0.6
30602.0	60.0	epochs	1.0	0.04	135.0	0.1
30693.0	59.0	epochs	1.0	0.04	135.0	0.4
30783.0	60.0	epochs	1.0	0.04	45.0	0.4
30873.0	60.0	epochs	1.0	0.04	90.0	0.1
30963.0	60.0	epochs	1.0	0.04	45.0	0.2
31054.0	59.0	epochs	1.0	0.04	315.0	0.1
31144.0	60.0	epochs	1.0	0.04	0.0	0.4
31234.0	60.0	epochs	1.0	0.04	90.0	0.05
31325.0	59.0	epochs	1.0	0.04	315.0	0.2
31415.0	60.0	epochs	1.0	0.04	270.0	0.4
31505.0	60.0	epochs				
31595.0	60.0	epochs	1.0	0.04	45.0	0.05
31686.0	59.0	epochs	1.0	0.04	315.0	0.2
31776.0	60.0	epochs	1.0	0.04	135.0	0.2
31866.0	60.0	epochs	1.0	0.04	90.0	0.6
31957.0	59.0	epochs	1.0	0.04	315.0	0.8
32047.0	60.0	epochs	1.0	0.04	0.0	0.8
32137.0	60.0	epochs	1.0	0.04	270.0	0.05
32227.0	60.0	epochs	1.0	0.04	90.0	0.2
32318.0	59.0	epochs	1.0	0.04	135.0	0.6
32408.0	60.0	epochs	1.0	0.04	180.0	0.05
32498.0	60.0	epochs	1.0	0.04	225.0	0.1
32589.0	59.0	epochs	1.0	0.04	135.0	0.4
32679.0	60.0	epochs	1.0	0.04	0.0	0.8
32769.0	60.0	epochs	1.0	0.04	180.0	0.2
32860.0	59.0	epochs	1.0	0.04	45.0	0.1
32950.0	59.0	epochs	1.0	0.04	0.0	0.8
33040.0	60.0	epochs	1.0	0.04	90.0	0.05
33130.0	60.0	epochs	1.0	0.04	270.0	0.6
33221.0	59.0	epochs	1.0	0.04	90.0	0.8
33311.0	60.0	epochs				
33401.0	60.0	epochs	1.0	0.04	270.0	0.4
33492.0	59.0	epochs	1.0	0.04	45.0	0.4
33582.0	59.0	epochs	1.0	0.04	315.0	0.8
33672.0	60.0	epochs	1.0	0.04	135.0	0.8
33762.0	60.0	epochs	1.0	0.04	270.0	0.4
33853.0	59.0	epochs	1.0	0.04	45.0	0.6
33943.0	60.0	epochs	1.0	0.04	180.0	0.8
34033.0	60.0	epochs	1.0	0.04	315.0	0.8
34124.0	59.0	epochs	1.0	0.04	180.0	0.1
34214.0	60.0	epochs	1.0	0.04	315.0	0.05
34304.0	60.0	epochs	1.0	0.04	270.0	0.6
34394.0	60.0	epochs	1.0	0.04	225.0	0.05
34485.0	59.0	epochs	1.0	0.04	90.0	0.6
34575.0	60.0	epochs	1.0	0.04	45.0	0.05
34665.0	60.0	epochs	1.0	0.04	180.0	0.8
34756.0	59.0	epochs	1.0	0.04	270.0	0.8
34846.0	60.0	epochs	1.0	0.04	0.0	0.05
34936.0	60.0	epochs	1.0	0.04	90.0	0.4
35026.0	60.0	epochs	1.0	0.04	135.0	0.2
35117.0	59.0	epochs	1.0	0.04	0.0	0.05
35207.0	60.0	epochs	1.0	0.04	45.0	0.8
35297.0	60.0	epochs	1.0	0.04	270.0	0.4
35388.0	59.0	epochs	1.0	0.04	45.0	0.8
35478.0	60.0	epochs	1.0	0.04	270.0	0.8
35568.0	60.0	epochs	1.0	0.04	270.0	0.6
35658.0	60.0	epochs	1.0	0.04	270.0	0.6
35749.0	59.0	epochs	1.0	0.04	180.0	0.8
35839.0	60.0	epochs	1.0	0.04	315.0	0.6
35929.0	60.0	epochs	1.0	0.04	225.0	0.6
36020.0	59.0	epochs	1.0	0.04	0.0	0.4
36110.0	60.0	epochs	1.0	0.04	0.0	0.6
36200.0	60.0	epochs	1.0	0.04	315.0	0.8
36290.0	60.0	epochs	1.0	0.04	45.0	0.4
36381.0	59.0	epochs	1.0	0.04	225.0	0.4
36471.0	60.0	epochs	1.0	0.04	45.0	0.6
36561.0	60.0	epochs	1.0	0.04	45.0	0.4
36652.0	59.0	epochs	1.0	0.04	135.0	0.6
36742.0	60.0	epochs	1.0	0.04	225.0	0.05
36832.0	60.0	epochs	1.0	0.04	225.0	0.8
36922.0	60.0	epochs	1.0	0.04	270.0	0.4
37013.0	59.0	epochs	1.0	0.04	270.0	0.8
37103.0	60.0	epochs	1.0	0.04	0.0	0.8
37193.0	60.0	epochs	1.0	0.04	90.0	0.2
37284.0	59.0	epochs	1.0	0.04	90.0	0.2
37374.0	60.0	epochs	1.0	0.04	315.0	0.8
37464.0	60.0	epochs	1.0	0.04	135.0	0.2
37554.0	60.0	epochs	1.0	0.04	225.0	0.4
37645.0	59.0	epochs	1.0	0.04	135.0	0.05
37735.0	60.0	epochs	1.0	0.04	90.0	0.2
37825.0	60.0	epochs	1.0	0.04	0.0	0.1
37916.0	59.0	epochs	1.0	0.04	270.0	0.05
38006.0	60.0	epochs	1.0	0.04	225.0	0.2
38096.0	60.0	epochs	1.0	0.04	315.0	0.6
38186.0	60.0	epochs	1.0	0.04	180.0	0.1
38277.0	59.0	epochs	1.0	0.04	45.0	0.1
38367.0	60.0	epochs	1.0	0.04	315.0	0.8
38457.0	60.0	epochs	1.0	0.04	315.0	0.05
38548.0	59.0	epochs	1.0	0.04	45.0	0.2
38638.0	60.0	epochs	1.0	0.04	225.0	0.1
38728.0	60.0	epochs	1.0	0.04	135.0	0.05
38818.0	60.0	epochs	1.0	0.04	0.0	0.8
38909.0	59.0	epochs	1.0	0.04	90.0	0.2
38999.0	60.0	epochs	1.0	0.04	180.0	0.2
39089.0	60.0	epochs	1.0	0.04	45.0	0.8
39180.0	59.0	epochs	1.0	0.04	135.0	0.6
39270.0	60.0	epochs	1.0	0.04	135.0	0.6
39360.0	60.0	epochs	1.0	0.04	45.0	0.6
39451.0	59.0	epochs	1.0	0.04	315.0	0.05
39541.0	59.0	epochs	1.0	0.04	270.0	0.1
39631.0	60.0	epochs	1.0	0.04	180.0	0.2
39721.0	60.0	epochs	1.0	0.04	270.0	0.2
39812.0	59.0	epochs	1.0	0.04	315.0	0.6
39902.0	60.0	epochs	1.0	0.04	225.0	0.2
39992.0	60.0	epochs	1.0	0.04	225.0	0.6
40083.0	59.0	epochs	1.0	0.04	90.0	0.8
40173.0	59.0	epochs	1.0	0.04	315.0	0.4
40263.0	60.0	epochs	1.0	0.04	180.0	0.4
40353.0	60.0	epochs	1.0	0.04	135.0	0.05
40444.0	59.0	epochs	1.0	0.04	270.0	0.2
40534.0	60.0	epochs	1.0	0.04	90.0	0.05
40624.0	60.0	epochs	1.0	0.04	225.0	0.6
40715.0	59.0	epochs	1.0	0.04	135.0	0.05
40805.0	60.0	epochs	1.0	0.04	135.0	0.4
40895.0	60.0	epochs	1.0	0.04	225.0	0.1
40985.0	60.0	epochs	1.0	0.04	225.0	0.1
41076.0	59.0	epochs	1.0	0.04	270.0	0.2
41166.0	60.0	epochs	1.0	0.04	135.0	0.05
41256.0	60.0	epochs	1.0	0.04	0.0	0.4
41347.0	59.0	epochs	1.0	0.04	180.0	0.6
41437.0	60.0	epochs	1.0	0.04	180.0	0.8
41527.0	60.0	epochs	1.0	0.04	225.0	0.6
41617.0	60.0	epochs	1.0	0.04	225.0	0.2
41708.0	59.0	epochs	1.0	0.04	180.0	0.4
41798.0	60.0	epochs	1.0	0.04	135.0	0.2
41888.0	60.0	epochs	1.0	0.04	45.0	0.1
41979.0	59.0	epochs	1.0	0.04	45.0	0.05
42069.0	60.0	epochs	1.0	0.04	225.0	0.6
42159.0	60.0	epochs	1.0	0.04	0.0	0.05
42249.0	60.0	epochs	1.0	0.04	0.0	0.8
42340.0	59.0	epochs	1.0	0.04	180.0	0.05
42430.0	60.0	epochs	1.0	0.04	180.0	0.2
42520.0	60.0	epochs	1.0	0.04	270.0	0.4
42611.0	59.0	epochs	1.0	0.04	270.0	0.4
42701.0	60.0	epochs	1.0	0.04	45.0	0.2
42791.0	60.0	epochs	1.0	0.04	315.0	0.8
42881.0	60.0	epochs	1.0	0.04	225.0	0.05
42972.0	59.0	epochs	1.0	0.04	315.0	0.1
43062.0	60.0	epochs	1.0	0.04	0.0	0.05
43152.0	60.0	epochs	1.0	0.04	135.0	0.05
43243.0	59.0	epochs	1.0	0.04	180.0	0.05
43333.0	60.0	epochs	1.0	0.04	315.0	0.8
43423.0	60.0	epochs				
43513.0	60.0	epochs	1.0	0.04	45.0	0.05
43604.0	59.0	epochs	1.0	0.04	135.0	0.2
43694.0	60.0	epochs	1.0	0.04	0.0	0.1
43784.0	60.0	epochs	1.0	0.04	90.0	0.1
43875.0	59.0	epochs	1.0	0.04	45.0	0.8
43965.0	60.0	epochs	1.0	0.04	225.0	0.4
44055.0	60.0	epochs	1.0	0.04	180.0	0.2
44145.0	60.0	epochs	1.0	0.04	45.0	0.4
44236.0	59.0	epochs	1.0	0.04	0.0	0.2
