onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43969.0	60.0	epochs	1.0	0.04	315.0	0.05
44060.0	59.0	epochs	1.0	0.04	45.0	0.2
44150.0	60.0	epochs	1.0	0.04	225.0	0.4
44240.0	60.0	epochs	1.0	0.04	45.0	0.6
44331.0	59.0	epochs	1.0	0.04	225.0	0.4
44421.0	60.0	epochs	1.0	0.04	135.0	0.05
44511.0	60.0	epochs	1.0	0.04	0.0	0.2
44602.0	59.0	epochs	1.0	0.04	180.0	0.05
44692.0	60.0	epochs	1.0	0.04	45.0	0.4
44782.0	60.0	epochs	1.0	0.04	270.0	0.2
44872.0	60.0	epochs	1.0	0.04	270.0	0.4
44963.0	59.0	epochs	1.0	0.04	225.0	0.1
45053.0	60.0	epochs	1.0	0.04	180.0	0.4
45143.0	60.0	epochs	1.0	0.04	90.0	0.8
45234.0	59.0	epochs	1.0	0.04	270.0	0.05
45324.0	60.0	epochs	1.0	0.04	270.0	0.6
45414.0	60.0	epochs	1.0	0.04	270.0	0.05
45505.0	59.0	epochs	1.0	0.04	0.0	0.6
45595.0	60.0	epochs	1.0	0.04	225.0	0.4
45685.0	60.0	epochs	1.0	0.04	315.0	0.2
45775.0	60.0	epochs	1.0	0.04	135.0	0.2
45866.0	59.0	epochs	1.0	0.04	90.0	0.8
45956.0	60.0	epochs	1.0	0.04	270.0	0.2
46046.0	60.0	epochs	1.0	0.04	270.0	0.6
46137.0	59.0	epochs	1.0	0.04	225.0	0.05
46227.0	60.0	epochs	1.0	0.04	90.0	0.8
46317.0	60.0	epochs	1.0	0.04	135.0	0.05
46408.0	59.0	epochs	1.0	0.04	225.0	0.4
46498.0	60.0	epochs	1.0	0.04	180.0	0.8
46588.0	60.0	epochs	1.0	0.04	135.0	0.2
46678.0	60.0	epochs	1.0	0.04	225.0	0.05
46769.0	59.0	epochs	1.0	0.04	90.0	0.2
46859.0	60.0	epochs	1.0	0.04	135.0	0.05
46949.0	60.0	epochs	1.0	0.04	90.0	0.4
47040.0	59.0	epochs	1.0	0.04	315.0	0.1
47130.0	60.0	epochs	1.0	0.04	315.0	0.4
47220.0	60.0	epochs	1.0	0.04	0.0	0.6
47311.0	59.0	epochs	1.0	0.04	270.0	0.2
47401.0	60.0	epochs	1.0	0.04	270.0	0.05
47491.0	60.0	epochs	1.0	0.04	315.0	0.2
47581.0	60.0	epochs	1.0	0.04	45.0	0.8
47672.0	59.0	epochs	1.0	0.04	225.0	0.6
47762.0	60.0	epochs	1.0	0.04	135.0	0.2
47852.0	60.0	epochs	1.0	0.04	0.0	0.4
47943.0	59.0	epochs	1.0	0.04	0.0	0.4
48033.0	60.0	epochs	1.0	0.04	225.0	0.05
48123.0	60.0	epochs	1.0	0.04	0.0	0.1
48214.0	59.0	epochs	1.0	0.04	45.0	0.6
48304.0	60.0	epochs	1.0	0.04	225.0	0.8
48394.0	60.0	epochs	1.0	0.04	135.0	0.2
48484.0	60.0	epochs	1.0	0.04	0.0	0.4
48575.0	59.0	epochs	1.0	0.04	135.0	0.8
48665.0	60.0	epochs	1.0	0.04	270.0	0.8
48755.0	60.0	epochs	1.0	0.04	90.0	0.1
48846.0	59.0	epochs	1.0	0.04	45.0	0.2
48936.0	60.0	epochs	1.0	0.04	135.0	0.2
49026.0	60.0	epochs	1.0	0.04	180.0	0.4
49117.0	59.0	epochs	1.0	0.04	180.0	0.4
49207.0	60.0	epochs	1.0	0.04	225.0	0.1
49297.0	60.0	epochs	1.0	0.04	90.0	0.05
49387.0	60.0	epochs	1.0	0.04	90.0	0.1
49478.0	59.0	epochs	1.0	0.04	180.0	0.4
49568.0	60.0	epochs	1.0	0.04	225.0	0.1
49658.0	60.0	epochs	1.0	0.04	270.0	0.4
49749.0	59.0	epochs	1.0	0.04	45.0	0.2
49839.0	60.0	epochs	1.0	0.04	45.0	0.4
49929.0	60.0	epochs	1.0	0.04	225.0	0.6
50020.0	59.0	epochs	1.0	0.04	90.0	0.05
50110.0	60.0	epochs	1.0	0.04	0.0	0.8
50200.0	60.0	epochs	1.0	0.04	0.0	0.1
50290.0	60.0	epochs	1.0	0.04	225.0	0.4
50381.0	59.0	epochs	1.0	0.04	315.0	0.05
50471.0	60.0	epochs	1.0	0.04	135.0	0.8
50561.0	60.0	epochs	1.0	0.04	0.0	0.8
50652.0	59.0	epochs	1.0	0.04	135.0	0.2
50742.0	60.0	epochs	1.0	0.04	180.0	0.1
50832.0	60.0	epochs				
50923.0	59.0	epochs	1.0	0.04	315.0	0.6
51013.0	60.0	epochs	1.0	0.04	270.0	0.8
51103.0	60.0	epochs	1.0	0.04	270.0	0.6
51193.0	60.0	epochs	1.0	0.04	225.0	0.1
51284.0	59.0	epochs	1.0	0.04	180.0	0.2
51374.0	60.0	epochs	1.0	0.04	45.0	0.2
51464.0	60.0	epochs	1.0	0.04	0.0	0.05
51555.0	59.0	epochs	1.0	0.04	270.0	0.1
51645.0	60.0	epochs	1.0	0.04	315.0	0.05
51735.0	60.0	epochs	1.0	0.04	45.0	0.1
51826.0	59.0	epochs	1.0	0.04	180.0	0.4
51916.0	60.0	epochs	1.0	0.04	90.0	0.8
52006.0	60.0	epochs	1.0	0.04	315.0	0.8
52097.0	59.0	epochs	1.0	0.04	0.0	0.8
52187.0	60.0	epochs	1.0	0.04	90.0	0.6
52277.0	60.0	epochs	1.0	0.04	270.0	0.1
52367.0	60.0	epochs	1.0	0.04	180.0	0.8
52458.0	59.0	epochs	1.0	0.04	225.0	0.8
52548.0	60.0	epochs				
52638.0	60.0	epochs	1.0	0.04	45.0	0.2
52729.0	59.0	epochs	1.0	0.04	45.0	0.6
52819.0	60.0	epochs	1.0	0.04	135.0	0.8
52909.0	60.0	epochs	1.0	0.04	270.0	0.05
53000.0	59.0	epochs	1.0	0.04	45.0	0.6
53090.0	60.0	epochs	1.0	0.04	225.0	0.1
53180.0	60.0	epochs	1.0	0.04	0.0	0.1
53270.0	60.0	epochs	1.0	0.04	135.0	0.8
53361.0	59.0	epochs	1.0	0.04	45.0	0.8
53451.0	60.0	epochs	1.0	0.04	315.0	0.4
53541.0	60.0	epochs	1.0	0.04	45.0	0.05
53632.0	59.0	epochs	1.0	0.04	0.0	0.6
53722.0	60.0	epochs	1.0	0.04	225.0	0.05
53812.0	60.0	epochs	1.0	0.04	315.0	0.6
53903.0	59.0	epochs	1.0	0.04	45.0	0.8
53993.0	60.0	epochs	1.0	0.04	225.0	0.4
54083.0	60.0	epochs	1.0	0.04	0.0	0.05
54173.0	60.0	epochs	1.0	0.04	0.0	0.4
54264.0	59.0	epochs	1.0	0.04	45.0	0.2
54354.0	60.0	epochs	1.0	0.04	45.0	0.4
54444.0	60.0	epochs	1.0	0.04	90.0	0.4
54535.0	59.0	epochs	1.0	0.04	315.0	0.6
54625.0	60.0	epochs	1.0	0.04	45.0	0.4
54715.0	60.0	epochs	1.0	0.04	90.0	0.2
54806.0	59.0	epochs	1.0	0.04	135.0	0.4
54896.0	60.0	epochs	1.0	0.04	90.0	0.8
54986.0	60.0	epochs				
55076.0	60.0	epochs	1.0	0.04	270.0	0.05
55167.0	59.0	epochs	1.0	0.04	0.0	0.6
55257.0	60.0	epochs	1.0	0.04	135.0	0.4
55347.0	60.0	epochs	1.0	0.04	135.0	0.8
55438.0	59.0	epochs	1.0	0.04	90.0	0.4
55528.0	60.0	epochs	1.0	0.04	180.0	0.4
55618.0	60.0	epochs	1.0	0.04	135.0	0.1
55709.0	59.0	epochs	1.0	0.04	270.0	0.05
55799.0	60.0	epochs	1.0	0.04	315.0	0.1
55889.0	60.0	epochs	1.0	0.04	0.0	0.8
55979.0	60.0	epochs	1.0	0.04	135.0	0.1
56070.0	59.0	epochs	1.0	0.04	180.0	0.6
56160.0	60.0	epochs	1.0	0.04	45.0	0.1
56250.0	60.0	epochs	1.0	0.04	90.0	0.4
56341.0	59.0	epochs	1.0	0.04	270.0	0.8
56431.0	60.0	epochs	1.0	0.04	45.0	0.8
56521.0	60.0	epochs	1.0	0.04	45.0	0.8
56612.0	59.0	epochs	1.0	0.04	270.0	0.2
56702.0	60.0	epochs	1.0	0.04	270.0	0.05
56792.0	60.0	epochs	1.0	0.04	45.0	0.4
56882.0	60.0	epochs	1.0	0.04	135.0	0.6
56973.0	59.0	epochs	1.0	0.04	45.0	0.4
57063.0	60.0	epochs	1.0	0.04	135.0	0.8
57153.0	60.0	epochs	1.0	0.04	270.0	0.8
57244.0	59.0	epochs	1.0	0.04	180.0	0.4
57334.0	60.0	epochs	1.0	0.04	180.0	0.2
57424.0	60.0	epochs	1.0	0.04	135.0	0.8
57515.0	59.0	epochs	1.0	0.04	135.0	0.6
57605.0	60.0	epochs	1.0	0.04	45.0	0.8
57695.0	60.0	epochs	1.0	0.04	45.0	0.6
57785.0	60.0	epochs	1.0	0.04	270.0	0.05
57876.0	59.0	epochs	1.0	0.04	225.0	0.8
57966.0	60.0	epochs	1.0	0.04	135.0	0.6
58056.0	60.0	epochs	1.0	0.04	225.0	0.8
58147.0	59.0	epochs	1.0	0.04	315.0	0.8
58237.0	60.0	epochs	1.0	0.04	45.0	0.6
58327.0	60.0	epochs	1.0	0.04	45.0	0.1
58418.0	59.0	epochs	1.0	0.04	90.0	0.6
58508.0	60.0	epochs	1.0	0.04	225.0	0.05
58598.0	60.0	epochs	1.0	0.04	315.0	0.1
58688.0	60.0	epochs	1.0	0.04	180.0	0.4
58779.0	59.0	epochs	1.0	0.04	225.0	0.1
58869.0	60.0	epochs	1.0	0.04	315.0	0.8
58959.0	60.0	epochs	1.0	0.04	45.0	0.2
59050.0	59.0	epochs	1.0	0.04	90.0	0.05
59140.0	60.0	epochs	1.0	0.04	45.0	0.8
59230.0	60.0	epochs	1.0	0.04	270.0	0.6
59321.0	59.0	epochs	1.0	0.04	225.0	0.4
59411.0	60.0	epochs	1.0	0.04	180.0	0.05
59501.0	60.0	epochs	1.0	0.04	270.0	0.1
59591.0	60.0	epochs	1.0	0.04	135.0	0.1
59682.0	59.0	epochs	1.0	0.04	225.0	0.4
59772.0	60.0	epochs	1.0	0.04	45.0	0.1
59862.0	60.0	epochs	1.0	0.04	90.0	0.6
59953.0	59.0	epochs	1.0	0.04	315.0	0.6
60043.0	60.0	epochs	1.0	0.04	315.0	0.8
60133.0	60.0	epochs	1.0	0.04	45.0	0.8
60224.0	59.0	epochs	1.0	0.04	135.0	0.4
60314.0	60.0	epochs	1.0	0.04	45.0	0.1
60404.0	60.0	epochs	1.0	0.04	180.0	0.4
60494.0	60.0	epochs	1.0	0.04	0.0	0.6
60585.0	59.0	epochs	1.0	0.04	90.0	0.8
60675.0	60.0	epochs	1.0	0.04	225.0	0.2
60765.0	60.0	epochs	1.0	0.04	180.0	0.05
60856.0	59.0	epochs	1.0	0.04	45.0	0.6
60946.0	60.0	epochs	1.0	0.04	225.0	0.05
61036.0	60.0	epochs	1.0	0.04	135.0	0.1
61127.0	59.0	epochs	1.0	0.04	315.0	0.05
61217.0	60.0	epochs	1.0	0.04	180.0	0.2
61307.0	60.0	epochs	1.0	0.04	225.0	0.05
61398.0	59.0	epochs	1.0	0.04	0.0	0.2
61488.0	60.0	epochs	1.0	0.04	90.0	0.8
61578.0	60.0	epochs	1.0	0.04	45.0	0.1
61668.0	60.0	epochs	1.0	0.04	180.0	0.4
61759.0	59.0	epochs	1.0	0.04	315.0	0.2
61849.0	60.0	epochs	1.0	0.04	0.0	0.4
61939.0	60.0	epochs	1.0	0.04	270.0	0.2
62030.0	59.0	epochs	1.0	0.04	0.0	0.6
62120.0	60.0	epochs	1.0	0.04	225.0	0.8
62210.0	60.0	epochs	1.0	0.04	225.0	0.1
62301.0	59.0	epochs				
62391.0	60.0	epochs	1.0	0.04	180.0	0.2
62481.0	60.0	epochs	1.0	0.04	135.0	0.8
62571.0	60.0	epochs	1.0	0.04	135.0	0.1
62662.0	59.0	epochs	1.0	0.04	135.0	0.8
62752.0	60.0	epochs	1.0	0.04	135.0	0.1
62842.0	60.0	epochs	1.0	0.04	45.0	0.6
62933.0	59.0	epochs	1.0	0.04	180.0	0.2
63023.0	60.0	epochs	1.0	0.04	315.0	0.2
63113.0	60.0	epochs	1.0	0.04	180.0	0.6
63204.0	59.0	epochs	1.0	0.04	225.0	0.8
63294.0	60.0	epochs	1.0	0.04	180.0	0.2
63384.0	60.0	epochs	1.0	0.04	315.0	0.1
63474.0	60.0	epochs	1.0	0.04	90.0	0.4
63565.0	59.0	epochs	1.0	0.04	315.0	0.1
63655.0	60.0	epochs	1.0	0.04	90.0	0.4
63745.0	60.0	epochs	1.0	0.04	90.0	0.6
63836.0	59.0	epochs	1.0	0.04	135.0	0.8
63926.0	60.0	epochs	1.0	0.04	180.0	0.6
64016.0	60.0	epochs	1.0	0.04	45.0	0.1
64107.0	59.0	epochs	1.0	0.04	225.0	0.05
64197.0	60.0	epochs	1.0	0.04	90.0	0.05
64287.0	60.0	epochs	1.0	0.04	90.0	0.2
64377.0	60.0	epochs	1.0	0.04	180.0	0.1
64468.0	59.0	epochs	1.0	0.04	270.0	0.1
64558.0	60.0	epochs	1.0	0.04	315.0	0.1
64648.0	60.0	epochs	1.0	0.04	180.0	0.1
64739.0	59.0	epochs	1.0	0.04	180.0	0.6
64829.0	60.0	epochs	1.0	0.04	0.0	0.8
64919.0	60.0	epochs	1.0	0.04	270.0	0.4
65010.0	59.0	epochs	1.0	0.04	135.0	0.8
65100.0	60.0	epochs	1.0	0.04	90.0	0.4
65190.0	60.0	epochs	1.0	0.04	0.0	0.8
65280.0	60.0	epochs	1.0	0.04	90.0	0.4
65371.0	59.0	epochs	1.0	0.04	90.0	0.4
65461.0	60.0	epochs	1.0	0.04	315.0	0.05
65551.0	60.0	epochs	1.0	0.04	180.0	0.2
65642.0	59.0	epochs	1.0	0.04	225.0	0.6
65732.0	60.0	epochs	1.0	0.04	90.0	0.05
65822.0	60.0	epochs	1.0	0.04	0.0	0.8
65913.0	59.0	epochs	1.0	0.04	270.0	0.6
66003.0	60.0	epochs	1.0	0.04	0.0	0.4
66093.0	60.0	epochs	1.0	0.04	45.0	0.1
66183.0	60.0	epochs	1.0	0.04	270.0	0.4
66274.0	59.0	epochs	1.0	0.04	0.0	0.05
66364.0	60.0	epochs	1.0	0.04	90.0	0.2
66454.0	60.0	epochs	1.0	0.04	315.0	0.8
66545.0	59.0	epochs	1.0	0.04	90.0	0.4
66635.0	60.0	epochs	1.0	0.04	0.0	0.4
66725.0	60.0	epochs	1.0	0.04	135.0	0.6
66816.0	59.0	epochs	1.0	0.04	225.0	0.8
66906.0	60.0	epochs	1.0	0.04	135.0	0.6
66996.0	60.0	epochs	1.0	0.04	0.0	0.05
67086.0	60.0	epochs	1.0	0.04	0.0	0.8
67177.0	59.0	epochs	1.0	0.04	225.0	0.4
67267.0	60.0	epochs	1.0	0.04	315.0	0.8
67357.0	60.0	epochs	1.0	0.04	225.0	0.4
67448.0	59.0	epochs	1.0	0.04	45.0	0.6
67538.0	60.0	epochs	1.0	0.04	225.0	0.2
67628.0	60.0	epochs	1.0	0.04	135.0	0.1
67719.0	59.0	epochs				
67809.0	60.0	epochs	1.0	0.04	90.0	0.6
67899.0	60.0	epochs	1.0	0.04	0.0	0.2
67989.0	60.0	epochs	1.0	0.04	0.0	0.05
68080.0	59.0	epochs	1.0	0.04	270.0	0.8
68170.0	60.0	epochs	1.0	0.04	135.0	0.6
68260.0	60.0	epochs	1.0	0.04	135.0	0.05
68351.0	59.0	epochs	1.0	0.04	135.0	0.2
68441.0	60.0	epochs	1.0	0.04	0.0	0.05
68531.0	60.0	epochs	1.0	0.04	0.0	0.2
68622.0	59.0	epochs	1.0	0.04	135.0	0.8
68712.0	60.0	epochs	1.0	0.04	180.0	0.4
68802.0	60.0	epochs	1.0	0.04	270.0	0.05
68892.0	60.0	epochs	1.0	0.04	135.0	0.4
68983.0	59.0	epochs	1.0	0.04	90.0	0.2
69073.0	60.0	epochs	1.0	0.04	135.0	0.6
69163.0	60.0	epochs	1.0	0.04	90.0	0.4
69254.0	59.0	epochs	1.0	0.04	45.0	0.05
69344.0	60.0	epochs	1.0	0.04	45.0	0.2
69434.0	60.0	epochs	1.0	0.04	90.0	0.05
69525.0	59.0	epochs	1.0	0.04	135.0	0.8
69615.0	60.0	epochs	1.0	0.04	180.0	0.6
69705.0	60.0	epochs	1.0	0.04	180.0	0.1
69795.0	60.0	epochs	1.0	0.04	135.0	0.4
69886.0	59.0	epochs	1.0	0.04	270.0	0.1
69976.0	60.0	epochs	1.0	0.04	0.0	0.6
70066.0	60.0	epochs	1.0	0.04	225.0	0.6
70157.0	59.0	epochs	1.0	0.04	90.0	0.8
70247.0	60.0	epochs	1.0	0.04	180.0	0.8
70337.0	60.0	epochs	1.0	0.04	270.0	0.2
70428.0	59.0	epochs	1.0	0.04	270.0	0.2
70518.0	60.0	epochs	1.0	0.04	270.0	0.8
70608.0	60.0	epochs	1.0	0.04	225.0	0.8
70698.0	60.0	epochs	1.0	0.04	225.0	0.05
70789.0	59.0	epochs				
70879.0	60.0	epochs	1.0	0.04	180.0	0.1
70969.0	60.0	epochs	1.0	0.04	315.0	0.2
71060.0	59.0	epochs	1.0	0.04	0.0	0.4
71150.0	60.0	epochs	1.0	0.04	270.0	0.8
71240.0	60.0	epochs	1.0	0.04	315.0	0.2
71331.0	59.0	epochs	1.0	0.04	45.0	0.8
71421.0	60.0	epochs	1.0	0.04	0.0	0.8
71511.0	60.0	epochs	1.0	0.04	90.0	0.6
71601.0	60.0	epochs	1.0	0.04	315.0	0.2
71692.0	59.0	epochs	1.0	0.04	225.0	0.8
71782.0	60.0	epochs	1.0	0.04	225.0	0.8
71872.0	60.0	epochs	1.0	0.04	0.0	0.8
71963.0	59.0	epochs	1.0	0.04	315.0	0.6
72053.0	60.0	epochs	1.0	0.04	135.0	0.8
72143.0	60.0	epochs	1.0	0.04	270.0	0.1
72234.0	59.0	epochs	1.0	0.04	270.0	0.2
72324.0	60.0	epochs	1.0	0.04	45.0	0.8
72414.0	60.0	epochs	1.0	0.04	90.0	0.05
72504.0	60.0	epochs	1.0	0.04	135.0	0.4
72595.0	59.0	epochs	1.0	0.04	270.0	0.6
72685.0	60.0	epochs				
72775.0	60.0	epochs	1.0	0.04	90.0	0.1
72866.0	59.0	epochs	1.0	0.04	45.0	0.8
72956.0	60.0	epochs	1.0	0.04	90.0	0.6
73046.0	60.0	epochs	1.0	0.04	45.0	0.2
73137.0	59.0	epochs	1.0	0.04	45.0	0.1
73227.0	60.0	epochs	1.0	0.04	270.0	0.2
73317.0	60.0	epochs	1.0	0.04	315.0	0.4
73408.0	59.0	epochs	1.0	0.04	180.0	0.05
73498.0	60.0	epochs	1.0	0.04	90.0	0.6
73588.0	60.0	epochs	1.0	0.04	180.0	0.05
73678.0	60.0	epochs	1.0	0.04	0.0	0.8
73769.0	59.0	epochs	1.0	0.04	90.0	0.05
73859.0	60.0	epochs	1.0	0.04	135.0	0.2
73949.0	60.0	epochs				
74040.0	59.0	epochs	1.0	0.04	135.0	0.6
74130.0	60.0	epochs	1.0	0.04	270.0	0.6
74220.0	60.0	epochs	1.0	0.04	225.0	0.1
74311.0	59.0	epochs	1.0	0.04	180.0	0.6
74401.0	60.0	epochs	1.0	0.04	180.0	0.8
74491.0	60.0	epochs	1.0	0.04	270.0	0.6
74581.0	60.0	epochs	1.0	0.04	180.0	0.05
74672.0	59.0	epochs				
74762.0	60.0	epochs	1.0	0.04	270.0	0.2
74852.0	60.0	epochs	1.0	0.04	180.0	0.8
74943.0	59.0	epochs	1.0	0.04	315.0	0.2
75033.0	60.0	epochs				
75123.0	60.0	epochs	1.0	0.04	45.0	0.4
75214.0	59.0	epochs	1.0	0.04	270.0	0.6
75304.0	60.0	epochs	1.0	0.04	135.0	0.05
75394.0	60.0	epochs	1.0	0.04	0.0	0.8
75484.0	60.0	epochs	1.0	0.04	0.0	0.4
75575.0	59.0	epochs	1.0	0.04	180.0	0.4
75665.0	60.0	epochs	1.0	0.04	225.0	0.05
75755.0	60.0	epochs	1.0	0.04	90.0	0.1
75846.0	59.0	epochs	1.0	0.04	270.0	0.1
75936.0	60.0	epochs	1.0	0.04	90.0	0.2
76026.0	60.0	epochs	1.0	0.04	180.0	0.4
76117.0	59.0	epochs	1.0	0.04	225.0	0.05
76207.0	60.0	epochs	1.0	0.04	135.0	0.4
76297.0	60.0	epochs	1.0	0.04	90.0	0.8
76387.0	60.0	epochs	1.0	0.04	315.0	0.2
76478.0	59.0	epochs	1.0	0.04	270.0	0.6
76568.0	60.0	epochs	1.0	0.04	135.0	0.8
76658.0	60.0	epochs	1.0	0.04	0.0	0.1
76749.0	59.0	epochs	1.0	0.04	0.0	0.4
76839.0	60.0	epochs	1.0	0.04	0.0	0.4
76929.0	60.0	epochs	1.0	0.04	270.0	0.05
77020.0	59.0	epochs	1.0	0.04	270.0	0.6
77110.0	60.0	epochs	1.0	0.04	225.0	0.1
77200.0	60.0	epochs	1.0	0.04	180.0	0.4
77290.0	60.0	epochs	1.0	0.04	45.0	0.05
77381.0	59.0	epochs	1.0	0.04	315.0	0.05
77471.0	60.0	epochs	1.0	0.04	180.0	0.6
77561.0	60.0	epochs	1.0	0.04	180.0	0.4
77652.0	59.0	epochs	1.0	0.04	0.0	0.05
77742.0	60.0	epochs	1.0	0.04	90.0	0.4
77832.0	60.0	epochs	1.0	0.04	90.0	0.05
77923.0	59.0	epochs	1.0	0.04	90.0	0.05
78013.0	60.0	epochs	1.0	0.04	90.0	0.1
78103.0	60.0	epochs	1.0	0.04	225.0	0.2
78193.0	60.0	epochs	1.0	0.04	0.0	0.05
78284.0	59.0	epochs	1.0	0.04	315.0	0.6
78374.0	60.0	epochs	1.0	0.04	315.0	0.4
78464.0	60.0	epochs	1.0	0.04	315.0	0.4
78555.0	59.0	epochs	1.0	0.04	45.0	0.8
78645.0	60.0	epochs	1.0	0.04	270.0	0.05
78735.0	60.0	epochs	1.0	0.04	315.0	0.1
78826.0	59.0	epochs	1.0	0.04	180.0	0.05
78916.0	60.0	epochs	1.0	0.04	315.0	0.8
79006.0	60.0	epochs	1.0	0.04	315.0	0.1
79096.0	60.0	epochs	1.0	0.04	180.0	0.8
79187.0	59.0	epochs				
79277.0	60.0	epochs	1.0	0.04	180.0	0.05
79367.0	60.0	epochs	1.0	0.04	45.0	0.8
79458.0	59.0	epochs	1.0	0.04	225.0	0.4
79548.0	60.0	epochs				
79638.0	60.0	epochs	1.0	0.04	135.0	0.6
79729.0	59.0	epochs	1.0	0.04	315.0	0.4
79819.0	60.0	epochs	1.0	0.04	0.0	0.8
79909.0	60.0	epochs	1.0	0.04	315.0	0.6
79999.0	60.0	epochs	1.0	0.04	225.0	0.1
80090.0	59.0	epochs	1.0	0.04	315.0	0.8
80180.0	60.0	epochs	1.0	0.04	225.0	0.6
80270.0	60.0	epochs	1.0	0.04	90.0	0.8
80361.0	59.0	epochs	1.0	0.04	180.0	0.4
80451.0	60.0	epochs	1.0	0.04	225.0	0.2
80541.0	60.0	epochs	1.0	0.04	135.0	0.05
80632.0	59.0	epochs	1.0	0.04	270.0	0.2
80722.0	60.0	epochs				
80812.0	60.0	epochs	1.0	0.04	270.0	0.05
80902.0	60.0	epochs	1.0	0.04	270.0	0.8
80993.0	59.0	epochs	1.0	0.04	225.0	0.6
81083.0	60.0	epochs	1.0	0.04	90.0	0.4
81173.0	60.0	epochs	1.0	0.04	315.0	0.6
81264.0	59.0	epochs	1.0	0.04	225.0	0.2
81354.0	60.0	epochs	1.0	0.04	180.0	0.8
81444.0	60.0	epochs	1.0	0.04	270.0	0.2
81535.0	59.0	epochs	1.0	0.04	135.0	0.6
81625.0	60.0	epochs	1.0	0.04	0.0	0.05
81715.0	60.0	epochs	1.0	0.04	315.0	0.8
81805.0	60.0	epochs	1.0	0.04	270.0	0.6
81896.0	59.0	epochs	1.0	0.04	225.0	0.2
81986.0	60.0	epochs	1.0	0.04	225.0	0.6
82076.0	60.0	epochs	1.0	0.04	225.0	0.2
82167.0	59.0	epochs	1.0	0.04	0.0	0.2
82257.0	60.0	epochs	1.0	0.04	90.0	0.1
82347.0	60.0	epochs	1.0	0.04	225.0	0.2
82438.0	59.0	epochs	1.0	0.04	90.0	0.6
82528.0	60.0	epochs	1.0	0.04	90.0	0.4
82618.0	60.0	epochs	1.0	0.04	90.0	0.1
82708.0	60.0	epochs	1.0	0.04	0.0	0.8
82799.0	59.0	epochs	1.0	0.04	270.0	0.4
82889.0	60.0	epochs	1.0	0.04	135.0	0.2
82979.0	60.0	epochs	1.0	0.04	135.0	0.2
83070.0	59.0	epochs	1.0	0.04	45.0	0.05
83160.0	60.0	epochs	1.0	0.04	135.0	0.4
83250.0	60.0	epochs	1.0	0.04	0.0	0.1
83341.0	59.0	epochs	1.0	0.04	225.0	0.6
83431.0	60.0	epochs	1.0	0.04	270.0	0.1
83521.0	60.0	epochs	1.0	0.04	0.0	0.6
83611.0	60.0	epochs	1.0	0.04	45.0	0.8
83702.0	59.0	epochs	1.0	0.04	135.0	0.4
83792.0	60.0	epochs	1.0	0.04	0.0	0.4
83882.0	60.0	epochs	1.0	0.04	90.0	0.2
83973.0	59.0	epochs	1.0	0.04	90.0	0.05
84063.0	60.0	epochs	1.0	0.04	315.0	0.1
84153.0	60.0	epochs	1.0	0.04	0.0	0.2
84244.0	59.0	epochs	1.0	0.04	180.0	0.1
84334.0	60.0	epochs	1.0	0.04	180.0	0.2
84424.0	60.0	epochs	1.0	0.04	315.0	0.4
84514.0	60.0	epochs				
84605.0	59.0	epochs	1.0	0.04	315.0	0.8
84695.0	60.0	epochs	1.0	0.04	45.0	0.1
84785.0	60.0	epochs	1.0	0.04	270.0	0.4
84876.0	59.0	epochs	1.0	0.04	135.0	0.6
84966.0	60.0	epochs	1.0	0.04	45.0	0.1
85056.0	60.0	epochs	1.0	0.04	270.0	0.1
85147.0	59.0	epochs	1.0	0.04	45.0	0.1
85237.0	60.0	epochs	1.0	0.04	0.0	0.05
85327.0	60.0	epochs	1.0	0.04	135.0	0.1
85417.0	60.0	epochs	1.0	0.04	270.0	0.2
85508.0	59.0	epochs	1.0	0.04	135.0	0.6
85598.0	60.0	epochs	1.0	0.04	315.0	0.6
85688.0	60.0	epochs	1.0	0.04	225.0	0.6
85779.0	59.0	epochs	1.0	0.04	45.0	0.05
85869.0	60.0	epochs	1.0	0.04	45.0	0.05
85959.0	60.0	epochs	1.0	0.04	135.0	0.4
86050.0	59.0	epochs	1.0	0.04	135.0	0.1
86140.0	60.0	epochs	1.0	0.04	225.0	0.4
86230.0	60.0	epochs	1.0	0.04	135.0	0.1
86320.0	60.0	epochs	1.0	0.04	90.0	0.2
86411.0	59.0	epochs	1.0	0.04	0.0	0.4
86501.0	60.0	epochs	1.0	0.04	135.0	0.05
86591.0	60.0	epochs	1.0	0.04	270.0	0.4
86682.0	59.0	epochs	1.0	0.04	225.0	0.6
86772.0	60.0	epochs	1.0	0.04	180.0	0.8
86862.0	60.0	epochs	1.0	0.04	225.0	0.05
86953.0	59.0	epochs	1.0	0.04	225.0	0.05
87043.0	60.0	epochs	1.0	0.04	180.0	0.8
87133.0	60.0	epochs	1.0	0.04	45.0	0.05
87223.0	60.0	epochs	1.0	0.04	0.0	0.8
87314.0	59.0	epochs	1.0	0.04	90.0	0.8
87404.0	60.0	epochs	1.0	0.04	225.0	0.6
87494.0	60.0	epochs	1.0	0.04	45.0	0.4
87585.0	59.0	epochs	1.0	0.04	135.0	0.1
87675.0	60.0	epochs	1.0	0.04	90.0	0.8
87765.0	60.0	epochs	1.0	0.04	270.0	0.05
87856.0	59.0	epochs	1.0	0.04	45.0	0.2
87946.0	60.0	epochs	1.0	0.04	45.0	0.2
