onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44466.0	59.0	epochs	1.0	0.04	180.0	0.4
44556.0	60.0	epochs	1.0	0.04	45.0	0.6
44647.0	59.0	epochs	1.0	0.04	135.0	0.05
44737.0	60.0	epochs	1.0	0.04	45.0	0.05
44828.0	59.0	epochs	1.0	0.04	315.0	0.8
44918.0	60.0	epochs	1.0	0.04	180.0	0.4
45009.0	59.0	epochs	1.0	0.04	45.0	0.05
45099.0	60.0	epochs	1.0	0.04	90.0	0.2
45190.0	60.0	epochs	1.0	0.04	0.0	0.4
45280.0	60.0	epochs	1.0	0.04	315.0	0.4
45371.0	60.0	epochs	1.0	0.04	225.0	0.6
45461.0	60.0	epochs	1.0	0.04	90.0	0.6
45552.0	60.0	epochs	1.0	0.04	0.0	0.1
45642.0	60.0	epochs	1.0	0.04	0.0	0.2
45733.0	60.0	epochs	1.0	0.04	270.0	0.2
45823.0	60.0	epochs	1.0	0.04	180.0	0.6
45914.0	60.0	epochs	1.0	0.04	135.0	0.1
46004.0	60.0	epochs	1.0	0.04	90.0	0.6
46095.0	60.0	epochs	1.0	0.04	90.0	0.6
46185.0	60.0	epochs	1.0	0.04	0.0	0.2
46276.0	60.0	epochs	1.0	0.04	225.0	0.8
46366.0	60.0	epochs	1.0	0.04	90.0	0.05
46457.0	60.0	epochs	1.0	0.04	315.0	0.8
46547.0	60.0	epochs	1.0	0.04	270.0	0.6
46638.0	60.0	epochs	1.0	0.04	0.0	0.8
46728.0	60.0	epochs	1.0	0.04	270.0	0.05
46819.0	60.0	epochs	1.0	0.04	180.0	0.6
46910.0	59.0	epochs	1.0	0.04	0.0	0.6
47000.0	60.0	epochs	1.0	0.04	315.0	0.2
47091.0	59.0	epochs	1.0	0.04	315.0	0.6
47181.0	60.0	epochs	1.0	0.04	0.0	0.8
47272.0	59.0	epochs	1.0	0.04	135.0	0.05
47362.0	60.0	epochs	1.0	0.04	225.0	0.6
47453.0	59.0	epochs	1.0	0.04	45.0	0.2
47543.0	60.0	epochs	1.0	0.04	135.0	0.1
47634.0	60.0	epochs	1.0	0.04	315.0	0.8
47724.0	60.0	epochs	1.0	0.04	135.0	0.2
47815.0	60.0	epochs	1.0	0.04	270.0	0.1
47905.0	60.0	epochs	1.0	0.04	0.0	0.4
47996.0	60.0	epochs	1.0	0.04	225.0	0.2
48086.0	60.0	epochs	1.0	0.04	90.0	0.6
48177.0	60.0	epochs	1.0	0.04	135.0	0.6
48267.0	60.0	epochs	1.0	0.04	135.0	0.8
48358.0	60.0	epochs	1.0	0.04	90.0	0.8
48448.0	60.0	epochs	1.0	0.04	0.0	0.2
48539.0	60.0	epochs	1.0	0.04	90.0	0.4
48629.0	60.0	epochs	1.0	0.04	90.0	0.6
48720.0	60.0	epochs				
48810.0	60.0	epochs	1.0	0.04	225.0	0.1
48901.0	60.0	epochs	1.0	0.04	270.0	0.1
48991.0	60.0	epochs	1.0	0.04	225.0	0.6
49082.0	60.0	epochs	1.0	0.04	135.0	0.4
49173.0	59.0	epochs	1.0	0.04	225.0	0.4
49263.0	60.0	epochs	1.0	0.04	180.0	0.4
49354.0	59.0	epochs	1.0	0.04	135.0	0.6
49444.0	60.0	epochs	1.0	0.04	180.0	0.1
49535.0	59.0	epochs				
49625.0	60.0	epochs	1.0	0.04	45.0	0.8
49716.0	59.0	epochs	1.0	0.04	180.0	0.1
49806.0	60.0	epochs	1.0	0.04	0.0	0.4
49897.0	60.0	epochs	1.0	0.04	270.0	0.1
49987.0	60.0	epochs	1.0	0.04	225.0	0.05
50078.0	60.0	epochs	1.0	0.04	270.0	0.05
50168.0	60.0	epochs	1.0	0.04	45.0	0.05
50259.0	60.0	epochs	1.0	0.04	135.0	0.05
50349.0	60.0	epochs	1.0	0.04	270.0	0.05
50440.0	60.0	epochs	1.0	0.04	270.0	0.4
50530.0	60.0	epochs	1.0	0.04	0.0	0.6
50621.0	60.0	epochs				
50711.0	60.0	epochs	1.0	0.04	45.0	0.8
50802.0	60.0	epochs	1.0	0.04	0.0	0.6
50892.0	60.0	epochs	1.0	0.04	225.0	0.4
50983.0	60.0	epochs	1.0	0.04	135.0	0.1
51073.0	60.0	epochs	1.0	0.04	45.0	0.2
51164.0	60.0	epochs	1.0	0.04	270.0	0.6
51254.0	60.0	epochs	1.0	0.04	315.0	0.4
51345.0	60.0	epochs	1.0	0.04	225.0	0.1
51436.0	59.0	epochs	1.0	0.04	135.0	0.6
51526.0	60.0	epochs	1.0	0.04	45.0	0.2
51617.0	59.0	epochs	1.0	0.04	225.0	0.2
51707.0	60.0	epochs	1.0	0.04	45.0	0.8
51798.0	59.0	epochs	1.0	0.04	0.0	0.2
51888.0	60.0	epochs	1.0	0.04	135.0	0.4
51979.0	59.0	epochs	1.0	0.04	315.0	0.8
52069.0	60.0	epochs	1.0	0.04	180.0	0.2
52160.0	60.0	epochs	1.0	0.04	270.0	0.2
52250.0	60.0	epochs	1.0	0.04	0.0	0.2
52341.0	60.0	epochs	1.0	0.04	180.0	0.4
52431.0	60.0	epochs	1.0	0.04	225.0	0.05
52522.0	60.0	epochs	1.0	0.04	270.0	0.05
52612.0	60.0	epochs	1.0	0.04	45.0	0.1
52703.0	60.0	epochs	1.0	0.04	180.0	0.6
52793.0	60.0	epochs	1.0	0.04	225.0	0.8
52884.0	60.0	epochs	1.0	0.04	90.0	0.4
52974.0	60.0	epochs	1.0	0.04	315.0	0.4
53065.0	60.0	epochs	1.0	0.04	0.0	0.4
53155.0	60.0	epochs	1.0	0.04	180.0	0.2
53246.0	60.0	epochs	1.0	0.04	180.0	0.6
53336.0	60.0	epochs	1.0	0.04	315.0	0.05
53427.0	60.0	epochs	1.0	0.04	180.0	0.05
53517.0	60.0	epochs	1.0	0.04	135.0	0.4
53608.0	60.0	epochs	1.0	0.04	45.0	0.8
53698.0	60.0	epochs	1.0	0.04	315.0	0.6
53789.0	60.0	epochs				
53880.0	59.0	epochs	1.0	0.04	135.0	0.1
53970.0	60.0	epochs	1.0	0.04	45.0	0.1
54061.0	59.0	epochs	1.0	0.04	180.0	0.6
54151.0	60.0	epochs	1.0	0.04	180.0	0.05
54242.0	59.0	epochs	1.0	0.04	90.0	0.2
54332.0	60.0	epochs	1.0	0.04	315.0	0.05
54423.0	59.0	epochs	1.0	0.04	315.0	0.8
54513.0	60.0	epochs	1.0	0.04	180.0	0.05
54604.0	60.0	epochs	1.0	0.04	225.0	0.2
54694.0	60.0	epochs	1.0	0.04	315.0	0.2
54785.0	60.0	epochs	1.0	0.04	315.0	0.1
54875.0	60.0	epochs	1.0	0.04	90.0	0.1
54966.0	60.0	epochs	1.0	0.04	270.0	0.05
55056.0	60.0	epochs	1.0	0.04	135.0	0.8
55147.0	60.0	epochs	1.0	0.04	45.0	0.8
55237.0	60.0	epochs	1.0	0.04	315.0	0.6
55328.0	60.0	epochs	1.0	0.04	135.0	0.6
55418.0	60.0	epochs	1.0	0.04	0.0	0.4
55509.0	60.0	epochs	1.0	0.04	135.0	0.8
55599.0	60.0	epochs	1.0	0.04	180.0	0.05
55690.0	60.0	epochs	1.0	0.04	315.0	0.05
55780.0	60.0	epochs	1.0	0.04	90.0	0.8
55871.0	60.0	epochs				
55961.0	60.0	epochs	1.0	0.04	90.0	0.6
56052.0	60.0	epochs	1.0	0.04	315.0	0.8
56143.0	59.0	epochs	1.0	0.04	45.0	0.6
56233.0	60.0	epochs				
56324.0	59.0	epochs	1.0	0.04	90.0	0.2
56414.0	60.0	epochs	1.0	0.04	90.0	0.4
56505.0	59.0	epochs	1.0	0.04	180.0	0.1
56595.0	60.0	epochs	1.0	0.04	315.0	0.8
56686.0	59.0	epochs	1.0	0.04	315.0	0.2
56776.0	60.0	epochs	1.0	0.04	45.0	0.6
56867.0	60.0	epochs	1.0	0.04	45.0	0.1
56957.0	60.0	epochs	1.0	0.04	180.0	0.8
57048.0	60.0	epochs	1.0	0.04	180.0	0.4
57138.0	60.0	epochs	1.0	0.04	180.0	0.4
57229.0	60.0	epochs	1.0	0.04	0.0	0.2
57319.0	60.0	epochs	1.0	0.04	45.0	0.1
57410.0	60.0	epochs	1.0	0.04	180.0	0.8
57500.0	60.0	epochs	1.0	0.04	180.0	0.1
57591.0	60.0	epochs	1.0	0.04	315.0	0.05
57681.0	60.0	epochs	1.0	0.04	135.0	0.05
57772.0	60.0	epochs	1.0	0.04	135.0	0.2
57862.0	60.0	epochs	1.0	0.04	225.0	0.4
57953.0	60.0	epochs	1.0	0.04	90.0	0.4
58043.0	60.0	epochs				
58134.0	60.0	epochs	1.0	0.04	315.0	0.05
58224.0	60.0	epochs	1.0	0.04	45.0	0.6
58315.0	60.0	epochs	1.0	0.04	90.0	0.8
58406.0	59.0	epochs	1.0	0.04	90.0	0.1
58496.0	60.0	epochs	1.0	0.04	45.0	0.4
58587.0	59.0	epochs	1.0	0.04	90.0	0.05
58677.0	60.0	epochs	1.0	0.04	90.0	0.1
58768.0	59.0	epochs	1.0	0.04	180.0	0.6
58858.0	60.0	epochs	1.0	0.04	45.0	0.05
58949.0	59.0	epochs	1.0	0.04	270.0	0.2
59039.0	60.0	epochs	1.0	0.04	135.0	0.2
59130.0	59.0	epochs	1.0	0.04	180.0	0.6
59220.0	60.0	epochs	1.0	0.04	225.0	0.1
59311.0	60.0	epochs	1.0	0.04	90.0	0.05
59401.0	60.0	epochs	1.0	0.04	270.0	0.1
59492.0	60.0	epochs	1.0	0.04	135.0	0.05
59582.0	60.0	epochs	1.0	0.04	225.0	0.05
59673.0	60.0	epochs	1.0	0.04	45.0	0.4
59763.0	60.0	epochs	1.0	0.04	45.0	0.05
59854.0	60.0	epochs	1.0	0.04	315.0	0.6
59944.0	60.0	epochs	1.0	0.04	180.0	0.8
60035.0	60.0	epochs	1.0	0.04	270.0	0.05
60125.0	60.0	epochs	1.0	0.04	90.0	0.4
60216.0	60.0	epochs				
60306.0	60.0	epochs	1.0	0.04	0.0	0.05
60397.0	60.0	epochs	1.0	0.04	90.0	0.1
60487.0	60.0	epochs	1.0	0.04	225.0	0.2
60578.0	60.0	epochs	1.0	0.04	315.0	0.4
60668.0	60.0	epochs	1.0	0.04	225.0	0.4
60759.0	60.0	epochs	1.0	0.04	225.0	0.1
60850.0	59.0	epochs	1.0	0.04	270.0	0.8
60940.0	60.0	epochs	1.0	0.04	180.0	0.2
61031.0	59.0	epochs	1.0	0.04	90.0	0.1
61121.0	60.0	epochs				
61212.0	59.0	epochs	1.0	0.04	315.0	0.2
61302.0	60.0	epochs	1.0	0.04	0.0	0.05
61393.0	59.0	epochs	1.0	0.04	90.0	0.8
61483.0	60.0	epochs	1.0	0.04	225.0	0.1
61574.0	60.0	epochs	1.0	0.04	135.0	0.05
61664.0	60.0	epochs	1.0	0.04	180.0	0.1
61755.0	60.0	epochs	1.0	0.04	0.0	0.05
61845.0	60.0	epochs	1.0	0.04	225.0	0.6
61936.0	60.0	epochs	1.0	0.04	180.0	0.1
62026.0	60.0	epochs	1.0	0.04	270.0	0.2
62117.0	60.0	epochs	1.0	0.04	225.0	0.05
62207.0	60.0	epochs	1.0	0.04	45.0	0.1
62298.0	60.0	epochs	1.0	0.04	315.0	0.05
62388.0	62.0	epochs	1.0	0.04	270.0	0.2
62480.0	60.0	epochs	1.0	0.04	180.0	0.4
62571.0	60.0	epochs	1.0	0.04	315.0	0.05
62661.0	60.0	epochs	1.0	0.04	0.0	0.1
62752.0	60.0	epochs	1.0	0.04	135.0	0.6
62842.0	60.0	epochs	1.0	0.04	45.0	0.6
62933.0	60.0	epochs	1.0	0.04	0.0	0.2
63023.0	60.0	epochs	1.0	0.04	180.0	0.8
63114.0	60.0	epochs	1.0	0.04	90.0	0.4
63205.0	59.0	epochs	1.0	0.04	90.0	0.05
63295.0	60.0	epochs	1.0	0.04	135.0	0.1
63386.0	59.0	epochs	1.0	0.04	0.0	0.05
63476.0	60.0	epochs	1.0	0.04	45.0	0.6
63567.0	59.0	epochs	1.0	0.04	90.0	0.2
63657.0	60.0	epochs				
63748.0	59.0	epochs	1.0	0.04	180.0	0.8
63838.0	60.0	epochs	1.0	0.04	135.0	0.2
63929.0	60.0	epochs	1.0	0.04	225.0	0.1
64019.0	60.0	epochs	1.0	0.04	135.0	0.4
64110.0	60.0	epochs	1.0	0.04	225.0	0.4
64200.0	60.0	epochs	1.0	0.04	315.0	0.4
64291.0	60.0	epochs	1.0	0.04	90.0	0.4
64381.0	60.0	epochs	1.0	0.04	90.0	0.4
64472.0	60.0	epochs	1.0	0.04	270.0	0.6
64562.0	60.0	epochs	1.0	0.04	270.0	0.4
64653.0	60.0	epochs	1.0	0.04	0.0	0.4
64743.0	60.0	epochs	1.0	0.04	180.0	0.8
64834.0	60.0	epochs	1.0	0.04	90.0	0.05
64924.0	60.0	epochs	1.0	0.04	135.0	0.2
65015.0	60.0	epochs	1.0	0.04	180.0	0.8
65105.0	60.0	epochs	1.0	0.04	0.0	0.8
65196.0	60.0	epochs	1.0	0.04	225.0	0.8
65286.0	60.0	epochs	1.0	0.04	135.0	0.8
